Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
19.418476,-0.127819,-2.182266,-10.467924,28.521296
20.901513,-0.126832,-2.504666,-13.240556,28.521296
20.095515,-0.123873,-2.569145,-12.531278,28.422642
22.09439,-0.118611,-0.344591,-12.499038,28.784374
21.96543,-0.115323,-1.05387,-13.111596,28.422642
22.642468,-0.114336,-0.76371,-13.982074,28.422642
23.190547,-0.107431,-1.730908,-14.691352,28.455527
20.998232,-0.100196,-0.151152,-12.789197,28.554181
22.739188,-0.10184,1.202924,-13.691914,28.521296
22.158869,-0.107431,-1.376269,-15.723029,28.68572
22.06215,-0.103156,0.332447,-14.046553,28.883028
22.900388,-0.092632,-0.441311,-14.949271,28.389757
21.96543,-0.078163,0.364687,-14.207753,28.488411
23.932065,-0.069942,0.912765,-15.819748,28.587065
21.514071,-0.063036,1.589803,-16.013188,28.521296
20.772553,-0.047251,1.493084,-14.691352,28.587065
21.77199,-0.028178,0.687086,-15.851988,28.488411
19.837595,-0.014038,2.524761,-15.561829,28.422642
20.675833,0.000102,1.815483,-16.561266,28.488411
19.192797,0.013914,3.169559,-17.496224,28.652835
20.127755,0.02082,3.201799,-15.529589,28.652835
20.611353,0.02641,0.945005,-15.561829,28.488411
18.838158,0.042524,2.266841,-16.174387,28.652835
18.902638,0.062255,3.524198,-16.271107,28.422642
17.097202,0.074093,3.588678,-14.691352,28.455527
16.516884,0.07771,3.072839,-14.949271,28.455527
16.258964,0.084945,2.234602,-14.755831,28.652835
14.453529,0.092509,3.201799,-14.207753,28.784374
15.001608,0.090207,3.008359,-13.562955,28.554181
14.26009,0.088891,2.589241,-13.820874,28.488411
15.227287,0.095468,2.202362,-13.433995,28.521296
14.743688,0.104018,3.266279,-12.434558,28.554181
13.744251,0.107964,2.395801,-11.080482,28.356872
14.19561,0.108293,1.235164,-12.112159,28.422642
12.196735,0.10928,2.492521,-12.079919,28.389757
11.842096,0.118816,2.395801,-10.177764,28.488411
10.713699,0.131641,4.426916,-9.468486,28.291103
9.166183,0.141178,5.490833,-10.016565,28.587065
7.779867,0.149728,3.556438,-10.306724,28.61995
4.846035,0.16354,4.297956,-11.112722,28.488411
5.232913,0.173405,5.394113,-11.56408,28.455527
4.297956,0.184915,5.684272,-10.758083,28.488411
3.105079,0.19478,2.524761,-10.790323,28.554181
2.68596,0.198726,6.58699,-10.629123,28.258218
1.944442,0.196424,6.006671,-10.113285,28.68572
2.78268,0.190834,1.235164,-8.17889,28.422642
1.009485,0.196753,2.395801,-7.824251,28.554181
0.622606,0.212538,1.460844,-7.050493,28.587065
0.364687,0.226349,3.943317,-5.954336,28.784374
1.622043,0.238846,4.040037,-5.696417,28.784374
1.202924,0.251671,0.396927,-5.631937,28.521296
-0.570271,0.266469,2.524761,-4.954899,27.764947
1.202924,0.282911,4.136756,-6.244495,28.554181
1.009485,0.289817,3.427478,-5.051619,28.488411
-0.92491,0.291461,2.78268,-4.245621,28.422642
-1.924347,0.297709,2.105642,-5.502977,28.554181
-3.181704,0.304615,4.265716,-5.470737,28.422642
-1.924347,0.313165,4.072277,-5.180578,28.422642
-4.6325,0.324017,2.7182,-1.827627,28.455527
-6.083296,0.32895,3.266279,-1.505228,28.488411
-3.762022,0.334869,4.007797,-4.245621,28.455527
-4.66474,0.342761,2.395801,-2.117787,28.554181
-5.631937,0.353942,7.489707,-2.085547,28.488411
-6.599134,0.369069,3.524198,-3.246184,28.422642
-5.825376,0.383867,3.234039,-2.214506,28.587065
-5.631937,0.392417,6.45803,-0.666991,28.422642
-7.792011,0.399981,3.685398,0.235727,28.521296
-6.631374,0.400638,2.7182,-1.505228,28.488411
-6.824814,0.400309,-0.086672,-1.795388,28.356872
-5.825376,0.399652,2.557001,0.139007,28.850143
-6.631374,0.399652,0.590366,-0.086672,28.554181
-6.405695,0.394719,4.362436,-1.569708,28.587065
-5.212818,0.390115,5.555313,0.558126,28.422642
-6.502415,0.389458,0.235727,0.719326,28.356872
-5.406258,0.391431,0.203487,0.332447,28.455527
-4.53578,0.396692,2.62148,1.912202,28.455527
-5.180578,0.404256,4.297956,1.912202,28.521296
-2.956024,0.411161,0.687086,0.880525,28.61995
-2.698105,0.415108,3.653158,0.203487,28.652835
-0.344591,0.414121,3.137319,0.751566,28.356872
-1.472988,0.416423,1.428604,0.654846,28.521296
-2.730345,0.421685,3.846597,-1.634188,28.521296
0.590366,0.422671,1.879963,0.977245,28.488411
0.558126,0.420698,1.686523,1.718763,28.718604
-1.505228,0.417081,1.138445,0.558126,28.389757
-1.505228,0.412148,-1.569708,1.428604,28.356872
0.235727,0.408202,2.557001,2.524761,28.488411
0.751566,0.401296,2.62148,2.524761,28.488411
-2.891545,0.396692,0.267967,2.428041,28.521296
-4.019941,0.401625,1.815483,3.814357,28.718604
-2.891545,0.408202,-1.05387,2.97612,28.488411
-2.407946,0.413792,0.171247,2.299081,28.192449
-5.857616,0.415765,-0.409071,2.81492,28.455527
-8.14665,0.416752,-0.022192,4.168996,28.455527
-4.245621,0.418725,0.106767,3.717638,28.68572
-4.310101,0.415108,-2.827065,2.234602,28.258218
-6.502415,0.410833,-0.376831,3.266279,28.488411
-7.179453,0.411161,0.300207,4.523635,28.554181
-6.405695,0.408202,-0.054432,5.394113,28.521296
-3.923222,0.403598,2.395801,3.717638,28.521296
-6.599134,0.407215,-4.148901,2.62148,28.291103
-8.21113,0.409517,-3.375143,4.233476,28.422642
-4.310101,0.406558,-0.89267,4.330196,28.389757
-2.569145,0.403927,-4.019941,5.232913,28.521296
-3.633062,0.402611,-1.086109,3.459718,28.488411
-5.019379,0.396692,-3.729782,3.105079,28.521296
-3.633062,0.390444,-2.246746,5.426353,28.488411
-2.278986,0.389786,-1.440748,5.136194,28.488411
-2.988264,0.401625,-3.084984,3.169559,28.488411
-4.793699,0.409517,-0.76371,3.427478,28.554181
-4.148901,0.411819,-1.763148,4.974994,28.68572
-2.182266,0.415765,-1.601948,5.523073,28.488411
-2.794825,0.425302,1.267404,3.846597,28.422642
-3.729782,0.439442,-1.408509,3.524198,28.554181
-3.504103,0.453254,-0.98939,3.846597,28.521296
-4.56802,0.467394,1.654283,3.717638,28.61995
-4.084421,0.478246,1.073965,2.428041,29.310529
-5.599697,0.486796,0.203487,2.65372,28.389757
-5.825376,0.496333,-0.054432,5.200674,28.389757
-4.53578,0.507843,-0.215632,4.491395,28.68572
-5.470737,0.520668,0.945005,4.910514,28.488411
-4.890419,0.524285,3.846597,5.200674,28.422642
-5.922096,0.52297,2.7182,2.363561,28.389757
-6.760334,0.5256,-0.151152,4.878274,28.455527
-5.760897,0.529218,2.75044,4.007797,28.488411
-6.857054,0.53711,5.265153,1.686523,28.488411
-7.856491,0.546647,3.298519,2.65372,28.652835
-7.114973,0.55717,3.201799,1.428604,28.61995
-4.793699,0.568679,2.460281,0.945005,28.652835
-3.987701,0.578874,4.265716,1.751003,28.422642
-5.051619,0.582491,4.652595,0.010048,28.488411
-5.019379,0.58841,5.684272,0.364687,28.422642
-4.761459,0.594987,7.360748,0.719326,28.455527
-5.083858,0.603537,7.199548,1.493084,28.554181
-7.598572,0.61406,6.877149,0.300207,28.356872
-6.889293,0.620308,7.006109,1.106205,28.587065
-5.116098,0.623597,6.36131,3.105079,28.488411
-5.889856,0.630503,7.231788,2.492521,28.587065
-6.631374,0.636422,8.295705,2.395801,28.455527
-6.663614,0.640039,5.780992,-0.634751,28.455527
-7.501852,0.649905,9.262903,-1.956587,28.389757
-7.695291,0.654837,8.166746,-0.79595,29.047451
-9.500726,0.656153,8.263465,-1.05387,28.356872
-9.339527,0.654508,11.519697,-1.892107,28.652835
-7.920971,0.655495,9.907701,-3.890982,28.751489
-7.534092,0.660757,10.520259,-3.375143,28.521296
-7.437372,0.65977,10.036661,-3.020504,28.488411
-6.792574,0.658126,9.295143,-3.117224,28.488411
-5.825376,0.660099,12.873773,-3.020504,28.488411
-6.276735,0.662401,10.101141,-2.472426,28.422642
-6.824814,0.666676,9.262903,-2.440186,28.554181
-6.405695,0.67391,10.004421,-3.310663,28.291103
-5.406258,0.684434,8.327945,-3.568583,28.455527
-5.180578,0.693312,11.358497,-2.150027,28.422642
-4.53578,0.699889,8.811544,-3.181704,28.521296
-4.245621,0.706466,9.875461,-4.66474,28.488411
-4.40682,0.715674,11.487457,-1.795388,28.521296
-5.567457,0.729486,10.004421,-2.182266,28.488411
-5.567457,0.741324,10.681459,-3.858742,29.113221
-6.631374,0.752176,10.13338,-3.310663,28.488411
-6.663614,0.755465,10.552499,-3.568583,28.488411
-5.374018,0.754149,10.42354,-2.440186,28.850143
-4.084421,0.758424,7.586427,-2.633625,28.521296
-4.60026,0.764015,7.231788,-1.537468,28.455527
-4.761459,0.76237,7.167308,-2.730345,28.356872
-3.923222,0.763686,8.327945,-4.310101,28.61995
-3.665302,0.767303,7.683147,-1.763148,28.587065
-5.083858,0.765659,5.587553,-1.537468,28.488411
-5.116098,0.765988,5.587553,-1.086109,28.389757
-2.698105,0.766645,3.749877,-1.182829,28.455527
-1.859867,0.766645,5.394113,-2.440186,28.488411
-2.407946,0.763028,3.846597,-1.537468,28.61995
-0.86043,0.753491,1.815483,1.106205,28.554181
0.429166,0.742968,4.523635,-0.215632,28.652835
-0.054432,0.733761,2.7182,-1.892107,28.587065
-0.183392,0.723238,4.072277,-2.633625,28.422642
0.203487,0.717647,1.525323,-3.149464,28.521296
1.912202,0.716661,3.717638,-1.440748,28.521296
2.7182,0.713043,4.491395,-0.95715,28.422642
3.814357,0.712057,2.97612,-0.95715,28.488411
4.942754,0.709426,1.847723,0.396927,28.389757
5.780992,0.710741,-0.183392,1.654283,28.422642
6.296831,0.715674,2.234602,1.299644,28.554181
5.845472,0.716661,4.136756,1.589803,28.554181
5.329633,0.724882,-0.344591,3.975557,28.455527
5.974431,0.733103,-1.247309,3.749877,28.554181
6.167871,0.735405,0.558126,4.233476,28.422642
6.780429,0.739351,-0.312352,2.94388,28.455527
6.39355,0.742968,-1.311789,1.944442,28.323988
7.360748,0.745928,-1.118349,4.588115,28.587065
7.876586,0.752834,0.590366,5.329633,28.61995
7.167308,0.757438,-1.376269,3.911077,28.192449
6.812669,0.758424,-0.73147,2.492521,28.587065
7.779867,0.764015,0.106767,1.557563,28.455527
8.424665,0.773551,-2.665865,2.331321,28.554181
9.456342,0.785061,-4.148901,3.685398,28.554181
10.971618,0.794269,-1.311789,3.749877,28.61995
11.809856,0.795913,-5.502977,2.395801,28.389757
12.228975,0.800845,-4.116661,4.684835,28.488411
12.873773,0.802819,-3.890982,4.717075,28.554181
13.002733,0.792624,-4.181141,4.974994,28.422642
11.809856,0.77684,-2.794825,6.45803,28.323988
11.294017,0.761713,-5.148338,6.55475,28.488411
11.713136,0.74823,-4.019941,5.716512,28.258218
11.906576,0.734747,-3.149464,6.264591,28.422642
11.003858,0.719291,-3.987701,7.231788,28.356872
10.3913,0.703178,-3.471863,6.135631,28.61995
10.616979,0.686735,-2.762585,5.361873,28.850143
9.746501,0.676541,-5.051619,6.68371,28.521296
8.714824,0.667005,-4.761459,6.167871,28.521296
8.392425,0.660099,-3.504103,5.232913,28.488411
8.521385,0.657468,-3.375143,4.974994,28.488411
9.520822,0.654508,-6.212255,4.974994,28.093795
10.2301,0.648589,-6.373455,3.330759,28.521296
10.19786,0.642012,-3.181704,3.943317,28.323988
11.519697,0.636093,-4.40682,2.395801,28.422642
11.938816,0.626885,-4.729219,2.299081,28.61995
11.455217,0.620637,-3.697542,5.265153,28.455527
11.648656,0.616691,-4.148901,5.877712,28.455527
12.228975,0.607812,-3.181704,4.136756,28.356872
12.970493,0.597947,-3.762022,4.426916,28.323988
13.421852,0.592356,-3.568583,6.103391,28.356872
13.002733,0.590712,-3.600823,5.619792,28.323988
13.712011,0.58545,-5.374018,4.362436,28.521296
14.29233,0.576572,-3.278423,3.427478,28.751489
13.550812,0.566377,-5.857616,2.84716,28.554181
12.519134,0.555525,-3.987701,4.201236,28.422642
13.550812,0.553223,-0.95715,4.523635,28.521296
13.873211,0.553223,-3.084984,3.524198,28.422642
14.09889,0.547962,-2.633625,4.749315,28.192449
14.550249,0.542371,-3.375143,5.619792,28.422642
14.840408,0.534808,-0.86043,4.265716,28.323988
15.904325,0.533164,-1.666428,5.039474,28.192449
15.001608,0.529875,-2.956024,4.555875,28.488411
14.16337,0.521325,-2.923784,2.589241,28.718604
14.711448,0.515735,-4.052181,2.073402,28.488411
14.679209,0.507843,-3.439623,3.201799,28.389757
13.776491,0.499621,-0.409071,4.297956,28.389757
13.679771,0.487125,-2.246746,2.073402,28.422642
13.550812,0.472656,-4.181141,2.234602,28.488411
14.03441,0.465421,-2.021067,4.588115,28.455527
13.744251,0.458515,-1.150589,3.911077,28.784374
13.163933,0.451938,-2.504666,4.007797,28.356872
13.292892,0.439113,-4.922659,3.427478,28.488411
13.615291,0.423986,-3.052744,3.717638,28.488411
14.09889,0.415108,-3.117224,2.137882,28.554181
14.324569,0.410504,-2.923784,1.879963,28.455527
14.646969,0.397679,-2.956024,3.105079,28.554181
15.033848,0.382223,-1.666428,1.976682,28.258218
15.968805,0.373344,-0.151152,1.718763,28.323988
14.679209,0.370384,0.590366,2.94388,28.389757
14.13113,0.363807,-0.538031,2.81492,28.554181
14.582489,0.35164,-1.698668,3.105079,28.422642
13.96993,0.345063,-4.310101,3.201799,28.521296
13.292892,0.34309,-0.95715,1.912202,28.521296
12.261215,0.338815,-0.118912,0.203487,28.422642
12.293455,0.335855,-2.601385,1.944442,28.554181
12.970493,0.332567,-3.375143,3.105079,28.554181
12.196735,0.329936,-3.697542,2.91164,28.61995
10.2301,0.331909,-0.602511,2.460281,28.587065
11.132818,0.328621,-1.795388,2.81492,28.422642
11.326257,0.318755,-2.665865,1.686523,28.356872
9.714262,0.310205,-2.214506,2.073402,28.652835
9.295143,0.300998,-2.859305,2.299081,28.455527
10.036661,0.291461,-2.504666,4.104517,28.521296
11.068338,0.28028,-1.956587,3.653158,28.258218
11.003858,0.271073,-5.083858,1.783243,28.389757
10.616979,0.26614,-3.471863,3.459718,28.455527
11.874336,0.260878,-1.505228,5.845472,28.389757
12.422414,0.250026,-4.40682,3.911077,28.488411
10.32682,0.239174,-4.4713,3.491958,28.652835
9.746501,0.22898,-2.859305,5.265153,28.587065
9.295143,0.216813,-3.052744,4.846035,28.356872
9.101703,0.20333,-1.763148,3.137319,28.389757
8.037786,0.187217,-4.4713,1.331884,28.488411
8.747064,0.173734,-2.536905,0.364687,28.68572
8.908264,0.161566,0.171247,2.331321,28.291103
9.810981,0.147426,-0.86043,3.782117,28.389757
7.941066,0.129011,-2.859305,2.91164,28.422642
6.232351,0.110924,-3.762022,1.622043,28.389757
6.780429,0.089549,-1.698668,1.460844,28.68572
7.360748,0.069489,-2.278986,2.68596,28.488411
5.200674,0.057322,-0.441311,3.298519,29.211875
5.329633,0.046141,-3.246184,3.234039,28.422642
7.908826,0.036276,-2.698105,2.75044,28.356872
7.457468,0.024766,0.945005,4.426916,28.389757
3.943317,0.010626,-0.118912,5.265153,28.455527
2.041162,0.002733,-0.95715,3.846597,28.61995
2.299081,0.001747,0.364687,3.008359,28.488411
1.396364,-0.003844,1.879963,3.524198,28.488411
-2.698105,-0.013709,0.751566,3.749877,28.554181
-2.085547,-0.023903,-1.924347,5.232913,28.488411
0.945005,-0.032453,-1.505228,3.749877,28.61995
0.010048,-0.041661,-1.05387,1.460844,28.455527
-1.892107,-0.058103,-1.376269,2.7182,28.291103
-2.246746,-0.077505,-0.247872,3.749877,28.488411
0.622606,-0.094605,-3.568583,3.459718,28.323988
0.300207,-0.112034,-3.600823,2.428041,28.521296
-0.86043,-0.132094,0.010048,0.816045,28.389757
2.524761,-0.150181,2.137882,2.137882,27.99514
5.103954,-0.158731,0.525886,1.944442,28.61995
5.490833,-0.171885,0.171247,1.267404,28.422642
4.878274,-0.18734,1.976682,3.524198,28.521296
4.362436,-0.205098,0.074527,2.97612,28.554181
5.232913,-0.219896,1.783243,1.976682,28.488411
4.168996,-0.234037,0.267967,1.686523,28.389757
2.234602,-0.242587,-1.150589,3.491958,28.521296
1.170684,-0.251794,-1.215069,3.878837,28.521296
1.815483,-0.261989,-0.89267,2.75044,28.652835
2.557001,-0.267908,-1.795388,4.910514,28.521296
0.977245,-0.278431,0.622606,5.394113,28.323988
0.171247,-0.290598,0.171247,4.297956,28.323988
-0.82819,-0.303423,-1.472988,3.266279,28.356872
-0.538031,-0.319208,0.783805,2.363561,28.455527
-0.82819,-0.340912,-1.118349,3.008359,28.587065
-2.923784,-0.360972,-0.666991,1.428604,28.554181
-0.280112,-0.37577,0.945005,1.331884,28.587065
2.460281,-0.387279,2.008922,3.169559,28.587065
2.65372,-0.399447,1.106205,2.7182,28.61995
2.75044,-0.405037,-2.343466,4.330196,28.883028
2.75044,-0.413916,0.332447,4.555875,28.488411
3.362998,-0.42411,3.169559,4.104517,28.455527
4.104517,-0.431674,0.235727,4.652595,28.323988
3.266279,-0.441868,-0.022192,2.91164,28.521296
3.459718,-0.457981,-0.215632,2.97612,28.455527
5.007234,-0.471464,-1.924347,2.81492,28.718604
7.135068,-0.481001,1.106205,1.976682,28.389757
6.909389,-0.48396,0.751566,1.622043,28.356872
5.490833,-0.482974,-1.05387,1.751003,28.422642
4.942754,-0.481658,-1.505228,4.588115,28.389757
7.006109,-0.482316,-2.375706,2.170122,28.455527
5.813232,-0.483632,-1.763148,2.7182,28.521296
3.105079,-0.484289,-1.601948,6.296831,28.455527
4.588115,-0.487249,-1.569708,5.587553,28.422642
7.554187,-0.48692,-3.246184,5.716512,28.422642
6.68371,-0.480014,-1.408509,5.426353,28.389757
4.684835,-0.472122,-2.343466,3.266279,28.521296
3.330759,-0.469162,-3.826502,4.910514,28.554181
5.684272,-0.47278,1.202924,4.652595,28.323988
5.652032,-0.482316,-0.118912,3.330759,28.192449
2.428041,-0.487249,-1.537468,4.749315,28.521296
3.169559,-0.497443,-1.859867,4.813795,28.455527
5.974431,-0.506651,-1.956587,7.715387,28.356872
6.71595,-0.512241,-0.69923,9.391862,28.291103
6.167871,-0.514543,-0.89267,4.007797,28.323988
5.232913,-0.516845,-2.956024,1.686523,28.521296
5.490833,-0.519147,-2.085547,2.81492,28.554181
7.070589,-0.527697,-3.278423,2.589241,28.455527
6.296831,-0.534932,-0.76371,3.846597,28.488411
4.878274,-0.540522,0.235727,5.007234,28.554181
6.39355,-0.546112,0.525886,4.168996,28.455527
8.489145,-0.545784,2.073402,3.911077,28.422642
7.650907,-0.543482,0.558126,4.233476,28.61995
5.748752,-0.540193,-0.086672,5.039474,28.554181
4.749315,-0.542166,-2.504666,7.135068,28.587065
5.813232,-0.545126,-3.181704,7.038349,28.422642
4.491395,-0.547099,-1.537468,5.619792,28.258218
1.879963,-0.551703,-1.537468,5.555313,28.356872
3.782117,-0.562555,-3.697542,6.52251,28.68572
5.039474,-0.576366,-1.344029,7.167308,28.455527
3.943317,-0.58393,-0.570271,7.231788,28.455527
4.104517,-0.584916,1.009485,6.55475,28.422642
4.007797,-0.582943,-0.634751,7.199548,28.323988
4.717075,-0.585245,-3.117224,7.070589,28.587065
4.426916,-0.587218,-2.601385,5.103954,28.521296
4.588115,-0.588534,-1.827627,4.684835,28.488411
5.490833,-0.592151,-0.570271,4.491395,28.488411
5.555313,-0.59807,0.364687,4.168996,28.587065
5.974431,-0.596755,-3.117224,4.523635,28.68572
7.070589,-0.593466,-2.665865,3.427478,28.521296
6.42579,-0.598728,-0.79595,4.652595,28.356872
4.523635,-0.607278,-1.505228,5.909952,28.356872
4.684835,-0.613197,0.396927,5.361873,27.962256
5.297393,-0.619774,0.558126,5.748752,28.389757
3.878837,-0.630955,0.235727,4.749315,28.554181
3.427478,-0.642465,1.460844,4.846035,28.258218
3.814357,-0.646411,4.233476,5.909952,28.455527
4.781555,-0.650357,1.654283,5.780992,28.389757
4.072277,-0.657592,1.299644,5.619792,28.455527
2.266841,-0.660222,4.362436,2.94388,28.488411
3.072839,-0.660551,2.331321,4.813795,28.356872
3.782117,-0.667128,0.848285,4.265716,28.323988
2.557001,-0.679624,-1.182829,2.78268,28.521296
2.84716,-0.693765,1.589803,5.490833,28.488411
3.040599,-0.702972,1.041725,4.072277,28.488411
4.555875,-0.711522,-3.439623,3.878837,28.587065
5.297393,-0.72073,-1.827627,5.619792,28.521296
3.911077,-0.734542,1.428604,4.942754,28.554181
3.685398,-0.746709,0.332447,5.168434,28.521296
4.394676,-0.756903,-0.570271,5.361873,28.291103
4.588115,-0.764467,-0.473551,3.685398,28.652835
3.653158,-0.767755,0.461406,4.104517,28.422642
4.330196,-0.767755,1.654283,4.136756,28.422642
4.362436,-0.762494,1.106205,2.65372,28.389757
5.200674,-0.758548,3.782117,1.460844,28.587065
4.781555,-0.75789,3.395238,-0.441311,28.455527
4.040037,-0.754273,0.816045,1.106205,28.587065
4.297956,-0.751313,0.751566,2.041162,27.666293
4.040037,-0.74934,2.492521,0.590366,28.389757
3.266279,-0.743421,2.460281,0.590366,28.455527
3.749877,-0.743421,0.783805,-1.730908,28.225334
3.524198,-0.741776,-0.247872,0.719326,28.488411
4.201236,-0.736844,1.654283,4.136756,28.718604
3.685398,-0.736186,-1.569708,0.364687,28.587065
2.8794,-0.733884,-0.280112,0.493646,28.652835
3.040599,-0.722046,-2.246746,0.203487,28.521296
2.363561,-0.713824,-1.05387,-0.118912,28.554181
1.944442,-0.705932,0.267967,2.170122,28.652835
1.815483,-0.698697,0.074527,-1.182829,28.455527
1.976682,-0.691134,2.234602,-3.310663,28.258218
1.493084,-0.684228,1.815483,-0.98939,28.455527
1.589803,-0.678309,2.589241,-1.086109,28.356872
1.718763,-0.664826,1.525323,-0.89267,28.521296
1.235164,-0.654632,1.138445,-0.602511,28.554181
0.493646,-0.648713,2.428041,0.912765,28.422642
0.332447,-0.643451,2.041162,0.396927,28.521296
1.041725,-0.636874,0.332447,0.042287,28.554181
0.977245,-0.629968,-0.570271,0.912765,28.521296
-0.054432,-0.623392,1.364124,0.235727,28.455527
1.589803,-0.619445,0.687086,1.396364,28.587065
1.589803,-0.608265,1.041725,2.97612,28.356872
0.590366,-0.594453,2.363561,1.460844,28.389757
0.687086,-0.584259,2.589241,-0.247872,28.422642
1.267404,-0.575709,2.460281,0.203487,28.455527
1.718763,-0.570118,0.525886,0.396927,28.751489
1.686523,-0.56387,2.492521,-0.505791,28.521296
1.751003,-0.556307,1.783243,-1.440748,28.587065
3.266279,-0.55532,-0.76371,-3.633062,28.488411
3.137319,-0.558937,2.428041,-1.086109,28.521296
3.266279,-0.560253,-0.054432,0.139007,28.521296
2.75044,-0.559266,1.493084,-2.956024,28.258218
3.008359,-0.551045,2.202362,-2.343466,28.291103
3.040599,-0.543811,1.525323,-1.859867,28.389757
2.75044,-0.543153,3.975557,-4.53578,28.587065
3.234039,-0.543811,1.331884,-3.633062,28.652835
3.008359,-0.543153,1.622043,-3.375143,28.488411
4.072277,-0.539536,4.717075,-2.698105,28.488411
4.072277,-0.534603,1.944442,-0.86043,28.356872
3.266279,-0.531643,3.524198,-3.213944,28.554181
3.201799,-0.532301,3.588678,-3.826502,28.422642
3.491958,-0.528684,0.912765,-2.117787,28.587065
4.297956,-0.517832,3.749877,-2.601385,28.718604
4.426916,-0.50402,3.266279,-3.471863,28.356872
4.040037,-0.494812,3.362998,-2.665865,28.61995
5.716512,-0.492182,2.492521,-3.955462,28.455527
5.232913,-0.485933,2.62148,-4.69698,28.554181
5.007234,-0.480343,2.041162,-3.665302,28.455527
4.781555,-0.479028,4.491395,-5.664177,28.521296
4.717075,-0.472122,2.7182,-5.502977,28.422642
5.232913,-0.465545,2.363561,-4.761459,28.488411
5.265153,-0.462256,3.298519,-5.051619,28.652835
5.652032,-0.46423,1.783243,-4.084421,28.587065
5.813232,-0.470806,5.039474,-5.857616,28.389757
5.974431,-0.475739,4.297956,-6.728094,28.61995
7.070589,-0.480014,1.267404,-5.341778,28.488411
6.780429,-0.482316,0.235727,-5.438497,28.587065
6.877149,-0.487907,1.202924,-5.470737,28.521296
7.715387,-0.49547,1.912202,-6.018816,28.488411
10.16562,-0.505335,0.203487,-6.147776,28.784374
10.778179,-0.516187,0.267967,-4.987139,28.356872
9.843221,-0.529012,1.331884,-4.148901,28.389757
11.455217,-0.541837,0.493646,-4.825939,28.521296
13.002733,-0.552689,1.976682,-4.66474,28.455527
12.712574,-0.55532,2.299081,-6.308975,28.455527
11.584177,-0.554991,1.718763,-7.243933,28.554181
11.422977,-0.558937,0.783805,-6.341215,28.389757
13.712011,-0.563541,0.654846,-5.922096,28.455527
13.034973,-0.564528,0.751566,-5.406258,28.488411
11.584177,-0.562555,0.106767,-5.922096,28.61995
12.422414,-0.565514,0.816045,-6.405695,28.422642
12.777054,-0.569789,-0.151152,-6.728094,28.488411
12.809293,-0.568474,-1.215069,-6.437935,28.422642
11.390737,-0.56387,1.106205,-5.696417,28.61995
11.422977,-0.560582,0.493646,-7.534092,28.488411
13.099453,-0.557951,2.073402,-6.534654,28.61995
14.06665,-0.553347,3.749877,-5.406258,28.61995
13.292892,-0.550387,0.783805,-5.857616,28.587065
13.325132,-0.552032,0.783805,-5.212818,28.455527
14.22785,-0.548414,0.525886,-4.69698,28.488411
15.098327,-0.545126,0.687086,-5.696417,28.521296
14.518009,-0.537562,0.848285,-5.470737,28.488411
13.550812,-0.530328,-4.084421,-4.858179,28.554181
13.647531,-0.525066,-2.988264,-4.793699,28.258218
15.775366,-0.515201,-2.375706,-5.083858,28.68572
15.743126,-0.501718,-1.215069,-5.406258,28.488411
13.873211,-0.494483,-1.247309,-4.890419,28.587065
14.13113,-0.491195,-0.505791,-3.923222,28.488411
14.969368,-0.489222,-1.02163,-4.37458,28.521296
14.904888,-0.490208,1.912202,-4.40682,28.422642
12.873773,-0.493168,0.139007,-3.278423,28.587065
11.745376,-0.492182,-2.407946,-1.988827,28.587065
14.29233,-0.487249,-0.505791,-3.568583,28.817258
14.904888,-0.481987,-0.183392,-3.762022,28.751489
12.906013,-0.478041,-1.311789,-3.149464,28.455527
12.583614,-0.479028,-2.375706,-3.278423,28.455527
13.679771,-0.477055,-4.50354,-2.633625,28.455527
14.421289,-0.473766,-3.117224,-3.536343,28.521296
13.421852,-0.470478,0.816045,-2.698105,28.488411
11.519697,-0.462256,-3.762022,-1.634188,28.488411
12.906013,-0.45272,-2.021067,-2.214506,28.455527
15.485206,-0.44417,-1.956587,-2.504666,28.488411
13.905451,-0.436935,-1.118349,-2.053307,28.652835
12.648094,-0.431016,-0.76371,-1.472988,28.61995
14.19561,-0.423781,-1.859867,-3.762022,28.258218
15.356247,-0.417204,-3.407383,-3.052744,28.521296
14.679209,-0.413258,-2.214506,-2.246746,28.356872
13.647531,-0.404379,-0.602511,-5.599697,28.587065
15.388487,-0.389252,-0.312352,-4.4713,28.521296
17.064962,-0.376099,-1.376269,-3.762022,28.652835
16.807043,-0.368206,-1.440748,-4.052181,28.652835
15.033848,-0.35867,1.041725,-2.891545,28.488411
15.195047,-0.349462,-0.82819,-3.471863,28.587065
15.581926,-0.341898,-0.505791,-2.859305,28.521296
14.937128,-0.33006,-1.344029,-1.698668,27.666293
12.583614,-0.318221,-1.827627,-1.730908,28.455527
14.00217,-0.30145,-0.215632,-0.666991,28.488411
16.355684,-0.280404,-2.343466,-2.053307,28.356872
14.453529,-0.2587,-2.891545,-2.698105,28.554181
12.648094,-0.237325,-3.568583,-3.020504,28.488411
13.873211,-0.222856,1.073965,-1.634188,28.488411
15.324007,-0.216608,0.977245,-1.311789,28.521296
12.777054,-0.218252,-3.149464,-4.793699,28.784374
13.196172,-0.213977,-2.762585,-4.245621,28.554181
