Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-0.118912,-0.105129,-8.436809,-1.440748,32.072846
-0.247872,-0.133081,-11.62856,2.589241,32.138615
-5.857616,-0.215292,-10.564643,1.589803,32.138615
-7.888731,-0.259358,-5.051619,-2.794825,32.138615
2.363561,-0.301779,-9.823125,-5.728657,32.072846
4.555875,-0.364589,-10.854802,-3.923222,32.1715
5.200674,-0.408326,-11.62856,2.170122,32.072846
4.652595,-0.489551,-13.208316,-2.891545,32.204385
1.235164,-0.54973,-11.080482,-5.374018,32.138615
5.555313,-0.567816,-12.531278,-3.504103,32.138615
12.583614,-0.63523,-7.566332,-8.662489,32.072846
14.22785,-0.674363,-5.728657,-9.178327,32.270154
10.842659,-0.671403,-10.983762,0.654846,32.10573
10.810419,-0.680611,-10.177764,4.813795,32.237269
14.00217,-0.658907,-1.247309,3.362998,32.1715
18.805918,-0.624707,-2.117787,-0.538031,32.204385
23.706385,-0.594453,2.105642,3.653158,31.974191
21.610791,-0.576366,1.976682,4.104517,32.138615
17.322882,-0.558937,0.654846,4.168996,32.237269
14.453529,-0.571763,2.492521,2.7182,32.138615
19.644156,-0.600043,7.360748,-5.406258,32.072846
23.319506,-0.588534,0.203487,-6.212255,32.335923
26.833658,-0.557951,1.751003,-8.04993,32.204385
26.543498,-0.520462,6.006671,-13.176076,31.941307
17.677521,-0.491195,-7.405132,-9.984325,32.204385
16.065525,-0.443841,-7.663051,-9.371767,32.138615
22.384549,-0.410627,-2.214506,-8.340089,32.10573
24.867023,-0.368535,-1.505228,-9.113847,32.270154
22.706948,-0.310329,-3.084984,-11.531841,32.204385
23.738625,-0.282377,-3.342903,-9.919845,32.1715
18.805918,-0.271196,-5.374018,-9.726406,32.237269
18.612478,-0.239627,4.168996,-6.792574,32.204385
22.577988,-0.234694,-0.151152,-7.276172,32.10573
22.739188,-0.235023,1.009485,-17.592943,32.10573
22.158869,-0.210688,4.168996,-18.431181,32.270154
24.093265,-0.200494,-8.372329,-17.689663,32.829194
23.061587,-0.222527,-4.4713,-18.979259,32.270154
22.158869,-0.242258,1.396364,-12.885917,32.237269
23.512946,-0.238312,-2.827065,-9.694166,32.138615
23.158307,-0.235681,-3.375143,-6.180015,32.138615
27.317256,-0.223514,-4.084421,-0.89267,32.270154
24.802543,-0.21299,2.137882,-2.536905,32.039961
27.027097,-0.177146,7.908826,1.331884,32.1715
35.828596,-0.190958,6.167871,4.072277,32.138615
40.148745,-0.212662,1.138445,3.169559,32.039961
39.923066,-0.223514,-3.407383,-4.50354,32.138615
36.118755,-0.211675,0.429166,-7.147213,32.237269
31.895325,-0.151167,-4.084421,2.073402,32.10573
31.153807,-0.124531,-3.633062,5.523073,32.1715
35.119317,-0.131436,-0.215632,1.073965,32.204385
34.700198,-0.139986,-2.182266,-2.536905,32.138615
33.088202,-0.129792,6.49027,0.493646,32.039961
32.830283,-0.134067,2.557001,7.554187,32.204385
24.738063,-0.133738,2.041162,7.296268,32.007076
26.02766,-0.138013,7.006109,-0.247872,32.303039
23.158307,-0.140315,-0.73147,-0.76371,31.974191
11.745376,-0.092632,-1.763148,-4.987139,32.204385
28.445654,-0.035742,-4.084421,-8.11441,32.500347
26.221099,0.003062,-1.376269,-3.890982,32.335923
17.677521,0.033316,2.81492,-8.469049,31.809768
12.454654,0.068174,4.523635,-1.666428,32.270154
21.643031,0.114541,-3.149464,-1.537468,32.204385
27.188297,0.153016,-0.054432,-6.470175,32.237269
26.543498,0.18919,3.395238,-2.182266,32.204385
37.569552,0.19774,5.716512,-1.730908,31.974191
28.574613,0.184257,4.362436,3.588678,32.237269
46.98361,0.187545,-4.213381,1.493084,32.237269
43.276018,0.210565,-7.469612,0.364687,32.270154
63.135814,0.212538,-6.760334,9.520822,32.072846
70.808919,0.208263,-6.695854,10.004421,32.039961
70.873398,0.207934,-7.276172,10.907138,32.1715
75.773869,0.16617,-4.019941,5.877712,31.809768
69.164682,0.141507,-1.505228,-0.409071,32.237269
65.36037,0.129339,-4.181141,1.654283,32.237269
64.876771,0.051074,4.104517,0.590366,32.039961
60.105261,-0.018642,0.912765,-3.117224,32.007076
63.458214,-0.054486,-3.181704,-2.343466,32.1715
60.943499,-0.109404,-4.213381,-5.793137,31.974191
45.049214,-0.181421,-5.857616,-2.117787,32.204385
36.344434,-0.220225,-4.729219,-1.150589,32.10573
26.575738,-0.249492,-6.115536,-3.600823,32.072846
28.123254,-0.252123,-4.052181,-0.98939,32.1715
17.516321,-0.273498,-1.05387,-1.763148,32.204385
25.318381,-0.281719,-4.761459,-4.69698,31.974191
34.0554,-0.267908,-11.241681,-8.888168,32.335923
25.157182,-0.254096,-4.277861,-8.404569,32.1715
16.420164,-0.227789,-6.437935,-8.984888,32.204385
35.570676,-0.219239,-7.953211,-4.922659,32.237269
35.764116,-0.251137,-8.14665,-2.472426,32.204385
44.017536,-0.246862,-6.534654,-5.954336,32.072846
58.654464,-0.268894,-7.792011,-0.441311,32.204385
65.29589,-0.287968,-4.793699,-0.666991,32.138615
63.103574,-0.308356,-5.406258,-4.761459,32.204385
73.710513,-0.314604,-5.083858,-7.179453,32.237269
81.770497,-0.310987,-5.760897,-10.403444,32.270154
88.057286,-0.319208,-8.01769,-6.437935,32.138615
86.928888,-0.334993,0.525886,-8.08217,32.237269
81.383618,-0.335979,-3.342903,-12.079919,32.204385
78.030665,-0.345516,-8.952648,-11.435121,32.007076
61.813977,-0.351435,-3.665302,-8.598009,32.10573
58.589984,-0.333677,-5.083858,0.396927,32.072846
60.65334,-0.359656,-6.857054,-2.117787,32.204385
58.332065,-0.368864,-2.698105,-10.338964,32.039961
46.435531,-0.372481,-3.633062,-9.081607,31.842653
26.898138,-0.390568,-2.827065,-5.309538,31.908422
26.0599,-0.372152,0.558126,-1.827627,32.204385
23.996545,-0.390568,2.557001,-10.661363,32.138615
12.035535,-0.414245,4.878274,-16.400067,32.072846
11.132818,-0.432003,1.976682,-5.631937,32.204385
22.06215,-0.459955,6.36131,2.202362,32.007076
11.036098,-0.450747,6.68371,1.267404,32.1715
17.742001,-0.423124,1.525323,-0.86043,32.368808
23.255027,-0.382018,4.330196,2.65372,32.138615
18.644718,-0.354395,6.232351,14.00217,32.204385
22.191109,-0.336308,6.52251,9.907701,32.368808
32.540124,-0.327429,3.169559,-1.344029,32.335923
37.634031,-0.289612,4.394676,-7.598572,32.303039
42.018661,-0.243902,2.8794,-5.374018,32.270154
42.63122,-0.202796,3.105079,-2.891545,32.237269
38.633469,-0.139329,13.905451,-7.759771,31.974191
29.509571,-0.119598,9.875461,-11.402881,32.270154
25.511821,-0.114665,5.168434,-8.08217,32.467462
33.507321,-0.088686,8.295705,-6.341215,32.1715
26.02766,-0.042319,14.453529,-7.792011,32.1715
15.388487,0.016545,8.682584,-6.180015,32.007076
-1.215069,0.061926,9.424102,-3.052744,32.138615
-10.983762,0.084616,8.456905,-2.859305,32.303039
-15.013751,0.122762,11.261777,-2.472426,32.10573
-27.006996,0.188203,11.294017,-3.633062,32.007076
-27.522835,0.198397,9.939941,-11.306161,32.072846
-31.391623,0.193136,18.934878,-12.724717,31.941307
-48.317573,0.206618,17.387362,-8.759208,32.138615
-54.926753,0.183928,10.19786,-8.469049,32.007076
-56.538748,0.182284,17.774241,-12.660237,32.039961
-51.799482,0.145782,12.293455,-11.822,32.138615
-50.413167,0.118159,14.937128,-12.144399,32.303039
-48.220853,0.106649,18.902638,-15.787509,32.303039
-39.967438,0.045483,14.22785,-17.367264,32.335923
-39.4516,-0.029823,17.677521,-13.885354,32.1715
-43.159189,-0.055473,17.290642,-10.919282,32.237269
-38.065284,-0.0877,14.711448,-11.78976,32.303039
-26.362198,-0.089015,14.06665,-8.469049,32.072846
-26.200999,-0.107102,18.419039,-7.372892,32.335923
-21.816371,-0.140644,15.420727,-9.210567,32.270154
-17.431744,-0.136369,14.808168,-9.500726,32.1715
-23.621806,-0.128148,14.550249,-13.724154,32.10573
-27.490595,-0.149523,17.451841,-9.404006,32.270154
-29.973068,-0.177146,17.96768,-6.857054,32.10573
-34.293215,-0.222198,15.162807,-10.758083,32.237269
-38.387683,-0.266921,12.777054,-8.436809,32.10573
-33.841856,-0.294216,11.616417,-5.277298,32.1715
-39.516079,-0.303423,19.482956,-4.922659,32.072846
-47.737255,-0.326772,14.453529,-7.695291,32.1715
-53.991796,-0.334993,19.031597,-11.048242,32.072846
-58.473142,-0.3271,24.834783,-3.536343,32.237269
-57.248026,-0.319866,15.227287,-0.376831,32.039961
-55.73275,-0.287639,11.616417,-8.533529,32.237269
-53.959556,-0.274814,13.744251,-9.210567,32.401693
-56.119629,-0.268894,13.454092,-3.600823,32.072846
-58.731061,-0.234037,14.775928,2.299081,32.237269
-55.73275,-0.196548,18.386799,-2.698105,32.10573
-43.932946,-0.162677,9.843221,-6.534654,32.039961
-43.255908,-0.140315,15.678646,-3.955462,32.1715
-37.871844,-0.151496,20.514634,0.912765,32.1715
-36.292089,-0.178133,20.740313,-0.538031,32.072846
-36.743448,-0.172542,17.161682,-8.469049,32.007076
-34.099776,-0.182736,14.16337,-8.823688,31.842653
-32.294341,-0.194246,18.354559,-0.022192,32.039961
-26.200999,-0.194246,19.321757,-2.278986,32.10573
-28.973631,-0.198192,17.9032,-9.242807,32.039961
-38.387683,-0.180106,16.387924,-5.922096,32.204385
-41.224794,-0.129463,17.9032,-1.859867,32.1715
-43.030229,-0.100854,21.546311,0.848285,32.204385
-41.869592,-0.076848,18.03216,4.072277,32.072846
-50.316447,-0.055144,9.843221,2.008922,32.007076
-57.634905,-0.027192,12.809293,2.395801,32.039961
-60.762175,-0.000884,19.644156,4.652595,32.138615
-67.274635,0.008653,18.290079,-1.924347,32.270154
-68.98335,0.032987,16.323444,0.235727,32.007076
-69.144549,0.054691,10.874899,4.007797,32.10573
-71.755981,0.070476,16.452404,6.36131,32.270154
-70.111746,0.080012,15.743126,7.070589,32.237269
-73.658135,0.063899,17.742001,15.517446,32.1715
-74.206213,0.066858,14.324569,15.710886,32.138615
-70.015026,0.057322,13.292892,8.618104,32.237269
-60.794415,0.041537,14.09889,11.390737,32.237269
-58.054023,0.033974,8.714824,13.712011,32.072846
-56.248589,-0.011736,10.745939,18.03216,31.941307
-54.346435,-0.084411,-1.05387,14.518009,32.10573
-53.927316,-0.135711,3.620918,8.392425,32.072846
-47.060217,-0.18471,7.070589,12.938253,32.10573
-45.577181,-0.207729,1.718763,17.193922,31.908422
-44.352065,-0.220883,1.622043,24.480144,31.941307
-40.837916,-0.269223,8.843784,20.933753,32.072846
-41.321514,-0.309671,-1.118349,18.515759,31.941307
-50.090768,-0.36722,1.718763,17.93544,32.10573
-42.353191,-0.443183,5.361873,13.808731,32.303039
-45.158063,-0.46127,-4.43906,12.325695,32.039961
-42.83679,-0.487578,0.332447,4.942754,32.039961
-54.668834,-0.487249,-7.437372,2.68596,31.842653
-57.119066,-0.458968,-12.015439,6.36131,32.434578
-41.740633,-0.426412,-12.015439,15.227287,32.072846
-46.641098,-0.367877,-20.430055,19.934315,31.941307
-37.130327,-0.285994,-17.044865,18.09664,31.776883
-37.098087,-0.191615,-12.950397,25.253902,31.875537
-51.831722,-0.146234,-17.012625,24.061025,32.204385
-38.677842,-0.102827,-8.436809,27.027097,31.842653
-43.255908,-0.030809,-11.88648,27.929815,32.270154
-13.305036,0.037591,-13.724154,25.76974,32.434578
-0.79595,0.081328,-10.887042,31.540686,31.875537
-18.91478,0.144795,-14.078793,26.930377,32.007076
-12.241119,0.229638,-13.176076,20.579113,32.270154
-11.69304,0.30889,-10.532403,20.159994,32.335923
6.232351,0.353942,-10.532403,17.580801,32.1715
17.93544,0.381894,-14.659112,24.995982,31.941307
4.555875,0.41149,-12.434558,23.319506,32.10573
10.068901,0.426288,-14.046553,28.606853,32.007076
15.356247,0.421027,-22.557889,36.022035,31.908422
8.521385,0.392746,-18.495661,26.994857,32.039961
18.16112,0.3546,-18.141022,27.091577,31.809768
15.066088,0.319413,-20.784694,27.123817,31.809768
3.943317,0.280938,-20.043176,33.217162,31.974191
10.874899,0.236215,-17.141585,32.540124,31.776883
0.429166,0.182941,-16.206627,18.193359,31.875537
-0.570271,0.150714,-12.789197,22.02991,31.974191
2.428041,0.129339,-9.823125,19.676396,31.908422
1.912202,0.090535,-9.887605,17.677521,32.10573
3.298519,0.051731,-6.018816,22.900388,32.138615
-13.208316,0.053376,-9.242807,12.293455,32.138615
-8.08217,0.059624,-6.534654,11.197298,32.072846
-1.698668,0.042195,-10.048805,16.484644,32.10573
-3.439623,0.039235,-8.404569,14.09889,32.138615
-3.568583,0.018518,-8.533529,14.614729,32.10573
0.074527,0.005693,-13.240556,9.359623,32.204385
2.331321,-0.030151,-8.630249,12.100015,32.007076
3.427478,-0.057117,-10.371204,11.874336,31.119189
1.460844,-0.063694,-10.951522,7.876586,32.138615
7.296268,-0.092632,-18.78582,11.261777,32.039961
3.846597,-0.119598,-10.532403,7.747627,32.10573
2.299081,-0.126832,-6.212255,3.008359,32.270154
14.614729,-0.131108,-16.432307,0.590366,32.10573
8.456905,-0.131108,-12.789197,2.266841,32.138615
8.714824,-0.104471,-12.821437,9.875461,32.039961
6.61923,-0.065338,-14.014314,7.425228,32.1715
2.266841,-0.066982,-16.690226,2.073402,32.335923
6.103391,-0.061392,-16.174387,0.010048,32.204385
2.266841,-0.055144,-11.241681,5.684272,32.072846
0.848285,-0.050869,-15.013751,5.716512,32.039961
6.232351,-0.066982,-13.433995,-3.697542,32.204385
4.942754,-0.112034,-9.242807,-4.890419,32.072846
-3.278423,-0.138671,-9.790885,-6.695854,32.237269
1.299644,-0.19326,-8.598009,-3.278423,32.10573
4.007797,-0.232721,-5.793137,-7.824251,32.10573
5.652032,-0.247519,-6.824814,-5.502977,31.61246
7.683147,-0.250479,-8.565769,-2.407946,32.138615
11.068338,-0.272841,-13.305036,-8.565769,32.138615
13.228412,-0.270868,-9.726406,3.911077,32.1715
17.419601,-0.296518,5.974431,3.362998,32.10573
19.160557,-0.296846,7.425228,1.396364,32.138615
21.385111,-0.258042,-12.337838,1.009485,31.974191
23.835345,-0.246862,-8.952648,-3.794262,32.335923
29.445091,-0.21891,0.912765,0.558126,32.303039
36.602354,-0.173858,0.042287,0.042287,32.368808
38.504509,-0.146563,6.071151,-1.182829,32.007076
38.40779,-0.134725,-3.826502,-1.440748,32.1715
37.827471,-0.11039,-6.437935,5.361873,32.072846
36.408914,-0.091317,0.493646,7.876586,32.237269
45.436093,-0.022917,4.684835,5.587553,32.072846
49.530564,0.029699,2.428041,1.041725,31.941307
40.213225,0.082314,-2.794825,-4.213381,32.10573
43.308258,0.122434,-1.311789,4.910514,32.1715
46.85465,0.133286,1.654283,-0.98939,32.10573
45.145934,0.159593,5.361873,-15.36839,32.237269
42.66346,0.197082,-0.76371,-15.40063,32.138615
43.404978,0.197411,-5.180578,-14.820311,32.204385
46.080892,0.209578,-3.181704,-14.465672,32.1715
49.401604,0.206618,-4.116661,-21.107093,33.026503
52.528877,0.167815,-10.306724,-21.880851,32.204385
55.301511,0.184586,-7.469612,-12.950397,32.10573
53.367115,0.18064,-9.984325,-8.21113,32.072846
48.756806,0.14052,-6.018816,-15.30391,32.401693
56.139749,0.121447,-5.148338,-18.205502,32.138615
61.330378,0.090535,-12.563518,-17.689663,32.204385
63.297014,0.05798,-13.756394,-16.303347,32.335923
66.392048,0.073435,-10.790323,-12.370078,32.401693
64.618851,0.082972,-1.892107,-18.527901,32.237269
61.846217,0.106978,-6.728094,-14.046553,32.303039
65.682769,0.147097,-4.019941,-4.116661,32.10573
67.294766,0.154332,0.687086,-7.824251,32.138615
67.230286,0.19182,-3.858742,-14.014314,32.204385
69.229162,0.213524,0.235727,-15.045991,32.072846
70.873398,0.199384,-2.601385,-14.336713,32.10573
71.324758,0.225363,-3.568583,-14.788071,32.204385
65.779489,0.243121,0.590366,-12.144399,32.1715
60.717819,0.246409,-3.794262,-11.72528,32.335923
58.074145,0.251342,-4.858179,-11.75752,32.1715
58.235345,0.257261,-3.407383,-1.956587,32.1715
58.654464,0.301326,-10.693603,-6.018816,32.1715
58.622224,0.34605,-16.948145,-13.433995,32.1715
60.39542,0.359204,-10.596883,-11.983199,32.1715
61.298138,0.381236,-13.208316,-9.017128,32.401693
54.076394,0.405571,-9.371767,-7.082733,32.138615
51.916319,0.446019,-8.30785,-11.822,32.138615
55.59167,0.464764,-5.277298,-12.756957,32.138615
54.688952,0.472656,2.65372,-4.148901,32.138615
56.397669,0.438456,1.557563,-0.409071,32.303039
65.03797,0.382223,2.492521,3.846597,32.237269
65.29589,0.322373,1.847723,6.909389,32.039961
61.556058,0.262851,-0.441311,8.876024,32.10573
58.396544,0.268113,-1.892107,16.355684,32.007076
59.911821,0.242792,-3.665302,11.519697,32.303039
62.716695,0.215497,-6.921533,5.071714,32.138615
62.329816,0.186559,-0.086672,-3.246184,32.072846
64.941251,0.144795,-3.213944,-4.60026,32.1715
65.23141,0.129668,-5.116098,-0.409071,32.072846
59.105823,0.097441,1.235164,-10.596883,32.1715
54.721192,0.090207,-5.567457,-12.627997,32.10573
52.077518,0.072449,-5.019379,-3.246184,32.039961
49.627284,0.074751,4.846035,-8.14665,32.007076
49.659524,0.086589,-12.434558,-9.565206,32.204385
48.853525,0.088891,-14.368953,-8.791448,32.237269
47.692888,0.093495,-5.567457,-13.079356,32.237269
45.274894,0.089549,-12.434558,-10.854802,32.270154
44.630095,0.110266,-12.144399,-9.436246,32.1715
39.536187,0.141178,-15.40063,-9.178327,32.1715
40.664584,0.16354,-11.370641,-11.88648,32.138615
42.921379,0.173076,-3.890982,-13.820874,31.974191
40.245465,0.177022,2.524761,-11.016002,32.303039
41.277143,0.199055,-4.43906,-16.271107,32.204385
42.27658,0.171103,0.783805,-20.043176,32.368808
40.406665,0.150057,-3.794262,-15.33615,32.1715
34.796918,0.138218,-10.274484,-13.949834,32.335923
35.087078,0.105991,-4.40682,-15.078231,32.500347
41.664022,0.050416,-9.113847,-19.366138,32.138615
42.760179,0.024766,-4.148901,-14.497912,32.237269
45.565053,-0.005817,-12.305598,-8.920408,32.10573
45.855212,-0.030151,-8.30785,-6.437935,32.10573
48.079767,-0.045278,-3.504103,-7.598572,32.10573
48.402166,-0.05909,-20.526775,-11.69304,32.138615
46.69345,-0.042319,-7.372892,-8.404569,32.204385
48.305447,-0.030809,2.428041,-3.149464,31.974191
51.658399,-0.050211,-14.820311,-6.244495,32.007076
50.401042,-0.064023,-15.658549,-7.566332,32.10573
46.532251,-0.046923,-0.086672,-13.498475,32.10573
51.722879,-0.024561,-20.752454,-20.204376,32.401693
48.853525,-0.000226,3.330759,-4.793699,31.974191
33.539561,0.028054,-7.276172,-0.634751,32.072846
36.247715,0.066201,-3.729782,-14.401192,32.270154
47.499448,0.11487,5.942192,-12.079919,32.401693
40.825784,0.169459,4.717075,-4.052181,32.007076
32.217724,0.213195,8.360185,-5.535217,32.10573
28.155494,0.231611,-0.473551,-9.823125,32.237269
26.930377,0.227665,-4.69698,-10.983762,32.368808
29.99317,0.248711,-6.018816,-4.66474,32.072846
27.639656,0.252657,5.684272,-0.151152,31.875537
17.80648,0.24608,8.392425,-3.342903,32.072846
17.548561,0.229309,10.745939,-3.923222,32.138615
13.357372,0.213853,-2.859305,-5.438497,32.335923
6.49027,0.209907,11.809856,-3.084984,32.1715
11.036098,0.246409,-0.82819,-11.499601,32.1715
10.42354,0.288173,3.008359,-19.720777,32.237269
0.429166,0.279951,7.199548,-16.948145,32.007076
2.073402,0.278965,5.716512,-16.948145,32.1715
1.428604,0.284226,12.196735,-16.561266,32.1715
0.364687,0.290803,-5.083858,-8.436809,32.039961
-0.98939,0.275676,5.136194,-6.308975,32.1715
-1.440748,0.250355,11.487457,-3.213944,32.138615
-9.113847,0.213524,13.292892,-7.340652,32.138615
-6.986013,0.150714,2.589241,-10.371204,32.138615
-5.535217,0.136574,-3.729782,-8.759208,32.072846
-13.369515,0.135259,-3.987701,-11.016002,32.270154
-11.402881,0.136574,12.906013,-14.046553,32.434578
-7.630811,0.122762,6.877149,-16.915905,31.941307
-18.91478,0.101387,8.908264,-15.594069,32.303039
-26.942516,0.116186,8.134506,-13.691914,32.10573
-25.81412,0.131641,0.558126,-9.371767,32.007076
-29.03811,0.160909,18.257839,-9.855365,32.10573
-35.034733,0.187874,26.02766,-13.853114,32.204385
-33.293778,0.209907,19.869835,-9.275047,32.039961
-36.904647,0.206947,23.803105,-11.62856,32.10573
-43.642787,0.199055,20.127755,-13.240556,32.270154
-46.221979,0.206947,6.58699,-19.527338,32.270154
-43.642787,0.210236,18.644718,-21.590692,32.237269
-47.962934,0.236872,33.636281,-16.335587,32.237269
-51.928442,0.253972,21.127192,-13.530715,32.10573
-49.41373,0.236215,22.384549,-0.473551,32.072846
-43.739507,0.252328,22.964867,-3.536343,32.007076
-43.868466,0.242463,11.165058,-1.376269,32.204385
-36.517768,0.225363,23.255027,3.169559,32.204385
-31.520583,0.244107,21.481831,4.974994,32.007076
-40.257597,0.184257,17.290642,10.907138,32.039961
-46.1575,0.112568,18.193359,4.846035,32.204385
-41.676153,0.017203,8.005546,6.909389,31.974191
-31.133704,-0.069613,7.457468,6.55475,32.1715
-27.619555,-0.078821,23.706385,2.299081,32.039961
-29.07035,-0.106444,19.740876,7.521947,31.908422
-35.550571,-0.106444,4.749315,2.78268,32.039961
-40.741196,-0.090002,8.940504,2.81492,32.138615
-44.803424,-0.098223,9.456342,9.424102,32.072846
-39.999678,-0.059748,8.714824,4.555875,32.237269
-37.323766,-0.006803,12.970493,4.040037,31.908422
-44.803424,0.025753,7.038349,4.942754,32.10573
-50.187487,0.05798,11.842096,-5.180578,32.237269
-47.930694,0.033316,3.459718,-3.020504,32.138615
-48.124134,0.03792,4.781555,-2.536905,32.204385
-51.186924,0.051403,7.135068,1.976682,32.204385
-54.862273,0.060282,8.585865,-0.376831,32.138615
-50.284207,0.064885,11.971056,-6.502415,32.270154
-48.930131,0.058308,-3.084984,-2.988264,32.039961
-51.444844,0.053376,-2.407946,-2.053307,32.270154
-46.834538,0.03496,4.491395,-2.117787,32.368808
-46.1575,0.026081,7.779867,-2.988264,32.10573
-47.253656,0.013256,13.873211,-3.633062,32.138615
-46.576618,0.014901,3.105079,1.267404,32.204385
-43.288148,0.002404,-0.98939,2.492521,32.1715
-37.033607,-0.013051,0.300207,1.686523,32.204385
-33.712897,-0.024561,2.75044,2.8794,32.10573
-38.516642,-0.047251,5.523073,5.780992,32.007076
-45.93182,-0.063694,1.202924,12.132255,32.138615
-39.548319,-0.077505,2.65372,7.199548,32.270154
-30.746825,-0.067311,-3.439623,10.35906,32.039961
-29.973068,-0.05613,-6.695854,14.22785,32.072846
-33.197058,-0.041003,0.525886,13.067213,31.875537
-36.840167,-0.04758,5.329633,15.614166,31.941307
-44.190865,-0.0364,-2.665865,7.650907,32.138615
-46.641098,0.000102,2.234602,10.3913,32.10573
-45.158063,0.000102,3.685398,14.872648,32.039961
-44.867903,0.038578,1.847723,5.587553,31.743998
-47.930694,0.06653,10.3913,12.712574,32.039961
-50.606606,0.069489,7.199548,14.518009,32.039961
-53.121318,0.100401,0.235727,12.357935,32.007076
-57.441465,0.115528,-5.889856,17.99992,32.072846
-56.216349,0.119474,-6.018816,10.2301,32.007076
-51.928442,0.104347,-2.794825,11.036098,31.974191
-55.281392,0.081985,-6.599134,17.161682,32.007076
-53.121318,0.107635,-10.274484,22.610228,32.1715
-43.030229,0.121447,-16.529026,22.384549,31.908422
-41.257034,0.104018,-8.984888,18.354559,31.941307
-39.967438,0.125393,-8.27561,23.319506,32.007076
-35.034733,0.147097,-5.889856,17.9032,32.10573
-38.226483,0.159922,-0.76371,21.320632,32.072846
-34.325455,0.175049,-1.086109,29.96093,32.039961
-27.458355,0.139863,-11.048242,23.319506,31.941307
-26.878037,0.123091,-7.372892,16.903763,31.974191
-24.621243,0.132299,-8.726968,13.357372,32.10573
-22.33221,0.11783,-7.920971,23.061587,32.072846
-23.621806,0.144466,-2.698105,23.932065,32.039961
-24.073165,0.136245,-11.402881,16.839283,32.10573
-19.495098,0.125722,-7.372892,18.257839,32.039961
-22.13877,0.175707,-13.756394,23.061587,32.039961
-22.493409,0.192478,-6.308975,27.542936,31.941307
-16.786946,0.241805,0.010048,25.86646,32.039961
-17.496224,0.31448,-6.663614,17.96768,32.1715
-21.300533,0.3375,-11.467361,17.097202,32.204385
-20.075416,0.371042,-14.304473,29.541811,31.974191
-17.270544,0.384854,-4.4713,27.671896,32.007076
-13.530715,0.386827,-7.663051,20.933753,32.10573
-14.207753,0.362821,-13.788634,16.581364,32.138615
-15.20719,0.292776,-2.150027,15.614166,32.138615
-9.339527,0.224047,-5.825376,26.446779,32.039961
-2.343466,0.19774,-7.405132,25.96318,31.908422
-6.018816,0.147097,-2.730345,14.22785,32.138615
-10.145524,0.099743,-0.69923,15.001608,32.237269
-1.698668,0.062583,-4.987139,17.80648,32.039961
5.136194,0.031014,-2.569145,27.188297,32.072846
5.426353,0.033974,-5.051619,23.738625,31.908422
6.264591,0.019833,-4.052181,13.840971,32.1715
11.874336,0.003391,-0.183392,20.772553,32.072846
10.29458,0.001089,-0.95715,25.99542,32.007076
6.296831,-0.025876,2.266841,26.124379,32.039961
6.36131,-0.072244,1.428604,19.128317,32.10573
4.717075,-0.069613,-5.212818,10.48802,32.204385
6.877149,-0.077834,-0.409071,11.584177,32.303039
6.39355,-0.081452,2.97612,15.517446,32.072846
4.620355,-0.068955,1.138445,17.83872,31.941307
-1.988827,-0.057775,4.491395,13.034973,31.908422
-13.917594,-0.02785,4.265716,7.231788,32.072846
-16.077668,0.002404,0.912765,6.68371,32.303039
-15.43287,0.035618,2.395801,10.19786,32.10573
-13.691914,0.095139,4.749315,11.745376,32.237269
-12.466798,0.130984,9.037223,9.295143,32.039961
-14.530152,0.137561,1.331884,8.295705,32.1715
-10.725843,0.148741,0.751566,9.230663,32.138615
-13.014876,0.141507,2.363561,11.229538,31.842653
-16.432307,0.135259,1.138445,4.362436,32.270154
0.074527,0.116843,0.880525,0.332447,32.039961
-4.084421,0.073764,1.299644,-8.372329,32.270154
5.458593,0.053047,1.654283,-9.371767,32.204385
1.106205,0.028712,-4.213381,-2.923784,32.1715
5.619792,-0.015353,3.234039,-4.181141,32.039961
15.743126,-0.000555,1.428604,-2.214506,32.237269
24.576863,-0.018971,-3.729782,1.267404,32.007076
16.001045,-0.04758,5.007234,3.556438,32.007076
17.677521,-0.06205,0.912765,-0.79595,32.007076
20.675833,-0.108088,-9.952085,-8.17889,32.434578
33.765241,-0.11894,-5.309538,-5.793137,32.039961
27.317256,-0.10184,-1.118349,-0.86043,31.842653
28.381174,-0.141959,-2.504666,2.170122,32.368808
30.12213,-0.162348,-1.150589,-1.440748,31.842653
21.062712,-0.187012,-3.600823,-7.598572,32.599001
19.644156,-0.229433,-4.277861,-8.14665,32.335923
13.808731,-0.245875,0.880525,-5.664177,31.842653
12.519134,-0.257385,-1.988827,-4.181141,32.237269
15.162807,-0.239956,-3.117224,-7.340652,32.401693
7.844347,-0.200494,-5.696417,-18.141022,32.10573
4.910514,-0.177804,-11.306161,-12.595758,32.072846
6.42579,-0.152811,-4.50354,-5.019379,32.599001
29.79973,-0.142288,-0.409071,-9.049367,31.776883
14.22785,-0.158731,-8.436809,-9.178327,32.237269
26.930377,-0.179119,-1.05387,-14.788071,32.599001
35.022598,-0.1903,5.619792,-13.337275,32.237269
32.217724,-0.193917,-9.565206,-5.019379,32.072846
44.791295,-0.207071,-11.499601,-9.049367,32.237269
57.364867,-0.192602,0.139007,-3.826502,32.270154
63.490454,-0.172542,-0.118912,-2.343466,32.270154
