Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
14.13113,-0.166294,0.300207,0.300207,33.519773
12.551374,-0.165636,-0.215632,0.687086,33.519773
13.840971,-0.162348,0.267967,1.041725,33.486889
13.679771,-0.158073,0.332447,1.106205,33.552658
13.099453,-0.155771,0.880525,0.945005,33.552658
14.711448,-0.1561,0.074527,0.977245,33.651312
14.19561,-0.155771,-0.312352,0.880525,33.684197
13.228412,-0.153469,-0.151152,1.041725,33.684197
11.584177,-0.155771,-0.118912,1.138445,33.947275
12.422414,-0.160704,-0.118912,-0.054432,34.111698
13.292892,-0.163663,-0.312352,0.622606,33.815736
10.939378,-0.163006,-0.183392,0.783805,33.815736
11.938816,-0.16465,-0.69923,0.300207,34.013044
13.518572,-0.164321,-0.118912,0.042287,33.782851
14.29233,-0.163663,-0.086672,-0.215632,33.585543
12.938253,-0.163663,-0.215632,0.429166,33.585543
12.100015,-0.162677,-0.69923,0.106767,33.618427
14.324569,-0.16169,-0.344591,0.332447,33.585543
12.841533,-0.163006,-0.183392,0.300207,33.651312
12.164495,-0.162019,-0.280112,0.396927,33.651312
13.002733,-0.163335,-0.602511,0.654846,33.782851
13.873211,-0.168267,-0.73147,0.364687,33.585543
15.001608,-0.173858,-0.376831,0.622606,33.815736
13.808731,-0.175831,-1.02163,0.429166,33.848621
13.196172,-0.177475,-1.344029,0.687086,33.815736
13.325132,-0.17616,-0.89267,0.848285,33.618427
12.454654,-0.175831,-1.311789,0.525886,33.717082
13.357372,-0.1732,-1.279549,0.396927,33.684197
11.938816,-0.169583,-1.601948,0.493646,33.618427
12.744814,-0.167281,-1.956587,0.977245,33.881505
13.96993,-0.166623,-1.311789,0.816045,33.585543
13.776491,-0.16761,-1.440748,0.719326,33.552658
12.519134,-0.168596,-1.698668,0.816045,33.618427
12.100015,-0.167281,-2.182266,0.912765,33.651312
13.96993,-0.168267,-1.537468,0.880525,34.506315
12.712574,-0.174515,-1.086109,0.429166,33.454004
11.519697,-0.176817,-1.215069,0.783805,33.684197
13.067213,-0.17616,-1.892107,0.590366,33.717082
13.96993,-0.172871,-1.634188,0.816045,34.078814
14.324569,-0.174186,-1.376269,0.719326,33.684197
13.93769,-0.175173,-1.666428,0.687086,33.585543
13.873211,-0.1732,-2.182266,1.041725,33.684197
14.19561,-0.168925,-1.763148,0.880525,33.651312
12.873773,-0.168925,-2.182266,1.267404,33.618427
13.808731,-0.168596,-1.956587,1.299644,33.519773
13.067213,-0.16761,-1.182829,1.299644,33.651312
13.002733,-0.169254,-2.246746,1.267404,33.684197
14.775928,-0.173858,-2.150027,0.848285,33.552658
15.098327,-0.179448,-1.569708,0.396927,33.651312
13.163933,-0.179448,-2.053307,0.139007,33.618427
11.584177,-0.179448,-1.859867,0.267967,33.782851
12.680334,-0.182079,-1.505228,0.364687,33.717082
12.744814,-0.183723,-1.892107,1.009485,33.684197
9.972181,-0.180106,-1.634188,1.202924,33.585543
10.584739,-0.178133,-1.892107,0.654846,33.749966
12.551374,-0.177804,-2.246746,0.880525,33.684197
12.551374,-0.179119,-1.150589,0.558126,33.651312
9.746501,-0.180106,-0.76371,0.364687,33.552658
9.262903,-0.177804,-1.795388,0.332447,33.651312
10.616979,-0.17616,-1.472988,-0.473551,33.585543
8.327945,-0.176488,-1.440748,-0.505791,33.717082
8.134506,-0.17616,-1.279549,0.074527,33.552658
8.360185,-0.173529,-0.666991,-0.376831,33.585543
9.295143,-0.170569,-1.827627,-0.409071,33.618427
9.520822,-0.170898,-2.085547,-0.118912,33.585543
8.940504,-0.172542,-1.698668,-0.409071,33.684197
8.553625,-0.175173,-2.085547,-0.151152,33.618427
7.586427,-0.172213,-2.021067,-0.280112,33.585543
7.328508,-0.172871,-1.988827,-0.376831,33.552658
8.295705,-0.174186,-1.827627,-0.280112,33.749966
6.55475,-0.174186,-1.956587,-0.505791,33.651312
7.425228,-0.172871,-1.247309,-0.89267,33.388234
9.456342,-0.174515,-0.98939,-0.409071,33.618427
9.617542,-0.177146,-1.859867,-0.538031,33.618427
7.844347,-0.178461,-0.82819,-0.82819,33.749966
7.231788,-0.178461,-1.601948,-0.441311,33.717082
9.166183,-0.179777,-1.182829,-0.86043,34.210352
8.134506,-0.181421,-1.182829,-0.76371,33.618427
7.328508,-0.181421,-1.215069,-0.570271,33.651312
8.682584,-0.181421,-0.86043,-0.79595,33.684197
10.32682,-0.182079,-1.311789,-0.409071,33.717082
10.004421,-0.184052,-1.279549,-0.215632,33.782851
8.940504,-0.18734,-1.247309,-0.473551,33.651312
9.682022,-0.188656,-0.98939,-1.05387,33.684197
9.198423,-0.191615,-0.89267,-1.02163,33.717082
7.618667,-0.196548,-0.95715,-0.473551,33.684197
9.327383,-0.199837,-1.182829,-0.82819,33.815736
9.391862,-0.19885,-1.376269,-1.569708,33.749966
10.036661,-0.196219,-0.473551,-2.053307,33.717082
10.907138,-0.195562,-0.376831,-1.118349,33.684197
11.648656,-0.19885,-1.02163,-1.150589,33.651312
10.45578,-0.200823,-0.95715,-1.537468,33.552658
9.166183,-0.199837,-0.666991,-1.344029,33.35535
10.552499,-0.198192,-0.344591,-1.182829,33.585543
10.810419,-0.197863,-0.505791,-0.89267,33.651312
9.488582,-0.194575,-0.82819,-1.05387,33.552658
10.16562,-0.19326,-0.95715,-1.376269,33.585543
12.325695,-0.192273,0.074527,-1.182829,33.848621
12.261215,-0.19326,-0.247872,-1.118349,33.618427
10.101141,-0.194904,-0.183392,-1.537468,33.684197
10.45578,-0.195233,0.139007,-1.601948,33.717082
11.165058,-0.19589,-0.247872,-1.472988,33.91439
9.198423,-0.19885,0.687086,-1.247309,33.815736
9.424102,-0.200494,-0.151152,-0.73147,33.749966
10.004421,-0.20181,-0.570271,-0.409071,33.717082
10.971618,-0.201152,0.106767,-1.182829,33.717082
10.584739,-0.199837,0.687086,-1.440748,33.585543
10.45578,-0.19885,-0.215632,-1.182829,33.881505
10.16562,-0.197535,-0.86043,-1.311789,33.552658
8.618104,-0.194575,0.235727,-1.311789,33.651312
8.102266,-0.195562,-0.215632,-1.408509,33.585543
9.101703,-0.198192,-0.118912,-1.763148,33.618427
8.198986,-0.199179,-0.376831,-1.150589,33.618427
8.456905,-0.198192,-0.538031,-0.98939,33.684197
9.907701,-0.19589,0.171247,-1.408509,33.519773
10.2301,-0.197206,-0.054432,-2.053307,33.519773
8.005546,-0.199837,0.622606,-1.601948,33.684197
7.360748,-0.197863,0.332447,-1.150589,33.651312
8.618104,-0.193917,-0.054432,-1.634188,33.651312
7.489707,-0.192931,0.300207,-1.472988,33.585543
7.296268,-0.192602,0.396927,-1.376269,33.618427
8.037786,-0.189313,-0.022192,-0.666991,33.684197
9.907701,-0.185696,0.203487,-0.151152,33.782851
9.198423,-0.185038,-0.151152,-0.89267,33.618427
8.198986,-0.186354,0.332447,-0.92491,33.717082
8.618104,-0.188656,0.525886,-0.89267,33.618427
7.908826,-0.188656,-0.151152,-0.69923,33.684197
6.844909,-0.188656,0.171247,-0.73147,33.585543
7.844347,-0.188656,0.074527,-1.215069,33.651312
7.973306,-0.18734,0.235727,-1.118349,33.749966
8.263465,-0.186354,0.525886,-0.98939,33.651312
8.682584,-0.18175,0.687086,-0.666991,33.717082
9.649782,-0.179777,0.687086,-0.73147,33.717082
8.037786,-0.182408,0.396927,-0.79595,33.651312
6.909389,-0.183065,0.654846,-0.183392,33.684197
7.941066,-0.183723,0.300207,-0.280112,33.717082
8.263465,-0.183394,-0.151152,-0.280112,33.717082
8.070026,-0.183723,0.300207,-0.054432,33.684197
8.456905,-0.183065,-0.183392,-0.151152,33.684197
10.42354,-0.18175,0.783805,0.332447,33.717082
10.32682,-0.184381,0.783805,0.042287,33.585543
8.327945,-0.187012,0.235727,-0.505791,33.651312
8.747064,-0.189313,0.687086,-0.280112,33.717082
8.843784,-0.191287,0.590366,-0.151152,33.651312
7.844347,-0.194575,0.880525,-0.344591,33.684197
8.198986,-0.194904,0.010048,0.235727,33.552658
8.585865,-0.194904,0.332447,0.654846,33.717082
9.520822,-0.196548,0.880525,0.139007,33.782851
8.908264,-0.197206,0.590366,0.203487,33.651312
8.876024,-0.197863,1.073965,0.364687,33.684197
8.327945,-0.197863,0.687086,0.332447,33.651312
7.006109,-0.195562,0.977245,0.332447,33.717082
7.006109,-0.194246,1.460844,-0.054432,33.749966
7.521947,-0.194904,0.912765,-0.151152,33.618427
7.489707,-0.19885,0.364687,-0.118912,33.684197
7.231788,-0.199508,0.848285,-0.215632,33.519773
8.456905,-0.196548,1.267404,0.106767,33.684197
8.908264,-0.196548,0.010048,-0.247872,33.717082
6.49027,-0.199179,0.106767,-0.215632,33.552658
6.329071,-0.203454,0.912765,-0.054432,33.684197
6.909389,-0.204112,0.654846,0.332447,33.651312
6.135631,-0.198192,0.429166,0.300207,33.618427
6.038911,-0.195562,0.267967,-0.118912,33.815736
6.006671,-0.197535,0.235727,0.139007,33.651312
7.650907,-0.197863,0.429166,-0.086672,33.552658
6.909389,-0.193917,0.461406,-0.570271,33.585543
5.942192,-0.191944,0.590366,-0.473551,33.717082
6.49027,-0.191287,0.364687,-0.634751,33.749966
5.684272,-0.18734,0.074527,-0.312352,33.454004
5.458593,-0.18175,0.010048,0.042287,33.749966
5.748752,-0.176488,0.074527,-0.215632,33.618427
6.296831,-0.174515,0.203487,-0.538031,33.749966
6.61923,-0.172213,-0.280112,-0.054432,33.651312
6.36131,-0.169911,0.300207,0.493646,33.749966
7.231788,-0.167281,0.622606,-0.022192,33.749966
6.071151,-0.166623,-0.086672,0.171247,33.552658
5.329633,-0.163335,0.235727,0.558126,33.651312
5.587553,-0.163335,0.396927,0.106767,33.651312
5.394113,-0.162677,-0.118912,-0.022192,33.651312
5.490833,-0.165308,-0.054432,0.074527,33.749966
5.200674,-0.163992,0.106767,0.300207,33.684197
6.36131,-0.15906,0.106767,0.396927,33.651312
6.52251,-0.157744,-0.151152,0.171247,33.519773
5.200674,-0.159717,-0.086672,0.074527,33.717082
6.006671,-0.160046,0.719326,0.396927,33.815736
5.780992,-0.159717,0.267967,0.235727,33.585543
5.490833,-0.157415,0.364687,0.074527,33.717082
6.038911,-0.158731,0.332447,0.558126,33.717082
6.42579,-0.159388,0.622606,0.429166,33.651312
7.618667,-0.159388,0.364687,-0.022192,33.684197
7.135068,-0.157744,0.010048,0.525886,33.618427
7.908826,-0.160046,0.461406,0.622606,33.684197
7.876586,-0.162019,0.461406,0.493646,33.651312
6.877149,-0.160046,0.654846,0.622606,33.552658
7.425228,-0.157086,0.816045,0.848285,33.618427
7.328508,-0.152154,0.525886,1.073965,33.684197
7.908826,-0.147879,0.139007,0.848285,33.618427
7.715387,-0.141959,0.558126,0.267967,33.585543
8.521385,-0.134725,0.429166,0.267967,33.651312
9.198423,-0.13045,0.751566,0.751566,33.684197
7.747627,-0.129792,0.525886,0.590366,33.749966
8.070026,-0.12749,0.558126,-0.054432,33.519773
7.941066,-0.122229,0.783805,-0.151152,33.585543
7.457468,-0.115981,0.235727,0.332447,33.618427
8.166746,-0.115981,0.622606,0.654846,33.585543
7.779867,-0.116309,0.267967,0.235727,33.519773
9.133943,-0.115652,0.654846,-0.666991,33.651312
8.682584,-0.11039,0.203487,-0.215632,33.519773
8.102266,-0.109732,0.332447,0.622606,33.651312
8.747064,-0.112692,0.751566,-0.151152,33.651312
7.425228,-0.111377,0.783805,-0.473551,33.749966
7.812107,-0.107431,0.751566,0.074527,33.749966
7.747627,-0.106773,0.654846,0.010048,33.717082
8.327945,-0.107431,0.300207,0.429166,33.782851
8.682584,-0.105457,0.171247,0.429166,33.91439
8.972744,-0.100854,1.331884,0.267967,33.651312
9.295143,-0.097565,1.106205,0.525886,33.717082
8.198986,-0.095921,0.267967,0.461406,33.651312
8.102266,-0.092304,0.332447,0.332447,33.552658
8.037786,-0.087371,0.751566,0.396927,33.684197
7.973306,-0.08178,0.429166,0.525886,33.618427
9.359623,-0.07915,0.429166,0.429166,33.684197
8.972744,-0.077505,0.558126,0.493646,33.552658
9.907701,-0.071586,0.332447,0.267967,33.651312
10.036661,-0.065338,0.622606,0.493646,33.618427
9.004983,-0.063694,0.590366,0.622606,33.749966
9.907701,-0.065338,1.073965,0.010048,33.585543
8.682584,-0.065996,1.041725,0.203487,33.684197
8.682584,-0.062707,0.396927,0.493646,33.519773
9.295143,-0.059419,0.687086,0.687086,33.585543
9.069463,-0.055802,0.622606,0.558126,33.618427
9.810981,-0.052842,0.654846,0.010048,33.651312
9.585302,-0.049225,1.106205,0.396927,33.651312
9.875461,-0.047251,0.816045,0.912765,33.618427
9.359623,-0.046923,0.139007,0.687086,33.552658
8.295705,-0.046594,0.429166,0.300207,33.421119
9.198423,-0.044621,0.493646,0.171247,33.717082
8.392425,-0.040346,-0.054432,0.751566,33.684197
9.456342,-0.039359,0.977245,0.816045,33.684197
9.424102,-0.041003,0.429166,0.493646,33.585543
10.004421,-0.03903,-0.118912,-0.118912,33.749966
10.520259,-0.035742,0.171247,0.267967,33.552658
9.166183,-0.034426,0.203487,0.816045,33.651312
9.810981,-0.031796,0.816045,0.300207,33.749966
9.198423,-0.031138,0.783805,-0.151152,33.717082
8.489145,-0.030151,-0.247872,0.010048,33.749966
9.810981,-0.029494,0.074527,0.558126,33.717082
9.585302,-0.029165,0.493646,0.332447,33.651312
10.26234,-0.028178,0.429166,-0.409071,33.125157
9.972181,-0.022917,0.461406,-0.280112,33.552658
9.778741,-0.017655,-0.344591,0.525886,33.519773
10.004421,-0.016669,-0.118912,0.332447,33.585543
8.327945,-0.016011,-0.183392,0.171247,33.815736
9.230663,-0.011078,-0.118912,0.074527,33.684197
8.940504,-0.005817,-0.409071,0.525886,33.618427
9.262903,-0.002528,-0.505791,0.622606,33.552658
9.585302,-0.000884,-0.76371,0.235727,33.618427
9.488582,0.003391,-0.570271,-0.086672,33.782851
9.810981,0.006351,-0.280112,0.042287,33.651312
8.682584,0.008324,-0.183392,0.493646,33.717082
8.618104,0.006351,-0.312352,0.300207,33.585543
8.424665,0.005035,-0.602511,-0.215632,33.618427
7.392988,0.009968,-0.69923,0.235727,33.684197
8.650344,0.012599,-0.473551,0.203487,33.651312
8.553625,0.014572,-0.76371,0.590366,33.717082
8.843784,0.020162,-0.634751,0.203487,33.881505
8.521385,0.026739,-0.666991,-0.183392,33.618427
7.973306,0.031343,-0.602511,0.558126,33.717082
8.940504,0.032658,-0.79595,0.396927,33.651312
7.199548,0.035289,-0.95715,0.042287,33.486889
7.489707,0.041208,-0.86043,0.203487,33.651312
8.521385,0.043181,-0.82819,0.010048,33.552658
8.456905,0.043181,-0.634751,0.429166,33.651312
8.843784,0.047785,-0.98939,0.267967,33.585543
8.811544,0.055678,-0.98939,-0.054432,33.651312
9.166183,0.061926,-0.344591,0.332447,33.91439
8.747064,0.060282,-1.02163,0.912765,33.684197
8.005546,0.056664,-0.89267,0.429166,33.815736
8.618104,0.056664,-0.92491,0.139007,33.684197
7.715387,0.058637,-1.215069,0.461406,33.651312
8.456905,0.061597,-0.76371,0.719326,33.881505
8.327945,0.062912,-0.441311,0.687086,33.848621
8.456905,0.062912,-0.473551,0.332447,33.618427
8.037786,0.063241,-0.666991,0.396927,33.585543
7.135068,0.063241,-0.215632,1.009485,33.519773
7.941066,0.065872,-0.409071,0.912765,33.519773
6.55475,0.066858,-0.570271,0.493646,33.717082
5.813232,0.068174,-0.409071,0.461406,33.585543
7.167308,0.06653,-0.95715,0.461406,33.651312
6.812669,0.06653,-0.538031,0.590366,33.717082
6.877149,0.067845,-0.409071,0.203487,34.440546
6.71595,0.071791,-1.02163,0.010048,33.815736
6.973869,0.072449,-0.76371,0.558126,33.618427
6.941629,0.070805,0.074527,0.590366,33.585543
5.555313,0.070476,-0.95715,0.203487,33.749966
5.780992,0.073107,-1.472988,-0.054432,33.684197
6.006671,0.076066,-1.440748,0.300207,33.585543
6.232351,0.078697,-1.05387,0.848285,33.782851
6.42579,0.084945,-0.634751,0.654846,33.651312
6.877149,0.090864,-1.408509,0.364687,33.684197
6.780429,0.09218,-0.92491,0.171247,33.552658
6.296831,0.089549,-1.118349,0.654846,33.684197
6.68371,0.088562,-0.95715,0.977245,34.045929
6.232351,0.088562,-0.69923,0.461406,33.749966
5.426353,0.087905,-1.150589,0.171247,33.651312
6.71595,0.087576,-1.150589,0.429166,33.552658
7.006109,0.08922,-1.182829,0.848285,33.684197
7.199548,0.08922,-0.441311,0.719326,34.045929
6.71595,0.089549,-0.92491,0.332447,33.618427
6.909389,0.087576,-0.441311,0.300207,33.684197
7.167308,0.083958,-1.344029,0.429166,33.618427
5.813232,0.077382,-1.537468,0.525886,33.749966
5.136194,0.075408,-0.76371,0.171247,33.651312
6.103391,0.074751,-1.279549,-0.247872,33.782851
6.49027,0.078368,-0.82819,-0.247872,33.519773
6.071151,0.082314,-0.95715,0.332447,33.618427
6.071151,0.085603,-0.602511,0.106767,33.651312
6.55475,0.08626,-0.95715,0.074527,33.651312
5.942192,0.086918,-1.086109,0.332447,33.717082
5.716512,0.083958,-1.02163,0.300207,33.717082
5.458593,0.081657,-0.92491,0.429166,33.585543
5.394113,0.081657,-1.182829,0.203487,33.585543
5.909952,0.084616,-0.82819,0.106767,33.618427
6.42579,0.086589,-1.601948,0.525886,33.454004
6.844909,0.087576,-1.215069,0.364687,33.651312
6.296831,0.091851,-0.022192,0.332447,33.651312
6.65147,0.095797,-1.02163,0.590366,33.618427
6.973869,0.09777,-0.538031,0.332447,33.651312
5.813232,0.095468,-0.69923,0.364687,33.223811
5.232913,0.097112,-0.602511,0.267967,33.684197
6.103391,0.099743,-0.183392,0.042287,33.684197
6.748189,0.104347,-0.73147,-0.054432,33.486889
6.58699,0.109609,-1.666428,0.106767,33.717082
6.071151,0.111582,-0.76371,0.171247,33.552658
6.61923,0.112568,-0.602511,0.203487,33.651312
6.200111,0.111253,-1.472988,0.267967,33.651312
5.619792,0.106649,-1.05387,0.364687,33.684197
4.910514,0.104018,-0.82819,0.396927,33.684197
5.458593,0.106978,-1.02163,0.235727,33.848621
5.684272,0.110266,-0.73147,-0.086672,33.848621
5.587553,0.113226,-0.505791,0.042287,33.848621
5.845472,0.112897,-0.441311,-0.118912,33.684197
5.458593,0.111253,-0.473551,-0.215632,33.717082
5.619792,0.110266,-0.409071,-0.118912,33.717082
5.587553,0.110924,-0.344591,-0.022192,33.618427
4.330196,0.110924,-0.69923,0.074527,33.815736
4.136756,0.112568,-0.69923,-0.183392,33.552658
4.426916,0.115199,-0.69923,-0.183392,33.618427
5.329633,0.118487,-0.054432,-0.118912,34.013044
5.297393,0.121776,-1.376269,-0.344591,33.684197
4.265716,0.124407,-0.215632,-0.280112,33.651312
5.458593,0.127695,-0.247872,-0.118912,33.519773
4.942754,0.129997,-0.89267,-0.344591,33.651312
4.362436,0.128353,-0.280112,-0.247872,33.552658
3.685398,0.125393,-0.76371,-0.022192,33.651312
4.781555,0.125393,-0.538031,-0.118912,33.486889
5.748752,0.128024,-0.118912,0.203487,33.552658
5.168434,0.129011,-0.69923,0.203487,33.684197
5.458593,0.131641,-0.409071,-0.118912,33.717082
5.652032,0.130984,-0.280112,-0.151152,33.651312
5.265153,0.127037,-0.215632,0.106767,33.618427
5.394113,0.123091,-0.247872,0.010048,33.486889
3.878837,0.120789,-0.409071,0.139007,33.848621
4.362436,0.121447,0.171247,0.042287,33.618427
4.813795,0.120132,-0.473551,-0.086672,33.749966
4.942754,0.118816,0.429166,0.171247,33.585543
5.168434,0.11783,-0.634751,0.042287,33.486889
3.878837,0.119474,-0.538031,-0.280112,33.651312
4.942754,0.121118,0.106767,0.106767,33.651312
4.233476,0.120789,-0.312352,0.267967,33.552658
2.97612,0.121118,0.235727,-0.022192,33.585543
2.460281,0.122762,-0.538031,0.042287,33.519773
3.427478,0.123091,-0.76371,-0.086672,33.552658
4.749315,0.123749,0.461406,-0.151152,33.717082
3.975557,0.124078,0.235727,0.493646,33.815736
3.814357,0.124407,-0.441311,0.461406,33.585543
4.588115,0.125393,0.687086,0.332447,33.421119
3.749877,0.127695,-0.538031,0.558126,33.618427
3.782117,0.129011,-0.054432,0.687086,33.552658
2.460281,0.127695,0.687086,1.170684,33.552658
3.330759,0.124736,-0.247872,0.816045,33.651312
4.104517,0.126709,-0.183392,0.558126,33.519773
3.717638,0.129339,0.139007,0.816045,33.651312
4.394676,0.131641,-0.376831,0.945005,33.552658
3.459718,0.132957,0.203487,0.364687,33.717082
4.491395,0.132628,-0.538031,0.429166,33.782851
4.426916,0.130984,0.106767,0.848285,33.519773
2.84716,0.130326,0.300207,0.751566,33.35535
3.330759,0.128682,-0.344591,0.654846,33.519773
3.620918,0.128024,0.139007,0.429166,33.717082
4.620355,0.128353,0.171247,0.912765,33.519773
3.846597,0.127695,0.074527,0.912765,33.454004
2.97612,0.128353,0.074527,0.429166,33.618427
4.717075,0.129339,-0.022192,0.396927,33.717082
3.556438,0.13197,0.042287,0.816045,33.651312
2.97612,0.133614,-0.247872,1.235164,33.717082
2.041162,0.133614,0.396927,0.622606,33.881505
2.460281,0.133614,0.396927,-0.022192,33.717082
3.556438,0.133286,-0.215632,0.010048,33.651312
2.395801,0.132299,-0.086672,0.719326,33.684197
2.8794,0.129997,0.010048,0.751566,33.684197
2.68596,0.132957,0.074527,0.235727,33.749966
2.589241,0.137232,0.042287,0.880525,33.486889
3.008359,0.140849,-0.344591,1.267404,33.618427
0.783805,0.141836,-0.151152,1.138445,33.388234
1.912202,0.141507,-0.280112,1.170684,33.684197
2.428041,0.141507,0.042287,1.138445,33.684197
2.81492,0.141507,-0.215632,1.589803,33.684197
2.75044,0.142164,0.332447,1.847723,33.651312
1.783243,0.143151,0.300207,1.460844,33.618427
3.556438,0.14348,-0.215632,1.589803,33.684197
2.81492,0.14348,0.300207,1.783243,33.684197
1.460844,0.144138,0.332447,1.686523,33.684197
1.976682,0.146768,0.622606,1.299644,33.618427
2.105642,0.146768,-0.022192,1.202924,33.684197
3.491958,0.145453,-0.376831,1.525323,33.585543
2.331321,0.145453,-0.022192,1.460844,33.618427
2.395801,0.147755,-0.215632,1.493084,33.782851
3.234039,0.149728,-0.280112,1.202924,33.519773
1.751003,0.154003,-0.312352,1.299644,33.651312
2.65372,0.155976,-0.280112,1.493084,33.717082
0.912765,0.158278,-0.054432,1.170684,33.552658
1.654283,0.158607,-0.505791,0.945005,33.815736
2.68596,0.15762,-0.538031,0.848285,33.684197
2.84716,0.157949,0.461406,1.364124,33.684197
3.717638,0.158278,-0.344591,1.525323,33.947275
3.105079,0.161895,-0.505791,1.073965,33.651312
4.717075,0.16617,0.364687,1.073965,33.782851
3.975557,0.170445,-0.183392,1.364124,33.585543
1.267404,0.171761,-0.054432,1.718763,33.684197
3.105079,0.173076,-0.054432,1.589803,33.684197
0.945005,0.174391,-0.054432,1.170684,33.585543
1.654283,0.174391,-0.086672,1.106205,33.717082
1.073965,0.171761,-0.118912,1.654283,33.388234
2.460281,0.170445,0.525886,1.751003,33.618427
4.491395,0.170116,-0.118912,1.202924,33.651312
1.460844,0.171761,-0.312352,0.977245,33.684197
3.524198,0.171761,0.042287,1.460844,33.552658
2.94388,0.171103,-0.215632,1.976682,33.421119
1.557563,0.17209,0.042287,1.364124,33.684197
1.428604,0.17209,-0.538031,1.106205,33.486889
1.267404,0.171432,0.203487,1.815483,33.717082
4.717075,0.171432,0.074527,1.751003,33.519773
4.330196,0.17209,-0.086672,1.428604,33.618427
3.975557,0.175707,0.429166,1.493084,33.618427
5.748752,0.179982,-0.602511,1.589803,33.552658
4.168996,0.183599,-0.247872,1.525323,33.651312
3.266279,0.184915,0.493646,1.202924,33.618427
1.202924,0.184915,0.203487,1.267404,33.717082
2.589241,0.187545,-0.151152,1.428604,33.552658
3.749877,0.18919,-0.505791,1.202924,34.111698
3.040599,0.188532,0.106767,1.202924,33.651312
5.071714,0.18919,0.267967,1.493084,33.684197
3.588678,0.190834,0.042287,1.686523,33.848621
3.911077,0.192478,-0.280112,1.847723,33.717082
3.975557,0.191492,-0.151152,1.879963,33.684197
2.62148,0.19182,-0.054432,1.396364,33.552658
3.072839,0.193136,0.106767,1.396364,33.782851
2.68596,0.192478,-0.409071,1.589803,33.815736
4.878274,0.193793,-0.79595,1.751003,33.651312
5.297393,0.196753,-0.086672,1.751003,33.618427
2.65372,0.20037,-0.280112,1.428604,33.552658
4.297956,0.202672,-0.215632,1.686523,33.717082
4.426916,0.201686,-0.376831,2.202362,33.618427
3.943317,0.199055,-0.054432,1.912202,33.651312
2.170122,0.197411,0.396927,1.589803,33.454004
2.073402,0.19478,-0.441311,1.589803,33.651312
4.878274,0.192478,0.106767,2.073402,33.486889
3.524198,0.193793,0.106767,2.234602,33.684197
3.298519,0.195109,-0.473551,1.976682,33.651312
3.717638,0.197082,0.332447,2.041162,33.486889
5.168434,0.195767,0.042287,1.944442,33.519773
5.716512,0.196095,-0.473551,1.847723,33.519773
3.137319,0.195438,-0.022192,2.008922,33.552658
3.653158,0.196753,0.429166,1.525323,33.618427
4.813795,0.195767,-0.151152,1.589803,33.618427
4.813795,0.195438,-0.086672,1.944442,33.717082
4.781555,0.196095,-0.022192,1.976682,33.519773
3.395238,0.196424,-0.280112,1.944442,33.552658
5.458593,0.193793,-0.054432,1.944442,33.28958
6.103391,0.192478,0.010048,2.008922,33.552658
4.265716,0.191163,-0.054432,1.879963,33.651312
3.653158,0.190505,-0.441311,1.622043,33.651312
3.556438,0.188203,-0.634751,1.460844,33.749966
5.619792,0.189518,-0.344591,1.428604,33.585543
4.040037,0.19182,-0.376831,1.460844,33.618427
3.266279,0.194451,-0.76371,1.428604,33.749966
5.555313,0.194122,0.880525,1.235164,33.749966
5.813232,0.193793,-0.054432,1.396364,33.717082
5.587553,0.191492,-0.086672,1.525323,33.717082
3.975557,0.189847,-0.118912,1.106205,33.717082
4.491395,0.190505,0.364687,1.009485,33.717082
5.426353,0.188203,0.364687,1.202924,33.585543
4.652595,0.18623,-0.054432,1.041725,33.585543
5.555313,0.18919,0.429166,1.331884,33.684197
4.297956,0.193793,-0.247872,1.009485,33.815736
5.780992,0.193136,-0.247872,0.816045,34.013044
6.61923,0.188532,0.654846,1.331884,33.651312
5.071714,0.18623,-0.151152,1.396364,33.585543
3.911077,0.187217,-0.634751,1.009485,33.651312
4.136756,0.185243,0.139007,0.558126,33.848621
6.71595,0.185572,-0.151152,0.783805,33.651312
5.877712,0.188861,0.074527,1.170684,33.618427
3.782117,0.190505,0.267967,0.848285,33.684197
5.974431,0.190505,0.171247,0.461406,33.651312
7.135068,0.18623,0.493646,0.010048,33.684197
5.555313,0.183599,0.461406,0.783805,33.618427
3.782117,0.18327,0.074527,1.783243,33.684197
4.491395,0.181626,0.010048,0.751566,33.684197
7.038349,0.178995,0.106767,0.300207,33.782851
5.361873,0.178009,0.235727,0.654846,33.618427
5.007234,0.179324,0.074527,1.106205,33.815736
5.103954,0.180311,-0.473551,0.912765,33.519773
6.71595,0.177022,-0.376831,0.074527,33.585543
6.200111,0.171432,0.332447,-0.022192,33.618427
4.007797,0.166499,-0.151152,0.364687,33.684197
4.620355,0.164855,-0.441311,0.332447,33.782851
5.136194,0.159264,0.042287,0.525886,33.454004
6.200111,0.157949,0.203487,0.010048,33.585543
6.071151,0.158936,0.139007,0.074527,33.651312
4.459156,0.162224,0.493646,0.332447,33.651312
6.877149,0.164197,0.106767,0.203487,33.749966
7.425228,0.162224,0.235727,-0.054432,33.717082
5.458593,0.16058,0.139007,-0.344591,33.618427
3.782117,0.161895,0.106767,-0.151152,33.519773
4.523635,0.162224,0.364687,-0.151152,33.552658
6.877149,0.164197,0.558126,-0.280112,33.651312
5.297393,0.166499,0.977245,-0.312352,33.684197
