Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
1.622043,0.589726,0.493646,-3.439623,27.140138
0.010048,0.590383,1.428604,-0.376831,27.008599
-0.473551,0.583149,2.008922,-0.247872,27.173023
-1.440748,0.578545,1.106205,-2.762585,27.271677
-2.150027,0.577558,0.235727,-2.182266,27.173023
-0.280112,0.575585,2.589241,-2.504666,27.173023
1.557563,0.571968,1.138445,-2.053307,27.271677
-0.570271,0.564075,1.783243,-1.730908,27.140138
-0.69923,0.55421,3.234039,-2.440186,27.173023
1.428604,0.543687,2.81492,-2.150027,27.271677
2.524761,0.533493,2.460281,-0.183392,27.173023
5.071714,0.527573,4.330196,-2.117787,27.205907
5.716512,0.518694,4.136756,-3.342903,27.140138
4.974994,0.512446,2.78268,-1.505228,27.205907
5.039474,0.511131,4.717075,-1.05387,27.271677
5.265153,0.495017,5.297393,-2.021067,27.173023
5.716512,0.479233,3.814357,-3.729782,27.173023
4.459156,0.471012,4.523635,-3.342903,27.173023
5.426353,0.478246,3.137319,-4.50354,27.238792
3.814357,0.479562,4.233476,-6.308975,27.173023
1.815483,0.466079,7.812107,-2.504666,27.173023
1.073965,0.4572,7.038349,-2.407946,27.140138
-1.666428,0.459173,5.523073,-5.019379,27.140138
-2.375706,0.457529,6.296831,-3.278423,27.271677
-2.343466,0.443388,7.941066,-2.891545,27.271677
-3.181704,0.434181,7.650907,-2.440186,27.008599
-3.181704,0.429906,5.071714,-1.988827,27.107253
-2.601385,0.421027,5.297393,-3.923222,27.173023
-1.827627,0.41741,7.231788,-4.987139,27.205907
-2.601385,0.404256,4.781555,-3.729782,27.205907
-2.407946,0.391431,5.329633,-2.375706,27.140138
0.010048,0.383538,5.265153,-4.50354,27.271677
1.202924,0.376632,6.52251,-7.276172,27.205907
2.041162,0.372029,6.038911,-4.987139,27.271677
1.299644,0.372357,6.844909,-4.116661,27.205907
1.815483,0.368082,5.780992,-4.019941,27.271677
2.266841,0.365452,5.716512,-5.116098,27.238792
2.008922,0.355257,7.521947,-5.374018,27.304561
3.524198,0.351969,6.941629,-4.148901,27.304561
2.62148,0.352955,6.61923,-5.212818,27.205907
0.493646,0.349338,3.814357,-6.502415,27.173023
0.429166,0.341446,5.909952,-4.148901,27.271677
0.783805,0.334211,6.39355,-4.40682,27.008599
-1.472988,0.327634,4.297956,-6.341215,27.173023
-4.66474,0.323359,6.103391,-5.083858,27.074368
-5.083858,0.30889,3.878837,-5.019379,27.173023
-5.341778,0.292448,5.168434,-4.56802,27.107253
-8.24337,0.282582,6.006671,-5.277298,27.140138
-8.27561,0.272717,5.361873,-3.890982,27.140138
-6.695854,0.265482,4.620355,-3.117224,27.107253
-8.565769,0.26318,4.459156,-4.56802,27.304561
-8.920408,0.256932,4.362436,-4.213381,27.337446
-5.922096,0.249697,4.136756,-3.633062,27.304561
-6.437935,0.240819,3.169559,-4.116661,27.173023
-5.438497,0.227994,2.68596,-2.956024,27.140138
-3.149464,0.21484,3.169559,-2.569145,27.173023
-2.278986,0.212538,4.491395,-2.311226,27.238792
-2.633625,0.20892,0.977245,-2.021067,27.337446
-0.666991,0.199384,1.364124,-2.375706,27.271677
0.525886,0.196424,2.363561,-2.956024,26.712636
-0.280112,0.192478,2.557001,-1.150589,27.140138
-0.89267,0.184586,2.492521,-1.086109,27.271677
0.300207,0.179653,0.945005,-1.408509,27.50187
0.267967,0.172747,1.976682,-1.118349,27.173023
-1.376269,0.163868,0.493646,-0.79595,27.140138
-1.182829,0.14907,4.265716,0.783805,27.238792
-1.698668,0.133614,1.493084,0.622606,27.140138
-3.310663,0.123749,1.525323,-0.92491,27.304561
-4.793699,0.115199,2.234602,-1.344029,27.205907
-6.792574,0.109609,1.944442,-0.280112,27.140138
-7.050493,0.105005,0.751566,-0.215632,27.140138
-6.308975,0.097112,1.267404,0.074527,27.140138
-4.858179,0.089549,0.848285,-1.311789,27.337446
-4.987139,0.082314,0.429166,-1.956587,27.074368
-5.212818,0.082643,0.235727,0.590366,27.140138
-3.407383,0.076395,0.171247,1.944442,26.909945
-3.310663,0.070805,3.008359,1.493084,27.107253
-2.311226,0.070476,2.234602,1.976682,27.238792
0.235727,0.066201,2.78268,2.84716,27.140138
0.945005,0.053376,-0.76371,2.041162,27.107253
1.493084,0.040222,1.525323,0.558126,27.205907
1.944442,0.03233,2.041162,1.944442,27.107253
2.524761,0.035947,2.97612,1.847723,27.337446
2.84716,0.028383,2.524761,2.7182,27.074368
1.783243,0.018847,2.91164,2.041162,27.140138
0.267967,0.010297,4.104517,1.428604,27.140138
-1.344029,0.010626,1.267404,2.589241,27.107253
-0.86043,0.012599,3.814357,2.97612,27.271677
-1.376269,0.010954,4.072277,1.589803,27.074368
-2.117787,0.004706,2.68596,1.557563,27.140138
-0.95715,-0.002528,1.654283,2.266841,27.173023
-1.634188,-0.008448,1.235164,3.620918,27.107253
-2.182266,-0.012723,2.299081,1.783243,27.271677
-4.60026,-0.018642,2.170122,1.138445,27.074368
-6.857054,-0.018313,2.7182,3.749877,27.074368
-5.631937,-0.020944,1.267404,3.620918,27.205907
-4.4713,-0.023903,1.267404,3.201799,27.008599
-2.601385,-0.024561,1.815483,1.138445,27.370331
-2.278986,-0.021273,3.975557,-0.76371,27.041484
-1.472988,-0.022588,1.396364,1.525323,27.140138
-0.98939,-0.026205,3.298519,1.106205,27.271677
-3.278423,-0.032125,1.976682,-1.440748,27.107253
-2.053307,-0.026205,3.040599,-2.504666,27.4361
-0.98939,-0.025548,4.684835,-1.086109,27.107253
1.073965,-0.03048,4.201236,-0.280112,27.173023
3.653158,-0.039688,4.136756,0.332447,27.140138
2.137882,-0.040346,4.136756,-0.82819,27.140138
3.620918,-0.040675,2.170122,-2.053307,27.271677
3.427478,-0.043963,1.235164,0.977245,27.008599
0.751566,-0.053171,3.588678,-1.698668,27.140138
-1.505228,-0.059748,1.170684,-2.536905,27.238792
-4.148901,-0.060077,3.234039,0.074527,27.205907
-4.987139,-0.065338,0.687086,1.783243,27.304561
-5.406258,-0.076848,2.234602,2.331321,27.041484
-6.599134,-0.077834,3.459718,-1.859867,27.173023
-8.17889,-0.0706,3.072839,-1.408509,27.173023
-8.726968,-0.07323,4.072277,2.395801,27.008599
-8.920408,-0.082767,1.460844,2.75044,27.173023
-11.241681,-0.090002,1.718763,0.719326,27.041484
-12.176639,-0.091317,1.589803,-1.569708,27.107253
-9.565206,-0.09329,2.557001,1.847723,27.205907
-6.083296,-0.1048,2.331321,0.880525,27.173023
-2.698105,-0.121242,-0.89267,-2.343466,27.271677
-0.538031,-0.135383,3.395238,-0.376831,27.041484
2.041162,-0.151825,1.299644,0.235727,27.238792
3.653158,-0.163006,0.461406,0.719326,27.140138
3.653158,-0.174186,2.94388,0.912765,27.107253
3.234039,-0.182079,0.622606,0.461406,27.205907
4.910514,-0.18471,3.524198,0.751566,27.173023
5.007234,-0.196548,0.977245,1.267404,27.107253
5.458593,-0.212333,1.847723,0.267967,27.107253
4.878274,-0.226144,2.91164,-0.344591,27.074368
1.654283,-0.234037,-0.86043,0.525886,27.173023
0.461406,-0.237325,0.106767,0.300207,27.140138
-2.311226,-0.245875,2.008922,-0.79595,27.205907
-6.728094,-0.26166,-1.311789,1.073965,27.107253
-9.081607,-0.2758,1.202924,0.945005,27.074368
-10.467924,-0.286323,2.170122,0.719326,27.107253
-10.596883,-0.2929,1.622043,2.073402,27.140138
-12.627997,-0.29882,1.557563,0.912765,27.074368
-13.917594,-0.305396,0.429166,1.493084,27.173023
-11.78976,-0.311973,0.622606,2.041162,27.140138
-11.080482,-0.320523,1.589803,0.235727,27.205907
-10.467924,-0.331704,-0.634751,3.008359,27.107253
-9.629686,-0.342556,0.364687,1.525323,27.140138
-6.760334,-0.3442,-0.247872,1.106205,27.173023
-4.60026,-0.343872,-0.95715,3.072839,27.173023
-2.665865,-0.34716,0.267967,3.878837,27.107253
2.395801,-0.349133,-2.085547,3.266279,27.238792
4.523635,-0.354723,-2.053307,1.041725,27.074368
7.650907,-0.361629,-1.215069,2.460281,27.271677
8.908264,-0.359327,0.687086,3.653158,27.238792
5.780992,-0.358341,-1.892107,0.622606,27.140138
6.200111,-0.359985,-2.150027,0.687086,27.238792
5.652032,-0.359327,-0.86043,3.556438,27.107253
6.36131,-0.357354,0.622606,3.040599,27.140138
4.394676,-0.35571,0.106767,3.330759,27.173023
2.234602,-0.370179,-0.602511,3.620918,27.140138
0.332447,-0.38432,-0.118912,4.297956,27.107253
-5.760897,-0.393527,-0.312352,5.555313,27.008599
-10.016565,-0.398131,2.008922,4.749315,27.238792
-12.982636,-0.406024,-1.763148,4.136756,27.107253
-15.013751,-0.41852,0.074527,3.234039,27.271677
-15.30391,-0.430029,-0.666991,3.040599,27.205907
-15.755269,-0.425754,-1.150589,5.265153,27.107253
-14.530152,-0.425426,-1.02163,5.877712,27.271677
-14.368953,-0.430358,-1.795388,4.426916,27.107253
-15.045991,-0.432003,-0.666991,1.557563,27.337446
-12.047679,-0.424439,-1.666428,1.073965,27.205907
-10.210004,-0.418849,-0.98939,2.363561,27.107253
-6.276735,-0.42411,-0.69923,1.912202,27.205907
-3.117224,-0.428385,-0.95715,0.267967,27.008599
-1.344029,-0.423781,-0.92491,1.170684,27.370331
1.235164,-0.416218,0.332447,2.008922,27.140138
3.201799,-0.418849,0.622606,2.68596,27.304561
4.717075,-0.428056,-0.473551,3.266279,27.140138
4.330196,-0.432331,0.042287,3.266279,27.140138
2.428041,-0.438908,-0.634751,3.685398,27.238792
2.137882,-0.44417,1.783243,3.427478,27.238792
-0.473551,-0.450747,-0.473551,4.104517,27.074368
-4.4713,-0.454364,-1.763148,2.331321,27.107253
-5.599697,-0.451076,0.751566,-0.92491,27.304561
-6.405695,-0.447787,-0.376831,-0.280112,27.238792
-9.468486,-0.449431,-0.666991,1.428604,27.205907
-11.822,-0.450418,-0.69923,1.106205,27.173023
-15.755269,-0.449431,-1.182829,2.428041,27.008599
-18.592381,-0.452062,-2.246746,2.91164,27.173023
-19.559578,-0.459297,1.041725,1.912202,27.205907
-18.592381,-0.46423,-1.02163,2.395801,27.238792
-17.238304,-0.462914,-1.730908,3.201799,27.238792
-16.013188,-0.457981,1.073965,2.524761,27.008599
-13.466235,-0.460941,0.977245,1.364124,27.238792
-12.724717,-0.461928,1.976682,-0.344591,27.271677
-11.56408,-0.458639,1.396364,-0.473551,27.304561
-7.630811,-0.454693,1.879963,0.235727,27.304561
-5.309538,-0.465545,1.783243,-1.05387,27.140138
-2.988264,-0.467518,2.94388,-1.408509,27.271677
-1.472988,-0.462585,1.041725,-0.473551,27.304561
0.977245,-0.462585,0.171247,0.267967,27.205907
2.91164,-0.464887,0.880525,-0.376831,27.074368
0.945005,-0.465216,1.009485,-0.215632,27.107253
0.977245,-0.473108,2.428041,1.170684,27.238792
0.848285,-0.474095,-0.280112,1.847723,27.271677
-0.118912,-0.477712,-0.054432,0.848285,27.107253
-1.118349,-0.491853,2.008922,0.010048,27.107253
-3.987701,-0.501389,0.880525,-2.021067,27.008599
-6.953773,-0.505007,-1.086109,0.235727,27.271677
-9.146087,-0.518489,1.879963,-0.086672,27.205907
-10.919282,-0.52967,1.654283,-0.86043,27.140138
-12.950397,-0.541509,-0.473551,1.041725,27.205907
-13.498475,-0.552689,2.84716,0.461406,27.205907
-12.531278,-0.556636,3.395238,1.009485,27.173023
-13.530715,-0.561897,-0.280112,1.331884,27.205907
-14.788071,-0.569461,2.137882,-0.086672,27.074368
-13.724154,-0.577682,3.330759,0.429166,27.337446
-10.242244,-0.577353,-0.602511,0.396927,27.140138
-8.14665,-0.579326,1.396364,-1.182829,27.304561
-6.405695,-0.585245,0.461406,-0.92491,27.271677
-3.117224,-0.596097,-1.376269,0.364687,27.074368
-0.92491,-0.610895,1.912202,-0.118912,27.173023
0.332447,-0.620432,0.590366,-2.665865,27.041484
1.944442,-0.626351,-2.053307,-1.698668,27.140138
1.976682,-0.628324,-0.98939,-0.022192,27.238792
2.073402,-0.622734,-0.409071,0.267967,27.205907
0.654846,-0.627667,-2.021067,0.203487,27.205907
-0.505791,-0.644109,0.977245,-1.795388,27.008599
-3.181704,-0.663182,-1.182829,-0.183392,27.074368
-6.115536,-0.674034,-2.085547,0.558126,27.238792
-7.340652,-0.679953,0.590366,0.300207,27.205907
-7.888731,-0.681926,-0.086672,-0.183392,27.238792
-11.144962,-0.679953,-1.763148,-1.279549,27.140138
-13.466235,-0.679953,1.041725,0.848285,27.304561
-11.402881,-0.675678,-0.054432,2.105642,27.238792
-13.047116,-0.670417,-1.344029,1.460844,27.140138
-13.498475,-0.668444,0.364687,1.009485,27.205907
-9.404006,-0.672719,1.009485,0.622606,27.271677
-7.953211,-0.678967,-0.98939,2.008922,27.173023
-6.857054,-0.685215,-1.956587,3.556438,27.304561
-5.664177,-0.688174,-2.117787,1.557563,27.304561
-5.083858,-0.68094,-2.182266,0.396927,27.337446
-4.40682,-0.678309,0.074527,2.331321,27.205907
-1.505228,-0.683899,-0.634751,3.008359,27.271677
0.848285,-0.691463,-0.76371,1.557563,27.271677
-0.473551,-0.697382,-1.859867,0.816045,27.238792
1.009485,-0.700671,-2.923784,3.524198,27.205907
2.041162,-0.701328,-1.730908,3.878837,27.140138
-0.376831,-0.700671,-1.988827,2.234602,27.271677
-1.376269,-0.700999,-3.987701,1.396364,27.205907
-3.568583,-0.702644,-3.149464,2.460281,27.173023
-2.182266,-0.704288,-3.729782,4.394676,27.140138
-8.920408,-0.708234,-4.56802,3.620918,27.041484
-8.759208,-0.711522,-1.730908,1.879963,27.337446
-5.889856,-0.716455,-1.05387,2.460281,27.238792
-10.113285,-0.725005,-1.02163,2.81492,27.173023
-12.402318,-0.72369,-2.569145,4.201236,27.271677
-5.954336,-0.718099,-1.859867,3.362998,26.975714
-11.499601,-0.707905,-2.988264,3.620918,27.205907
-8.694728,-0.704617,-1.247309,4.878274,27.304561
-4.148901,-0.711522,-1.924347,5.007234,27.008599
-6.760334,-0.709549,-3.858742,4.555875,27.107253
-5.406258,-0.695409,-3.213944,4.749315,27.370331
10.068901,-0.682255,-1.924347,2.97612,27.205907
1.589803,-0.674363,-0.312352,3.975557,26.942829
2.75044,-0.664826,-1.537468,3.395238,27.140138
8.521385,-0.66088,-0.215632,0.493646,27.238792
9.198423,-0.659894,-1.505228,0.461406,27.074368
7.392988,-0.66088,-0.215632,1.976682,27.107253
9.391862,-0.668115,-0.666991,2.008922,27.074368
6.36131,-0.674363,-0.409071,3.685398,27.041484
6.844909,-0.670088,1.170684,4.878274,27.008599
0.654846,-0.663511,-0.634751,4.555875,27.205907
-6.051056,-0.656276,-1.376269,4.846035,27.107253
-1.472988,-0.654632,-1.795388,5.168434,26.844175
-14.465672,-0.65529,0.267967,6.006671,26.975714
-14.949271,-0.643122,-2.665865,4.717075,27.304561
-13.433995,-0.633586,-1.698668,2.97612,27.041484
-20.591255,-0.629968,-0.92491,3.749877,27.074368
-23.718526,-0.62964,-1.150589,4.620355,27.041484
-19.559578,-0.625365,-0.538031,4.459156,27.140138
-12.499038,-0.620432,-1.311789,3.556438,27.304561
-12.595758,-0.618459,3.524198,3.266279,26.942829
-18.173262,-0.616486,0.687086,6.812669,27.140138
-5.986576,-0.60662,-1.02163,4.523635,27.173023
-3.826502,-0.59248,1.202924,2.81492,27.205907
-0.82819,-0.584916,0.235727,3.169559,27.205907
4.910514,-0.579655,0.654846,2.428041,27.074368
6.264591,-0.571434,-1.698668,1.622043,27.205907
5.329633,-0.553018,-1.634188,0.429166,27.008599
13.131693,-0.535261,0.074527,0.364687,27.173023
10.939378,-0.525724,-1.827627,2.492521,27.238792
14.775928,-0.510926,-0.054432,2.234602,27.008599
7.618667,-0.486591,-0.538031,1.267404,26.909945
10.13338,-0.465545,-1.376269,0.912765,27.238792
9.746501,-0.45568,-0.79595,1.718763,27.173023
2.299081,-0.444828,-2.988264,1.557563,27.041484
-1.956587,-0.431345,-0.98939,1.202924,27.074368
-0.73147,-0.411614,0.783805,1.138445,27.140138
-5.341778,-0.394514,-0.89267,2.492521,27.008599
-8.501289,-0.381689,-1.666428,2.395801,27.041484
-11.402881,-0.372481,-1.311789,1.751003,27.041484
-17.302784,-0.363931,-0.118912,3.427478,27.140138
-16.915905,-0.355052,0.010048,5.265153,27.140138
-11.144962,-0.344529,-1.02163,1.525323,27.107253
-11.918719,-0.334993,-1.440748,1.364124,27.140138
-6.115536,-0.317893,0.654846,3.072839,27.238792
-1.988827,-0.305396,-1.440748,3.105079,27.271677
0.751566,-0.295531,-2.278986,2.65372,27.140138
8.489145,-0.286981,-0.505791,1.847723,27.173023
13.357372,-0.276458,-3.213944,2.97612,27.107253
17.645281,-0.264291,-1.827627,3.717638,27.304561
22.577988,-0.266592,-2.633625,3.620918,27.403216
24.576863,-0.268566,-3.342903,4.265716,27.140138
26.543498,-0.259358,-1.988827,4.426916,27.173023
24.963742,-0.254425,-3.794262,3.846597,27.041484
24.641343,-0.249821,-2.440186,3.137319,27.337446
23.996545,-0.246204,-2.956024,3.814357,27.304561
19.579676,-0.233379,-2.794825,2.84716,27.173023
13.357372,-0.223185,-1.924347,3.137319,27.140138
7.812107,-0.210688,-1.505228,3.524198,27.271677
6.071151,-0.204769,-2.311226,2.91164,27.173023
2.395801,-0.19326,-2.375706,4.555875,27.304561
-3.213944,-0.184381,-2.117787,5.458593,27.205907
-1.763148,-0.181092,-4.310101,6.038911,27.140138
-3.181704,-0.186354,-6.083296,6.49027,27.107253
-4.342341,-0.185367,-4.181141,4.588115,27.238792
-3.858742,-0.179448,-6.018816,4.813795,27.370331
-3.923222,-0.183723,-8.01769,6.167871,27.107253
2.81492,-0.182736,-5.954336,4.201236,27.238792
9.230663,-0.175502,-6.147776,3.459718,27.205907
8.682584,-0.16761,-6.695854,3.298519,27.173023
14.29233,-0.159717,-5.889856,4.297956,27.304561
20.224474,-0.155442,-5.051619,5.490833,27.205907
22.835908,-0.149194,-3.858742,4.168996,27.173023
24.383424,-0.138013,-5.535217,3.330759,27.238792
27.349496,-0.126175,-5.245058,5.394113,27.140138
30.895888,-0.115652,-5.535217,6.973869,27.205907
29.445091,-0.103813,-6.728094,5.523073,27.140138
29.445091,-0.088357,-4.987139,2.428041,27.107253
29.83197,-0.074875,-8.340089,2.524761,27.140138
26.994857,-0.0706,-7.598572,4.491395,27.107253
23.770865,-0.064352,-7.114973,3.975557,27.304561
20.579113,-0.054815,-6.760334,3.234039,27.173023
15.678646,-0.03903,-6.373455,4.459156,27.074368
13.615291,-0.037715,-7.114973,3.685398,27.074368
10.004421,-0.042648,-7.308412,3.137319,27.140138
6.006671,-0.047251,-6.534654,3.749877,27.271677
6.39355,-0.038044,-7.888731,2.8794,27.271677
8.392425,-0.028507,-7.437372,1.396364,27.205907
9.520822,-0.02193,-5.599697,1.718763,27.107253
10.552499,-0.016669,-8.01769,0.719326,27.238792
12.325695,-0.013709,-5.438497,1.073965,27.271677
16.194485,-0.001871,-5.438497,2.8794,27.107253
21.77199,0.003062,-3.890982,3.105079,27.238792
26.317819,0.008981,-5.406258,0.429166,27.304561
31.315007,0.016545,-5.019379,-0.247872,27.140138
33.088202,0.025753,-1.988827,0.074527,27.041484
35.764116,0.042853,-4.954899,1.202924,27.140138
38.08539,0.058966,-6.147776,-0.441311,27.173023
39.632907,0.067187,-3.020504,-0.602511,27.205907
37.988671,0.073764,-3.342903,-1.05387,27.337446
35.764116,0.085274,-4.310101,-1.118349,27.107253
32.443404,0.102374,-4.761459,-0.82819,26.975714
26.479019,0.120461,-2.891545,-2.214506,27.271677
24.351184,0.128682,-3.052744,-1.827627,27.173023
23.061587,0.142822,-3.310663,-0.634751,27.074368
19.966555,0.154661,-4.310101,-2.214506,27.074368
13.679771,0.165513,-4.761459,-0.79595,27.173023
12.228975,0.178009,-4.019941,-1.376269,27.238792
9.714262,0.182941,-5.277298,-2.891545,27.271677
7.392988,0.193136,-5.116098,-2.794825,27.205907
9.585302,0.203001,-2.794825,-2.278986,27.271677
10.713699,0.209907,-2.343466,-2.375706,27.173023
14.775928,0.216155,-4.793699,-2.923784,27.205907
19.063837,0.226349,-4.761459,-3.246184,27.238792
18.999357,0.243778,-1.182829,-2.311226,27.370331
24.318944,0.261536,-2.407946,-1.472988,27.205907
27.220537,0.274032,-1.988827,-1.344029,27.107253
28.026535,0.290146,-4.60026,-1.344029,27.304561
32.282204,0.30034,-4.052181,-1.601948,27.238792
33.055962,0.31185,-2.665865,-2.053307,27.140138
34.08764,0.316782,-4.43906,-3.117224,27.041484
36.666834,0.323359,-4.181141,-3.084984,27.173023
33.99092,0.330265,-5.406258,-5.051619,27.173023
31.315007,0.331252,-4.148901,-5.148338,27.238792
28.639093,0.331252,-4.890419,-4.825939,27.173023
25.99542,0.330594,-4.50354,-4.213381,27.205907
20.965992,0.336184,-2.150027,-3.858742,27.238792
15.872085,0.342432,-3.729782,-3.600823,27.107253
13.228412,0.348023,-5.019379,-3.117224,27.173023
10.874899,0.353284,-3.890982,-0.89267,27.140138
10.13338,0.357888,-4.954899,-1.988827,27.140138
6.877149,0.363807,-2.536905,-5.148338,27.205907
4.555875,0.367425,-2.311226,-3.890982,27.205907
4.749315,0.370384,-3.020504,-3.536343,27.107253
3.846597,0.378934,-4.60026,-5.567457,27.205907
5.942192,0.383538,-4.793699,-4.116661,27.304561
11.745376,0.387156,-2.923784,-5.277298,27.205907
16.194485,0.393733,-4.084421,-6.115536,27.238792
20.256714,0.396034,-3.697542,-4.50354,27.205907
24.738063,0.395706,-4.729219,-4.019941,27.205907
28.574613,0.401954,-5.083858,-2.150027,27.205907
28.123254,0.409517,-6.051056,-4.53578,27.238792
31.186047,0.418396,-4.245621,-5.470737,27.173023
33.604041,0.436483,-3.600823,-2.762585,27.140138
33.184922,0.449637,-5.180578,-4.50354,27.107253
32.927003,0.453254,-4.66474,-7.405132,27.041484
31.766366,0.460489,-4.729219,-6.695854,27.205907
27.381736,0.461146,-2.278986,-6.276735,27.271677
24.576863,0.463777,-3.052744,-5.599697,27.107253
20.288954,0.472327,-4.729219,-5.535217,27.238792
14.518009,0.475944,-3.181704,-5.502977,27.205907
8.231225,0.480877,-4.4713,-5.599697,27.173023
5.974431,0.487783,-5.470737,-4.66474,27.205907
5.909952,0.48285,-5.502977,-2.988264,27.008599
4.749315,0.475615,-4.245621,-4.213381,27.173023
5.136194,0.47134,-3.858742,-3.600823,27.140138
5.361873,0.47726,-6.566894,-3.278423,27.074368
5.232913,0.481206,-5.760897,-3.149464,27.041484
6.941629,0.475287,-4.56802,-3.987701,27.107253
10.35906,0.483837,-3.568583,-7.211693,27.4361
14.03441,0.486139,-3.600823,-6.792574,27.173023
19.708636,0.489098,-4.761459,-4.245621,27.238792
22.126629,0.495346,-3.149464,-5.631937,27.107253
24.447904,0.496333,-2.504666,-4.729219,27.173023
27.800855,0.499621,-1.795388,-4.66474,27.238792
29.76749,0.511789,-0.73147,-5.277298,27.140138
30.863648,0.517379,-1.118349,-3.729782,27.304561
28.316694,0.524614,-2.150027,-4.084421,27.238792
26.446779,0.534479,0.590366,-4.40682,27.205907
24.222224,0.546975,1.009485,-4.922659,27.271677
23.158307,0.557827,-0.89267,-5.922096,27.205907
21.707511,0.558156,-1.408509,-4.60026,27.370331
16.613604,0.564733,0.010048,-5.502977,27.238792
13.034973,0.575914,-0.98939,-5.116098,27.173023
9.101703,0.580518,-4.052181,-4.69698,27.173023
3.846597,0.588081,-0.183392,-3.890982,27.173023
-1.730908,0.58282,-0.409071,-4.987139,27.304561
-3.923222,0.583149,-2.182266,-3.633062,27.173023
-3.504103,0.583149,-1.086109,-3.504103,27.304561
-5.051619,0.570324,-0.602511,-4.052181,27.271677
-3.923222,0.553223,-0.666991,-3.278423,27.271677
-1.311789,0.550264,-0.151152,-3.310663,27.370331
-1.924347,0.552895,-0.666991,-4.825939,27.238792
0.525886,0.551579,-0.183392,-5.502977,27.205907
3.846597,0.546647,1.331884,-6.308975,27.205907
5.329633,0.547962,1.299644,-5.083858,27.238792
10.004421,0.547962,1.073965,-5.793137,27.370331
12.906013,0.550264,0.300207,-5.567457,27.205907
16.710323,0.549606,1.912202,-5.470737,27.140138
20.127755,0.550264,2.84716,-5.696417,27.173023
21.127192,0.55717,0.783805,-4.37458,27.140138
19.192797,0.561116,0.783805,-5.309538,27.370331
15.517446,0.566377,2.460281,-5.664177,27.205907
10.13338,0.567035,1.912202,-3.213944,27.205907
10.13338,0.569995,0.429166,-5.019379,27.238792
8.424665,0.573612,0.848285,-5.083858,27.140138
4.781555,0.580518,1.751003,-4.4713,27.271677
3.298519,0.575914,0.816045,-5.696417,27.107253
-0.69923,0.575256,1.202924,-2.923784,27.173023
-4.4713,0.574599,0.912765,-4.987139,27.205907
-7.566332,0.579202,2.170122,-4.6325,27.140138
-9.597446,0.585779,0.783805,-3.504103,27.205907
-9.178327,0.592356,2.395801,-3.536343,27.699178
-7.308412,0.595316,1.589803,-1.892107,27.238792
-4.987139,0.601564,1.235164,-2.536905,27.107253
-2.633625,0.601893,2.91164,-2.665865,27.238792
0.203487,0.597947,1.815483,-1.182829,27.205907
2.91164,0.588081,4.007797,-2.021067,27.140138
5.103954,0.582491,3.911077,-2.891545,27.107253
6.812669,0.58545,1.783243,-3.020504,27.238792
9.101703,0.587095,3.911077,-2.794825,27.304561
12.970493,0.587095,1.944442,-2.762585,27.370331
14.969368,0.58841,3.040599,-4.43906,27.140138
13.325132,0.585779,2.62148,-2.246746,27.140138
16.291204,0.590054,0.654846,-1.730908,27.238792
16.645843,0.591699,1.783243,-1.472988,27.041484
12.422414,0.59137,2.299081,-1.601948,27.238792
9.746501,0.597289,2.234602,-3.568583,27.205907
6.45803,0.600577,3.427478,-0.666991,27.008599
2.202362,0.606168,3.234039,1.525323,27.238792
-1.537468,0.605181,3.749877,0.364687,27.107253
-2.375706,0.601235,3.975557,0.525886,27.370331
-2.956024,0.594658,2.460281,0.719326,27.238792
-4.148901,0.582162,5.136194,-1.408509,27.173023
-6.599134,0.568679,2.137882,-2.762585,27.238792
-10.467924,0.563747,5.136194,0.235727,27.271677
-12.531278,0.555854,2.524761,0.783805,27.370331
-11.209441,0.550264,3.169559,-1.344029,27.238792
-9.275047,0.549277,5.652032,-1.505228,27.173023
-6.953773,0.544673,3.653158,0.332447,27.271677
-4.69698,0.530204,3.330759,0.783805,27.107253
-3.278423,0.516393,3.782117,-1.118349,27.304561
-0.98939,0.512118,3.685398,-0.79595,27.008599
1.428604,0.517708,4.749315,-0.634751,27.107253
3.008359,0.526587,6.135631,-0.86043,27.173023
6.36131,0.526587,3.040599,-3.181704,27.205907
5.523073,0.518037,5.942192,-1.279549,27.041484
4.813795,0.516393,4.136756,1.493084,27.140138
5.523073,0.510473,4.974994,-0.183392,27.238792
5.200674,0.502581,7.586427,-0.73147,27.173023
2.460281,0.491729,6.038911,0.042287,27.271677
-0.183392,0.479891,6.232351,-0.054432,27.173023
-4.342341,0.472985,6.167871,0.493646,27.107253
-9.919845,0.466737,5.200674,-0.73147,27.271677
-14.014314,0.458515,4.813795,-1.376269,27.008599
-15.851988,0.448321,5.426353,-1.505228,27.304561
-18.88254,0.438127,5.587553,-1.440748,27.041484
-19.720777,0.42596,5.684272,0.590366,27.041484
-20.752454,0.416752,5.168434,-2.117787,27.140138
-20.559015,0.404256,4.330196,-2.407946,27.140138
-19.946457,0.396363,5.748752,-0.376831,27.107253
-19.269419,0.397679,7.038349,0.235727,27.107253
-17.367264,0.406229,3.427478,1.073965,27.074368
-15.851988,0.404913,5.587553,-1.698668,27.140138
-12.531278,0.398665,6.232351,-1.537468,27.140138
-9.017128,0.3888,4.588115,1.783243,27.205907
