Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
12.390175,0.908707,-5.599697,-2.827065,31.152074
10.3913,0.912982,-4.858179,-1.988827,30.92188
10.907138,0.914956,-4.66474,-1.02163,30.856111
13.615291,0.919559,-2.504666,-0.76371,30.790342
11.906576,0.935673,-3.149464,-1.086109,30.790342
9.424102,0.95376,-4.60026,0.332447,30.658803
10.004421,0.96231,-1.795388,2.137882,30.757457
12.422414,0.95935,-4.922659,4.104517,30.888996
12.583614,0.967242,-5.180578,1.525323,31.053419
10.13338,0.987631,-4.66474,-0.215632,30.98765
10.971618,1.006704,-4.858179,2.234602,30.856111
12.519134,1.015254,-5.051619,2.073402,30.888996
12.583614,1.017556,-5.631937,0.235727,30.790342
10.520259,1.015583,-6.244495,0.719326,31.020535
9.746501,1.015254,-4.761459,1.783243,30.92188
13.067213,1.012623,-2.794825,3.395238,31.053419
12.261215,1.004402,-2.923784,4.136756,31.184958
9.327383,1.000785,-5.180578,4.233476,30.790342
8.747064,1.0021,-4.825939,4.781555,30.625918
8.392425,1.001442,-4.181141,3.911077,30.757457
9.843221,0.999798,-2.117787,2.81492,30.98765
7.425228,0.999469,-2.343466,2.299081,30.92188
6.45803,0.999469,-4.181141,2.073402,31.053419
6.71595,1.003744,-3.407383,3.427478,30.823226
6.49027,1.012294,-4.858179,3.846597,30.823226
5.684272,1.023475,-2.214506,2.75044,30.823226
4.104517,1.029394,-2.214506,3.266279,30.790342
4.168996,1.032025,-3.181704,5.877712,31.053419
6.232351,1.033669,-2.440186,4.136756,31.152074
6.58699,1.035643,-3.568583,1.912202,31.053419
5.942192,1.042877,-1.569708,3.685398,30.888996
4.749315,1.049125,-1.086109,4.201236,30.658803
6.36131,1.045508,-1.279549,4.168996,30.98765
6.909389,1.042548,-0.634751,2.75044,30.856111
5.007234,1.041562,-1.118349,-0.022192,31.053419
4.523635,1.033998,0.687086,0.687086,30.724572
4.974994,1.021502,-1.344029,1.686523,30.856111
6.909389,1.014596,-0.247872,1.718763,30.658803
5.039474,1.012623,2.266841,-0.441311,30.790342
1.879963,1.012952,-1.215069,-0.92491,30.98765
3.105079,1.019529,1.460844,-0.602511,31.020535
2.395801,1.029066,0.848285,0.106767,31.119189
0.332447,1.037287,1.041725,2.266841,30.790342
-2.472426,1.040246,3.878837,0.171247,30.856111
-2.794825,1.041233,0.783805,-0.92491,30.823226
0.364687,1.038931,1.686523,1.170684,31.513805
-2.407946,1.042548,4.168996,1.170684,30.856111
-3.826502,1.040575,2.589241,0.042287,30.92188
-3.375143,1.033998,2.073402,-1.505228,30.790342
-2.150027,1.033341,2.589241,-0.69923,31.020535
-3.439623,1.032354,3.105079,0.396927,30.98765
-5.309538,1.028737,0.139007,-0.666991,30.856111
-3.439623,1.026435,0.977245,-0.666991,30.823226
-1.795388,1.018214,3.008359,-1.215069,30.823226
-1.892107,1.011637,3.943317,-2.021067,30.98765
-2.311226,1.006046,1.879963,-0.215632,30.823226
-1.795388,0.99914,2.91164,-0.602511,31.020535
-0.376831,0.989933,4.491395,-1.892107,30.92188
-1.988827,0.991248,2.84716,-2.472426,31.020535
-2.956024,0.994537,3.846597,-2.278986,30.757457
-1.827627,0.988946,3.620918,-1.408509,30.856111
-2.536905,0.977765,4.201236,-4.148901,30.757457
-1.763148,0.972833,3.330759,-3.890982,30.527264
-2.698105,0.970531,3.685398,-1.763148,30.954765
-2.343466,0.967242,2.299081,-1.569708,30.724572
-2.375706,0.964611,4.717075,-0.312352,30.823226
-3.858742,0.955404,4.136756,-1.601948,30.856111
-2.923784,0.952444,2.91164,-0.602511,30.92188
-3.729782,0.959021,3.782117,0.912765,30.691687
-3.955462,0.955733,2.428041,0.364687,30.888996
-3.213944,0.945538,2.170122,0.396927,30.757457
-2.827065,0.932713,3.782117,0.267967,30.954765
-2.053307,0.920546,3.072839,0.848285,30.856111
-2.117787,0.910352,-0.86043,-0.69923,30.98765
-1.698668,0.906406,0.945005,-1.472988,31.250728
-1.763148,0.90213,3.105079,-2.246746,31.086304
-2.440186,0.888648,3.105079,-1.859867,30.92188
-2.278986,0.869903,6.39355,-0.344591,30.888996
-0.98939,0.857736,0.332447,-1.376269,30.823226
0.106767,0.84228,3.556438,-0.118912,30.888996
-0.86043,0.829784,6.52251,1.976682,30.724572
-0.409071,0.820247,1.847723,1.912202,30.625918
0.364687,0.812684,2.137882,0.364687,30.132647
-0.570271,0.798544,2.395801,-2.569145,30.757457
-1.892107,0.775853,1.686523,-1.795388,30.98765
-2.053307,0.759411,0.687086,-0.376831,30.856111
-0.95715,0.749874,3.717638,-0.344591,30.823226
-0.473551,0.740338,3.266279,-1.05387,30.36284
-1.859867,0.724224,5.136194,-2.536905,30.98765
-1.150589,0.700876,3.685398,-1.988827,31.152074
0.171247,0.683776,2.524761,-0.151152,31.053419
-0.69923,0.667662,3.782117,-0.312352,30.92188
-3.084984,0.654837,3.427478,-1.247309,30.856111
-2.278986,0.641683,3.169559,-1.182829,30.856111
-1.376269,0.630174,3.008359,-1.601948,30.856111
-1.247309,0.617678,2.65372,-1.05387,30.625918
-1.569708,0.600577,1.170684,1.364124,30.724572
-0.505791,0.577558,2.97612,0.171247,30.691687
1.622043,0.560129,4.007797,0.010048,30.888996
0.622606,0.547633,3.105079,0.622606,30.954765
-0.054432,0.542043,3.943317,1.235164,30.98765
0.880525,0.527245,1.493084,2.94388,31.152074
1.235164,0.507514,2.266841,2.202362,31.020535
2.170122,0.490414,7.296268,1.912202,30.954765
2.299081,0.478246,5.007234,2.65372,30.98765
2.81492,0.469367,5.716512,3.234039,30.790342
3.362998,0.453583,4.072277,3.556438,30.691687
2.91164,0.435496,3.943317,0.880525,30.691687
1.879963,0.42004,5.619792,0.364687,30.691687
-0.247872,0.399981,3.298519,2.008922,30.888996
0.654846,0.376632,6.264591,1.589803,31.152074
0.816045,0.356573,5.555313,2.266841,31.086304
0.622606,0.341117,0.493646,0.783805,31.283612
0.300207,0.323359,2.91164,2.524761,30.888996
0.558126,0.306917,4.136756,3.975557,30.757457
2.266841,0.289488,0.364687,1.879963,30.98765
0.461406,0.275019,1.751003,2.84716,30.658803
-0.183392,0.263838,1.525323,2.105642,30.98765
1.170684,0.242792,1.106205,1.622043,31.152074
1.170684,0.222403,1.654283,2.073402,30.691687
2.008922,0.20892,4.007797,0.977245,30.888996
2.589241,0.18919,2.91164,2.137882,31.448036
3.524198,0.162882,2.105642,3.556438,31.053419
4.620355,0.144138,4.007797,3.943317,30.823226
3.717638,0.124736,1.751003,2.428041,30.856111
3.749877,0.106978,0.010048,4.620355,30.724572
2.81492,0.094153,3.556438,6.45803,30.757457
2.81492,0.080012,1.976682,4.007797,30.92188
4.007797,0.065214,0.848285,3.588678,30.856111
3.814357,0.047785,0.332447,4.040037,31.020535
3.846597,0.022793,-0.247872,3.782117,30.888996
3.911077,-0.007132,1.557563,4.652595,31.020535
4.974994,-0.031467,-0.666991,4.846035,30.691687
3.524198,-0.050211,0.429166,5.168434,30.888996
1.751003,-0.070271,-1.02163,6.329071,30.790342
2.84716,-0.095592,-1.763148,6.49027,31.152074
3.105079,-0.117625,-1.408509,6.200111,30.658803
3.588678,-0.133409,2.041162,5.780992,30.724572
3.459718,-0.155771,1.299644,6.58699,30.757457
3.975557,-0.178133,-2.182266,5.071714,31.020535
5.780992,-0.194904,0.429166,3.749877,30.954765
4.426916,-0.216608,-0.215632,5.103954,30.98765
4.104517,-0.236667,-2.150027,4.652595,30.856111
4.588115,-0.253767,-0.344591,4.330196,30.757457
4.974994,-0.273498,-0.634751,4.072277,30.856111
5.716512,-0.297504,-0.602511,5.071714,30.790342
5.684272,-0.320523,-0.441311,7.521947,30.757457
6.812669,-0.343214,-2.859305,4.910514,30.593033
7.521947,-0.36426,0.751566,3.298519,30.691687
7.650907,-0.385635,0.912765,4.168996,30.823226
6.55475,-0.404708,-1.279549,6.103391,31.283612
5.555313,-0.418191,1.331884,6.006671,30.790342
6.45803,-0.431345,-2.182266,3.137319,31.053419
6.232351,-0.448774,-1.601948,2.91164,30.888996
6.232351,-0.465545,-0.376831,4.297956,30.98765
6.58699,-0.482974,-1.440748,4.781555,30.888996
6.55475,-0.50402,-1.118349,4.620355,30.92188
6.941629,-0.526053,-2.859305,2.008922,31.020535
4.942754,-0.548414,0.074527,1.525323,30.888996
4.491395,-0.571105,-1.02163,3.975557,30.856111
4.910514,-0.59248,1.235164,4.846035,30.823226
4.846035,-0.612211,0.267967,3.459718,30.790342
5.748752,-0.633257,-3.084984,2.7182,31.020535
5.523073,-0.652659,0.074527,3.846597,30.625918
6.135631,-0.679295,-1.924347,5.232913,30.92188
7.392988,-0.703301,-1.892107,4.555875,30.790342
7.006109,-0.72073,-2.343466,2.170122,30.757457
5.780992,-0.738488,-4.084421,-1.859867,31.119189
5.361873,-0.75493,-0.79595,1.170684,30.757457
6.36131,-0.770715,-0.666991,11.455217,30.98765
6.006671,-0.7865,0.267967,4.168996,30.888996
5.684272,-0.802613,1.460844,-3.568583,31.020535
5.329633,-0.816754,-0.79595,3.588678,30.790342
5.555313,-0.833196,2.363561,8.747064,30.790342
5.136194,-0.847007,1.654283,9.875461,30.36284
3.524198,-0.855229,-2.956024,2.073402,30.823226
1.654283,-0.860161,0.816045,-4.793699,30.856111
1.299644,-0.873644,-1.279549,5.007234,31.053419
1.396364,-0.892059,-2.343466,6.006671,30.757457
1.589803,-0.9062,-0.666991,1.912202,30.856111
0.654846,-0.919354,-2.827065,0.590366,30.658803
1.106205,-0.940729,-1.182829,2.170122,31.086304
2.428041,-0.967694,-0.183392,6.232351,30.691687
2.62148,-0.98611,-0.505791,7.006109,30.92188
0.493646,-0.996304,0.880525,3.137319,31.152074
0.267967,-1.01176,0.590366,2.65372,30.856111
1.944442,-1.028202,-0.79595,6.55475,30.757457
2.81492,-1.042343,1.815483,9.037223,30.823226
1.976682,-1.0601,-2.343466,4.072277,30.856111
2.589241,-1.075885,-1.763148,2.428041,30.790342
4.555875,-1.08871,0.396927,3.846597,30.98765
5.136194,-1.098904,-1.182829,7.586427,30.658803
3.105079,-1.106797,0.235727,6.103391,30.856111
2.81492,-1.115347,0.203487,3.266279,30.757457
3.169559,-1.130145,-0.69923,4.523635,30.92188
1.364124,-1.148889,-2.246746,5.265153,30.92188
-1.150589,-1.161714,-0.602511,4.297956,30.856111
-1.537468,-1.173881,1.267404,3.395238,30.954765
-2.375706,-1.186049,-0.538031,4.878274,30.856111
-3.471863,-1.19986,-1.118349,6.844909,30.92188
-3.471863,-1.20841,-0.409071,6.812669,30.790342
-2.278986,-1.210383,0.106767,4.846035,30.790342
-2.117787,-1.210712,1.396364,2.8794,30.757457
-2.569145,-1.216631,-0.69923,6.52251,30.823226
-2.859305,-1.224524,1.073965,6.071151,30.888996
-0.82819,-1.23406,0.977245,2.524761,30.92188
-1.118349,-1.243926,0.912765,1.847723,30.98765
-2.794825,-1.247214,1.976682,2.105642,30.888996
-4.40682,-1.249845,1.815483,4.072277,30.888996
-3.052744,-1.254778,3.814357,4.233476,30.856111
-1.537468,-1.261683,5.458593,3.169559,30.92188
-3.536343,-1.269576,2.589241,3.975557,30.954765
-5.889856,-1.272864,4.523635,6.39355,31.086304
-3.923222,-1.279441,3.266279,5.265153,31.119189
-3.987701,-1.290293,4.136756,3.137319,30.724572
-8.759208,-1.298514,4.394676,1.751003,30.724572
-10.983762,-1.305091,1.267404,1.783243,30.823226
-9.371767,-1.307722,3.234039,2.68596,30.92188
-6.212255,-1.309366,2.65372,0.945005,30.92188
-9.565206,-1.315943,5.103954,-1.666428,31.086304
-10.629123,-1.325809,2.492521,-2.246746,30.92188
-6.373455,-1.333043,4.652595,-1.376269,30.823226
-4.148901,-1.333043,5.103954,0.300207,30.724572
-7.920971,-1.332386,2.524761,-0.634751,30.954765
-8.436809,-1.337647,7.070589,-1.924347,31.020535
-4.43906,-1.346526,1.622043,0.848285,31.250728
-0.312352,-1.344882,1.170684,2.008922,30.823226
-3.246184,-1.33962,5.361873,1.460844,30.757457
-3.246184,-1.341593,1.202924,0.783805,30.823226
0.267967,-1.349486,3.749877,0.880525,30.790342
2.524761,-1.358364,5.555313,1.783243,30.92188
-1.182829,-1.369216,2.234602,-0.247872,31.152074
-3.213944,-1.378095,3.459718,-2.214506,30.724572
-1.827627,-1.387632,5.458593,-1.247309,30.888996
-0.312352,-1.396511,4.233476,-0.215632,30.757457
-3.665302,-1.406705,2.84716,0.590366,30.823226
-5.309538,-1.417886,4.297956,0.396927,30.856111
-5.406258,-1.427093,4.942754,-0.344591,31.217843
-4.53578,-1.434657,2.68596,0.300207,30.856111
-6.083296,-1.441234,-0.247872,-0.344591,30.98765
-8.823688,-1.44814,3.653158,-0.151152,30.856111
-8.952648,-1.455045,3.975557,0.848285,30.888996
-8.27561,-1.458992,0.235727,0.719326,31.250728
-6.405695,-1.459978,3.491958,0.300207,30.856111
-5.535217,-1.461622,2.84716,0.042287,30.856111
-6.405695,-1.467542,2.91164,0.461406,30.757457
-3.697542,-1.477736,3.846597,0.493646,31.053419
-1.311789,-1.487272,4.040037,-0.95715,30.856111
-1.956587,-1.493192,2.68596,-1.634188,30.98765
-2.891545,-1.504701,0.751566,-2.182266,30.625918
-2.762585,-1.517855,4.072277,-1.924347,30.954765
0.364687,-1.531009,5.361873,0.525886,30.790342
0.203487,-1.541532,0.300207,1.654283,31.053419
-2.085547,-1.547451,-1.408509,-0.022192,30.823226
-2.923784,-1.551726,1.170684,1.267404,31.020535
-1.763148,-1.561921,3.040599,2.041162,30.856111
-3.052744,-1.572444,1.622043,3.008359,30.98765
-6.792574,-1.582638,-0.82819,2.62148,30.691687
-7.598572,-1.592175,0.977245,0.461406,31.119189
-5.922096,-1.598752,-1.182829,0.654846,30.888996
-6.147776,-1.602369,-1.376269,1.364124,30.98765
-7.501852,-1.605,1.235164,0.364687,30.856111
-8.372329,-1.608617,-1.376269,-0.312352,30.888996
-5.083858,-1.609604,-0.634751,-0.602511,30.132647
-3.633062,-1.611577,2.234602,0.203487,30.757457
-5.374018,-1.61618,1.009485,0.687086,31.086304
-5.760897,-1.618154,-0.86043,-0.570271,30.757457
-4.310101,-1.620127,2.041162,-0.86043,31.020535
-1.601948,-1.623086,0.300207,0.429166,29.869569
-2.472426,-1.626375,1.976682,0.590366,30.888996
-4.213381,-1.629005,2.492521,-0.086672,30.724572
-2.923784,-1.631965,-3.665302,0.010048,30.724572
-1.634188,-1.636569,-0.86043,0.396927,30.823226
-2.859305,-1.644461,0.590366,0.590366,30.92188
-6.470175,-1.648407,-0.92491,-0.118912,30.888996
-7.98545,-1.650709,-3.310663,-0.247872,30.92188
-6.953773,-1.656629,-4.729219,0.880525,31.217843
-8.501289,-1.658602,-0.183392,1.622043,30.92188
-10.596883,-1.655642,1.428604,1.235164,30.724572
-11.080482,-1.652025,-1.311789,1.879963,30.823226
-9.081607,-1.649723,-0.376831,3.846597,31.053419
-8.404569,-1.650709,2.7182,4.459156,30.823226
-10.532403,-1.649394,1.783243,2.008922,31.020535
-10.338964,-1.646434,2.170122,-0.118912,30.92188
-9.146087,-1.645777,0.654846,1.202924,30.658803
-8.436809,-1.642159,2.105642,2.041162,30.691687
-9.113847,-1.639529,1.557563,1.138445,30.724572
-8.340089,-1.636569,-0.98939,1.589803,30.856111
-5.341778,-1.635582,-2.988264,1.976682,30.98765
-4.729219,-1.637884,-1.730908,-0.312352,31.020535
-5.631937,-1.641831,-1.505228,0.751566,30.92188
-4.66474,-1.646763,-2.150027,-0.247872,30.856111
-4.4713,-1.651367,-2.633625,-1.827627,30.625918
-4.954899,-1.65334,-4.084421,0.010048,30.691687
-6.566894,-1.652682,-1.505228,0.687086,30.658803
-5.341778,-1.650381,-1.05387,0.783805,30.888996
-3.633062,-1.645448,-1.601948,0.622606,31.316497
-4.213381,-1.640515,-1.376269,0.139007,31.020535
-4.50354,-1.636569,-1.763148,2.170122,31.020535
-4.69698,-1.632294,-3.955462,4.330196,30.856111
-4.69698,-1.628348,-1.215069,3.234039,30.92188
-6.566894,-1.62473,-1.440748,0.912765,30.757457
-6.566894,-1.61914,-3.020504,0.171247,31.020535
-5.438497,-1.61059,-2.601385,-0.086672,30.856111
-4.019941,-1.603027,-3.536343,1.138445,31.152074
-3.729782,-1.597107,-1.05387,-0.409071,31.250728
-2.246746,-1.591517,-2.440186,-1.634188,30.888996
-0.634751,-1.586255,-2.923784,-0.538031,30.724572
-0.376831,-1.580336,-1.892107,0.429166,30.757457
-1.440748,-1.576719,-3.084984,1.460844,30.98765
0.074527,-1.577048,-3.504103,0.106767,30.92188
1.783243,-1.575403,-5.438497,0.267967,30.98765
2.78268,-1.569484,-5.631937,0.203487,30.790342
2.97612,-1.564223,-7.179453,0.106767,30.494379
4.459156,-1.560276,-7.050493,-0.247872,30.888996
6.103391,-1.555673,-5.760897,-1.440748,30.823226
5.361873,-1.549753,-7.276172,-0.312352,31.020535
3.685398,-1.548109,-5.793137,-0.602511,31.086304
3.846597,-1.54515,-4.40682,-0.82819,30.92188
4.104517,-1.538244,-4.310101,1.267404,30.823226
3.008359,-1.528378,-5.051619,-0.312352,30.856111
2.524761,-1.517526,-4.66474,-0.376831,30.98765
3.620918,-1.507332,-4.761459,1.589803,30.856111
4.265716,-1.496151,-5.825376,1.654283,30.98765
3.298519,-1.483984,-7.469612,0.493646,30.625918
2.008922,-1.475763,-5.760897,-0.312352,30.691687
2.202362,-1.466226,-7.501852,1.267404,30.823226
2.62148,-1.458005,-7.824251,2.266841,31.053419
1.783243,-1.450113,-4.50354,0.332447,30.790342
2.7182,-1.444194,-4.825939,1.073965,31.086304
3.975557,-1.439918,-7.340652,1.331884,30.823226
4.942754,-1.434657,-4.954899,2.363561,30.98765
4.104517,-1.431697,-4.052181,4.104517,30.823226
3.717638,-1.429067,-4.084421,2.492521,31.053419
3.298519,-1.426107,-3.826502,4.846035,31.020535
2.170122,-1.420188,-5.502977,5.684272,30.099762
-0.118912,-1.406047,-1.118349,4.491395,30.823226
-0.76371,-1.394866,-1.02163,6.42579,30.823226
-0.98939,-1.385988,-3.600823,3.975557,30.625918
-1.988827,-1.376122,-0.95715,2.073402,31.086304
-3.536343,-1.372176,-2.794825,0.783805,30.92188
-3.729782,-1.368559,-2.730345,-0.73147,31.020535
-5.374018,-1.362968,0.171247,0.429166,30.888996
-7.663051,-1.359351,-2.053307,-0.376831,31.086304
-8.984888,-1.351788,-0.92491,-2.278986,30.888996
-9.661926,-1.344553,0.171247,-1.311789,31.020535
-9.210567,-1.333372,1.976682,0.880525,30.625918
-9.371767,-1.321205,-0.76371,3.008359,30.691687
-8.469049,-1.308709,-1.956587,2.94388,30.823226
-7.211693,-1.297199,1.202924,1.009485,30.823226
-7.050493,-1.280757,2.170122,1.654283,30.691687
-6.953773,-1.266287,1.718763,2.65372,30.823226
-6.986013,-1.258066,0.558126,1.944442,30.823226
-7.082733,-1.251818,-0.570271,-0.473551,30.92188
-6.437935,-1.242939,0.558126,-0.82819,30.856111
-6.405695,-1.233074,2.137882,-2.150027,31.020535
-5.986576,-1.22551,0.719326,-4.084421,31.053419
-5.470737,-1.216303,-0.183392,-3.278423,31.086304
-5.341778,-1.204135,1.235164,-3.729782,30.954765
-5.825376,-1.193941,4.136756,-5.212818,30.888996
-6.857054,-1.179801,2.073402,-5.922096,30.856111
-8.04993,-1.162043,3.943317,-5.212818,31.119189
-8.630249,-1.146916,4.813795,-2.504666,30.888996
-8.598009,-1.127843,4.233476,-1.924347,30.724572
-8.04993,-1.110414,5.780992,-2.794825,30.92188
-7.147213,-1.096273,2.202362,-2.956024,30.92188
-6.212255,-1.083777,1.847723,-1.924347,30.98765
-5.986576,-1.07457,3.975557,-4.310101,30.888996
-4.825939,-1.066677,3.040599,-5.954336,30.98765
-4.245621,-1.057141,4.717075,-7.727531,30.823226
-4.116661,-1.043987,3.105079,-10.725843,31.053419
-2.956024,-1.026229,3.040599,-10.113285,30.92188
-0.92491,-1.004525,6.103391,-7.340652,30.98765
0.558126,-0.985123,3.395238,-6.921533,30.724572
2.170122,-0.963748,5.716512,-5.986576,30.757457
2.81492,-0.939085,3.588678,-5.277298,30.823226
4.136756,-0.914421,2.68596,-3.762022,30.790342
3.814357,-0.891073,4.652595,-1.698668,30.954765
3.008359,-0.873973,0.945005,-2.859305,31.053419
3.975557,-0.853256,2.94388,-3.600823,31.020535
4.684835,-0.83188,2.75044,-2.601385,30.954765
5.329633,-0.813794,1.170684,-4.277861,30.92188
5.716512,-0.79768,0.558126,-6.147776,30.823226
6.038911,-0.779594,-0.570271,-5.793137,30.954765
6.55475,-0.762823,2.041162,-4.890419,30.888996
6.42579,-0.746051,2.460281,-5.438497,30.823226
5.232913,-0.730596,1.235164,-5.696417,30.92188
5.329633,-0.716126,-1.892107,-3.762022,31.053419
6.42579,-0.700013,0.429166,-2.569145,31.020535
7.425228,-0.686859,-0.215632,-2.182266,30.823226
8.037786,-0.675678,-0.98939,-1.956587,31.020535
9.230663,-0.662853,-0.69923,-2.601385,30.658803
10.45578,-0.643451,-4.084421,-1.569708,31.020535
10.874899,-0.619774,-3.278423,-1.601948,31.086304
9.972181,-0.603332,-3.826502,-2.762585,31.020535
9.649782,-0.596097,-4.6325,-3.342903,31.184958
11.358497,-0.584916,-3.890982,-3.890982,30.823226
11.422977,-0.567816,-4.181141,-3.729782,30.888996
10.842659,-0.550387,-5.889856,-2.794825,30.888996
11.519697,-0.533287,-5.631937,-1.988827,30.92188
11.971056,-0.511912,-6.728094,-0.344591,30.92188
12.067775,-0.48692,-5.889856,1.235164,30.888996
10.520259,-0.459297,-4.729219,0.493646,30.92188
9.359623,-0.433976,-6.276735,0.396927,30.757457
10.3913,-0.414245,-6.470175,1.106205,30.757457
10.19786,-0.399776,-7.534092,2.94388,30.888996
9.778741,-0.388595,-8.21113,2.78268,31.020535
10.584739,-0.379387,-7.920971,0.783805,31.152074
11.648656,-0.371495,-10.532403,-0.473551,30.98765
11.938816,-0.361958,-7.018253,0.590366,30.856111
11.261777,-0.34716,-8.823688,1.751003,30.888996
10.520259,-0.332033,-11.209441,2.492521,30.823226
11.487457,-0.316577,-8.855928,2.557001,30.823226
12.035535,-0.301779,-9.661926,2.170122,31.053419
11.616417,-0.283364,-11.241681,3.878837,30.658803
11.971056,-0.264948,-7.920971,4.459156,30.757457
12.841533,-0.251466,-11.78976,2.363561,30.757457
13.550812,-0.235681,-12.595758,3.040599,30.98765
13.163933,-0.212662,-9.049367,3.685398,30.98765
12.228975,-0.188327,-11.75752,3.878837,31.053419
12.454654,-0.164979,-11.209441,2.84716,31.020535
13.228412,-0.144919,-12.531278,2.299081,30.724572
13.260652,-0.119927,-12.595758,3.298519,31.020535
13.96993,-0.092632,-9.823125,4.168996,30.757457
15.356247,-0.069942,-12.563518,3.395238,30.856111
16.613604,-0.051855,-12.144399,3.266279,30.888996
18.16112,-0.029823,-10.854802,3.072839,30.560149
18.741438,-0.003844,-12.370078,3.362998,30.856111
19.289517,0.023451,-11.72528,4.233476,30.757457
20.804793,0.051403,-13.208316,3.072839,30.98765
22.320069,0.07212,-9.952085,2.91164,30.757457
22.803668,0.09481,-12.370078,3.943317,30.92188
24.415664,0.116843,-13.498475,1.815483,30.856111
26.09214,0.138218,-11.822,1.073965,31.053419
27.671896,0.155976,-14.917031,1.912202,30.92188
28.187734,0.179653,-11.918719,2.331321,30.691687
27.542936,0.207605,-11.75752,2.91164,31.053419
27.800855,0.23753,-15.11047,1.299644,30.724572
29.477331,0.264167,-12.918157,1.299644,30.757457
29.283892,0.288501,-13.208316,1.751003,29.836685
29.99317,0.316782,-12.821437,0.719326,30.98765
30.444529,0.347694,-12.305598,-0.312352,30.954765
31.863085,0.379592,-13.176076,-0.151152,30.888996
33.797481,0.411161,-11.88648,-0.409071,30.790342
33.346122,0.439442,-11.531841,0.558126,30.658803
33.088202,0.467394,-12.627997,-0.151152,30.856111
33.8942,0.493044,-12.789197,-1.02163,30.757457
34.345559,0.515406,-11.338401,0.848285,31.119189
33.023722,0.536123,-11.144962,0.558126,31.184958
32.314444,0.552895,-12.756957,0.493646,31.152074
33.99092,0.569995,-13.853114,-0.538031,30.823226
34.15212,0.595645,-12.950397,-0.86043,30.92188
34.281079,0.624912,-11.435121,0.848285,30.823226
34.538999,0.650233,-10.983762,-0.98939,30.757457
35.699636,0.670622,-12.627997,-2.021067,30.92188
35.828596,0.695614,-10.790323,-1.472988,30.724572
35.344997,0.714687,-10.435684,-2.278986,30.658803
34.667959,0.729157,-12.079919,-2.794825,30.98765
34.345559,0.745599,-9.855365,-2.665865,30.888996
34.313319,0.758424,-10.403444,-2.601385,30.757457
33.92644,0.772565,-9.758646,-3.665302,30.823226
34.635719,0.789007,-11.88648,-4.213381,30.691687
34.829158,0.812026,-12.337838,-3.375143,30.954765
33.475081,0.829784,-10.113285,-3.439623,30.92188
32.636843,0.839649,-11.241681,-2.665865,30.98765
31.411726,0.847871,-11.306161,-2.956024,31.382267
30.186609,0.85938,-7.663051,-4.342341,31.053419
27.704136,0.871548,-8.27561,-4.052181,30.954765
28.800293,0.879769,-8.726968,-3.762022,30.954765
29.735251,0.889634,-6.244495,-5.341778,30.724572
29.79973,0.904761,-8.920408,-5.954336,30.757457
29.251652,0.923506,-6.760334,-6.244495,31.020535
27.768615,0.937646,-6.566894,-4.66474,30.823226
28.155494,0.954088,-7.469612,-2.730345,30.790342
27.188297,0.969215,-7.501852,-3.310663,30.757457
25.028222,0.980725,-6.566894,-5.922096,30.823226
26.446779,0.993879,-5.954336,-5.664177,30.724572
27.156057,1.008348,-7.598572,-3.407383,30.92188
27.478456,1.031039,-7.630811,-4.729219,31.020535
25.7375,1.058333,-6.373455,-7.243933,30.98765
24.318944,1.07905,-3.665302,-6.824814,31.020535
24.963742,1.089902,-3.633062,-6.341215,30.954765
22.320069,1.100426,-4.6325,-5.019379,31.053419
20.740313,1.111606,-4.43906,-5.696417,30.691687
19.934315,1.117526,-4.310101,-6.824814,30.823226
19.805355,1.120814,-4.987139,-6.212255,30.724572
20.965992,1.129035,-4.922659,-6.534654,30.92188
18.773678,1.147451,-3.665302,-5.760897,30.954765
19.225037,1.16192,-4.890419,-7.147213,30.757457
18.805918,1.165208,-3.633062,-8.984888,30.954765
17.097202,1.17047,-1.215069,-8.469049,30.625918
17.83872,1.186912,-2.053307,-9.565206,31.053419
15.839846,1.205986,-1.376269,-8.952648,30.92188
17.000483,1.218811,0.396927,-9.629686,31.086304
17.419601,1.230649,-1.150589,-9.726406,31.217843
18.773678,1.244132,-0.666991,-7.888731,30.98765
19.160557,1.257615,-0.634751,-7.469612,30.954765
16.065525,1.265836,-2.827065,-7.566332,30.790342
16.871523,1.267151,-6.953773,-8.08217,31.020535
16.710323,1.270769,7.457468,-7.856491,31.743998
14.679209,1.278332,-1.182829,-8.24337,31.020535
13.260652,1.282278,-10.113285,-8.920408,30.691687
13.808731,1.282607,1.944442,-9.436246,30.757457
16.968243,1.285896,2.492521,-10.113285,30.92188
15.195047,1.291486,1.202924,-9.404006,30.888996
12.357935,1.298063,1.815483,-9.242807,31.152074
13.002733,1.298392,-1.763148,-9.919845,31.020535
13.099453,1.300694,2.62148,-7.663051,31.152074
12.132255,1.304311,2.84716,-7.179453,30.92188
9.391862,1.301351,2.331321,-9.081607,31.086304
10.32682,1.298392,1.170684,-10.854802,30.888996
13.776491,1.304311,0.171247,-11.467361,30.888996
12.325695,1.319767,5.426353,-10.564643,30.856111
10.971618,1.331605,1.073965,-9.823125,30.92188
9.649782,1.340484,2.557001,-11.209441,30.823226
10.520259,1.348048,0.848285,-11.144962,31.086304
10.3913,1.344759,1.331884,-7.759771,31.053419
