Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
32.572364,0.440758,-7.243933,-2.311226,32.664771
35.925315,0.429577,-8.01769,-3.794262,32.007076
35.699636,0.418067,-9.500726,-4.148901,31.941307
34.281079,0.421027,-4.922659,-2.536905,32.007076
35.409477,0.412148,-12.595758,-2.150027,32.1715
37.150433,0.407544,-12.563518,-2.859305,31.908422
38.34331,0.408202,-11.69304,-3.342903,32.10573
36.279955,0.408202,-11.531841,-4.084421,31.974191
33.055962,0.415765,-10.467924,-4.761459,32.10573
36.344434,0.419383,-9.436246,-5.889856,31.908422
36.666834,0.419711,-7.050493,-3.471863,32.10573
35.989795,0.409517,-12.015439,-0.89267,32.007076
37.118193,0.394061,-9.275047,-6.051056,32.138615
38.504509,0.387156,-9.371767,-6.857054,32.039961
36.699074,0.381894,-9.500726,-4.245621,32.072846
36.312195,0.371371,-14.465672,-3.633062,32.10573
37.182672,0.367754,-15.690789,-5.696417,32.072846
37.118193,0.362163,-11.016002,-5.470737,32.007076
41.244903,0.366438,-8.436809,-5.019379,32.007076
44.372176,0.379921,-9.855365,-3.504103,32.039961
44.662335,0.379592,-10.210004,-3.665302,32.072846
47.338249,0.378934,-7.405132,-5.825376,32.1715
45.629533,0.379921,-12.724717,-1.505228,32.039961
41.857461,0.372029,-13.562955,-1.311789,32.007076
41.051463,0.369069,-10.661363,-5.728657,32.039961
40.019786,0.36019,-12.305598,-5.889856,32.10573
40.696824,0.354929,-10.887042,-7.179453,32.237269
39.374987,0.349009,-12.466798,-6.792574,32.039961
39.117068,0.338486,-11.531841,-3.375143,31.974191
36.731314,0.322044,-11.016002,-4.922659,31.974191
34.15212,0.307246,-10.306724,-7.888731,32.072846
29.316132,0.304615,-7.437372,-5.470737,32.072846
26.285579,0.292119,-11.144962,-1.988827,32.138615
25.70526,0.285871,-13.143836,-1.601948,31.875537
23.222787,0.298367,-5.212818,-3.407383,32.007076
25.99542,0.301984,-5.438497,-5.954336,32.072846
21.675271,0.30593,-6.566894,-3.117224,31.809768
15.968805,0.305601,-5.309538,-0.376831,31.941307
18.773678,0.302642,-8.469049,-5.567457,32.138615
21.352871,0.297051,-6.921533,-5.760897,32.138615
20.643593,0.289817,-6.953773,-2.407946,32.007076
22.610228,0.296065,-6.437935,-1.763148,32.039961
27.091577,0.313165,-4.954899,-4.761459,32.072846
18.902638,0.329936,-4.6325,-8.630249,32.10573
20.063275,0.32303,-7.469612,-8.340089,32.303039
37.762991,0.312836,-4.277861,-6.244495,32.10573
27.285017,0.30593,-3.729782,-5.535217,31.875537
32.378924,0.305273,-2.343466,-9.661926,32.138615
33.475081,0.293105,-2.246746,-8.27561,31.941307
19.515196,0.278307,-6.341215,-4.43906,31.941307
21.99767,0.288173,-2.730345,-2.375706,32.072846
22.416789,0.303628,-2.633625,-1.086109,31.908422
17.677521,0.297709,-1.537468,-7.276172,32.039961
29.283892,0.29179,-1.472988,-6.341215,32.138615
25.253902,0.279294,-2.311226,1.912202,32.10573
20.256714,0.276334,-1.279549,-4.213381,31.941307
30.509009,0.271401,-4.213381,-4.084421,32.10573
26.994857,0.269757,-1.505228,-5.664177,32.237269
14.904888,0.271073,-1.247309,-5.535217,31.875537
21.256152,0.273374,-0.505791,-4.116661,32.10573
29.541811,0.267784,-5.212818,-5.374018,32.072846
16.839283,0.251999,-1.279549,-6.470175,32.007076
24.609103,0.244436,-0.86043,-5.277298,32.1715
24.770303,0.23457,-4.084421,-4.148901,31.711114
9.714262,0.227336,-2.827065,-5.374018,32.072846
19.450716,0.219772,-1.988827,-7.920971,32.467462
17.709761,0.220101,-4.890419,-7.824251,32.10573
12.938253,0.210893,-4.4713,-8.04993,31.809768
20.288954,0.188532,-0.280112,-6.792574,32.138615
12.293455,0.177351,-3.084984,-7.727531,32.1715
4.620355,0.17768,-0.473551,-7.566332,31.974191
22.803668,0.179324,0.622606,-4.052181,32.007076
21.643031,0.185901,-2.698105,-4.342341,31.941307
12.615854,0.188203,-4.213381,-5.374018,32.072846
20.837033,0.188203,-1.02163,-5.664177,32.204385
21.80423,0.188203,-0.247872,-6.147776,32.039961
12.583614,0.187217,-5.502977,-3.246184,32.10573
20.224474,0.194451,-2.601385,-4.890419,32.039961
22.223349,0.196095,-2.601385,-6.083296,32.039961
22.126629,0.184586,-3.246184,-4.6325,31.908422
24.867023,0.165184,-1.311789,-4.181141,32.10573
27.865335,0.151701,-4.40682,-6.115536,31.974191
28.219974,0.14348,-1.182829,-6.147776,31.842653
17.645281,0.130984,-3.020504,-6.180015,32.039961
17.097202,0.118816,-2.569145,-3.342903,32.10573
15.452967,0.107635,3.878837,-2.956024,32.072846
15.259527,0.102374,1.751003,-4.6325,32.072846
21.77199,0.092509,-3.568583,-3.762022,32.335923
19.708636,0.085603,-0.89267,-4.019941,32.039961
15.775366,0.093166,0.493646,-4.116661,32.007076
15.936565,0.091193,2.68596,-2.601385,32.039961
6.200111,0.098428,0.171247,-2.988264,32.007076
4.330196,0.10928,1.847723,-3.762022,32.368808
13.196172,0.108951,4.749315,-4.310101,32.138615
7.941066,0.110266,-2.343466,-3.439623,31.809768
3.330759,0.097112,0.880525,-5.631937,32.039961
13.034973,0.088234,3.685398,-3.762022,31.776883
3.201799,0.089549,3.782117,-3.310663,31.842653
-7.630811,0.084616,2.81492,-2.827065,32.007076
3.234039,0.086918,2.94388,-1.408509,32.007076
3.588678,0.10336,4.942754,0.300207,31.941307
-0.69923,0.106649,-0.666991,-0.054432,32.1715
3.717638,0.106649,5.136194,1.299644,32.138615
0.139007,0.107307,3.298519,4.265716,32.270154
-3.149464,0.109609,-1.118349,5.813232,32.007076
1.364124,0.110924,5.845472,6.68371,31.974191
3.943317,0.116186,4.394676,1.944442,31.908422
-1.086109,0.113884,8.327945,2.62148,32.204385
-2.472426,0.108293,6.941629,3.620918,31.941307
-3.762022,0.110595,3.072839,1.622043,32.072846
1.170684,0.099414,9.875461,1.331884,31.974191
-3.762022,0.075737,8.327945,0.590366,32.007076
-16.303347,0.05798,0.912765,4.007797,31.908422
-8.01769,0.058966,10.35906,5.684272,32.204385
-2.859305,0.056993,9.746501,2.428041,32.072846
-13.208316,0.040222,5.103954,2.299081,32.1715
-9.790885,0.028712,9.004983,2.62148,31.908422
-14.497912,0.02641,7.489707,2.65372,31.678229
-28.554512,0.020491,11.261777,-1.279549,32.072846
-26.587878,-0.001542,6.748189,-1.601948,32.10573
-25.104842,-0.017326,7.199548,3.911077,31.842653
-24.460044,-0.029494,9.198423,0.493646,31.842653
-25.81412,-0.042648,6.844909,-1.440748,32.007076
-29.586189,-0.047909,8.940504,-0.151152,32.039961
-26.555638,-0.051198,4.813795,0.267967,32.039961
-29.844108,-0.058761,9.972181,2.65372,31.941307
-31.391623,-0.06205,9.585302,0.139007,32.072846
-26.426678,-0.064352,9.488582,-2.085547,32.039961
-25.395001,-0.074217,5.555313,1.202924,31.941307
-21.236053,-0.08474,7.038349,0.558126,32.039961
-19.366138,-0.097565,13.518572,4.781555,31.941307
-24.234364,-0.098223,9.649782,0.654846,32.007076
-23.073728,-0.097894,10.971618,-1.440748,32.10573
-21.848611,-0.105786,9.069463,3.524198,31.875537
-24.814683,-0.115323,12.551374,3.620918,31.941307
-25.8786,-0.13045,13.550812,-2.085547,32.10573
-23.299407,-0.147879,10.681459,-6.276735,32.237269
-20.913654,-0.158402,11.938816,-4.084421,31.875537
-22.13877,-0.168267,10.32682,1.460844,31.842653
-26.297718,-0.172871,13.615291,3.008359,32.039961
-27.393875,-0.17616,13.550812,-0.086672,32.007076
-24.653483,-0.183065,10.35906,-0.82819,32.10573
-23.718526,-0.18734,11.390737,1.751003,32.039961
-27.361635,-0.187998,7.650907,2.97612,32.072846
-27.684034,-0.187012,9.746501,2.266841,32.039961
-24.653483,-0.195233,10.068901,-1.859867,32.204385
-28.038673,-0.204769,9.520822,-3.890982,31.974191
-34.293215,-0.220225,12.680334,-2.665865,32.10573
-31.198184,-0.225487,13.131693,-3.310663,32.007076
-25.008122,-0.223514,16.258964,-5.793137,31.974191
-29.32827,-0.23009,16.387924,-5.825376,32.007076
-31.294904,-0.245217,9.359623,-1.698668,32.039961
-28.715711,-0.26166,13.873211,-1.795388,32.072846
-28.328832,-0.267579,17.742001,-3.246184,31.974191
-29.424989,-0.274156,9.617542,-1.440748,31.941307
-31.165944,-0.286323,13.034973,2.202362,31.875537
-28.876911,-0.29882,13.744251,-0.666991,32.138615
-25.68516,-0.29882,12.841533,-1.956587,31.941307
-23.589566,-0.297504,13.325132,-0.86043,31.875537
-21.590692,-0.299148,14.743688,1.460844,31.908422
-23.138208,-0.294544,13.196172,0.558126,31.974191
-27.651794,-0.306054,13.840971,-3.665302,32.072846
-28.909151,-0.323154,14.389049,1.525323,32.039961
-26.104279,-0.328087,11.036098,6.42579,32.072846
-26.878037,-0.325456,13.583051,3.169559,32.007076
-24.717963,-0.319537,13.905451,1.525323,32.072846
-23.944205,-0.328416,13.067213,3.685398,31.908422
-26.974756,-0.343214,16.097765,6.58699,32.072846
-30.488906,-0.362945,12.680334,6.52251,32.10573
-33.841856,-0.388266,13.905451,1.718763,32.072846
-34.647854,-0.405366,13.325132,-0.086672,32.039961
-30.714585,-0.412929,11.487457,3.266279,32.10573
-26.491158,-0.411614,15.356247,5.877712,31.941307
-26.716837,-0.425754,14.711448,1.622043,32.072846
-22.590129,-0.446472,11.648656,-0.570271,32.007076
-26.297718,-0.46423,12.777054,4.813795,31.941307
-29.23155,-0.477055,15.581926,8.489145,32.039961
-27.845234,-0.490866,11.648656,5.458593,32.007076
-25.104842,-0.507966,12.583614,2.428041,32.007076
-22.493409,-0.51257,14.389049,5.265153,32.039961
-23.170447,-0.521778,9.875461,7.489707,31.842653
-27.812994,-0.539207,16.323444,6.42579,31.842653
-29.392749,-0.554005,10.2301,4.749315,32.007076
-31.133704,-0.561239,7.586427,7.102828,32.138615
-29.811868,-0.559924,12.583614,10.29458,32.039961
-25.910839,-0.577353,6.812669,7.135068,31.875537
-29.618429,-0.587876,10.552499,7.070589,31.908422
-30.875785,-0.579326,11.390737,7.360748,31.974191
-27.393875,-0.571105,7.328508,6.36131,31.875537
-29.973068,-0.580313,8.811544,7.135068,31.875537
-32.5845,-0.586561,5.877712,5.748752,31.974191
-28.973631,-0.591164,4.233476,4.588115,31.974191
-26.587878,-0.605963,8.682584,6.39355,32.007076
-25.137082,-0.625036,8.489145,4.813795,32.039961
-19.333898,-0.630955,7.650907,6.58699,32.072846
-19.978697,-0.633257,6.264591,7.392988,32.1715
-23.976445,-0.624378,5.974431,10.13338,32.138615
-22.23549,-0.616486,2.75044,8.134506,32.10573
-22.17101,-0.607936,2.137882,7.167308,32.007076
-18.141022,-0.599715,2.428041,10.32682,32.039961
-14.207753,-0.596755,3.330759,9.778741,32.10573
-12.724717,-0.592151,6.071151,11.906576,31.875537
-11.499601,-0.590836,4.652595,11.261777,31.908422
-12.918157,-0.583601,3.782117,7.586427,31.842653
-16.335587,-0.587547,0.945005,8.618104,31.974191
-16.980385,-0.58952,3.943317,10.42354,31.941307
-18.72134,-0.582614,3.137319,12.809293,32.007076
-16.109908,-0.566172,5.103954,9.230663,31.875537
-14.594632,-0.555978,-2.762585,5.619792,31.941307
-15.43287,-0.543482,0.816045,10.29458,31.842653
-16.754706,-0.530328,7.328508,6.812669,31.908422
-19.075979,-0.516516,-0.570271,6.36131,31.842653
-22.10653,-0.506651,0.332447,5.555313,32.10573
-23.654046,-0.484618,0.074527,3.427478,32.007076
-22.815808,-0.469162,0.171247,5.877712,32.007076
-17.560703,-0.457981,3.524198,7.360748,31.941307
-16.335587,-0.44713,2.557001,5.329633,32.072846
-18.527901,-0.452391,-2.246746,6.941629,32.1715
-17.044865,-0.459955,2.299081,6.39355,31.908422
-17.077105,-0.451733,4.717075,11.584177,31.974191
-15.948708,-0.456995,-3.278423,10.745939,32.072846
-11.62856,-0.460941,-0.95715,5.652032,32.007076
-8.855928,-0.453378,0.332447,6.52251,32.138615
-6.083296,-0.450418,-2.085547,8.940504,32.072846
-7.372892,-0.459955,-0.473551,11.648656,32.072846
-9.242807,-0.46686,-0.89267,9.069463,31.974191
-7.566332,-0.478041,3.427478,5.942192,32.072846
-4.50354,-0.469491,3.330759,7.360748,32.007076
-2.053307,-0.458968,0.042287,11.003858,32.007076
-2.472426,-0.46127,2.105642,8.424665,31.875537
-6.405695,-0.457653,0.816045,5.716512,32.007076
-10.177764,-0.438251,0.429166,7.715387,32.072846
-12.789197,-0.430029,1.428604,6.071151,31.974191
-14.691352,-0.431674,-1.344029,4.136756,32.138615
-15.27167,-0.424439,-0.98939,2.557001,31.941307
-11.499601,-0.409641,-2.665865,3.620918,31.908422
-12.724717,-0.384977,-7.630811,8.070026,32.039961
-15.43287,-0.374454,-1.730908,6.52251,31.974191
-15.626309,-0.376427,-1.698668,6.973869,32.007076
-17.754143,-0.363931,-5.502977,6.58699,31.875537
-19.043739,-0.360972,-3.890982,6.296831,31.941307
-14.723592,-0.362945,0.719326,5.458593,32.303039
-9.371767,-0.364589,-0.409071,0.912765,32.072846
-4.6325,-0.356039,0.461406,3.749877,31.941307
-7.308412,-0.345845,-0.441311,3.653158,31.908422
-4.729219,-0.332691,-2.569145,4.426916,31.974191
-3.052744,-0.31296,-1.505228,5.652032,31.974191
-0.82819,-0.292571,-0.473551,1.654283,32.10573
4.201236,-0.281391,1.815483,6.42579,31.908422
-7.695291,-0.276129,-3.600823,7.360748,31.711114
-3.407383,-0.261331,-1.086109,3.137319,32.138615
13.421852,-0.255083,-2.859305,3.427478,31.974191
9.133943,-0.240285,-2.859305,1.751003,31.776883
5.103954,-0.2245,-0.409071,3.717638,32.007076
5.716512,-0.220554,-3.246184,4.394676,31.941307
-0.054432,-0.219239,-1.408509,5.652032,31.974191
-6.405695,-0.227131,-6.180015,0.816045,32.007076
-7.211693,-0.239298,0.590366,-2.246746,32.007076
-3.246184,-0.231735,-3.665302,2.105642,32.039961
-0.92491,-0.225487,-3.858742,2.428041,32.007076
-6.663614,-0.229104,0.235727,2.008922,31.974191
-10.951522,-0.224171,-5.116098,1.912202,32.039961
-8.340089,-0.214306,-3.955462,-2.504666,32.10573
-7.211693,-0.210688,-3.923222,0.332447,32.072846
-4.825939,-0.203454,1.493084,3.137319,31.941307
-10.822563,-0.194246,-1.601948,2.073402,31.842653
-9.629686,-0.193917,-1.569708,0.364687,32.204385
-6.728094,-0.191287,-2.214506,1.009485,32.1715
-4.890419,-0.18175,-1.086109,2.395801,32.039961
5.845472,-0.169583,-0.98939,0.171247,32.138615
0.267967,-0.158073,-2.053307,-0.247872,31.809768
-6.470175,-0.143275,-3.633062,-2.053307,32.10573
-4.37458,-0.128148,-6.083296,-1.569708,32.039961
-6.631374,-0.132752,-8.662489,0.558126,32.072846
-1.311789,-0.143604,-5.406258,0.139007,32.10573
4.813795,-0.141631,-0.79595,0.300207,31.908422
3.814357,-0.136698,-5.212818,2.557001,32.10573
0.042287,-0.126832,-6.147776,-0.666991,32.138615
-0.92491,-0.1219,-2.440186,-0.89267,32.039961
-6.824814,-0.123544,-4.60026,1.718763,32.10573
-5.374018,-0.129134,-5.986576,4.684835,32.138615
-0.409071,-0.133409,-2.053307,-0.95715,31.941307
-3.471863,-0.130121,-8.21113,-0.602511,31.941307
-9.339527,-0.11894,-4.53578,1.299644,32.10573
-10.016565,-0.111706,-5.825376,0.364687,31.54669
-3.697542,-0.107431,-5.760897,0.042287,32.072846
-5.277298,-0.105457,-3.729782,-2.117787,31.941307
-9.758646,-0.101511,-6.244495,-1.763148,32.039961
-7.759771,-0.099209,-2.794825,0.267967,31.941307
-7.018253,-0.115323,-6.470175,-3.181704,32.10573
-7.856491,-0.131765,-8.11441,-1.311789,32.007076
-4.181141,-0.142617,-1.859867,-2.504666,31.941307
-5.406258,-0.146563,-4.858179,-1.956587,31.974191
-3.246184,-0.132752,-5.728657,-2.923784,32.10573
2.75044,-0.126175,-7.98545,-5.309538,32.072846
-1.02163,-0.120584,-10.758083,-7.501852,32.039961
2.395801,-0.114336,-9.532966,-1.827627,32.10573
2.202362,-0.110719,-6.405695,0.171247,32.007076
-0.344591,-0.1048,-1.924347,-4.890419,32.138615
3.362998,-0.103813,-3.471863,-5.341778,32.237269
5.490833,-0.097894,-8.630249,-3.762022,32.039961
6.812669,-0.089673,-3.955462,-0.86043,32.1715
10.004421,-0.074546,-3.020504,2.363561,32.072846
6.748189,-0.066325,-3.955462,-0.473551,32.007076
3.040599,-0.05613,-3.084984,-0.022192,32.007076
2.008922,-0.048567,-10.081045,0.300207,31.941307
0.880525,-0.025876,-5.277298,-3.181704,31.974191
4.297956,-0.01634,-5.664177,-0.183392,32.039961
6.232351,-0.016669,-5.631937,-0.95715,32.072846
8.553625,-0.011407,-6.889293,-4.987139,31.941307
4.362436,-0.008776,-8.11441,-6.018816,32.10573
-0.247872,-0.005817,-10.338964,-2.375706,32.138615
3.846597,-0.006803,-11.112722,-0.69923,32.072846
3.298519,-0.015353,-11.177202,-2.633625,32.039961
2.266841,-0.026534,-8.791448,-0.666991,32.072846
8.456905,-0.02785,-6.889293,0.139007,32.10573
14.743688,-0.023575,-13.917594,0.880525,31.875537
8.489145,-0.027192,-9.758646,-0.505791,32.533232
6.941629,-0.019957,-11.402881,-4.40682,32.007076
10.3913,0.005035,-9.694166,0.848285,32.007076
13.034973,0.018189,-10.306724,3.008359,32.072846
17.000483,0.028712,-10.371204,-0.570271,32.072846
18.451279,0.030685,-14.336713,-1.505228,32.072846
18.870398,0.025753,-12.692477,-2.956024,31.809768
19.128317,0.019833,-9.178327,0.396927,32.039961
20.256714,0.021806,-13.305036,3.040599,32.007076
21.90095,0.021149,-14.336713,-1.472988,32.138615
22.352309,0.030685,-14.111033,-1.086109,31.974191
21.546311,0.025753,-16.980385,1.267404,32.1715
20.965992,0.013914,-18.012062,4.684835,32.072846
26.833658,0.010297,-13.401755,1.073965,32.039961
23.641906,0.018518,-12.370078,0.300207,31.908422
20.546873,0.023779,-13.079356,2.428041,32.10573
25.157182,0.02937,-18.012062,2.460281,32.138615
24.995982,0.042195,-16.851426,1.267404,32.039961
24.512383,0.056006,-14.175513,-1.827627,32.039961
27.349496,0.055678,-12.079919,2.524761,32.039961
26.801418,0.048114,-14.981511,7.618667,31.908422
25.382861,0.045155,-16.206627,4.555875,32.237269
30.637968,0.036933,-13.530715,2.460281,31.842653
30.831408,0.032001,-11.435121,5.780992,31.842653
28.445654,0.033974,-10.854802,5.136194,32.10573
33.797481,0.032987,-12.241119,6.941629,32.368808
33.055962,0.035289,-9.887605,1.138445,32.007076
27.027097,0.033974,-12.176639,-1.02163,32.072846
28.252214,0.024766,-11.69304,1.009485,31.974191
30.605728,0.014243,-12.563518,2.75044,32.072846
29.316132,0.006351,-13.595195,5.587553,31.974191
32.185485,-0.001213,-9.081607,3.685398,32.072846
29.509571,-0.015353,-11.016002,2.460281,32.039961
25.092702,-0.029165,-8.30785,4.974994,32.1715
27.736375,-0.045278,-6.534654,6.39355,31.974191
29.122692,-0.043634,-8.565769,4.104517,31.908422
27.381736,-0.0364,-8.24337,-1.05387,32.007076
28.123254,-0.041332,-8.17889,-5.180578,32.039961
24.480144,-0.040346,-6.889293,-3.052744,32.204385
19.450716,-0.041661,-8.08217,-6.599134,32.138615
22.449029,-0.049882,-4.4713,-10.016565,32.072846
22.02991,-0.052184,-3.375143,-8.694728,32.138615
23.867585,-0.0535,-3.987701,-6.502415,32.039961
20.998232,-0.056459,0.203487,-1.569708,32.237269
16.613604,-0.062378,-4.213381,-2.601385,31.974191
14.743688,-0.061063,-2.246746,-7.179453,32.237269
14.09889,-0.063036,0.139007,-9.242807,32.007076
15.291767,-0.067311,-3.568583,-8.08217,32.039961
18.773678,-0.068298,-1.537468,-5.245058,32.072846
17.064962,-0.069284,-2.150027,-9.565206,32.138615
13.002733,-0.080136,-6.051056,-10.758083,31.941307
12.551374,-0.084411,-2.278986,-7.179453,32.072846
15.775366,-0.096579,-4.084421,-6.663614,32.204385
17.258402,-0.106444,-2.472426,-8.823688,32.072846
18.225599,-0.100525,-1.02163,-7.856491,32.1715
18.676958,-0.108746,-4.084421,-6.276735,32.10573
18.483519,-0.131436,-2.182266,-7.469612,32.072846
17.258402,-0.154784,1.396364,-8.11441,32.039961
17.80648,-0.167281,-1.924347,-8.984888,32.007076
18.612478,-0.165636,-5.180578,-6.792574,32.007076
21.83647,-0.161361,-0.183392,-6.437935,32.138615
24.609103,-0.150838,-1.376269,-6.889293,31.941307
19.676396,-0.151825,-5.212818,-6.953773,32.072846
18.16112,-0.148208,-2.246746,-6.502415,31.974191
21.062712,-0.145248,-0.79595,-7.566332,32.10573
20.740313,-0.1561,-3.149464,-11.499601,32.270154
22.674708,-0.15314,-3.117224,-14.111033,32.138615
26.930377,-0.1561,-3.278423,-10.532403,32.072846
27.800855,-0.160046,-4.66474,-5.019379,32.138615
26.672458,-0.15314,-3.407383,-4.342341,32.007076
25.673021,-0.139,-5.922096,-5.470737,32.072846
24.802543,-0.120584,-4.69698,-3.471863,32.007076
27.059337,-0.117954,-1.408509,3.362998,31.908422
29.122692,-0.119927,-4.40682,1.041725,31.974191
29.445091,-0.125517,-4.37458,-6.663614,31.908422
30.928128,-0.133409,-2.440186,-3.600823,31.974191
27.510696,-0.141302,-2.665865,-5.019379,32.10573
26.543498,-0.140644,-6.276735,-10.048805,32.039961
30.154369,-0.137027,-1.956587,-13.079356,32.10573
28.219974,-0.135711,-4.37458,-12.692477,32.039961
25.060462,-0.135383,-4.954899,-10.919282,32.1715
28.574613,-0.145577,0.235727,-9.887605,32.039961
27.768615,-0.133081,-4.213381,-5.019379,32.007076
30.02541,-0.129134,-4.277861,-1.215069,32.039961
30.283329,-0.143933,-2.794825,0.687086,32.007076
28.735813,-0.139,-2.472426,-0.086672,32.007076
28.477894,-0.125846,-5.535217,-1.892107,32.10573
26.994857,-0.117625,-1.859867,0.106767,32.204385
25.511821,-0.111377,-7.920971,-1.182829,32.204385
24.834783,-0.109732,-6.051056,-5.696417,32.039961
25.76974,-0.106444,-3.149464,-6.695854,32.072846
26.382299,-0.100196,-7.598572,-4.729219,31.875537
22.320069,-0.099867,-9.210567,-4.825939,32.039961
19.289517,-0.097565,-4.793699,-6.953773,32.072846
21.352871,-0.087371,-6.502415,-6.244495,31.941307
19.547436,-0.078163,-4.052181,-3.568583,32.007076
14.22785,-0.071586,-6.728094,-0.280112,32.007076
14.22785,-0.057446,-2.730345,1.202924,32.138615
13.260652,-0.05613,3.588678,-0.409071,32.039961
11.745376,-0.051198,-5.019379,-2.021067,32.007076
12.422414,-0.047251,-0.634751,-1.569708,31.941307
14.16337,-0.044621,-1.601948,-3.536343,32.039961
14.09889,-0.037386,-2.988264,-3.826502,32.039961
12.390175,-0.026863,-0.441311,0.654846,31.941307
11.938816,-0.026863,-2.440186,-0.82819,32.204385
11.584177,-0.009763,-0.69923,0.267967,31.974191
10.778179,0.012599,-1.376269,5.039474,32.10573
12.680334,0.007666,-4.084421,2.395801,31.974191
12.100015,-0.008448,-4.116661,-0.92491,32.1715
11.584177,-0.005817,-3.955462,2.008922,32.138615
11.713136,-0.008776,-1.988827,3.749877,32.007076
9.682022,-0.00483,-3.665302,-0.79595,32.072846
7.554187,0.004377,0.912765,-2.150027,32.072846
4.749315,0.007008,4.652595,-5.825376,32.007076
4.588115,0.016874,1.783243,-1.601948,32.10573
4.620355,0.027726,3.556438,2.81492,32.237269
4.620355,0.030685,5.458593,-4.181141,31.974191
4.781555,0.032001,4.394676,-4.66474,32.039961
5.780992,0.037262,-0.69923,3.169559,31.974191
4.749315,0.03496,2.524761,3.362998,31.875537
3.717638,0.031672,2.84716,1.718763,32.138615
5.813232,0.032658,-1.924347,-0.98939,32.039961
6.39355,0.033974,-4.245621,0.848285,32.10573
9.101703,0.05502,0.751566,-1.763148,32.10573
10.778179,0.065543,3.685398,-2.923784,32.072846
12.196735,0.070805,-1.05387,-5.148338,32.138615
12.196735,0.083301,2.041162,-8.340089,32.072846
13.96993,0.079683,1.557563,-2.569145,31.974191
17.290642,0.077382,5.748752,-2.504666,31.941307
15.936565,0.074751,1.364124,-7.340652,31.974191
15.549686,0.07771,-1.505228,-4.56802,32.007076
17.193922,0.091522,3.040599,-2.150027,32.237269
19.257277,0.086918,5.103954,2.75044,32.007076
19.450716,0.081328,2.202362,-0.312352,32.072846
19.096077,0.082643,-0.69923,-0.86043,32.039961
17.580801,0.087576,3.749877,-0.118912,31.974191
14.969368,0.098428,0.267967,-1.698668,32.204385
13.486332,0.119803,2.299081,1.364124,32.072846
13.131693,0.139205,1.009485,-2.988264,32.007076
10.907138,0.15762,1.944442,-5.954336,31.941307
4.974994,0.168143,2.589241,-2.021067,31.974191
4.233476,0.170774,5.136194,0.493646,32.039961
5.039474,0.179653,1.654283,1.460844,31.908422
5.200674,0.198726,0.332447,-1.05387,31.908422
6.58699,0.210893,-0.666991,-2.859305,31.941307
4.749315,0.214511,1.912202,0.977245,32.10573
0.042287,0.228651,5.007234,-1.376269,32.007076
-0.79595,0.247396,-0.92491,-6.792574,32.138615
3.072839,0.251013,0.880525,-9.597446,31.842653
6.45803,0.262194,1.460844,-5.631937,32.072846
6.264591,0.27173,5.232913,-0.376831,32.039961
3.137319,0.28028,-0.054432,-1.247309,31.908422
1.299644,0.308561,1.235164,-2.117787,32.072846
5.748752,0.324346,6.038911,-2.698105,32.10573
4.846035,0.336513,2.363561,-1.859867,31.908422
-3.213944,0.342432,4.072277,0.654846,32.039961
-3.697542,0.355257,4.781555,-4.987139,32.072846
-3.246184,0.377948,2.299081,-2.085547,32.039961
-3.600823,0.390115,5.071714,0.332447,32.237269
-1.892107,0.393733,4.846035,-0.538031,32.1715
-4.052181,0.401954,2.65372,-2.117787,31.842653
-10.661363,0.413135,2.202362,-3.084984,32.039961
-10.371204,0.416752,6.038911,1.041725,32.007076
-10.210004,0.422013,5.942192,2.65372,31.941307
-14.465672,0.426288,2.492521,0.848285,31.875537
-13.369515,0.452925,2.008922,-3.955462,31.974191
-11.72528,0.478246,3.620918,-2.859305,32.072846
-9.436246,0.480877,6.780429,2.008922,32.039961
-13.337275,0.483837,5.007234,2.94388,31.974191
-17.754143,0.492058,3.169559,1.815483,32.039961
-15.980948,0.485481,4.974994,-1.537468,32.072846
-15.36839,0.481535,2.557001,0.816045,32.007076
-14.014314,0.485152,5.071714,2.65372,31.941307
-14.788071,0.4743,9.649782,1.847723,31.875537
-17.915342,0.467394,3.588678,2.395801,32.1715
-20.010936,0.479233,5.039474,-1.05387,32.1715
-17.012625,0.488441,7.457468,-1.601948,32.138615
-14.368953,0.486139,8.231225,1.009485,32.138615
-16.077668,0.488769,8.037786,-2.021067,32.007076
-16.496787,0.503568,5.361873,-3.278423,31.974191
-15.690789,0.510802,5.232913,-0.634751,32.10573
-17.399504,0.516393,7.360748,-0.409071,31.974191
-18.495661,0.52297,2.62148,1.041725,32.072846
-17.915342,0.53415,3.975557,-0.538031,32.039961
-18.398941,0.527245,3.362998,-6.986013,32.072846
-18.463421,0.522641,2.557001,-5.825376,32.007076
-20.172136,0.511131,5.748752,-0.344591,32.138615
-19.075979,0.499293,6.42579,-0.409071,31.941307
-19.333898,0.483837,6.038911,-0.634751,31.974191
-21.719652,0.467723,7.747627,-0.69923,32.039961
-22.848048,0.463777,10.2301,0.558126,31.974191
-24.363324,0.464764,10.939378,2.84716,32.039961
-21.236053,0.470025,5.619792,0.622606,32.007076
-20.139896,0.469039,1.396364,0.429166,31.974191
-18.431181,0.460489,4.491395,0.719326,32.007076
-18.72134,0.461475,12.003296,-3.052744,32.039961
-19.656298,0.463119,4.394676,-3.246184,32.10573
