Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-18.237742,-0.073888,11.906576,-3.536343,27.271677
-20.849174,-0.091975,10.939378,-2.859305,27.304561
-20.881414,-0.109732,19.934315,-2.794825,27.403216
-22.461169,-0.112034,19.547436,-6.792574,27.403216
-24.814683,-0.126832,6.296831,-2.633625,27.271677
-25.427241,-0.139329,8.263465,-2.730345,27.534754
-26.491158,-0.132752,13.357372,-1.956587,27.140138
-26.684597,-0.141302,12.454654,0.880525,27.534754
-27.200436,-0.158402,14.937128,-5.083858,27.370331
-27.909714,-0.188656,16.936003,-8.565769,27.370331
-26.587878,-0.205098,11.165058,3.201799,27.337446
-25.427241,-0.221869,16.484644,-0.118912,27.205907
-25.233801,-0.231735,11.358497,-5.309538,27.304561
-24.266604,-0.242258,10.584739,-3.278423,27.403216
-22.39669,-0.2416,16.710323,-3.504103,27.468985
-21.042614,-0.259687,8.456905,-8.823688,27.403216
-21.042614,-0.261989,11.551937,-12.337838,27.567639
-20.881414,-0.232721,13.615291,-7.953211,27.50187
-20.526775,-0.215621,7.747627,-6.341215,27.304561
-20.236616,-0.186354,7.650907,-5.825376,27.370331
-20.236616,-0.146892,7.844347,-7.243933,27.370331
-22.525649,-0.126504,6.296831,-6.728094,27.567639
-23.105968,-0.103813,11.100578,-1.859867,27.666293
-24.234364,-0.112692,6.71595,-2.053307,27.4361
-25.910839,-0.119269,9.553062,1.170684,27.238792
-28.038673,-0.124202,9.778741,0.848285,27.304561
-29.650669,-0.127161,9.262903,-1.05387,27.337446
-30.553386,-0.133081,4.168996,-0.82819,27.370331
-32.71346,-0.1561,7.425228,-1.634188,27.403216
-33.712897,-0.192602,14.29233,-3.278423,27.238792
-34.873533,-0.193917,9.682022,-1.988827,27.4361
-34.905773,-0.187012,12.486894,-2.633625,27.370331
-34.841293,-0.188327,10.35906,-1.311789,27.50187
-34.809053,-0.200165,12.228975,-1.601948,27.337446
-34.260975,-0.208387,8.940504,-3.407383,27.403216
-33.841856,-0.208387,16.323444,2.68596,27.337446
-32.810179,-0.219239,15.130567,5.136194,27.337446
-32.229861,-0.229762,12.325695,3.330759,27.304561
-30.908025,-0.227789,9.359623,0.558126,27.370331
-28.909151,-0.232721,3.685398,0.300207,27.468985
-28.618992,-0.247519,15.162807,3.362998,27.4361
-27.264916,-0.247519,6.812669,-1.311789,27.271677
-26.491158,-0.248506,5.845472,0.654846,27.370331
-25.491721,-0.234037,9.939941,3.395238,27.4361
-24.460044,-0.217594,9.778741,1.267404,27.4361
-24.169885,-0.212004,6.167871,0.493646,27.370331
-24.105405,-0.203783,14.03441,2.75044,27.337446
-24.685723,-0.180435,10.16562,2.84716,27.205907
-26.749077,-0.174515,14.29233,6.52251,27.337446
-27.522835,-0.164321,9.295143,5.877712,27.370331
-27.974193,-0.158402,4.297956,-2.698105,27.403216
-27.845234,-0.1219,15.872085,-4.245621,27.567639
-28.618992,-0.09888,4.168996,4.491395,27.370331
-29.457229,-0.087042,8.005546,5.523073,27.238792
-29.360509,-0.069942,12.712574,4.330196,27.370331
-30.134267,-0.051855,1.299644,3.943317,27.304561
-30.102027,-0.026205,2.363561,0.396927,27.370331
-29.457229,-0.004173,8.134506,8.553625,27.271677
-28.199873,0.00076,7.199548,10.036661,27.238792
-25.74964,0.020162,6.55475,5.297393,27.370331
-25.008122,0.034631,2.492521,2.266841,27.4361
-24.105405,0.044168,11.487457,5.039474,27.304561
-22.880288,0.01786,11.003858,8.489145,27.304561
-21.590692,0.011283,3.911077,8.650344,27.205907
-20.559015,0.029041,8.360185,4.168996,27.238792
-19.849737,0.045155,3.556438,4.684835,27.403216
-16.851426,0.042195,3.556438,8.037786,27.337446
-15.465109,0.045483,2.008922,9.875461,27.370331
-15.755269,0.044168,5.523073,2.75044,27.468985
-16.432307,0.047785,8.779304,1.299644,27.403216
-17.012625,0.066858,3.911077,3.588678,27.337446
-16.464547,0.084616,7.650907,4.459156,27.337446
-16.335587,0.106649,7.876586,9.391862,27.337446
-17.012625,0.126051,4.394676,4.491395,27.534754
-16.013188,0.145782,3.427478,2.94388,27.337446
-14.820311,0.153345,5.555313,4.168996,27.337446
-14.272233,0.163868,1.267404,2.65372,27.304561
-14.336713,0.144795,-1.182829,4.684835,27.403216
-15.658549,0.136903,-0.92491,0.622606,27.337446
-14.046553,0.145782,0.622606,-2.053307,27.468985
-11.59632,0.153016,-5.374018,-1.150589,27.238792
-11.080482,0.143151,-5.212818,-0.118912,27.403216
-9.984325,0.147755,-3.987701,4.136756,27.337446
-6.534654,0.157949,-5.728657,-0.441311,27.50187
-3.633062,0.157291,1.493084,-2.827065,27.304561
-1.247309,0.137232,-2.440186,0.267967,27.4361
0.751566,0.108951,-2.278986,2.170122,27.468985
3.459718,0.077382,0.396927,2.266841,27.403216
5.265153,0.069489,-1.730908,4.846035,27.370331
7.135068,0.056993,-1.859867,4.717075,27.370331
9.972181,0.021149,-8.340089,3.362998,27.403216
11.003858,-0.020615,-5.889856,1.364124,27.238792
12.873773,-0.023246,-2.246746,3.137319,27.337446
14.840408,-0.03903,-9.017128,2.073402,27.370331
15.066088,-0.058432,-11.177202,-1.118349,27.468985
16.516884,-0.069613,-5.954336,-1.118349,27.4361
19.192797,-0.075861,-7.114973,2.266841,27.534754
20.514634,-0.095592,-10.919282,7.554187,27.238792
21.546311,-0.105786,-6.212255,7.554187,27.304561
23.093827,-0.111377,-8.30785,4.040037,27.370331
24.995982,-0.105457,-10.435684,2.460281,27.468985
25.76974,-0.076848,-5.922096,2.331321,27.205907
27.123817,-0.054815,-14.272233,6.65147,27.50187
28.510134,-0.044621,-17.335024,2.137882,27.370331
28.897013,-0.031467,-16.980385,-2.665865,27.337446
31.411726,-0.029494,-21.365013,-3.439623,27.370331
32.959243,-0.026534,-16.174387,-2.085547,27.337446
34.861398,-0.022588,-21.461732,-0.086672,27.468985
37.247152,-0.020286,-27.168196,-2.117787,27.337446
40.245465,-0.010749,-19.075979,-1.05387,27.337446
41.760742,-0.016998,-23.428367,1.718763,27.271677
44.372176,-0.034098,-23.879725,2.073402,27.4361
48.498886,-0.05054,-22.13877,1.009485,27.337446
51.40048,-0.056459,-21.461732,-1.279549,27.403216
54.173114,-0.061392,-25.78188,-1.730908,27.304561
57.655026,-0.082438,-19.043739,-2.311226,27.337446
61.781737,-0.116309,-16.045428,-3.890982,27.337446
63.329254,-0.128806,-26.942516,-2.762585,27.337446
64.651091,-0.137356,-23.783006,-1.182829,27.403216
66.263088,-0.146234,-16.948145,3.814357,27.534754
67.939564,-0.162019,-19.430618,3.653158,27.4361
68.842283,-0.173858,-20.881414,3.943317,27.304561
69.390361,-0.197535,-22.557889,3.975557,27.370331
70.16412,-0.205756,-20.720214,6.071151,27.304561
70.679959,-0.228775,-25.62068,9.843221,27.271677
70.26084,-0.24456,-23.105968,5.007234,27.403216
70.09964,-0.234694,-18.527901,1.106205,27.304561
68.294204,-0.227789,-22.17101,8.843784,27.304561
68.326444,-0.232721,-21.042614,15.227287,27.304561
69.745001,-0.263304,-20.687975,8.908264,27.370331
68.390923,-0.278431,-18.076542,1.009485,27.370331
67.488205,-0.285008,-20.043176,3.749877,27.304561
67.746125,-0.282706,-17.979822,7.876586,27.304561
67.069086,-0.280733,-18.302221,7.812107,27.304561
65.07021,-0.271196,-15.980948,1.751003,27.304561
62.877895,-0.271196,-15.11047,0.235727,27.468985
62.684455,-0.234037,-18.012062,7.360748,27.567639
60.846779,-0.198521,-15.40063,9.520822,27.337446
60.137501,-0.182079,-15.980948,8.779304,27.337446
59.009103,-0.163335,-19.753017,5.103954,27.337446
57.848466,-0.148865,-20.268856,6.52251,27.337446
56.849028,-0.139,-16.593506,7.812107,27.4361
54.398793,-0.124859,-19.495098,8.327945,27.370331
51.46496,-0.122557,-15.948708,0.558126,27.337446
48.402166,-0.129792,-15.013751,-6.566894,27.337446
48.369927,-0.140315,-18.78582,-3.826502,27.304561
47.209289,-0.141631,-14.884791,1.460844,27.304561
45.210414,-0.151825,-12.853677,-0.280112,27.468985
43.759617,-0.131765,-15.626309,-4.60026,27.238792
42.727939,-0.110061,-16.948145,-2.278986,27.370331
40.374425,-0.071915,-15.30391,4.910514,27.304561
37.601791,-0.039359,-12.595758,6.36131,27.337446
35.312757,-0.004501,-11.402881,3.749877,27.304561
33.797481,0.021478,-8.08217,-4.148901,27.4361
33.152682,0.05798,-14.368953,-5.341778,27.403216
31.701886,0.094482,-13.724154,-2.440186,27.468985
31.347247,0.12638,-12.692477,-7.630811,27.403216
31.959805,0.151372,-12.789197,-8.17889,27.4361
32.927003,0.173734,-12.208879,-5.051619,27.600524
32.024285,0.20333,-11.75752,-6.599134,27.370331
30.928128,0.223719,-13.498475,-4.342341,27.370331
31.057087,0.262194,-8.791448,-4.922659,27.468985
30.541249,0.294092,-13.208316,-1.763148,27.4361
30.670208,0.299682,-15.30391,-3.987701,27.403216
29.96093,0.314809,-9.049367,-4.50354,27.534754
31.443966,0.341775,-15.980948,-0.215632,27.271677
31.830845,0.350325,-14.465672,-5.664177,27.403216
31.121567,0.362163,-8.08217,-7.727531,27.337446
30.509009,0.359204,-15.497349,-9.855365,27.534754
29.670771,0.344405,-11.822,-13.111596,27.4361
29.058212,0.346379,-12.563518,-8.694728,27.534754
29.541811,0.346379,-15.43287,-9.468486,27.370331
29.638531,0.331909,-14.755831,-5.535217,27.50187
30.509009,0.320728,-12.563518,-5.019379,27.370331
31.701886,0.306259,-12.789197,-8.501289,27.468985
31.572926,0.297051,-11.62856,-3.600823,27.534754
31.540686,0.28324,-10.596883,-4.37458,27.337446
31.572926,0.278965,-17.270544,-3.084984,27.337446
33.346122,0.278307,-8.436809,-1.311789,27.304561
32.636843,0.277321,-13.272796,-6.276735,27.50187
33.475081,0.250355,-15.884228,-5.438497,27.370331
35.248277,0.239832,-11.112722,-6.018816,27.403216
35.602916,0.217142,-10.210004,-9.436246,27.4361
36.634594,0.21188,-9.726406,-8.823688,27.271677
35.216037,0.19182,-12.015439,-6.792574,27.304561
35.602916,0.163211,-10.274484,-9.081607,27.403216
33.95868,0.145782,-10.758083,-14.497912,27.337446
33.571801,0.133286,-7.953211,-8.501289,27.567639
33.152682,0.126051,-9.113847,-5.309538,27.4361
32.733563,0.108622,-8.791448,-3.923222,27.4361
33.86196,0.092837,-5.857616,-8.952648,27.4361
32.314444,0.099414,-16.851426,-14.272233,27.403216
30.766928,0.105991,-11.983199,-6.405695,27.50187
29.316132,0.100401,-6.760334,-5.341778,27.403216
28.413414,0.087247,-15.723029,-12.531278,27.238792
25.83422,0.081328,-16.561266,-10.919282,27.370331
23.255027,0.076395,-10.983762,-9.694166,27.271677
23.222787,0.066201,-12.208879,-5.502977,27.370331
21.675271,0.045155,-7.98545,-2.601385,27.370331
18.870398,0.02641,-6.341215,-4.761459,27.403216
16.581364,0.030028,-3.504103,-7.179453,27.50187
14.00217,0.027397,-2.859305,-6.663614,27.4361
12.196735,0.021806,-8.372329,-3.858742,27.50187
9.682022,0.010297,3.298519,-3.181704,27.403216
6.973869,0.011612,-6.244495,-7.147213,27.468985
5.845472,0.018189,-3.504103,-6.663614,27.403216
5.007234,0.018518,-0.118912,-4.761459,27.4361
5.297393,0.008981,-7.630811,-4.148901,27.337446
2.84716,-0.00779,-2.311226,-3.762022,27.468985
2.589241,-0.043305,-1.666428,-2.827065,27.600524
2.073402,-0.060077,1.654283,1.751003,27.370331
-0.473551,-0.092304,-1.182829,1.654283,27.304561
-2.246746,-0.126504,-1.02163,-1.859867,27.271677
-5.857616,-0.136369,7.167308,0.171247,27.4361
-5.083858,-0.151825,7.650907,1.460844,27.304561
-6.405695,-0.17024,5.007234,1.493084,27.403216
-8.598009,-0.189313,6.264591,-3.890982,27.4361
-10.919282,-0.194575,8.811544,-4.019941,27.304561
-12.627997,-0.188327,5.877712,-4.342341,27.370331
-13.143836,-0.175502,10.874899,-5.502977,27.238792
-16.690226,-0.181092,9.456342,-4.342341,27.337446
-19.785257,-0.194575,9.198423,-5.760897,27.567639
-19.753017,-0.19885,10.616979,-3.020504,27.403216
-18.62462,-0.193917,10.745939,-2.569145,27.370331
-18.81806,-0.191615,11.809856,-1.730908,27.304561
-20.623495,-0.199179,9.037223,-1.215069,27.337446
-19.043739,-0.216279,15.259527,-1.537468,27.370331
-16.561266,-0.235352,16.807043,-0.95715,27.403216
-17.496224,-0.242587,13.840971,-5.116098,27.271677
-18.81806,-0.247848,9.778741,-3.439623,27.370331
-18.979259,-0.234037,13.615291,0.267967,27.370331
-16.690226,-0.227789,17.032722,-3.890982,27.4361
-15.948708,-0.223185,12.357935,-3.858742,27.337446
-16.915905,-0.232064,12.615854,-3.117224,27.4361
-15.884228,-0.229762,12.906013,-5.180578,27.370331
-15.30391,-0.24456,13.776491,-1.472988,27.468985
-13.949834,-0.248506,13.93769,-0.634751,27.304561
-15.755269,-0.262646,14.453529,-2.407946,27.403216
-15.787509,-0.27021,16.033285,-2.988264,27.567639
-13.627435,-0.279418,13.96993,-5.857616,27.304561
-12.144399,-0.284021,15.775366,-6.341215,27.403216
-12.370078,-0.286981,13.034973,-6.244495,27.403216
-13.014876,-0.291585,15.517446,-6.857054,27.370331
-10.306724,-0.288296,15.259527,-3.762022,27.567639
-10.500163,-0.269223,11.938816,-8.01769,27.370331
-12.241119,-0.254425,14.389049,-5.599697,27.370331
-13.498475,-0.237325,12.100015,-4.890419,27.370331
-11.822,-0.227789,8.231225,-4.987139,27.468985
-10.596883,-0.209373,9.875461,1.009485,27.468985
-10.919282,-0.186025,7.779867,0.590366,27.370331
-12.273358,-0.169254,10.810419,0.074527,27.271677
-12.112159,-0.157086,9.198423,-0.247872,27.271677
-11.370641,-0.147879,4.813795,-1.440748,27.337446
-11.75752,-0.135711,12.164495,3.362998,27.304561
-12.531278,-0.130121,15.227287,-4.954899,27.4361
-11.435121,-0.115981,8.747064,-5.438497,27.600524
-8.791448,-0.119269,-0.280112,-2.472426,27.370331
-8.565769,-0.13604,7.650907,-5.277298,27.50187
-7.759771,-0.145906,13.131693,-3.117224,27.50187
-6.341215,-0.155442,11.422977,-4.60026,27.468985
-4.50354,-0.166623,7.876586,0.171247,27.567639
-4.148901,-0.146563,0.622606,1.944442,27.238792
-4.954899,-0.142946,5.942192,-1.215069,27.337446
-4.66474,-0.133738,6.200111,2.97612,27.271677
-4.213381,-0.126504,9.230663,0.590366,27.4361
-3.826502,-0.114665,6.65147,2.97612,27.403216
-4.213381,-0.118282,1.364124,7.457468,27.403216
-3.987701,-0.114007,6.71595,1.041725,27.468985
-3.439623,-0.109732,12.809293,2.492521,27.271677
-3.439623,-0.107102,10.649219,4.588115,27.337446
-4.987139,-0.117296,8.456905,5.265153,27.304561
-6.180015,-0.127161,9.359623,9.488582,27.304561
-5.857616,-0.135383,6.748189,8.456905,27.403216
-6.760334,-0.143275,10.649219,5.329633,27.304561
-6.857054,-0.141631,14.453529,5.619792,27.403216
-6.566894,-0.123544,10.3913,7.231788,27.238792
-7.566332,-0.125188,8.392425,2.68596,27.50187
-9.113847,-0.106115,9.488582,3.911077,27.534754
-10.338964,-0.082438,5.748752,3.266279,27.4361
-12.595758,-0.066653,9.069463,1.009485,27.304561
-13.595195,-0.053828,13.099453,7.941066,27.304561
-14.852551,-0.042648,6.36131,6.264591,27.337446
-15.594069,-0.025548,13.873211,7.392988,27.271677
-15.723029,-0.016998,8.682584,11.680896,27.337446
-16.077668,-0.037386,2.170122,4.040037,27.238792
-16.657986,-0.06205,13.647531,5.974431,27.173023
-19.591818,-0.06764,12.970493,8.295705,27.304561
-19.656298,-0.08474,8.489145,9.972181,27.238792
-18.979259,-0.127161,10.681459,11.197298,27.304561
-19.914217,-0.162019,9.327383,6.812669,27.271677
-19.881977,-0.160375,11.551937,9.004983,27.271677
-18.88254,-0.153469,16.549124,8.618104,27.4361
-17.367264,-0.166952,12.325695,10.552499,27.403216
-17.270544,-0.191615,13.067213,10.101141,27.403216
-18.62462,-0.200823,12.293455,3.201799,27.370331
-17.431744,-0.207071,7.908826,9.585302,27.173023
-17.044865,-0.19885,12.519134,14.969368,27.271677
-16.980385,-0.207071,19.063837,8.714824,27.205907
-16.883665,-0.217594,9.714262,5.071714,27.238792
-17.044865,-0.196219,11.584177,9.746501,27.370331
-15.755269,-0.1903,14.29233,14.614729,27.205907
-16.142148,-0.188656,7.683147,13.260652,27.238792
-17.141585,-0.187669,12.486894,13.002733,27.370331
-18.044302,-0.185367,14.969368,5.877712,27.337446
-18.463421,-0.169254,13.96993,4.040037,27.567639
-19.269419,-0.168925,7.908826,8.263465,27.370331
-20.720214,-0.154127,12.035535,6.941629,27.304561
-20.559015,-0.123873,12.164495,4.942754,27.271677
-19.753017,-0.092632,13.550812,2.137882,26.811291
-19.204939,-0.070928,14.904888,3.911077,27.205907
-20.687975,-0.069942,12.841533,6.812669,27.205907
-21.945331,-0.057446,10.778179,8.295705,27.238792
-21.655172,-0.035742,8.327945,11.745376,27.304561
-21.719652,-0.01338,13.744251,7.167308,27.337446
-21.590692,-0.026205,13.357372,3.620918,27.304561
-21.622932,-0.041003,7.973306,7.392988,27.370331
-21.719652,-0.062378,6.071151,10.35906,27.403216
-20.494535,-0.07619,6.55475,8.134506,27.140138
-20.655735,-0.083425,8.263465,5.877712,27.4361
-20.849174,-0.088357,10.552499,4.620355,27.271677
-21.590692,-0.116309,9.101703,3.943317,27.468985
-20.913654,-0.118282,8.134506,9.520822,27.370331
-22.10653,-0.118611,2.81492,9.939941,27.337446
-23.009248,-0.130779,9.391862,3.878837,27.271677
-22.719089,-0.139658,6.61923,4.491395,27.337446
-22.719089,-0.151167,-1.892107,3.524198,27.403216
-23.525086,-0.165636,10.745939,-0.570271,27.403216
-24.524524,-0.193588,9.133943,3.105079,27.403216
-24.879162,-0.21891,4.813795,-1.215069,27.271677
-24.427804,-0.240614,3.717638,-3.471863,27.370331
-26.297718,-0.23601,6.812669,-3.762022,27.337446
-27.200436,-0.236667,11.809856,-1.376269,27.4361
-27.619555,-0.225487,6.61923,3.362998,27.4361
-27.780754,-0.211675,5.748752,-2.633625,27.370331
-28.264353,-0.182079,9.907701,-1.924347,27.50187
-28.715711,-0.148865,10.649219,3.137319,27.370331
-27.812994,-0.1219,5.426353,2.557001,27.304561
-28.038673,-0.121242,2.62148,2.91164,27.337446
-27.490595,-0.115652,5.232913,-0.118912,27.50187
-27.684034,-0.112692,7.747627,0.267967,27.271677
-28.812431,-0.101511,3.330759,1.718763,27.370331
-26.845797,-0.100854,2.91164,-0.215632,26.942829
-27.135956,-0.116309,5.619792,2.589241,27.370331
-27.877474,-0.130121,5.071714,2.428041,27.271677
-27.780754,-0.116638,3.008359,-5.631937,27.50187
-26.845797,-0.115652,0.300207,-3.052744,27.403216
-26.942516,-0.124202,9.295143,4.684835,27.4361
-27.555075,-0.115981,3.878837,3.040599,27.370331
-27.071476,-0.124202,1.589803,0.461406,27.403216
-26.716837,-0.151496,4.072277,-0.151152,27.534754
-27.522835,-0.184381,6.49027,1.589803,27.238792
-29.424989,-0.192273,7.006109,2.94388,27.304561
-30.682346,-0.179119,2.428041,4.426916,27.238792
-30.521146,-0.163663,1.686523,0.042287,27.4361
-30.521146,-0.165308,5.748752,-3.020504,27.370331
-31.101464,-0.166623,7.392988,2.68596,27.337446
-31.198184,-0.162348,7.167308,1.138445,27.337446
-30.650106,-0.137027,5.523073,2.460281,27.468985
-30.650106,-0.101511,3.846597,3.008359,27.403216
-31.036985,-0.078163,8.585865,-3.987701,27.370331
-31.230424,-0.077177,5.845472,0.010048,27.534754
-31.036985,-0.064023,3.427478,3.169559,27.468985
-29.23155,-0.042976,7.296268,2.202362,27.403216
-27.361635,-0.017655,4.717075,5.458593,27.304561
-27.587315,-0.002857,0.106767,-0.280112,27.370331
-25.233801,0.013256,0.010048,-0.376831,27.633409
-23.654046,0.02937,0.396927,1.396364,27.271677
-23.299407,0.039235,3.459718,2.8794,27.304561
-23.331647,0.062583,-0.215632,-1.440748,27.238792
-22.525649,0.098757,-3.568583,-6.341215,27.4361
-20.268856,0.117501,-1.859867,-0.215632,27.304561
-19.591818,0.138876,-3.923222,6.038911,27.534754
-17.496224,0.170774,-1.440748,6.038911,27.370331
-16.593506,0.193465,-0.022192,-1.763148,27.271677
-13.820874,0.207605,0.139007,-7.050493,27.468985
-12.918157,0.227665,-5.406258,1.170684,27.304561
-12.370078,0.265811,-0.92491,5.587553,27.403216
-11.241681,0.282253,-4.50354,4.136756,27.4361
-9.307287,0.296394,-10.758083,0.719326,27.50187
-7.018253,0.309219,-0.473551,-0.570271,27.534754
-4.6325,0.330265,-8.565769,3.620918,27.337446
-3.600823,0.339802,-12.950397,5.265153,27.337446
0.139007,0.34605,-10.725843,2.363561,27.403216
2.234602,0.341775,-8.24337,2.8794,27.370331
3.427478,0.335855,-2.472426,2.65372,27.238792
5.684272,0.344405,-6.470175,7.618667,27.337446
8.779304,0.345392,-11.62856,11.971056,27.50187
12.454654,0.345392,-14.207753,5.652032,27.403216
14.29233,0.341775,-11.918719,1.718763,27.403216
17.580801,0.334211,-4.56802,5.619792,27.370331
20.901513,0.338486,-11.241681,5.748752,27.238792
22.771428,0.340788,-10.822563,5.813232,27.238792
24.189984,0.326648,-13.627435,5.877712,27.271677
25.544061,0.325003,-14.820311,2.202362,27.50187
27.317256,0.322702,-9.146087,6.973869,27.567639
29.316132,0.329936,-8.888168,2.331321,27.370331
31.766366,0.330923,-11.56408,-0.409071,27.4361
32.411164,0.3204,-10.081045,5.458593,27.271677
34.829158,0.307575,-15.594069,0.590366,27.205907
37.182672,0.288173,-13.691914,-0.95715,27.468985
37.827471,0.265153,-12.402318,3.266279,27.4361
38.08539,0.248382,-10.467924,-0.441311,27.370331
38.923628,0.22602,-8.04993,-0.215632,27.337446
41.083703,0.230295,-19.011499,-2.956024,27.468985
41.535062,0.229638,-10.177764,-5.309538,27.403216
42.889139,0.222074,-8.565769,-1.376269,27.370331
42.985859,0.230295,-12.273358,-1.247309,27.50187
45.178174,0.223719,-14.014314,-5.793137,27.468985
45.049214,0.215826,-19.946457,-5.696417,27.4361
44.243216,0.197082,-15.594069,-1.182829,27.4361
44.146496,0.180311,-16.013188,0.364687,27.337446
45.081454,0.155647,-2.762585,-4.310101,27.4361
46.403291,0.133286,-7.211693,-4.858179,27.205907
46.467771,0.118487,-11.177202,-6.018816,27.304561
48.208727,0.111253,-5.631937,-4.954899,27.337446
49.401604,0.096126,-13.562955,-0.86043,27.468985
49.659524,0.064557,-4.40682,-2.859305,27.370331
49.337124,0.042524,-4.019941,-7.243933,27.403216
49.724003,0.015229,-6.760334,-5.986576,27.337446
50.755681,-0.002857,-7.372892,-7.308412,27.337446
51.497199,0.00076,-7.824251,-9.984325,27.403216
52.270958,-0.007461,-2.794825,-5.083858,27.370331
52.270958,0.001089,-3.471863,-7.98545,27.534754
53.463835,0.002404,0.783805,-11.78976,27.50187
52.238718,0.002076,-4.43906,-10.693603,27.50187
51.30376,0.014243,-5.406258,-4.4713,27.304561
50.820161,0.024108,-6.115536,-1.859867,27.370331
50.336562,0.032001,-1.763148,-6.889293,27.337446
49.369364,0.036933,-3.697542,-6.921533,27.50187
50.046403,0.028712,-8.01769,-7.372892,27.468985
49.917443,0.024108,-14.401192,-4.761459,27.271677
50.401042,0.019833,-11.435121,-0.634751,27.468985
51.30376,0.035947,-8.662489,-0.69923,27.370331
49.014725,0.05206,-13.756394,-2.956024,27.50187
50.078643,0.046141,-13.111596,-3.987701,27.238792
50.658961,0.041537,-17.786383,0.622606,27.370331
52.013038,0.047456,-14.046553,4.910514,27.271677
51.46496,0.040222,-10.596883,3.137319,27.304561
52.496637,0.036605,-15.948708,-1.182829,27.403216
53.463835,0.044168,-10.210004,-6.857054,27.403216
52.754557,0.047785,-10.467924,-4.761459,27.633409
52.496637,0.070147,-15.561829,-10.790323,27.403216
51.30376,0.082972,-12.337838,-18.979259,27.403216
53.205916,0.078368,-10.532403,-14.594632,27.534754
52.077518,0.097112,-13.014876,-15.658549,27.468985
52.819037,0.09218,-13.111596,-14.497912,27.468985
52.528877,0.102374,-13.272796,-13.466235,27.50187
53.141436,0.105662,-11.88648,-11.144962,27.238792
54.398793,0.113555,-11.241681,-8.888168,27.337446
52.980236,0.142164,-8.24337,-4.50354,27.271677
53.238156,0.154989,-10.758083,0.848285,27.403216
54.044154,0.170116,-17.915342,0.300207,27.304561
55.204791,0.184586,-14.272233,-1.279549,27.4361
55.237031,0.201686,-15.23943,1.202924,27.403216
55.204791,0.227007,-16.786946,4.588115,27.403216
55.365991,0.239832,-14.111033,1.460844,27.370331
56.268709,0.241147,-16.303347,-0.312352,27.337446
54.108634,0.25759,-12.499038,1.299644,27.4361
52.819037,0.262523,-14.368953,2.7182,27.271677
52.174238,0.293763,-11.338401,-0.69923,27.337446
52.045278,0.304286,-7.953211,0.687086,27.304561
51.07808,0.303628,-10.758083,3.169559,27.403216
49.079205,0.304615,-11.59632,-0.95715,27.337446
49.272644,0.311521,-8.952648,1.041725,27.4361
48.273207,0.322373,-10.177764,0.493646,27.403216
48.015287,0.330594,-13.530715,3.620918,27.271677
46.016412,0.328621,-7.98545,6.45803,27.370331
45.758492,0.332238,-14.755831,-1.634188,27.370331
46.080892,0.326319,-19.430618,-3.149464,27.468985
44.759055,0.318427,-15.723029,-1.988827,27.534754
44.920254,0.316453,-13.982074,-3.213944,27.50187
43.018099,0.329278,-7.663051,-1.634188,27.337446
42.244341,0.352627,-7.372892,-10.081045,27.337446
40.696824,0.389458,-9.436246,-13.369515,27.337446
38.601229,0.391102,-8.662489,-7.243933,27.337446
35.667396,0.405571,-12.402318,-2.182266,27.304561
34.345559,0.43451,-4.310101,-9.017128,27.337446
32.572364,0.46279,1.331884,-10.532403,27.370331
30.444529,0.493044,-1.279549,-8.952648,27.337446
27.317256,0.523298,-8.17889,-5.696417,27.403216
25.447341,0.533493,-2.923784,-4.245621,27.370331
24.705823,0.537439,1.847723,-9.952085,27.534754
21.83647,0.55421,-0.538031,-14.304473,27.50187
20.353434,0.548948,-4.37458,-8.533529,27.337446
19.418476,0.546318,2.81492,-3.568583,27.370331
18.515759,0.547633,4.040037,-2.730345,27.403216
17.484081,0.540727,-1.569708,-4.761459,27.50187
16.645843,0.519023,-2.601385,-7.566332,27.337446
14.904888,0.5085,-0.183392,-7.405132,27.337446
13.421852,0.500608,-0.409071,3.201799,27.173023
11.713136,0.486796,-2.311226,7.425228,27.4361
9.037223,0.448979,-1.730908,-1.666428,27.468985
8.714824,0.42004,-2.375706,-6.663614,27.337446
6.61923,0.403927,2.557001,-4.116661,27.403216
5.071714,0.393075,3.169559,-0.666991,27.370331
3.911077,0.376961,7.683147,0.235727,27.370331
2.84716,0.354929,2.94388,-5.245058,27.403216
2.589241,0.343419,5.716512,-5.083858,27.50187
1.847723,0.330923,3.685398,-2.053307,27.567639
0.751566,0.296065,1.073965,-1.279549,27.370331
1.396364,0.24904,7.264028,-0.344591,27.304561
2.041162,0.215497,6.909389,-4.954899,27.370331
1.589803,0.195109,5.684272,-4.761459,27.403216
2.299081,0.168801,2.202362,-5.083858,27.4361
2.395801,0.156634,9.230663,-8.888168,27.337446
2.8794,0.130655,7.264028,-7.534092,27.4361
1.912202,0.109609,-1.698668,-7.630811,27.403216
2.170122,0.095468,2.97612,-10.242244,27.50187
1.718763,0.074422,6.61923,-9.113847,27.403216
1.396364,0.057322,2.492521,-10.693603,27.50187
0.783805,0.047128,0.203487,-10.274484,27.238792
-0.086672,0.049101,4.362436,-7.243933,27.370331
0.848285,0.04351,-0.602511,-4.66474,27.337446
-0.054432,0.037591,4.007797,-8.340089,27.50187
