Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
2.041162,0.216155,7.650907,-0.183392,27.666293
1.622043,0.217142,3.395238,-1.408509,27.468985
1.815483,0.213524,0.558126,-1.440748,27.4361
1.331884,0.216813,4.588115,4.362436,27.534754
-0.086672,0.22339,7.715387,5.329633,27.337446
-0.634751,0.208592,5.877712,4.104517,27.4361
-0.79595,0.18919,3.782117,1.299644,27.666293
-1.666428,0.180311,5.361873,2.492521,27.567639
-3.858742,0.175378,2.62148,4.910514,27.4361
-4.761459,0.180311,7.489707,5.490833,27.468985
-4.66474,0.188203,6.909389,6.71595,27.534754
-5.793137,0.186888,7.683147,7.167308,27.370331
-8.24337,0.175378,5.845472,7.135068,27.534754
-9.758646,0.154989,6.232351,8.650344,27.50187
-10.177764,0.125064,6.42579,11.422977,27.468985
-11.306161,0.114541,7.747627,12.551374,27.50187
-13.305036,0.103032,7.489707,10.907138,27.403216
-14.659112,0.088234,6.780429,9.069463,27.468985
-14.949271,0.091193,8.102266,11.745376,27.271677
-16.303347,0.104018,13.93769,13.421852,27.304561
-18.72134,0.098757,13.776491,12.228975,27.468985
-19.688537,0.108293,4.394676,11.551937,27.468985
-20.591255,0.110595,10.778179,8.134506,27.600524
-22.074291,0.110266,11.680896,9.004983,27.600524
-24.363324,0.099085,12.712574,10.616979,27.50187
-28.070913,0.098757,10.552499,12.325695,27.403216
-30.069787,0.111911,7.941066,11.036098,27.4361
-30.875785,0.107307,11.680896,11.648656,27.403216
-32.100901,0.105662,11.036098,11.584177,27.699178
-34.067536,0.108622,8.811544,11.842096,27.370331
-35.486091,0.107635,7.812107,16.194485,27.337446
-37.098087,0.112897,6.877149,12.390175,27.468985
-39.967438,0.112897,12.519134,11.390737,27.370331
-41.450474,0.105991,8.682584,12.100015,27.50187
-41.708393,0.105005,8.618104,10.068901,27.370331
-41.482714,0.10336,8.037786,12.357935,27.304561
-40.708956,0.100072,8.070026,14.582489,27.403216
-40.128638,0.08626,9.843221,11.197298,27.4361
-39.580559,0.076066,6.038911,7.425228,27.50187
-38.419923,0.064557,4.910514,9.810981,27.370331
-37.291526,0.066201,5.523073,8.231225,27.50187
-37.098087,0.06061,10.036661,7.973306,27.633409
-34.712334,0.059953,7.941066,7.844347,27.633409
-31.359384,0.062255,5.007234,6.135631,27.534754
-28.812431,0.069818,4.459156,6.52251,27.633409
-25.910839,0.082972,5.265153,9.682022,27.633409
-23.654046,0.095139,2.363561,9.327383,27.468985
-23.267167,0.109937,7.876586,7.006109,27.403216
-22.880288,0.123749,6.909389,10.3913,27.403216
-22.39669,0.133286,-0.022192,12.519134,27.50187
-22.590129,0.127366,2.81492,6.877149,27.50187
-22.39669,0.126051,5.652032,5.748752,27.633409
-21.300533,0.136903,4.684835,5.329633,27.4361
-21.526212,0.143151,5.136194,11.584177,27.567639
-21.429492,0.148741,3.878837,16.581364,27.567639
-21.268293,0.154661,2.105642,6.329071,27.534754
-22.009811,0.162224,8.456905,2.68596,27.468985
-23.557326,0.167815,5.458593,11.068338,27.468985
-23.847485,0.158278,4.168996,10.13338,27.370331
-24.556763,0.141836,4.684835,1.235164,27.50187
-25.68516,0.13197,5.684272,-4.4713,27.4361
-26.523398,0.120132,3.072839,-2.601385,27.567639
-26.620117,0.113226,1.041725,3.395238,27.699178
-27.135956,0.099743,3.653158,1.138445,27.633409
-27.393875,0.077382,1.396364,-7.018253,27.633409
-29.32827,0.071791,5.619792,-1.215069,27.600524
-30.263227,0.055678,3.943317,5.587553,27.732063
-30.746825,0.045483,5.619792,4.330196,27.633409
-32.197621,0.035618,4.813795,2.041162,27.534754
-33.164818,0.007666,4.233476,0.654846,27.337446
-33.358258,0.000102,3.975557,2.331321,27.468985
-33.519457,0.002076,6.812669,8.392425,27.337446
-34.970253,-0.012065,4.717075,7.521947,27.468985
-35.744011,-0.010749,3.878837,2.75044,27.534754
-37.646165,-0.006474,9.617542,1.493084,27.50187
-39.096961,-0.020944,6.58699,-1.924347,27.50187
-39.2904,-0.020944,7.457468,-2.698105,27.600524
-40.676716,-0.008776,6.55475,-1.505228,27.567639
-40.805676,-0.01634,5.523073,-2.601385,27.600524
-40.612236,-0.000226,4.168996,-6.502415,27.633409
-41.224794,0.001089,7.844347,-6.276735,27.534754
-41.418234,0.005035,7.328508,-1.247309,27.468985
-41.772873,0.02082,9.037223,-0.312352,27.50187
-41.160315,0.014572,7.973306,-0.95715,27.534754
-40.676716,0.015558,6.65147,1.589803,27.732063
-40.096398,0.012599,8.489145,1.976682,27.600524
-39.2904,0.011283,10.004421,-1.505228,27.633409
-37.936324,0.032001,10.35906,-1.408509,27.567639
-36.421049,0.033645,9.198423,0.590366,27.50187
-35.776251,0.010297,9.810981,1.686523,27.4361
-36.13089,0.008653,10.42354,-1.601948,27.567639
-35.260412,0.004706,12.744814,-2.794825,27.4361
-35.195932,-0.000226,11.326257,-4.60026,27.4361
-35.195932,-0.001871,8.811544,-3.762022,27.633409
-35.550571,-0.019299,10.681459,1.364124,27.534754
-35.389372,-0.029494,12.551374,-1.215069,27.468985
-36.292089,-0.022588,14.646969,-0.98939,27.50187
-38.710082,-0.020944,9.843221,-2.150027,27.600524
-39.967438,-0.01338,12.035535,-4.69698,27.534754
-42.224231,0.000431,13.163933,-0.76371,27.468985
-42.191991,-0.001213,9.810981,-0.505791,27.534754
-42.063032,0.01227,12.357935,-1.247309,27.600524
-43.481588,0.022135,11.616417,1.009485,27.468985
-42.030792,0.031672,11.874336,-2.343466,27.534754
-41.772873,0.04943,10.584739,-1.182829,27.50187
-41.869592,0.054362,9.649782,-0.89267,27.633409
-42.224231,0.065872,10.713699,-0.215632,27.534754
-42.80455,0.089878,8.327945,-1.311789,27.534754
-42.869029,0.103032,11.874336,1.138445,27.337446
-42.482151,0.112568,14.22785,2.073402,27.4361
-42.288711,0.140849,11.422977,0.751566,27.4361
-43.320388,0.14907,9.746501,2.363561,27.50187
-42.83679,0.163868,12.228975,-1.182829,27.534754
-42.320951,0.181297,15.517446,-4.50354,27.567639
-44.771184,0.178666,13.550812,-4.4713,27.534754
-45.319262,0.203659,10.3913,-4.245621,27.600524
-47.382616,0.220101,11.003858,0.848285,27.50187
-48.639972,0.234242,9.907701,-3.407383,27.600524
-49.703889,0.243778,10.713699,-10.822563,27.699178
-51.251404,0.237859,10.649219,-2.053307,27.50187
-51.670523,0.231282,7.360748,1.751003,27.50187
-52.60548,0.229638,11.197298,-1.763148,27.567639
-53.508197,0.22043,10.842659,-6.631374,27.468985
-55.152432,0.227665,9.972181,-5.954336,27.699178
-56.603228,0.235886,11.842096,3.846597,27.567639
-57.312506,0.248382,12.100015,2.81492,27.534754
-59.0857,0.261536,11.906576,-5.019379,27.50187
-58.634342,0.235886,9.585302,-1.763148,27.600524
-57.731624,0.219772,10.681459,0.074527,27.534754
-57.602665,0.223719,11.680896,-0.98939,27.633409
-56.055149,0.208592,12.777054,-1.182829,27.468985
-55.474831,0.19774,10.29458,0.139007,27.468985
-53.508197,0.204645,8.747064,0.461406,27.50187
-53.056839,0.198726,8.972744,3.653158,27.534754
-51.315884,0.193793,6.61923,-0.151152,27.600524
-50.187487,0.187545,6.52251,-2.085547,27.370331
-49.026851,0.162882,8.714824,-1.924347,27.403216
-45.544941,0.152359,6.42579,0.622606,27.534754
-45.061343,0.150386,6.232351,1.138445,27.534754
-43.739507,0.141836,7.521947,-1.988827,27.50187
-42.869029,0.138876,6.844909,-0.602511,27.567639
-43.191428,0.138218,9.295143,0.654846,27.50187
-43.255908,0.144795,5.652032,1.138445,27.50187
-43.739507,0.14907,0.751566,1.396364,27.567639
-40.934635,0.135259,3.653158,-1.827627,27.666293
-39.064721,0.129997,3.234039,-3.213944,27.732063
-38.162003,0.131641,2.557001,2.8794,27.600524
-37.613925,0.130326,2.105642,4.201236,27.50187
-35.131452,0.117501,-0.95715,1.557563,27.534754
-31.714023,0.098099,4.233476,2.8794,27.50187
-29.360509,0.102045,2.62148,3.491958,27.600524
-27.780754,0.121776,-1.086109,-0.409071,27.50187
-24.911402,0.138876,1.751003,-2.536905,27.534754
-20.752454,0.142493,0.364687,-2.923784,27.600524
-16.238867,0.143809,-0.183392,2.137882,27.600524
-13.337275,0.154332,-2.278986,-0.022192,27.600524
-8.694728,0.172418,-2.375706,-0.312352,27.699178
-3.633062,0.190176,-7.953211,5.909952,27.468985
-0.634751,0.196753,-8.791448,4.523635,27.50187
1.751003,0.203659,-6.341215,8.198986,27.4361
3.298519,0.212867,-11.241681,6.329071,27.50187
8.134506,0.217799,-10.177764,4.168996,27.50187
13.034973,0.225363,-17.141585,7.812107,27.600524
16.936003,0.218457,-21.236053,3.105079,27.567639
21.094952,0.21188,-15.30391,6.55475,27.600524
23.319506,0.205303,-18.527901,1.751003,28.093795
23.867585,0.201686,-16.335587,-2.343466,27.468985
22.610228,0.204317,-20.333336,4.459156,27.50187
25.544061,0.205303,-22.719089,5.587553,27.468985
32.411164,0.188861,-19.043739,9.262903,27.534754
39.665147,0.184586,-19.495098,4.813795,27.468985
42.3733,0.171103,-22.074291,6.200111,27.534754
41.535062,0.152359,-21.558452,12.712574,27.534754
43.114819,0.155647,-26.233239,8.037786,27.600524
46.72569,0.153674,-26.168759,11.036098,27.534754
51.658399,0.158278,-24.202124,10.874899,27.50187
57.139187,0.157291,-24.524524,11.584177,27.4361
63.619413,0.137889,-26.426678,19.353997,27.271677
68.326444,0.133614,-29.16707,16.194485,28.028025
72.420915,0.139205,-28.747951,14.29233,27.534754
73.388114,0.136574,-29.747388,12.583614,27.50187
77.063466,0.13197,-27.458355,13.067213,27.50187
81.770497,0.116186,-23.073728,18.676958,27.50187
83.575934,0.098428,-26.458918,16.162245,27.4361
83.350255,0.102703,-24.524524,16.130005,27.304561
82.931135,0.108293,-26.168759,14.646969,27.370331
84.156253,0.098099,-26.491158,14.969368,27.271677
83.479214,0.077382,-18.495661,18.03216,27.271677
83.962813,0.073107,-23.267167,13.808731,27.534754
83.156815,0.070147,-23.492846,13.454092,27.534754
81.609298,0.052389,-21.365013,10.45578,27.4361
77.869465,0.044168,-24.234364,10.810419,27.403216
73.033474,0.048443,-21.010374,12.067775,27.468985
70.486519,0.045155,-15.561829,9.133943,27.468985
68.713323,0.02937,-15.36839,6.42579,27.468985
68.358684,0.027397,-20.913654,7.941066,27.567639
67.552685,0.012928,-21.784131,11.842096,27.699178
66.875647,-0.011407,-18.592381,12.809293,27.468985
66.553247,-0.017326,-15.723029,8.843784,27.337446
66.682207,-0.038044,-15.884228,8.005546,27.468985
65.16693,-0.068298,-19.462858,9.843221,27.534754
63.522694,-0.09033,-14.788071,7.135068,27.4361
63.683893,-0.117625,-15.23943,7.683147,27.534754
65.36037,-0.135711,-17.044865,9.456342,27.4361
67.552685,-0.151167,-13.562955,5.458593,27.534754
69.841721,-0.160704,-14.981511,5.909952,27.50187
72.614355,-0.169583,-18.302221,7.715387,27.534754
72.678835,-0.181421,-15.948708,8.618104,27.534754
71.260278,-0.170898,-18.72134,5.103954,27.600524
69.132442,-0.156758,-13.982074,4.846035,27.600524
69.422601,-0.14459,-12.724717,8.585865,27.50187
69.003482,-0.123544,-14.336713,3.491958,27.534754
68.519883,-0.119927,-12.692477,-0.69923,27.567639
68.874523,-0.114994,-17.947582,-0.98939,27.567639
70.2286,-0.114994,-16.561266,-2.633625,27.4361
71.260278,-0.132094,-13.208316,-4.40682,27.50187
70.00292,-0.143933,-11.59632,-2.021067,27.403216
70.647719,-0.146234,-15.594069,-4.310101,27.567639
70.808919,-0.146563,-15.40063,-7.824251,27.534754
72.904514,-0.145906,-14.497912,-9.468486,27.633409
74.355312,-0.140973,-15.755269,-10.338964,27.468985
75.902829,-0.14459,-12.627997,-11.822,27.50187
79.481462,-0.141959,-11.75752,-10.145524,27.600524
81.963937,-0.137027,-16.722466,-7.437372,27.567639
84.156253,-0.135054,-18.88254,-11.59632,27.600524
84.478652,-0.141302,-16.077668,-13.788634,27.600524
85.92945,-0.145248,-10.242244,-11.338401,27.600524
87.476967,-0.155113,-13.466235,-13.433995,27.666293
88.476405,-0.168267,-10.887042,-8.17889,27.600524
89.217924,-0.185696,-14.014314,-5.245058,27.633409
90.991121,-0.206085,-16.400067,-10.338964,27.797832
92.925518,-0.215621,-9.339527,-8.340089,27.666293
93.409117,-0.223514,-10.822563,-1.247309,27.468985
91.60368,-0.222856,-14.368953,-5.406258,27.567639
91.41024,-0.220225,-14.401192,-4.825939,27.4361
87.412487,-0.214635,-19.720777,-7.469612,27.633409
84.801052,-0.20181,-17.915342,-9.404006,27.50187
84.252973,-0.20181,-14.304473,-5.728657,27.534754
81.706018,-0.213648,-15.17495,-13.047116,27.337446
80.900019,-0.214306,-12.724717,-11.435121,27.732063
77.611545,-0.217594,-10.951522,-4.277861,27.50187
73.226914,-0.2245,-14.981511,-9.855365,27.600524
70.937878,-0.205098,-16.400067,-9.984325,27.50187
67.842845,-0.187998,-7.534092,-11.918719,27.567639
63.812853,-0.173529,-11.75752,-13.562955,27.600524
59.492702,-0.151167,-11.402881,-12.047679,27.50187
56.526628,-0.14755,-10.467924,-16.077668,27.600524
55.011352,-0.133081,-16.657986,-13.401755,27.567639
50.530002,-0.110719,-13.562955,-14.562392,27.50187
48.208727,-0.099209,-8.759208,-14.368953,27.633409
47.499448,-0.087042,-7.695291,-13.047116,27.468985
45.629533,-0.068298,-6.115536,-14.917031,27.699178
41.502822,-0.052842,-8.662489,-12.176639,27.633409
38.988108,-0.042976,-12.434558,-17.302784,27.666293
37.279392,-0.038701,-3.246184,-19.204939,27.567639
35.893076,-0.037386,-2.182266,-17.109345,27.600524
32.088765,-0.034755,-1.569708,-16.690226,28.192449
29.058212,-0.035084,-6.341215,-13.691914,27.567639
25.576301,-0.041003,-7.501852,-15.819748,27.50187
23.255027,-0.048896,-6.244495,-12.660237,27.468985
18.451279,-0.063036,-1.376269,-10.403444,27.534754
17.000483,-0.060405,-3.310663,-13.272796,27.666293
13.93769,-0.072244,-0.95715,-5.406258,27.534754
11.874336,-0.097236,-0.086672,-4.40682,27.370331
9.649782,-0.11335,-1.440748,-4.56802,27.50187
5.684272,-0.121571,2.008922,-2.375706,27.4361
5.329633,-0.126504,3.266279,-12.273358,27.666293
4.330196,-0.121242,8.037786,-9.790885,27.50187
3.395238,-0.123215,7.425228,-1.05387,27.567639
2.041162,-0.129792,6.45803,-3.697542,27.863602
0.783805,-0.117296,3.782117,-2.794825,27.600524
-0.634751,-0.114665,3.459718,-5.212818,27.600524
-2.343466,-0.11894,5.652032,-5.728657,27.600524
-4.890419,-0.121242,10.32682,-5.148338,27.50187
-5.535217,-0.126504,5.297393,-7.114973,27.600524
-5.728657,-0.146892,7.618667,-10.758083,27.600524
-6.534654,-0.160375,6.58699,-13.627435,27.567639
-8.14665,-0.180106,6.36131,-8.694728,27.534754
-7.920971,-0.190629,17.129442,-10.983762,27.600524
-8.340089,-0.194246,12.648094,-15.36839,27.600524
-10.113285,-0.205098,10.810419,-7.050493,27.370331
-12.241119,-0.225487,12.067775,-6.534654,27.633409
-13.853114,-0.25015,12.390175,-7.920971,27.567639
-13.433995,-0.282048,14.711448,-10.693603,27.666293
-12.821437,-0.298491,9.617542,-16.657986,27.633409
-11.75752,-0.317893,8.360185,-11.78976,27.600524
-11.177202,-0.333677,7.650907,-7.695291,27.699178
-10.306724,-0.34157,6.006671,-10.338964,27.403216
-11.112722,-0.353737,8.070026,-12.853677,27.468985
-13.853114,-0.356697,8.166746,-9.758646,27.534754
-14.336713,-0.351435,8.618104,-6.212255,27.567639
-14.497912,-0.341898,9.488582,-6.147776,27.600524
-12.724717,-0.319208,6.973869,-8.27561,27.732063
-12.853677,-0.300793,3.814357,-11.85424,27.600524
-12.918157,-0.299806,7.264028,-6.986013,27.4361
-12.982636,-0.292571,8.521385,-3.117224,27.534754
-13.659675,-0.288625,7.618667,-6.437935,27.50187
-15.40063,-0.283035,2.492521,-7.501852,27.600524
-17.818623,-0.27021,2.331321,-6.502415,27.732063
-17.915342,-0.265935,-0.247872,-3.052744,27.50187
-18.141022,-0.255083,5.071714,-1.279549,27.50187
-19.559578,-0.251466,5.716512,-3.278423,27.600524
-19.495098,-0.265606,1.654283,-2.988264,27.567639
-19.624058,-0.278431,-0.183392,-0.441311,27.534754
-19.591818,-0.282706,-2.794825,-0.022192,27.600524
-21.010374,-0.288625,-3.471863,0.880525,27.403216
-22.493409,-0.279418,-1.215069,1.589803,27.567639
-22.23549,-0.288954,1.299644,1.460844,27.4361
-21.139333,-0.29882,-3.729782,1.976682,27.534754
-19.914217,-0.29882,-3.342903,2.7182,27.4361
-21.687412,-0.313289,-4.148901,5.555313,27.50187
-22.29997,-0.311973,-1.988827,4.104517,27.600524
-19.527338,-0.302766,-0.505791,2.234602,27.468985
-20.365575,-0.294216,0.558126,4.846035,27.468985
-21.622932,-0.283693,-1.601948,4.684835,27.468985
-25.62068,-0.276458,-2.278986,3.911077,27.699178
-24.814683,-0.262975,0.106767,5.394113,27.534754
-25.81412,-0.264291,-5.051619,7.489707,27.403216
-26.684597,-0.252123,-1.02163,7.070589,27.370331
-27.522835,-0.24456,1.783243,6.71595,27.337446
-28.006433,-0.244231,-5.986576,8.489145,27.567639
-27.684034,-0.240942,-7.372892,10.745939,27.304561
-30.488906,-0.239627,-6.599134,10.681459,27.50187
-31.778502,-0.228446,-0.054432,8.747064,27.468985
-32.197621,-0.223185,0.719326,10.778179,27.534754
-30.843545,-0.212662,-3.504103,14.389049,27.403216
-29.876348,-0.197206,-5.470737,12.680334,27.534754
-29.07035,-0.18734,-0.376831,10.004421,27.4361
-27.974193,-0.174844,-0.505791,14.29233,27.107253
-27.716274,-0.159388,0.590366,13.389612,27.600524
-26.942516,-0.144919,0.848285,10.874899,27.600524
-26.587878,-0.135054,-6.405695,13.679771,27.370331
-27.039236,-0.135383,-9.178327,11.422977,27.534754
-27.006996,-0.13604,-8.469049,11.551937,27.370331
-26.329958,-0.148536,-4.6325,11.745376,27.534754
-28.651232,-0.153469,-4.4713,9.778741,27.4361
-30.198747,-0.180435,-4.890419,10.068901,27.403216
-30.392186,-0.205098,-2.375706,11.648656,27.600524
-30.779065,-0.212333,-5.438497,10.35906,27.4361
-31.842982,-0.225815,-6.857054,14.00217,27.534754
-31.746262,-0.220883,0.396927,11.358497,27.403216
-31.520583,-0.208715,-1.440748,6.61923,27.567639
-31.294904,-0.203783,-1.05387,13.486332,27.699178
-31.488343,-0.194904,-2.762585,14.485769,27.403216
-32.262101,-0.192602,-4.890419,9.939941,27.4361
-31.101464,-0.186025,-3.729782,8.618104,27.403216
-31.552823,-0.179448,-0.086672,6.264591,27.403216
-30.488906,-0.204769,0.558126,13.96993,27.370331
-30.553386,-0.219896,0.880525,14.969368,27.567639
-29.23155,-0.203454,-3.020504,11.197298,27.271677
-29.16707,-0.201481,0.461406,9.327383,27.370331
-28.522272,-0.202138,4.491395,9.553062,27.468985
-26.974756,-0.208387,1.622043,11.680896,27.534754
-26.007559,-0.22746,4.297956,7.844347,27.468985
-25.072602,-0.225487,2.91164,8.585865,27.468985
-24.685723,-0.218581,1.751003,11.906576,27.50187
-23.428367,-0.2245,4.781555,11.713136,27.468985
-22.622369,-0.236667,3.524198,10.745939,27.4361
-22.17101,-0.265606,7.489707,5.845472,27.633409
-21.558452,-0.271854,10.520259,7.715387,27.699178
-22.493409,-0.255083,5.361873,9.359623,27.633409
-21.203813,-0.260673,6.58699,4.265716,27.370331
-22.29997,-0.257714,10.681459,1.815483,27.4361
-23.492846,-0.247848,10.520259,0.622606,27.534754
-24.073165,-0.257385,9.746501,1.202924,27.370331
-24.427804,-0.261002,10.48802,0.429166,27.633409
-24.589003,-0.253767,3.524198,-2.988264,27.403216
-25.523961,-0.254754,6.45803,-3.149464,27.370331
-25.81412,-0.243902,14.582489,-1.182829,27.764947
-25.201562,-0.247519,10.004421,-1.795388,27.041484
-25.201562,-0.259687,10.842659,-0.312352,27.4361
-26.104279,-0.244889,10.971618,-3.568583,27.600524
-26.426678,-0.232721,8.198986,-6.308975,27.468985
-24.492284,-0.214635,6.909389,-4.69698,27.666293
-24.363324,-0.190958,8.360185,-3.020504,27.4361
-24.363324,-0.185367,11.713136,-2.988264,27.633409
-23.654046,-0.168267,8.005546,-3.890982,27.699178
-24.685723,-0.133738,10.42354,-7.469612,27.567639
-24.653483,-0.11039,12.293455,-6.470175,27.534754
-26.200999,-0.087042,13.389612,-3.762022,27.50187
-27.941954,-0.083754,15.259527,-5.567457,27.764947
-28.006433,-0.103156,16.613604,-7.211693,27.534754
-28.683471,-0.115981,13.454092,-11.69304,27.600524
-28.941391,-0.132752,12.357935,-12.692477,27.4361
-31.456103,-0.135054,12.519134,-7.308412,27.534754
-31.165944,-0.120256,16.452404,-9.758646,27.468985
-31.004745,-0.11335,16.033285,-12.853677,27.50187
-33.035859,-0.104142,13.776491,-9.790885,27.600524
-33.551697,-0.093948,12.906013,-11.209441,27.732063
-33.841856,-0.09329,13.196172,-15.43287,27.600524
-34.260975,-0.086384,13.873211,-12.241119,27.534754
-34.873533,-0.083425,11.938816,-13.111596,27.50187
-35.550571,-0.082767,15.356247,-15.36839,27.534754
-36.00193,-0.066982,13.712011,-14.401192,27.764947
-34.325455,-0.066325,10.874899,-12.789197,27.238792
-34.454414,-0.066982,11.519697,-9.984325,27.534754
-34.615614,-0.043305,14.937128,-9.049367,27.534754
-33.938576,-0.020944,13.518572,-12.563518,27.633409
-32.52002,-0.006803,16.516884,-10.532403,27.534754
-32.939139,0.006679,14.06665,-7.437372,27.567639
-33.777376,0.007337,12.454654,-9.307287,27.4361
-33.712897,0.027397,16.968243,-11.435121,27.4361
-32.5845,0.064228,19.096077,-11.6608,27.271677
-31.488343,0.084616,18.999357,-10.242244,27.600524
-32.939139,0.108951,15.775366,-9.952085,27.50187
-32.71346,0.122105,15.614166,-9.758646,27.666293
-32.294341,0.134601,15.936565,-11.016002,27.666293
-33.358258,0.135588,15.678646,-11.56408,27.600524
-34.518894,0.117172,12.519134,-7.888731,27.50187
-35.87297,0.105662,16.710323,-2.730345,27.567639
-35.90521,0.113226,14.03441,-1.827627,27.600524
-36.163129,0.115528,14.582489,-6.824814,27.534754
-37.259286,0.127366,18.644718,-5.502977,27.567639
-37.420486,0.146111,15.001608,3.588678,27.600524
-37.839604,0.149728,14.969368,-1.311789,27.468985
-38.129764,0.164855,18.386799,-6.663614,27.50187
-39.4516,0.173734,14.582489,-4.084421,27.567639
-40.257597,0.171432,14.743688,-6.018816,27.403216
-40.386557,0.194451,17.000483,2.460281,27.370331
-40.934635,0.214182,13.583051,0.719326,27.600524
-40.934635,0.20629,18.580239,-5.277298,27.600524
-42.127512,0.204317,14.09889,-2.021067,27.534754
-41.321514,0.192478,9.843221,-0.82819,27.50187
-41.643913,0.185243,13.389612,5.200674,27.370331
-42.127512,0.187874,15.839846,4.040037,27.50187
-41.676153,0.175049,12.325695,-3.504103,27.468985
-41.998552,0.178666,9.972181,-0.89267,27.830717
-41.385994,0.189847,12.777054,2.8794,27.764947
-41.450474,0.184257,9.198423,2.331321,27.468985
-40.837916,0.194122,9.778741,-3.633062,27.50187
-39.870718,0.189518,7.425228,-0.247872,27.4361
-40.354317,0.178009,8.070026,6.844909,27.370331
-39.709519,0.185901,12.648094,7.586427,27.50187
-39.000241,0.187874,8.876024,1.912202,27.403216
-37.388246,0.181626,10.584739,0.816045,27.534754
-34.970253,0.189847,11.842096,3.491958,27.50187
-33.841856,0.185901,9.359623,5.232913,27.534754
-32.52002,0.17472,10.068901,3.234039,27.600524
-31.875222,0.170116,10.2301,1.170684,27.534754
-31.649543,0.160909,7.650907,4.265716,27.468985
-31.036985,0.176036,6.167871,8.424665,27.4361
-30.263227,0.184915,7.167308,9.456342,27.50187
-29.586189,0.175049,8.843784,10.616979,27.403216
-29.19931,0.179324,7.199548,5.748752,27.567639
-29.360509,0.185901,5.652032,4.878274,27.699178
-30.682346,0.18064,8.585865,10.713699,27.534754
-30.069787,0.179982,7.650907,11.422977,27.468985
-28.070913,0.149728,6.42579,6.49027,27.567639
-27.071476,0.128024,9.456342,4.265716,27.468985
-26.233239,0.127366,8.940504,7.102828,27.4361
-25.330521,0.10073,8.618104,9.456342,27.370331
-25.137082,0.076395,6.61923,9.649782,27.403216
-25.427241,0.061268,5.780992,10.036661,27.4361
-24.105405,0.042524,3.459718,10.939378,27.600524
-20.687975,0.04088,2.8794,11.132818,27.600524
-16.464547,0.030028,4.523635,8.037786,27.633409
-13.949834,0.006022,2.395801,6.42579,27.50187
-12.853677,-0.000555,-1.698668,3.362998,27.4361
-11.499601,-0.018971,0.654846,1.654283,27.534754
-8.791448,-0.045607,0.042287,7.070589,27.4361
-5.825376,-0.04758,-4.825939,6.296831,27.567639
-3.246184,-0.055802,-7.179453,2.492521,27.830717
0.461406,-0.05054,-8.469049,7.135068,27.699178
4.201236,-0.038373,-8.501289,12.551374,27.50187
7.973306,-0.035084,-10.306724,12.938253,27.534754
11.358497,-0.024561,-13.047116,10.907138,27.370331
14.324569,-0.006474,-16.109908,4.652595,27.468985
18.0644,-0.006803,-18.495661,11.938816,27.370331
22.02991,-0.00483,-16.625746,17.83872,27.370331
24.673583,-0.000884,-18.65686,11.809856,27.4361
28.187734,-0.000226,-19.495098,6.748189,27.600524
33.8942,0.006351,-19.237179,8.747064,27.50187
38.24659,-0.001213,-16.142148,13.196172,27.4361
43.211538,0.001089,-20.816934,15.614166,27.50187
49.949683,0.017531,-27.071476,9.714262,27.534754
55.88183,0.015887,-25.072602,9.875461,27.50187
61.523818,0.005364,-28.457792,15.227287,27.468985
66.488767,-0.003515,-27.974193,18.09664,27.600524
71.711637,-0.021273,-21.945331,15.517446,27.600524
76.773307,-0.034755,-31.778502,12.325695,27.337446
81.834977,-0.055144,-29.618429,17.774241,27.370331
86.05841,-0.083096,-27.490595,18.547999,27.337446
88.121766,-0.095263,-30.005308,23.158307,27.4361
91.184561,-0.117296,-31.004745,26.188859,27.337446
94.150635,-0.142946,-32.7457,21.320632,27.468985
94.569755,-0.140644,-29.29603,20.063275,27.468985
94.505275,-0.127161,-31.198184,16.484644,27.4361
95.375753,-0.112692,-34.325455,16.420164,27.468985
94.666475,-0.106773,-28.522272,18.386799,27.337446
92.796558,-0.117954,-32.48778,13.099453,27.600524
90.604242,-0.117625,-30.069787,18.644718,27.534754
87.831606,-0.09033,-28.683471,18.515759,27.370331
86.219609,-0.076848,-32.777939,15.162807,27.4361
84.930012,-0.065338,-26.136519,18.483519,27.370331
82.608736,-0.057775,-30.102027,15.452967,27.337446
81.770497,-0.057775,-29.682908,17.580801,27.4361
79.642661,-0.052513,-28.780191,16.130005,27.370331
76.644347,-0.054815,-32.100901,10.2301,27.4361
72.388675,-0.058103,-28.457792,13.325132,27.370331
71.679397,-0.062707,-28.070913,7.360748,27.50187
71.228038,-0.078492,-24.008685,4.588115,27.50187
70.29308,-0.09033,-23.525086,6.200111,27.50187
68.842283,-0.093948,-27.426115,6.909389,27.403216
67.842845,-0.10184,-23.879725,5.909952,27.468985
67.262526,-0.097565,-18.75358,2.105642,27.403216
65.972928,-0.097236,-20.881414,5.652032,27.534754
64.393172,-0.103813,-21.236053,6.167871,27.468985
63.103574,-0.097565,-17.238304,6.103391,27.600524
63.200294,-0.100196,-19.237179,-0.92491,27.633409
63.168054,-0.107431,-20.043176,-4.56802,27.567639
63.135814,-0.1048,-18.044302,-3.020504,27.50187
63.232534,-0.111048,-13.305036,-4.148901,27.600524
63.619413,-0.117625,-15.980948,-4.890419,27.666293
63.135814,-0.114994,-16.851426,-5.502977,27.633409
61.394858,-0.13604,-12.499038,-5.083858,27.600524
