Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
0.654846,-0.392541,-6.470175,1.718763,27.732063
0.687086,-0.39287,-8.08217,0.622606,27.699178
0.493646,-0.383004,-7.953211,0.622606,27.600524
3.556438,-0.375112,-6.631374,1.718763,27.600524
0.493646,-0.359656,-5.051619,1.267404,27.633409
7.618667,-0.342885,-5.341778,3.330759,27.797832
16.581364,-0.339597,-6.889293,-0.69923,27.830717
17.96768,-0.336308,-5.019379,-0.79595,27.50187
17.322882,-0.338281,-3.955462,3.395238,27.830717
22.545748,-0.358012,-3.697542,2.073402,27.797832
22.384549,-0.368864,-2.472426,2.266841,27.732063
25.86646,-0.357025,-4.052181,2.395801,27.830717
32.378924,-0.334664,-6.276735,0.751566,27.797832
28.091015,-0.309014,-3.504103,1.944442,27.50187
18.193359,-0.283035,-3.987701,1.976682,27.50187
23.609666,-0.270539,-3.729782,0.300207,27.863602
19.708636,-0.252452,-4.66474,1.976682,27.50187
14.646969,-0.232064,-4.37458,3.556438,27.797832
13.486332,-0.225158,-3.020504,2.97612,27.830717
9.843221,-0.217265,-5.212818,2.65372,27.567639
2.428041,-0.19589,-3.665302,4.491395,27.567639
-3.536343,-0.178133,-3.246184,3.911077,27.567639
1.202924,-0.16465,-3.568583,1.783243,27.764947
-9.436246,-0.164979,-5.502977,1.686523,27.863602
-13.176076,-0.165965,-4.793699,4.136756,27.896486
-7.372892,-0.152811,-4.116661,3.588678,27.764947
-3.729782,-0.154456,-2.569145,1.847723,27.732063
-2.085547,-0.15314,-2.891545,0.396927,27.600524
-4.213381,-0.138013,-3.955462,0.816045,28.06091
2.428041,-0.111048,-5.954336,2.363561,27.666293
2.7182,-0.094605,-3.697542,3.298519,27.797832
12.712574,-0.086055,-2.633625,2.428041,27.140138
17.226162,-0.087371,-3.052744,0.396927,27.797832
25.80198,-0.073559,-1.601948,3.814357,27.666293
20.804793,-0.063365,-3.890982,5.426353,27.600524
25.092702,-0.046265,-3.536343,2.492521,27.830717
23.770865,-0.039688,-2.440186,1.460844,27.699178
24.189984,-0.017984,0.074527,2.073402,27.666293
18.612478,0.002076,-2.246746,4.652595,27.633409
18.805918,0.01227,-1.537468,5.877712,27.600524
9.907701,0.014243,-3.697542,2.105642,27.99514
6.52251,0.011283,-3.149464,2.65372,27.567639
-1.118349,0.006679,-0.82819,4.813795,27.666293
0.010048,0.007995,-2.536905,3.653158,27.732063
-4.890419,0.02082,-1.666428,1.815483,27.666293
-11.56408,0.037262,-2.117787,1.170684,27.666293
-12.015439,0.058637,-4.116661,3.008359,27.666293
-11.69304,0.06653,-1.827627,4.588115,27.699178
-10.564643,0.070147,2.557001,3.524198,28.192449
-12.402318,0.081328,-0.666991,2.041162,27.534754
-8.920408,0.09481,-0.086672,4.974994,27.666293
-3.697542,0.099743,-1.408509,6.103391,27.699178
-0.473551,0.101387,-1.634188,4.233476,27.732063
4.007797,0.116843,-1.666428,3.395238,27.764947
9.327383,0.138547,0.654846,3.008359,27.633409
12.132255,0.162882,-0.505791,2.395801,27.567639
16.678083,0.180968,-3.633062,2.492521,27.797832
21.610791,0.188861,-1.344029,3.620918,27.699178
20.837033,0.20037,0.977245,4.168996,27.600524
20.482394,0.20892,0.267967,3.266279,27.633409
27.252777,0.217799,-0.473551,4.040037,27.699178
28.477894,0.228322,2.331321,3.234039,27.633409
18.354559,0.243778,-2.794825,2.428041,27.600524
13.421852,0.247067,-1.924347,2.041162,27.567639
15.614166,0.247724,0.654846,2.557001,27.732063
12.100015,0.24904,-0.441311,2.94388,27.732063
7.489707,0.255946,-1.924347,3.814357,27.600524
0.332447,0.260878,0.525886,3.362998,27.633409
-3.471863,0.262851,-2.472426,3.105079,27.633409
-4.310101,0.277321,-1.215069,2.137882,27.764947
-6.373455,0.290803,-0.280112,3.459718,27.567639
-11.273921,0.300669,0.558126,4.040037,27.567639
-10.596883,0.312178,0.074527,2.65372,27.633409
-7.888731,0.319084,-3.858742,2.460281,27.896486
-5.664177,0.324675,-2.633625,3.362998,27.633409
-2.762585,0.333882,-1.505228,3.588678,27.732063
4.781555,0.3375,1.009485,3.362998,27.633409
9.972181,0.335198,-2.988264,2.91164,27.666293
12.454654,0.34309,-1.440748,4.491395,27.633409
16.162245,0.349996,-1.150589,5.103954,27.666293
23.577426,0.345392,-0.022192,3.169559,27.633409
24.867023,0.350654,-0.98939,4.426916,27.830717
25.99542,0.356244,0.235727,5.684272,27.567639
24.609103,0.356244,-0.344591,3.653158,27.468985
24.447904,0.354929,-1.892107,2.68596,27.600524
18.902638,0.356902,-1.472988,4.233476,27.633409
12.486894,0.367425,-0.215632,3.588678,27.600524
6.232351,0.382223,-1.344029,3.137319,27.666293
5.103954,0.389786,-1.02163,1.976682,27.666293
3.524198,0.396363,2.202362,0.719326,27.567639
-2.730345,0.407544,-0.95715,2.7182,27.4361
-10.274484,0.409517,-2.182266,1.815483,27.633409
-11.209441,0.411161,1.009485,0.848285,27.699178
-13.820874,0.421356,2.234602,2.234602,27.633409
-12.627997,0.43451,-2.278986,2.65372,27.666293
-9.597446,0.432537,-0.344591,1.654283,27.797832
-6.986013,0.436154,-1.601948,1.589803,27.699178
-7.759771,0.429577,-1.472988,0.751566,27.699178
-6.437935,0.422013,2.041162,1.718763,27.699178
-1.150589,0.405571,0.848285,0.848285,27.764947
0.912765,0.391431,0.106767,2.008922,27.896486
6.167871,0.378277,0.235727,3.975557,27.830717
10.681459,0.374002,1.041725,2.234602,27.732063
8.876024,0.369398,3.427478,0.558126,27.600524
11.068338,0.369398,2.331321,2.041162,27.666293
16.355684,0.370056,0.267967,2.65372,27.962256
16.839283,0.374988,3.524198,1.073965,27.600524
17.613041,0.378606,1.106205,0.010048,27.666293
14.26009,0.369398,-0.247872,0.848285,27.600524
10.584739,0.366767,1.396364,2.008922,27.600524
9.101703,0.381236,2.041162,1.073965,27.764947
3.814357,0.383867,0.525886,1.073965,27.633409
4.168996,0.390773,0.558126,1.041725,27.534754
-1.569708,0.406229,1.267404,0.235727,27.600524
-3.342903,0.407544,0.848285,0.880525,27.567639
-9.017128,0.404913,1.460844,1.525323,27.567639
-10.887042,0.400967,3.298519,-1.182829,27.633409
-12.273358,0.395706,1.460844,-1.505228,27.567639
-10.371204,0.39735,1.106205,-1.182829,27.600524
-11.72528,0.390115,2.65372,2.008922,27.797832
-9.661926,0.38025,3.137319,2.234602,27.699178
-5.502977,0.382552,3.137319,-2.343466,27.764947
-2.150027,0.398994,-1.118349,-0.376831,27.633409
1.783243,0.399981,-0.505791,1.815483,27.567639
4.297956,0.407544,3.137319,0.880525,27.732063
11.745376,0.405242,2.041162,0.493646,27.699178
14.904888,0.395706,1.299644,-1.505228,27.699178
17.99992,0.399981,1.847723,1.009485,27.600524
18.290079,0.401954,-0.92491,2.524761,27.666293
19.547436,0.394061,4.233476,-2.278986,27.666293
19.225037,0.388471,4.910514,-3.471863,27.666293
17.387362,0.384196,1.654283,1.267404,27.633409
16.226725,0.379592,1.396364,3.395238,27.633409
13.002733,0.3717,1.718763,1.009485,27.633409
10.713699,0.362821,4.233476,-2.827065,27.567639
5.007234,0.345392,2.428041,-2.859305,27.666293
-2.021067,0.342104,2.7182,0.687086,27.666293
-6.405695,0.344405,3.105079,-0.409071,27.699178
-5.599697,0.337171,2.81492,-2.472426,27.764947
-5.245058,0.339144,2.428041,-1.118349,27.468985
-7.856491,0.331252,2.62148,-2.053307,27.633409
-12.370078,0.319084,2.589241,-1.215069,27.699178
-10.951522,0.31185,3.008359,0.106767,27.896486
-11.402881,0.310863,1.460844,-0.215632,27.666293
-12.627997,0.31448,1.106205,-0.570271,27.732063
-7.082733,0.307903,0.977245,-0.376831,27.764947
-4.858179,0.304615,0.267967,0.622606,27.830717
-1.988827,0.293763,4.813795,2.62148,27.699178
0.332447,0.283569,1.654283,-0.344591,27.699178
1.815483,0.281924,-1.505228,-3.407383,27.797832
2.97612,0.277649,2.492521,-2.085547,27.600524
5.845472,0.265482,1.460844,-0.89267,28.06091
7.457468,0.255946,2.073402,0.171247,27.830717
9.133943,0.251671,4.555875,-1.569708,27.732063
10.19786,0.24608,1.041725,-2.698105,27.666293
11.261777,0.232597,1.622043,-3.665302,27.534754
9.037223,0.22898,3.008359,-3.729782,27.732063
4.588115,0.21484,3.491958,-3.890982,27.764947
2.65372,0.204645,3.685398,-4.148901,27.797832
3.234039,0.191492,2.7182,-3.890982,27.633409
-0.247872,0.184257,2.008922,-2.891545,27.600524
-3.342903,0.18623,0.880525,-3.439623,27.600524
-6.244495,0.185243,0.912765,-0.634751,27.863602
-10.822563,0.181626,1.783243,-1.118349,27.633409
-14.272233,0.182613,-0.215632,-2.214506,27.699178
-13.530715,0.186888,0.622606,-2.536905,27.600524
-14.530152,0.191492,-0.086672,-3.890982,27.666293
-15.27167,0.197411,-0.76371,-0.82819,27.732063
-13.176076,0.193793,1.944442,-0.247872,27.567639
-11.370641,0.18623,0.235727,-3.504103,27.50187
-10.338964,0.179324,1.267404,-1.05387,27.600524
-6.824814,0.170445,0.945005,1.073965,27.666293
-1.118349,0.156963,2.266841,0.429166,27.666293
1.718763,0.152688,3.137319,-2.053307,27.567639
4.878274,0.154661,0.880525,-4.56802,27.600524
11.648656,0.149728,3.137319,-4.342341,27.699178
13.905451,0.129339,0.171247,-2.343466,27.534754
13.067213,0.119803,-0.022192,-4.56802,27.830717
12.873773,0.116186,1.202924,-5.406258,27.600524
13.615291,0.120132,2.84716,-4.793699,27.600524
13.002733,0.120461,2.137882,-2.343466,27.567639
9.456342,0.116843,0.558126,-1.569708,27.600524
7.102828,0.099414,1.654283,-4.213381,27.666293
6.167871,0.095139,0.558126,-3.697542,27.699178
3.653158,0.086589,1.331884,-2.988264,27.534754
-2.375706,0.074751,2.65372,-4.148901,27.732063
-5.470737,0.061268,1.331884,-4.213381,27.797832
-6.663614,0.056006,1.944442,-3.890982,27.732063
-7.792011,0.04943,0.235727,-2.633625,27.699178
-8.404569,0.047456,0.848285,-2.988264,27.732063
-9.371767,0.036276,2.460281,-3.439623,27.666293
-10.951522,0.02937,1.654283,-2.343466,27.797832
-9.661926,0.016874,1.396364,-2.891545,27.99514
-9.371767,0.002733,0.654846,-1.182829,27.732063
-8.920408,-0.00779,-0.215632,-0.602511,27.863602
-5.760897,-0.011078,1.138445,-3.987701,27.764947
-3.665302,-0.005488,2.170122,-4.53578,27.797832
-2.601385,-0.003186,2.331321,-3.213944,27.863602
0.074527,0.001089,2.041162,-3.407383,27.732063
5.297393,-0.003515,1.622043,-3.633062,27.732063
6.103391,-0.007461,2.073402,-5.019379,27.732063
8.070026,-0.015024,1.944442,-4.310101,27.764947
9.198423,-0.017655,0.945005,-1.827627,27.929371
9.391862,-0.023903,1.654283,-1.376269,27.732063
9.907701,-0.020615,-0.280112,-2.859305,27.732063
11.422977,-0.021273,0.042287,-2.375706,27.764947
8.940504,-0.029165,1.686523,-0.79595,27.699178
2.428041,-0.046265,1.912202,-1.763148,27.863602
0.429166,-0.053171,0.300207,-4.50354,27.863602
0.558126,-0.053828,1.525323,-4.342341,27.699178
-3.117224,-0.057775,1.009485,-1.892107,27.567639
-7.598572,-0.058103,0.493646,-0.118912,27.567639
-9.887605,-0.060405,1.654283,-1.215069,27.732063
-14.626872,-0.065009,0.622606,-2.923784,27.567639
-17.786383,-0.066325,0.880525,-2.375706,27.633409
-18.076542,-0.071586,-0.409071,-0.82819,27.699178
-17.238304,-0.0877,0.235727,0.654846,27.666293
-15.30391,-0.0877,-0.280112,-1.086109,27.633409
-15.20719,-0.090659,1.460844,-3.020504,27.732063
-12.434558,-0.094277,-0.441311,-1.505228,27.666293
-11.983199,-0.099867,-0.95715,-0.312352,27.732063
-7.276172,-0.103156,0.074527,0.139007,27.764947
-1.279549,-0.108088,-1.311789,-0.441311,27.732063
2.75044,-0.115323,0.106767,-2.278986,27.797832
3.749877,-0.119269,-2.117787,-1.537468,27.534754
7.296268,-0.122557,-2.440186,0.912765,27.600524
8.360185,-0.128477,-0.666991,1.331884,27.633409
8.521385,-0.135711,-1.666428,0.493646,27.666293
9.391862,-0.139329,-2.085547,-2.150027,27.666293
9.746501,-0.135054,-0.634751,-1.827627,27.567639
7.360748,-0.13045,-1.086109,1.267404,27.534754
3.298519,-0.133081,-2.053307,0.880525,27.600524
-0.89267,-0.136698,-1.311789,-0.441311,27.666293
-4.954899,-0.132752,-1.086109,-1.344029,27.666293
-7.630811,-0.143933,-1.827627,-1.279549,27.567639
-8.565769,-0.157415,-3.310663,-0.151152,27.666293
-10.983762,-0.170898,-1.344029,-1.472988,27.666293
-14.723592,-0.180106,-1.05387,-0.95715,27.666293
-15.43287,-0.176488,-0.215632,0.525886,27.666293
-16.496787,-0.178133,-2.246746,-0.570271,27.600524
-16.174387,-0.18471,-0.82819,-1.182829,27.732063
-15.594069,-0.191287,-0.280112,-0.82819,27.732063
-12.079919,-0.195233,-1.215069,0.461406,27.699178
-9.178327,-0.19885,-0.76371,-1.118349,27.797832
-8.372329,-0.205756,-1.408509,-2.117787,27.764947
-4.60026,-0.214964,-0.505791,-3.375143,27.699178
-1.924347,-0.230748,-0.183392,-2.504666,27.896486
-1.086109,-0.235681,-0.570271,-0.82819,27.699178
2.7182,-0.235681,1.493084,-2.246746,27.732063
2.202362,-0.241271,0.622606,-2.053307,27.699178
4.652595,-0.248177,-2.536905,-2.343466,27.764947
11.616417,-0.250479,3.169559,-2.536905,27.666293
3.524198,-0.255083,-0.280112,-0.79595,27.567639
6.61923,-0.249492,-1.086109,-0.92491,27.797832
7.554187,-0.264619,0.106767,-2.440186,27.732063
1.654283,-0.264948,-0.183392,-1.892107,27.732063
5.329633,-0.258371,-1.150589,-0.247872,27.567639
1.686523,-0.258042,0.654846,-0.89267,27.797832
-3.504103,-0.269881,0.235727,-2.472426,27.633409
-9.081607,-0.274156,0.300207,-2.150027,27.732063
-4.342341,-0.274485,2.008922,-0.054432,27.896486
-8.662489,-0.268894,1.073965,-1.569708,27.370331
-23.428367,-0.263633,-0.634751,-4.43906,28.126679
-13.788634,-0.269552,0.332447,-4.342341,27.962256
-15.594069,-0.276787,2.008922,-2.698105,27.633409
-20.978134,-0.277116,-0.505791,-1.827627,27.732063
-19.881977,-0.290269,1.654283,-3.890982,27.633409
-16.013188,-0.302108,1.654283,-0.92491,27.863602
-3.762022,-0.307698,0.751566,0.751566,27.797832
-2.923784,-0.311973,0.622606,-1.892107,27.600524
-8.436809,-0.325785,-0.473551,-1.892107,27.633409
-3.020504,-0.339597,0.267967,-1.698668,27.764947
12.680334,-0.349133,2.073402,0.010048,27.962256
11.519697,-0.350777,0.622606,0.235727,27.567639
10.2301,-0.349133,-1.988827,-1.666428,27.732063
9.843221,-0.351764,0.010048,-1.086109,27.534754
7.038349,-0.351764,-0.022192,-0.69923,27.633409
11.584177,-0.343872,-2.859305,0.783805,27.896486
8.392425,-0.345845,-0.69923,-0.118912,27.567639
0.461406,-0.351764,1.170684,-0.89267,27.830717
-1.666428,-0.359327,-1.247309,1.138445,27.666293
-3.536343,-0.360643,-0.409071,2.008922,27.732063
-5.825376,-0.359656,0.139007,-0.022192,27.600524
-6.631374,-0.373797,-0.73147,-0.473551,27.600524
-14.014314,-0.382018,1.396364,-1.537468,27.633409
-14.143273,-0.388595,-0.054432,-1.279549,27.764947
-9.081607,-0.391554,-4.987139,-0.054432,27.600524
-15.787509,-0.404379,-3.181704,-1.472988,27.666293
-16.109908,-0.416218,0.106767,-1.118349,27.797832
-14.336713,-0.424439,0.461406,2.137882,27.534754
-10.210004,-0.431674,-2.311226,1.106205,27.633409
-7.888731,-0.452391,0.622606,1.138445,27.764947
-9.565206,-0.462914,0.493646,1.073965,27.732063
-4.084421,-0.473108,0.525886,-1.634188,27.830717
-0.79595,-0.473437,1.235164,-0.376831,27.567639
4.588115,-0.487578,-0.086672,-0.409071,27.797832
7.006109,-0.494483,1.106205,-2.536905,27.732063
7.006109,-0.508953,1.622043,0.396927,28.192449
10.32682,-0.51553,0.461406,1.783243,27.666293
7.779867,-0.520462,2.234602,1.138445,27.732063
6.49027,-0.523093,1.847723,0.848285,27.633409
4.749315,-0.518489,1.912202,0.332447,27.764947
8.521385,-0.52671,3.911077,2.78268,27.699178
7.521947,-0.52967,1.396364,1.718763,27.403216
-0.79595,-0.529999,2.97612,-0.086672,27.666293
-4.922659,-0.528355,3.975557,-0.76371,27.699178
-10.983762,-0.529341,0.945005,-0.538031,27.666293
-16.174387,-0.523422,3.201799,1.073965,27.50187
-12.241119,-0.509939,3.459718,0.267967,27.600524
-8.855928,-0.506322,2.008922,-0.183392,27.764947
-15.561829,-0.511255,2.557001,1.009485,27.633409
-15.723029,-0.524737,2.91164,0.945005,27.764947
-14.143273,-0.537891,3.556438,0.816045,27.633409
-10.048805,-0.542824,1.847723,-0.280112,27.896486
-10.758083,-0.549072,0.622606,-1.086109,27.567639
-9.694166,-0.54973,5.458593,-0.98939,27.797832
1.396364,-0.554005,3.169559,0.493646,27.732063
2.428041,-0.547428,3.169559,1.138445,27.534754
-1.956587,-0.551703,6.232351,-1.150589,27.666293
4.297956,-0.566501,5.780992,0.106767,27.962256
8.005546,-0.58952,4.104517,2.94388,27.929371
3.137319,-0.586561,1.751003,1.267404,27.534754
3.814357,-0.585903,5.942192,-1.279549,27.929371
7.779867,-0.588205,3.362998,-2.085547,27.50187
4.588115,-0.592809,1.331884,-0.376831,27.567639
-0.98939,-0.593138,4.781555,-0.95715,27.600524
-4.277861,-0.599386,2.97612,-1.666428,27.732063
-6.083296,-0.602674,2.331321,-1.537468,27.600524
-7.437372,-0.611882,4.459156,0.267967,27.764947
-6.018816,-0.62668,2.62148,0.171247,27.633409
-9.694166,-0.639176,3.782117,-2.536905,27.699178
-11.402881,-0.647726,4.459156,-1.05387,27.633409
-16.013188,-0.650028,2.363561,2.266841,27.534754
-20.526775,-0.658578,1.170684,0.493646,27.666293
-13.885354,-0.658249,1.783243,-2.150027,27.896486
-13.401755,-0.67502,2.299081,-2.343466,27.699178
-11.85424,-0.683899,1.073965,-2.504666,27.666293
-7.534092,-0.682913,3.234039,1.686523,27.600524
-9.823125,-0.668444,2.428041,-0.409071,27.797832
-9.242807,-0.667786,3.201799,-2.698105,27.896486
-6.212255,-0.66647,5.555313,1.170684,27.666293
-4.56802,-0.673047,1.976682,1.493084,27.633409
-2.569145,-0.68653,-0.76371,0.719326,27.633409
0.622606,-0.693765,5.168434,0.622606,27.732063
1.879963,-0.700013,-0.538031,-0.95715,27.600524
4.394676,-0.700999,0.171247,0.945005,27.567639
3.685398,-0.707247,2.8794,-0.280112,27.666293
1.557563,-0.717771,-0.151152,-0.69923,27.600524
-2.407946,-0.726978,2.428041,-0.666991,27.666293
-8.14665,-0.733555,2.589241,-1.730908,27.633409
-5.922096,-0.735857,3.298519,1.073965,27.666293
-3.407383,-0.740132,1.815483,0.300207,27.666293
-5.309538,-0.738817,3.846597,-2.117787,27.633409
-9.855365,-0.734542,-0.312352,-0.89267,27.962256
-15.658549,-0.742105,-0.280112,0.719326,27.600524
-15.884228,-0.753615,0.590366,1.976682,27.830717
-15.33615,-0.762823,-0.376831,-1.666428,27.830717
-15.36839,-0.765782,-0.086672,-1.279549,27.797832
-13.885354,-0.769071,-1.601948,0.783805,27.699178
-14.723592,-0.771044,-1.376269,2.97612,27.699178
-12.756957,-0.776305,-0.76371,2.75044,27.896486
-7.405132,-0.798009,1.073965,1.170684,28.258218
-5.986576,-0.811821,0.880525,1.847723,27.764947
-4.245621,-0.820042,0.267967,1.299644,27.797832
-5.116098,-0.821686,1.267404,4.878274,27.732063
-2.891545,-0.826619,-0.247872,4.942754,27.699178
0.010048,-0.830565,-1.118349,0.719326,27.830717
-0.69923,-0.834511,1.331884,0.719326,27.797832
3.782117,-0.839444,-0.86043,3.137319,27.699178
3.911077,-0.849309,0.010048,5.490833,27.600524
-1.569708,-0.856215,-0.95715,1.815483,27.633409
-1.344029,-0.847994,-1.02163,1.073965,27.732063
-1.924347,-0.839444,-0.666991,5.232913,27.666293
-6.889293,-0.823002,-1.537468,4.297956,27.600524
-8.823688,-0.81478,1.009485,4.749315,27.896486
-6.115536,-0.814123,-5.309538,2.105642,27.633409
-9.984325,-0.809519,-4.66474,1.235164,27.600524
-9.984325,-0.80064,-1.344029,4.104517,27.699178
-9.500726,-0.794392,-2.536905,3.556438,27.600524
-11.209441,-0.802284,-2.891545,1.073965,27.567639
-12.337838,-0.803271,-1.988827,2.94388,27.567639
-9.436246,-0.806559,-3.987701,3.814357,27.600524
-8.533529,-0.810177,-3.890982,3.072839,27.732063
-9.565206,-0.811821,-0.79595,3.685398,27.600524
-7.501852,-0.810177,0.396927,3.491958,27.732063
-3.375143,-0.815109,-2.536905,5.297393,27.699178
-0.634751,-0.819055,-3.536343,4.265716,27.699178
1.235164,-0.815109,-3.471863,1.493084,27.764947
1.331884,-0.813794,-3.697542,3.072839,27.534754
0.654846,-0.812479,-4.954899,4.265716,27.666293
3.814357,-0.802942,-3.084984,5.297393,27.732063
4.942754,-0.793405,-4.116661,4.878274,27.666293
4.330196,-0.784527,-5.374018,3.524198,27.732063
9.907701,-0.771044,-5.083858,4.104517,27.600524
9.649782,-0.759205,-5.309538,5.748752,27.468985
6.68371,-0.755259,-3.568583,4.652595,27.699178
5.490833,-0.760192,-6.180015,5.361873,27.600524
5.168434,-0.759863,-3.375143,4.878274,27.699178
5.813232,-0.755259,-6.308975,1.847723,27.633409
6.329071,-0.758876,-7.920971,5.619792,27.567639
4.717075,-0.74934,-4.50354,6.006671,27.732063
4.974994,-0.735528,-3.794262,2.589241,27.666293
4.297956,-0.730596,-6.147776,1.976682,27.600524
3.685398,-0.728294,-7.953211,0.171247,27.699178
6.232351,-0.728294,-7.534092,3.911077,27.633409
7.812107,-0.716784,-7.920971,6.264591,27.600524
8.779304,-0.707247,-7.469612,-0.183392,27.699178
10.036661,-0.690805,-9.017128,0.945005,27.633409
13.163933,-0.682255,-9.919845,6.748189,26.942829
16.420164,-0.680282,-9.823125,6.42579,27.666293
17.80648,-0.668772,-6.180015,5.555313,27.699178
20.482394,-0.649699,-5.889856,4.684835,27.666293
22.06215,-0.62964,-9.178327,5.909952,27.633409
23.448466,-0.611553,-8.21113,8.618104,27.863602
26.221099,-0.605634,-6.889293,4.523635,27.764947
26.736938,-0.592151,-8.04993,1.654283,27.732063
26.285579,-0.583601,-9.726406,1.460844,27.699178
24.899263,-0.578668,-8.27561,3.169559,27.666293
25.253902,-0.574393,-5.631937,4.459156,27.863602
24.802543,-0.556636,-8.469049,2.234602,27.4361
24.383424,-0.545126,-9.307287,3.201799,27.633409
25.124942,-0.544797,-7.082733,5.909952,27.666293
23.158307,-0.537562,-4.50354,7.457468,27.567639
21.094952,-0.528026,-5.631937,6.42579,27.666293
19.321757,-0.506322,-5.889856,3.169559,27.567639
19.289517,-0.48692,-6.695854,4.974994,27.271677
20.740313,-0.468176,-5.212818,4.942754,27.600524
20.417914,-0.450747,-4.50354,2.428041,27.4361
19.837595,-0.434304,-7.98545,0.493646,27.666293
17.9032,-0.425426,-6.405695,0.300207,27.699178
19.257277,-0.409312,-5.889856,2.492521,27.600524
21.96543,-0.407668,-4.37458,3.846597,27.633409
19.031597,-0.397802,-4.37458,1.686523,27.600524
19.644156,-0.3784,-4.40682,0.977245,27.534754
20.740313,-0.359985,-4.052181,4.297956,27.633409
20.385674,-0.334335,-1.698668,3.749877,27.600524
20.772553,-0.303095,-1.505228,2.363561,27.567639
21.223912,-0.281391,-1.569708,1.138445,27.699178
20.643593,-0.258371,-2.601385,0.590366,27.699178
20.901513,-0.246204,-1.215069,3.427478,27.699178
20.965992,-0.23009,-0.92491,-2.117787,27.50187
21.99767,-0.203125,-4.213381,-1.472988,27.732063
19.805355,-0.190629,-3.213944,1.976682,27.732063
16.323444,-0.173529,-1.988827,4.201236,27.633409
17.93544,-0.161361,-2.117787,1.557563,27.863602
16.097765,-0.153469,-1.02163,-6.341215,27.534754
12.551374,-0.150838,-3.600823,-1.472988,27.600524
15.324007,-0.148865,-4.213381,2.91164,27.600524
15.452967,-0.138342,-2.956024,-0.634751,27.600524
10.939378,-0.11335,-3.762022,-4.890419,27.666293
8.811544,-0.085398,-3.117224,-3.826502,27.534754
9.295143,-0.074875,-1.05387,1.009485,27.732063
12.325695,-0.050869,-5.567457,-0.086672,27.797832
13.002733,-0.015682,-3.504103,-2.021067,27.732063
14.453529,-0.002528,-3.407383,-2.859305,27.600524
14.743688,0.013256,-2.859305,-2.150027,27.830717
15.485206,0.021149,-1.859867,-0.151152,27.666293
16.807043,0.033974,-2.956024,-2.923784,27.764947
18.193359,0.057322,-0.602511,-2.150027,27.732063
21.320632,0.076066,-1.827627,-1.086109,27.732063
22.158869,0.095797,-1.086109,-1.730908,27.732063
21.86871,0.116514,-4.310101,-0.505791,27.666293
21.90095,0.124736,-2.827065,-1.988827,27.699178
22.287829,0.130655,-3.149464,-1.505228,27.666293
23.706385,0.143151,-4.310101,0.139007,27.633409
24.415664,0.160251,-2.021067,0.525886,27.797832
23.416226,0.181297,-5.309538,1.009485,27.534754
22.674708,0.193465,-3.794262,0.139007,27.699178
22.932627,0.201357,-3.536343,-0.473551,27.468985
21.86871,0.215826,-4.922659,0.171247,27.567639
20.063275,0.230295,-2.956024,-0.666991,27.797832
20.353434,0.243121,-3.439623,-1.05387,27.633409
21.86871,0.250026,-4.890419,-0.151152,27.666293
21.449591,0.256274,-4.53578,-0.086672,27.600524
22.449029,0.276663,-5.245058,0.590366,27.633409
22.545748,0.285213,-6.534654,-0.505791,27.534754
22.932627,0.29475,-5.631937,-0.79595,27.699178
23.964305,0.310205,-5.825376,-0.98939,27.896486
23.029347,0.31744,-6.437935,-1.344029,27.600524
24.609103,0.333882,-5.245058,-0.634751,27.830717
26.704698,0.349667,-5.599697,0.139007,27.600524
25.99542,0.365452,-5.631937,2.170122,27.797832
26.479019,0.38025,-5.502977,1.396364,27.534754
27.317256,0.402283,-5.374018,0.558126,27.600524
27.478456,0.413463,-6.244495,1.041725,27.764947
26.09214,0.418396,-7.695291,0.719326,27.666293
24.383424,0.43714,-7.920971,1.267404,27.732063
24.351184,0.460489,-9.339527,0.171247,27.633409
24.157744,0.476273,-8.04993,1.073965,27.534754
21.417351,0.488769,-7.308412,1.460844,27.633409
21.288392,0.504554,-7.824251,0.751566,27.764947
20.095515,0.519681,-7.147213,0.493646,27.732063
17.290642,0.541714,-6.470175,2.65372,27.567639
17.000483,0.555854,-6.566894,1.525323,27.666293
16.033285,0.568022,-7.050493,-0.409071,27.600524
13.196172,0.5769,-6.115536,2.331321,27.666293
11.358497,0.583149,-5.438497,2.073402,27.633409
10.971618,0.59137,-6.276735,1.170684,27.633409
9.972181,0.593672,-8.759208,1.589803,27.699178
11.519697,0.598604,-6.953773,0.235727,27.666293
14.19561,0.596631,-6.051056,2.234602,27.699178
14.19561,0.601564,-8.17889,3.137319,27.534754
15.904325,0.614718,-4.729219,1.751003,27.699178
15.549686,0.624254,-6.857054,3.298519,27.468985
16.323444,0.631818,-7.824251,3.620918,27.600524
17.129442,0.641026,-4.69698,3.943317,27.699178
17.000483,0.649576,-5.019379,4.426916,27.666293
18.09664,0.657139,-3.117224,2.041162,27.633409
18.870398,0.665689,-5.148338,-0.086672,27.666293
19.773115,0.672595,-6.373455,1.686523,27.534754
19.934315,0.67391,-3.407383,0.945005,27.633409
16.162245,0.67983,-3.342903,-0.666991,27.633409
10.26234,0.692655,-3.665302,0.622606,27.600524
9.198423,0.694957,-1.601948,2.7182,27.567639
10.48802,0.702849,-2.891545,3.105079,27.732063
8.843784,0.71962,-3.762022,1.460844,27.633409
