Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
2.524761,0.153674,-0.89267,0.848285,27.140138
1.976682,0.152359,-0.89267,1.202924,27.271677
2.363561,0.153674,-0.247872,1.331884,27.370331
4.168996,0.155318,-0.183392,1.299644,27.238792
3.556438,0.155647,-0.602511,1.364124,27.337446
3.685398,0.154332,-0.602511,0.687086,27.271677
5.458593,0.154661,-0.538031,0.525886,27.534754
6.329071,0.151372,-0.473551,0.493646,27.370331
7.199548,0.148741,-0.118912,0.525886,27.238792
7.296268,0.148413,-0.247872,0.203487,27.140138
7.747627,0.149399,-0.215632,-0.086672,27.304561
5.845472,0.152359,-0.409071,0.687086,27.50187
4.781555,0.154003,-0.76371,1.009485,27.304561
4.588115,0.159264,-0.441311,0.880525,27.50187
3.975557,0.161238,-1.892107,0.719326,27.205907
3.685398,0.160251,-1.344029,1.009485,27.271677
5.361873,0.160251,-0.570271,1.654283,27.337446
5.813232,0.16058,-1.02163,0.816045,27.271677
5.039474,0.161895,0.074527,0.010048,27.4361
3.878837,0.164855,0.139007,-0.376831,27.304561
4.426916,0.168143,0.525886,-0.602511,27.271677
4.297956,0.16913,0.106767,-0.344591,27.370331
4.523635,0.16913,0.010048,-0.666991,27.140138
6.103391,0.167157,-0.215632,-0.73147,27.567639
8.489145,0.164855,-0.473551,-0.054432,27.370331
9.424102,0.16354,-0.505791,0.719326,27.403216
9.456342,0.16354,-0.69923,1.170684,27.205907
9.939941,0.163868,-0.634751,0.751566,27.271677
9.682022,0.167157,-0.666991,0.751566,27.337446
9.746501,0.169788,-0.054432,0.912765,27.205907
10.26234,0.171761,-0.151152,0.171247,27.271677
10.584739,0.168472,0.074527,-0.344591,27.173023
10.2301,0.166499,0.493646,-0.79595,27.140138
11.068338,0.16617,1.009485,-0.666991,27.304561
11.068338,0.16354,0.751566,-0.344591,27.173023
10.35906,0.16058,0.300207,-0.312352,27.304561
8.489145,0.158607,0.816045,0.074527,27.304561
8.327945,0.158936,0.558126,-0.344591,27.370331
6.941629,0.160251,0.654846,0.010048,27.337446
5.780992,0.158936,0.235727,0.719326,27.337446
5.587553,0.15762,0.461406,-0.183392,27.370331
6.877149,0.155647,0.719326,-0.312352,27.238792
7.779867,0.149728,0.848285,0.203487,27.173023
6.844909,0.145124,0.912765,0.171247,27.173023
6.329071,0.143809,1.170684,0.106767,27.238792
5.748752,0.144795,1.428604,-0.151152,27.304561
5.490833,0.142493,1.235164,0.074527,27.403216
6.103391,0.139534,0.816045,0.300207,27.403216
6.780429,0.135588,0.622606,-0.247872,27.140138
7.199548,0.132628,0.203487,-0.666991,27.337446
8.102266,0.131641,0.171247,-0.89267,27.271677
7.941066,0.131312,0.300207,-0.505791,27.468985
7.038349,0.130984,0.300207,-0.376831,27.107253
5.942192,0.134601,0.654846,-0.634751,27.238792
5.555313,0.133943,0.687086,-0.312352,27.271677
4.362436,0.133286,1.170684,-0.022192,27.468985
4.201236,0.129339,0.687086,-0.022192,27.304561
4.201236,0.123091,0.396927,-0.505791,27.403216
4.652595,0.120461,1.267404,-0.76371,27.370331
5.265153,0.118487,1.364124,-0.505791,27.173023
4.652595,0.11783,0.945005,-0.73147,27.271677
3.975557,0.116514,1.686523,-0.441311,27.140138
3.653158,0.115199,1.235164,-0.376831,27.173023
2.91164,0.116186,1.202924,-0.183392,27.238792
3.911077,0.11487,1.202924,0.364687,27.370331
4.394676,0.110924,0.590366,-0.118912,27.732063
5.652032,0.108293,0.493646,0.106767,27.238792
6.877149,0.107964,0.235727,0.332447,27.403216
6.61923,0.105662,0.396927,-0.441311,27.370331
5.458593,0.102374,0.010048,-0.312352,27.468985
4.168996,0.10073,-0.151152,-0.054432,27.370331
4.297956,0.10073,0.719326,-0.086672,27.337446
3.685398,0.101387,0.848285,-0.312352,27.304561
2.170122,0.099414,0.751566,-0.054432,27.337446
3.040599,0.098099,0.622606,0.267967,27.403216
3.878837,0.10073,0.848285,-0.022192,27.403216
3.620918,0.100072,1.106205,-0.054432,27.271677
2.105642,0.097441,-0.441311,0.332447,27.271677
1.460844,0.097112,0.139007,0.525886,27.304561
0.977245,0.095797,0.203487,0.235727,27.4361
-0.505791,0.098099,-0.054432,-0.086672,27.304561
0.783805,0.098428,0.139007,-0.054432,27.304561
1.170684,0.095797,-0.118912,0.203487,27.271677
0.783805,0.09481,-0.570271,0.687086,27.238792
2.68596,0.093495,-0.054432,0.751566,27.337446
4.168996,0.091193,-0.118912,0.590366,27.337446
4.846035,0.088891,0.042287,0.558126,27.304561
6.038911,0.088891,-0.376831,0.945005,27.337446
7.618667,0.08922,-0.344591,1.009485,27.205907
7.457468,0.091851,-0.73147,0.622606,27.370331
5.716512,0.092509,-1.311789,0.590366,27.271677
8.263465,0.095797,-1.02163,0.783805,27.238792
8.424665,0.099085,-0.79595,0.848285,27.304561
6.61923,0.099743,-0.76371,0.783805,27.271677
6.877149,0.099085,-1.182829,0.525886,27.238792
7.908826,0.100401,-0.247872,1.041725,27.205907
7.425228,0.10336,0.493646,1.235164,27.304561
4.168996,0.105991,0.171247,0.912765,27.173023
4.168996,0.106978,0.493646,1.041725,27.50187
4.588115,0.107635,0.622606,1.202924,27.337446
0.590366,0.109937,0.364687,0.816045,27.107253
0.042287,0.108951,0.332447,1.009485,27.238792
2.81492,0.107635,0.139007,1.041725,27.468985
3.234039,0.108293,0.493646,0.912765,27.205907
1.557563,0.10928,0.074527,0.977245,27.370331
0.622606,0.109609,-0.312352,1.170684,27.238792
2.331321,0.110924,-0.022192,1.557563,27.304561
0.171247,0.113884,-0.183392,1.428604,27.304561
-1.118349,0.115199,-0.76371,1.138445,27.304561
0.622606,0.112897,-0.118912,0.977245,27.304561
3.943317,0.110595,-0.634751,0.848285,27.699178
4.555875,0.107307,-0.441311,0.783805,27.271677
5.652032,0.106649,-0.151152,0.848285,27.271677
8.005546,0.103689,0.396927,1.041725,27.304561
7.167308,0.101059,0.977245,1.009485,26.909945
5.684272,0.099414,0.396927,1.267404,27.370331
6.329071,0.099085,0.396927,1.460844,27.304561
5.007234,0.10073,0.558126,1.364124,27.074368
5.297393,0.098757,0.429166,1.364124,27.238792
5.232913,0.097441,-0.79595,1.396364,27.304561
5.619792,0.097441,-0.280112,1.073965,27.304561
4.620355,0.099743,-0.118912,1.073965,27.271677
0.912765,0.101059,-0.95715,1.396364,27.205907
0.687086,0.101716,-0.280112,1.396364,27.271677
-0.89267,0.104347,-0.441311,1.331884,27.304561
-4.50354,0.10632,0.042287,1.041725,27.304561
-6.534654,0.104018,0.267967,1.299644,27.271677
-4.729219,0.101387,-0.086672,1.235164,27.238792
-1.763148,0.102045,0.654846,0.751566,27.140138
-2.633625,0.102374,0.171247,0.558126,27.271677
-0.73147,0.100401,0.267967,0.525886,27.403216
1.847723,0.098428,0.010048,0.300207,27.271677
0.396927,0.100072,-0.151152,0.429166,27.205907
0.042287,0.10073,0.042287,0.945005,27.238792
-0.086672,0.102045,-0.505791,0.751566,27.370331
2.81492,0.10073,-0.441311,1.073965,27.50187
4.910514,0.100401,-0.505791,1.202924,27.304561
7.908826,0.100072,-0.215632,1.299644,27.205907
9.295143,0.098757,0.493646,1.525323,27.304561
7.425228,0.097112,0.010048,1.009485,27.403216
7.392988,0.09777,0.300207,0.719326,27.238792
7.102828,0.09777,0.203487,0.848285,27.403216
2.78268,0.100072,-0.054432,0.880525,27.304561
1.428604,0.099414,0.267967,0.816045,27.271677
3.362998,0.09777,-0.473551,0.332447,27.370331
5.039474,0.095468,0.525886,0.364687,27.337446
2.7182,0.09481,0.235727,0.848285,27.238792
1.622043,0.09481,-0.118912,0.816045,27.238792
3.620918,0.095797,-0.054432,0.687086,27.205907
0.010048,0.096455,-0.247872,0.558126,27.140138
-3.052744,0.09481,0.042287,0.848285,27.403216
-2.923784,0.093824,-0.376831,1.041725,27.140138
0.300207,0.090535,0.010048,0.783805,27.205907
1.235164,0.087905,0.235727,0.654846,27.041484
1.976682,0.089549,0.332447,0.493646,27.271677
4.878274,0.090207,0.912765,1.170684,27.370331
5.232913,0.08922,0.235727,1.235164,27.008599
2.65372,0.091522,0.751566,0.525886,27.337446
2.460281,0.091851,0.010048,0.751566,27.403216
2.81492,0.092837,-0.280112,0.654846,27.370331
3.201799,0.091193,0.493646,0.300207,27.271677
3.685398,0.088562,-0.312352,0.235727,27.238792
7.650907,0.087905,-0.022192,0.074527,27.304561
8.231225,0.085932,0.203487,0.267967,27.238792
5.297393,0.084945,-0.215632,0.751566,27.337446
6.812669,0.086918,0.010048,0.848285,27.205907
5.974431,0.092837,0.203487,1.170684,27.238792
2.492521,0.095468,0.332447,0.880525,27.304561
0.042287,0.092837,0.139007,1.106205,27.238792
2.428041,0.093166,-0.054432,1.073965,27.534754
4.201236,0.09777,0.622606,0.848285,27.205907
2.524761,0.101059,0.396927,0.622606,27.140138
2.234602,0.10336,0.235727,0.751566,27.403216
3.072839,0.104018,0.139007,1.041725,27.337446
-1.408509,0.107964,0.139007,0.816045,27.107253
-3.762022,0.110595,0.364687,0.590366,27.205907
-4.213381,0.111911,-0.118912,1.331884,27.304561
-1.892107,0.108951,0.267967,1.460844,27.238792
-1.892107,0.106978,0.461406,1.396364,27.304561
-0.73147,0.10632,0.074527,1.267404,27.271677
1.783243,0.105991,0.139007,1.235164,27.304561
-0.409071,0.104676,-0.344591,1.751003,27.238792
-1.827627,0.104347,-0.151152,1.976682,27.50187
0.912765,0.10632,-0.344591,1.364124,27.534754
-0.505791,0.105662,-0.538031,1.460844,27.271677
-1.118349,0.10073,-0.473551,1.815483,27.173023
1.428604,0.09777,-0.86043,1.364124,27.271677
5.458593,0.096126,-0.247872,1.299644,27.370331
4.330196,0.095139,-0.634751,0.912765,27.271677
3.395238,0.093495,-0.409071,0.977245,27.403216
5.619792,0.091193,-0.538031,1.331884,27.304561
4.072277,0.092509,-0.98939,0.783805,27.173023
1.525323,0.09218,-0.215632,1.009485,27.271677
0.719326,0.091522,-0.118912,1.138445,27.403216
3.137319,0.084945,-0.570271,1.331884,27.534754
2.94388,0.08067,0.364687,1.686523,27.304561
0.880525,0.079355,0.171247,1.267404,27.337446
2.266841,0.079355,0.203487,1.267404,27.173023
1.170684,0.078039,-0.086672,1.331884,27.238792
-2.311226,0.077053,-0.376831,1.009485,27.107253
-1.924347,0.078039,-0.247872,0.816045,27.238792
-1.730908,0.080012,-0.570271,0.848285,27.403216
-2.633625,0.078368,-0.505791,0.687086,27.271677
-2.633625,0.073764,-0.505791,0.977245,26.712636
2.073402,0.071791,0.106767,1.106205,27.337446
3.685398,0.071133,-0.022192,1.235164,27.337446
1.815483,0.06916,-0.022192,1.557563,27.238792
4.136756,0.065872,0.461406,1.170684,27.370331
5.361873,0.064557,0.203487,1.009485,27.205907
2.62148,0.064885,0.332447,1.428604,27.238792
2.395801,0.062912,1.073965,1.331884,27.370331
7.521947,0.057322,0.783805,0.654846,27.205907
9.682022,0.052718,0.977245,0.429166,27.205907
7.167308,0.049758,0.687086,0.622606,27.107253
8.134506,0.04647,0.880525,0.461406,27.337446
10.35906,0.041866,0.783805,0.429166,27.304561
5.619792,0.039564,0.687086,0.848285,27.304561
2.7182,0.040551,0.751566,0.880525,27.205907
3.653158,0.038906,0.558126,0.880525,27.337446
5.200674,0.033645,1.009485,0.912765,27.238792
4.007797,0.030685,0.687086,1.041725,27.140138
5.039474,0.030685,0.816045,1.009485,27.468985
6.973869,0.029699,0.525886,1.235164,27.238792
3.911077,0.029041,-0.183392,0.622606,27.238792
1.299644,0.029041,0.171247,0.267967,27.271677
2.557001,0.030356,-0.151152,0.751566,27.370331
2.75044,0.032987,0.235727,0.751566,27.468985
1.751003,0.035947,0.300207,0.493646,27.205907
4.749315,0.036276,0.783805,0.106767,27.50187
9.327383,0.035618,1.493084,0.171247,27.238792
7.489707,0.035618,1.299644,0.687086,27.238792
5.716512,0.036605,0.977245,0.396927,27.304561
9.972181,0.036933,1.267404,-0.215632,27.304561
9.456342,0.036605,0.945005,0.558126,27.205907
6.71595,0.035289,0.300207,1.460844,27.107253
7.038349,0.034303,0.622606,1.589803,27.337446
10.842659,0.031672,0.525886,1.073965,27.370331
10.584739,0.028054,0.590366,1.009485,27.271677
9.585302,0.026739,0.332447,1.396364,27.271677
11.100578,0.025424,0.525886,0.977245,27.50187
10.616979,0.026081,-0.054432,0.429166,27.271677
5.426353,0.026081,0.139007,-0.054432,27.173023
3.685398,0.025753,0.493646,-0.409071,27.304561
3.975557,0.023451,0.235727,0.074527,27.337446
3.298519,0.022135,0.461406,0.396927,27.140138
2.331321,0.019833,0.654846,0.622606,27.337446
5.426353,0.018518,1.235164,0.558126,27.238792
5.845472,0.015229,0.783805,0.558126,27.205907
2.81492,0.01227,0.654846,0.880525,27.173023
3.427478,0.00931,0.848285,0.751566,27.50187
4.168996,0.010954,0.139007,0.267967,27.238792
2.8794,0.013256,-0.086672,0.074527,27.205907
2.460281,0.011612,0.461406,-0.312352,27.271677
6.877149,0.007337,0.332447,-0.409071,27.271677
10.584739,0.005364,0.848285,-0.441311,27.370331
9.198423,0.003062,0.848285,0.203487,27.140138
10.004421,-0.001542,0.783805,0.461406,27.271677
12.164495,-0.001871,0.945005,0.364687,27.337446
8.876024,-0.001542,0.525886,0.525886,27.205907
7.135068,-0.003186,0.364687,1.009485,27.4361
8.005546,-0.004173,0.590366,0.848285,27.370331
8.843784,-0.003186,0.461406,0.945005,27.238792
6.55475,-0.001213,0.816045,0.880525,27.271677
7.102828,-0.003844,0.880525,0.880525,27.304561
8.424665,-0.009105,0.300207,0.687086,27.4361
5.265153,-0.012723,0.493646,0.848285,27.271677
2.041162,-0.016998,0.590366,0.719326,26.942829
2.234602,-0.020615,0.880525,0.461406,27.304561
1.364124,-0.019299,0.783805,0.267967,27.271677
-0.79595,-0.01634,1.106205,0.332447,27.337446
0.558126,-0.015024,1.138445,0.139007,27.205907
4.620355,-0.017984,1.235164,0.235727,27.370331
4.330196,-0.023575,1.235164,0.687086,27.337446
2.68596,-0.025548,0.687086,0.816045,27.238792
4.749315,-0.026205,0.751566,1.073965,27.304561
4.459156,-0.026863,0.783805,1.331884,27.205907
2.557001,-0.025548,-0.118912,0.977245,27.140138
3.395238,-0.026534,0.461406,0.558126,27.403216
7.908826,-0.02785,0.300207,0.590366,27.4361
8.779304,-0.033111,-0.183392,0.848285,27.140138
8.102266,-0.038701,0.493646,0.558126,27.271677
10.004421,-0.043634,0.010048,-0.086672,27.370331
9.649782,-0.047251,0.139007,-0.151152,27.271677
5.974431,-0.05054,0.267967,0.816045,27.337446
4.555875,-0.048238,0.332447,1.009485,27.337446
4.749315,-0.048896,0.493646,0.558126,27.304561
3.782117,-0.049882,-0.215632,0.751566,27.238792
2.266841,-0.050869,0.300207,1.009485,27.534754
3.717638,-0.052513,0.751566,0.751566,27.337446
3.459718,-0.055473,0.171247,0.719326,27.205907
-0.344591,-0.058761,-0.086672,0.751566,27.271677
-1.344029,-0.060077,-0.441311,0.880525,27.468985
-1.344029,-0.058761,-0.312352,1.170684,27.50187
-1.924347,-0.058761,-0.441311,1.009485,27.304561
-2.278986,-0.058103,-0.666991,1.235164,27.304561
0.590366,-0.057775,0.074527,1.396364,27.732063
3.362998,-0.058432,-0.538031,1.202924,27.304561
2.75044,-0.058761,-0.602511,1.267404,27.238792
4.233476,-0.056788,-0.76371,1.396364,27.238792
7.006109,-0.054486,-1.05387,1.267404,27.337446
6.296831,-0.051198,-0.666991,1.364124,27.304561
5.780992,-0.043305,-0.82819,1.073965,27.238792
6.877149,-0.037386,-0.86043,1.267404,27.337446
8.714824,-0.0364,-1.150589,1.718763,27.173023
8.682584,-0.041332,-0.344591,1.879963,27.238792
9.456342,-0.04495,-0.151152,1.493084,27.304561
10.939378,-0.048567,-0.73147,1.460844,27.337446
8.585865,-0.048567,-1.311789,1.493084,27.173023
4.846035,-0.047909,-1.376269,1.493084,27.140138
3.395238,-0.046265,-1.247309,1.493084,27.370331
2.266841,-0.045936,-1.279549,1.493084,27.238792
0.590366,-0.041661,-1.279549,1.202924,27.337446
0.461406,-0.03903,-1.118349,1.267404,26.975714
1.912202,-0.039688,-1.408509,1.686523,27.238792
0.558126,-0.041661,-1.698668,1.847723,27.238792
-1.344029,-0.045278,-1.118349,1.912202,27.205907
-0.538031,-0.044621,-0.92491,1.751003,26.942829
-0.538031,-0.042648,-1.118349,1.654283,27.140138
-0.69923,-0.03903,-2.214506,1.718763,27.238792
0.590366,-0.034755,-1.182829,1.364124,27.304561
4.168996,-0.033769,-1.05387,1.331884,27.468985
6.780429,-0.037057,-1.344029,1.396364,27.304561
7.812107,-0.040346,-0.73147,1.235164,27.238792
9.907701,-0.043963,-0.69923,1.460844,27.337446
10.907138,-0.041003,-0.98939,2.137882,27.337446
9.649782,-0.040017,-0.538031,2.137882,27.337446
9.166183,-0.03903,0.171247,1.460844,27.205907
10.520259,-0.0364,0.300207,1.428604,27.271677
11.261777,-0.031138,0.106767,2.008922,27.271677
10.004421,-0.029165,0.139007,2.041162,27.403216
10.32682,-0.031138,-0.538031,1.267404,27.238792
9.810981,-0.034426,-0.505791,1.138445,27.271677
6.200111,-0.031796,-0.118912,1.718763,27.238792
3.814357,-0.02785,-0.280112,1.622043,27.797832
1.783243,-0.025876,-0.538031,1.396364,27.370331
0.590366,-0.020615,-0.95715,1.235164,27.238792
-0.570271,-0.013709,0.010048,1.589803,27.238792
-0.086672,-0.008776,1.170684,1.976682,27.140138
0.525886,-0.013051,1.073965,1.783243,27.205907
0.203487,-0.019628,0.687086,1.364124,27.238792
0.525886,-0.026205,0.848285,1.202924,27.271677
1.170684,-0.025219,0.751566,1.235164,27.271677
1.267404,-0.023246,0.751566,1.331884,27.337446
2.589241,-0.02193,0.364687,1.202924,27.304561
4.588115,-0.019957,-0.118912,1.009485,27.271677
7.876586,-0.018971,0.332447,1.364124,27.271677
9.714262,-0.021601,0.816045,1.589803,27.271677
11.842096,-0.027192,1.041725,1.073965,27.271677
13.712011,-0.032453,0.687086,1.138445,27.337446
13.099453,-0.035413,0.977245,1.622043,27.238792
13.163933,-0.036071,1.235164,1.299644,27.534754
12.261215,-0.035413,1.170684,0.816045,27.271677
11.519697,-0.036728,1.138445,0.525886,27.271677
11.261777,-0.038044,1.235164,1.202924,27.468985
10.745939,-0.042648,1.525323,1.299644,26.975714
10.16562,-0.051527,1.235164,0.687086,27.205907
8.682584,-0.059748,1.073965,1.041725,27.205907
6.68371,-0.066653,0.945005,1.267404,27.238792
3.975557,-0.068955,0.558126,1.235164,26.581098
1.364124,-0.070271,0.848285,1.396364,27.304561
0.364687,-0.070271,1.170684,1.235164,27.271677
0.332447,-0.0706,0.945005,1.202924,27.271677
1.654283,-0.072902,1.202924,1.364124,27.403216
2.62148,-0.080136,1.493084,1.751003,27.468985
4.168996,-0.0877,1.525323,1.331884,27.304561
5.619792,-0.094934,1.976682,1.041725,27.337446
5.813232,-0.099538,1.202924,1.396364,27.205907
7.006109,-0.105457,1.073965,1.170684,27.304561
8.070026,-0.107102,1.009485,0.751566,27.304561
9.714262,-0.1048,1.331884,0.493646,27.205907
11.971056,-0.103813,1.267404,0.493646,27.238792
14.06665,-0.105457,1.041725,0.977245,27.633409
15.968805,-0.113679,1.589803,0.687086,27.370331
15.807606,-0.119927,1.106205,0.654846,27.205907
14.808168,-0.122886,0.719326,0.719326,27.271677
13.776491,-0.122886,0.880525,0.590366,27.304561
10.939378,-0.119598,0.880525,0.751566,27.403216
9.778741,-0.114665,0.751566,0.558126,27.238792
9.359623,-0.113021,1.138445,0.590366,27.337446
8.231225,-0.114665,1.557563,0.977245,27.337446
7.038349,-0.120584,0.880525,1.009485,27.238792
5.845472,-0.127819,1.557563,0.945005,27.403216
4.749315,-0.135054,1.041725,0.977245,27.271677
1.622043,-0.141302,0.912765,1.009485,27.271677
0.235727,-0.143604,0.010048,1.202924,27.304561
-0.441311,-0.139329,0.235727,1.009485,27.337446
-0.73147,-0.13604,1.073965,0.848285,27.304561
0.171247,-0.134067,0.880525,1.041725,27.173023
2.041162,-0.136698,0.235727,1.235164,27.107253
4.136756,-0.142946,0.042287,1.009485,27.271677
5.587553,-0.148865,0.848285,0.880525,27.337446
5.877712,-0.149852,0.590366,1.009485,27.304561
6.844909,-0.148865,0.525886,1.009485,27.468985
6.038911,-0.145248,0.010048,0.751566,27.304561
6.68371,-0.141631,0.171247,1.299644,27.4361
8.618104,-0.140644,0.654846,1.267404,27.304561
10.45578,-0.140973,0.364687,0.912765,27.304561
10.42354,-0.148208,-0.280112,1.299644,27.173023
10.778179,-0.153798,-0.409071,1.170684,27.370331
10.32682,-0.157086,-0.344591,0.848285,27.4361
7.586427,-0.15906,-0.441311,0.751566,27.238792
4.652595,-0.159388,-0.82819,0.558126,27.337446
3.878837,-0.152811,-0.95715,0.364687,27.337446
2.84716,-0.150509,0.267967,0.042287,27.238792
1.267404,-0.150509,0.493646,0.558126,27.074368
0.816045,-0.155771,0.267967,0.912765,27.173023
1.170684,-0.157415,-0.215632,0.235727,27.271677
0.203487,-0.160046,0.332447,0.332447,27.205907
-1.859867,-0.162677,0.558126,0.493646,27.370331
-1.376269,-0.162348,-0.054432,0.558126,27.271677
-1.569708,-0.158402,0.010048,0.267967,27.271677
-1.698668,-0.153469,0.461406,-0.086672,27.271677
-0.312352,-0.152154,0.429166,0.139007,27.403216
2.234602,-0.153798,0.590366,0.493646,27.666293
4.717075,-0.159717,0.687086,0.074527,27.238792
5.974431,-0.166952,0.364687,-0.118912,27.304561
7.521947,-0.1732,0.300207,0.074527,27.205907
7.747627,-0.173858,0.493646,0.010048,27.337446
5.974431,-0.17024,0.139007,0.332447,27.370331
6.038911,-0.162677,-0.118912,-0.183392,27.370331
7.392988,-0.16169,0.912765,-0.505791,27.238792
8.134506,-0.16169,0.719326,0.235727,27.304561
8.005546,-0.167281,0.719326,0.429166,27.304561
8.650344,-0.17616,0.945005,-0.183392,27.304561
8.811544,-0.182736,0.396927,-0.505791,27.271677
5.329633,-0.187669,0.880525,-0.086672,27.238792
3.330759,-0.189642,0.590366,-0.022192,27.173023
2.78268,-0.189313,0.171247,-0.86043,27.337446
2.137882,-0.18734,0.783805,-1.247309,27.173023
1.654283,-0.186354,0.493646,-0.602511,27.205907
2.492521,-0.189971,0.848285,-0.312352,27.534754
4.233476,-0.195562,0.751566,-0.69923,27.370331
3.491958,-0.196219,0.267967,-0.666991,27.238792
3.008359,-0.192931,0.461406,-0.602511,27.271677
3.524198,-0.191287,0.461406,-0.602511,26.909945
2.395801,-0.189642,-0.054432,-0.538031,27.304561
2.78268,-0.187669,-0.022192,-0.86043,27.238792
4.781555,-0.186354,0.558126,-0.570271,27.304561
7.489707,-0.188327,0.139007,-0.151152,27.403216
8.198986,-0.195562,0.203487,-0.376831,27.403216
9.295143,-0.202467,0.171247,-0.473551,27.403216
10.939378,-0.205098,-0.215632,-0.280112,27.403216
9.391862,-0.209044,0.267967,-0.151152,27.271677
8.102266,-0.211346,-0.086672,0.106767,27.304561
8.489145,-0.208387,0.300207,-0.151152,27.271677
9.617542,-0.205756,0.719326,-0.409071,27.238792
8.585865,-0.203454,0.267967,-0.022192,27.337446
8.327945,-0.205756,0.622606,0.203487,27.468985
9.424102,-0.210031,0.558126,-0.473551,27.205907
8.714824,-0.21299,-0.312352,-0.73147,27.205907
6.296831,-0.219239,-0.151152,-0.151152,27.863602
6.103391,-0.219567,-0.602511,0.235727,27.140138
4.426916,-0.21595,-1.247309,0.010048,27.205907
3.395238,-0.212004,-0.538031,0.042287,27.337446
3.717638,-0.212333,-0.92491,0.493646,27.4361
6.071151,-0.213977,-0.73147,0.654846,27.567639
7.070589,-0.217923,-0.538031,0.590366,27.271677
7.328508,-0.222527,-0.79595,0.267967,27.337446
8.392425,-0.224829,-0.92491,0.042287,27.271677
8.263465,-0.226144,-0.95715,0.364687,27.140138
6.58699,-0.225487,-0.89267,0.590366,27.4361
7.135068,-0.221869,-0.69923,0.493646,27.468985
9.327383,-0.217923,-0.666991,0.074527,27.304561
10.32682,-0.215292,-0.73147,0.719326,27.173023
10.552499,-0.219896,-0.82819,1.751003,27.205907
11.906576,-0.22746,-0.89267,1.299644,27.50187
13.002733,-0.230419,-1.05387,0.525886,27.304561
10.810419,-0.232392,-1.472988,0.880525,27.140138
10.45578,-0.229762,-1.279549,1.299644,27.205907
9.778741,-0.226144,-0.98939,1.009485,27.271677
9.069463,-0.2245,-1.376269,0.493646,27.403216
9.004983,-0.223185,-1.569708,1.041725,27.173023
11.326257,-0.224829,-0.73147,1.525323,27.337446
11.713136,-0.229104,-0.473551,1.073965,27.238792
10.35906,-0.234694,-1.376269,1.041725,27.205907
9.133943,-0.241271,-1.247309,0.912765,27.370331
9.198423,-0.243244,-1.311789,0.816045,27.074368
7.844347,-0.242587,-1.279549,1.009485,27.107253
7.231788,-0.237983,-1.440748,0.945005,27.337446
8.940504,-0.234037,-1.215069,0.880525,27.534754
10.907138,-0.233379,-1.215069,0.848285,27.238792
10.004421,-0.235681,-2.117787,1.073965,27.205907
11.197298,-0.239627,-0.82819,1.138445,27.403216
13.679771,-0.238969,-1.311789,0.783805,27.304561
12.551374,-0.23864,-1.956587,0.880525,27.4361
11.326257,-0.23305,-2.021067,1.202924,27.271677
11.777616,-0.227789,-1.859867,1.364124,27.304561
13.034973,-0.22154,-1.311789,1.041725,27.271677
12.938253,-0.216608,-1.763148,0.816045,27.403216
14.646969,-0.216279,-1.569708,1.170684,27.4361
16.130005,-0.217923,-2.021067,1.073965,27.271677
15.678646,-0.220225,-1.730908,0.848285,27.107253
14.518009,-0.223185,-2.053307,0.525886,27.205907
14.646969,-0.220883,-2.891545,0.203487,27.337446
13.163933,-0.217594,-2.536905,0.332447,27.238792
12.100015,-0.212004,-2.085547,0.687086,27.238792
12.100015,-0.206742,-1.666428,0.364687,27.337446
13.712011,-0.205098,-2.278986,0.010048,27.403216
12.809293,-0.207071,-2.536905,0.429166,27.4361
11.745376,-0.211346,-2.053307,1.073965,27.370331
12.293455,-0.214964,-1.698668,0.783805,27.370331
10.971618,-0.21595,-2.278986,0.203487,27.238792
9.198423,-0.212004,-2.794825,0.493646,27.370331
8.940504,-0.206742,-2.278986,0.654846,27.370331
9.907701,-0.200823,-1.859867,0.558126,27.304561
10.004421,-0.197863,-1.827627,0.461406,27.337446
10.29458,-0.199508,-2.472426,0.461406,27.304561
11.487457,-0.203454,-2.343466,0.461406,27.238792
12.680334,-0.204769,-2.214506,0.493646,27.238792
11.842096,-0.208058,-2.182266,0.719326,27.074368
11.680896,-0.2074,-1.956587,0.719326,27.205907
10.907138,-0.20181,-1.956587,0.267967,27.4361
10.810419,-0.194575,-1.795388,0.042287,27.370331
10.35906,-0.190958,-1.730908,0.654846,27.205907
11.713136,-0.194904,-1.344029,0.396927,27.271677
11.809856,-0.200494,-1.279549,-0.118912,27.370331
10.907138,-0.203454,-1.279549,0.042287,27.238792
10.745939,-0.205756,-1.408509,-0.054432,27.370331
10.584739,-0.205427,-1.698668,-0.473551,27.4361
8.714824,-0.202138,-2.117787,-0.151152,27.205907
7.231788,-0.198192,-1.02163,0.074527,27.337446
8.134506,-0.19326,-1.344029,-0.215632,27.337446
8.940504,-0.190958,-1.182829,-0.312352,27.205907
8.037786,-0.192273,-0.86043,-0.118912,27.107253
8.876024,-0.196219,-1.408509,0.171247,27.238792
9.907701,-0.200165,-1.215069,-0.344591,27.271677
8.327945,-0.204112,-0.98939,-0.441311,27.370331
7.070589,-0.201481,-1.150589,0.235727,27.271677
6.49027,-0.195562,-1.311789,-0.118912,27.271677
6.45803,-0.190958,-0.505791,-0.634751,27.304561
5.845472,-0.191287,-0.82819,-0.666991,27.370331
