Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
1.976682,0.012928,-0.666991,-0.312352,29.474953
7.360748,0.003062,-2.085547,0.429166,29.672261
9.939941,-0.001542,0.429166,1.751003,29.442068
6.39355,0.00076,0.429166,-0.215632,29.047451
3.072839,0.004377,-2.794825,-0.215632,29.211875
0.558126,0.008653,-0.570271,-0.602511,29.113221
-0.505791,0.013585,-0.473551,-2.794825,29.113221
-1.859867,0.022464,-1.827627,-0.92491,29.310529
2.008922,0.027397,0.235727,-1.215069,29.211875
7.586427,0.025753,-1.988827,-1.440748,29.343414
9.585302,0.020162,-0.054432,0.558126,29.17899
8.489145,0.01786,1.267404,0.106767,29.376299
6.909389,0.018847,-2.117787,-0.247872,28.915913
2.234602,0.015887,-0.022192,0.558126,29.146106
-0.118912,0.014572,0.719326,0.654846,29.146106
-0.76371,0.019176,-4.213381,0.816045,29.376299
0.783805,0.023779,1.912202,-0.441311,29.376299
4.426916,0.027068,-2.117787,-0.98939,29.310529
8.489145,0.028054,1.718763,-0.054432,29.211875
9.553062,0.032001,-0.280112,0.300207,29.080336
4.846035,0.038249,-1.827627,-1.02163,29.014567
1.073965,0.038906,1.879963,-1.892107,29.277645
0.042287,0.036605,-2.956024,-1.376269,29.409183
-1.279549,0.035947,-0.634751,-1.408509,29.409183
-0.602511,0.036605,-0.92491,-0.98939,29.343414
2.97612,0.034631,-1.892107,-0.344591,29.310529
9.456342,0.030356,-2.343466,-1.247309,29.146106
9.843221,0.030028,0.525886,-0.89267,29.146106
6.748189,0.031014,-0.441311,1.557563,29.146106
5.877712,0.032987,-2.891545,1.557563,29.376299
0.977245,0.033645,1.879963,0.139007,29.474953
-0.441311,0.03496,0.235727,-0.312352,29.277645
0.525886,0.035947,-1.763148,-0.409071,29.146106
2.363561,0.035618,0.751566,1.041725,29.17899
5.942192,0.030685,-2.859305,0.203487,29.17899
7.264028,0.026081,-1.344029,-2.214506,29.277645
7.779867,0.025753,1.041725,-1.537468,29.310529
3.362998,0.025753,-0.344591,-0.312352,28.784374
-1.02163,0.027397,-3.020504,-0.344591,29.047451
-0.473551,0.029699,-1.569708,-1.601948,29.146106
-0.409071,0.032001,0.074527,-1.634188,29.277645
1.912202,0.028712,0.139007,0.751566,29.310529
4.491395,0.023451,-0.73147,1.815483,29.24476
9.004983,0.023451,-0.602511,0.139007,29.211875
10.35906,0.027068,-0.505791,-1.763148,29.080336
4.878274,0.031672,1.299644,-0.666991,29.310529
3.395238,0.037262,-0.86043,-0.441311,29.17899
-0.376831,0.045155,0.106767,-0.602511,29.080336
-0.441311,0.053705,-0.151152,-0.376831,29.310529
2.395801,0.056006,-1.02163,-1.472988,29.146106
2.68596,0.052389,-0.376831,-0.247872,29.277645
7.070589,0.051731,-2.440186,1.460844,29.17899
7.973306,0.054033,1.428604,1.138445,29.310529
5.974431,0.055678,-0.183392,-0.344591,29.113221
1.847723,0.05206,-0.92491,0.396927,29.343414
-2.343466,0.051403,-0.69923,1.912202,29.17899
-0.69923,0.056006,-0.95715,-0.054432,29.343414
0.235727,0.056335,0.558126,-0.505791,29.211875
2.524761,0.052389,-1.440748,1.299644,29.310529
6.264591,0.041866,-1.182829,-0.280112,29.409183
9.359623,0.036605,-1.859867,-1.215069,28.883028
8.714824,0.039564,0.525886,-0.86043,29.211875
2.94388,0.042853,1.364124,0.010048,29.113221
0.590366,0.045155,-2.053307,0.558126,29.146106
-1.279549,0.046141,0.074527,0.461406,29.376299
-1.182829,0.04943,-2.730345,-0.538031,29.277645
1.557563,0.053376,-3.342903,-0.82819,29.376299
3.201799,0.04647,-0.95715,0.558126,29.310529
7.360748,0.041208,1.202924,0.622606,29.639376
7.521947,0.042524,0.042287,-0.376831,29.211875
5.329633,0.045155,-0.570271,0.332447,29.277645
1.525323,0.04647,1.331884,-0.505791,29.014567
-2.214506,0.040551,-1.182829,-1.05387,28.850143
0.042287,0.040222,-0.344591,0.880525,29.211875
0.687086,0.037591,1.783243,-0.538031,29.24476
2.008922,0.028383,0.816045,-1.311789,29.277645
5.619792,0.016874,-0.344591,-1.118349,29.376299
8.747064,0.012599,-1.086109,-0.215632,29.24476
6.232351,0.014901,-1.086109,1.622043,29.310529
1.493084,0.016545,-0.98939,1.912202,29.113221
0.654846,0.019833,-0.151152,0.945005,29.146106
-0.215632,0.028054,-1.05387,0.977245,30.066878
-0.022192,0.037262,-0.538031,1.557563,29.113221
1.557563,0.043181,-1.827627,0.590366,29.24476
3.846597,0.042853,-2.053307,-0.151152,29.146106
7.135068,0.047456,1.815483,-0.118912,29.442068
5.039474,0.056664,-1.118349,-0.82819,29.146106
4.072277,0.059295,0.171247,-1.086109,29.343414
2.84716,0.057322,0.429166,-0.69923,29.277645
-1.02163,0.055349,-1.408509,0.106767,28.981682
-3.020504,0.056335,1.073965,1.041725,29.277645
1.009485,0.052389,0.010048,1.138445,29.146106
3.137319,0.042853,0.622606,1.235164,29.24476
5.523073,0.038578,-1.279549,0.945005,29.442068
6.748189,0.04351,-1.440748,0.171247,29.310529
7.199548,0.05206,-0.247872,0.171247,29.113221
8.134506,0.05798,-1.150589,-0.376831,29.113221
2.81492,0.066858,0.106767,0.042287,29.146106
-3.826502,0.075408,-0.441311,-0.441311,29.277645
-1.956587,0.07212,-2.407946,-0.92491,29.277645
1.525323,0.062912,-1.02163,0.558126,29.606492
4.297956,0.054033,0.235727,0.590366,29.24476
3.717638,0.049758,-0.344591,0.332447,29.376299
6.58699,0.047785,1.331884,1.009485,29.343414
7.876586,0.042195,-2.246746,1.557563,29.146106
2.105642,0.045155,-2.085547,0.332447,29.474953
-2.053307,0.052389,0.300207,1.041725,29.113221
-3.246184,0.051403,-1.279549,1.138445,29.277645
0.719326,0.044497,-0.92491,0.977245,29.24476
2.202362,0.03792,-1.118349,0.622606,29.409183
4.620355,0.039564,0.590366,0.139007,29.540722
8.843784,0.042195,-0.82819,0.912765,29.211875
8.747064,0.044497,-2.150027,0.848285,29.113221
8.295705,0.052718,1.525323,1.428604,29.146106
1.170684,0.063241,-2.633625,2.137882,29.047451
-2.536905,0.070805,-0.602511,1.041725,29.24476
-1.086109,0.070805,0.396927,2.65372,29.211875
-0.376831,0.067187,-1.537468,1.009485,29.211875
3.975557,0.062583,0.687086,-1.472988,29.24476
5.877712,0.063241,-1.279549,0.880525,29.17899
7.779867,0.06916,-1.02163,-0.151152,29.17899
7.296268,0.073764,-0.79595,0.493646,29.17899
1.751003,0.079683,-2.214506,-0.344591,29.17899
-2.827065,0.081985,1.009485,-0.376831,29.146106
-3.407383,0.077053,-0.183392,0.622606,29.310529
-1.215069,0.07212,0.300207,1.815483,29.277645
1.202924,0.068832,-1.827627,2.137882,29.836685
5.329633,0.063899,-3.052744,-0.118912,29.442068
12.164495,0.060282,0.300207,0.235727,29.24476
10.29458,0.056993,-0.247872,-0.086672,29.014567
5.813232,0.062912,1.138445,0.171247,29.146106
0.267967,0.064557,-1.02163,1.557563,29.17899
-2.601385,0.059953,-2.440186,-1.505228,29.277645
-0.98939,0.05502,-1.279549,-2.085547,29.310529
-3.504103,0.051403,-0.022192,-0.215632,29.211875
2.105642,0.04943,-1.311789,-0.183392,29.17899
6.973869,0.04647,0.783805,-0.215632,29.17899
8.843784,0.046141,-0.215632,-0.76371,29.17899
7.973306,0.053705,-0.570271,1.525323,29.310529
0.622606,0.059953,-0.441311,1.879963,29.573607
-0.98939,0.057651,-2.053307,-0.247872,29.376299
-3.342903,0.051074,-0.054432,-0.79595,29.17899
-2.827065,0.04943,1.686523,-0.82819,29.343414
2.94388,0.047456,-0.634751,1.686523,29.343414
6.68371,0.049101,-2.956024,-0.312352,29.24476
11.584177,0.050416,-0.92491,-2.698105,29.409183
10.036661,0.053047,1.751003,0.171247,28.981682
5.684272,0.059295,0.139007,1.267404,29.211875
0.654846,0.058637,-0.473551,0.912765,28.61995
-4.987139,0.05502,-0.76371,0.848285,29.376299
-3.213944,0.050416,-0.086672,-1.440748,29.310529
-1.859867,0.04351,1.202924,0.719326,29.442068
3.717638,0.03792,-0.98939,2.78268,29.409183
8.618104,0.037591,0.235727,0.074527,29.17899
8.489145,0.042853,0.042287,-1.924347,29.24476
8.295705,0.053047,2.8794,-0.69923,29.014567
0.945005,0.059624,-0.86043,1.073965,29.409183
-2.407946,0.058966,-0.215632,1.138445,29.146106
-1.859867,0.054033,0.622606,1.267404,29.310529
-0.82819,0.049101,-1.118349,-0.95715,29.113221
4.555875,0.041208,0.945005,-0.69923,29.507838
8.102266,0.035618,-1.859867,2.62148,29.211875
11.197298,0.037262,0.364687,1.041725,29.146106
10.584739,0.044826,-0.76371,0.139007,29.047451
4.491395,0.052718,-0.409071,0.235727,29.014567
-1.601948,0.050416,-1.150589,0.461406,29.24476
-3.697542,0.040222,-1.827627,2.492521,29.310529
-2.343466,0.029699,1.428604,0.558126,29.277645
-0.054432,0.018518,-0.280112,-1.182829,29.474953
3.814357,0.008324,2.428041,-0.215632,29.343414
9.907701,0.001747,-0.634751,1.557563,29.310529
10.48802,0.004049,-2.472426,0.590366,29.080336
6.844909,0.015558,-1.698668,0.235727,29.24476
0.332447,0.022793,-1.666428,0.396927,29.343414
-1.311789,0.023122,-0.118912,-0.280112,29.113221
-0.666991,0.020162,-1.182829,0.751566,29.24476
-0.312352,0.016216,-0.73147,0.945005,28.718604
4.394676,0.014901,-0.69923,0.654846,29.376299
10.713699,0.010626,-1.376269,-0.82819,29.080336
12.325695,0.012599,-1.086109,0.139007,29.376299
9.004983,0.021806,1.493084,2.94388,29.014567
1.976682,0.030356,-0.151152,0.558126,29.146106
-2.730345,0.033316,-1.215069,0.396927,29.080336
-2.794825,0.029699,1.267404,0.590366,29.24476
-3.439623,0.02937,-1.537468,-0.76371,29.310529
0.429166,0.027397,0.267967,1.718763,29.474953
6.264591,0.029041,-2.859305,0.880525,29.343414
12.003296,0.033974,-2.278986,-1.666428,29.277645
11.616417,0.039893,-1.215069,-0.086672,29.113221
5.136194,0.045155,-3.600823,1.073965,29.146106
0.106767,0.038578,-0.183392,2.073402,29.277645
0.461406,0.029699,-1.859867,0.654846,29.17899
-1.182829,0.020162,-1.988827,-1.956587,29.17899
-0.441311,0.006679,-1.666428,-0.89267,29.442068
6.103391,0.001089,-1.182829,1.267404,29.376299
13.389612,-0.000226,-0.022192,1.106205,29.211875
11.326257,0.00372,-0.022192,-0.73147,29.014567
5.200674,0.009968,-0.69923,-0.95715,29.17899
1.686523,0.015229,0.300207,0.171247,29.442068
-2.343466,0.016874,-1.795388,-1.215069,29.310529
-4.019941,0.013585,-2.472426,-0.602511,29.24476
-3.890982,0.007995,-2.601385,1.493084,29.310529
2.266841,0.002076,-2.343466,0.461406,29.540722
10.13338,0.001089,-2.182266,-0.570271,29.047451
11.777616,0.005364,0.171247,0.139007,29.211875
10.778179,0.007008,-1.05387,1.783243,29.17899
5.587553,0.011612,-1.247309,1.202924,29.24476
-0.118912,0.015229,0.396927,-0.634751,29.310529
-0.151152,0.012599,-0.634751,0.525886,29.343414
-2.021067,0.005035,-1.05387,1.138445,29.24476
0.139007,-0.003186,-0.92491,1.976682,29.17899
6.232351,-0.00483,-1.666428,0.139007,29.343414
12.583614,-0.001871,-0.82819,-1.279549,29.24476
11.422977,0.005693,-1.892107,-1.730908,29.310529
4.330196,0.013914,0.719326,0.332447,29.474953
2.041162,0.019176,-1.376269,2.81492,28.981682
-0.473551,0.022135,-1.730908,0.300207,29.146106
-4.019941,0.016874,-0.183392,-1.215069,29.113221
-2.021067,0.007008,-0.151152,0.074527,29.507838
4.523635,-0.002857,0.880525,1.202924,29.409183
12.261215,-0.007132,-1.892107,1.041725,29.277645
11.680896,-0.001542,-1.601948,-0.634751,29.17899
9.069463,0.005693,-0.92491,-0.76371,29.24476
6.103391,0.014572,-1.472988,-1.215069,29.310529
-0.376831,0.023451,0.171247,-0.73147,29.113221
-2.375706,0.027397,-0.634751,0.235727,29.442068
-1.344029,0.024437,-3.181704,-0.602511,29.474953
2.62148,0.011941,-0.022192,-0.280112,29.277645
7.457468,0.005693,-0.98939,0.074527,29.17899
11.390737,0.004706,-0.473551,-0.79595,29.277645
10.101141,-0.002528,1.170684,1.654283,29.211875
4.523635,-0.007132,-0.054432,2.81492,29.080336
-0.118912,-0.005159,-0.312352,-0.183392,29.277645
-0.505791,-0.001213,0.493646,-1.537468,29.080336
-2.601385,-0.006803,0.074527,0.106767,29.17899
-1.02163,-0.016011,0.042287,1.686523,29.24476
5.329633,-0.016998,-0.344591,1.622043,29.277645
12.422414,-0.012065,0.267967,-1.215069,29.24476
12.003296,-0.008448,-0.280112,-2.375706,29.277645
6.941629,-0.003844,-1.763148,0.558126,29.343414
5.168434,0.005693,-0.054432,2.7182,29.211875
0.816045,0.016216,-1.763148,0.171247,29.146106
-3.536343,0.022464,0.654846,-1.827627,29.113221
-2.311226,0.023451,2.234602,-0.98939,29.211875
2.62148,0.023122,0.429166,1.299644,29.113221
9.198423,0.024437,1.751003,1.912202,29.17899
10.19786,0.023451,0.751566,-0.022192,29.113221
7.812107,0.024437,2.428041,-1.440748,29.310529
5.490833,0.024437,-0.98939,1.460844,29.409183
-0.086672,0.02082,-0.92491,2.170122,29.310529
-2.827065,0.014901,-1.02163,-0.505791,29.24476
-2.407946,0.010954,-1.118349,-1.02163,29.277645
0.977245,0.008981,-1.924347,-0.376831,29.113221
6.941629,0.00931,-0.022192,1.073965,29.080336
11.326257,0.010954,-0.183392,1.364124,29.310529
11.455217,0.013256,-2.375706,0.332447,29.310529
6.812669,0.016545,-1.408509,-0.344591,29.113221
2.428041,0.016874,-0.505791,1.106205,29.047451
-0.86043,0.014243,-2.182266,1.912202,29.211875
-4.729219,0.010626,0.525886,-0.344591,29.24476
-2.633625,0.003062,-1.182829,-0.183392,29.17899
2.8794,-0.001542,-0.505791,0.880525,29.409183
9.843221,0.002733,-1.150589,0.912765,29.014567
10.745939,0.006022,-2.407946,0.816045,29.113221
5.877712,0.005364,0.880525,-0.151152,29.17899
4.588115,0.005035,-1.763148,-0.215632,29.17899
0.880525,0.005035,-2.117787,0.203487,29.146106
-4.793699,0.001747,-0.92491,0.461406,29.343414
-2.859305,-0.005488,-1.569708,-0.022192,29.409183
1.622043,-0.014038,1.267404,0.783805,29.639376
8.231225,-0.01634,-0.98939,0.687086,29.080336
9.649782,-0.015024,-0.022192,-0.73147,29.113221
8.263465,-0.016011,-0.376831,0.203487,29.211875
7.715387,-0.015024,-1.150589,-0.409071,29.24476
2.202362,-0.007461,-0.151152,0.106767,28.68572
-3.471863,-0.002857,1.170684,1.396364,29.310529
-3.665302,-0.00779,-2.633625,-0.98939,29.343414
-0.151152,-0.018971,-3.020504,0.106767,29.310529
3.395238,-0.02489,0.074527,-0.312352,29.146106
7.876586,-0.019299,-0.98939,0.010048,29.211875
10.48802,-0.017326,-1.698668,0.558126,29.17899
6.973869,-0.019299,-1.601948,-0.505791,29.376299
2.008922,-0.017655,0.235727,0.525886,29.310529
-0.118912,-0.010421,0.590366,-0.118912,29.310529
-3.987701,-0.003844,-0.98939,0.558126,29.310529
-1.150589,-0.006146,-1.05387,2.331321,29.146106
2.008922,-0.01338,0.945005,2.234602,29.047451
7.586427,-0.017326,-1.634188,-0.376831,29.24476
10.842659,-0.022917,-1.730908,-2.633625,29.146106
6.844909,-0.025548,0.558126,0.042287,29.211875
5.652032,-0.021273,-1.05387,2.65372,29.376299
2.363561,-0.01634,0.364687,0.493646,29.17899
-4.6325,-0.015353,0.106767,-0.89267,29.211875
-2.827065,-0.016669,-1.05387,0.396927,29.24476
0.945005,-0.02193,-0.634751,1.783243,29.24476
4.781555,-0.029494,-0.118912,-0.151152,29.113221
7.747627,-0.036728,0.332447,-0.215632,29.211875
8.198986,-0.047251,0.332447,-0.86043,29.310529
7.425228,-0.052184,-0.215632,0.719326,29.24476
1.009485,-0.050869,-1.859867,1.976682,29.17899
-2.633625,-0.04495,-1.150589,0.945005,29.277645
-3.310663,-0.039688,2.073402,0.010048,29.376299
0.010048,-0.036071,-1.505228,-0.666991,29.113221
3.427478,-0.030809,-0.79595,2.041162,28.948797
7.167308,-0.024232,-0.98939,0.912765,29.113221
11.358497,-0.021601,-1.182829,0.106767,29.442068
8.327945,-0.019299,-0.183392,0.364687,29.24476
3.911077,-0.014367,-2.633625,-1.537468,29.376299
1.944442,-0.009763,1.331884,0.687086,29.211875
-4.213381,-0.006474,-0.473551,1.396364,29.146106
-1.569708,-0.006146,-0.409071,-0.666991,29.113221
1.299644,-0.006803,0.751566,-1.440748,29.146106
4.910514,-0.009763,1.654283,-2.440186,29.409183
9.037223,-0.014038,0.751566,1.267404,29.442068
6.55475,-0.018642,0.493646,2.524761,29.24476
5.813232,-0.018971,-0.409071,-1.440748,29.24476
2.65372,-0.016011,0.203487,-1.472988,29.080336
-2.472426,-0.015024,-0.666991,0.945005,29.211875
-2.117787,-0.014367,-0.022192,1.267404,29.277645
-1.344029,-0.015353,1.396364,-0.247872,29.540722
3.588678,-0.01634,-1.698668,-2.246746,29.146106
2.91164,-0.011078,-2.278986,0.106767,29.17899
5.490833,-0.011078,0.977245,2.041162,29.047451
6.748189,-0.014367,0.171247,1.654283,29.113221
5.716512,-0.017326,1.331884,0.880525,29.17899
2.62148,-0.021601,1.331884,-0.441311,29.310529
0.042287,-0.025219,-1.05387,1.783243,29.310529
6.42579,-0.035413,-1.698668,1.073965,29.24476
5.780992,-0.045607,-1.408509,-1.182829,29.211875
1.299644,-0.046594,-0.344591,-1.408509,29.343414
3.459718,-0.04199,-1.763148,0.332447,29.211875
5.458593,-0.039359,1.460844,0.912765,29.540722
4.072277,-0.034098,1.686523,-0.312352,29.080336
-3.697542,-0.025219,-1.311789,-0.312352,29.146106
-3.439623,-0.017984,-0.344591,-0.409071,29.211875
0.042287,-0.017326,2.91164,1.751003,29.24476
1.589803,-0.023246,0.687086,1.170684,29.211875
0.654846,-0.028836,0.848285,0.783805,29.442068
4.233476,-0.032453,-1.247309,1.557563,29.409183
9.327383,-0.036071,-2.053307,0.751566,29.24476
8.489145,-0.036728,-0.054432,2.137882,29.277645
5.619792,-0.034426,-0.98939,0.848285,29.113221
2.68596,-0.033769,-1.408509,-1.569708,29.409183
1.557563,-0.034098,-1.988827,-0.118912,29.146106
4.749315,-0.0364,-1.763148,0.590366,29.310529
4.201236,-0.038701,0.525886,-0.376831,29.24476
1.170684,-0.039359,1.428604,-0.89267,29.343414
3.362998,-0.042319,-1.924347,-0.505791,29.211875
2.62148,-0.042648,2.428041,1.557563,29.113221
1.428604,-0.040017,-2.053307,2.073402,29.573607
-2.794825,-0.040675,-1.924347,0.106767,29.080336
-2.794825,-0.042648,3.524198,-0.570271,29.376299
2.460281,-0.043963,-2.988264,0.945005,29.343414
3.911077,-0.045278,-2.601385,2.105642,29.24476
3.846597,-0.045607,-0.602511,2.137882,29.573607
5.748752,-0.045278,-0.666991,0.719326,29.343414
8.811544,-0.045936,-1.344029,-1.215069,29.17899
8.231225,-0.045936,-0.409071,0.461406,29.211875
5.168434,-0.044292,-1.408509,1.170684,29.211875
4.394676,-0.046923,0.783805,0.493646,29.24476
2.428041,-0.05054,-1.472988,-0.473551,29.310529
2.170122,-0.0535,-4.954899,-2.762585,29.080336
-1.311789,-0.057117,0.751566,-0.666991,29.310529
-1.118349,-0.062378,-0.505791,3.105079,29.17899
1.783243,-0.069613,1.396364,2.492521,29.113221
-1.376269,-0.072244,0.783805,-1.247309,29.24476
-0.602511,-0.070928,-3.762022,-2.730345,29.277645
1.718763,-0.0706,-1.311789,1.331884,29.211875
3.685398,-0.072244,-1.537468,1.815483,29.343414
4.297956,-0.070928,-1.408509,-1.892107,29.211875
3.556438,-0.062378,0.816045,-1.634188,29.376299
6.45803,-0.058103,-2.343466,1.041725,29.310529
8.231225,-0.058432,-0.086672,1.525323,29.047451
6.71595,-0.057775,1.493084,0.429166,29.376299
5.103954,-0.05613,-1.634188,2.008922,29.146106
3.782117,-0.054815,0.300207,1.235164,29.17899
1.622043,-0.058761,0.171247,-0.79595,29.211875
-1.505228,-0.061063,-1.505228,0.783805,29.343414
-1.569708,-0.061063,-1.182829,-0.441311,29.277645
-1.311789,-0.059419,-1.05387,-2.150027,28.61995
-0.183392,-0.059419,3.491958,-0.376831,29.310529
1.364124,-0.05909,0.396927,1.299644,29.24476
2.81492,-0.052842,-4.116661,1.815483,29.047451
4.362436,-0.046594,-2.214506,1.138445,29.211875
3.105079,-0.043305,-0.98939,-0.73147,29.17899
2.363561,-0.039359,0.493646,0.106767,29.24476
4.136756,-0.034426,-0.312352,1.428604,29.24476
4.426916,-0.03048,-1.05387,0.719326,29.310529
3.975557,-0.030809,-1.376269,-0.280112,29.474953
4.620355,-0.034755,-0.634751,-1.666428,29.343414
5.780992,-0.038373,1.106205,-1.569708,29.17899
5.265153,-0.041661,-0.505791,0.267967,29.146106
3.105079,-0.04758,-2.472426,1.170684,29.113221
0.203487,-0.0535,-0.344591,-1.311789,29.211875
-0.441311,-0.055473,0.267967,-2.150027,29.080336
-0.312352,-0.059419,-2.730345,-0.473551,29.080336
-2.536905,-0.063694,0.332447,0.880525,29.277645
0.203487,-0.067311,1.170684,0.429166,29.343414
3.427478,-0.069284,-0.344591,-0.602511,29.343414
4.878274,-0.066982,0.106767,-0.666991,29.409183
5.942192,-0.063365,0.106767,1.138445,29.24476
4.362436,-0.059748,-0.538031,1.138445,29.014567
5.394113,-0.0535,0.945005,0.880525,29.211875
4.942754,-0.047251,1.041725,0.042287,29.17899
2.073402,-0.040346,0.267967,0.139007,29.310529
2.137882,-0.034098,0.042287,-0.98939,29.442068
3.330759,-0.032782,1.009485,-0.73147,29.343414
4.555875,-0.031467,-1.05387,-0.538031,29.277645
1.847723,-0.029823,-0.473551,-1.827627,29.376299
1.299644,-0.028836,1.138445,-2.053307,29.24476
1.654283,-0.029823,0.783805,-1.247309,29.17899
0.332447,-0.032782,0.719326,-0.95715,29.277645
0.493646,-0.031796,-1.247309,-0.409071,29.211875
0.719326,-0.029165,0.945005,-0.409071,29.211875
4.330196,-0.03048,3.298519,1.009485,29.080336
5.813232,-0.035742,-0.312352,-1.472988,29.24476
3.040599,-0.034098,0.622606,-1.698668,29.17899
5.136194,-0.031796,-1.666428,0.429166,29.507838
4.910514,-0.035084,-0.441311,-0.538031,29.310529
3.878837,-0.036728,0.171247,-0.79595,29.211875
3.524198,-0.033769,-0.247872,-0.92491,29.24476
2.041162,-0.030151,1.202924,-0.666991,29.24476
4.426916,-0.030151,-1.505228,0.783805,29.310529
3.072839,-0.038373,3.491958,0.525886,29.24476
2.105642,-0.041332,1.267404,-0.151152,29.17899
1.718763,-0.047909,-1.763148,-0.151152,29.24476
1.009485,-0.057446,0.622606,-0.69923,29.146106
0.300207,-0.065338,0.880525,0.203487,29.442068
0.332447,-0.0706,-1.086109,1.493084,29.17899
1.460844,-0.069284,0.977245,-0.602511,29.24476
3.491958,-0.067969,-0.76371,-0.344591,29.376299
5.136194,-0.066325,-1.666428,-0.054432,29.376299
6.006671,-0.062707,-0.247872,-0.441311,29.113221
4.136756,-0.057446,-1.311789,0.203487,29.310529
5.232913,-0.052842,-1.247309,-0.95715,29.24476
4.104517,-0.050869,-2.375706,0.912765,29.310529
1.041725,-0.048567,-3.342903,1.009485,29.146106
1.622043,-0.046265,1.428604,0.816045,29.343414
1.879963,-0.040346,-0.409071,0.945005,29.146106
3.040599,-0.035413,-1.698668,-1.505228,29.474953
2.299081,-0.035084,-0.86043,0.203487,29.113221
1.557563,-0.032125,-1.730908,0.687086,29.277645
2.97612,-0.030809,-0.441311,-0.98939,29.277645
2.7182,-0.030809,0.429166,-0.022192,29.343414
2.073402,-0.032125,-0.409071,-0.247872,29.507838
3.846597,-0.038044,-0.73147,-1.02163,29.442068
3.427478,-0.040017,1.944442,-1.505228,28.422642
3.782117,-0.040675,-0.054432,-1.086109,29.146106
5.845472,-0.040017,-1.763148,-0.473551,29.211875
4.717075,-0.040346,-1.150589,0.074527,29.113221
2.008922,-0.038701,-1.376269,0.364687,29.113221
2.395801,-0.039359,-3.246184,0.590366,29.277645
2.7182,-0.041332,-2.343466,1.783243,29.17899
1.331884,-0.04199,-1.924347,1.557563,29.376299
0.364687,-0.045278,-2.278986,1.138445,29.113221
3.169559,-0.047909,1.202924,1.235164,29.376299
4.201236,-0.048896,-0.409071,0.654846,29.310529
2.78268,-0.051855,-1.182829,0.461406,29.310529
2.62148,-0.048896,1.976682,0.235727,29.146106
3.911077,-0.04758,-1.472988,-0.86043,29.310529
3.008359,-0.04758,-0.247872,0.719326,29.17899
1.396364,-0.045607,-0.95715,1.783243,29.24476
3.653158,-0.049882,-1.086109,-0.602511,29.24476
4.652595,-0.048896,-0.022192,-1.05387,29.211875
4.136756,-0.046265,-3.052744,0.267967,29.409183
6.006671,-0.04199,-0.95715,2.137882,29.211875
4.394676,-0.036071,-0.280112,2.557001,29.376299
1.718763,-0.031467,-0.86043,-1.472988,29.17899
0.816045,-0.024561,-0.247872,-1.505228,29.17899
-0.505791,-0.017655,0.300207,1.912202,29.24476
1.299644,-0.016011,0.332447,0.203487,29.343414
0.235727,-0.015353,-1.763148,-1.247309,29.277645
3.298519,-0.016011,-1.05387,-0.92491,29.507838
6.909389,-0.017655,0.139007,0.300207,29.409183
4.491395,-0.020286,-0.602511,0.267967,29.080336
4.265716,-0.023246,0.622606,0.396927,29.17899
4.233476,-0.027192,-1.118349,0.267967,29.17899
2.75044,-0.027521,-1.859867,-0.376831,29.376299
2.234602,-0.022917,-0.95715,-1.634188,29.211875
3.266279,-0.018313,-0.247872,-1.05387,29.573607
5.136194,-0.011078,-0.95715,0.106767,29.113221
3.749877,-0.002857,0.300207,-0.312352,29.343414
3.524198,0.003391,-0.634751,-1.05387,29.113221
3.427478,0.009968,-0.86043,-0.215632,29.310529
-0.118912,0.00931,1.331884,2.137882,29.211875
-0.183392,0.007337,-1.666428,1.460844,29.310529
-1.182829,0.003391,-1.182829,0.525886,29.24476
2.395801,-0.006474,0.461406,-0.376831,29.343414
3.362998,-0.013051,-2.536905,-1.763148,29.277645
4.459156,-0.019957,-1.666428,-0.666991,29.17899
7.683147,-0.024561,0.622606,1.041725,29.277645
4.394676,-0.02489,-1.02163,1.331884,29.014567
3.298519,-0.025219,-1.05387,1.589803,29.113221
2.75044,-0.027192,0.977245,1.654283,29.113221
0.139007,-0.026205,0.074527,-0.344591,29.343414
2.460281,-0.020286,-0.602511,-0.505791,29.211875
2.65372,-0.012065,0.912765,0.912765,29.474953
5.232913,-0.005159,-1.344029,0.074527,29.17899
5.071714,0.001418,1.460844,0.364687,29.113221
2.041162,0.007995,0.687086,0.912765,29.409183
3.105079,0.010626,0.751566,-0.570271,29.507838
-0.89267,0.006679,1.783243,-1.02163,29.376299
-1.537468,0.006022,-2.214506,0.267967,29.507838
-0.344591,0.011612,-0.92491,1.589803,29.24476
2.65372,0.016216,0.429166,1.299644,29.24476
7.135068,0.019176,-2.698105,0.171247,29.474953
7.554187,0.021806,-3.794262,1.267404,29.17899
8.521385,0.025753,-1.02163,1.815483,29.17899
5.684272,0.027397,-1.215069,0.783805,29.343414
2.68596,0.023779,0.203487,-0.312352,29.310529
0.783805,0.02082,0.364687,0.332447,29.17899
-3.084984,0.017203,-2.472426,-0.376831,29.113221
0.687086,0.012599,-1.182829,-0.505791,29.211875
3.685398,0.010626,0.816045,0.848285,29.310529
4.684835,0.010626,1.428604,1.944442,29.442068
5.103954,0.00931,0.171247,1.364124,29.047451
2.557001,0.005035,-1.666428,-0.022192,29.113221
4.265716,-0.000884,0.364687,-0.82819,29.540722
-1.05387,-0.004501,-0.022192,0.783805,29.310529
