Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
6.45803,-0.873315,-0.215632,5.071714,32.631886
6.52251,-0.864765,1.847723,6.103391,32.631886
7.167308,-0.857859,0.396927,5.297393,32.697655
8.747064,-0.850954,-0.76371,4.588115,32.664771
8.070026,-0.843061,3.072839,3.362998,32.631886
9.520822,-0.840102,-0.344591,4.620355,32.631886
9.069463,-0.833854,-0.086672,3.878837,32.368808
9.037223,-0.825304,0.493646,5.780992,32.664771
9.456342,-0.821029,-0.247872,4.717075,32.664771
8.585865,-0.822344,-0.409071,3.298519,32.434578
10.26234,-0.820042,-2.730345,2.84716,32.533232
9.456342,-0.818398,0.235727,1.622043,32.500347
9.939941,-0.81774,-2.150027,4.007797,32.599001
11.003858,-0.816754,-0.376831,3.459718,32.303039
9.133943,-0.819055,0.977245,0.654846,32.664771
8.618104,-0.820042,-0.76371,2.395801,32.533232
6.877149,-0.8207,0.429166,3.330759,32.566116
6.006671,-0.820371,-1.730908,2.84716,32.664771
5.619792,-0.821029,1.073965,2.460281,32.467462
4.265716,-0.820371,0.622606,2.589241,32.631886
5.232913,-0.820371,-1.698668,4.007797,32.599001
4.072277,-0.819055,-0.76371,2.170122,32.631886
3.653158,-0.818069,2.62148,1.073965,32.631886
2.170122,-0.821357,-0.376831,2.331321,32.599001
0.461406,-0.82333,1.654283,1.654283,32.796309
1.138445,-0.82333,0.848285,2.62148,32.566116
0.171247,-0.828592,0.945005,1.557563,32.664771
-0.183392,-0.833854,1.976682,-0.280112,32.697655
0.751566,-0.839444,0.590366,1.428604,32.599001
1.009485,-0.840759,-0.151152,1.331884,32.73054
1.912202,-0.840431,2.041162,3.137319,32.664771
0.171247,-0.847007,0.945005,4.201236,32.664771
-0.215632,-0.856544,0.332447,3.653158,32.533232
-0.183392,-0.860819,1.460844,2.94388,32.631886
-1.086109,-0.858517,2.65372,2.97612,32.796309
-0.76371,-0.848981,0.783805,1.847723,32.763425
-0.344591,-0.842404,1.267404,3.234039,32.599001
0.880525,-0.838786,3.362998,3.040599,32.434578
1.460844,-0.835498,1.622043,2.202362,32.664771
1.944442,-0.832209,4.136756,2.557001,32.73054
1.428604,-0.826948,2.041162,2.331321,32.566116
0.945005,-0.822015,3.814357,3.782117,32.599001
1.557563,-0.81478,5.200674,3.008359,32.566116
2.105642,-0.808532,3.749877,1.815483,32.664771
2.041162,-0.800969,2.94388,1.912202,32.73054
3.105079,-0.794392,2.299081,1.622043,32.631886
4.426916,-0.789788,3.782117,2.073402,32.533232
5.426353,-0.787157,2.75044,2.073402,32.631886
4.201236,-0.782225,2.234602,1.106205,32.533232
2.94388,-0.779594,2.557001,0.461406,32.763425
3.620918,-0.778607,4.426916,-0.054432,32.631886
3.943317,-0.775319,2.299081,-0.634751,32.500347
2.299081,-0.769071,0.558126,0.300207,32.10573
4.362436,-0.762494,2.62148,0.977245,32.533232
5.329633,-0.760192,3.330759,0.267967,32.697655
4.942754,-0.760521,3.846597,0.783805,32.566116
6.65147,-0.755917,3.556438,0.945005,32.664771
5.587553,-0.748025,2.428041,-0.247872,32.500347
6.264591,-0.736186,1.009485,-1.150589,32.533232
7.199548,-0.725992,2.524761,-0.441311,32.631886
7.618667,-0.713824,1.718763,0.880525,32.599001
8.940504,-0.699355,0.396927,0.300207,32.566116
9.359623,-0.690805,1.589803,-0.183392,32.599001
12.261215,-0.682584,3.234039,-1.279549,32.631886
12.938253,-0.673705,-0.634751,0.493646,32.599001
11.874336,-0.66647,1.976682,-0.022192,32.664771
12.938253,-0.661538,3.717638,-2.601385,32.533232
12.583614,-0.654961,-0.215632,-2.730345,32.566116
14.324569,-0.648055,0.525886,-3.342903,32.664771
12.583614,-0.637532,-0.76371,-4.40682,32.697655
13.454092,-0.622734,1.976682,-2.375706,32.664771
15.904325,-0.608922,3.201799,-1.440748,32.664771
14.872648,-0.594453,0.429166,-3.633062,32.566116
15.452967,-0.58097,3.524198,-4.052181,32.599001
13.776491,-0.564857,0.267967,-4.60026,32.599001
13.776491,-0.54973,4.330196,-5.051619,32.697655
13.873211,-0.532959,1.686523,-5.535217,32.697655
11.842096,-0.513557,-0.151152,-2.891545,32.631886
13.099453,-0.494483,0.525886,-2.730345,32.697655
12.164495,-0.47837,-0.73147,-4.052181,32.631886
13.421852,-0.45831,2.202362,-4.954899,32.763425
13.647531,-0.442526,0.783805,-4.761459,32.763425
10.552499,-0.429701,-0.376831,-3.923222,32.631886
11.842096,-0.41556,0.751566,-3.955462,32.566116
11.519697,-0.399118,0.332447,-3.117224,32.631886
10.649219,-0.383662,-0.570271,-3.762022,32.533232
10.939378,-0.370837,1.654283,-3.471863,32.566116
11.487457,-0.362616,0.332447,-3.213944,32.599001
13.454092,-0.353079,2.8794,-3.471863,32.566116
13.163933,-0.341241,1.847723,-3.890982,32.599001
14.421289,-0.323812,-0.570271,-6.599134,32.763425
14.775928,-0.305396,1.170684,-4.922659,32.796309
14.679209,-0.291585,-0.376831,-4.761459,32.697655
16.420164,-0.276129,0.622606,-6.502415,32.664771
15.162807,-0.255741,-0.344591,-4.342341,32.566116
15.936565,-0.235023,-0.95715,-4.43906,32.599001
16.549124,-0.220225,0.622606,-5.986576,32.533232
17.99992,-0.210688,0.042287,-7.566332,32.697655
18.0644,-0.20444,0.074527,-6.792574,32.664771
16.258964,-0.198192,1.138445,-5.502977,32.566116
16.291204,-0.191944,1.654283,-5.148338,32.631886
16.420164,-0.183065,1.525323,-5.406258,32.631886
14.16337,-0.171556,0.751566,-5.051619,32.631886
13.099453,-0.158731,3.620918,-5.793137,32.862079
14.518009,-0.14755,3.169559,-5.309538,32.533232
15.033848,-0.133081,-0.473551,-4.825939,32.566116
14.26009,-0.120584,0.977245,-6.534654,32.599001
14.00217,-0.110061,0.848285,-7.114973,32.631886
13.712011,-0.10184,-0.82819,-5.793137,32.664771
13.679771,-0.094277,0.525886,-5.599697,32.664771
12.422414,-0.086055,0.525886,-5.341778,32.467462
12.261215,-0.082109,-0.76371,-7.469612,32.631886
12.873773,-0.078163,-0.118912,-8.372329,32.631886
13.454092,-0.072573,1.073965,-6.051056,32.664771
15.904325,-0.063694,1.106205,-6.599134,32.631886
14.743688,-0.05613,0.332447,-7.598572,32.631886
14.485769,-0.048567,-0.79595,-6.857054,32.631886
16.097765,-0.0364,0.558126,-5.922096,32.467462
14.16337,-0.017326,-1.150589,-5.760897,32.533232
14.808168,0.001418,-1.150589,-6.566894,32.599001
14.550249,0.014243,-0.538031,-6.308975,32.73054
16.387924,0.026081,-1.05387,-6.276735,32.763425
17.677521,0.039235,-0.92491,-5.631937,32.631886
17.548561,0.044168,-0.89267,-4.6325,32.664771
19.579676,0.047128,0.139007,-5.083858,32.599001
18.09664,0.04943,0.139007,-5.148338,32.763425
18.290079,0.049758,0.364687,-4.922659,32.566116
17.580801,0.04647,0.235727,-5.599697,32.566116
17.451841,0.044168,-1.05387,-4.825939,32.566116
17.80648,0.042853,-1.440748,-4.66474,32.599001
17.83872,0.048114,-0.98939,-5.309538,32.631886
19.676396,0.05206,0.010048,-4.181141,32.697655
18.676958,0.062255,-2.278986,-5.180578,32.500347
17.258402,0.074422,-1.440748,-5.567457,32.599001
17.80648,0.086918,-1.05387,-5.212818,32.664771
15.130567,0.095797,-1.763148,-4.729219,32.664771
15.098327,0.104018,-1.376269,-4.56802,32.73054
14.775928,0.113226,-1.924347,-4.987139,32.796309
15.420727,0.124078,-0.505791,-4.4713,32.566116
15.807606,0.131312,-0.409071,-3.890982,32.599001
15.324007,0.138547,-1.666428,-5.374018,32.566116
16.162245,0.148084,-2.440186,-4.245621,32.599001
14.808168,0.15762,-1.988827,-4.342341,32.664771
14.16337,0.171761,-1.505228,-4.825939,32.664771
13.744251,0.194122,-2.956024,-4.66474,32.697655
14.356809,0.215826,-1.569708,-4.6325,32.664771
14.16337,0.233913,-3.181704,-4.084421,32.73054
14.421289,0.248053,-2.730345,-4.37458,32.796309
15.678646,0.258576,-1.408509,-6.308975,32.763425
15.162807,0.27173,-1.859867,-5.212818,32.697655
15.807606,0.287844,-3.117224,-3.858742,32.599001
14.26009,0.301984,-2.633625,-3.536343,32.73054
13.808731,0.310534,-0.505791,-3.084984,32.796309
13.615291,0.318755,-1.730908,-4.890419,32.697655
13.196172,0.327963,-3.084984,-4.084421,32.533232
13.96993,0.335527,-0.79595,-3.955462,32.500347
13.583051,0.344405,-2.923784,-4.66474,32.599001
15.581926,0.357888,-0.538031,-4.277861,32.631886
14.872648,0.36874,-1.956587,-5.245058,32.500347
13.454092,0.374988,-1.537468,-5.341778,32.533232
13.228412,0.379592,-0.95715,-5.406258,32.664771
12.100015,0.386498,-3.310663,-4.50354,32.467462
12.164495,0.394719,0.493646,-4.43906,32.599001
11.003858,0.404584,-0.76371,-7.372892,32.434578
10.939378,0.412477,0.558126,-6.051056,32.500347
12.293455,0.416752,-1.05387,-4.342341,32.566116
10.2301,0.423,-0.376831,-6.663614,32.533232
11.068338,0.434181,-0.89267,-7.018253,32.500347
8.521385,0.439113,-1.376269,-4.954899,32.500347
7.683147,0.445033,-1.472988,-6.018816,32.467462
8.166746,0.452925,1.202924,-5.825376,32.500347
6.71595,0.459173,-0.118912,-5.406258,32.533232
7.973306,0.46575,-1.279549,-5.825376,32.599001
6.68371,0.470683,1.557563,-6.212255,32.467462
8.747064,0.476602,2.363561,-6.018816,32.533232
8.650344,0.48285,1.364124,-6.921533,32.566116
6.45803,0.490414,2.041162,-6.083296,32.631886
6.877149,0.496662,1.879963,-5.599697,32.500347
6.36131,0.496991,2.073402,-6.115536,32.566116
7.231788,0.497977,4.040037,-4.761459,32.533232
5.555313,0.501594,0.267967,-4.37458,32.631886
6.232351,0.502581,1.912202,-4.6325,32.697655
8.070026,0.501266,1.557563,-4.890419,32.631886
7.360748,0.502581,2.62148,-5.889856,32.631886
6.61923,0.503568,4.878274,-4.4713,32.533232
5.490833,0.504883,0.622606,-4.761459,32.664771
4.684835,0.5085,3.040599,-5.986576,32.73054
4.588115,0.51146,5.716512,-4.793699,32.697655
3.814357,0.513433,3.620918,-4.987139,32.631886
3.105079,0.518037,0.525886,-4.793699,32.664771
3.943317,0.520996,2.557001,-3.117224,32.631886
3.846597,0.521983,6.038911,-3.052744,32.566116
3.588678,0.530862,3.201799,-4.245621,32.599001
1.299644,0.537768,3.298519,-4.729219,32.566116
1.041725,0.540398,2.62148,-3.310663,32.697655
0.622606,0.544345,3.201799,-3.471863,32.533232
0.203487,0.54566,4.878274,-3.697542,32.631886
-0.634751,0.546647,2.557001,-3.149464,32.599001
-0.69923,0.544345,0.558126,-2.923784,32.664771
0.687086,0.542043,3.846597,-2.730345,32.862079
1.170684,0.538754,3.782117,-3.052744,32.697655
-0.312352,0.539741,5.200674,-1.215069,32.664771
-1.05387,0.54007,5.909952,-2.150027,32.664771
-0.602511,0.538425,3.330759,-3.213944,33.059387
-0.73147,0.540398,5.523073,-1.02163,32.467462
-1.344029,0.544673,5.780992,-0.409071,32.631886
-2.311226,0.550593,4.297956,-2.762585,32.566116
-0.89267,0.554868,3.298519,-1.247309,32.631886
0.010048,0.560129,5.523073,-0.634751,32.631886
-1.344029,0.569666,5.748752,1.235164,32.599001
-2.343466,0.576572,3.427478,1.073965,32.599001
-3.020504,0.577558,2.041162,-1.182829,32.533232
-3.084984,0.577558,1.686523,0.074527,32.566116
-4.66474,0.575914,3.653158,2.68596,32.500347
-5.309538,0.577887,3.685398,0.622606,32.664771
-5.760897,0.57986,3.040599,-2.730345,32.467462
-5.019379,0.578874,2.299081,-1.634188,32.763425
-5.309538,0.58282,4.201236,-0.79595,32.566116
-7.630811,0.586108,7.264028,-2.698105,32.664771
-8.340089,0.591041,5.909952,-1.247309,32.368808
-9.532966,0.595974,0.622606,-1.892107,32.73054
-9.468486,0.602879,3.459718,-2.085547,32.697655
-11.822,0.609456,3.620918,0.461406,32.697655
-11.402881,0.61702,3.362998,1.718763,32.73054
-9.468486,0.621624,0.848285,1.138445,32.599001
-10.016565,0.624583,0.654846,0.622606,32.664771
-9.500726,0.632476,1.912202,0.751566,32.73054
-9.468486,0.640697,3.330759,0.235727,32.631886
-9.371767,0.642012,3.749877,0.687086,32.566116
-8.984888,0.639053,2.75044,0.590366,32.697655
-9.017128,0.636422,2.299081,-0.183392,32.599001
-7.211693,0.636422,2.460281,-0.118912,32.796309
-7.856491,0.632147,0.493646,-0.376831,32.566116
-5.083858,0.630503,0.848285,-0.634751,32.467462
-4.342341,0.632147,5.652032,0.558126,32.631886
-6.051056,0.63412,0.654846,1.073965,32.631886
-4.6325,0.637408,1.364124,1.622043,32.533232
-6.599134,0.639381,1.364124,0.010048,32.599001
-5.567457,0.638066,2.62148,-0.73147,32.566116
-7.114973,0.633462,2.94388,2.331321,32.599001
-6.953773,0.636751,1.622043,3.137319,32.73054
-6.341215,0.640039,4.588115,0.300207,32.631886
-6.502415,0.645958,4.749315,-0.280112,32.73054
-6.599134,0.646287,2.557001,0.106767,32.533232
-7.920971,0.642341,4.104517,1.299644,32.664771
-8.726968,0.641683,2.94388,-0.82819,32.664771
-8.984888,0.641355,0.751566,-1.763148,32.631886
-11.080482,0.636093,3.459718,1.460844,32.566116
-10.081045,0.629516,0.751566,1.751003,32.664771
-10.887042,0.622939,1.009485,2.137882,32.500347
-10.983762,0.619979,4.265716,2.363561,32.599001
-10.242244,0.61406,2.78268,1.299644,32.566116
-11.75752,0.607812,4.201236,1.654283,32.631886
-11.048242,0.604524,2.78268,1.202924,32.500347
-13.305036,0.598933,2.234602,1.622043,32.631886
-12.821437,0.59137,3.491958,1.557563,32.599001
-12.112159,0.586108,2.81492,-0.634751,32.631886
-12.950397,0.583477,1.396364,0.429166,32.697655
-11.85424,0.578216,3.878837,1.557563,32.796309
-11.62856,0.573283,3.234039,1.267404,32.599001
-10.758083,0.573941,1.138445,0.558126,32.533232
-10.242244,0.575585,3.427478,1.267404,32.533232
-12.015439,0.568679,3.846597,2.62148,32.500347
-11.6608,0.559472,3.298519,2.234602,32.631886
-11.499601,0.5598,1.847723,1.879963,32.566116
-11.273921,0.560787,1.718763,1.138445,32.368808
-11.822,0.557498,2.68596,0.139007,32.566116
-11.112722,0.552895,3.685398,1.428604,32.533232
-9.984325,0.553881,3.749877,0.622606,32.599001
-10.532403,0.555525,1.976682,0.461406,32.664771
-10.790323,0.554868,1.428604,-0.118912,32.500347
-12.015439,0.549277,1.170684,1.106205,32.631886
-12.015439,0.539412,1.654283,2.97612,32.631886
-10.790323,0.532835,4.136756,1.557563,32.566116
-11.69304,0.526587,3.008359,3.137319,32.664771
-11.241681,0.517708,3.169559,3.459718,32.566116
-10.822563,0.512775,5.942192,1.267404,32.631886
-10.242244,0.516721,3.008359,2.97612,32.664771
-9.629686,0.522641,3.524198,3.330759,32.631886
-12.176639,0.524285,4.297956,2.68596,32.73054
-12.531278,0.525929,2.91164,3.524198,32.599001
-10.145524,0.527245,4.813795,4.523635,32.533232
-11.016002,0.527573,1.783243,3.427478,32.599001
-11.6608,0.5256,3.620918,1.944442,32.599001
-11.080482,0.519352,4.168996,4.201236,32.599001
-9.371767,0.514419,4.362436,4.362436,32.631886
-9.532966,0.509158,2.97612,3.878837,32.500347
-10.403444,0.498635,2.91164,1.138445,32.566116
-10.725843,0.487454,3.975557,0.945005,32.434578
-9.113847,0.483179,5.329633,5.136194,32.631886
-7.630811,0.479233,4.330196,4.297956,32.829194
-9.049367,0.475944,2.202362,3.040599,32.566116
-7.695291,0.470683,4.201236,3.105079,32.664771
-6.760334,0.466408,2.94388,4.491395,32.599001
-4.890419,0.459502,3.524198,5.297393,32.566116
-5.212818,0.454898,2.524761,3.427478,32.697655
-6.244495,0.450294,2.202362,3.846597,32.599001
-5.502977,0.445362,2.073402,1.718763,32.631886
-3.762022,0.443388,2.7182,3.459718,32.631886
-3.955462,0.442402,4.523635,5.426353,32.697655
-4.37458,0.438456,2.363561,3.620918,32.500347
-4.116661,0.438456,4.201236,4.007797,32.599001
-1.472988,0.4401,6.45803,3.362998,32.434578
-1.569708,0.447006,2.363561,4.684835,32.500347
-2.698105,0.451281,3.620918,4.330196,32.500347
-2.988264,0.452267,4.168996,2.202362,32.599001
-1.408509,0.455556,2.460281,3.459718,32.566116
-0.473551,0.455885,4.749315,4.910514,32.599001
-2.472426,0.454569,4.620355,4.459156,32.566116
-2.407946,0.451938,3.749877,2.524761,32.664771
-0.73147,0.446348,2.7182,2.137882,32.664771
0.590366,0.437469,3.782117,3.653158,32.73054
-0.570271,0.429248,5.555313,3.491958,32.73054
-2.246746,0.424315,3.427478,3.008359,32.73054
0.010048,0.421685,2.557001,3.201799,32.533232
0.783805,0.42004,2.073402,3.620918,32.500347
-0.570271,0.418396,3.943317,3.943317,32.500347
-1.215069,0.419054,4.168996,3.717638,32.763425
-0.98939,0.419054,1.815483,3.362998,32.533232
0.880525,0.417738,3.911077,2.557001,32.566116
-0.118912,0.415765,3.749877,6.68371,32.599001
-1.086109,0.413135,2.7182,6.006671,32.533232
-0.76371,0.410175,5.652032,3.201799,32.467462
0.332447,0.406229,2.363561,6.58699,32.599001
0.203487,0.401954,1.525323,6.55475,32.599001
-1.440748,0.395706,3.717638,5.200674,32.566116
-2.117787,0.385183,2.202362,4.040037,32.664771
-0.86043,0.373673,3.137319,0.880525,32.631886
-0.376831,0.363479,2.97612,3.459718,32.73054
-1.247309,0.350654,3.298519,3.395238,32.467462
-2.923784,0.335855,4.330196,2.008922,32.566116
-1.634188,0.323359,1.589803,4.588115,32.566116
-0.76371,0.309876,2.202362,3.266279,32.533232
-2.504666,0.297709,3.653158,5.039474,32.500347
-3.439623,0.283569,4.426916,4.684835,32.566116
-2.375706,0.272059,4.620355,3.008359,32.599001
-0.76371,0.264167,3.491958,2.202362,32.599001
-1.569708,0.255946,2.78268,0.106767,32.631886
-2.665865,0.250355,3.298519,1.718763,32.763425
-1.634188,0.247724,2.524761,2.008922,32.763425
-0.69923,0.241476,4.040037,0.880525,32.763425
-0.95715,0.235228,4.620355,2.395801,32.599001
-3.052744,0.226678,2.65372,0.300207,32.631886
-2.923784,0.210565,4.459156,1.847723,32.599001
-1.247309,0.194122,3.685398,3.362998,32.631886
-2.117787,0.176693,4.717075,1.944442,32.566116
-3.213944,0.16058,3.878837,3.201799,32.500347
-3.439623,0.143151,5.200674,2.170122,32.566116
-3.246184,0.126051,4.942754,1.009485,32.566116
-3.278423,0.112568,3.072839,1.267404,32.533232
-4.69698,0.10073,7.392988,0.945005,32.631886
-5.245058,0.090535,6.973869,3.362998,32.500347
-4.6325,0.080012,5.329633,3.234039,32.533232
-3.762022,0.063899,7.264028,2.041162,32.664771
-5.245058,0.050416,6.296831,3.556438,32.631886
-5.341778,0.034303,3.911077,4.136756,32.829194
-4.148901,0.016216,3.911077,3.749877,32.500347
-5.857616,-0.001871,5.684272,3.169559,32.566116
-5.502977,-0.018971,3.911077,2.202362,32.533232
-6.566894,-0.035742,2.299081,2.7182,32.533232
-7.534092,-0.052842,3.427478,3.943317,32.566116
-6.566894,-0.06468,5.168434,2.202362,32.599001
-7.405132,-0.071586,4.233476,0.945005,32.631886
-8.04993,-0.075861,5.200674,2.62148,32.599001
-8.30785,-0.077177,5.909952,2.073402,32.533232
-8.662489,-0.082767,3.008359,1.041725,32.500347
-8.630249,-0.08178,3.653158,-0.92491,32.631886
-10.500163,-0.078492,4.104517,-0.151152,32.533232
-10.048805,-0.081123,4.588115,2.81492,32.862079
-10.274484,-0.083425,4.072277,2.7182,32.664771
-10.435684,-0.091975,2.68596,1.073965,32.599001
-10.274484,-0.1048,4.104517,1.364124,32.796309
-10.274484,-0.113021,4.297956,4.620355,32.697655
-9.661926,-0.119598,3.298519,6.103391,32.631886
-9.210567,-0.128148,4.459156,4.330196,32.631886
-9.694166,-0.134067,4.362436,2.363561,32.631886
-9.661926,-0.142288,2.524761,0.203487,32.763425
-9.178327,-0.154127,4.846035,1.622043,32.599001
-8.791448,-0.159717,4.813795,1.718763,32.434578
-9.694166,-0.163663,3.459718,1.073965,32.697655
-8.24337,-0.165965,1.041725,1.041725,32.566116
-7.759771,-0.165308,1.041725,2.363561,32.566116
-8.27561,-0.169911,0.364687,6.296831,32.631886
-8.662489,-0.180106,-0.73147,6.45803,32.467462
-8.30785,-0.195233,1.267404,4.878274,32.533232
-8.501289,-0.204112,1.589803,8.424665,32.500347
-8.791448,-0.211675,4.491395,8.650344,32.533232
-8.27561,-0.222527,3.911077,5.716512,32.566116
-8.01769,-0.230748,0.364687,5.071714,32.697655
-7.243933,-0.23601,3.814357,5.748752,32.500347
-7.308412,-0.240942,2.65372,5.394113,32.566116
-7.98545,-0.244231,2.428041,4.136756,32.533232
-7.469612,-0.248835,1.299644,3.459718,32.599001
-8.372329,-0.256727,-0.92491,4.168996,32.862079
-7.98545,-0.264619,2.589241,5.780992,32.631886
-8.726968,-0.272183,1.428604,5.652032,32.566116
-8.469049,-0.281062,-1.311789,5.523073,32.599001
-7.018253,-0.2929,-1.827627,6.42579,32.599001
-8.404569,-0.300135,-1.763148,6.071151,32.73054
-8.340089,-0.308685,-1.02163,7.038349,32.664771
-8.501289,-0.31855,-0.022192,5.619792,32.631886
-8.436809,-0.330389,-2.021067,3.878837,32.566116
-8.888168,-0.341241,-0.151152,5.555313,32.631886
-9.661926,-0.354723,1.944442,5.007234,32.599001
-8.24337,-0.365247,-1.763148,5.136194,32.73054
-8.21113,-0.375112,-1.795388,3.911077,32.467462
-7.792011,-0.384977,-2.633625,4.362436,32.599001
-6.792574,-0.393199,-2.085547,6.45803,32.599001
-8.372329,-0.400762,-2.278986,6.52251,32.599001
-7.114973,-0.40701,-4.148901,8.005546,32.566116
-7.437372,-0.415889,-3.375143,6.45803,32.566116
-8.04993,-0.428056,-2.601385,5.909952,32.500347
-7.759771,-0.437593,-1.440748,8.263465,32.599001
-7.695291,-0.447787,-2.278986,7.199548,32.533232
-5.535217,-0.46127,-3.504103,7.135068,32.631886
-6.728094,-0.474424,-3.471863,7.135068,32.697655
-6.986013,-0.481658,-6.147776,7.102828,32.763425
-6.115536,-0.493826,-4.277861,7.328508,32.796309
-5.986576,-0.50961,-3.342903,6.52251,32.533232
-6.470175,-0.522435,-6.631374,6.844909,32.599001
-7.114973,-0.528684,-3.407383,8.618104,32.664771
-5.857616,-0.533945,-4.729219,8.714824,32.566116
-4.69698,-0.540193,-4.825939,7.844347,32.533232
-5.535217,-0.540522,-3.794262,7.489707,32.533232
-4.66474,-0.541509,-6.147776,6.909389,32.631886
-5.116098,-0.544139,-5.438497,6.71595,32.566116
-4.922659,-0.548086,-5.793137,7.360748,32.73054
-4.60026,-0.548086,-6.631374,7.812107,32.467462
-5.438497,-0.548086,-5.406258,7.296268,32.599001
-5.245058,-0.548414,-5.051619,6.941629,32.631886
-4.181141,-0.54973,-6.824814,6.103391,32.664771
-3.181704,-0.551703,-5.889856,6.264591,32.664771
-3.762022,-0.556636,-7.179453,5.619792,32.500347
-3.697542,-0.564857,-6.953773,4.330196,32.566116
-2.375706,-0.570776,-6.857054,5.039474,32.467462
-1.730908,-0.573407,-7.372892,6.61923,32.631886
-1.408509,-0.574722,-8.888168,5.555313,32.599001
-0.86043,-0.572091,-8.340089,6.58699,32.763425
1.364124,-0.570118,-9.629686,6.39355,32.533232
2.91164,-0.565843,-9.242807,4.781555,32.599001
4.265716,-0.554991,-9.339527,8.682584,32.566116
4.523635,-0.549401,-9.404006,9.133943,32.664771
5.942192,-0.547757,-9.049367,5.845472,32.862079
7.135068,-0.547428,-10.822563,7.812107,32.631886
7.360748,-0.548743,-10.338964,7.457468,32.500347
7.457468,-0.552361,-7.501852,4.878274,32.664771
8.585865,-0.554334,-7.630811,4.491395,32.533232
10.036661,-0.557293,-10.500163,4.201236,32.73054
11.003858,-0.558609,-8.759208,5.103954,32.533232
10.35906,-0.556636,-10.983762,3.588678,32.533232
11.326257,-0.554991,-11.144962,2.78268,32.73054
11.745376,-0.547757,-9.275047,6.071151,32.697655
12.228975,-0.543482,-10.274484,6.329071,32.599001
12.422414,-0.542166,-11.209441,7.425228,32.599001
13.486332,-0.539864,-12.144399,6.877149,32.566116
14.872648,-0.535589,-12.789197,6.167871,32.566116
16.549124,-0.530657,-10.145524,7.779867,32.664771
17.097202,-0.525724,-11.112722,6.167871,32.664771
18.0644,-0.52408,-12.434558,3.911077,32.599001
19.257277,-0.523422,-12.756957,3.330759,32.631886
19.676396,-0.522435,-11.950959,2.589241,32.599001
21.094952,-0.515201,-10.790323,4.104517,32.566116
21.514071,-0.505335,-10.983762,3.556438,32.533232
23.190547,-0.496457,-9.404006,4.104517,32.599001
25.124942,-0.486262,-11.72528,5.974431,32.697655
25.447341,-0.476726,-10.951522,6.45803,32.599001
26.930377,-0.469162,-7.566332,7.006109,32.664771
27.542936,-0.462585,-9.790885,8.360185,32.599001
27.510696,-0.457981,-6.373455,8.166746,32.599001
28.542373,-0.454693,-5.180578,5.813232,32.796309
28.155494,-0.450747,-9.178327,4.555875,32.500347
28.897013,-0.447787,-6.566894,4.974994,32.599001
28.252214,-0.444499,-6.857054,3.234039,32.467462
29.058212,-0.442526,-5.986576,1.783243,32.697655
28.252214,-0.442526,-6.728094,3.201799,32.500347
26.479019,-0.443183,-6.728094,2.97612,32.664771
25.93094,-0.436606,-8.726968,2.073402,32.664771
23.448466,-0.42707,-8.501289,2.75044,32.533232
22.545748,-0.420164,-5.986576,1.654283,32.631886
20.708073,-0.409641,-9.081607,5.652032,32.599001
19.740876,-0.403064,-3.826502,4.233476,32.566116
19.740876,-0.405037,-6.308975,1.073965,32.664771
17.290642,-0.410627,-6.051056,1.299644,32.566116
16.968243,-0.413587,-3.536343,0.751566,32.697655
16.162245,-0.413916,-1.763148,-0.86043,32.500347
13.712011,-0.416876,-3.278423,-3.117224,32.763425
14.389049,-0.423124,-2.569145,-4.890419,32.73054
13.292892,-0.426412,-3.536343,-2.472426,32.73054
14.29233,-0.429701,-5.954336,-2.214506,32.664771
14.29233,-0.431345,-1.892107,-2.956024,32.566116
14.582489,-0.434304,-0.89267,-0.86043,32.796309
16.387924,-0.435949,-3.762022,0.267967,32.796309
15.259527,-0.434633,-3.955462,2.94388,32.631886
16.613604,-0.436935,-3.987701,1.589803,32.599001
16.065525,-0.442197,-1.311789,-0.312352,32.664771
17.226162,-0.442526,-1.279549,0.074527,32.599001
18.902638,-0.442197,-2.762585,-2.794825,32.763425
18.612478,-0.446472,-2.182266,-2.730345,32.599001
20.933753,-0.449103,-2.956024,-4.116661,32.566116
21.159432,-0.45272,-1.376269,-5.696417,32.631886
22.384549,-0.453378,-3.342903,-4.342341,32.335923
22.900388,-0.453706,-3.697542,-6.889293,32.73054
21.675271,-0.458639,-3.052744,-8.04993,32.566116
23.480706,-0.459955,-3.020504,-5.728657,32.664771
24.125504,-0.459297,-3.149464,-5.760897,32.631886
24.802543,-0.456995,-3.568583,-5.631937,32.599001
25.576301,-0.454693,-3.117224,-6.244495,32.796309
26.672458,-0.452062,-2.988264,-6.470175,32.599001
28.058775,-0.449103,-2.375706,-3.955462,32.566116
26.672458,-0.446801,-5.406258,-4.954899,32.631886
26.640218,-0.44713,-5.470737,-4.793699,32.697655
27.027097,-0.441868,-3.020504,-5.470737,32.664771
26.994857,-0.430358,-2.827065,-6.308975,32.664771
27.962055,-0.421151,-1.988827,-2.665865,32.664771
28.348934,-0.417862,0.139007,-2.343466,32.566116
29.79973,-0.413258,-4.858179,-3.310663,32.763425
29.703011,-0.405695,-7.082733,-2.665865,32.599001
30.218849,-0.397474,-3.633062,-2.085547,32.697655
30.218849,-0.394843,-2.311226,-2.762585,32.599001
28.639093,-0.391883,-4.987139,-4.69698,32.631886
