Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
8.166746,0.504225,6.45803,-0.151152,46.410585
7.650907,0.522641,5.813232,-0.602511,46.180391
7.328508,0.53711,4.749315,-1.537468,46.31193
6.780429,0.550593,2.94388,-1.408509,46.3777
6.65147,0.56572,4.813795,-0.73147,46.509239
6.68371,0.577887,6.65147,0.235727,46.575008
4.910514,0.588739,5.490833,-1.827627,46.31193
4.265716,0.59696,4.330196,0.106767,46.180391
4.330196,0.613731,2.91164,0.880525,46.344815
3.491958,0.637408,4.491395,1.364124,46.410585
3.105079,0.655495,4.781555,1.170684,46.31193
2.299081,0.667333,6.264591,-0.022192,46.443469
2.524761,0.689037,7.296268,1.106205,46.246161
2.105642,0.716332,5.909952,0.493646,46.246161
1.267404,0.740995,6.49027,-2.150027,46.246161
-0.022192,0.761384,8.005546,-0.666991,46.31193
0.880525,0.776511,5.974431,2.395801,46.3777
1.396364,0.792295,4.297956,0.332447,46.509239
0.654846,0.810711,4.684835,-0.634751,46.443469
0.751566,0.827482,4.717075,0.074527,46.279046
0.429166,0.84524,2.266841,0.235727,46.31193
1.686523,0.867602,4.652595,1.493084,46.279046
1.847723,0.886017,5.909952,-0.280112,46.114622
0.267967,0.895225,2.81492,0.912765,46.443469
0.654846,0.900157,5.297393,2.073402,46.805201
1.557563,0.911338,5.200674,-1.086109,46.31193
1.654283,0.926136,5.877712,-1.601948,46.180391
1.622043,0.939619,6.264591,-1.472988,46.279046
1.525323,0.950471,5.490833,-2.214506,46.31193
1.847723,0.963954,3.782117,-0.92491,46.410585
2.7182,0.978752,4.684835,-1.182829,46.476354
1.299644,0.989933,5.361873,1.073965,46.344815
0.010048,1.001771,4.394676,1.235164,46.31193
0.429166,1.020187,2.94388,-3.149464,46.279046
0.783805,1.038273,3.975557,-0.73147,46.279046
-0.183392,1.052414,4.007797,1.331884,46.344815
-0.312352,1.061622,2.137882,1.364124,46.180391
-0.151152,1.066554,0.558126,4.749315,46.344815
1.170684,1.071816,0.622606,2.073402,46.279046
0.912765,1.076091,2.557001,1.267404,46.31193
-1.086109,1.075433,2.524761,4.007797,46.279046
-0.183392,1.076748,0.590366,3.008359,46.443469
1.041725,1.081352,3.137319,2.75044,46.3777
1.202924,1.083654,2.62148,4.104517,46.015968
1.235164,1.079708,4.652595,1.202924,46.279046
2.557001,1.081352,4.233476,0.880525,46.344815
3.105079,1.088587,1.718763,2.395801,46.476354
3.556438,1.101412,7.296268,-0.473551,46.279046
2.492521,1.108318,5.039474,-0.73147,46.31193
1.525323,1.106674,3.266279,-0.183392,46.213276
2.266841,1.112922,1.138445,0.525886,46.344815
1.525323,1.123774,1.106205,0.654846,46.31193
0.429166,1.128706,5.168434,4.136756,46.344815
-0.054432,1.130022,2.428041,3.911077,46.31193
-0.280112,1.133639,2.428041,1.364124,46.213276
-0.73147,1.137914,-1.376269,3.846597,46.344815
-2.343466,1.136599,0.558126,4.523635,46.279046
-4.729219,1.131337,2.266841,2.78268,46.870971
-5.631937,1.121801,-2.891545,1.493084,46.542123
-5.631937,1.114237,-0.022192,-0.022192,46.344815
-6.760334,1.106016,0.171247,2.137882,46.246161
-7.437372,1.10207,-0.95715,4.813795,46.180391
-6.276735,1.103714,3.685398,0.816045,46.443469
-6.405695,1.103714,-0.73147,-0.98939,46.344815
-6.373455,1.098452,-1.634188,1.815483,46.344815
-6.986013,1.091547,1.202924,2.041162,46.213276
-6.921533,1.089574,-1.827627,3.491958,46.31193
-6.147776,1.095493,-0.76371,0.783805,46.213276
-5.341778,1.097137,-2.698105,0.364687,46.279046
-5.406258,1.094177,-1.344029,1.976682,46.443469
-4.277861,1.091875,-2.214506,0.590366,46.607893
-2.956024,1.089245,-3.342903,3.169559,46.3777
-2.762585,1.087929,-1.150589,0.687086,46.213276
-3.342903,1.086943,-2.730345,-2.859305,46.344815
-3.633062,1.082339,0.139007,2.94388,46.279046
-3.955462,1.075104,-0.022192,2.041162,46.279046
-3.762022,1.067212,-0.602511,-2.053307,46.410585
-4.56802,1.058004,2.65372,1.589803,46.246161
-5.567457,1.049125,0.267967,1.718763,46.344815
-5.245058,1.042219,-2.698105,0.719326,46.213276
-6.276735,1.040575,-0.602511,3.072839,46.213276
-8.436809,1.038602,-0.022192,0.751566,46.31193
-9.371767,1.028737,-3.633062,0.461406,46.509239
-11.177202,1.018214,-0.92491,3.491958,46.443469
-12.595758,1.012623,-1.215069,-0.247872,46.31193
-12.724717,1.011966,-1.344029,-2.343466,46.410585
-14.143273,1.0192,-0.98939,1.847723,46.213276
-13.949834,1.020187,-1.859867,-1.698668,46.279046
-13.433995,1.015254,2.073402,-3.762022,46.443469
-13.949834,1.005717,-0.215632,-1.988827,46.246161
-14.336713,0.999469,0.106767,-2.698105,46.344815
-14.143273,0.987302,1.783243,-0.73147,46.279046
-14.078793,0.974806,-1.795388,-0.98939,46.344815
-13.562955,0.965927,1.718763,-2.472426,46.344815
-13.208316,0.95639,2.460281,-1.698668,46.3777
-13.305036,0.948169,-0.98939,-0.634751,46.443469
-11.822,0.936659,-0.95715,-0.92491,46.344815
-11.85424,0.925479,0.074527,-3.020504,46.31193
-12.466798,0.921204,1.428604,-1.408509,46.31193
-11.72528,0.919231,-2.827065,-1.086109,46.279046
-12.241119,0.912982,-1.215069,-3.149464,46.3777
-13.111596,0.902788,0.558126,-3.246184,46.147507
-12.337838,0.892265,0.880525,-2.923784,46.344815
-12.079919,0.883386,3.588678,-1.311789,46.213276
-11.983199,0.877467,1.138445,-2.085547,46.509239
-11.435121,0.870232,-1.182829,-2.827065,46.279046
-11.85424,0.857736,-1.086109,-1.182829,46.575008
-10.951522,0.843596,0.590366,-0.79595,46.443469
-10.822563,0.831099,-0.376831,-0.86043,46.344815
-12.305598,0.816959,-5.309538,-1.472988,46.31193
-12.079919,0.801503,-0.280112,-2.311226,46.213276
-11.370641,0.793611,0.654846,-1.311789,46.509239
-12.627997,0.793611,-2.472426,-0.441311,46.180391
-12.789197,0.785061,-2.407946,-2.343466,46.3777
-13.176076,0.772893,-2.150027,-1.182829,46.31193
-13.208316,0.764343,-1.05387,-1.956587,46.476354
-13.143836,0.759411,-0.79595,-3.375143,46.344815
-14.691352,0.758424,-2.891545,-3.117224,46.279046
-15.30391,0.757109,-2.794825,-4.40682,46.246161
-14.239993,0.752176,-1.956587,-4.66474,46.213276
-14.078793,0.744613,-1.795388,-2.827065,46.3777
-14.465672,0.742311,-3.407383,-1.311789,46.410585
-13.788634,0.737707,-4.310101,-1.601948,46.476354
-12.402318,0.732116,-4.729219,-4.922659,46.509239
-11.241681,0.732774,-3.213944,-1.344029,46.410585
-10.693603,0.727513,-1.05387,-0.054432,46.344815
-11.62856,0.715016,-3.342903,-2.504666,46.344815
-10.016565,0.704822,-3.762022,-1.698668,46.31193
-8.726968,0.693312,-3.600823,-3.568583,46.410585
-9.468486,0.682132,-3.278423,-2.214506,46.31193
-9.113847,0.666018,-5.857616,-0.570271,46.443469
-7.695291,0.64826,-6.180015,-2.859305,45.917314
-7.405132,0.632147,-3.310663,-1.472988,46.31193
-7.598572,0.619651,-6.824814,0.010048,46.3777
-8.533529,0.604852,-3.987701,1.654283,46.31193
-8.694728,0.590054,-4.6325,0.461406,46.31193
-7.824251,0.574927,-3.729782,-1.150589,46.246161
-8.340089,0.558156,-2.375706,-0.247872,46.3777
-9.468486,0.540727,-1.892107,-0.086672,46.180391
-9.275047,0.521654,-1.859867,0.622606,46.344815
-8.17889,0.50291,-3.987701,0.687086,46.213276
-7.695291,0.486139,-3.407383,-2.923784,46.246161
-7.727531,0.469696,-4.213381,-1.408509,46.344815
-8.501289,0.451938,-3.568583,0.171247,46.344815
-7.566332,0.436812,-4.69698,0.396927,46.410585
-6.663614,0.422671,-4.213381,-0.344591,46.542123
-7.469612,0.409188,-7.727531,-3.504103,46.410585
-7.308412,0.395706,-4.729219,-1.182829,46.443469
-5.406258,0.381894,-4.890419,1.557563,46.180391
-4.37458,0.371371,-6.502415,1.267404,46.410585
-4.69698,0.359861,-7.566332,1.106205,46.344815
-4.43906,0.340459,-6.212255,0.525886,46.279046
-4.40682,0.319084,-3.729782,2.008922,46.279046
-3.117224,0.300011,-3.794262,1.299644,46.31193
-3.149464,0.28324,-2.117787,0.558126,46.213276
-4.342341,0.265811,-3.826502,-0.570271,46.443469
-3.181704,0.246738,-2.859305,-0.344591,46.180391
-1.408509,0.228651,-2.762585,0.300207,46.443469
-0.76371,0.216155,-3.342903,-2.150027,46.31193
-0.73147,0.203659,-1.05387,-1.086109,46.542123
-0.86043,0.19478,-1.05387,-0.538031,46.279046
-0.441311,0.188203,-0.344591,1.815483,46.509239
-0.183392,0.173734,-0.376831,0.493646,46.213276
-1.988827,0.158936,-0.86043,0.654846,46.246161
-2.988264,0.142493,-1.215069,4.491395,46.542123
-1.827627,0.124407,1.428604,1.041725,46.279046
-2.472426,0.108293,-0.505791,0.364687,46.3777
-3.890982,0.088234,-1.924347,0.461406,46.542123
-4.922659,0.06653,0.461406,-2.988264,46.3777
-6.276735,0.049758,-2.375706,-2.504666,46.344815
-7.501852,0.033645,-0.69923,-2.730345,46.246161
-8.855928,0.020162,0.654846,-3.342903,46.213276
-11.016002,0.010626,0.139007,-4.116661,46.3777
-10.532403,-0.005159,0.300207,-1.634188,46.443469
-9.919845,-0.019628,-1.505228,-1.05387,46.246161
-10.338964,-0.026863,2.94388,-4.116661,46.410585
-10.113285,-0.035742,0.429166,-2.085547,46.31193
-9.597446,-0.048896,0.751566,-1.215069,46.344815
-9.500726,-0.066325,1.396364,-1.505228,46.31193
-9.694166,-0.080136,1.073965,-0.79595,46.410585
-9.855365,-0.094605,0.880525,-2.956024,46.048853
-9.017128,-0.108417,1.622043,-0.73147,46.410585
-6.889293,-0.124531,5.007234,-0.344591,46.3777
-6.405695,-0.141631,0.719326,-0.76371,46.410585
-5.728657,-0.1561,-0.312352,1.622043,46.476354
-4.181141,-0.168596,0.267967,-1.344029,46.279046
-4.213381,-0.176488,-0.82819,-0.69923,46.246161
-5.051619,-0.185367,4.104517,-0.376831,46.3777
-4.922659,-0.194904,0.783805,0.300207,46.3777
-4.53578,-0.201481,2.170122,0.751566,46.476354
-3.729782,-0.2074,2.170122,-4.50354,46.344815
-2.794825,-0.217265,0.783805,-3.375143,46.31193
-2.311226,-0.230748,2.8794,-4.53578,46.180391
-1.150589,-0.245546,2.234602,-1.988827,46.31193
-0.73147,-0.262975,1.847723,-1.666428,46.31193
-1.311789,-0.28435,-0.312352,-5.051619,46.344815
-1.118349,-0.300464,0.558126,0.751566,46.607893
-0.666991,-0.311316,0.332447,1.364124,47.134048
-0.505791,-0.317893,1.138445,-0.473551,46.279046
0.654846,-0.324141,0.912765,1.364124,46.344815
0.848285,-0.33006,2.589241,-0.409071,46.246161
1.396364,-0.336308,-1.215069,-1.118349,46.410585
2.363561,-0.350777,2.008922,0.171247,46.31193
1.944442,-0.365575,-0.666991,0.267967,46.279046
1.235164,-0.379716,-1.440748,-1.569708,46.279046
1.493084,-0.38991,1.783243,-0.76371,46.344815
1.976682,-0.397802,-1.472988,1.235164,46.246161
2.460281,-0.408983,-0.247872,1.170684,46.410585
2.81492,-0.424768,-0.312352,1.009485,46.509239
4.040037,-0.440224,-2.182266,3.459718,46.410585
5.394113,-0.455022,1.944442,1.073965,46.344815
6.071151,-0.468176,2.202362,1.106205,46.213276
5.877712,-0.484289,-1.730908,2.7182,46.31193
6.167871,-0.504349,-2.182266,2.234602,46.344815
6.909389,-0.527368,0.816045,2.428041,46.180391
7.521947,-0.547099,1.622043,0.848285,46.279046
7.747627,-0.565843,-1.247309,1.944442,46.246161
8.102266,-0.577682,1.073965,3.330759,46.31193
8.876024,-0.585903,0.493646,-0.409071,46.3777
9.004983,-0.596755,-1.569708,0.010048,46.31193
8.327945,-0.610238,1.622043,2.65372,46.410585
7.360748,-0.616157,0.429166,1.235164,46.476354
7.457468,-0.620761,-0.473551,0.364687,46.410585
7.231788,-0.624378,-0.118912,1.235164,46.213276
6.071151,-0.63227,2.008922,1.847723,46.3777
5.103954,-0.64674,2.105642,-0.215632,46.509239
5.458593,-0.658249,0.139007,1.073965,46.279046
5.652032,-0.664497,1.912202,2.105642,46.279046
5.136194,-0.674034,-1.247309,-0.215632,46.410585
4.459156,-0.68653,-3.471863,-0.183392,46.476354
4.394676,-0.700999,-0.280112,2.428041,46.509239
5.168434,-0.710536,-3.213944,2.363561,46.344815
5.716512,-0.720401,-2.278986,0.203487,46.114622
4.684835,-0.735528,-3.084984,0.880525,46.246161
5.168434,-0.749998,-3.633062,1.460844,46.180391
6.45803,-0.759205,-2.440186,0.300207,46.279046
7.392988,-0.765453,-3.858742,0.074527,46.246161
7.941066,-0.774661,-5.889856,0.977245,46.279046
8.392425,-0.783869,-3.633062,1.912202,46.509239
10.42354,-0.788802,-3.923222,2.170122,46.31193
12.003296,-0.798338,-5.374018,-0.054432,46.476354
11.842096,-0.811163,-4.987139,-0.634751,46.3777
12.615854,-0.818398,-4.60026,2.363561,46.509239
14.582489,-0.823659,-5.212818,4.040037,46.443469
16.258964,-0.829579,-6.953773,4.426916,46.3777
17.645281,-0.841417,-6.953773,4.265716,46.344815
18.870398,-0.85194,-7.792011,3.846597,46.31193
20.708073,-0.864107,-8.372329,5.652032,46.509239
22.771428,-0.878906,-5.793137,5.039474,46.180391
23.416226,-0.893375,-6.534654,2.041162,46.31193
23.512946,-0.908831,-9.823125,1.783243,46.344815
24.931502,-0.926588,-7.953211,2.81492,46.410585
27.027097,-0.940071,-6.695854,2.363561,46.344815
28.897013,-0.956185,-9.597446,2.041162,46.3777
30.380049,-0.969996,-11.048242,3.201799,46.246161
31.572926,-0.979862,-9.275047,5.200674,46.246161
33.797481,-0.988412,-8.27561,5.845472,46.344815
35.312757,-0.994002,-9.210567,7.167308,46.344815
34.925878,-0.999264,-9.532966,7.618667,46.180391
35.280517,-1.001894,-8.726968,7.521947,46.476354
37.279392,-1.005512,-10.081045,10.2301,46.213276
38.472269,-1.008142,-8.855928,8.456905,46.509239
39.439467,-1.014719,-5.502977,6.135631,46.246161
40.213225,-1.022612,-10.145524,6.45803,46.279046
41.309383,-1.034121,-8.855928,3.782117,46.476354
41.825222,-1.049577,-8.855928,4.297956,46.114622
40.567864,-1.060429,-6.792574,4.168996,46.31193
39.117068,-1.065691,-4.019941,6.071151,46.246161
38.955868,-1.072268,-8.598009,6.65147,46.476354
39.117068,-1.081146,-7.340652,3.330759,46.344815
39.020348,-1.090025,-7.469612,6.071151,46.509239
38.40779,-1.095945,-8.404569,8.972744,46.081737
38.44003,-1.09726,-4.37458,8.553625,46.180391
37.505072,-1.102193,-6.470175,8.134506,46.213276
35.699636,-1.109756,-8.598009,6.68371,46.180391
34.08764,-1.11436,-6.018816,8.102266,46.410585
31.605166,-1.115018,-5.954336,3.846597,46.509239
31.218287,-1.114031,-5.148338,2.363561,46.410585
30.412289,-1.118306,-5.535217,0.558126,46.246161
29.477331,-1.123239,-4.60026,-0.280112,46.344815
29.154932,-1.127185,-4.66474,-0.086672,46.410585
28.381174,-1.131131,-3.052744,-1.05387,46.476354
26.930377,-1.140668,-2.891545,0.461406,46.3777
25.576301,-1.151191,-4.60026,-1.827627,46.246161
23.416226,-1.156124,-4.56802,0.783805,46.344815
22.481269,-1.156781,-5.083858,1.267404,46.180391
21.96543,-1.158754,-2.343466,0.622606,46.180391
21.86871,-1.159083,-4.56802,0.751566,46.246161
21.127192,-1.155795,-4.4713,-3.310663,46.344815
22.02991,-1.152835,-4.4713,-3.375143,46.3777
21.288392,-1.150204,-3.052744,-4.181141,46.443469
19.482956,-1.148889,-4.954899,-6.244495,46.410585
18.580239,-1.142641,-2.343466,-6.953773,46.509239
17.387362,-1.136393,-2.150027,-8.694728,46.344815
17.193922,-1.127185,-2.536905,-5.309538,46.279046
16.936003,-1.120279,0.267967,-5.438497,46.410585
17.064962,-1.110085,-4.793699,-5.277298,46.279046
18.934878,-1.099233,-2.472426,-4.60026,46.180391
19.096077,-1.094958,-5.567457,-5.760897,46.476354
18.644718,-1.093972,-2.794825,-4.245621,46.3777
19.225037,-1.090354,-4.019941,-4.954899,46.279046
19.547436,-1.085421,-6.437935,-6.244495,46.344815
19.837595,-1.082462,-2.762585,-7.663051,46.246161
21.417351,-1.084106,-3.729782,-7.469612,46.31193
23.061587,-1.079831,-3.858742,-3.278423,46.279046
25.96318,-1.076214,-5.212818,-6.470175,46.246161
28.606853,-1.073583,-3.697542,-5.728657,46.279046
28.671333,-1.068321,-4.825939,-5.245058,46.279046
29.92869,-1.056154,-3.149464,-7.566332,46.344815
30.799168,-1.043658,-4.37458,-3.052744,46.410585
31.153807,-1.037081,-5.341778,-4.954899,46.509239
31.927565,-1.031491,-4.69698,-6.824814,46.476354
33.249402,-1.024914,-6.921533,-3.181704,46.344815
35.344997,-1.019652,-4.019941,-3.375143,46.3777
37.408352,-1.014719,-5.567457,-3.858742,46.246161
37.634031,-1.016035,-5.599697,-4.310101,46.476354
37.408352,-1.017679,-4.310101,-6.147776,46.410585
38.472269,-1.014062,-6.953773,-6.308975,46.246161
38.14987,-1.009129,-2.472426,-5.922096,46.246161
37.666271,-1.005841,-5.922096,-7.114973,46.3777
38.955868,-1.002552,-8.08217,-6.792574,46.3777
39.955306,-0.99466,-5.599697,-4.987139,46.213276
40.858024,-0.987096,-6.083296,-5.116098,46.344815
41.599542,-0.982164,-6.502415,-7.276172,46.3777
40.535625,-0.977231,-8.984888,-4.052181,46.476354
39.600667,-0.969667,-8.533529,-2.343466,46.31193
38.665709,-0.953883,-4.858179,-2.407946,46.410585
36.312195,-0.941058,-5.857616,-1.472988,46.410585
34.571239,-0.930206,-8.855928,-6.212255,46.410585
33.507321,-0.917052,-7.340652,-4.56802,46.344815
32.572364,-0.904885,-5.857616,-2.440186,46.344815
30.992607,-0.891731,-6.276735,-5.728657,46.180391
28.445654,-0.877919,-5.051619,-7.050493,46.509239
25.576301,-0.864107,-5.728657,-6.599134,46.246161
23.996545,-0.847994,-7.598572,-5.309538,46.344815
21.191672,-0.837142,-2.762585,-3.504103,46.31193
17.99992,-0.827934,-6.502415,-1.408509,46.3777
17.032722,-0.817411,-8.30785,-3.955462,46.410585
16.516884,-0.801955,-7.405132,-5.116098,46.410585
15.356247,-0.790446,-6.373455,-1.472988,46.180391
13.905451,-0.788473,-4.858179,-2.150027,46.213276
12.906013,-0.782225,-8.404569,-4.825939,46.344815
11.584177,-0.770386,-4.858179,-4.922659,46.344815
10.681459,-0.759205,-5.277298,-4.6325,46.279046
8.747064,-0.750655,-5.438497,-1.924347,46.246161
7.618667,-0.741448,-5.470737,-3.471863,46.31193
8.295705,-0.726321,-4.019941,-5.825376,46.410585
8.456905,-0.710536,-3.052744,-4.37458,46.410585
7.586427,-0.696724,-6.212255,-3.471863,46.3777
7.618667,-0.681269,-2.246746,-1.344029,46.3777
7.683147,-0.661209,-3.471863,-1.892107,46.31193
7.683147,-0.638847,-6.373455,-3.471863,46.344815
6.71595,-0.621418,-4.342341,-3.278423,46.279046
5.652032,-0.605963,-4.890419,-3.923222,46.344815
6.55475,-0.597413,-3.729782,-2.182266,46.509239
7.941066,-0.587218,-4.987139,-2.375706,46.344815
7.650907,-0.577024,-5.116098,-3.923222,46.246161
7.070589,-0.568145,-2.762585,-3.084984,46.410585
7.167308,-0.557622,-3.407383,-5.212818,46.344815
6.52251,-0.544797,-4.729219,-4.60026,46.575008
5.265153,-0.530657,-5.245058,-2.569145,46.344815
4.265716,-0.514872,-4.43906,-2.278986,46.410585
3.137319,-0.498101,-5.406258,-2.569145,46.3777
3.975557,-0.480343,-1.956587,-2.440186,46.344815
3.975557,-0.462914,-3.794262,-2.407946,46.279046
2.94388,-0.447458,-6.437935,-1.311789,46.443469
3.330759,-0.436606,-3.117224,-1.440748,46.213276
3.620918,-0.423453,-2.150027,-1.601948,46.344815
3.846597,-0.411943,-2.698105,-3.600823,46.279046
4.265716,-0.398789,-2.504666,-3.697542,46.344815
4.459156,-0.382347,-4.052181,-2.504666,46.509239
7.038349,-0.363602,-4.213381,-4.4713,46.443469
9.424102,-0.346502,-2.988264,-4.310101,46.410585
10.35906,-0.329731,-2.730345,-3.697542,46.476354
11.745376,-0.313289,-4.922659,-4.858179,46.344815
13.776491,-0.297175,-4.793699,-3.568583,46.410585
14.03441,-0.284021,-3.407383,-4.245621,46.476354
14.775928,-0.272841,-5.889856,-5.793137,46.246161
15.066088,-0.26725,-4.890419,-5.245058,45.950198
15.678646,-0.256727,-4.987139,-2.504666,46.246161
16.452404,-0.248835,-7.114973,-2.440186,46.3777
16.226725,-0.2416,-6.889293,-3.858742,46.31193
15.098327,-0.228117,-5.567457,-2.021067,46.509239
15.420727,-0.213977,-7.695291,-1.859867,46.180391
14.711448,-0.198521,-6.986013,-3.052744,46.410585
13.389612,-0.175502,-3.407383,-3.375143,46.31193
13.067213,-0.149852,-5.019379,-2.085547,46.213276
12.003296,-0.127819,-5.438497,-3.568583,46.344815
11.680896,-0.11335,-4.148901,-5.309538,46.542123
11.390737,-0.104471,-1.988827,-1.408509,46.3777
10.745939,-0.091317,-4.019941,-3.439623,46.344815
10.13338,-0.069613,-2.343466,-6.631374,46.3777
10.068901,-0.051198,-3.826502,-5.825376,46.31193
8.682584,-0.03344,-4.761459,-3.278423,46.410585
8.811544,-0.011407,-4.858179,0.267967,46.31193
8.650344,0.010954,-4.69698,-2.407946,46.344815
7.554187,0.03233,-3.633062,-5.535217,46.213276
7.425228,0.050087,-3.697542,-3.052744,46.344815
7.650907,0.071462,-5.051619,0.912765,46.3777
6.973869,0.099085,-4.40682,0.751566,46.246161
6.329071,0.125393,-2.440186,-1.666428,46.410585
5.909952,0.146768,-4.084421,-1.859867,46.31193
5.652032,0.168472,-1.247309,3.814357,46.3777
6.329071,0.193465,-3.600823,4.910514,46.279046
5.523073,0.215169,-1.795388,2.65372,46.344815
5.168434,0.230295,-3.471863,1.686523,46.575008
5.265153,0.24608,-4.40682,-0.92491,46.147507
4.265716,0.268113,-0.183392,2.62148,46.180391
3.105079,0.288173,-3.310663,3.234039,46.279046
2.460281,0.303957,-2.021067,1.073965,46.443469
1.912202,0.316453,-0.79595,-2.601385,46.3777
1.654283,0.327634,-1.02163,-4.60026,46.410585
1.267404,0.344734,1.331884,0.267967,46.739432
-0.73147,0.361506,1.235164,2.266841,46.344815
-2.053307,0.372029,0.880525,-0.82819,46.3777
-2.214506,0.383538,-3.278423,-4.148901,46.279046
-3.117224,0.399323,0.977245,3.072839,46.3777
-4.4713,0.416094,1.493084,6.812669,46.509239
-4.922659,0.430892,-2.923784,3.040599,46.31193
-5.696417,0.437798,-0.473551,0.493646,46.509239
-5.116098,0.442731,0.558126,1.073965,46.279046
-6.276735,0.45161,-1.988827,4.104517,46.509239
-7.114973,0.458844,2.428041,5.168434,46.443469
-6.276735,0.463119,2.105642,1.751003,46.410585
-6.244495,0.465421,-0.92491,2.073402,46.180391
-6.889293,0.475615,5.361873,5.265153,46.213276
-7.308412,0.489427,4.297956,6.103391,46.279046
-6.792574,0.498306,3.234039,2.7182,46.213276
-6.083296,0.501594,4.942754,0.687086,46.344815
-5.696417,0.507514,3.008359,0.171247,46.509239
-6.663614,0.516721,6.200111,1.202924,46.410585
-6.405695,0.524614,3.653158,2.363561,46.213276
-5.374018,0.529875,5.652032,-0.95715,46.344815
-6.018816,0.539412,7.586427,0.493646,46.344815
-6.760334,0.549935,2.266841,2.81492,46.344815
-6.405695,0.561116,5.684272,3.008359,46.3777
-5.825376,0.567693,4.878274,3.395238,46.31193
-4.987139,0.569008,3.685398,2.041162,46.279046
-5.793137,0.566048,2.68596,3.717638,46.31193
-6.534654,0.570324,3.878837,4.717075,46.31193
-5.599697,0.579202,2.65372,1.622043,46.279046
-5.438497,0.593672,3.395238,-0.215632,46.443469
-6.308975,0.606168,3.620918,2.041162,46.410585
-6.534654,0.614718,4.136756,2.8794,46.3777
-5.825376,0.623268,4.072277,-1.376269,46.344815
-4.4713,0.63708,5.555313,-0.344591,46.31193
-4.342341,0.647931,5.716512,1.622043,46.3777
-5.374018,0.657797,5.813232,0.751566,46.279046
-4.277861,0.670293,7.812107,1.654283,46.279046
-3.020504,0.682789,4.910514,-2.343466,46.410585
-3.600823,0.69397,4.878274,-0.69923,46.410585
-4.213381,0.703178,4.265716,3.395238,46.344815
-3.407383,0.712057,5.813232,2.041162,46.246161
-2.375706,0.718962,5.813232,1.525323,46.344815
-1.892107,0.722251,4.813795,-0.409071,46.279046
-2.601385,0.720278,5.716512,0.396927,46.31193
-2.633625,0.717318,7.296268,3.266279,46.344815
-1.827627,0.721264,3.911077,-0.69923,46.476354
-1.569708,0.726526,6.42579,-2.375706,46.542123
-2.730345,0.737378,9.327383,-1.666428,46.31193
-3.052744,0.747243,6.65147,0.880525,46.31193
-2.375706,0.751518,4.974994,1.686523,46.31193
-1.472988,0.755136,9.101703,-2.665865,46.31193
-1.634188,0.757766,6.941629,-1.279549,46.344815
-1.988827,0.764015,5.974431,0.139007,46.3777
-0.89267,0.76829,7.457468,-0.98939,46.279046
-0.022192,0.772893,7.070589,-2.698105,46.246161
-0.89267,0.77684,8.650344,-2.730345,46.180391
-1.086109,0.775853,4.491395,-2.021067,46.31193
-0.344591,0.76829,7.618667,-2.311226,46.476354
0.364687,0.760068,8.811544,-2.504666,46.542123
0.622606,0.750532,4.942754,-2.923784,46.476354
0.429166,0.737707,6.52251,-1.376269,46.3777
-0.118912,0.72258,6.232351,2.137882,46.31193
-0.312352,0.710741,7.715387,1.396364,46.344815
-0.409071,0.701534,7.812107,0.332447,46.246161
-1.376269,0.689695,5.232913,2.557001,46.443469
-1.988827,0.677857,7.489707,3.717638,46.344815
-1.182829,0.664374,10.19786,2.008922,46.213276
-0.98939,0.649905,9.166183,-1.279549,46.246161
-1.472988,0.641355,7.135068,-0.022192,46.279046
-1.634188,0.634778,9.520822,3.234039,46.344815
-0.666991,0.633133,9.295143,1.944442,46.344815
-0.151152,0.629516,9.424102,-3.439623,46.3777
-0.98939,0.619979,9.391862,3.105079,46.180391
-0.82819,0.611429,8.070026,3.137319,46.344815
0.235727,0.602879,9.875461,0.783805,46.3777
0.590366,0.59137,7.070589,-1.440748,46.344815
1.009485,0.573612,7.876586,-2.053307,46.443469
1.783243,0.555854,7.038349,0.042287,46.114622
2.363561,0.543029,7.296268,0.396927,46.344815
2.81492,0.535137,4.878274,1.235164,46.31193
2.266841,0.524614,9.133943,-0.634751,46.246161
2.170122,0.513433,7.360748,1.525323,46.607893
2.97612,0.505212,5.909952,6.103391,46.410585
4.620355,0.500608,9.585302,4.491395,46.344815
5.329633,0.498635,6.006671,4.555875,46.3777
5.748752,0.496662,7.231788,6.909389,46.279046
7.070589,0.49436,6.61923,3.556438,46.31193
8.456905,0.492387,6.812669,4.297956,46.344815
8.650344,0.489098,7.360748,2.97612,46.344815
9.069463,0.48581,6.36131,3.201799,46.344815
10.552499,0.484494,7.199548,4.168996,46.213276
10.48802,0.479233,6.329071,1.751003,46.443469
10.101141,0.470683,3.846597,1.073965,46.246161
10.584739,0.464764,8.456905,3.459718,46.344815
11.422977,0.4572,6.844909,6.167871,46.114622
10.649219,0.453912,1.622043,4.910514,46.147507
8.843784,0.452925,3.491958,1.589803,46.31193
7.554187,0.450294,4.846035,5.168434,46.279046
6.103391,0.447335,3.878837,3.524198,46.443469
4.846035,0.446348,3.782117,6.45803,46.3777
2.234602,0.440429,1.138445,4.426916,46.3777
-0.022192,0.431879,1.944442,5.200674,46.3777
-0.73147,0.420698,4.426916,6.200111,46.279046
-1.827627,0.415436,3.975557,2.041162,46.31193
