Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-60.762175,0.244436,12.228975,-8.888168,27.797832
-64.211844,0.237859,16.774803,-5.309538,28.028025
-66.662077,0.211222,15.968805,-11.59632,27.830717
-68.241832,0.200042,7.038349,-13.014876,27.797832
-66.694317,0.196095,9.810981,-5.567457,27.764947
-63.180168,0.21484,10.520259,-5.341778,27.666293
-60.181857,0.246738,5.103954,-2.407946,27.666293
-56.732187,0.26318,0.525886,-7.727531,27.732063
-54.830033,0.290146,3.395238,-7.018253,27.797832
-52.089642,0.311521,1.847723,-6.566894,27.666293
-46.770058,0.319084,14.518009,-17.592943,27.929371
-40.579996,0.305273,15.195047,-9.726406,27.830717
-33.712897,0.31185,7.264028,-10.822563,27.797832
-27.393875,0.305273,9.101703,-12.789197,27.962256
-22.848048,0.296723,4.910514,-1.472988,27.699178
-19.591818,0.296723,-4.213381,-1.956587,27.666293
-18.302221,0.293105,-1.892107,-1.440748,27.666293
-17.238304,0.329936,-8.436809,-5.309538,27.797832
-14.981511,0.36874,-10.306724,-3.278423,27.764947
-11.918719,0.388142,-6.824814,2.428041,27.666293
-11.435121,0.425631,-14.755831,-5.502977,27.534754
-14.755831,0.441415,-10.048805,-6.566894,27.732063
-18.72134,0.454898,-3.665302,-12.563518,27.699178
-21.913091,0.493373,-7.695291,-9.726406,27.797832
-23.911965,0.550264,-5.116098,4.136756,27.567639
-26.168759,0.579202,-5.825376,0.493646,27.633409
-28.522272,0.589726,-15.30391,-2.633625,27.567639
-30.972505,0.567364,-9.661926,-1.827627,27.732063
-32.358821,0.569008,-3.665302,3.943317,27.732063
-33.261538,0.548291,-14.143273,6.038911,27.764947
-33.261538,0.513104,-9.113847,2.299081,27.863602
-31.714023,0.51146,-13.562955,4.040037,27.764947
-28.973631,0.512775,-11.950959,5.684272,27.764947
-26.523398,0.508171,-6.341215,2.589241,27.666293
-25.68516,0.513104,-10.403444,6.42579,27.764947
-26.233239,0.487783,-1.634188,12.809293,27.764947
-28.038673,0.481206,-9.984325,17.80648,27.633409
-32.229861,0.491729,-12.918157,14.775928,27.567639
-36.517768,0.523298,-10.081045,14.679209,27.600524
-41.192554,0.536123,1.847723,23.448466,27.403216
-45.415982,0.510144,4.749315,21.86871,27.699178
-50.703326,0.520339,1.654283,19.482956,27.468985
-56.377548,0.538096,2.105642,16.678083,27.633409
-61.406973,0.526258,-5.277298,13.96993,27.600524
-66.242958,0.491071,1.557563,13.260652,27.666293
-71.659261,0.481206,5.748752,13.196172,27.699178
-76.172847,0.483508,-1.956587,16.774803,27.534754
-79.364597,0.471012,4.104517,15.485206,27.600524
-81.911549,0.411161,-2.536905,17.322882,27.50187
-83.459064,0.298038,-5.922096,18.773678,27.666293
-84.587461,0.20037,6.135631,19.289517,27.50187
-85.909297,0.147426,2.78268,18.354559,27.666293
-85.006579,0.118159,2.78268,18.451279,27.337446
-84.039382,0.078039,5.007234,22.739188,27.567639
-83.330105,0.042524,-1.634188,21.610791,27.633409
-82.491867,0.022464,2.62148,16.742563,27.633409
-80.138355,0.035289,5.909952,19.676396,27.666293
-76.559726,0.053047,3.653158,16.807043,27.534754
-73.690375,0.043181,6.877149,14.775928,27.600524
-72.14286,0.016216,7.135068,19.450716,27.534754
-70.692064,-0.025876,4.426916,18.483519,27.666293
-68.660951,-0.037386,2.84716,18.419039,27.50187
-66.823276,-0.059748,7.038349,19.096077,27.534754
-65.50144,-0.093619,7.006109,18.967118,27.567639
-64.727683,-0.117296,3.782117,21.99767,27.633409
-64.437524,-0.135383,-4.761459,22.642468,27.567639
-64.211844,-0.199179,-8.533529,16.871523,27.633409
-64.340804,-0.238969,1.267404,14.582489,27.764947
-64.373044,-0.239298,5.426353,11.100578,27.666293
-64.630963,-0.237325,-0.441311,16.130005,27.567639
-64.018405,-0.273169,0.364687,23.222787,27.567639
-63.986165,-0.33006,5.265153,17.129442,27.600524
-63.953925,-0.356039,7.006109,10.520259,27.896486
-63.212407,-0.372481,7.844347,18.16112,27.534754
-61.213534,-0.38432,4.426916,17.419601,27.468985
-59.27914,-0.383333,5.619792,7.586427,27.633409
-56.764427,-0.395829,-0.054432,9.810981,27.633409
-54.797793,-0.387608,-1.150589,15.581926,27.600524
-50.284207,-0.357683,-2.375706,11.906576,27.699178
-44.609984,-0.338939,-5.986576,9.133943,27.600524
-40.031918,-0.331375,-8.469049,10.26234,27.600524
-35.518331,-0.312302,-0.98939,14.09889,27.666293
-29.940828,-0.287639,-0.98939,11.132818,27.699178
-23.041488,-0.26166,-3.020504,7.554187,27.666293
-16.657986,-0.26166,0.977245,10.810419,27.633409
-12.015439,-0.286323,6.36131,16.001045,27.534754
-7.920971,-0.304739,-0.82819,18.805918,27.567639
-3.278423,-0.307698,-7.727531,13.808731,27.600524
0.010048,-0.298491,-3.794262,11.036098,27.50187
3.911077,-0.240614,-7.082733,11.938816,27.764947
6.71595,-0.196219,-3.633062,13.196172,27.567639
8.650344,-0.189313,2.84716,12.454654,27.633409
9.488582,-0.161033,-3.729782,11.842096,27.633409
11.100578,-0.140973,-5.567457,17.161682,27.666293
14.06665,-0.092632,0.622606,21.062712,27.797832
19.192797,-0.032782,-1.182829,15.162807,27.633409
25.544061,0.008653,-2.311226,10.616979,27.633409
33.378362,0.056335,-6.857054,8.005546,27.666293
41.535062,0.096455,-9.500726,7.231788,27.699178
48.337687,0.135588,-7.727531,12.744814,27.534754
43.791857,0.159922,-8.920408,8.102266,27.699178
41.921941,0.16913,-5.728657,6.103391,27.534754
34.11988,0.187545,-2.730345,11.390737,27.600524
28.542373,0.202015,-5.245058,15.517446,27.633409
27.478456,0.180311,-4.890419,23.899825,27.403216
8.747064,0.16617,-2.698105,18.451279,27.370331
-11.918719,0.173734,0.687086,7.038349,27.567639
-19.075979,0.156963,3.072839,-3.213944,27.600524
-24.331084,0.174391,0.945005,-14.820311,27.764947
-26.878037,0.202672,-0.022192,-21.655172,27.666293
-30.714585,0.235228,2.170122,-24.492284,27.830717
-30.263227,0.277321,3.782117,-22.719089,28.06091
-25.298281,0.284555,7.618667,-13.079356,27.896486
-17.463984,0.282911,6.71595,-5.406258,27.797832
-3.375143,0.285871,6.68371,-3.536343,27.633409
-12.499038,0.248053,4.523635,-6.986013,27.764947
3.427478,0.212538,8.424665,-1.118349,27.863602
25.350621,0.20333,13.840971,3.266279,27.764947
39.955306,0.191492,11.003858,-2.956024,27.666293
48.531126,0.170445,2.524761,-3.697542,27.633409
49.724003,0.14907,3.169559,-11.144962,27.699178
50.207602,0.116514,5.813232,-5.309538,27.732063
49.369364,0.071462,-2.536905,6.68371,28.093795
46.532251,0.02082,1.589803,9.037223,27.699178
39.310507,-0.04495,-0.054432,13.292892,27.403216
29.509571,-0.124202,3.298519,5.555313,27.50187
18.580239,-0.186025,-2.053307,-2.794825,27.534754
9.166183,-0.249164,-6.728094,1.493084,27.50187
2.041162,-0.302108,-2.633625,-6.405695,27.699178
-4.084421,-0.342885,2.331321,-8.888168,27.600524
-12.434558,-0.354395,3.814357,-6.212255,27.699178
-18.78582,-0.323812,-4.084421,-6.824814,27.764947
-18.75358,-0.296846,-8.791448,-2.988264,27.830717
-16.722466,-0.277116,-2.730345,2.524761,27.962256
-11.370641,-0.234037,1.267404,-1.408509,27.797832
-2.827065,-0.187012,2.94388,-9.017128,27.797832
7.328508,-0.135054,-4.4713,0.783805,27.764947
19.547436,-0.095263,-13.562955,11.455217,27.666293
33.99092,-0.081123,-7.824251,13.389612,27.764947
49.175925,-0.046923,-7.566332,9.101703,27.666293
64.651091,-0.010421,0.042287,2.170122,27.666293
80.54538,0.022135,1.138445,13.873211,27.567639
92.925518,0.052718,4.684835,20.965992,27.732063
104.499659,0.065872,5.748752,-0.376831,27.764947
113.817005,0.051731,4.717075,-5.245058,27.896486
120.651876,0.027068,11.680896,-2.794825,27.699178
124.198271,0.021478,13.808731,3.588678,27.600524
124.746351,0.037262,10.48802,-0.570271,27.666293
122.554033,0.050745,5.974431,-18.81806,27.732063
117.07324,0.053705,-0.98939,-7.953211,27.699178
110.43181,0.048443,-6.953773,9.617542,27.666293
103.242301,0.009968,0.977245,7.844347,27.534754
94.763194,-0.026863,-2.762585,3.943317,27.732063
86.735448,-0.053171,-2.472426,9.617542,27.633409
78.482024,-0.066653,-12.563518,21.77199,27.50187
71.002358,-0.085727,-11.56408,20.385674,27.764947
65.940689,-0.102827,-4.987139,11.100578,27.633409
62.007417,-0.069284,-9.178327,13.647531,27.699178
60.685579,-0.016998,1.976682,16.162245,27.567639
62.555496,0.021806,-7.276172,11.971056,27.666293
66.134128,0.05502,-8.21113,2.8794,27.896486
69.97068,0.069818,-2.665865,4.459156,27.732063
73.807233,0.082643,-6.276735,5.974431,27.699178
79.288022,0.096455,8.037786,1.879963,27.699178
85.091211,0.081328,6.45803,-4.60026,27.732063
92.055039,0.065214,3.298519,-7.534092,27.797832
98.406308,0.021149,2.137882,-4.277861,27.534754
102.694222,-0.038373,-6.857054,-0.247872,27.534754
105.595817,-0.041661,6.941629,1.751003,27.633409
106.111656,-0.043305,-1.05387,-7.147213,27.666293
105.079978,-0.031796,1.525323,-9.307287,27.732063
103.145581,-0.02785,-3.600823,-1.892107,27.633409
99.889346,0.004377,-12.370078,5.361873,27.50187
95.150074,0.050745,1.718763,1.654283,27.600524
88.927764,0.051403,0.719326,-3.633062,27.764947
81.286898,0.014243,-1.795388,-5.599697,27.666293
74.516511,-0.017655,-3.794262,-6.986013,27.797832
67.617165,-0.041661,-8.855928,-1.05387,27.600524
60.685579,-0.090988,-13.047116,-8.759208,27.633409
53.689515,-0.145577,-2.053307,-17.270544,27.600524
47.918568,-0.162677,3.395238,-15.884228,27.732063
43.308258,-0.155113,4.201236,-8.436809,27.732063
39.729626,-0.13604,4.104517,-1.827627,27.797832
39.278268,-0.090002,-0.95715,-6.373455,27.666293
39.729626,-0.055473,-3.020504,-7.179453,27.797832
39.890826,-0.002528,6.844909,-6.018816,27.732063
39.632907,0.030356,13.454092,-4.922659,27.863602
39.503947,0.022793,11.165058,-5.438497,27.863602
40.793544,0.028054,8.521385,-17.496224,27.830717
41.986421,0.036276,6.877149,-19.301659,27.699178
42.30882,0.032658,5.200674,-16.174387,27.797832
42.5345,0.051731,9.585302,-14.852551,27.666293
42.921379,0.061597,9.972181,-16.109908,27.764947
42.6957,0.06357,4.942754,-20.978134,27.764947
41.889701,0.061597,-1.344029,-22.848048,27.699178
40.535625,0.063899,-2.633625,-13.433995,27.764947
38.923628,0.056993,-3.987701,-19.269419,27.863602
37.569552,0.079026,-4.793699,-23.847485,27.830717
37.311632,0.133614,-10.758083,-26.781317,27.764947
36.666834,0.170116,-15.851988,-30.263227,27.797832
37.118193,0.215169,-18.527901,-25.523961,27.797832
37.505072,0.242134,-14.788071,-26.974756,27.699178
38.14987,0.240819,-13.691914,-21.848611,27.797832
39.568427,0.236544,-10.758083,-20.655735,27.764947
41.728502,0.190505,-11.531841,-23.718526,27.830717
42.953619,0.168143,-14.723592,-12.982636,27.863602
43.985297,0.156305,-5.051619,-14.788071,27.764947
44.017536,0.12638,-4.40682,-19.269419,27.633409
43.147058,0.090535,-2.246746,-21.042614,27.896486
42.3733,0.039235,-4.858179,-18.592381,27.929371
42.147621,0.014243,-0.95715,-7.372892,27.797832
41.438342,0.019833,-6.921533,-11.306161,27.666293
38.826909,-0.004173,-8.469049,-14.755831,27.797832
32.991483,0.001089,-1.569708,-3.633062,27.534754
25.86646,0.021149,-7.695291,-5.760897,27.764947
19.386236,0.060282,-6.115536,-3.342903,27.732063
14.775928,0.088234,-6.470175,-8.17889,27.732063
11.616417,0.116843,-1.086109,-5.696417,27.666293
7.715387,0.124078,1.106205,-0.634751,27.699178
0.783805,0.108951,-1.859867,-3.858742,27.205907
-6.018816,0.099743,-2.794825,-3.633062,27.666293
-12.337838,0.114212,3.653158,-8.984888,27.600524
-17.044865,0.114212,6.232351,-4.890419,27.666293
-18.88254,0.102374,6.200111,-4.148901,27.830717
-20.365575,0.121118,2.105642,-10.532403,27.699178
-22.13877,0.146111,7.167308,-3.762022,27.732063
-24.846923,0.141178,1.202924,-4.213381,27.4361
-27.297155,0.130984,4.523635,-4.277861,27.271677
-28.844671,0.129668,8.456905,-0.376831,27.633409
-29.26379,0.165841,6.55475,-5.825376,27.666293
-29.973068,0.204974,9.939941,-4.890419,27.633409
-29.650669,0.214182,8.843784,-3.310663,27.797832
-29.715148,0.203659,11.906576,-6.953773,27.699178
-30.392186,0.202672,8.908264,-3.117224,27.896486
-30.488906,0.179982,8.102266,-4.825939,27.699178
-31.165944,0.158607,9.004983,-4.40682,27.797832
-31.875222,0.123091,2.105642,-2.956024,27.764947
-31.585063,0.080012,-2.859305,-9.984325,27.830717
-32.777939,0.051074,0.558126,-11.435121,27.633409
-34.744574,0.02082,5.297393,-7.888731,27.633409
-37.968564,-0.00483,3.298519,-5.793137,27.699178
-41.257034,-0.02489,1.654283,-10.919282,27.962256
-43.836227,-0.044292,-0.602511,-14.659112,27.764947
-46.834538,-0.044621,6.65147,-12.079919,27.600524
-51.219164,-0.052513,6.167871,-7.114973,27.633409
-56.119629,-0.057446,10.16562,1.170684,27.205907
-62.051771,-0.077834,11.519697,-6.437935,27.764947
-65.72712,-0.08474,5.652032,-10.113285,27.732063
-68.98335,-0.082767,11.422977,-6.986013,27.567639
-71.304622,-0.051527,4.330196,-8.14665,27.633409
-72.336299,0.011283,12.261215,-8.14665,27.732063
-73.045577,0.071462,10.745939,-10.854802,27.699178
-73.916054,0.116843,7.747627,-8.726968,27.699178
-73.142297,0.142822,12.357935,-5.470737,27.633409
-69.531428,0.127695,9.359623,-2.021067,27.633409
-67.403594,0.142164,13.357372,-1.279549,27.666293
-68.95111,0.137889,14.06665,-9.113847,27.600524
-72.20734,0.142493,11.809856,-4.50354,27.699178
-72.239579,0.153345,5.200674,-3.504103,27.699178
-68.177352,0.157949,9.391862,-5.889856,27.666293
-64.856642,0.164526,6.42579,-9.823125,27.666293
-62.761049,0.19182,5.877712,-11.370641,27.666293
-59.15018,0.217799,8.360185,-4.277861,27.699178
-54.894513,0.248382,14.904888,-3.149464,27.567639
-51.090205,0.244107,15.066088,-14.659112,27.732063
-45.319262,0.20629,11.132818,-0.634751,27.666293
-38.774562,0.199384,10.907138,-4.890419,27.567639
-30.908025,0.183928,14.389049,-3.213944,27.633409
-22.622369,0.199713,11.455217,15.743126,27.468985
-17.399504,0.209578,5.780992,-1.763148,27.633409
-15.755269,0.191163,6.65147,2.105642,27.600524
-17.302784,0.16913,2.105642,14.03441,27.699178
-22.654609,0.146439,9.714262,0.364687,27.666293
-28.812431,0.095468,6.941629,1.557563,27.468985
-35.002493,0.105334,7.135068,-4.213381,27.567639
-41.547193,0.109609,10.32682,-6.083296,27.699178
-48.930131,0.088891,12.486894,5.329633,27.666293
-55.92619,0.080341,8.070026,5.555313,27.797832
-64.437524,0.044168,6.909389,5.168434,27.600524
-73.303496,0.036605,5.684272,8.747064,27.666293
-81.008832,0.058308,3.814357,12.519134,27.4361
-86.521855,0.105662,2.428041,11.165058,27.600524
-91.293359,0.153016,-5.148338,8.811544,27.600524
-94.38839,0.190505,5.103954,10.35906,27.699178
-97.161021,0.19182,0.171247,13.034973,27.666293
-98.418377,0.210565,-10.274484,11.358497,27.567639
-97.870299,0.250684,-5.696417,11.648656,27.600524
-96.064864,0.23194,-0.409071,13.647531,27.600524
-93.388953,0.201686,-2.923784,9.617542,27.732063
-88.681928,0.174391,-1.924347,9.939941,27.699178
-83.942663,0.136903,4.201236,11.906576,27.732063
-80.138355,0.115857,6.232351,15.517446,27.633409
-75.495809,0.08363,0.332447,6.71595,27.666293
-70.208466,0.053705,0.751566,10.45578,27.666293
-65.50144,0.050745,2.008922,22.06215,27.699178
-61.568173,0.05206,4.330196,16.323444,27.600524
-58.182983,0.067845,4.040037,15.807606,27.567639
-56.216349,0.102045,-0.634751,16.516884,27.633409
-55.76499,0.108951,1.170684,13.808731,27.534754
-57.151306,0.122434,-1.859867,14.485769,27.666293
-58.892261,0.122434,3.330759,15.485206,27.370331
-60.310816,0.112239,9.166183,11.358497,27.468985
-62.728809,0.077382,0.751566,11.906576,27.50187
-66.952236,0.006022,-0.441311,16.774803,27.567639
-71.691501,-0.046923,7.038349,16.581364,27.567639
-75.882688,-0.054486,4.362436,20.998232,27.271677
-80.492994,-0.078163,5.523073,15.614166,27.468985
-85.554658,-0.112034,7.844347,13.131693,27.567639
-90.036003,-0.139658,1.460844,22.287829,27.666293
-92.196077,-0.171227,5.394113,18.257839,27.830717
-94.033751,-0.194904,0.719326,8.070026,27.50187
-95.613506,-0.218581,16.001045,16.097765,27.567639
-95.323347,-0.263633,13.389612,16.130005,27.534754
-93.002074,-0.272512,11.003858,14.09889,27.732063
-89.874804,-0.253767,15.066088,20.256714,27.600524
-87.585771,-0.237983,8.876024,19.450716,27.50187
-83.716983,-0.214635,15.614166,24.028785,27.534754
-78.42964,-0.187669,11.584177,25.7375,27.699178
-71.755981,-0.150181,9.101703,16.645843,27.732063
-66.049519,-0.114994,9.843221,19.547436,27.468985
-59.666018,-0.118611,9.004983,14.09889,27.699178
-53.604917,-0.124531,11.713136,13.421852,27.699178
-47.060217,-0.125517,14.679209,16.549124,27.699178
-42.449911,-0.175831,13.163933,16.774803,27.567639
-38.323203,-0.251794,7.908826,15.775366,27.666293
-33.164818,-0.300464,-0.69923,12.293455,27.732063
-28.425552,-0.35012,13.357372,10.16562,27.764947
-23.589566,-0.371166,7.489707,12.680334,27.633409
-20.075416,-0.374783,13.131693,12.454654,27.600524
-17.399504,-0.395829,9.198423,11.551937,27.666293
-14.884791,-0.387279,-4.60026,6.65147,27.699178
-11.467361,-0.363274,-0.95715,9.714262,27.764947
-7.534092,-0.339925,-2.117787,9.004983,27.764947
-2.633625,-0.293887,-2.472426,5.329633,27.732063
3.234039,-0.237983,-3.665302,6.071151,27.830717
11.197298,-0.190958,-13.562955,6.844909,27.863602
25.447341,-0.137356,-16.303347,12.648094,27.666293
31.282767,-0.103156,-3.762022,12.164495,27.666293
37.988671,-0.078163,-9.597446,2.62148,27.732063
37.634031,-0.075203,-2.923784,4.201236,27.732063
37.569552,-0.084082,-10.338964,9.907701,27.896486
44.791295,-0.069284,-15.17495,3.878837,27.830717
41.599542,-0.030151,-11.306161,1.525323,27.567639
29.86421,-0.006803,-9.952085,1.138445,27.567639
23.577426,-0.011078,-6.212255,10.068901,27.699178
25.092702,-0.037057,-6.276735,11.680896,27.797832
29.509571,-0.056459,-15.17495,18.580239,27.534754
36.150995,-0.058432,-19.914217,21.93319,27.600524
37.408352,-0.029823,-19.172699,17.000483,27.600524
39.632907,-0.015353,-12.692477,20.127755,27.830717
50.691201,-0.009434,-11.402881,15.646406,28.028025
66.456527,0.007337,-12.047679,17.064962,27.567639
78.191864,0.022464,-16.722466,15.162807,27.666293
82.383056,-0.001542,-18.269981,13.196172,27.633409
86.413049,0.000431,-5.889856,21.159432,27.797832
99.051107,0.080012,-6.663614,20.256714,27.50187
106.949895,0.183928,-8.372329,29.86421,27.600524
112.301727,0.24608,-4.245621,22.997107,27.50187
110.43181,0.302642,-13.659675,19.869835,26.778406
105.144458,0.349338,-14.788071,25.608541,27.50187
97.47135,0.381236,-9.855365,17.258402,27.468985
88.282966,0.361177,-5.309538,20.288954,27.403216
77.579305,0.302971,-5.696417,16.742563,27.50187
64.006293,0.243778,-8.27561,3.395238,27.370331
48.531126,0.175707,-18.6891,11.842096,27.50187
33.99092,0.130655,-9.113847,12.100015,27.468985
21.77199,0.07508,-2.536905,5.394113,27.534754
10.2301,0.017203,-8.01769,1.847723,27.830717
1.751003,-0.022588,-7.114973,4.749315,27.666293
-4.890419,-0.082438,-14.433432,10.3913,27.600524
-8.533529,-0.112692,-11.273921,14.518009,27.600524
-8.888168,-0.13604,-7.663051,12.680334,27.600524
-5.728657,-0.165308,-3.149464,8.650344,27.797832
-0.69923,-0.209702,-5.922096,13.518572,27.534754
7.618667,-0.239298,-5.019379,12.067775,27.600524
16.903763,-0.234365,-4.084421,6.748189,27.633409
26.704698,-0.212662,-11.950959,6.877149,27.797832
36.183235,-0.180106,-6.470175,8.456905,27.699178
44.662335,-0.138671,3.749877,9.424102,27.830717
52.561117,-0.09888,-2.988264,5.232913,27.633409
60.717819,-0.108746,-9.275047,6.296831,27.567639
66.488767,-0.089344,-9.919845,1.557563,27.633409
69.132442,-0.057446,-10.758083,0.042287,27.633409
68.197484,-0.049882,0.042287,8.779304,27.534754
65.45709,-0.055144,-5.567457,5.168434,27.732063
61.459338,-0.066982,-17.850863,-4.37458,27.567639
57.332627,-0.085727,-8.14665,-6.695854,27.699178
53.109196,-0.11039,-13.659675,1.331884,27.50187
46.62897,-0.137684,-4.761459,1.525323,27.797832
41.180423,-0.162348,-0.538031,-7.856491,27.929371
36.570114,-0.180763,-14.239993,-15.787509,27.797832
33.475081,-0.222198,-6.308975,-8.404569,27.699178
33.636281,-0.248177,-10.822563,-4.60026,27.732063
34.893638,-0.234365,-11.499601,-11.177202,27.732063
39.213788,-0.209702,-3.213944,-19.366138,27.863602
44.372176,-0.187998,-4.954899,-15.17495,27.732063
51.07808,-0.165308,-7.953211,-7.598572,27.732063
59.460462,-0.127161,-9.371767,-7.630811,27.732063
70.29308,-0.117954,-20.687975,-10.919282,27.929371
82.737696,-0.101182,-15.658549,-13.208316,27.863602
95.407993,-0.105786,-14.207753,-8.920408,27.929371
107.304534,-0.1048,-17.109345,-11.78976,27.699178
118.652998,-0.11894,-7.114973,-6.728094,27.764947
128.937545,-0.142288,-9.661926,-11.75752,27.764947
138.448335,-0.124531,-13.337275,-16.303347,27.863602
145.670088,-0.105786,-9.758646,-11.499601,27.764947
150.635044,-0.102498,-7.405132,-11.85424,27.797832
154.052481,-0.091317,-6.018816,-12.047679,27.567639
154.149201,-0.078163,-8.01769,-12.466798,27.797832
152.021363,-0.064352,-8.952648,-18.75358,27.764947
147.475527,-0.029494,-9.790885,-13.691914,27.732063
142.091452,0.000102,-10.951522,-17.689663,27.863602
135.998098,0.019504,-0.79595,-15.23943,27.764947
129.292185,0.021149,-7.920971,-19.624058,27.830717
122.102674,0.005693,-10.758083,-12.595758,27.633409
115.138843,0.023122,-18.205502,-12.466798,27.764947
108.819812,0.065214,-14.884791,-18.463421,27.830717
102.919901,0.082972,1.170684,-20.881414,27.896486
97.66479,0.11487,-3.665302,-27.329395,27.732063
93.054477,0.152359,-2.214506,-31.198184,27.797832
88.992244,0.197411,-6.857054,-34.293215,27.732063
85.89721,0.245094,-13.369515,-33.648417,28.126679
84.252973,0.279951,-1.376269,-24.105405,27.699178
83.156815,0.309219,-4.245621,-25.62068,27.764947
83.995053,0.332896,-10.854802,-24.621243,27.797832
84.381933,0.328621,-13.756394,-25.233801,27.732063
83.285775,0.312507,-22.009811,-24.202124,27.962256
82.221857,0.294421,-5.051619,-19.108219,27.764947
81.351378,0.289488,-7.114973,-14.594632,27.732063
79.223542,0.316453,-12.079919,-11.69304,27.666293
76.966747,0.368082,-11.822,-14.401192,27.764947
73.968432,0.377619,-12.079919,-16.593506,27.633409
69.93844,0.399323,-12.208879,-19.043739,27.863602
64.651091,0.417081,-12.724717,-23.234927,27.633409
58.461024,0.427604,-12.627997,-17.270544,27.699178
51.916319,0.4401,-8.21113,-17.979822,27.666293
45.307133,0.412477,-7.211693,-17.786383,27.764947
37.956431,0.364794,-9.081607,-9.178327,27.699178
30.928128,0.34309,-8.533529,-15.40063,27.732063
24.931502,0.296723,-7.340652,-23.879725,27.699178
18.12888,0.276005,-1.537468,-28.715711,27.797832
11.294017,0.258905,1.364124,-26.233239,27.732063
5.555313,0.262194,6.39355,-24.460044,27.764947
0.912765,0.284884,6.071151,-28.812431,27.863602
-2.569145,0.288501,4.459156,-27.941954,27.830717
-4.66474,0.276334,18.12888,-21.397253,27.863602
-6.212255,0.253315,14.453529,-11.435121,27.732063
-6.695854,0.191492,6.748189,-11.177202,27.797832
-6.147776,0.117501,13.840971,-21.493972,27.99514
-4.40682,0.032001,8.489145,-18.044302,27.830717
-2.117787,-0.041661,6.296831,-9.500726,27.764947
1.202924,-0.09329,11.261777,-15.851988,27.764947
4.459156,-0.157744,17.032722,-20.139896,27.797832
7.264028,-0.223842,6.071151,-23.105968,27.732063
10.48802,-0.255741,14.19561,-22.17101,27.830717
14.16337,-0.253767,26.704698,-19.333898,27.764947
17.097202,-0.248177,12.970493,-18.366701,27.732063
18.644718,-0.225815,14.485769,-15.690789,27.699178
17.96768,-0.213977,20.224474,-12.756957,27.699178
16.355684,-0.228775,9.520822,-7.630811,27.764947
14.775928,-0.224171,13.712011,-7.147213,27.699178
13.389612,-0.200494,3.911077,-8.855928,27.633409
11.068338,-0.165636,4.201236,-15.33615,27.600524
7.264028,-0.14755,9.037223,-18.495661,27.567639
1.525323,-0.158402,-4.69698,-11.69304,27.633409
-4.37458,-0.148865,-3.633062,-18.75358,27.863602
-8.984888,-0.164979,-0.89267,-30.553386,27.764947
-12.079919,-0.179119,-0.215632,-24.040925,27.896486
-14.530152,-0.146563,2.78268,-12.531278,27.732063
-17.721903,-0.145248,8.198986,-21.365013,27.732063
-21.848611,-0.128148,4.297956,-27.039236,27.99514
-25.910839,-0.095592,-0.280112,-19.688537,28.06091
-27.941954,-0.091317,5.716512,-15.497349,27.732063
-27.974193,-0.092304,1.654283,-15.33615,27.666293
-26.716837,-0.109404,-6.986013,-21.300533,27.732063
-24.782443,-0.107759,2.041162,-22.461169,27.732063
-24.008685,-0.095921,1.686523,-16.077668,27.797832
-23.783006,-0.095263,-3.794262,-15.626309,27.764947
-23.460607,-0.120256,-7.243933,-16.464547,27.699178
-21.880851,-0.135383,-10.338964,-17.883103,27.140138
-20.043176,-0.139,-1.472988,-16.690226,27.896486
-17.077105,-0.127161,-3.923222,-14.078793,27.830717
-15.851988,-0.104142,-3.149464,-14.433432,27.666293
-15.884228,-0.101511,-1.988827,-3.955462,27.534754
-15.851988,-0.0706,-11.306161,5.168434,27.666293
-16.722466,-0.029823,-10.564643,6.36131,27.534754
-17.786383,0.007995,0.977245,10.35906,27.830717
-17.399504,0.04943,-8.30785,5.619792,27.797832
-18.62462,0.111582,-5.922096,6.264591,27.666293
-19.881977,0.159264,-2.601385,12.035535,27.600524
-23.009248,0.165184,-11.402881,-2.214506,27.633409
-27.135956,0.12638,-8.759208,-4.987139,27.567639
-30.811305,0.11783,-9.661926,-1.634188,27.863602
-33.164818,0.132299,-1.247309,-10.467924,27.764947
-34.712334,0.162553,4.749315,-3.536343,27.699178
-37.452726,0.196095,5.555313,3.201799,27.633409
-43.191428,0.230953,8.553625,-0.505791,27.732063
-51.928442,0.246409,7.102828,3.782117,27.567639
-59.472579,0.235886,6.61923,11.068338,27.764947
-62.761049,0.212867,1.106205,15.324007,27.468985
-64.437524,0.190834,5.716512,14.743688,27.567639
-67.468074,0.168143,5.587553,14.550249,27.534754
-70.917744,0.143809,-9.404006,17.290642,27.567639
-72.20734,0.124078,-3.987701,19.482956,27.468985
-71.755981,0.121118,6.877149,19.966555,27.600524
-69.080069,0.085932,4.072277,15.259527,27.468985
-64.179604,0.060282,9.714262,9.585302,27.600524
-57.086826,0.039235,6.941629,9.295143,27.633409
-48.446533,0.025095,8.037786,10.48802,27.732063
-41.418234,0.035947,10.649219,9.972181,27.764947
-38.677842,0.034303,3.943317,7.715387,27.732063
-37.484966,-0.006146,-1.150589,9.359623,27.797832
-38.323203,-0.032453,-0.376831,16.194485,27.633409
-41.289274,-0.048896,-0.79595,21.86871,27.666293
-44.416545,-0.029165,-1.440748,12.551374,27.666293
-47.672775,-0.004501,-0.79595,5.136194,27.567639
