Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
22.739188,-0.286981,-0.086672,4.265716,27.468985
27.639656,-0.279418,-0.89267,6.200111,27.4361
28.800293,-0.264619,-2.375706,4.136756,27.403216
27.381736,-0.243244,-3.149464,4.459156,27.468985
29.509571,-0.226802,-0.98939,6.58699,27.699178
28.993732,-0.21595,-0.82819,6.39355,27.370331
24.222224,-0.194904,-2.440186,3.911077,27.50187
25.608541,-0.168596,-1.859867,3.395238,27.468985
26.672458,-0.146234,-1.05387,3.685398,27.403216
22.997107,-0.129134,0.558126,2.97612,27.534754
20.385674,-0.111377,-1.279549,3.298519,27.337446
22.642468,-0.096907,-2.827065,2.331321,27.4361
15.485206,-0.079807,0.106767,1.009485,27.534754
8.166746,-0.0706,-0.086672,1.879963,27.4361
7.779867,-0.048896,-2.472426,2.492521,27.534754
11.229538,-0.020286,-3.633062,3.105079,27.4361
9.972181,0.005693,-2.182266,3.008359,27.4361
11.874336,0.027726,-1.118349,0.719326,27.534754
13.808731,0.042195,-1.537468,0.364687,27.534754
12.422414,0.061268,-0.602511,2.363561,27.50187
9.907701,0.086918,-1.763148,2.299081,27.600524
12.035535,0.10632,-0.215632,-0.92491,27.534754
16.516884,0.124407,0.622606,-1.150589,27.403216
17.258402,0.148413,0.235727,-0.73147,27.633409
19.998795,0.17209,-1.956587,0.848285,27.50187
25.479581,0.189518,-0.280112,-0.666991,27.567639
24.931502,0.184915,-2.214506,-1.505228,27.4361
25.8987,0.194122,-2.375706,-0.473551,27.567639
26.446779,0.204645,-2.375706,-0.247872,27.567639
21.385111,0.218786,-4.116661,-0.215632,27.534754
22.158869,0.235228,-0.92491,-1.892107,27.633409
19.966555,0.252328,-3.310663,-3.052744,27.4361
23.255027,0.276663,-5.341778,-1.666428,27.468985
19.289517,0.301326,-2.923784,-0.376831,27.4361
13.486332,0.313494,-2.472426,-2.536905,27.567639
13.099453,0.323359,-2.407946,-2.923784,27.534754
11.294017,0.337829,-3.762022,-1.408509,27.534754
10.13338,0.360519,-4.890419,-2.182266,27.4361
9.037223,0.388142,-4.43906,-1.505228,27.403216
7.006109,0.403927,-3.407383,-0.409071,27.567639
7.683147,0.415436,-3.504103,-0.86043,27.337446
6.006671,0.421685,-2.472426,-0.89267,27.567639
12.003296,0.433194,-6.115536,-0.505791,27.4361
16.936003,0.444375,-6.405695,-1.505228,27.468985
17.097202,0.447006,-4.6325,-3.213944,27.50187
18.09664,0.453254,-5.245058,-0.95715,27.50187
19.257277,0.463448,-1.924347,0.493646,27.468985
20.740313,0.4743,-5.567457,-2.246746,27.4361
25.76974,0.492387,-7.405132,-1.859867,27.468985
28.026535,0.519352,-2.085547,-1.086109,27.403216
31.186047,0.541714,-2.730345,-0.92491,27.4361
29.92869,0.554539,-5.664177,1.009485,27.4361
29.670771,0.566706,-4.761459,-1.698668,27.4361
25.286142,0.578216,-3.504103,-1.924347,27.403216
23.512946,0.586437,-5.502977,-1.118349,27.403216
24.222224,0.593343,-8.21113,-0.602511,27.534754
21.352871,0.609127,-3.762022,-0.86043,27.50187
16.355684,0.627872,-3.342903,-2.569145,27.567639
14.13113,0.639381,-5.825376,-0.086672,27.4361
11.874336,0.658126,-4.53578,2.81492,26.942829
8.134506,0.676212,-4.342341,-0.183392,27.600524
5.361873,0.692984,-6.986013,-2.794825,27.797832
5.007234,0.707453,-2.343466,-0.666991,27.567639
3.846597,0.715674,-4.052181,1.460844,27.468985
1.751003,0.721922,-7.147213,-1.795388,27.50187
2.266841,0.736391,-7.340652,-3.890982,27.633409
4.265716,0.74823,-5.535217,-0.409071,27.666293
5.361873,0.764015,-3.117224,2.62148,27.468985
8.360185,0.77388,-6.824814,1.331884,27.50187
10.713699,0.777826,-3.794262,-2.214506,27.468985
10.907138,0.791309,-1.795388,-1.505228,27.50187
13.583051,0.820247,-5.406258,0.235727,27.50187
14.324569,0.837348,-6.566894,0.880525,27.534754
16.484644,0.838334,-2.440186,-2.472426,27.337446
17.484081,0.84524,-3.246184,-4.148901,27.370331
19.225037,0.851488,-3.407383,-2.278986,27.633409
20.611353,0.860367,-3.665302,-2.794825,27.4361
17.226162,0.860696,-4.954899,-1.730908,27.534754
14.582489,0.862998,-5.180578,-1.763148,27.403216
12.067775,0.878782,-4.6325,-2.859305,27.370331
10.2301,0.894896,-1.215069,-1.505228,27.468985
7.844347,0.902459,-3.536343,-0.634751,27.534754
5.265153,0.895554,-3.987701,-0.280112,27.600524
3.298519,0.900157,-4.4713,-3.407383,27.4361
-2.021067,0.906734,-1.086109,-2.311226,26.745521
-6.083296,0.909365,-4.148901,-0.118912,27.534754
-5.535217,0.907721,-3.439623,0.106767,27.50187
-4.084421,0.908707,-2.182266,-0.92491,27.370331
-4.052181,0.915942,-4.116661,-1.795388,27.50187
-4.858179,0.9166,-2.504666,0.074527,27.370331
-4.148901,0.921861,-3.890982,0.654846,27.50187
-2.182266,0.934029,-2.698105,-0.82819,27.633409
-0.280112,0.944552,-0.376831,-2.569145,27.468985
4.362436,0.947511,-1.537468,-2.472426,27.600524
6.42579,0.93929,-2.472426,-2.375706,27.4361
8.489145,0.931727,-2.407946,-3.762022,27.50187
10.45578,0.9337,-1.05387,-3.246184,27.4361
12.003296,0.929754,0.558126,-3.117224,27.468985
13.002733,0.928767,-3.084984,-2.633625,27.600524
15.775366,0.918244,-2.762585,-3.020504,27.468985
15.968805,0.910352,-1.182829,-2.859305,27.600524
13.808731,0.912654,-2.633625,-1.827627,27.468985
11.584177,0.914956,-0.054432,-2.827065,27.633409
9.682022,0.907721,-0.215632,-3.665302,27.567639
8.940504,0.907063,-0.247872,-2.794825,27.50187
8.231225,0.910681,0.461406,-2.827065,27.567639
7.489707,0.90509,-4.084421,-3.310663,27.370331
3.266279,0.889305,-0.570271,-3.504103,27.4361
0.622606,0.884044,0.622606,-3.439623,27.633409
-0.538031,0.881742,-1.279549,-2.085547,27.468985
-6.953773,0.881084,-2.021067,-2.214506,27.534754
-7.308412,0.871548,-2.730345,-2.117787,27.50187
-5.019379,0.8653,-0.76371,-1.827627,27.50187
-4.40682,0.862998,-0.76371,-2.278986,27.699178
-2.504666,0.866944,-2.762585,-3.923222,27.468985
-1.730908,0.863326,-2.536905,-6.599134,27.468985
-3.149464,0.856421,0.461406,-3.278423,27.50187
-2.407946,0.8482,-3.246184,-2.182266,27.633409
-1.086109,0.843596,-1.408509,-5.083858,27.699178
2.524761,0.826824,0.203487,-4.084421,27.534754
5.813232,0.809724,-1.05387,-4.213381,27.534754
12.164495,0.804792,-1.892107,-2.891545,27.370331
13.905451,0.798544,-3.052744,-2.085547,27.370331
8.456905,0.79394,1.718763,-3.697542,27.468985
7.747627,0.782759,-1.666428,-5.051619,27.468985
6.39355,0.779142,-1.279549,-1.472988,27.370331
6.844909,0.778155,0.654846,-1.344029,27.468985
6.36131,0.775853,0.106767,-3.923222,27.633409
5.168434,0.774867,-1.634188,-0.570271,27.4361
3.298519,0.781443,2.170122,-1.215069,27.600524
-2.472426,0.778484,2.65372,-3.181704,27.337446
-8.436809,0.775524,-0.602511,-0.69923,27.50187
-11.402881,0.770592,1.267404,-0.89267,27.633409
-12.531278,0.76237,0.751566,-1.956587,27.403216
-12.434558,0.756122,1.267404,-1.634188,27.567639
-14.207753,0.756122,0.977245,-1.795388,27.271677
-15.33615,0.748888,0.203487,-1.859867,27.50187
-15.33615,0.747572,3.588678,-1.795388,27.403216
-15.851988,0.738364,0.106767,-2.923784,27.600524
-14.659112,0.72817,-0.054432,-0.666991,27.534754
-14.014314,0.716332,5.103954,-0.73147,27.468985
-9.952085,0.695285,3.685398,-2.182266,27.534754
-5.535217,0.687064,5.039474,-0.666991,27.962256
-6.889293,0.686735,5.361873,-0.69923,27.370331
-6.953773,0.683118,2.557001,-1.118349,27.468985
-4.66474,0.685091,4.072277,0.880525,27.50187
-4.825939,0.67128,4.265716,-2.150027,27.370331
-5.954336,0.662072,3.653158,-4.310101,27.534754
-3.504103,0.662401,4.168996,-3.181704,27.468985
-3.762022,0.659441,4.362436,-3.890982,27.534754
-8.662489,0.662401,6.812669,-1.408509,27.764947
-12.531278,0.66536,4.459156,0.977245,27.567639
-13.433995,0.665032,2.428041,-1.859867,27.403216
-18.108782,0.654837,4.040037,-1.892107,27.468985
-19.043739,0.643656,6.39355,-2.117787,27.600524
-16.174387,0.643985,4.426916,-1.666428,27.699178
-15.594069,0.646945,3.556438,-1.827627,27.403216
-21.687412,0.642012,7.006109,-3.213944,27.337446
-20.075416,0.635106,4.717075,-3.471863,27.337446
-22.29997,0.623926,6.006671,-4.342341,27.50187
-22.719089,0.621624,5.684272,-1.924347,27.666293
-21.816371,0.614718,4.362436,-5.277298,27.271677
-13.143836,0.605181,6.264591,-2.278986,27.304561
-13.014876,0.596302,6.071151,1.364124,27.633409
-12.273358,0.595645,6.071151,-3.213944,27.50187
-18.302221,0.593014,7.425228,0.010048,27.4361
-12.595758,0.581504,5.716512,-2.053307,27.633409
-6.115536,0.5598,7.973306,-4.148901,27.962256
1.428604,0.548291,8.747064,-0.79595,27.337446
-12.627997,0.539412,7.006109,-3.536343,27.403216
-9.694166,0.530533,7.973306,-4.69698,27.600524
-9.081607,0.530533,7.489707,-6.437935,27.699178
-0.95715,0.520668,7.296268,-5.148338,27.403216
-4.310101,0.503568,7.199548,-3.568583,27.337446
-9.307287,0.498306,6.45803,-4.277861,27.403216
-12.305598,0.490085,7.554187,-4.213381,27.567639
-17.399504,0.482521,7.360748,-3.665302,27.534754
-11.918719,0.483837,5.103954,-2.472426,27.337446
-15.884228,0.481206,7.844347,-3.052744,27.370331
-15.045991,0.476602,6.45803,-2.343466,27.4361
-20.655735,0.467065,8.231225,-0.86043,27.534754
-22.33221,0.4572,9.295143,-2.794825,27.567639
-17.496224,0.445362,5.909952,-3.342903,27.468985
-11.822,0.437469,8.005546,-4.793699,27.403216
-12.724717,0.424315,8.198986,-3.858742,27.534754
-15.33615,0.410504,4.040037,-1.472988,27.600524
-9.017128,0.393733,5.909952,-3.084984,27.567639
-5.825376,0.378934,9.004983,-2.698105,27.633409
-4.761459,0.356244,2.68596,-1.763148,27.271677
-7.114973,0.335855,6.877149,-1.215069,27.468985
-4.019941,0.322702,8.392425,2.363561,27.633409
-0.570271,0.310205,4.136756,1.686523,27.468985
-0.76371,0.299682,7.231788,-1.634188,27.4361
-5.277298,0.298367,5.265153,-0.95715,27.304561
-7.179453,0.284884,7.038349,-0.82819,27.567639
-4.6325,0.277321,4.362436,1.815483,27.50187
-12.434558,0.268442,6.232351,0.525886,27.534754
-14.046553,0.25759,4.749315,-3.020504,27.534754
-10.467924,0.248053,2.97612,-0.79595,27.50187
-9.887605,0.235557,5.942192,1.331884,27.567639
-14.949271,0.233255,2.234602,1.364124,27.4361
-19.043739,0.226678,3.137319,-0.183392,27.600524
-16.980385,0.215826,1.202924,-0.98939,27.699178
-12.208879,0.205632,2.492521,0.461406,27.633409
-17.077105,0.197411,4.813795,2.81492,27.370331
-18.173262,0.186559,0.461406,2.68596,27.600524
-10.210004,0.171103,1.815483,-0.538031,27.699178
-7.566332,0.157949,3.459718,0.010048,27.567639
-4.6325,0.156963,2.137882,1.879963,27.468985
-2.085547,0.147097,2.84716,-1.634188,27.50187
-3.794262,0.137232,4.781555,-0.98939,27.732063
-3.052744,0.123749,1.106205,2.266841,27.600524
-6.051056,0.119803,2.073402,3.620918,27.534754
-1.666428,0.117501,3.040599,4.523635,27.666293
6.71595,0.111253,1.428604,2.363561,27.600524
4.717075,0.096126,-1.666428,1.138445,27.468985
-2.085547,0.087247,2.65372,5.361873,27.370331
-2.665865,0.080012,0.816045,6.36131,27.699178
0.719326,0.079683,-0.409071,3.137319,27.534754
-1.472988,0.071791,0.912765,1.718763,27.370331
-3.762022,0.067845,-0.344591,2.234602,27.50187
-0.95715,0.073107,3.072839,3.072839,27.50187
-4.66474,0.064885,0.687086,2.524761,27.567639
-7.340652,0.054033,-1.279549,2.202362,27.337446
-12.756957,0.052389,2.331321,4.459156,27.370331
-8.17889,0.051731,-1.634188,2.073402,27.4361
-4.66474,0.051074,-0.344591,3.588678,27.4361
-1.311789,0.046799,0.945005,7.135068,27.370331
-8.759208,0.039235,-2.311226,4.426916,27.304561
-8.24337,0.038906,-2.407946,4.201236,27.4361
-2.278986,0.049758,-1.247309,4.201236,27.403216
1.783243,0.059295,0.396927,4.813795,27.50187
1.493084,0.047785,-2.827065,3.814357,27.271677
-0.086672,0.044497,-2.053307,2.363561,27.403216
8.489145,0.042853,-0.89267,3.943317,27.4361
12.648094,0.033645,0.622606,2.363561,27.4361
6.55475,0.02641,0.074527,2.68596,27.468985
3.459718,0.013585,0.203487,3.008359,27.337446
6.39355,0.003062,-2.923784,-0.634751,27.567639
5.232913,0.000102,-1.086109,1.622043,27.370331
7.135068,-0.019299,-0.82819,3.975557,27.567639
7.586427,-0.032782,-1.569708,1.235164,27.534754
5.103954,-0.032125,-1.569708,-0.215632,27.468985
1.460844,-0.035084,-1.215069,3.105079,27.666293
-2.859305,-0.029165,1.718763,5.619792,27.337446
-3.310663,-0.028178,-1.634188,4.040037,27.830717
-0.505791,-0.033769,-1.118349,2.234602,27.403216
-3.633062,-0.039688,-1.472988,1.654283,27.468985
-3.052744,-0.046594,-1.344029,1.589803,27.534754
-1.859867,-0.057117,-2.150027,3.782117,27.50187
4.265716,-0.060734,-3.342903,1.493084,27.370331
1.912202,-0.061721,-3.794262,-2.343466,27.468985
4.652595,-0.062707,-0.98939,0.106767,27.567639
7.038349,-0.06764,-0.666991,3.685398,27.403216
4.620355,-0.072573,-3.568583,1.847723,27.633409
5.200674,-0.079807,-0.538031,-1.279549,27.50187
5.297393,-0.090988,-0.505791,-1.150589,27.567639
6.45803,-0.101511,1.170684,4.072277,27.50187
8.585865,-0.118611,-0.473551,2.428041,27.50187
11.100578,-0.131108,0.622606,-2.150027,27.732063
5.587553,-0.132094,-0.151152,-1.182829,27.403216
1.041725,-0.142288,0.364687,1.202924,27.534754
2.428041,-0.157415,-0.570271,0.880525,27.534754
4.297956,-0.163992,0.203487,-1.730908,27.600524
2.75044,-0.171556,0.590366,-2.504666,27.600524
3.395238,-0.181092,-0.98939,1.718763,27.205907
1.460844,-0.190629,-1.537468,2.137882,27.534754
1.525323,-0.200165,2.170122,-3.407383,27.50187
4.974994,-0.203783,1.493084,-3.375143,27.567639
4.781555,-0.212333,-1.827627,-0.086672,27.633409
3.008359,-0.219567,-1.569708,1.299644,27.304561
1.235164,-0.228446,-2.504666,0.139007,27.534754
0.622606,-0.245546,-0.98939,-2.375706,27.534754
1.073965,-0.256069,-1.634188,-0.280112,27.896486
5.877712,-0.269223,-0.73147,2.84716,27.600524
10.907138,-0.274485,-1.569708,-0.86043,27.567639
12.228975,-0.276129,1.718763,-3.471863,27.4361
7.264028,-0.283364,-0.538031,-1.505228,27.337446
7.812107,-0.293229,-3.762022,1.460844,27.50187
9.520822,-0.298162,0.945005,0.074527,27.99514
10.068901,-0.299806,0.848285,-2.730345,27.633409
11.294017,-0.31296,-0.376831,-2.988264,27.370331
10.842659,-0.326772,-1.472988,-0.118912,27.4361
10.584739,-0.344529,-3.342903,0.654846,27.534754
11.294017,-0.362287,-0.280112,-0.76371,27.633409
9.649782,-0.377085,1.041725,-2.891545,27.403216
5.232913,-0.393527,-3.826502,1.460844,27.403216
0.751566,-0.416876,-3.084984,-0.376831,27.50187
1.847723,-0.437922,-3.858742,-3.213944,27.50187
2.81492,-0.44976,-3.084984,-0.441311,27.50187
0.396927,-0.467189,-1.730908,-0.376831,27.403216
2.234602,-0.470478,-5.954336,-0.79595,27.567639
2.395801,-0.472451,-6.018816,-1.666428,27.567639
4.362436,-0.477383,-5.599697,-2.698105,27.4361
2.041162,-0.480014,-5.406258,0.525886,27.370331
2.94388,-0.481658,-4.342341,-0.505791,27.534754
7.489707,-0.485933,-5.438497,-3.568583,27.304561
8.650344,-0.480343,-5.825376,-2.440186,27.370331
9.520822,-0.479357,-5.374018,0.945005,27.732063
13.518572,-0.490537,-7.566332,1.976682,27.403216
16.710323,-0.496457,-6.857054,0.010048,27.403216
19.353997,-0.497443,-5.374018,-2.182266,27.173023
19.096077,-0.499745,-6.276735,-1.02163,27.403216
18.547999,-0.508295,-7.211693,1.073965,27.337446
14.16337,-0.518818,-7.114973,-1.730908,27.337446
12.228975,-0.531643,-8.598009,-2.891545,27.468985
13.389612,-0.52967,-6.663614,-0.98939,27.205907
13.583051,-0.530985,-5.857616,-2.021067,27.468985
12.744814,-0.538878,-5.599697,-1.730908,27.50187
12.454654,-0.556636,-8.24337,-2.021067,27.4361
10.036661,-0.568803,-9.790885,-0.409071,27.4361
6.780429,-0.584588,-7.98545,1.106205,27.403216
4.394676,-0.599715,-9.758646,1.106205,27.468985
2.65372,-0.616486,-8.24337,3.298519,27.337446
4.426916,-0.627338,-10.081045,0.622606,27.4361
6.038911,-0.639834,-10.822563,0.267967,27.4361
6.780429,-0.662524,-9.500726,3.524198,27.304561
9.617542,-0.685544,-9.113847,0.912765,27.50187
13.325132,-0.697382,-9.081607,-2.633625,27.534754
16.742563,-0.705274,-8.14665,-1.311789,27.534754
12.841533,-0.720073,-8.340089,-0.151152,27.4361
11.519697,-0.733555,-9.307287,2.299081,27.567639
14.453529,-0.740461,-9.339527,2.234602,27.337446
18.934878,-0.745065,-8.598009,1.235164,27.633409
25.189422,-0.748682,-8.30785,-1.247309,27.534754
26.865898,-0.750984,-8.694728,-2.343466,27.534754
26.607978,-0.751642,-10.242244,-0.247872,27.370331
26.543498,-0.755588,-10.790323,-2.730345,27.337446
23.416226,-0.75493,-9.500726,-4.858179,27.4361
22.255589,-0.759534,-8.662489,-3.149464,27.50187
22.997107,-0.767426,-7.824251,-0.634751,27.4361
24.093265,-0.77203,-8.30785,-0.086672,27.337446
22.610228,-0.773675,-8.04993,-0.95715,27.403216
16.839283,-0.779923,-7.598572,-0.054432,27.370331
16.291204,-0.785184,-6.405695,2.073402,27.468985
17.580801,-0.787486,-6.857054,0.364687,27.50187
15.678646,-0.789459,-8.694728,-2.859305,27.403216
12.100015,-0.798009,-8.27561,-2.665865,27.468985
9.520822,-0.791432,-7.630811,-0.92491,27.567639
8.424665,-0.79209,-8.340089,-1.537468,27.403216
8.102266,-0.797023,-6.244495,-3.665302,27.534754
8.972744,-0.797023,-6.405695,-4.60026,27.403216
11.842096,-0.79768,-7.211693,-2.601385,27.50187
13.840971,-0.801955,-4.56802,-1.634188,27.4361
15.743126,-0.807546,-3.762022,-3.407383,27.633409
15.291767,-0.804586,-7.695291,-3.342903,27.403216
14.22785,-0.803928,-6.405695,-2.601385,27.50187
19.160557,-0.801955,-3.310663,-1.601948,27.534754
21.223912,-0.793077,-6.405695,-2.859305,27.600524
21.578551,-0.787815,-7.953211,-4.50354,27.633409
25.124942,-0.789459,-6.728094,-3.568583,27.534754
24.480144,-0.804586,-4.310101,-3.504103,27.403216
23.545186,-0.81478,-5.374018,-1.892107,27.4361
21.159432,-0.819713,-7.082733,0.106767,27.370331
18.676958,-0.813465,-6.341215,-0.344591,27.534754
15.936565,-0.80064,-4.213381,0.912765,27.337446
13.712011,-0.793734,-4.4713,0.267967,27.468985
11.713136,-0.789459,-5.245058,0.203487,27.370331
11.519697,-0.787486,-5.019379,0.493646,27.567639
11.261777,-0.793077,-7.824251,1.622043,27.50187
8.360185,-0.797352,-4.761459,1.525323,27.4361
4.781555,-0.8036,-5.793137,-3.278423,27.337446
3.878837,-0.796694,-7.050493,-3.987701,27.4361
2.524761,-0.791103,-7.179453,-0.79595,27.4361
2.62148,-0.797352,-6.212255,1.235164,27.567639
4.813795,-0.802284,-6.180015,-0.151152,27.600524
5.845472,-0.799982,-7.566332,-1.440748,27.403216
8.908264,-0.799982,-6.341215,1.396364,27.403216
10.32682,-0.800969,-6.566894,1.879963,27.534754
9.101703,-0.805244,-7.856491,-0.69923,27.50187
9.553062,-0.801627,-6.308975,-0.82819,27.534754
14.518009,-0.798009,-5.245058,0.332447,27.403216
17.387362,-0.789788,-7.824251,-1.666428,27.403216
17.96768,-0.781896,-7.953211,-3.213944,27.567639
20.192234,-0.777292,-6.180015,-1.763148,27.468985
21.449591,-0.760521,-5.083858,-1.05387,27.633409
21.643031,-0.756575,-7.050493,-1.924347,27.468985
20.192234,-0.756246,-5.180578,-1.344029,27.534754
21.223912,-0.755917,-5.019379,2.041162,27.534754
21.73975,-0.742434,-6.953773,0.719326,27.50187
20.127755,-0.735528,-6.470175,1.815483,27.4361
16.291204,-0.735528,-4.69698,4.136756,27.4361
13.454092,-0.734213,-6.663614,1.073965,27.337446
12.583614,-0.728951,-5.148338,-1.247309,27.50187
11.358497,-0.733555,-6.018816,-1.859867,27.567639
10.45578,-0.735199,-6.631374,-1.279549,27.468985
8.779304,-0.727636,-2.794825,-0.312352,27.468985
4.523635,-0.724348,-6.147776,-0.538031,27.403216
2.428041,-0.724019,-7.437372,-2.633625,27.4361
2.68596,-0.704288,-5.535217,0.010048,27.567639
4.491395,-0.683242,-5.019379,-0.312352,27.534754
6.844909,-0.66943,-4.729219,-0.409071,27.50187
9.875461,-0.663511,-6.502415,0.429166,27.403216
11.938816,-0.660222,-3.310663,1.847723,27.4361
10.681459,-0.654632,-3.697542,3.137319,27.567639
13.292892,-0.636874,-4.310101,-2.150027,27.534754
17.96768,-0.619116,-3.665302,-3.762022,27.468985
18.547999,-0.601359,-3.794262,-0.82819,27.468985
19.579676,-0.597084,-3.213944,-0.505791,27.567639
17.322882,-0.594124,-2.085547,-2.859305,27.732063
17.516321,-0.585245,-1.956587,-6.083296,27.567639
17.193922,-0.574064,-2.859305,-3.020504,27.403216
12.906013,-0.567159,-0.570271,-0.505791,27.403216
10.520259,-0.554662,0.751566,-0.73147,27.567639
7.167308,-0.543482,-1.279549,-0.89267,27.50187
6.200111,-0.528026,-0.92491,-1.505228,27.4361
5.361873,-0.516187,-1.924347,-2.923784,27.4361
0.816045,-0.503691,-2.021067,-0.79595,27.468985
-1.505228,-0.484289,-1.02163,-2.214506,27.567639
-3.504103,-0.474095,-4.825939,-0.92491,27.567639
-4.60026,-0.462914,-1.827627,-3.084984,27.534754
-7.243933,-0.456666,-1.569708,-3.697542,27.468985
-7.469612,-0.439566,-3.149464,-2.021067,27.468985
-6.276735,-0.411285,-0.69923,-1.795388,27.534754
-3.665302,-0.387279,-1.150589,-0.441311,27.666293
-3.181704,-0.376756,-2.601385,0.106767,27.600524
-5.116098,-0.377414,1.460844,-1.763148,27.534754
-3.568583,-0.373139,2.492521,0.235727,27.534754
-4.084421,-0.362287,0.429166,-0.602511,27.468985
0.042287,-0.359985,-1.569708,-1.344029,27.896486
9.617542,-0.35571,1.009485,-0.183392,27.666293
9.230663,-0.344529,3.685398,-0.118912,27.337446
7.457468,-0.333677,-0.151152,0.203487,27.337446
7.683147,-0.319208,2.589241,1.041725,27.534754
7.328508,-0.309671,0.719326,-0.602511,27.633409
11.132818,-0.306712,-0.151152,0.332447,27.534754
14.453529,-0.301779,4.426916,1.460844,27.468985
7.135068,-0.291256,0.558126,2.68596,27.468985
1.622043,-0.27876,0.235727,2.428041,27.370331
0.719326,-0.270539,1.009485,1.493084,27.666293
4.974994,-0.260016,2.137882,3.298519,27.4361
-5.374018,-0.240942,1.879963,3.491958,27.468985
0.171247,-0.23009,-0.570271,2.460281,27.666293
-3.246184,-0.206085,0.171247,2.202362,27.238792
-15.980948,-0.195562,-0.538031,1.170684,27.600524
-6.953773,-0.180106,-2.214506,0.558126,27.468985
-3.568583,-0.151496,-1.344029,2.202362,27.337446
4.878274,-0.121571,-0.82819,2.428041,27.567639
5.587553,-0.104471,1.396364,1.364124,27.468985
2.299081,-0.086055,-0.086672,2.75044,27.304561
2.91164,-0.065009,-1.924347,2.137882,27.633409
13.518572,-0.045936,-1.150589,1.718763,27.567639
19.676396,-0.032453,-1.892107,3.234039,27.271677
14.775928,-0.02193,-1.215069,1.622043,27.4361
18.676958,-0.001871,-0.022192,6.103391,27.600524
20.288954,0.019833,-1.730908,3.362998,27.403216
15.614166,0.035618,-5.180578,0.106767,27.370331
24.093265,0.053376,-2.601385,4.717075,27.534754
22.706948,0.073435,-2.956024,5.200674,27.205907
7.231788,0.076395,-3.471863,0.461406,27.600524
8.811544,0.090207,-2.085547,1.396364,27.633409
5.232913,0.10928,-2.569145,3.911077,27.304561
6.780429,0.131641,-1.215069,6.038911,27.238792
1.428604,0.155318,-3.955462,6.58699,27.304561
-5.277298,0.182941,-2.891545,2.8794,27.666293
-5.341778,0.204645,-0.82819,3.878837,27.337446
-6.695854,0.226678,-3.890982,6.232351,27.403216
-2.730345,0.240161,-4.66474,4.942754,27.337446
-6.760334,0.246738,-3.568583,4.168996,27.304561
-8.598009,0.255288,-4.342341,3.266279,27.468985
-7.598572,0.276663,-3.536343,6.812669,27.534754
-3.568583,0.296065,-1.924347,8.456905,27.534754
4.459156,0.314809,-5.148338,5.039474,27.468985
12.003296,0.32895,-5.438497,3.491958,27.567639
9.166183,0.331909,-2.923784,5.361873,27.4361
11.680896,0.347036,-1.569708,7.328508,27.4361
10.939378,0.365452,-3.117224,5.007234,27.600524
11.584177,0.383209,-2.988264,3.459718,27.370331
9.230663,0.404256,-3.181704,5.265153,27.50187
10.29458,0.424644,-2.343466,8.005546,27.468985
14.872648,0.447006,-2.021067,7.328508,27.50187
6.941629,0.466408,-3.536343,5.684272,27.50187
1.525323,0.473314,-1.956587,3.749877,27.403216
0.203487,0.490414,-3.439623,5.942192,27.534754
-4.342341,0.512775,-2.085547,6.45803,27.403216
-12.499038,0.52856,-2.117787,2.428041,27.403216
-15.819748,0.533493,-2.021067,2.68596,27.699178
-10.661363,0.545002,-1.859867,2.94388,27.666293
-11.75752,0.561445,0.332447,3.040599,27.337446
-19.720777,0.57986,1.041725,3.524198,27.534754
-13.724154,0.580518,-1.311789,2.170122,27.534754
-14.465672,0.586766,-0.76371,2.68596,27.534754
-18.495661,0.584793,-2.472426,4.652595,27.600524
-8.11441,0.586108,-1.150589,4.297956,27.534754
-6.760334,0.584793,-0.344591,2.75044,27.468985
-7.663051,0.590383,-2.407946,5.071714,27.370331
-0.151152,0.59992,-1.827627,4.168996,27.732063
4.749315,0.603537,-0.666991,3.556438,27.403216
2.331321,0.605839,0.396927,3.911077,27.468985
8.263465,0.611101,1.235164,4.330196,27.50187
12.970493,0.622939,-0.570271,5.007234,27.370331
12.841533,0.636422,-0.409071,4.104517,27.600524
9.778741,0.647603,1.428604,2.428041,27.4361
7.135068,0.651878,1.847723,2.81492,27.271677
7.264028,0.66273,-0.118912,3.105079,27.238792
7.264028,0.668978,2.041162,5.684272,27.403216
6.071151,0.673253,1.912202,4.813795,27.4361
2.492521,0.680159,0.235727,2.428041,27.304561
-2.311226,0.690682,2.68596,3.524198,27.271677
-13.595195,0.700547,2.266841,6.61923,27.4361
-12.756957,0.702849,1.976682,5.619792,27.600524
-8.501289,0.699232,2.170122,1.557563,27.4361
-14.046553,0.710084,0.945005,2.62148,27.468985
-12.918157,0.721264,0.654846,4.072277,27.468985
-9.565206,0.730143,0.719326,1.396364,28.028025
-9.404006,0.734089,1.976682,-0.054432,27.534754
-5.083858,0.74264,0.493646,-1.05387,27.534754
-2.117787,0.757109,0.977245,0.654846,27.50187
0.010048,0.765659,1.267404,2.492521,27.370331
4.297956,0.774209,1.912202,-0.280112,27.50187
11.938816,0.781443,2.65372,-1.182829,27.567639
10.26234,0.786376,4.104517,2.460281,27.534754
11.809856,0.788678,4.394676,4.297956,27.50187
12.293455,0.794597,1.073965,1.235164,27.4361
13.905451,0.794269,1.944442,-0.76371,27.4361
10.681459,0.793282,4.394676,1.460844,27.666293
