Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-2.440186,-0.185367,-2.085547,-0.79595,27.699178
-3.762022,-0.185696,-4.60026,2.65372,27.468985
-4.6325,-0.184052,4.136756,2.363561,27.403216
-4.954899,-0.174515,-0.79595,-1.505228,27.4361
-5.019379,-0.155113,3.008359,-1.182829,27.370331
-5.760897,-0.14459,4.136756,0.493646,27.205907
-7.211693,-0.143604,-0.73147,3.395238,27.50187
-6.921533,-0.144261,2.75044,0.622606,27.534754
-8.726968,-0.144261,2.331321,0.106767,27.699178
-9.081607,-0.14755,4.040037,5.813232,27.534754
-8.469049,-0.150181,1.073965,2.105642,27.699178
-7.759771,-0.152811,-1.376269,2.75044,27.567639
-6.599134,-0.154784,4.040037,2.266841,27.600524
-5.696417,-0.155113,3.782117,5.136194,27.699178
-4.60026,-0.149194,-3.826502,2.62148,27.666293
-3.955462,-0.139986,3.234039,-1.827627,27.468985
-5.180578,-0.133409,1.525323,1.138445,27.468985
-5.406258,-0.128477,0.010048,-2.472426,27.50187
-5.245058,-0.129792,-0.247872,0.977245,27.732063
-5.599697,-0.134725,1.622043,1.525323,27.50187
-5.954336,-0.134725,2.7182,-2.021067,27.600524
-6.921533,-0.125517,-0.247872,4.491395,27.4361
-8.27561,-0.113021,1.202924,3.169559,27.50187
-9.081607,-0.106773,-0.280112,0.332447,27.403216
-9.823125,-0.107759,1.009485,-1.215069,27.600524
-10.725843,-0.11039,1.944442,-1.344029,27.600524
-9.661926,-0.113021,2.589241,2.91164,27.567639
-8.04993,-0.118611,0.912765,-1.440748,27.699178
-6.180015,-0.123873,2.170122,-4.56802,27.600524
-5.051619,-0.125846,7.908826,-6.953773,27.600524
-3.536343,-0.121571,1.396364,0.364687,27.337446
-4.277861,-0.117625,-1.892107,4.620355,27.403216
-5.631937,-0.112363,4.942754,-2.698105,27.468985
-7.243933,-0.099867,2.81492,-3.633062,27.666293
-7.824251,-0.086055,-3.697542,-1.408509,27.4361
-7.534092,-0.077177,2.008922,2.65372,27.600524
-7.759771,-0.069284,0.106767,4.652595,27.4361
-7.340652,-0.063694,0.622606,-1.730908,27.699178
-7.211693,-0.066653,1.912202,-3.213944,27.468985
-8.340089,-0.074875,-6.921533,-0.118912,27.699178
-7.501852,-0.08474,-0.247872,1.622043,27.666293
-8.17889,-0.082109,3.201799,1.267404,27.600524
-9.242807,-0.073888,1.686523,1.235164,27.50187
-8.436809,-0.067311,-2.440186,0.171247,27.600524
-6.308975,-0.061392,-1.859867,1.202924,27.468985
-5.986576,-0.054815,7.264028,5.039474,27.732063
-7.211693,-0.049225,0.396927,1.879963,27.600524
-6.212255,-0.049225,1.041725,-0.79595,27.633409
-5.406258,-0.054815,2.395801,-0.473551,27.567639
-5.793137,-0.063365,-3.439623,-1.279549,27.633409
-6.889293,-0.068627,2.84716,2.75044,27.50187
-6.663614,-0.065996,0.364687,3.524198,27.633409
-4.890419,-0.060077,0.235727,0.396927,27.567639
-5.793137,-0.054486,0.687086,-1.505228,27.534754
-5.664177,-0.056788,-2.891545,-3.955462,27.633409
-5.922096,-0.06205,1.879963,-1.892107,27.633409
-6.695854,-0.061063,1.686523,-1.344029,27.666293
-6.728094,-0.054815,-0.634751,-4.53578,27.797832
-7.759771,-0.046923,2.557001,-2.246746,27.699178
-7.920971,-0.040017,2.234602,-2.569145,27.600524
-7.114973,-0.034098,-1.537468,1.976682,27.600524
-5.567457,-0.025548,-1.763148,1.783243,27.50187
-4.116661,-0.015353,2.75044,-2.504666,27.534754
-3.633062,-0.004501,-2.440186,-2.117787,27.666293
-2.730345,0.002076,1.428604,-2.730345,27.468985
-3.794262,0.002733,1.460844,0.525886,27.534754
-4.37458,0.002076,0.461406,1.718763,27.633409
-5.696417,-0.000884,3.298519,-1.763148,27.633409
-5.760897,-0.008776,2.68596,-0.82819,27.567639
-4.181141,-0.014696,3.685398,2.041162,27.666293
-2.794825,-0.019628,2.62148,0.848285,27.666293
-1.988827,-0.020944,-2.246746,1.170684,27.633409
-2.182266,-0.014038,0.493646,2.589241,27.567639
-2.569145,-0.012723,1.944442,3.105079,27.468985
-3.084984,-0.02193,2.234602,0.590366,27.732063
-3.278423,-0.033111,1.879963,-1.247309,27.534754
-3.020504,-0.039688,3.040599,0.525886,27.403216
-1.892107,-0.040017,-0.602511,-2.536905,27.567639
-1.182829,-0.038701,-1.279549,-3.536343,27.666293
-1.859867,-0.035084,-0.79595,-0.98939,27.699178
-2.343466,-0.026534,3.137319,0.332447,27.50187
-3.084984,-0.017984,2.395801,-2.762585,27.732063
-2.407946,-0.011078,-1.698668,-1.730908,27.666293
-2.569145,-0.005817,-2.536905,4.040037,27.50187
-3.310663,-0.000226,-0.022192,1.396364,27.50187
-1.150589,0.005035,0.493646,-3.310663,27.764947
0.622606,0.01227,-0.441311,1.557563,27.666293
1.718763,0.015558,-2.440186,3.588678,27.534754
2.68596,0.014901,-1.827627,-3.987701,27.600524
2.460281,0.013914,1.751003,-3.117224,27.4361
2.62148,0.013585,0.848285,2.105642,27.600524
0.396927,0.015229,0.622606,3.524198,27.732063
-0.98939,0.015887,0.945005,-2.698105,27.600524
-0.95715,0.012599,-3.858742,-4.116661,27.567639
0.590366,0.004706,-3.471863,-1.505228,27.567639
0.396927,-0.002857,0.042287,2.460281,27.534754
0.203487,-0.005488,-1.634188,3.653158,27.50187
1.138445,0.003062,-1.311789,-4.66474,27.666293
0.880525,0.009639,-2.633625,-2.214506,27.699178
1.235164,0.008324,1.493084,4.878274,27.567639
0.622606,0.004706,-4.60026,4.974994,27.633409
0.396927,0.011283,-7.759771,-3.471863,27.567639
2.62148,0.023451,1.654283,-8.24337,27.830717
3.846597,0.029041,-0.73147,-0.79595,27.600524
5.458593,0.026081,-3.890982,6.200111,27.600524
6.329071,0.013914,-1.795388,4.813795,27.4361
6.296831,0.006022,-1.215069,-1.601948,27.468985
3.685398,0.00931,0.429166,-3.084984,27.567639
2.234602,0.014572,-6.180015,4.394676,27.633409
1.460844,0.012928,-2.633625,6.296831,27.468985
0.977245,0.005693,-4.310101,-3.923222,27.50187
2.363561,-0.001871,0.977245,-8.565769,27.600524
3.911077,-0.002528,-0.441311,1.106205,27.633409
4.878274,-0.006474,0.171247,2.073402,27.600524
4.394676,-0.015353,-2.827065,-4.922659,27.534754
4.684835,-0.025219,-7.566332,-7.050493,27.797832
4.749315,-0.034098,1.009485,0.364687,27.4361
3.266279,-0.042976,-2.053307,6.103391,27.534754
3.749877,-0.046265,1.751003,-3.729782,27.666293
5.426353,-0.045278,-0.86043,-9.404006,27.567639
6.812669,-0.043634,-4.245621,-0.76371,27.633409
8.908264,-0.040675,-3.181704,5.652032,27.732063
8.940504,-0.033769,-5.567457,5.523073,27.468985
9.262903,-0.02785,-2.085547,-3.890982,27.534754
7.006109,-0.025548,-2.214506,-8.04993,27.534754
5.168434,-0.026863,-0.344591,2.84716,27.4361
4.426916,-0.028178,1.267404,4.297956,27.962256
4.620355,-0.02785,-1.859867,-4.53578,27.830717
6.296831,-0.030809,-2.569145,-2.246746,27.764947
7.489707,-0.034426,-2.182266,0.880525,27.600524
8.231225,-0.034098,-1.344029,3.814357,27.732063
8.972744,-0.032453,-1.827627,1.073965,27.50187
7.683147,-0.040675,-2.536905,-2.665865,27.633409
6.135631,-0.052842,-2.182266,0.687086,27.534754
4.878274,-0.064023,-3.923222,7.102828,27.468985
6.264591,-0.075203,-2.117787,7.070589,27.567639
7.618667,-0.084411,1.267404,0.880525,27.797832
8.553625,-0.091646,-4.729219,-3.052744,27.699178
11.519697,-0.093619,-2.730345,3.459718,27.534754
12.390175,-0.088357,1.557563,5.490833,27.534754
11.197298,-0.083096,-1.634188,4.168996,27.4361
9.714262,-0.085398,-3.117224,1.364124,27.468985
8.876024,-0.089673,-5.470737,-2.117787,27.534754
7.586427,-0.091317,-3.342903,-0.151152,27.468985
5.877712,-0.097236,-3.890982,1.525323,27.534754
7.360748,-0.104471,-4.084421,-3.762022,27.534754
9.585302,-0.11039,-1.311789,-0.98939,27.666293
10.713699,-0.114007,-4.793699,-0.215632,27.534754
10.745939,-0.115323,-4.66474,-0.441311,27.732063
10.42354,-0.117625,-2.794825,0.493646,27.797832
9.617542,-0.119598,1.525323,0.558126,27.633409
7.554187,-0.119927,-2.569145,0.590366,27.50187
8.295705,-0.124531,-7.663051,-0.95715,27.370331
9.907701,-0.134725,-0.538031,0.558126,27.468985
10.584739,-0.145906,-0.98939,-0.086672,27.50187
12.809293,-0.152811,-0.98939,-1.698668,27.403216
13.712011,-0.159717,-1.376269,0.332447,27.403216
12.777054,-0.163335,-3.600823,-2.117787,27.468985
10.2301,-0.162677,-2.085547,0.719326,27.666293
8.553625,-0.158731,-4.277861,3.266279,27.567639
7.360748,-0.156758,-2.698105,0.654846,26.844175
5.200674,-0.163006,-5.438497,3.427478,27.699178
7.167308,-0.169583,-2.440186,2.84716,27.666293
9.875461,-0.172542,-2.730345,0.880525,27.534754
11.745376,-0.177146,1.138445,0.783805,27.4361
12.003296,-0.185038,-4.37458,0.074527,27.4361
11.003858,-0.196877,0.106767,-1.666428,27.830717
10.16562,-0.203454,0.493646,-3.149464,27.633409
8.037786,-0.202138,-3.826502,1.396364,27.50187
7.650907,-0.200823,-3.955462,0.139007,27.567639
9.166183,-0.202138,-5.922096,-1.859867,27.567639
11.068338,-0.205756,1.589803,-1.730908,27.633409
12.712574,-0.219567,-2.988264,-2.665865,27.534754
12.551374,-0.234694,-3.310663,0.300207,27.534754
11.809856,-0.248177,-0.86043,1.331884,27.50187
9.166183,-0.255412,-4.793699,0.719326,27.403216
7.360748,-0.257714,-0.473551,-0.538031,27.699178
6.973869,-0.256069,-1.569708,-0.666991,27.600524
7.264028,-0.260673,-2.633625,0.654846,27.764947
9.230663,-0.266921,-2.246746,3.266279,27.633409
11.713136,-0.275471,-1.215069,-1.537468,27.567639
14.22785,-0.285008,-0.376831,-5.728657,27.534754
13.131693,-0.297504,-7.534092,-1.892107,27.403216
9.810981,-0.310329,-3.471863,0.558126,27.600524
7.683147,-0.316577,-4.37458,0.590366,27.534754
6.61923,-0.314933,-5.889856,-1.763148,27.600524
6.877149,-0.308356,-3.890982,-0.441311,27.534754
7.683147,-0.297175,-3.826502,0.461406,27.666293
10.35906,-0.280733,-1.956587,-1.05387,27.699178
12.906013,-0.277116,-2.343466,-1.892107,27.567639
12.712574,-0.285337,-0.473551,-1.601948,27.50187
11.294017,-0.297504,1.525323,-1.376269,27.403216
9.327383,-0.303423,-6.373455,-2.117787,27.4361
8.650344,-0.306712,0.525886,-0.505791,27.534754
7.199548,-0.316577,-0.344591,2.94388,27.534754
6.812669,-0.332362,0.525886,5.168434,27.863602
9.617542,-0.343872,-2.440186,-0.086672,27.633409
11.326257,-0.352093,-3.600823,-4.245621,27.666293
11.680896,-0.35867,0.396927,-1.408509,27.4361
9.617542,-0.360643,-2.762585,-0.89267,27.468985
8.134506,-0.363602,0.525886,0.171247,27.732063
7.328508,-0.366562,2.81492,3.749877,27.468985
5.716512,-0.368864,-6.921533,1.493084,27.732063
6.812669,-0.373797,-2.633625,-0.634751,27.633409
9.230663,-0.383333,1.622043,1.493084,27.600524
11.874336,-0.395172,-4.858179,2.105642,27.699178
10.48802,-0.404708,3.137319,1.138445,27.50187
9.133943,-0.411285,-1.698668,1.009485,27.534754
8.650344,-0.415231,-2.762585,-0.570271,27.337446
6.812669,-0.419506,-3.342903,-1.601948,27.534754
6.006671,-0.423453,-1.859867,-0.312352,27.633409
6.941629,-0.427399,-6.953773,0.525886,27.4361
7.618667,-0.433976,0.074527,1.718763,27.633409
8.521385,-0.437922,-9.371767,-0.247872,27.567639
9.327383,-0.442854,-2.117787,-2.601385,27.732063
9.939941,-0.448445,6.038911,1.009485,27.699178
8.166746,-0.452062,3.749877,4.459156,27.863602
6.52251,-0.456995,-2.601385,2.073402,27.764947
4.846035,-0.460283,-0.86043,0.267967,27.764947
4.040037,-0.457324,4.942754,-1.892107,27.633409
4.233476,-0.456337,-1.472988,0.332447,27.600524
5.200674,-0.464558,-1.279549,1.589803,27.50187
7.489707,-0.473108,0.848285,0.042287,27.403216
7.457468,-0.477712,-4.245621,0.558126,27.370331
6.39355,-0.478699,3.427478,-1.02163,27.50187
6.329071,-0.474095,1.138445,2.266841,27.370331
6.071151,-0.46982,-5.954336,5.426353,27.468985
5.490833,-0.467847,1.073965,1.976682,27.666293
5.490833,-0.473108,0.848285,3.266279,27.370331
6.167871,-0.481658,-1.182829,0.848285,27.600524
6.58699,-0.488235,-0.344591,3.072839,27.600524
5.748752,-0.499087,3.201799,4.104517,27.370331
5.394113,-0.51257,-0.505791,-1.150589,27.403216
5.103954,-0.521449,0.687086,-0.441311,27.666293
3.072839,-0.526382,-2.633625,-1.150589,27.929371
3.427478,-0.530657,3.072839,3.008359,27.764947
3.266279,-0.534603,1.718763,1.460844,27.633409
2.75044,-0.538549,-1.150589,-2.665865,27.567639
3.814357,-0.545455,1.106205,0.558126,27.633409
4.362436,-0.556964,-2.021067,1.428604,27.699178
4.684835,-0.564528,-3.665302,4.072277,27.567639
3.878837,-0.572091,-1.892107,3.169559,27.304561
2.65372,-0.577353,-1.440748,0.267967,27.50187
2.75044,-0.581628,-1.601948,2.299081,27.50187
3.137319,-0.584259,-1.408509,0.751566,27.370331
3.234039,-0.581957,0.945005,0.235727,27.468985
3.395238,-0.580313,0.945005,1.041725,27.534754
3.105079,-0.583272,1.073965,1.493084,27.633409
2.428041,-0.58952,1.041725,0.719326,27.534754
1.912202,-0.599715,2.524761,-5.148338,28.291103
2.363561,-0.610566,-1.698668,0.525886,27.633409
0.848285,-0.61813,-0.82819,2.428041,27.633409
0.816045,-0.617472,1.396364,-1.892107,27.567639
0.816045,-0.616486,-3.858742,0.074527,27.468985
-0.151152,-0.622734,3.588678,-0.95715,27.50187
-0.086672,-0.628982,0.267967,0.267967,27.534754
0.429166,-0.628653,-1.279549,3.653158,27.600524
1.944442,-0.624707,-1.247309,-0.538031,27.468985
2.557001,-0.624049,0.945005,-0.570271,27.50187
1.235164,-0.627009,2.97612,-3.278423,27.600524
1.041725,-0.627009,-0.376831,-0.312352,27.699178
0.687086,-0.628324,-4.019941,4.040037,27.896486
0.783805,-0.630626,1.976682,-0.666991,27.699178
0.171247,-0.634243,-0.344591,-2.246746,27.370331
-0.86043,-0.641807,-3.310663,-1.537468,27.534754
-1.279549,-0.655619,-1.956587,1.073965,27.304561
-1.05387,-0.673047,0.429166,3.782117,27.271677
-1.730908,-0.685872,1.364124,-2.182266,27.567639
-3.052744,-0.691134,0.171247,-0.183392,27.468985
-3.600823,-0.696396,2.589241,0.622606,27.50187
-4.148901,-0.705603,0.300207,3.072839,27.370331
-3.471863,-0.711194,-2.762585,-0.505791,27.50187
-2.859305,-0.712838,6.973869,-3.858742,27.468985
-2.440186,-0.712509,1.751003,2.65372,27.666293
0.139007,-0.710536,-3.375143,3.137319,27.666293
0.332447,-0.706261,-2.633625,-0.73147,27.567639
-0.98939,-0.702644,-2.343466,-1.956587,27.567639
-1.827627,-0.698697,0.816045,0.783805,27.4361
-1.634188,-0.699026,-1.182829,3.105079,27.50187
-2.021067,-0.697382,-1.505228,-0.570271,27.633409
-3.149464,-0.698369,-2.440186,-2.730345,27.4361
-4.084421,-0.698697,4.910514,1.525323,27.50187
-4.342341,-0.700671,1.783243,5.039474,27.567639
-3.278423,-0.710536,1.718763,1.847723,27.567639
-3.568583,-0.722703,0.558126,-4.052181,27.567639
-4.922659,-0.731253,-1.505228,1.267404,27.600524
-4.213381,-0.735199,-0.022192,6.55475,27.633409
-3.794262,-0.739474,1.299644,-1.086109,27.4361
-3.568583,-0.745723,-0.89267,-3.439623,27.468985
-4.50354,-0.746709,-1.730908,-2.601385,27.50187
-4.56802,-0.738159,2.105642,0.719326,27.666293
-3.504103,-0.727307,-0.634751,5.974431,27.534754
-3.600823,-0.723032,0.687086,1.170684,27.534754
-3.536343,-0.721717,1.976682,-0.76371,27.600524
-3.858742,-0.720073,-1.924347,2.62148,27.567639
-3.375143,-0.717113,3.040599,3.878837,27.699178
-3.633062,-0.714153,2.81492,3.459718,27.567639
-5.180578,-0.710207,1.557563,-3.504103,27.50187
-5.019379,-0.706919,-0.086672,-4.43906,27.600524
-5.116098,-0.706919,-1.472988,2.428041,27.567639
-4.43906,-0.711194,-1.956587,4.588115,27.567639
-4.310101,-0.715798,-0.086672,-1.730908,27.666293
-6.180015,-0.721388,-1.408509,-6.953773,27.468985
-7.437372,-0.728623,-1.182829,-5.277298,27.468985
-7.276172,-0.735857,-0.89267,-2.343466,27.50187
-6.792574,-0.735199,-1.859867,1.364124,27.764947
-6.695854,-0.726321,1.493084,0.235727,27.600524
-6.051056,-0.715798,3.266279,-2.214506,27.666293
-4.342341,-0.710207,0.912765,6.103391,27.534754
-4.084421,-0.705603,-3.278423,10.19786,27.50187
-4.4713,-0.699026,4.330196,1.525323,27.403216
-4.37458,-0.695409,2.041162,-4.084421,27.699178
-3.794262,-0.695409,-2.375706,-2.214506,27.732063
-3.858742,-0.695409,2.492521,0.816045,27.468985
-5.083858,-0.692121,2.91164,-0.441311,27.600524
-5.374018,-0.680611,0.267967,-1.569708,27.50187
-5.180578,-0.671403,-0.344591,2.8794,27.4361
-6.405695,-0.66943,1.622043,2.68596,27.699178
-6.889293,-0.666142,-1.472988,1.009485,27.633409
-6.051056,-0.658249,1.815483,0.945005,27.764947
-5.083858,-0.653645,-0.92491,-0.247872,27.567639
-5.309538,-0.652659,-8.04993,3.266279,27.600524
-4.922659,-0.651015,-3.890982,3.266279,27.50187
-3.826502,-0.642136,4.265716,-0.312352,27.600524
-4.4713,-0.630297,0.461406,-3.117224,27.534754
-4.825939,-0.625693,1.331884,-1.344029,27.567639
-4.793699,-0.626351,0.525886,5.103954,27.337446
-4.825939,-0.625365,-1.408509,-1.763148,27.534754
-3.020504,-0.623392,4.265716,-6.792574,27.633409
-2.053307,-0.622405,1.267404,-0.215632,27.534754
-2.601385,-0.619445,-1.05387,6.61923,27.534754
-2.762585,-0.611224,-0.89267,3.878837,27.600524
-2.633625,-0.610895,-5.470737,-1.892107,27.534754
-3.955462,-0.614513,2.202362,-0.76371,27.633409
-6.180015,-0.614184,1.364124,4.459156,27.666293
-6.083296,-0.60662,-5.051619,6.071151,27.337446
-4.56802,-0.601688,0.332447,2.428041,27.403216
-3.407383,-0.602345,-1.408509,-0.215632,27.468985
-2.730345,-0.597084,-1.086109,4.168996,27.666293
-2.246746,-0.590178,3.169559,5.684272,27.633409
-1.311789,-0.584916,1.944442,5.684272,27.567639
-2.859305,-0.58393,-0.151152,-1.472988,27.534754
-2.536905,-0.585574,-1.795388,-4.858179,27.600524
-1.215069,-0.582614,-1.440748,-1.795388,27.50187
-1.569708,-0.576038,3.878837,0.396927,27.468985
-0.92491,-0.568474,-0.79595,-3.826502,27.633409
-0.409071,-0.561239,0.332447,-6.341215,27.764947
-0.312352,-0.552032,0.912765,3.201799,27.600524
-1.569708,-0.537562,2.299081,2.7182,27.468985
-1.182829,-0.526382,-2.150027,0.300207,27.567639
-1.892107,-0.522764,-0.86043,-3.213944,27.403216
-3.246184,-0.522107,2.170122,-4.310101,27.4361
-2.343466,-0.520462,-3.181704,2.202362,27.666293
-0.634751,-0.513557,-1.086109,0.461406,27.567639
0.139007,-0.506322,-1.634188,-5.664177,27.797832
0.267967,-0.502705,-1.311789,-1.795388,27.633409
1.783243,-0.49843,1.009485,0.654846,27.600524
1.622043,-0.496457,2.62148,2.331321,27.50187
-0.441311,-0.49843,1.428604,2.299081,27.633409
-0.054432,-0.498758,0.074527,3.685398,27.633409
0.332447,-0.496128,-0.183392,0.880525,27.633409
-0.086672,-0.490537,2.557001,1.622043,27.567639
-0.054432,-0.48396,-0.76371,0.074527,27.4361
0.171247,-0.477383,-3.729782,-3.117224,27.666293
1.041725,-0.475739,-1.150589,-0.376831,27.534754
2.170122,-0.479028,1.686523,2.557001,27.4361
2.460281,-0.480014,0.590366,0.396927,27.633409
1.751003,-0.47837,-0.634751,-2.472426,27.797832
1.299644,-0.471464,-1.05387,-4.729219,27.666293
2.363561,-0.46127,-1.215069,-1.505228,27.50187
2.202362,-0.448445,-1.182829,-3.536343,27.633409
2.331321,-0.43266,2.589241,1.493084,27.173023
1.976682,-0.418849,-4.793699,1.493084,27.666293
2.331321,-0.408326,0.719326,-2.956024,27.567639
3.137319,-0.39846,-1.182829,-1.924347,27.534754
1.686523,-0.386622,-4.825939,0.042287,27.732063
2.524761,-0.381031,-0.634751,0.912765,27.50187
2.8794,-0.378072,1.267404,-0.82819,27.534754
3.330759,-0.376099,1.460844,-1.376269,27.600524
4.717075,-0.371824,-1.02163,2.234602,27.830717
3.491958,-0.367877,0.332447,0.010048,27.633409
4.781555,-0.362616,-3.246184,-2.569145,27.50187
6.071151,-0.35571,-1.666428,-3.536343,27.50187
5.909952,-0.346502,1.364124,-1.376269,27.50187
5.555313,-0.339597,0.332447,0.396927,27.468985
4.588115,-0.334993,0.751566,2.105642,27.600524
5.458593,-0.327758,-2.859305,1.299644,27.699178
4.684835,-0.319537,-5.341778,-3.278423,27.699178
5.007234,-0.307041,-2.891545,-0.89267,27.666293
5.232913,-0.297833,1.879963,3.234039,27.468985
5.426353,-0.300793,-2.472426,-1.505228,27.633409
7.231788,-0.30441,-5.760897,1.138445,27.567639
7.392988,-0.306383,-2.085547,0.912765,27.567639
6.71595,-0.302108,-0.247872,0.171247,27.666293
6.748189,-0.2929,-3.633062,-0.76371,27.50187
7.006109,-0.281391,-4.6325,-3.117224,27.534754
8.005546,-0.267579,-2.601385,-1.924347,27.4361
7.006109,-0.246533,3.556438,-3.375143,27.534754
8.521385,-0.223185,-2.762585,-0.82819,27.50187
9.295143,-0.203454,-2.214506,-2.053307,27.633409
9.295143,-0.194904,2.105642,-1.505228,27.534754
8.392425,-0.195562,-0.022192,-2.407946,27.633409
8.650344,-0.194246,1.202924,-1.730908,27.534754
8.231225,-0.19589,-1.215069,-0.505791,27.666293
8.553625,-0.203454,-4.40682,0.396927,27.929371
8.521385,-0.209702,-1.698668,3.008359,27.468985
9.327383,-0.210688,-0.634751,-0.022192,27.534754
8.940504,-0.206413,-0.602511,-0.344591,27.534754
8.747064,-0.20181,-2.569145,3.427478,27.600524
8.843784,-0.19885,-1.795388,3.556438,27.50187
7.779867,-0.191615,-0.151152,4.555875,27.764947
8.940504,-0.176817,-0.69923,-2.859305,27.468985
11.132818,-0.153798,1.493084,-4.954899,27.567639
11.842096,-0.130121,-0.183392,-1.215069,27.633409
12.583614,-0.111377,-1.859867,-0.183392,27.4361
10.874899,-0.096907,-2.311226,1.235164,27.567639
10.681459,-0.08474,-1.763148,-0.89267,27.732063
10.13338,-0.073888,-0.280112,-1.279549,27.666293
9.488582,-0.063694,-0.570271,1.106205,27.468985
8.940504,-0.054486,-1.215069,0.267967,27.666293
8.779304,-0.052184,0.880525,0.106767,27.600524
10.842659,-0.054157,-2.117787,-1.086109,27.699178
10.45578,-0.054486,-5.083858,-3.762022,27.468985
11.422977,-0.049882,-0.92491,-4.116661,27.50187
11.680896,-0.039688,3.169559,-4.60026,27.50187
11.648656,-0.029823,-0.69923,-1.150589,27.633409
11.938816,-0.022259,-2.504666,-2.601385,27.600524
12.196735,-0.014367,3.298519,-2.569145,27.50187
12.390175,-0.001871,-1.215069,1.138445,27.534754
12.003296,0.016874,-2.053307,-2.730345,27.50187
11.165058,0.032987,-6.373455,-0.69923,27.764947
10.616979,0.042524,-5.857616,-0.441311,27.4361
8.747064,0.049758,-5.019379,-3.439623,27.764947
8.714824,0.058308,-1.601948,-2.343466,27.764947
9.037223,0.065214,-0.151152,-1.892107,27.633409
10.874899,0.074422,0.945005,1.331884,27.50187
12.680334,0.086918,-0.95715,4.394676,27.600524
13.615291,0.09777,-0.82819,-2.569145,27.4361
13.550812,0.108951,5.071714,-0.054432,27.468985
14.03441,0.114541,-2.343466,5.329633,27.304561
13.163933,0.116186,2.84716,0.203487,27.567639
10.842659,0.121447,-2.956024,-4.66474,27.567639
10.907138,0.130984,-2.472426,-4.825939,27.534754
9.810981,0.13493,0.719326,-0.602511,27.600524
10.842659,0.138876,-4.148901,3.427478,27.468985
10.810419,0.147426,1.106205,-2.407946,27.600524
11.713136,0.164526,-2.633625,-6.889293,27.600524
12.583614,0.185243,2.492521,-4.793699,27.633409
10.874899,0.203659,0.171247,-0.666991,27.403216
9.682022,0.220101,-3.987701,-1.440748,27.732063
9.230663,0.233913,2.8794,-2.214506,27.732063
11.197298,0.248382,0.590366,-6.760334,27.50187
11.938816,0.265811,-0.86043,-5.245058,27.929371
12.873773,0.276992,-1.408509,5.329633,27.4361
13.776491,0.280938,1.041725,5.071714,27.633409
12.132255,0.284226,1.589803,-5.438497,27.567639
12.003296,0.292448,3.653158,-4.052181,27.600524
11.358497,0.304944,-0.76371,2.7182,27.468985
9.875461,0.316453,-1.472988,7.296268,27.468985
9.585302,0.325661,1.654283,1.557563,27.567639
10.552499,0.333225,-0.79595,-6.728094,27.633409
10.971618,0.341117,7.231788,0.300207,27.633409
10.13338,0.34605,2.073402,5.523073,27.699178
9.327383,0.352627,3.878837,5.361873,27.600524
7.683147,0.359204,3.362998,-2.730345,27.534754
6.973869,0.363479,4.072277,-8.436809,27.962256
6.61923,0.366438,0.654846,4.491395,27.666293
6.844909,0.373673,-0.634751,5.232913,27.534754
10.35906,0.384196,3.556438,-3.923222,27.732063
11.358497,0.396692,1.235164,-9.113847,27.403216
11.842096,0.411161,-0.022192,-5.502977,27.633409
11.229538,0.429248,-1.472988,-0.79595,27.468985
10.584739,0.440758,4.072277,-7.050493,27.633409
9.262903,0.444704,-1.537468,-10.532403,27.567639
7.167308,0.452267,2.331321,-0.89267,27.699178
5.974431,0.467723,2.7182,7.231788,27.600524
6.232351,0.481206,1.331884,3.427478,27.567639
6.006671,0.486139,7.973306,-1.472988,27.370331
5.974431,0.487454,1.267404,1.364124,27.600524
4.555875,0.490085,2.460281,5.168434,27.600524
3.911077,0.490414,5.684272,6.877149,27.567639
3.782117,0.490085,1.654283,-0.151152,27.50187
4.297956,0.498635,2.331321,-2.665865,27.633409
4.717075,0.513433,4.846035,-0.89267,27.567639
5.942192,0.523627,0.396927,0.687086,27.666293
6.71595,0.532835,4.330196,-3.181704,27.534754
7.650907,0.544345,4.104517,-4.37458,27.699178
7.941066,0.56276,1.847723,-4.37458,27.600524
6.812669,0.582162,3.266279,-5.406258,27.764947
6.006671,0.593014,3.685398,-1.666428,27.50187
4.555875,0.592356,-0.538031,-3.020504,27.633409
2.331321,0.591699,3.653158,-1.02163,27.403216
0.590366,0.594329,2.94388,2.492521,27.534754
1.364124,0.596302,0.880525,3.911077,27.50187
1.622043,0.588739,4.040037,1.299644,27.699178
1.493084,0.581504,-0.441311,-2.182266,27.50187
1.622043,0.581504,-0.89267,1.396364,27.600524
1.073965,0.586766,5.071714,0.525886,27.567639
1.235164,0.59696,0.622606,-1.601948,27.633409
1.460844,0.609785,2.97612,-0.473551,27.567639
1.396364,0.616033,7.973306,-1.537468,28.159564
2.97612,0.618664,4.878274,-0.634751,27.732063
3.491958,0.625241,5.845472,0.590366,27.764947
4.136756,0.638395,2.460281,0.590366,27.600524
3.814357,0.651878,3.427478,1.847723,27.633409
2.105642,0.661743,2.68596,3.524198,27.534754
0.429166,0.670622,4.523635,4.330196,27.699178
-2.278986,0.678514,3.620918,3.491958,27.4361
-3.729782,0.685749,3.911077,-1.634188,27.567639
-3.890982,0.686735,4.749315,-6.857054,27.830717
-3.181704,0.683447,5.103954,-7.437372,27.732063
-1.698668,0.681145,7.360748,1.879963,27.403216
