Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-5.051619,0.655495,5.458593,-0.538031,36.874015
-5.535217,0.654508,4.007797,1.170684,36.545168
-7.630811,0.65418,4.297956,2.234602,36.578052
-9.565206,0.652864,2.299081,2.073402,36.545168
-10.596883,0.650891,1.944442,0.364687,36.578052
-10.113285,0.650891,4.201236,1.073965,36.578052
-8.791448,0.65122,2.299081,1.428604,36.775361
-10.048805,0.652206,4.362436,1.557563,36.446513
-9.726406,0.647603,5.265153,3.975557,36.314975
-10.338964,0.640039,6.65147,3.330759,36.512283
-11.209441,0.630503,7.715387,6.232351,36.512283
-11.75752,0.617349,2.81492,5.684272,36.512283
-12.692477,0.606168,6.071151,3.749877,36.84113
-11.62856,0.596631,3.878837,6.973869,36.676707
-10.435684,0.587752,4.201236,8.424665,36.512283
-9.855365,0.580189,6.038911,5.942192,36.512283
-10.338964,0.573283,2.91164,5.716512,36.512283
-11.080482,0.564733,2.041162,5.329633,36.479398
-11.209441,0.55717,4.104517,4.717075,36.545168
-12.499038,0.547633,3.137319,5.458593,36.479398
-13.498475,0.538425,3.491958,6.844909,36.479398
-13.949834,0.531848,4.878274,4.491395,36.545168
-13.788634,0.524285,2.331321,4.491395,36.446513
-13.562955,0.512118,2.105642,4.330196,36.709591
-13.659675,0.500279,2.94388,4.265716,36.742476
-14.046553,0.492387,1.944442,5.394113,36.578052
-15.497349,0.487783,2.234602,5.297393,36.479398
-16.690226,0.481864,3.846597,3.234039,36.643822
-17.238304,0.475287,2.234602,5.652032,36.545168
-17.367264,0.470354,0.525886,5.103954,36.545168
-17.463984,0.463119,1.009485,3.072839,36.610937
-15.819748,0.455227,4.136756,3.975557,36.28209
-14.917031,0.444046,-0.666991,1.589803,36.512283
-14.917031,0.433852,2.557001,1.460844,36.446513
-14.884791,0.426288,1.944442,1.912202,36.545168
-14.691352,0.41741,3.201799,0.396927,36.512283
-14.497912,0.404913,0.235727,1.460844,36.742476
-13.337275,0.389458,0.493646,2.78268,36.610937
-13.401755,0.374988,3.814357,2.75044,36.610937
-11.75752,0.363807,2.78268,2.524761,36.578052
-10.758083,0.347365,1.912202,1.525323,36.578052
-9.565206,0.332896,-0.570271,1.815483,36.610937
-9.307287,0.3204,2.78268,3.008359,36.578052
-10.887042,0.309876,0.590366,1.106205,36.347859
-10.790323,0.298696,4.168996,0.912765,36.610937
-10.693603,0.283898,0.687086,1.138445,36.479398
-11.209441,0.271401,-0.247872,0.848285,36.545168
-11.209441,0.26318,3.105079,0.783805,36.545168
-11.273921,0.257261,1.879963,1.331884,36.610937
-10.048805,0.248711,1.267404,3.975557,36.545168
-10.790323,0.236872,2.395801,3.234039,36.545168
-12.144399,0.22339,5.232913,-0.086672,36.578052
-12.595758,0.210565,1.718763,-0.086672,36.578052
-12.756957,0.192807,1.686523,2.557001,36.578052
-12.079919,0.172747,-1.376269,1.589803,36.413629
-12.466798,0.158278,0.816045,1.073965,36.512283
-12.337838,0.14348,0.654846,-0.344591,37.038438
-10.693603,0.130326,0.461406,0.687086,36.578052
-9.532966,0.123091,-0.183392,3.105079,36.578052
-9.371767,0.116843,-0.215632,3.040599,36.479398
-10.435684,0.113555,0.945005,-0.054432,36.709591
-9.146087,0.10632,-1.956587,-0.344591,36.347859
-7.663051,0.098428,2.557001,1.396364,36.676707
-7.147213,0.093166,0.267967,2.557001,36.512283
-6.308975,0.085603,-1.698668,0.332447,36.643822
-5.406258,0.077053,-0.73147,-2.859305,36.808245
-3.084984,0.070147,-1.601948,-1.537468,36.610937
-3.117224,0.06357,2.266841,1.396364,36.479398
-4.148901,0.061926,0.525886,1.267404,36.479398
-3.536343,0.056335,-1.472988,0.558126,36.578052
-2.730345,0.047785,-2.246746,1.525323,36.610937
-1.892107,0.036276,-0.215632,3.008359,36.808245
-2.407946,0.025424,-0.312352,2.428041,36.610937
-3.342903,0.017203,-1.956587,2.65372,36.446513
-2.278986,0.00931,-0.118912,2.428041,36.742476
-1.730908,-0.000226,-2.150027,2.68596,36.347859
-3.762022,-0.010092,-1.569708,2.428041,36.643822
-4.858179,-0.018313,-1.666428,1.847723,36.709591
-4.213381,-0.022588,-1.344029,4.265716,36.676707
-4.116661,-0.022588,-1.730908,1.815483,36.545168
-4.37458,-0.022588,-2.472426,-0.280112,36.610937
-5.341778,-0.022588,-2.117787,0.493646,36.446513
-5.245058,-0.020286,-3.471863,1.267404,36.512283
-4.342341,-0.017326,-0.215632,1.041725,36.610937
-5.277298,-0.016998,-1.02163,-2.440186,36.676707
-6.405695,-0.017326,-0.441311,-0.473551,36.545168
-5.374018,-0.015353,-1.569708,1.557563,36.446513
-4.4713,-0.017984,-4.890419,1.170684,36.512283
-3.890982,-0.02193,-1.634188,3.975557,36.610937
-4.729219,-0.022917,-1.601948,0.493646,36.808245
-3.665302,-0.020615,-3.536343,3.298519,36.676707
-2.891545,-0.020944,-5.438497,3.459718,36.610937
-2.794825,-0.019957,-2.601385,-2.182266,36.446513
-2.923784,-0.019957,-4.53578,-2.117787,36.676707
-2.053307,-0.022917,-4.342341,-0.505791,36.578052
-1.150589,-0.029823,-1.086109,1.170684,36.676707
-0.79595,-0.041661,-2.278986,0.461406,36.545168
-0.441311,-0.055144,-5.825376,-0.76371,36.413629
-1.408509,-0.067311,-3.117224,1.622043,36.512283
-1.730908,-0.078163,-0.570271,3.266279,36.512283
-1.408509,-0.090002,-2.536905,2.589241,36.512283
-3.084984,-0.099867,-2.698105,3.782117,36.709591
-3.471863,-0.104142,-1.311789,2.363561,36.578052
-3.439623,-0.108088,-0.73147,-0.79595,36.545168
-4.052181,-0.114665,-2.021067,1.493084,36.643822
-3.762022,-0.1219,-4.40682,-1.472988,36.545168
-4.922659,-0.131108,1.106205,-2.504666,36.578052
-4.922659,-0.140315,-1.537468,-0.79595,36.9069
-4.922659,-0.149194,-2.150027,-0.95715,36.380744
-5.889856,-0.163006,1.267404,0.267967,36.446513
-5.245058,-0.176488,-0.570271,-0.441311,36.578052
-4.56802,-0.185367,0.687086,-1.02163,36.610937
-3.600823,-0.190958,-0.666991,1.396364,36.610937
-3.084984,-0.195562,-3.181704,0.558126,36.643822
-2.085547,-0.200165,-4.825939,1.396364,36.578052
-1.247309,-0.202467,-3.536343,0.751566,36.676707
-1.924347,-0.204112,-1.086109,-1.02163,36.479398
-1.247309,-0.211017,-3.052744,-0.634751,36.676707
-1.892107,-0.217594,-3.342903,0.267967,36.742476
-0.98939,-0.225487,1.331884,-1.376269,36.512283
-0.215632,-0.235681,0.945005,-2.762585,36.610937
-0.441311,-0.248506,-2.859305,-1.215069,36.578052
1.009485,-0.259029,0.687086,-0.86043,36.545168
0.783805,-0.271196,1.815483,-3.794262,36.545168
0.622606,-0.283693,0.654846,-1.601948,36.610937
0.364687,-0.293229,-1.537468,-1.666428,36.446513
-0.312352,-0.300793,2.331321,-3.858742,36.512283
1.041725,-0.308685,-0.98939,-1.247309,36.610937
0.945005,-0.316248,-3.536343,-2.311226,36.578052
1.460844,-0.319537,-0.441311,-3.633062,36.545168
1.847723,-0.325785,1.299644,-2.311226,36.775361
2.041162,-0.334006,-1.988827,-4.69698,36.610937
2.266841,-0.339925,-2.085547,-3.471863,36.610937
1.525323,-0.342885,0.816045,-2.182266,36.643822
0.687086,-0.348475,-1.859867,-4.53578,36.479398
0.364687,-0.35571,-1.279549,-2.988264,36.578052
0.751566,-0.358999,2.202362,0.429166,36.512283
0.945005,-0.357354,-0.666991,-2.601385,36.479398
0.880525,-0.35571,-1.086109,-2.859305,36.578052
2.008922,-0.358341,-0.183392,-0.82819,36.578052
2.492521,-0.362616,-0.89267,-2.311226,36.610937
2.589241,-0.365904,-0.280112,-1.247309,36.610937
1.879963,-0.366891,-0.505791,-3.890982,36.742476
1.751003,-0.370508,1.815483,-2.794825,36.479398
3.556438,-0.37281,-1.601948,-0.183392,36.610937
4.072277,-0.370179,-1.279549,-2.021067,36.578052
4.168996,-0.36985,1.589803,-0.666991,36.643822
5.619792,-0.373468,-0.666991,0.010048,36.775361
6.812669,-0.383333,-2.278986,-0.183392,36.709591
6.52251,-0.389581,-0.82819,-1.150589,36.446513
5.942192,-0.393856,-3.213944,-0.118912,36.512283
5.394113,-0.399776,-1.988827,-1.05387,36.446513
5.297393,-0.407339,-0.409071,-3.794262,36.512283
5.684272,-0.417533,-4.116661,-1.763148,36.643822
4.974994,-0.426083,-3.213944,-1.247309,36.512283
4.846035,-0.433976,-2.053307,-0.473551,36.610937
6.58699,-0.443183,-2.794825,-0.86043,36.676707
6.36131,-0.450747,-0.92491,-2.053307,36.578052
6.135631,-0.459955,-0.183392,0.783805,36.578052
5.071714,-0.468833,-2.021067,0.171247,36.610937
5.652032,-0.480014,-1.376269,-1.537468,36.479398
5.394113,-0.493168,-1.730908,1.815483,36.545168
5.555313,-0.499745,-2.827065,0.880525,36.413629
6.103391,-0.505993,-0.505791,-0.344591,36.676707
6.780429,-0.515859,-0.98939,0.751566,36.84113
8.392425,-0.527697,-1.505228,0.880525,36.709591
8.360185,-0.536576,1.202924,0.300207,36.545168
7.199548,-0.544797,0.267967,1.557563,36.545168
8.037786,-0.550387,-1.02163,2.299081,36.512283
7.457468,-0.557951,-0.538031,2.170122,36.446513
7.618667,-0.568145,-0.602511,1.202924,36.512283
7.360748,-0.576038,-1.601948,3.588678,36.512283
8.682584,-0.586232,-1.215069,3.491958,36.545168
11.100578,-0.60103,-2.053307,1.460844,36.512283
10.3913,-0.620103,-2.827065,2.234602,36.512283
10.842659,-0.635888,-2.182266,1.976682,36.512283
10.036661,-0.649699,-1.215069,1.622043,36.709591
10.2301,-0.661867,-2.343466,2.7182,36.610937
10.32682,-0.671732,-0.79595,1.106205,36.512283
9.069463,-0.679295,-2.117787,0.203487,36.545168
10.842659,-0.688832,-1.311789,-0.73147,36.578052
11.584177,-0.70363,0.912765,-0.79595,36.446513
11.842096,-0.721388,0.203487,1.589803,36.610937
12.648094,-0.738159,0.267967,1.009485,36.413629
10.907138,-0.7523,-3.890982,0.396927,36.512283
11.487457,-0.770386,-0.98939,0.042287,36.512283
10.745939,-0.789459,0.235727,0.977245,36.545168
10.004421,-0.806888,-1.730908,2.137882,36.643822
9.810981,-0.822344,-2.569145,0.267967,36.709591
12.067775,-0.835169,-2.150027,-0.022192,36.939784
14.13113,-0.848981,-1.859867,0.719326,36.512283
13.647531,-0.86049,-2.923784,2.234602,36.512283
14.19561,-0.872,-2.085547,2.266841,36.578052
14.582489,-0.885154,-4.116661,0.010048,36.709591
13.518572,-0.900609,-1.601948,0.461406,36.479398
13.583051,-0.913763,-2.085547,3.008359,36.578052
13.099453,-0.92626,-2.601385,3.395238,36.578052
14.518009,-0.942702,-2.440186,-0.89267,36.610937
16.452404,-0.960788,-1.086109,-0.247872,36.545168
17.322882,-0.9746,-0.183392,2.62148,36.380744
16.452404,-0.985123,-2.698105,0.912765,36.413629
16.065525,-0.99466,-4.4713,1.944442,36.512283
15.710886,-1.004196,-2.311226,0.300207,36.874015
13.840971,-1.013733,-3.310663,0.010048,36.512283
12.777054,-1.019981,-2.021067,3.234039,36.578052
13.067213,-1.024585,-3.213944,-0.247872,36.578052
15.581926,-1.033135,-4.825939,0.300207,36.610937
17.032722,-1.042671,-3.213944,2.202362,36.545168
16.581364,-1.048919,-0.89267,1.009485,36.512283
16.774803,-1.054839,-5.019379,3.878837,36.512283
16.420164,-1.062731,-3.149464,2.395801,36.808245
15.872085,-1.070623,-3.149464,0.751566,36.446513
13.712011,-1.075227,-6.051056,1.944442,36.610937
14.614729,-1.077529,-2.665865,3.524198,36.676707
16.581364,-1.082791,-5.245058,4.910514,36.676707
17.129442,-1.089696,-4.277861,3.105079,36.610937
18.451279,-1.099891,-4.37458,1.299644,36.643822
18.16112,-1.108112,-2.988264,4.168996,36.413629
16.871523,-1.112387,-3.890982,5.039474,36.479398
16.452404,-1.118306,-4.245621,3.105079,36.578052
14.453529,-1.130802,-2.407946,-0.76371,36.545168
13.454092,-1.144614,-2.859305,-0.473551,36.578052
15.420727,-1.153822,-6.147776,4.588115,36.347859
17.548561,-1.164345,-6.437935,1.686523,36.512283
19.225037,-1.172895,-5.954336,-1.634188,36.610937
19.869835,-1.17717,-5.116098,0.558126,36.545168
20.611353,-1.176512,-4.825939,3.524198,36.643822
19.644156,-1.175526,-8.791448,4.491395,36.578052
19.289517,-1.173552,-7.437372,-0.151152,36.545168
18.322319,-1.172566,-6.599134,0.139007,36.610937
19.225037,-1.173881,-5.664177,1.460844,36.479398
21.385111,-1.176512,-6.695854,2.008922,36.610937
23.061587,-1.178156,-4.40682,0.945005,36.742476
23.061587,-1.178814,-6.308975,-1.247309,36.545168
23.448466,-1.177827,-7.147213,1.751003,36.512283
22.674708,-1.173224,-3.439623,6.200111,36.512283
20.353434,-1.164345,-4.954899,4.104517,36.610937
18.999357,-1.158426,-7.372892,2.589241,36.545168
18.16112,-1.15415,-5.696417,3.846597,36.775361
20.127755,-1.150204,-3.504103,6.49027,36.545168
21.094952,-1.146258,-3.246184,8.070026,36.479398
21.643031,-1.140997,-6.083296,2.65372,36.545168
22.868148,-1.13442,-5.180578,1.364124,36.446513
21.514071,-1.1285,-4.890419,4.781555,36.545168
20.031035,-1.123897,-4.310101,4.233476,36.413629
17.774241,-1.119622,-3.890982,4.330196,36.479398
16.968243,-1.117977,-6.502415,2.81492,36.545168
17.93544,-1.121595,-4.4713,0.429166,36.512283
17.87096,-1.122252,-3.246184,0.074527,36.578052
18.967118,-1.121266,-3.923222,3.072839,36.676707
19.386236,-1.123568,-5.793137,2.81492,36.610937
18.09664,-1.120279,-7.695291,-1.763148,36.578052
17.032722,-1.112058,-4.181141,0.945005,36.578052
13.93769,-1.104495,-2.021067,2.81492,36.512283
12.422414,-1.094629,-2.923784,1.073965,36.643822
12.809293,-1.082791,-4.987139,-0.118912,36.545168
13.099453,-1.074241,-4.825939,0.300207,36.479398
14.29233,-1.070295,-2.440186,0.719326,36.380744
14.582489,-1.067335,-3.117224,1.944442,36.479398
15.549686,-1.060429,-2.407946,1.460844,36.545168
14.09889,-1.051879,-3.020504,-1.05387,36.545168
12.132255,-1.049577,-1.666428,0.848285,36.545168
11.036098,-1.04596,-1.182829,2.170122,36.314975
9.907701,-1.043658,-3.536343,1.138445,36.545168
11.068338,-1.045302,-2.891545,0.816045,36.578052
12.003296,-1.043658,-2.956024,0.042287,36.643822
11.745376,-1.039054,-2.085547,2.299081,36.610937
12.938253,-1.032806,-1.859867,1.589803,36.545168
12.196735,-1.029518,-3.020504,1.267404,36.446513
10.068901,-1.024585,-2.633625,1.073965,36.578052
8.070026,-1.014391,-1.279549,-0.247872,36.676707
7.167308,-1.003539,-2.375706,-2.569145,36.413629
8.360185,-0.998606,-3.762022,-1.795388,36.676707
8.876024,-0.990714,-1.698668,-1.408509,36.578052
9.843221,-0.97756,-3.342903,0.719326,36.479398
10.681459,-0.964077,-2.827065,-0.95715,36.512283
11.648656,-0.950923,-3.407383,-3.342903,36.479398
11.003858,-0.936783,-3.213944,-0.409071,36.643822
8.682584,-0.920669,-2.472426,1.009485,36.709591
8.134506,-0.904885,-3.826502,0.171247,36.874015
8.811544,-0.893704,-0.79595,-1.569708,36.150551
9.488582,-0.882523,-0.247872,-2.246746,36.512283
10.101141,-0.870027,-1.182829,-3.536343,36.643822
11.036098,-0.853913,-2.246746,-0.602511,36.643822
12.519134,-0.837471,-2.150027,-1.859867,36.545168
11.648656,-0.818727,-3.471863,-5.696417,36.578052
10.068901,-0.798996,-3.246184,-3.213944,36.578052
8.843784,-0.777621,-1.505228,-0.98939,36.610937
9.520822,-0.756575,-3.181704,-1.279549,36.545168
9.649782,-0.735528,-4.43906,-1.892107,36.643822
9.907701,-0.721388,-0.634751,-3.923222,36.709591
11.068338,-0.702315,-3.342903,-1.505228,36.545168
12.035535,-0.676665,-4.954899,0.654846,36.380744
11.906576,-0.650686,-3.407383,-2.117787,36.479398
10.745939,-0.623063,-6.276735,-3.762022,36.578052
8.618104,-0.596426,-2.827065,-1.859867,36.578052
8.102266,-0.572749,-3.020504,-0.570271,36.972669
7.392988,-0.547757,-5.664177,-1.859867,36.709591
8.456905,-0.524409,-3.439623,-4.66474,36.709591
8.553625,-0.504678,-4.987139,-4.858179,36.545168
8.263465,-0.482974,-4.181141,-5.664177,36.610937
9.553062,-0.459955,-2.859305,-5.180578,36.643822
7.199548,-0.433976,-4.56802,-1.988827,36.709591
6.232351,-0.406681,-1.892107,0.042287,36.512283
5.103954,-0.38136,-2.214506,-1.311789,36.479398
4.040037,-0.353737,-2.278986,-0.82819,36.479398
5.168434,-0.323812,-2.665865,-0.151152,36.578052
4.330196,-0.29882,-3.213944,-0.215632,36.610937
5.845472,-0.273827,-0.022192,0.235727,36.479398
5.200674,-0.242258,-3.084984,-1.472988,36.446513
4.588115,-0.21036,-4.53578,-2.569145,36.578052
4.297956,-0.177475,-2.730345,-1.440748,36.610937
2.524761,-0.148208,-5.374018,-2.504666,36.512283
2.589241,-0.124202,-1.763148,-4.116661,36.808245
1.428604,-0.101511,-3.278423,-2.343466,36.709591
1.879963,-0.078821,-3.729782,-1.376269,36.643822
2.62148,-0.056459,-2.117787,-0.118912,36.578052
2.008922,-0.038373,-3.020504,-0.344591,36.709591
2.105642,-0.019299,-1.376269,-1.279549,36.610937
0.687086,0.000431,-3.407383,-2.504666,36.512283
0.396927,0.016216,-1.763148,-2.536905,36.610937
0.203487,0.032001,-3.342903,-0.183392,36.347859
-0.76371,0.050416,-3.729782,-4.60026,36.610937
-0.280112,0.070147,-1.05387,-6.470175,36.545168
-0.280112,0.087905,-2.053307,-2.440186,36.545168
0.461406,0.10632,-3.052744,-2.536905,36.610937
0.171247,0.127366,-3.858742,-4.181141,36.742476
-0.82819,0.14907,-2.956024,-3.375143,36.709591
-0.247872,0.168143,-1.05387,-3.439623,36.545168
-1.182829,0.184915,-0.69923,-0.86043,36.479398
-2.053307,0.199055,0.106767,-2.214506,36.446513
-2.214506,0.214182,-1.247309,-3.504103,36.643822
-2.311226,0.22898,-1.05387,-1.118349,36.578052
-1.182829,0.244436,-0.215632,-2.182266,36.446513
-1.601948,0.261207,-1.182829,-1.279549,36.380744
-2.633625,0.27469,0.493646,0.493646,36.610937
-2.698105,0.290803,-0.92491,-2.859305,36.545168
-2.730345,0.309219,-0.602511,-0.98939,36.512283
-2.117787,0.330265,-1.247309,-1.215069,36.610937
-3.665302,0.353284,-1.472988,-0.602511,36.643822
-3.536343,0.376304,1.428604,-2.117787,36.610937
-2.375706,0.39735,-0.247872,-3.052744,36.545168
-1.472988,0.420698,-2.278986,-1.956587,36.545168
-3.213944,0.452267,0.396927,-3.923222,36.578052
-3.858742,0.484823,0.493646,-2.278986,36.578052
-2.311226,0.51146,0.106767,-3.246184,36.512283
-2.053307,0.532506,0.558126,-3.342903,36.545168
-3.342903,0.556841,0.267967,-0.151152,36.676707
-4.277861,0.578216,-0.82819,-1.956587,36.676707
-2.311226,0.600249,-0.344591,-1.472988,36.512283
-1.440748,0.620308,-0.505791,-2.762585,36.545168
-2.923784,0.637408,-0.409071,-3.020504,36.643822
-3.213944,0.652864,-2.246746,-2.182266,36.545168
-2.504666,0.668649,-1.086109,-3.375143,36.676707
-1.182829,0.683776,-1.730908,-5.438497,36.479398
-0.95715,0.701862,-1.537468,-4.052181,36.709591
-2.633625,0.721922,-0.344591,-3.052744,36.643822
-1.827627,0.738036,4.104517,-2.504666,36.512283
-0.376831,0.751518,1.493084,-0.76371,36.512283
0.203487,0.767303,-0.82819,-3.890982,36.709591
-2.665865,0.786047,2.91164,-5.374018,36.643822
-2.053307,0.806436,-0.95715,-2.278986,36.446513
-0.086672,0.825509,1.202924,-1.215069,36.28209
-0.69923,0.841951,2.7182,-3.794262,36.413629
-1.956587,0.85675,-0.69923,-2.440186,36.709591
-2.665865,0.869246,-0.570271,-4.245621,36.512283
-0.602511,0.881413,0.590366,-3.084984,36.676707
0.074527,0.895554,-0.409071,0.332447,36.446513
-2.375706,0.909036,1.331884,-5.116098,36.446513
-2.053307,0.922848,1.654283,-4.213381,36.446513
-1.247309,0.933042,1.460844,-4.116661,36.709591
-0.054432,0.939619,3.524198,-5.470737,36.709591
-0.95715,0.946525,0.977245,0.687086,36.610937
-2.117787,0.956719,3.105079,-1.827627,36.512283
-0.98939,0.966256,2.81492,-4.181141,36.676707
-0.215632,0.973162,1.460844,-3.471863,36.545168
-0.95715,0.978423,1.428604,-3.342903,36.643822
-2.730345,0.984342,2.041162,0.912765,36.610937
-1.988827,0.991248,0.558126,-1.859867,36.643822
-0.054432,0.997825,0.654846,-3.697542,36.676707
-0.98939,1.004731,3.749877,-1.311789,36.446513
-2.536905,1.011637,1.138445,0.267967,36.512283
-2.504666,1.020516,2.75044,-1.215069,36.545168
-0.73147,1.028079,4.846035,-3.504103,36.643822
-1.247309,1.036629,3.846597,-3.439623,36.545168
-3.342903,1.047152,4.620355,-1.408509,36.479398
-3.310663,1.057346,4.459156,-0.76371,36.479398
-2.150027,1.065239,1.815483,-0.79595,36.643822
-1.472988,1.074447,4.233476,-2.440186,36.578052
-3.181704,1.083983,2.62148,-1.988827,36.610937
-4.181141,1.090231,1.267404,-1.924347,36.545168
-2.891545,1.092862,5.039474,-0.86043,36.709591
-2.665865,1.095493,2.460281,-1.279549,36.446513
-4.40682,1.09911,1.589803,-3.826502,36.512283
-5.728657,1.103385,1.718763,-4.6325,36.413629
-3.955462,1.11062,3.395238,-2.698105,36.545168
-3.665302,1.114237,4.459156,-1.537468,36.545168
-4.69698,1.118512,4.362436,-1.247309,36.545168
-6.051056,1.127062,3.395238,-0.570271,36.578052
-5.180578,1.136599,3.653158,2.041162,36.545168
-3.729782,1.145806,6.135631,1.428604,36.610937
-4.50354,1.152055,2.84716,0.493646,36.545168
-6.018816,1.155014,2.7182,3.588678,36.578052
-5.116098,1.161262,3.653158,-0.215632,36.479398
-3.826502,1.167839,2.81492,-1.02163,36.610937
-4.69698,1.173759,4.974994,-1.698668,36.28209
-5.696417,1.178034,3.169559,-1.988827,36.643822
-5.245058,1.182309,3.749877,0.267967,36.512283
-4.50354,1.182966,5.071714,-1.150589,36.479398
-4.761459,1.185268,3.846597,-1.279549,36.545168
-6.341215,1.18757,4.974994,2.91164,36.512283
-6.889293,1.187899,4.459156,1.364124,36.578052
-5.212818,1.186255,3.008359,-0.022192,36.380744
-6.470175,1.182966,5.974431,0.912765,36.610937
-7.759771,1.177047,4.555875,-0.473551,36.479398
-7.824251,1.174745,3.459718,3.266279,36.545168
-6.953773,1.172114,0.977245,-0.312352,36.709591
-7.534092,1.168168,4.942754,-4.37458,36.512283
-7.340652,1.160276,3.975557,0.590366,36.610937
-8.24337,1.154028,2.62148,0.687086,36.545168
-8.27561,1.146793,3.846597,2.008922,36.545168
-7.501852,1.140216,4.942754,-0.118912,36.578052
-7.501852,1.129035,5.523073,-1.795388,36.709591
-8.404569,1.115881,3.491958,3.814357,36.643822
-6.921533,1.106345,5.974431,1.073965,36.578052
-6.502415,1.098781,5.103954,2.428041,36.512283
-7.630811,1.088258,4.684835,0.493646,36.413629
-7.663051,1.073131,11.777616,-0.344591,36.512283
-7.114973,1.060306,7.328508,3.814357,36.545168
-7.598572,1.051098,3.169559,-0.054432,36.479398
-8.04993,1.039589,8.618104,-0.73147,36.578052
-7.824251,1.024133,4.620355,-0.666991,36.578052
-7.695291,1.008348,6.58699,-0.73147,36.578052
-7.534092,0.998154,6.39355,1.815483,36.610937
-7.405132,0.994537,1.138445,-1.311789,36.578052
-7.405132,0.991577,6.200111,-1.892107,36.610937
-7.469612,0.988617,5.780992,0.558126,36.676707
-6.857054,0.987631,3.040599,0.880525,36.446513
-7.727531,0.979738,7.199548,1.976682,36.512283
-7.179453,0.97086,6.52251,0.848285,36.512283
-6.308975,0.965598,3.330759,-0.086672,36.446513
-6.534654,0.954417,8.263465,1.847723,36.512283
-6.180015,0.940934,7.070589,2.363561,36.512283
-6.308975,0.927781,6.103391,1.976682,36.610937
-5.825376,0.915613,5.684272,0.300207,36.479398
-5.309538,0.898184,5.297393,-2.665865,36.545168
-6.824814,0.881084,4.104517,1.170684,36.610937
-7.114973,0.866286,3.266279,0.429166,36.610937
-6.986013,0.851488,3.330759,-1.440748,36.578052
-6.083296,0.841623,3.814357,-0.82819,36.610937
-6.857054,0.83669,5.942192,0.429166,36.545168
-6.534654,0.827811,4.684835,1.202924,36.610937
-5.212818,0.824522,3.620918,0.493646,36.676707
-6.083296,0.821892,4.330196,0.558126,36.446513
-6.147776,0.813342,3.653158,0.396927,36.479398
-6.663614,0.802819,6.71595,4.394676,36.347859
-6.889293,0.791967,4.491395,2.94388,36.545168
-5.148338,0.784403,0.461406,-0.86043,36.578052
-5.857616,0.776182,4.781555,3.620918,36.643822
-5.664177,0.763686,1.783243,3.653158,36.545168
-5.438497,0.745928,1.235164,1.009485,36.676707
-4.50354,0.730472,5.458593,0.783805,36.545168
-4.793699,0.717976,0.687086,1.557563,36.545168
-6.308975,0.703178,0.654846,5.039474,36.676707
-6.083296,0.686407,2.94388,5.845472,36.512283
-5.599697,0.668649,0.461406,2.008922,36.512283
-5.406258,0.652864,2.041162,1.493084,36.512283
-5.180578,0.641026,3.588678,4.523635,36.578052
-5.825376,0.625899,1.041725,3.620918,36.578052
-3.568583,0.612416,-0.151152,1.009485,36.413629
-3.697542,0.597618,2.7182,1.460844,36.512283
-5.116098,0.580847,2.65372,3.782117,36.610937
-5.245058,0.562102,3.459718,0.525886,36.643822
-4.310101,0.539741,1.299644,0.267967,36.479398
-3.826502,0.514748,0.558126,3.362998,36.709591
-3.890982,0.494689,3.234039,2.84716,36.775361
-3.826502,0.475615,-1.311789,5.329633,36.610937
-3.568583,0.454569,2.202362,4.491395,36.479398
-2.827065,0.43714,1.622043,5.007234,36.545168
-3.826502,0.419711,-3.020504,7.231788,36.479398
-5.760897,0.401296,-0.505791,3.749877,36.610937
-5.631937,0.387156,1.493084,5.974431,36.578052
-4.43906,0.370384,0.654846,5.780992,36.578052
-5.212818,0.355586,-0.086672,3.814357,36.479398
-5.535217,0.343419,-0.280112,3.588678,36.578052
-4.56802,0.329278,-0.634751,3.137319,36.380744
-4.019941,0.315796,0.751566,4.910514,36.643822
-4.310101,0.306259,-0.247872,3.491958,36.446513
-4.4713,0.292119,1.106205,3.395238,36.512283
-4.213381,0.276663,0.235727,4.426916,36.545168
-2.956024,0.26318,-0.118912,3.685398,36.545168
-2.150027,0.248382,-1.569708,4.104517,36.578052
-2.214506,0.23457,-2.117787,6.071151,36.610937
-1.440748,0.221745,-0.76371,6.909389,36.610937
0.010048,0.211222,-2.665865,5.619792,36.21632
-1.118349,0.202015,0.751566,3.846597,36.479398
-1.569708,0.191163,-2.569145,2.524761,36.545168
-1.505228,0.18327,-4.50354,2.81492,36.643822
-1.472988,0.178338,-1.634188,3.395238,36.479398
-0.98939,0.174063,-1.892107,0.010048,36.578052
-0.69923,0.170774,-0.98939,-0.570271,36.610937
-0.538031,0.163868,-4.954899,-0.183392,36.578052
-0.054432,0.154661,-6.760334,0.590366,36.610937
-0.118912,0.151701,-2.730345,2.234602,36.676707
0.332447,0.147097,-0.602511,2.363561,36.413629
-0.505791,0.138547,-2.407946,1.138445,36.446513
1.331884,0.129339,-6.792574,0.493646,36.479398
0.977245,0.117172,-3.278423,4.974994,36.512283
1.589803,0.099743,-3.600823,3.846597,36.446513
2.589241,0.087576,-5.470737,2.073402,36.578052
2.68596,0.075408,-4.890419,2.7182,36.676707
3.266279,0.067845,-3.439623,0.203487,36.610937
2.073402,0.062255,-3.149464,2.8794,36.545168
2.557001,0.056006,-3.762022,6.232351,36.545168
