Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
26.253339,0.166499,-17.109345,5.007234,32.960733
26.0599,0.155976,-18.398941,1.299644,32.993618
26.02766,0.138876,-16.819186,8.489145,32.993618
25.70526,0.121776,-10.564643,5.523073,32.862079
24.931502,0.121118,-10.274484,-1.215069,32.894964
24.673583,0.127695,-9.532966,-2.730345,32.960733
24.125504,0.135916,-7.534092,3.943317,32.960733
24.770303,0.148084,-12.563518,9.198423,33.125157
24.351184,0.133286,-14.304473,0.590366,33.026503
24.222224,0.111582,-10.145524,-1.311789,32.796309
23.738625,0.107635,-12.273358,8.779304,32.829194
22.739188,0.107635,-16.722466,11.519697,32.796309
20.998232,0.09218,-12.337838,3.653158,32.894964
19.547436,0.063899,-10.564643,0.493646,32.894964
18.290079,0.030685,-10.306724,7.264028,32.862079
17.129442,0.016216,-10.822563,5.587553,32.599001
16.162245,0.002404,-13.176076,1.299644,32.500347
15.130567,-0.021601,-8.469049,-3.020504,32.862079
13.583051,-0.017326,-6.921533,-7.082733,32.993618
12.906013,-0.004173,-7.405132,-2.601385,33.059387
12.486894,-0.002528,-9.113847,-6.276735,32.862079
12.551374,-0.000226,-7.340652,-12.499038,32.894964
13.228412,-0.01338,-5.470737,-6.631374,32.894964
14.389049,-0.02193,-6.986013,-5.374018,32.927848
15.517446,-0.031138,-6.244495,-5.728657,32.960733
17.322882,-0.053828,-9.984325,-4.40682,33.026503
19.676396,-0.091646,-7.792011,-5.341778,32.927848
22.739188,-0.112034,-6.051056,-5.502977,32.927848
26.801418,-0.117625,-10.177764,-3.987701,33.059387
31.637406,-0.126504,-10.274484,-5.986576,32.960733
36.989233,-0.139,-6.566894,-12.434558,32.927848
41.986421,-0.138671,-9.210567,-9.049367,33.848621
46.69345,-0.122229,-9.242807,-7.147213,32.894964
50.884641,-0.112034,-2.762585,-5.857616,32.993618
54.656713,-0.093948,-3.084984,-4.213381,33.026503
59.492702,-0.075861,-6.986013,-13.820874,33.026503
64.296452,-0.068298,-3.665302,-13.949834,33.223811
68.906762,-0.064023,-1.892107,-5.696417,33.059387
73.613793,-0.045607,2.65372,-10.919282,32.993618
75.25803,-0.015353,-0.505791,-17.173825,33.026503
76.450908,0.022135,-3.987701,-10.564643,32.960733
76.676587,0.04088,2.62148,-1.086109,32.927848
77.385866,0.045155,6.232351,4.555875,32.829194
78.127384,0.043181,8.005546,-1.440748,32.763425
79.159062,0.041208,-0.054432,-12.982636,32.796309
79.159062,0.044168,1.138445,-6.115536,32.960733
78.062904,0.070805,0.912765,4.072277,32.927848
77.031226,0.098757,-3.697542,-8.404569,32.960733
75.483709,0.132628,-3.181704,-23.202687,32.960733
74.548751,0.154661,-7.727531,-24.621243,33.059387
74.742191,0.159264,-8.372329,-19.237179,33.059387
75.515949,0.189518,-1.988827,-20.494535,33.092272
76.998986,0.236544,0.429166,-29.779628,33.092272
78.191864,0.25759,0.106767,-31.939702,32.993618
79.288022,0.279294,3.072839,-22.493409,32.862079
79.900581,0.31185,5.845472,-19.011499,32.960733
80.51314,0.356902,9.810981,-16.529026,32.796309
80.835539,0.406886,4.523635,-24.331084,33.026503
81.834977,0.435496,8.263465,-22.751329,33.190926
82.931135,0.456871,-0.054432,-18.076542,33.092272
83.801614,0.483179,-3.987701,-25.556201,33.026503
83.898334,0.499293,3.911077,-22.525649,33.059387
83.027855,0.518037,1.589803,-16.142148,32.862079
81.738258,0.537768,4.620355,-16.722466,32.927848
79.191302,0.55421,7.199548,-17.238304,32.927848
75.741629,0.553223,7.328508,-12.563518,32.829194
72.001796,0.544016,5.297393,-16.529026,32.993618
68.842283,0.526587,10.32682,-13.176076,32.862079
65.45709,0.512118,3.717638,-4.793699,33.026503
61.685017,0.501594,-2.053307,-7.276172,32.862079
58.396544,0.472985,-1.795388,-16.271107,32.993618
55.043592,0.430892,-4.052181,-15.013751,32.927848
51.690639,0.382881,-2.311226,-8.759208,32.927848
47.757368,0.329936,-5.535217,-9.081607,32.960733
44.501135,0.276005,-4.310101,-10.081045,32.927848
41.696262,0.215497,-3.375143,-8.08217,33.026503
39.632907,0.150386,-4.37458,-3.439623,32.894964
38.34331,0.094482,-0.376831,-1.569708,32.829194
37.279392,0.039893,-2.665865,-3.310663,32.960733
36.828033,-0.019628,-6.276735,-3.149464,32.894964
36.828033,-0.065009,-5.180578,-3.858742,32.960733
36.602354,-0.084082,-8.372329,-4.148901,32.927848
36.183235,-0.075203,-3.117224,-4.50354,32.927848
35.216037,-0.063694,-3.858742,-7.211693,32.829194
33.797481,-0.069942,-7.663051,-7.824251,32.960733
31.992045,-0.068955,0.977245,-5.599697,32.862079
30.315569,-0.059748,4.878274,-9.339527,32.993618
28.897013,-0.051855,3.878837,-13.466235,33.190926
27.317256,-0.058432,5.587553,-11.144962,33.026503
25.350621,-0.09033,3.588678,-12.789197,33.059387
23.416226,-0.122229,4.040037,-3.342903,32.960733
20.740313,-0.131108,-0.666991,1.460844,32.829194
18.354559,-0.138342,1.364124,-8.04993,33.026503
15.710886,-0.148208,1.912202,-9.919845,32.862079
14.26009,-0.176817,5.458593,-10.596883,32.993618
13.518572,-0.191944,2.81492,-10.210004,32.960733
13.357372,-0.186025,9.553062,-13.530715,32.993618
12.551374,-0.165965,10.939378,-16.561266,32.927848
11.519697,-0.153798,9.714262,-7.888731,33.092272
10.3913,-0.153469,10.874899,-0.505791,32.796309
9.391862,-0.159388,8.424665,1.815483,32.862079
7.973306,-0.151496,10.2301,-2.601385,32.862079
7.135068,-0.136698,10.004421,-6.115536,32.960733
6.941629,-0.128477,10.649219,-1.086109,32.927848
6.006671,-0.12749,0.945005,-2.021067,33.256696
5.555313,-0.125188,4.007797,-14.626872,32.927848
4.910514,-0.117954,6.844909,-22.557889,32.993618
4.523635,-0.114336,2.91164,-14.336713,32.960733
4.072277,-0.115323,2.84716,-12.402318,33.026503
3.975557,-0.103156,7.199548,-19.301659,33.158041
3.556438,-0.077834,4.652595,-21.203813,33.092272
3.234039,-0.048238,2.97612,-20.623495,33.322465
3.975557,-0.031796,1.460844,-13.820874,32.993618
5.007234,-0.022259,8.489145,-8.01769,32.927848
6.167871,-0.024232,7.006109,-14.465672,33.223811
7.199548,-0.023903,1.009485,-19.817497,32.960733
7.296268,-0.027192,8.263465,-13.788634,32.960733
6.135631,-0.019957,6.65147,-5.341778,32.927848
5.909952,-0.018313,5.652032,-16.915905,33.026503
6.42579,-0.02193,10.520259,-29.00587,32.993618
6.36131,-0.01338,10.3913,-23.041488,32.960733
5.716512,-0.003515,8.682584,-19.462858,32.829194
3.878837,0.004706,15.388487,0.493646,32.829194
1.428604,0.024108,15.678646,-3.213944,32.927848
-0.215632,0.041208,9.359623,-6.373455,32.927848
-2.569145,0.052389,13.454092,3.072839,32.862079
-5.309538,0.073435,14.582489,0.493646,32.960733
-8.630249,0.103032,10.778179,10.810419,32.829194
-11.85424,0.125064,7.328508,12.035535,32.894964
-14.626872,0.146768,6.103391,-8.533529,32.697655
-16.819186,0.160251,11.422977,-10.887042,33.092272
-16.980385,0.174063,6.748189,-2.859305,33.026503
-17.109345,0.203659,8.424665,11.648656,32.862079
-19.043739,0.22898,12.519134,8.908264,32.894964
-21.365013,0.237201,7.844347,-0.666991,32.862079
-23.847485,0.258576,8.360185,-1.569708,32.993618
-24.105405,0.285542,7.650907,16.452404,32.927848
-23.621806,0.312178,19.192797,19.386236,32.894964
-23.105968,0.318427,16.355684,0.074527,32.533232
-22.590129,0.321057,11.680896,4.910514,32.927848
-23.331647,0.334211,10.971618,9.682022,32.796309
-24.202124,0.347694,8.070026,2.8794,32.960733
-24.846923,0.352955,10.32682,11.713136,32.960733
-23.750766,0.344077,11.745376,4.362436,33.059387
-23.202687,0.320728,9.778741,-3.826502,32.960733
-23.976445,0.29179,12.390175,1.589803,32.927848
-25.201562,0.263838,7.747627,7.747627,32.894964
-25.81412,0.243778,7.006109,13.196172,32.862079
-25.040362,0.229967,6.52251,2.75044,33.059387
-24.460044,0.210893,9.101703,-5.245058,32.829194
-24.524524,0.193793,3.105079,-0.505791,32.862079
-26.523398,0.16617,-2.891545,8.489145,32.796309
-29.586189,0.126709,-0.441311,12.486894,32.960733
-32.100901,0.109609,-1.086109,2.234602,32.927848
-33.583937,0.107964,4.717075,4.974994,32.960733
-34.099776,0.10336,7.941066,19.902075,32.697655
-35.744011,0.102703,7.779867,25.318381,32.664771
-37.839604,0.10632,-0.79595,22.449029,32.763425
-39.967438,0.111253,1.976682,6.973869,32.927848
-42.030792,0.136903,0.364687,5.039474,32.993618
-43.288148,0.168801,-1.505228,20.482394,32.960733
-44.545504,0.191492,5.490833,24.028785,32.796309
-45.89958,0.19478,4.362436,17.96768,32.829194
-46.447659,0.195767,-4.6325,7.199548,32.927848
-45.641661,0.196753,-0.118912,9.391862,32.894964
-44.964623,0.192149,4.878274,12.551374,33.026503
-45.319262,0.181297,2.589241,8.037786,32.829194
-44.319825,0.179324,-1.408509,5.555313,33.026503
-43.191428,0.175707,-1.988827,1.654283,32.927848
-42.482151,0.160251,-7.598572,10.068901,32.960733
-42.030792,0.154332,-8.04993,15.839846,32.862079
-41.547193,0.130984,0.074527,9.198423,32.993618
-40.386557,0.083958,-0.92491,6.49027,32.763425
-39.129201,0.033645,-8.27561,3.330759,32.927848
-39.032481,-0.001871,-8.11441,8.166746,32.927848
-40.031918,-0.040675,-5.664177,14.16337,32.796309
-40.515516,-0.089015,0.429166,10.939378,32.796309
-40.160878,-0.135054,3.846597,9.391862,32.829194
-40.644476,-0.170569,-2.665865,1.783243,32.894964
-42.191991,-0.20444,2.81492,6.232351,32.927848
-44.577744,-0.231406,2.363561,15.710886,32.862079
-46.479899,-0.243573,0.558126,12.035535,32.927848
-47.640535,-0.221869,9.682022,9.295143,32.960733
-48.091894,-0.188656,4.136756,12.648094,32.960733
-48.672212,-0.176488,3.201799,18.934878,32.829194
-49.703889,-0.174844,1.170684,23.126067,32.763425
-49.897328,-0.141302,1.202924,12.261215,32.796309
-49.832848,-0.094605,4.426916,11.455217,32.993618
-48.801172,-0.041661,4.459156,17.226162,32.829194
-46.770058,0.00076,11.777616,11.842096,32.894964
-45.093583,0.041866,4.555875,23.641906,32.894964
-42.80455,0.079026,1.106205,19.644156,32.763425
-40.870155,0.105991,2.234602,16.065525,32.927848
-38.484403,0.119474,-1.279549,20.031035,32.927848
-36.195369,0.126709,10.13338,11.358497,32.993618
-33.454977,0.124407,5.974431,16.710323,32.829194
-30.037547,0.122762,-1.634188,14.711448,32.960733
-28.103153,0.122434,2.105642,3.491958,32.894964
-27.200436,0.12342,-0.82819,4.717075,32.927848
-25.943079,0.128353,-2.601385,4.330196,32.73054
-24.717963,0.124736,1.364124,16.130005,32.763425
-24.008685,0.133286,-5.374018,9.939941,32.829194
-23.847485,0.163868,-8.372329,-0.054432,32.960733
-24.653483,0.189518,-5.889856,6.42579,32.960733
-26.136519,0.207276,-3.762022,9.875461,32.993618
-27.264916,0.228322,-4.858179,13.357372,32.894964
-28.264353,0.252657,-6.824814,14.16337,32.862079
-28.683471,0.273703,-5.051619,11.036098,32.796309
-28.618992,0.287515,-10.758083,20.965992,32.796309
-28.780191,0.296065,-6.728094,23.093827,32.862079
-30.005308,0.309219,0.654846,15.227287,32.763425
-30.811305,0.325003,1.396364,22.706948,32.73054
-31.488343,0.330594,4.394676,18.515759,32.763425
-31.810742,0.333882,1.557563,14.872648,32.862079
-32.391061,0.330923,2.363561,15.678646,32.829194
-32.55226,0.312507,-1.086109,5.039474,32.927848
-32.55226,0.289159,0.396927,11.616417,32.862079
-31.585063,0.290146,6.941629,10.552499,32.862079
-31.230424,0.291461,-1.698668,5.942192,32.927848
-31.552823,0.297051,-3.633062,11.261777,32.829194
-32.45554,0.292776,-1.698668,8.747064,32.993618
-32.939139,0.278307,-5.148338,9.553062,33.125157
-32.48778,0.26614,-0.473551,2.65372,32.927848
-31.133704,0.260549,0.332447,0.139007,32.894964
-29.553949,0.251342,-3.149464,5.039474,32.993618
-28.683471,0.244765,-0.98939,2.8794,32.960733
-28.522272,0.251013,-6.663614,3.975557,32.829194
-28.651232,0.264824,-2.085547,4.233476,32.993618
-27.748514,0.288173,-0.634751,7.812107,32.829194
-25.169322,0.321386,-0.69923,9.295143,32.829194
-22.783569,0.335855,3.878837,2.81492,32.894964
-21.171573,0.342104,-5.374018,-1.634188,32.927848
-20.172136,0.350325,1.073965,-6.470175,32.862079
-18.527901,0.342104,1.525323,-6.502415,32.829194
-16.529026,0.318427,1.428604,-3.665302,32.862079
-14.723592,0.296394,1.557563,-6.212255,33.092272
-11.402881,0.272717,-1.505228,-6.180015,32.993618
-7.405132,0.254301,-2.891545,-6.857054,32.993618
-3.278423,0.233913,1.299644,-6.437935,33.059387
-0.344591,0.221088,3.782117,-0.280112,32.927848
2.62148,0.213195,-1.118349,13.421852,32.829194
5.490833,0.22339,-0.89267,15.710886,32.796309
8.908264,0.235557,-9.242807,8.650344,33.026503
11.777616,0.228322,-4.66474,7.715387,32.960733
14.550249,0.206618,-3.826502,10.874899,32.894964
17.129442,0.186559,-6.212255,10.101141,32.894964
19.611916,0.166499,-6.921533,9.295143,32.894964
22.674708,0.140191,-1.247309,-0.98939,32.927848
25.189422,0.108951,-5.954336,-1.924347,32.960733
27.800855,0.07771,-8.952648,8.070026,32.927848
28.929252,0.047456,-7.534092,5.652032,32.599001
28.993732,0.037262,-5.986576,3.008359,32.796309
29.509571,0.034303,-4.310101,-5.825376,32.894964
29.89645,0.023122,-8.694728,-6.566894,32.927848
30.702448,0.009968,-11.241681,6.780429,32.960733
31.218287,-0.007461,-9.339527,2.105642,32.862079
31.218287,-0.018642,-13.659675,-6.534654,32.993618
30.895888,-0.017984,-3.890982,-8.372329,32.862079
30.315569,-0.014367,-1.505228,-4.213381,32.862079
30.218849,-0.017326,-9.984325,-0.054432,32.862079
30.186609,-0.015024,-4.342341,-8.920408,32.927848
30.251089,-0.030809,-12.047679,-17.077105,33.059387
29.219412,-0.047251,-8.759208,-16.464547,33.125157
28.477894,-0.052513,-15.23943,-6.341215,33.026503
28.897013,-0.046923,-10.048805,-4.43906,32.960733
29.348371,-0.032782,-11.72528,-13.369515,32.862079
30.799168,-0.036728,-14.433432,-6.341215,32.894964
32.282204,-0.031138,-7.276172,0.364687,32.927848
32.572364,0.00076,-9.565206,2.170122,32.927848
32.798043,0.020491,-11.85424,2.97612,32.796309
32.282204,0.037591,-13.949834,-3.084984,32.894964
32.443404,0.045812,-8.791448,-10.500163,32.894964
32.765803,0.047785,-9.661926,-10.887042,33.026503
34.410039,0.067187,-8.598009,-6.566894,32.894964
35.312757,0.080999,-10.403444,-13.659675,32.960733
35.087078,0.077382,-7.276172,-14.014314,32.993618
35.409477,0.087905,-9.210567,-2.440186,32.993618
35.635156,0.124078,-14.981511,-4.50354,32.829194
36.279955,0.166499,-14.562392,-2.214506,33.059387
36.183235,0.210236,-5.793137,0.848285,33.092272
36.537874,0.245094,-12.208879,0.267967,32.894964
36.956993,0.263509,-10.500163,-0.280112,32.894964
37.150433,0.289159,-3.858742,-5.083858,32.862079
37.537312,0.316453,-12.950397,-0.69923,32.927848
38.27883,0.337829,-14.530152,-8.984888,32.927848
38.730189,0.366438,-8.952648,-19.237179,33.125157
39.407227,0.397021,-10.274484,-13.240556,32.796309
40.374425,0.404913,-8.01769,-18.75358,33.026503
41.470582,0.394719,-9.726406,-22.42893,33.026503
43.308258,0.391759,-18.398941,-21.365013,32.993618
45.822972,0.404256,-13.369515,-21.268293,33.059387
48.466646,0.3888,-14.111033,-12.208879,33.092272
50.755681,0.356573,-9.242807,-12.434558,32.927848
52.528877,0.324675,-16.561266,-7.179453,33.059387
54.688952,0.307575,-19.978697,-1.118349,32.862079
56.913508,0.304615,-11.467361,-9.790885,33.059387
59.267023,0.304286,-13.047116,-5.954336,32.993618
61.233658,0.309548,-10.177764,-6.953773,32.927848
63.297014,0.3204,-15.045991,-7.276172,32.829194
65.586049,0.33454,-20.333336,3.330759,32.894964
68.100764,0.343748,-13.853114,-6.663614,32.960733
70.00292,0.342104,-15.561829,-12.079919,32.960733
72.259716,0.327305,-19.140459,-4.858179,32.927848
75.06459,0.3033,-16.464547,-1.408509,32.894964
77.450346,0.281924,-17.528464,-4.181141,32.993618
79.094582,0.263838,-16.142148,-12.370078,33.059387
80.44866,0.236215,-14.046553,-14.465672,33.059387
81.963937,0.205961,-13.272796,-6.502415,32.993618
83.350255,0.172747,-9.404006,-3.084984,32.927848
82.802176,0.140191,-6.437935,-4.37458,32.862079
81.996177,0.117501,-9.919845,-11.435121,32.862079
80.57762,0.112239,-7.824251,-11.6608,32.862079
77.998425,0.116843,-12.370078,-4.116661,32.796309
75.16131,0.113555,-13.885354,-2.472426,32.927848
72.807795,0.118159,-10.629123,-13.079356,32.927848
69.680521,0.139205,-13.853114,-16.142148,32.894964
66.327568,0.158278,-7.243933,-8.11441,32.960733
62.910135,0.179653,-7.695291,-9.436246,32.960733
60.040781,0.199713,-7.147213,-7.147213,33.092272
57.268147,0.229309,-0.022192,-13.369515,33.026503
56.494388,0.259563,-2.633625,-17.979822,33.059387
56.913508,0.259892,-0.183392,-2.923784,32.993618
57.848466,0.247396,-5.986576,0.493646,32.993618
58.332065,0.262851,-5.567457,-7.501852,33.190926
56.913508,0.274032,-4.43906,-8.662489,33.059387
56.687828,0.254301,-7.114973,-3.149464,32.73054
56.333189,0.227336,-5.051619,-3.407383,32.862079
56.043029,0.205961,-4.50354,-11.370641,32.862079
55.333751,0.197082,-1.05387,-12.950397,32.829194
53.753994,0.190834,2.81492,-8.598009,32.862079
52.657837,0.173405,6.52251,-8.24337,32.796309
49.143685,0.158278,8.618104,-12.079919,32.599001
43.856337,0.167815,8.037786,-11.048242,32.993618
39.181548,0.18623,8.650344,-4.181141,32.960733
33.797481,0.201028,6.55475,0.816045,32.960733
28.284454,0.224705,2.81492,-4.50354,32.927848
21.030472,0.255617,0.267967,-5.502977,32.894964
14.969368,0.282253,3.137319,-0.441311,32.862079
9.456342,0.302642,5.555313,-4.40682,33.158041
5.426353,0.30593,-1.730908,-13.337275,33.421119
2.62148,0.312836,0.558126,-20.075416,33.125157
-1.118349,0.309548,8.682584,-16.754706,32.960733
-4.69698,0.300669,10.32682,-8.694728,32.960733
-7.211693,0.287186,7.231788,-10.500163,32.927848
-8.726968,0.26614,11.132818,-11.435121,33.026503
-8.21113,0.244436,9.069463,-11.048242,33.026503
-7.663051,0.215169,11.197298,-4.342341,32.894964
-7.469612,0.182941,8.908264,0.848285,32.796309
-6.921533,0.140191,8.972744,-4.4713,32.960733
-5.664177,0.096455,7.876586,-12.176639,33.092272
-3.213944,0.059295,4.330196,-16.819186,33.092272
-1.150589,0.028383,9.166183,-11.59632,33.026503
1.041725,0.015229,13.357372,-4.729219,32.927848
-1.086109,0.00372,10.907138,-8.17889,32.894964
-3.084984,0.007008,8.456905,-8.404569,33.026503
-3.890982,0.028712,16.774803,-3.536343,32.763425
-3.084984,0.056006,16.549124,4.878274,32.829194
-1.472988,0.098757,14.19561,3.072839,33.059387
0.235727,0.141507,16.710323,-13.305036,32.894964
-0.312352,0.169459,16.194485,-9.081607,32.829194
-3.794262,0.193465,14.16337,-2.762585,32.829194
-9.178327,0.217799,8.972744,-2.762585,32.960733
-12.015439,0.231282,15.001608,-12.305598,32.960733
-12.885917,0.234899,21.191672,-22.17101,33.092272
-12.047679,0.230953,17.322882,-9.823125,32.927848
-11.85424,0.229638,16.710323,1.912202,32.796309
-13.530715,0.229967,12.680334,0.010048,32.862079
-15.20719,0.233913,17.258402,-12.337838,33.026503
-15.980948,0.250026,17.064962,-15.819748,32.960733
-14.981511,0.236544,18.838158,1.202924,32.993618
-14.014314,0.204317,15.259527,2.557001,32.960733
-13.885354,0.203659,12.777054,-15.497349,33.059387
-14.401192,0.219444,12.261215,-17.721903,32.993618
-12.918157,0.237859,9.520822,-6.341215,33.651312
-8.694728,0.263838,10.552499,-9.887605,33.190926
-3.923222,0.289159,9.843221,-15.626309,32.927848
-1.311789,0.321715,7.715387,-15.529589,32.993618
-1.086109,0.356902,6.65147,-10.596883,32.927848
-1.956587,0.386169,5.168434,-10.242244,32.993618
-1.215069,0.402283,7.102828,-11.56408,32.993618
0.010048,0.410175,10.971618,-12.595758,32.993618
1.138445,0.406886,5.652032,-9.726406,32.894964
1.331884,0.399323,6.65147,-6.405695,32.960733
-0.98939,0.399981,9.327383,-4.277861,32.829194
-4.43906,0.414779,11.680896,-4.019941,32.960733
-7.469612,0.42859,13.228412,-4.37458,32.862079
-10.306724,0.43155,12.067775,-0.054432,32.862079
-13.305036,0.426946,11.519697,3.234039,32.894964
-16.045428,0.414779,6.36131,-0.409071,32.894964
-20.462295,0.398665,6.52251,0.171247,32.862079
-24.975882,0.389129,10.35906,2.589241,32.927848
-28.490032,0.387813,12.261215,14.09889,33.092272
-30.069787,0.375317,13.421852,9.101703,32.960733
-30.714585,0.361177,10.907138,5.329633,32.894964
-31.552823,0.334211,11.261777,7.650907,32.894964
-31.714023,0.311192,7.296268,12.777054,32.894964
-32.61674,0.285542,6.038911,23.222787,32.73054
-32.326581,0.236544,3.749877,7.554187,32.960733
-30.521146,0.179982,-0.247872,3.685398,32.862079
-27.232676,0.127366,-1.795388,15.904325,32.829194
-24.911402,0.078039,-5.535217,18.902638,32.862079
-23.009248,0.030685,-5.212818,16.097765,32.763425
-20.913654,-0.007132,-4.922659,8.682584,32.927848
-18.62462,-0.028507,-5.728657,11.487457,32.993618
-16.335587,-0.036728,-2.988264,27.285017,32.862079
-14.852551,-0.043963,-3.246184,21.86871,32.960733
-13.949834,-0.047251,-12.466798,9.327383,32.894964
-13.562955,-0.043634,-9.500726,9.939941,32.960733
-13.885354,-0.026534,-6.534654,13.067213,33.092272
-13.014876,-0.017984,-7.372892,17.516321,32.829194
-12.531278,-0.031138,-10.338964,10.101141,32.796309
-11.822,-0.05613,-13.788634,1.525323,32.829194
-10.854802,-0.073559,-10.274484,12.196735,32.697655
-11.144962,-0.099538,-9.404006,15.646406,32.862079
-11.241681,-0.129792,-7.082733,15.581926,33.026503
-10.693603,-0.173529,-12.660237,12.164495,32.927848
-9.242807,-0.222527,-19.817497,15.066088,32.960733
-8.340089,-0.256398,-16.271107,26.02766,32.697655
-6.534654,-0.276787,-13.208316,19.869835,32.763425
-3.794262,-0.302437,-10.629123,21.062712,32.927848
-1.537468,-0.308027,-10.564643,17.96768,32.960733
0.203487,-0.321181,-10.274484,20.321194,32.960733
1.202924,-0.327758,-11.177202,31.476206,32.796309
2.68596,-0.312631,-5.341778,19.934315,32.862079
4.878274,-0.291585,-5.760897,20.643593,32.862079
7.199548,-0.281062,-9.178327,26.672458,32.697655
9.778741,-0.272841,-12.176639,26.317819,32.796309
11.842096,-0.275143,-13.014876,25.608541,32.73054
13.454092,-0.294544,-6.502415,20.159994,32.862079
14.614729,-0.313618,-9.371767,21.90095,32.894964
13.808731,-0.321839,-14.368953,18.354559,32.960733
13.228412,-0.325785,-8.404569,13.454092,32.927848
12.293455,-0.320852,-12.885917,16.839283,32.862079
11.842096,-0.32151,-12.015439,15.259527,32.796309
10.616979,-0.309014,-8.436809,13.486332,32.862079
8.521385,-0.283364,-12.531278,18.419039,32.829194
5.297393,-0.262317,-11.467361,22.577988,32.599001
1.396364,-0.242587,-11.918719,15.614166,32.993618
-2.827065,-0.223514,-13.014876,8.618104,32.73054
-6.921533,-0.204769,-13.433995,5.007234,32.796309
-11.080482,-0.176488,-13.466235,12.357935,32.763425
-15.755269,-0.145577,-12.047679,12.035535,32.862079
-20.559015,-0.116638,-10.822563,5.974431,32.960733
-25.169322,-0.093619,-12.144399,10.101141,32.862079
-28.909151,-0.077505,-10.919282,17.83872,32.763425
-31.778502,-0.062707,-5.051619,13.389612,32.796309
-34.518894,-0.0706,-1.086109,16.162245,32.796309
-36.163129,-0.099209,-2.956024,16.936003,32.796309
-37.968564,-0.120913,-4.761459,14.22785,32.927848
-39.48384,-0.123544,-7.598572,14.00217,32.993618
-39.999678,-0.134725,-14.078793,11.616417,32.862079
-40.515516,-0.155771,-11.080482,8.327945,33.026503
-39.870718,-0.1732,-8.469049,-3.858742,32.993618
-38.129764,-0.174844,-7.050493,-14.884791,32.993618
-36.517768,-0.165965,-11.370641,-14.788071,32.894964
-34.615614,-0.163335,-9.694166,-13.820874,33.059387
-32.326581,-0.168925,-4.60026,-9.790885,32.894964
-30.424426,-0.166952,0.300207,-11.531841,32.927848
-28.715711,-0.160704,1.235164,-14.336713,32.862079
-26.878037,-0.158073,-2.956024,-1.086109,32.993618
-25.62068,-0.154456,-4.66474,3.105079,32.862079
-24.169885,-0.147879,-8.888168,2.331321,33.092272
-22.590129,-0.132094,-10.210004,6.55475,32.927848
-21.171573,-0.116638,-11.048242,3.105079,32.993618
-20.043176,-0.110061,-13.562955,8.134506,32.862079
-19.430618,-0.119598,-15.561829,8.650344,32.927848
-19.301659,-0.154784,-13.917594,1.364124,32.993618
-18.75358,-0.196219,-9.049367,-3.407383,32.829194
-17.625183,-0.248506,-4.53578,-0.76371,32.894964
-16.625746,-0.302108,-1.376269,-0.602511,32.862079
-16.206627,-0.354395,-6.502415,-4.43906,32.894964
-14.368953,-0.408326,-9.113847,-2.278986,32.960733
-12.627997,-0.459626,-6.244495,-1.279549,33.125157
-10.403444,-0.491853,-9.726406,-0.215632,32.829194
-8.08217,-0.522764,-11.822,0.945005,32.862079
-5.180578,-0.547099,-14.820311,2.234602,32.862079
-2.891545,-0.54973,3.072839,2.266841,32.894964
-1.086109,-0.560582,-8.888168,3.911077,33.059387
1.622043,-0.578339,-18.91478,0.687086,33.158041
5.007234,-0.562555,-6.276735,-2.988264,32.927848
8.489145,-0.544139,-6.373455,-3.278423,32.993618
12.551374,-0.508295,-3.955462,-4.66474,32.960733
14.775928,-0.467847,-3.407383,-10.403444,32.894964
16.871523,-0.446801,-5.341778,-7.566332,32.960733
18.612478,-0.422466,-9.790885,-3.987701,32.862079
19.998795,-0.397802,4.652595,-1.440748,32.927848
20.998232,-0.37281,9.907701,-0.666991,32.894964
21.546311,-0.347818,-2.021067,-6.308975,32.993618
21.90095,-0.335979,5.426353,-3.858742,33.026503
22.932627,-0.32447,8.553625,-0.312352,32.927848
23.964305,-0.319866,7.457468,-5.599697,32.960733
23.738625,-0.331704,8.360185,-8.30785,32.927848
22.900388,-0.343214,10.45578,-13.111596,32.993618
21.417351,-0.385964,1.912202,-16.754706,33.092272
20.385674,-0.433647,4.104517,-7.050493,33.092272
20.095515,-0.44713,3.491958,-2.956024,33.092272
20.740313,-0.448116,5.684272,-6.212255,32.960733
21.77199,-0.457324,4.362436,-15.14271,32.927848
21.449591,-0.453378,2.589241,-12.434558,32.993618
21.223912,-0.451405,11.100578,-1.988827,32.960733
20.708073,-0.46423,12.132255,-0.054432,32.894964
20.385674,-0.454693,2.62148,-8.24337,32.960733
20.063275,-0.435291,9.907701,-17.302784,32.862079
19.611916,-0.425097,11.616417,-9.887605,32.993618
19.998795,-0.410956,10.19786,2.363561,33.059387
20.353434,-0.387279,17.226162,-4.084421,32.960733
20.643593,-0.358012,5.523073,-14.046553,33.059387
21.449591,-0.346831,6.877149,-13.047116,32.993618
22.06215,-0.353737,11.487457,-7.792011,32.894964
22.577988,-0.362616,12.196735,4.297956,32.894964
22.287829,-0.364589,12.422414,-1.440748,32.894964
22.481269,-0.358999,9.585302,-13.498475,33.026503
22.900388,-0.336308,9.327383,0.139007,33.158041
23.835345,-0.32447,8.489145,2.94388,33.026503
24.834783,-0.326772,8.005546,-1.537468,32.993618
24.802543,-0.338281,-0.151152,-7.98545,32.960733
