Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
8.456905,0.034631,-0.73147,-1.215069,27.633409
10.745939,0.025753,-0.409071,-1.730908,27.797832
9.617542,0.02082,-2.085547,-2.988264,27.830717
6.52251,0.021478,-0.505791,-1.408509,27.896486
3.234039,0.025095,1.299644,-1.215069,28.192449
0.106767,0.030685,-2.504666,-3.117224,27.797832
-0.409071,0.037591,-1.02163,-2.311226,27.830717
2.041162,0.042195,-1.472988,-2.150027,27.732063
4.491395,0.043181,-0.247872,0.590366,27.732063
6.264591,0.041537,-2.311226,1.686523,27.830717
6.748189,0.035947,-3.375143,-0.280112,27.797832
6.103391,0.03233,-1.05387,0.525886,27.797832
2.94388,0.027397,-0.76371,1.460844,27.764947
0.751566,0.020162,-0.344591,1.396364,27.863602
1.396364,0.017203,-3.375143,-0.82819,27.929371
4.104517,0.018518,-1.182829,1.009485,27.962256
5.490833,0.02082,0.300207,2.557001,27.863602
8.070026,0.022464,4.459156,0.525886,27.863602
10.068901,0.024437,2.84716,2.234602,27.699178
8.360185,0.030028,1.751003,2.041162,27.600524
4.684835,0.034631,0.783805,0.622606,27.600524
1.912202,0.036933,-1.215069,3.105079,27.863602
0.235727,0.039564,2.68596,0.461406,28.093795
0.332447,0.042195,0.010048,1.106205,27.830717
2.073402,0.042853,-3.084984,1.331884,27.929371
5.523073,0.044168,1.912202,0.396927,27.534754
7.941066,0.043181,-3.117224,0.429166,27.797832
7.360748,0.041537,-4.148901,0.332447,27.666293
6.038911,0.03792,0.525886,1.944442,27.732063
3.782117,0.036605,-2.085547,0.945005,27.929371
1.138445,0.03792,-0.538031,0.558126,27.732063
0.880525,0.036605,-1.472988,0.848285,27.863602
3.137319,0.033974,-2.730345,1.170684,27.699178
5.587553,0.031343,-0.247872,0.912765,27.896486
7.941066,0.026739,2.7182,2.266841,27.732063
9.166183,0.023122,0.945005,1.493084,27.666293
8.876024,0.022135,0.171247,-1.311789,27.797832
4.910514,0.024766,0.751566,-0.505791,27.666293
1.622043,0.026081,-0.441311,3.040599,27.863602
0.171247,0.026081,2.589241,3.491958,27.764947
1.009485,0.024108,-0.602511,2.395801,27.732063
2.428041,0.022135,-1.118349,-2.311226,27.797832
5.619792,0.021806,-0.473551,-1.892107,27.764947
8.231225,0.019504,-1.537468,4.362436,27.797832
7.618667,0.01786,-0.086672,1.493084,27.633409
5.652032,0.015887,-1.376269,-0.280112,27.797832
3.137319,0.017531,0.493646,-1.666428,27.666293
0.912765,0.02082,0.203487,0.332447,27.797832
1.331884,0.021806,-1.859867,3.234039,27.633409
3.685398,0.02082,-0.376831,-0.086672,27.962256
6.329071,0.01786,-0.602511,2.395801,27.468985
8.489145,0.013914,1.073965,1.428604,27.764947
8.618104,0.013256,2.202362,0.010048,27.699178
7.715387,0.014901,3.040599,2.105642,27.764947
4.717075,0.020162,-2.053307,-0.98939,27.534754
1.815483,0.023451,1.009485,0.235727,28.028025
1.170684,0.02641,3.878837,-0.022192,27.699178
3.040599,0.028054,0.977245,0.493646,27.830717
4.717075,0.029699,0.848285,1.879963,27.732063
6.877149,0.031014,-0.086672,-0.118912,27.896486
8.811544,0.028712,-3.955462,1.751003,27.666293
8.295705,0.027397,-0.95715,1.396364,27.830717
5.684272,0.030685,1.783243,-0.570271,27.534754
3.072839,0.034631,-0.538031,0.525886,27.732063
1.331884,0.03792,-1.086109,-0.054432,27.732063
2.492521,0.037591,-0.92491,-1.634188,27.797832
4.652595,0.035618,-0.538031,0.235727,27.764947
6.65147,0.032658,-0.79595,1.525323,27.863602
8.198986,0.024437,-0.634751,0.074527,28.323988
8.553625,0.017531,-1.086109,0.654846,27.896486
7.070589,0.014572,2.75044,1.589803,27.896486
4.588115,0.018518,-0.473551,-0.118912,27.929371
1.879963,0.025753,2.331321,-0.634751,27.962256
2.299081,0.031343,1.267404,0.364687,27.699178
4.297956,0.034303,-2.472426,2.62148,27.732063
5.974431,0.036933,1.073965,0.235727,27.699178
6.61923,0.039893,0.880525,-3.149464,27.896486
7.747627,0.041537,1.847723,0.880525,27.797832
7.747627,0.042524,0.396927,2.202362,27.896486
6.61923,0.045812,0.203487,5.039474,27.600524
5.652032,0.051731,-0.79595,0.558126,27.830717
5.297393,0.05502,0.203487,-1.376269,27.764947
5.716512,0.05502,-1.376269,3.008359,27.830717
5.652032,0.055678,-1.472988,-0.054432,27.764947
5.200674,0.057651,-0.76371,-2.472426,27.962256
5.361873,0.058308,-0.86043,-2.150027,27.830717
4.749315,0.050087,-1.311789,-2.698105,27.830717
4.717075,0.038578,-1.02163,-0.505791,27.666293
4.297956,0.032658,-0.344591,-0.409071,27.797832
4.104517,0.02937,1.009485,-0.441311,27.797832
5.394113,0.026081,0.945005,-1.827627,27.699178
6.812669,0.02641,-1.730908,-1.150589,27.929371
6.780429,0.032001,-1.569708,0.590366,27.732063
6.58699,0.038906,0.622606,-1.376269,27.830717
7.425228,0.046141,-2.343466,-0.98939,27.896486
7.908826,0.051731,0.977245,-0.79595,27.732063
6.55475,0.055678,2.94388,-1.150589,27.863602
5.297393,0.057651,-2.504666,-0.247872,27.732063
5.007234,0.05502,-0.92491,-0.441311,27.99514
5.168434,0.045812,0.880525,-0.312352,27.732063
4.201236,0.034631,0.300207,0.300207,27.666293
4.459156,0.030356,-0.441311,0.751566,27.830717
4.394676,0.026081,-1.924347,0.203487,27.732063
3.782117,0.022135,-0.92491,-1.634188,27.732063
3.491958,0.019833,2.105642,-0.73147,27.699178
4.201236,0.019504,0.235727,0.203487,27.896486
5.168434,0.020491,-0.183392,0.622606,27.830717
7.199548,0.021149,-0.92491,-0.022192,27.797832
8.843784,0.019833,-4.277861,-0.82819,27.732063
8.456905,0.018518,-1.601948,0.364687,27.633409
7.521947,0.018518,1.267404,-0.086672,27.764947
6.909389,0.019176,-0.022192,1.202924,27.764947
6.55475,0.015887,1.364124,0.912765,27.764947
4.330196,0.016545,1.912202,0.461406,28.06091
3.298519,0.020491,-1.215069,1.170684,27.764947
3.943317,0.021149,-0.634751,-0.505791,27.732063
4.717075,0.016545,0.074527,2.395801,27.633409
3.524198,0.010954,-1.601948,1.686523,28.126679
4.491395,0.008324,-0.79595,-1.892107,27.764947
5.555313,0.009968,-0.022192,-0.247872,27.764947
6.071151,0.008653,-0.086672,2.073402,27.666293
5.845472,0.007666,-2.536905,0.654846,27.863602
7.425228,0.010954,-0.538031,-1.730908,27.797832
8.037786,0.016216,0.042287,-0.054432,27.863602
7.489707,0.018518,-1.859867,2.62148,27.99514
7.973306,0.016545,0.783805,1.622043,27.962256
8.682584,0.012928,0.300207,0.977245,27.863602
7.296268,0.008653,-0.183392,1.847723,27.666293
5.168434,0.003391,2.589241,3.878837,27.764947
4.652595,-0.003186,-0.602511,1.944442,27.863602
3.846597,-0.006146,-0.344591,0.396927,27.732063
2.557001,-0.007461,0.267967,2.84716,27.699178
3.137319,-0.005488,-0.73147,0.396927,27.732063
5.780992,-0.001871,-0.376831,-0.570271,27.797832
7.167308,0.002733,0.106767,1.073965,28.028025
7.392988,0.007337,-2.794825,0.300207,27.666293
7.489707,0.010297,-1.763148,0.203487,27.99514
8.650344,0.011283,0.106767,1.557563,27.929371
7.167308,0.011612,2.428041,0.945005,27.732063
6.329071,0.01227,1.073965,2.8794,27.666293
7.231788,0.011612,-2.633625,4.201236,27.863602
6.58699,0.008653,-0.344591,2.395801,27.929371
6.071151,0.007995,-1.118349,-1.02163,28.093795
6.52251,0.009639,-1.698668,-0.98939,27.732063
5.168434,0.007995,-1.924347,-1.472988,27.600524
3.362998,0.00372,0.010048,-0.376831,27.797832
2.97612,-0.001871,-2.343466,1.783243,27.699178
4.684835,-0.005159,-1.537468,0.300207,27.962256
4.846035,-0.005488,0.203487,-0.76371,27.732063
5.942192,-0.006146,-0.602511,2.84716,27.797832
8.037786,-0.006803,-0.73147,3.072839,28.028025
8.553625,-0.004173,-0.79595,0.622606,27.732063
7.747627,0.002404,-1.634188,-2.278986,27.896486
6.973869,0.006022,-0.666991,-2.536905,27.732063
8.360185,0.008981,-2.536905,-0.634751,28.028025
8.231225,0.015558,0.364687,2.170122,27.732063
6.71595,0.024437,-0.92491,-1.827627,27.666293
6.909389,0.029041,-5.245058,-3.729782,27.797832
6.42579,0.027397,-2.343466,-1.440748,27.863602
4.749315,0.024437,-1.086109,0.074527,27.699178
3.975557,0.025753,-1.569708,0.816045,27.797832
3.975557,0.027068,-1.666428,-0.666991,28.06091
4.201236,0.024108,-0.538031,-1.376269,27.764947
3.846597,0.021478,0.429166,1.718763,27.830717
6.071151,0.017531,-1.05387,4.459156,27.732063
7.360748,0.014901,-0.441311,2.105642,27.666293
7.747627,0.007666,1.396364,-2.246746,28.093795
8.843784,-0.001871,0.396927,-3.020504,27.633409
9.101703,-0.001542,-1.505228,-0.409071,27.666293
8.392425,0.000102,-3.052744,0.525886,27.764947
6.941629,-0.002199,-0.82819,-3.310663,27.896486
6.68371,-0.001213,-0.022192,-4.084421,27.764947
6.296831,0.004706,-0.376831,-0.505791,27.863602
4.652595,0.008653,-4.213381,1.073965,27.633409
5.136194,0.010954,-0.76371,1.267404,27.666293
6.329071,0.009639,-1.182829,-2.053307,27.797832
6.58699,0.008981,-3.504103,0.042287,27.764947
5.845472,0.007995,-1.956587,4.007797,27.929371
5.555313,0.008981,-0.79595,3.362998,28.06091
6.038911,0.00931,1.686523,0.590366,27.896486
5.071714,0.010954,-4.116661,0.493646,27.567639
5.394113,0.015229,1.428604,1.751003,27.830717
6.973869,0.019504,-1.376269,2.137882,27.764947
8.134506,0.022793,-2.730345,2.202362,27.732063
8.747064,0.026081,-1.472988,0.687086,27.896486
8.876024,0.031343,-2.407946,-0.666991,27.732063
7.618667,0.034303,-1.601948,0.816045,27.666293
5.845472,0.034303,-0.441311,3.427478,27.732063
5.684272,0.03233,1.138445,2.589241,27.666293
5.748752,0.034631,-0.215632,0.590366,27.962256
4.652595,0.03792,-2.891545,-0.441311,27.929371
5.329633,0.036933,0.396927,-0.312352,27.896486
7.070589,0.031343,-1.279549,1.106205,27.633409
6.973869,0.02641,-1.827627,-0.344591,27.732063
5.845472,0.026081,0.106767,-2.085547,27.830717
5.200674,0.025095,-2.988264,-1.730908,27.830717
6.200111,0.022464,1.299644,-0.86043,27.896486
4.620355,0.021149,-3.568583,-0.376831,27.732063
4.652595,0.020162,-0.89267,0.461406,27.666293
5.780992,0.018847,-1.505228,1.235164,27.699178
6.58699,0.022464,0.171247,2.97612,27.633409
6.55475,0.025095,0.396927,4.168996,27.863602
6.58699,0.02641,0.493646,1.751003,27.896486
5.909952,0.024766,0.751566,2.460281,27.699178
5.039474,0.021149,1.331884,1.654283,27.666293
4.620355,0.016216,0.461406,1.138445,27.929371
5.232913,0.00931,-1.05387,0.719326,28.06091
4.942754,-0.001542,-0.247872,-1.924347,27.764947
4.942754,-0.013709,-1.247309,-1.505228,28.028025
6.42579,-0.022588,1.751003,-1.537468,27.699178
6.68371,-0.026863,0.042287,-1.05387,27.863602
6.36131,-0.028836,1.622043,-1.569708,27.830717
5.813232,-0.026863,-0.247872,-1.988827,27.764947
5.909952,-0.021601,1.073965,0.171247,27.600524
5.232913,-0.013051,-1.05387,0.139007,27.863602
4.040037,-0.008776,3.072839,0.429166,27.797832
4.588115,-0.008119,-0.054432,1.654283,27.633409
5.200674,-0.010749,-0.409071,1.364124,27.732063
4.813795,-0.011736,0.042287,1.589803,27.732063
5.458593,-0.006474,0.171247,-0.086672,27.797832
5.877712,-0.001542,3.072839,-0.69923,27.929371
5.619792,0.001418,0.332447,0.654846,27.633409
5.200674,0.002733,1.912202,1.460844,27.797832
5.684272,0.002733,-1.440748,0.687086,27.600524
6.006671,-0.000884,-3.181704,-1.118349,27.863602
5.652032,-0.009434,1.686523,-0.89267,27.764947
6.58699,-0.016669,1.428604,-0.76371,27.929371
7.070589,-0.020615,-0.79595,-0.312352,27.863602
6.55475,-0.019628,-0.022192,0.977245,27.830717
6.038911,-0.013709,-1.02163,-0.570271,27.699178
5.974431,-0.00779,2.234602,-0.634751,27.567639
5.007234,-0.003186,-0.344591,-0.054432,27.896486
4.104517,-0.000884,0.364687,-0.054432,27.764947
4.620355,-0.003844,3.298519,0.493646,27.764947
5.942192,-0.010749,-1.505228,-1.440748,27.99514
6.135631,-0.016011,2.65372,-0.280112,27.962256
6.877149,-0.019628,3.782117,1.428604,27.830717
7.199548,-0.020615,-2.504666,2.234602,27.764947
6.973869,-0.018971,1.815483,2.395801,28.06091
6.264591,-0.015024,-1.634188,0.977245,27.764947
5.748752,-0.012065,-2.988264,1.783243,27.863602
5.587553,-0.012065,1.815483,1.879963,27.666293
5.490833,-0.010749,-1.247309,1.073965,27.699178
6.006671,-0.011407,1.589803,0.332447,28.028025
7.006109,-0.012065,3.330759,-1.924347,27.699178
6.36131,-0.014038,-0.151152,-0.76371,27.600524
5.684272,-0.012065,-0.441311,-1.505228,27.732063
5.394113,-0.008776,0.912765,-2.085547,27.896486
4.297956,-0.005817,-0.312352,-2.085547,27.929371
3.975557,-0.003844,2.62148,-2.246746,27.896486
4.362436,-0.00483,-2.440186,-0.054432,27.797832
5.587553,-0.006146,-3.020504,0.977245,27.764947
6.167871,-0.006146,-0.183392,-0.634751,27.633409
7.167308,-0.00483,1.009485,0.042287,27.666293
7.908826,-0.003186,-0.79595,-0.69923,27.666293
6.877149,0.002404,-0.376831,2.170122,28.126679
4.781555,0.007666,1.912202,2.460281,27.830717
4.104517,0.010297,0.751566,-0.86043,27.896486
3.588678,0.017531,-1.827627,-0.98939,27.99514
3.556438,0.024108,1.041725,-0.441311,27.633409
4.684835,0.030685,1.331884,2.299081,27.896486
6.36131,0.034303,-1.730908,1.944442,27.797832
6.200111,0.035947,1.460844,-0.89267,27.567639
5.329633,0.034631,0.880525,-0.312352,27.600524
4.523635,0.031343,-0.538031,-0.312352,27.732063
3.008359,0.024437,1.364124,0.590366,27.732063
2.524761,0.014243,-1.344029,-0.602511,27.764947
3.717638,0.00372,-0.344591,-2.311226,27.830717
5.780992,-0.001542,1.138445,-0.89267,27.863602
6.58699,0.000102,-3.697542,-0.570271,27.929371
7.554187,0.001089,4.330196,-0.312352,27.863602
7.264028,-0.001542,0.493646,-0.95715,27.732063
5.394113,-0.001871,-3.536343,-0.086672,27.666293
2.78268,-0.002857,-1.279549,2.234602,27.534754
2.234602,-0.002199,0.332447,-0.376831,27.797832
2.81492,-0.000226,-0.89267,-1.376269,27.764947
3.362998,-0.001542,-2.407946,1.331884,27.896486
4.910514,0.002076,-0.473551,2.91164,28.06091
7.521947,0.010626,-1.730908,-0.118912,27.99514
6.65147,0.014901,-0.376831,-0.086672,27.863602
4.910514,0.016545,1.106205,2.073402,27.600524
4.297956,0.014901,-0.022192,1.912202,27.732063
3.395238,0.008653,2.202362,3.298519,27.699178
2.68596,0.000102,3.911077,1.622043,27.797832
3.588678,-0.005817,-0.666991,0.945005,27.797832
6.135631,-0.006803,0.816045,2.137882,27.99514
8.005546,-0.002857,2.266841,0.429166,27.830717
8.102266,0.007666,2.041162,1.009485,27.633409
7.296268,0.019504,-2.956024,1.912202,27.863602
5.780992,0.030685,-1.956587,-0.79595,27.699178
3.653158,0.039235,0.300207,-0.505791,27.600524
2.041162,0.045483,2.105642,-0.505791,28.06091
2.78268,0.050087,-0.82819,-0.247872,27.797832
4.555875,0.04943,-2.375706,-0.73147,27.830717
5.587553,0.047128,0.848285,1.751003,27.764947
7.006109,0.043839,0.203487,1.686523,27.534754
6.71595,0.032658,1.331884,-0.86043,27.567639
5.652032,0.02082,-0.73147,1.847723,27.666293
6.135631,0.008981,-2.375706,2.492521,27.896486
7.457468,-0.005488,0.880525,-0.086672,27.863602
8.392425,-0.018313,1.106205,0.010048,27.732063
6.52251,-0.028507,-3.536343,1.944442,27.50187
5.136194,-0.033111,-0.054432,2.7182,27.764947
3.008359,-0.033769,3.878837,1.879963,27.764947
0.429166,-0.034098,0.783805,0.719326,27.699178
1.525323,-0.033111,1.331884,1.170684,27.962256
3.911077,-0.030151,0.816045,1.976682,27.863602
6.65147,-0.017326,0.106767,0.977245,27.830717
8.102266,-0.003186,4.910514,1.331884,27.600524
8.618104,0.007008,-0.086672,0.332447,27.699178
7.038349,0.013585,-1.408509,0.267967,27.797832
4.104517,0.014901,2.395801,-0.215632,27.830717
3.943317,0.011941,-2.214506,-1.02163,27.797832
6.42579,0.007008,-0.344591,-0.247872,27.567639
7.231788,0.001747,1.267404,-0.441311,27.732063
7.425228,-0.004501,-3.665302,0.751566,27.633409
8.424665,-0.011736,-1.505228,1.106205,27.863602
7.457468,-0.017326,0.848285,-1.344029,27.732063
3.072839,-0.021601,-3.794262,0.139007,27.534754
-0.570271,-0.022259,-1.505228,3.717638,27.830717
-0.086672,-0.018642,0.558126,2.395801,27.764947
1.879963,-0.015353,-2.859305,-1.472988,27.732063
3.943317,-0.014367,0.783805,-3.665302,27.600524
6.071151,-0.012394,0.332447,-0.054432,27.929371
9.133943,-0.007461,-3.439623,1.138445,27.699178
10.036661,-0.00483,-0.409071,-0.054432,27.732063
9.166183,-0.002199,0.493646,-0.76371,27.863602
7.683147,0.00076,-2.730345,-0.086672,27.238792
6.65147,0.005364,0.171247,-0.183392,27.99514
5.619792,0.008653,-0.215632,1.106205,27.732063
6.52251,0.007337,-0.215632,1.976682,27.797832
5.684272,0.002404,2.7182,-0.441311,27.666293
4.362436,-0.001542,-2.085547,-0.505791,27.764947
3.814357,-0.006803,-1.376269,1.138445,27.732063
4.813795,-0.010749,-0.441311,2.7182,27.732063
3.459718,-0.010749,-3.084984,0.816045,27.337446
1.783243,-0.006146,-1.505228,-0.118912,27.764947
2.428041,0.000102,-2.407946,1.589803,27.699178
5.490833,0.001747,-3.246184,0.300207,27.929371
6.55475,0.003391,-3.890982,-0.634751,27.600524
7.941066,0.002733,0.300207,0.848285,27.929371
11.036098,0.005035,-2.246746,0.687086,27.732063
12.357935,0.004049,-2.053307,1.396364,27.732063
9.133943,0.002733,0.171247,0.461406,27.468985
6.844909,0.005693,-1.924347,-0.79595,27.764947
5.587553,0.010626,2.331321,1.783243,27.929371
4.459156,0.018189,0.687086,2.202362,27.732063
3.330759,0.025753,-1.440748,0.783805,27.863602
4.426916,0.031014,-0.247872,-0.215632,27.699178
6.45803,0.03233,0.783805,-0.086672,27.797832
5.652032,0.029699,-0.538031,1.525323,27.666293
5.103954,0.029041,-0.634751,0.880525,27.896486
5.007234,0.032001,-3.890982,-1.376269,27.600524
4.620355,0.031343,-0.344591,-1.956587,27.732063
5.297393,0.025753,2.492521,1.202924,27.732063
8.360185,0.024766,-2.311226,1.299644,27.764947
9.875461,0.027726,0.461406,-1.344029,27.633409
9.553062,0.032987,-2.311226,-0.344591,27.830717
9.037223,0.034631,-3.407383,0.558126,27.99514
8.456905,0.034303,0.396927,0.590366,27.929371
5.458593,0.036276,-1.634188,0.977245,27.699178
2.589241,0.037591,-2.311226,0.945005,27.764947
2.91164,0.038578,-1.311789,2.492521,27.699178
3.814357,0.037262,1.202924,1.267404,27.699178
4.394676,0.035618,2.041162,-0.054432,27.666293
5.652032,0.035289,0.074527,0.783805,27.830717
7.392988,0.035947,-2.214506,0.719326,27.896486
7.521947,0.038578,3.362998,0.493646,27.929371
6.36131,0.041208,-0.151152,0.267967,27.797832
7.231788,0.042853,-2.021067,0.558126,27.764947
7.683147,0.042195,1.654283,-1.440748,27.699178
6.65147,0.041537,-1.086109,-0.79595,27.666293
7.167308,0.039564,1.364124,2.8794,27.797832
7.715387,0.039893,-1.376269,0.622606,27.633409
6.103391,0.042524,-0.022192,-1.505228,28.093795
4.491395,0.045812,1.525323,-1.505228,27.896486
5.071714,0.043839,-0.69923,0.074527,27.896486
4.330196,0.039235,-1.311789,0.751566,27.600524
1.718763,0.036605,2.299081,-0.118912,27.797832
2.97612,0.034303,-1.311789,-0.666991,27.863602
5.361873,0.033974,-3.987701,-1.698668,27.764947
5.007234,0.035618,1.170684,0.203487,27.600524
5.652032,0.036605,-0.473551,0.751566,27.666293
7.876586,0.041208,-0.086672,-0.022192,27.797832
9.004983,0.047128,0.203487,1.912202,27.830717
7.264028,0.050416,-4.084421,1.589803,27.863602
6.973869,0.050416,1.976682,2.395801,27.732063
8.070026,0.049758,1.847723,2.68596,27.699178
6.167871,0.048114,-1.763148,1.912202,27.797832
4.265716,0.04351,-0.95715,2.202362,27.732063
4.523635,0.038906,2.460281,2.299081,27.666293
5.490833,0.034303,-0.538031,2.331321,27.699178
4.362436,0.032987,-0.473551,0.654846,27.600524
3.169559,0.030356,0.074527,0.622606,27.732063
5.007234,0.027726,1.783243,3.072839,27.732063
4.717075,0.024766,-0.344591,2.81492,27.896486
3.943317,0.022464,-1.634188,3.266279,28.06091
5.555313,0.019176,-0.280112,1.815483,27.830717
6.071151,0.019176,-0.441311,1.912202,27.337446
6.909389,0.021149,-0.570271,2.68596,27.600524
8.327945,0.025095,-0.666991,2.137882,27.764947
9.327383,0.031672,1.331884,1.235164,27.830717
7.973306,0.037591,-2.407946,0.816045,27.863602
5.877712,0.039893,-0.89267,-0.247872,27.699178
6.038911,0.036276,1.235164,0.816045,27.863602
4.072277,0.028383,-4.53578,1.009485,27.633409
2.008922,0.023122,-2.504666,0.429166,27.732063
2.62148,0.020162,0.687086,0.493646,27.863602
5.103954,0.018847,-2.311226,-0.280112,28.028025
6.52251,0.017531,0.783805,0.493646,27.830717
4.878274,0.018518,0.912765,1.106205,27.699178
6.61923,0.023779,0.203487,1.622043,27.797832
8.005546,0.030028,-0.215632,-0.215632,27.699178
6.103391,0.031343,0.654846,-2.794825,27.666293
6.42579,0.030028,-3.310663,-0.086672,27.929371
7.521947,0.029041,0.687086,-0.69923,27.468985
8.747064,0.030356,3.105079,-0.538031,27.699178
8.070026,0.031672,-2.762585,1.589803,27.633409
7.715387,0.027397,-1.988827,0.300207,27.732063
6.941629,0.024437,-2.472426,1.009485,27.896486
3.911077,0.023451,-0.505791,-0.89267,27.962256
2.557001,0.02082,-1.086109,-1.182829,27.929371
1.622043,0.017531,-1.827627,0.945005,27.732063
1.493084,0.016216,-0.95715,1.202924,27.50187
3.072839,0.016874,-1.827627,-1.182829,27.764947
6.006671,0.020162,-3.890982,-1.795388,27.797832
7.650907,0.025424,-1.827627,-1.215069,27.929371
7.070589,0.027726,0.783805,-0.086672,27.600524
7.779867,0.029041,1.976682,1.525323,27.732063
8.876024,0.02937,-1.376269,-0.634751,27.633409
7.328508,0.028054,1.879963,-1.440748,27.797832
6.909389,0.025095,0.848285,1.976682,27.830717
7.070589,0.022135,-1.02163,3.234039,27.830717
8.295705,0.023779,0.848285,1.718763,28.028025
6.877149,0.028383,1.686523,0.042287,27.764947
4.813795,0.02937,-1.634188,-1.730908,27.830717
4.459156,0.02937,1.557563,0.493646,27.699178
2.8794,0.028383,1.815483,0.719326,27.764947
0.783805,0.026081,0.751566,-2.698105,27.764947
2.105642,0.026739,1.589803,-3.794262,27.797832
3.653158,0.032001,-0.086672,-1.344029,27.797832
5.168434,0.039893,1.557563,2.363561,27.830717
7.038349,0.049101,-0.570271,2.008922,27.797832
7.941066,0.054033,1.331884,-1.182829,27.732063
7.812107,0.056335,2.137882,-1.182829,28.225334
7.425228,0.059295,-0.054432,-0.118912,27.732063
7.006109,0.058637,3.169559,0.493646,27.929371
5.426353,0.051074,0.977245,-0.538031,27.830717
6.103391,0.044826,-0.666991,-1.279549,27.699178
5.909952,0.042853,0.010048,-1.086109,27.797832
6.038911,0.042524,0.719326,0.945005,27.633409
5.974431,0.04351,3.943317,1.557563,27.50187
4.652595,0.043839,1.202924,0.364687,27.567639
3.717638,0.042853,-1.763148,-0.086672,28.028025
3.717638,0.043839,-0.344591,0.461406,28.028025
2.008922,0.045483,2.008922,1.460844,27.929371
2.94388,0.049758,2.008922,-0.570271,27.764947
4.007797,0.053047,-1.02163,-3.471863,27.699178
5.780992,0.057322,0.687086,-2.827065,27.699178
7.135068,0.061268,-2.343466,0.042287,27.666293
7.264028,0.061926,1.718763,0.461406,27.666293
7.264028,0.059624,3.491958,-0.666991,28.093795
7.425228,0.053705,-0.86043,-1.05387,27.863602
6.135631,0.042853,0.622606,2.234602,27.797832
4.491395,0.031343,-1.086109,2.65372,27.797832
4.459156,0.023451,1.202924,0.719326,27.764947
5.587553,0.023779,1.073965,1.235164,27.732063
5.394113,0.027068,-0.054432,1.331884,27.699178
4.813795,0.030685,4.265716,0.171247,27.666293
5.007234,0.031343,0.429166,1.202924,27.666293
4.620355,0.036605,0.880525,-0.505791,27.764947
3.943317,0.038906,0.622606,0.622606,27.797832
2.91164,0.040551,-0.022192,0.719326,27.797832
4.040037,0.038906,2.62148,-3.246184,27.732063
4.620355,0.03792,0.525886,-1.472988,27.666293
6.49027,0.039564,0.074527,1.557563,27.797832
7.070589,0.042524,-0.376831,0.364687,27.699178
7.006109,0.042853,0.493646,-0.86043,27.929371
6.264591,0.042853,-3.987701,-1.795388,27.962256
6.103391,0.040551,0.912765,0.171247,27.929371
4.201236,0.036605,-0.441311,2.395801,27.699178
3.749877,0.034303,-1.827627,0.816045,27.732063
3.459718,0.031343,-1.05387,-2.504666,27.764947
5.490833,0.029041,-0.82819,-1.247309,27.830717
6.68371,0.027068,0.816045,2.91164,27.962256
5.426353,0.024766,0.783805,0.396927,27.633409
5.168434,0.020162,-0.118912,-1.634188,27.764947
5.329633,0.013914,1.299644,0.558126,27.797832
3.911077,0.004049,2.299081,-1.215069,27.567639
2.524761,-0.004173,1.202924,1.267404,27.896486
4.620355,-0.009434,-2.053307,1.815483,27.896486
5.909952,-0.012723,-2.407946,-1.472988,27.929371
6.200111,-0.013709,-1.569708,-1.666428,27.732063
6.232351,-0.015682,-2.150027,0.880525,27.830717
6.58699,-0.017326,-1.827627,0.622606,27.863602
4.974994,-0.019299,-0.95715,-1.698668,27.699178
4.974994,-0.018642,-2.311226,-0.118912,27.896486
4.007797,-0.015353,-2.698105,-0.054432,27.666293
4.684835,-0.01338,-1.182829,0.783805,27.633409
4.136756,-0.009105,-1.698668,2.84716,27.666293
5.716512,-0.004501,-0.95715,0.848285,27.633409
6.55475,-0.002528,0.235727,0.751566,27.962256
5.361873,-0.002528,1.525323,0.300207,27.797832
3.911077,-0.001542,-1.763148,1.944442,27.863602
5.265153,-0.003186,-2.891545,0.493646,27.764947
5.007234,-0.006146,-3.020504,-1.763148,27.633409
3.911077,-0.008448,1.622043,0.622606,27.797832
3.943317,-0.010421,-4.245621,0.654846,27.797832
5.942192,-0.009763,-4.50354,1.009485,27.797832
6.135631,-0.005488,0.977245,0.525886,27.633409
4.846035,0.00076,-1.956587,0.300207,27.633409
5.684272,-0.000555,-1.634188,2.7182,27.567639
5.942192,-0.002199,-0.82819,0.687086,27.764947
5.265153,-0.002199,-0.022192,-1.763148,27.863602
4.749315,-0.000226,-2.536905,-0.92491,27.896486
5.974431,0.00372,-0.92491,0.461406,27.830717
5.394113,0.008324,-0.086672,-0.73147,27.567639
5.232913,0.012928,-1.666428,0.203487,27.732063
5.587553,0.017203,0.751566,0.783805,27.699178
5.909952,0.020491,-2.472426,1.460844,27.732063
4.749315,0.023451,-1.02163,3.943317,27.797832
5.490833,0.024437,-0.441311,1.331884,27.699178
5.684272,0.021149,-0.89267,0.203487,27.797832
5.426353,0.016874,-1.311789,4.491395,27.830717
4.426916,0.013914,-1.730908,3.298519,27.732063
5.780992,0.010297,-1.505228,0.461406,27.863602
6.71595,0.00931,-1.601948,-0.022192,27.863602
5.684272,0.006351,-0.409071,0.751566,27.600524
5.748752,0.002404,-1.537468,2.492521,27.863602
6.68371,0.001747,-0.76371,2.266841,27.666293
5.394113,0.001418,-0.666991,0.751566,27.830717
