Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-20.010936,-0.337952,9.649782,5.845472,27.008599
-19.624058,-0.332362,10.874899,0.622606,27.074368
-23.363887,-0.320195,11.197298,-3.439623,27.107253
-24.395564,-0.2929,11.165058,-2.150027,27.337446
-21.977571,-0.280404,11.584177,0.687086,27.238792
-23.073728,-0.276129,11.648656,-2.278986,27.205907
-25.169322,-0.268237,13.96993,-4.793699,27.074368
-26.974756,-0.259029,14.614729,-6.502415,27.238792
-27.780754,-0.23009,12.938253,-4.277861,27.304561
-29.392749,-0.220554,14.26009,-0.505791,27.074368
-28.167633,-0.199508,9.907701,-4.858179,27.140138
-24.266604,-0.162019,11.713136,-5.696417,27.173023
-25.78188,-0.15906,13.518572,-3.471863,27.074368
-25.104842,-0.166623,8.102266,-5.180578,27.041484
-22.36445,-0.195233,11.326257,-3.439623,27.008599
-24.073165,-0.220883,9.585302,-6.212255,27.107253
-24.298844,-0.214635,9.617542,-8.30785,27.173023
-20.494535,-0.223842,13.357372,-4.922659,27.271677
-16.754706,-0.232392,9.424102,-7.630811,27.041484
-16.045428,-0.245875,10.649219,-9.017128,27.140138
-13.111596,-0.243573,15.968805,-5.083858,27.205907
-13.595195,-0.248506,16.807043,-4.245621,27.008599
-18.269981,-0.247191,12.196735,-4.793699,27.271677
-19.430618,-0.257056,13.486332,-10.693603,27.041484
-20.462295,-0.251794,14.775928,-10.016565,27.107253
-22.783569,-0.247191,12.583614,-3.181704,27.173023
-21.848611,-0.258042,14.22785,-3.020504,27.008599
-21.203813,-0.273827,15.549686,-6.115536,27.173023
-23.073728,-0.274814,14.518009,-3.213944,27.074368
-27.135956,-0.305725,18.515759,-1.924347,27.140138
-28.425552,-0.325127,19.192797,-2.504666,27.173023
-28.715711,-0.367549,13.131693,-4.793699,27.107253
-31.391623,-0.36985,11.906576,-8.08217,27.337446
-26.104279,-0.369193,13.840971,-7.340652,27.041484
-19.075979,-0.368864,15.646406,-7.98545,27.271677
-15.43287,-0.367877,11.680896,-9.887605,27.107253
-14.723592,-0.355052,14.453529,-7.437372,27.238792
-17.850863,-0.357354,13.228412,-7.276172,27.205907
-18.91478,-0.356039,16.452404,-5.116098,27.140138
-15.11047,-0.341898,16.162245,-2.117787,27.205907
-11.273921,-0.342227,14.679209,-2.956024,27.173023
-7.437372,-0.345187,12.906013,-2.569145,27.205907
-6.728094,-0.329731,13.776491,-0.92491,26.909945
-11.59632,-0.321181,14.485769,-4.56802,27.140138
-13.982074,-0.314275,11.422977,-6.566894,27.205907
-15.626309,-0.334993,13.357372,-3.278423,27.140138
-15.690789,-0.342227,8.876024,-5.019379,27.304561
-19.559578,-0.363931,13.196172,-6.631374,26.942829
-23.525086,-0.374454,14.646969,-2.827065,27.173023
-28.264353,-0.359985,11.971056,-0.183392,27.238792
-30.456666,-0.347818,13.776491,1.815483,27.107253
-30.521146,-0.344858,16.065525,1.654283,27.304561
-33.197058,-0.352093,12.841533,-2.504666,26.909945
-34.132015,-0.350777,12.003296,0.816045,27.205907
-34.293215,-0.351764,12.003296,1.235164,27.140138
-37.065847,-0.330389,11.422977,-1.956587,26.975714
-36.03417,-0.319537,9.295143,-2.536905,27.271677
-34.003056,-0.324798,8.650344,-0.666991,27.008599
-31.230424,-0.338281,12.325695,3.588678,27.140138
-28.038673,-0.339925,9.101703,5.813232,27.107253
-25.459481,-0.356039,8.456905,7.264028,27.173023
-20.623495,-0.340583,8.811544,3.878837,27.238792
-12.821437,-0.312631,10.584739,3.975557,26.975714
-11.983199,-0.283364,10.101141,6.61923,27.041484
-12.595758,-0.297175,6.909389,4.040037,27.107253
-11.370641,-0.304081,10.42354,4.297956,27.534754
-9.307287,-0.288954,8.263465,0.719326,27.534754
-8.694728,-0.2416,6.65147,3.717638,27.107253
-8.404569,-0.235681,8.714824,9.810981,27.173023
-9.984325,-0.217923,6.49027,4.684835,27.008599
-13.917594,-0.184381,5.587553,3.846597,27.107253
-16.529026,-0.171556,9.069463,8.327945,27.238792
-19.495098,-0.167938,6.006671,6.65147,27.041484
-24.879162,-0.159717,3.943317,7.264028,26.975714
-28.618992,-0.143275,7.199548,5.587553,27.205907
-28.618992,-0.131436,6.780429,3.878837,27.271677
-30.069787,-0.102827,4.072277,6.038911,27.107253
-31.262664,-0.070271,4.910514,4.555875,27.107253
-28.232113,-0.037386,5.200674,5.200674,27.008599
-26.910277,-0.036071,6.071151,5.684272,27.140138
-25.84636,-0.015024,2.97612,3.717638,27.107253
-22.074291,-0.018971,1.073965,5.136194,27.304561
-17.818623,-0.040675,5.232913,4.684835,27.205907
-15.27167,-0.036728,4.717075,7.844347,27.074368
-11.85424,-0.012065,0.783805,3.459718,27.205907
-8.404569,-0.011407,0.106767,0.816045,27.140138
-5.309538,0.007995,5.909952,6.58699,27.271677
-4.761459,0.023451,4.072277,7.199548,27.173023
-1.408509,0.036605,3.588678,10.520259,26.975714
2.105642,0.025095,3.137319,6.329071,26.975714
-2.504666,0.027397,1.751003,6.39355,27.173023
-6.276735,0.055349,3.201799,11.584177,27.238792
-8.08217,0.090864,4.717075,3.234039,27.074368
-10.822563,0.108293,1.009485,6.36131,27.041484
-10.693603,0.14052,-0.79595,7.457468,27.205907
-10.822563,0.165184,1.460844,3.653158,27.107253
-16.271107,0.168801,1.106205,6.909389,27.271677
-20.268856,0.171761,1.041725,4.072277,27.107253
-23.589566,0.178995,-0.376831,6.071151,27.764947
-24.943642,0.187217,-0.95715,9.262903,27.107253
-22.783569,0.204317,0.945005,5.845472,27.041484
-20.816934,0.21188,0.525886,8.489145,27.205907
-22.29997,0.211222,-1.666428,2.91164,26.942829
-22.654609,0.219772,-2.311226,4.040037,27.107253
-20.430055,0.219444,-3.407383,9.004983,27.107253
-14.497912,0.209578,-2.730345,-0.280112,27.140138
-5.857616,0.198726,-2.021067,-2.343466,27.173023
-6.534654,0.212538,-3.310663,0.139007,27.205907
-8.14665,0.236872,-4.342341,2.395801,27.173023
-6.212255,0.250026,-4.40682,2.557001,27.140138
-1.247309,0.240161,-4.116661,-2.311226,27.205907
5.297393,0.248711,-4.60026,0.525886,27.140138
5.329633,0.256603,-5.180578,5.265153,27.074368
5.845472,0.253972,-2.375706,1.460844,27.041484
3.298519,0.234899,-3.149464,-1.02163,27.173023
-0.022192,0.23457,-6.534654,2.428041,27.008599
-2.053307,0.22898,-1.02163,-0.505791,27.041484
-4.148901,0.235557,-1.02163,-0.473551,27.041484
-6.115536,0.233913,-3.794262,-0.183392,26.975714
-8.30785,0.222403,0.332447,-1.569708,27.173023
-11.306161,0.239503,-6.695854,3.427478,27.107253
-10.306724,0.250684,-5.502977,5.007234,27.008599
-11.78976,0.257261,-2.246746,7.941066,27.041484
-11.016002,0.259563,-1.795388,3.975557,27.205907
-9.984325,0.24608,-5.148338,1.622043,27.140138
-10.596883,0.239832,-6.308975,2.202362,26.844175
-8.372329,0.241147,-3.665302,0.364687,27.173023
-2.956024,0.242134,-5.051619,1.976682,27.074368
4.007797,0.233913,-3.117224,1.202924,27.041484
7.167308,0.228651,-4.40682,0.429166,27.074368
10.19786,0.232269,-2.375706,2.75044,27.173023
15.259527,0.215497,-7.695291,4.813795,27.140138
16.387924,0.225034,-7.147213,2.234602,27.041484
15.839846,0.241147,-6.244495,7.747627,27.008599
17.484081,0.238846,-6.534654,3.588678,27.041484
17.645281,0.207605,-8.24337,2.299081,27.074368
17.064962,0.183928,-10.242244,3.491958,27.205907
19.289517,0.167486,-3.697542,-2.214506,27.205907
18.676958,0.153674,-9.146087,-0.054432,27.107253
15.807606,0.17209,-6.728094,-2.117787,27.107253
14.711448,0.178009,-4.116661,0.396927,27.205907
9.262903,0.166499,-7.405132,1.622043,27.140138
2.97612,0.150057,-9.275047,4.394676,27.140138
1.041725,0.139205,-10.887042,10.48802,26.909945
6.45803,0.14052,-6.663614,5.587553,27.008599
6.49027,0.152359,-8.565769,4.297956,27.074368
6.135631,0.14052,-11.016002,2.105642,27.008599
7.812107,0.137561,-11.016002,3.395238,27.140138
8.295705,0.149728,-11.144962,3.588678,26.942829
8.360185,0.151701,-8.30785,1.525323,27.173023
9.133943,0.150386,-9.597446,2.105642,27.205907
12.454654,0.182284,-8.726968,2.395801,27.205907
17.96768,0.180968,-9.436246,5.361873,27.238792
21.99767,0.174063,-9.855365,4.330196,26.87706
27.607416,0.177351,-7.147213,5.426353,27.107253
31.540686,0.182613,-11.144962,3.427478,27.074368
31.895325,0.197411,-8.436809,1.493084,27.107253
29.638531,0.194451,-12.466798,3.395238,27.370331
26.962617,0.18919,-14.239993,7.006109,26.975714
29.541811,0.178995,-9.017128,4.523635,27.107253
32.475644,0.159922,-10.500163,1.202924,27.173023
33.217162,0.174063,-11.983199,1.009485,27.107253
31.992045,0.168801,-9.952085,6.038911,27.074368
27.671896,0.15762,-10.016565,7.392988,26.909945
25.511821,0.166828,-15.27167,-0.570271,27.205907
25.86646,0.165184,-17.270544,-1.086109,27.173023
29.122692,0.158278,-10.532403,5.877712,27.008599
29.154932,0.145782,-8.30785,5.684272,27.205907
24.061025,0.124407,-13.885354,5.361873,26.942829
19.708636,0.119803,-14.078793,0.977245,27.107253
19.289517,0.137561,-12.853677,2.041162,27.107253
24.157744,0.133286,-8.952648,7.586427,27.107253
28.671333,0.122434,-9.952085,2.170122,27.238792
35.409477,0.118487,-17.431744,-2.440186,27.041484
26.285579,0.12342,-14.852551,-4.4713,26.975714
29.154932,0.121118,-13.143836,-3.955462,27.468985
36.924753,0.130326,-15.17495,1.847723,27.205907
34.410039,0.116514,-12.112159,-2.150027,26.87706
37.440592,0.126051,-12.885917,-9.049367,27.337446
53.205916,0.122762,-14.401192,-5.245058,27.271677
54.108634,0.138876,-8.436809,-1.988827,27.041484
45.500573,0.154661,-9.339527,2.68596,26.942829
43.437218,0.179653,-13.079356,-3.052744,27.370331
58.783424,0.195767,-12.563518,-5.986576,27.074368
38.40779,0.212538,-12.918157,0.042287,27.205907
46.209851,0.210236,-10.338964,-2.150027,27.074368
35.893076,0.22602,-12.370078,-2.956024,27.271677
40.858024,0.239503,-11.241681,-4.213381,27.205907
42.50226,0.24608,-8.533529,-5.116098,27.173023
29.735251,0.262851,-11.016002,-5.535217,27.140138
25.124942,0.27469,-11.273921,-4.37458,27.074368
24.447904,0.270086,-9.404006,-5.631937,27.304561
14.614729,0.265482,-13.047116,-4.019941,27.140138
4.620355,0.260549,-15.529589,-3.471863,27.205907
24.576863,0.256932,-13.627435,-5.438497,27.173023
20.869273,0.244107,-15.27167,-4.148901,27.008599
13.389612,0.23753,-14.562392,-2.246746,27.403216
25.7375,0.243449,-16.529026,-5.567457,27.140138
22.384549,0.242792,-13.047116,-3.439623,27.074368
16.097765,0.248382,-11.531841,-5.954336,27.370331
26.994857,0.230953,-12.789197,-8.726968,27.337446
38.31107,0.241147,-11.56408,-7.340652,27.304561
32.540124,0.227007,-12.273358,-4.858179,27.238792
39.439467,0.220101,-10.306724,-1.118349,27.271677
45.855212,0.205303,-13.305036,-8.27561,27.304561
40.245465,0.212538,-15.819748,-9.113847,27.50187
45.371613,0.185901,-14.788071,-2.762585,27.4361
51.07808,0.174391,-16.206627,-7.888731,27.173023
42.66346,0.155318,-12.692477,-9.178327,27.173023
37.118193,0.162224,-8.984888,-9.661926,27.173023
44.791295,0.155976,-13.788634,-7.856491,27.205907
41.825222,0.14907,-13.111596,-1.247309,27.074368
39.923066,0.132957,-11.983199,-3.955462,26.87706
34.2166,0.130326,-12.466798,-3.536343,26.942829
33.217162,0.136574,-13.498475,-4.922659,27.173023
23.222787,0.138547,-13.982074,-2.859305,27.140138
15.291767,0.121776,-16.174387,0.396927,27.205907
21.80423,0.113226,-14.691352,-4.6325,27.304561
19.096077,0.100401,-13.305036,-6.212255,27.304561
18.741438,0.080012,-16.915905,-4.310101,27.140138
14.09889,0.061926,-12.821437,-5.438497,27.173023
19.031597,0.062912,-12.595758,-5.374018,27.403216
25.350621,0.065214,-11.499601,-5.599697,27.074368
24.157744,0.063241,-10.403444,-4.825939,27.074368
24.931502,0.060939,-12.918157,-4.858179,27.140138
35.731876,0.066858,-14.239993,-2.762585,27.140138
39.632907,0.068174,-10.564643,-0.98939,27.074368
47.338249,0.040222,-11.048242,-2.633625,27.041484
45.307133,0.041208,-14.111033,-5.760897,27.271677
54.656713,0.034303,-13.659675,-4.213381,27.304561
48.595606,0.033645,-9.436246,-3.278423,27.271677
48.402166,0.02937,-7.566332,-6.566894,27.140138
49.046965,0.01786,-9.113847,-8.11441,27.205907
48.240967,-0.004173,-9.661926,-7.630811,27.370331
43.179298,-0.018971,-7.920971,-4.53578,27.337446
40.309945,-0.041003,-9.371767,-2.569145,27.140138
32.346684,-0.035413,-10.242244,-7.018253,27.173023
20.643593,-0.068627,-4.50354,-8.662489,27.238792
20.804793,-0.060405,-10.854802,-2.021067,27.140138
15.710886,-0.055802,-12.950397,-3.310663,27.238792
10.713699,-0.037715,-8.855928,-7.082733,27.238792
11.068338,-0.015682,-7.082733,-5.567457,27.238792
12.841533,-0.018313,-8.565769,-4.052181,27.107253
5.103954,-0.031138,-3.600823,-5.631937,27.140138
5.587553,-0.030809,-4.793699,-6.341215,27.4361
11.261777,-0.032453,-5.664177,-7.147213,27.238792
10.48802,-0.037386,-3.213944,-5.374018,27.173023
18.547999,-0.03048,-2.440186,-4.890419,27.140138
23.674146,-0.011736,-5.148338,-6.244495,27.337446
29.76749,-0.006146,-0.98939,-5.728657,27.370331
25.221662,0.007337,1.879963,-5.180578,27.238792
25.80198,0.010954,-4.213381,-5.309538,27.271677
30.509009,0.000431,-2.278986,-3.600823,27.140138
36.924753,0.008653,0.783805,-5.954336,27.140138
37.279392,0.018189,-2.633625,-7.663051,27.238792
33.055962,0.033645,1.751003,-2.343466,27.238792
33.475081,0.011941,1.525323,-1.311789,27.041484
30.154369,0.010297,0.590366,-6.470175,27.107253
21.223912,-0.003844,2.97612,-2.536905,27.140138
17.613041,-0.030151,2.94388,0.042287,27.238792
12.486894,-0.035084,2.91164,-2.633625,27.008599
8.908264,-0.036071,3.395238,-5.180578,27.107253
6.39355,-0.034426,1.364124,-4.43906,27.008599
2.94388,-0.010749,3.330759,-6.115536,27.107253
2.589241,0.007666,4.297956,-6.889293,27.304561
-3.149464,-0.003515,2.331321,-2.278986,27.107253
-5.309538,-0.031467,6.038911,-6.695854,27.238792
-1.569708,-0.026205,6.941629,-6.470175,27.205907
0.267967,-0.005817,1.654283,0.429166,27.205907
-1.086109,-0.008119,3.169559,-2.182266,27.238792
7.941066,-0.005159,6.71595,-2.311226,27.238792
12.261215,0.029041,7.908826,-5.696417,27.173023
13.389612,0.032987,10.48802,-4.37458,27.173023
17.290642,0.022135,7.844347,0.171247,27.370331
17.677521,0.010626,6.941629,-5.793137,27.238792
18.09664,0.004049,8.811544,-6.470175,27.238792
21.191672,-0.000884,6.877149,-3.826502,27.173023
23.383986,-0.011736,8.940504,-4.4713,27.074368
21.449591,-0.017655,3.782117,-1.086109,27.173023
20.353434,-0.027521,4.620355,-4.019941,27.337446
15.904325,-0.025548,10.584739,-4.793699,27.074368
8.747064,-0.020615,5.909952,-3.858742,27.205907
3.105079,-0.018313,3.040599,-0.79595,27.238792
5.007234,-0.024232,5.813232,-1.827627,26.975714
0.010048,-0.033111,11.584177,-3.504103,27.173023
-8.662489,-0.056459,8.876024,-4.148901,27.107253
-9.565206,-0.040675,5.136194,-0.151152,27.074368
-9.339527,-0.038373,5.232913,0.139007,27.173023
-8.920408,-0.035413,6.264591,-6.502415,27.140138
-10.596883,-0.043305,6.68371,-3.213944,27.074368
-13.820874,-0.054486,3.911077,-1.150589,27.008599
-14.046553,-0.048896,-0.280112,-2.601385,27.238792
-6.599134,-0.056788,4.459156,-1.311789,27.205907
-6.276735,-0.07619,6.844909,-0.95715,27.107253
-4.37458,-0.06764,8.553625,-2.730345,27.041484
2.460281,-0.051198,8.360185,1.879963,27.271677
1.460844,-0.083425,7.683147,-0.151152,27.205907
5.716512,-0.085727,6.45803,0.010048,27.173023
6.65147,-0.083096,9.907701,5.845472,27.074368
3.459718,-0.085069,9.230663,1.299644,27.074368
2.041162,-0.097894,5.039474,-0.376831,27.107253
-0.602511,-0.11894,9.939941,3.717638,27.107253
0.461406,-0.133081,7.102828,0.042287,27.205907
1.428604,-0.138671,7.457468,0.783805,27.107253
-4.987139,-0.143275,7.941066,3.943317,26.942829
-11.273921,-0.135054,5.780992,4.813795,27.041484
-19.011499,-0.150509,7.715387,3.362998,27.107253
-24.911402,-0.154127,9.714262,8.360185,27.107253
-25.943079,-0.165636,9.359623,8.231225,27.140138
-29.03811,-0.191944,7.618667,5.619792,27.008599
-28.135393,-0.18734,10.32682,8.005546,27.107253
-27.748514,-0.168925,8.811544,6.071151,26.87706
-31.585063,-0.150181,7.457468,4.426916,27.074368
-34.357695,-0.165965,10.778179,4.878274,27.107253
-31.230424,-0.177146,8.102266,-0.215632,27.074368
-26.716837,-0.178133,9.553062,-0.505791,27.173023
-27.458355,-0.176817,11.068338,1.589803,27.107253
-23.009248,-0.201152,12.841533,5.265153,27.140138
-19.108219,-0.218252,11.261777,4.684835,27.107253
-18.141022,-0.228117,10.2301,2.91164,26.87706
-15.626309,-0.220554,13.744251,6.71595,27.074368
-11.822,-0.231406,10.810419,6.45803,27.074368
-11.273921,-0.246533,11.036098,9.069463,27.140138
-13.659675,-0.258042,8.231225,6.52251,27.173023
-15.948708,-0.268237,10.13338,3.072839,27.140138
-20.236616,-0.288296,12.261215,6.58699,26.745521
-19.688537,-0.299477,13.421852,2.234602,27.205907
-19.140459,-0.319208,12.454654,1.138445,27.074368
-22.719089,-0.334006,11.326257,2.8794,27.107253
-32.165381,-0.330389,11.680896,1.654283,27.041484
-36.195369,-0.310987,14.550249,5.007234,27.074368
-40.773436,-0.311973,13.034973,4.942754,27.074368
-41.321514,-0.326443,9.359623,5.877712,27.140138
-40.966875,-0.328087,12.390175,8.843784,27.107253
-42.288711,-0.314604,15.646406,8.360185,27.107253
-43.997426,-0.308685,11.777616,7.360748,27.074368
-43.578307,-0.30737,8.553625,2.8794,27.107253
-42.51439,-0.310329,12.938253,2.331321,27.271677
-38.258723,-0.305725,12.583614,2.170122,27.140138
-31.875222,-0.313618,12.035535,-1.376269,27.140138
-27.329395,-0.331047,12.648094,0.267967,27.107253
-29.618429,-0.322496,12.583614,0.461406,27.074368
-28.006433,-0.322496,12.551374,0.300207,27.50187
-24.846923,-0.316577,14.22785,0.493646,27.140138
-21.332773,-0.327429,13.034973,4.007797,27.140138
-19.624058,-0.342227,9.101703,7.908826,26.942829
-18.495661,-0.348475,10.939378,2.460281,27.107253
-18.366701,-0.322496,12.132255,3.491958,27.107253
-19.269419,-0.309014,12.035535,7.973306,26.975714
-22.557889,-0.311645,8.682584,1.299644,27.205907
-24.008685,-0.30737,8.005546,1.686523,26.942829
-30.843545,-0.308027,10.810419,4.652595,27.567639
-33.132578,-0.313289,13.776491,3.169559,27.074368
-36.06641,-0.306054,8.940504,-0.69923,27.173023
-39.25816,-0.320195,8.618104,0.074527,27.205907
-40.837916,-0.321839,14.16337,4.846035,27.074368
-41.579433,-0.312631,10.971618,3.975557,27.107253
-44.609984,-0.325127,8.811544,3.427478,27.008599
-45.158063,-0.335322,8.682584,4.040037,27.205907
-47.576055,-0.319866,11.197298,2.78268,27.238792
-44.223105,-0.322825,8.005546,0.622606,27.173023
-41.772873,-0.318879,7.908826,1.718763,27.205907
-39.096961,-0.316906,8.456905,4.201236,27.074368
-36.550008,-0.3271,8.037786,0.010048,27.238792
-34.809053,-0.311316,9.972181,0.751566,27.271677
-32.326581,-0.303095,6.877149,0.106767,27.205907
-30.005308,-0.313618,10.45578,0.654846,27.205907
-30.521146,-0.315262,9.037223,2.202362,27.107253
-27.684034,-0.323154,9.585302,1.976682,27.173023
-27.135956,-0.311316,9.907701,4.072277,27.238792
-29.392749,-0.305068,6.973869,8.166746,27.140138
-30.327707,-0.310658,6.71595,2.7182,27.074368
-25.74964,-0.311316,8.811544,2.84716,27.074368
-25.137082,-0.302108,9.424102,5.748752,27.173023
-23.654046,-0.300135,8.134506,4.523635,27.271677
-32.71346,-0.305396,6.071151,0.719326,27.140138
-38.742322,-0.313946,5.652032,2.91164,27.205907
-42.385431,-0.331704,8.714824,3.975557,27.337446
-35.260412,-0.325456,5.974431,5.426353,27.205907
-35.195932,-0.328745,5.813232,3.524198,27.337446
-35.389372,-0.326114,7.876586,1.460844,27.304561
-37.162566,-0.342885,3.330759,-0.92491,26.975714
-40.160878,-0.329402,8.553625,1.718763,27.173023
-40.451037,-0.319866,8.779304,3.588678,27.238792
-38.645602,-0.314604,5.394113,2.137882,27.370331
-31.133704,-0.323483,6.200111,0.010048,26.811291
-30.198747,-0.31592,5.684272,-1.892107,27.074368
-21.751892,-0.304081,7.715387,3.008359,27.238792
-14.175513,-0.283035,6.58699,4.878274,26.975714
-18.495661,-0.266264,9.101703,-0.086672,27.370331
-20.849174,-0.245546,7.264028,1.138445,27.173023
-20.687975,-0.225815,5.684272,3.298519,27.140138
-14.207753,-0.198192,4.910514,5.845472,27.271677
-5.116098,-0.201152,7.038349,5.652032,27.074368
-1.795388,-0.19326,4.942754,2.8794,27.140138
-6.115536,-0.177475,4.588115,4.297956,27.205907
-15.17495,-0.163335,5.007234,3.588678,27.008599
-23.718526,-0.151825,4.104517,3.137319,27.107253
-22.42893,-0.134067,5.845472,2.84716,27.205907
-20.752454,-0.099209,1.460844,1.493084,27.337446
-23.202687,-0.082767,2.299081,0.429166,27.107253
-30.424426,-0.080136,8.231225,1.428604,27.074368
-31.842982,-0.07915,8.360185,3.266279,27.205907
-31.198184,-0.062378,1.589803,4.072277,27.140138
-30.746825,-0.040675,3.008359,4.330196,27.4361
-29.424989,-0.022917,4.136756,6.55475,27.173023
-27.684034,0.006351,1.944442,6.135631,27.271677
-22.590129,0.033316,3.137319,1.428604,27.238792
-18.237742,0.05206,0.493646,0.267967,27.205907
-13.143836,0.069818,0.461406,2.073402,27.50187
-8.24337,0.073764,1.751003,0.300207,27.238792
-6.921533,0.083958,-0.118912,3.524198,27.173023
-5.148338,0.096784,0.074527,4.426916,27.205907
1.267404,0.105334,1.718763,6.49027,27.304561
0.977245,0.111911,0.461406,7.715387,27.238792
1.009485,0.139534,-4.793699,5.361873,27.140138
0.364687,0.155647,-1.086109,7.006109,27.140138
-3.762022,0.148741,2.008922,6.36131,27.370331
-3.310663,0.141178,-0.280112,0.848285,27.107253
-4.69698,0.144138,-2.472426,0.364687,27.337446
-6.663614,0.150057,-4.4713,-1.763148,27.107253
-9.371767,0.168143,-3.890982,0.235727,27.173023
-14.207753,0.175707,-0.82819,5.490833,27.041484
-13.562955,0.197082,-0.89267,-1.086109,27.271677
-13.949834,0.193793,-7.630811,-1.569708,27.403216
-14.497912,0.200699,-4.825939,2.105642,27.074368
-13.724154,0.198397,-3.987701,4.201236,27.140138
-9.726406,0.185243,-6.824814,5.942192,27.205907
-6.341215,0.172747,-7.630811,1.235164,27.271677
-5.535217,0.17209,-10.081045,5.039474,27.238792
-2.440186,0.179653,-11.306161,9.778741,27.238792
5.426353,0.167157,-9.984325,4.781555,27.140138
6.941629,0.149399,-14.530152,-1.215069,27.107253
13.131693,0.150714,-12.982636,1.299644,27.271677
21.90095,0.143151,-10.145524,6.006671,27.271677
31.315007,0.130655,-9.726406,3.943317,27.140138
35.699636,0.141836,-8.04993,4.007797,27.107253
39.761866,0.150714,-12.466798,3.072839,27.173023
40.664584,0.160251,-12.273358,5.748752,27.041484
39.632907,0.150386,-13.337275,5.780992,27.271677
41.567302,0.142493,-11.241681,5.845472,27.107253
45.307133,0.139205,-11.177202,6.65147,27.107253
51.755119,0.105005,-11.273921,6.52251,27.074368
49.949683,0.079683,-8.823688,7.102828,27.008599
47.402729,0.089549,-10.500163,4.749315,27.140138
38.31107,0.11783,-11.59632,4.684835,26.942829
31.959805,0.133943,-10.758083,4.233476,27.008599
29.638531,0.123091,-14.272233,6.877149,27.008599
29.316132,0.120789,-13.917594,6.877149,27.041484
30.251089,0.129339,-13.143836,5.168434,27.107253
28.413414,0.121776,-9.661926,7.779867,27.173023
29.412851,0.113884,-10.242244,6.844909,27.008599
26.736938,0.139863,-14.465672,5.200674,27.008599
26.543498,0.149728,-9.404006,5.909952,27.107253
31.863085,0.164526,-13.208316,5.684272,27.173023
35.151557,0.155976,-12.015439,6.748189,27.041484
39.342747,0.153016,-10.467924,5.136194,27.173023
43.437218,0.153345,-9.242807,2.94388,27.140138
47.080329,0.152688,-9.339527,3.717638,27.567639
51.916319,0.149728,-8.17889,-1.311789,27.173023
55.043592,0.13493,-9.436246,-1.537468,26.942829
51.11032,0.108622,-6.631374,1.654283,27.074368
47.273769,0.097441,-4.342341,0.203487,27.074368
50.272082,0.085274,-6.824814,-1.215069,27.074368
44.823535,0.076066,-8.04993,-0.570271,27.140138
38.601229,0.061926,-8.855928,3.105079,27.008599
34.861398,0.062912,-7.920971,3.717638,27.337446
33.249402,0.071791,-8.01769,0.139007,27.205907
29.251652,0.080999,-6.760334,-1.182829,27.008599
25.93094,0.077053,-8.24337,-2.698105,27.173023
22.610228,0.091522,-10.790323,-3.504103,27.173023
16.549124,0.10632,-10.113285,0.590366,27.041484
10.874899,0.104347,-4.66474,-2.794825,27.107253
9.972181,0.100072,-9.210567,-2.601385,27.140138
12.809293,0.093495,-11.080482,3.201799,27.271677
11.777616,0.089549,-8.04993,-0.79595,27.205907
13.905451,0.089878,-5.889856,-1.02163,27.271677
16.742563,0.080341,-8.14665,1.525323,27.238792
16.871523,0.070476,-6.728094,-2.246746,27.140138
19.063837,0.075408,-8.952648,-2.375706,27.403216
22.997107,0.078368,-10.725843,-3.149464,27.205907
27.285017,0.072449,-9.565206,-6.470175,27.008599
28.413414,0.063899,-12.337838,-3.504103,27.140138
34.11988,0.063241,-7.082733,-5.438497,27.173023
39.342747,0.070476,-4.43906,-7.340652,27.271677
42.953619,0.10073,-8.630249,-7.082733,27.205907
44.210976,0.125722,-10.725843,-8.24337,27.205907
40.342185,0.137232,-7.179453,-6.115536,27.140138
35.312757,0.147097,-8.984888,-2.859305,27.173023
38.472269,0.158936,-10.081045,-3.246184,27.468985
43.082579,0.16058,-9.661926,-4.922659,27.173023
42.921379,0.178009,-11.59632,-4.69698,27.107253
41.180423,0.182941,-12.885917,-3.923222,27.173023
38.633469,0.178666,-12.499038,-4.084421,27.140138
33.765241,0.16617,-11.112722,-5.696417,27.271677
30.218849,0.163868,-12.821437,-7.018253,27.337446
32.153245,0.171761,-11.6608,-2.278986,27.205907
33.636281,0.192478,-12.112159,-4.116661,27.074368
36.570114,0.19774,-14.465672,-7.018253,27.238792
39.052588,0.20037,-10.790323,-4.6325,27.205907
38.923628,0.204645,-9.984325,-6.792574,27.107253
37.988671,0.209907,-11.048242,-5.502977,27.304561
42.889139,0.232597,-10.693603,-5.116098,27.107253
49.337124,0.239832,-13.562955,-4.019941,27.403216
55.559431,0.245422,-15.884228,-1.182829,27.205907
56.494388,0.248053,-14.497912,-1.924347,27.107253
54.979112,0.247067,-14.626872,-3.246184,27.600524
55.043592,0.256932,-16.335587,-3.246184,27.140138
54.688952,0.266798,-16.883665,-2.311226,27.271677
55.527191,0.277978,-13.208316,-2.053307,27.304561
54.753432,0.279623,-12.208879,-8.08217,27.140138
52.851276,0.283898,-9.758646,-10.693603,27.205907
48.595606,0.315467,-9.855365,-10.210004,27.041484
42.083141,0.326648,-12.176639,-6.728094,27.271677
36.022035,0.368411,-10.210004,-5.245058,27.304561
36.570114,0.379263,-9.210567,-8.984888,27.304561
36.989233,0.368411,-9.146087,-5.116098,27.140138
