Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
8.037786,0.107635,-6.147776,-2.536905,27.468985
7.554187,0.100401,-1.118349,-0.312352,27.337446
8.231225,0.095468,-4.40682,-0.86043,27.468985
7.973306,0.093495,-5.309538,-3.342903,27.468985
9.295143,0.092837,-1.344029,-4.342341,27.567639
10.3913,0.097112,-2.343466,-3.826502,27.468985
10.907138,0.101387,-0.86043,-2.569145,27.4361
11.616417,0.10336,-0.570271,-2.956024,27.633409
11.745376,0.104018,-5.438497,-8.726968,27.337446
12.583614,0.107635,-0.79595,-10.532403,27.468985
11.616417,0.114541,1.202924,-1.02163,27.370331
11.132818,0.120789,-2.407946,2.94388,27.304561
9.875461,0.119145,-1.086109,-6.212255,27.370331
9.262903,0.119145,-4.69698,-9.113847,27.534754
8.585865,0.12638,-9.855365,4.136756,27.271677
7.586427,0.129011,-4.245621,7.296268,27.304561
7.167308,0.121447,-0.98939,-2.343466,27.337446
7.135068,0.114212,-4.793699,-3.020504,27.4361
7.296268,0.113884,-3.600823,8.392425,27.205907
6.58699,0.109937,-1.859867,9.262903,27.699178
8.295705,0.104018,0.525886,-4.342341,27.50187
9.198423,0.111911,-1.892107,-8.823688,27.50187
9.391862,0.127037,-1.569708,3.395238,27.403216
9.746501,0.139863,0.074527,3.653158,27.304561
10.810419,0.145453,-1.472988,-5.212818,27.666293
11.229538,0.153674,-1.279549,-8.340089,27.304561
10.552499,0.173076,-0.505791,-2.956024,27.4361
9.520822,0.185901,-1.569708,1.396364,27.337446
8.005546,0.180311,-0.98939,-5.148338,27.534754
6.780429,0.169788,-2.698105,-5.083858,27.50187
6.038911,0.165513,-3.890982,1.879963,27.468985
5.168434,0.174063,-6.534654,1.428604,27.304561
5.942192,0.180311,-4.954899,-2.601385,27.600524
6.200111,0.18064,1.654283,-5.502977,27.370331
7.360748,0.179324,-3.084984,-3.278423,27.50187
7.876586,0.180968,-1.247309,0.074527,27.271677
8.295705,0.182613,-3.633062,2.68596,27.567639
7.296268,0.182284,-3.213944,5.813232,27.370331
7.489707,0.172747,0.848285,-0.666991,27.567639
8.908264,0.164526,-2.956024,0.106767,27.666293
9.166183,0.168143,-0.183392,2.524761,27.337446
8.327945,0.178009,-0.247872,-1.698668,27.534754
8.908264,0.173076,-1.924347,-4.922659,27.370331
7.941066,0.162224,-2.762585,-1.150589,27.238792
6.780429,0.149399,-3.149464,-1.05387,27.4361
6.36131,0.146768,-3.471863,-2.536905,27.304561
5.361873,0.154332,-0.538031,-0.344591,27.468985
5.877712,0.154003,-1.182829,-2.698105,27.50187
5.780992,0.153016,-3.342903,-1.311789,27.403216
5.361873,0.153674,-1.634188,1.686523,27.4361
5.168434,0.159264,0.074527,0.493646,27.337446
5.877712,0.168472,-0.247872,-3.084984,27.567639
6.39355,0.167486,-3.342903,-5.212818,27.337446
6.167871,0.167486,-7.98545,-1.537468,28.126679
6.167871,0.165513,-4.922659,4.040037,27.304561
6.65147,0.165513,-0.086672,-1.859867,27.534754
6.877149,0.166499,-0.505791,-3.213944,27.468985
5.555313,0.158607,-2.150027,-0.022192,27.468985
5.329633,0.15203,-2.278986,2.524761,27.633409
5.329633,0.154661,-1.408509,2.524761,27.337446
4.781555,0.156963,-3.697542,-2.021067,27.271677
4.974994,0.14907,-2.504666,-2.278986,26.844175
4.201236,0.144138,-0.634751,-1.827627,27.468985
5.329633,0.150057,-0.82819,-3.987701,27.468985
5.007234,0.161238,1.041725,-3.181704,27.50187
5.942192,0.169459,-2.407946,-2.569145,27.337446
5.200674,0.176365,-3.020504,-3.665302,27.271677
5.780992,0.183928,1.267404,-2.569145,27.468985
6.909389,0.183599,-1.02163,3.362998,27.304561
5.684272,0.176365,-2.923784,4.846035,27.337446
6.167871,0.168472,-3.375143,2.105642,27.403216
4.781555,0.164855,-4.277861,-4.56802,27.370331
2.78268,0.158607,-1.634188,-3.762022,27.50187
1.622043,0.148413,1.525323,0.332447,27.50187
-0.086672,0.137561,-0.247872,-1.924347,27.337446
-0.441311,0.128024,-0.022192,-1.795388,27.666293
1.783243,0.125064,3.491958,1.557563,27.271677
2.62148,0.12638,-0.73147,1.396364,27.304561
4.426916,0.121447,-2.407946,-0.86043,27.337446
3.878837,0.117172,-2.988264,-1.150589,27.468985
3.878837,0.115857,-4.37458,1.879963,27.337446
4.555875,0.116514,-0.054432,3.943317,27.50187
4.136756,0.118487,0.654846,5.071714,27.370331
3.040599,0.114541,-1.150589,-4.181141,27.337446
3.137319,0.119145,0.171247,-6.115536,27.304561
5.007234,0.132628,2.299081,-0.79595,27.140138
4.426916,0.137561,-5.309538,0.235727,27.337446
2.428041,0.141178,-5.922096,1.944442,27.764947
1.331884,0.151701,3.234039,-0.441311,27.50187
-0.280112,0.16354,3.008359,3.137319,27.4361
-2.053307,0.170445,1.751003,7.328508,27.403216
-2.633625,0.171103,-7.179453,0.558126,27.304561
-1.118349,0.170116,-5.051619,-1.408509,27.468985
0.848285,0.168472,1.396364,0.687086,27.830717
2.81492,0.158936,-0.183392,2.137882,27.304561
2.75044,0.146768,-0.280112,1.976682,27.370331
3.362998,0.142822,-5.438497,-1.924347,27.50187
3.362998,0.14348,1.751003,-4.69698,27.567639
2.65372,0.139205,5.942192,1.622043,27.337446
2.073402,0.139534,2.78268,3.427478,27.468985
1.138445,0.147426,1.428604,-0.183392,27.337446
2.170122,0.147755,1.041725,3.524198,27.403216
1.299644,0.137561,5.587553,1.525323,27.370331
1.331884,0.12638,2.97612,0.558126,27.534754
-0.312352,0.124078,3.911077,1.138445,27.99514
-2.278986,0.13493,-0.79595,-2.440186,27.370331
-5.083858,0.141507,-2.730345,-3.536343,27.403216
-6.018816,0.141178,0.687086,-2.633625,27.403216
-4.181141,0.130984,1.525323,-5.341778,27.764947
-2.407946,0.126051,-1.601948,2.331321,27.370331
-0.086672,0.124736,-1.376269,0.654846,27.567639
3.137319,0.118816,3.491958,-3.568583,27.304561
4.974994,0.114212,4.620355,-6.857054,27.468985
3.975557,0.111253,-0.69923,1.879963,27.271677
2.363561,0.112568,-1.247309,4.588115,27.370331
1.879963,0.122762,0.945005,-1.634188,27.370331
0.622606,0.13197,-1.376269,-2.375706,27.403216
-0.89267,0.138547,3.298519,-1.247309,27.370331
-1.634188,0.136245,4.040037,-2.827065,27.50187
-1.763148,0.13197,1.396364,-2.021067,27.304561
-2.246746,0.134272,5.523073,-4.213381,27.534754
-3.504103,0.139205,2.363561,-0.92491,27.534754
-4.922659,0.135259,-0.118912,-0.409071,27.4361
-6.244495,0.121776,5.071714,0.461406,27.4361
-4.213381,0.114212,1.944442,-1.182829,27.567639
-1.505228,0.12342,2.7182,-0.344591,27.337446
-0.215632,0.129668,0.364687,-0.054432,27.567639
0.912765,0.123091,-3.117224,0.332447,27.304561
2.94388,0.110595,2.81492,3.008359,27.337446
2.75044,0.099743,2.84716,1.170684,27.337446
1.493084,0.090207,1.976682,0.525886,27.534754
-0.312352,0.081657,0.816045,-0.666991,27.304561
-0.95715,0.068503,1.041725,-1.795388,27.633409
-0.409071,0.058966,-2.117787,-0.215632,27.238792
-0.538031,0.062583,0.751566,-2.278986,27.271677
-1.827627,0.07771,4.846035,-2.214506,27.370331
-1.988827,0.098099,3.298519,3.878837,27.567639
-2.698105,0.108951,0.751566,5.652032,27.238792
-2.859305,0.105991,-4.116661,-0.473551,27.534754
-4.148901,0.097112,-1.247309,-7.372892,27.140138
-3.826502,0.090864,3.653158,-2.859305,27.666293
-2.246746,0.089549,3.878837,4.878274,27.468985
-0.98939,0.075408,0.042287,1.138445,27.468985
0.332447,0.059624,2.589241,-5.051619,27.633409
1.364124,0.053705,2.202362,-4.890419,27.50187
1.718763,0.054691,-3.955462,5.039474,27.271677
2.170122,0.053705,0.590366,7.973306,27.337446
1.589803,0.05206,4.040037,-3.149464,27.370331
-0.409071,0.06061,-1.859867,0.074527,27.50187
-2.053307,0.078368,1.170684,11.680896,27.370331
-1.247309,0.083301,-3.987701,1.428604,27.600524
-0.98939,0.071462,-4.954899,-7.727531,27.468985
-1.988827,0.062583,1.364124,-3.052744,27.534754
-2.053307,0.06916,2.62148,8.198986,27.468985
-1.150589,0.075737,0.203487,2.8794,27.337446
-1.440748,0.066201,-1.376269,-7.824251,27.534754
-0.76371,0.050087,-3.729782,0.558126,27.271677
-0.247872,0.050416,0.396927,13.131693,27.337446
0.816045,0.062255,1.138445,0.171247,27.534754
1.783243,0.065543,-3.729782,-8.27561,27.50187
2.492521,0.052389,2.073402,5.716512,27.600524
1.396364,0.037262,4.297956,7.070589,27.534754
0.558126,0.038578,2.65372,-5.535217,27.4361
1.138445,0.042195,3.814357,-6.760334,27.50187
-0.69923,0.039564,2.78268,1.009485,27.4361
-1.086109,0.035289,0.912765,3.846597,27.797832
-1.247309,0.036933,-0.82819,0.654846,27.403216
-1.182829,0.041537,1.493084,-2.536905,27.205907
-0.86043,0.041208,-0.280112,-8.14665,27.403216
1.267404,0.040551,-3.439623,5.039474,27.4361
1.235164,0.033974,3.588678,9.553062,27.271677
0.622606,0.036276,2.137882,-1.827627,27.50187
1.654283,0.046141,-3.858742,-2.182266,27.403216
1.847723,0.054691,-0.92491,9.359623,27.468985
2.8794,0.060939,4.426916,11.584177,27.50187
3.846597,0.065543,2.266841,-0.538031,27.370331
3.782117,0.066858,3.782117,-3.149464,27.403216
3.395238,0.064228,4.362436,5.007234,27.205907
1.267404,0.058966,-1.02163,2.008922,27.271677
1.138445,0.058966,-1.827627,4.878274,27.403216
-0.376831,0.057651,1.299644,-6.921533,27.337446
-0.538031,0.049101,4.491395,-7.792011,27.633409
1.073965,0.035289,-2.053307,6.68371,28.126679
1.170684,0.024108,-1.956587,0.493646,27.600524
1.396364,0.023122,0.139007,-10.532403,27.370331
2.78268,0.030356,-0.69923,-3.890982,27.4361
2.97612,0.049101,-2.214506,5.555313,27.337446
3.524198,0.068832,-1.150589,2.234602,27.304561
3.201799,0.071791,3.008359,-1.279549,27.534754
3.814357,0.067845,-0.69923,1.396364,27.304561
3.620918,0.066858,-2.021067,-1.601948,27.468985
3.169559,0.06916,-1.150589,-2.762585,27.337446
3.524198,0.065214,1.299644,-2.762585,27.50187
3.040599,0.05798,2.589241,-4.858179,27.370331
2.299081,0.051074,0.203487,-3.762022,27.567639
2.460281,0.048443,-2.827065,-0.118912,27.600524
2.97612,0.048114,-2.375706,4.813795,27.600524
2.073402,0.054362,-2.246746,-1.215069,27.403216
2.105642,0.058308,2.78268,-2.730345,27.238792
3.234039,0.056335,-1.763148,1.138445,27.633409
3.556438,0.056006,-3.600823,2.363561,27.370331
4.136756,0.057651,-1.956587,3.362998,27.534754
6.45803,0.062912,-4.277861,1.879963,27.337446
7.973306,0.07212,0.590366,2.62148,27.4361
7.779867,0.075737,-4.213381,1.396364,27.403216
6.844909,0.073107,-6.599134,0.622606,27.337446
5.426353,0.06916,-2.021067,-1.988827,27.238792
4.168996,0.065214,-2.859305,-7.179453,27.468985
3.782117,0.058308,-4.213381,-2.311226,27.370331
3.427478,0.051074,-0.89267,-3.310663,27.238792
3.588678,0.042524,-1.182829,-3.052744,27.468985
4.684835,0.035618,-0.538031,0.654846,27.567639
5.297393,0.039235,-2.375706,-0.376831,27.370331
3.749877,0.051074,-2.923784,2.75044,27.468985
2.8794,0.058308,-2.472426,2.91164,27.337446
3.685398,0.060939,-0.505791,1.751003,27.238792
4.523635,0.065214,-1.634188,-2.214506,27.567639
5.684272,0.068503,1.589803,-2.794825,27.370331
7.425228,0.068832,-5.245058,0.074527,27.337446
9.424102,0.058966,-7.179453,-2.375706,27.403216
10.26234,0.041866,-1.892107,-1.086109,27.337446
9.520822,0.021478,0.429166,1.525323,27.666293
6.812669,0.015558,-2.956024,4.265716,27.304561
6.103391,0.024437,-3.858742,3.362998,27.4361
3.911077,0.034631,-0.473551,0.558126,27.403216
3.234039,0.024437,-2.923784,3.524198,27.468985
5.136194,0.008981,1.138445,4.201236,27.50187
6.135631,0.015229,-0.73147,2.84716,27.567639
7.264028,0.034303,-0.92491,1.460844,27.304561
7.489707,0.04647,-0.98939,-6.760334,27.4361
6.748189,0.047785,-1.827627,-2.536905,27.337446
5.813232,0.048114,-2.504666,3.298519,27.534754
5.555313,0.052718,-0.505791,4.878274,27.468985
6.329071,0.06357,1.331884,4.362436,27.205907
7.264028,0.070147,-2.021067,-3.181704,27.271677
9.069463,0.06653,-1.086109,-3.342903,27.468985
10.713699,0.05798,-2.827065,6.909389,27.468985
10.552499,0.050087,-3.890982,-0.312352,27.403216
8.908264,0.033316,-0.344591,-3.246184,27.534754
5.877712,0.018518,0.171247,-2.246746,27.4361
5.652032,0.014572,-2.053307,0.235727,27.567639
4.652595,0.013914,-0.570271,7.070589,27.304561
4.749315,0.010297,-3.504103,-1.02163,27.50187
6.103391,0.002404,-5.019379,-4.6325,27.633409
6.941629,0.002076,0.332447,-2.794825,27.337446
8.972744,0.009639,1.267404,2.492521,27.238792
8.811544,0.011941,-2.762585,3.298519,27.337446
8.811544,0.004377,0.654846,-4.6325,27.600524
6.39355,-0.005159,-1.05387,-8.08217,27.50187
5.587553,-0.008448,-3.890982,-1.795388,27.567639
6.232351,-0.005159,1.299644,0.558126,27.534754
7.006109,0.001418,-1.666428,-1.472988,27.403216
10.45578,0.011283,-4.954899,-2.246746,27.271677
11.197298,0.018518,-2.375706,1.879963,27.403216
9.939941,0.021478,-1.795388,4.104517,27.205907
8.102266,0.021806,-0.634751,3.234039,27.403216
6.329071,0.025095,-2.214506,2.557001,27.271677
4.426916,0.034303,-2.246746,-2.150027,27.468985
4.136756,0.038578,-1.344029,-2.150027,27.403216
6.296831,0.029041,-2.053307,-1.730908,27.50187
9.166183,0.007337,1.428604,-1.02163,27.633409
12.938253,-0.007132,-4.052181,-1.537468,27.468985
13.002733,-0.005817,-3.407383,-4.213381,27.567639
11.842096,0.001089,2.202362,5.103954,27.370331
10.745939,0.007008,0.622606,7.102828,27.4361
8.102266,0.014901,1.396364,-1.537468,27.534754
5.942192,0.029699,-2.762585,-4.052181,27.468985
4.813795,0.034303,-7.018253,-0.441311,27.173023
7.554187,0.033974,-6.824814,-1.601948,27.337446
9.810981,0.030356,-1.118349,-2.601385,27.238792
10.520259,0.019833,-0.92491,1.751003,27.238792
9.972181,0.001747,-4.987139,1.847723,27.238792
8.166746,-0.014367,-7.018253,2.492521,27.140138
7.586427,-0.020615,-3.697542,2.81492,27.304561
8.070026,-0.023246,0.751566,9.262903,27.403216
9.101703,-0.032782,-2.375706,3.201799,27.468985
9.907701,-0.043634,-4.43906,-1.05387,27.50187
11.003858,-0.042976,-4.56802,4.555875,27.468985
11.713136,-0.029823,-3.568583,2.008922,27.50187
10.48802,-0.023903,1.202924,3.169559,27.534754
9.746501,-0.024561,-0.151152,-1.892107,27.468985
8.360185,-0.023575,-3.117224,-2.827065,27.370331
7.070589,-0.026863,-5.083858,2.8794,27.271677
6.329071,-0.029165,-1.698668,7.199548,27.271677
6.748189,-0.023575,-4.858179,-3.084984,27.403216
9.069463,-0.027521,-2.827065,-6.244495,27.370331
11.487457,-0.044292,1.879963,3.524198,27.468985
12.357935,-0.057775,0.783805,8.005546,27.50187
12.100015,-0.05054,-1.763148,-0.473551,27.534754
11.326257,-0.040675,-1.988827,-5.825376,27.50187
10.3913,-0.04758,-2.117787,4.910514,27.403216
9.295143,-0.061392,3.072839,10.681459,27.370331
9.327383,-0.06468,4.265716,0.816045,27.4361
9.939941,-0.049553,-1.311789,0.171247,27.337446
10.48802,-0.02489,-7.630811,4.620355,27.337446
9.778741,-0.014696,-4.148901,8.070026,27.370331
9.972181,-0.020944,-0.344591,2.94388,27.403216
8.456905,-0.02785,1.944442,-3.439623,27.534754
6.941629,-0.038044,2.299081,2.94388,27.337446
7.070589,-0.048567,-3.697542,8.456905,27.337446
6.65147,-0.062378,0.042287,-3.697542,27.304561
7.650907,-0.082438,2.589241,-8.630249,27.50187
9.101703,-0.09329,-1.666428,1.106205,27.4361
10.16562,-0.083754,-0.538031,5.297393,27.567639
11.519697,-0.071257,-1.376269,-0.82819,27.468985
11.938816,-0.069613,0.203487,-3.375143,27.403216
10.649219,-0.071586,1.847723,-1.247309,27.4361
9.391862,-0.066982,-1.827627,1.041725,27.337446
9.424102,-0.060405,0.654846,-2.311226,27.50187
9.198423,-0.063036,1.847723,-6.824814,27.370331
8.714824,-0.078492,-1.118349,1.202924,27.534754
8.779304,-0.090988,-1.02163,5.780992,27.271677
8.263465,-0.093619,-2.859305,2.589241,27.337446
8.650344,-0.089673,0.848285,-3.020504,27.534754
9.488582,-0.088357,3.072839,-0.86043,27.4361
7.747627,-0.095592,1.815483,6.103391,27.337446
6.45803,-0.1048,0.816045,2.170122,27.534754
6.45803,-0.111706,-2.536905,1.493084,27.4361
8.102266,-0.110719,-1.344029,-2.988264,27.403216
6.55475,-0.110061,3.717638,-1.215069,27.403216
7.489707,-0.115652,-2.214506,7.941066,27.337446
9.843221,-0.1219,2.234602,2.68596,27.534754
10.48802,-0.122557,0.332447,-3.794262,27.403216
11.036098,-0.11894,0.139007,-2.311226,27.370331
10.068901,-0.112692,3.846597,4.523635,27.337446
9.069463,-0.110719,-4.181141,8.392425,27.468985
8.714824,-0.117296,0.848285,-2.827065,27.403216
8.585865,-0.125846,-0.73147,-4.37458,27.337446
7.360748,-0.134067,-2.536905,6.58699,27.337446
7.231788,-0.136369,-2.117787,5.200674,27.304561
8.585865,-0.144919,-0.73147,2.492521,27.370331
7.715387,-0.150838,-0.89267,0.783805,27.370331
7.231788,-0.143933,0.171247,8.392425,27.468985
6.71595,-0.134725,0.622606,1.751003,27.666293
6.65147,-0.133081,-4.66474,-10.951522,27.633409
6.55475,-0.128806,-3.633062,-5.406258,27.403216
6.42579,-0.119269,-3.213944,5.942192,27.4361
7.135068,-0.115323,0.525886,6.68371,27.271677
8.682584,-0.120584,-3.020504,-3.987701,27.337446
10.26234,-0.129463,-4.084421,-4.954899,27.337446
10.13338,-0.132423,-3.955462,8.876024,27.304561
8.843784,-0.131108,-3.117224,12.164495,27.403216
7.747627,-0.124531,-0.183392,1.493084,27.600524
7.812107,-0.1219,-4.987139,-5.696417,27.50187
7.973306,-0.120256,-5.341778,-0.473551,27.50187
7.231788,-0.122557,-2.601385,6.45803,27.403216
6.71595,-0.125846,-2.150027,5.265153,27.468985
8.521385,-0.120256,-4.922659,0.171247,27.173023
7.264028,-0.114665,-0.054432,-2.762585,27.337446
6.296831,-0.114994,-0.376831,4.813795,27.337446
6.135631,-0.114665,-2.504666,8.005546,27.468985
6.844909,-0.115323,-0.022192,0.880525,27.50187
7.586427,-0.112692,-3.987701,-3.342903,27.468985
6.71595,-0.106115,0.332447,4.813795,27.468985
7.908826,-0.103484,-0.505791,7.618667,27.534754
8.779304,-0.107102,-2.407946,-3.342903,27.699178
9.424102,-0.114007,-4.987139,-9.178327,27.666293
8.747064,-0.123873,-3.665302,6.748189,27.304561
7.747627,-0.131108,1.331884,10.45578,27.337446
6.748189,-0.129134,-2.021067,-3.213944,27.304561
6.135631,-0.123873,-4.245621,-5.825376,27.238792
5.168434,-0.116309,-3.633062,7.521947,27.205907
4.330196,-0.111048,-3.633062,12.454654,27.271677
5.136194,-0.104471,1.912202,-1.666428,27.403216
5.652032,-0.096579,2.202362,-10.596883,27.534754
5.780992,-0.093948,-4.213381,2.266841,27.50187
6.68371,-0.100854,1.364124,10.068901,27.468985
7.070589,-0.11039,1.944442,-3.246184,27.468985
6.909389,-0.11335,-1.344029,-6.889293,27.403216
6.39355,-0.109732,-1.311789,1.686523,27.633409
6.844909,-0.105457,0.751566,5.974431,27.370331
7.489707,-0.1048,1.654283,-0.022192,27.304561
7.392988,-0.105786,-0.666991,-9.339527,27.370331
6.68371,-0.107102,-0.022192,-4.954899,27.271677
6.55475,-0.103156,0.074527,1.622043,27.370331
6.42579,-0.094934,4.104517,-2.085547,27.403216
5.845472,-0.094605,4.588115,-10.403444,27.468985
5.394113,-0.100196,-2.053307,-4.310101,27.633409
4.910514,-0.1048,2.62148,5.039474,27.370331
5.619792,-0.103813,-1.634188,0.171247,27.271677
5.232913,-0.09625,1.138445,-5.567457,27.4361
4.942754,-0.091646,1.976682,-6.470175,27.534754
5.361873,-0.091646,0.332447,-0.183392,27.4361
5.458593,-0.09033,-0.89267,7.328508,27.173023
5.587553,-0.077834,-4.60026,-2.117787,27.403216
5.265153,-0.064023,0.816045,-9.404006,27.337446
4.330196,-0.056459,1.073965,-1.150589,27.140138
5.007234,-0.058103,3.008359,-2.440186,27.403216
5.039474,-0.062707,-0.022192,-8.823688,27.50187
5.103954,-0.061721,-0.73147,-1.730908,27.633409
4.620355,-0.05613,-0.215632,2.94388,27.666293
4.523635,-0.047909,0.042287,5.232913,27.403216
4.846035,-0.038373,-0.376831,2.94388,27.534754
3.620918,-0.036071,-0.054432,-1.730908,27.173023
3.266279,-0.042319,2.81492,1.138445,27.370331
4.846035,-0.045607,2.62148,3.749877,27.50187
6.167871,-0.043634,0.848285,1.202924,27.337446
4.684835,-0.04495,4.459156,-2.891545,27.4361
4.168996,-0.052842,3.975557,-6.953773,27.370331
4.426916,-0.060405,4.749315,-1.215069,27.50187
4.136756,-0.049225,2.81492,7.425228,27.304561
4.781555,-0.028178,1.493084,6.103391,27.50187
4.426916,-0.019628,-0.312352,-5.245058,27.4361
4.684835,-0.024561,0.654846,-7.276172,27.50187
5.168434,-0.02785,0.010048,0.461406,27.468985
4.781555,-0.025219,-4.6325,2.073402,27.534754
3.040599,-0.02193,-1.182829,-7.372892,27.699178
2.202362,-0.023246,-1.505228,-9.823125,27.468985
3.588678,-0.023246,-0.280112,0.977245,27.370331
3.330759,-0.014038,-1.02163,7.328508,27.732063
4.330196,0.005364,-0.022192,-0.441311,27.600524
3.943317,0.019176,-1.376269,-4.37458,27.271677
4.717075,0.019176,2.492521,3.685398,27.50187
4.878274,0.014243,-2.665865,2.84716,27.205907
3.105079,0.013256,0.848285,-0.538031,27.4361
2.331321,0.012599,1.912202,0.267967,27.304561
2.589241,0.008324,0.525886,-0.215632,27.468985
3.169559,0.004706,6.329071,2.91164,27.403216
3.234039,-0.005488,2.137882,4.201236,27.370331
2.363561,-0.010092,2.105642,-1.182829,27.534754
3.362998,0.002076,5.071714,2.234602,27.534754
2.460281,0.012599,0.977245,5.458593,27.370331
2.266841,0.006022,2.81492,0.945005,27.304561
1.783243,-0.009434,0.751566,-1.02163,27.534754
2.91164,-0.016669,-6.276735,-0.570271,27.304561
5.652032,-0.00779,-2.601385,1.493084,27.304561
4.846035,0.004706,-0.280112,-1.666428,27.403216
4.362436,0.011283,0.719326,-6.470175,27.830717
4.201236,0.014572,1.009485,-2.665865,27.468985
2.266841,0.01786,2.008922,-4.954899,27.600524
1.944442,0.02641,2.266841,-7.953211,27.468985
0.751566,0.032001,1.622043,-5.664177,27.4361
0.848285,0.028054,2.234602,-3.213944,27.337446
2.557001,0.018847,2.363561,3.040599,27.304561
2.97612,0.013585,-2.117787,2.589241,27.238792
3.427478,0.016216,3.298519,-0.215632,27.600524
3.330759,0.019176,0.912765,-0.151152,27.534754
2.428041,0.014901,-0.89267,2.008922,27.403216
1.751003,0.006351,-0.409071,3.040599,27.370331
1.783243,-0.002857,2.395801,-2.214506,27.50187
1.525323,-0.002528,4.974994,-4.37458,27.567639
2.428041,-0.000884,1.589803,-4.66474,27.337446
3.878837,-0.006474,2.78268,-0.376831,27.764947
4.813795,-0.005488,2.137882,1.654283,27.370331
5.039474,0.003391,2.62148,-2.117787,27.468985
4.233476,0.006351,2.78268,0.106767,27.534754
2.589241,0.004706,-5.148338,0.751566,27.666293
1.138445,-0.003186,0.332447,3.588678,27.468985
-0.215632,-0.004173,-0.570271,-1.118349,27.468985
-0.89267,0.004706,-2.311226,-5.696417,27.337446
0.429166,0.008981,3.588678,6.68371,27.403216
0.880525,0.008324,0.590366,-1.634188,27.370331
1.686523,0.010626,-1.666428,-10.210004,27.468985
2.266841,0.018518,-1.02163,-4.084421,27.337446
1.299644,0.021806,4.394676,2.8794,27.534754
2.299081,0.010954,1.815483,9.295143,27.4361
1.912202,-0.00779,0.719326,-1.344029,27.468985
1.428604,-0.018971,1.751003,-5.438497,27.600524
3.105079,-0.008776,-0.086672,7.167308,27.370331
3.846597,0.009968,-3.633062,8.618104,27.205907
3.975557,0.022793,1.654283,0.074527,27.304561
4.652595,0.021478,3.846597,-6.566894,27.534754
3.491958,0.00931,2.78268,-1.150589,27.50187
1.138445,-0.000226,2.62148,-1.02163,27.50187
-1.150589,-0.001542,-1.118349,-2.085547,27.271677
-2.278986,-0.003515,0.719326,-2.278986,27.304561
-2.021067,-0.019628,1.396364,-7.308412,27.50187
-1.086109,-0.045607,0.332447,-3.568583,27.304561
1.202924,-0.06205,4.942754,8.005546,27.50187
2.91164,-0.062378,3.814357,8.005546,27.534754
3.749877,-0.060734,1.396364,-1.182829,27.929371
2.81492,-0.061063,-0.82819,-5.051619,27.337446
1.493084,-0.05613,2.75044,-0.344591,27.4361
1.589803,-0.046594,5.748752,6.038911,27.304561
2.299081,-0.035742,-0.79595,1.718763,27.4361
1.879963,-0.026205,-1.247309,-7.082733,27.468985
2.363561,-0.020944,1.879963,-1.247309,27.4361
2.557001,-0.019299,3.234039,11.326257,27.238792
2.041162,-0.016011,3.234039,-1.569708,27.4361
0.461406,-0.012723,0.493646,-5.664177,27.567639
-2.150027,-0.014696,6.167871,4.330196,27.4361
-3.020504,-0.025876,1.847723,9.939941,27.370331
-1.956587,-0.040017,0.042287,8.940504,27.304561
-0.602511,-0.051855,6.49027,-7.663051,27.600524
0.945005,-0.059419,5.909952,-4.987139,27.403216
3.201799,-0.062707,4.201236,9.617542,27.534754
5.394113,-0.059419,-0.022192,5.297393,27.50187
5.200674,-0.046923,0.945005,-5.954336,27.600524
3.911077,-0.031796,1.493084,-10.081045,27.50187
1.912202,-0.02193,-2.375706,0.848285,27.304561
0.654846,-0.012394,0.783805,4.910514,27.403216
0.719326,0.001418,2.97612,1.138445,27.534754
-0.054432,0.006679,0.493646,-2.536905,27.370331
0.332447,-0.001213,0.042287,0.042287,27.337446
0.493646,-0.010421,-0.344591,8.231225,27.50187
0.106767,-0.020615,3.008359,0.783805,27.337446
-0.95715,-0.031138,2.524761,-4.56802,27.468985
-1.988827,-0.039688,-1.537468,-1.537468,27.50187
-0.89267,-0.042648,0.074527,3.040599,27.4361
0.074527,-0.049225,2.363561,8.360185,27.337446
2.170122,-0.054486,2.234602,-2.375706,27.534754
3.588678,-0.052842,1.718763,-5.760897,27.403216
5.007234,-0.040346,3.040599,5.458593,27.534754
5.361873,-0.028507,1.976682,9.004983,27.304561
4.104517,-0.025548,1.235164,-0.118912,27.370331
2.492521,-0.025219,6.135631,-8.759208,27.370331
0.042287,-0.020944,-0.118912,-1.698668,27.403216
-0.344591,-0.013709,1.106205,3.362998,27.370331
-1.247309,-0.014038,1.041725,4.684835,27.304561
-1.05387,-0.022259,-3.407383,-0.95715,27.304561
-0.538031,-0.029165,-0.82819,-5.922096,27.4361
-1.247309,-0.026863,-1.215069,4.459156,27.468985
-1.344029,-0.018971,-1.601948,7.650907,27.370331
-1.827627,-0.012723,-0.409071,0.848285,27.468985
-1.376269,-0.014696,-0.602511,-1.505228,27.468985
0.945005,-0.022259,2.65372,-2.923784,27.600524
2.137882,-0.032453,-3.149464,2.75044,27.271677
3.330759,-0.039359,0.300207,0.912765,27.50187
4.265716,-0.047251,2.428041,-1.472988,27.600524
4.362436,-0.061392,2.492521,3.588678,27.468985
3.201799,-0.071257,7.392988,2.105642,27.238792
1.847723,-0.07323,0.235727,1.331884,27.567639
0.074527,-0.070928,3.008359,1.428604,27.238792
