Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-6.373455,0.724553,4.362436,-0.280112,44.963657
-7.405132,0.724553,4.201236,-0.247872,44.897887
-7.759771,0.722251,6.844909,-2.085547,45.19385
-7.243933,0.723566,4.491395,-3.665302,45.12808
-6.051056,0.728828,5.523073,-3.407383,44.996541
-5.438497,0.732445,3.234039,-3.794262,44.930772
-5.567457,0.737049,3.749877,-6.180015,45.19385
-6.212255,0.742311,5.329633,-5.406258,44.963657
-5.535217,0.747243,3.459718,-4.954899,44.996541
-6.373455,0.749874,4.297956,-5.664177,45.029426
-6.695854,0.755793,3.169559,-4.890419,45.12808
-6.566894,0.761055,5.007234,-3.504103,45.095196
-5.986576,0.757766,6.52251,-3.149464,45.029426
-5.374018,0.756451,6.36131,-2.085547,45.095196
-4.890419,0.751518,4.104517,-0.69923,44.930772
-4.922659,0.751518,4.684835,-1.150589,45.226734
-4.761459,0.756122,4.330196,-2.150027,45.062311
-4.56802,0.757766,4.394676,-3.923222,45.12808
-5.631937,0.763028,3.588678,-4.69698,45.160965
-5.341778,0.770592,1.751003,-3.536343,45.095196
-4.793699,0.778484,2.492521,-2.859305,44.963657
-3.987701,0.786047,2.75044,-3.665302,45.062311
-2.923784,0.792953,1.170684,-3.987701,45.062311
-2.859305,0.800188,1.428604,-2.923784,44.799233
-3.181704,0.805121,2.428041,-1.150589,45.095196
-2.278986,0.804463,0.300207,-1.279549,44.930772
-2.827065,0.80249,0.074527,-2.375706,44.996541
-2.633625,0.793282,1.073965,-1.666428,45.12808
-1.730908,0.789007,0.429166,-1.408509,44.996541
-0.95715,0.784074,0.525886,-1.440748,45.062311
0.654846,0.772893,0.235727,-2.214506,45.095196
1.912202,0.761055,-0.538031,-2.730345,45.12808
2.492521,0.755793,-1.311789,-1.763148,45.029426
3.137319,0.755136,-0.634751,-2.633625,45.062311
3.524198,0.752505,-0.441311,-2.730345,45.095196
4.168996,0.749216,-2.021067,-2.569145,45.095196
4.201236,0.74527,-2.150027,-2.053307,45.12808
4.684835,0.741324,-2.375706,-0.73147,45.160965
5.974431,0.73672,-3.375143,-0.344591,45.095196
7.231788,0.73113,-2.633625,0.267967,45.095196
7.038349,0.724882,-3.600823,1.202924,45.095196
6.61923,0.718962,-5.535217,1.525323,44.963657
7.554187,0.713043,-5.599697,-0.98939,45.062311
6.68371,0.709426,-6.437935,-0.473551,45.029426
5.877712,0.704164,-5.857616,1.299644,45.12808
6.135631,0.700547,-5.825376,0.106767,45.029426
6.49027,0.691997,-5.502977,-0.95715,45.160965
6.844909,0.680487,-4.60026,-1.118349,45.029426
6.780429,0.672924,-5.728657,-0.312352,44.963657
7.102828,0.672266,-4.922659,-0.183392,45.029426
7.554187,0.667333,-4.761459,0.364687,44.996541
6.42579,0.653522,-5.051619,1.751003,45.029426
6.232351,0.643656,-5.277298,2.170122,45.19385
5.813232,0.637737,-6.599134,2.492521,45.12808
6.103391,0.624583,-6.986013,0.977245,44.996541
6.780429,0.610772,-6.760334,1.944442,45.062311
7.747627,0.600577,-8.27561,1.331884,45.226734
8.489145,0.594329,-9.661926,-0.280112,45.062311
8.166746,0.589726,-10.177764,-0.73147,45.029426
8.585865,0.58545,-10.532403,-0.89267,44.963657
8.424665,0.580189,-11.016002,0.525886,44.963657
8.198986,0.573612,-10.338964,1.073965,45.029426
8.779304,0.566377,-8.855928,0.816045,45.095196
9.230663,0.556841,-9.919845,1.202924,45.062311
10.2301,0.544345,-10.145524,2.105642,44.996541
11.358497,0.533164,-10.467924,2.589241,45.12808
11.390737,0.530533,-9.017128,1.751003,45.19385
12.228975,0.523956,-10.113285,2.492521,45.095196
11.809856,0.511789,-11.016002,2.75044,45.095196
12.132255,0.500608,-10.113285,1.751003,45.259619
12.357935,0.498306,-11.112722,2.363561,44.963657
12.777054,0.494031,-9.694166,1.106205,44.996541
14.00217,0.486139,-12.015439,0.654846,44.963657
15.420727,0.478904,-11.402881,1.718763,45.029426
16.033285,0.474629,-11.85424,1.073965,44.963657
16.258964,0.474629,-13.369515,2.202362,45.029426
16.936003,0.476602,-13.691914,2.492521,44.996541
17.87096,0.476273,-13.047116,1.009485,45.029426
18.290079,0.479233,-13.272796,1.751003,45.095196
19.128317,0.481206,-13.659675,1.396364,45.062311
20.385674,0.478246,-13.111596,1.847723,45.095196
22.02991,0.470025,-15.078231,2.008922,45.358273
23.545186,0.468381,-13.401755,0.203487,44.996541
24.318944,0.472327,-13.530715,1.751003,44.963657
25.479581,0.473314,-14.336713,1.235164,44.963657
26.317819,0.470354,-14.594632,-0.441311,45.062311
27.091577,0.468052,-13.788634,0.912765,45.062311
27.865335,0.463777,-13.885354,1.364124,44.963657
28.477894,0.452267,-15.40063,1.331884,44.963657
29.83197,0.442073,-14.626872,0.848285,44.963657
31.153807,0.438785,-15.30391,2.041162,45.029426
31.605166,0.441415,-15.045991,3.459718,45.062311
32.185485,0.441087,-15.33615,1.815483,45.160965
32.282204,0.438456,-15.30391,0.203487,45.292504
32.701323,0.435496,-13.917594,1.170684,45.095196
32.249964,0.436483,-14.788071,1.879963,45.095196
32.411164,0.43451,-16.690226,0.074527,45.095196
32.540124,0.429248,-15.690789,-0.183392,45.062311
33.604041,0.422013,-15.497349,1.073965,44.930772
34.24884,0.418067,-17.270544,0.848285,45.12808
34.506759,0.41445,-15.755269,0.783805,44.766348
34.442279,0.40886,-15.465109,1.009485,45.062311
34.538999,0.401625,-15.529589,1.106205,44.897887
34.377799,0.399323,-14.917031,2.91164,45.029426
34.18436,0.393075,-13.595195,2.81492,45.062311
34.313319,0.381565,-13.369515,-0.054432,45.095196
34.925878,0.370056,-14.368953,-0.76371,44.897887
35.893076,0.361506,-12.563518,1.493084,45.029426
35.635156,0.35723,-11.85424,0.461406,45.062311
35.699636,0.35164,-12.789197,-1.505228,45.12808
35.344997,0.34309,-12.821437,-1.472988,45.259619
35.667396,0.332896,-12.112159,-0.82819,44.897887
35.280517,0.32303,-12.563518,-0.344591,44.930772
35.151557,0.31448,-12.434558,-0.98939,45.095196
34.732438,0.3033,-12.595758,-1.376269,45.12808
35.731876,0.295078,-13.014876,-0.247872,45.029426
35.764116,0.291461,-11.75752,-2.117787,45.456927
35.344997,0.286528,-9.887605,-2.569145,44.832118
34.925878,0.283898,-11.822,-1.892107,45.029426
34.796918,0.28028,-11.112722,-3.342903,44.963657
34.474519,0.276992,-9.307287,-2.569145,45.095196
33.92644,0.270086,-8.21113,-3.665302,45.062311
33.636281,0.258576,-7.824251,-4.181141,44.963657
33.636281,0.246738,-9.694166,-3.149464,45.062311
34.15212,0.24049,-7.566332,-4.858179,45.292504
33.023722,0.234242,-7.501852,-3.955462,44.996541
32.701323,0.22602,-7.630811,-3.471863,45.12808
31.992045,0.216484,-6.470175,-5.245058,45.029426
32.056525,0.209578,-7.856491,-5.857616,45.095196
31.540686,0.194122,-6.663614,-5.309538,44.963657
30.637968,0.182613,-4.729219,-4.60026,45.029426
29.477331,0.167815,-5.696417,-5.954336,44.766348
29.412851,0.148413,-6.695854,-7.920971,45.160965
29.79973,0.134601,-5.438497,-6.986013,44.733464
28.477894,0.125393,-4.43906,-5.857616,44.897887
27.542936,0.112239,-4.825939,-6.470175,45.029426
26.833658,0.096126,-5.019379,-7.695291,45.160965
26.382299,0.080012,-3.504103,-8.533529,45.19385
25.124942,0.065543,-2.988264,-7.727531,45.095196
23.964305,0.056664,-2.504666,-7.147213,45.160965
23.577426,0.049758,-2.278986,-7.534092,44.437501
23.287267,0.043839,-1.827627,-9.307287,44.996541
23.126067,0.037262,-2.085547,-9.468486,45.062311
23.287267,0.028383,0.171247,-7.888731,45.226734
22.932627,0.019176,0.687086,-9.210567,45.226734
24.093265,0.007666,-0.570271,-9.113847,45.062311
23.835345,-0.007461,-0.76371,-9.049367,44.963657
24.157744,-0.020944,0.042287,-9.339527,45.029426
23.609666,-0.032125,-0.183392,-8.726968,45.062311
24.802543,-0.043963,0.364687,-8.436809,45.12808
26.285579,-0.053171,-1.634188,-9.661926,44.766348
25.8987,-0.061392,-0.86043,-9.500726,45.029426
26.09214,-0.064023,0.364687,-6.986013,45.19385
27.059337,-0.065667,-0.118912,-7.598572,44.963657
27.285017,-0.072902,0.590366,-9.823125,45.160965
27.123817,-0.082109,-0.409071,-9.500726,45.029426
25.83422,-0.093948,-0.086672,-8.533529,45.160965
26.575738,-0.103813,0.719326,-6.986013,45.424043
26.575738,-0.108746,0.332447,-7.630811,45.029426
25.382861,-0.113679,0.364687,-9.758646,45.226734
25.80198,-0.120913,0.848285,-9.146087,45.12808
24.802543,-0.131436,1.235164,-7.759771,45.325389
25.415101,-0.14459,0.267967,-7.695291,44.897887
23.319506,-0.154784,0.364687,-8.469049,44.996541
22.932627,-0.161361,0.751566,-9.307287,44.996541
21.83647,-0.162019,-0.280112,-8.533529,45.12808
21.96543,-0.159717,-0.280112,-7.437372,44.996541
21.643031,-0.158073,0.783805,-7.792011,45.588466
21.159432,-0.151825,-0.570271,-8.404569,44.996541
20.933753,-0.145906,-0.183392,-8.372329,45.095196
21.546311,-0.14755,0.945005,-7.405132,45.062311
21.417351,-0.154784,-0.86043,-7.663051,45.095196
21.127192,-0.158402,-0.183392,-9.694166,44.996541
20.708073,-0.157086,-0.409071,-9.565206,44.996541
21.610791,-0.162348,-0.602511,-8.17889,45.358273
22.481269,-0.169583,-1.827627,-7.663051,45.062311
21.77199,-0.177804,-0.538031,-6.470175,45.062311
23.029347,-0.183065,-1.376269,-6.244495,45.160965
23.319506,-0.186025,-2.923784,-6.631374,45.19385
23.835345,-0.190629,-1.344029,-4.825939,44.963657
22.352309,-0.199508,-1.859867,-3.697542,45.226734
22.06215,-0.207729,-0.376831,-4.4713,45.095196
21.481831,-0.208387,-1.344029,-4.310101,45.160965
21.417351,-0.208058,-1.730908,-3.665302,45.095196
20.772553,-0.209702,-1.892107,-2.665865,45.358273
19.257277,-0.213319,-1.05387,-3.375143,44.963657
18.483519,-0.216608,-0.409071,-4.37458,45.095196
17.548561,-0.223842,-2.246746,-4.50354,45.029426
15.936565,-0.232721,-0.82819,-2.601385,44.963657
14.969368,-0.240942,-0.538031,-2.278986,44.996541
14.03441,-0.243244,-2.440186,-4.181141,45.259619
13.776491,-0.24456,-2.021067,-3.633062,44.963657
13.550812,-0.243244,-2.891545,-1.472988,45.062311
11.874336,-0.240614,-2.117787,-0.570271,44.996541
12.809293,-0.237325,-2.021067,-1.150589,45.12808
13.067213,-0.237325,-3.729782,-1.118349,44.930772
13.679771,-0.241271,-1.666428,0.010048,45.226734
13.421852,-0.251137,-1.279549,0.816045,44.865002
14.453529,-0.257056,-2.085547,-0.183392,45.029426
15.130567,-0.260673,-1.408509,0.364687,44.634809
16.839283,-0.266592,-0.76371,0.945005,45.062311
16.968243,-0.277116,-0.92491,0.816045,44.634809
17.613041,-0.28731,-1.086109,2.041162,45.062311
18.902638,-0.29882,0.364687,2.75044,45.029426
19.418476,-0.313946,-1.634188,1.622043,45.062311
19.289517,-0.327758,-0.98939,1.170684,44.996541
19.644156,-0.341898,0.364687,0.945005,45.062311
19.611916,-0.353408,-1.505228,1.686523,45.226734
20.063275,-0.361958,-0.151152,0.461406,45.095196
19.676396,-0.368206,-1.150589,0.493646,44.996541
17.96768,-0.37577,-1.086109,2.557001,45.029426
17.645281,-0.381689,-0.570271,2.492521,44.930772
16.774803,-0.384977,-1.892107,2.137882,45.12808
15.066088,-0.389581,-0.95715,2.62148,45.19385
13.679771,-0.400104,-1.988827,3.459718,45.062311
12.841533,-0.409312,-1.02163,4.749315,44.897887
11.874336,-0.415231,-0.666991,3.298519,45.12808
10.778179,-0.417862,-1.537468,2.395801,44.930772
8.876024,-0.421479,-1.247309,3.427478,45.160965
7.328508,-0.418849,-1.182829,3.653158,44.897887
6.200111,-0.41852,0.042287,3.072839,44.963657
4.910514,-0.422137,-0.570271,2.137882,44.996541
4.297956,-0.431016,-0.054432,2.8794,45.062311
4.749315,-0.437593,0.203487,4.684835,45.095196
4.781555,-0.441539,-1.601948,4.072277,45.029426
5.265153,-0.444828,0.300207,3.491958,45.095196
4.717075,-0.444828,-1.118349,4.072277,45.19385
4.297956,-0.448445,-1.247309,4.491395,44.963657
4.813795,-0.451733,-0.054432,3.717638,44.930772
5.136194,-0.450089,-2.150027,3.943317,45.095196
6.103391,-0.451733,-1.182829,4.233476,44.930772
7.006109,-0.455351,-0.89267,3.588678,44.996541
8.070026,-0.456666,-2.601385,4.072277,44.996541
8.876024,-0.45568,-0.086672,3.749877,45.160965
8.424665,-0.454364,-1.892107,3.137319,44.996541
7.844347,-0.457981,-1.311789,3.975557,45.424043
7.135068,-0.460612,-0.79595,4.136756,45.095196
6.49027,-0.462914,0.590366,4.523635,44.897887
6.038911,-0.46423,0.880525,4.620355,44.963657
6.006671,-0.468833,-0.79595,3.395238,45.12808
6.232351,-0.468833,0.977245,4.168996,45.226734
5.007234,-0.471464,0.235727,4.781555,45.226734
4.491395,-0.473766,0.203487,3.749877,45.160965
3.008359,-0.470478,1.041725,2.428041,44.865002
1.299644,-0.465545,1.073965,3.846597,44.996541
0.493646,-0.461599,0.622606,3.169559,44.963657
-0.79595,-0.462256,1.622043,2.94388,44.865002
-0.441311,-0.465874,0.493646,4.362436,45.12808
-0.570271,-0.46982,1.170684,2.62148,45.029426
0.171247,-0.472122,1.944442,4.201236,45.12808
0.558126,-0.475739,0.364687,5.297393,45.062311
-0.215632,-0.480343,0.977245,3.395238,45.029426
-0.92491,-0.48396,3.234039,4.620355,44.700579
-1.05387,-0.48692,1.686523,2.75044,45.095196
-1.118349,-0.493497,1.879963,4.394676,44.963657
-0.022192,-0.496785,3.911077,4.749315,45.062311
1.428604,-0.497443,4.007797,2.589241,44.996541
3.040599,-0.493826,3.717638,2.234602,45.19385
3.491958,-0.49251,4.007797,1.622043,45.358273
3.427478,-0.495799,4.362436,2.460281,45.095196
2.84716,-0.497772,4.588115,1.396364,44.996541
1.912202,-0.495799,4.233476,0.654846,45.029426
1.493084,-0.493168,3.169559,1.976682,44.996541
0.816045,-0.498101,3.975557,1.557563,45.12808
2.105642,-0.510597,4.588115,2.041162,45.292504
2.105642,-0.520791,4.523635,1.267404,45.062311
1.976682,-0.523751,5.039474,0.493646,44.963657
1.170684,-0.524737,4.491395,1.299644,45.029426
-0.215632,-0.525724,5.103954,1.009485,44.963657
-1.956587,-0.524737,5.232913,1.364124,44.56904
-3.181704,-0.51816,5.555313,0.558126,45.160965
-4.4713,-0.513228,5.490833,1.041725,45.12808
-4.019941,-0.513557,6.006671,2.299081,44.634809
-3.439623,-0.516845,3.911077,0.945005,45.095196
-2.794825,-0.51816,6.68371,-0.82819,45.062311
-2.665865,-0.520462,5.652032,-0.538031,45.095196
-3.923222,-0.528355,4.459156,0.945005,45.029426
-3.923222,-0.537562,6.296831,0.783805,44.963657
-4.761459,-0.546112,6.296831,-1.086109,45.095196
-5.051619,-0.560911,5.877712,0.106767,45.062311
-4.56802,-0.575051,4.136756,0.880525,45.029426
-2.504666,-0.582943,5.652032,1.396364,44.963657
-1.505228,-0.593466,6.55475,-0.215632,45.12808
-0.409071,-0.602016,6.812669,0.267967,45.095196
-0.634751,-0.614184,5.716512,1.138445,45.12808
-0.89267,-0.622734,5.877712,-0.280112,44.996541
-1.601948,-0.626351,6.909389,0.461406,44.897887
-2.827065,-0.629311,6.329071,0.300207,45.160965
-2.762585,-0.635888,6.812669,0.139007,44.963657
-1.344029,-0.64082,6.812669,0.751566,45.062311
-0.73147,-0.642793,6.296831,0.235727,44.996541
0.300207,-0.648384,5.232913,0.848285,45.062311
0.235727,-0.653645,6.232351,1.718763,45.029426
-0.92491,-0.656605,6.55475,1.428604,45.12808
-1.569708,-0.65529,3.653158,1.589803,44.897887
-3.084984,-0.652988,5.587553,1.267404,44.865002
-3.762022,-0.651015,4.620355,1.073965,44.996541
-2.859305,-0.651015,3.427478,1.525323,44.930772
-1.763148,-0.650028,4.717075,-0.215632,45.029426
-1.247309,-0.649699,4.942754,-0.89267,45.160965
-0.086672,-0.648055,6.39355,0.042287,45.029426
-0.666991,-0.651343,5.748752,2.105642,44.996541
-1.440748,-0.657592,2.94388,0.654846,44.930772
-1.859867,-0.667128,4.459156,-0.86043,44.865002
-2.698105,-0.671403,5.103954,1.654283,45.292504
-1.666428,-0.675349,3.814357,3.459718,44.930772
0.300207,-0.682255,5.168434,2.202362,44.996541
1.589803,-0.692449,2.395801,0.139007,45.062311
3.556438,-0.705603,2.557001,-0.280112,45.095196
3.943317,-0.714153,4.072277,1.493084,45.029426
3.072839,-0.718428,3.846597,1.267404,45.12808
3.234039,-0.718428,2.7182,-0.086672,44.963657
2.234602,-0.713496,1.299644,0.267967,44.963657
2.266841,-0.709221,1.138445,1.331884,44.963657
4.104517,-0.707576,1.976682,0.816045,45.029426
5.394113,-0.710536,0.751566,1.654283,45.062311
6.296831,-0.714811,0.751566,1.847723,44.930772
7.296268,-0.714811,1.525323,0.106767,44.996541
6.006671,-0.717442,0.267967,1.493084,45.062311
4.749315,-0.723361,1.686523,3.072839,45.095196
4.491395,-0.728951,2.008922,1.267404,45.029426
4.233476,-0.731582,1.009485,1.235164,45.12808
5.039474,-0.736186,-0.538031,1.654283,45.029426
6.973869,-0.742434,2.170122,1.976682,45.062311
8.231225,-0.749011,-0.666991,3.234039,44.897887
10.004421,-0.753286,-1.150589,3.040599,45.062311
10.42354,-0.759205,0.429166,1.202924,45.095196
10.101141,-0.764138,-1.279549,1.235164,45.12808
11.165058,-0.770057,-0.441311,1.879963,44.996541
11.326257,-0.77203,-0.666991,3.105079,45.259619
12.067775,-0.774332,-3.762022,2.266841,45.095196
14.421289,-0.773017,-1.859867,-0.215632,45.160965
16.097765,-0.772688,-0.73147,0.590366,45.062311
17.097202,-0.774003,-2.762585,2.234602,45.029426
18.0644,-0.776305,-1.956587,2.073402,44.996541
17.80648,-0.774003,-3.568583,0.106767,45.029426
17.193922,-0.768084,-2.407946,0.106767,45.029426
16.613604,-0.764138,-2.407946,2.557001,44.996541
16.452404,-0.765125,-2.988264,2.75044,44.996541
16.903763,-0.76348,-4.245621,1.847723,44.996541
17.322882,-0.762494,-4.181141,2.97612,45.12808
17.677521,-0.761836,-3.536343,2.137882,45.062311
18.290079,-0.76085,-4.53578,2.460281,45.160965
17.290642,-0.761507,-4.213381,2.81492,45.19385
16.097765,-0.767426,-5.341778,1.170684,45.160965
15.807606,-0.774661,-4.954899,2.008922,44.930772
15.066088,-0.78354,-4.890419,2.557001,45.062311
15.678646,-0.791761,-7.469612,1.783243,45.062311
16.807043,-0.798009,-4.922659,2.331321,45.029426
17.742001,-0.806888,-4.342341,3.040599,45.029426
18.193359,-0.813794,-6.599134,4.007797,44.930772
18.741438,-0.819384,-6.308975,3.169559,44.996541
18.515759,-0.822344,-5.341778,2.266841,45.095196
19.096077,-0.823002,-5.277298,2.299081,45.029426
18.999357,-0.824646,-5.406258,3.298519,44.897887
20.095515,-0.826948,-7.147213,5.652032,45.160965
22.191109,-0.824975,-6.857054,3.717638,45.160965
22.320069,-0.82925,-4.761459,2.62148,45.095196
22.545748,-0.838129,-5.825376,3.395238,45.029426
23.867585,-0.847994,-6.663614,3.846597,45.029426
23.641906,-0.852927,-6.502415,3.814357,45.095196
22.320069,-0.858517,-5.599697,3.105079,44.930772
21.77199,-0.863779,-6.147776,1.299644,44.996541
21.643031,-0.867725,-4.793699,1.686523,45.095196
21.417351,-0.872,-5.889856,2.492521,45.029426
19.386236,-0.877261,-4.69698,0.816045,45.062311
18.644718,-0.883838,-2.472426,1.170684,44.897887
17.93544,-0.887456,-6.115536,0.880525,45.029426
15.968805,-0.891073,-5.148338,2.008922,44.996541
14.09889,-0.896334,-3.310663,3.105079,45.12808
12.519134,-0.901925,-5.309538,3.266279,45.062311
11.648656,-0.905542,-3.923222,4.040037,45.095196
11.487457,-0.909488,-4.277861,2.428041,45.259619
11.326257,-0.915079,-6.857054,3.105079,44.996541
11.036098,-0.922313,-4.116661,3.330759,44.930772
11.390737,-0.926917,-3.407383,2.395801,44.897887
12.615854,-0.93185,-4.56802,1.879963,45.062311
12.873773,-0.931521,-4.858179,1.557563,44.996541
13.067213,-0.935796,-5.277298,2.557001,45.062311
13.099453,-0.939413,-3.149464,0.203487,44.963657
14.872648,-0.939085,-3.181704,-0.570271,45.062311
15.710886,-0.936125,-2.214506,1.170684,45.029426
15.066088,-0.936125,-2.472426,1.202924,44.963657
14.937128,-0.936125,-2.246746,0.042287,45.160965
16.226725,-0.938756,-0.82819,0.751566,45.19385
15.420727,-0.941387,-3.117224,0.977245,45.062311
14.453529,-0.942044,-0.89267,1.589803,44.996541
12.873773,-0.9404,-1.440748,0.622606,45.062311
13.647531,-0.938427,-3.278423,-0.69923,45.095196
12.938253,-0.932508,-0.441311,0.558126,44.700579
11.422977,-0.926917,-2.440186,1.267404,45.095196
10.745939,-0.924286,-3.117224,0.880525,44.897887
11.100578,-0.921327,-1.118349,0.364687,44.963657
10.745939,-0.915408,-2.053307,-0.86043,44.930772
9.714262,-0.900609,-2.375706,-0.280112,44.996541
9.327383,-0.887127,-2.988264,-0.73147,45.12808
9.778741,-0.875617,-2.343466,0.816045,45.12808
10.42354,-0.862463,-0.118912,0.074527,45.292504
10.32682,-0.845363,0.751566,-1.150589,45.029426
9.875461,-0.830236,-0.89267,-1.472988,45.062311
10.2301,-0.816096,-1.02163,-0.89267,44.996541
11.551937,-0.80623,-0.73147,0.848285,44.963657
11.422977,-0.798338,-0.505791,-0.022192,45.160965
11.584177,-0.787815,-0.280112,-1.472988,44.963657
11.455217,-0.77203,-0.95715,-1.118349,45.12808
12.680334,-0.756246,-2.472426,1.493084,44.996541
13.228412,-0.741119,-2.053307,1.009485,45.062311
11.809856,-0.728951,-0.409071,-0.634751,45.029426
11.197298,-0.718757,-2.343466,-1.086109,45.226734
12.551374,-0.709549,-0.441311,1.396364,45.095196
12.390175,-0.700013,0.010048,2.492521,45.095196
11.165058,-0.689161,0.493646,0.042287,45.029426
10.32682,-0.680282,0.816045,-0.570271,44.930772
10.842659,-0.675349,0.429166,-0.666991,45.259619
10.778179,-0.669101,-0.538031,-0.280112,45.029426
8.714824,-0.665155,-0.183392,0.525886,44.897887
7.006109,-0.663182,0.493646,-1.763148,45.062311
7.231788,-0.664497,-1.376269,-1.988827,45.062311
6.812669,-0.665155,-1.376269,0.010048,45.062311
5.071714,-0.658578,-0.602511,1.138445,44.996541
4.297956,-0.653974,-0.505791,1.589803,45.095196
4.555875,-0.64937,-0.376831,1.267404,44.897887
4.555875,-0.64674,-0.95715,1.493084,44.667694
3.846597,-0.644109,-0.409071,1.138445,45.12808
2.81492,-0.642793,0.783805,1.557563,45.12808
2.170122,-0.638847,0.332447,1.493084,45.19385
2.81492,-0.631284,0.558126,-0.69923,44.963657
2.460281,-0.620103,0.010048,-0.79595,44.897887
2.137882,-0.611224,-1.150589,-0.376831,45.029426
2.073402,-0.606291,0.622606,0.106767,45.029426
2.91164,-0.605305,1.106205,0.687086,45.062311
3.169559,-0.60662,0.300207,0.300207,45.12808
1.912202,-0.607936,0.267967,0.300207,44.930772
0.493646,-0.607607,0.687086,2.137882,44.930772
0.912765,-0.607607,0.654846,2.266841,44.897887
0.816045,-0.604647,-0.69923,1.493084,44.963657
-0.086672,-0.60103,-0.473551,2.234602,45.062311
-0.409071,-0.59248,-0.022192,1.557563,45.160965
0.751566,-0.582614,1.009485,1.589803,45.19385
1.041725,-0.571763,1.041725,1.654283,44.963657
-0.570271,-0.561568,0.300207,0.590366,45.160965
-1.344029,-0.552689,1.525323,2.041162,44.897887
-1.763148,-0.544468,0.461406,1.170684,44.930772
-1.215069,-0.534603,0.816045,1.267404,45.095196
-1.730908,-0.528026,2.428041,0.912765,44.897887
-1.924347,-0.522764,-0.441311,0.074527,45.062311
-1.150589,-0.514872,0.396927,0.396927,44.930772
-0.82819,-0.507637,-0.118912,0.590366,44.832118
-1.859867,-0.503034,-0.247872,0.558126,44.963657
-3.181704,-0.496457,0.010048,1.460844,45.095196
-4.53578,-0.485933,-0.505791,1.202924,45.160965
-4.342341,-0.472122,0.106767,1.106205,45.062311
-4.729219,-0.463572,0.203487,1.525323,45.095196
-5.535217,-0.460941,0.493646,1.976682,44.897887
-5.502977,-0.455022,-0.95715,0.816045,44.996541
-4.825939,-0.446801,0.235727,0.461406,45.095196
-5.180578,-0.442197,0.880525,0.558126,44.897887
-6.534654,-0.443512,0.300207,1.976682,45.12808
-7.405132,-0.440881,-0.312352,1.396364,44.930772
-7.340652,-0.433976,-1.247309,1.557563,44.930772
-6.889293,-0.427399,-0.054432,3.556438,44.930772
-7.276172,-0.428056,0.525886,3.620918,45.12808
-7.469612,-0.42411,-0.312352,3.362998,45.12808
-5.406258,-0.414574,-0.79595,4.749315,44.963657
-4.987139,-0.405695,0.558126,4.362436,44.996541
-6.470175,-0.401749,-0.086672,3.975557,44.963657
-6.953773,-0.400433,0.042287,2.363561,45.062311
-7.566332,-0.393856,1.460844,1.783243,45.029426
-7.114973,-0.388924,-0.312352,2.7182,44.930772
-7.437372,-0.383991,-0.247872,2.363561,44.963657
-7.405132,-0.377414,1.235164,1.654283,45.12808
-6.405695,-0.373468,0.139007,1.138445,45.029426
-5.599697,-0.370508,1.428604,2.331321,44.996541
-6.212255,-0.365575,0.945005,3.846597,45.095196
-6.857054,-0.357354,0.171247,3.298519,45.424043
-7.663051,-0.344529,1.944442,2.7182,45.062311
-8.01769,-0.332033,0.010048,3.459718,44.930772
-7.372892,-0.321839,-0.376831,3.298519,45.160965
-7.598572,-0.318221,2.395801,3.427478,45.259619
-7.759771,-0.31,2.170122,3.782117,44.897887
-6.566894,-0.299477,1.686523,4.201236,44.996541
-6.824814,-0.292571,1.847723,2.91164,45.062311
-8.694728,-0.291914,0.558126,3.040599,44.996541
-9.468486,-0.288625,2.299081,4.040037,44.996541
-10.274484,-0.282048,1.783243,3.717638,45.226734
-10.274484,-0.279089,1.557563,3.717638,44.897887
-10.467924,-0.279418,0.429166,3.330759,44.865002
-10.758083,-0.276787,0.300207,3.169559,44.865002
-9.758646,-0.270539,0.590366,4.201236,45.160965
-8.855928,-0.263633,-0.151152,3.653158,44.996541
-10.210004,-0.256398,1.364124,3.491958,45.160965
-10.274484,-0.248506,0.525886,2.91164,45.029426
-10.274484,-0.241929,0.945005,3.588678,45.095196
-10.629123,-0.238312,0.912765,3.524198,44.963657
-9.500726,-0.231406,0.719326,3.459718,45.160965
-9.210567,-0.220554,1.976682,3.072839,45.12808
-8.533529,-0.215621,1.267404,2.073402,44.930772
-7.405132,-0.214306,0.783805,3.620918,44.996541
-8.14665,-0.216279,1.525323,2.97612,45.029426
-9.532966,-0.214306,0.429166,2.492521,45.095196
-10.048805,-0.209044,1.364124,4.974994,44.996541
-11.435121,-0.203783,1.976682,3.395238,45.095196
-11.56408,-0.201481,1.364124,3.556438,44.897887
-11.241681,-0.200165,1.912202,4.136756,45.029426
-11.048242,-0.192931,1.364124,2.62148,45.029426
-9.984325,-0.186354,2.008922,3.620918,44.963657
-9.532966,-0.18734,2.105642,4.136756,44.897887
-10.532403,-0.189313,1.912202,3.298519,45.12808
-10.467924,-0.187669,1.944442,1.976682,44.996541
-10.790323,-0.186683,0.816045,1.493084,45.19385
-11.241681,-0.189313,1.460844,2.137882,44.963657
-9.726406,-0.19589,2.428041,2.428041,45.062311
-9.017128,-0.198521,1.170684,3.266279,44.963657
-8.04993,-0.196877,2.395801,2.75044,44.996541
-6.373455,-0.196548,1.783243,2.81492,44.897887
-7.179453,-0.200494,1.428604,4.297956,44.963657
-7.598572,-0.203125,1.622043,3.362998,44.996541
