Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
4.910514,0.016545,0.139007,0.300207,28.422642
7.231788,0.015558,-1.05387,0.816045,28.521296
8.618104,0.012599,-0.473551,0.848285,28.554181
7.747627,0.010954,-0.538031,0.364687,28.784374
7.586427,0.010954,-0.602511,0.654846,28.455527
8.392425,0.00931,-0.473551,0.687086,28.389757
6.65147,0.006679,-0.473551,0.590366,28.291103
5.909952,0.005035,-0.505791,0.364687,28.422642
4.136756,0.004049,-0.98939,0.364687,28.422642
4.233476,0.002076,-0.344591,0.751566,28.652835
4.620355,-0.000226,-0.344591,0.751566,28.61995
4.555875,-0.001213,-0.76371,0.654846,28.554181
5.039474,-0.000226,-0.98939,-0.054432,28.422642
4.781555,-0.000555,-0.344591,0.010048,28.389757
6.167871,-0.001542,0.042287,0.525886,28.356872
6.36131,-0.002857,-0.376831,0.010048,28.323988
5.845472,-0.003186,-0.473551,-0.376831,28.356872
6.167871,-0.003515,-0.312352,-0.118912,28.356872
7.554187,-0.005159,-0.151152,0.203487,28.554181
8.360185,-0.005817,-0.409071,0.171247,28.587065
6.812669,-0.005817,-0.86043,0.042287,28.488411
6.167871,-0.004173,-0.247872,0.074527,28.389757
6.61923,-0.003515,-0.473551,0.300207,28.455527
5.426353,-0.005159,-0.86043,0.719326,28.488411
3.911077,-0.006474,-0.570271,0.300207,28.455527
3.266279,-0.007132,-0.473551,0.171247,28.554181
4.878274,-0.009434,-0.215632,0.493646,28.587065
5.942192,-0.009763,-0.538031,0.171247,28.258218
6.49027,-0.010092,-0.247872,0.429166,28.291103
6.296831,-0.008448,-1.086109,0.300207,28.291103
6.55475,-0.006803,-0.312352,0.171247,28.521296
6.167871,-0.00779,0.106767,0.364687,28.422642
6.68371,-0.010092,-0.79595,0.235727,28.389757
5.974431,-0.012065,-0.312352,0.590366,28.422642
6.58699,-0.014696,-0.538031,0.429166,28.356872
8.134506,-0.016669,-0.86043,0.493646,28.587065
8.005546,-0.016998,-0.441311,0.783805,28.389757
6.135631,-0.016998,-0.76371,0.429166,28.850143
5.103954,-0.017326,-1.118349,0.235727,28.61995
5.007234,-0.017655,-0.570271,0.203487,28.323988
4.684835,-0.019628,-1.02163,0.235727,28.291103
2.8794,-0.020286,-0.634751,-0.022192,28.455527
4.007797,-0.021273,-0.312352,-0.215632,28.455527
5.942192,-0.021601,-0.92491,-0.118912,28.455527
7.747627,-0.020944,-0.538031,0.074527,28.389757
7.425228,-0.018971,-0.570271,0.010048,28.258218
7.489707,-0.015682,-0.73147,-0.247872,28.422642
8.102266,-0.014038,-0.086672,0.042287,28.389757
6.909389,-0.015353,-0.505791,0.332447,28.422642
6.52251,-0.016998,-0.183392,0.074527,28.422642
5.394113,-0.019628,-0.538031,-0.022192,28.587065
5.716512,-0.022259,-0.666991,0.171247,28.291103
6.844909,-0.023903,-0.98939,0.590366,28.225334
6.748189,-0.025548,-0.79595,0.461406,28.422642
6.135631,-0.023903,-0.79595,1.009485,28.422642
5.587553,-0.022588,-1.150589,0.364687,28.488411
6.006671,-0.022588,-0.79595,0.171247,28.389757
5.523073,-0.022588,-0.441311,0.429166,28.455527
3.814357,-0.02193,-0.151152,0.558126,28.258218
4.652595,-0.02193,-0.79595,0.429166,28.61995
6.36131,-0.020615,-1.05387,-0.505791,28.126679
7.908826,-0.017326,-0.602511,-0.215632,28.554181
7.715387,-0.013709,-0.69923,0.461406,28.751489
7.683147,-0.009763,-1.02163,0.074527,28.291103
8.166746,-0.008776,-1.118349,-0.344591,28.389757
6.45803,-0.011407,-0.92491,-0.247872,28.389757
5.329633,-0.013709,-0.634751,0.332447,28.455527
4.942754,-0.016669,-0.79595,0.751566,28.455527
5.587553,-0.019628,-1.086109,0.203487,28.455527
6.844909,-0.021273,-1.279549,0.203487,28.455527
6.58699,-0.020615,-0.602511,0.332447,28.389757
6.45803,-0.017655,-0.570271,0.590366,28.356872
6.329071,-0.016669,-0.86043,0.429166,28.389757
6.103391,-0.016011,-1.05387,0.106767,28.389757
6.038911,-0.015353,-0.69923,0.203487,28.68572
4.684835,-0.015024,0.235727,0.687086,28.521296
5.813232,-0.015353,-0.280112,0.783805,28.521296
7.586427,-0.014038,-0.89267,0.429166,28.422642
7.908826,-0.011407,-0.79595,0.106767,28.554181
7.392988,-0.007461,-0.570271,0.525886,28.225334
6.973869,-0.003515,-0.344591,0.654846,28.389757
7.231788,-0.001213,-0.473551,0.590366,28.323988
5.780992,-0.000884,-1.02163,0.429166,28.389757
4.297956,-0.002199,-1.215069,0.235727,28.587065
4.846035,-0.003515,-0.69923,0.493646,28.521296
5.974431,-0.005817,-0.570271,0.396927,28.488411
7.489707,-0.007461,-0.98939,-0.022192,28.389757
7.070589,-0.006803,-0.409071,0.171247,28.225334
7.135068,-0.003844,-0.73147,0.364687,28.455527
7.199548,-0.001871,-0.95715,0.461406,28.323988
6.200111,-0.001213,-0.538031,0.429166,28.225334
5.974431,-0.002528,-0.666991,0.203487,28.455527
5.071714,-0.003186,-0.69923,0.396927,28.323988
6.232351,-0.004173,-0.86043,0.654846,28.652835
7.844347,-0.003844,-0.79595,0.525886,28.455527
7.683147,-0.003186,-0.118912,0.074527,28.68572
6.973869,-0.000555,-0.344591,-0.312352,28.488411
6.200111,0.001089,-0.79595,0.106767,28.356872
6.135631,0.004377,-0.505791,0.332447,28.389757
5.168434,0.004706,-0.570271,0.364687,28.323988
3.943317,0.002733,-0.73147,0.203487,28.521296
5.684272,0.00076,-0.441311,0.171247,28.488411
7.296268,-0.000555,-0.215632,0.590366,28.784374
8.005546,-0.000226,-0.118912,0.783805,28.488411
7.425228,0.000431,-0.376831,0.267967,27.337446
6.844909,0.00372,-0.79595,0.074527,28.488411
6.909389,0.006022,-0.98939,0.396927,28.258218
5.619792,0.007666,-0.82819,0.364687,28.323988
5.297393,0.008653,-0.280112,-0.118912,28.554181
5.232913,0.007995,-0.76371,-0.344591,28.291103
6.42579,0.005693,-1.182829,-0.183392,28.488411
7.006109,0.00372,-0.441311,-0.054432,28.455527
6.780429,0.003391,-0.215632,-0.022192,28.521296
6.264591,0.004377,-0.441311,-0.215632,28.488411
5.813232,0.005364,-0.409071,-0.022192,28.389757
6.071151,0.005693,-0.69923,0.396927,28.323988
6.006671,0.00372,-0.79595,0.235727,28.488411
4.974994,0.001089,0.074527,0.106767,28.422642
6.36131,-0.000555,-0.376831,0.396927,28.521296
7.812107,-0.002528,-0.92491,0.364687,28.225334
7.554187,-0.002528,-0.505791,0.300207,28.521296
6.42579,-0.000555,-0.086672,0.429166,28.521296
6.45803,0.002076,-0.376831,0.235727,28.455527
6.58699,0.005693,-0.634751,0.396927,28.422642
5.748752,0.006022,-0.634751,0.364687,28.291103
4.974994,0.006022,-0.280112,0.300207,28.389757
5.523073,0.004049,-0.441311,0.171247,28.488411
6.36131,0.002733,-0.89267,0.235727,28.455527
6.52251,0.002076,-0.95715,0.558126,28.554181
6.264591,0.00076,-0.215632,0.590366,28.356872
6.812669,0.002404,-0.441311,0.558126,28.455527
6.65147,0.004706,-0.69923,0.558126,28.389757
6.748189,0.006679,-1.05387,0.493646,28.554181
7.231788,0.006679,-0.634751,0.687086,28.521296
6.135631,0.005364,-0.505791,0.429166,28.389757
6.42579,0.00372,-0.344591,0.171247,28.356872
7.199548,0.002404,-0.312352,0.171247,28.323988
6.264591,0.002733,-0.666991,0.203487,28.61995
5.523073,0.005035,-0.538031,0.396927,28.389757
5.974431,0.006022,-0.118912,0.493646,28.422642
6.812669,0.007995,-0.570271,0.300207,28.291103
6.42579,0.007337,-0.538031,-0.022192,28.488411
4.974994,0.004706,-0.98939,0.332447,28.521296
5.942192,0.002076,-1.05387,0.493646,28.488411
6.135631,-0.001213,-0.86043,0.558126,28.554181
5.877712,-0.003844,-1.215069,0.429166,28.389757
5.619792,-0.003844,-0.441311,0.203487,28.258218
6.52251,-0.001213,-0.86043,0.493646,28.389757
7.747627,0.001089,-0.76371,1.009485,28.455527
7.296268,0.002733,-1.02163,0.977245,28.61995
7.264028,0.00372,-0.92491,0.525886,28.455527
6.42579,0.00372,-0.376831,1.009485,28.323988
6.071151,0.00076,-0.376831,1.267404,28.356872
5.877712,-0.001542,-0.409071,0.396927,28.323988
5.652032,-0.004501,-0.602511,0.364687,28.652835
5.426353,-0.005159,-0.602511,0.816045,28.455527
6.135631,-0.005159,-0.344591,0.558126,28.356872
6.68371,-0.004173,-0.473551,0.429166,28.389757
6.296831,-0.004173,-0.76371,0.171247,28.389757
4.942754,-0.004173,-0.86043,0.074527,28.389757
5.877712,-0.003844,-1.215069,0.558126,28.356872
6.877149,-0.004501,-0.73147,0.622606,28.291103
6.167871,-0.005488,-0.505791,0.106767,28.554181
5.845472,-0.005488,-0.086672,0.364687,28.06091
6.61923,-0.004501,-0.73147,0.396927,28.521296
7.425228,-0.003186,-1.086109,0.687086,28.455527
6.65147,-0.002199,-0.441311,0.783805,28.554181
6.135631,-0.001871,0.235727,0.267967,28.455527
6.39355,-0.003186,-0.473551,0.525886,28.225334
6.200111,-0.00483,-0.538031,0.751566,28.554181
6.296831,-0.006803,-0.086672,0.751566,28.488411
5.748752,-0.006474,-0.086672,0.493646,28.521296
5.684272,-0.003844,0.042287,0.267967,28.488411
6.167871,-0.000884,0.267967,0.493646,28.554181
6.296831,0.000102,-0.280112,0.493646,28.356872
6.232351,-0.000884,-0.118912,0.558126,28.488411
5.361873,-0.001213,0.074527,0.300207,28.356872
5.877712,-0.003186,-0.505791,0.396927,28.291103
6.748189,-0.005159,-0.151152,0.525886,28.61995
6.232351,-0.006146,0.106767,0.235727,28.356872
5.813232,-0.005817,0.429166,0.429166,28.587065
6.42579,-0.005488,-0.086672,0.654846,28.389757
7.296268,-0.006146,-0.473551,0.396927,28.488411
6.36131,-0.007132,-0.82819,0.558126,28.422642
5.361873,-0.009763,-0.376831,0.493646,28.488411
5.909952,-0.011407,-0.344591,0.332447,28.422642
6.071151,-0.013051,-0.602511,0.525886,28.06091
5.297393,-0.014038,-0.344591,0.267967,28.488411
5.071714,-0.011407,-0.280112,0.106767,28.488411
5.909952,-0.009434,-0.054432,0.751566,28.554181
6.65147,-0.00779,0.396927,0.719326,28.652835
6.780429,-0.008448,0.364687,-0.022192,28.389757
6.844909,-0.010421,0.139007,-0.086672,28.455527
6.296831,-0.012723,0.816045,0.267967,28.225334
6.103391,-0.013709,-0.022192,0.332447,28.521296
6.68371,-0.014367,0.300207,0.429166,28.455527
6.103391,-0.01338,0.429166,0.139007,28.61995
5.748752,-0.011407,-0.505791,0.042287,28.422642
6.42579,-0.009105,-0.183392,0.848285,28.258218
6.973869,-0.007132,-0.280112,0.751566,28.521296
6.71595,-0.008119,-0.151152,0.848285,28.291103
5.555313,-0.009105,-0.344591,0.429166,28.521296
5.974431,-0.009763,-0.247872,0.010048,28.587065
6.58699,-0.009434,-0.376831,0.590366,28.587065
5.490833,-0.009763,-0.76371,0.332447,28.323988
5.039474,-0.010421,-0.473551,-0.183392,27.962256
5.942192,-0.010092,-0.151152,0.042287,28.587065
6.71595,-0.009763,-0.118912,0.461406,28.389757
6.49027,-0.010421,-0.280112,0.558126,28.521296
6.52251,-0.013051,-0.086672,0.493646,28.389757
6.780429,-0.015353,0.364687,0.010048,28.488411
6.071151,-0.01634,-0.022192,-0.022192,28.554181
5.974431,-0.016011,-0.602511,0.396927,28.455527
5.555313,-0.016011,0.300207,0.461406,28.422642
5.974431,-0.015682,0.074527,0.332447,28.61995
6.36131,-0.015024,-0.570271,0.106767,28.356872
7.006109,-0.015682,-0.441311,0.042287,28.554181
7.102828,-0.017984,-0.473551,0.042287,28.389757
5.684272,-0.020944,-0.151152,0.493646,28.521296
5.490833,-0.022259,-0.086672,0.622606,28.422642
5.587553,-0.022588,-0.602511,0.396927,28.521296
4.394676,-0.02193,-0.98939,0.622606,28.389757
4.265716,-0.021273,0.010048,0.332447,28.192449
5.877712,-0.020286,-0.312352,0.816045,28.554181
7.167308,-0.019628,-0.215632,1.106205,28.323988
7.006109,-0.020615,0.106767,0.654846,28.554181
6.42579,-0.020944,-0.376831,0.558126,28.652835
6.52251,-0.020286,-0.022192,0.461406,28.587065
5.523073,-0.019628,-0.022192,0.590366,28.455527
4.491395,-0.017984,-0.441311,0.719326,28.356872
4.491395,-0.017326,-0.376831,0.267967,28.422642
5.329633,-0.016669,-0.473551,0.106767,28.389757
6.200111,-0.017984,-0.183392,0.364687,28.422642
6.65147,-0.019628,-0.312352,-0.376831,28.323988
6.973869,-0.02193,-0.280112,-0.151152,28.389757
6.038911,-0.024232,-0.183392,0.203487,28.356872
5.168434,-0.025548,-0.441311,-0.183392,28.389757
4.942754,-0.024232,-0.505791,0.171247,28.422642
4.426916,-0.024561,-0.344591,0.461406,28.521296
4.201236,-0.025219,-0.312352,0.235727,28.422642
5.909952,-0.026534,-0.473551,0.106767,28.455527
7.102828,-0.02785,-0.118912,0.074527,28.389757
6.844909,-0.031138,-0.376831,0.751566,28.291103
5.942192,-0.032782,-0.73147,0.945005,28.356872
5.845472,-0.033111,0.364687,0.687086,28.455527
5.813232,-0.032125,-0.183392,0.783805,28.488411
4.620355,-0.031467,-0.538031,0.977245,28.356872
4.620355,-0.030809,-0.086672,0.880525,28.323988
6.167871,-0.03048,-0.312352,0.912765,28.422642
7.006109,-0.03048,-0.441311,0.783805,28.356872
6.68371,-0.031467,-0.634751,0.590366,28.422642
6.61923,-0.031796,-0.505791,0.074527,28.455527
6.232351,-0.031467,0.203487,0.267967,28.455527
5.329633,-0.028836,-0.634751,0.719326,28.554181
4.878274,-0.026534,-0.570271,0.332447,28.356872
5.265153,-0.026205,-0.247872,0.106767,28.784374
5.909952,-0.025548,-1.247309,0.235727,28.323988
6.71595,-0.026205,0.139007,0.042287,28.323988
7.328508,-0.026863,-0.82819,0.558126,28.356872
7.296268,-0.028507,-0.570271,0.235727,28.521296
5.974431,-0.03048,-0.151152,0.171247,28.455527
5.361873,-0.03048,-0.086672,0.590366,28.68572
5.458593,-0.029165,0.074527,0.139007,28.455527
4.684835,-0.026534,-0.89267,0.493646,28.422642
4.717075,-0.025548,-0.183392,0.977245,28.422642
6.58699,-0.025548,-0.602511,0.396927,28.323988
7.715387,-0.024561,-0.409071,0.558126,28.323988
7.231788,-0.02489,-0.183392,1.009485,28.554181
6.877149,-0.026863,-0.570271,1.041725,28.455527
6.52251,-0.026205,-0.086672,0.848285,28.488411
5.652032,-0.025876,-0.602511,0.493646,28.225334
4.684835,-0.024232,-0.73147,0.654846,28.488411
4.910514,-0.022917,-0.473551,0.461406,28.554181
5.974431,-0.022588,-0.73147,0.429166,28.422642
6.748189,-0.024232,-0.376831,0.848285,28.291103
6.973869,-0.026205,-0.570271,0.429166,28.422642
7.425228,-0.02785,-1.086109,0.364687,28.455527
6.296831,-0.029165,-0.280112,0.171247,28.488411
5.136194,-0.028178,-0.151152,0.525886,28.61995
5.136194,-0.025876,-1.247309,0.622606,28.521296
4.846035,-0.024232,-0.505791,0.493646,28.389757
5.103954,-0.022259,-0.312352,0.558126,28.291103
6.52251,-0.020286,-0.79595,0.558126,28.389757
7.683147,-0.019299,-0.570271,0.687086,28.291103
7.392988,-0.021273,-0.280112,0.977245,28.488411
6.42579,-0.022259,-0.215632,0.719326,28.488411
5.974431,-0.020944,-0.215632,0.912765,28.488411
5.361873,-0.018313,0.074527,0.396927,28.61995
4.104517,-0.016011,-0.344591,0.751566,28.389757
4.040037,-0.013051,-0.280112,0.429166,28.554181
5.845472,-0.011736,-0.280112,0.010048,28.488411
6.941629,-0.011078,-0.118912,0.622606,28.356872
6.812669,-0.012723,-0.280112,0.525886,28.521296
7.167308,-0.014038,-0.92491,0.267967,28.554181
6.42579,-0.014696,-0.280112,0.493646,28.488411
4.910514,-0.013051,-0.538031,0.816045,28.192449
3.846597,-0.011736,-0.602511,0.783805,28.521296
4.652595,-0.009434,-0.98939,0.590366,28.554181
5.361873,-0.007132,-0.73147,0.558126,28.389757
6.61923,-0.006803,-0.441311,0.300207,28.389757
7.876586,-0.007132,-1.02163,0.074527,28.356872
8.231225,-0.009434,-0.666991,0.171247,28.356872
6.65147,-0.011736,-0.022192,-0.054432,28.554181
5.587553,-0.012065,-0.538031,0.203487,28.356872
4.846035,-0.011078,-0.505791,0.042287,28.554181
3.588678,-0.008119,-0.215632,0.429166,28.323988
3.524198,-0.005817,-0.280112,1.170684,28.652835
6.006671,-0.005159,-0.570271,0.751566,28.455527
7.521947,-0.006803,-0.247872,0.396927,28.488411
7.457468,-0.008776,-0.183392,0.525886,28.61995
7.264028,-0.011736,-0.634751,0.751566,28.488411
6.748189,-0.012394,-0.473551,0.687086,28.422642
5.297393,-0.011078,-0.69923,0.461406,28.455527
3.556438,-0.00779,-0.86043,0.010048,28.61995
4.426916,-0.003844,-0.118912,-0.183392,28.455527
6.296831,-0.003515,-0.441311,0.558126,28.554181
7.135068,-0.002857,-0.89267,0.558126,28.488411
7.715387,-0.004173,-0.570271,0.139007,28.554181
8.231225,-0.006146,-0.666991,0.267967,28.356872
6.844909,-0.006146,-0.151152,0.396927,28.554181
4.684835,-0.005488,-0.570271,0.493646,28.126679
4.265716,-0.003515,-0.89267,0.719326,28.356872
4.201236,-0.000226,-1.05387,0.751566,28.488411
4.717075,0.001747,-0.76371,0.945005,28.488411
6.71595,0.003391,-0.441311,0.622606,28.356872
8.198986,0.00372,-0.473551,0.461406,28.521296
7.876586,0.001418,-0.280112,0.332447,28.389757
6.973869,-0.001542,-0.92491,0.139007,28.389757
6.135631,-0.001542,-0.473551,0.267967,28.323988
5.103954,0.00076,-0.312352,0.010048,28.422642
3.620918,0.002733,-0.666991,0.622606,28.652835
4.523635,0.006351,-0.505791,0.687086,28.389757
7.167308,0.007666,-0.538031,0.235727,28.455527
7.941066,0.007337,-0.73147,0.977245,28.422642
7.747627,0.004377,-0.409071,1.235164,28.521296
7.779867,0.001418,-0.473551,0.816045,28.455527
6.55475,0.000102,-0.666991,0.687086,28.488411
4.330196,0.00076,-0.409071,0.751566,28.291103
3.330759,0.00372,-0.376831,0.751566,28.291103
4.233476,0.006022,-0.73147,0.622606,28.159564
5.394113,0.007337,-0.376831,0.332447,28.455527
7.070589,0.007995,-0.602511,0.267967,28.291103
8.327945,0.007008,-0.69923,0.332447,28.455527
8.521385,0.002076,-0.247872,0.687086,28.455527
7.199548,-0.001542,-0.79595,0.816045,28.422642
5.684272,-0.001213,-0.73147,0.622606,28.455527
4.942754,0.001747,-0.79595,0.525886,28.61995
3.749877,0.006351,-0.215632,0.461406,28.554181
4.684835,0.00931,-0.666991,0.203487,28.356872
7.070589,0.010954,-0.409071,-0.086672,28.455527
8.166746,0.011941,-0.666991,0.235727,28.422642
7.876586,0.009639,-0.82819,0.525886,28.521296
7.650907,0.007337,0.235727,0.783805,28.455527
6.748189,0.007008,-0.538031,0.429166,28.587065
4.717075,0.008324,-0.82819,0.332447,28.356872
3.685398,0.010954,-0.376831,1.041725,28.389757
4.362436,0.013585,-0.247872,1.428604,28.521296
6.232351,0.013585,-0.505791,0.687086,28.323988
7.264028,0.012928,0.203487,0.622606,28.488411
8.102266,0.012928,-0.344591,0.687086,28.68572
8.811544,0.009639,-1.150589,0.493646,28.521296
7.296268,0.00931,0.074527,0.945005,28.389757
5.361873,0.009968,-0.344591,0.332447,28.652835
4.330196,0.011612,-0.441311,0.106767,28.323988
4.201236,0.013256,-0.473551,0.074527,27.962256
4.717075,0.012928,-0.344591,0.396927,28.323988
7.070589,0.011941,-0.344591,0.816045,28.356872
8.585865,0.00931,-0.98939,0.396927,28.389757
8.682584,0.006351,-0.022192,0.171247,28.455527
7.683147,0.00372,-0.376831,0.687086,28.521296
6.58699,0.003391,-0.92491,0.751566,28.356872
5.103954,0.004049,-0.538031,0.429166,28.751489
3.782117,0.005035,-1.118349,0.654846,28.389757
4.620355,0.006351,-0.82819,0.945005,28.389757
7.199548,0.006351,-0.441311,0.461406,28.455527
8.037786,0.007666,0.332447,-0.054432,28.587065
8.198986,0.006679,-0.538031,0.300207,28.718604
8.876024,0.006022,-0.280112,0.493646,28.422642
7.747627,0.007995,0.010048,0.558126,28.291103
5.232913,0.010626,0.171247,0.300207,28.06091
3.911077,0.01227,-0.215632,0.139007,28.323988
4.426916,0.013256,-0.92491,0.493646,28.291103
5.361873,0.012928,0.106767,0.558126,28.389757
7.038349,0.011283,-0.666991,0.654846,28.554181
8.489145,0.008653,-0.634751,0.945005,28.422642
9.069463,0.004706,-0.409071,0.783805,28.554181
7.812107,0.003391,-0.86043,0.558126,28.488411
6.200111,0.005364,-0.95715,0.171247,28.389757
4.684835,0.006679,-0.634751,0.203487,28.389757
3.459718,0.005693,-0.82819,0.622606,28.356872
4.168996,0.00372,-1.05387,0.493646,28.751489
7.135068,0.00076,-0.280112,0.396927,28.455527
8.327945,-0.002857,-0.247872,0.332447,28.521296
8.521385,-0.00483,-0.473551,0.945005,28.68572
8.618104,-0.006474,-0.409071,1.073965,28.422642
7.554187,-0.004501,-0.538031,0.300207,28.258218
4.910514,-0.001213,0.525886,0.848285,28.356872
3.040599,-0.000226,-0.183392,0.751566,28.488411
4.040037,-0.000226,-0.473551,0.558126,28.488411
6.264591,-0.000555,0.332447,0.525886,28.455527
7.102828,-0.001871,-0.312352,0.590366,28.323988
8.295705,-0.003844,0.139007,0.493646,28.126679
9.230663,-0.005488,-0.344591,0.751566,28.225334
7.715387,-0.00483,-0.441311,0.848285,28.389757
5.490833,-0.002199,-0.312352,0.461406,28.422642
4.136756,0.000431,-0.280112,0.687086,28.521296
3.878837,0.001089,-0.634751,0.912765,28.356872
4.813795,0.000102,-0.69923,0.945005,28.521296
6.973869,-0.002857,-0.505791,0.042287,28.422642
7.844347,-0.005488,-0.376831,-0.086672,28.356872
7.489707,-0.008776,-0.215632,0.751566,28.422642
7.135068,-0.009105,-0.570271,0.687086,28.587065
7.199548,-0.007461,-0.602511,0.106767,28.323988
7.070589,-0.006146,-0.634751,-0.376831,28.356872
6.61923,-0.006474,-0.118912,0.493646,28.455527
7.844347,-0.008119,-0.086672,1.106205,28.488411
7.328508,-0.011736,-0.505791,0.783805,28.587065
5.136194,-0.013051,-0.151152,0.332447,28.455527
3.524198,-0.015353,-0.570271,0.364687,28.389757
3.201799,-0.017655,0.042287,1.073965,28.291103
5.716512,-0.016998,-0.344591,0.945005,28.455527
6.006671,-0.014696,-1.440748,0.429166,28.389757
8.392425,-0.01338,-0.280112,0.493646,28.554181
8.714824,-0.012394,-0.82819,0.493646,28.389757
7.973306,-0.01338,-0.69923,0.171247,28.291103
6.65147,-0.015682,-0.022192,0.106767,28.356872
5.394113,-0.017655,-0.409071,-0.151152,28.455527
6.68371,-0.019299,-0.183392,0.461406,28.587065
7.844347,-0.019299,-0.344591,0.364687,28.455527
9.295143,-0.017984,-0.473551,0.106767,28.554181
9.295143,-0.017655,-0.92491,0.074527,28.323988
7.554187,-0.017326,-0.409071,0.074527,28.389757
6.006671,-0.020615,0.042287,0.783805,28.488411
3.911077,-0.022588,-0.570271,0.558126,28.455527
1.944442,-0.022588,-0.79595,0.139007,28.718604
2.363561,-0.023246,-0.98939,0.364687,28.389757
4.459156,-0.023246,-0.441311,0.364687,28.948797
7.554187,-0.020944,0.687086,0.235727,28.422642
7.876586,-0.017984,-0.344591,0.429166,28.389757
8.940504,-0.016998,-0.79595,0.300207,28.68572
9.875461,-0.017655,-0.79595,-0.054432,28.291103
9.746501,-0.018313,-0.247872,0.235727,28.488411
8.134506,-0.017655,-0.151152,0.654846,28.652835
7.038349,-0.019299,-0.82819,0.590366,28.521296
7.844347,-0.019957,-1.05387,0.235727,28.455527
7.618667,-0.019299,-0.666991,0.590366,28.521296
6.038911,-0.01634,-0.505791,0.816045,28.356872
6.296831,-0.014696,-0.73147,0.558126,28.422642
5.136194,-0.015024,-0.473551,0.461406,28.291103
4.555875,-0.016669,-0.505791,0.235727,28.488411
3.717638,-0.016669,0.364687,0.525886,28.291103
2.97612,-0.016669,-0.280112,0.429166,28.356872
4.201236,-0.016998,-1.02163,0.106767,28.291103
6.167871,-0.017326,0.106767,0.171247,28.488411
9.456342,-0.014038,0.816045,0.171247,28.389757
10.35906,-0.012723,0.139007,0.429166,28.422642
10.13338,-0.011407,-0.473551,0.364687,28.587065
10.681459,-0.01338,-1.02163,0.461406,28.422642
9.004983,-0.013709,-0.441311,0.267967,28.291103
5.813232,-0.014038,0.010048,0.203487,28.356872
3.427478,-0.014367,-0.666991,0.396927,28.258218
4.910514,-0.014367,-1.182829,0.429166,28.488411
6.42579,-0.013051,-1.150589,0.396927,28.488411
5.942192,-0.01338,-0.247872,0.300207,28.323988
6.68371,-0.01338,-0.344591,0.493646,28.225334
6.167871,-0.01338,-0.73147,0.429166,28.389757
5.587553,-0.014696,-0.505791,0.429166,28.488411
4.104517,-0.014696,-0.666991,0.558126,28.291103
4.620355,-0.015024,-0.666991,0.171247,28.587065
7.070589,-0.015024,-0.473551,-0.183392,28.422642
8.940504,-0.014038,-0.602511,-0.118912,28.652835
10.616979,-0.012065,0.010048,0.010048,28.389757
10.520259,-0.010092,-0.183392,0.429166,28.521296
8.585865,-0.010092,-0.602511,0.429166,28.68572
7.231788,-0.009434,-0.376831,0.300207,28.323988
5.523073,-0.00779,-0.086672,0.461406,28.389757
3.749877,-0.006146,-0.247872,0.267967,28.817258
3.072839,-0.005488,-0.570271,0.171247,28.521296
4.588115,-0.005159,-0.79595,0.010048,28.093795
7.038349,-0.003844,-0.92491,-0.247872,28.554181
6.65147,-0.002528,-0.76371,-0.151152,28.356872
6.39355,-0.002199,-0.538031,0.106767,28.323988
7.554187,-0.002528,-0.344591,0.139007,28.389757
7.779867,-0.001871,-0.89267,0.042287,28.356872
6.748189,-0.000884,-0.86043,-0.215632,28.225334
6.973869,-0.000555,-0.602511,0.300207,28.652835
8.650344,-0.001213,-0.69923,0.558126,28.323988
9.198423,-0.001213,0.171247,0.719326,28.323988
8.198986,0.001418,-0.086672,0.654846,28.389757
7.650907,0.003062,-0.505791,0.042287,28.587065
6.36131,0.003391,-0.473551,0.461406,28.389757
5.394113,0.002733,-0.054432,0.590366,28.521296
4.265716,0.002733,-0.441311,-0.054432,28.356872
3.266279,0.004049,-0.98939,-0.82819,28.356872
3.524198,0.004377,-0.473551,-0.086672,28.389757
5.007234,0.004377,-0.409071,0.332447,28.521296
7.231788,0.004706,-0.602511,-0.151152,28.61995
8.037786,0.004706,-0.79595,-0.118912,28.521296
8.102266,0.004049,-0.73147,0.010048,28.488411
9.327383,0.003391,-0.376831,0.300207,28.356872
9.004983,0.002076,-0.666991,0.525886,28.356872
6.748189,0.002404,-0.86043,0.719326,28.455527
5.877712,0.002404,-1.086109,1.041725,28.389757
6.39355,0.002733,-0.69923,0.364687,28.652835
7.038349,0.004049,-0.538031,-0.215632,28.291103
5.652032,0.007337,-0.215632,0.235727,28.323988
5.619792,0.008324,-0.69923,0.783805,28.521296
5.942192,0.007995,-0.73147,0.622606,28.389757
5.523073,0.007337,-0.312352,-0.280112,28.488411
4.781555,0.007666,-0.086672,-0.376831,28.488411
4.910514,0.008981,-0.280112,0.719326,28.422642
5.748752,0.009639,-1.182829,1.106205,28.323988
6.36131,0.009639,-0.376831,0.332447,28.356872
7.554187,0.011283,-0.82819,-0.538031,28.521296
9.069463,0.011283,-0.409071,-0.022192,28.422642
8.489145,0.010626,-0.95715,1.170684,28.587065
9.101703,0.010297,-0.602511,0.912765,28.291103
8.295705,0.011941,-0.570271,0.267967,28.356872
5.684272,0.013256,-1.118349,0.139007,28.323988
4.168996,0.014243,-1.05387,1.009485,28.389757
3.943317,0.014243,-1.05387,1.525323,28.784374
