Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
32.507884,-0.242916,0.493646,-7.792011,27.403216
32.604604,-0.248506,-1.376269,-6.051056,27.534754
31.895325,-0.257056,-1.924347,-5.502977,27.468985
31.863085,-0.261002,-9.113847,-1.279549,27.567639
33.249402,-0.271525,-5.599697,-3.729782,27.337446
32.701323,-0.291585,-3.536343,-9.661926,27.403216
30.799168,-0.310658,-4.213381,-8.630249,27.370331
31.927565,-0.326772,-4.116661,-6.147776,27.567639
33.249402,-0.34157,1.428604,-9.790885,27.4361
32.765803,-0.361958,2.589241,-9.919845,27.50187
31.443966,-0.384649,-0.118912,-4.40682,27.4361
29.412851,-0.40701,-8.14665,-2.472426,27.534754
28.703573,-0.41852,-3.504103,-6.695854,27.633409
28.413414,-0.42707,-0.95715,-6.405695,27.567639
25.70526,-0.440881,-3.600823,-10.242244,27.732063
23.158307,-0.451405,-1.730908,-10.081045,27.50187
22.900388,-0.456337,-6.792574,-16.238867,27.4361
22.964867,-0.468833,0.977245,-18.302221,27.600524
21.546311,-0.467847,-4.922659,-10.242244,27.468985
18.741438,-0.469162,-0.280112,-11.918719,27.699178
16.130005,-0.475082,1.428604,-8.565769,27.468985
16.323444,-0.477712,3.459718,-10.854802,27.468985
15.710886,-0.485276,2.234602,-7.695291,27.50187
13.099453,-0.484289,5.103954,0.719326,27.4361
11.809856,-0.465874,5.909952,-1.666428,27.50187
13.034973,-0.446801,-1.988827,-0.086672,27.600524
12.261215,-0.423781,1.525323,-2.730345,27.468985
10.42354,-0.413258,-3.923222,-0.409071,27.50187
7.908826,-0.40701,-5.728657,-2.021067,27.567639
6.909389,-0.402406,-3.471863,-11.467361,27.4361
7.425228,-0.403722,4.781555,-5.406258,27.534754
5.780992,-0.395172,2.428041,-8.24337,27.337446
4.007797,-0.384649,-3.826502,-4.4713,27.534754
4.426916,-0.386951,3.105079,0.106767,27.4361
4.555875,-0.385306,11.132818,-0.98939,27.534754
3.266279,-0.38991,4.233476,-0.151152,27.4361
0.590366,-0.386293,7.876586,-0.92491,27.337446
-1.311789,-0.379058,7.715387,-2.278986,27.50187
-1.569708,-0.376099,-0.89267,0.235727,27.534754
-0.76371,-0.38432,-0.69923,1.396364,27.4361
-1.924347,-0.393856,1.912202,1.396364,27.370331
-2.150027,-0.400433,0.396927,-0.505791,27.403216
-1.730908,-0.402077,1.041725,1.364124,27.403216
-1.892107,-0.402406,6.49027,1.267404,27.567639
-2.343466,-0.404051,-2.214506,-1.086109,27.468985
-2.730345,-0.395501,-1.537468,2.81492,27.50187
-2.762585,-0.391554,3.556438,4.620355,27.534754
-1.118349,-0.389581,0.396927,3.620918,27.370331
0.300207,-0.386293,-1.666428,3.330759,27.50187
-0.376831,-0.375441,-5.567457,2.492521,27.304561
1.235164,-0.374783,-2.504666,0.687086,27.666293
1.879963,-0.366233,-1.698668,-2.891545,27.534754
1.202924,-0.362287,1.428604,-4.213381,27.600524
0.945005,-0.360972,2.266841,-4.213381,27.140138
0.203487,-0.371495,-7.179453,-7.824251,27.4361
0.880525,-0.380045,-3.794262,-3.923222,27.50187
1.622043,-0.387608,-0.409071,-1.601948,27.534754
0.912765,-0.387937,3.395238,1.460844,27.4361
-0.215632,-0.39287,-2.536905,3.814357,27.370331
-0.473551,-0.394514,-5.374018,1.267404,27.4361
-1.892107,-0.395172,4.588115,3.911077,27.4361
-2.278986,-0.396816,-4.66474,9.262903,27.962256
-1.924347,-0.394843,-1.763148,8.843784,27.370331
-2.278986,-0.394843,4.652595,4.136756,27.468985
-2.246746,-0.395501,-3.375143,-3.729782,27.468985
-2.021067,-0.396816,0.525886,0.848285,27.600524
-2.891545,-0.390239,-0.022192,0.267967,27.50187
-2.859305,-0.3784,1.976682,-1.827627,27.567639
-2.891545,-0.363602,1.622043,-3.890982,27.337446
-2.665865,-0.355381,2.557001,-3.536343,27.50187
-1.859867,-0.348475,1.041725,5.361873,27.4361
-2.536905,-0.343543,1.525323,7.715387,27.403216
-2.407946,-0.330718,-1.601948,6.877149,27.337446
-1.247309,-0.320852,-1.02163,8.940504,27.50187
-0.76371,-0.302437,1.009485,3.878837,27.337446
-2.569145,-0.286323,-2.278986,5.716512,27.50187
-2.859305,-0.268237,1.557563,2.94388,27.370331
-2.923784,-0.253767,2.65372,-3.536343,27.567639
-2.956024,-0.243902,4.104517,-1.859867,27.666293
-3.471863,-0.236339,4.072277,-2.311226,27.534754
-4.40682,-0.237325,4.265716,2.105642,27.567639
-3.665302,-0.250479,5.780992,0.816045,27.534754
-3.052744,-0.254096,1.815483,-1.086109,27.567639
-4.342341,-0.261002,2.78268,4.620355,27.633409
-6.115536,-0.267579,7.457468,5.361873,27.403216
-6.824814,-0.274485,9.037223,6.68371,27.4361
-6.986013,-0.271196,4.910514,0.654846,27.468985
-7.824251,-0.262646,2.041162,-2.021067,27.4361
-8.469049,-0.256398,4.201236,0.139007,27.4361
-8.469049,-0.254425,3.105079,-4.890419,27.403216
-7.501852,-0.250808,6.973869,-4.761459,27.337446
-8.565769,-0.237983,9.714262,-4.69698,27.468985
-11.338401,-0.232064,0.235727,-4.084421,27.732063
-12.982636,-0.226144,9.133943,0.816045,27.4361
-13.240556,-0.21891,9.746501,0.396927,27.600524
-14.014314,-0.215292,9.327383,3.975557,27.403216
-14.594632,-0.21891,13.131693,4.491395,27.50187
-15.30391,-0.221869,4.040037,2.395801,27.567639
-15.27167,-0.2245,13.099453,1.589803,27.4361
-15.43287,-0.220225,7.650907,-1.601948,27.468985
-17.625183,-0.221212,7.296268,0.203487,27.403216
-19.914217,-0.208715,15.324007,0.880525,27.468985
-20.010936,-0.205427,10.810419,-0.76371,27.370331
-18.979259,-0.194575,13.744251,-0.570271,27.304561
-18.72134,-0.188656,15.227287,-1.795388,27.304561
-20.010936,-0.175831,12.390175,-1.730908,27.534754
-20.494535,-0.169911,13.002733,-1.440748,27.50187
-18.81806,-0.166623,10.939378,0.461406,27.567639
-19.366138,-0.1732,16.742563,-1.279549,27.50187
-21.913091,-0.175831,14.775928,-2.182266,27.534754
-22.26773,-0.165308,6.941629,-2.343466,27.764947
-20.945894,-0.145577,13.550812,-3.471863,27.4361
-20.784694,-0.129134,17.226162,-2.311226,27.468985
-22.815808,-0.125846,18.612478,-4.37458,27.468985
-23.525086,-0.115652,13.389612,-6.180015,27.50187
-21.719652,-0.102498,7.489707,-2.311226,27.534754
-20.913654,-0.103484,17.613041,-2.407946,27.50187
-23.299407,-0.108417,16.033285,-6.212255,27.337446
-25.7174,-0.117954,17.87096,-10.081045,27.468985
-24.395564,-0.120913,16.839283,-7.114973,27.600524
-23.428367,-0.111377,11.100578,-3.665302,27.468985
-23.815246,-0.108088,13.550812,-5.954336,27.50187
-24.653483,-0.105786,17.129442,-5.793137,27.534754
-23.396127,-0.100525,13.776491,-4.342341,27.50187
-21.977571,-0.094934,13.93769,-3.181704,27.403216
-23.557326,-0.087042,18.483519,-1.956587,27.534754
-25.072602,-0.082767,12.325695,-7.630811,27.4361
-24.105405,-0.074875,12.777054,-7.759771,27.4361
-22.29997,-0.06468,16.903763,-4.69698,27.567639
-21.977571,-0.061063,15.807606,-1.408509,27.468985
-21.558452,-0.061721,14.775928,2.331321,27.468985
-20.365575,-0.063694,20.869273,1.009485,27.403216
-19.043739,-0.059419,19.289517,2.234602,27.633409
-18.78582,-0.056459,14.389049,0.267967,27.468985
-19.075979,-0.051855,16.258964,0.783805,27.403216
-18.65686,-0.046594,17.484081,1.009485,27.600524
-18.141022,-0.032453,7.360748,-6.857054,27.468985
-16.754706,-0.017984,2.524761,-6.051056,27.732063
-15.916468,-0.000226,12.777054,-4.825939,27.4361
-15.465109,0.01227,7.392988,-6.051056,27.468985
-15.948708,0.025095,7.844347,-3.310663,27.699178
-15.013751,0.041537,8.166746,-2.762585,27.337446
-14.465672,0.05206,16.742563,-0.86043,27.600524
-14.207753,0.060939,7.554187,0.816045,27.337446
-14.659112,0.065214,7.618667,-1.408509,27.534754
-13.724154,0.059624,12.970493,-0.98939,27.4361
-13.047116,0.057322,8.972744,-1.408509,27.534754
-12.402318,0.050416,8.650344,-5.793137,27.50187
-12.627997,0.047785,-0.570271,-8.888168,27.600524
-12.789197,0.043839,2.202362,-7.114973,27.337446
-11.950959,0.045483,6.55475,-0.505791,27.50187
-11.822,0.044168,-0.054432,-2.956024,27.699178
-11.822,0.04647,3.266279,-3.536343,27.600524
-11.822,0.04351,9.714262,-0.570271,27.567639
-10.500163,0.039564,3.685398,2.75044,27.337446
-9.275047,0.044168,1.267404,5.587553,27.403216
-8.726968,0.040551,11.068338,2.363561,27.468985
-9.210567,0.041208,6.103391,0.171247,27.699178
-7.98545,0.047128,-0.634751,2.65372,27.468985
-6.083296,0.053705,5.200674,2.97612,27.50187
-6.115536,0.065872,2.78268,0.687086,27.370331
-5.599697,0.086589,1.718763,0.203487,27.403216
-4.729219,0.103032,0.654846,0.590366,27.50187
-3.762022,0.126709,2.81492,5.136194,27.4361
-2.665865,0.153674,5.265153,7.554187,27.600524
-2.569145,0.188203,0.977245,3.878837,27.600524
-2.407946,0.218786,3.943317,3.072839,27.403216
-1.247309,0.237201,7.779867,5.845472,27.666293
-0.086672,0.247396,-0.086672,10.842659,27.304561
-0.312352,0.259563,1.331884,8.714824,27.567639
0.139007,0.256274,4.781555,5.329633,27.074368
-2.053307,0.254301,-1.634188,4.684835,27.370331
-0.634751,0.258905,-1.118349,5.942192,27.403216
0.139007,0.27173,4.136756,11.003858,27.271677
-1.505228,0.280609,3.524198,10.004421,27.271677
-1.279549,0.288173,2.78268,10.2301,27.304561
0.171247,0.293763,4.297956,8.908264,27.896486
-0.538031,0.302971,4.846035,7.650907,27.468985
-1.988827,0.30889,5.007234,9.649782,27.370331
-2.407946,0.317769,0.139007,9.295143,27.370331
-1.956587,0.324346,2.62148,10.29458,27.468985
-1.472988,0.327634,4.878274,7.199548,27.370331
-1.988827,0.329607,-4.793699,6.038911,27.4361
-2.730345,0.332896,0.848285,9.166183,27.468985
-2.278986,0.342432,7.941066,9.488582,27.337446
-1.569708,0.347036,4.684835,8.198986,27.468985
-2.827065,0.358875,3.588678,4.297956,27.337446
-4.37458,0.379263,4.813795,3.782117,27.50187
-3.181704,0.399981,4.813795,6.071151,27.468985
-3.375143,0.421685,4.265716,5.716512,27.403216
-5.148338,0.444375,1.589803,4.072277,27.50187
-6.986013,0.453254,1.170684,3.330759,27.4361
-7.243933,0.465421,0.139007,3.298519,27.4361
-7.050493,0.4743,4.878274,3.943317,27.4361
-7.663051,0.485152,-1.311789,4.168996,27.370331
-9.532966,0.492058,5.652032,1.041725,27.304561
-10.177764,0.498964,4.362436,1.525323,27.4361
-10.629123,0.509816,-2.150027,3.362998,27.370331
-11.435121,0.521654,3.717638,5.716512,27.370331
-11.822,0.526916,2.137882,5.490833,27.403216
-11.69304,0.529875,5.490833,1.751003,27.4361
-11.080482,0.532177,4.684835,4.007797,27.699178
-10.338964,0.53152,-0.183392,6.812669,27.600524
-10.758083,0.526916,1.235164,5.232913,27.468985
-11.531841,0.517708,5.329633,1.170684,27.50187
-11.144962,0.508171,2.7182,-3.955462,27.50187
-10.629123,0.496662,-0.086672,-0.76371,27.468985
-11.241681,0.486467,2.94388,-0.69923,27.403216
-11.048242,0.471669,5.458593,-3.987701,27.403216
-10.210004,0.46575,1.815483,-1.118349,27.337446
-9.210567,0.470354,-0.86043,-2.440186,27.633409
-10.338964,0.472656,0.235727,-2.859305,27.50187
-10.467924,0.478575,-0.69923,0.977245,27.666293
-10.016565,0.479891,-0.82819,1.589803,27.370331
-10.854802,0.487783,0.880525,1.396364,27.4361
-10.467924,0.496991,5.297393,0.880525,27.304561
-8.662489,0.502581,-2.504666,-0.79595,27.50187
-7.469612,0.512118,-1.666428,0.300207,27.534754
-5.954336,0.527902,3.814357,1.622043,27.534754
-4.50354,0.538754,2.363561,-2.730345,27.4361
-3.407383,0.5427,0.783805,-2.150027,27.468985
-1.730908,0.5427,-0.118912,0.396927,27.4361
-1.505228,0.546318,5.845472,0.590366,27.468985
-1.376269,0.557827,4.523635,2.460281,27.50187
0.461406,0.566048,0.719326,0.912765,27.600524
1.170684,0.569337,-1.279549,1.299644,27.337446
1.331884,0.570652,-1.279549,2.68596,27.4361
1.912202,0.569995,0.396927,3.749877,27.337446
2.008922,0.566377,-2.053307,1.783243,27.699178
2.395801,0.56276,-4.40682,-0.570271,27.403216
1.847723,0.555197,-1.311789,0.139007,27.4361
0.429166,0.560129,-6.470175,-2.343466,27.50187
1.622043,0.569008,-2.278986,-0.570271,27.337446
3.588678,0.574927,-4.858179,-2.278986,27.830717
3.846597,0.574599,-10.113285,-4.245621,27.403216
4.394676,0.584464,-3.504103,-1.247309,27.50187
6.135631,0.586766,-5.341778,0.654846,27.534754
7.715387,0.579202,-7.824251,3.072839,27.4361
7.102828,0.569666,-8.501289,-1.247309,27.600524
5.909952,0.555854,-6.018816,1.299644,27.50187
7.006109,0.537439,-8.823688,5.845472,27.403216
9.037223,0.516393,-8.630249,5.942192,27.403216
9.295143,0.495346,-10.758083,1.976682,27.403216
8.295705,0.473971,-7.792011,0.687086,27.403216
8.295705,0.450294,-10.371204,-0.183392,27.50187
9.101703,0.42596,-11.177202,-0.79595,27.468985
8.295705,0.42004,-9.146087,-7.759771,27.50187
6.65147,0.415436,-15.529589,-9.178327,27.666293
6.103391,0.412148,-10.403444,-5.245058,27.4361
7.392988,0.408531,-11.402881,-0.79595,27.468985
8.456905,0.411161,-12.176639,-0.86043,27.304561
8.327945,0.416752,-11.88648,-3.181704,27.403216
7.489707,0.419711,-12.434558,3.362998,27.50187
8.102266,0.419383,-14.239993,5.071714,27.403216
9.520822,0.424315,-12.144399,-1.02163,27.370331
9.069463,0.436154,-14.691352,1.460844,27.534754
7.844347,0.451938,-12.305598,1.589803,27.304561
8.618104,0.460817,-13.240556,4.394676,27.666293
11.165058,0.466079,-19.946457,7.199548,27.304561
11.906576,0.475944,-11.048242,0.203487,27.50187
11.326257,0.480548,-15.078231,-0.666991,27.633409
12.196735,0.480219,-13.595195,2.84716,27.468985
14.840408,0.470683,-19.366138,1.299644,27.50187
16.710323,0.453583,-17.915342,-0.280112,27.468985
17.193922,0.437798,-19.108219,0.429166,27.534754
19.031597,0.424315,-21.074853,2.170122,27.929371
22.352309,0.411819,-21.848611,4.974994,27.534754
26.769178,0.403598,-20.816934,2.234602,27.403216
28.187734,0.399981,-20.204376,3.330759,27.304561
29.574051,0.395377,-25.943079,6.55475,27.4361
33.95868,0.389129,-23.847485,4.717075,27.50187
37.376112,0.394061,-14.917031,2.94388,27.633409
38.891388,0.39439,-17.979822,3.072839,27.304561
40.180985,0.385511,-26.200999,5.039474,27.468985
42.953619,0.37729,-19.430618,4.523635,27.732063
46.209851,0.374002,-23.783006,6.61923,27.534754
47.725128,0.377619,-23.041488,7.586427,27.403216
48.337687,0.375317,-18.108782,6.36131,27.468985
49.981923,0.368411,-17.270544,10.19786,27.370331
52.399917,0.356244,-20.494535,11.390737,27.370331
52.819037,0.345392,-18.334461,12.228975,27.337446
53.012476,0.333882,-20.397815,11.261777,27.468985
53.979674,0.324017,-20.268856,7.973306,27.534754
54.431033,0.32303,-12.563518,7.425228,27.468985
55.75287,0.32599,-21.913091,8.037786,27.4361
55.494951,0.323359,-16.174387,7.425228,27.50187
55.365991,0.30889,-13.595195,6.941629,27.4361
54.463273,0.293434,-14.014314,6.65147,27.732063
53.044716,0.287844,-14.433432,6.038911,27.50187
52.013038,0.280938,-13.143836,5.780992,27.370331
51.27152,0.270415,-14.014314,3.298519,27.797832
50.078643,0.267455,-20.075416,6.200111,27.600524
48.369927,0.265811,-12.950397,6.58699,27.4361
46.338811,0.267784,-11.59632,2.557001,27.468985
45.307133,0.273374,-14.723592,2.234602,27.370331
43.437218,0.281267,-9.565206,3.137319,27.337446
41.921941,0.291132,-12.724717,3.846597,27.468985
40.890264,0.301984,-14.143273,-0.92491,27.534754
39.246028,0.301655,-11.241681,1.493084,27.370331
36.828033,0.300669,-12.724717,-3.052744,26.712636
33.604041,0.291461,-8.436809,-4.53578,27.370331
30.637968,0.284555,-14.143273,-2.859305,27.534754
28.639093,0.273374,-20.365575,-6.437935,27.403216
25.447341,0.256932,-15.594069,-6.502415,27.534754
21.191672,0.233584,-16.077668,-4.890419,27.600524
17.83872,0.218786,-14.175513,-5.212818,27.600524
15.259527,0.215169,-14.207753,-3.117224,27.403216
12.777054,0.217142,-14.207753,-8.27561,27.4361
10.13338,0.218457,-9.532966,-8.04993,27.370331
8.521385,0.218128,-9.210567,-0.89267,27.699178
8.327945,0.20892,-14.014314,-3.117224,27.468985
9.230663,0.196095,-12.853677,-5.889856,27.50187
11.003858,0.189847,-13.079356,-10.725843,27.4361
10.842659,0.175378,-10.338964,-11.435121,27.600524
12.454654,0.159264,-10.790323,-6.534654,27.468985
15.356247,0.148413,-10.596883,-8.11441,27.567639
16.903763,0.146111,-9.146087,-7.211693,27.468985
19.063837,0.133943,-8.630249,-7.501852,27.468985
19.289517,0.12342,-11.144962,-4.56802,27.468985
22.416789,0.122434,-13.466235,-2.536905,27.567639
25.060462,0.127366,-3.149464,-6.115536,27.4361
25.544061,0.12638,-11.016002,-8.14665,27.468985
26.930377,0.120789,-8.21113,-8.984888,27.468985
26.801418,0.120789,-6.953773,-6.405695,27.468985
28.316694,0.122434,-12.821437,-6.018816,27.468985
27.156057,0.118816,-2.021067,-10.081045,27.4361
25.286142,0.105334,-5.793137,-6.083296,27.600524
25.576301,0.09777,-2.923784,-6.470175,27.403216
26.801418,0.104347,-2.343466,-5.180578,27.534754
27.510696,0.103689,-5.309538,-5.954336,27.370331
26.930377,0.089878,-6.147776,-6.341215,27.633409
26.962617,0.077382,-0.86043,-5.406258,27.600524
27.736375,0.071462,-2.375706,-7.727531,27.534754
27.510696,0.065872,-6.631374,-7.243933,27.403216
27.188297,0.064885,1.041725,-5.535217,27.403216
27.349496,0.056664,-4.987139,-8.08217,27.50187
30.12213,0.047785,-3.987701,-9.952085,27.666293
32.185485,0.033645,2.234602,-9.081607,27.403216
32.088765,0.019176,-1.827627,-9.371767,27.403216
32.733563,0.004049,0.042287,-10.887042,27.468985
33.95868,-0.010092,-1.247309,-10.467924,27.4361
35.473957,-0.021273,-1.795388,-9.178327,27.468985
34.15212,-0.036728,4.104517,-12.273358,27.4361
33.475081,-0.057117,3.072839,-10.725843,27.468985
35.119317,-0.071915,1.815483,-8.04993,27.403216
36.956993,-0.07915,-0.409071,-9.726406,27.567639
35.409477,-0.081123,-0.666991,-6.599134,27.468985
33.055962,-0.082438,4.555875,-7.340652,27.534754
31.282767,-0.082109,8.521385,-7.211693,27.304561
28.510134,-0.073888,6.264591,-8.21113,27.4361
24.286704,-0.071915,4.330196,-8.855928,27.4361
19.289517,-0.072902,4.426916,-3.729782,27.370331
15.195047,-0.06764,3.878837,-8.920408,27.4361
12.970493,-0.056788,5.426353,-12.112159,27.600524
9.133943,-0.060734,6.038911,-6.889293,27.403216
4.136756,-0.065009,5.136194,-8.469049,27.50187
-0.344591,-0.067311,8.134506,-10.403444,27.370331
-3.181704,-0.073559,6.038911,-9.790885,27.534754
-5.825376,-0.074546,10.778179,-9.242807,27.666293
-8.08217,-0.080136,11.938816,-5.728657,27.567639
-8.533529,-0.093948,9.327383,-6.180015,27.4361
-7.243933,-0.110719,13.357372,-7.372892,27.468985
-5.728657,-0.128477,9.778741,-6.566894,27.337446
-5.567457,-0.137027,7.908826,-4.50354,27.534754
-5.116098,-0.151167,12.777054,-4.37458,27.370331
-3.633062,-0.15906,12.132255,-3.665302,27.370331
-2.762585,-0.166623,14.03441,-6.308975,27.50187
-2.375706,-0.170898,7.779867,-4.148901,27.534754
-2.311226,-0.171885,12.454654,-4.084421,27.567639
-2.311226,-0.172871,16.645843,-4.37458,27.633409
-1.408509,-0.165965,14.743688,-5.438497,27.468985
-2.472426,-0.158402,16.839283,-12.208879,27.50187
-4.66474,-0.159717,14.389049,-6.470175,27.403216
-7.727531,-0.167938,15.324007,-4.954899,27.468985
-10.177764,-0.174186,13.163933,-5.793137,27.370331
-13.047116,-0.175831,13.325132,-3.504103,27.534754
-15.43287,-0.191287,14.13113,-8.11441,27.370331
-17.431744,-0.207071,16.678083,-4.825939,27.633409
-18.979259,-0.214964,12.615854,1.364124,27.50187
-19.978697,-0.229433,9.972181,-0.151152,27.534754
-21.913091,-0.241929,11.229538,-2.601385,27.468985
-23.234927,-0.249821,18.902638,0.525886,27.468985
-24.846923,-0.260016,14.389049,-4.019941,27.468985
-24.621243,-0.262646,11.616417,-5.631937,27.403216
-24.137645,-0.255412,13.325132,-2.407946,27.403216
-22.944768,-0.239956,14.582489,-6.857054,27.600524
-22.36445,-0.240942,11.842096,-6.599134,27.600524
-20.687975,-0.234694,15.872085,-4.213381,27.468985
-18.463421,-0.220225,18.419039,-3.568583,27.468985
-17.625183,-0.208058,5.297393,-2.956024,27.4361
-17.335024,-0.20444,6.68371,-1.344029,27.4361
-15.980948,-0.202796,12.551374,0.590366,27.50187
-13.885354,-0.204769,25.253902,1.622043,27.370331
-12.499038,-0.207729,21.77199,4.555875,27.271677
-12.208879,-0.213319,-2.633625,3.169559,27.337446
-11.531841,-0.221869,4.040037,-1.311789,27.50187
-9.275047,-0.219896,11.616417,2.202362,27.403216
-8.855928,-0.21595,10.649219,2.68596,27.534754
-10.338964,-0.21036,7.683147,5.909952,27.403216
-11.499601,-0.214306,5.168434,6.038911,27.567639
-11.402881,-0.225815,6.941629,3.169559,27.337446
-12.370078,-0.242587,9.488582,3.040599,27.50187
-13.917594,-0.263962,10.810419,3.169559,27.468985
-15.465109,-0.292571,5.007234,5.877712,27.205907
-16.400067,-0.311973,8.811544,6.973869,27.4361
-16.303347,-0.325127,8.843784,2.589241,27.304561
-18.495661,-0.335322,0.719326,2.65372,27.403216
-21.010374,-0.353408,1.976682,7.650907,27.600524
-20.945894,-0.365575,7.457468,7.973306,27.4361
-19.785257,-0.368206,6.68371,4.297956,27.370331
-19.881977,-0.374125,6.49027,4.717075,27.50187
-20.397815,-0.383004,-0.73147,4.652595,27.468985
-19.527338,-0.397145,-1.763148,8.521385,27.534754
-17.496224,-0.407997,5.716512,9.585302,26.942829
-16.625746,-0.410956,9.520822,6.973869,27.4361
-17.721903,-0.415231,0.171247,11.068338,27.370331
-16.948145,-0.413916,-0.215632,10.584739,27.50187
-15.11047,-0.42411,-1.505228,7.425228,27.50187
-13.853114,-0.421808,1.138445,10.842659,27.50187
-13.885354,-0.414245,6.65147,11.874336,27.304561
-15.20719,-0.407668,3.620918,10.616979,27.370331
-14.014314,-0.40142,7.102828,8.876024,27.567639
-13.917594,-0.404379,-2.762585,10.3913,27.403216
-15.626309,-0.405366,-1.215069,12.615854,27.534754
-17.238304,-0.410627,7.231788,11.616417,27.370331
-17.947582,-0.416876,2.78268,9.939941,27.370331
-17.818623,-0.432989,4.265716,11.455217,27.4361
-18.65686,-0.456337,5.039474,16.194485,27.4361
-20.365575,-0.481001,2.91164,12.003296,27.4361
-22.074291,-0.502705,3.395238,12.583614,27.370331
-21.784131,-0.51816,6.71595,17.613041,27.304561
-23.234927,-0.534603,11.487457,16.001045,27.337446
-25.68516,-0.551045,7.554187,14.06665,27.403216
-27.168196,-0.570447,5.007234,14.389049,27.337446
-27.361635,-0.582614,5.974431,14.13113,27.337446
-27.329395,-0.591164,13.131693,14.421289,27.304561
-28.747951,-0.594782,15.646406,13.647531,27.337446
-30.585626,-0.602345,7.876586,11.519697,27.337446
-30.005308,-0.611882,6.812669,11.165058,27.107253
-29.747388,-0.62372,8.005546,10.068901,27.468985
-30.553386,-0.637532,5.297393,10.584739,27.4361
-31.520583,-0.650686,14.22785,13.873211,27.468985
-30.521146,-0.658578,14.13113,8.843784,27.567639
-29.908588,-0.665813,9.230663,3.943317,27.567639
-30.521146,-0.66647,8.360185,4.297956,27.50187
-31.004745,-0.658249,6.42579,4.942754,27.370331
-31.327144,-0.641807,12.067775,7.876586,27.238792
-30.843545,-0.626351,15.743126,4.459156,27.304561
-31.359384,-0.608593,12.615854,3.588678,27.337446
-31.585063,-0.600701,12.519134,4.394676,27.370331
-31.778502,-0.585245,11.680896,7.457468,27.4361
-32.133141,-0.568803,14.743688,6.844909,27.370331
-32.004182,-0.536247,18.902638,5.232913,27.370331
-32.4233,-0.512241,19.450716,3.459718,27.534754
-32.4233,-0.503691,13.260652,6.61923,27.468985
-32.777939,-0.492182,6.61923,6.844909,27.238792
-33.809616,-0.47837,10.16562,3.814357,27.403216
-32.777939,-0.463901,14.09889,1.686523,27.370331
-32.68122,-0.448774,7.554187,5.265153,27.337446
-32.5845,-0.438579,13.099453,5.684272,27.304561
-32.036422,-0.426412,10.971618,2.97612,27.370331
-30.295467,-0.417862,10.32682,1.589803,27.50187
-28.844671,-0.413258,14.389049,-2.665865,27.337446
-29.392749,-0.405366,12.615854,-1.537468,27.468985
-28.715711,-0.394514,23.190547,2.299081,27.534754
-26.426678,-0.383991,16.613604,0.751566,27.534754
-24.685723,-0.370837,9.520822,4.104517,27.699178
-23.944205,-0.35867,3.040599,-0.086672,27.600524
-23.428367,-0.341241,10.48802,-3.568583,27.600524
-22.525649,-0.32447,10.552499,1.009485,27.4361
-21.171573,-0.31,14.937128,0.042287,27.4361
-20.623495,-0.304739,16.613604,-3.407383,27.534754
-21.784131,-0.305396,9.778741,-5.019379,27.304561
-20.430055,-0.295531,14.19561,-6.341215,27.4361
-18.94702,-0.279746,13.196172,-0.570271,27.4361
-18.8503,-0.261989,13.486332,-1.279549,27.50187
-20.172136,-0.250808,8.876024,-4.954899,27.50187
-20.784694,-0.237983,10.649219,-4.181141,27.600524
-19.817497,-0.239298,10.26234,-5.696417,27.370331
-19.011499,-0.225487,13.002733,-7.792011,27.468985
-20.591255,-0.216608,14.22785,-6.405695,27.403216
-21.461732,-0.210031,16.291204,-9.210567,27.4361
-19.753017,-0.201481,12.583614,-9.404006,27.534754
-19.075979,-0.185696,10.681459,-3.858742,27.534754
-19.656298,-0.165308,8.585865,0.848285,27.403216
-20.268856,-0.148536,8.456905,-7.98545,27.534754
-19.881977,-0.138342,9.262903,-8.662489,27.50187
-17.818623,-0.12749,10.874899,-2.085547,27.764947
-17.302784,-0.124531,11.971056,0.654846,27.534754
-19.495098,-0.120913,3.040599,-2.343466,27.633409
-18.592381,-0.114994,8.198986,-9.661926,27.468985
-15.626309,-0.109732,14.518009,-5.760897,27.468985
-15.755269,-0.100854,14.646969,0.525886,27.4361
-16.464547,-0.096579,8.295705,-1.505228,27.534754
-16.754706,-0.099209,8.747064,-4.69698,27.534754
-16.174387,-0.106444,8.747064,-4.052181,27.534754
-16.271107,-0.108746,1.557563,-0.441311,27.534754
-16.980385,-0.100854,5.684272,-0.280112,27.4361
-18.431181,-0.0877,-0.215632,-2.601385,27.764947
-17.238304,-0.096579,0.880525,-1.247309,27.403216
-16.206627,-0.099538,2.170122,-1.215069,27.403216
-17.173825,-0.101182,6.55475,-0.151152,27.534754
-19.140459,-0.091646,6.909389,-0.247872,27.403216
-18.91478,-0.090988,4.523635,-2.859305,27.600524
-17.173825,-0.094277,4.201236,1.460844,27.4361
-17.109345,-0.107431,5.394113,3.330759,27.50187
-18.72134,-0.116309,2.105642,-2.536905,27.534754
-18.173262,-0.123215,-3.504103,-1.118349,27.534754
-14.465672,-0.121242,-1.279549,-0.69923,27.732063
-14.272233,-0.13045,0.300207,3.717638,27.468985
-14.788071,-0.143604,-10.210004,2.65372,27.403216
-13.627435,-0.158731,-10.983762,-3.342903,27.50187
-10.338964,-0.157744,-1.763148,-2.698105,27.534754
