Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-23.170447,0.251013,12.132255,4.072277,28.652835
-22.461169,0.266469,13.905451,3.717638,28.68572
-20.172136,0.284884,10.939378,1.235164,28.784374
-20.720214,0.304286,8.553625,1.686523,28.718604
-22.493409,0.327305,10.971618,4.555875,28.68572
-22.622369,0.348023,11.100578,0.042287,28.718604
-22.17101,0.366767,12.519134,-0.602511,28.817258
-22.39669,0.383209,10.939378,1.783243,28.718604
-22.880288,0.392417,6.135631,1.396364,28.751489
-22.880288,0.398008,9.456342,4.330196,28.850143
-21.107093,0.402283,11.165058,4.942754,28.587065
-20.494535,0.407544,11.777616,2.81492,28.718604
-21.848611,0.425302,11.971056,2.331321,28.718604
-21.719652,0.444704,13.615291,5.652032,28.751489
-21.171573,0.457529,11.132818,5.490833,28.455527
-20.784694,0.468052,10.939378,3.524198,28.652835
-20.010936,0.488441,12.132255,3.814357,28.61995
-19.043739,0.509816,11.971056,-0.73147,28.850143
-16.980385,0.525271,11.874336,-1.634188,28.652835
-14.917031,0.542043,10.971618,-0.86043,28.652835
-14.626872,0.557498,7.264028,-0.602511,28.652835
-14.046553,0.570652,9.746501,2.589241,28.652835
-13.433995,0.585122,10.26234,3.943317,28.850143
-13.047116,0.59696,9.295143,4.362436,28.652835
-11.85424,0.604852,9.424102,6.200111,28.652835
-10.596883,0.610772,8.843784,6.232351,28.718604
-9.726406,0.620637,7.779867,4.813795,28.718604
-8.08217,0.634449,7.167308,3.814357,28.718604
-8.11441,0.652535,8.682584,3.749877,28.61995
-8.952648,0.662072,7.908826,2.75044,28.718604
-9.371767,0.673582,6.909389,-1.988827,28.718604
-10.596883,0.690024,6.071151,-1.827627,28.817258
-11.69304,0.707782,10.649219,0.332447,28.784374
-11.69304,0.71403,9.133943,1.525323,28.751489
-12.079919,0.720278,8.263465,3.943317,28.751489
-10.887042,0.727513,9.133943,4.104517,28.68572
-11.112722,0.728828,7.264028,4.330196,28.652835
-12.595758,0.727184,3.040599,4.394676,28.587065
-12.015439,0.722251,5.780992,3.298519,28.587065
-11.822,0.71962,7.941066,4.781555,28.850143
-13.627435,0.721593,3.105079,3.298519,28.718604
-13.047116,0.724224,3.846597,2.78268,28.587065
-10.758083,0.728499,4.717075,3.556438,28.68572
-9.855365,0.731788,2.75044,1.718763,28.587065
-9.790885,0.729814,2.428041,1.235164,28.718604
-9.758646,0.725539,4.362436,0.719326,28.61995
-9.210567,0.725211,4.362436,3.943317,28.652835
-8.855928,0.728828,3.459718,5.684272,28.61995
-10.274484,0.725211,2.65372,3.814357,28.817258
-11.306161,0.720278,-0.376831,9.553062,28.61995
-9.823125,0.718962,2.81492,9.714262,28.61995
-8.791448,0.720936,5.297393,5.684272,28.61995
-8.984888,0.723895,3.427478,6.264591,28.61995
-9.275047,0.724224,0.461406,2.363561,28.554181
-9.081607,0.724224,0.977245,3.975557,28.521296
-9.081607,0.726197,4.813795,5.845472,28.587065
-9.597446,0.730143,3.846597,3.427478,28.784374
-11.080482,0.73968,2.105642,2.68596,28.784374
-10.500163,0.738364,0.977245,0.719326,28.784374
-8.920408,0.735076,3.137319,4.749315,28.652835
-8.759208,0.737049,4.297956,6.103391,28.817258
-9.758646,0.738036,1.622043,1.557563,28.883028
-9.242807,0.739351,0.364687,3.169559,28.68572
-8.501289,0.740338,-0.69923,6.167871,28.521296
-8.984888,0.741653,-0.473551,6.36131,28.521296
-10.016565,0.740338,-2.214506,4.136756,28.652835
-9.887605,0.736391,-0.538031,2.008922,28.61995
-8.08217,0.739351,-0.79595,1.460844,28.61995
-6.824814,0.744613,-0.280112,3.846597,28.554181
-6.083296,0.746586,-2.053307,4.330196,28.751489
-4.922659,0.745928,-5.793137,1.847723,28.751489
-2.956024,0.743955,-4.890419,2.65372,28.718604
-1.02163,0.743955,-5.374018,4.040037,28.718604
-0.022192,0.74823,-4.148901,3.459718,28.718604
1.106205,0.747901,-4.277861,4.781555,28.587065
3.234039,0.745928,-5.051619,5.813232,28.587065
6.71595,0.740338,-7.888731,4.588115,28.61995
8.682584,0.733432,-5.631937,3.814357,28.652835
9.682022,0.727841,-4.213381,3.685398,28.817258
12.648094,0.716661,-8.11441,6.264591,28.718604
15.356247,0.70548,-10.274484,5.007234,28.652835
16.516884,0.700218,-10.274484,0.525886,28.68572
17.451841,0.697587,-12.627997,0.912765,28.587065
19.128317,0.696601,-13.240556,4.040037,28.784374
22.09439,0.694299,-9.661926,9.875461,28.488411
23.770865,0.695943,-10.081045,6.68371,28.61995
24.061025,0.695614,-12.112159,2.041162,28.652835
25.83422,0.690353,-13.240556,4.394676,28.718604
27.768615,0.685749,-10.951522,5.329633,28.61995
28.897013,0.680816,-8.823688,7.070589,28.61995
29.348371,0.674897,-10.790323,2.170122,28.652835
29.96093,0.661085,-12.466798,-1.666428,29.014567
31.572926,0.647603,-11.435121,4.040037,28.68572
33.281642,0.642012,-13.820874,6.135631,28.554181
33.765241,0.635435,-11.69304,5.974431,28.61995
34.313319,0.630831,-10.242244,4.394676,28.784374
36.473394,0.624583,-11.85424,2.84716,28.784374
36.602354,0.613731,-12.241119,10.068901,28.554181
35.893076,0.609456,-11.6608,7.231788,28.652835
36.279955,0.605839,-9.146087,0.171247,28.718604
36.602354,0.596302,-9.887605,1.428604,28.915913
36.312195,0.585779,-13.143836,3.362998,28.587065
35.796356,0.570652,-10.403444,7.586427,28.652835
35.731876,0.560787,-12.112159,4.491395,28.68572
36.022035,0.553223,-12.595758,0.783805,28.784374
35.441717,0.548291,-10.693603,2.84716,28.718604
34.410039,0.545989,-10.758083,0.719326,28.718604
34.18436,0.543358,-8.598009,0.396927,28.68572
33.023722,0.540727,-8.404569,-3.987701,28.652835
31.637406,0.540727,-6.405695,-4.858179,28.784374
30.412289,0.547962,-5.051619,1.170684,28.68572
30.347809,0.556183,-4.213381,4.749315,28.751489
29.154932,0.563418,-2.117787,5.942192,28.455527
27.897575,0.570324,-5.438497,4.717075,28.652835
26.221099,0.578874,-7.308412,2.78268,28.652835
25.221662,0.589397,-5.245058,2.428041,28.817258
24.415664,0.598276,-7.437372,3.137319,28.488411
22.964867,0.601235,-7.598572,1.783243,28.68572
21.094952,0.598604,-8.30785,0.654846,28.68572
20.353434,0.594987,-10.274484,0.493646,28.718604
20.192234,0.593343,-6.437935,2.68596,28.61995
19.192797,0.592685,-8.27561,5.748752,28.68572
17.322882,0.589397,-6.824814,6.264591,28.784374
16.226725,0.589068,-4.40682,6.780429,28.784374
16.710323,0.598604,-5.664177,8.102266,28.68572
15.517446,0.60847,-5.019379,8.618104,28.554181
13.486332,0.615376,-6.921533,10.48802,28.751489
13.002733,0.623597,-4.50354,4.523635,28.817258
14.356809,0.633791,-5.696417,-4.66474,28.784374
15.581926,0.642999,-5.567457,-12.563518,28.652835
14.356809,0.650562,-2.891545,-14.884791,28.652835
14.582489,0.65681,-7.243933,-16.593506,28.61995
14.743688,0.655824,-5.245058,-15.723029,28.883028
16.258964,0.652206,-1.730908,-16.045428,28.718604
16.162245,0.650233,-5.374018,-17.754143,28.422642
14.872648,0.642012,-4.019941,-13.272796,28.718604
17.129442,0.635435,-4.50354,-8.662489,28.850143
18.612478,0.633133,-7.050493,-8.533529,28.751489
19.321757,0.633462,-5.341778,-10.145524,28.915913
18.838158,0.628201,-6.599134,-8.888168,28.751489
19.644156,0.624254,-6.792574,-6.566894,28.61995
21.86871,0.62557,-7.792011,-7.243933,28.68572
21.90095,0.622939,-5.599697,-5.535217,28.652835
21.578551,0.621624,-3.407383,-5.406258,28.652835
22.674708,0.616033,-6.180015,-6.857054,28.850143
25.157182,0.618006,-6.405695,-5.309538,28.652835
26.672458,0.621295,-6.437935,-4.825939,28.817258
26.124379,0.612416,-7.856491,-8.598009,28.817258
27.059337,0.612416,-8.17889,-10.629123,28.784374
28.091015,0.612745,-9.629686,-10.500163,28.883028
29.477331,0.609456,-12.627997,-8.01769,28.784374
29.251652,0.601893,-7.953211,-7.050493,28.718604
28.703573,0.594658,-12.208879,-8.823688,28.718604
30.637968,0.59696,-13.176076,-9.049367,28.68572
32.604604,0.604524,-10.951522,-4.922659,28.587065
32.024285,0.609127,-14.078793,-4.084421,28.587065
30.799168,0.603208,-10.435684,-7.598572,28.652835
31.766366,0.595316,-9.597446,-9.081607,28.850143
33.088202,0.590712,-12.305598,-5.502977,28.850143
32.314444,0.591041,-14.401192,-4.66474,28.784374
31.089327,0.590712,-11.467361,-2.375706,28.784374
32.314444,0.593672,-12.466798,-3.697542,28.652835
34.0554,0.598933,-11.59632,-4.6325,28.784374
34.15212,0.604524,-10.274484,-3.890982,28.68572
33.571801,0.609127,-7.98545,-3.955462,28.652835
33.539561,0.619322,-8.726968,-5.374018,28.652835
34.764678,0.629187,-9.629686,-9.790885,28.784374
35.538436,0.63971,-8.565769,-7.340652,28.61995
34.18436,0.649247,-9.178327,-6.889293,28.718604
34.635719,0.652535,-6.599134,-8.920408,28.718604
36.505634,0.658126,-10.596883,-9.952085,28.883028
37.311632,0.654837,-10.242244,-11.59632,28.948797
37.118193,0.64826,-12.208879,-7.340652,28.817258
35.731876,0.646287,-11.338401,-4.342341,28.784374
35.473957,0.653522,-10.145524,-3.213944,28.751489
35.248277,0.656482,-11.435121,-6.212255,28.68572
34.18436,0.655824,-14.755831,-3.117224,28.718604
33.217162,0.653851,-13.691914,1.815483,28.61995
32.378924,0.645958,-8.726968,-2.698105,28.652835
31.347247,0.636422,-6.631374,-2.246746,28.587065
29.283892,0.63116,-5.825376,-1.892107,28.68572
27.929815,0.630503,-5.438497,-0.247872,28.652835
25.83422,0.632147,-4.53578,1.847723,28.751489
23.867585,0.626556,-2.923784,-1.408509,28.587065
22.481269,0.622281,-2.891545,0.332447,28.587065
20.901513,0.620637,-1.215069,1.815483,28.68572
19.450716,0.616362,-2.375706,1.654283,28.652835
18.193359,0.611101,-1.666428,0.945005,28.652835
17.451841,0.606497,-0.280112,-3.149464,28.883028
16.226725,0.602551,-4.793699,-2.601385,28.850143
14.775928,0.596631,0.687086,-3.600823,28.751489
14.09889,0.584135,1.525323,-4.310101,28.784374
14.03441,0.572625,-1.05387,-4.858179,28.587065
13.615291,0.562431,0.106767,-8.24337,28.850143
14.389049,0.545989,-3.375143,-6.599134,28.521296
15.646406,0.525929,-2.440186,-7.243933,28.652835
15.968805,0.508171,0.042287,-9.823125,28.652835
15.743126,0.503896,-2.343466,-11.822,28.784374
16.258964,0.493702,-2.504666,-11.983199,28.784374
16.291204,0.480548,-1.537468,-8.984888,28.883028
15.517446,0.471012,-1.859867,-8.662489,28.554181
14.518009,0.464106,-2.343466,-9.790885,28.718604
14.969368,0.457858,2.073402,-7.695291,28.652835
14.711448,0.450294,4.846035,-5.180578,28.850143
13.325132,0.440758,-1.988827,0.429166,28.554181
11.713136,0.436483,3.072839,-4.53578,28.652835
10.16562,0.420369,3.846597,-6.728094,28.61995
8.392425,0.40294,2.68596,-3.858742,28.652835
6.844909,0.3888,5.555313,-3.181704,28.784374
5.942192,0.3717,3.201799,-6.147776,28.718604
5.523073,0.359204,0.364687,-9.178327,28.784374
5.200674,0.346379,1.879963,-12.499038,28.751489
4.523635,0.333882,-1.311789,-9.404006,28.850143
3.524198,0.326648,0.525886,-6.018816,28.784374
3.878837,0.324017,-0.441311,-6.599134,28.718604
3.975557,0.316782,-2.891545,-5.212818,28.817258
4.330196,0.31448,-0.376831,-1.795388,28.718604
4.588115,0.316782,-0.98939,-4.310101,28.61995
5.490833,0.316782,-3.407383,-6.566894,28.68572
7.231788,0.310534,-1.279549,-5.051619,28.68572
8.585865,0.306917,-2.021067,-7.082733,28.61995
8.811544,0.306259,-4.4713,-9.726406,28.68572
9.585302,0.312178,0.622606,-7.598572,29.277645
10.584739,0.316782,-1.344029,-5.535217,28.751489
10.45578,0.31744,0.912765,-3.246184,28.61995
10.552499,0.316125,1.235164,-1.666428,28.981682
11.326257,0.318098,1.654283,-2.665865,28.652835
12.615854,0.318755,0.396927,-2.053307,28.68572
13.712011,0.321715,-0.409071,0.010048,28.718604
13.873211,0.324675,-1.537468,-1.02163,28.751489
14.582489,0.322044,2.8794,-4.148901,28.948797
14.679209,0.316453,1.944442,-6.051056,28.68572
14.646969,0.312507,0.687086,-1.311789,28.751489
13.93769,0.308561,2.492521,1.912202,28.61995
13.389612,0.304944,-0.086672,0.525886,28.718604
13.260652,0.300011,0.687086,-4.729219,28.68572
13.454092,0.297709,0.848285,-1.730908,28.751489
12.873773,0.302313,0.235727,3.137319,28.488411
11.197298,0.3033,-2.278986,1.686523,28.61995
10.16562,0.303628,2.202362,1.202924,28.784374
8.682584,0.302642,2.589241,0.139007,28.61995
6.941629,0.301984,0.493646,0.590366,28.68572
5.458593,0.296065,5.200674,4.394676,28.587065
4.233476,0.284884,2.105642,-1.182829,28.652835
3.459718,0.270415,3.491958,-1.537468,28.61995
2.492521,0.266469,6.038911,0.493646,28.817258
0.654846,0.269428,0.880525,5.168434,28.61995
-0.312352,0.265811,5.587553,4.072277,28.61995
-1.086109,0.266469,5.877712,3.459718,28.422642
-1.956587,0.268442,1.879963,7.876586,28.652835
-2.859305,0.265482,6.329071,8.295705,28.652835
-3.665302,0.253315,5.909952,8.392425,28.61995
-4.342341,0.243778,6.55475,8.231225,28.817258
-4.43906,0.23194,6.748189,6.61923,28.718604
-5.567457,0.213195,6.61923,7.521947,29.146106
-6.986013,0.193793,9.230663,4.878274,28.850143
-8.340089,0.181626,8.618104,4.491395,28.652835
-10.016565,0.169459,10.35906,3.782117,28.784374
-12.305598,0.147426,7.521947,1.396364,28.718604
-14.594632,0.125064,7.457468,1.686523,28.521296
-16.109908,0.10928,7.264028,2.7182,28.587065
-17.496224,0.096455,8.005546,0.300207,28.554181
-19.430618,0.081328,9.843221,-0.473551,28.817258
-21.719652,0.065872,8.070026,2.170122,28.61995
-23.202687,0.054362,9.262903,5.265153,28.554181
-24.363324,0.048114,13.196172,1.267404,28.68572
-26.458918,0.035947,10.3913,-2.956024,28.68572
-27.168196,0.020162,12.196735,-1.924347,28.850143
-27.684034,0.004706,11.455217,1.396364,28.554181
-28.393312,-0.014367,8.876024,-0.570271,28.751489
-28.973631,-0.034426,10.552499,0.396927,28.718604
-29.19931,-0.0535,8.972744,0.074527,28.751489
-29.392749,-0.0706,11.519697,1.331884,28.521296
-30.198747,-0.091317,12.293455,6.844909,28.751489
-30.392186,-0.112034,12.422414,1.622043,28.521296
-30.940265,-0.135711,11.938816,-2.440186,28.587065
-31.520583,-0.154127,11.713136,1.879963,28.61995
-32.197621,-0.171227,12.454654,1.557563,28.652835
-32.874659,-0.18734,11.519697,1.557563,28.652835
-33.003619,-0.199837,16.936003,-3.052744,28.521296
-33.487217,-0.208715,12.003296,-6.083296,28.422642
-33.551697,-0.218581,10.584739,-1.247309,28.652835
-33.422738,-0.234365,15.839846,-1.02163,28.784374
-33.680657,-0.248177,14.03441,-0.634751,28.61995
-32.68122,-0.259029,13.873211,-1.02163,28.784374
-32.68122,-0.277116,13.421852,-0.312352,28.652835
-33.035859,-0.296518,10.616979,1.912202,28.751489
-32.036422,-0.316248,10.778179,7.328508,28.68572
-30.198747,-0.336637,14.06665,7.199548,28.718604
-30.359947,-0.358341,10.16562,-0.409071,28.68572
-29.940828,-0.382675,12.067775,-0.69923,28.652835
-28.490032,-0.403064,11.842096,1.525323,28.718604
-26.781317,-0.419835,11.616417,1.170684,28.521296
-26.200999,-0.443183,12.164495,-0.312352,28.817258
-26.620117,-0.462914,11.777616,-3.310663,28.784374
-25.910839,-0.476726,9.617542,-2.117787,28.817258
-23.815246,-0.485276,12.486894,0.171247,28.850143
-23.621806,-0.490866,12.132255,0.300207,28.61995
-24.395564,-0.493168,8.714824,2.363561,28.61995
-23.073728,-0.497772,11.229538,2.65372,28.883028
-21.784131,-0.501718,8.682584,2.363561,28.718604
-20.978134,-0.506651,8.682584,1.879963,28.61995
-21.816371,-0.515859,7.554187,0.235727,28.718604
-22.622369,-0.52408,4.717075,-0.022192,28.68572
-20.978134,-0.535589,4.459156,-0.344591,28.718604
-20.010936,-0.54973,5.780992,-0.76371,28.61995
-21.977571,-0.566501,4.846035,-0.280112,28.652835
-22.074291,-0.581628,5.780992,-2.214506,28.68572
-19.881977,-0.591822,8.456905,0.042287,28.652835
-18.205502,-0.605305,4.684835,2.492521,28.850143
-18.592381,-0.617472,6.65147,4.459156,28.68572
-19.527338,-0.622076,8.521385,5.265153,28.521296
-18.463421,-0.628653,4.136756,3.459718,28.718604
-15.465109,-0.636874,5.909952,2.266841,28.751489
-15.690789,-0.642136,4.523635,3.459718,28.718604
-16.400067,-0.647397,5.909952,3.427478,28.784374
-14.111033,-0.64674,4.942754,3.330759,28.488411
-11.983199,-0.647726,4.330196,2.008922,28.587065
-11.918719,-0.650028,5.071714,4.040037,28.652835
-13.401755,-0.654303,7.812107,8.070026,28.652835
-14.111033,-0.658578,4.168996,11.036098,28.521296
-12.499038,-0.659236,4.555875,8.779304,28.61995
-10.854802,-0.66088,4.426916,5.490833,28.488411
-13.176076,-0.662195,2.68596,12.164495,28.587065
-13.047116,-0.667128,7.747627,13.454092,28.587065
-10.822563,-0.67239,3.330759,5.909952,28.718604
-10.629123,-0.683242,1.944442,8.263465,28.817258
-11.88648,-0.693107,6.49027,9.875461,28.61995
-13.401755,-0.690476,4.201236,7.844347,28.68572
-12.724717,-0.686859,6.329071,6.780429,28.455527
-10.919282,-0.688503,6.264591,2.589241,28.652835
-11.531841,-0.68949,6.103391,5.523073,28.718604
-13.369515,-0.689161,6.42579,9.456342,28.587065
-11.983199,-0.696396,6.200111,7.715387,28.652835
-10.983762,-0.698697,8.295705,7.070589,28.587065
-12.015439,-0.690147,2.68596,8.231225,28.652835
-14.562392,-0.67798,8.553625,9.714262,28.587065
-15.23943,-0.668444,7.264028,7.650907,28.718604
-14.659112,-0.66088,4.426916,5.103954,28.61995
-14.304473,-0.650028,6.973869,6.780429,28.587065
-15.17495,-0.63819,2.266841,7.650907,28.784374
-15.658549,-0.628982,6.39355,9.424102,28.718604
-14.078793,-0.621418,4.040037,8.070026,28.61995
-13.885354,-0.61254,4.491395,6.103391,28.652835
-14.626872,-0.606949,4.942754,9.456342,28.488411
-14.497912,-0.605634,6.52251,11.745376,28.652835
-14.078793,-0.604976,6.748189,8.714824,28.554181
-12.273358,-0.602674,3.266279,6.264591,28.718604
-10.822563,-0.602674,5.329633,8.489145,28.915913
-11.144962,-0.605963,3.620918,9.456342,28.61995
-9.597446,-0.611224,6.42579,8.037786,28.61995
-8.11441,-0.606291,6.135631,1.976682,28.718604
-8.404569,-0.594782,4.104517,2.234602,28.587065
-7.920971,-0.586561,4.813795,7.618667,28.356872
-7.856491,-0.582286,5.361873,6.780429,28.587065
-8.14665,-0.580641,3.814357,5.200674,28.554181
-7.824251,-0.58097,0.848285,3.814357,28.652835
-7.630811,-0.584916,2.073402,2.008922,28.817258
-8.27561,-0.586561,3.846597,5.103954,28.587065
-7.953211,-0.589191,1.783243,5.039474,28.68572
-8.984888,-0.582614,1.686523,3.459718,28.554181
-10.854802,-0.57538,2.557001,2.492521,28.68572
-10.983762,-0.574393,1.686523,3.685398,28.521296
-12.402318,-0.576366,0.300207,5.619792,28.61995
-12.692477,-0.57538,0.300207,3.717638,28.61995
-13.047116,-0.579326,1.073965,0.945005,28.784374
-13.853114,-0.581957,-0.312352,1.976682,28.751489
-14.497912,-0.585245,-0.086672,2.234602,28.784374
-14.207753,-0.590836,1.428604,1.009485,28.68572
-15.11047,-0.591493,-0.344591,2.041162,28.68572
-14.143273,-0.594124,-1.279549,3.201799,28.850143
-13.917594,-0.59544,1.428604,3.878837,28.587065
-14.272233,-0.59544,-0.570271,2.68596,28.61995
-12.595758,-0.594453,-4.342341,1.073965,28.652835
-10.500163,-0.589191,-1.376269,0.461406,28.850143
-9.790885,-0.583601,-1.988827,1.170684,28.718604
-8.920408,-0.577024,-2.504666,3.266279,28.817258
-8.24337,-0.566501,-2.827065,1.525323,28.587065
-6.437935,-0.550716,-3.600823,-0.666991,28.652835
-5.438497,-0.53822,-4.987139,3.911077,28.652835
-5.180578,-0.529341,-5.019379,2.68596,28.850143
-4.342341,-0.516187,-6.534654,2.557001,28.718604
-1.988827,-0.509939,-5.019379,0.203487,28.751489
-2.246746,-0.500732,-4.922659,-1.311789,28.718604
-2.923784,-0.500732,-7.308412,3.943317,28.850143
-3.600823,-0.502705,-4.890419,3.298519,28.652835
-3.020504,-0.500732,-3.826502,3.427478,28.883028
-2.698105,-0.499087,-8.469049,-0.118912,28.883028
-3.665302,-0.494155,-6.341215,1.267404,28.718604
-5.309538,-0.490208,-4.342341,4.974994,28.61995
-4.342341,-0.490866,-3.504103,2.65372,28.718604
-3.923222,-0.488893,-5.341778,1.170684,28.554181
-5.664177,-0.485933,-5.470737,0.300207,29.080336
-6.921533,-0.486591,-3.665302,1.847723,28.61995
-6.341215,-0.485933,-3.890982,5.297393,28.751489
-5.148338,-0.483303,-7.405132,4.717075,28.652835
-5.245058,-0.477712,-5.083858,5.394113,28.652835
-6.695854,-0.477055,-6.534654,4.426916,28.652835
-6.018816,-0.479685,-9.017128,4.233476,28.751489
-3.665302,-0.480672,-4.37458,5.136194,28.488411
-4.66474,-0.477712,-5.148338,3.685398,28.652835
-6.631374,-0.479357,-5.760897,2.8794,28.751489
-6.147776,-0.472451,-5.083858,0.267967,28.817258
-5.083858,-0.464887,-3.729782,0.461406,28.61995
-5.631937,-0.465216,-5.245058,2.84716,28.587065
-7.276172,-0.461599,-5.825376,2.68596,28.587065
-7.98545,-0.454693,-2.214506,1.525323,28.68572
-6.986013,-0.449103,-1.956587,-0.215632,28.652835
-7.147213,-0.445814,-5.889856,1.170684,28.68572
-10.306724,-0.440881,-1.634188,2.524761,28.751489
-12.144399,-0.434962,-2.601385,4.136756,28.718604
-11.048242,-0.433647,-4.922659,1.654283,28.718604
-11.435121,-0.426741,-2.730345,-0.98939,28.652835
-12.241119,-0.418191,-4.342341,2.75044,28.784374
-13.627435,-0.414574,-3.278423,2.105642,28.883028
-14.175513,-0.412601,-3.600823,-2.407946,28.784374
-13.079356,-0.416547,-3.471863,-3.697542,28.587065
-14.046553,-0.416218,-3.568583,0.074527,28.652835
-16.142148,-0.413258,-2.440186,1.718763,28.587065
-14.755831,-0.40997,-1.537468,-0.376831,28.554181
-13.143836,-0.404708,-5.245058,-2.311226,28.521296
-12.756957,-0.402406,-1.569708,-1.02163,28.554181
-12.692477,-0.397802,-3.794262,1.751003,28.61995
-12.015439,-0.385306,-3.729782,1.041725,28.718604
-9.919845,-0.368206,-3.600823,0.300207,28.718604
-8.14665,-0.359327,-4.793699,-2.407946,28.652835
-8.533529,-0.342556,-0.280112,-1.924347,28.61995
-7.953211,-0.328745,-2.794825,2.202362,28.68572
-5.277298,-0.319866,-1.988827,0.751566,28.817258
-3.665302,-0.311316,-1.988827,-0.82819,28.850143
-3.471863,-0.302108,-2.923784,1.460844,28.784374
-2.407946,-0.290269,-3.052744,-0.666991,28.751489
-1.376269,-0.286323,-4.40682,-1.182829,28.68572
-0.634751,-0.281062,-3.858742,-1.892107,28.751489
-1.279549,-0.274485,-4.4713,-4.987139,28.883028
-1.666428,-0.263633,-4.793699,-3.762022,28.850143
-0.666991,-0.259029,-2.762585,-3.697542,28.718604
0.171247,-0.25015,-2.730345,-5.535217,28.751489
-0.312352,-0.24456,-2.794825,-5.599697,28.784374
-0.086672,-0.240614,-3.149464,-3.794262,28.718604
0.171247,-0.232721,-1.182829,-4.310101,28.784374
-0.151152,-0.22746,-3.665302,-4.084421,28.718604
-0.344591,-0.226802,-5.374018,-4.56802,28.68572
-0.570271,-0.219896,-7.018253,-4.181141,29.014567
-0.151152,-0.21299,-3.955462,-3.213944,29.113221
0.558126,-0.208387,-5.631937,-5.116098,28.751489
0.848285,-0.200494,-5.083858,-6.341215,28.718604
1.428604,-0.187669,-3.213944,-4.954899,28.587065
2.524761,-0.174186,-3.858742,-3.213944,28.587065
1.686523,-0.166623,-5.438497,-2.536905,28.521296
1.267404,-0.155113,-4.729219,-7.437372,28.652835
1.976682,-0.145577,-3.181704,-3.923222,28.784374
2.008922,-0.142288,-6.470175,-0.89267,28.488411
1.751003,-0.144919,-5.567457,-2.375706,28.68572
1.654283,-0.149852,-6.244495,-3.955462,28.751489
2.008922,-0.148208,-5.825376,-7.792011,28.784374
2.78268,-0.143933,-5.051619,-1.086109,28.981682
1.686523,-0.149194,-5.567457,0.622606,28.817258
0.139007,-0.14755,-5.857616,-2.859305,28.68572
0.332447,-0.143933,-4.43906,-4.245621,28.751489
0.332447,-0.137684,-3.633062,-5.277298,28.652835
-1.279549,-0.125517,-2.956024,-2.988264,28.68572
-1.698668,-0.115981,-1.698668,-0.118912,28.652835
-1.859867,-0.111377,-4.69698,-1.150589,28.68572
-1.827627,-0.111048,-4.954899,-1.376269,28.718604
-2.472426,-0.115323,-6.212255,0.751566,28.784374
-4.4713,-0.117954,-10.500163,1.557563,28.718604
-5.212818,-0.118611,-6.180015,0.912765,28.652835
-4.793699,-0.120256,-6.695854,-2.794825,28.817258
-5.406258,-0.118282,-9.468486,-3.407383,28.587065
-6.308975,-0.114336,-10.210004,-1.311789,28.850143
-7.211693,-0.114336,-11.338401,-2.988264,28.751489
-6.534654,-0.109404,-11.241681,-2.311226,28.850143
-5.148338,-0.099538,-14.078793,-5.148338,28.915913
-5.664177,-0.086713,-11.78976,-4.019941,28.751489
-5.954336,-0.077505,-13.627435,-2.665865,28.587065
-4.50354,-0.073888,-14.368953,-2.343466,28.554181
-2.698105,-0.0706,-14.368953,-4.40682,28.68572
-2.246746,-0.066653,-16.206627,-3.407383,28.883028
-2.278986,-0.067969,-15.40063,-0.312352,28.521296
0.364687,-0.069942,-17.657423,1.073965,28.751489
3.620918,-0.075203,-15.497349,-0.538031,28.718604
5.297393,-0.084082,-18.560141,-1.118349,28.784374
6.45803,-0.085069,-17.818623,-0.118912,28.784374
9.424102,-0.090659,-17.463984,0.783805,28.751489
13.840971,-0.10184,-19.075979,-0.505791,28.850143
16.323444,-0.104471,-16.335587,0.912765,28.718604
17.87096,-0.106773,-18.463421,3.846597,28.718604
20.482394,-0.114665,-17.270544,2.7182,28.718604
24.576863,-0.126504,-19.108219,1.525323,28.652835
27.800855,-0.128806,-17.754143,3.846597,28.61995
29.509571,-0.128148,-14.723592,1.106205,28.68572
31.895325,-0.134067,-20.494535,1.364124,28.784374
35.409477,-0.141631,-16.367827,2.008922,28.68572
38.24659,-0.146234,-18.560141,1.879963,28.817258
38.472269,-0.154784,-14.852551,3.588678,28.554181
38.923628,-0.158731,-9.629686,2.041162,28.652835
41.760742,-0.163335,-15.658549,3.749877,28.61995
43.372738,-0.16465,-13.111596,7.779867,28.652835
42.921379,-0.164979,-12.370078,7.070589,28.68572
42.856899,-0.165636,-9.952085,7.135068,28.488411
43.695137,-0.16761,-8.984888,4.426916,28.587065
44.243216,-0.171556,-8.30785,7.264028,28.554181
42.824659,-0.175173,-11.402881,10.036661,28.68572
40.180985,-0.17616,-9.565206,3.878837,28.587065
39.503947,-0.179119,-7.856491,0.751566,28.652835
39.149308,-0.187012,-11.016002,3.524198,28.587065
37.440592,-0.19589,-8.04993,5.394113,28.68572
35.377237,-0.201152,-4.53578,5.168434,28.68572
34.2166,-0.205756,-8.24337,2.170122,28.718604
33.95868,-0.213319,-4.890419,3.814357,28.784374
32.217724,-0.217923,-3.246184,5.555313,28.652835
28.864773,-0.223185,-3.213944,3.524198,28.784374
26.898138,-0.234365,0.074527,1.493084,28.652835
25.092702,-0.246204,0.042287,-4.310101,28.784374
23.706385,-0.252781,3.911077,-3.987701,28.817258
