Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
4.781555,-0.353737,1.589803,-0.86043,31.875537
5.458593,-0.353079,0.977245,-6.373455,31.842653
5.329633,-0.367549,-9.984325,-6.663614,32.007076
5.458593,-0.376427,-2.762585,-4.729219,31.776883
4.588115,-0.368206,3.105079,-4.922659,31.776883
5.168434,-0.37281,1.622043,-5.889856,31.711114
4.394676,-0.374125,-4.148901,-4.43906,31.875537
2.94388,-0.372481,-3.890982,-3.568583,31.809768
3.040599,-0.364918,-0.280112,0.171247,31.842653
3.395238,-0.349133,-3.117224,-0.280112,31.776883
3.395238,-0.381031,-2.665865,-2.827065,31.908422
2.65372,-0.379716,-1.376269,-1.279549,31.809768
4.168996,-0.365247,1.364124,-1.698668,31.941307
4.426916,-0.356697,0.622606,-1.150589,31.941307
2.94388,-0.366562,-1.956587,-4.310101,31.908422
2.91164,-0.365904,-2.375706,-4.890419,31.974191
0.945005,-0.368535,-0.215632,-0.054432,31.809768
1.525323,-0.342885,3.588678,2.073402,31.941307
1.493084,-0.370179,-5.599697,-0.022192,31.974191
0.945005,-0.359985,-5.857616,-0.312352,31.974191
0.816045,-0.374125,-4.53578,1.460844,31.875537
-1.601948,-0.386951,-2.246746,3.911077,31.776883
-1.118349,-0.389252,-1.827627,4.910514,31.809768
-3.794262,-0.385635,-8.855928,3.814357,31.711114
-6.405695,-0.414574,-3.504103,4.588115,31.908422
-6.534654,-0.415889,-2.021067,2.041162,31.711114
-7.98545,-0.432003,0.332447,0.912765,31.776883
-7.437372,-0.436606,-2.633625,6.61923,31.908422
-8.694728,-0.437593,-0.89267,7.167308,31.875537
-8.30785,-0.438251,4.523635,5.877712,31.974191
-8.24337,-0.421151,0.816045,9.617542,31.711114
-8.17889,-0.393199,3.040599,14.09889,31.743998
-7.98545,-0.386293,0.429166,12.583614,31.711114
-9.790885,-0.376756,2.65372,8.005546,31.743998
-8.726968,-0.375112,10.32682,9.456342,31.743998
-8.340089,-0.35571,3.556438,7.844347,31.842653
-9.113847,-0.347818,2.97612,6.038911,31.842653
-9.210567,-0.349791,6.264591,8.714824,31.908422
-10.403444,-0.326114,5.845472,13.518572,31.809768
-10.081045,-0.311645,9.359623,11.036098,31.875537
-13.143836,-0.317893,7.489707,5.555313,32.007076
-15.23943,-0.312302,9.391862,8.360185,31.908422
-15.626309,-0.302108,10.036661,9.907701,31.809768
-17.560703,-0.293887,7.425228,7.683147,31.875537
-18.334461,-0.271854,11.003858,10.29458,31.776883
-20.591255,-0.277444,10.616979,7.231788,31.809768
-21.945331,-0.255741,8.295705,5.297393,31.283612
-24.073165,-0.258042,7.650907,7.392988,31.579575
-25.7174,-0.241271,12.615854,5.780992,31.776883
-28.457792,-0.237325,11.358497,5.200674,31.711114
-30.488906,-0.228117,11.487457,4.523635,31.678229
-30.134267,-0.208715,14.356809,5.329633,31.809768
-31.488343,-0.189971,16.097765,4.394676,31.678229
-33.390498,-0.182736,17.87096,4.426916,31.776883
-34.196495,-0.169583,10.907138,1.751003,31.711114
-34.293215,-0.171556,15.420727,-1.795388,32.007076
-35.357132,-0.171885,21.546311,3.975557,31.842653
-36.324329,-0.158731,16.645843,2.299081,31.776883
-35.518331,-0.130779,12.873773,0.783805,31.776883
-36.743448,-0.11039,15.743126,2.97612,31.678229
-37.001367,-0.086713,15.904325,-0.022192,31.776883
-36.163129,-0.065996,17.645281,3.201799,31.711114
-37.162566,-0.033111,13.93769,1.686523,31.908422
-36.614488,-0.027521,14.614729,-1.05387,31.908422
-35.90521,-0.011736,17.064962,1.331884,31.941307
-35.518331,-0.000884,17.9032,-1.666428,31.809768
-35.389372,0.002076,16.936003,-3.052744,31.941307
-34.615614,0.00372,17.742001,-5.567457,32.007076
-33.777376,-0.007132,17.548561,-6.728094,31.908422
-34.325455,-0.021273,17.580801,-7.179453,31.842653
-33.809616,-0.027192,23.706385,-7.953211,31.875537
-33.841856,-0.03344,19.902075,-6.889293,31.809768
-34.228735,-0.058103,18.515759,-9.178327,31.842653
-33.745137,-0.071915,23.996545,-8.823688,31.974191
-33.326018,-0.06468,19.902075,-5.599697,31.711114
-32.874659,-0.061392,20.804793,-6.147776,31.776883
-33.326018,-0.073559,24.415664,-5.019379,31.908422
-32.391061,-0.082438,18.773678,-5.212818,31.974191
-33.648417,-0.099867,21.578551,-5.438497,31.776883
-33.068099,-0.090659,23.803105,-2.601385,31.941307
-32.5845,-0.10184,20.708073,-0.86043,31.842653
-32.71346,-0.119269,15.710886,-4.890419,31.875537
-31.069224,-0.137356,17.419601,-9.758646,31.908422
-30.908025,-0.137027,20.708073,-11.822,32.072846
-30.488906,-0.117954,17.258402,-8.791448,32.039961
-30.488906,-0.147879,15.291767,-6.180015,31.875537
-29.392749,-0.165636,18.870398,-10.371204,31.908422
-28.038673,-0.139986,16.742563,-6.986013,31.809768
-26.329958,-0.14459,20.482394,-0.183392,31.908422
-24.621243,-0.135054,16.387924,-2.923784,32.072846
-22.622369,-0.159388,12.196735,-2.117787,31.908422
-20.139896,-0.161033,17.097202,-2.956024,31.908422
-18.62462,-0.154456,13.454092,-6.405695,31.908422
-17.270544,-0.155442,13.486332,-5.406258,31.908422
-16.271107,-0.16761,16.581364,-8.984888,32.10573
-13.659675,-0.176488,8.263465,-14.659112,31.941307
-11.531841,-0.164321,14.421289,-13.369515,31.875537
-10.371204,-0.152811,10.745939,-9.887605,32.007076
-8.21113,-0.145248,6.909389,-6.824814,31.875537
-5.567457,-0.171885,13.583051,-2.859305,32.039961
-4.181141,-0.170569,10.584739,-1.795388,31.776883
-2.923784,-0.143933,5.587553,-4.213381,31.941307
-2.021067,-0.135711,11.616417,-1.118349,31.908422
-0.666991,-0.145577,13.034973,-0.82819,31.809768
-0.247872,-0.128477,6.65147,-3.310663,32.072846
0.074527,-0.116967,8.198986,-0.441311,31.809768
0.687086,-0.086713,10.35906,-0.538031,31.875537
1.460844,-0.112363,8.327945,0.493646,31.908422
2.041162,-0.114994,10.713699,5.071714,31.776883
2.041162,-0.120913,6.264591,0.267967,31.974191
1.976682,-0.11335,8.231225,2.266841,31.875537
2.331321,-0.103484,9.424102,4.910514,32.007076
2.395801,-0.095592,3.137319,4.684835,31.809768
3.201799,-0.112692,14.904888,5.942192,31.809768
3.105079,-0.112692,15.098327,6.167871,31.875537
4.652595,-0.089673,3.427478,8.102266,31.908422
5.361873,-0.055802,4.555875,7.167308,31.941307
6.65147,-0.037715,11.036098,6.941629,31.908422
6.909389,-0.015682,5.329633,6.36131,31.842653
7.489707,0.013256,6.780429,6.58699,31.941307
8.456905,0.038578,0.010048,12.132255,31.908422
8.134506,0.048443,0.751566,8.843784,31.809768
8.940504,0.067516,6.941629,8.102266,31.875537
9.262903,0.082972,8.650344,11.777616,31.875537
9.166183,0.081328,2.395801,12.100015,31.711114
9.359623,0.09481,3.298519,12.680334,31.842653
8.231225,0.098428,-0.312352,10.713699,31.711114
6.55475,0.121447,7.038349,8.972744,31.743998
4.813795,0.133286,8.811544,9.907701,31.809768
2.94388,0.147755,1.460844,10.036661,31.809768
2.105642,0.150057,8.714824,9.101703,31.875537
0.590366,0.162553,6.58699,9.778741,31.645344
-0.151152,0.162224,15.581926,12.680334,31.776883
-1.344029,0.171432,7.392988,7.038349,31.809768
-2.794825,0.171432,5.587553,5.942192,31.776883
-4.50354,0.206947,6.103391,15.614166,31.776883
-6.792574,0.19774,5.394113,15.420727,31.776883
-7.920971,0.209249,8.489145,9.843221,31.776883
-9.758646,0.204974,1.460844,11.842096,31.776883
-9.823125,0.23194,-1.02163,16.645843,31.809768
-9.629686,0.238517,8.102266,10.32682,31.776883
-10.081045,0.250355,6.877149,5.103954,31.875537
-8.952648,0.27469,3.975557,4.910514,31.776883
-9.726406,0.322373,5.716512,3.782117,31.842653
-8.436809,0.339473,0.622606,3.878837,32.039961
-8.21113,0.350325,2.8794,1.847723,31.941307
-8.404569,0.354271,7.264028,0.687086,32.138615
-6.083296,0.362821,7.328508,2.299081,31.974191
-5.019379,0.362821,5.877712,4.781555,31.842653
-3.890982,0.366767,0.687086,4.297956,31.875537
-2.923784,0.380907,2.266841,3.298519,31.809768
-2.633625,0.386169,2.589241,0.300207,31.809768
-1.795388,0.378934,0.203487,1.751003,31.776883
-2.440186,0.366109,5.684272,6.55475,31.743998
-2.536905,0.355586,4.459156,2.68596,31.875537
-3.181704,0.34013,-2.923784,-0.89267,32.007076
-3.439623,0.332238,0.493646,1.396364,31.941307
-3.697542,0.321057,2.524761,-1.698668,31.908422
-5.309538,0.302313,3.105079,0.364687,31.743998
-5.341778,0.277649,1.525323,1.460844,31.842653
-6.212255,0.255288,-3.375143,0.558126,31.875537
-6.534654,0.241805,-6.405695,-0.473551,31.908422
-7.695291,0.251671,-0.73147,-1.730908,31.842653
-9.661926,0.245751,2.299081,-3.762022,31.875537
-9.339527,0.252328,-2.988264,-5.277298,31.941307
-9.210567,0.245094,-1.02163,-8.24337,31.941307
-8.533529,0.253972,-1.537468,-9.629686,31.875537
-8.404569,0.254301,-2.117787,-3.923222,31.941307
-5.760897,0.24608,6.264591,-0.183392,32.072846
-5.470737,0.251342,0.590366,-4.729219,31.875537
-5.245058,0.266798,-3.375143,-3.600823,31.842653
-3.890982,0.255946,-0.666991,2.65372,31.842653
-2.730345,0.238517,-3.052744,3.330759,31.875537
0.590366,0.22043,-3.923222,0.106767,31.842653
1.654283,0.225363,-5.374018,-3.471863,32.007076
4.555875,0.220101,-7.566332,-3.310663,31.875537
7.070589,0.20037,-2.827065,-2.278986,31.809768
7.554187,0.18919,-5.019379,-3.439623,31.809768
10.842659,0.18919,-7.727531,1.138445,31.941307
10.101141,0.17768,-6.051056,-0.247872,31.908422
10.681459,0.193793,-3.149464,0.364687,31.645344
12.551374,0.212209,-1.05387,4.168996,31.776883
10.971618,0.207934,-4.825939,3.040599,31.842653
11.938816,0.210236,-9.758646,3.717638,31.776883
10.068901,0.200042,-8.469049,0.461406,31.842653
11.745376,0.197082,-3.794262,-1.215069,32.303039
10.29458,0.211551,-6.373455,-2.021067,31.743998
8.070026,0.223061,-9.371767,-5.599697,31.974191
7.650907,0.227994,-7.243933,-1.247309,31.776883
4.523635,0.215169,-12.531278,-1.892107,31.908422
4.749315,0.219115,-13.820874,-1.118349,32.072846
3.653158,0.234242,-4.69698,3.620918,31.776883
2.75044,0.239503,-6.631374,0.622606,31.908422
2.65372,0.247067,-9.468486,1.847723,31.809768
1.138445,0.25463,-6.857054,7.844347,31.776883
2.234602,0.257261,-13.401755,6.748189,31.941307
-0.73147,0.257261,-13.401755,2.91164,31.809768
-0.666991,0.258247,-8.404569,1.879963,31.908422
0.654846,0.244765,-15.723029,5.136194,31.842653
0.622606,0.241476,-16.561266,7.586427,31.875537
0.880525,0.226349,-13.369515,7.231788,31.809768
1.686523,0.227336,-15.755269,2.395801,32.039961
4.007797,0.225363,-11.950959,2.84716,31.743998
4.136756,0.222074,-16.174387,5.523073,31.743998
5.490833,0.221745,-20.687975,2.105642,31.776883
7.231788,0.232597,-19.430618,1.654283,31.908422
8.166746,0.238846,-22.654609,1.267404,31.809768
10.552499,0.245094,-19.720777,2.8794,31.776883
12.648094,0.249369,-17.689663,6.45803,31.809768
15.485206,0.272717,-20.107656,4.072277,31.842653
17.548561,0.276663,-21.203813,3.459718,31.875537
21.030472,0.287186,-23.944205,4.426916,31.908422
23.867585,0.283898,-22.39669,8.231225,31.941307
23.609666,0.276334,-21.526212,5.716512,31.941307
27.349496,0.288501,-21.397253,0.622606,32.039961
29.283892,0.300011,-21.171573,5.329633,31.842653
32.153245,0.299025,-21.268293,9.424102,31.908422
35.216037,0.307903,-17.270544,4.781555,32.1715
37.762991,0.331252,-19.559578,1.912202,31.908422
40.922504,0.346379,-15.465109,1.944442,31.875537
41.212663,0.361834,-19.656298,5.361873,31.908422
44.243216,0.361834,-16.786946,10.068901,31.809768
45.049214,0.360848,-15.755269,9.424102,31.842653
45.919692,0.361177,-22.622369,8.102266,31.776883
48.305447,0.356573,-17.270544,9.101703,31.711114
49.659524,0.367096,-16.561266,9.617542,31.776883
51.40048,0.364794,-15.078231,11.809856,31.875537
52.528877,0.34868,-19.817497,8.231225,31.842653
54.011914,0.347036,-17.012625,7.554187,31.908422
54.011914,0.344734,-14.336713,8.650344,31.842653
53.560555,0.336513,-16.980385,7.360748,31.875537
53.463835,0.32303,-13.433995,10.26234,31.809768
52.432157,0.319742,-13.111596,3.943317,31.678229
52.883516,0.324017,-15.078231,1.041725,31.809768
52.883516,0.317111,-14.755831,5.168434,31.974191
51.722879,0.299353,-13.111596,2.170122,31.678229
50.272082,0.288501,-11.306161,-0.98939,31.809768
48.627846,0.296723,-11.950959,-2.698105,31.743998
47.273769,0.30034,-15.723029,-1.795388,31.908422
43.920817,0.307903,-13.820874,-0.247872,32.039961
42.50226,0.290803,-12.499038,-2.569145,32.007076
40.664584,0.292448,-13.724154,-2.923784,31.842653
38.05315,0.298038,-10.887042,-1.247309,31.908422
36.989233,0.28883,-12.563518,0.171247,31.842653
34.925878,0.264167,-12.563518,-2.214506,31.842653
33.604041,0.236215,-14.111033,-2.375706,31.875537
31.121567,0.230295,-14.820311,-0.570271,31.743998
29.251652,0.213195,-17.463984,-4.40682,31.776883
26.511258,0.170116,-15.884228,-3.181704,31.941307
23.190547,0.149728,-14.788071,-4.66474,32.072846
23.287267,0.136903,-12.595758,-6.921533,32.072846
21.610791,0.139205,-15.045991,-3.213944,31.842653
21.546311,0.144138,-13.498475,-7.888731,31.842653
19.353997,0.128353,-10.145524,-5.631937,31.809768
19.353997,0.090535,-12.563518,-6.921533,31.908422
18.580239,0.076066,-12.821437,-10.016565,31.809768
18.193359,0.088234,-14.626872,-7.276172,31.875537
19.482956,0.090207,-14.175513,-14.239993,31.842653
19.869835,0.078039,-14.497912,-11.983199,32.072846
20.772553,0.076066,-11.56408,-7.695291,32.072846
21.675271,0.077053,-16.464547,-10.242244,32.072846
21.83647,0.073764,-14.239993,-5.954336,32.039961
23.577426,0.071462,-13.111596,-4.50354,31.941307
24.867023,0.058308,-16.786946,-6.308975,31.875537
27.123817,0.048443,-15.819748,-3.890982,31.941307
28.800293,0.050087,-13.595195,-5.051619,31.776883
29.99317,0.055678,-17.335024,-2.504666,31.678229
32.217724,0.048443,-15.658549,-4.37458,31.875537
33.217162,0.030356,-18.431181,-15.078231,31.809768
34.861398,0.036933,-17.754143,-8.14665,31.974191
35.893076,0.057651,-9.855365,-7.759771,32.039961
37.601791,0.060282,-14.691352,-10.242244,32.007076
39.084828,0.054691,-14.659112,-11.69304,31.941307
39.761866,0.053047,-13.433995,-14.272233,31.974191
42.018661,0.049758,-13.272796,-5.954336,31.776883
42.083141,0.059624,-14.497912,-6.308975,31.842653
43.888577,0.056664,-13.401755,-4.277861,31.908422
44.082016,0.066201,-12.950397,-6.599134,31.941307
44.436655,0.069818,-17.335024,-10.564643,31.941307
45.597293,0.069818,-13.949834,-3.439623,31.908422
44.501135,0.079355,-11.983199,-4.148901,31.974191
46.532251,0.073435,-15.11047,-7.759771,31.875537
45.694013,0.062912,-10.725843,-7.953211,31.974191
45.855212,0.064557,-9.597446,-7.888731,32.237269
46.080892,0.060282,-8.372329,-5.535217,31.941307
45.951932,0.045155,-10.887042,-8.17889,31.974191
45.629533,0.048114,-9.275047,-9.275047,31.875537
44.984734,0.045483,-2.214506,-11.112722,32.072846
45.758492,0.04088,-7.147213,-8.823688,31.875537
45.532813,0.04351,-6.889293,-5.309538,32.007076
45.403853,0.03496,-5.502977,-6.566894,31.842653
45.758492,0.044826,-7.888731,-8.21113,31.908422
44.855775,0.054033,-6.276735,-8.598009,32.368808
43.372738,0.071462,1.170684,-7.082733,31.974191
41.728502,0.083301,-1.730908,-8.11441,31.875537
39.600667,0.062912,-1.892107,-16.109908,31.809768
38.08539,0.065872,2.041162,-11.467361,31.974191
35.860836,0.07771,-0.344591,-5.502977,31.776883
34.08764,0.084945,1.460844,-6.502415,31.776883
31.411726,0.072778,3.685398,-4.66474,31.941307
29.187172,0.042853,0.977245,-5.438497,31.941307
26.865898,0.035618,-0.69923,-2.730345,32.039961
22.932627,0.030028,2.84716,-2.311226,31.941307
20.740313,0.004706,3.491958,-6.889293,31.875537
17.451841,-0.008448,7.683147,-7.243933,31.908422
15.291767,-0.019628,2.65372,-6.857054,32.072846
12.970493,-0.029494,4.426916,-8.27561,31.941307
10.810419,-0.039359,7.521947,-11.72528,31.842653
9.617542,-0.04199,5.555313,-10.500163,31.842653
7.070589,-0.033111,6.42579,-6.018816,31.842653
4.555875,-0.034098,8.747064,-5.374018,31.678229
2.234602,-0.030809,8.263465,-9.823125,31.809768
0.719326,-0.043305,6.006671,-6.437935,31.776883
-1.182829,-0.036728,9.295143,-6.083296,31.809768
-2.085547,-0.035742,8.682584,-6.212255,31.941307
-2.021067,-0.024232,10.681459,-5.212818,31.974191
-2.472426,-0.055473,12.261215,-8.565769,32.664771
-2.859305,-0.065996,9.520822,-8.984888,31.941307
-3.568583,-0.063036,8.682584,-6.470175,31.941307
-4.825939,-0.066325,12.261215,-7.179453,31.743998
-4.66474,-0.083096,13.196172,-5.502977,31.875537
-4.890419,-0.085727,14.09889,-4.922659,31.875537
-5.567457,-0.118611,14.19561,-3.955462,31.974191
-4.69698,-0.145577,15.130567,-5.374018,31.776883
-3.794262,-0.179777,14.582489,-5.825376,31.776883
-3.536343,-0.201481,15.195047,-2.343466,31.809768
-4.60026,-0.225158,18.676958,-4.890419,31.974191
-5.116098,-0.236667,15.936565,-7.501852,32.204385
-5.309538,-0.234365,12.164495,-6.502415,32.007076
-5.922096,-0.237654,14.06665,-7.211693,31.941307
-5.760897,-0.226144,17.9032,-11.59632,32.007076
-6.212255,-0.215292,12.777054,-13.433995,31.974191
-5.599697,-0.223185,12.873773,-9.468486,32.039961
-5.631937,-0.239298,17.000483,-7.114973,31.842653
-6.083296,-0.24456,12.809293,-10.467924,31.678229
-7.114973,-0.249492,13.583051,-6.341215,31.842653
-7.695291,-0.259358,17.484081,-3.697542,31.809768
-8.630249,-0.259358,17.419601,-5.793137,31.776883
-9.339527,-0.256069,17.000483,-5.051619,31.908422
-9.629686,-0.259358,17.548561,-4.310101,31.842653
-9.468486,-0.25311,18.999357,-3.858742,31.908422
-8.726968,-0.250808,16.387924,-5.406258,31.908422
-8.30785,-0.240285,12.100015,-5.793137,31.941307
-8.759208,-0.246862,16.033285,-4.6325,31.875537
-9.436246,-0.249164,16.968243,-7.856491,31.809768
-9.371767,-0.263962,14.679209,-2.278986,31.776883
-9.532966,-0.252123,11.229538,-2.536905,31.842653
-10.145524,-0.240285,17.258402,-2.053307,31.875537
-8.984888,-0.226473,16.742563,-0.409071,31.908422
-8.436809,-0.203783,14.937128,-0.76371,32.072846
-8.565769,-0.187012,16.355684,5.780992,31.875537
-8.888168,-0.180763,10.35906,1.622043,31.842653
-10.177764,-0.152483,7.618667,-2.730345,31.908422
-10.919282,-0.154784,11.906576,1.686523,31.743998
-10.983762,-0.153469,12.390175,2.8794,31.809768
-12.305598,-0.150181,5.232913,4.330196,31.776883
-12.660237,-0.143275,5.845472,2.105642,31.743998
-11.85424,-0.157086,8.198986,-2.214506,31.809768
-12.241119,-0.171556,8.424665,3.040599,31.941307
-12.595758,-0.189642,10.2301,7.392988,31.875537
-12.563518,-0.197535,9.617542,6.038911,31.875537
-13.079356,-0.230419,11.422977,5.909952,31.678229
-13.498475,-0.229104,14.421289,8.360185,31.743998
-14.239993,-0.229762,9.810981,10.45578,31.776883
-14.239993,-0.236996,6.973869,10.32682,31.842653
-14.852551,-0.253767,12.519134,8.198986,31.711114
-14.562392,-0.265277,12.938253,12.261215,31.875537
-15.723029,-0.270539,8.424665,13.260652,31.743998
-16.722466,-0.261989,7.554187,7.586427,31.875537
-16.303347,-0.244889,9.939941,6.941629,31.809768
-17.496224,-0.238969,7.715387,13.96993,31.941307
-18.205502,-0.243573,11.197298,14.03441,31.974191
-17.560703,-0.251137,12.325695,11.003858,31.776883
-17.367264,-0.227789,8.134506,13.679771,31.875537
-16.754706,-0.228775,5.490833,11.455217,31.776883
-16.980385,-0.214635,12.261215,18.0644,31.743998
-16.142148,-0.194575,8.972744,20.514634,31.941307
-15.851988,-0.177804,4.910514,13.518572,31.743998
-16.432307,-0.17616,10.552499,11.842096,31.809768
-16.174387,-0.167938,11.326257,12.003296,31.809768
-16.754706,-0.179777,8.198986,13.325132,31.678229
-16.883665,-0.169911,8.876024,12.809293,31.908422
-16.786946,-0.189642,11.648656,8.650344,31.743998
-18.012062,-0.19589,11.068338,11.036098,31.842653
-19.656298,-0.226802,10.745939,16.839283,31.809768
-19.881977,-0.255083,12.003296,19.418476,31.776883
-21.880851,-0.274156,11.390737,16.452404,31.743998
-24.524524,-0.285337,10.907138,15.743126,31.875537
-25.556201,-0.297504,9.617542,17.80648,31.645344
-27.974193,-0.302108,10.19786,17.484081,31.678229
-29.908588,-0.323483,16.452404,14.13113,31.875537
-32.52002,-0.323483,8.231225,13.518572,31.743998
-34.905773,-0.333677,7.296268,14.29233,31.809768
-36.259849,-0.322496,15.356247,14.743688,31.61246
-38.258723,-0.328416,8.811544,13.357372,31.875537
-39.741759,-0.337623,13.357372,11.132818,31.809768
-41.676153,-0.33565,14.13113,14.324569,31.678229
-43.159189,-0.340912,10.13338,12.777054,31.809768
-42.77231,-0.351764,12.325695,13.196172,31.875537
-44.867903,-0.344858,13.615291,13.163933,31.776883
-44.867903,-0.337295,9.778741,9.424102,31.875537
-44.738944,-0.352422,11.777616,15.001608,31.743998
-43.707267,-0.353079,11.132818,15.227287,31.908422
-42.482151,-0.372152,12.777054,8.198986,32.007076
-42.57887,-0.381689,11.551937,5.716512,31.908422
-40.483277,-0.38991,7.135068,8.424665,31.908422
-39.516079,-0.404051,9.649782,12.228975,31.875537
-38.290963,-0.428714,13.034973,8.166746,31.842653
-38.290963,-0.442854,12.744814,5.845472,31.875537
-38.033044,-0.468176,8.037786,7.941066,31.743998
-35.647291,-0.460941,14.550249,7.941066,31.776883
-35.776251,-0.489222,10.745939,3.588678,31.743998
-35.647291,-0.49843,10.649219,3.685398,31.842653
-35.195932,-0.509282,10.29458,7.006109,31.743998
-34.486654,-0.531972,9.488582,5.103954,31.743998
-34.035296,-0.541837,8.553625,-1.440748,31.809768
-34.454414,-0.549072,8.618104,-0.505791,31.809768
-34.422175,-0.556964,9.295143,2.8794,31.809768
-34.067536,-0.550387,9.682022,6.780429,31.743998
-32.971379,-0.552032,10.842659,2.137882,31.941307
-33.326018,-0.531972,7.618667,-4.987139,31.875537
-32.906899,-0.509939,10.004421,1.235164,31.842653
-32.61674,-0.503034,7.264028,6.42579,31.875537
-31.875222,-0.483632,10.939378,1.138445,31.875537
-31.552823,-0.453706,10.520259,-2.504666,32.007076
-31.488343,-0.448116,7.876586,-6.405695,31.941307
-30.134267,-0.453706,8.102266,-1.859867,31.908422
-28.651232,-0.450418,6.58699,2.331321,31.842653
-27.135956,-0.420822,9.359623,-1.537468,31.875537
-25.427241,-0.382675,8.070026,-10.532403,32.007076
-25.58844,-0.385306,3.105079,-5.793137,31.908422
-22.880288,-0.36985,7.070589,5.039474,32.007076
-21.977571,-0.359327,7.554187,3.008359,31.776883
-21.268293,-0.343872,5.942192,-4.084421,31.776883
-18.91478,-0.345187,9.456342,-6.437935,31.842653
-16.915905,-0.33006,10.971618,-0.151152,32.007076
-15.20719,-0.304081,9.069463,4.717075,31.842653
-13.498475,-0.260016,4.910514,-3.310663,32.007076
-12.337838,-0.246862,8.424665,-5.664177,31.908422
-12.079919,-0.22746,6.296831,-4.890419,31.974191
-11.918719,-0.18734,6.264591,-3.375143,32.10573
-12.499038,-0.137684,9.133943,0.042287,31.941307
-12.305598,-0.105129,5.039474,-4.922659,31.908422
-13.111596,-0.094277,2.62148,-10.081045,31.941307
-13.595195,-0.066653,6.42579,-4.922659,31.776883
-13.466235,-0.038373,8.811544,0.235727,31.809768
-16.464547,-0.030151,6.52251,-1.537468,31.743998
-16.851426,-0.022259,4.684835,-2.923784,32.039961
-19.591818,-0.020286,6.812669,-1.505228,31.448036
-21.493972,-0.005817,5.716512,0.461406,31.908422
-21.622932,-0.001542,7.296268,2.492521,31.875537
-23.009248,0.013585,9.327383,-0.634751,31.974191
-22.23549,0.022793,4.846035,-2.827065,31.875537
-22.912528,0.030356,8.263465,-0.344591,31.842653
-22.461169,0.038578,3.491958,1.589803,31.842653
-22.977008,0.049101,-0.69923,3.137319,31.809768
-23.686286,0.051403,2.105642,3.008359,31.776883
-22.815808,0.07212,0.074527,1.428604,31.974191
-23.041488,0.095139,5.168434,4.330196,31.908422
-21.751892,0.103032,4.426916,6.329071,31.743998
-20.494535,0.107307,0.558126,4.297956,31.875537
-18.81806,0.118487,0.364687,2.266841,31.941307
-17.335024,0.146768,2.62148,-2.311226,32.039961
-17.528464,0.176036,-1.086109,1.622043,31.711114
-15.884228,0.196753,-0.79595,1.460844,31.908422
-15.658549,0.213853,-7.211693,-2.117787,31.809768
-15.045991,0.232926,-8.27561,-4.987139,31.875537
-11.85424,0.244107,-8.726968,-1.859867,31.908422
-10.081045,0.26614,-10.725843,6.55475,31.875537
-7.663051,0.276992,-3.826502,-0.473551,31.809768
-5.406258,0.270744,-9.597446,-5.116098,31.875537
-2.407946,0.25759,-9.371767,1.235164,31.908422
-0.602511,0.242463,-9.307287,1.589803,31.908422
0.074527,0.229967,-12.079919,3.749877,31.974191
3.008359,0.202343,-7.211693,-1.05387,31.743998
6.200111,0.156634,-10.177764,-3.729782,31.875537
9.714262,0.149399,-10.177764,-0.92491,31.908422
12.551374,0.141507,-16.625746,-0.086672,32.007076
16.936003,0.145124,-21.461732,2.8794,31.842653
20.611353,0.138218,-18.044302,0.912765,31.908422
23.222787,0.135259,-11.822,-1.892107,31.842653
27.027097,0.145453,-11.822,-0.022192,31.875537
29.122692,0.159593,-20.333336,3.330759,31.809768
35.473957,0.154661,-17.367264,3.717638,31.941307
39.439467,0.159264,-20.236616,1.364124,32.007076
43.888577,0.161566,-17.367264,1.589803,31.974191
48.982485,0.145782,-10.983762,3.137319,31.974191
51.948558,0.121447,-18.495661,8.134506,31.842653
57.945185,0.104676,-20.623495,6.61923,31.875537
58.847903,0.116843,-19.881977,3.298519,32.039961
62.845655,0.134272,-16.851426,2.62148,31.941307
66.134128,0.115528,-21.493972,2.041162,31.875537
68.842283,0.090864,-15.11047,0.751566,32.039961
72.227476,0.090535,-13.562955,3.846597,31.908422
73.065714,0.076066,-22.29997,2.073402,31.875537
74.452031,0.065543,-18.527901,-2.794825,31.809768
74.838911,0.044826,-15.30391,-1.376269,31.875537
73.871713,0.050416,-9.758646,-2.053307,31.875537
72.646595,0.037262,-14.014314,-2.150027,31.842653
68.842283,0.017203,-15.40063,-4.052181,31.875537
68.068524,0.006679,-16.690226,-7.018253,32.039961
65.32813,0.005693,-13.401755,0.042287,31.776883
61.717257,0.014901,-10.338964,1.428604,31.842653
58.299825,0.017203,-11.72528,-4.116661,31.776883
54.656713,-0.000226,-9.178327,-5.083858,31.908422
51.916319,0.00372,-10.242244,3.169559,31.678229
45.500573,0.008981,-10.693603,9.553062,31.809768
41.664022,0.016545,-4.53578,8.521385,31.809768
38.923628,0.016874,-6.889293,7.199548,31.842653
35.667396,0.017203,-11.080482,8.682584,31.809768
33.313882,0.023451,-8.791448,7.392988,31.875537
29.96093,0.044497,-13.498475,8.521385,32.072846
29.058212,0.038249,-15.948708,11.777616,31.842653
26.769178,0.049758,-16.529026,12.680334,31.678229
26.350059,0.052389,-12.434558,13.679771,31.809768
25.157182,0.048114,-12.273358,7.586427,31.776883
24.189984,0.044497,-18.269981,-2.730345,31.842653
