Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
3.653158,0.119803,4.781555,-1.440748,27.271677
0.912765,0.122105,2.97612,-1.118349,27.403216
1.170684,0.125064,1.654283,-2.117787,27.173023
3.427478,0.129339,3.749877,-2.407946,27.271677
2.94388,0.130655,4.910514,-1.215069,27.271677
0.654846,0.137561,2.75044,-0.505791,27.403216
0.687086,0.145124,1.202924,-0.505791,27.403216
3.395238,0.147426,3.846597,-1.02163,27.304561
4.974994,0.151372,3.298519,0.235727,27.238792
2.8794,0.155647,4.072277,0.267967,27.205907
2.073402,0.159593,1.589803,-1.408509,27.304561
5.942192,0.163868,3.975557,-1.956587,27.403216
7.457468,0.156963,4.974994,-0.538031,27.337446
5.458593,0.14907,2.266841,-1.182829,27.4361
4.942754,0.143809,4.394676,-3.536343,27.4361
8.070026,0.143151,5.458593,-1.247309,27.403216
10.874899,0.143151,3.137319,-0.505791,27.304561
9.488582,0.145782,2.91164,-0.054432,27.50187
7.231788,0.152688,1.654283,0.396927,27.304561
8.843784,0.159922,-0.054432,-2.536905,27.304561
10.745939,0.165184,2.557001,-1.569708,27.370331
9.327383,0.167815,1.783243,0.332447,27.205907
5.877712,0.170445,3.427478,-1.988827,27.304561
6.200111,0.176693,1.170684,-1.634188,27.271677
8.779304,0.179324,2.331321,-2.504666,27.403216
8.618104,0.182284,3.040599,-1.827627,27.238792
5.232913,0.188203,2.202362,-0.086672,27.271677
4.942754,0.196424,4.426916,0.848285,27.370331
7.650907,0.20037,3.524198,-0.441311,27.50187
7.812107,0.199713,5.942192,-1.086109,27.304561
4.781555,0.200042,1.202924,-0.376831,27.337446
3.749877,0.203001,1.009485,0.687086,27.337446
6.58699,0.203988,4.233476,-0.666991,27.370331
8.070026,0.198068,1.847723,-1.05387,27.337446
6.006671,0.195767,0.493646,-2.472426,27.4361
4.974994,0.197411,2.84716,-2.536905,27.107253
6.296831,0.193793,1.557563,-0.441311,27.271677
8.231225,0.188532,2.91164,-0.82819,27.271677
7.135068,0.182941,5.103954,0.848285,27.238792
3.814357,0.175707,2.331321,0.525886,27.370331
4.297956,0.171103,1.879963,-0.98939,27.173023
6.973869,0.167815,0.816045,1.138445,27.271677
6.52251,0.167486,4.974994,4.201236,27.173023
3.620918,0.168801,2.78268,-0.183392,27.304561
3.234039,0.168472,2.78268,1.912202,27.50187
6.006671,0.165513,3.685398,1.235164,27.337446
6.232351,0.168143,0.912765,0.816045,27.337446
2.94388,0.173076,1.428604,-1.150589,27.271677
1.751003,0.169788,4.072277,-2.827065,27.337446
4.459156,0.162224,2.395801,1.106205,27.50187
5.103954,0.158936,2.65372,1.396364,27.271677
3.008359,0.158936,1.493084,0.880525,27.370331
2.299081,0.162224,0.364687,1.299644,27.008599
4.104517,0.157291,3.169559,0.590366,27.304561
6.200111,0.147426,2.363561,1.525323,27.534754
4.426916,0.138876,1.815483,1.299644,27.4361
2.234602,0.135916,2.75044,-0.473551,27.403216
3.201799,0.135588,-0.118912,-0.086672,27.304561
5.748752,0.133614,3.137319,2.299081,27.337446
4.942754,0.133943,4.878274,1.138445,27.468985
3.620918,0.139863,2.7182,1.073965,27.304561
3.782117,0.144138,3.556438,0.751566,27.304561
6.941629,0.144138,1.364124,0.139007,27.238792
6.52251,0.139205,5.942192,-0.666991,27.238792
3.749877,0.131641,1.879963,-0.86043,27.271677
3.395238,0.121447,1.106205,1.525323,27.271677
5.200674,0.111253,3.717638,2.589241,27.107253
4.652595,0.101716,1.170684,4.265716,27.238792
3.040599,0.092837,3.040599,2.97612,27.271677
2.105642,0.086918,2.460281,2.557001,27.337446
3.620918,0.076724,1.589803,2.78268,27.403216
4.781555,0.06653,4.426916,2.428041,27.271677
1.944442,0.058637,5.426353,2.041162,27.271677
0.461406,0.049101,1.493084,0.945005,27.403216
1.364124,0.036276,2.8794,1.783243,27.238792
2.105642,0.021806,4.846035,3.072839,27.370331
1.138445,0.007995,3.040599,2.524761,27.370331
0.880525,0.001089,2.492521,3.298519,27.370331
1.718763,-0.010092,1.073965,2.460281,27.271677
3.846597,-0.023246,2.073402,4.233476,27.271677
2.75044,-0.033769,2.395801,3.653158,27.173023
1.686523,-0.040346,1.460844,1.428604,27.567639
2.299081,-0.042976,2.81492,1.525323,27.337446
2.331321,-0.044292,0.945005,0.977245,27.337446
1.202924,-0.050211,2.170122,0.461406,27.271677
1.170684,-0.057775,1.879963,1.847723,27.271677
1.331884,-0.058432,2.62148,2.137882,27.403216
1.009485,-0.05909,2.8794,2.460281,27.337446
0.493646,-0.060734,1.718763,2.524761,27.271677
-0.441311,-0.061721,2.75044,2.7182,27.205907
-1.988827,-0.058761,1.751003,2.7182,27.370331
-2.794825,-0.054157,2.105642,4.459156,27.271677
-4.052181,-0.0535,0.880525,2.78268,27.468985
-3.697542,-0.049882,0.332447,1.073965,27.173023
-3.890982,-0.042648,1.364124,2.8794,27.238792
-4.40682,-0.039688,0.074527,3.201799,27.4361
-3.052744,-0.042319,0.461406,3.814357,27.370331
-2.633625,-0.042648,1.202924,3.298519,27.468985
-2.988264,-0.037715,2.266841,2.97612,27.173023
-3.794262,-0.03344,2.78268,4.684835,27.173023
-3.987701,-0.028836,0.525886,5.652032,27.337446
-3.213944,-0.028507,0.300207,4.846035,27.173023
-2.891545,-0.030151,1.847723,4.491395,27.337446
-2.021067,-0.027521,-0.215632,4.233476,27.173023
-1.182829,-0.026534,-0.118912,4.168996,27.271677
-1.02163,-0.027521,0.332447,3.620918,27.205907
-0.666991,-0.032453,-1.215069,2.363561,27.370331
-1.150589,-0.037715,-1.279549,2.68596,27.370331
-2.246746,-0.039688,0.042287,4.717075,27.173023
-2.730345,-0.042648,-0.634751,4.620355,27.238792
-1.440748,-0.046265,-1.215069,2.589241,27.271677
-1.02163,-0.046923,-1.763148,2.68596,27.337446
-1.150589,-0.049882,0.912765,4.136756,27.304561
-0.344591,-0.054486,-1.956587,5.780992,27.271677
0.558126,-0.061721,-3.890982,5.394113,27.271677
0.139007,-0.066653,-0.312352,4.072277,27.304561
-0.98939,-0.071915,-2.150027,4.491395,27.238792
-2.311226,-0.075861,-0.344591,5.039474,27.304561
-1.666428,-0.082109,-1.892107,3.653158,27.370331
-0.247872,-0.088357,-2.988264,3.620918,27.304561
0.300207,-0.090988,-1.440748,3.459718,27.304561
-0.570271,-0.091646,-1.505228,4.717075,27.238792
0.364687,-0.095263,-2.343466,5.394113,27.4361
0.912765,-0.100196,-2.827065,3.427478,27.50187
-0.312352,-0.103156,-0.95715,3.491958,27.403216
-1.859867,-0.106773,-0.570271,4.491395,27.337446
-2.117787,-0.116967,-1.02163,3.459718,27.271677
-0.441311,-0.13045,-0.022192,2.78268,27.403216
0.364687,-0.137684,0.816045,2.8794,27.4361
0.171247,-0.143275,-0.151152,3.427478,27.107253
0.300207,-0.154127,-0.441311,5.232913,27.205907
2.008922,-0.165636,1.396364,6.52251,27.600524
1.654283,-0.1732,0.267967,5.942192,27.107253
-0.441311,-0.175502,-3.342903,5.909952,27.468985
-1.150589,-0.175831,-1.956587,7.070589,27.140138
-0.666991,-0.177804,0.364687,6.103391,27.337446
0.977245,-0.182079,-0.92491,5.942192,27.304561
1.009485,-0.18175,-2.633625,6.038911,27.403216
-0.76371,-0.180106,-2.472426,5.555313,27.337446
0.235727,-0.184381,0.493646,5.555313,27.337446
0.687086,-0.191287,0.461406,4.813795,27.205907
-1.376269,-0.194246,-2.021067,5.748752,27.271677
-3.955462,-0.197535,-1.472988,3.878837,27.238792
-4.69698,-0.200823,-1.279549,3.588678,27.4361
-2.827065,-0.208058,-1.440748,4.233476,27.173023
-2.536905,-0.212662,-0.73147,3.749877,27.271677
-4.245621,-0.21595,-1.537468,5.587553,27.304561
-3.826502,-0.224829,-2.472426,5.716512,27.271677
-2.150027,-0.233708,-2.311226,5.942192,27.238792
-2.956024,-0.237325,-1.634188,7.554187,27.337446
-5.922096,-0.240614,-2.698105,4.265716,27.534754
-6.470175,-0.2416,-0.95715,5.007234,27.337446
-4.793699,-0.242258,-0.92491,7.006109,27.337446
-3.213944,-0.241929,0.945005,6.61923,27.403216
-4.148901,-0.236667,-0.73147,5.974431,27.271677
-4.922659,-0.231735,-1.505228,3.782117,27.50187
-2.762585,-0.232392,0.590366,5.619792,27.205907
-2.536905,-0.230748,-0.538031,7.425228,27.205907
-4.825939,-0.223514,0.235727,5.909952,27.238792
-6.405695,-0.212662,0.106767,4.878274,27.304561
-6.599134,-0.204769,-0.86043,2.84716,27.304561
-5.212818,-0.199508,-1.408509,4.426916,27.4361
-4.954899,-0.195562,1.493084,4.555875,27.238792
-6.857054,-0.191287,0.396927,3.234039,26.87706
-6.405695,-0.188327,0.042287,3.943317,27.337446
-5.502977,-0.182408,2.170122,4.330196,27.370331
-7.953211,-0.175502,2.84716,3.685398,27.173023
-10.629123,-0.17616,3.943317,2.8794,27.370331
-12.337838,-0.173529,4.394676,3.653158,27.238792
-11.56408,-0.171885,1.654283,5.974431,27.370331
-11.177202,-0.168925,1.944442,5.684272,27.271677
-12.982636,-0.171227,4.362436,4.007797,27.271677
-13.982074,-0.178133,4.136756,5.071714,27.567639
-12.789197,-0.180435,1.396364,5.394113,27.304561
-13.401755,-0.180763,0.364687,3.943317,27.173023
-16.303347,-0.18175,3.556438,3.105079,27.238792
-17.012625,-0.183723,2.460281,1.557563,27.304561
-17.109345,-0.185367,0.719326,1.654283,27.370331
-16.109908,-0.182736,3.072839,-0.666991,27.337446
-16.206627,-0.179777,2.81492,-2.085547,27.205907
-16.367827,-0.177146,2.299081,1.106205,27.764947
-16.206627,-0.174844,3.749877,0.364687,27.732063
-15.33615,-0.175173,2.81492,-1.505228,27.403216
-16.496787,-0.177475,4.588115,1.525323,27.271677
-18.141022,-0.176817,6.329071,2.8794,27.304561
-17.979822,-0.171556,4.233476,1.235164,27.337446
-18.044302,-0.168596,4.684835,2.299081,27.238792
-17.109345,-0.170898,4.523635,3.266279,27.205907
-16.819186,-0.172542,5.071714,0.139007,27.238792
-17.302784,-0.171885,5.587553,-0.151152,27.403216
-17.109345,-0.168267,4.555875,-1.376269,27.304561
-16.690226,-0.168267,6.748189,-1.472988,27.403216
-17.979822,-0.164321,2.460281,-0.89267,27.337446
-17.915342,-0.156429,1.170684,-1.408509,27.468985
-18.205502,-0.150838,5.071714,0.203487,27.600524
-17.077105,-0.147221,3.814357,2.137882,27.337446
-16.367827,-0.148208,4.555875,0.010048,27.370331
-15.11047,-0.148536,1.718763,-0.95715,27.370331
-15.884228,-0.145906,3.620918,1.299644,26.745521
-14.562392,-0.144919,6.748189,1.686523,27.173023
-14.465672,-0.146234,3.040599,-0.79595,27.271677
-14.497912,-0.146892,5.587553,-0.344591,27.173023
-15.43287,-0.146892,5.974431,1.976682,27.173023
-15.40063,-0.141631,5.200674,1.138445,27.403216
-14.530152,-0.132752,4.330196,1.106205,27.337446
-13.272796,-0.125846,3.395238,-1.150589,26.811291
-13.724154,-0.119927,4.749315,-0.054432,27.238792
-14.401192,-0.108746,3.556438,2.460281,27.304561
-12.982636,-0.098552,2.7182,0.203487,27.468985
-14.368953,-0.088686,4.523635,1.041725,27.271677
-14.304473,-0.080465,4.491395,2.65372,27.304561
-15.078231,-0.072244,2.008922,1.557563,27.271677
-14.755831,-0.065667,2.460281,4.588115,27.238792
-12.853677,-0.061721,4.426916,4.007797,27.238792
-12.466798,-0.058103,3.975557,2.008922,27.468985
-13.079356,-0.052842,2.331321,3.814357,26.778406
-12.402318,-0.043634,2.202362,3.911077,27.337446
-12.015439,-0.037057,1.622043,2.68596,27.238792
-10.532403,-0.032782,1.912202,3.395238,27.337446
-11.85424,-0.030809,1.622043,2.97612,27.304561
-12.112159,-0.032453,0.783805,2.78268,27.468985
-11.144962,-0.040346,0.235727,3.749877,27.50187
-8.436809,-0.048896,2.492521,3.362998,27.4361
-9.694166,-0.056788,3.878837,3.911077,27.205907
-10.854802,-0.060734,2.170122,4.749315,27.271677
-9.532966,-0.066982,2.170122,4.652595,27.337446
-8.565769,-0.070928,1.106205,5.200674,27.271677
-9.178327,-0.074217,-1.118349,4.684835,27.238792
-10.661363,-0.076519,1.815483,3.911077,27.271677
-10.822563,-0.075861,-0.98939,6.038911,27.304561
-7.405132,-0.075861,-0.473551,6.973869,27.205907
-7.501852,-0.074546,0.848285,5.974431,27.304561
-9.597446,-0.074217,0.042287,4.942754,27.370331
-8.533529,-0.069284,-2.956024,6.68371,27.271677
-6.437935,-0.060077,-0.086672,7.618667,27.370331
-5.406258,-0.053171,1.138445,6.39355,27.205907
-6.921533,-0.053828,-2.311226,5.103954,27.337446
-7.211693,-0.054815,-2.085547,6.167871,27.205907
-4.019941,-0.051527,-3.633062,6.58699,27.271677
-1.440748,-0.049553,-2.472426,8.198986,27.238792
-3.375143,-0.049225,-2.859305,7.715387,27.370331
-3.246184,-0.049225,-1.472988,7.328508,27.271677
-0.344591,-0.043305,-3.600823,8.231225,27.337446
1.912202,-0.034755,-3.762022,8.553625,27.370331
1.331884,-0.030809,-1.569708,8.811544,27.205907
0.106767,-0.03048,-3.213944,7.521947,27.074368
1.879963,-0.033769,-3.471863,6.941629,27.304561
5.813232,-0.03344,-1.924347,7.973306,27.173023
5.458593,-0.034426,-3.826502,6.973869,27.403216
3.395238,-0.037057,-2.698105,6.52251,27.238792
5.039474,-0.031796,-3.375143,6.812669,27.238792
7.715387,-0.025876,-5.793137,6.038911,27.238792
7.941066,-0.023575,-3.084984,7.554187,27.337446
5.845472,-0.019628,-3.600823,8.231225,27.271677
5.877712,-0.013051,-5.374018,8.005546,27.468985
8.682584,-0.004173,-5.599697,9.198423,27.173023
10.13338,0.007008,-5.760897,10.26234,27.140138
7.715387,0.02082,-3.084984,8.231225,27.140138
7.425228,0.033645,-4.922659,9.843221,27.271677
11.003858,0.042853,-5.696417,8.940504,27.173023
12.067775,0.045155,-7.534092,6.748189,27.205907
12.712574,0.050416,-5.760897,7.070589,27.173023
10.713699,0.058966,-3.052744,7.264028,27.271677
13.034973,0.065543,-7.340652,7.876586,27.4361
14.743688,0.065872,-6.470175,6.812669,27.205907
16.065525,0.063241,-6.921533,5.555313,27.304561
15.227287,0.058308,-6.405695,6.812669,27.534754
17.9032,0.06061,-7.695291,7.392988,27.4361
20.772553,0.064557,-7.082733,7.231788,27.173023
22.352309,0.071133,-7.469612,7.586427,27.238792
22.06215,0.076395,-5.825376,8.456905,27.403216
23.126067,0.076395,-8.01769,6.68371,27.271677
25.7375,0.077053,-7.663051,7.038349,27.370331
27.800855,0.079355,-8.04993,7.747627,27.238792
28.058775,0.081657,-8.04993,5.942192,27.304561
27.317256,0.083958,-9.081607,6.167871,27.370331
30.766928,0.08626,-9.113847,6.780429,27.337446
32.088765,0.086589,-10.564643,6.296831,27.370331
32.056525,0.085932,-8.952648,6.780429,27.205907
30.541249,0.08363,-6.921533,7.715387,27.4361
31.540686,0.080012,-11.306161,7.070589,27.337446
33.507321,0.075737,-8.501289,6.103391,27.370331
33.378362,0.067516,-9.178327,7.360748,27.205907
30.992607,0.062583,-9.790885,5.780992,27.403216
31.959805,0.067845,-6.308975,7.135068,27.271677
33.313882,0.074093,-8.533529,7.715387,27.534754
34.474519,0.075408,-8.726968,5.587553,27.304561
32.959243,0.07212,-8.726968,5.587553,27.205907
34.281079,0.068503,-10.822563,6.36131,27.337446
36.118755,0.06653,-12.015439,5.587553,27.271677
37.214912,0.063241,-6.857054,6.103391,27.271677
37.279392,0.062583,-10.693603,6.071151,27.304561
36.989233,0.068174,-10.822563,7.199548,27.403216
40.374425,0.07508,-6.921533,7.135068,27.304561
42.083141,0.07212,-10.210004,5.748752,27.304561
41.019223,0.068174,-6.728094,7.618667,27.337446
41.470582,0.070476,-8.565769,7.328508,27.304561
41.406103,0.069489,-6.921533,6.45803,27.238792
42.43778,0.065872,-7.372892,7.683147,27.173023
40.696824,0.062583,-8.952648,5.780992,27.238792
37.762991,0.065543,-5.502977,4.394676,27.238792
37.279392,0.07508,-7.630811,4.684835,27.173023
36.150995,0.085932,-6.857054,3.846597,27.304561
34.345559,0.096455,-7.759771,4.942754,27.205907
31.637406,0.104676,-4.37458,4.459156,27.863602
30.251089,0.110595,-3.987701,1.815483,27.271677
28.542373,0.112239,-7.211693,4.459156,27.205907
26.479019,0.112239,-5.728657,4.426916,27.337446
23.448466,0.117501,-6.018816,2.97612,27.271677
22.255589,0.129668,-4.66474,4.265716,27.238792
23.093827,0.139205,-5.535217,-0.247872,27.238792
22.739188,0.14052,-6.437935,0.622606,27.304561
21.062712,0.140191,-4.987139,0.461406,27.370331
22.416789,0.146768,-4.019941,-2.859305,27.370331
22.900388,0.152359,-3.213944,-1.763148,27.337446
22.964867,0.150057,-5.470737,-2.665865,27.271677
22.932627,0.147097,-3.729782,-5.986576,27.403216
22.674708,0.148084,-2.504666,-5.019379,27.600524
24.576863,0.151701,-2.698105,-3.310663,27.370331
24.383424,0.154003,-3.762022,-5.277298,27.337446
24.802543,0.150057,-5.341778,-6.760334,27.4361
26.188859,0.148084,-3.762022,-5.922096,27.4361
27.478456,0.151043,-2.665865,-5.438497,27.567639
25.96318,0.148741,-3.858742,-5.051619,27.4361
26.736938,0.145782,-4.56802,-4.69698,27.370331
26.930377,0.140849,-3.536343,-5.889856,27.370331
27.059337,0.137889,-3.246184,-7.630811,27.337446
27.704136,0.142822,-2.601385,-5.083858,27.370331
27.252777,0.146111,-3.246184,-6.534654,27.271677
29.025972,0.145124,-2.440186,-9.952085,27.238792
30.02541,0.145453,-2.762585,-8.984888,27.271677
30.895888,0.147426,-3.020504,-8.340089,27.403216
30.573488,0.146768,-1.215069,-7.727531,27.403216
31.959805,0.143809,-4.084421,-7.276172,27.534754
32.024285,0.137561,-4.69698,-8.759208,27.271677
32.411164,0.13493,-3.149464,-9.275047,27.370331
32.604604,0.132628,-2.085547,-7.534092,27.271677
34.506759,0.126709,-2.375706,-7.018253,27.238792
36.312195,0.119474,-1.698668,-8.888168,27.370331
36.956993,0.103689,-2.246746,-10.371204,27.403216
36.473394,0.085932,-1.666428,-8.726968,27.370331
37.182672,0.075408,-2.665865,-8.17889,27.4361
37.859711,0.068174,-1.763148,-11.048242,27.370331
37.182672,0.066858,0.396927,-11.080482,27.403216
37.343872,0.067516,-1.763148,-11.467361,27.50187
37.956431,0.067516,-1.344029,-10.693603,27.50187
39.310507,0.070805,-1.924347,-9.275047,27.337446
39.826346,0.071791,-2.730345,-10.371204,27.403216
39.149308,0.070805,0.622606,-10.016565,27.271677
38.40779,0.074093,-2.762585,-9.726406,27.534754
37.924191,0.07771,-3.310663,-8.952648,27.337446
37.247152,0.079355,-2.311226,-9.242807,27.304561
35.377237,0.08067,-3.117224,-11.080482,27.403216
34.2166,0.085274,-1.859867,-10.790323,27.4361
34.506759,0.093824,-4.310101,-9.694166,27.50187
35.344997,0.09218,-0.441311,-10.532403,27.370331
34.0554,0.088562,-2.053307,-11.918719,27.4361
31.863085,0.088562,-3.278423,-11.435121,27.304561
30.734688,0.091193,-0.247872,-11.048242,27.534754
30.02541,0.095139,-4.181141,-9.597446,27.370331
27.736375,0.094482,-3.536343,-9.790885,27.50187
25.576301,0.092837,-1.601948,-11.112722,27.403216
25.76974,0.095797,-3.536343,-11.822,27.271677
25.99542,0.099085,-3.955462,-10.306724,27.370331
25.80198,0.100401,-3.826502,-8.759208,27.304561
23.835345,0.100072,-2.375706,-10.564643,27.403216
22.06215,0.099743,-2.472426,-9.984325,27.238792
21.127192,0.100072,-4.858179,-8.984888,27.304561
20.192234,0.101059,-3.084984,-10.210004,27.337446
17.322882,0.103032,-3.536343,-7.98545,27.403216
16.387924,0.102045,-0.79595,-9.307287,27.337446
17.419601,0.099414,-1.02163,-8.920408,27.205907
17.87096,0.09777,-5.986576,-6.792574,27.304561
16.452404,0.094153,-2.536905,-7.243933,27.304561
14.324569,0.091522,-1.344029,-7.243933,27.337446
13.96993,0.086589,-2.536905,-5.825376,27.304561
13.196172,0.084616,-2.407946,-5.341778,27.205907
11.229538,0.087576,-3.117224,-4.084421,27.173023
9.553062,0.094153,0.139007,-5.760897,27.304561
10.745939,0.099414,-1.634188,-5.116098,27.4361
11.874336,0.09777,-3.439623,-5.728657,27.271677
11.036098,0.097112,-0.666991,-6.695854,27.173023
10.036661,0.099743,-0.95715,-5.245058,27.337446
9.295143,0.105334,-1.666428,-5.922096,27.337446
9.037223,0.106978,-1.666428,-5.083858,27.468985
9.327383,0.107635,-1.698668,-4.890419,27.304561
7.135068,0.108951,-0.441311,-4.954899,26.811291
8.134506,0.110266,-0.82819,-4.310101,27.271677
10.35906,0.111582,-2.569145,-5.438497,27.403216
10.874899,0.10632,-3.246184,-2.762585,27.403216
9.649782,0.098099,-2.794825,-4.181141,27.304561
8.553625,0.093166,0.106767,-5.922096,27.205907
8.940504,0.089878,-0.82819,-4.987139,27.304561
8.102266,0.086589,-2.762585,-2.794825,27.304561
5.619792,0.084287,-0.79595,-3.020504,27.205907
4.942754,0.087247,0.880525,-3.729782,27.403216
5.974431,0.086589,0.364687,-3.246184,27.304561
4.684835,0.087905,-3.471863,-3.117224,27.271677
2.428041,0.092509,-2.150027,-2.117787,27.337446
1.944442,0.101387,0.429166,-3.987701,27.50187
1.331884,0.109937,-3.342903,-5.277298,27.403216
-0.312352,0.113884,-2.794825,-3.020504,27.370331
-1.537468,0.119145,-1.698668,-4.37458,27.304561
-2.859305,0.123749,-2.117787,-5.083858,27.337446
-3.052744,0.129997,-4.019941,-5.954336,27.337446
-2.343466,0.132957,-3.342903,-5.438497,27.370331
-2.021067,0.137561,-3.729782,-2.472426,27.4361
-1.408509,0.143151,-0.73147,-4.954899,27.370331
-1.666428,0.145453,-2.214506,-6.921533,27.304561
-2.150027,0.147097,-3.278423,-4.116661,27.403216
-2.278986,0.14907,-1.698668,-3.310663,27.403216
-2.698105,0.151372,-3.052744,-3.375143,27.962256
-2.762585,0.154003,-1.859867,-4.60026,27.173023
-1.730908,0.154661,-1.215069,-3.826502,27.304561
-2.246746,0.153345,-2.246746,-2.407946,27.304561
-2.278986,0.156305,-1.634188,-3.923222,27.304561
-2.440186,0.159922,-0.022192,-2.472426,27.337446
-3.600823,0.160909,-0.505791,-2.891545,27.271677
-4.245621,0.160909,-0.409071,-2.762585,27.304561
-3.697542,0.16617,-0.054432,-3.181704,27.337446
-4.148901,0.174063,-3.084984,-3.762022,27.107253
-4.148901,0.18064,-1.247309,-2.440186,27.370331
-4.4713,0.186888,-0.98939,-3.568583,27.468985
-3.342903,0.193136,-2.440186,-3.342903,27.304561
-4.245621,0.200042,-0.312352,-3.246184,27.337446
-5.470737,0.205303,-0.151152,-1.730908,27.271677
-5.309538,0.211551,-1.730908,0.396927,27.370331
-4.858179,0.217799,-1.05387,-2.150027,27.337446
-5.309538,0.217799,0.461406,-3.084984,28.06091
-7.179453,0.21484,1.783243,-2.762585,27.074368
-7.630811,0.213195,0.848285,-2.343466,27.370331
-7.147213,0.216484,1.364124,-0.82819,27.304561
-7.663051,0.224376,1.235164,-1.892107,27.271677
-8.662489,0.226349,1.944442,-3.826502,27.534754
-9.597446,0.224047,4.652595,-1.634188,27.370331
-9.565206,0.223061,2.91164,0.171247,27.304561
-9.984325,0.225692,1.944442,-1.086109,27.304561
-10.919282,0.225692,3.685398,-3.020504,27.4361
-11.273921,0.222732,3.427478,-2.440186,27.468985
-11.983199,0.219115,2.524761,-2.117787,27.370331
-10.532403,0.21484,4.265716,-1.956587,27.337446
-11.273921,0.209578,2.68596,-2.182266,27.271677
-12.724717,0.202015,3.685398,-2.278986,27.337446
-12.531278,0.195438,4.330196,-0.280112,27.337446
-11.950959,0.188861,3.524198,-0.247872,27.205907
-11.85424,0.181297,5.780992,-2.278986,26.811291
-13.369515,0.181955,4.781555,-1.569708,27.140138
-15.045991,0.187545,6.65147,-2.988264,27.534754
-13.917594,0.186559,6.877149,-2.246746,27.304561
-14.014314,0.184915,6.941629,-2.472426,27.304561
-15.17495,0.184257,8.714824,-4.019941,27.337446
-15.40063,0.184586,6.748189,-2.891545,27.271677
-14.143273,0.188532,8.843784,-2.891545,27.370331
-13.240556,0.191492,9.037223,-4.213381,27.304561
-14.788071,0.189518,6.71595,-4.310101,27.304561
-16.754706,0.191163,8.553625,-4.342341,27.50187
-15.884228,0.194122,9.939941,-3.858742,27.370331
-14.078793,0.197082,7.457468,-3.181704,27.337446
-14.949271,0.200699,9.359623,-4.213381,27.337446
-16.464547,0.202672,10.19786,-4.052181,27.271677
-14.949271,0.202343,8.327945,-2.440186,27.567639
-13.466235,0.202672,8.424665,-2.150027,27.173023
-13.982074,0.201028,8.618104,-3.633062,27.205907
-16.271107,0.200042,11.197298,-3.826502,27.238792
-17.077105,0.201357,8.166746,-3.826502,27.4361
-14.788071,0.204317,9.810981,-3.117224,27.271677
-15.23943,0.209907,9.553062,-2.214506,27.468985
-16.915905,0.215826,9.004983,-5.631937,27.271677
-16.367827,0.217142,10.45578,-5.825376,27.4361
-14.175513,0.216813,7.554187,-2.569145,27.370331
-12.853677,0.21484,10.681459,-2.762585,27.468985
-13.401755,0.216155,10.101141,-2.569145,27.173023
-15.17495,0.213195,11.068338,-3.213944,27.50187
-12.434558,0.212209,10.713699,-3.633062,27.205907
-9.629686,0.212209,10.13338,-2.536905,27.403216
-10.177764,0.209249,10.616979,-2.569145,27.205907
-10.532403,0.209578,10.520259,-3.020504,27.4361
-7.437372,0.212538,8.070026,-1.730908,27.50187
-4.40682,0.216155,5.877712,-1.182829,27.4361
-4.922659,0.216484,8.714824,-1.247309,27.337446
-6.534654,0.213195,7.650907,-0.376831,27.337446
-6.147776,0.213853,7.973306,-1.730908,27.337446
-3.955462,0.213853,4.910514,-1.440748,27.370331
-4.761459,0.211222,8.682584,0.848285,27.304561
-5.599697,0.211222,9.198423,-0.76371,27.304561
-4.277861,0.212867,6.329071,-1.408509,27.337446
-2.021067,0.22043,6.167871,-0.89267,27.534754
-1.537468,0.220759,5.039474,-1.505228,27.337446
-2.182266,0.22043,6.39355,0.042287,27.534754
-5.567457,0.225034,4.620355,1.879963,27.304561
-5.374018,0.230953,5.909952,0.687086,27.238792
-2.762585,0.233255,5.523073,-0.441311,27.337446
-3.568583,0.236544,5.168434,-0.118912,27.370331
-3.665302,0.239503,4.813795,-0.022192,27.271677
-0.79595,0.242463,5.716512,1.686523,27.863602
1.557563,0.241805,3.846597,0.945005,27.304561
1.073965,0.239174,4.491395,-0.79595,27.468985
0.042287,0.233584,3.911077,0.267967,27.304561
0.558126,0.22602,1.202924,1.493084,27.468985
2.81492,0.218128,2.299081,0.977245,27.600524
3.201799,0.207934,1.364124,0.622606,27.403216
2.75044,0.201028,1.267404,-0.183392,27.304561
4.588115,0.195767,-2.311226,1.460844,27.403216
8.102266,0.18919,-0.344591,3.814357,27.337446
7.779867,0.182284,1.879963,0.816045,27.304561
5.619792,0.181297,0.203487,0.203487,27.304561
5.780992,0.184915,0.461406,3.169559,27.140138
5.007234,0.187545,0.171247,3.362998,27.173023
5.426353,0.184915,1.557563,0.912765,27.271677
4.749315,0.181297,0.654846,-0.76371,27.238792
4.555875,0.178666,-0.215632,2.041162,27.403216
6.812669,0.174063,2.266841,3.169559,27.140138
6.812669,0.165184,0.461406,0.300207,27.4361
4.878274,0.158936,0.106767,-0.054432,27.4361
3.653158,0.155318,0.977245,1.009485,26.975714
3.201799,0.157291,-1.666428,2.65372,27.4361
3.588678,0.158607,2.041162,4.233476,27.173023
3.362998,0.163211,2.62148,2.84716,27.238792
3.395238,0.165184,-0.602511,3.620918,27.304561
5.265153,0.166828,0.364687,6.71595,27.304561
7.328508,0.164197,1.202924,4.846035,27.271677
