Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
4.394676,-0.226802,-4.60026,-4.50354,36.249205
4.265716,-0.222527,-5.567457,-6.115536,36.117666
2.81492,-0.210031,-6.051056,-8.533529,36.28209
-0.215632,-0.193588,-5.793137,-9.726406,36.21632
-1.634188,-0.179448,-1.279549,-9.468486,36.117666
-2.085547,-0.171556,-4.890419,-6.373455,35.953243
-3.342903,-0.161361,-6.341215,-8.469049,36.150551
-6.018816,-0.152811,1.138445,-16.786946,36.28209
-8.01769,-0.149523,-4.148901,-14.336713,36.249205
-7.308412,-0.150838,-3.117224,-13.401755,36.380744
-6.470175,-0.151496,-2.053307,-16.786946,36.28209
-6.986013,-0.146234,1.106205,-13.369515,36.347859
-7.372892,-0.137684,-0.215632,-14.626872,36.347859
-5.309538,-0.129792,-1.730908,-12.789197,36.249205
-3.084984,-0.123544,-8.920408,-8.436809,36.21632
-3.052744,-0.113021,-6.147776,-8.855928,36.413629
-2.601385,-0.097894,-4.69698,-6.115536,36.183436
0.461406,-0.0877,-9.017128,-10.758083,36.21632
4.040037,-0.082109,-5.019379,-5.309538,36.380744
6.36131,-0.073559,-5.793137,-3.052744,36.314975
7.650907,-0.060077,-5.760897,-10.016565,36.380744
10.29458,-0.055144,-5.664177,-10.177764,36.314975
13.712011,-0.055144,-9.468486,-11.6608,36.21632
15.872085,-0.060077,-8.501289,-6.502415,36.117666
16.194485,-0.060405,-5.664177,-6.212255,36.28209
17.419601,-0.052842,-13.627435,-12.918157,36.183436
20.514634,-0.046923,-20.849174,-5.535217,36.183436
22.513509,-0.048238,-17.657423,-5.535217,36.019012
23.093827,-0.045278,-16.915905,-4.60026,36.28209
24.061025,-0.036728,-3.439623,-3.246184,36.21632
25.8987,-0.022259,-13.176076,-6.889293,36.249205
28.123254,-0.002199,-17.496224,-4.53578,36.150551
28.187734,0.015229,5.168434,-4.019941,36.446513
27.188297,0.02641,-14.562392,-5.889856,36.28209
28.155494,0.037591,-16.529026,-7.114973,36.28209
30.347809,0.048443,6.39355,-5.728657,36.28209
31.089327,0.05206,-14.497912,-4.019941,36.051897
29.96093,0.048772,-10.854802,-5.986576,36.347859
29.154932,0.048443,-10.145524,-2.536905,36.249205
30.05765,0.048114,-9.404006,-4.43906,35.591511
30.08989,0.056664,-4.181141,-4.342341,36.084782
27.736375,0.06916,-20.462295,-3.342903,36.150551
26.543498,0.083958,-5.438497,-3.504103,36.380744
26.446779,0.093166,-8.404569,-5.664177,36.084782
26.221099,0.098099,-19.108219,-6.083296,36.28209
24.576863,0.098757,-2.021067,-2.762585,36.117666
22.255589,0.104347,-1.795388,-3.439623,36.249205
21.352871,0.106649,-6.792574,-4.310101,36.117666
20.450154,0.105005,-9.532966,-3.697542,36.150551
18.644718,0.105991,-11.59632,-4.084421,36.347859
16.807043,0.11487,0.267967,-1.537468,36.117666
15.872085,0.124736,-12.499038,-0.86043,36.21632
14.679209,0.13493,0.912765,-3.407383,36.084782
13.583051,0.148741,-2.536905,-1.376269,36.413629
11.455217,0.156634,-12.724717,2.91164,36.117666
10.649219,0.161238,-2.762585,1.557563,36.446513
8.682584,0.172747,-1.892107,-3.407383,35.953243
7.167308,0.188532,-6.308975,-1.924347,36.150551
5.652032,0.19774,-0.280112,0.558126,36.21632
4.330196,0.202672,-0.570271,-1.02163,36.084782
3.105079,0.201686,-4.019941,-0.441311,36.380744
2.137882,0.211551,-2.182266,-2.375706,36.413629
1.879963,0.227994,-7.501852,-2.311226,36.019012
0.171247,0.245422,0.622606,0.042287,35.690165
-1.924347,0.265811,0.783805,1.235164,36.28209
-2.859305,0.284884,2.428041,-0.312352,36.380744
-2.246746,0.302313,0.590366,-2.021067,36.249205
-2.633625,0.319084,3.040599,-2.343466,36.380744
-3.471863,0.330594,3.234039,-1.086109,36.183436
-4.213381,0.343419,6.006671,-3.084984,35.953243
-3.987701,0.351311,2.105642,-5.019379,36.28209
-4.53578,0.355915,-3.084984,-5.406258,36.150551
-5.245058,0.363479,-0.73147,-4.213381,35.788819
-6.212255,0.375646,-1.666428,-5.567457,36.380744
-5.083858,0.393733,7.844347,-6.147776,36.21632
-4.60026,0.414121,-1.472988,-3.923222,36.084782
-5.406258,0.427604,-3.536343,-3.987701,36.084782
-4.987139,0.44306,2.97612,-2.601385,36.347859
-3.084984,0.458187,-1.827627,-3.955462,36.249205
-2.246746,0.475287,1.622043,-4.66474,36.084782
-1.924347,0.48581,5.394113,-0.344591,36.249205
-2.117787,0.492387,2.008922,-0.79595,36.183436
-0.602511,0.499621,-2.988264,-1.634188,36.380744
2.008922,0.50291,3.040599,-1.537468,36.21632
2.428041,0.499293,5.909952,-6.308975,36.314975
3.427478,0.496991,1.331884,-7.630811,36.479398
4.974994,0.492716,4.942754,-6.760334,36.117666
5.587553,0.483837,11.680896,-7.082733,36.314975
6.61923,0.478246,3.491958,-4.277861,36.21632
5.909952,0.486796,1.557563,-7.953211,36.314975
6.071151,0.498306,6.200111,-8.791448,36.479398
7.392988,0.509816,5.652032,-3.762022,36.28209
8.166746,0.517379,-0.409071,-2.827065,36.117666
8.263465,0.522312,-1.344029,-10.371204,36.117666
7.844347,0.530533,2.589241,-15.723029,36.347859
8.037786,0.547304,-4.277861,-10.854802,36.21632
8.714824,0.557498,-2.794825,-6.599134,36.512283
8.360185,0.558156,0.106767,-11.918719,36.380744
7.392988,0.555197,3.362998,-11.467361,36.347859
7.876586,0.55717,0.300207,-3.342903,36.117666
9.391862,0.567364,-3.697542,-0.95715,36.183436
9.424102,0.584135,11.455217,-2.117787,36.150551
8.166746,0.595974,2.81492,-2.214506,36.347859
8.295705,0.604524,-0.82819,-4.922659,36.249205
9.359623,0.610772,9.101703,0.558126,36.183436
8.811544,0.619322,-2.117787,-2.504666,36.183436
7.715387,0.633791,3.653158,-5.793137,36.28209
6.49027,0.639381,3.201799,-2.472426,36.183436
8.198986,0.645301,1.686523,-2.923784,36.117666
8.618104,0.657468,7.618667,-1.408509,36.084782
6.61923,0.677199,0.267967,-1.279549,36.150551
6.65147,0.69693,0.654846,2.073402,36.28209
6.36131,0.705809,8.521385,5.200674,36.084782
6.61923,0.716332,-3.665302,-0.054432,36.347859
5.265153,0.730472,3.266279,0.171247,36.380744
3.137319,0.738364,1.170684,-1.02163,36.28209
4.362436,0.740338,1.202924,0.235727,36.183436
3.846597,0.740995,-0.634751,1.106205,36.183436
2.492521,0.740666,-4.40682,-5.180578,36.117666
1.847723,0.742311,1.460844,-3.729782,36.150551
-0.054432,0.742968,1.396364,0.364687,36.28209
1.106205,0.740666,2.073402,0.719326,36.117666
-1.601948,0.74823,4.201236,-2.923784,36.21632
-2.343466,0.761384,6.909389,-1.859867,36.150551
-3.729782,0.768618,-1.956587,3.427478,36.084782
-3.504103,0.771907,1.912202,2.299081,36.084782
-3.310663,0.768618,0.654846,-0.344591,36.413629
-5.212818,0.763686,1.235164,2.202362,36.249205
-5.922096,0.764672,2.94388,3.556438,36.183436
-5.889856,0.769276,-1.440748,8.585865,36.150551
-5.567457,0.772565,5.877712,3.298519,36.150551
-6.276735,0.766645,-1.859867,0.429166,36.051897
-7.534092,0.758753,6.264591,2.68596,36.183436
-7.405132,0.757438,7.296268,0.525886,36.051897
-5.793137,0.752834,10.810419,2.75044,36.249205
-6.212255,0.744284,9.230663,3.201799,36.21632
-6.986013,0.731788,6.36131,9.939941,36.183436
-7.663051,0.723238,8.682584,10.101141,36.150551
-7.598572,0.712714,3.427478,7.296268,36.21632
-7.953211,0.695285,2.8794,6.748189,36.21632
-9.017128,0.673582,0.074527,2.363561,36.21632
-9.758646,0.666676,-0.570271,7.747627,36.21632
-9.823125,0.666676,6.45803,6.006671,36.314975
-10.113285,0.658783,9.617542,-4.019941,36.512283
-11.370641,0.655166,9.843221,-2.633625,36.249205
-12.434558,0.647931,13.583051,2.105642,36.051897
-13.047116,0.636422,14.969368,5.523073,36.183436
-13.240556,0.628529,13.002733,5.329633,36.084782
-14.368953,0.620308,6.877149,4.620355,36.249205
-14.917031,0.612087,8.263465,6.812669,36.28209
-15.465109,0.610443,6.61923,10.101141,36.249205
-15.690789,0.606497,6.65147,6.296831,36.21632
-14.691352,0.602222,-2.117787,-1.763148,36.150551
-16.077668,0.594001,-1.311789,-3.149464,36.21632
-15.980948,0.584793,8.166746,1.202924,36.084782
-17.528464,0.580847,1.622043,0.848285,36.347859
-16.625746,0.578874,0.848285,-1.440748,36.249205
-16.690226,0.577558,5.523073,-3.084984,36.347859
-17.625183,0.57427,7.070589,0.203487,36.249205
-19.527338,0.569337,11.036098,4.684835,36.117666
-19.527338,0.564404,15.904325,4.362436,36.28209
-19.559578,0.561116,7.650907,5.490833,36.084782
-20.043176,0.555197,7.779867,5.909952,36.084782
-21.558452,0.558814,6.42579,1.235164,36.21632
-21.429492,0.566048,1.428604,0.977245,36.380744
-19.817497,0.561445,9.198423,4.781555,36.314975
-20.494535,0.558156,11.616417,0.364687,36.150551
-20.978134,0.566377,4.523635,-3.471863,36.314975
-20.945894,0.577229,1.815483,-4.43906,36.28209
-18.141022,0.585779,3.459718,-4.37458,36.314975
-17.399504,0.589726,6.42579,0.267967,36.183436
-18.108782,0.597289,4.136756,-2.827065,36.21632
-17.721903,0.604852,5.813232,-4.43906,36.28209
-15.980948,0.610114,-2.085547,-0.086672,36.183436
-14.659112,0.613074,3.975557,-0.344591,36.150551
-16.303347,0.613731,4.168996,-0.666991,36.21632
-17.915342,0.616362,2.68596,-4.019941,36.21632
-16.915905,0.619322,13.550812,-6.953773,36.314975
-15.561829,0.619979,-4.729219,-1.795388,35.920358
-17.528464,0.618335,-2.117787,-1.408509,36.347859
-19.430618,0.613074,6.103391,-5.245058,36.314975
-18.527901,0.606497,-3.246184,-1.827627,36.150551
-17.560703,0.59992,3.846597,-2.375706,36.314975
-17.915342,0.592356,4.233476,-1.827627,36.183436
-20.172136,0.586108,-0.538031,-1.698668,36.413629
-19.624058,0.575585,-5.696417,-0.376831,36.183436
-17.592943,0.56276,-2.343466,2.137882,36.183436
-16.174387,0.556512,5.845472,-1.279549,36.150551
-16.754706,0.552895,-1.763148,0.912765,36.28209
-15.33615,0.543029,-2.021067,-0.151152,36.28209
-12.627997,0.532177,1.751003,0.783805,36.21632
-11.177202,0.52001,-3.278423,1.718763,36.084782
-11.177202,0.503896,-0.95715,0.042287,36.28209
-11.467361,0.48285,4.459156,1.783243,36.249205
-9.823125,0.457858,-0.441311,0.042287,36.21632
-6.824814,0.430235,-3.665302,-0.634751,36.380744
-6.663614,0.408531,-5.502977,3.749877,36.347859
-7.340652,0.386498,-0.022192,3.298519,36.249205
-6.147776,0.368082,-1.05387,1.783243,36.150551
-4.6325,0.3546,3.427478,7.973306,36.21632
-4.729219,0.345063,3.072839,10.907138,36.150551
-6.760334,0.3375,1.525323,9.295143,36.314975
-8.565769,0.325003,1.331884,7.425228,36.28209
-6.599134,0.310205,1.364124,2.65372,36.117666
-6.534654,0.299353,4.652595,4.684835,36.150551
-8.662489,0.287515,0.719326,8.166746,36.21632
-9.790885,0.277321,3.234039,7.747627,36.183436
-9.113847,0.276005,-4.342341,8.811544,36.249205
-9.178327,0.272717,1.396364,8.005546,35.953243
-11.370641,0.270415,-1.150589,3.040599,36.117666
-13.433995,0.26614,-0.570271,5.845472,36.117666
-12.144399,0.261207,3.653158,6.68371,35.624395
-9.855365,0.260221,-7.469612,2.460281,36.117666
-10.338964,0.259234,-1.505228,4.040037,36.28209
-10.596883,0.25759,0.074527,0.912765,36.117666
-9.307287,0.253644,2.68596,0.139007,36.28209
-7.243933,0.241476,0.751566,4.459156,36.051897
-7.372892,0.229638,-1.956587,4.652595,36.084782
-8.21113,0.21747,3.072839,6.42579,36.413629
-7.98545,0.202015,-0.570271,7.747627,36.084782
-6.437935,0.187874,2.81492,5.232913,36.150551
-6.953773,0.18064,4.620355,3.459718,36.21632
-7.727531,0.181626,0.977245,6.071151,36.249205
-7.630811,0.186559,0.977245,2.557001,36.183436
-8.469049,0.186559,-0.92491,-3.084984,36.249205
-9.275047,0.181955,2.94388,0.622606,35.953243
-9.468486,0.178666,4.878274,5.555313,36.084782
-10.371204,0.176365,-0.538031,4.297956,36.314975
-11.370641,0.156305,7.586427,6.780429,35.591511
-10.596883,0.12638,0.558126,7.683147,36.347859
-9.049367,0.10336,-2.956024,7.102828,36.413629
-8.14665,0.083301,4.974994,7.650907,36.28209
-8.759208,0.070805,-0.73147,7.650907,36.084782
-7.920971,0.06916,-1.05387,4.136756,36.249205
-6.308975,0.075408,3.556438,5.361873,36.150551
-6.180015,0.081985,-5.019379,3.943317,36.117666
-6.760334,0.085603,-4.66474,2.363561,36.019012
-7.114973,0.084945,1.525323,4.555875,36.019012
-4.37458,0.085932,-0.280112,-0.086672,36.21632
-3.342903,0.090207,-1.182829,-0.151152,36.21632
-4.213381,0.086589,-7.888731,5.329633,36.117666
-4.43906,0.076724,-1.956587,-1.505228,36.117666
-2.665865,0.065214,1.589803,-0.73147,36.28209
-1.215069,0.048114,-1.150589,1.138445,36.183436
-1.698668,0.024437,1.267404,-0.409071,36.314975
-1.988827,0.005693,-5.664177,7.167308,36.249205
-0.215632,-0.001542,-8.17889,2.105642,36.183436
2.68596,-0.010421,-0.76371,-2.569145,36.380744
2.266841,-0.026534,-1.956587,3.846597,36.347859
1.235164,-0.039688,-10.983762,0.300207,36.150551
1.976682,-0.04495,-9.017128,1.396364,36.314975
3.653158,-0.056788,-8.340089,1.396364,36.28209
2.137882,-0.072573,-13.433995,-3.504103,36.249205
0.074527,-0.095921,-4.37458,-0.054432,36.183436
-1.182829,-0.118282,-5.148338,0.171247,36.28209
-0.73147,-0.133409,5.523073,-0.634751,36.183436
-1.730908,-0.146234,3.524198,-3.633062,36.183436
-4.6325,-0.156429,-1.311789,-3.955462,36.150551
-5.696417,-0.160375,4.426916,2.460281,36.117666
-4.987139,-0.161033,-11.016002,-0.312352,36.28209
-4.6325,-0.161361,-2.375706,-4.858179,36.21632
-5.631937,-0.162348,-1.150589,-5.212818,36.084782
-7.276172,-0.171885,-8.469049,-2.988264,36.314975
-5.986576,-0.182408,-4.148901,-0.98939,36.183436
-3.052744,-0.189642,-5.825376,2.137882,36.413629
-2.988264,-0.195562,-5.277298,1.073965,36.183436
-3.923222,-0.208387,-2.021067,2.97612,36.380744
-2.214506,-0.217594,-10.661363,2.266841,36.28209
0.590366,-0.222856,-4.181141,1.428604,36.117666
0.816045,-0.233379,-4.761459,2.81492,36.150551
-1.763148,-0.239298,-9.790885,2.62148,36.084782
-2.182266,-0.240614,1.622043,2.81492,36.183436
-0.022192,-0.237983,-4.4713,0.171247,36.183436
-0.538031,-0.240614,-11.62856,-4.084421,36.183436
-3.342903,-0.23601,-7.98545,-2.150027,36.28209
-4.148901,-0.232064,-12.176639,-3.246184,36.21632
-2.472426,-0.225487,-8.27561,-3.149464,36.347859
-1.892107,-0.214964,-1.988827,-3.955462,36.150551
-4.69698,-0.205756,-4.342341,-2.150027,36.413629
-6.212255,-0.199508,-2.698105,6.200111,36.28209
-4.342341,-0.202467,-8.984888,5.426353,36.21632
-3.149464,-0.212662,-4.052181,2.234602,36.183436
-5.019379,-0.229104,-3.407383,6.232351,36.051897
-5.760897,-0.236667,-17.044865,4.007797,36.347859
-4.019941,-0.245546,-19.978697,2.299081,36.117666
-1.537468,-0.256398,-11.983199,-0.602511,36.084782
-2.375706,-0.27021,-10.500163,-3.278423,36.150551
-4.53578,-0.279089,-7.856491,-3.375143,36.150551
-3.762022,-0.285008,0.654846,-3.729782,36.051897
-1.601948,-0.288954,-0.79595,-0.95715,36.117666
-2.214506,-0.291914,-6.341215,2.68596,36.150551
-2.730345,-0.293887,-12.402318,3.911077,36.21632
-1.376269,-0.298491,-10.951522,3.266279,36.21632
1.235164,-0.306383,-8.726968,3.782117,36.084782
2.62148,-0.313618,-11.338401,7.360748,36.249205
1.235164,-0.323812,-6.760334,6.61923,36.413629
1.493084,-0.331375,-8.08217,1.396364,36.183436
3.330759,-0.335322,-7.663051,0.719326,36.183436
4.104517,-0.339925,-6.599134,4.426916,36.150551
3.975557,-0.34157,-12.370078,3.878837,36.051897
4.136756,-0.346173,-11.531841,0.977245,36.28209
5.555313,-0.356697,-8.11441,1.364124,36.28209
7.812107,-0.363602,-3.600823,5.619792,36.051897
7.296268,-0.366233,-3.149464,8.456905,36.117666
5.748752,-0.37281,-8.30785,6.45803,36.150551
6.103391,-0.377085,-9.371767,-0.280112,36.610937
6.748189,-0.3784,-8.08217,-3.310663,36.117666
6.55475,-0.383991,-9.017128,2.073402,36.413629
6.39355,-0.392212,-14.852551,1.686523,36.314975
7.199548,-0.396158,-5.374018,-2.440186,36.150551
9.069463,-0.397474,-6.405695,-2.665865,36.314975
10.101141,-0.400762,-5.954336,-1.376269,36.084782
9.778741,-0.406352,-4.277861,3.169559,36.347859
9.133943,-0.421151,-7.98545,3.040599,35.986127
9.553062,-0.43562,-7.340652,-1.376269,35.164009
9.875461,-0.444828,-14.143273,-0.666991,36.150551
10.19786,-0.45272,-2.246746,1.041725,36.347859
10.778179,-0.462256,-8.662489,-1.182829,36.249205
11.261777,-0.478041,-6.599134,-1.827627,36.019012
12.196735,-0.488235,-3.633062,1.009485,36.249205
11.713136,-0.485276,-9.887605,3.362998,36.183436
10.874899,-0.478699,-3.600823,3.072839,36.21632
10.16562,-0.472451,-2.343466,1.073965,36.21632
10.036661,-0.459297,-8.501289,-0.280112,36.28209
10.19786,-0.443183,-7.179453,-2.794825,36.446513
10.713699,-0.429043,-9.113847,-3.052744,36.019012
11.519697,-0.419178,-8.694728,-3.923222,36.084782
11.842096,-0.420164,-9.404006,-7.211693,36.150551
12.615854,-0.426741,-7.566332,-5.180578,36.347859
12.744814,-0.429043,-10.435684,-2.053307,36.380744
12.615854,-0.436278,-11.62856,-2.407946,36.314975
11.197298,-0.449431,-1.150589,-1.505228,36.249205
11.358497,-0.457981,-9.565206,-3.439623,36.150551
12.809293,-0.457981,-9.855365,-2.214506,36.21632
13.292892,-0.457653,-2.891545,1.525323,35.953243
12.615854,-0.457324,-4.43906,-3.826502,36.380744
12.906013,-0.457324,-7.050493,-4.50354,36.380744
14.03441,-0.454364,-8.24337,-2.794825,36.150551
12.938253,-0.451076,-7.437372,-5.148338,36.019012
10.939378,-0.450418,-4.761459,-5.438497,36.051897
10.745939,-0.447458,-4.858179,-5.245058,36.249205
12.003296,-0.447787,-10.274484,-3.794262,36.347859
12.293455,-0.461599,-9.726406,0.912765,36.479398
12.164495,-0.477055,-6.695854,-2.762585,36.183436
12.938253,-0.48396,-3.890982,-7.888731,36.249205
13.93769,-0.49547,-6.857054,-5.374018,36.019012
14.582489,-0.507966,-11.6608,-0.79595,36.150551
12.777054,-0.516516,-8.855928,-4.50354,36.249205
13.615291,-0.521778,-5.728657,-3.890982,36.479398
15.066088,-0.530328,-7.405132,-1.698668,36.249205
16.710323,-0.536576,-9.597446,-4.148901,36.183436
17.161682,-0.542824,-14.272233,-2.278986,36.150551
16.968243,-0.550387,-8.24337,-5.664177,36.249205
18.290079,-0.560582,-7.114973,-7.405132,36.28209
19.547436,-0.573407,-12.015439,-0.215632,36.347859
19.160557,-0.582943,-6.437935,-1.472988,36.150551
18.934878,-0.584916,-10.693603,-3.439623,36.183436
19.321757,-0.586561,-10.661363,-0.312352,36.183436
20.450154,-0.596097,-5.438497,-1.924347,36.183436
20.998232,-0.608922,-10.338964,-3.568583,36.347859
20.901513,-0.615828,-8.920408,-0.118912,36.380744
21.578551,-0.620761,-8.30785,-2.085547,36.21632
21.86871,-0.629311,-9.275047,-3.987701,36.051897
22.191109,-0.642136,-8.24337,-4.277861,36.249205
21.83647,-0.652659,-11.69304,-0.86043,36.249205
20.837033,-0.661209,-6.212255,0.364687,36.21632
21.73975,-0.666142,-5.502977,-5.986576,36.28209
23.319506,-0.668444,-10.306724,-5.889856,36.051897
24.157744,-0.670417,-13.627435,-1.924347,36.314975
22.384549,-0.670088,-7.018253,-0.79595,36.28209
23.287267,-0.66647,-8.30785,-0.92491,36.314975
24.480144,-0.66647,-9.758646,0.558126,36.347859
24.157744,-0.672719,-6.921533,1.815483,36.479398
22.997107,-0.676336,-10.822563,3.782117,36.084782
23.448466,-0.676336,-7.824251,1.138445,36.051897
25.576301,-0.679624,-4.793699,-0.505791,36.150551
26.382299,-0.686859,-3.826502,0.203487,36.084782
25.447341,-0.695409,-6.212255,0.622606,36.314975
25.157182,-0.700999,-8.04993,-4.148901,36.413629
27.510696,-0.703959,-4.052181,-7.98545,36.084782
27.156057,-0.704288,-4.245621,-4.60026,36.249205
26.0599,-0.703959,-5.470737,-0.022192,36.150551
25.189422,-0.701986,-4.50354,3.588678,36.413629
26.317819,-0.69804,-6.212255,2.68596,35.953243
26.801418,-0.690147,-8.598009,-1.408509,36.314975
26.0599,-0.685215,-6.695854,-1.827627,36.28209
25.7375,-0.68653,-6.663614,1.396364,36.183436
26.124379,-0.690147,-8.952648,2.75044,35.986127
26.317819,-0.694094,-6.631374,0.945005,36.117666
24.770303,-0.693436,-4.987139,-5.341778,36.512283
23.287267,-0.693107,-5.438497,-5.664177,36.019012
22.384549,-0.693765,-2.794825,1.525323,36.775361
22.868148,-0.690147,-1.505228,0.106767,35.821704
21.514071,-0.687188,-2.633625,-3.149464,36.347859
20.063275,-0.692121,-4.342341,-0.92491,36.28209
19.515196,-0.693765,-2.472426,-1.247309,36.446513
18.451279,-0.691134,-0.409071,-1.440748,36.183436
17.742001,-0.689161,-4.50354,-2.311226,36.117666
16.033285,-0.690805,3.040599,-1.182829,36.21632
15.066088,-0.691463,-0.95715,1.138445,36.051897
14.03441,-0.690805,-1.698668,-1.505228,36.249205
13.260652,-0.694422,-1.924347,-0.86043,36.380744
12.422414,-0.702644,-1.247309,-2.085547,36.479398
11.745376,-0.71218,2.202362,0.074527,36.183436
10.3913,-0.718099,-5.180578,-1.924347,36.249205
10.13338,-0.725663,-0.312352,-6.437935,36.21632
9.424102,-0.725005,6.232351,-7.308412,35.953243
7.650907,-0.727965,-0.69923,-5.889856,36.314975
5.748752,-0.731911,-3.665302,-3.858742,36.21632
5.329633,-0.736186,-1.311789,-3.052744,35.920358
5.845472,-0.74079,10.778179,-3.665302,36.413629
5.458593,-0.743421,12.454654,-5.116098,36.479398
4.297956,-0.740132,-6.276735,-1.150589,36.150551
3.298519,-0.743092,5.684272,-0.602511,36.249205
3.749877,-0.749669,-4.213381,-5.116098,36.150551
3.266279,-0.745723,7.844347,-4.858179,36.21632
1.589803,-0.743092,9.553062,-5.245058,36.347859
1.170684,-0.742434,1.879963,-5.825376,36.28209
0.783805,-0.734871,5.619792,-7.663051,36.479398
1.783243,-0.726978,3.137319,-7.630811,36.380744
1.525323,-0.727307,8.070026,-8.27561,36.084782
-0.247872,-0.726321,-1.086109,-5.857616,36.21632
-0.022192,-0.722046,4.684835,-5.760897,36.183436
0.783805,-0.716455,8.037786,-5.567457,36.21632
0.171247,-0.709221,0.783805,-5.696417,35.788819
-1.730908,-0.699684,0.364687,-6.276735,35.887473
-2.956024,-0.688174,1.396364,-4.116661,36.972669
-1.376269,-0.675349,5.523073,-6.728094,36.28209
0.912765,-0.662524,7.586427,-7.469612,36.314975
-0.247872,-0.646411,1.976682,-7.147213,36.314975
-1.150589,-0.631613,-0.86043,-11.402881,36.446513
0.622606,-0.615499,1.364124,-8.598009,36.183436
2.7182,-0.60103,6.61923,-7.598572,35.459972
1.847723,-0.601688,10.616979,-4.60026,36.150551
-0.89267,-0.604647,7.264028,-6.051056,36.051897
0.074527,-0.607278,-0.69923,-10.983762,36.347859
4.942754,-0.607278,-2.569145,-1.698668,36.117666
5.490833,-0.604647,6.36131,-0.312352,36.314975
2.78268,-0.602016,7.908826,-2.891545,36.28209
3.072839,-0.604318,3.782117,-9.275047,36.314975
7.006109,-0.611224,5.845472,-11.370641,36.413629
7.908826,-0.613197,0.783805,0.042287,36.117666
4.555875,-0.605634,-3.633062,-2.085547,36.117666
3.717638,-0.597741,12.196735,-6.244495,36.21632
7.844347,-0.592809,2.94388,-8.726968,36.28209
10.552499,-0.588205,10.939378,-5.535217,36.117666
8.489145,-0.588534,-2.923784,2.105642,36.347859
6.812669,-0.589191,-3.858742,-3.213944,36.249205
9.843221,-0.586889,6.36131,-4.019941,36.28209
12.132255,-0.590507,3.105079,-5.277298,36.150551
9.778741,-0.596097,8.779304,-3.246184,36.28209
6.200111,-0.600701,5.200674,0.558126,36.347859
7.489707,-0.608922,-2.117787,-3.020504,36.413629
10.939378,-0.615828,1.428604,-3.633062,36.051897
9.230663,-0.613855,2.524761,-5.406258,36.21632
6.006671,-0.606291,5.007234,-0.570271,36.117666
5.877712,-0.603661,13.292892,1.686523,36.347859
7.328508,-0.596097,-5.148338,-2.923784,36.413629
6.200111,-0.589191,-0.215632,-2.956024,36.150551
1.847723,-0.585574,6.264591,-1.601948,36.21632
1.170684,-0.585245,4.362436,2.524761,36.051897
3.298519,-0.586561,5.716512,1.815483,36.28209
3.588678,-0.58393,-3.987701,0.396927,36.21632
1.041725,-0.584916,2.041162,1.847723,36.28209
-0.82819,-0.584588,2.460281,4.330196,36.380744
-0.183392,-0.590507,0.977245,2.68596,36.249205
0.267967,-0.593795,7.296268,-2.536905,36.21632
-2.504666,-0.588534,7.683147,0.687086,36.21632
-4.56802,-0.57538,-1.988827,3.653158,36.314975
-3.246184,-0.557293,-0.505791,3.620918,36.413629
-1.698668,-0.540193,2.8794,-2.311226,36.347859
-1.956587,-0.520791,7.489707,-2.343466,36.117666
-4.310101,-0.501718,6.812669,5.103954,36.183436
-4.60026,-0.481987,6.877149,2.137882,36.183436
-4.310101,-0.467189,-1.859867,-0.570271,36.249205
-4.890419,-0.459626,-1.988827,1.106205,36.019012
-6.792574,-0.457981,10.004421,4.491395,36.21632
-6.953773,-0.452062,9.907701,6.45803,36.183436
-6.018816,-0.445814,9.359623,7.360748,36.183436
-5.760897,-0.44121,4.072277,2.428041,36.249205
-6.986013,-0.429043,-1.924347,0.042287,36.314975
-8.404569,-0.405037,1.847723,6.200111,36.314975
-8.21113,-0.376427,7.521947,7.425228,36.249205
-8.888168,-0.342885,10.42354,-0.89267,36.117666
-10.951522,-0.31296,6.909389,1.009485,36.150551
-12.176639,-0.291256,-1.924347,5.909952,36.019012
-11.85424,-0.268237,1.525323,3.524198,36.347859
-11.370641,-0.246204,5.394113,4.684835,36.051897
-11.370641,-0.232392,3.653158,0.139007,36.21632
-11.918719,-0.219896,8.521385,0.106767,36.249205
-12.273358,-0.208715,2.81492,2.041162,36.28209
-12.531278,-0.199508,3.911077,1.557563,36.183436
-12.499038,-0.187012,7.650907,3.653158,36.28209
-10.983762,-0.179119,11.680896,-1.956587,36.084782
-10.790323,-0.171227,5.974431,-1.634188,36.249205
-11.306161,-0.160046,4.265716,2.62148,36.117666
-11.080482,-0.148536,3.105079,1.493084,36.249205
-9.919845,-0.142946,-3.310663,-2.536905,36.117666
-11.080482,-0.135383,5.232913,-3.504103,36.117666
-13.401755,-0.123215,4.781555,0.300207,36.150551
-14.207753,-0.102827,6.49027,-1.086109,36.249205
-12.885917,-0.081452,3.298519,-2.794825,36.21632
-13.433995,-0.06764,0.654846,-0.151152,36.183436
-15.851988,-0.058103,1.815483,1.041725,36.347859
-15.43287,-0.043305,11.551937,0.493646,36.249205
-13.627435,-0.02785,9.649782,-0.312352,36.21632
-13.176076,-0.017655,5.780992,-1.634188,36.183436
-15.948708,-0.010749,5.652032,-1.763148,36.117666
-16.754706,-0.00483,-3.568583,-3.923222,36.479398
-14.368953,-0.002857,5.748752,-4.987139,36.21632
-12.563518,-0.00779,11.068338,-1.827627,36.314975
