Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-27.361635,-0.383662,7.908826,-1.956587,32.007076
-25.491721,-0.379387,8.295705,1.815483,31.908422
-23.879725,-0.364918,9.133943,2.65372,31.974191
-23.170447,-0.352093,9.746501,-1.118349,32.10573
-20.945894,-0.342885,7.521947,0.235727,31.908422
-20.397815,-0.311316,7.006109,3.685398,32.138615
-18.302221,-0.30145,9.069463,3.911077,31.809768
-17.141585,-0.291256,9.037223,-1.763148,31.842653
-22.10653,-0.295202,5.361873,-1.956587,32.007076
-23.783006,-0.324141,4.588115,1.073965,32.072846
-22.20325,-0.334664,7.425228,-0.441311,31.941307
-25.298281,-0.323812,7.457468,0.203487,31.743998
-25.330521,-0.300135,8.489145,0.010048,31.908422
-23.944205,-0.314604,7.812107,2.395801,31.974191
-29.00587,-0.328416,4.426916,4.749315,31.875537
-31.327144,-0.322168,7.618667,4.297956,31.941307
-30.779065,-0.317893,7.586427,1.235164,31.842653
-33.390498,-0.327429,7.586427,-0.344591,31.941307
-33.293778,-0.307041,5.587553,3.008359,32.007076
-27.941954,-0.302437,4.684835,3.362998,32.072846
-26.297718,-0.286652,7.425228,2.041162,31.875537
-27.974193,-0.256727,6.68371,1.718763,32.039961
-28.844671,-0.243902,7.425228,1.525323,32.007076
-27.619555,-0.227131,4.974994,3.588678,31.974191
-21.526212,-0.211346,6.39355,4.201236,32.10573
-18.012062,-0.21299,5.007234,8.037786,32.039961
-16.464547,-0.211017,5.716512,6.200111,32.138615
-18.044302,-0.213648,4.910514,3.105079,32.039961
-14.594632,-0.215292,3.395238,3.459718,31.941307
-15.851988,-0.19885,4.104517,4.104517,31.908422
-19.914217,-0.18734,4.523635,3.072839,31.974191
-19.366138,-0.175502,3.169559,1.686523,32.138615
-17.786383,-0.178461,1.976682,3.008359,31.875537
-15.43287,-0.174844,2.8794,3.427478,31.875537
-18.398941,-0.163006,2.557001,2.331321,31.941307
-22.42893,-0.150509,1.976682,3.878837,31.776883
-23.976445,-0.128477,0.300207,4.684835,31.842653
-24.137645,-0.083096,0.042287,5.297393,31.974191
-25.556201,-0.048238,1.009485,7.296268,31.908422
-24.266604,-0.044621,2.460281,4.974994,31.941307
-22.880288,-0.041661,1.751003,6.264591,32.10573
-23.976445,-0.040346,-1.311789,7.650907,32.007076
-24.750203,-0.033769,2.170122,3.975557,32.10573
-21.816371,-0.016011,0.558126,6.49027,31.875537
-20.043176,-0.006474,1.460844,7.779867,31.776883
-20.139896,0.010954,1.460844,4.555875,31.875537
-15.013751,0.017203,-0.570271,3.201799,31.941307
-14.788071,0.010954,1.073965,1.589803,32.039961
-15.11047,-0.002199,0.074527,4.588115,31.941307
-13.369515,0.012599,-0.247872,7.618667,32.007076
-11.048242,0.045812,-0.634751,6.844909,31.875537
-9.468486,0.064228,-0.95715,6.780429,31.941307
-4.987139,0.082314,-0.151152,7.618667,32.039961
-4.858179,0.086589,-0.409071,6.748189,32.072846
-8.14665,0.102045,0.010048,6.973869,32.039961
-10.371204,0.115528,-3.665302,7.876586,31.941307
-13.143836,0.124078,-4.019941,6.941629,32.007076
-12.563518,0.141178,-4.310101,5.974431,31.875537
-10.371204,0.148084,-3.794262,4.813795,32.204385
-6.953773,0.151043,-3.052744,4.330196,31.941307
-13.788634,0.143151,-3.826502,6.49027,31.974191
-17.496224,0.136903,-2.472426,6.973869,31.842653
-17.947582,0.13493,-3.762022,4.910514,31.941307
-17.625183,0.137561,-2.407946,5.587553,31.842653
-15.690789,0.139205,-6.341215,5.103954,31.974191
-6.631374,0.144795,-6.341215,4.588115,31.809768
-12.241119,0.151701,-3.310663,6.58699,31.875537
-10.048805,0.158607,-2.956024,5.232913,32.007076
-11.59632,0.160251,-7.437372,3.105079,31.974191
-10.210004,0.170774,-7.566332,5.458593,32.1715
-5.374018,0.194451,-4.987139,4.942754,31.875537
1.847723,0.21484,-8.984888,2.75044,32.10573
8.263465,0.226678,-9.468486,6.55475,31.941307
3.008359,0.245094,-10.758083,6.264591,32.039961
6.812669,0.256274,-6.953773,6.941629,32.007076
1.202924,0.276005,-6.889293,9.037223,32.039961
5.619792,0.289159,-12.144399,3.685398,31.974191
10.3913,0.274361,-10.467924,1.396364,32.007076
17.548561,0.259563,-8.888168,5.297393,31.941307
20.192234,0.258247,-11.112722,6.65147,31.908422
15.420727,0.263509,-9.629686,4.555875,32.1715
17.451841,0.279294,-12.015439,4.168996,31.908422
14.485769,0.292448,-11.983199,4.878274,32.039961
14.904888,0.303628,-9.629686,4.878274,32.1715
14.00217,0.302642,-13.337275,3.911077,31.678229
13.002733,0.299025,-9.307287,1.976682,31.974191
17.83872,0.298038,-9.855365,3.653158,31.875537
16.742563,0.297709,-11.822,4.813795,31.875537
17.742001,0.30593,-10.919282,6.006671,31.908422
12.744814,0.30889,-11.467361,6.135631,32.138615
12.615854,0.315467,-10.629123,3.814357,32.007076
16.807043,0.318427,-12.660237,2.62148,32.039961
18.644718,0.329936,-12.789197,3.459718,32.039961
22.545748,0.348352,-12.466798,4.717075,31.842653
20.224474,0.362821,-14.175513,4.168996,31.908422
18.902638,0.361506,-12.305598,2.84716,32.039961
22.384549,0.347694,-12.821437,2.94388,31.974191
26.511258,0.332896,-10.661363,3.298519,32.072846
32.733563,0.32895,-7.437372,3.491958,31.941307
30.444529,0.342104,-11.080482,2.395801,32.039961
27.929815,0.352955,-8.372329,2.073402,31.842653
29.76749,0.359204,-8.888168,3.072839,32.1715
35.344997,0.360848,-7.372892,-0.215632,32.039961
34.990358,0.347036,-7.695291,-0.505791,32.10573
36.634594,0.335855,-10.048805,3.105079,32.007076
38.633469,0.352298,-5.567457,3.395238,31.908422
38.472269,0.364465,-6.405695,4.652595,31.974191
34.925878,0.372029,-4.53578,2.331321,32.072846
34.18436,0.376632,-2.730345,0.719326,31.974191
33.507321,0.396692,-7.147213,3.427478,31.678229
31.669646,0.423,-6.051056,2.105642,31.941307
23.964305,0.423,-6.212255,-1.505228,31.908422
25.060462,0.424644,-5.406258,-1.182829,32.204385
24.512383,0.428919,-5.567457,0.525886,31.941307
25.060462,0.427275,-5.857616,1.815483,31.941307
25.86646,0.426617,-4.181141,2.041162,32.007076
22.449029,0.412806,-4.60026,0.622606,31.908422
18.967118,0.422671,-5.277298,1.589803,32.039961
21.191672,0.43155,-4.245621,2.137882,31.776883
24.157744,0.429248,-2.601385,0.622606,32.072846
21.191672,0.422671,-3.955462,0.719326,31.941307
22.610228,0.435825,-3.955462,0.171247,32.072846
28.477894,0.446019,-4.69698,-2.633625,31.974191
28.187734,0.440758,-2.923784,-1.892107,32.138615
29.509571,0.447992,-2.440186,1.460844,32.007076
29.99317,0.454898,-3.858742,-1.666428,32.007076
29.606291,0.470683,-4.793699,-3.439623,32.039961
26.801418,0.480877,-6.405695,-2.665865,31.941307
29.122692,0.49436,-4.342341,-2.343466,32.10573
34.410039,0.510473,-4.761459,-0.82819,32.007076
36.118755,0.515077,-6.180015,-3.117224,31.941307
41.921941,0.512775,-7.276172,-6.115536,32.007076
42.66346,0.515077,-6.986013,-3.439623,31.875537
34.11988,0.538754,-7.276172,-3.536343,31.842653
32.056525,0.539741,-5.406258,-4.40682,32.1715
35.248277,0.521983,-6.566894,-2.859305,32.039961
33.668521,0.497977,-5.954336,-3.213944,32.007076
37.569552,0.485481,-7.437372,-3.923222,32.007076
39.858586,0.467394,-8.855928,-4.66474,32.204385
35.312757,0.465421,-2.053307,-6.276735,32.138615
26.672458,0.470683,-2.440186,-0.95715,32.138615
28.091015,0.480219,-5.374018,0.945005,32.072846
29.316132,0.505869,-6.115536,-4.019941,31.941307
31.282767,0.514091,-3.117224,-2.956024,32.10573
33.378362,0.50291,-7.147213,-0.86043,32.138615
31.218287,0.490742,-7.469612,0.396927,32.039961
31.830845,0.494031,-5.825376,0.719326,31.974191
33.378362,0.498635,-6.147776,-0.73147,31.974191
38.633469,0.489756,-9.984325,0.751566,31.908422
42.6957,0.476602,-12.305598,0.751566,31.875537
43.791857,0.465421,-9.307287,-2.278986,31.941307
46.95137,0.462462,-8.759208,-4.084421,31.941307
49.337124,0.448979,-10.177764,-5.889856,31.974191
46.306571,0.415436,-10.790323,-3.568583,31.809768
46.080892,0.398336,-10.403444,-3.213944,31.875537
49.981923,0.387813,-12.337838,-6.018816,31.842653
50.949121,0.379263,-8.11441,-5.245058,31.908422
49.304884,0.379592,-7.98545,-2.923784,31.908422
45.532813,0.386169,-9.984325,-2.698105,31.842653
40.019786,0.383209,-7.792011,-3.568583,31.908422
38.18211,0.3888,-6.341215,-5.277298,31.875537
39.858586,0.395377,-7.663051,-4.43906,31.908422
40.342185,0.383209,-6.180015,-3.858742,31.809768
38.21435,0.384196,-7.276172,-4.50354,31.974191
35.409477,0.394061,-9.565206,-2.698105,32.072846
34.345559,0.401625,-8.630249,-2.440186,32.039961
33.378362,0.407215,-10.725843,-0.666991,31.941307
36.118755,0.394719,-6.953773,0.139007,32.039961
37.408352,0.376961,-7.920971,-2.278986,31.908422
33.636281,0.365781,-9.758646,-4.213381,32.10573
35.344997,0.3375,-8.501289,-3.149464,32.237269
35.731876,0.326648,-9.887605,0.364687,31.974191
34.08764,0.32895,-10.403444,0.751566,31.908422
34.829158,0.330923,-6.373455,-4.245621,32.072846
38.34331,0.344405,-4.56802,-6.341215,31.941307
36.344434,0.356902,-6.115536,-3.084984,31.941307
37.053713,0.348023,-8.404569,-0.92491,31.974191
37.311632,0.349009,-9.436246,-4.116661,31.941307
37.150433,0.332238,-5.406258,-5.535217,31.875537
34.635719,0.312836,-3.762022,-2.343466,32.007076
31.830845,0.317769,-6.599134,2.170122,32.072846
29.670771,0.309548,-3.794262,-0.280112,32.1715
32.765803,0.300011,-3.762022,-6.502415,32.1715
34.474519,0.285542,-3.536343,-6.115536,31.908422
30.863648,0.261865,-4.148901,-4.43906,31.974191
25.060462,0.238846,-4.181141,-2.827065,31.842653
23.448466,0.205961,-6.566894,-4.310101,31.941307
25.93094,0.178995,-7.018253,-5.148338,31.941307
24.028785,0.16058,-4.50354,-0.118912,31.908422
22.706948,0.135916,-7.566332,-0.98939,31.974191
24.480144,0.128682,-3.536343,-3.052744,32.072846
24.512383,0.118159,-6.792574,-1.601948,32.007076
25.8987,0.105334,-5.599697,-3.794262,31.974191
23.545186,0.103032,-2.375706,-2.117787,31.842653
22.352309,0.091193,-4.40682,-2.923784,31.941307
23.899825,0.10336,-2.956024,-2.891545,32.039961
28.703573,0.121776,-1.150589,-5.180578,32.10573
30.08989,0.12342,-2.214506,-6.663614,31.974191
33.313882,0.140849,0.235727,-1.505228,32.039961
34.893638,0.155976,-2.988264,-3.181704,31.941307
32.733563,0.161895,-3.246184,-4.761459,32.072846
31.508446,0.167486,-2.891545,-1.279549,32.072846
33.249402,0.160251,-1.859867,-2.472426,32.007076
33.604041,0.152688,-3.987701,-2.214506,32.072846
35.151557,0.129339,-4.342341,-1.827627,32.1715
32.862523,0.107635,-1.730908,-4.181141,32.10573
30.412289,0.09481,-2.923784,-1.279549,31.974191
27.704136,0.086918,-1.279549,-1.376269,32.007076
23.996545,0.097112,-4.084421,-1.795388,32.10573
25.8987,0.105662,-4.60026,-1.311789,32.10573
24.899263,0.08067,-2.246746,-1.569708,31.974191
22.900388,0.067187,-2.407946,-1.730908,31.941307
19.676396,0.077053,-4.825939,-4.858179,31.941307
18.902638,0.077053,-1.440748,-6.792574,32.007076
19.160557,0.080012,-0.312352,-2.988264,32.072846
19.225037,0.081657,-2.214506,-3.342903,32.10573
22.158869,0.097112,-0.666991,-5.406258,32.007076
22.02991,0.108951,1.267404,-6.276735,32.007076
19.450716,0.119803,1.041725,-3.504103,32.138615
23.867585,0.120461,-0.79595,0.042287,32.138615
26.124379,0.118487,-3.278423,-2.246746,31.809768
24.770303,0.129668,-7.727531,-5.277298,31.941307
26.02766,0.136245,-5.083858,-5.535217,32.204385
24.286704,0.129668,-3.955462,-1.827627,32.039961
21.159432,0.142164,-5.019379,0.332447,32.039961
25.415101,0.164197,-3.826502,-2.343466,31.974191
28.897013,0.182941,-6.405695,-3.149464,31.875537
29.187172,0.193793,-4.60026,-1.215069,31.908422
26.414539,0.192149,-1.376269,-1.215069,32.007076
18.419039,0.18327,-4.116661,-0.409071,31.941307
14.16337,0.179324,-2.827065,0.203487,32.007076
14.679209,0.17768,-2.278986,0.493646,31.941307
16.033285,0.195438,0.364687,-1.182829,31.941307
18.515759,0.190505,-3.310663,-1.859867,32.072846
13.486332,0.193793,-1.859867,-1.05387,31.842653
9.230663,0.196095,-0.409071,-2.569145,32.007076
4.910514,0.193793,-0.666991,-1.859867,31.974191
5.007234,0.18623,4.168996,-2.440186,32.007076
6.006671,0.175707,-0.441311,-2.665865,32.10573
4.717075,0.156963,1.654283,-0.312352,31.908422
5.329633,0.146439,1.267404,1.299644,32.072846
7.264028,0.141178,1.976682,2.7182,32.039961
8.521385,0.136574,2.395801,0.880525,32.007076
9.617542,0.133286,-0.98939,-0.247872,32.039961
8.650344,0.135259,-0.344591,1.525323,32.072846
9.778741,0.128353,-0.312352,-0.151152,32.401693
10.649219,0.124078,2.395801,-2.214506,31.974191
10.26234,0.141836,0.816045,-3.471863,32.072846
11.003858,0.154332,2.170122,-0.86043,31.941307
9.972181,0.164855,7.715387,0.848285,32.039961
6.200111,0.175707,6.264591,-0.76371,31.941307
3.846597,0.173076,7.425228,-1.924347,31.941307
2.395801,0.178995,9.166183,-1.537468,31.875537
1.879963,0.181626,8.327945,0.332447,32.631886
0.332447,0.179324,8.392425,-0.054432,31.776883
-6.018816,0.174391,7.167308,-0.89267,32.072846
-12.466798,0.173076,4.588115,-2.343466,31.974191
-15.045991,0.163868,6.61923,-4.53578,32.007076
-12.595758,0.166828,9.875461,-4.40682,32.039961
-12.434558,0.162224,6.36131,-1.311789,31.941307
-18.108782,0.159264,7.973306,-0.92491,32.138615
-15.980948,0.163868,7.941066,-2.633625,31.974191
-26.426678,0.167486,6.329071,-4.890419,32.007076
-27.168196,0.166499,10.45578,-3.213944,32.204385
-28.554512,0.193465,10.842659,-2.117787,31.743998
-26.652357,0.208263,8.650344,-5.857616,32.401693
-15.20719,0.199055,7.844347,-4.793699,32.138615
-24.846923,0.201028,7.683147,-2.021067,31.54669
-31.036985,0.205961,10.778179,-1.795388,32.039961
-19.978697,0.216484,11.648656,-1.150589,32.10573
-19.817497,0.224376,8.747064,-3.858742,32.072846
-18.88254,0.227994,10.19786,-5.631937,31.908422
-27.651794,0.229309,12.196735,-4.825939,31.645344
-25.943079,0.237859,12.809293,-2.375706,32.1715
-12.918157,0.256603,13.518572,-3.568583,32.072846
-22.042051,0.247724,11.326257,-5.438497,31.974191
-13.917594,0.252986,12.035535,-6.180015,32.007076
-16.529026,0.263509,14.13113,-3.568583,31.875537
-18.302221,0.259892,14.19561,-2.827065,32.237269
-4.181141,0.251671,12.680334,-4.019941,31.809768
-16.400067,0.239503,8.553625,-5.083858,32.007076
-20.591255,0.230953,12.357935,-3.987701,32.10573
-12.499038,0.240819,11.906576,-2.923784,31.875537
-27.006996,0.238846,12.100015,-4.825939,32.007076
-16.948145,0.226349,9.907701,-7.147213,32.368808
-16.045428,0.225692,9.778741,-5.083858,31.61246
-37.227046,0.243121,10.778179,-4.084421,32.007076
-27.716274,0.261865,11.455217,-2.923784,32.467462
-27.039236,0.270415,11.003858,-3.117224,31.941307
-39.2904,0.272717,8.908264,-3.181704,32.007076
-38.290963,0.290475,15.646406,0.525886,32.10573
-33.422738,0.298696,14.13113,1.331884,31.908422
-29.457229,0.302313,12.680334,-1.698668,32.204385
-35.389372,0.300998,12.003296,-0.95715,31.941307
-32.52002,0.283569,12.680334,-1.505228,32.039961
-26.072039,0.269428,12.325695,-1.05387,32.072846
-27.845234,0.247396,9.520822,-1.408509,32.039961
-24.846923,0.243449,13.93769,-3.439623,32.007076
-22.29997,0.258247,9.166183,-3.536343,31.941307
-22.042051,0.259892,11.229538,-1.086109,32.072846
-22.074291,0.252986,14.582489,1.331884,31.974191
-21.365013,0.258247,12.035535,-0.89267,32.039961
-14.788071,0.267126,10.810419,-0.79595,32.303039
-14.304473,0.269757,11.294017,-0.570271,32.007076
-20.268856,0.26318,12.454654,0.332447,31.908422
-16.238867,0.267126,10.713699,2.97612,31.875537
-17.528464,0.277321,10.778179,-1.634188,31.809768
-29.29603,0.289159,11.261777,-2.214506,32.007076
-28.425552,0.310863,11.100578,2.266841,31.974191
-20.784694,0.317769,12.293455,3.105079,32.1715
-20.397815,0.314152,14.646969,3.266279,31.776883
-26.684597,0.31448,13.776491,2.75044,31.941307
-30.295467,0.311521,13.808731,2.073402,31.908422
-31.714023,0.286528,13.679771,4.878274,32.007076
-28.586752,0.276334,13.776491,2.299081,32.138615
-35.131452,0.279623,11.197298,3.749877,31.776883
-33.874096,0.287186,9.520822,5.748752,32.039961
-22.36445,0.292776,10.681459,1.783243,32.10573
-26.910277,0.282582,14.518009,3.749877,31.908422
-28.361072,0.290803,10.13338,4.846035,32.138615
-22.880288,0.301984,9.585302,5.007234,31.908422
-29.424989,0.307575,11.197298,4.749315,31.908422
-27.329395,0.318755,8.714824,3.427478,31.908422
-16.690226,0.32895,11.584177,6.973869,31.875537
-14.078793,0.332567,10.939378,3.814357,31.941307
-15.755269,0.310205,8.070026,2.492521,31.809768
-16.464547,0.281924,9.327383,5.007234,32.007076
-13.401755,0.264167,10.101141,5.845472,31.743998
-18.495661,0.269757,9.843221,6.39355,32.039961
-15.11047,0.282253,11.036098,5.877712,32.1715
-5.857616,0.290146,8.940504,6.103391,32.007076
-16.335587,0.300011,11.745376,10.681459,31.776883
-22.848048,0.295407,7.231788,7.908826,31.743998
-17.883103,0.28028,8.876024,4.813795,32.138615
-17.818623,0.255946,11.938816,5.394113,31.776883
-19.656298,0.249369,7.779867,4.362436,32.10573
-27.039236,0.242792,9.424102,6.877149,32.072846
-24.040925,0.232926,8.327945,4.523635,32.007076
-20.623495,0.235557,9.069463,3.169559,31.941307
-28.780191,0.252657,6.329071,7.941066,31.842653
-24.395564,0.245751,7.199548,6.135631,32.072846
-22.686849,0.215497,6.748189,4.652595,32.1715
-25.62068,0.203001,10.45578,4.007797,32.204385
-22.26773,0.201686,8.779304,5.587553,31.743998
-23.105968,0.201357,5.361873,5.716512,31.974191
-18.398941,0.203659,9.682022,4.878274,31.974191
-15.27167,0.198068,6.748189,6.748189,31.941307
-19.366138,0.181297,8.424665,6.780429,32.007076
-14.465672,0.161895,8.360185,4.942754,31.908422
-6.244495,0.147097,5.200674,5.652032,31.908422
-9.404006,0.120132,6.780429,6.296831,32.007076
-14.691352,0.109609,8.779304,11.132818,32.072846
-8.372329,0.109937,7.457468,10.13338,32.138615
-5.793137,0.118487,6.006671,6.71595,31.908422
-10.081045,0.133286,9.101703,7.844347,31.875537
-9.758646,0.145453,8.650344,7.876586,31.875537
-9.597446,0.149399,6.36131,7.554187,31.908422
-13.917594,0.148741,6.812669,3.362998,31.842653
-14.207753,0.14907,6.909389,5.329633,31.941307
-17.399504,0.144466,4.459156,11.358497,32.007076
-19.366138,0.152359,4.426916,7.650907,32.10573
-16.690226,0.172747,3.588678,6.780429,31.875537
-14.014314,0.169459,3.330759,6.68371,32.039961
-12.370078,0.154332,5.942192,9.424102,32.204385
-10.500163,0.138547,6.038911,9.327383,31.809768
-12.531278,0.111582,2.68596,7.135068,31.941307
-13.627435,0.091851,-0.344591,5.813232,31.941307
-13.627435,0.077382,1.944442,3.008359,32.072846
-6.760334,0.068174,6.103391,5.136194,31.974191
0.461406,0.08626,3.491958,5.329633,31.908422
-6.566894,0.08626,1.589803,6.296831,31.809768
-4.052181,0.060939,-0.086672,6.844909,31.908422
-2.859305,0.026739,2.65372,3.266279,32.072846
-6.986013,0.001747,2.84716,5.136194,32.007076
-6.986013,-0.006474,-1.698668,9.101703,31.875537
-4.116661,-0.004173,1.847723,8.134506,32.039961
-1.05387,-0.010749,0.816045,6.39355,31.908422
-4.53578,-0.019957,-1.956587,4.555875,31.974191
-10.145524,-0.012065,-0.79595,4.104517,31.974191
-6.986013,-0.016011,-0.473551,6.71595,32.007076
-9.210567,-0.019299,0.139007,7.296268,32.10573
-12.982636,-0.022588,-2.665865,4.201236,31.941307
-12.176639,-0.030809,-1.247309,4.426916,32.138615
-9.952085,-0.031796,-2.633625,5.523073,31.908422
-8.823688,-0.043634,-0.79595,5.168434,32.072846
-14.852551,-0.060077,-0.473551,6.36131,32.039961
-16.303347,-0.073888,-3.729782,6.61923,32.007076
-12.047679,-0.090988,-2.504666,7.521947,31.908422
-14.078793,-0.089673,-5.664177,6.329071,31.974191
-12.789197,-0.078492,-2.891545,5.909952,31.974191
-10.693603,-0.083754,-3.923222,4.974994,32.039961
-10.274484,-0.087042,-1.344029,5.361873,31.941307
-6.244495,-0.091646,-1.440748,6.329071,31.809768
-4.4713,-0.100525,-2.794825,4.168996,32.072846
-5.502977,-0.100196,-6.276735,4.459156,31.941307
-1.247309,-0.114336,-0.98939,2.266841,32.072846
1.138445,-0.12749,-0.022192,4.330196,32.039961
2.395801,-0.11894,-5.535217,8.295705,31.974191
7.264028,-0.127819,-3.536343,5.619792,31.908422
7.521947,-0.141302,-6.728094,2.008922,31.809768
3.846597,-0.153469,-4.56802,2.7182,31.908422
3.717638,-0.160704,-2.407946,6.071151,32.039961
1.557563,-0.178133,-4.084421,6.038911,31.809768
-0.79595,-0.199837,-5.922096,3.234039,31.711114
-3.149464,-0.208058,-4.6325,0.074527,31.974191
-4.729219,-0.206413,-6.405695,0.848285,32.039961
-8.436809,-0.211017,-6.115536,2.94388,31.809768
-10.661363,-0.223514,-6.115536,2.94388,32.072846
-8.533529,-0.245546,-5.954336,1.976682,31.875537
-9.726406,-0.26166,-3.084984,2.137882,31.842653
-15.11047,-0.279089,-7.179453,4.813795,31.908422
-15.658549,-0.284679,-5.438497,9.133943,31.711114
-12.789197,-0.269881,-4.245621,4.394676,32.204385
-8.04993,-0.263633,-3.439623,-0.183392,32.039961
-4.53578,-0.261989,-4.66474,1.073965,32.10573
-4.793699,-0.260016,-6.180015,2.170122,32.007076
0.235727,-0.269552,-3.084984,2.041162,32.072846
-1.988827,-0.294544,-3.439623,-0.022192,32.204385
-1.763148,-0.288296,-2.278986,-0.95715,32.072846
4.555875,-0.272183,-4.954899,1.170684,31.842653
7.360748,-0.261002,-6.566894,0.848285,31.974191
9.907701,-0.25015,-5.631937,1.364124,31.974191
12.970493,-0.23601,-7.534092,2.137882,31.875537
11.294017,-0.209702,-5.857616,6.36131,31.809768
10.810419,-0.203454,-5.631937,6.45803,31.743998
8.682584,-0.205098,-4.858179,5.200674,32.401693
9.230663,-0.213319,-7.534092,5.297393,32.007076
8.618104,-0.231077,-6.502415,3.975557,31.842653
6.780429,-0.235352,-7.147213,6.45803,32.072846
4.781555,-0.227131,-7.792011,3.588678,31.941307
1.041725,-0.239627,-8.372329,0.203487,32.007076
0.106767,-0.247191,-9.919845,3.653158,32.007076
0.945005,-0.243902,-8.598009,2.492521,32.072846
3.685398,-0.238969,-8.694728,2.299081,32.631886
1.654283,-0.229762,-11.59632,2.84716,31.875537
-2.343466,-0.235681,-9.629686,2.75044,31.842653
-3.762022,-0.229433,-11.338401,3.782117,31.842653
-1.150589,-0.214635,-12.337838,4.104517,32.270154
3.653158,-0.217594,-12.176639,2.94388,32.007076
8.585865,-0.240285,-12.112159,2.75044,32.237269
10.45578,-0.262646,-14.143273,2.81492,32.138615
12.680334,-0.274814,-12.950397,-0.473551,31.974191
17.258402,-0.296189,-10.564643,1.267404,32.039961
19.128317,-0.306712,-14.239993,0.977245,32.007076
22.449029,-0.305396,-15.787509,0.590366,32.138615
27.252777,-0.302766,-14.272233,1.106205,31.875537
28.316694,-0.299148,-12.595758,0.525886,32.007076
31.250527,-0.294216,-14.594632,2.008922,32.039961
34.377799,-0.296846,-15.23943,3.878837,32.072846
35.409477,-0.295531,-15.529589,3.911077,31.974191
36.473394,-0.2929,-15.529589,2.68596,32.007076
34.410039,-0.296189,-14.788071,0.622606,31.842653
30.12213,-0.287968,-13.788634,1.847723,31.974191
28.542373,-0.279746,-15.561829,2.84716,31.908422
30.541249,-0.290927,-16.367827,3.137319,32.039961
32.282204,-0.2929,-15.787509,4.072277,31.941307
33.088202,-0.285994,-15.36839,5.619792,31.974191
30.05765,-0.282048,-14.723592,9.327383,31.842653
29.251652,-0.294873,-12.466798,7.779867,32.072846
31.186047,-0.316906,-12.918157,6.45803,31.842653
29.058212,-0.322168,-16.303347,6.65147,32.072846
30.960368,-0.325456,-11.983199,8.456905,32.237269
36.054275,-0.339925,-11.402881,9.617542,31.908422
35.570676,-0.350448,-12.789197,7.457468,32.072846
47.918568,-0.33861,-13.079356,4.168996,31.809768
37.247152,-0.33861,-13.691914,8.263465,31.908422
40.277705,-0.355052,-11.241681,6.58699,32.138615
39.439467,-0.373797,-9.790885,3.105079,31.941307
44.759055,-0.400104,-11.402881,4.168996,32.039961
50.207602,-0.403722,-9.404006,6.973869,31.974191
48.724566,-0.386951,-8.662489,5.555313,31.809768
46.532251,-0.3784,-9.017128,2.492521,32.1715
36.570114,-0.387608,-9.790885,1.009485,31.908422
38.568989,-0.38991,-7.792011,2.395801,32.204385
50.207602,-0.373468,-8.21113,4.813795,31.217843
33.829721,-0.373139,-7.243933,-0.505791,31.809768
40.729064,-0.369193,-8.04993,-2.730345,32.335923
33.442841,-0.370508,-9.629686,0.461406,31.61246
20.514634,-0.36985,-7.114973,-1.311789,32.10573
35.054838,-0.365904,-6.824814,-1.086109,32.007076
28.993732,-0.370508,-6.051056,-2.601385,31.842653
18.999357,-0.375112,-5.470737,-4.43906,32.270154
14.646969,-0.380374,-4.987139,-1.763148,32.1715
15.259527,-0.367877,-6.824814,-0.215632,31.908422
11.713136,-0.356697,-3.955462,-3.342903,32.072846
12.712574,-0.344858,-0.376831,-6.147776,32.138615
15.485206,-0.329073,-0.280112,-4.084421,32.039961
11.616417,-0.312631,-3.439623,-5.051619,32.007076
11.326257,-0.301779,-5.567457,-6.663614,31.908422
10.068901,-0.30145,-4.858179,-8.759208,32.10573
16.258964,-0.2929,-4.310101,-11.531841,32.039961
13.486332,-0.284679,-6.308975,-7.276172,32.072846
22.287829,-0.291256,-5.793137,-7.953211,32.270154
29.445091,-0.302108,-6.083296,-13.627435,31.974191
19.418476,-0.303095,-6.180015,-11.6608,32.138615
24.061025,-0.318221,-5.148338,-6.534654,32.270154
27.962055,-0.33302,-5.889856,-6.953773,32.007076
25.96318,-0.334993,-3.826502,-9.758646,32.1715
28.123254,-0.329402,-4.729219,-7.727531,32.1715
28.445654,-0.331047,-0.634751,-7.179453,31.941307
25.124942,-0.342885,-3.020504,-7.953211,32.10573
24.963742,-0.337952,-5.567457,-5.309538,32.138615
24.770303,-0.332033,-3.246184,-8.372329,32.007076
30.380049,-0.337952,-3.923222,-10.145524,32.039961
25.479581,-0.348475,-3.600823,-8.14665,32.039961
18.16112,-0.347818,-4.729219,-8.30785,32.1715
22.06215,-0.354395,-3.439623,-5.825376,31.974191
19.515196,-0.371824,-4.729219,-7.082733,31.974191
19.321757,-0.389581,-2.278986,-8.436809,32.10573
22.223349,-0.408326,-2.311226,-5.148338,32.039961
26.994857,-0.421479,-3.729782,-4.60026,32.10573
27.091577,-0.421479,-6.147776,-2.859305,31.875537
29.541811,-0.416218,-5.212818,-4.922659,32.237269
33.700761,-0.420164,-6.534654,-7.243933,31.974191
32.249964,-0.429043,-6.018816,0.074527,31.908422
35.409477,-0.423124,-7.243933,-3.600823,32.039961
37.214912,-0.420822,-6.470175,-7.98545,32.072846
39.987546,-0.425426,-6.115536,-4.66474,32.007076
