Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-4.213381,-0.29586,1.073965,4.330196,28.159564
-4.60026,-0.293558,1.073965,4.362436,28.126679
-4.825939,-0.28731,0.687086,6.844909,28.192449
-5.922096,-0.282377,1.170684,8.682584,28.093795
-7.276172,-0.275143,2.91164,6.65147,28.06091
-6.857054,-0.268237,-0.538031,4.749315,28.225334
-6.663614,-0.262646,0.590366,5.974431,28.093795
-6.599134,-0.258371,1.331884,7.425228,28.192449
-6.986013,-0.260016,-0.118912,7.038349,28.028025
-6.147776,-0.260673,2.202362,4.813795,28.093795
-5.116098,-0.257056,1.331884,6.264591,28.126679
-5.696417,-0.253439,1.106205,5.909952,28.126679
-5.825376,-0.250479,-1.537468,4.717075,28.422642
-5.599697,-0.248177,3.588678,4.684835,28.126679
-5.406258,-0.248506,3.427478,3.620918,28.192449
-5.083858,-0.245546,-0.344591,6.39355,28.225334
-5.664177,-0.242916,2.81492,5.845472,28.126679
-5.309538,-0.23864,2.557001,3.008359,28.192449
-4.66474,-0.235023,3.975557,5.265153,28.126679
-4.40682,-0.230419,-0.054432,4.942754,28.192449
-4.890419,-0.227789,3.072839,4.426916,28.093795
-5.599697,-0.224829,3.395238,4.136756,28.159564
-4.825939,-0.219567,-0.344591,4.007797,28.126679
-4.66474,-0.210031,-0.666991,4.330196,28.126679
-4.53578,-0.202138,1.944442,5.232913,28.192449
-4.213381,-0.199837,5.007234,5.071714,28.159564
-2.794825,-0.197535,1.073965,2.234602,28.258218
-1.182829,-0.193917,1.170684,1.847723,28.258218
-0.79595,-0.185038,0.300207,3.105079,28.093795
-0.82819,-0.180763,1.106205,2.8794,28.192449
-0.409071,-0.183394,1.460844,2.524761,28.225334
0.622606,-0.183394,0.848285,1.041725,28.159564
0.719326,-0.180106,0.139007,2.202362,28.192449
0.654846,-0.170569,0.783805,3.008359,28.093795
1.267404,-0.159388,3.072839,0.912765,28.192449
2.524761,-0.151496,1.557563,0.429166,28.192449
2.75044,-0.142617,2.492521,0.719326,28.159564
1.944442,-0.130779,3.749877,1.299644,28.291103
1.751003,-0.120913,2.460281,0.816045,28.258218
3.008359,-0.11335,3.620918,-1.118349,28.192449
3.524198,-0.10184,1.138445,0.364687,28.192449
3.911077,-0.087371,4.394676,-0.183392,28.258218
5.136194,-0.075861,4.910514,-1.859867,28.323988
6.36131,-0.06764,3.556438,-0.376831,28.323988
7.006109,-0.060734,4.233476,0.654846,28.225334
6.812669,-0.051527,0.654846,0.396927,28.192449
7.199548,-0.03903,3.620918,0.687086,27.863602
7.167308,-0.031138,5.426353,0.719326,28.291103
6.973869,-0.02193,4.104517,-1.698668,28.159564
7.264028,-0.009763,2.008922,-1.666428,28.291103
6.55475,0.003062,0.687086,-0.312352,28.225334
7.038349,0.010626,4.974994,-1.763148,28.225334
7.521947,0.017203,3.266279,-2.472426,28.258218
6.68371,0.02641,1.428604,-2.794825,28.093795
6.42579,0.037262,5.877712,-3.246184,28.192449
6.006671,0.049758,3.620918,0.106767,28.323988
5.458593,0.06653,3.975557,-0.69923,28.192449
5.684272,0.081985,2.91164,-3.246184,28.159564
6.45803,0.092509,2.94388,-1.859867,28.192449
7.231788,0.103689,5.426353,-0.666991,28.192449
8.037786,0.113884,3.169559,-1.730908,28.291103
7.941066,0.124078,3.782117,-2.827065,28.192449
8.037786,0.132299,3.040599,-2.569145,28.06091
7.425228,0.133943,1.589803,-1.601948,28.126679
7.392988,0.136903,2.041162,-1.440748,28.06091
6.844909,0.133286,6.135631,-2.730345,28.323988
7.070589,0.131641,2.073402,-3.697542,28.192449
7.425228,0.129339,0.816045,-2.472426,28.192449
7.135068,0.129011,3.362998,-1.279549,28.126679
8.198986,0.129997,5.136194,-0.602511,28.126679
7.747627,0.129339,4.394676,-2.150027,28.323988
7.908826,0.131312,2.073402,-3.278423,28.258218
7.457468,0.138218,1.525323,-2.440186,28.192449
6.42579,0.152688,3.491958,-2.440186,28.192449
6.36131,0.165184,3.330759,-3.923222,28.159564
7.102828,0.172747,3.846597,-6.083296,28.258218
7.521947,0.18064,2.62148,-4.310101,28.323988
7.973306,0.182613,1.718763,-3.665302,28.192449
7.779867,0.180968,2.68596,-7.308412,28.291103
8.585865,0.182941,3.749877,-7.727531,28.225334
7.812107,0.182284,1.525323,-4.342341,28.323988
6.36131,0.181297,1.686523,-4.43906,28.258218
6.45803,0.185243,4.426916,-8.01769,28.225334
6.55475,0.18919,0.687086,-6.180015,28.225334
7.812107,0.195767,3.653158,-3.568583,28.389757
7.683147,0.205303,3.137319,-5.406258,28.258218
7.941066,0.213524,1.235164,-5.148338,28.323988
8.424665,0.213524,1.847723,-6.857054,28.192449
8.392425,0.210893,2.460281,-6.244495,28.258218
7.973306,0.205632,0.525886,-4.890419,28.225334
7.231788,0.194451,1.493084,-4.793699,28.258218
9.004983,0.180968,2.65372,-6.018816,28.258218
11.326257,0.175049,-0.92491,-5.180578,28.093795
11.745376,0.172418,0.300207,-5.277298,28.258218
12.390175,0.168472,1.396364,-6.373455,28.192449
13.615291,0.16354,0.106767,-8.501289,28.356872
14.808168,0.156305,-3.278423,-7.663051,28.159564
14.09889,0.151701,-1.569708,-7.695291,28.258218
13.099453,0.150057,-0.505791,-8.630249,28.323988
13.421852,0.154332,0.235727,-6.599134,28.323988
14.679209,0.154989,-1.988827,-8.30785,28.389757
14.808168,0.154989,-0.92491,-7.856491,28.356872
14.775928,0.151701,-0.538031,-6.244495,28.291103
15.130567,0.148741,-1.956587,-7.566332,28.291103
16.291204,0.147426,-0.086672,-7.469612,28.291103
15.549686,0.146768,-2.085547,-7.534092,28.389757
14.13113,0.146111,-1.376269,-7.566332,28.356872
13.389612,0.149728,-0.98939,-6.018816,28.159564
13.647531,0.151701,-0.69923,-7.824251,28.291103
14.711448,0.15762,0.106767,-7.211693,28.356872
14.904888,0.164197,-1.344029,-6.051056,28.455527
15.033848,0.166828,0.010048,-7.759771,28.356872
16.678083,0.171103,2.299081,-5.760897,28.291103
17.80648,0.18064,0.267967,-7.856491,28.192449
16.678083,0.188532,-1.408509,-7.759771,28.258218
15.743126,0.194122,0.171247,-6.212255,28.422642
16.387924,0.201028,-0.022192,-8.14665,28.389757
18.773678,0.207276,-1.537468,-5.728657,28.291103
19.192797,0.212538,-0.570271,-6.341215,28.258218
20.031035,0.216155,-2.246746,-7.114973,28.225334
21.578551,0.218128,-1.311789,-5.825376,28.455527
23.093827,0.217142,1.751003,-6.437935,28.159564
22.449029,0.21747,-0.538031,-5.825376,28.225334
20.804793,0.218457,-2.536905,-6.244495,28.291103
20.031035,0.22043,-1.634188,-7.824251,28.192449
21.062712,0.222403,-1.505228,-5.631937,28.488411
20.998232,0.22602,0.267967,-5.470737,28.159564
19.708636,0.224047,-1.569708,-5.083858,28.192449
19.257277,0.221745,0.525886,-5.535217,28.192449
18.999357,0.219115,1.589803,-4.213381,28.389757
18.612478,0.216813,-1.02163,-3.858742,28.356872
15.066088,0.212538,0.106767,-4.69698,28.291103
12.841533,0.20629,1.364124,-5.696417,28.356872
12.841533,0.203988,0.332447,-6.115536,28.258218
13.163933,0.20892,0.880525,-4.858179,28.258218
12.744814,0.215497,-2.923784,-4.277861,28.192449
11.971056,0.216484,-0.602511,-6.147776,28.356872
13.518572,0.21747,-0.409071,-6.018816,28.323988
13.96993,0.22043,-0.602511,-4.43906,28.126679
13.228412,0.226349,-0.666991,-3.020504,28.323988
11.906576,0.227336,-1.505228,-4.53578,28.356872
12.035535,0.225363,-0.666991,-4.50354,28.159564
13.96993,0.226349,-3.342903,-2.988264,28.291103
15.452967,0.228651,0.203487,-3.375143,28.126679
15.066088,0.227336,1.493084,-2.117787,28.258218
16.807043,0.221088,-1.02163,-3.858742,28.323988
17.83872,0.216484,0.010048,-3.084984,28.093795
17.484081,0.21747,3.846597,-2.214506,28.291103
14.808168,0.220759,0.171247,-3.342903,28.192449
12.615854,0.217799,0.332447,-2.956024,27.962256
13.002733,0.217142,4.233476,-3.858742,28.291103
11.777616,0.222403,3.685398,-2.633625,28.126679
10.48802,0.225363,-1.892107,-0.666991,28.159564
9.004983,0.22339,-1.05387,-0.89267,28.192449
8.037786,0.22339,-0.118912,-1.601948,28.192449
6.329071,0.224047,2.460281,-4.052181,27.99514
3.395238,0.225034,1.299644,-2.504666,28.093795
0.267967,0.220101,-1.698668,-1.827627,28.225334
-1.215069,0.213195,0.525886,-5.083858,28.291103
-1.601948,0.215169,1.009485,-4.50354,28.258218
-1.859867,0.220759,1.622043,-4.277861,28.126679
-2.665865,0.218128,1.299644,-5.535217,28.159564
-2.601385,0.210236,-1.02163,-5.922096,28.192449
-1.311789,0.205632,-1.634188,-3.955462,28.192449
-1.472988,0.204974,1.138445,-3.633062,28.389757
-2.633625,0.202343,-0.86043,-1.344029,28.06091
-2.021067,0.196424,-0.473551,-2.891545,28.225334
0.654846,0.193793,0.880525,-4.890419,28.356872
2.395801,0.191492,0.719326,-3.375143,28.192449
3.846597,0.181626,-0.247872,-1.182829,28.422642
6.103391,0.173076,-0.86043,-2.827065,28.06091
7.586427,0.170116,1.912202,-6.180015,28.192449
8.424665,0.163211,3.362998,-5.374018,28.192449
7.554187,0.153345,-0.376831,-3.762022,28.159564
6.52251,0.144466,-0.183392,-4.37458,28.323988
5.136194,0.136903,1.589803,-4.761459,28.126679
5.652032,0.129011,-1.892107,-4.69698,28.192449
4.007797,0.11783,-0.183392,-0.89267,28.291103
2.91164,0.108293,0.719326,0.139007,28.225334
1.364124,0.107307,-1.182829,-2.891545,28.323988
-0.376831,0.110266,-1.440748,-1.988827,28.06091
-2.730345,0.105005,-0.409071,-1.311789,28.159564
-6.308975,0.101059,4.555875,-2.633625,28.356872
-7.243933,0.101387,1.493084,-3.600823,28.093795
-8.920408,0.104018,1.299644,-6.341215,28.258218
-9.790885,0.105005,1.557563,-3.794262,28.028025
-8.952648,0.104676,-0.312352,-3.987701,28.192449
-8.21113,0.101059,2.299081,-5.599697,28.356872
-8.533529,0.101716,2.68596,-5.180578,28.192449
-7.372892,0.101716,-0.086672,-5.019379,28.258218
-6.405695,0.097112,2.202362,-3.407383,28.126679
-5.341778,0.100401,0.525886,-2.472426,28.323988
-5.180578,0.108622,1.428604,-1.150589,28.455527
-2.569145,0.111911,1.622043,-2.440186,28.192449
0.010048,0.116843,0.558126,-1.763148,28.192449
1.170684,0.120789,0.751566,-0.022192,28.225334
2.589241,0.123749,0.622606,-1.440748,28.291103
2.331321,0.121118,1.428604,-1.634188,28.192449
2.008922,0.11783,-0.280112,-2.633625,28.291103
0.364687,0.122105,2.524761,-1.408509,28.093795
-1.182829,0.122105,2.170122,1.299644,28.192449
-2.536905,0.118487,0.461406,-0.344591,28.225334
-4.825939,0.112568,2.8794,-0.79595,28.192449
-4.890419,0.110595,4.201236,-1.795388,28.389757
-7.082733,0.116186,3.105079,-0.054432,28.192449
-9.855365,0.117501,3.653158,0.816045,28.389757
-11.402881,0.110924,4.265716,0.396927,28.192449
-12.853677,0.110266,1.106205,-0.441311,28.159564
-14.949271,0.114541,3.878837,-1.827627,28.389757
-16.174387,0.111253,3.846597,-1.408509,28.126679
-16.303347,0.105662,4.104517,-0.95715,28.192449
-14.465672,0.104018,3.008359,-2.375706,28.225334
-13.982074,0.104676,-0.215632,-1.440748,28.126679
-13.337275,0.105334,0.622606,-1.408509,28.389757
-11.75752,0.103689,2.008922,-1.182829,28.06091
-11.402881,0.100072,4.652595,-0.022192,28.192449
-9.500726,0.102374,2.073402,-2.375706,28.258218
-9.565206,0.107964,6.71595,0.332447,28.06091
-9.436246,0.111582,5.071714,2.589241,28.422642
-7.792011,0.111911,3.782117,0.267967,28.225334
-6.308975,0.112568,5.523073,1.589803,28.126679
-6.953773,0.109609,5.071714,1.267404,28.159564
-8.04993,0.102045,5.716512,0.429166,28.258218
-8.08217,0.093495,6.200111,2.68596,28.323988
-8.08217,0.091193,2.105642,0.171247,28.291103
-10.532403,0.089878,3.266279,-0.376831,28.192449
-12.627997,0.081985,5.652032,1.912202,27.99514
-12.531278,0.075408,3.524198,1.879963,28.258218
-13.240556,0.072778,4.684835,2.395801,28.225334
-13.401755,0.071791,1.428604,2.170122,28.225334
-15.078231,0.073107,3.911077,2.137882,28.159564
-15.078231,0.07212,6.71595,2.81492,28.192449
-14.949271,0.069818,5.587553,2.75044,28.126679
-15.23943,0.070147,4.942754,2.62148,28.291103
-15.045991,0.070476,5.523073,1.364124,28.159564
-15.755269,0.06357,5.458593,3.427478,28.225334
-13.562955,0.058308,6.232351,4.491395,28.258218
-12.466798,0.056993,5.942192,3.008359,28.06091
-12.305598,0.057651,3.395238,4.297956,28.192449
-11.822,0.056006,4.942754,2.78268,28.159564
-10.338964,0.056006,4.426916,2.94388,28.192449
-9.242807,0.058966,3.685398,2.97612,28.356872
-9.307287,0.061268,4.201236,3.814357,28.192449
-9.790885,0.058637,5.200674,4.459156,28.192449
-8.17889,0.058308,5.329633,1.525323,28.258218
-6.953773,0.062583,6.71595,3.266279,28.126679
-6.792574,0.06653,1.879963,3.782117,28.323988
-6.502415,0.077053,1.267404,3.266279,28.126679
-6.405695,0.083301,7.360748,4.201236,28.192449
-5.728657,0.085274,4.620355,5.136194,28.126679
-6.051056,0.084287,1.879963,4.652595,28.06091
-7.018253,0.082314,2.460281,3.266279,28.291103
-7.695291,0.079355,3.298519,4.684835,28.06091
-7.372892,0.077053,3.427478,3.911077,28.126679
-7.243933,0.078039,2.363561,3.395238,28.028025
-8.565769,0.076066,3.234039,5.232913,28.159564
-9.565206,0.073435,1.879963,4.297956,28.258218
-8.920408,0.071133,1.912202,5.619792,28.159564
-8.888168,0.071462,3.911077,7.102828,28.258218
-10.145524,0.073764,5.394113,4.330196,28.159564
-10.467924,0.078039,4.394676,5.136194,28.258218
-10.081045,0.084287,3.169559,5.587553,27.830717
-9.339527,0.087905,2.84716,3.072839,28.192449
-9.371767,0.097441,4.394676,2.91164,28.225334
-9.113847,0.111582,4.878274,1.589803,28.323988
-7.824251,0.117501,2.234602,3.685398,28.389757
-7.147213,0.119145,2.91164,5.974431,28.291103
-5.857616,0.118816,0.074527,2.78268,28.258218
-6.437935,0.122105,0.751566,4.620355,28.093795
-5.502977,0.129339,3.072839,5.845472,28.126679
-4.761459,0.13493,0.816045,7.135068,28.126679
-4.729219,0.138876,1.041725,6.877149,28.225334
-5.083858,0.142164,0.687086,5.394113,28.225334
-5.116098,0.143809,1.718763,5.587553,28.225334
-4.53578,0.145782,2.7182,4.168996,28.225334
-4.954899,0.145782,1.976682,5.007234,28.225334
-6.180015,0.14348,3.298519,5.942192,28.192449
-6.276735,0.13493,4.201236,3.717638,28.126679
-6.792574,0.129668,2.7182,3.653158,27.929371
-8.372329,0.129668,1.428604,4.168996,28.291103
-8.759208,0.128682,3.620918,6.167871,28.06091
-8.952648,0.127037,3.911077,6.780429,28.291103
-8.27561,0.125393,1.976682,4.749315,28.192449
-8.952648,0.123091,2.97612,2.81492,28.192449
-8.08217,0.120461,0.848285,4.781555,28.225334
-7.405132,0.122105,2.8794,6.844909,28.06091
-7.179453,0.124407,0.525886,5.909952,28.323988
-6.889293,0.124078,4.007797,3.943317,28.159564
-7.114973,0.121776,2.78268,4.201236,28.126679
-6.341215,0.127695,0.493646,3.653158,28.093795
-6.083296,0.139534,3.362998,3.749877,28.258218
-5.406258,0.143151,2.492521,2.234602,28.356872
-4.56802,0.145124,6.038911,1.138445,28.093795
-4.213381,0.150057,5.909952,2.008922,28.258218
-4.213381,0.154332,3.556438,3.685398,28.258218
-4.40682,0.155976,4.136756,3.846597,28.159564
-5.889856,0.158936,7.328508,1.331884,28.323988
-6.212255,0.163211,5.458593,2.202362,28.126679
-6.663614,0.159593,7.489707,3.782117,28.159564
-6.986013,0.155647,5.071714,3.105079,28.126679
-7.920971,0.153345,4.426916,3.234039,28.159564
-8.436809,0.154332,7.102828,3.653158,28.323988
-8.17889,0.151372,3.943317,1.557563,28.192449
-8.759208,0.145782,3.137319,2.395801,28.225334
-10.564643,0.139534,3.975557,3.201799,28.192449
-11.75752,0.133614,3.814357,1.622043,28.258218
-11.62856,0.129668,5.394113,4.168996,28.192449
-12.144399,0.127037,4.781555,3.201799,28.258218
-12.724717,0.116514,5.394113,0.364687,28.093795
-12.402318,0.103032,5.329633,1.073965,28.093795
-11.435121,0.093495,3.556438,1.622043,28.225334
-11.144962,0.084287,6.52251,1.751003,27.896486
-11.950959,0.074422,3.975557,2.202362,28.258218
-12.660237,0.062912,4.072277,0.042287,28.06091
-11.531841,0.054362,6.812669,1.138445,28.225334
-10.887042,0.049758,5.232913,2.266841,28.225334
-10.725843,0.042524,4.104517,0.300207,28.159564
-9.661926,0.034303,4.394676,0.977245,28.422642
-8.08217,0.02082,5.909952,0.751566,28.159564
-6.599134,0.00372,5.845472,3.556438,28.225334
-6.953773,-0.013709,3.395238,3.491958,28.258218
-8.17889,-0.028507,4.652595,0.235727,28.192449
-7.405132,-0.038373,4.201236,1.235164,28.192449
-7.082733,-0.04758,6.36131,1.654283,28.126679
-7.340652,-0.051855,3.911077,4.394676,28.159564
-8.08217,-0.05613,4.684835,2.234602,28.258218
-7.147213,-0.058761,5.039474,-1.344029,28.192449
-6.695854,-0.055144,1.202924,2.94388,28.258218
-7.082733,-0.053171,3.620918,3.330759,28.258218
-8.662489,-0.050869,4.104517,2.91164,28.126679
-10.113285,-0.05054,5.039474,3.201799,28.225334
-10.016565,-0.051527,2.81492,1.170684,28.323988
-10.596883,-0.05613,4.910514,2.524761,28.159564
-11.435121,-0.058761,4.620355,2.363561,28.159564
-11.209441,-0.063036,5.684272,0.139007,28.159564
-9.790885,-0.075203,5.619792,0.074527,27.830717
-8.469049,-0.085727,2.62148,-0.022192,28.225334
-8.952648,-0.092632,3.234039,-0.151152,28.093795
-9.339527,-0.105786,2.84716,-0.409071,28.159564
-7.953211,-0.116638,1.460844,1.396364,28.159564
-7.308412,-0.117296,3.362998,4.168996,28.291103
-6.631374,-0.118282,1.815483,4.168996,28.323988
-5.793137,-0.1219,0.235727,2.589241,28.356872
-3.955462,-0.119927,1.557563,3.685398,28.291103
-2.440186,-0.118611,0.783805,4.330196,28.258218
-2.021067,-0.117954,1.847723,4.974994,28.225334
-2.891545,-0.121571,3.878837,3.072839,28.356872
-3.278423,-0.126504,2.202362,2.97612,28.192449
-2.698105,-0.130779,-0.82819,4.330196,28.225334
-3.213944,-0.129792,1.396364,3.588678,28.093795
-4.148901,-0.126504,2.170122,2.557001,28.159564
-4.69698,-0.127161,0.848285,1.493084,28.126679
-3.568583,-0.133409,0.751566,0.880525,28.192449
-2.988264,-0.134725,0.332447,0.203487,28.192449
-4.954899,-0.134067,0.396927,0.106767,28.356872
-5.857616,-0.137356,1.202924,1.622043,28.356872
-6.083296,-0.141631,2.299081,2.299081,28.192449
-6.341215,-0.140973,1.202924,1.783243,28.126679
-7.824251,-0.141302,-0.183392,3.943317,28.258218
-7.98545,-0.146563,0.719326,3.234039,28.126679
-6.889293,-0.152483,-0.505791,1.106205,28.093795
-5.631937,-0.153798,-1.05387,1.428604,28.028025
-5.760897,-0.15314,-2.085547,0.139007,28.126679
-6.953773,-0.150509,-0.247872,-1.408509,28.258218
-6.695854,-0.143604,-0.69923,3.234039,28.323988
-6.018816,-0.138671,-1.892107,4.104517,28.225334
-6.889293,-0.138013,-2.021067,2.137882,28.258218
-6.953773,-0.137356,-2.923784,2.97612,28.323988
-6.083296,-0.137356,-0.409071,2.75044,28.225334
-4.56802,-0.142946,-2.536905,0.848285,28.258218
-3.568583,-0.146892,-2.762585,3.878837,28.06091
-4.56802,-0.149852,-2.633625,5.555313,28.192449
-4.181141,-0.150509,-2.633625,1.235164,28.126679
-4.052181,-0.154456,-1.537468,0.945005,28.192449
-3.890982,-0.1561,-2.472426,1.331884,28.192449
-4.858179,-0.155113,-4.37458,2.331321,28.126679
-4.56802,-0.15314,-5.631937,3.266279,28.192449
-3.020504,-0.155442,-3.375143,2.91164,28.159564
-2.182266,-0.162677,-4.729219,2.75044,28.225334
-1.795388,-0.174515,-6.373455,3.556438,28.258218
-2.278986,-0.188985,-7.920971,6.52251,28.192449
-1.730908,-0.200823,-6.308975,5.297393,28.258218
-0.570271,-0.208715,-6.018816,2.137882,28.323988
-0.666991,-0.214635,-8.17889,3.911077,28.356872
-0.151152,-0.21891,-7.534092,5.555313,28.192449
2.234602,-0.22154,-6.308975,6.812669,28.192449
5.329633,-0.219896,-5.502977,4.330196,28.258218
6.49027,-0.213648,-7.469612,2.299081,28.291103
7.264028,-0.212333,-7.243933,5.136194,28.323988
8.360185,-0.216279,-7.824251,7.554187,27.99514
9.295143,-0.215621,-7.114973,3.620918,28.192449
9.520822,-0.209044,-9.017128,2.75044,28.126679
9.262903,-0.204112,-14.014314,6.973869,28.225334
10.45578,-0.202138,-11.56408,7.199548,28.356872
12.454654,-0.200494,-11.209441,7.457468,28.093795
13.712011,-0.194575,-12.499038,8.747064,28.225334
14.19561,-0.186354,-12.627997,7.908826,28.192449
13.873211,-0.177146,-16.206627,8.037786,28.225334
15.162807,-0.171556,-13.788634,8.747064,28.192449
15.291767,-0.16169,-11.983199,6.36131,28.06091
15.485206,-0.146892,-16.335587,7.425228,28.126679
16.613604,-0.135383,-17.560703,7.102828,28.323988
18.644718,-0.135383,-16.786946,6.71595,28.192449
22.771428,-0.129792,-15.23943,11.003858,28.291103
24.254464,-0.1219,-17.754143,9.649782,28.06091
26.124379,-0.119269,-17.238304,9.359623,28.159564
28.284454,-0.120584,-14.949271,12.422414,28.225334
29.154932,-0.124859,-14.304473,12.744814,28.126679
29.96093,-0.124202,-15.23943,13.776491,28.192449
29.86421,-0.124531,-16.109908,9.520822,28.225334
31.540686,-0.123873,-15.30391,9.198423,28.225334
33.152682,-0.119598,-14.401192,9.262903,28.291103
34.02316,-0.111377,-13.208316,8.231225,28.291103
33.92644,-0.104471,-14.884791,7.683147,28.126679
32.443404,-0.10184,-12.660237,6.52251,28.258218
31.153807,-0.097565,-13.369515,6.877149,28.192449
29.316132,-0.089344,-12.789197,6.39355,28.093795
26.382299,-0.082109,-11.75752,5.329633,28.258218
26.0599,-0.069613,-12.821437,7.973306,28.192449
25.286142,-0.057117,-12.821437,9.166183,28.159564
25.382861,-0.046923,-11.016002,8.747064,28.093795
25.221662,-0.038373,-10.725843,7.683147,28.291103
24.157744,-0.035413,-13.756394,7.070589,28.291103
23.803105,-0.035742,-12.531278,8.392425,28.356872
21.86871,-0.034426,-9.275047,8.843784,28.192449
21.80423,-0.026863,-8.469049,7.457468,28.192449
20.546873,-0.019957,-9.790885,5.232913,28.323988
20.998232,-0.016669,-8.404569,3.072839,28.159564
21.90095,-0.016669,-6.244495,3.169559,28.159564
23.093827,-0.022917,-8.01769,3.782117,28.159564
23.190547,-0.022259,-8.11441,3.330759,28.159564
22.932627,-0.016669,-5.245058,2.78268,28.06091
21.93319,-0.010749,-7.630811,1.138445,27.99514
20.675833,-0.002528,-5.535217,1.847723,28.159564
19.579676,0.005693,-4.922659,3.201799,28.587065
18.644718,0.016216,-5.664177,1.622043,28.192449
19.450716,0.026739,-5.245058,-0.280112,28.356872
19.321757,0.036276,-4.922659,-0.280112,28.093795
19.902075,0.048443,-4.69698,-2.053307,28.192449
19.644156,0.061597,-7.082733,-3.794262,28.225334
17.774241,0.071462,-4.858179,-2.536905,28.159564
16.645843,0.079355,-5.438497,-3.310663,28.291103
16.097765,0.084287,-4.954899,-3.149464,28.159564
15.581926,0.085603,-5.406258,-3.568583,28.258218
15.743126,0.086918,-5.438497,-3.826502,28.291103
16.097765,0.089549,-3.278423,-1.344029,28.192449
18.322319,0.08922,-2.021067,-2.827065,28.192449
18.902638,0.090535,-1.988827,-6.405695,28.225334
18.870398,0.095139,-3.729782,-4.793699,28.225334
19.482956,0.098757,-1.537468,-3.923222,28.258218
19.805355,0.104676,0.977245,-6.824814,28.323988
21.93319,0.113884,-2.827065,-7.114973,28.159564
22.997107,0.116843,-4.213381,-6.276735,28.258218
25.060462,0.119145,-2.214506,-5.567457,28.291103
28.219974,0.126709,-2.150027,-5.438497,28.192449
30.283329,0.13197,-3.149464,-4.858179,28.323988
32.346684,0.135259,-5.825376,-4.084421,28.126679
31.734126,0.136574,-3.213944,-3.826502,28.126679
32.830283,0.134601,-2.536905,-3.342903,28.192449
33.668521,0.129997,-2.859305,-5.245058,27.732063
33.8942,0.125393,-2.730345,-5.374018,28.225334
34.506759,0.120132,-2.956024,-4.69698,28.291103
34.958118,0.118487,-2.988264,-6.244495,28.192449
36.989233,0.11487,-1.601948,-6.341215,28.126679
36.731314,0.117172,-1.666428,-5.374018,28.159564
34.925878,0.127366,-5.567457,-4.793699,28.389757
33.95868,0.136903,-1.795388,-2.633625,28.225334
32.862523,0.141507,-3.407383,-3.084984,28.291103
32.507884,0.145453,-2.150027,-3.923222,28.258218
31.540686,0.150714,-2.956024,-3.729782,28.258218
31.315007,0.159593,-5.374018,-4.43906,28.422642
32.669083,0.170774,-0.69923,-3.471863,28.291103
33.055962,0.17768,-2.569145,-1.892107,28.192449
32.346684,0.185572,-3.568583,-2.569145,28.225334
30.444529,0.19774,-1.666428,-3.890982,28.422642
29.477331,0.209907,-1.505228,-4.052181,28.422642
29.187172,0.215497,-2.794825,-2.956024,28.323988
27.865335,0.216484,-5.438497,-2.278986,28.159564
27.413976,0.218786,-2.988264,-3.471863,28.323988
27.800855,0.220101,-3.084984,-3.471863,28.225334
29.380611,0.21484,-4.310101,-3.407383,28.258218
28.735813,0.213853,-3.826502,-3.568583,28.258218
27.156057,0.216813,-4.052181,-1.763148,28.192449
25.511821,0.219444,-2.407946,-0.409071,28.258218
24.802543,0.218457,-1.827627,-0.634751,28.323988
24.222224,0.215826,-2.923784,-0.570271,28.356872
22.835908,0.220759,-2.827065,-0.570271,28.192449
22.771428,0.22898,-1.698668,-0.441311,28.159564
22.964867,0.231611,-2.214506,0.139007,28.192449
22.835908,0.229638,-2.246746,-0.215632,28.159564
20.837033,0.229638,-3.762022,-1.827627,28.455527
17.677521,0.236544,-2.053307,-1.698668,28.028025
16.258964,0.235886,-1.505228,-0.344591,28.159564
15.033848,0.235228,-3.923222,-0.634751,28.192449
13.550812,0.237859,-1.634188,-0.473551,28.126679
12.648094,0.239832,-2.762585,0.525886,28.389757
13.067213,0.245422,-1.05387,1.783243,28.159564
14.614729,0.248711,-0.95715,1.686523,28.126679
13.583051,0.24904,-0.79595,0.364687,28.225334
12.100015,0.252328,-1.472988,0.010048,28.159564
11.648656,0.258576,-2.021067,0.816045,28.422642
11.455217,0.263509,1.073965,1.138445,28.291103
11.616417,0.261536,2.460281,0.816045,28.159564
11.197298,0.262194,0.429166,0.558126,28.159564
12.486894,0.260221,0.783805,1.106205,28.225334
14.16337,0.256274,-0.183392,0.074527,28.389757
15.001608,0.251013,2.041162,-0.312352,28.225334
14.711448,0.249369,2.68596,0.719326,28.126679
13.099453,0.24904,-0.409071,0.429166,27.929371
13.228412,0.245751,1.106205,0.171247,28.126679
12.390175,0.24049,1.879963,-0.98939,28.323988
11.680896,0.236544,3.201799,-0.118912,28.225334
11.777616,0.236544,1.783243,0.654846,28.291103
12.906013,0.235886,1.944442,-1.311789,28.225334
13.840971,0.234899,3.878837,-0.82819,28.291103
13.93769,0.231282,1.170684,-0.69923,28.389757
13.067213,0.224705,4.652595,-2.021067,28.192449
13.163933,0.221088,3.072839,-2.278986,28.915913
12.164495,0.21484,0.267967,-2.150027,28.159564
11.519697,0.203988,1.912202,-2.859305,28.225334
12.067775,0.19774,2.75044,-4.116661,28.291103
12.583614,0.193465,-1.279549,-4.213381,28.258218
13.583051,0.187545,1.879963,-3.342903,28.258218
