Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-5.051619,0.495346,3.911077,-6.921533,27.666293
-3.278423,0.487783,4.620355,-7.501852,27.962256
-3.600823,0.478575,3.072839,-9.339527,27.600524
-4.277861,0.466079,2.460281,-7.114973,27.732063
-3.858742,0.455227,4.297956,-8.565769,27.50187
-4.825939,0.451281,1.589803,-9.210567,27.600524
-5.116098,0.450952,2.7182,-8.11441,27.600524
-5.793137,0.450952,1.976682,-8.759208,27.732063
-6.405695,0.452267,1.299644,-6.405695,27.633409
-6.405695,0.456871,4.362436,-3.987701,27.50187
-4.60026,0.455556,2.94388,-3.890982,27.699178
-3.794262,0.447663,2.65372,-6.341215,27.600524
-4.019941,0.43451,3.846597,-4.987139,27.699178
-3.729782,0.421356,-0.022192,-3.407383,27.600524
-3.246184,0.408202,2.557001,-5.245058,27.567639
-2.311226,0.395377,2.62148,-5.760897,27.534754
-4.148901,0.383209,1.460844,-5.857616,27.600524
-3.633062,0.379263,0.429166,-5.277298,27.764947
-0.69923,0.379921,-0.95715,-5.148338,27.468985
-0.247872,0.376961,4.459156,-6.631374,27.699178
-1.537468,0.367425,3.749877,-4.922659,27.600524
-0.151152,0.354271,2.524761,-3.439623,27.666293
-1.311789,0.34868,1.202924,-5.502977,27.699178
-1.279549,0.345392,1.299644,-6.373455,27.567639
-2.278986,0.339802,2.137882,-3.762022,27.732063
-3.117224,0.330265,4.846035,-3.955462,27.666293
-1.279549,0.31744,-0.441311,-6.921533,27.732063
-0.538031,0.305273,-0.76371,-5.374018,27.666293
-0.247872,0.291132,0.977245,-3.149464,27.600524
-0.118912,0.280609,-0.086672,-3.987701,27.4361
-0.602511,0.272717,0.622606,-5.664177,27.666293
-0.82819,0.265482,-0.151152,-7.243933,27.732063
-0.666991,0.255288,0.074527,-4.148901,27.699178
-2.182266,0.244436,1.138445,-1.376269,27.732063
-0.98939,0.229967,1.396364,-3.278423,27.797832
0.945005,0.215826,-0.92491,-4.60026,28.159564
0.622606,0.194451,2.78268,-3.890982,27.699178
0.783805,0.167486,3.943317,-2.246746,27.534754
1.976682,0.146439,2.8794,-2.440186,27.732063
0.300207,0.129011,2.137882,-1.859867,27.764947
-0.473551,0.108951,3.362998,-1.892107,27.699178
-0.570271,0.08922,0.783805,-2.150027,27.699178
-0.92491,0.074751,4.846035,0.396927,27.50187
0.558126,0.068832,2.94388,0.364687,27.666293
1.493084,0.065543,1.428604,-2.730345,27.732063
2.94388,0.053376,2.589241,-2.021067,27.633409
2.81492,0.035947,2.170122,-2.278986,27.666293
1.879963,0.028712,4.168996,-0.247872,27.567639
2.492521,0.025095,1.331884,-1.376269,27.666293
1.783243,0.016216,0.945005,-3.536343,27.732063
1.009485,0.004706,1.751003,-0.054432,27.633409
2.137882,0.000431,0.880525,1.654283,27.600524
3.362998,-0.002199,2.7182,0.235727,27.896486
3.975557,-0.008776,2.75044,-1.763148,27.600524
3.653158,-0.022588,1.396364,-0.69923,27.699178
3.491958,-0.035413,1.202924,3.685398,27.567639
3.459718,-0.040346,0.751566,3.620918,27.4361
2.84716,-0.045607,0.816045,2.492521,27.567639
2.524761,-0.054815,1.170684,1.912202,27.666293
2.234602,-0.058761,2.84716,2.492521,27.699178
4.362436,-0.058103,3.169559,5.490833,27.797832
5.136194,-0.056788,2.395801,2.428041,27.50187
5.619792,-0.056459,0.429166,0.590366,27.600524
5.877712,-0.058761,-0.054432,-0.118912,27.633409
4.233476,-0.06468,2.97612,2.105642,27.732063
4.749315,-0.075861,3.008359,2.524761,27.666293
2.97612,-0.080794,2.492521,-0.054432,27.764947
1.428604,-0.076519,0.332447,2.008922,27.600524
2.97612,-0.068627,1.879963,3.201799,27.50187
2.62148,-0.066982,2.97612,4.201236,27.666293
3.298519,-0.069613,1.235164,3.943317,27.468985
2.234602,-0.073559,3.491958,3.266279,27.732063
1.138445,-0.067311,-0.76371,3.685398,27.4361
1.751003,-0.065996,-0.95715,3.846597,27.666293
0.203487,-0.065996,0.977245,3.266279,27.633409
-0.666991,-0.063036,1.106205,0.622606,27.633409
-0.441311,-0.059419,1.654283,-0.247872,27.797832
0.719326,-0.061721,-1.05387,1.847723,27.107253
2.84716,-0.06764,-0.215632,2.008922,27.666293
1.460844,-0.070928,2.62148,3.814357,27.534754
1.976682,-0.070271,1.138445,2.589241,27.797832
1.589803,-0.063694,1.589803,3.620918,27.764947
0.945005,-0.057117,2.75044,4.459156,27.567639
-0.376831,-0.053828,0.783805,1.299644,27.633409
-1.859867,-0.053171,1.331884,1.589803,27.4361
0.429166,-0.051527,0.042287,0.783805,27.666293
-0.086672,-0.05054,-1.956587,1.783243,27.468985
-0.344591,-0.050869,4.104517,0.719326,27.50187
-0.82819,-0.053171,2.97612,-2.730345,27.50187
-1.988827,-0.057446,-0.473551,-0.86043,27.534754
-2.053307,-0.063365,-0.376831,0.235727,27.666293
-3.762022,-0.072573,2.073402,0.332447,27.50187
-5.116098,-0.078492,2.68596,0.139007,27.764947
-3.471863,-0.080136,1.267404,0.171247,27.600524
-3.213944,-0.082438,2.266841,3.169559,27.370331
-1.440748,-0.08474,0.235727,1.557563,27.666293
-2.182266,-0.085727,0.139007,1.009485,27.666293
-2.182266,-0.09033,1.202924,1.718763,27.600524
-0.98939,-0.097894,2.073402,-0.118912,27.567639
-2.053307,-0.105786,0.880525,-0.505791,27.567639
-3.439623,-0.11335,0.848285,-0.022192,27.600524
-3.310663,-0.122886,2.299081,-1.440748,27.666293
-1.795388,-0.128148,1.944442,0.267967,27.600524
-2.182266,-0.134067,2.589241,2.105642,27.732063
-2.859305,-0.139658,3.814357,0.461406,27.863602
-2.956024,-0.145577,2.589241,-0.312352,27.633409
-2.407946,-0.15314,2.8794,-1.279549,27.699178
-4.4713,-0.161361,2.65372,0.654846,27.50187
-6.405695,-0.169911,1.041725,2.137882,27.666293
-7.050493,-0.181421,1.751003,-0.118912,27.403216
-6.147776,-0.192273,4.426916,1.364124,27.567639
-6.534654,-0.199837,0.203487,1.976682,27.732063
-6.792574,-0.203454,-0.538031,0.751566,27.830717
-5.857616,-0.210031,1.009485,-1.666428,27.666293
-6.212255,-0.219239,0.171247,-0.79595,27.633409
-6.953773,-0.22154,2.137882,1.879963,27.534754
-7.308412,-0.221212,0.429166,1.783243,27.699178
-8.17889,-0.223185,0.525886,-1.311789,27.567639
-6.953773,-0.222527,3.685398,-0.280112,27.50187
-6.502415,-0.217265,3.427478,1.879963,27.600524
-6.792574,-0.216937,6.135631,0.848285,27.732063
-4.6325,-0.220225,3.040599,0.622606,27.600524
-5.438497,-0.228446,-0.376831,-0.086672,27.600524
-4.37458,-0.238312,3.330759,1.396364,27.534754
-5.374018,-0.243902,3.459718,4.072277,27.534754
-7.147213,-0.255083,2.137882,0.622606,27.764947
-5.406258,-0.270539,-0.183392,-1.150589,27.666293
-7.211693,-0.280404,2.8794,1.041725,27.633409
-5.728657,-0.287639,3.105079,3.072839,27.600524
-5.567457,-0.2929,0.622606,2.75044,27.633409
-5.599697,-0.298491,2.84716,0.816045,27.699178
-4.69698,-0.307698,3.298519,1.267404,27.699178
-7.243933,-0.317564,3.556438,3.330759,27.567639
-7.501852,-0.319866,3.137319,3.975557,27.600524
-8.04993,-0.323483,1.525323,2.94388,27.600524
-8.404569,-0.323812,1.428604,3.524198,27.764947
-7.630811,-0.325456,1.815483,2.75044,27.633409
-8.694728,-0.330389,-0.570271,0.461406,27.567639
-6.502415,-0.33565,0.816045,-1.344029,27.567639
-6.663614,-0.341241,-0.73147,1.944442,27.600524
-7.566332,-0.346173,0.751566,3.556438,27.567639
-7.405132,-0.357025,2.299081,0.010048,27.699178
-8.823688,-0.363931,-0.602511,3.234039,27.468985
-6.147776,-0.359327,0.106767,5.555313,27.567639
-7.179453,-0.354395,-1.344029,5.297393,27.600524
-6.502415,-0.351764,0.171247,5.394113,27.666293
-3.310663,-0.351106,-0.666991,2.68596,27.600524
-3.794262,-0.35275,-4.6325,2.524761,27.896486
-2.440186,-0.351106,-3.729782,2.363561,27.567639
-4.213381,-0.349133,-3.084984,2.331321,27.567639
-4.148901,-0.354066,-1.698668,1.235164,27.600524
-2.988264,-0.362945,-0.82819,0.300207,27.50187
-4.793699,-0.374125,-0.022192,3.072839,27.633409
-4.4713,-0.380374,1.235164,4.040037,27.600524
-3.181704,-0.390239,1.622043,3.717638,27.666293
-1.859867,-0.400104,2.84716,4.362436,27.666293
-1.730908,-0.410299,0.396927,3.814357,27.732063
-4.019941,-0.414574,-0.215632,4.878274,28.06091
-4.4713,-0.407668,1.493084,4.104517,27.699178
-4.019941,-0.400762,0.590366,1.364124,27.50187
-6.695854,-0.393199,-1.376269,0.912765,27.666293
-7.114973,-0.385306,-1.182829,1.654283,27.567639
-9.081607,-0.378729,-1.537468,1.138445,27.666293
-8.726968,-0.374454,-3.729782,1.783243,27.600524
-10.435684,-0.372152,-0.76371,1.815483,27.50187
-10.532403,-0.371495,0.300207,-0.183392,27.633409
-10.113285,-0.366562,1.622043,-2.891545,27.534754
-11.241681,-0.359656,-0.89267,-4.310101,27.600524
-9.404006,-0.357354,0.816045,-1.086109,27.699178
-10.081045,-0.353737,3.105079,-2.536905,27.633409
-9.371767,-0.340254,-0.247872,-4.6325,27.699178
-7.888731,-0.326772,1.557563,-2.698105,27.633409
-7.018253,-0.326114,-0.82819,-1.666428,27.764947
-6.437935,-0.324798,2.137882,-0.247872,27.633409
-3.987701,-0.321181,2.363561,-0.118912,27.666293
-3.504103,-0.319208,2.589241,-3.858742,27.600524
-2.021067,-0.323483,-1.02163,-3.407383,27.633409
-3.020504,-0.334664,-0.344591,-1.279549,27.600524
-1.569708,-0.345516,0.654846,-0.118912,27.764947
-2.278986,-0.35275,1.428604,0.203487,27.732063
-4.148901,-0.350777,3.395238,-1.086109,27.666293
-3.762022,-0.348475,-2.182266,-1.182829,27.666293
-4.277861,-0.349133,0.364687,2.8794,27.633409
-4.43906,-0.343543,-0.86043,1.364124,27.633409
-5.148338,-0.338281,-2.504666,-0.538031,27.896486
-6.051056,-0.338939,1.106205,-1.827627,27.666293
-5.889856,-0.351106,1.879963,-0.89267,27.600524
-6.373455,-0.359985,-1.408509,-0.118912,27.600524
-7.953211,-0.367549,1.396364,-0.473551,27.764947
-10.048805,-0.376756,1.976682,-2.278986,27.666293
-7.824251,-0.383662,-1.182829,-2.601385,27.699178
-6.631374,-0.38432,1.783243,-1.666428,27.567639
-8.469049,-0.381689,2.363561,-0.505791,27.699178
-7.566332,-0.38136,0.235727,-1.698668,27.666293
-7.501852,-0.376099,0.816045,-0.98939,27.600524
-5.502977,-0.374454,0.074527,-2.859305,27.567639
-8.30785,-0.380374,0.332447,-3.665302,27.50187
-8.533529,-0.385635,0.171247,-0.98939,27.600524
-6.083296,-0.390239,-5.599697,-2.246746,27.567639
-5.245058,-0.400104,-2.923784,-0.215632,27.764947
-6.857054,-0.411285,-3.052744,2.363561,27.699178
-6.051056,-0.420822,-6.051056,2.041162,27.567639
-5.599697,-0.428385,-1.215069,3.878837,27.534754
-4.922659,-0.436935,-3.439623,6.329071,27.534754
-7.276172,-0.451076,-5.599697,6.812669,27.633409
-7.792011,-0.467189,-3.890982,5.523073,27.534754
-8.726968,-0.476726,-2.665865,6.71595,27.403216
-9.436246,-0.486591,-3.278423,4.652595,27.468985
-9.597446,-0.499416,-2.278986,3.911077,27.600524
-11.983199,-0.508295,-4.6325,4.201236,27.633409
-11.467361,-0.519805,-5.116098,2.91164,27.370331
-12.821437,-0.530657,-1.795388,3.685398,27.50187
-11.78976,-0.532301,-3.697542,3.362998,27.567639
-12.885917,-0.528026,-5.309538,4.910514,27.50187
-13.820874,-0.529999,-3.633062,3.620918,27.732063
-11.499601,-0.529999,-5.148338,1.525323,27.600524
-10.951522,-0.525724,-3.987701,3.266279,27.50187
-11.338401,-0.528684,-4.922659,4.749315,27.567639
-10.177764,-0.532959,-6.308975,4.265716,27.567639
-9.275047,-0.542166,-2.956024,1.654283,27.666293
-8.340089,-0.552689,-6.341215,2.62148,27.534754
-9.436246,-0.556307,-7.598572,6.038911,27.403216
-9.887605,-0.554334,-6.695854,6.941629,27.534754
-9.307287,-0.548414,-5.696417,6.844909,27.534754
-10.919282,-0.538549,-6.566894,5.877712,27.666293
-10.081045,-0.529999,-6.824814,5.490833,27.633409
-10.338964,-0.520134,-4.37458,7.264028,27.567639
-11.499601,-0.513557,-5.406258,9.327383,27.50187
-11.048242,-0.50698,-3.600823,5.555313,27.633409
-11.144962,-0.499745,-2.214506,3.105079,27.699178
-11.72528,-0.500403,-4.66474,4.942754,27.534754
-14.304473,-0.503362,-3.181704,7.070589,27.633409
-13.433995,-0.505007,-1.344029,7.425228,27.797832
-11.69304,-0.509282,-3.858742,5.619792,27.633409
-12.756957,-0.515859,-6.212255,4.974994,27.600524
-11.69304,-0.516845,-6.728094,4.265716,27.633409
-10.532403,-0.515859,-6.405695,3.234039,27.764947
-8.340089,-0.517174,-5.567457,1.138445,27.699178
-8.436809,-0.517832,-6.308975,0.622606,27.633409
-9.307287,-0.51553,-6.276735,2.94388,27.699178
-7.372892,-0.50698,-5.986576,4.652595,27.633409
-7.372892,-0.500403,-3.794262,5.490833,27.764947
-8.24337,-0.501718,-4.148901,4.297956,27.666293
-6.792574,-0.503034,-4.56802,3.588678,27.699178
-6.276735,-0.50106,-2.375706,4.523635,27.633409
-5.954336,-0.496785,-4.213381,4.297956,27.50187
-5.567457,-0.498758,-3.697542,4.201236,27.600524
-6.663614,-0.498758,-3.375143,3.105079,27.567639
-6.470175,-0.494155,-3.020504,1.331884,27.50187
-7.469612,-0.487578,-1.698668,-3.181704,27.238792
-6.824814,-0.481001,-1.408509,-1.440748,27.699178
-6.147776,-0.470478,-1.376269,-0.441311,27.600524
-5.180578,-0.456995,-0.086672,-0.666991,27.699178
-3.987701,-0.454035,-0.73147,2.041162,27.600524
-2.407946,-0.45831,-3.278423,4.233476,27.600524
-2.472426,-0.459626,-2.569145,4.620355,27.666293
-2.375706,-0.456337,-2.440186,3.653158,27.732063
-1.859867,-0.452062,-6.341215,2.94388,27.600524
-1.892107,-0.44976,-4.793699,3.975557,27.633409
-0.89267,-0.448445,-3.375143,1.847723,27.666293
0.493646,-0.44417,-3.729782,-0.79595,27.666293
1.783243,-0.442526,-2.923784,0.267967,27.567639
1.557563,-0.442526,-4.858179,1.751003,27.666293
3.105079,-0.442526,-2.278986,2.78268,27.732063
2.557001,-0.445485,-1.956587,3.653158,27.732063
2.75044,-0.45272,-1.408509,1.718763,27.633409
2.428041,-0.452391,-1.05387,2.84716,28.126679
2.8794,-0.445814,-0.95715,5.007234,27.699178
3.975557,-0.443183,-3.342903,1.751003,27.99514
4.749315,-0.443183,-5.341778,1.783243,27.534754
5.232913,-0.443841,-4.019941,3.105079,27.600524
7.296268,-0.437922,-5.567457,3.911077,27.666293
6.71595,-0.429701,-5.309538,4.620355,27.600524
6.65147,-0.426412,-5.309538,1.299644,27.600524
8.392425,-0.421808,-6.857054,2.81492,27.468985
7.812107,-0.422795,-7.405132,6.65147,27.370331
9.488582,-0.421479,-6.502415,4.910514,27.567639
10.26234,-0.414903,-7.663051,5.103954,27.567639
12.003296,-0.416876,-6.276735,5.168434,27.666293
12.648094,-0.419835,-6.212255,6.200111,27.534754
13.421852,-0.412601,-8.372329,8.134506,27.600524
14.03441,-0.401091,-5.567457,6.006671,27.534754
14.550249,-0.387937,-7.469612,6.167871,27.534754
15.066088,-0.370508,-7.630811,4.846035,27.633409
16.097765,-0.351435,-8.08217,5.200674,27.666293
17.387362,-0.335322,-9.178327,5.071714,27.830717
19.128317,-0.326772,-6.857054,2.460281,27.633409
19.934315,-0.320195,-6.470175,4.394676,27.633409
21.514071,-0.309014,-7.018253,8.747064,27.633409
21.223912,-0.296189,-6.986013,7.296268,27.534754
20.643593,-0.281062,-7.211693,6.877149,27.666293
21.191672,-0.267908,-6.889293,6.49027,27.534754
20.482394,-0.261989,-5.825376,7.747627,27.50187
20.095515,-0.261989,-6.599134,6.200111,27.534754
20.159994,-0.257385,-4.954899,6.071151,27.567639
19.805355,-0.25015,-3.987701,7.650907,27.534754
19.805355,-0.23864,-6.341215,9.520822,27.633409
19.063837,-0.227131,-6.405695,7.264028,27.403216
18.257839,-0.223185,-2.956024,2.299081,27.732063
17.645281,-0.212004,-2.891545,1.815483,27.666293
16.903763,-0.193588,-3.987701,5.813232,27.962256
17.484081,-0.178461,-5.857616,5.716512,27.567639
17.419601,-0.164979,-7.437372,3.330759,27.468985
17.677521,-0.1561,-4.66474,3.298519,27.633409
18.644718,-0.141959,-2.504666,6.296831,27.4361
20.063275,-0.119927,-5.438497,6.973869,27.633409
19.579676,-0.104142,-2.440186,5.071714,27.600524
19.805355,-0.092961,-1.988827,2.137882,27.633409
20.482394,-0.078492,-4.245621,1.654283,27.600524
20.901513,-0.065996,-4.50354,4.684835,27.600524
20.256714,-0.052842,-4.245621,5.748752,27.764947
20.482394,-0.045607,-1.150589,0.912765,27.666293
20.998232,-0.04758,-3.568583,-0.086672,27.764947
20.772553,-0.052184,-4.729219,2.557001,27.732063
19.740876,-0.0535,-2.923784,1.396364,27.633409
19.676396,-0.049553,-2.569145,2.363561,27.666293
19.837595,-0.04495,-2.472426,-0.505791,27.633409
19.515196,-0.038373,-2.762585,-0.054432,27.732063
19.547436,-0.029165,-2.891545,2.331321,27.666293
19.966555,-0.018971,-2.891545,0.558126,27.468985
19.998795,-0.013709,-1.924347,0.171247,27.732063
20.708073,-0.008448,-0.95715,-0.92491,27.50187
21.288392,-0.002857,-2.214506,-1.827627,27.732063
20.901513,0.001747,-1.118349,-0.280112,27.567639
21.707511,0.009968,-2.150027,-1.311789,27.337446
22.191109,0.021149,-3.890982,-1.247309,28.192449
21.96543,0.028054,-3.342903,-1.344029,27.600524
21.514071,0.029041,-0.98939,-2.988264,27.600524
21.449591,0.028383,-1.150589,-4.148901,27.600524
21.77199,0.034631,-4.40682,-4.181141,27.50187
21.062712,0.048443,-3.826502,-3.117224,27.633409
19.998795,0.062583,-3.568583,-0.376831,27.633409
20.611353,0.065214,-1.344029,-1.150589,27.732063
21.127192,0.067516,0.461406,-2.923784,27.699178
20.385674,0.074751,-2.182266,-3.471863,27.633409
20.127755,0.080012,-2.536905,-0.602511,27.863602
21.159432,0.081985,-2.440186,-1.440748,27.534754
20.611353,0.082314,-4.245621,-5.406258,27.600524
21.030472,0.084287,-3.729782,-3.536343,27.600524
21.86871,0.093166,-5.696417,-2.504666,27.666293
21.96543,0.101059,-4.6325,-2.117787,27.633409
22.642468,0.10632,-5.631937,-3.084984,27.600524
22.900388,0.120461,-5.793137,-6.180015,27.140138
23.190547,0.137232,-4.793699,-2.762585,27.732063
22.481269,0.153674,-4.342341,-1.537468,27.830717
21.73975,0.16617,-4.310101,-3.858742,27.732063
21.417351,0.180311,-5.406258,-3.471863,27.567639
20.579113,0.19478,-4.793699,-3.697542,27.666293
19.708636,0.203988,-5.180578,-3.052744,27.764947
19.547436,0.206947,-4.858179,-2.343466,27.699178
19.289517,0.203001,-4.43906,-4.53578,27.666293
19.450716,0.197082,-6.341215,-6.308975,27.666293
18.0644,0.193793,-9.436246,-3.794262,27.567639
18.419039,0.190505,-7.179453,-4.50354,27.567639
17.290642,0.188203,-6.824814,-4.4713,27.534754
17.032722,0.184257,-5.793137,-3.439623,27.403216
17.9032,0.175049,-3.471863,-5.438497,27.567639
17.709761,0.172418,-3.117224,-5.374018,28.06091
18.483519,0.178995,-5.019379,-3.536343,27.732063
18.515759,0.184257,-5.502977,-4.66474,27.567639
18.934878,0.194451,-2.956024,-3.890982,27.764947
18.09664,0.203659,-4.342341,-2.311226,27.567639
17.484081,0.211222,-6.792574,-2.375706,27.699178
17.709761,0.216813,-4.50354,-1.924347,27.666293
16.871523,0.21747,-3.826502,-1.537468,27.600524
16.323444,0.217142,-7.276172,-3.246184,27.600524
16.355684,0.224705,-3.052744,-3.213944,28.06091
15.968805,0.236544,-4.69698,-2.407946,27.50187
16.001045,0.246409,-6.437935,-4.181141,27.567639
15.227287,0.256932,-4.922659,-3.955462,27.50187
14.937128,0.269757,-5.245058,-3.600823,27.732063
13.776491,0.287515,-3.375143,-3.375143,27.830717
12.712574,0.301984,-4.793699,-2.246746,27.600524
14.13113,0.307575,-4.342341,-2.762585,27.863602
14.614729,0.316453,-3.987701,-2.698105,27.666293
14.356809,0.326319,-5.116098,-0.312352,27.699178
15.098327,0.335198,-4.53578,-2.343466,27.699178
15.452967,0.345721,-4.56802,-4.50354,27.534754
14.324569,0.362163,-5.631937,-2.343466,27.666293
11.616417,0.376304,-3.181704,-1.376269,27.600524
11.132818,0.382552,-5.019379,-4.40682,27.830717
11.165058,0.386498,-5.599697,-6.566894,27.600524
9.907701,0.393075,-6.437935,-5.019379,27.764947
10.16562,0.40294,-4.245621,-1.344029,27.4361
12.100015,0.406229,-3.342903,-1.086109,27.534754
11.261777,0.41149,-6.180015,-3.471863,27.633409
10.842659,0.419054,-5.567457,-4.342341,27.567639
9.585302,0.430563,-3.310663,-0.570271,27.633409
9.327383,0.446677,-5.212818,0.074527,27.468985
8.940504,0.458187,-3.826502,-4.761459,27.732063
8.779304,0.46575,-2.150027,-4.148901,27.534754
9.939941,0.477917,-4.37458,-0.505791,27.337446
10.616979,0.49436,-3.278423,1.170684,27.600524
12.067775,0.508829,-3.858742,-0.344591,27.50187
11.036098,0.520339,-5.245058,0.106767,27.534754
8.747064,0.531191,-5.793137,1.041725,27.633409
8.005546,0.5427,-4.56802,-1.05387,27.764947
6.844909,0.552237,-4.922659,-0.441311,27.468985
6.61923,0.5598,-4.954899,-2.053307,27.764947
5.329633,0.569008,-5.051619,-4.277861,27.600524
6.232351,0.576243,-1.440748,-1.892107,27.732063
8.392425,0.583149,-2.536905,-0.022192,27.764947
6.71595,0.591699,-6.728094,1.976682,27.600524
5.103954,0.596302,-4.277861,1.557563,27.666293
5.071714,0.597289,-6.824814,0.364687,27.534754
5.748752,0.60551,-6.373455,3.943317,27.50187
5.039474,0.607154,-5.954336,1.879963,27.633409
4.265716,0.603537,-4.4713,-3.697542,27.633409
6.200111,0.603537,-6.631374,-4.69698,27.732063
7.425228,0.606168,-7.759771,-3.633062,27.567639
6.877149,0.613403,-4.987139,-2.827065,27.732063
4.878274,0.621624,-5.470737,-2.730345,27.534754
3.975557,0.621624,-6.599134,-3.955462,27.600524
4.201236,0.618664,-5.696417,-4.43906,27.797832
2.041162,0.610772,-4.213381,-5.309538,27.633409
0.235727,0.597947,-4.761459,-3.826502,27.863602
1.493084,0.590383,-4.53578,-2.923784,27.633409
3.782117,0.586437,-4.245621,-5.438497,27.699178
2.91164,0.586108,-3.697542,-3.504103,27.699178
1.718763,0.585122,-7.082733,-2.407946,27.666293
2.137882,0.584464,-3.665302,-4.50354,27.732063
2.363561,0.587752,-5.502977,-3.568583,27.699178
1.202924,0.588739,-6.502415,-1.666428,27.534754
1.235164,0.58841,-2.214506,-1.311789,27.797832
2.137882,0.583477,-4.6325,-1.247309,27.699178
3.846597,0.57427,-4.987139,-2.569145,27.633409
3.749877,0.561116,-3.020504,-2.472426,27.666293
3.749877,0.553223,-4.922659,-0.73147,27.600524
3.330759,0.55125,-2.472426,-1.182829,27.699178
2.75044,0.54862,-2.117787,-3.342903,27.699178
2.266841,0.544345,-5.019379,-3.955462,27.534754
1.331884,0.536123,-0.473551,-5.374018,27.600524
0.751566,0.531191,-0.89267,-3.633062,27.830717
0.396927,0.524614,0.267967,-3.149464,27.633409
2.105642,0.514419,-1.666428,-7.082733,27.863602
2.363561,0.509816,-1.634188,-6.889293,27.633409
0.687086,0.511789,-1.118349,-3.439623,27.699178
0.783805,0.508829,-2.956024,-6.212255,27.732063
0.590366,0.508171,-1.182829,-5.051619,27.666293
-1.763148,0.506527,1.364124,-3.890982,27.666293
-2.021067,0.500608,0.687086,-3.246184,27.633409
-1.440748,0.502581,-0.634751,-1.440748,27.567639
-1.247309,0.505541,3.685398,-1.311789,27.633409
-1.05387,0.503568,3.975557,-2.794825,27.567639
-1.859867,0.500608,3.717638,-3.729782,27.468985
-2.311226,0.498306,1.106205,-3.633062,27.732063
-3.858742,0.499621,3.072839,-6.308975,27.567639
-4.37458,0.501923,3.943317,-8.920408,27.699178
-4.69698,0.500608,1.073965,-8.533529,27.666293
-4.954899,0.499293,2.428041,-7.792011,27.764947
-4.148901,0.502252,4.104517,-7.340652,27.962256
-3.246184,0.501266,4.362436,-6.180015,27.732063
-3.149464,0.500937,4.297956,-6.566894,27.699178
-4.148901,0.512446,6.038911,-5.438497,27.666293
-4.53578,0.522641,5.168434,-3.117224,27.699178
-3.342903,0.529546,7.328508,-3.536343,27.633409
-3.794262,0.53152,7.779867,-4.922659,27.567639
-4.761459,0.528889,6.844909,-5.083858,27.896486
-4.6325,0.527573,7.167308,-3.762022,27.534754
-4.116661,0.524943,4.104517,-3.794262,27.567639
-3.858742,0.522641,8.166746,-5.277298,27.666293
-5.406258,0.527573,10.520259,-3.665302,27.764947
-5.180578,0.527573,5.136194,-5.212818,27.600524
-5.728657,0.527245,7.070589,-4.4713,27.370331
-7.243933,0.525271,9.972181,-5.148338,27.633409
-7.856491,0.521654,9.198423,-7.792011,27.600524
-8.14665,0.521654,8.295705,-4.37458,27.633409
-7.566332,0.519681,10.036661,-5.954336,27.666293
-7.147213,0.513104,10.810419,-6.341215,27.633409
-6.534654,0.509158,7.812107,-4.793699,27.732063
-5.922096,0.504554,9.069463,-7.308412,27.666293
-5.631937,0.496991,10.874899,-7.243933,27.666293
-5.631937,0.489756,9.488582,-6.083296,27.699178
-5.922096,0.483179,8.327945,-6.857054,27.699178
-4.890419,0.480219,10.35906,-9.081607,27.4361
-4.50354,0.482192,8.940504,-5.986576,27.699178
-4.50354,0.478246,9.520822,-4.890419,27.633409
-3.729782,0.475287,9.166183,-5.986576,27.797832
-4.66474,0.477589,11.584177,-4.50354,27.534754
-4.40682,0.474958,10.48802,-4.60026,27.666293
-5.406258,0.47134,10.101141,-2.407946,27.238792
-6.437935,0.469367,9.810981,-1.279549,27.732063
-6.115536,0.459831,11.036098,-5.116098,27.797832
-7.050493,0.448979,11.003858,-3.278423,27.699178
-6.792574,0.44306,7.070589,-3.568583,27.666293
-7.534092,0.438785,11.326257,-5.696417,27.567639
-6.760334,0.44306,8.456905,-3.375143,27.666293
-6.405695,0.446019,7.102828,-5.922096,27.764947
-7.114973,0.447335,8.037786,-6.502415,27.732063
-5.922096,0.447006,8.456905,-4.4713,27.732063
-6.180015,0.443388,7.070589,-3.407383,27.633409
-5.212818,0.432537,6.39355,-2.472426,27.732063
-4.116661,0.422013,7.006109,-3.278423,27.633409
-3.246184,0.409846,5.458593,-2.956024,27.699178
-1.086109,0.398336,7.812107,-2.311226,27.600524
-0.95715,0.387156,6.39355,0.203487,27.534754
0.590366,0.376304,4.878274,1.073965,27.732063
1.267404,0.369398,4.588115,-3.310663,27.370331
0.396927,0.36019,7.199548,-3.826502,27.633409
2.557001,0.347365,7.102828,-3.310663,27.633409
1.106205,0.340459,5.136194,-2.407946,27.633409
1.686523,0.335198,6.071151,-1.698668,27.699178
1.783243,0.329278,9.101703,-4.60026,27.666293
1.589803,0.3204,6.071151,-5.116098,27.830717
2.62148,0.310205,5.297393,-2.794825,27.666293
1.106205,0.301984,6.006671,-0.98939,27.600524
1.364124,0.292119,5.168434,-0.086672,27.699178
1.396364,0.276992,5.909952,-0.76371,27.600524
0.461406,0.255617,4.007797,0.364687,27.666293
1.041725,0.229967,3.588678,1.847723,27.567639
0.816045,0.207934,2.557001,3.491958,27.567639
1.751003,0.193793,3.943317,3.105079,27.633409
