Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-29.811868,0.24904,14.26009,14.840408,26.975714
-32.133141,0.248711,12.325695,9.778741,26.646867
-32.165381,0.242463,14.840408,11.229538,26.844175
-31.842982,0.233913,12.970493,11.809856,26.87706
-32.842419,0.22602,11.713136,10.036661,26.87706
-33.777376,0.21484,11.745376,8.779304,26.942829
-36.03417,0.206947,12.615854,5.297393,26.679752
-36.388809,0.199055,9.101703,6.877149,26.87706
-38.226483,0.18919,15.743126,9.037223,26.909945
-39.806239,0.174063,13.292892,9.682022,26.942829
-41.869592,0.160251,11.584177,8.940504,26.87706
-42.67559,0.146111,14.550249,2.234602,26.613982
-40.386557,0.132299,11.874336,5.780992,26.745521
-42.288711,0.128682,12.486894,6.812669,26.844175
-43.030229,0.110266,13.550812,3.846597,26.975714
-43.159189,0.092837,9.198423,5.007234,26.844175
-44.706704,0.084616,11.100578,4.201236,26.646867
-42.67559,0.05798,15.775366,2.395801,26.942829
-44.642224,0.037591,10.3913,4.201236,26.909945
-44.481025,0.028712,14.840408,3.814357,26.909945
-42.095272,0.022793,15.452967,5.265153,26.909945
-41.901832,0.017531,10.35906,3.653158,27.074368
-40.031918,0.016216,10.810419,6.68371,26.975714
-41.063595,0.015887,12.390175,1.912202,27.041484
-39.19368,-0.002199,17.419601,2.75044,27.074368
-38.452163,-0.031796,11.100578,3.427478,26.975714
-40.031918,-0.042976,7.747627,0.042287,27.173023
-38.226483,-0.064352,11.551937,6.973869,26.975714
-39.4516,-0.083425,15.033848,5.942192,26.87706
-36.711208,-0.105457,13.873211,0.332447,26.975714
-35.389372,-0.121571,10.842659,2.395801,26.87706
-37.323766,-0.126504,10.907138,2.78268,26.909945
-35.90521,-0.131108,12.003296,5.200674,26.975714
-35.453852,-0.129463,12.454654,6.45803,26.811291
-36.06641,-0.126504,11.745376,1.944442,26.87706
-36.775688,-0.117296,13.325132,-0.602511,27.008599
-36.807928,-0.111706,11.616417,4.136756,26.942829
-34.938013,-0.104142,10.778179,4.974994,27.008599
-35.034733,-0.10184,10.036661,2.65372,26.844175
-34.873533,-0.090659,11.197298,0.010048,26.87706
-35.066973,-0.078492,10.681459,1.202924,26.87706
-35.324892,-0.075203,9.295143,0.622606,26.844175
-34.293215,-0.071915,10.616979,2.170122,26.975714
-33.487217,-0.063694,7.006109,-1.698668,26.909945
-34.035296,-0.057446,9.714262,-6.083296,26.942829
-32.45554,-0.052513,8.231225,-1.086109,26.909945
-32.036422,-0.05613,9.939941,0.848285,26.87706
-32.229861,-0.053171,9.778741,-3.955462,27.074368
-30.682346,-0.042976,9.391862,-5.341778,27.238792
-30.359947,-0.032125,7.554187,-1.344029,27.008599
-30.359947,-0.015353,6.812669,2.428041,27.008599
-29.10259,-0.011078,15.291767,2.073402,26.909945
-28.812431,0.000102,8.295705,0.622606,26.712636
-28.167633,0.021806,3.620918,0.235727,26.942829
-28.264353,0.038578,10.584739,4.459156,27.074368
-26.297718,0.056664,11.132818,0.332447,26.844175
-26.265478,0.077382,6.748189,-2.311226,27.008599
-25.362761,0.093495,3.201799,-2.246746,27.041484
-25.395001,0.099743,10.713699,-5.631937,26.975714
-24.750203,0.097441,7.876586,-3.568583,26.975714
-23.686286,0.102374,7.489707,-8.630249,26.909945
-22.009811,0.110924,11.455217,-6.147776,27.008599
-22.912528,0.107635,12.196735,-0.73147,26.87706
-21.719652,0.093824,8.908264,-1.344029,26.844175
-20.397815,0.076066,9.295143,-2.601385,27.074368
-19.753017,0.064557,8.779304,-4.116661,27.008599
-18.8503,0.065543,9.359623,-2.150027,27.008599
-18.78582,0.06916,9.262903,0.654846,26.975714
-18.173262,0.076066,6.65147,-1.698668,27.074368
-15.787509,0.076066,9.585302,-5.116098,27.074368
-16.496787,0.078368,5.490833,-2.827065,27.107253
-16.238867,0.099414,9.295143,-1.537468,26.975714
-15.916468,0.11783,9.262903,-0.312352,26.909945
-15.626309,0.139534,9.714262,2.395801,27.008599
-15.013751,0.154661,12.712574,-1.311789,26.811291
-16.496787,0.164197,5.297393,-4.66474,27.041484
-13.401755,0.17209,9.682022,-0.505791,26.87706
-13.659675,0.185243,7.908826,2.170122,26.909945
-13.724154,0.18919,10.520259,-4.50354,26.975714
-13.176076,0.195109,8.779304,-5.212818,26.975714
-15.40063,0.203001,3.362998,-4.277861,27.041484
-13.305036,0.204645,5.555313,-2.182266,26.942829
-12.627997,0.21188,7.425228,-1.472988,26.87706
-12.918157,0.202672,2.170122,-6.921533,26.909945
-11.177202,0.194122,5.587553,2.363561,26.811291
-12.241119,0.195767,3.105079,4.878274,27.107253
-10.081045,0.181626,0.074527,-4.729219,26.909945
-11.048242,0.168143,7.135068,-2.407946,26.909945
-11.822,0.151043,5.877712,-0.409071,26.844175
-9.629686,0.138218,6.941629,3.072839,27.074368
-10.306724,0.14348,4.652595,-3.181704,26.975714
-9.049367,0.151043,1.460844,-7.276172,27.140138
-8.984888,0.14907,4.394676,0.654846,27.205907
-8.01769,0.141507,2.041162,0.687086,27.008599
-5.728657,0.134272,3.653158,-6.308975,27.140138
-5.438497,0.124736,6.167871,-8.823688,26.942829
-6.405695,0.112239,3.685398,-7.340652,27.074368
-5.406258,0.102374,0.106767,-1.924347,27.337446
-4.6325,0.095797,2.202362,-2.343466,27.403216
-3.342903,0.088234,7.392988,-9.307287,26.909945
-2.730345,0.081985,-0.280112,-9.113847,26.87706
-2.827065,0.073107,-1.698668,0.816045,27.041484
-0.79595,0.054033,4.201236,-0.92491,26.87706
-1.344029,0.039893,-0.89267,-9.146087,27.140138
-0.82819,0.032001,-4.37458,-5.954336,26.778406
-1.440748,0.013256,0.429166,1.976682,26.87706
0.654846,-0.011736,1.589803,2.460281,27.008599
2.62148,-0.024232,-1.02163,-7.211693,26.975714
2.460281,-0.03344,-3.665302,-8.694728,27.271677
4.781555,-0.040346,-3.923222,-1.956587,26.942829
5.587553,-0.053828,0.461406,-0.602511,27.041484
7.296268,-0.069284,-4.793699,-1.827627,26.942829
7.844347,-0.075203,-1.763148,-0.634751,26.942829
8.166746,-0.092961,-0.054432,4.297956,26.909945
8.876024,-0.115323,-3.923222,5.587553,27.041484
10.101141,-0.121571,-2.472426,-2.246746,27.238792
10.842659,-0.11335,-3.826502,4.168996,26.844175
11.809856,-0.100196,-5.793137,4.362436,27.008599
12.390175,-0.082109,-6.889293,2.105642,26.844175
12.003296,-0.065338,-10.629123,3.620918,26.87706
11.809856,-0.044621,-15.851988,-1.118349,26.909945
10.874899,-0.028178,-18.398941,0.203487,26.87706
11.648656,-0.00779,-15.045991,4.684835,26.975714
11.455217,0.00372,-14.917031,-1.440748,26.942829
12.164495,0.000102,-20.075416,3.782117,27.041484
12.970493,0.004049,-20.430055,6.167871,26.909945
14.485769,0.001418,-22.751329,3.105079,27.008599
15.678646,-0.000555,-20.397815,5.845472,26.844175
18.386799,0.00076,-21.784131,2.91164,26.844175
18.709198,0.013585,-27.297155,-0.79595,27.140138
21.610791,0.02937,-24.685723,-1.634188,27.074368
25.350621,0.044168,-28.296593,-3.633062,27.140138
26.704698,0.053047,-29.521709,-0.022192,26.646867
32.411164,0.074422,-31.810742,1.654283,27.107253
35.764116,0.078368,-28.941391,-0.344591,27.205907
39.826346,0.088891,-31.069224,1.912202,27.107253
42.921379,0.095468,-34.486654,6.49027,26.942829
45.726253,0.092509,-28.876911,4.749315,26.909945
49.498324,0.097441,-28.651232,1.654283,26.909945
51.916319,0.097112,-31.714023,4.136756,26.844175
55.527191,0.086918,-31.069224,3.330759,27.008599
58.170865,0.068503,-25.104842,3.814357,26.778406
60.52438,0.065872,-28.844671,6.909389,26.909945
65.07021,0.071462,-29.26379,9.585302,27.008599
65.45709,0.070476,-26.587878,12.486894,26.909945
67.778365,0.07212,-26.620117,12.970493,27.008599
70.03516,0.079355,-30.811305,16.903763,26.87706
71.131318,0.098428,-27.426115,19.837595,26.712636
72.356436,0.117172,-30.488906,13.679771,26.844175
72.840035,0.147097,-30.263227,11.809856,26.844175
72.711075,0.174063,-26.233239,14.743688,26.87706
71.550437,0.189847,-23.944205,15.646406,26.975714
70.873398,0.205303,-20.365575,10.681459,26.942829
68.939002,0.212538,-20.462295,11.648656,26.87706
65.23141,0.210565,-21.365013,17.451841,26.811291
62.942375,0.211551,-16.786946,14.06665,26.942829
60.52438,0.203659,-13.982074,13.550812,27.074368
57.622786,0.197411,-20.236616,10.35906,26.975714
54.011914,0.20037,-14.626872,5.555313,26.844175
51.11032,0.20037,-19.785257,10.068901,26.87706
48.595606,0.202015,-15.11047,7.715387,26.778406
45.016974,0.202343,-13.047116,5.458593,27.074368
41.986421,0.199713,-16.980385,5.523073,26.909945
39.761866,0.204974,-13.982074,7.006109,26.87706
36.989233,0.212209,-12.370078,5.652032,26.942829
35.119317,0.20333,-12.950397,2.78268,26.909945
32.862523,0.197082,-12.047679,1.009485,27.041484
30.734688,0.201028,-11.112722,2.557001,26.844175
29.89645,0.203988,-13.627435,3.749877,26.942829
28.639093,0.204645,-6.308975,-5.374018,27.008599
27.349496,0.202015,-10.790323,-4.60026,26.975714
27.252777,0.198068,-12.402318,-1.924347,27.008599
27.768615,0.20333,-11.112722,-1.311789,27.041484
27.413976,0.208263,-7.340652,-7.663051,27.041484
25.80198,0.20037,-5.116098,-12.434558,26.975714
25.640781,0.194122,-8.08217,-8.662489,27.041484
25.318381,0.203988,-5.502977,-6.212255,26.975714
25.189422,0.215169,-4.084421,-9.565206,27.107253
25.318381,0.21747,-1.601948,-12.144399,27.008599
25.86646,0.220101,-6.728094,-11.306161,26.975714
27.188297,0.230624,-4.084421,-6.986013,26.975714
26.930377,0.233255,-5.341778,-6.760334,26.909945
27.639656,0.234899,-9.597446,-11.499601,27.041484
28.155494,0.23753,-6.534654,-11.950959,26.745521
27.929815,0.23194,-13.176076,-6.470175,27.008599
29.316132,0.227994,-2.923784,-7.856491,27.008599
29.025972,0.220759,3.749877,-10.854802,27.041484
29.058212,0.222074,-6.341215,-10.661363,27.041484
30.831408,0.22602,-7.759771,-7.920971,26.844175
31.315007,0.232926,-2.504666,-9.436246,27.041484
30.509009,0.234242,-0.98939,-16.851426,27.008599
31.186047,0.230295,1.170684,-15.658549,27.041484
32.153245,0.209249,-2.150027,-12.305598,26.909945
32.153245,0.192149,-9.694166,-8.984888,27.008599
32.378924,0.192478,-6.921533,-10.919282,26.942829
33.088202,0.188861,-1.698668,-10.725843,27.008599
33.99092,0.182941,-5.051619,-11.048242,27.008599
35.473957,0.172418,-5.728657,-6.760334,27.074368
35.570676,0.162553,-8.24337,-5.760897,27.173023
35.538436,0.16058,-6.599134,-13.337275,27.107253
35.183797,0.151043,-4.53578,-13.498475,26.909945
36.537874,0.148413,-4.954899,-11.338401,27.008599
35.344997,0.151701,-3.955462,-12.208879,26.942829
34.281079,0.16913,-2.440186,-14.852551,27.173023
35.151557,0.18623,-4.213381,-17.818623,26.975714
34.410039,0.195109,-5.889856,-14.143273,27.008599
34.635719,0.20892,-3.084984,-10.629123,26.909945
31.572926,0.228651,-4.793699,-9.404006,26.942829
31.024847,0.248382,-6.341215,-12.370078,26.942829
29.412851,0.261865,-4.987139,-10.210004,26.942829
27.542936,0.27173,-5.889856,-8.04993,26.909945
26.0599,0.277649,-5.664177,-9.275047,27.041484
24.867023,0.275019,-8.08217,-5.696417,26.975714
24.544623,0.273374,-2.214506,-12.950397,27.107253
22.674708,0.275019,-3.600823,-19.108219,27.205907
20.965992,0.292119,-2.085547,-13.305036,27.140138
19.902075,0.298696,-5.599697,-10.822563,26.975714
17.193922,0.3033,-2.827065,-11.467361,27.074368
15.968805,0.316782,-2.762585,-9.532966,27.008599
14.453529,0.325003,-4.987139,-9.823125,27.008599
12.357935,0.330594,-6.244495,-7.98545,27.008599
10.778179,0.327634,-4.53578,-5.502977,27.041484
10.778179,0.31744,-2.375706,-8.791448,26.975714
8.972744,0.307903,-0.98939,-11.499601,26.942829
8.166746,0.300998,-1.601948,-5.793137,27.008599
6.941629,0.300011,-0.344591,-3.052744,27.041484
6.135631,0.295407,1.493084,-5.825376,26.942829
5.684272,0.290803,4.394676,-6.308975,26.942829
5.458593,0.28028,5.136194,-2.375706,26.942829
5.555313,0.274032,4.813795,2.97612,27.074368
5.748752,0.280609,5.394113,-0.409071,27.304561
5.007234,0.275676,4.523635,-2.665865,27.074368
6.071151,0.260878,1.557563,-5.664177,26.909945
4.168996,0.251671,2.8794,-1.150589,26.909945
4.201236,0.239174,8.521385,-2.601385,26.975714
3.330759,0.22043,5.942192,-6.953773,27.008599
0.880525,0.208592,0.654846,-7.630811,26.909945
2.105642,0.195438,2.105642,-9.371767,26.942829
-0.409071,0.183599,3.072839,-2.569145,26.942829
-0.151152,0.164855,1.976682,-1.311789,27.041484
-0.344591,0.141836,8.747064,-6.695854,27.008599
-1.376269,0.131312,3.749877,-5.825376,27.041484
-1.763148,0.132957,4.136756,-0.247872,26.844175
-3.407383,0.129011,12.228975,3.814357,26.942829
-2.891545,0.125393,9.617542,-0.151152,26.87706
-2.633625,0.113884,8.553625,-4.987139,26.975714
-3.020504,0.107964,7.715387,-3.342903,26.909945
-4.116661,0.100072,10.036661,-1.311789,27.008599
-5.631937,0.091522,6.909389,-2.730345,26.975714
-3.665302,0.078039,8.553625,-8.17889,27.041484
-3.987701,0.055349,12.067775,-9.887605,26.909945
-5.922096,0.031672,7.135068,-3.117224,27.041484
-6.308975,0.019504,10.29458,2.557001,27.074368
-7.308412,0.007337,7.941066,-1.376269,26.942829
-6.341215,-0.005817,1.267404,-5.341778,26.942829
-6.244495,-0.007132,5.490833,-1.215069,26.942829
-6.051056,-0.007461,5.845472,4.749315,26.844175
-4.729219,-0.017326,3.201799,4.588115,27.041484
-5.212818,-0.02785,4.136756,-2.923784,26.942829
-4.60026,-0.053171,6.42579,-3.407383,27.008599
-4.213381,-0.071915,0.977245,3.266279,26.942829
-2.375706,-0.091646,3.814357,1.364124,27.534754
-0.215632,-0.111048,6.58699,0.429166,26.909945
-0.054432,-0.127819,0.654846,0.010048,27.008599
0.235727,-0.140315,1.912202,3.491958,26.844175
2.105642,-0.146892,-1.537468,8.779304,26.844175
3.975557,-0.158073,2.460281,4.330196,26.909945
5.813232,-0.175502,2.460281,1.041725,26.942829
3.620918,-0.196877,-0.054432,4.362436,26.87706
3.362998,-0.205427,-0.409071,6.55475,27.041484
4.362436,-0.213319,0.203487,3.620918,26.581098
5.619792,-0.215292,2.84716,-0.215632,26.87706
5.458593,-0.213977,-0.602511,2.589241,26.942829
4.104517,-0.221869,-0.602511,2.81492,26.909945
5.909952,-0.227131,-0.473551,3.362998,27.008599
5.587553,-0.234037,-3.665302,5.619792,26.844175
6.42579,-0.240285,-4.181141,8.070026,27.008599
6.61923,-0.235352,0.880525,8.747064,26.942829
6.45803,-0.222198,-8.469049,9.262903,26.909945
6.006671,-0.210031,-5.277298,6.941629,27.468985
4.297956,-0.190629,-4.825939,4.942754,27.008599
4.459156,-0.178461,-8.08217,10.13338,26.942829
5.426353,-0.157744,-2.311226,10.681459,27.008599
5.329633,-0.131765,-0.280112,9.649782,26.745521
4.910514,-0.106773,2.78268,8.682584,26.909945
1.138445,-0.090659,-0.89267,9.456342,26.87706
1.751003,-0.0706,2.299081,7.425228,26.745521
2.363561,-0.049225,0.848285,10.520259,26.745521
1.976682,-0.037386,0.074527,12.680334,27.008599
1.815483,-0.032453,2.8794,15.324007,26.87706
-0.82819,-0.018971,-0.95715,14.840408,26.975714
-0.89267,-0.004173,-3.633062,18.709198,26.87706
-2.407946,0.010626,-2.085547,17.709761,26.844175
-3.858742,0.024766,2.266841,12.906013,26.909945
-5.438497,0.03233,-1.408509,16.871523,26.844175
-8.533529,0.041208,-1.666428,17.484081,26.778406
-10.048805,0.053047,1.235164,8.263465,27.074368
-13.433995,0.070147,1.622043,11.229538,26.811291
-14.530152,0.082972,3.105079,13.421852,26.909945
-15.33615,0.095797,3.169559,15.356247,26.712636
-19.204939,0.106649,4.297956,14.16337,26.909945
-20.107656,0.104347,10.2301,11.132818,27.041484
-22.33221,0.109609,2.84716,15.775366,26.975714
-24.105405,0.118487,-2.085547,13.292892,26.87706
-26.329958,0.122434,3.201799,9.198423,26.87706
-27.748514,0.132628,2.008922,8.682584,27.008599
-27.232676,0.148084,3.846597,6.39355,27.074368
-28.651232,0.157949,4.491395,6.877149,26.909945
-29.23155,0.167815,6.39355,6.812669,26.909945
-28.941391,0.169459,7.941066,4.846035,26.909945
-29.29603,0.168472,10.068901,6.39355,26.87706
-30.230987,0.173076,10.649219,10.16562,26.909945
-31.810742,0.16617,7.908826,12.325695,26.778406
-32.197621,0.168143,5.974431,6.58699,26.811291
-32.100901,0.169459,9.714262,5.652032,26.942829
-31.585063,0.168801,11.422977,12.390175,26.942829
-32.5845,0.16913,8.456905,11.777616,26.909945
-33.390498,0.16913,12.390175,8.263465,27.008599
-33.938576,0.16617,11.616417,4.684835,26.87706
-33.519457,0.165513,10.907138,5.361873,26.909945
-33.841856,0.159593,13.96993,12.293455,26.778406
-35.87297,0.153016,14.453529,11.100578,26.909945
-34.454414,0.141507,13.583051,3.878837,26.87706
-33.293778,0.135588,13.163933,4.555875,26.975714
-33.551697,0.137232,10.649219,9.843221,26.909945
-33.519457,0.136574,13.002733,12.390175,26.87706
-33.454977,0.125393,15.807606,3.975557,26.942829
-31.585063,0.11783,13.002733,-1.472988,27.041484
-33.229298,0.112897,11.777616,0.558126,27.074368
-34.035296,0.110924,15.195047,-0.344591,26.942829
-33.841856,0.096784,10.13338,-2.601385,26.909945
-33.261538,0.090207,11.842096,-6.341215,27.008599
-31.004745,0.091851,12.035535,-2.117787,26.942829
-32.68122,0.082972,10.036661,1.364124,26.942829
-33.261538,0.080012,12.486894,-2.827065,26.975714
-31.230424,0.067516,12.486894,-6.115536,26.909945
-30.875785,0.047128,11.197298,-5.502977,26.909945
-31.746262,0.039893,14.26009,-1.344029,27.074368
-33.712897,0.033645,14.775928,-4.40682,26.909945
-30.908025,0.022793,16.581364,-8.01769,27.205907
-28.522272,0.008653,15.581926,-5.986576,26.975714
-29.03811,-0.004501,11.971056,-4.987139,27.008599
-27.974193,-0.009434,16.936003,-1.924347,27.041484
-27.684034,-0.001213,15.968805,-3.052744,27.008599
-25.975319,0.003391,15.614166,-7.792011,26.909945
-26.265478,0.005693,12.519134,-5.857616,27.008599
-27.168196,0.006679,16.936003,-5.148338,26.909945
-26.200999,0.008324,13.93769,-6.018816,27.074368
-25.104842,0.011941,14.389049,-6.470175,26.646867
-24.717963,0.015887,18.16112,-11.370641,27.074368
-26.072039,0.015887,18.290079,-5.502977,27.107253
-26.684597,0.016545,18.870398,-1.698668,26.975714
-26.297718,0.012928,17.290642,-6.889293,27.008599
-25.65292,0.020491,15.195047,-4.729219,26.909945
-27.716274,0.025424,12.648094,-5.148338,27.173023
-28.361072,0.036933,13.325132,-6.695854,27.074368
-26.587878,0.051403,12.067775,-6.631374,27.074368
-25.81412,0.062255,10.29458,-10.306724,27.205907
-25.556201,0.078368,13.518572,-6.695854,26.975714
-26.362198,0.099743,13.292892,-7.824251,27.041484
-24.975882,0.111253,14.743688,-9.049367,27.107253
-24.331084,0.127695,14.904888,-12.950397,27.041484
-24.685723,0.145782,12.615854,-11.209441,27.008599
-24.234364,0.153016,13.163933,-3.052744,27.041484
-23.396127,0.164197,14.00217,-9.146087,26.942829
-22.36445,0.185572,11.777616,-11.338401,27.633409
-21.848611,0.204974,10.971618,-7.598572,27.008599
-21.171573,0.224376,9.778741,-6.373455,27.008599
-20.268856,0.231282,11.713136,-4.825939,27.008599
-19.624058,0.247396,10.26234,-8.14665,26.909945
-18.044302,0.270086,12.228975,-5.535217,27.173023
-17.786383,0.285871,11.326257,-3.955462,26.909945
-17.528464,0.30889,11.197298,-2.698105,26.942829
-14.594632,0.326319,17.645281,-4.181141,27.041484
-13.305036,0.337171,12.035535,-6.953773,26.942829
-12.756957,0.346379,11.003858,-2.923784,26.942829
-11.435121,0.346707,13.486332,-0.247872,26.942829
-11.273921,0.357888,13.002733,-1.763148,26.87706
-11.402881,0.373344,10.810419,-2.859305,26.942829
-10.081045,0.388142,10.42354,0.267967,27.041484
-9.661926,0.393404,13.099453,2.137882,26.975714
-9.726406,0.402283,11.519697,-1.182829,27.074368
-9.887605,0.421027,13.583051,-4.954899,26.942829
-8.17889,0.441087,15.807606,-4.277861,26.942829
-8.469049,0.454569,11.261777,-1.02163,27.107253
-8.04993,0.460817,15.581926,2.202362,26.87706
-7.243933,0.458844,10.874899,1.396364,26.87706
-6.695854,0.464106,11.197298,-0.73147,26.975714
-5.857616,0.4572,13.325132,0.171247,26.909945
-5.148338,0.461475,14.324569,2.65372,27.041484
-4.954899,0.469367,10.16562,4.233476,26.87706
-3.375143,0.468381,6.071151,3.556438,26.975714
-2.278986,0.456214,9.714262,1.493084,27.074368
-2.472426,0.452267,0.525886,1.364124,27.074368
-3.375143,0.46016,7.683147,-0.280112,27.041484
-2.762585,0.461804,9.682022,2.170122,26.942829
-2.278986,0.449308,-0.441311,1.202924,26.975714
-1.795388,0.437469,8.876024,2.428041,26.975714
-3.084984,0.429906,13.96993,4.136756,26.87706
-4.60026,0.441087,3.362998,3.395238,26.844175
-4.310101,0.450952,8.843784,4.297956,26.87706
-4.858179,0.450294,12.261215,4.104517,26.844175
-5.857616,0.450952,2.202362,6.58699,26.745521
-7.114973,0.453254,4.684835,8.811544,26.942829
-6.760334,0.44865,6.006671,5.845472,26.778406
-6.695854,0.42859,1.428604,7.489707,27.008599
-7.727531,0.410833,2.524761,7.360748,27.074368
-7.243933,0.389458,-2.698105,5.619792,27.008599
-7.695291,0.35723,-2.504666,3.427478,26.778406
-5.954336,0.324017,6.748189,1.783243,27.008599
-6.115536,0.300011,-1.505228,3.878837,26.909945
-6.212255,0.273703,0.300207,2.202362,26.778406
-4.761459,0.246409,4.040037,2.105642,27.008599
-2.665865,0.219115,-4.50354,5.329633,26.844175
-2.053307,0.197082,3.620918,7.650907,27.008599
-2.891545,0.168801,-0.505791,8.811544,26.87706
-1.279549,0.142493,-8.791448,4.684835,26.975714
-0.409071,0.117501,-3.923222,4.362436,26.909945
0.042287,0.100072,-4.56802,6.52251,26.909945
1.235164,0.08067,-8.791448,4.555875,27.173023
0.751566,0.07508,-8.24337,0.816045,26.942829
1.912202,0.059624,-5.374018,0.461406,26.942829
3.072839,0.037591,-2.633625,-0.602511,26.942829
1.396364,0.03496,-4.922659,3.330759,26.87706
2.137882,0.035947,-8.08217,2.105642,27.008599
2.170122,0.025424,-2.762585,-2.053307,27.074368
2.589241,0.018189,-3.762022,3.234039,26.942829
2.170122,0.021478,-6.502415,4.072277,26.87706
2.7182,0.018847,-8.27561,3.201799,27.008599
4.104517,0.007008,-7.534092,5.523073,27.008599
4.491395,-0.002528,-7.98545,6.941629,26.909945
4.878274,-0.007132,-7.920971,3.491958,26.942829
4.717075,-0.018971,-6.470175,6.45803,26.844175
5.200674,-0.026205,-8.372329,5.265153,26.909945
6.232351,-0.02193,-7.566332,2.91164,26.975714
6.42579,-0.025876,-5.309538,3.427478,26.909945
7.167308,-0.029494,-3.471863,4.394676,27.008599
8.682584,-0.026863,-5.567457,6.71595,27.107253
8.779304,-0.032782,-6.792574,4.168996,27.041484
10.036661,-0.041332,-5.889856,6.39355,26.87706
9.810981,-0.043305,-3.407383,3.072839,27.140138
10.713699,-0.048238,-7.469612,5.232913,27.008599
10.971618,-0.057446,-2.601385,10.616979,27.008599
11.971056,-0.06468,-9.919845,5.200674,26.778406
13.486332,-0.070928,-10.854802,5.716512,27.008599
14.13113,-0.075532,-5.083858,6.748189,26.942829
15.130567,-0.086384,-5.567457,6.45803,26.942829
16.420164,-0.095921,-4.922659,3.298519,26.942829
15.549686,-0.098223,-7.98545,1.041725,26.942829
17.709761,-0.105786,-8.920408,4.168996,26.87706
17.709761,-0.103813,-10.629123,9.714262,26.942829
16.710323,-0.09033,-10.467924,6.36131,27.140138
19.289517,-0.084411,-11.75752,1.331884,26.942829
19.063837,-0.084082,-9.532966,3.298519,27.041484
21.288392,-0.067311,-12.660237,8.811544,26.811291
20.772553,-0.056459,-10.919282,9.746501,26.942829
20.417914,-0.049225,-8.888168,4.555875,26.909945
20.321194,-0.042976,-9.887605,1.428604,26.975714
20.224474,-0.042319,-6.534654,2.75044,26.844175
19.160557,-0.032782,-11.6608,6.39355,26.87706
19.160557,-0.022917,-10.983762,6.844909,27.173023
18.515759,-0.010749,-15.40063,3.459718,26.975714
20.385674,0.010954,-11.370641,-0.022192,26.975714
19.579676,0.028383,-4.277861,1.235164,26.844175
18.580239,0.034303,-14.852551,7.521947,26.87706
18.386799,0.037591,-13.079356,5.458593,27.008599
18.644718,0.042195,-10.919282,2.78268,27.140138
17.516321,0.042853,-12.144399,3.395238,27.008599
16.871523,0.049758,-8.759208,5.716512,26.942829
17.193922,0.050416,-9.952085,4.910514,26.844175
18.386799,0.056993,-12.208879,0.493646,26.909945
19.160557,0.054691,-14.111033,1.944442,27.008599
18.515759,0.048114,-15.529589,3.137319,27.041484
20.031035,0.045155,-13.627435,5.813232,26.975714
18.612478,0.042853,-16.335587,5.329633,26.581098
20.579113,0.035618,-18.527901,-1.215069,26.909945
19.353997,0.026739,-18.398941,0.203487,27.140138
20.031035,0.018847,-18.62462,0.945005,26.975714
22.449029,0.011941,-19.366138,0.300207,26.942829
22.416789,0.014572,-17.592943,-0.76371,26.942829
25.253902,0.013585,-14.078793,-2.117787,26.975714
24.125504,-0.00779,-19.075979,-0.409071,26.975714
25.092702,-0.032453,-19.527338,-0.312352,26.548213
27.188297,-0.056788,-18.62462,-0.344591,26.909945
25.253902,-0.0706,-18.269981,-3.149464,26.87706
28.187734,-0.077834,-18.237742,-5.212818,26.942829
28.800293,-0.095263,-18.81806,-0.666991,27.008599
30.186609,-0.101511,-21.816371,-3.342903,27.008599
34.15212,-0.107759,-20.655735,-2.440186,26.942829
32.443404,-0.114336,-18.94702,-2.311226,26.87706
34.377799,-0.120256,-17.012625,-1.698668,27.107253
35.409477,-0.127161,-13.724154,0.493646,26.942829
36.086515,-0.134396,-16.786946,-1.086109,27.074368
38.08539,-0.141959,-14.497912,-0.76371,26.87706
36.731314,-0.154456,-14.111033,-2.053307,27.008599
40.084266,-0.152154,-14.884791,-1.827627,27.041484
39.407227,-0.145906,-15.078231,4.233476,26.942829
40.019786,-0.15906,-14.078793,3.620918,27.008599
40.471145,-0.166623,-11.88648,3.362998,26.778406
39.665147,-0.17024,-13.853114,-1.569708,26.909945
39.729626,-0.163006,-12.047679,0.816045,26.942829
38.020911,-0.150509,-9.307287,4.781555,26.942829
36.892513,-0.151167,-15.20719,2.524761,26.844175
36.408914,-0.142946,-13.369515,-0.69923,27.008599
36.150995,-0.127161,-9.404006,1.622043,26.811291
34.571239,-0.116638,-10.435684,1.138445,26.975714
34.2166,-0.101511,-8.855928,2.363561,26.811291
31.605166,-0.104471,-4.793699,1.364124,26.87706
30.573488,-0.106444,-10.048805,-5.438497,27.107253
28.929252,-0.102827,-11.273921,-6.276735,26.909945
26.414539,-0.100525,-9.597446,-6.212255,27.008599
26.640218,-0.092961,-9.984325,-4.342341,26.909945
24.447904,-0.083754,-5.148338,-4.40682,26.811291
24.028785,-0.079807,-8.565769,-6.276735,27.140138
23.287267,-0.081123,-7.953211,-6.534654,26.909945
22.835908,-0.072244,-8.17889,-7.243933,26.975714
22.674708,-0.068298,-7.598572,-3.923222,26.942829
20.288954,-0.076519,-9.887605,-3.052744,26.942829
22.320069,-0.082767,-10.145524,-4.019941,27.008599
22.320069,-0.078821,-8.08217,-5.180578,27.041484
21.96543,-0.069613,-9.694166,-6.695854,26.975714
