Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
40.696824,-0.016669,-15.11047,-2.859305,26.909945
39.697387,0.002076,-10.693603,4.330196,26.942829
37.214912,0.023451,-12.466798,6.45803,26.87706
37.472832,0.037591,-10.725843,6.264591,26.975714
36.924753,0.035618,-7.405132,5.168434,26.712636
36.473394,0.033645,-13.820874,7.199548,26.909945
36.505634,0.036933,-16.077668,15.259527,26.811291
35.119317,0.03792,-9.436246,9.262903,26.87706
34.635719,0.03792,-10.564643,2.137882,26.811291
34.0554,0.029041,-15.980948,8.682584,26.811291
32.411164,0.018518,-9.371767,7.038349,26.909945
31.734126,0.018189,-13.047116,3.427478,26.87706
31.476206,0.025753,-11.209441,-2.827065,27.041484
32.507884,0.044168,-9.404006,-7.147213,26.975714
32.346684,0.061268,-8.340089,-6.147776,27.107253
31.863085,0.077382,-9.468486,-11.822,27.041484
32.088765,0.090535,-8.17889,-16.045428,27.074368
32.959243,0.104018,-8.21113,-13.014876,27.041484
31.508446,0.110595,-12.015439,-15.529589,27.041484
31.379486,0.10632,-11.75752,-12.821437,27.140138
31.669646,0.089878,-10.983762,-11.402881,27.008599
31.476206,0.078368,-8.08217,-13.143836,27.041484
31.411726,0.08067,-7.792011,-9.404006,26.909945
31.508446,0.086589,-9.339527,-8.04993,27.107253
31.508446,0.097441,-9.242807,-10.048805,27.041484
31.057087,0.115199,-7.276172,-9.339527,27.008599
31.057087,0.13493,-4.56802,-8.759208,26.909945
30.08989,0.143809,-7.501852,-4.69698,26.975714
30.863648,0.145453,-10.758083,-6.018816,27.271677
31.701886,0.151372,-8.27561,-9.436246,27.238792
31.701886,0.146439,-5.341778,-7.179453,26.975714
33.088202,0.127366,-9.307287,-6.115536,26.942829
33.442841,0.110924,-4.37458,-8.14665,27.041484
34.410039,0.099743,-1.569708,-7.114973,26.942829
34.474519,0.097112,-4.761459,-8.888168,27.041484
35.054838,0.105662,3.137319,-8.21113,26.909945
35.054838,0.112239,-2.665865,-7.695291,26.942829
35.248277,0.124407,-5.631937,-9.661926,27.008599
34.796918,0.149399,0.558126,-9.081607,27.074368
34.700198,0.171432,-3.665302,-6.663614,27.008599
34.0554,0.178995,-9.404006,-8.340089,27.140138
32.378924,0.185243,-6.373455,-7.792011,26.844175
31.895325,0.19182,-7.824251,-4.729219,26.909945
29.92869,0.201686,-5.148338,-4.019941,26.942829
28.832533,0.217142,-0.473551,-4.50354,27.074368
28.026535,0.232597,-2.440186,-9.726406,26.942829
26.382299,0.238517,-2.794825,-14.272233,27.074368
25.479581,0.240161,3.266279,-6.308975,26.942829
24.963742,0.257919,-0.73147,-5.309538,26.975714
23.899825,0.270415,-2.246746,-8.694728,26.844175
22.739188,0.270415,3.040599,-14.304473,27.107253
21.93319,0.267126,0.203487,-14.981511,27.173023
21.481831,0.275676,1.525323,-2.214506,27.041484
20.127755,0.280938,0.945005,-5.341778,26.975714
18.612478,0.281267,-0.69923,-13.820874,27.074368
17.87096,0.274361,1.138445,-8.08217,26.844175
16.516884,0.273374,2.97612,-4.148901,27.041484
15.678646,0.274361,2.105642,-4.052181,26.909945
14.840408,0.273703,5.136194,-12.982636,26.975714
14.03441,0.267784,5.200674,-13.917594,26.975714
12.744814,0.277978,-0.151152,-5.470737,27.041484
13.292892,0.29738,2.75044,-3.213944,27.008599
11.874336,0.315138,-0.86043,-8.920408,27.074368
10.552499,0.322702,-4.310101,-8.14665,26.87706
11.455217,0.325332,2.460281,-3.407383,26.942829
10.810419,0.329936,1.396364,-3.310663,26.844175
10.45578,0.329936,-3.246184,-5.116098,26.975714
9.488582,0.327634,0.912765,-6.180015,26.811291
10.32682,0.324346,2.363561,-12.595758,27.107253
10.068901,0.324346,2.331321,-11.048242,27.008599
8.972744,0.326648,0.493646,-1.408509,27.041484
8.102266,0.328292,2.589241,-3.858742,26.909945
7.102828,0.326977,3.040599,-6.276735,27.008599
6.55475,0.322044,0.106767,-5.535217,27.041484
5.684272,0.310863,6.877149,-2.891545,27.008599
4.942754,0.299025,3.685398,1.751003,26.909945
5.007234,0.295736,3.588678,-5.438497,26.975714
5.748752,0.294421,3.459718,-12.370078,27.041484
5.168434,0.285542,2.395801,-3.568583,27.107253
4.813795,0.272388,1.589803,-3.052744,26.975714
4.717075,0.259563,3.395238,-8.630249,26.942829
4.878274,0.238517,1.847723,-9.984325,27.008599
5.394113,0.215826,-1.601948,-5.728657,27.041484
4.620355,0.202672,-0.247872,2.008922,26.87706
5.200674,0.195438,-1.763148,2.428041,27.041484
6.038911,0.179324,-3.149464,-0.505791,26.745521
7.006109,0.169788,-0.76371,-0.98939,26.909945
6.264591,0.167486,-0.151152,-0.280112,26.909945
3.911077,0.163211,-2.794825,1.235164,27.074368
4.136756,0.151372,3.105079,-3.987701,27.074368
3.653158,0.139534,0.106767,-5.696417,26.87706
2.68596,0.130984,5.426353,-2.472426,26.909945
0.848285,0.120789,6.71595,0.654846,26.87706
1.299644,0.11487,1.751003,0.816045,26.383789
3.782117,0.110924,2.91164,0.042287,26.975714
1.847723,0.119145,3.911077,3.427478,26.909945
0.300207,0.125064,1.557563,5.265153,26.975714
1.428604,0.122105,0.267967,3.137319,27.008599
0.106767,0.120461,-0.98939,0.912765,26.909945
-0.69923,0.120789,-5.696417,3.040599,27.041484
-1.472988,0.120789,-0.086672,7.618667,27.041484
-2.053307,0.105005,-1.634188,3.137319,26.975714
-0.89267,0.09777,-6.180015,-4.37458,26.942829
-0.95715,0.09777,-4.729219,-0.73147,26.975714
-2.633625,0.105005,-2.246746,2.81492,26.87706
-3.665302,0.119803,-2.311226,6.39355,27.008599
-3.536343,0.140849,-2.375706,1.138445,26.844175
-4.43906,0.158278,-7.243933,-1.118349,26.909945
-5.341778,0.172418,-5.922096,7.876586,26.844175
-5.470737,0.175049,-3.536343,8.811544,26.909945
-3.181704,0.173405,-4.56802,4.136756,26.942829
-3.052744,0.18064,-2.601385,2.170122,27.074368
-3.020504,0.182941,-7.405132,3.330759,26.811291
-3.213944,0.178009,-3.246184,7.876586,26.87706
-4.116661,0.16913,1.460844,8.424665,26.942829
-3.504103,0.161566,1.331884,5.007234,27.205907
-3.568583,0.16354,0.525886,1.428604,26.844175
-4.825939,0.167157,4.136756,5.652032,26.909945
-4.116661,0.166828,2.94388,11.616417,26.811291
-4.37458,0.16913,3.556438,7.683147,26.87706
-4.310101,0.181626,0.558126,3.588678,26.844175
-5.245058,0.201686,2.97612,9.359623,26.844175
-6.921533,0.225034,-0.441311,11.229538,26.975714
-8.24337,0.244765,-0.441311,10.778179,26.975714
-9.307287,0.262851,4.072277,7.973306,26.975714
-9.500726,0.282253,0.558126,8.166746,26.942829
-11.467361,0.294421,0.945005,13.325132,26.811291
-10.081045,0.308561,1.106205,12.744814,26.975714
-9.500726,0.322373,4.104517,11.745376,26.909945
-11.273921,0.325332,2.589241,9.424102,26.844175
-11.983199,0.323359,1.944442,11.390737,26.909945
-10.693603,0.322373,4.813795,16.774803,26.844175
-12.885917,0.31185,7.070589,17.677521,26.87706
-12.756957,0.296394,6.135631,13.034973,26.87706
-12.015439,0.278965,7.392988,11.455217,26.778406
-13.014876,0.260221,10.26234,17.87096,26.811291
-12.692477,0.247396,7.876586,16.581364,26.909945
-12.756957,0.232597,9.939941,9.682022,26.87706
-13.530715,0.218128,9.391862,16.581364,26.975714
-14.594632,0.205961,7.038349,15.098327,26.844175
-16.496787,0.195109,8.811544,12.067775,26.844175
-17.109345,0.191163,7.844347,12.100015,26.844175
-18.141022,0.181297,10.036661,12.422414,26.87706
-18.205502,0.162553,10.907138,10.584739,26.811291
-19.366138,0.151372,7.844347,13.454092,26.909945
-21.655172,0.151043,8.650344,13.067213,26.778406
-20.268856,0.155647,10.971618,8.327945,26.975714
-23.267167,0.156963,9.939941,5.909952,26.87706
-25.427241,0.152688,9.391862,8.424665,27.008599
-26.329958,0.140191,12.551374,5.845472,27.074368
-28.876911,0.129668,8.360185,1.493084,26.942829
-28.618992,0.111911,12.454654,0.493646,26.811291
-31.262664,0.097112,12.164495,6.42579,26.87706
-32.326581,0.087576,11.519697,7.747627,26.87706
-32.262101,0.071462,15.356247,2.7182,26.844175
-33.454977,0.052389,10.29458,4.265716,27.008599
-34.680094,0.042195,10.616979,7.747627,26.87706
-38.226483,0.041866,13.131693,6.973869,26.942829
-38.194243,0.051074,12.100015,-1.730908,26.942829
-38.774562,0.065214,11.197298,-2.730345,27.107253
-39.902958,0.073435,9.939941,4.201236,26.87706
-39.645039,0.076724,11.584177,2.008922,26.975714
-39.677279,0.072449,10.745939,-1.569708,26.745521
-39.902958,0.058637,10.584739,-2.278986,26.975714
-39.4516,0.038906,14.743688,-1.956587,26.909945
-41.289274,0.016216,15.227287,1.912202,27.008599
-41.031355,0.000431,13.002733,3.556438,27.041484
-39.773999,-0.005817,15.388487,2.78268,27.403216
-38.613362,-0.001871,14.421289,-2.665865,26.975714
-39.612799,0.004049,11.519697,-2.730345,26.975714
-39.48384,0.003062,14.485769,-0.82819,27.008599
-37.710645,-0.005159,13.873211,3.491958,27.140138
-37.420486,-0.019299,13.615291,-1.247309,26.942829
-37.291526,-0.03903,12.519134,-4.922659,26.975714
-37.839604,-0.057117,12.357935,-0.76371,26.975714
-37.452726,-0.070271,15.743126,3.040599,26.778406
-34.615614,-0.084411,15.743126,0.558126,26.975714
-34.647854,-0.09625,14.06665,-2.150027,26.909945
-34.583374,-0.105457,17.548561,1.138445,26.909945
-33.003619,-0.116638,16.516884,4.974994,26.909945
-30.843545,-0.134067,15.775366,-0.505791,26.87706
-30.779065,-0.148536,17.9032,-4.825939,27.173023
-31.810742,-0.162677,18.709198,-5.502977,27.008599
-30.359947,-0.17024,14.614729,-7.888731,27.4361
-29.424989,-0.175831,17.097202,-9.371767,27.008599
-29.26379,-0.18734,14.969368,-13.401755,27.173023
-29.32827,-0.196219,13.96993,-8.630249,27.041484
-29.16707,-0.185038,17.83872,-3.504103,27.074368
-25.910839,-0.168596,15.324007,-8.21113,27.008599
-26.942516,-0.154456,15.710886,-7.630811,26.909945
-26.942516,-0.144261,16.323444,-0.79595,27.008599
-27.329395,-0.142946,17.000483,-1.440748,26.942829
-26.974756,-0.142288,15.356247,-3.213944,27.140138
-25.74964,-0.139,19.225037,-2.698105,26.909945
-27.006996,-0.140973,14.518009,-6.986013,27.008599
-25.523961,-0.155113,13.615291,-8.920408,27.107253
-25.68516,-0.168925,14.324569,-7.856491,26.87706
-26.523398,-0.182736,16.484644,-7.759771,27.107253
-24.556763,-0.203125,16.033285,-5.599697,26.811291
-28.038673,-0.217265,15.356247,-9.887605,26.975714
-25.910839,-0.21299,15.839846,-14.272233,27.074368
-25.395001,-0.202467,15.259527,-7.663051,26.942829
-27.200436,-0.200823,14.711448,-2.665865,27.008599
-24.298844,-0.210031,11.358497,-5.535217,26.811291
-25.910839,-0.211675,11.745376,-6.212255,26.909945
-23.815246,-0.20444,15.227287,-2.730345,26.909945
-24.234364,-0.202467,8.682584,-1.05387,26.942829
-23.460607,-0.209702,9.585302,-2.021067,26.942829
-23.041488,-0.212333,14.582489,-3.149464,27.008599
-24.073165,-0.212004,10.552499,-2.601385,26.87706
-23.105968,-0.213977,15.130567,-3.213944,27.140138
-23.686286,-0.217265,9.682022,-3.407383,26.942829
-24.460044,-0.219239,15.549686,-3.955462,27.107253
-22.39669,-0.21036,15.388487,-2.504666,27.107253
-24.202124,-0.198192,11.713136,-2.246746,26.975714
-23.815246,-0.194246,12.519134,-1.344029,26.909945
-24.653483,-0.189971,11.358497,-0.054432,26.482443
-24.975882,-0.183394,8.263465,-2.698105,26.909945
-25.169322,-0.173858,9.585302,-1.827627,27.008599
-25.81412,-0.15906,8.231225,0.880525,26.844175
-23.492846,-0.141631,6.71595,-5.083858,26.909945
-23.492846,-0.127819,6.877149,-4.116661,26.87706
-24.105405,-0.109075,4.749315,0.267967,26.87706
-22.13877,-0.090002,8.779304,-0.570271,26.975714
-20.236616,-0.084082,8.102266,-1.311789,27.041484
-19.237179,-0.083425,8.037786,0.171247,26.909945
-19.237179,-0.092961,5.103954,-0.215632,27.008599
-18.076542,-0.107102,4.620355,-0.76371,27.140138
-15.884228,-0.126832,6.941629,0.235727,27.041484
-13.853114,-0.141631,6.877149,3.266279,27.008599
-13.530715,-0.14755,4.491395,0.461406,27.041484
-12.531278,-0.153798,4.910514,-4.987139,26.909945
-11.402881,-0.1561,6.42579,-2.762585,26.975714
-9.919845,-0.153798,6.103391,2.62148,26.87706
-10.016565,-0.154784,3.201799,0.654846,26.844175
-11.983199,-0.15906,3.749877,-1.569708,26.975714
-10.693603,-0.163335,0.848285,2.84716,26.745521
-8.952648,-0.160704,-1.02163,6.748189,26.909945
-10.016565,-0.161033,-1.150589,1.783243,26.811291
-11.016002,-0.165965,-3.278423,-0.280112,26.975714
-10.758083,-0.166294,0.880525,0.558126,27.008599
-8.340089,-0.169911,-2.730345,-0.215632,26.975714
-9.565206,-0.17616,-3.246184,4.007797,26.975714
-11.273921,-0.187669,-1.376269,6.167871,26.909945
-9.694166,-0.201481,-2.569145,1.718763,27.041484
-9.307287,-0.210688,-1.376269,-1.537468,27.074368
-5.470737,-0.20444,-1.150589,0.687086,26.942829
-6.663614,-0.194904,-4.60026,4.749315,26.811291
-6.051056,-0.1903,-4.50354,-0.247872,26.942829
-2.601385,-0.186683,-5.793137,-3.471863,27.074368
-1.247309,-0.179119,-3.310663,-1.924347,26.87706
-1.763148,-0.166623,-8.436809,-0.312352,27.041484
-2.053307,-0.159388,-7.695291,3.072839,26.745521
0.719326,-0.154456,-5.922096,5.297393,26.87706
4.588115,-0.145248,-10.338964,8.682584,26.942829
3.685398,-0.133081,-5.760897,5.168434,27.107253
4.233476,-0.130121,-7.082733,2.94388,27.041484
6.006671,-0.140644,-8.404569,4.942754,27.008599
7.586427,-0.147879,-11.241681,4.652595,26.87706
7.489707,-0.142288,-11.112722,3.330759,26.844175
6.49027,-0.126175,-8.436809,0.880525,26.87706
8.070026,-0.114336,-11.241681,3.459718,27.074368
9.682022,-0.108746,-11.69304,6.49027,27.041484
8.940504,-0.110719,-9.919845,5.426353,27.074368
10.13338,-0.112034,-11.273921,4.426916,26.975714
9.746501,-0.116638,-11.56408,3.234039,26.844175
9.488582,-0.128806,-10.435684,8.650344,26.87706
11.294017,-0.149523,-11.88648,12.357935,26.942829
8.650344,-0.171227,-10.048805,8.037786,26.942829
8.682584,-0.189642,-11.112722,0.816045,26.909945
9.972181,-0.202796,-13.014876,1.976682,27.140138
10.939378,-0.208058,-13.659675,9.488582,26.87706
11.197298,-0.202467,-16.400067,4.813795,27.173023
10.2301,-0.196548,-14.078793,1.235164,26.87706
12.970493,-0.186354,-18.237742,2.7182,26.909945
13.712011,-0.177475,-19.075979,4.717075,26.942829
13.002733,-0.180106,-17.721903,5.716512,26.942829
15.517446,-0.180763,-21.655172,3.620918,27.074368
14.808168,-0.170898,-20.075416,1.235164,27.008599
17.87096,-0.165636,-22.42893,0.461406,27.008599
19.160557,-0.163335,-22.493409,-1.892107,27.107253
20.159994,-0.1561,-26.555638,-1.376269,27.008599
21.610791,-0.154456,-21.042614,1.267404,26.942829
22.191109,-0.165308,-25.201562,3.201799,26.975714
24.963742,-0.171227,-24.556763,4.652595,27.041484
25.124942,-0.169911,-22.848048,6.55475,26.87706
28.155494,-0.177475,-26.458918,7.489707,27.041484
30.154369,-0.193588,-24.653483,4.910514,26.844175
32.346684,-0.200823,-26.910277,5.071714,27.008599
35.248277,-0.196548,-27.490595,6.038911,27.041484
37.182672,-0.192602,-27.619555,5.329633,26.975714
40.471145,-0.178461,-25.556201,3.975557,27.074368
42.43778,-0.163992,-29.26379,0.751566,27.041484
45.145934,-0.151167,-22.042051,0.945005,27.107253
47.660648,-0.137027,-23.750766,3.137319,26.975714
49.820723,-0.125846,-25.65292,4.749315,26.87706
51.884079,-0.115323,-21.751892,10.3913,27.238792
53.850714,-0.111048,-26.845797,11.906576,26.811291
56.945748,-0.105457,-26.362198,9.069463,27.238792
57.848466,-0.100854,-23.621806,9.843221,26.811291
57.203667,-0.094605,-24.589003,9.069463,26.909945
59.267023,-0.095263,-22.23549,9.972181,26.942829
59.073583,-0.091646,-18.65686,11.809856,26.811291
59.170303,-0.084411,-21.300533,10.3913,27.008599
58.009665,-0.080465,-19.495098,9.198423,26.712636
57.235907,-0.076519,-15.884228,7.973306,26.909945
56.945748,-0.074546,-16.722466,9.069463,26.87706
55.172551,-0.072902,-15.529589,8.424665,26.909945
52.690077,-0.063694,-10.758083,3.040599,27.008599
49.595044,-0.055802,-13.724154,4.072277,26.778406
48.853525,-0.051527,-13.369515,7.070589,26.909945
47.177049,-0.047909,-9.855365,6.52251,26.811291
43.050339,-0.031796,-9.500726,4.362436,26.909945
40.729064,-0.018642,-11.241681,0.139007,26.844175
37.730751,-0.008776,-8.08217,2.94388,26.745521
35.473957,-0.01338,-10.274484,6.296831,26.811291
32.153245,-0.022917,-8.598009,4.555875,26.87706
28.703573,-0.026863,-6.921533,1.815483,27.008599
25.99542,-0.022917,-9.404006,-0.73147,26.87706
24.867023,-0.010749,-4.69698,1.783243,26.87706
23.609666,0.001418,-5.309538,4.168996,26.778406
20.546873,0.014243,-7.501852,-2.440186,26.975714
20.288954,0.030685,-3.923222,-4.858179,27.074368
20.256714,0.062583,-6.018816,-4.277861,27.074368
19.192797,0.080012,-4.53578,-4.213381,26.942829
18.515759,0.07771,-0.183392,-4.53578,27.041484
19.096077,0.061926,-1.247309,-7.824251,27.008599
19.708636,0.046799,-3.504103,-12.756957,26.87706
20.256714,0.046141,-1.05387,-13.079356,27.107253
19.837595,0.052389,1.331884,-13.498475,27.107253
19.289517,0.054362,0.622606,-13.627435,27.041484
20.288954,0.060939,-0.247872,-14.530152,27.140138
21.352871,0.075737,-2.343466,-11.402881,27.008599
20.869273,0.085274,-0.79595,-9.855365,26.942829
19.547436,0.083301,0.074527,-12.950397,27.140138
21.223912,0.085274,0.493646,-12.176639,27.041484
21.288392,0.093824,2.460281,-8.17889,26.811291
20.192234,0.10336,-0.89267,-10.532403,26.975714
20.288954,0.108951,-0.376831,-13.079356,26.942829
20.579113,0.121447,1.106205,-10.951522,27.008599
22.255589,0.140849,1.073965,-13.111596,26.87706
22.449029,0.148741,1.235164,-18.431181,27.008599
22.868148,0.150057,1.073965,-16.464547,27.041484
24.383424,0.154003,1.912202,-13.595195,27.107253
26.09214,0.152688,-3.181704,-15.851988,27.107253
26.640218,0.151043,0.816045,-13.756394,27.041484
27.349496,0.145782,-1.859867,-13.272796,26.87706
28.897013,0.134601,-1.311789,-11.6608,27.008599
29.99317,0.132299,0.783805,-8.952648,26.844175
30.315569,0.130984,-3.633062,-9.694166,27.008599
31.411726,0.12638,-4.40682,-10.145524,26.975714
31.863085,0.120132,-2.214506,-7.211693,26.909945
32.346684,0.118487,-1.601948,-7.437372,26.87706
32.894763,0.116514,-3.568583,-13.788634,26.942829
32.121005,0.105991,-3.375143,-10.210004,27.008599
31.153807,0.091851,-5.470737,-10.145524,27.140138
31.218287,0.08626,-2.536905,-12.015439,27.074368
30.283329,0.076066,-4.50354,-8.469049,27.008599
30.154369,0.054362,-5.954336,-11.499601,27.008599
29.96093,0.03792,-3.439623,-7.372892,26.975714
28.897013,0.027726,-2.988264,-4.310101,27.041484
27.091577,0.035289,-5.406258,-4.729219,27.107253
24.802543,0.04943,-4.761459,-3.987701,27.008599
23.126067,0.060282,-3.342903,-5.599697,26.909945
20.869273,0.067187,-2.278986,-7.018253,27.008599
18.838158,0.075737,0.945005,-4.729219,26.909945
18.741438,0.079355,-4.50354,-7.534092,27.041484
16.484644,0.075737,-2.827065,-6.566894,26.909945
16.033285,0.068503,-4.181141,-7.179453,26.975714
15.033848,0.056335,-3.633062,-8.436809,27.008599
12.003296,0.044497,0.848285,-7.114973,27.008599
12.196735,0.026739,-4.43906,-9.726406,26.942829
10.842659,0.004049,-4.825939,-8.436809,27.008599
9.456342,-0.018971,-4.213381,-7.501852,26.844175
9.714262,-0.040017,-3.762022,-6.180015,26.975714
10.004421,-0.056788,-5.277298,-3.568583,27.107253
11.326257,-0.067969,-1.05387,-5.793137,26.942829
11.294017,-0.090002,-2.472426,-1.569708,27.008599
11.648656,-0.116309,-4.60026,-0.247872,26.844175
9.939941,-0.127161,-1.311789,1.202924,26.87706
10.842659,-0.13604,-1.311789,-2.117787,26.909945
10.45578,-0.143604,-0.92491,-3.923222,27.008599
9.939941,-0.140644,-1.730908,3.169559,26.942829
10.068901,-0.139986,0.654846,1.041725,26.942829
11.906576,-0.13045,0.719326,0.848285,26.909945
12.164495,-0.124859,-0.76371,0.945005,26.942829
10.2301,-0.122886,2.234602,0.751566,26.87706
11.197298,-0.117296,2.266841,3.653158,27.041484
9.746501,-0.108746,4.394676,0.171247,26.975714
9.295143,-0.103156,1.718763,-0.95715,27.041484
8.747064,-0.107102,-3.310663,3.137319,26.87706
7.296268,-0.109404,-1.215069,2.78268,26.942829
9.327383,-0.101182,-3.052744,-0.215632,26.909945
8.456905,-0.09888,0.074527,-1.408509,26.942829
8.618104,-0.103484,-1.859867,0.977245,26.778406
6.812669,-0.100525,-6.857054,1.073965,26.712636
6.877149,-0.098552,-3.729782,-0.79595,27.074368
7.973306,-0.09625,-0.82819,-2.021067,26.909945
5.168434,-0.097565,-2.665865,-2.569145,26.909945
7.135068,-0.100196,-1.569708,2.460281,27.041484
7.650907,-0.109075,-1.05387,2.202362,26.811291
7.876586,-0.117954,-1.118349,-1.763148,27.008599
11.455217,-0.122229,0.171247,1.783243,27.074368
9.649782,-0.125846,-1.988827,3.524198,26.909945
10.810419,-0.137027,-2.053307,2.94388,26.909945
12.261215,-0.154456,1.879963,-0.086672,26.87706
12.003296,-0.168267,-1.924347,-2.182266,26.909945
13.325132,-0.171556,-1.924347,2.84716,26.87706
12.583614,-0.176488,-0.022192,3.878837,26.712636
16.420164,-0.187012,-4.052181,3.105079,26.844175
16.162245,-0.1903,0.816045,3.201799,26.942829
15.807606,-0.190629,1.106205,0.558126,26.87706
15.775366,-0.18734,-2.569145,4.265716,26.975714
15.291767,-0.18175,-2.698105,4.394676,26.87706
15.259527,-0.174844,-3.149464,3.040599,27.074368
14.22785,-0.163663,-2.988264,5.232913,27.173023
11.584177,-0.153469,1.428604,4.749315,26.942829
12.615854,-0.139986,-2.665865,6.329071,26.844175
10.842659,-0.124859,-3.858742,3.459718,26.87706
8.263465,-0.118282,-1.537468,2.84716,26.778406
6.52251,-0.115981,-2.504666,4.523635,26.844175
4.265716,-0.109404,-3.536343,4.620355,26.811291
2.94388,-0.103156,0.945005,4.813795,26.745521
0.687086,-0.096907,-2.440186,-1.279549,26.87706
-1.150589,-0.09888,-3.987701,-1.182829,27.041484
-2.021067,-0.106773,-0.183392,4.426916,26.975714
-1.763148,-0.114994,-3.826502,1.525323,27.008599
-2.601385,-0.11039,-0.76371,-0.98939,26.942829
-4.213381,-0.107759,-1.472988,0.267967,26.909945
-3.955462,-0.102169,-3.310663,3.878837,26.942829
-2.988264,-0.097236,-2.859305,4.910514,26.844175
-4.890419,-0.102498,-6.405695,0.687086,26.942829
-3.568583,-0.112692,-2.698105,3.846597,27.008599
-2.536905,-0.123544,0.493646,6.103391,26.942829
-2.891545,-0.125517,-1.795388,0.687086,26.942829
-2.117787,-0.122229,-0.151152,1.622043,26.87706
-1.827627,-0.121571,0.429166,6.812669,26.942829
-1.827627,-0.123544,-3.246184,10.874899,26.712636
-2.536905,-0.123215,2.65372,11.165058,26.811291
-2.343466,-0.115323,3.846597,10.3913,26.909945
-1.698668,-0.108417,0.300207,10.778179,26.844175
-3.149464,-0.099209,0.429166,12.873773,26.87706
-4.342341,-0.089673,-3.375143,15.356247,26.778406
-5.825376,-0.078163,-0.280112,16.968243,26.942829
-6.824814,-0.066653,4.362436,12.035535,26.712636
-7.630811,-0.058761,1.718763,5.780992,27.107253
-8.726968,-0.059748,3.620918,4.136756,26.942829
-10.145524,-0.052184,4.297956,11.519697,26.87706
-10.403444,-0.039359,4.588115,10.939378,26.811291
-11.62856,-0.028178,1.331884,8.295705,26.87706
-14.336713,-0.03048,5.103954,10.48802,26.844175
-13.498475,-0.038373,6.780429,13.228412,26.844175
-14.594632,-0.038373,2.7182,16.968243,26.811291
-14.401192,-0.046594,8.553625,14.03441,26.87706
-14.046553,-0.060405,6.973869,14.904888,26.909945
-16.013188,-0.084082,7.199548,15.517446,26.87706
-14.368953,-0.107759,4.426916,12.712574,26.975714
-14.368953,-0.119927,5.071714,12.906013,26.87706
-14.465672,-0.128477,7.264028,12.228975,26.942829
-15.529589,-0.138013,6.167871,6.71595,27.107253
-16.561266,-0.143933,8.650344,2.299081,26.975714
-15.755269,-0.132752,8.650344,5.297393,26.87706
-17.947582,-0.109732,10.3913,11.842096,26.811291
-19.237179,-0.082767,10.036661,6.58699,26.909945
-20.075416,-0.059748,10.584739,-0.280112,26.975714
-23.492846,-0.043634,9.585302,4.813795,26.87706
-22.525649,-0.034426,12.132255,6.103391,26.909945
-26.587878,-0.034098,14.16337,0.429166,26.87706
-29.844108,-0.036071,13.583051,-2.956024,27.041484
-30.682346,-0.036728,12.777054,-3.762022,26.975714
-33.390498,-0.03344,13.034973,4.749315,26.975714
-33.970816,-0.027192,12.261215,2.557001,26.87706
-36.936887,-0.026534,12.100015,-2.440186,26.942829
-37.646165,-0.018313,15.259527,4.555875,26.844175
-38.355443,0.00076,16.613604,8.102266,26.975714
-40.515516,0.01786,16.001045,5.071714,26.942829
-41.579433,0.033645,16.871523,0.106767,26.87706
-43.223668,0.04647,20.224474,-2.827065,26.909945
-41.450474,0.056993,19.837595,2.331321,27.041484
-40.612236,0.066201,22.158869,7.231788,26.909945
-41.837353,0.079683,23.835345,1.267404,26.844175
-40.547756,0.095468,23.964305,-2.311226,27.074368
-38.452163,0.110595,22.02991,-1.344029,26.942829
-38.162003,0.132957,22.835908,0.074527,26.909945
-37.549445,0.163211,23.480706,-2.891545,27.008599
-38.323203,0.189847,18.838158,-6.373455,27.140138
-36.13089,0.20629,19.031597,-8.855928,27.271677
-35.357132,0.216155,21.288392,-11.144962,26.975714
-34.164255,0.225034,21.481831,-13.466235,27.041484
-34.067536,0.243778,20.063275,-16.367827,27.008599
-33.745137,0.266469,22.771428,-11.531841,27.008599
-32.842419,0.28028,22.191109,-7.98545,27.140138
-33.809616,0.285213,23.319506,-8.436809,26.975714
-33.938576,0.293763,25.93094,-4.052181,27.074368
-34.325455,0.310205,22.803668,-5.083858,26.679752
-32.48778,0.332567,23.480706,-4.825939,26.745521
-32.842419,0.347365,20.353434,-5.599697,26.942829
-32.45554,0.359861,18.580239,-9.404006,26.844175
-31.907462,0.38584,20.869273,-12.370078,26.844175
-30.682346,0.419383,15.517446,-16.464547,26.909945
-30.295467,0.448321,19.934315,-12.531278,27.008599
-30.456666,0.467065,21.417351,-8.372329,26.909945
-30.134267,0.468381,22.287829,-12.466798,26.942829
-28.264353,0.460489,23.126067,-10.500163,26.975714
-27.780754,0.453583,24.222224,-10.210004,26.942829
-25.62068,0.442402,22.577988,-6.244495,27.140138
-25.169322,0.438127,19.031597,-6.599134,27.041484
-24.008685,0.443388,20.256714,-9.307287,27.107253
-22.719089,0.45161,12.648094,-13.691914,26.975714
-23.460607,0.450623,14.26009,-14.755831,27.041484
-22.042051,0.440758,14.356809,-10.790323,27.140138
-21.558452,0.443388,10.649219,-12.531278,27.074368
-20.816934,0.45161,14.518009,-13.659675,27.074368
-19.753017,0.456214,13.454092,-10.661363,27.074368
-19.753017,0.46016,10.32682,-7.147213,26.844175
-17.883103,0.469367,12.744814,-3.310663,27.008599
