Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
3.943317,-0.020615,-0.76371,0.332447,27.271677
4.749315,-0.019628,-1.150589,0.558126,27.304561
6.038911,-0.019957,-0.69923,0.300207,27.205907
8.134506,-0.020615,-0.376831,0.139007,27.4361
8.908264,-0.021601,-0.570271,0.332447,27.304561
6.68371,-0.024232,-0.505791,0.429166,27.205907
4.910514,-0.027192,-0.215632,0.816045,27.173023
3.911077,-0.028836,-0.409071,0.751566,27.205907
3.234039,-0.027192,0.332447,0.493646,27.238792
3.040599,-0.025548,-0.86043,0.945005,27.370331
5.877712,-0.026863,-0.92491,0.945005,27.337446
8.489145,-0.028507,-0.247872,0.267967,27.304561
8.908264,-0.028178,-0.409071,0.074527,27.238792
8.037786,-0.029165,0.267967,0.203487,27.140138
7.328508,-0.030809,-0.634751,0.332447,27.304561
4.426916,-0.032782,-0.344591,0.687086,27.173023
2.68596,-0.031467,0.429166,0.525886,27.173023
3.040599,-0.028178,-0.151152,0.364687,27.173023
5.071714,-0.027192,-0.92491,0.622606,27.337446
6.65147,-0.02785,-0.666991,0.880525,27.205907
8.166746,-0.026205,-0.151152,0.880525,27.567639
9.037223,-0.025548,-0.118912,0.622606,27.173023
7.167308,-0.026534,-0.79595,0.751566,27.173023
4.491395,-0.028507,-1.05387,1.073965,27.140138
3.717638,-0.029165,-0.570271,1.009485,27.205907
3.814357,-0.025219,-0.82819,0.203487,27.205907
3.911077,-0.024232,-0.602511,0.106767,27.238792
5.909952,-0.025548,-0.73147,0.848285,27.205907
8.682584,-0.024561,-0.95715,1.106205,27.140138
9.101703,-0.024232,-0.538031,0.912765,27.140138
7.135068,-0.025219,-0.151152,1.396364,27.271677
6.006671,-0.027192,-0.666991,1.493084,27.468985
4.459156,-0.028178,-0.666991,1.331884,27.271677
3.169559,-0.023246,0.171247,1.267404,27.238792
3.201799,-0.019299,-0.73147,1.364124,27.205907
5.619792,-0.018313,-0.86043,1.235164,27.173023
7.521947,-0.019957,-1.376269,0.429166,27.173023
8.102266,-0.019299,-0.505791,0.300207,27.041484
8.392425,-0.019957,0.042287,0.687086,27.107253
7.392988,-0.023246,-1.311789,0.848285,27.041484
4.910514,-0.026205,-0.76371,0.912765,27.173023
3.749877,-0.026205,-0.86043,0.783805,27.140138
4.201236,-0.023246,-0.666991,0.719326,27.271677
4.781555,-0.022259,-0.89267,0.751566,27.173023
6.103391,-0.023903,-0.538031,0.945005,27.205907
8.102266,-0.024232,-1.311789,1.041725,27.337446
8.972744,-0.024232,-1.376269,0.912765,27.205907
6.877149,-0.025876,0.300207,1.009485,27.205907
5.329633,-0.026205,-0.344591,1.009485,27.271677
4.362436,-0.025876,-0.69923,1.106205,27.074368
3.556438,-0.021601,-1.086109,1.138445,27.140138
3.298519,-0.018971,-0.312352,0.880525,27.205907
5.490833,-0.018642,-0.441311,1.073965,27.304561
7.908826,-0.018971,-0.76371,1.170684,27.403216
8.489145,-0.017984,-0.86043,1.041725,27.304561
7.650907,-0.018971,-0.602511,0.783805,27.205907
6.49027,-0.020944,-0.76371,0.461406,27.205907
4.104517,-0.022259,-0.76371,0.848285,27.140138
2.460281,-0.020286,-1.215069,0.945005,27.140138
2.81492,-0.017326,-0.76371,0.622606,27.271677
4.588115,-0.018313,-1.02163,0.719326,27.074368
6.167871,-0.020286,-0.538031,0.783805,27.238792
7.908826,-0.019628,-0.570271,0.654846,27.205907
8.843784,-0.019628,-1.215069,0.880525,27.238792
6.973869,-0.020944,0.042287,0.816045,26.975714
4.620355,-0.022259,0.654846,0.816045,27.140138
3.653158,-0.022259,0.203487,0.816045,27.107253
3.556438,-0.019299,-0.73147,0.687086,27.173023
3.588678,-0.019299,-0.118912,0.590366,27.173023
5.426353,-0.021601,0.106767,0.267967,27.304561
7.876586,-0.023246,-0.086672,0.235727,27.271677
8.811544,-0.022259,-0.344591,0.332447,27.238792
7.038349,-0.02193,0.042287,0.364687,27.140138
5.845472,-0.022917,-0.118912,0.139007,27.140138
4.136756,-0.024232,-0.344591,0.042287,27.238792
2.75044,-0.021273,-0.183392,0.300207,27.337446
2.97612,-0.018642,-0.215632,0.622606,27.238792
5.007234,-0.018971,-0.022192,0.622606,27.271677
6.877149,-0.020944,-0.022192,0.074527,27.205907
7.876586,-0.019957,0.171247,-0.183392,27.107253
8.424665,-0.019628,0.300207,0.203487,27.370331
7.070589,-0.019957,0.300207,0.364687,27.008599
4.426916,-0.02193,-0.054432,0.074527,27.205907
3.491958,-0.021273,0.106767,-0.054432,27.238792
3.814357,-0.021273,-0.409071,-0.118912,27.238792
4.426916,-0.023246,0.396927,-0.151152,27.337446
5.555313,-0.025876,0.493646,0.074527,27.271677
7.779867,-0.026863,-0.151152,-0.086672,27.271677
8.424665,-0.026534,0.493646,-0.538031,27.205907
6.65147,-0.027192,0.525886,-0.538031,27.337446
4.781555,-0.027192,0.332447,-0.022192,27.238792
3.717638,-0.026205,-0.022192,-0.247872,27.238792
2.97612,-0.023246,0.461406,-0.73147,27.205907
3.008359,-0.02193,0.332447,-0.538031,27.238792
5.329633,-0.023246,0.010048,-0.183392,27.403216
7.715387,-0.022588,-0.215632,-0.280112,26.844175
8.585865,-0.018642,0.074527,-0.441311,27.304561
8.102266,-0.016669,0.461406,-0.118912,27.008599
6.877149,-0.014367,-0.151152,0.654846,27.107253
4.394676,-0.013709,-0.118912,0.719326,27.271677
3.330759,-0.011078,-0.215632,0.010048,27.173023
3.524198,-0.009105,0.267967,-0.054432,27.173023
4.588115,-0.011407,0.139007,0.461406,27.107253
5.974431,-0.015353,0.042287,0.590366,27.173023
7.489707,-0.016011,0.558126,0.171247,27.140138
8.037786,-0.015682,-0.473551,-0.280112,27.205907
6.36131,-0.016669,-0.086672,0.106767,27.205907
4.394676,-0.017655,-0.344591,0.622606,27.074368
3.685398,-0.018313,-0.151152,0.010048,27.041484
3.427478,-0.017326,-0.118912,-0.280112,27.173023
3.524198,-0.017326,-0.86043,-0.312352,27.205907
5.103954,-0.018642,-0.215632,-0.022192,27.140138
7.328508,-0.018313,-0.441311,0.106767,27.140138
7.715387,-0.01634,-0.118912,-0.76371,27.173023
6.45803,-0.015353,-0.570271,0.074527,27.370331
5.523073,-0.015353,-0.151152,0.751566,27.173023
4.040037,-0.016011,-0.602511,0.364687,27.271677
3.234039,-0.014696,-0.538031,0.525886,27.271677
3.234039,-0.014038,-0.280112,0.139007,27.271677
4.749315,-0.017326,-0.76371,0.042287,27.271677
6.264591,-0.018313,-0.69923,0.332447,27.205907
7.328508,-0.017984,-0.280112,-0.118912,27.633409
7.521947,-0.017984,-0.73147,0.042287,27.370331
5.587553,-0.020286,-0.92491,0.074527,27.074368
4.007797,-0.02193,-0.118912,0.300207,27.173023
3.362998,-0.022259,-0.86043,0.493646,27.304561
3.427478,-0.02193,-0.69923,0.106767,27.205907
3.717638,-0.023903,-1.182829,0.171247,27.173023
5.361873,-0.027521,-0.538031,0.525886,27.205907
7.425228,-0.027521,-0.086672,0.719326,27.074368
8.134506,-0.026534,-1.05387,0.525886,27.173023
6.135631,-0.025548,-0.82819,-0.247872,27.238792
5.071714,-0.027192,-0.76371,0.106767,27.238792
3.975557,-0.028507,-0.89267,0.816045,27.173023
3.362998,-0.028178,-1.086109,0.203487,27.238792
3.201799,-0.028178,-0.82819,-0.151152,27.140138
4.846035,-0.029823,-1.182829,0.171247,27.271677
7.102828,-0.029823,-0.634751,0.300207,27.370331
7.715387,-0.028507,-0.666991,0.461406,27.205907
7.199548,-0.027521,-0.69923,0.203487,27.567639
5.813232,-0.028836,-0.73147,0.139007,27.271677
4.007797,-0.031138,-0.409071,0.719326,27.238792
3.330759,-0.031138,-0.473551,1.073965,27.173023
3.201799,-0.031467,-0.95715,0.880525,27.140138
4.426916,-0.032125,-0.92491,0.235727,27.238792
5.845472,-0.033111,-0.666991,0.300207,27.173023
7.650907,-0.032453,-0.086672,1.041725,26.909945
8.037786,-0.029823,-1.311789,0.977245,27.205907
6.55475,-0.03048,-1.150589,0.429166,27.633409
5.168434,-0.031796,-0.538031,0.364687,27.271677
4.233476,-0.032782,0.267967,0.783805,27.304561
3.846597,-0.031796,-1.344029,0.848285,27.140138
3.846597,-0.031467,-1.537468,-0.086672,27.173023
5.329633,-0.032782,-0.473551,-0.215632,27.238792
7.360748,-0.032453,-1.05387,0.235727,27.140138
7.779867,-0.030809,-0.89267,0.235727,27.107253
7.006109,-0.028178,-0.312352,0.332447,27.337446
6.038911,-0.028836,-0.76371,-0.118912,27.370331
4.878274,-0.029165,-1.02163,0.010048,27.534754
4.652595,-0.027521,-0.151152,0.654846,27.271677
3.878837,-0.025876,-0.79595,0.654846,27.271677
4.555875,-0.026205,-0.79595,0.687086,27.4361
4.394676,-0.026534,-0.151152,0.364687,27.238792
4.555875,-0.024561,-0.280112,0.300207,27.074368
5.587553,-0.02193,-0.376831,0.880525,27.074368
5.232913,-0.023246,-0.89267,0.751566,27.205907
6.780429,-0.02489,-0.344591,0.493646,27.271677
8.198986,-0.024561,0.461406,0.493646,27.567639
8.005546,-0.022259,-1.05387,0.493646,27.041484
6.877149,-0.02193,-0.602511,0.622606,26.975714
4.910514,-0.020615,-0.409071,0.300207,27.173023
5.329633,-0.018971,-0.280112,0.364687,27.271677
4.394676,-0.016011,-0.118912,0.525886,27.271677
4.007797,-0.015682,-0.73147,0.687086,27.370331
4.910514,-0.017984,-0.69923,0.719326,27.370331
6.103391,-0.018642,-0.538031,0.493646,27.107253
5.652032,-0.018313,-0.376831,0.654846,27.173023
4.072277,-0.017326,-0.215632,0.719326,27.403216
5.071714,-0.018971,-0.086672,0.751566,27.468985
5.361873,-0.018313,-0.98939,0.945005,27.173023
6.42579,-0.017326,-0.312352,0.074527,27.271677
6.42579,-0.016011,-0.215632,0.558126,27.238792
6.780429,-0.019299,-0.151152,1.009485,27.140138
7.006109,-0.021273,-0.247872,0.203487,27.173023
6.296831,-0.020615,-0.473551,0.010048,27.205907
7.489707,-0.018971,-0.086672,0.493646,27.140138
5.909952,-0.018971,-0.82819,0.525886,27.271677
6.296831,-0.017984,-0.312352,0.267967,27.238792
5.361873,-0.015682,0.042287,0.042287,27.205907
4.426916,-0.011736,-0.280112,0.203487,27.304561
2.460281,-0.011736,-0.505791,0.493646,27.008599
2.65372,-0.012394,-0.409071,0.816045,27.238792
5.265153,-0.011736,-0.054432,0.525886,27.304561
7.135068,-0.010421,-0.505791,0.687086,27.205907
7.006109,-0.009763,-0.89267,1.106205,27.107253
8.134506,-0.010092,-0.054432,0.558126,27.337446
7.973306,-0.008776,-0.69923,0.622606,27.238792
7.328508,-0.006803,-0.473551,0.687086,27.140138
4.942754,-0.005488,0.396927,0.364687,27.205907
4.974994,-0.006146,-0.409071,0.751566,27.304561
6.038911,-0.007132,-0.280112,0.912765,27.732063
6.167871,-0.006474,-0.79595,0.364687,27.205907
5.652032,-0.006146,-0.215632,0.364687,27.337446
4.878274,-0.007132,-0.73147,0.171247,27.238792
4.555875,-0.005817,-0.183392,0.203487,27.074368
5.329633,-0.003844,0.203487,0.332447,27.140138
4.426916,-0.001871,-0.376831,-0.151152,27.140138
5.490833,-0.003515,0.010048,-0.247872,27.173023
6.45803,-0.006803,-0.280112,0.300207,27.238792
7.264028,-0.006803,0.364687,0.493646,27.567639
7.683147,-0.00779,-0.441311,0.654846,27.370331
5.909952,-0.008776,-0.666991,0.396927,27.140138
6.812669,-0.009763,0.235727,0.203487,27.205907
6.200111,-0.008776,-0.054432,0.525886,27.041484
5.652032,-0.006474,-0.215632,0.590366,27.140138
4.233476,-0.006474,0.364687,0.235727,27.140138
4.136756,-0.007461,-0.280112,0.396927,27.173023
5.394113,-0.009105,-0.022192,0.074527,27.205907
4.974994,-0.006474,0.364687,0.203487,27.107253
5.007234,-0.00483,-0.215632,0.300207,27.205907
5.813232,-0.005488,0.300207,0.139007,27.337446
6.296831,-0.005817,0.300207,-0.022192,27.304561
7.070589,-0.005488,0.042287,0.493646,27.50187
5.877712,-0.00483,-0.086672,0.590366,27.337446
6.39355,-0.006803,0.139007,0.654846,27.205907
6.909389,-0.008776,-0.054432,0.429166,27.173023
6.973869,-0.008448,-0.473551,0.010048,27.238792
6.877149,-0.00779,-0.151152,0.364687,27.173023
5.136194,-0.007132,0.396927,0.525886,26.942829
5.200674,-0.006474,-0.054432,0.010048,27.074368
3.782117,-0.00483,-0.151152,-0.215632,27.140138
2.65372,-0.001871,0.751566,0.429166,27.140138
2.75044,-0.000884,0.139007,0.590366,27.304561
5.232913,-0.002528,0.171247,0.267967,27.337446
8.360185,-0.002199,0.235727,0.332447,27.99514
8.747064,-0.001871,0.042287,0.525886,27.304561
7.876586,-0.001542,-0.215632,0.396927,27.271677
7.650907,-0.002528,0.203487,0.235727,27.271677
5.845472,-0.003515,0.203487,-0.312352,27.271677
4.684835,-0.002857,0.267967,0.235727,27.271677
3.524198,-0.002857,0.525886,0.364687,27.140138
5.394113,-0.004501,-0.118912,-0.086672,27.173023
6.973869,-0.006146,-0.247872,0.171247,27.633409
7.199548,-0.005488,-0.280112,0.364687,27.337446
6.973869,-0.005488,0.106767,0.300207,27.403216
5.845472,-0.005159,-0.054432,0.558126,27.370331
4.620355,-0.005159,-0.118912,0.010048,27.107253
3.685398,-0.002528,-0.118912,-0.183392,27.173023
3.491958,0.00076,-0.086672,0.074527,27.238792
4.362436,0.000102,0.106767,0.139007,27.238792
6.55475,-0.000555,-0.215632,0.267967,27.238792
8.811544,0.000431,0.139007,-0.183392,27.205907
9.069463,0.00076,0.139007,-0.312352,27.238792
7.328508,0.001747,-0.473551,0.171247,27.4361
7.070589,0.002076,-0.215632,0.300207,27.238792
5.490833,0.002404,0.235727,0.074527,27.205907
3.749877,0.005035,0.010048,0.106767,27.238792
2.428041,0.008324,-0.441311,0.010048,27.173023
4.297956,0.008653,-0.312352,0.622606,27.205907
6.58699,0.007337,0.203487,0.654846,27.173023
6.55475,0.007337,-0.151152,-0.022192,27.370331
7.521947,0.006679,-0.151152,0.171247,27.666293
7.747627,0.005693,-0.312352,0.461406,27.370331
6.58699,0.004377,-0.183392,0.590366,27.238792
5.523073,0.005035,-0.409071,0.719326,27.304561
4.297956,0.006351,0.493646,0.203487,27.173023
5.232913,0.006022,0.267967,0.493646,27.370331
6.264591,0.004049,-0.054432,0.590366,27.173023
7.844347,0.005035,1.009485,0.525886,27.140138
8.005546,0.005364,0.010048,0.461406,27.140138
6.65147,0.004377,-0.473551,0.235727,27.205907
5.684272,0.00372,-0.376831,0.300207,27.140138
4.942754,0.003391,0.074527,0.429166,27.304561
3.491958,0.004706,-0.247872,0.203487,27.074368
3.105079,0.006351,-0.376831,-0.118912,27.271677
5.329633,0.007008,-0.280112,0.203487,27.271677
7.296268,0.007008,0.010048,0.042287,27.238792
7.715387,0.006679,-0.215632,-0.409071,27.140138
7.264028,0.006679,-0.183392,-0.183392,27.370331
7.683147,0.005693,-0.151152,0.042287,27.205907
6.68371,0.005035,-0.280112,0.332447,27.107253
5.329633,0.005693,-0.666991,0.525886,27.205907
4.813795,0.006679,-0.570271,0.332447,27.140138
5.909952,0.006351,-0.312352,0.300207,27.403216
6.844909,0.005035,-0.79595,0.558126,27.304561
7.038349,0.006022,-0.118912,0.429166,27.205907
7.199548,0.006022,-0.76371,-0.022192,27.173023
6.135631,0.005035,-0.505791,-0.215632,27.173023
4.717075,0.00372,0.332447,0.074527,27.403216
4.717075,0.003391,-0.118912,0.300207,27.238792
3.911077,0.003062,-0.215632,0.267967,27.403216
4.652595,0.003062,-0.570271,-0.086672,27.271677
6.58699,0.001089,-0.344591,-0.022192,27.271677
8.876024,0.00076,-0.183392,0.461406,27.238792
8.714824,0.000102,0.171247,-0.086672,27.107253
7.167308,-0.001542,-0.76371,-0.570271,26.975714
6.973869,-0.003515,-0.312352,-0.215632,27.074368
5.523073,-0.005817,-0.473551,0.074527,27.271677
4.007797,-0.006474,-0.634751,0.332447,27.140138
3.878837,-0.006146,0.010048,0.332447,27.370331
5.748752,-0.006146,-0.280112,-0.441311,27.041484
7.360748,-0.007132,0.074527,-0.344591,27.271677
7.683147,-0.006146,-0.151152,0.590366,27.238792
7.489707,-0.005159,-0.441311,0.203487,27.403216
6.877149,-0.004173,-0.022192,-0.312352,27.140138
5.007234,-0.003844,-0.086672,-0.118912,27.205907
4.749315,-0.003186,-0.634751,0.267967,27.041484
4.846035,-0.000226,-0.538031,0.590366,27.173023
5.780992,0.000102,-0.602511,-0.151152,27.041484
6.877149,-0.000226,-0.312352,-0.76371,27.238792
8.166746,0.00076,-0.022192,-0.505791,27.403216
7.908826,0.001418,-0.441311,-0.215632,27.271677
5.716512,0.002404,-0.247872,-0.183392,27.173023
5.297393,0.002076,0.267967,-0.473551,27.205907
4.749315,0.002733,-0.280112,-0.215632,27.403216
3.878837,0.00372,-0.570271,0.687086,27.337446
4.168996,0.005364,-0.312352,0.622606,27.337446
6.135631,0.006022,-0.473551,0.300207,27.205907
7.489707,0.007008,-0.89267,0.429166,27.370331
6.61923,0.006679,-0.634751,0.396927,27.238792
6.55475,0.006351,-0.247872,0.461406,26.712636
6.748189,0.005035,-0.022192,0.139007,27.173023
5.297393,0.004049,-0.118912,0.042287,27.074368
4.491395,0.004377,-0.344591,0.300207,27.173023
4.523635,0.004706,-0.280112,0.235727,27.041484
5.587553,0.004377,-0.183392,0.429166,27.173023
5.845472,0.004049,-0.602511,0.010048,27.074368
6.006671,0.005693,0.429166,-0.312352,27.074368
6.58699,0.005693,-0.634751,0.525886,27.173023
5.394113,0.003391,-0.86043,0.590366,27.107253
4.749315,0.000431,0.074527,0.074527,27.205907
5.136194,-0.000555,-0.73147,-0.215632,27.173023
4.878274,0.000102,-0.441311,0.235727,27.140138
4.878274,0.000102,-0.89267,1.267404,27.304561
5.909952,0.00076,-0.183392,0.267967,27.337446
6.877149,0.002076,-1.02163,-0.151152,27.205907
6.006671,0.003062,-0.82819,0.816045,27.173023
5.103954,0.003391,-0.054432,1.106205,27.370331
6.167871,0.002733,-0.151152,0.590366,27.140138
5.813232,0.001747,-0.570271,0.139007,27.173023
4.910514,0.002076,-0.79595,-0.054432,27.205907
4.749315,0.004049,-0.69923,0.332447,27.140138
5.909952,0.005364,-0.86043,0.654846,27.238792
5.619792,0.006351,-0.151152,-0.022192,27.271677
4.781555,0.007995,-0.634751,-0.054432,27.337446
5.458593,0.011612,-0.666991,0.429166,27.271677
5.813232,0.012599,-0.73147,0.654846,27.205907
5.297393,0.012599,-0.247872,0.622606,27.238792
5.974431,0.010626,-0.570271,0.203487,27.107253
5.974431,0.011283,-0.538031,0.396927,27.140138
5.780992,0.011612,-0.538031,0.461406,27.140138
5.297393,0.011941,-0.505791,0.364687,27.370331
5.555313,0.013914,-0.280112,0.687086,27.337446
5.426353,0.016545,-0.215632,0.558126,27.238792
4.330196,0.017203,0.203487,0.558126,27.041484
5.265153,0.018189,-0.118912,0.558126,27.238792
6.232351,0.018189,-0.151152,0.783805,27.173023
5.523073,0.01786,-0.505791,0.719326,27.173023
5.039474,0.016874,-0.151152,0.493646,27.238792
5.974431,0.017203,-0.022192,0.300207,27.304561
6.232351,0.019176,0.074527,0.654846,27.140138
4.974994,0.021149,-0.022192,0.622606,27.205907
5.587553,0.023779,0.106767,0.139007,27.107253
6.65147,0.024108,-0.086672,-0.183392,27.205907
5.845472,0.023779,0.203487,0.396927,27.337446
5.652032,0.022464,0.010048,0.945005,27.238792
5.426353,0.021806,0.042287,0.590366,27.205907
5.361873,0.020162,0.074527,0.848285,27.173023
4.555875,0.017203,-0.505791,1.106205,27.173023
4.878274,0.015887,0.525886,0.816045,27.4361
5.619792,0.016545,0.171247,0.783805,27.238792
4.942754,0.016545,0.171247,0.235727,27.271677
5.039474,0.01786,0.332447,0.203487,27.205907
6.200111,0.018189,-0.022192,0.493646,27.140138
5.555313,0.019176,-0.344591,0.203487,27.370331
4.652595,0.020162,-0.473551,0.171247,27.140138
5.039474,0.020162,0.139007,0.042287,27.271677
5.877712,0.021149,0.590366,-0.022192,27.205907
4.974994,0.021149,-0.054432,0.300207,27.238792
4.974994,0.022135,-0.76371,0.171247,27.337446
6.264591,0.023451,-0.086672,0.364687,27.205907
6.167871,0.023779,0.461406,0.816045,27.238792
5.071714,0.024108,-0.054432,0.880525,27.205907
4.781555,0.025095,-0.086672,0.267967,27.304561
5.200674,0.025095,0.203487,0.493646,27.238792
4.491395,0.024437,0.622606,1.267404,27.304561
4.072277,0.024437,0.558126,0.396927,27.173023
5.394113,0.025424,0.558126,-0.280112,27.205907
5.877712,0.026081,0.267967,0.558126,27.238792
5.136194,0.027397,0.461406,0.848285,27.140138
6.006671,0.026739,0.171247,0.429166,27.271677
5.652032,0.027397,-0.086672,0.074527,27.140138
4.652595,0.027397,-0.054432,0.074527,27.173023
3.975557,0.025753,-0.183392,0.429166,27.173023
4.459156,0.025424,0.139007,0.267967,27.271677
4.459156,0.026739,-0.215632,0.300207,27.173023
4.007797,0.025753,-0.183392,0.525886,27.041484
5.619792,0.025095,0.042287,0.171247,27.140138
6.45803,0.024437,0.042287,0.429166,27.140138
5.297393,0.025424,0.010048,0.622606,27.140138
4.620355,0.026081,-0.505791,0.396927,27.173023
5.232913,0.027726,-0.441311,0.525886,27.238792
4.878274,0.027726,-0.634751,0.203487,27.304561
3.620918,0.028383,0.171247,0.171247,27.173023
4.588115,0.028383,0.880525,0.687086,27.140138
5.587553,0.028054,-0.215632,0.300207,27.271677
4.878274,0.026739,-0.215632,0.139007,27.370331
5.265153,0.026081,0.461406,0.461406,27.370331
5.555313,0.025424,0.364687,0.719326,27.205907
5.136194,0.026081,0.203487,1.106205,27.140138
3.911077,0.024437,0.235727,0.558126,27.107253
3.846597,0.025424,0.267967,0.429166,27.304561
4.523635,0.026739,-0.247872,0.590366,27.205907
4.040037,0.027397,-0.247872,0.171247,27.140138
4.846035,0.027068,0.687086,0.558126,27.205907
6.232351,0.025424,-0.280112,0.364687,27.271677
5.652032,0.023451,-0.344591,0.816045,27.173023
4.717075,0.022135,-0.215632,1.202924,27.271677
4.749315,0.021806,-0.215632,0.816045,27.107253
4.749315,0.022135,-0.602511,0.880525,27.140138
3.524198,0.022135,0.525886,0.719326,27.205907
3.846597,0.023779,0.171247,0.751566,27.238792
5.555313,0.025095,-0.280112,0.848285,27.238792
5.652032,0.02641,-0.118912,0.332447,27.173023
5.039474,0.02641,-0.086672,0.622606,27.074368
5.458593,0.027397,0.977245,0.816045,27.140138
5.458593,0.028054,-0.118912,0.493646,27.140138
3.846597,0.02937,-0.086672,0.590366,27.008599
2.84716,0.02937,0.074527,0.396927,27.403216
4.523635,0.02937,-0.054432,0.719326,27.205907
4.974994,0.028712,-0.376831,0.816045,27.205907
4.910514,0.027726,0.300207,0.364687,27.173023
6.200111,0.026081,-0.280112,0.558126,27.173023
6.103391,0.024437,-0.89267,0.525886,27.271677
4.652595,0.023779,-0.602511,0.139007,27.173023
3.524198,0.021806,-0.151152,0.525886,27.205907
3.878837,0.021478,-0.538031,0.525886,27.140138
4.072277,0.022135,-0.69923,0.493646,27.238792
3.911077,0.022464,0.042287,0.783805,27.140138
5.587553,0.021478,-0.570271,0.783805,27.271677
6.49027,0.020491,-0.82819,0.461406,27.140138
5.523073,0.020162,-0.151152,0.912765,27.107253
5.071714,0.019504,-0.151152,1.460844,27.140138
5.039474,0.020491,-0.69923,1.202924,27.140138
4.168996,0.020491,-0.376831,1.106205,27.008599
2.524761,0.02082,-0.602511,1.041725,27.370331
4.201236,0.021149,0.074527,0.945005,26.975714
5.716512,0.020491,-0.247872,1.299644,27.271677
5.297393,0.019504,-0.215632,1.170684,27.205907
5.619792,0.019176,-0.086672,1.009485,27.173023
6.103391,0.020491,-0.73147,0.977245,27.271677
5.007234,0.021806,-0.215632,0.558126,27.238792
3.330759,0.022464,-0.634751,0.590366,26.712636
3.298519,0.021806,-0.086672,0.396927,27.238792
4.684835,0.022793,0.010048,0.525886,27.238792
4.846035,0.022793,-0.69923,0.267967,27.205907
5.555313,0.022793,-0.344591,-0.022192,27.238792
6.877149,0.021478,-0.247872,0.203487,27.107253
6.038911,0.022464,-0.409071,0.300207,27.173023
4.491395,0.023779,-0.054432,0.396927,27.140138
3.911077,0.024766,-0.570271,0.332447,27.140138
3.782117,0.025424,-1.118349,-0.022192,27.140138
2.8794,0.024108,0.042287,0.300207,27.304561
3.911077,0.025095,-0.505791,0.816045,27.173023
6.135631,0.024437,-0.634751,0.429166,27.337446
6.135631,0.024108,-0.634751,0.590366,27.205907
5.974431,0.023451,-0.151152,0.977245,27.238792
6.232351,0.022135,-0.409071,1.364124,27.337446
5.780992,0.023451,-1.279549,1.783243,27.173023
3.878837,0.022464,-0.086672,1.525323,27.567639
2.234602,0.022793,0.493646,1.364124,27.238792
4.555875,0.022793,-0.376831,1.138445,27.271677
4.974994,0.021149,-0.505791,0.590366,27.205907
4.942754,0.018847,-0.215632,0.590366,27.304561
6.42579,0.016545,-0.538031,0.364687,27.140138
6.812669,0.016545,0.203487,0.171247,27.238792
5.329633,0.016545,-0.086672,0.106767,27.271677
3.782117,0.015229,-0.473551,0.300207,27.271677
3.975557,0.014243,-0.89267,0.332447,27.173023
3.749877,0.014572,-0.247872,0.364687,27.271677
3.395238,0.014901,0.235727,0.880525,27.140138
4.974994,0.013256,0.235727,0.880525,27.304561
6.006671,0.011941,-0.183392,0.493646,27.140138
5.748752,0.012599,-0.280112,0.429166,27.238792
5.780992,0.014243,-0.312352,0.687086,27.4361
5.716512,0.015558,0.525886,0.654846,27.370331
4.620355,0.016545,-0.183392,0.332447,26.778406
2.75044,0.018847,-0.666991,0.139007,27.205907
4.136756,0.021149,-0.538031,0.493646,27.238792
5.845472,0.021478,-0.538031,0.493646,27.337446
5.200674,0.021149,-0.022192,0.300207,27.008599
5.909952,0.019504,-0.538031,0.525886,27.205907
6.877149,0.018518,-0.215632,0.171247,27.173023
5.877712,0.019176,0.171247,-0.183392,27.238792
3.943317,0.01786,-0.247872,0.783805,27.468985
3.072839,0.01786,-0.602511,0.203487,27.4361
4.491395,0.018518,-0.086672,-0.376831,27.238792
4.330196,0.019504,0.364687,0.171247,27.238792
5.200674,0.019833,-0.409071,0.816045,27.271677
6.55475,0.017203,-0.69923,0.912765,27.173023
6.55475,0.014572,-1.150589,-0.054432,27.074368
5.523073,0.013585,-0.505791,0.010048,27.205907
4.749315,0.01227,0.267967,1.073965,27.074368
4.104517,0.010626,-0.73147,0.783805,26.844175
3.137319,0.00931,-1.150589,0.010048,27.205907
3.943317,0.009968,-0.441311,0.074527,26.909945
6.071151,0.011612,0.074527,0.622606,27.370331
6.329071,0.010954,0.042287,1.654283,27.337446
6.52251,0.010626,-0.054432,1.202924,27.304561
6.941629,0.011283,0.106767,0.332447,27.337446
5.845472,0.009968,-0.570271,0.622606,27.140138
3.685398,0.008981,-0.376831,0.783805,27.4361
1.912202,0.008324,0.558126,0.429166,27.205907
4.201236,0.009639,-0.247872,0.203487,26.942829
4.781555,0.01227,-0.312352,-0.118912,27.173023
5.039474,0.01227,-0.441311,0.171247,27.173023
6.65147,0.012599,-0.022192,0.558126,27.271677
7.425228,0.013256,-0.247872,-0.151152,27.370331
5.877712,0.014243,-0.73147,-0.022192,27.107253
4.233476,0.013914,-0.151152,0.332447,27.271677
3.653158,0.014243,-0.634751,0.235727,27.271677
4.072277,0.014572,-0.473551,0.332447,27.238792
3.911077,0.016216,-0.247872,0.010048,27.074368
5.523073,0.016545,-0.666991,-0.473551,27.4361
6.55475,0.015229,0.042287,-0.086672,27.205907
6.42579,0.014901,-0.022192,0.300207,27.140138
5.942192,0.014572,-0.215632,0.203487,27.173023
