Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
0.074527,-0.424439,3.137319,-2.343466,28.389757
1.106205,-0.424439,2.170122,-3.246184,28.521296
1.073965,-0.423124,0.590366,-3.794262,28.422642
1.460844,-0.421479,0.364687,-1.924347,28.521296
-0.118912,-0.416547,0.622606,-0.79595,28.521296
-0.280112,-0.411285,2.073402,-2.182266,28.652835
-0.634751,-0.407997,4.523635,-2.601385,28.422642
-0.89267,-0.405366,4.555875,-4.50354,28.422642
-1.150589,-0.399447,5.652032,-4.277861,28.521296
-0.247872,-0.392541,5.136194,-2.794825,28.61995
-1.569708,-0.387608,3.846597,-3.375143,28.323988
-1.505228,-0.385964,5.007234,-4.729219,28.422642
-1.569708,-0.383662,3.943317,-3.633062,28.554181
-3.084984,-0.383333,2.84716,-3.342903,28.422642
-3.246184,-0.384977,1.783243,-3.407383,28.291103
-3.923222,-0.379716,1.557563,-4.43906,28.61995
-3.052744,-0.374454,2.492521,-5.567457,28.192449
-3.697542,-0.36985,4.330196,-5.406258,28.422642
-3.375143,-0.3613,3.685398,-5.470737,28.455527
-3.568583,-0.346831,5.200674,-5.954336,28.488411
-2.375706,-0.334006,5.845472,-3.890982,28.356872
-4.954899,-0.317235,5.265153,-3.213944,28.455527
-4.245621,-0.298162,6.200111,-5.502977,28.68572
-3.794262,-0.286981,4.878274,-4.310101,28.587065
-4.761459,-0.282706,4.297956,-4.245621,28.323988
-3.890982,-0.278431,4.104517,-4.342341,28.521296
-3.729782,-0.271196,3.459718,-4.69698,28.61995
-4.37458,-0.268237,4.007797,-6.663614,28.718604
-3.278423,-0.27021,3.846597,-6.502415,28.356872
-5.212818,-0.27021,4.394676,-5.051619,28.356872
-4.116661,-0.261989,5.297393,-6.857054,28.356872
-5.051619,-0.252781,3.749877,-6.857054,28.356872
-6.728094,-0.243902,3.717638,-4.6325,28.422642
-4.37458,-0.2416,4.878274,-4.310101,28.323988
-5.728657,-0.238969,4.072277,-3.246184,28.356872
-4.858179,-0.229762,3.685398,-2.923784,28.455527
-5.341778,-0.224829,3.427478,-6.276735,28.356872
-4.825939,-0.222198,4.233476,-5.825376,28.521296
-4.245621,-0.214964,4.910514,-4.052181,28.356872
-6.921533,-0.209044,4.491395,-3.923222,28.225334
-5.599697,-0.202796,5.039474,-6.470175,28.356872
-6.308975,-0.19885,5.942192,-7.340652,28.389757
-5.599697,-0.200823,3.491958,-5.374018,28.455527
-4.43906,-0.195562,2.91164,-4.60026,28.68572
-5.986576,-0.183723,2.460281,-3.890982,28.093795
-3.278423,-0.173529,2.7182,-4.277861,28.521296
-6.212255,-0.16761,1.235164,-3.600823,28.488411
-5.277298,-0.163663,2.97612,-0.73147,28.587065
-3.504103,-0.152811,3.072839,-0.92491,28.389757
-7.759771,-0.144919,3.330759,-2.633625,28.422642
-4.310101,-0.14755,6.61923,-2.794825,28.258218
-5.696417,-0.150509,5.780992,-1.344029,28.225334
-6.147776,-0.146892,5.265153,-1.988827,28.422642
-4.6325,-0.145577,5.265153,-3.407383,28.258218
-6.889293,-0.143933,5.555313,-2.343466,28.554181
-4.084421,-0.139658,4.555875,-1.988827,28.028025
-6.728094,-0.138342,4.136756,-1.311789,28.455527
-6.437935,-0.133409,3.459718,-0.054432,28.422642
-5.019379,-0.131765,3.298519,-1.408509,28.521296
-5.825376,-0.13604,2.557001,-2.923784,28.554181
-5.406258,-0.140644,4.394676,-1.247309,28.356872
-6.857054,-0.141959,5.974431,-0.312352,28.389757
-5.180578,-0.145248,4.104517,0.074527,28.455527
-4.954899,-0.147221,4.330196,1.106205,28.455527
-5.664177,-0.14755,4.555875,0.654846,28.258218
-3.890982,-0.144261,3.234039,1.622043,28.652835
-5.212818,-0.142617,3.975557,2.395801,28.323988
-3.568583,-0.139,2.97612,1.364124,28.389757
-4.342341,-0.134067,3.814357,1.009485,28.455527
-7.437372,-0.129792,2.65372,0.912765,28.455527
-4.40682,-0.1219,3.234039,-0.344591,28.61995
-7.888731,-0.115981,5.297393,0.558126,28.389757
-6.953773,-0.11039,4.588115,1.041725,28.06091
-6.470175,-0.1048,5.297393,-0.92491,28.291103
-7.018253,-0.105457,5.136194,0.654846,28.455527
-4.310101,-0.110719,4.620355,3.234039,27.732063
-6.437935,-0.107431,3.105079,2.428041,28.488411
-5.631937,-0.104142,3.524198,2.62148,28.422642
-3.890982,-0.105786,4.168996,0.816045,28.258218
-5.954336,-0.108417,1.912202,2.68596,28.389757
-5.374018,-0.106773,0.396927,4.588115,28.356872
-4.729219,-0.100196,1.815483,2.68596,28.455527
-1.956587,-0.0877,2.460281,1.557563,28.521296
-2.859305,-0.078163,2.81492,2.202362,28.488411
-1.634188,-0.069942,3.072839,3.266279,28.389757
-0.570271,-0.065009,2.492521,4.426916,28.291103
-1.956587,-0.061392,3.298519,1.944442,28.389757
-0.570271,-0.057446,3.008359,1.912202,28.554181
-2.311226,-0.053828,3.685398,2.97612,28.356872
-1.795388,-0.053828,2.7182,4.168996,28.652835
0.493646,-0.057775,0.880525,5.555313,28.323988
-1.05387,-0.063036,2.7182,3.943317,28.521296
2.041162,-0.062707,2.524761,3.298519,28.389757
1.009485,-0.057446,1.686523,3.395238,29.146106
2.331321,-0.052842,1.073965,4.007797,28.389757
3.459718,-0.0535,1.976682,3.717638,28.323988
-0.441311,-0.053828,1.041725,3.169559,28.61995
2.492521,-0.057446,-0.505791,2.94388,28.455527
2.299081,-0.061721,1.331884,3.040599,28.389757
3.169559,-0.061721,1.235164,2.84716,28.291103
2.299081,-0.060734,-0.570271,3.137319,28.225334
2.331321,-0.057117,-0.151152,3.588678,28.422642
3.911077,-0.054157,0.945005,3.717638,28.422642
1.654283,-0.05613,-0.086672,3.588678,28.323988
1.589803,-0.058103,-0.538031,4.265716,28.488411
0.429166,-0.049882,-0.69923,5.200674,28.323988
-0.280112,-0.032453,0.687086,6.52251,28.422642
1.944442,-0.02193,1.654283,2.8794,28.291103
-0.344591,-0.019299,-2.150027,4.040037,28.554181
2.91164,-0.018971,-1.086109,5.071714,28.554181
2.363561,-0.017984,1.622043,4.781555,28.554181
2.299081,-0.015024,-0.247872,3.524198,28.422642
4.974994,-0.009763,1.525323,2.073402,28.389757
0.816045,-0.001871,0.977245,5.168434,28.455527
3.459718,0.004377,1.041725,8.005546,28.521296
3.749877,0.011941,2.557001,6.264591,28.455527
3.330759,0.01786,0.558126,5.200674,28.356872
5.845472,0.023122,0.267967,5.039474,28.521296
4.265716,0.028054,0.687086,5.523073,28.488411
5.813232,0.035947,0.235727,5.748752,28.554181
5.877712,0.042524,-0.538031,4.426916,28.258218
4.362436,0.048114,-2.085547,2.7182,28.422642
5.555313,0.055678,-1.505228,2.170122,28.258218
2.524761,0.060282,0.558126,3.717638,28.554181
4.717075,0.065214,0.300207,4.330196,28.455527
2.94388,0.069489,-1.215069,3.653158,28.389757
4.297956,0.071133,-0.247872,5.523073,28.291103
4.878274,0.070805,0.267967,6.135631,28.356872
3.653158,0.074751,-0.473551,5.813232,28.291103
5.716512,0.081657,2.202362,5.265153,28.455527
2.460281,0.087905,-0.280112,3.782117,28.323988
2.589241,0.093166,-0.92491,3.491958,28.521296
4.362436,0.099085,1.718763,6.264591,28.68572
2.524761,0.104018,-2.407946,4.813795,28.455527
4.394676,0.107307,-1.505228,2.492521,28.126679
4.007797,0.108951,0.106767,2.170122,28.554181
5.813232,0.112239,-1.892107,3.814357,28.718604
7.135068,0.115528,-1.02163,5.619792,28.291103
4.007797,0.119145,1.718763,3.878837,28.422642
6.42579,0.121776,-0.118912,2.234602,28.488411
6.071151,0.125393,0.783805,3.814357,28.488411
6.038911,0.133614,0.880525,4.297956,28.389757
6.42579,0.14348,-0.086672,4.136756,28.225334
6.941629,0.153345,-0.92491,4.588115,28.258218
9.101703,0.160251,-0.95715,3.072839,28.389757
8.424665,0.171103,-2.440186,4.201236,28.323988
8.037786,0.182941,-1.730908,2.428041,28.488411
8.295705,0.190505,0.945005,1.331884,28.389757
7.199548,0.203988,-3.052744,2.266841,28.422642
7.941066,0.220101,-2.182266,1.783243,28.389757
6.167871,0.229638,0.622606,1.267404,28.554181
8.102266,0.238188,-1.730908,-0.666991,28.652835
8.070026,0.248711,-0.312352,-0.76371,28.488411
8.102266,0.259892,0.396927,1.589803,28.521296
8.166746,0.267455,-0.054432,2.234602,28.323988
6.167871,0.266469,0.461406,2.137882,28.389757
7.425228,0.262194,1.138445,0.493646,28.356872
6.167871,0.261207,-1.247309,1.622043,28.554181
4.781555,0.260878,2.331321,3.620918,28.652835
6.58699,0.262194,-1.02163,2.91164,28.356872
6.58699,0.266469,-1.086109,0.235727,28.587065
7.908826,0.271073,0.300207,-0.69923,28.455527
7.102828,0.279951,-1.086109,-0.409071,28.652835
6.39355,0.288501,1.525323,-1.569708,28.61995
7.683147,0.288173,0.590366,-0.118912,28.323988
5.071714,0.2862,1.879963,2.460281,28.422642
5.200674,0.29179,-0.538031,-1.247309,28.389757
4.974994,0.300998,1.073965,0.622606,28.521296
5.942192,0.305273,-0.86043,4.588115,28.291103
6.55475,0.307246,2.331321,3.201799,28.521296
6.038911,0.312178,0.912765,1.589803,28.356872
6.844909,0.319084,-1.408509,0.429166,28.389757
5.458593,0.323688,0.622606,-2.021067,28.389757
5.007234,0.333882,1.879963,-0.95715,28.389757
4.491395,0.348352,2.428041,-1.086109,28.291103
3.943317,0.355915,-1.150589,-2.504666,28.587065
4.620355,0.360519,2.266841,-1.924347,28.521296
4.491395,0.363479,0.977245,-1.279549,28.389757
6.167871,0.366767,1.589803,-0.054432,28.455527
5.426353,0.36874,2.97612,-1.988827,28.389757
3.588678,0.369398,0.816045,-2.343466,28.554181
4.297956,0.372029,2.7182,-0.247872,28.389757
3.072839,0.378606,2.266841,-1.859867,27.99514
2.84716,0.384854,1.493084,-0.92491,28.258218
1.299644,0.387484,1.170684,1.106205,28.488411
1.912202,0.395377,0.493646,-2.762585,28.554181
3.556438,0.406558,-0.376831,-0.89267,28.521296
1.396364,0.415765,0.461406,-1.02163,28.225334
1.557563,0.425631,0.106767,-2.472426,28.455527
0.719326,0.429248,-0.151152,-0.409071,28.356872
0.300207,0.439442,-1.182829,0.622606,28.488411
-0.634751,0.447992,0.751566,-1.537468,28.422642
-1.150589,0.453583,0.267967,-0.98939,28.422642
0.139007,0.460489,-0.280112,1.428604,28.323988
0.816045,0.464435,0.848285,1.493084,28.356872
1.783243,0.467723,-0.441311,2.170122,28.455527
1.912202,0.470683,-0.473551,1.138445,28.521296
1.299644,0.46575,-1.311789,-0.666991,28.554181
1.525323,0.460817,-0.151152,1.815483,28.521296
1.073965,0.46016,-2.923784,0.912765,28.521296
1.267404,0.46279,-3.536343,-1.956587,28.422642
0.300207,0.465092,-1.892107,-0.69923,28.554181
0.783805,0.464435,-4.019941,-0.054432,28.521296
2.8794,0.461804,-4.43906,-1.730908,28.455527
0.687086,0.461804,-2.343466,-0.247872,28.389757
0.912765,0.463777,-4.084421,0.300207,28.323988
0.074527,0.461146,-4.019941,-2.375706,28.422642
-0.441311,0.457529,-2.601385,-2.150027,28.68572
-0.92491,0.455227,-3.342903,-0.151152,28.258218
-2.182266,0.452596,-4.56802,0.590366,28.422642
-1.118349,0.452596,-4.6325,1.686523,28.455527
-0.247872,0.452925,-4.310101,0.139007,28.225334
-0.409071,0.449965,-5.148338,1.589803,28.554181
0.429166,0.444704,-3.310663,4.072277,28.356872
0.332447,0.4401,-5.696417,2.492521,28.422642
0.396927,0.436812,-4.213381,0.848285,28.455527
0.687086,0.430563,-4.825939,-0.086672,28.61995
0.719326,0.423658,-6.792574,2.97612,28.488411
0.590366,0.420369,-3.213944,0.977245,28.554181
1.428604,0.418396,-7.082733,-0.505791,28.422642
2.395801,0.414121,-6.953773,0.622606,28.323988
1.912202,0.40886,-5.502977,-0.666991,28.422642
1.847723,0.402611,-7.98545,1.009485,28.389757
1.847723,0.392417,-7.856491,1.686523,28.422642
2.202362,0.382881,-6.631374,1.944442,28.291103
2.073402,0.375646,-8.01769,3.169559,28.389757
1.106205,0.373344,-6.857054,2.202362,28.422642
2.170122,0.368411,-6.534654,2.78268,28.488411
3.814357,0.362163,-8.952648,3.685398,28.323988
2.81492,0.363479,-7.920971,4.330196,28.323988
3.846597,0.369398,-6.695854,2.460281,28.323988
4.459156,0.36874,-7.372892,1.815483,28.488411
5.587553,0.36315,-7.566332,3.040599,28.356872
5.748752,0.357888,-7.405132,3.846597,28.291103
4.910514,0.353284,-7.566332,0.945005,28.521296
6.42579,0.342432,-7.050493,0.493646,28.455527
7.908826,0.325661,-8.14665,2.97612,28.422642
7.586427,0.316453,-9.307287,3.878837,28.389757
8.263465,0.31744,-8.436809,4.168996,28.455527
8.940504,0.318427,-10.048805,3.427478,28.652835
10.19786,0.314809,-9.371767,3.201799,28.389757
10.35906,0.315467,-9.339527,6.296831,28.291103
10.3913,0.316453,-9.371767,3.556438,28.323988
11.616417,0.319084,-7.243933,0.525886,28.356872
12.067775,0.314809,-9.242807,2.202362,28.323988
13.583051,0.312178,-8.630249,2.65372,28.488411
12.938253,0.314809,-9.017128,7.457468,28.291103
14.16337,0.315467,-10.983762,7.425228,28.389757
14.743688,0.310534,-10.564643,3.620918,28.356872
15.485206,0.30889,-11.78976,6.071151,28.389757
16.710323,0.305601,-11.499601,7.328508,28.356872
14.872648,0.299353,-9.887605,6.65147,28.488411
15.936565,0.296065,-9.307287,4.749315,28.389757
17.484081,0.294421,-7.663051,2.68596,28.422642
15.388487,0.288173,-5.664177,4.910514,28.422642
16.420164,0.282253,-5.019379,6.45803,28.554181
15.485206,0.279294,-4.181141,2.97612,28.587065
17.000483,0.276005,-4.69698,3.556438,28.455527
17.161682,0.272388,-5.148338,4.620355,28.225334
13.744251,0.270086,-5.986576,6.45803,28.389757
16.291204,0.271073,-7.050493,6.65147,28.356872
15.452967,0.270744,-5.374018,5.974431,28.323988
14.872648,0.271073,-6.889293,6.39355,28.521296
14.518009,0.266798,-5.535217,5.200674,28.323988
13.96993,0.261536,-4.858179,5.200674,28.389757
15.259527,0.256274,-3.923222,4.684835,28.455527
13.93769,0.251999,-2.472426,4.749315,28.389757
13.550812,0.241805,-3.729782,3.491958,28.258218
12.712574,0.232597,-2.633625,4.652595,28.389757
11.358497,0.227007,-1.215069,7.038349,28.389757
12.777054,0.226349,-0.98939,5.039474,28.422642
9.230663,0.227336,-2.794825,5.168434,28.389757
10.19786,0.22602,-2.150027,5.103954,28.422642
9.488582,0.224705,-3.697542,2.84716,28.488411
8.521385,0.224047,-0.95715,2.234602,28.093795
9.875461,0.223061,-3.117224,0.074527,28.258218
5.909952,0.216155,-3.246184,1.622043,28.389757
7.876586,0.205303,1.009485,2.94388,28.587065
7.489707,0.196753,-1.634188,0.687086,28.389757
4.168996,0.190176,1.235164,1.686523,28.587065
5.361873,0.180311,1.460844,1.589803,28.389757
4.846035,0.163868,-1.344029,3.524198,28.422642
5.780992,0.148084,-0.409071,2.68596,28.389757
6.55475,0.133943,-0.118912,-0.666991,28.356872
5.265153,0.119474,-2.407946,-1.086109,28.488411
6.68371,0.110924,-0.79595,-1.730908,28.455527
5.039474,0.101716,-1.827627,-3.310663,28.751489
4.555875,0.093824,-3.020504,-4.342341,28.554181
3.685398,0.085932,-0.215632,-5.180578,28.389757
4.168996,0.075408,-1.924347,-4.052181,28.422642
5.684272,0.067845,-1.440748,-3.826502,28.61995
5.652032,0.061597,-0.79595,-3.213944,28.422642
7.973306,0.053705,-2.053307,-0.86043,28.455527
8.553625,0.047456,0.010048,-1.02163,28.455527
8.295705,0.043839,-0.118912,-1.988827,28.389757
8.618104,0.038578,0.558126,-0.86043,28.389757
8.231225,0.031343,-0.344591,0.396927,28.883028
9.456342,0.02641,-0.247872,-0.215632,28.488411
10.29458,0.017203,-0.570271,-1.988827,28.422642
12.100015,0.008653,-2.601385,-2.794825,27.962256
14.614729,-0.001871,0.074527,-0.505791,28.356872
14.518009,-0.011736,-2.343466,-0.69923,28.455527
14.356809,-0.022259,-3.762022,-2.053307,28.258218
13.421852,-0.03344,-1.408509,-1.344029,27.666293
11.874336,-0.045607,-1.344029,-2.053307,28.455527
12.938253,-0.059748,-0.69923,-0.570271,28.521296
11.519697,-0.071257,0.139007,-3.181704,28.521296
12.228975,-0.081452,-1.892107,-5.245058,28.587065
13.776491,-0.094605,-1.569708,-3.794262,28.389757
14.22785,-0.108746,-0.73147,-5.631937,28.422642
12.712574,-0.117954,-0.312352,-5.567457,28.356872
10.907138,-0.125188,-2.730345,-3.987701,28.554181
10.874899,-0.134396,-0.95715,-4.890419,28.455527
9.714262,-0.150181,-1.763148,-2.956024,28.61995
10.19786,-0.163006,-3.858742,-2.730345,28.455527
10.2301,-0.174844,-2.440186,-3.890982,28.488411
11.294017,-0.184381,-3.471863,-2.278986,28.488411
14.06665,-0.194246,-2.633625,-1.924347,28.61995
11.165058,-0.204112,-2.472426,-1.698668,28.291103
10.42354,-0.212004,-2.472426,-1.150589,28.422642
11.390737,-0.21891,-0.312352,-1.344029,28.554181
9.004983,-0.229104,-0.95715,-1.02163,28.488411
10.35906,-0.242587,-0.312352,-1.795388,28.356872
8.327945,-0.257714,1.106205,-2.536905,28.488411
11.261777,-0.272183,-1.666428,-0.473551,28.488411
12.486894,-0.280075,-3.181704,0.558126,28.389757
11.261777,-0.285008,-0.98939,-1.279549,28.455527
12.615854,-0.285994,-1.215069,-0.409071,28.488411
10.32682,-0.285337,-1.601948,0.332447,28.258218
10.584739,-0.286652,-0.666991,0.687086,28.422642
9.488582,-0.291585,-2.472426,0.719326,28.258218
9.101703,-0.2929,0.687086,-0.409071,28.422642
10.778179,-0.294873,-1.247309,0.912765,28.389757
10.16562,-0.297175,-1.118349,2.008922,28.488411
13.131693,-0.301121,-1.988827,0.267967,28.718604
10.778179,-0.310658,-3.439623,0.010048,28.488411
9.166183,-0.320523,-3.439623,1.073965,28.488411
10.48802,-0.325456,-4.825939,0.042287,28.455527
6.844909,-0.332362,-4.084421,-0.89267,27.962256
8.747064,-0.344858,-2.278986,1.589803,28.455527
6.68371,-0.357025,-3.407383,0.461406,28.455527
9.037223,-0.366891,-3.117224,2.62148,28.356872
11.551937,-0.375441,-1.730908,4.168996,28.389757
8.972744,-0.374454,-2.601385,1.718763,28.422642
10.616979,-0.368206,0.300207,2.363561,28.455527
9.488582,-0.366233,-0.602511,2.557001,28.323988
9.069463,-0.368206,-1.247309,2.363561,28.422642
9.778741,-0.36985,-0.82819,2.62148,28.323988
8.553625,-0.37577,-0.570271,1.073965,28.554181
10.745939,-0.383991,-0.344591,-0.570271,28.521296
11.745376,-0.398789,-2.246746,-0.376831,28.521296
13.196172,-0.413916,-2.633625,-1.827627,28.718604
12.680334,-0.418191,-2.053307,-0.92491,28.455527
10.13338,-0.418849,-2.440186,0.171247,28.356872
12.873773,-0.420164,-2.311226,-1.472988,28.258218
10.3913,-0.420493,-1.376269,0.171247,28.192449
10.48802,-0.41852,-1.634188,1.783243,28.356872
9.875461,-0.417533,-2.569145,2.170122,28.389757
11.165058,-0.417204,-2.730345,2.266841,28.291103
14.453529,-0.416876,-1.892107,1.138445,28.323988
11.165058,-0.420493,-2.375706,2.460281,28.356872
11.358497,-0.423124,-0.79595,1.589803,28.455527
12.293455,-0.426741,-2.440186,-0.76371,28.422642
11.197298,-0.430358,-1.505228,-0.82819,28.521296
11.165058,-0.436606,-1.698668,-0.280112,28.455527
9.810981,-0.443512,-1.408509,-1.698668,28.389757
12.841533,-0.449103,-0.79595,-3.375143,28.389757
13.325132,-0.45272,-0.76371,-3.536343,28.488411
12.583614,-0.455022,-0.634751,-1.408509,28.652835
13.260652,-0.453378,-1.376269,-0.666991,28.422642
11.680896,-0.451076,-2.956024,-0.376831,28.422642
13.196172,-0.449103,-0.95715,-0.344591,28.554181
12.132255,-0.451076,0.203487,-1.376269,28.389757
11.971056,-0.454364,-3.471863,-2.633625,28.389757
13.002733,-0.457324,-1.730908,-3.084984,28.521296
13.292892,-0.463243,-3.181704,-2.988264,28.291103
15.098327,-0.463901,-1.988827,-2.569145,28.455527
13.712011,-0.465216,-3.471863,-3.955462,28.455527
13.002733,-0.471135,-1.827627,-5.245058,28.554181
14.904888,-0.474424,-0.409071,-4.56802,28.389757
13.583051,-0.473108,-2.569145,-4.793699,28.323988
14.26009,-0.473766,-1.086109,-5.083858,28.455527
12.777054,-0.477383,-1.311789,-3.826502,29.211875
14.969368,-0.480672,-0.86043,-1.505228,28.521296
15.710886,-0.478699,-1.698668,-2.827065,28.521296
14.26009,-0.475739,-1.440748,-2.311226,28.488411
15.066088,-0.476397,-2.601385,-1.827627,28.61995
14.26009,-0.476397,-2.601385,-1.698668,28.389757
14.421289,-0.469491,-1.537468,-1.311789,28.751489
14.09889,-0.467847,-1.279549,-2.794825,28.389757
13.163933,-0.477055,-1.182829,-3.213944,28.554181
14.19561,-0.485933,-1.859867,-1.279549,28.455527
12.583614,-0.496128,-3.181704,-1.279549,28.356872
14.389049,-0.502047,-1.376269,-2.698105,28.61995
13.421852,-0.503691,-1.279549,-3.407383,28.455527
11.648656,-0.505993,-2.407946,-0.98939,28.389757
13.196172,-0.506651,-1.118349,0.783805,28.455527
11.616417,-0.504678,-2.085547,0.429166,28.291103
12.100015,-0.501718,-2.246746,0.171247,28.422642
10.810419,-0.490866,-1.795388,-1.537468,27.797832
11.294017,-0.480672,-3.729782,-3.665302,28.554181
13.357372,-0.479028,-2.053307,-3.826502,28.455527
11.036098,-0.482974,-0.79595,-3.633062,28.291103
11.584177,-0.481658,-1.988827,-4.148901,28.422642
11.809856,-0.476068,-1.472988,-2.246746,28.225334
11.616417,-0.467189,-1.118349,-1.086109,28.521296
11.100578,-0.465545,0.461406,-0.022192,28.389757
10.036661,-0.46423,-1.537468,2.557001,29.113221
11.713136,-0.456666,-0.602511,3.169559,28.455527
10.2301,-0.451405,0.203487,2.492521,28.389757
10.520259,-0.448774,-1.118349,1.106205,28.521296
10.842659,-0.448116,-1.634188,0.654846,28.389757
8.037786,-0.452391,-0.151152,2.460281,28.587065
9.359623,-0.453049,0.235727,2.170122,28.323988
6.329071,-0.456666,-1.698668,-0.538031,28.291103
6.329071,-0.465216,0.396927,-0.95715,28.356872
6.038911,-0.469162,0.493646,1.428604,28.159564
3.491958,-0.466531,1.557563,1.718763,28.422642
5.490833,-0.460941,1.299644,0.912765,28.554181
2.68596,-0.453049,0.848285,1.815483,28.323988
2.460281,-0.440881,1.267404,-1.472988,28.521296
2.68596,-0.430029,-0.247872,-2.343466,28.356872
1.299644,-0.420822,0.848285,-1.118349,28.422642
1.170684,-0.419178,2.008922,-2.504666,28.356872
-0.409071,-0.41852,-0.441311,-1.634188,28.587065
0.106767,-0.420164,0.558126,-1.408509,28.521296
0.687086,-0.424768,0.751566,-2.117787,28.455527
-0.73147,-0.431016,-0.441311,-0.98939,28.356872
0.074527,-0.436278,0.267967,1.493084,28.323988
-1.763148,-0.440224,1.170684,1.589803,28.488411
-0.215632,-0.438579,2.008922,0.912765,28.323988
-1.634188,-0.437593,0.880525,0.364687,28.356872
-2.472426,-0.434962,3.266279,-0.183392,28.389757
-0.79595,-0.431345,-0.215632,-0.634751,28.455527
-3.278423,-0.429043,1.138445,-2.278986,28.488411
-1.634188,-0.419835,3.234039,-1.537468,28.488411
-2.794825,-0.409312,0.945005,-0.344591,28.323988
-3.342903,-0.395501,3.298519,-2.665865,28.455527
-2.246746,-0.380374,3.072839,-3.665302,28.718604
-3.471863,-0.369193,2.8794,-3.213944,28.554181
-3.923222,-0.365904,4.652595,-3.504103,28.422642
-3.762022,-0.359985,3.234039,-4.50354,28.455527
-4.761459,-0.358999,3.040599,-5.631937,28.455527
-3.149464,-0.361958,5.716512,-3.181704,28.488411
-4.66474,-0.360314,2.202362,0.461406,28.323988
-4.60026,-0.349791,4.233476,-4.954899,28.521296
-5.083858,-0.34157,4.007797,-8.469049,28.587065
-3.600823,-0.335322,1.622043,-4.56802,28.258218
-4.987139,-0.328087,3.588678,-2.665865,28.422642
-5.664177,-0.312302,2.266841,-5.341778,28.389757
-4.761459,-0.29882,2.105642,-8.694728,28.422642
-5.470737,-0.293558,2.81492,-7.437372,28.389757
-4.954899,-0.291256,3.717638,-5.245058,28.652835
-5.341778,-0.289941,3.556438,-4.019941,28.323988
-5.083858,-0.289941,4.426916,-5.470737,28.422642
-4.53578,-0.285666,4.394676,-7.308412,28.422642
-5.245058,-0.284021,4.813795,-5.438497,28.587065
-5.438497,-0.280075,3.524198,-4.310101,28.389757
-4.954899,-0.272512,4.072277,-5.180578,28.356872
-6.180015,-0.262646,3.911077,-6.470175,28.356872
-6.212255,-0.250479,4.040037,-7.340652,28.356872
-6.212255,-0.239298,3.330759,-7.082733,28.488411
-6.566894,-0.232064,3.459718,-5.406258,28.422642
-7.179453,-0.222527,6.103391,-5.760897,28.61995
-6.115536,-0.217594,3.782117,-6.212255,29.080336
-7.179453,-0.217265,4.717075,-6.212255,28.554181
-7.372892,-0.213977,4.652595,-6.276735,28.323988
-7.663051,-0.214964,2.84716,-4.43906,28.389757
-8.404569,-0.218252,3.298519,-4.987139,28.554181
-7.308412,-0.218581,3.685398,-5.728657,28.488411
-8.662489,-0.213319,2.073402,-4.40682,28.422642
-7.888731,-0.202467,2.78268,-4.50354,28.389757
-6.212255,-0.192931,4.781555,-3.633062,28.422642
-7.050493,-0.186025,4.072277,-3.536343,28.554181
-5.470737,-0.17616,3.459718,-3.794262,28.389757
-6.147776,-0.168596,6.296831,-4.310101,28.488411
-5.245058,-0.161361,6.748189,-5.019379,28.488411
-5.664177,-0.158402,5.748752,-4.43906,28.422642
-5.116098,-0.158731,5.361873,-2.440186,28.68572
-3.697542,-0.163006,3.459718,-0.79595,28.389757
-3.987701,-0.167281,3.878837,0.203487,28.455527
-3.310663,-0.174186,3.782117,-0.312352,28.389757
-3.729782,-0.175502,4.136756,-1.376269,28.422642
-3.246184,-0.173529,3.588678,0.267967,28.488411
-3.278423,-0.179777,4.168996,1.912202,28.356872
-5.083858,-0.18175,3.008359,-0.666991,28.455527
-3.439623,-0.174844,5.136194,-1.505228,28.422642
-3.246184,-0.171227,4.588115,-0.69923,28.488411
-4.052181,-0.16761,3.685398,-0.441311,28.389757
-2.859305,-0.166294,5.103954,-0.79595,28.422642
-4.084421,-0.166952,4.588115,-0.98939,28.291103
-1.698668,-0.164979,5.200674,0.429166,28.356872
-3.052744,-0.162677,3.717638,1.364124,28.488411
-3.181704,-0.164321,2.395801,1.235164,28.356872
-2.117787,-0.16761,2.073402,0.235727,28.521296
-2.214506,-0.168596,4.362436,-0.215632,28.61995
-0.92491,-0.16761,2.234602,0.396927,28.356872
-1.472988,-0.165965,4.974994,1.493084,28.323988
-1.601948,-0.165308,4.330196,2.492521,28.455527
-0.98939,-0.163006,3.072839,0.590366,28.323988
-0.73147,-0.162348,4.201236,-0.183392,28.422642
-1.247309,-0.163992,1.589803,2.073402,28.389757
-2.343466,-0.163006,3.943317,4.136756,28.521296
-0.86043,-0.160704,4.297956,2.428041,28.356872
-0.312352,-0.163663,0.719326,0.719326,28.488411
-1.472988,-0.1561,3.072839,3.072839,28.356872
-0.151152,-0.143933,1.525323,4.974994,28.488411
0.977245,-0.139,1.396364,3.298519,28.389757
0.332447,-0.134725,4.362436,-0.312352,28.488411
-0.73147,-0.134396,2.299081,1.751003,28.587065
-1.763148,-0.137356,2.84716,3.524198,28.554181
-0.344591,-0.138671,0.848285,1.525323,28.225334
-1.569708,-0.141631,3.685398,0.783805,28.291103
-2.311226,-0.145577,4.394676,1.235164,28.258218
-1.05387,-0.143604,2.65372,3.137319,28.356872
-0.69923,-0.139,1.557563,3.620918,28.356872
