Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-7.114973,-0.102169,-0.054432,-1.763148,27.797832
1.460844,-0.099867,-0.054432,-1.698668,27.962256
6.135631,-0.099538,0.622606,-0.634751,27.830717
5.071714,-0.101182,0.139007,0.816045,27.699178
5.942192,-0.099867,-0.086672,-0.312352,27.830717
3.201799,-0.097236,-0.312352,-0.376831,27.99514
-0.118912,-0.101511,0.171247,-0.69923,27.797832
-6.566894,-0.109075,-0.73147,-0.79595,27.896486
-5.664177,-0.116967,-1.05387,0.912765,27.962256
0.074527,-0.119269,-1.666428,-1.279549,27.699178
2.7182,-0.119927,-2.440186,-2.343466,27.962256
7.231788,-0.123873,0.783805,-1.601948,27.797832
7.392988,-0.122229,-1.215069,-1.376269,27.764947
6.49027,-0.118611,-0.505791,-1.505228,27.797832
2.041162,-0.118282,-0.183392,-1.182829,27.830717
-3.568583,-0.120913,-0.92491,0.139007,27.896486
-3.342903,-0.125846,1.073965,-0.505791,28.06091
-3.826502,-0.133081,0.816045,-0.634751,27.863602
2.137882,-0.138013,0.171247,-0.183392,27.830717
7.715387,-0.140973,0.300207,-0.538031,27.830717
7.876586,-0.140644,-1.956587,-0.473551,27.863602
8.650344,-0.136698,-1.601948,-0.054432,27.896486
3.427478,-0.135383,0.558126,0.203487,27.99514
1.525323,-0.13604,-1.182829,0.654846,27.896486
-3.149464,-0.138013,-1.182829,-0.441311,27.863602
-4.761459,-0.140973,-1.795388,-0.95715,27.764947
2.524761,-0.144919,-2.053307,0.654846,28.258218
6.296831,-0.148536,-1.118349,-0.312352,27.797832
9.295143,-0.150838,0.558126,-1.730908,27.797832
8.489145,-0.147221,-0.473551,-1.472988,27.797832
7.360748,-0.141959,-1.569708,-0.247872,27.962256
4.588115,-0.139658,-0.89267,1.267404,27.929371
-4.342341,-0.139986,-2.053307,1.267404,27.929371
-2.504666,-0.142946,-0.344591,0.429166,27.929371
0.364687,-0.146563,-0.312352,-0.98939,27.896486
5.136194,-0.14755,-1.698668,0.880525,27.830717
9.037223,-0.147221,-0.215632,0.171247,27.896486
8.747064,-0.141631,-1.344029,0.461406,27.830717
11.745376,-0.131436,-2.150027,0.010048,27.896486
4.910514,-0.124531,0.912765,-1.02163,27.929371
0.139007,-0.119598,-1.601948,-0.441311,27.962256
-0.86043,-0.116638,0.074527,0.267967,27.863602
-2.085547,-0.117296,-0.98939,0.816045,27.896486
4.459156,-0.11894,-2.375706,-0.183392,27.699178
7.264028,-0.119927,-0.441311,-1.601948,27.863602
10.971618,-0.123544,-1.698668,0.235727,27.99514
11.261777,-0.123873,-1.086109,0.880525,27.600524
6.71595,-0.123873,-2.536905,0.010048,27.896486
5.394113,-0.123544,-1.182829,-1.601948,27.764947
-2.440186,-0.122229,-0.215632,-2.150027,27.863602
-1.924347,-0.120913,-1.601948,0.042287,27.764947
2.492521,-0.117625,-1.698668,-0.73147,27.896486
7.070589,-0.115981,-0.602511,-0.92491,27.99514
11.294017,-0.11335,-1.05387,-0.92491,27.764947
9.488582,-0.110061,-1.118349,0.590366,27.863602
12.164495,-0.107102,-0.538031,2.65372,27.863602
6.877149,-0.106115,-1.795388,1.815483,27.896486
-0.76371,-0.107102,-2.150027,-0.570271,27.863602
0.751566,-0.107759,0.364687,-1.827627,27.929371
1.589803,-0.109404,-1.440748,-1.279549,27.962256
8.166746,-0.11335,-3.020504,0.396927,28.028025
9.133943,-0.114336,-1.344029,-2.182266,27.830717
11.132818,-0.112034,-0.602511,-4.310101,28.028025
13.454092,-0.107759,-0.441311,-4.40682,27.732063
6.296831,-0.105129,-0.247872,-2.536905,27.797832
3.556438,-0.106773,-0.344591,0.558126,27.896486
0.139007,-0.106115,1.041725,0.235727,27.962256
2.65372,-0.106115,-0.247872,0.332447,27.896486
6.55475,-0.104471,-2.923784,0.106767,27.830717
8.940504,-0.1048,-1.569708,0.203487,27.929371
13.712011,-0.107102,-0.344591,0.396927,27.896486
12.680334,-0.105457,-0.82819,-1.311789,27.830717
11.261777,-0.1048,-1.247309,-1.247309,27.863602
7.167308,-0.105786,-1.730908,-1.118349,27.99514
1.847723,-0.107759,-0.634751,-0.69923,27.830717
4.362436,-0.103813,-1.086109,-1.215069,27.863602
3.943317,-0.096907,-1.344029,-1.472988,27.896486
9.327383,-0.093948,-2.053307,-0.89267,27.929371
10.745939,-0.090659,-1.601948,-1.763148,27.732063
11.551937,-0.085069,-1.182829,0.461406,27.929371
13.905451,-0.076848,-1.344029,0.816045,27.797832
10.101141,-0.073888,-1.827627,-0.247872,28.225334
9.230663,-0.078163,0.010048,2.008922,27.830717
6.42579,-0.082438,-2.117787,2.202362,27.764947
8.521385,-0.089015,-2.665865,0.880525,27.764947
7.006109,-0.097565,-0.086672,0.977245,27.929371
4.168996,-0.105786,-2.117787,-1.02163,27.732063
9.004983,-0.11335,0.106767,-1.795388,27.962256
13.93769,-0.114994,-0.666991,0.429166,27.50187
10.48802,-0.115981,-1.956587,0.654846,27.929371
6.006671,-0.116638,-1.634188,0.880525,28.028025
7.747627,-0.115323,-0.95715,1.428604,27.929371
13.615291,-0.111377,-1.279549,-0.602511,27.962256
7.006109,-0.105786,-1.150589,-3.762022,27.896486
5.232913,-0.103484,-1.763148,-3.084984,27.929371
12.841533,-0.102827,-3.600823,0.010048,27.896486
15.904325,-0.100525,-1.859867,-0.183392,27.896486
10.35906,-0.09625,-1.537468,-0.82819,27.699178
6.006671,-0.089673,-1.730908,-0.505791,27.929371
7.747627,-0.086384,-2.150027,1.331884,28.028025
8.489145,-0.080465,-2.311226,2.363561,27.764947
3.330759,-0.075532,-1.247309,2.202362,27.962256
5.684272,-0.07323,-1.892107,-0.79595,28.028025
10.036661,-0.070271,-2.214506,1.041725,27.732063
11.165058,-0.069942,-1.279549,3.072839,27.797832
9.972181,-0.069284,-1.408509,1.460844,27.567639
8.908264,-0.071257,-1.988827,-0.538031,28.06091
7.199548,-0.070928,-2.085547,-0.473551,28.159564
7.425228,-0.069942,-1.763148,0.171247,28.093795
12.228975,-0.0706,-2.827065,1.718763,27.896486
12.906013,-0.069613,-0.98939,-0.76371,27.666293
8.585865,-0.0706,-2.085547,-0.634751,27.863602
11.519697,-0.07323,-2.375706,-0.602511,27.699178
13.292892,-0.073559,-1.086109,0.106767,28.06091
7.844347,-0.073559,0.074527,0.461406,27.699178
1.686523,-0.070271,-0.151152,-0.82819,27.929371
3.395238,-0.068627,-1.763148,-2.053307,28.028025
6.877149,-0.063036,-1.698668,-2.150027,27.896486
7.070589,-0.054815,-1.247309,0.590366,27.896486
6.941629,-0.054157,-1.344029,-0.183392,27.962256
12.390175,-0.056459,-2.794825,-1.730908,27.830717
14.16337,-0.061721,-1.279549,0.106767,27.830717
12.261215,-0.064352,-0.666991,1.460844,27.863602
9.037223,-0.06468,-1.666428,1.557563,27.896486
9.649782,-0.064352,-2.214506,1.428604,28.06091
10.068901,-0.061392,-3.536343,0.816045,27.797832
4.459156,-0.057117,-1.892107,-0.280112,27.896486
6.167871,-0.051527,-1.344029,-0.409071,27.830717
9.875461,-0.04758,-0.82819,0.074527,27.863602
11.584177,-0.046265,-0.82819,-0.666991,27.830717
8.714824,-0.043963,0.106767,-0.538031,27.863602
5.974431,-0.044621,0.783805,-2.117787,27.732063
7.135068,-0.043305,0.493646,-1.118349,27.830717
4.717075,-0.040017,-0.215632,0.461406,27.732063
3.749877,-0.035413,0.461406,-0.247872,27.99514
8.070026,-0.028507,-2.891545,-0.247872,27.764947
11.971056,-0.026205,-0.69923,-0.247872,28.126679
14.808168,-0.025548,0.558126,-1.376269,27.797832
12.164495,-0.030151,-1.698668,-1.505228,27.896486
12.551374,-0.034426,-0.95715,-1.924347,27.4361
10.16562,-0.035084,-1.472988,-0.280112,27.830717
2.8794,-0.034426,-0.73147,0.687086,28.06091
2.492521,-0.029494,-0.570271,-0.95715,27.896486
2.94388,-0.024561,-1.956587,-0.602511,27.830717
4.652595,-0.021273,-2.407946,0.816045,27.896486
5.877712,-0.016998,-1.730908,0.332447,27.830717
9.004983,-0.015682,-0.89267,0.880525,27.962256
10.036661,-0.013051,0.687086,-1.086109,27.896486
6.264591,-0.014696,0.300207,0.074527,27.797832
8.102266,-0.01634,0.525886,1.589803,27.896486
8.392425,-0.013709,1.654283,0.493646,28.028025
6.36131,-0.012394,0.139007,-1.118349,27.896486
6.329071,-0.010749,-1.408509,-0.473551,27.962256
8.843784,-0.01338,-0.054432,0.719326,27.99514
11.487457,-0.013051,-0.76371,0.622606,27.797832
6.135631,-0.010421,1.138445,0.139007,27.830717
4.040037,-0.010092,-0.151152,-0.92491,27.863602
6.071151,-0.009434,-0.441311,0.267967,27.797832
4.878274,-0.008776,1.009485,2.557001,27.732063
1.622043,-0.002857,-0.473551,-0.344591,27.764947
2.041162,-0.000884,0.751566,-0.89267,27.99514
6.844909,-0.00483,-1.408509,1.654283,27.896486
7.425228,-0.010092,0.074527,1.299644,27.764947
5.297393,-0.014367,-0.086672,-0.409071,27.896486
6.52251,-0.016998,-1.086109,-0.118912,27.929371
5.329633,-0.018971,-0.95715,1.106205,27.863602
5.232913,-0.015024,-0.151152,0.977245,27.797832
4.362436,-0.008776,-0.86043,-1.02163,27.896486
4.910514,-0.004173,0.300207,-1.279549,28.028025
5.394113,0.00076,1.493084,-0.666991,28.126679
5.974431,0.00076,-1.279549,0.687086,27.764947
7.683147,-0.004501,1.331884,1.041725,27.863602
3.911077,-0.008776,-0.666991,0.300207,27.699178
1.106205,-0.01634,1.267404,2.428041,27.962256
2.331321,-0.019957,0.042287,2.75044,27.863602
2.91164,-0.022588,-0.505791,1.783243,27.797832
2.170122,-0.022917,0.106767,1.396364,27.830717
2.202362,-0.022588,-1.440748,-0.634751,27.929371
7.135068,-0.024232,-1.086109,0.300207,27.732063
8.908264,-0.027521,-0.473551,-0.602511,27.830717
4.813795,-0.031467,0.396927,-0.570271,27.732063
3.072839,-0.03344,-0.118912,1.331884,27.99514
2.75044,-0.03344,0.461406,0.525886,27.830717
2.84716,-0.033111,-0.666991,-0.538031,27.863602
0.816045,-0.029165,0.493646,0.300207,27.732063
2.492521,-0.024561,0.880525,1.235164,28.028025
4.201236,-0.02193,0.300207,-0.054432,27.764947
3.814357,-0.026205,0.106767,-1.182829,27.962256
4.168996,-0.032453,-1.376269,0.074527,27.962256
2.202362,-0.035084,-0.151152,1.460844,28.093795
1.202924,-0.039688,-0.151152,1.976682,28.028025
1.202924,-0.04495,-0.69923,-0.183392,27.797832
1.976682,-0.050869,-1.118349,-0.151152,27.863602
2.202362,-0.049553,0.010048,1.364124,27.764947
2.041162,-0.042976,-0.409071,1.009485,27.732063
6.200111,-0.04199,-0.634751,-0.505791,27.797832
5.845472,-0.039688,0.171247,-0.95715,27.797832
1.718763,-0.034098,-0.280112,-0.344591,27.666293
0.235727,-0.029823,-0.538031,0.977245,27.666293
0.622606,-0.02785,-0.666991,0.977245,27.863602
-0.538031,-0.028836,0.074527,0.139007,27.830717
-3.213944,-0.028507,0.880525,0.267967,27.929371
-1.05387,-0.027192,1.589803,0.751566,27.962256
2.492521,-0.029165,0.783805,1.428604,28.159564
3.008359,-0.0364,0.203487,1.299644,27.896486
1.847723,-0.044292,0.461406,-0.280112,27.929371
1.589803,-0.048567,-1.086109,-1.311789,28.192449
1.267404,-0.051527,0.461406,0.010048,27.699178
-0.441311,-0.053171,1.267404,0.687086,27.666293
-0.280112,-0.051855,0.235727,1.170684,27.797832
0.364687,-0.04758,-0.69923,-0.086672,27.764947
-1.344029,-0.040675,0.493646,-1.118349,27.830717
2.266841,-0.039359,0.622606,1.170684,28.06091
1.751003,-0.037386,-0.183392,0.074527,27.863602
-1.666428,-0.036728,0.267967,-0.409071,27.830717
-3.697542,-0.036071,0.783805,-1.150589,27.896486
-0.86043,-0.035084,0.332447,-0.215632,27.896486
-1.247309,-0.034426,-1.182829,1.331884,27.962256
-3.890982,-0.0364,0.300207,0.493646,27.797832
-1.505228,-0.037057,1.202924,0.074527,27.830717
2.492521,-0.036728,0.267967,0.364687,27.863602
0.848285,-0.036728,0.429166,1.396364,27.699178
-2.085547,-0.037386,1.718763,2.170122,27.830717
-1.02163,-0.038044,-0.247872,0.042287,27.863602
0.074527,-0.037386,-0.505791,0.300207,27.797832
-3.181704,-0.035413,-0.344591,1.976682,27.732063
-2.762585,-0.034755,1.879963,1.912202,27.863602
-0.69923,-0.0364,1.396364,1.944442,27.962256
-1.956587,-0.035413,2.460281,0.171247,27.633409
0.074527,-0.038373,1.009485,0.267967,27.863602
-0.666991,-0.040346,0.267967,2.041162,27.830717
-2.472426,-0.041332,1.976682,3.234039,27.764947
-5.664177,-0.042976,-0.215632,1.879963,27.962256
-3.762022,-0.044621,0.010048,0.493646,27.863602
-2.053307,-0.045936,-0.409071,0.235727,28.093795
-3.568583,-0.04758,0.945005,0.622606,27.732063
-2.246746,-0.046594,2.105642,0.300207,27.797832
2.395801,-0.048238,0.558126,0.461406,27.797832
2.137882,-0.051527,0.396927,-0.79595,27.830717
-2.569145,-0.051855,0.364687,2.137882,27.699178
-3.858742,-0.052513,0.461406,3.137319,27.797832
-2.117787,-0.051855,1.106205,0.332447,27.732063
-6.405695,-0.051198,0.848285,0.429166,27.666293
-5.825376,-0.051855,0.300207,2.105642,27.830717
-2.988264,-0.052842,-0.183392,1.718763,27.929371
-2.343466,-0.054157,-0.570271,1.106205,27.863602
-0.151152,-0.059419,-0.69923,0.396927,27.896486
-1.601948,-0.063036,-0.151152,1.976682,27.929371
-0.505791,-0.062707,1.009485,3.201799,27.732063
-4.4713,-0.065338,1.622043,2.65372,27.764947
-5.148338,-0.064023,0.945005,0.558126,27.863602
-3.375143,-0.060405,0.622606,0.429166,27.99514
-4.50354,-0.057775,0.364687,2.041162,27.764947
-3.020504,-0.058432,-0.086672,1.331884,27.929371
0.106767,-0.063365,2.041162,3.137319,27.929371
0.074527,-0.064352,1.557563,2.008922,27.929371
-1.763148,-0.063365,0.010048,-0.022192,27.830717
-5.116098,-0.063036,-0.73147,3.782117,27.929371
-2.601385,-0.060405,0.364687,2.137882,27.699178
-5.954336,-0.056788,-0.022192,0.977245,27.830717
-5.116098,-0.054486,-0.344591,2.041162,27.929371
-3.181704,-0.056788,0.654846,1.460844,27.830717
-1.892107,-0.060405,-0.376831,2.8794,27.403216
0.945005,-0.06468,-1.215069,1.815483,27.764947
-2.182266,-0.066653,1.525323,1.267404,27.764947
-2.246746,-0.065996,-0.69923,1.525323,27.896486
-3.923222,-0.068298,-0.409071,1.976682,27.764947
-6.470175,-0.06764,-0.312352,2.008922,27.99514
-4.793699,-0.06764,-0.247872,2.105642,28.028025
-5.825376,-0.069284,-0.215632,2.557001,27.962256
-1.472988,-0.069613,-1.279549,0.364687,27.962256
1.622043,-0.070928,1.686523,1.622043,27.764947
-2.375706,-0.072902,1.202924,4.104517,27.830717
-0.634751,-0.071915,-0.344591,2.557001,28.028025
-3.729782,-0.068627,1.106205,0.042287,27.830717
-3.084984,-0.063036,0.461406,0.945005,27.764947
-6.437935,-0.060077,0.783805,1.170684,27.764947
-4.6325,-0.061721,1.944442,1.170684,28.06091
0.203487,-0.063694,-0.538031,1.815483,27.732063
-1.827627,-0.066982,-0.76371,1.073965,27.929371
-0.280112,-0.070928,-0.054432,-0.118912,27.929371
-0.92491,-0.077177,0.171247,1.170684,27.600524
-2.698105,-0.08178,0.074527,1.847723,27.764947
-4.858179,-0.083425,0.042287,1.235164,27.797832
-7.663051,-0.081123,-1.311789,2.137882,27.863602
-1.311789,-0.079479,-0.151152,2.008922,27.962256
-3.439623,-0.078492,1.493084,0.493646,27.830717
-1.215069,-0.074875,-0.151152,1.106205,27.99514
3.330759,-0.072902,0.300207,0.364687,27.929371
-0.602511,-0.072573,1.912202,1.106205,27.929371
0.429166,-0.0706,-0.280112,1.557563,28.06091
-3.117224,-0.069613,0.848285,0.590366,27.929371
-2.794825,-0.06764,0.203487,0.074527,27.863602
-3.052744,-0.069284,2.073402,0.461406,27.764947
-4.858179,-0.072573,2.073402,0.654846,27.929371
1.944442,-0.073559,0.300207,1.009485,27.797832
-0.344591,-0.07323,0.558126,1.751003,27.666293
-0.376831,-0.074217,0.364687,1.428604,27.797832
0.300207,-0.074875,2.041162,-0.022192,27.732063
-1.763148,-0.073888,0.267967,0.654846,27.99514
-2.827065,-0.070928,-0.602511,3.072839,27.896486
-5.599697,-0.071586,0.332447,2.073402,27.962256
0.751566,-0.071915,0.687086,-1.344029,28.06091
0.880525,-0.069284,1.202924,-0.69923,27.896486
0.074527,-0.066653,1.267404,2.78268,27.863602
4.136756,-0.067311,1.815483,1.331884,27.863602
1.557563,-0.067311,1.202924,-0.022192,27.764947
1.138445,-0.066325,-0.118912,1.331884,27.732063
-2.794825,-0.065996,0.848285,2.524761,27.732063
-4.019941,-0.067311,1.364124,3.298519,27.896486
-0.086672,-0.069284,0.880525,1.170684,27.764947
-3.052744,-0.070928,1.622043,-0.69923,28.093795
2.557001,-0.069613,-0.376831,1.106205,28.192449
2.202362,-0.06764,0.816045,0.654846,27.896486
2.105642,-0.063365,0.139007,1.718763,27.732063
3.169559,-0.061392,0.074527,-0.73147,27.732063
0.267967,-0.061392,1.815483,-1.763148,27.830717
-0.82819,-0.062707,-0.022192,4.297956,27.830717
-2.698105,-0.065667,1.428604,2.170122,27.797832
-0.215632,-0.069942,1.106205,0.590366,27.830717
2.492521,-0.073888,-0.570271,2.524761,27.962256
1.751003,-0.074217,0.622606,1.428604,27.830717
4.846035,-0.072244,1.525323,3.008359,27.896486
3.137319,-0.070928,-0.086672,1.138445,27.732063
4.104517,-0.066982,0.622606,-1.730908,28.093795
-0.086672,-0.06205,0.300207,-0.151152,27.764947
-2.311226,-0.055144,0.977245,0.558126,27.896486
0.525886,-0.051527,1.718763,0.429166,27.797832
1.073965,-0.05054,0.719326,-1.150589,27.896486
4.459156,-0.048567,0.783805,-0.82819,28.06091
2.299081,-0.046265,-0.086672,2.008922,27.732063
3.427478,-0.049225,-0.376831,1.202924,27.896486
5.716512,-0.054815,0.719326,0.267967,27.699178
3.524198,-0.060077,1.267404,1.299644,27.863602
3.137319,-0.065009,-0.570271,0.912765,27.830717
5.297393,-0.06764,1.267404,2.492521,27.863602
6.941629,-0.072902,1.138445,1.299644,27.764947
1.525323,-0.073888,-0.76371,0.848285,28.159564
-3.536343,-0.068627,-0.473551,2.041162,27.863602
0.203487,-0.068627,1.912202,1.106205,27.896486
0.074527,-0.073559,0.203487,0.880525,27.764947
2.97612,-0.075203,0.300207,0.590366,27.863602
2.81492,-0.07619,0.945005,0.783805,27.764947
11.100578,-0.078163,-0.441311,1.396364,27.830717
9.295143,-0.085069,-0.054432,2.524761,27.304561
5.877712,-0.091317,1.460844,1.557563,27.962256
4.297956,-0.089344,0.429166,0.783805,27.929371
1.751003,-0.087371,-0.602511,2.008922,27.896486
2.524761,-0.093619,-0.473551,1.912202,27.896486
4.555875,-0.097236,-1.698668,0.493646,27.962256
6.45803,-0.096579,-0.118912,0.235727,28.028025
6.973869,-0.09625,-0.570271,2.073402,27.929371
6.748189,-0.097236,-1.182829,1.460844,27.896486
5.942192,-0.099867,2.041162,0.042287,27.929371
1.428604,-0.097894,-1.666428,-0.312352,27.896486
1.493084,-0.093619,-2.311226,0.816045,27.863602
-0.505791,-0.09329,2.589241,-0.280112,28.159564
5.071714,-0.09329,-2.859305,0.977245,27.830717
5.136194,-0.093948,1.589803,0.171247,27.896486
8.037786,-0.092961,-0.022192,-0.441311,27.830717
10.649219,-0.089015,-1.182829,2.137882,27.830717
12.712574,-0.090002,0.493646,0.139007,27.732063
11.938816,-0.090659,0.396927,-0.69923,27.830717
8.005546,-0.09033,0.010048,1.815483,27.830717
4.749315,-0.090002,-2.375706,0.139007,27.863602
3.846597,-0.097236,-1.118349,1.686523,27.929371
2.589241,-0.108088,-1.827627,0.396927,27.929371
3.524198,-0.114994,-1.892107,-0.247872,27.830717
3.814357,-0.11894,-1.666428,1.976682,27.764947
8.327945,-0.122557,-0.054432,1.138445,27.797832
6.909389,-0.126175,-0.666991,0.300207,27.830717
5.136194,-0.124202,-1.344029,-1.182829,27.863602
8.327945,-0.118611,-3.052744,-0.312352,27.830717
5.684272,-0.122557,-1.376269,1.009485,27.699178
6.232351,-0.125517,-1.440748,-0.376831,27.797832
5.942192,-0.126832,0.751566,-1.537468,27.830717
13.260652,-0.130779,0.461406,-1.666428,27.896486
15.291767,-0.131765,-1.988827,-0.409071,27.699178
6.49027,-0.135054,-0.666991,1.686523,27.962256
8.521385,-0.134725,0.235727,-0.022192,27.830717
8.489145,-0.132094,1.041725,-0.79595,27.863602
2.234602,-0.132423,-2.472426,0.332447,27.929371
0.364687,-0.135383,-3.310663,1.267404,27.863602
2.557001,-0.142288,-2.343466,-0.505791,28.159564
11.648656,-0.149194,-1.376269,-2.601385,27.732063
8.327945,-0.154784,-0.054432,-2.085547,27.764947
9.746501,-0.154456,-1.440748,-1.601948,27.962256
11.197298,-0.154784,-2.053307,0.010048,27.567639
9.778741,-0.151825,-1.150589,0.396927,27.929371
10.101141,-0.146234,-0.473551,-1.086109,27.699178
6.55475,-0.144261,-2.601385,2.137882,27.929371
10.778179,-0.14459,0.396927,-0.247872,27.896486
10.45578,-0.148208,0.461406,-0.92491,27.764947
9.714262,-0.150509,0.654846,-0.473551,27.929371
12.228975,-0.149523,-1.376269,-0.86043,27.863602
4.233476,-0.151496,-2.472426,1.170684,27.699178
5.974431,-0.151496,0.783805,-0.634751,27.830717
6.36131,-0.148536,-0.086672,0.106767,27.764947
5.071714,-0.149194,-0.76371,-1.05387,27.929371
6.812669,-0.151496,-1.05387,-1.827627,27.764947
9.101703,-0.157744,-1.698668,1.106205,27.929371
17.677521,-0.16169,-0.344591,-3.084984,27.896486
14.711448,-0.163006,-0.473551,-2.117787,27.797832
11.713136,-0.164979,-2.440186,-1.601948,27.830717
13.325132,-0.166623,-1.892107,-1.376269,27.929371
9.101703,-0.165636,-1.601948,0.074527,27.962256
8.682584,-0.164979,-2.891545,-3.278423,27.830717
5.394113,-0.168596,-1.666428,-2.472426,27.896486
10.16562,-0.172871,-1.730908,0.074527,27.863602
12.293455,-0.17616,-1.634188,0.042287,27.929371
10.649219,-0.178461,-1.311789,0.139007,27.896486
12.938253,-0.177804,-1.215069,-1.311789,27.896486
7.973306,-0.174515,-2.150027,-0.98939,27.600524
9.617542,-0.166623,-1.569708,1.396364,27.863602
9.166183,-0.16169,0.396927,-0.69923,27.830717
7.876586,-0.161361,-0.69923,-3.310663,27.99514
9.907701,-0.160375,-2.859305,-3.278423,27.732063
10.907138,-0.162019,-2.762585,-0.312352,27.534754
16.226725,-0.16465,-2.311226,1.879963,27.896486
14.518009,-0.163663,-2.956024,-0.441311,27.896486
9.424102,-0.157086,-1.215069,-1.215069,27.830717
11.616417,-0.14755,-2.827065,0.332447,28.028025
8.231225,-0.141302,-2.762585,2.170122,27.99514
7.199548,-0.139,-4.37458,1.460844,27.863602
4.072277,-0.139986,-3.342903,-0.666991,27.929371
8.134506,-0.142288,-2.311226,-0.95715,27.962256
12.196735,-0.146892,-2.343466,-0.183392,27.764947
9.714262,-0.152483,-3.665302,-0.538031,27.863602
12.261215,-0.151167,-4.40682,-1.215069,27.863602
10.745939,-0.14459,-0.95715,-0.344591,27.962256
9.972181,-0.139329,-3.310663,0.622606,27.797832
10.004421,-0.139658,-3.342903,0.493646,27.929371
8.489145,-0.139329,-1.827627,-1.440748,27.929371
12.100015,-0.13604,-4.084421,-0.86043,27.962256
10.42354,-0.135711,-2.698105,0.816045,27.699178
13.615291,-0.140644,-2.246746,0.687086,27.699178
13.002733,-0.140973,-4.213381,-0.82819,27.863602
9.069463,-0.135383,-1.956587,-1.02163,27.896486
7.876586,-0.12749,-1.311789,1.073965,27.797832
5.523073,-0.122886,-5.245058,2.105642,27.797832
7.844347,-0.117296,-4.729219,-0.280112,27.764947
6.55475,-0.111377,-3.181704,-1.569708,27.863602
8.521385,-0.111048,-2.021067,0.042287,27.896486
14.453529,-0.112034,-1.827627,-2.182266,27.896486
13.518572,-0.109404,-3.117224,1.847723,27.863602
11.519697,-0.106444,-3.052744,-0.215632,27.896486
10.32682,-0.101182,-2.085547,-3.052744,27.929371
10.32682,-0.098552,-1.376269,1.944442,27.830717
8.166746,-0.099209,-2.214506,2.557001,27.896486
6.909389,-0.103156,-3.084984,-0.92491,27.962256
9.810981,-0.110061,-3.342903,-0.215632,27.863602
10.713699,-0.114665,-1.924347,-0.118912,27.929371
11.487457,-0.11894,-2.246746,1.041725,27.863602
10.004421,-0.120913,-5.083858,1.428604,27.732063
7.973306,-0.117954,-3.471863,-1.344029,27.797832
7.586427,-0.115652,-0.79595,-2.407946,27.830717
5.168434,-0.111048,-2.827065,-1.279549,27.863602
6.45803,-0.1048,-2.085547,-1.279549,27.896486
9.037223,-0.101182,-1.730908,-3.794262,27.99514
10.19786,-0.102498,-2.375706,-3.407383,27.50187
13.550812,-0.105786,-0.92491,-0.344591,27.962256
12.873773,-0.106773,-1.440748,-1.763148,27.830717
11.745376,-0.105457,-1.795388,-0.86043,27.699178
7.812107,-0.102498,-2.117787,-1.182829,27.732063
7.006109,-0.102169,-1.440748,-1.344029,27.863602
6.71595,-0.10184,-1.279549,0.106767,27.929371
7.006109,-0.104142,-1.730908,-2.311226,27.99514
8.747064,-0.108746,-3.084984,-3.149464,28.06091
10.552499,-0.106444,-2.923784,-2.150027,27.797832
12.067775,-0.103813,-1.182829,-2.698105,27.962256
10.778179,-0.102169,-1.344029,-1.827627,27.797832
8.102266,-0.095921,-1.505228,-2.698105,27.99514
8.231225,-0.092632,-0.92491,-2.021067,27.896486
5.200674,-0.089673,-1.537468,0.203487,27.732063
5.716512,-0.090659,-1.408509,-0.312352,27.863602
7.554187,-0.092961,-1.892107,-1.892107,27.863602
9.133943,-0.092632,-2.053307,-0.95715,28.028025
12.454654,-0.095263,-1.344029,-1.279549,27.830717
9.520822,-0.096907,-1.859867,-1.634188,27.830717
9.488582,-0.092304,-0.86043,-0.280112,27.797832
6.39355,-0.085069,-1.408509,-1.956587,27.830717
4.491395,-0.078163,-2.150027,-1.408509,27.929371
3.943317,-0.074875,-0.666991,-0.376831,28.028025
4.684835,-0.0706,-0.473551,-2.117787,28.225334
7.392988,-0.06468,-1.666428,-1.279549,27.99514
8.650344,-0.061063,-1.601948,-1.311789,27.764947
9.843221,-0.060734,-0.280112,-1.666428,27.863602
8.747064,-0.06205,1.267404,-1.344029,27.797832
4.878274,-0.058761,-0.98939,-2.343466,27.764947
6.58699,-0.056788,-1.182829,-1.795388,27.732063
4.007797,-0.055473,0.106767,0.074527,27.830717
4.749315,-0.054815,-0.92491,-1.05387,27.863602
5.845472,-0.053171,-2.182266,-0.473551,27.962256
8.585865,-0.047909,-2.278986,-1.215069,27.99514
10.42354,-0.040017,-1.376269,-2.053307,27.863602
6.55475,-0.032453,-1.569708,-0.95715,27.863602
6.812669,-0.02489,-1.182829,-0.054432,27.896486
6.55475,-0.016011,0.267967,-0.215632,27.962256
4.362436,-0.014696,-2.053307,0.493646,27.830717
4.684835,-0.013051,-0.570271,-0.312352,27.929371
5.329633,-0.011078,-0.76371,-1.634188,28.06091
9.069463,-0.007132,-0.79595,-0.89267,27.962256
8.489145,-0.004173,-0.473551,-0.247872,27.699178
6.61923,-0.002857,-0.76371,-0.441311,27.929371
6.232351,0.002733,0.042287,-0.247872,27.797832
2.8794,0.005693,-2.085547,0.525886,27.929371
3.975557,0.006351,-0.344591,0.106767,27.863602
3.072839,0.008324,0.010048,-0.215632,27.732063
5.039474,0.010297,-1.569708,-0.215632,27.863602
