Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-32.7457,0.301984,0.396927,18.0644,27.863602
-33.229298,0.283569,-4.825939,21.352871,27.830717
-33.068099,0.27469,-6.018816,13.647531,27.797832
-32.810179,0.27469,6.329071,23.287267,27.929371
-32.4233,0.272059,1.912202,14.16337,27.732063
-31.617303,0.259892,-0.022192,3.943317,28.06091
-29.908588,0.268113,-4.60026,19.418476,27.896486
-28.296593,0.270086,-9.500726,11.584177,27.830717
-26.265478,0.263509,-4.084421,9.004983,28.028025
-24.137645,0.269099,3.201799,10.48802,27.929371
-21.816371,0.252986,1.976682,10.32682,27.962256
-19.624058,0.215169,-7.211693,19.386236,28.126679
-17.689663,0.172747,-6.921533,14.969368,27.830717
-15.916468,0.123749,-6.857054,15.195047,27.896486
-15.17495,0.078697,-14.530152,15.356247,27.863602
-15.045991,0.050087,-15.30391,16.001045,27.797832
-14.981511,0.019833,-11.69304,20.675833,27.797832
-14.304473,0.010626,-5.728657,17.258402,27.929371
-13.530715,0.033974,-11.85424,14.904888,27.896486
-13.111596,0.011283,-8.565769,16.581364,27.929371
-12.627997,-0.00779,-1.408509,20.224474,27.764947
-11.402881,-0.017326,-2.988264,27.413976,27.764947
-10.274484,-0.059748,-10.822563,22.674708,27.863602
-8.21113,-0.092632,-8.14665,16.291204,27.896486
-6.115536,-0.122229,-3.665302,26.188859,27.863602
-3.697542,-0.158402,-11.822,29.283892,27.699178
-1.279549,-0.184381,-14.433432,18.09664,27.863602
1.460844,-0.204769,-12.531278,21.675271,27.929371
4.684835,-0.212333,-11.78976,24.867023,27.666293
7.392988,-0.202796,-10.467924,29.89645,27.830717
10.3913,-0.208715,-14.272233,31.572926,27.600524
11.874336,-0.200494,-5.406258,21.675271,27.797832
12.648094,-0.196219,-4.53578,18.547999,27.896486
12.680334,-0.231735,-9.178327,15.259527,27.929371
12.680334,-0.276458,-10.500163,23.770865,27.797832
12.357935,-0.306383,-10.854802,30.670208,27.863602
12.003296,-0.328087,-12.756957,31.992045,27.764947
11.809856,-0.352422,-13.691914,30.573488,28.093795
10.745939,-0.38991,-15.626309,13.325132,28.06091
9.295143,-0.421479,-23.331647,22.577988,27.732063
6.52251,-0.43562,-10.693603,28.542373,27.699178
3.330759,-0.452062,-14.272233,20.965992,27.797832
0.074527,-0.456008,-22.26773,23.255027,27.764947
-2.407946,-0.477383,-15.755269,9.843221,28.093795
-4.954899,-0.517832,-10.822563,14.389049,27.830717
-7.727531,-0.522764,-14.336713,19.450716,27.797832
-10.693603,-0.528684,-13.369515,13.067213,28.225334
-13.530715,-0.528026,-10.532403,13.389612,27.929371
-17.270544,-0.50106,-12.402318,9.004983,27.929371
-20.913654,-0.472451,-10.435684,14.06665,27.896486
-23.621806,-0.439237,-10.403444,15.098327,27.929371
-25.8786,-0.398789,-7.920971,15.324007,27.830717
-27.748514,-0.371495,-6.534654,18.12888,27.830717
-28.844671,-0.354723,-11.72528,11.971056,27.929371
-30.488906,-0.342556,-11.144962,15.678646,27.896486
-32.48778,-0.316248,-12.112159,15.066088,27.929371
-34.486654,-0.260344,-17.947582,27.768615,27.863602
-36.259849,-0.226473,-15.948708,28.155494,27.666293
-36.904647,-0.200494,-17.625183,21.93319,27.699178
-37.452726,-0.163335,-18.173262,25.382861,27.666293
-37.646165,-0.147221,-14.788071,10.810419,27.830717
-37.807365,-0.145248,-17.947582,-19.108219,28.126679
-37.613925,-0.167281,-13.691914,-38.581122,28.126679
-36.743448,-0.202467,-12.789197,-34.486654,27.929371
-36.969127,-0.220883,-14.368953,-19.398378,27.929371
-37.194806,-0.242916,-15.465109,-22.686849,28.06091
-37.549445,-0.278431,-14.207753,-31.036985,27.99514
-36.872407,-0.316577,-13.949834,-20.559015,28.093795
-35.389372,-0.348147,-7.437372,-12.112159,27.896486
-33.616177,-0.363602,2.234602,-9.952085,27.99514
-31.069224,-0.362945,0.848285,-2.085547,27.99514
-30.134267,-0.348804,-10.693603,7.392988,28.225334
-26.910277,-0.326772,-14.336713,2.68596,28.258218
-24.363324,-0.3271,-6.857054,-7.824251,27.929371
-22.009811,-0.336308,-3.375143,-5.728657,27.929371
-18.6891,-0.336966,-3.600823,-8.501289,28.06091
-15.787509,-0.351764,-8.823688,-7.534092,27.99514
-12.079919,-0.394514,-11.435121,-0.98939,28.126679
-9.049367,-0.448774,-10.048805,-6.373455,27.863602
-6.405695,-0.496457,-10.371204,0.429166,28.06091
-3.858742,-0.532959,-7.727531,-4.890419,28.093795
-1.698668,-0.559266,-3.568583,-9.468486,27.99514
1.170684,-0.567488,1.493084,-2.053307,28.06091
3.298519,-0.56387,-1.472988,-7.469612,27.863602
5.265153,-0.55828,0.719326,0.074527,27.929371
6.61923,-0.541509,-0.570271,0.332447,28.06091
7.070589,-0.52112,-0.69923,-8.791448,28.06091
7.812107,-0.516187,-0.280112,-2.665865,28.028025
8.295705,-0.518489,-1.569708,-4.858179,27.929371
8.585865,-0.516187,-2.536905,-5.760897,28.028025
9.230663,-0.521449,-10.081045,-3.407383,27.896486
8.908264,-0.541509,-4.987139,-4.40682,28.028025
8.779304,-0.548743,5.168434,2.073402,27.929371
8.618104,-0.54677,5.587553,6.36131,27.896486
8.585865,-0.519147,4.491395,7.328508,27.99514
8.650344,-0.492182,10.520259,-0.69923,28.028025
8.521385,-0.484947,8.618104,-10.306724,27.99514
9.069463,-0.485605,11.938816,-18.334461,27.99514
9.682022,-0.476726,17.83872,-18.527901,27.962256
10.101141,-0.474095,16.452404,-13.143836,27.929371
10.907138,-0.444499,7.973306,-22.17101,28.06091
11.294017,-0.417862,4.265716,-25.233801,27.99514
12.390175,-0.399776,13.744251,-17.463984,27.99514
13.744251,-0.360643,9.778741,-10.661363,27.962256
14.614729,-0.328416,9.069463,-11.499601,27.830717
15.066088,-0.325785,3.105079,-15.14271,28.06091
15.614166,-0.30737,3.072839,-15.594069,27.99514
16.484644,-0.289941,8.811544,-9.629686,28.225334
17.516321,-0.283035,5.652032,-2.569145,27.863602
17.87096,-0.262975,6.909389,0.654846,27.962256
18.709198,-0.239956,8.650344,-5.535217,28.06091
19.611916,-0.2074,8.972744,-9.307287,28.028025
20.192234,-0.189313,9.037223,-5.535217,27.99514
20.321194,-0.185696,3.008359,0.235727,27.764947
20.965992,-0.156758,6.55475,4.007797,27.962256
21.73975,-0.141959,9.198423,5.780992,28.028025
22.255589,-0.160704,9.746501,12.228975,27.896486
22.868148,-0.177475,12.357935,10.29458,27.929371
23.319506,-0.204769,5.200674,0.300207,27.764947
24.512383,-0.229762,9.262903,-4.954899,28.028025
25.221662,-0.233708,12.357935,-4.277861,27.896486
25.83422,-0.24456,10.32682,-3.762022,28.028025
26.543498,-0.253439,4.168996,-11.950959,27.962256
26.994857,-0.250808,3.878837,-20.075416,28.028025
28.123254,-0.258371,3.911077,-17.238304,27.962256
28.897013,-0.265277,11.100578,-13.691914,28.028025
29.83197,-0.29882,17.387362,-13.756394,28.126679
31.057087,-0.353079,11.068338,-17.786383,27.99514
32.024285,-0.395172,2.266841,-9.855365,27.929371
33.346122,-0.457324,6.167871,-11.983199,27.797832
34.506759,-0.520462,9.682022,-7.566332,27.99514
35.570676,-0.561239,0.816045,-6.792574,27.962256
36.247715,-0.614513,1.751003,-7.211693,28.06091
36.924753,-0.659565,-0.280112,-0.473551,27.732063
38.020911,-0.694422,-4.310101,-3.375143,27.896486
38.891388,-0.722374,-2.923784,1.912202,27.896486
40.116506,-0.730924,2.94388,-0.570271,27.962256
40.309945,-0.729938,8.392425,-4.793699,28.06091
40.438905,-0.738159,2.8794,4.555875,27.732063
40.632344,-0.726649,-3.955462,-5.760897,27.962256
40.825784,-0.696724,0.558126,-4.66474,27.962256
40.600104,-0.670417,11.165058,-3.826502,27.962256
40.600104,-0.633915,7.683147,-9.404006,28.028025
40.761304,-0.613197,2.94388,-6.018816,27.633409
40.535625,-0.592151,-2.569145,-11.75752,28.06091
39.826346,-0.544468,-9.017128,-0.183392,28.028025
39.246028,-0.511584,-9.629686,5.942192,28.093795
38.34331,-0.467518,-5.728657,2.65372,27.929371
38.31107,-0.430358,-9.984325,1.331884,27.962256
37.537312,-0.403064,-8.27561,4.878274,28.06091
37.311632,-0.36426,-13.820874,20.417914,27.797832
37.666271,-0.336637,-16.367827,12.551374,28.06091
37.730751,-0.33006,-7.147213,-12.531278,27.99514
37.569552,-0.330389,-12.112159,-8.694728,27.962256
37.408352,-0.344529,-7.759771,1.815483,27.962256
37.376112,-0.334006,-9.952085,0.558126,28.028025
37.472832,-0.317564,-11.822,-4.53578,28.06091
37.505072,-0.341898,-6.276735,-11.338401,27.99514
37.053713,-0.3613,-3.149464,2.299081,27.863602
36.666834,-0.361958,-5.212818,1.847723,27.863602
37.182672,-0.348804,-5.599697,4.459156,27.929371
37.182672,-0.326114,-6.083296,2.65372,28.093795
36.828033,-0.294873,-7.856491,-10.435684,28.126679
36.473394,-0.259029,-4.084421,4.974994,27.929371
36.795793,-0.217923,-3.568583,14.22785,27.863602
37.279392,-0.1732,-4.213381,7.941066,28.028025
36.731314,-0.123544,-7.759771,-3.246184,28.06091
36.312195,-0.06468,-11.88648,-5.148338,28.356872
36.183235,-0.016998,-8.11441,10.649219,27.764947
36.763553,0.037262,-1.472988,9.810981,27.896486
37.569552,0.077053,-3.633062,-6.018816,28.093795
38.665709,0.079683,-0.344591,-10.081045,28.093795
40.277705,0.105662,4.620355,3.169559,27.896486
41.341623,0.14052,8.005546,10.35906,27.896486
41.631782,0.154661,6.329071,-7.372892,27.99514
41.664022,0.152359,5.587553,-12.982636,28.06091
41.502822,0.110595,9.456342,-2.311226,28.093795
40.374425,0.06916,11.906576,1.783243,27.99514
38.24659,0.041866,11.551937,4.233476,27.99514
35.054838,0.00931,5.748752,2.170122,27.896486
31.089327,-0.018642,5.748752,-8.04993,27.99514
26.833658,-0.066653,12.680334,1.364124,27.99514
22.09439,-0.137356,11.519697,3.169559,27.962256
17.709761,-0.210031,17.000483,1.428604,27.962256
13.357372,-0.279418,6.49027,-0.89267,27.863602
9.101703,-0.36426,8.843784,-12.015439,28.192449
5.523073,-0.443841,25.028222,-5.664177,28.225334
2.395801,-0.507966,18.709198,-2.633625,27.962256
0.622606,-0.570118,12.648094,-7.953211,28.06091
-0.086672,-0.600372,15.388487,-11.531841,28.028025
0.461406,-0.620103,16.645843,-12.756957,28.06091
1.428604,-0.644767,14.550249,-6.760334,28.225334
1.622043,-0.64674,15.549686,-10.596883,28.06091
0.977245,-0.642793,11.842096,-16.819186,28.028025
0.912765,-0.616815,13.96993,-15.27167,27.99514
0.719326,-0.579984,17.742001,-10.274484,28.126679
0.203487,-0.561239,16.387924,-12.724717,28.225334
-1.440748,-0.542166,13.712011,-21.171573,28.192449
-3.923222,-0.536905,17.677521,-18.81806,28.06091
-6.728094,-0.544468,18.612478,-5.857616,27.929371
-10.210004,-0.539207,20.256714,0.332447,27.830717
-13.724154,-0.538878,14.550249,-9.758646,28.126679
-19.043739,-0.525066,24.028785,-6.953773,28.028025
-24.105405,-0.491853,22.09439,1.622043,27.830717
-29.10259,-0.471135,25.382861,-4.310101,27.896486
-33.745137,-0.430687,17.613041,-11.950959,27.99514
-37.323766,-0.374783,15.678646,-13.659675,28.093795
-40.322077,-0.304081,18.354559,-15.658549,27.99514
-43.062469,-0.212004,19.998795,-7.179453,27.863602
-46.576618,-0.103156,30.895888,-3.213944,28.028025
-50.671086,-0.010421,21.77199,-3.471863,27.863602
-54.281955,0.065214,21.062712,-8.662489,28.093795
-56.248589,0.143809,17.613041,-13.369515,27.896486
-56.893387,0.22043,26.994857,-2.859305,27.962256
-56.957867,0.267784,25.318381,-2.504666,27.962256
-56.828907,0.295736,19.450716,-3.020504,27.929371
-55.92619,0.308232,29.703011,-8.27561,28.126679
-54.314195,0.315796,22.416789,-10.210004,27.929371
-52.895639,0.345721,26.801418,0.300207,27.962256
-51.863962,0.35723,27.317256,-4.43906,27.929371
-50.542126,0.319413,29.090452,-7.759771,27.929371
-49.736129,0.285871,30.541249,-8.27561,28.126679
-49.832848,0.244765,23.577426,-1.440748,27.99514
-49.510449,0.204974,23.093827,-1.505228,27.962256
-49.47821,0.153674,15.517446,-10.854802,27.99514
-49.44597,0.105991,16.484644,-9.210567,27.99514
-50.445407,0.109609,19.998795,-0.022192,28.093795
-51.348124,0.110924,20.159994,-2.440186,27.896486
-51.186924,0.102374,22.706948,-10.048805,28.126679
-50.703326,0.114541,19.096077,-11.531841,27.99514
-50.155247,0.129011,22.158869,2.524761,27.962256
-49.574929,0.135259,22.158869,3.653158,28.093795
-49.15581,0.142164,19.063837,-11.080482,27.99514
-48.672212,0.129997,16.936003,-13.659675,27.929371
-48.059654,0.104347,15.872085,2.94388,27.929371
-46.254219,0.10632,14.16337,5.329633,27.863602
-43.352628,0.131641,7.876586,3.491958,28.06091
-39.32264,0.154989,8.392425,-0.151152,27.99514
-36.227609,0.16617,-1.182829,1.557563,27.99514
-33.454977,0.172747,1.460844,18.354559,27.896486
-31.520583,0.178009,8.327945,14.485769,27.896486
-30.037547,0.177351,6.135631,1.267404,28.06091
-29.392749,0.179324,4.878274,3.072839,27.962256
-29.973068,0.193465,9.166183,-0.69923,27.99514
-31.649543,0.18064,10.971618,3.943317,27.830717
-34.776814,0.14907,13.873211,4.781555,27.99514
-38.226483,0.114541,15.710886,-1.537468,28.06091
-41.257034,0.085603,10.810419,-4.43906,28.028025
-43.965186,0.065214,6.264591,5.748752,27.962256
-46.737818,0.053705,8.295705,15.420727,27.732063
-49.929568,0.040222,7.167308,23.093827,27.830717
-53.701637,0.02082,7.586427,23.899825,27.896486
-57.183546,0.016545,3.653158,21.707511,27.863602
-59.794978,0.03233,2.331321,24.480144,27.929371
-61.632652,0.040551,-1.859867,17.548561,27.797832
-62.632089,0.060282,-4.53578,9.004983,28.028025
-62.954488,0.095797,2.137882,5.942192,28.06091
-62.922248,0.12342,4.974994,2.299081,27.830717
-62.664329,0.122762,9.810981,3.266279,27.99514
-62.567609,0.113884,2.202362,6.909389,27.863602
-63.212407,0.113555,-0.666991,11.809856,27.830717
-64.018405,0.081328,4.555875,18.09664,27.896486
-65.308001,0.055349,1.493084,21.99767,27.797832
-65.791599,0.052718,5.716512,20.127755,27.896486
-66.275198,0.060282,6.071151,20.159994,27.830717
-65.985039,0.07212,-1.118349,29.316132,27.732063
-66.081759,0.093495,1.138445,27.768615,27.830717
-65.952799,0.127037,5.587553,21.93319,27.699178
-65.56592,0.129011,7.328508,21.80423,27.962256
-65.6304,0.138218,15.162807,16.258964,27.830717
-65.823839,0.150714,5.555313,10.004421,27.929371
-66.017279,0.164197,8.166746,16.291204,27.863602
-66.404158,0.172747,4.942754,17.742001,27.797832
-66.242958,0.159264,2.202362,18.676958,27.666293
-64.340804,0.133614,-0.151152,26.511258,27.699178
-62.599849,0.110924,-1.311789,21.96543,27.797832
-60.181857,0.096784,-2.730345,24.705823,27.863602
-57.119066,0.101059,-14.884791,33.765241,27.666293
-54.572114,0.105334,-9.661926,30.799168,27.830717
-51.992922,0.122105,-1.827627,24.447904,27.797832
-49.15581,0.115528,-6.147776,22.964867,27.797832
-45.480462,0.063899,-8.855928,24.093265,28.028025
-42.063032,0.007008,-13.337275,18.612478,27.797832
-38.194243,-0.021273,-19.172699,14.22785,27.929371
-34.325455,-0.055144,-13.724154,17.774241,27.830717
-29.811868,-0.09625,-18.75358,15.033848,27.929371
-25.330521,-0.121571,-23.138208,16.355684,27.962256
-21.429492,-0.126504,-28.747951,16.903763,27.764947
-17.528464,-0.113021,-35.034733,14.775928,27.863602
-13.337275,-0.114665,-36.904647,25.318381,28.61995
-9.436246,-0.120256,-34.260975,32.701323,28.422642
-5.212818,-0.108417,-30.102027,29.380611,27.830717
-1.086109,-0.099538,-27.587315,22.02991,27.830717
3.266279,-0.108417,-30.811305,17.99992,27.896486
7.199548,-0.11894,-32.971379,21.352871,27.830717
11.648656,-0.130121,-32.165381,13.840971,27.929371
16.710323,-0.124531,-31.842982,7.360748,28.126679
21.546311,-0.112692,-30.392186,8.263465,27.600524
27.317256,-0.098552,-36.517768,9.359623,27.764947
33.475081,-0.092304,-38.903521,12.873773,27.896486
39.149308,-0.080794,-30.908025,12.938253,28.06091
44.049776,-0.065996,-33.680657,19.837595,27.962256
47.434969,-0.058432,-26.426678,29.638531,27.830717
50.401042,-0.041332,-28.167633,29.412851,27.830717
51.851839,-0.014367,-31.971942,26.253339,27.732063
53.302635,0.010297,-27.135956,14.550249,27.929371
54.076394,0.031672,-24.073165,14.743688,27.600524
54.205353,0.063899,-18.431181,26.156619,27.863602
53.270396,0.09218,-17.012625,22.803668,27.764947
51.497199,0.13197,-17.883103,13.389612,27.764947
48.724566,0.185572,-23.138208,12.454654,27.863602
44.662335,0.21747,-24.169885,15.452967,27.962256
40.471145,0.25463,-13.498475,22.964867,27.863602
36.860273,0.300011,-10.661363,21.93319,27.732063
33.797481,0.357559,-19.172699,19.450716,27.797832
30.734688,0.413792,-18.65686,5.168434,27.962256
27.091577,0.454569,-18.269981,5.877712,28.028025
23.190547,0.475287,-24.137645,26.930377,27.797832
19.805355,0.487454,-8.598009,20.288954,27.830717
16.162245,0.514091,-8.340089,3.814357,27.863602
13.905451,0.53415,-9.178327,18.709198,27.863602
11.584177,0.5256,-18.463421,24.415664,27.896486
9.875461,0.506527,-18.6891,8.360185,27.863602
8.521385,0.473642,-12.918157,-3.117224,28.06091
7.521947,0.444046,7.167308,1.783243,27.929371
6.71595,0.420698,-7.018253,3.040599,28.028025
6.58699,0.393075,-10.403444,6.65147,28.028025
6.329071,0.353613,-8.823688,-5.599697,28.06091
6.42579,0.317111,-13.949834,-15.561829,28.06091
6.941629,0.255617,1.267404,0.267967,27.863602
6.748189,0.181626,6.135631,-0.086672,27.896486
5.974431,0.114541,-5.857616,0.396927,27.99514
4.781555,0.059953,-10.919282,-2.665865,27.99514
4.233476,0.010954,-8.888168,-25.298281,28.028025
4.136756,-0.024561,-10.371204,-14.272233,27.99514
3.491958,-0.060405,3.749877,-16.496787,27.962256
3.459718,-0.104142,-2.053307,-35.292652,27.896486
3.459718,-0.133081,-8.469049,-22.880288,28.06091
4.652595,-0.156429,8.360185,-13.014876,27.962256
6.65147,-0.192602,-5.019379,-10.403444,28.028025
8.811544,-0.23009,-5.567457,-7.276172,28.159564
11.003858,-0.256727,14.872648,-10.048805,27.863602
14.324569,-0.261002,-6.824814,4.233476,27.962256
17.548561,-0.245217,5.716512,9.101703,27.962256
20.159994,-0.234365,-3.117224,-1.924347,27.929371
22.610228,-0.242258,-13.627435,-1.924347,27.99514
25.80198,-0.257056,-4.50354,2.8794,27.830717
28.768053,-0.273498,-10.983762,-8.791448,28.06091
32.927003,-0.277444,4.426916,-23.654046,28.126679
38.24659,-0.29882,-18.78582,-22.654609,28.06091
44.017536,-0.337623,-6.437935,-9.081607,28.093795
51.43272,-0.358012,-0.98939,-9.565206,28.028025
57.719506,-0.358012,-10.629123,-19.849737,28.028025
64.103012,-0.371495,0.848285,-19.914217,27.99514
70.19636,-0.360972,-14.594632,-2.536905,27.896486
74.742191,-0.348147,-13.949834,-13.047116,27.962256
79.126822,-0.329073,-17.915342,-33.809616,28.028025
82.092897,-0.313289,-23.041488,-22.590129,28.028025
86.284089,-0.323812,-8.404569,-13.562955,28.126679
89.508083,-0.345187,2.7182,-20.881414,28.028025
91.797119,-0.344858,-7.372892,-24.008685,27.99514
92.893278,-0.332362,-7.211693,-14.046553,27.929371
93.183437,-0.30441,7.779867,-7.179453,27.830717
93.247917,-0.264619,2.202362,-19.075979,27.929371
92.312959,-0.218252,3.524198,-32.939139,28.159564
90.733201,-0.183723,3.298519,-30.005308,27.896486
88.927764,-0.143275,-8.01769,-24.621243,27.929371
86.02617,-0.084411,-14.175513,-24.395564,27.962256
82.254097,-0.058432,-1.505228,-30.424426,28.422642
78.868903,-0.03048,2.78268,-31.939702,27.962256
76.547627,0.003391,1.976682,-13.788634,27.929371
75.12907,0.01227,10.13338,-19.172699,27.962256
73.742753,0.042524,5.555313,-30.134267,27.99514
72.291956,0.097441,-0.473551,-21.880851,27.929371
71.421477,0.136245,4.007797,-16.625746,28.093795
70.647719,0.163868,2.363561,-15.27167,27.863602
70.647719,0.205961,4.330196,-21.816371,27.962256
70.712199,0.227007,4.813795,-25.81412,27.896486
71.550437,0.280609,-18.592381,-25.040362,28.028025
72.227476,0.304615,-7.308412,-11.273921,28.028025
73.484833,0.304944,2.008922,-14.272233,27.929371
74.194112,0.299682,1.912202,-19.172699,27.962256
74.742191,0.273703,3.137319,-21.687412,27.962256
74.838911,0.257919,-2.117787,-19.333898,27.929371
74.290832,0.28028,-6.599134,-7.308412,27.929371
73.355874,0.274032,8.424665,-11.112722,27.797832
71.711637,0.243121,9.649782,-19.624058,27.929371
69.261402,0.223719,0.590366,-6.695854,27.863602
64.747811,0.203001,4.104517,-10.725843,27.896486
59.299262,0.223719,-1.408509,-8.533529,27.863602
54.527753,0.249697,2.91164,0.171247,27.830717
50.787921,0.236544,7.554187,-12.724717,27.863602
47.112569,0.251342,13.550812,-10.790323,27.962256
43.082579,0.25463,7.392988,-9.758646,27.929371
39.407227,0.253315,6.748189,-6.115536,27.764947
36.086515,0.269099,3.749877,-10.016565,28.028025
33.120442,0.234899,0.977245,-20.462295,28.093795
28.864773,0.221745,7.392988,-7.114973,27.962256
25.092702,0.21484,2.589241,-7.534092,27.929371
22.513509,0.164855,-5.148338,-10.210004,27.99514
20.385674,0.13493,2.81492,-11.950959,27.929371
17.87096,0.116843,-5.019379,-20.687975,27.929371
15.775366,0.056664,-1.956587,2.363561,27.929371
14.775928,0.027397,9.649782,8.811544,28.488411
12.841533,-0.009763,4.588115,-3.342903,27.962256
11.713136,-0.076848,11.551937,-10.306724,27.929371
11.261777,-0.088357,4.426916,-9.758646,27.896486
12.228975,-0.115981,-0.376831,1.460844,27.863602
13.744251,-0.152811,5.523073,-4.987139,27.929371
15.324007,-0.145577,6.973869,-21.139333,28.06091
16.581364,-0.196548,2.428041,-13.272796,27.929371
17.645281,-0.239956,-2.827065,-9.823125,27.764947
20.288954,-0.228775,2.524761,-9.565206,27.929371
22.900388,-0.264291,4.168996,-9.404006,27.962256
25.673021,-0.290927,9.649782,-9.790885,28.093795
27.671896,-0.304081,12.615854,-7.727531,27.929371
28.606853,-0.338939,8.263465,-15.013751,27.99514
28.091015,-0.343543,-0.118912,-13.498475,27.896486
26.865898,-0.343872,-1.859867,-8.726968,28.06091
26.446779,-0.384977,2.073402,-9.404006,27.830717
25.382861,-0.360314,0.719326,-11.112722,27.929371
22.481269,-0.334335,-4.213381,-7.663051,27.929371
17.83872,-0.31855,1.847723,1.460844,27.896486
12.357935,-0.275143,7.392988,-9.339527,28.093795
6.780429,-0.2416,-6.373455,-18.334461,27.99514
1.944442,-0.182079,7.844347,-12.982636,28.093795
-2.407946,-0.129792,9.843221,-19.817497,27.962256
-7.405132,-0.133409,8.811544,-17.012625,27.896486
-11.85424,-0.111048,8.747064,-14.304473,27.99514
-15.690789,-0.094277,-1.247309,-14.949271,27.830717
-16.786946,-0.134396,7.683147,-8.469049,28.06091
-14.497912,-0.145577,-0.666991,-6.437935,27.962256
-9.436246,-0.145906,0.171247,-0.473551,28.028025
-4.213381,-0.172542,7.231788,-5.309538,28.028025
1.106205,-0.17616,-2.665865,-9.984325,28.126679
7.070589,-0.188656,-11.88648,0.429166,28.126679
13.357372,-0.195233,-13.530715,-3.826502,28.028025
20.127755,-0.164321,-2.021067,-9.307287,28.093795
25.511821,-0.177475,-1.150589,-17.399504,28.159564
29.477331,-0.194575,-12.273358,-20.430055,28.06091
31.863085,-0.155113,-3.729782,-6.276735,27.962256
32.282204,-0.143604,-5.438497,-5.599697,27.929371
31.347247,-0.114665,-6.373455,-11.822,27.929371
28.897013,-0.099867,1.396364,-7.953211,28.192449
24.802543,-0.116309,-1.795388,-2.988264,27.896486
18.773678,-0.05613,2.460281,5.845472,27.830717
11.745376,-0.005817,-0.95715,-5.051619,27.830717
5.007234,-0.00483,-0.409071,-13.659675,27.896486
-1.988827,0.032987,5.329633,-3.858742,28.192449
-8.855928,0.046141,9.843221,-0.505791,27.896486
-15.14271,0.064228,10.26234,-5.954336,28.06091
-20.268856,0.110595,4.362436,-6.566894,27.797832
-25.523961,0.103689,10.907138,-0.280112,27.896486
-30.488906,0.099085,19.482956,9.230663,27.962256
-33.422738,0.129011,14.646969,7.006109,27.797832
-35.260412,0.144138,14.00217,6.61923,27.666293
-35.486091,0.191492,14.646969,11.777616,27.797832
-34.680094,0.217142,9.972181,10.19786,27.863602
-32.294341,0.210565,7.231788,1.428604,27.896486
-27.941954,0.21747,7.167308,4.717075,28.028025
-22.719089,0.18919,4.749315,0.493646,28.06091
-17.496224,0.158607,9.875461,4.620355,27.929371
-13.240556,0.187217,6.844909,18.773678,27.962256
-9.371767,0.187217,11.390737,4.265716,28.028025
-6.308975,0.211551,17.032722,3.556438,28.323988
-4.342341,0.278307,5.007234,13.96993,28.06091
-2.278986,0.295736,14.872648,12.067775,28.06091
-0.82819,0.358217,19.998795,16.194485,27.863602
-0.505791,0.42004,8.424665,9.972181,27.929371
-2.278986,0.4572,9.327383,7.070589,28.159564
-5.341778,0.543687,16.871523,17.484081,27.797832
-9.210567,0.584793,12.100015,18.0644,27.863602
-14.111033,0.58841,3.201799,12.648094,27.764947
-19.946457,0.60551,6.167871,9.456342,27.699178
-25.58844,0.582491,1.396364,9.617542,27.929371
-30.908025,0.544345,1.557563,10.971618,27.732063
-35.679531,0.530204,1.879963,6.58699,27.830717
-39.677279,0.475615,-2.827065,1.073965,27.830717
-43.255908,0.45424,6.71595,1.364124,27.863602
-45.96406,0.436154,6.49027,18.676958,27.830717
-47.866214,0.398336,5.394113,20.159994,27.830717
-49.607169,0.364136,8.876024,7.779867,27.863602
-51.444844,0.331252,9.617542,7.521947,27.830717
-52.798919,0.310863,10.939378,17.419601,27.764947
-53.572677,0.332567,6.49027,28.316694,27.666293
-54.120755,0.320071,5.942192,21.385111,27.764947
-53.669397,0.296065,3.620918,9.391862,27.896486
-52.960119,0.276005,7.038349,8.940504,27.896486
-52.089642,0.241147,10.29458,26.736938,27.699178
-50.671086,0.273374,10.48802,28.219974,27.863602
-49.768369,0.3204,10.42354,16.968243,27.830717
-48.607732,0.301326,3.491958,15.388487,27.863602
-47.737255,0.27469,10.036661,19.547436,27.896486
-46.608858,0.250355,8.489145,22.577988,27.830717
-46.06078,0.220759,10.907138,14.29233,27.929371
-45.802861,0.238188,0.880525,8.585865,27.929371
-45.319262,0.261536,0.654846,14.904888,27.797832
-44.706704,0.262851,2.299081,21.86871,27.830717
-43.352628,0.290146,4.974994,22.09439,27.896486
-41.901832,0.288173,1.428604,8.843784,27.962256
-40.193117,0.283569,-0.505791,8.037786,27.797832
-40.193117,0.289817,7.070589,25.93094,27.830717
-40.644476,0.26318,6.941629,19.289517,27.830717
-40.708956,0.23194,5.394113,3.298519,27.99514
-41.353754,0.210236,1.396364,11.648656,28.093795
-40.515516,0.175707,3.782117,21.643031,27.830717
-39.709519,0.135588,0.912765,15.968805,27.99514
-39.35488,0.093166,-3.117224,9.617542,27.929371
-39.2904,0.018518,4.974994,4.330196,28.817258
-39.032481,-0.052842,-4.342341,9.295143,28.06091
-38.033044,-0.10184,-9.500726,9.359623,27.99514
-35.582811,-0.122886,2.137882,-2.665865,28.028025
-33.068099,-0.106115,3.040599,-3.923222,27.962256
-32.100901,-0.121242,-2.053307,0.558126,27.929371
-31.842982,-0.131108,-0.76371,6.103391,27.929371
-31.101464,-0.130779,1.299644,7.812107,27.830717
