Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
3.846597,0.138547,0.396927,1.783243,28.192449
2.78268,0.141836,0.848285,1.493084,28.68572
3.298519,0.141507,1.267404,1.235164,28.68572
4.297956,0.136574,1.170684,1.073965,28.587065
5.555313,0.133943,1.622043,1.073965,28.488411
5.458593,0.13493,1.364124,1.396364,28.948797
5.329633,0.136903,2.266841,1.783243,28.291103
6.42579,0.139863,1.944442,1.235164,28.587065
6.103391,0.139534,1.686523,1.138445,28.389757
4.136756,0.135259,2.137882,1.460844,28.422642
4.523635,0.132299,2.395801,1.202924,28.455527
4.588115,0.127695,2.299081,0.429166,28.554181
3.620918,0.12342,1.396364,-0.280112,28.455527
2.363561,0.118816,2.428041,0.074527,28.422642
1.525323,0.117501,2.7182,0.235727,28.455527
0.493646,0.113226,2.7182,0.042287,28.521296
-0.505791,0.108293,3.169559,-0.183392,28.159564
-0.086672,0.104347,2.492521,-0.666991,28.652835
-0.022192,0.099743,3.524198,-0.022192,28.455527
-0.215632,0.092837,3.717638,0.171247,28.718604
0.912765,0.084945,3.491958,-0.666991,28.356872
1.460844,0.078697,4.072277,-0.82819,28.587065
2.299081,0.073107,4.104517,-0.634751,28.422642
2.395801,0.071791,4.523635,-0.118912,28.521296
3.620918,0.073107,4.684835,-0.538031,28.718604
4.717075,0.071462,3.588678,-1.376269,28.521296
2.81492,0.068503,4.007797,-0.95715,28.521296
3.556438,0.063899,3.782117,-0.73147,28.455527
4.717075,0.056993,4.233476,-1.118349,28.389757
4.910514,0.052389,4.362436,-1.279549,28.521296
4.781555,0.049758,4.297956,-0.98939,28.455527
3.782117,0.049758,4.684835,-1.376269,28.455527
3.782117,0.052389,4.717075,-1.505228,28.521296
3.137319,0.05206,5.103954,-0.69923,28.389757
0.816045,0.047456,4.588115,-1.086109,28.521296
1.299644,0.040551,4.620355,-0.98939,28.554181
0.558126,0.03233,5.168434,-1.247309,28.455527
1.041725,0.026081,4.523635,-1.02163,28.61995
0.912765,0.020491,4.749315,-1.311789,28.422642
0.332447,0.021806,4.394676,-1.892107,28.554181
-0.344591,0.025095,4.007797,-1.892107,28.455527
-0.247872,0.028383,4.233476,-2.794825,28.521296
1.493084,0.026081,3.491958,-2.536905,28.422642
-0.473551,0.019833,3.427478,-2.472426,28.455527
1.009485,0.010954,3.169559,-2.375706,28.554181
0.171247,0.00372,3.105079,-1.537468,28.554181
-1.730908,-0.003844,3.266279,-1.634188,28.68572
-1.924347,-0.011407,2.78268,-1.086109,28.61995
-0.215632,-0.018313,2.78268,-0.538031,28.521296
1.751003,-0.020615,2.299081,-0.666991,28.455527
2.428041,-0.018642,1.686523,-0.473551,28.488411
3.040599,-0.01338,2.073402,-0.247872,28.652835
3.717638,-0.012065,1.235164,-0.054432,28.192449
3.395238,-0.017655,0.525886,-0.312352,28.323988
2.7182,-0.029165,0.945005,-0.505791,28.488411
3.072839,-0.032782,2.460281,-0.376831,28.488411
2.65372,-0.026863,1.847723,-0.312352,28.521296
3.072839,-0.020286,-0.376831,0.106767,28.554181
3.620918,-0.016011,0.139007,0.332447,28.389757
3.943317,-0.015024,-0.312352,0.235727,28.455527
2.65372,-0.017984,1.622043,0.364687,28.389757
0.396927,-0.024561,1.879963,0.945005,28.422642
-0.86043,-0.03048,-0.73147,1.589803,28.488411
-1.05387,-0.035413,-0.79595,2.041162,28.652835
-1.859867,-0.041661,0.493646,1.686523,28.587065
-0.441311,-0.043305,0.171247,1.557563,28.587065
0.558126,-0.041332,-0.79595,1.557563,28.521296
2.492521,-0.041003,-1.956587,2.041162,28.455527
1.525323,-0.041003,-1.956587,1.944442,28.554181
2.363561,-0.044292,-1.569708,1.654283,28.455527
2.460281,-0.046594,-1.763148,1.654283,28.455527
1.718763,-0.049882,-2.021067,1.170684,28.455527
1.557563,-0.053828,-2.246746,1.783243,28.587065
2.524761,-0.0535,-1.892107,2.137882,28.488411
3.846597,-0.049553,-2.117787,1.686523,28.554181
3.459718,-0.045936,-3.278423,1.783243,28.356872
4.072277,-0.040675,-2.827065,2.137882,28.422642
4.233476,-0.038701,-2.536905,3.040599,28.455527
4.104517,-0.04495,-2.730345,3.459718,28.488411
1.976682,-0.049553,-3.020504,3.395238,28.422642
2.202362,-0.0535,-4.53578,3.072839,28.488411
1.138445,-0.05613,-2.956024,3.040599,28.521296
2.395801,-0.060077,-3.697542,3.588678,28.587065
3.749877,-0.062378,-3.955462,3.556438,28.422642
4.555875,-0.065009,-3.568583,3.040599,28.587065
4.878274,-0.06468,-4.66474,3.072839,28.61995
4.974994,-0.063365,-3.987701,3.459718,28.587065
4.491395,-0.066325,-3.181704,3.749877,28.521296
3.266279,-0.07619,-3.342903,3.846597,28.488411
3.911077,-0.085398,-3.762022,3.330759,28.521296
5.297393,-0.090002,-3.697542,3.201799,28.652835
5.490833,-0.091975,-4.793699,3.814357,28.422642
6.812669,-0.092304,-4.50354,4.007797,28.488411
9.101703,-0.091975,-3.762022,3.330759,28.521296
8.424665,-0.09329,-3.568583,3.169559,28.389757
6.877149,-0.099538,-3.600823,4.007797,28.587065
6.103391,-0.105457,-3.987701,4.136756,28.61995
6.812669,-0.108088,-3.310663,3.298519,28.521296
7.006109,-0.1048,-3.149464,2.84716,28.455527
6.296831,-0.094605,-2.569145,2.97612,28.587065
6.36131,-0.082438,-2.407946,2.81492,28.488411
7.038349,-0.0706,-3.213944,2.8794,28.554181
6.167871,-0.061392,-3.084984,2.105642,28.389757
6.49027,-0.056788,-2.569145,2.62148,28.488411
7.038349,-0.055144,-2.117787,2.589241,28.521296
8.005546,-0.057446,-1.472988,1.622043,28.258218
6.264591,-0.055473,-1.215069,2.008922,28.488411
5.845472,-0.054815,-1.730908,1.815483,28.521296
6.68371,-0.052184,-1.892107,2.041162,28.389757
7.779867,-0.047251,-1.795388,1.622043,28.521296
9.101703,-0.043634,-1.150589,1.912202,28.488411
9.746501,-0.044292,-1.634188,2.073402,28.587065
9.391862,-0.047251,-1.956587,1.751003,28.61995
7.876586,-0.047251,-1.859867,2.331321,28.422642
8.456905,-0.049553,-1.311789,2.299081,28.488411
10.068901,-0.049225,-0.538031,2.202362,28.455527
9.488582,-0.043634,-0.95715,2.266841,28.488411
9.617542,-0.038373,-0.69923,1.654283,28.652835
10.32682,-0.031138,-1.698668,1.654283,28.422642
9.004983,-0.028836,-1.086109,1.106205,28.488411
8.553625,-0.029823,-0.376831,0.429166,28.488411
7.812107,-0.032782,-0.666991,0.235727,28.521296
8.263465,-0.031138,-0.634751,0.396927,28.521296
7.650907,-0.026863,-0.86043,0.010048,28.554181
6.103391,-0.027192,-0.69923,-0.312352,28.455527
6.006671,-0.026534,-0.89267,-0.89267,28.488411
5.780992,-0.015024,-0.473551,-0.570271,28.521296
6.232351,-0.000226,0.267967,-0.505791,28.61995
7.457468,0.010626,-0.215632,-1.150589,28.521296
7.135068,0.015229,-0.473551,-1.247309,28.521296
6.973869,0.014901,-0.086672,-0.89267,28.389757
5.909952,0.013256,0.461406,-0.602511,28.455527
5.748752,0.009968,0.719326,-0.86043,28.521296
6.36131,0.008653,0.235727,-1.827627,28.521296
7.006109,0.005693,0.751566,-1.634188,28.61995
8.747064,0.007008,0.751566,-0.73147,28.488411
8.650344,0.00372,0.461406,-1.408509,28.455527
7.941066,-0.005159,1.460844,-2.182266,28.455527
6.877149,-0.008776,1.009485,-1.892107,28.488411
6.329071,-0.008119,1.235164,-1.472988,28.61995
5.909952,-0.004173,1.783243,-1.440748,28.521296
4.523635,-0.003844,1.202924,-2.214506,28.521296
5.007234,-0.003515,1.493084,-2.665865,28.455527
5.555313,-0.004173,1.525323,-2.407946,28.587065
5.232913,-0.000884,1.460844,-1.892107,28.784374
5.039474,0.001747,1.460844,-1.988827,28.521296
3.975557,-0.005817,0.751566,-2.730345,28.554181
3.782117,-0.015024,1.428604,-2.536905,28.883028
3.234039,-0.02193,1.525323,-1.988827,28.488411
2.75044,-0.02785,1.783243,-1.763148,28.587065
2.81492,-0.031138,1.654283,-2.569145,28.455527
3.234039,-0.031138,1.299644,-3.020504,28.356872
4.426916,-0.030809,1.622043,-2.407946,28.488411
5.555313,-0.031138,1.622043,-2.569145,28.521296
5.974431,-0.034098,2.299081,-3.213944,28.521296
6.232351,-0.03344,2.62148,-3.181704,28.422642
6.748189,-0.034098,1.525323,-2.859305,28.488411
6.038911,-0.0364,1.718763,-2.859305,28.455527
4.684835,-0.037057,2.428041,-2.988264,28.389757
5.265153,-0.036728,2.492521,-2.633625,28.521296
7.457468,-0.034755,2.68596,-2.698105,28.521296
6.52251,-0.032125,2.266841,-2.665865,28.784374
5.813232,-0.029823,2.78268,-2.536905,28.488411
4.781555,-0.031138,2.331321,-2.633625,28.455527
3.072839,-0.034755,1.879963,-2.601385,28.587065
0.880525,-0.036071,2.170122,-2.601385,28.455527
-1.215069,-0.0364,2.557001,-2.569145,28.718604
-0.92491,-0.033769,2.170122,-2.730345,28.488411
-0.89267,-0.026863,2.299081,-2.923784,28.422642
-1.02163,-0.020286,3.008359,-2.762585,28.389757
0.106767,-0.019299,2.84716,-2.021067,28.554181
-0.054432,-0.020615,2.8794,-2.182266,28.521296
0.139007,-0.023903,2.81492,-2.246746,28.521296
0.429166,-0.028178,2.589241,-1.730908,28.488411
0.106767,-0.031796,1.847723,-1.698668,28.488411
0.687086,-0.035084,2.234602,-1.537468,28.61995
1.751003,-0.038044,1.718763,-1.182829,28.488411
4.717075,-0.035413,2.363561,-1.086109,28.61995
6.135631,-0.030151,1.686523,-0.73147,28.455527
6.55475,-0.02785,1.267404,-0.73147,28.422642
6.812669,-0.030151,1.331884,-0.73147,28.488411
6.61923,-0.030809,0.880525,-0.79595,28.521296
5.974431,-0.033769,1.073965,-0.666991,28.422642
5.136194,-0.038044,0.558126,-0.505791,28.356872
6.135631,-0.038701,1.138445,-0.79595,28.389757
7.231788,-0.037386,0.945005,-0.666991,28.455527
6.006671,-0.038373,0.074527,-0.570271,27.896486
4.878274,-0.037386,0.525886,-0.634751,28.422642
3.782117,-0.037386,-0.054432,-0.183392,28.356872
2.84716,-0.039688,-0.409071,-0.054432,28.192449
1.396364,-0.03903,-1.182829,0.235727,28.521296
-0.505791,-0.040017,-2.182266,0.687086,28.422642
-1.02163,-0.040346,-1.182829,0.719326,28.521296
-0.89267,-0.0364,-1.344029,1.106205,28.455527
-0.538031,-0.031796,-1.763148,1.299644,28.356872
0.622606,-0.027521,-1.666428,1.235164,28.554181
0.783805,-0.024561,-1.956587,1.589803,28.389757
2.137882,-0.024232,-2.053307,2.234602,28.422642
3.427478,-0.025219,-2.150027,2.363561,28.554181
3.653158,-0.026205,-2.536905,2.84716,28.422642
4.426916,-0.031467,-2.407946,2.97612,28.455527
6.55475,-0.037057,-2.150027,3.169559,28.455527
9.456342,-0.036071,-2.536905,3.169559,28.587065
11.390737,-0.034098,-2.956024,3.072839,28.718604
12.100015,-0.031796,-2.923784,3.234039,28.488411
13.196172,-0.029165,-2.891545,3.588678,28.521296
13.099453,-0.028507,-3.020504,3.491958,28.323988
12.454654,-0.025876,-3.213944,3.137319,28.61995
11.906576,-0.024561,-4.052181,3.459718,28.521296
12.035535,-0.029494,-3.246184,3.975557,28.587065
12.712574,-0.029165,-3.729782,3.653158,28.488411
11.648656,-0.028178,-3.987701,3.782117,28.225334
11.229538,-0.027192,-3.697542,3.782117,28.521296
10.13338,-0.031467,-4.43906,3.620918,28.422642
9.069463,-0.036728,-4.954899,4.072277,28.291103
8.102266,-0.039688,-3.987701,4.233476,28.389757
5.974431,-0.04199,-3.826502,3.717638,28.455527
5.136194,-0.044292,-4.181141,3.653158,28.554181
5.523073,-0.046265,-4.245621,4.040037,28.61995
6.61923,-0.043305,-4.40682,3.878837,28.488411
8.102266,-0.035413,-3.020504,3.814357,28.587065
8.682584,-0.031467,-3.504103,3.814357,28.521296
9.778741,-0.032125,-3.826502,3.975557,28.422642
11.165058,-0.033111,-3.536343,4.104517,28.389757
11.100578,-0.034755,-3.762022,3.298519,28.389757
12.100015,-0.037386,-3.890982,3.524198,28.455527
13.873211,-0.039359,-3.826502,4.040037,28.488411
16.968243,-0.038373,-2.762585,3.814357,28.61995
18.0644,-0.034098,-3.117224,3.653158,28.455527
19.192797,-0.026534,-2.601385,3.298519,28.652835
19.837595,-0.022588,-2.117787,3.298519,28.389757
18.676958,-0.022588,-1.795388,3.395238,28.159564
17.258402,-0.022588,-1.086109,2.557001,28.389757
15.485206,-0.026534,-0.538031,2.8794,28.389757
15.066088,-0.030151,-0.634751,2.68596,28.455527
14.679209,-0.032782,-0.215632,2.137882,28.455527
12.938253,-0.035413,-0.183392,2.84716,28.422642
11.906576,-0.036728,0.429166,2.84716,28.521296
9.649782,-0.037715,0.267967,2.62148,28.356872
7.779867,-0.043634,0.300207,1.815483,28.68572
6.973869,-0.051527,0.816045,1.944442,28.61995
4.297956,-0.057117,1.170684,2.331321,28.422642
2.8794,-0.065338,1.815483,0.816045,28.455527
2.78268,-0.074217,2.557001,0.912765,28.455527
3.620918,-0.076519,2.84716,0.654846,28.455527
4.330196,-0.072244,2.65372,-0.280112,28.61995
4.910514,-0.067969,3.298519,-0.022192,28.521296
6.68371,-0.066325,3.556438,-0.376831,28.389757
7.006109,-0.069284,3.782117,0.235727,28.389757
7.296268,-0.076848,3.169559,0.848285,28.587065
7.489707,-0.083425,3.137319,0.461406,28.718604
8.650344,-0.084411,4.007797,0.719326,28.455527
10.068901,-0.083096,4.136756,0.493646,28.521296
10.48802,-0.085398,4.588115,0.203487,28.192449
11.455217,-0.083754,4.168996,-1.215069,28.488411
11.294017,-0.080136,4.652595,-2.375706,28.422642
9.939941,-0.080794,4.491395,-1.601948,27.99514
9.069463,-0.084082,4.555875,-1.472988,28.61995
6.42579,-0.089015,4.555875,-2.182266,28.554181
4.878274,-0.094605,4.426916,-2.117787,28.521296
3.685398,-0.09625,5.168434,-1.150589,28.389757
2.65372,-0.09888,4.717075,-0.312352,28.422642
2.331321,-0.095921,4.459156,-0.344591,28.652835
0.848285,-0.093619,3.459718,-0.602511,28.488411
0.332447,-0.09329,3.717638,-0.666991,28.422642
-0.92491,-0.092961,4.297956,-0.570271,28.521296
-2.117787,-0.092632,4.330196,-1.376269,28.587065
-2.117787,-0.094934,4.265716,-2.021067,28.554181
-1.924347,-0.095921,3.878837,-2.150027,28.554181
-0.376831,-0.091646,4.265716,-1.859867,28.356872
0.945005,-0.087042,4.684835,-2.021067,28.850143
2.460281,-0.081452,4.297956,-2.117787,28.488411
3.846597,-0.074546,4.330196,-1.376269,28.455527
3.911077,-0.073559,3.653158,-1.118349,28.356872
5.039474,-0.074217,3.330759,-0.69923,28.61995
4.910514,-0.069942,3.975557,-0.473551,28.455527
4.749315,-0.071586,3.717638,-0.79595,28.587065
5.780992,-0.075203,3.395238,-0.473551,28.488411
6.038911,-0.075861,3.459718,-0.76371,28.554181
6.36131,-0.071915,2.81492,-1.247309,28.751489
5.329633,-0.07323,3.395238,-0.79595,28.323988
4.652595,-0.077834,3.266279,-1.279549,28.521296
3.427478,-0.083096,3.234039,-1.763148,28.356872
1.299644,-0.089673,3.685398,-1.279549,28.521296
0.687086,-0.093948,3.234039,-1.086109,28.455527
-0.215632,-0.098552,3.137319,-0.89267,28.554181
-0.280112,-0.100196,3.620918,-0.441311,28.356872
-0.89267,-0.10184,3.362998,0.106767,28.093795
-1.215069,-0.103156,2.492521,0.912765,28.68572
-0.376831,-0.105457,2.492521,1.299644,28.455527
-0.022192,-0.108746,2.170122,1.202924,28.488411
-0.183392,-0.108746,2.202362,1.106205,28.389757
-0.441311,-0.109732,2.7182,0.880525,28.422642
-0.151152,-0.111377,2.363561,0.429166,28.455527
1.138445,-0.111706,1.267404,-0.215632,28.455527
2.460281,-0.112034,1.847723,-0.247872,28.258218
3.878837,-0.109404,1.622043,-0.441311,28.68572
3.943317,-0.107759,1.009485,-0.538031,28.521296
3.943317,-0.105457,1.299644,0.267967,28.61995
3.878837,-0.104142,1.170684,0.622606,28.521296
2.94388,-0.103484,0.977245,0.654846,28.587065
3.072839,-0.104471,1.138445,1.041725,28.718604
2.8794,-0.107759,0.912765,1.267404,28.587065
3.040599,-0.111706,0.848285,1.009485,28.488411
2.524761,-0.114994,1.396364,0.848285,28.521296
1.815483,-0.11335,0.654846,0.654846,28.554181
1.976682,-0.107102,0.106767,0.687086,28.422642
1.267404,-0.107431,0.719326,0.687086,28.554181
0.590366,-0.112692,0.235727,0.300207,28.389757
0.171247,-0.117625,0.525886,1.009485,28.422642
-0.666991,-0.121571,0.525886,1.428604,28.488411
-0.505791,-0.122886,-0.376831,1.267404,28.521296
-0.054432,-0.1219,-0.666991,1.493084,28.948797
1.331884,-0.117625,-0.280112,1.718763,28.455527
2.137882,-0.114336,-0.441311,2.105642,28.389757
2.428041,-0.114007,-1.02163,1.493084,28.488411
2.68596,-0.113679,-0.76371,1.460844,28.422642
1.589803,-0.114665,-1.150589,1.622043,28.422642
2.073402,-0.114665,-0.634751,1.654283,28.68572
2.78268,-0.114994,-0.570271,1.622043,28.61995
4.233476,-0.111706,-0.538031,2.137882,28.61995
5.136194,-0.106773,-0.73147,2.65372,28.587065
4.426916,-0.105129,-1.537468,2.65372,28.521296
5.361873,-0.108088,-1.601948,2.460281,28.488411
5.071714,-0.108746,-1.215069,2.331321,28.356872
4.781555,-0.104471,-1.537468,2.170122,28.455527
4.942754,-0.102498,-1.988827,2.428041,28.389757
5.361873,-0.102827,-1.311789,2.073402,28.521296
6.58699,-0.106115,-2.085547,1.751003,28.422642
6.812669,-0.108746,-2.536905,1.751003,28.68572
8.360185,-0.107102,-1.730908,2.299081,28.356872
9.649782,-0.10184,-2.407946,2.65372,28.521296
9.682022,-0.099867,-3.052744,2.363561,28.488411
10.35906,-0.097236,-2.891545,2.202362,28.587065
9.972181,-0.094277,-3.794262,2.7182,28.587065
10.971618,-0.097565,-3.858742,3.201799,28.554181
11.648656,-0.103156,-3.117224,2.81492,28.356872
12.680334,-0.103484,-3.407383,2.557001,28.126679
14.00217,-0.100525,-3.375143,2.78268,28.323988
13.808731,-0.099209,-3.310663,2.91164,28.554181
14.872648,-0.09888,-3.504103,2.91164,28.652835
14.775928,-0.099538,-3.181704,2.460281,28.554181
14.518009,-0.10184,-2.665865,2.81492,28.554181
14.356809,-0.104142,-2.601385,3.362998,28.356872
13.002733,-0.105129,-2.827065,3.588678,28.455527
13.96993,-0.106444,-3.633062,3.491958,28.488411
13.357372,-0.102827,-3.310663,3.588678,28.554181
14.324569,-0.096907,-3.633062,3.749877,28.323988
15.549686,-0.089344,-3.890982,3.459718,28.389757
14.19561,-0.085398,-3.633062,3.040599,28.587065
13.647531,-0.083425,-3.762022,3.137319,28.554181
12.841533,-0.086384,-3.890982,3.072839,28.455527
13.421852,-0.091317,-3.052744,2.94388,28.488411
14.324569,-0.092632,-3.052744,2.78268,28.422642
14.872648,-0.095592,-3.697542,2.91164,28.455527
17.516321,-0.096907,-3.407383,3.330759,28.521296
17.193922,-0.098223,-3.504103,3.330759,28.521296
17.516321,-0.100854,-3.826502,3.105079,28.784374
17.9032,-0.101182,-3.407383,3.040599,28.455527
17.322882,-0.099538,-2.633625,3.169559,28.488411
17.96768,-0.098223,-3.439623,3.362998,28.521296
17.097202,-0.101511,-3.407383,3.008359,28.422642
18.483519,-0.102827,-2.827065,2.460281,28.61995
18.322319,-0.102827,-2.794825,2.492521,28.291103
17.742001,-0.107431,-2.988264,2.589241,28.521296
18.547999,-0.109404,-2.311226,2.460281,28.356872
16.355684,-0.111048,-2.762585,2.234602,28.521296
15.033848,-0.112363,-2.633625,2.460281,28.488411
13.615291,-0.112363,-1.827627,2.266841,28.587065
12.164495,-0.114994,-2.730345,2.234602,28.389757
12.841533,-0.116309,-1.988827,2.557001,28.422642
10.874899,-0.115323,-1.472988,2.234602,28.521296
11.551937,-0.114336,-1.924347,2.331321,28.587065
10.48802,-0.109075,-1.859867,2.170122,28.389757
8.682584,-0.105786,-1.376269,1.364124,28.554181
8.682584,-0.105129,-1.182829,1.460844,28.422642
7.747627,-0.107102,-0.76371,1.364124,28.521296
8.456905,-0.11039,-0.82819,1.106205,28.389757
8.005546,-0.116967,-0.98939,1.041725,28.455527
8.779304,-0.124531,-0.634751,0.429166,28.751489
10.42354,-0.12749,-0.505791,0.719326,28.587065
10.874899,-0.13045,-0.409071,0.590366,28.488411
13.002733,-0.133409,-0.473551,0.461406,28.389757
12.390175,-0.135711,-0.538031,0.267967,28.521296
12.583614,-0.136698,0.332447,-0.473551,28.718604
12.680334,-0.134725,0.332447,-0.151152,28.356872
11.487457,-0.134067,-0.69923,-0.118912,28.455527
13.905451,-0.133409,-0.602511,-0.473551,28.521296
12.873773,-0.129792,0.364687,-0.79595,28.61995
13.163933,-0.128148,0.816045,-0.89267,28.488411
12.906013,-0.124531,-0.69923,-0.79595,28.61995
10.101141,-0.124531,-0.409071,-1.505228,28.422642
8.263465,-0.127161,-0.054432,-1.440748,28.488411
6.39355,-0.13045,0.332447,-1.666428,28.455527
5.909952,-0.135711,0.558126,-2.214506,28.554181
4.974994,-0.140644,0.687086,-1.763148,28.422642
3.620918,-0.142288,0.461406,-2.311226,28.587065
4.717075,-0.138671,0.106767,-2.569145,28.488411
3.266279,-0.137356,1.041725,-2.214506,28.587065
3.459718,-0.139329,1.428604,-2.117787,28.422642
3.653158,-0.138342,1.138445,-2.021067,28.488411
3.878837,-0.136698,0.945005,-2.311226,28.718604
5.329633,-0.133081,1.493084,-2.794825,28.652835
5.232913,-0.131436,1.106205,-3.149464,28.554181
7.618667,-0.131108,1.299644,-2.633625,28.68572
8.972744,-0.13045,1.202924,-2.278986,28.488411
10.520259,-0.128806,1.009485,-2.988264,28.68572
13.196172,-0.127161,0.558126,-3.020504,28.587065
12.777054,-0.12749,0.622606,-2.504666,28.323988
13.292892,-0.129792,1.364124,-2.601385,28.521296
12.873773,-0.134396,1.170684,-3.213944,28.455527
12.100015,-0.136369,1.589803,-3.568583,28.521296
13.260652,-0.138013,1.009485,-3.439623,28.488411
12.325695,-0.137684,1.073965,-3.246184,28.356872
12.970493,-0.135711,1.396364,-3.794262,28.488411
11.648656,-0.133081,1.589803,-4.116661,28.488411
9.617542,-0.131108,2.234602,-3.729782,28.455527
7.296268,-0.127161,1.879963,-3.117224,28.554181
5.845472,-0.126504,1.557563,-3.149464,28.521296
5.619792,-0.126832,1.622043,-3.697542,28.488411
4.072277,-0.128806,1.138445,-3.278423,28.488411
4.233476,-0.132094,1.364124,-2.956024,28.521296
5.394113,-0.133409,1.396364,-3.536343,28.455527
4.459156,-0.137684,1.267404,-3.697542,28.521296
5.136194,-0.139329,0.912765,-3.858742,28.422642
4.878274,-0.138013,1.267404,-3.697542,28.488411
5.555313,-0.139329,1.525323,-3.084984,28.488411
5.845472,-0.143275,0.880525,-3.278423,28.554181
5.523073,-0.145906,0.493646,-3.536343,28.718604
7.973306,-0.14755,0.687086,-2.956024,28.554181
8.037786,-0.14755,0.396927,-2.569145,28.356872
9.778741,-0.150509,0.203487,-2.891545,28.488411
11.100578,-0.151496,0.074527,-3.020504,28.455527
10.16562,-0.152811,0.332447,-2.891545,28.554181
10.101141,-0.155771,0.687086,-2.214506,28.488411
10.101141,-0.156758,0.267967,-1.666428,28.389757
9.972181,-0.160704,0.300207,-2.246746,28.521296
10.13338,-0.164321,0.074527,-2.214506,28.554181
9.198423,-0.163663,0.783805,-1.182829,28.521296
10.681459,-0.15906,0.429166,-0.98939,28.389757
9.520822,-0.155442,-0.247872,-1.505228,28.554181
8.940504,-0.152811,-0.054432,-1.118349,28.455527
7.199548,-0.149523,-0.602511,-1.311789,28.521296
6.264591,-0.146563,0.203487,-0.73147,28.488411
5.329633,-0.145906,-0.538031,0.429166,28.587065
3.846597,-0.151167,-1.376269,-0.69923,28.521296
5.039474,-0.1561,-1.537468,-0.76371,28.521296
6.038911,-0.156429,-0.86043,0.622606,28.554181
6.58699,-0.155442,-0.79595,0.622606,28.521296
7.425228,-0.155442,-0.86043,0.332447,28.455527
6.55475,-0.156429,-1.118349,0.493646,28.61995
6.58699,-0.160046,-0.69923,0.525886,28.455527
7.167308,-0.164321,-0.79595,1.525323,28.61995
8.231225,-0.168925,-1.376269,1.170684,28.554181
10.45578,-0.174515,-1.956587,0.880525,28.488411
10.42354,-0.178133,-2.150027,1.138445,28.521296
11.745376,-0.180435,-1.795388,1.589803,28.521296
12.906013,-0.182079,-1.827627,1.976682,28.718604
12.551374,-0.188327,-2.956024,1.815483,28.488411
12.712574,-0.191615,-3.858742,1.879963,28.587065
14.19561,-0.19326,-2.762585,1.944442,28.488411
14.421289,-0.19589,-2.569145,2.428041,28.521296
13.583051,-0.199837,-3.149464,2.78268,28.356872
13.712011,-0.201481,-3.471863,2.492521,28.554181
14.518009,-0.200823,-3.536343,2.97612,28.554181
14.840408,-0.199837,-3.665302,2.97612,28.488411
15.130567,-0.199837,-2.859305,2.94388,28.356872
13.712011,-0.201481,-3.052744,2.94388,28.817258
13.163933,-0.202467,-3.923222,2.75044,28.258218
12.422414,-0.202796,-3.890982,3.072839,28.422642
11.294017,-0.205098,-4.116661,3.330759,28.488411
12.357935,-0.209373,-3.858742,3.524198,28.455527
11.648656,-0.21036,-3.955462,3.201799,28.389757
12.357935,-0.210031,-4.6325,3.298519,28.455527
13.002733,-0.2074,-4.987139,3.040599,28.521296
12.809293,-0.204769,-4.50354,3.362998,28.488411
13.744251,-0.204769,-4.858179,3.201799,28.521296
14.646969,-0.204112,-4.954899,2.91164,28.554181
15.581926,-0.202467,-4.56802,3.491958,28.521296
13.93769,-0.199508,-5.148338,3.330759,28.455527
14.872648,-0.194575,-5.148338,3.330759,28.521296
14.904888,-0.189971,-4.761459,3.008359,28.521296
13.905451,-0.185696,-5.664177,2.91164,28.68572
14.453529,-0.182736,-5.019379,2.97612,28.554181
15.420727,-0.177804,-4.66474,2.589241,28.718604
17.355122,-0.172871,-5.438497,2.81492,28.488411
15.936565,-0.169911,-5.470737,2.234602,28.488411
15.066088,-0.171227,-5.245058,2.428041,28.587065
15.517446,-0.17024,-4.40682,2.81492,28.455527
14.775928,-0.16169,-4.213381,2.331321,28.488411
14.16337,-0.153798,-4.954899,2.170122,28.521296
14.646969,-0.14755,-4.60026,2.105642,28.389757
14.356809,-0.143604,-4.310101,2.266841,28.488411
14.743688,-0.139986,-3.923222,2.137882,28.225334
14.937128,-0.135383,-4.084421,1.751003,28.455527
13.131693,-0.130779,-4.052181,1.396364,28.422642
11.390737,-0.126175,-3.794262,1.267404,28.587065
10.616979,-0.118611,-3.181704,1.493084,28.554181
9.166183,-0.111377,-3.310663,1.589803,28.554181
8.102266,-0.107759,-4.019941,1.106205,28.455527
7.650907,-0.107102,-3.020504,1.364124,28.422642
8.521385,-0.107431,-2.278986,1.460844,28.488411
7.231788,-0.106115,-3.149464,1.460844,28.356872
9.037223,-0.105786,-2.859305,1.299644,28.455527
7.941066,-0.109732,-2.633625,0.654846,28.751489
7.618667,-0.112034,-1.956587,0.751566,28.455527
7.747627,-0.109404,-1.634188,1.106205,28.587065
7.908826,-0.106115,-1.537468,0.687086,28.488411
7.715387,-0.105129,-1.956587,-0.247872,28.61995
8.134506,-0.105786,-1.569708,-0.280112,28.784374
11.165058,-0.102827,-0.473551,0.042287,28.68572
12.003296,-0.103156,-1.02163,-0.409071,28.521296
11.519697,-0.107759,-1.02163,-0.602511,28.521296
10.649219,-0.110061,-0.602511,-0.98939,28.521296
9.617542,-0.105786,-1.05387,-0.89267,28.422642
9.359623,-0.103484,-0.409071,-0.473551,28.389757
8.166746,-0.098552,0.203487,-1.086109,28.291103
