Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
41.502822,0.24904,-8.24337,-3.729782,27.666293
38.762429,0.239832,-12.434558,-11.499601,27.929371
48.015287,0.217799,-16.883665,-6.986013,27.896486
53.334875,0.212538,-15.723029,-1.215069,27.929371
57.429346,0.204645,-17.754143,-2.601385,27.863602
57.300387,0.200699,-11.918719,-3.020504,27.666293
56.268709,0.218786,-13.176076,-4.922659,27.699178
56.784548,0.235557,-12.692477,-2.311226,27.732063
59.267023,0.262194,-3.826502,-6.857054,27.962256
63.200294,0.280938,-1.827627,-11.62856,27.764947
65.779489,0.285871,-1.182829,-14.239993,27.929371
60.814539,0.289817,-1.730908,-15.529589,27.929371
57.429346,0.306917,-0.215632,-20.075416,27.962256
51.819599,0.329278,-6.760334,-20.204376,27.929371
55.462711,0.335527,-5.631937,-22.815808,27.830717
54.688952,0.353284,-4.148901,-17.625183,28.06091
54.302073,0.36315,-8.984888,-11.72528,27.830717
48.595606,0.363807,-8.30785,-10.596883,27.732063
44.791295,0.364794,-11.88648,-9.500726,27.863602
41.180423,0.360519,-13.272796,-3.407383,27.863602
42.760179,0.349667,-10.693603,-2.601385,27.896486
41.889701,0.354271,-13.143836,-5.696417,27.732063
39.084828,0.380907,-8.759208,-8.11441,28.126679
34.281079,0.39735,-7.147213,-5.631937,27.666293
32.217724,0.402611,-7.888731,-9.339527,27.699178
27.639656,0.416423,-6.051056,-9.726406,27.797832
25.673021,0.435825,-4.761459,-9.210567,27.962256
26.02766,0.455227,-0.602511,-7.663051,27.99514
26.317819,0.454569,-2.085547,-5.406258,27.896486
24.061025,0.437798,1.847723,-2.730345,27.764947
15.066088,0.415765,0.945005,0.074527,27.732063
16.001045,0.397679,1.428604,-4.825939,28.06091
18.644718,0.368411,9.327383,-8.27561,27.929371
16.452404,0.332238,2.492521,-6.953773,27.830717
30.412289,0.30034,1.041725,-7.179453,27.699178
28.800293,0.298367,2.65372,-4.310101,27.600524
13.712011,0.292119,-1.892107,-5.180578,27.863602
20.804793,0.284884,1.138445,-5.180578,27.863602
16.065525,0.290803,0.783805,-5.083858,27.863602
8.070026,0.293105,2.363561,-3.600823,27.896486
24.738063,0.282253,0.880525,-3.536343,27.830717
20.192234,0.273374,-2.504666,-10.274484,27.666293
8.489145,0.253644,-6.663614,-10.338964,27.797832
7.941066,0.240161,-3.213944,-12.337838,27.863602
7.618667,0.221745,1.815483,-10.790323,27.699178
2.105642,0.205303,-2.375706,-6.921533,27.830717
6.748189,0.195109,3.975557,-9.597446,27.896486
-2.182266,0.187545,3.975557,-7.179453,27.633409
-3.665302,0.178995,3.427478,-3.697542,27.863602
-3.762022,0.186888,4.910514,-0.76371,28.028025
-4.69698,0.187217,12.777054,4.007797,27.797832
-8.630249,0.163868,12.003296,2.266841,28.093795
-1.215069,0.141836,6.071151,-1.247309,27.896486
-8.24337,0.131641,6.038911,-4.53578,27.863602
-4.052181,0.114541,2.137882,-7.437372,28.028025
-6.534654,0.107635,5.813232,-6.631374,27.699178
-5.728657,0.089549,3.975557,-10.210004,27.699178
3.330759,0.061597,3.878837,-7.663051,27.797832
0.267967,0.041208,3.234039,1.396364,27.99514
-0.215632,0.028054,1.396364,3.782117,27.732063
-4.987139,0.022135,6.329071,8.456905,27.732063
-4.987139,0.025753,4.878274,5.265153,27.764947
-7.243933,0.022135,6.36131,0.816045,27.863602
-11.241681,0.010954,1.976682,0.429166,27.99514
-0.82819,0.014901,-1.505228,-1.956587,27.896486
2.557001,0.019504,-0.73147,-2.730345,27.699178
-8.27561,0.035289,-2.536905,-7.856491,27.929371
-7.953211,0.034303,1.009485,-10.983762,27.764947
-9.468486,0.022793,6.68371,-8.30785,27.863602
-5.309538,0.007008,5.909952,-6.212255,27.863602
1.364124,0.000102,0.493646,-2.085547,27.830717
-7.308412,-0.020615,3.846597,-0.95715,27.929371
-2.569145,-0.033111,6.909389,-2.730345,27.863602
-4.53578,-0.036728,7.264028,1.364124,27.732063
-11.78976,-0.035084,5.039474,3.878837,27.863602
0.139007,-0.040017,7.618667,-0.280112,27.764947
-0.086672,-0.028507,7.328508,-0.82819,27.962256
1.815483,-0.002199,2.234602,-4.40682,27.929371
-7.114973,0.033316,1.686523,-4.084421,27.666293
-8.823688,0.054362,2.7182,0.558126,27.764947
-8.888168,0.05502,-1.215069,0.396927,27.962256
-3.890982,0.050745,1.364124,-0.86043,27.830717
-3.568583,0.047785,3.846597,-6.921533,27.764947
-4.213381,0.043181,4.136756,-8.08217,28.06091
-2.053307,0.072449,8.198986,-2.891545,27.896486
-6.083296,0.118487,8.714824,-4.181141,27.830717
-9.661926,0.159264,6.58699,-4.825939,27.797832
-5.277298,0.181297,2.137882,2.94388,27.764947
-9.532966,0.187217,7.747627,5.652032,28.126679
-9.952085,0.16913,9.166183,7.715387,27.732063
-5.760897,0.171761,6.167871,6.36131,27.699178
-11.72528,0.172418,5.974431,3.911077,27.797832
-14.401192,0.181955,7.650907,5.490833,27.962256
-15.23943,0.177022,8.037786,3.911077,27.699178
-17.238304,0.164855,10.907138,8.231225,27.863602
-23.879725,0.167486,9.520822,11.680896,27.699178
-22.590129,0.180311,8.070026,7.102828,27.797832
-18.527901,0.178666,10.778179,11.874336,27.732063
-19.656298,0.190834,16.194485,15.839846,27.797832
-14.078793,0.199713,18.12888,16.516884,27.666293
-18.431181,0.18623,12.615854,12.132255,27.600524
-22.074291,0.17472,13.099453,9.714262,27.830717
-20.204376,0.181297,16.162245,14.13113,27.600524
-25.040362,0.174391,10.45578,14.26009,27.830717
-23.073728,0.175707,8.908264,10.939378,27.830717
-25.62068,0.151701,15.195047,5.716512,27.732063
-26.781317,0.132299,15.259527,1.847723,27.830717
-25.58844,0.127366,14.743688,8.231225,27.764947
-31.488343,0.128353,16.258964,9.649782,27.699178
-35.066973,0.123749,16.549124,9.682022,27.732063
-41.321514,0.122105,11.906576,8.456905,27.764947
-44.706704,0.104347,12.486894,11.842096,27.797832
-44.223105,0.085274,12.100015,13.583051,27.962256
-48.253093,0.05798,14.19561,3.717638,27.732063
-50.864525,0.051403,9.617542,3.395238,27.830717
-50.671086,0.046799,8.231225,6.167871,27.896486
-52.283081,0.053047,8.134506,10.19786,27.797832
-52.379801,0.047128,9.230663,6.45803,27.764947
-52.831159,0.044168,13.034973,-1.892107,27.830717
-51.928442,0.042853,9.295143,2.589241,27.863602
-50.896765,0.025753,13.905451,4.459156,27.962256
-48.736692,0.025424,16.710323,5.780992,27.732063
-47.382616,0.035947,17.129442,4.330196,27.764947
-46.544378,0.018847,17.161682,-0.98939,27.863602
-41.837353,0.017203,16.549124,8.456905,27.797832
-40.483277,0.025095,14.614729,9.359623,27.732063
-41.514953,0.015558,17.419601,4.749315,27.830717
-43.868466,-0.020615,15.968805,6.296831,27.633409
-41.160315,-0.054157,14.03441,6.55475,27.797832
-42.191991,-0.078821,19.966555,8.070026,27.732063
-45.222542,-0.09625,17.580801,3.105079,27.830717
-43.932946,-0.099209,12.712574,4.168996,27.863602
-38.226483,-0.090002,11.003858,10.874899,27.830717
-44.223105,-0.088357,14.582489,9.230663,27.666293
-45.9963,-0.085727,13.002733,5.490833,27.797832
-45.96406,-0.099867,10.713699,2.78268,27.797832
-48.607732,-0.100854,10.649219,5.394113,27.863602
-49.44597,-0.120584,15.291767,5.490833,28.093795
-49.510449,-0.143275,14.19561,4.652595,27.797832
-49.123571,-0.163992,12.132255,2.75044,27.797832
-49.703889,-0.171556,12.712574,-1.344029,27.962256
-43.997426,-0.170898,17.80648,4.652595,27.732063
-43.707267,-0.167938,18.290079,8.360185,27.732063
-38.806802,-0.158402,14.550249,-2.343466,27.732063
-42.449911,-0.128477,17.419601,-10.016565,27.764947
-42.83679,-0.113021,8.779304,-7.276172,27.732063
-37.936324,-0.099209,8.618104,-3.020504,27.863602
-36.711208,-0.083754,20.998232,-1.763148,27.929371
-33.712897,-0.077834,11.713136,-5.116098,28.06091
-27.974193,-0.065338,10.068901,-5.825376,27.929371
-27.361635,-0.057446,10.874899,-2.278986,27.797832
-27.071476,-0.057446,8.392425,0.590366,27.830717
-29.13483,-0.076519,16.645843,-0.215632,27.764947
-32.068662,-0.088357,14.775928,2.84716,27.666293
-32.971379,-0.08474,10.19786,-6.180015,27.929371
-34.099776,-0.074875,8.682584,-10.951522,27.732063
-32.358821,-0.060405,10.713699,-4.277861,27.797832
-31.842982,-0.068298,15.710886,-2.730345,27.797832
-34.970253,-0.089344,15.517446,-1.666428,27.896486
-37.452726,-0.087042,15.517446,-6.470175,28.06091
-40.805676,-0.088029,16.258964,-6.760334,27.929371
-42.191991,-0.081123,14.06665,-0.022192,27.962256
-40.837916,-0.053828,18.386799,4.781555,27.929371
-35.776251,-0.031138,16.581364,2.428041,27.732063
-36.356569,-0.002857,14.356809,-3.181704,27.929371
-35.034733,0.011612,14.421289,-1.376269,27.732063
-33.874096,0.023122,11.165058,7.876586,27.600524
-33.874096,0.037262,11.745376,6.006671,27.797832
-25.7174,0.050087,12.680334,-5.341778,27.797832
-21.913091,0.054691,7.812107,-2.375706,27.797832
-24.363324,0.04647,9.295143,3.137319,28.06091
-26.426678,0.015229,11.294017,11.132818,27.732063
-25.008122,-0.001213,6.61923,5.168434,27.797832
-21.816371,-0.000555,10.2301,0.010048,27.797832
-20.913654,-0.002199,9.585302,6.103391,27.896486
-17.463984,-0.007461,11.455217,-4.148901,27.764947
-23.299407,0.007666,11.422977,1.202924,27.732063
-25.58844,0.03233,7.135068,3.427478,27.797832
-25.169322,0.03792,10.101141,-3.181704,27.962256
-25.008122,0.047128,8.940504,1.267404,27.830717
-24.814683,0.06357,6.941629,6.232351,27.764947
-24.814683,0.064228,17.097202,6.006671,27.830717
-21.397253,0.080999,5.877712,7.650907,27.797832
-19.785257,0.101059,7.135068,7.264028,27.666293
-22.10653,0.109609,10.2301,8.198986,27.699178
-19.591818,0.123091,-0.022192,9.262903,27.896486
-18.72134,0.125064,11.358497,6.296831,27.896486
-15.561829,0.10632,8.650344,10.42354,27.830717
-9.049367,0.067187,3.298519,9.488582,27.797832
-8.340089,0.051074,9.972181,10.584739,27.600524
-6.276735,0.052389,0.171247,5.813232,27.929371
-0.82819,0.03792,8.972744,2.94388,27.666293
-0.634751,0.022464,3.814357,6.135631,27.929371
0.880525,0.018518,5.297393,6.200111,28.06091
5.780992,0.00931,8.489145,9.456342,27.534754
6.45803,0.010297,4.717075,11.680896,27.732063
2.8794,0.015229,10.19786,5.490833,27.699178
0.590366,0.01786,-2.794825,9.520822,27.830717
3.298519,0.022464,3.008359,11.680896,27.732063
5.136194,0.027397,4.555875,10.004421,27.797832
3.524198,0.018189,-2.214506,9.520822,27.732063
2.557001,-0.003515,4.813795,3.556438,27.732063
0.461406,-0.012394,-0.82819,4.072277,27.600524
-2.730345,-0.002528,-5.019379,9.166183,27.830717
-1.118349,0.004049,1.009485,5.716512,27.797832
0.042287,0.009968,-2.407946,3.072839,27.633409
6.71595,0.016545,2.492521,-0.505791,27.797832
9.553062,0.001747,-0.570271,5.103954,27.666293
8.650344,-0.042319,-4.37458,8.102266,27.666293
7.489707,-0.069942,-2.569145,6.200111,27.863602
11.648656,-0.092632,-0.92491,10.35906,27.896486
18.09664,-0.105129,-3.890982,3.459718,27.797832
19.063837,-0.115652,3.846597,0.622606,27.929371
19.644156,-0.129134,-1.182829,3.749877,27.699178
19.192797,-0.139986,-6.470175,-2.794825,28.093795
23.222787,-0.164979,1.106205,-5.760897,28.06091
21.159432,-0.180763,-1.505228,-4.4713,27.830717
20.417914,-0.186683,4.974994,1.041725,27.896486
26.156619,-0.200165,0.106767,2.428041,27.896486
23.545186,-0.199179,-6.276735,-1.182829,27.50187
8.392425,-0.202796,-1.988827,1.331884,28.06091
13.131693,-0.194575,-0.538031,5.458593,27.797832
-0.602511,-0.194246,1.622043,7.876586,27.666293
1.751003,-0.179119,0.396927,8.263465,27.666293
0.332447,-0.165636,-2.472426,-1.215069,27.896486
2.62148,-0.166952,-1.279549,-1.634188,27.863602
-8.501289,-0.175173,-9.597446,2.137882,27.764947
-9.081607,-0.158731,-2.569145,-4.084421,28.06091
-8.30785,-0.141302,-0.89267,-5.309538,27.863602
1.396364,-0.119598,-2.569145,-1.795388,27.732063
-11.950959,-0.089673,-3.246184,-1.472988,27.797832
3.201799,-0.075203,-8.823688,1.073965,28.225334
17.645281,-0.077834,-3.762022,-1.795388,28.126679
3.749877,-0.085398,-4.084421,0.042287,27.699178
7.038349,-0.079807,-6.824814,2.91164,27.764947
21.99767,-0.072573,-3.213944,0.783805,28.06091
24.286704,-0.078821,-10.790323,-3.568583,27.797832
23.609666,-0.08178,-7.663051,-2.665865,27.764947
23.061587,-0.074875,-2.407946,3.362998,27.699178
30.380049,-0.063694,-8.17889,0.687086,27.962256
37.891951,-0.071586,-5.535217,-0.538031,27.99514
41.986421,-0.052184,-6.599134,3.298519,27.699178
21.256152,-0.041332,-9.532966,1.396364,27.732063
33.442841,-0.043305,-9.500726,-1.408509,28.323988
33.313882,-0.030809,-8.436809,-5.374018,27.666293
13.905451,-0.015682,-5.760897,-1.634188,27.534754
16.130005,0.004049,-7.598572,-0.022192,28.093795
26.607978,0.020162,-13.530715,-2.504666,27.929371
12.067775,0.026739,-10.081045,-2.827065,27.666293
-2.278986,0.041208,-12.079919,-4.116661,27.929371
5.587553,0.05798,-6.857054,-1.859867,28.126679
-1.215069,0.063241,-5.502977,-0.98939,28.323988
3.878837,0.077382,-6.824814,-1.634188,27.567639
-0.79595,0.098099,-8.952648,2.202362,27.666293
-10.371204,0.096126,-10.661363,-1.150589,27.99514
0.235727,0.095797,-10.532403,-0.538031,27.764947
0.848285,0.084945,-12.660237,1.202924,27.600524
4.168996,0.077382,-10.854802,-0.538031,27.797832
15.807606,0.089549,-9.500726,3.137319,28.093795
21.062712,0.076395,-14.594632,0.622606,27.962256
21.707511,0.057651,-12.144399,1.428604,27.403216
13.260652,0.036605,-11.918719,5.103954,27.929371
26.930377,0.024108,-8.372329,3.040599,27.99514
36.441154,0.025095,-8.27561,8.037786,27.863602
43.114819,0.037262,-8.630249,7.457468,27.633409
42.792419,0.041537,-13.724154,5.845472,27.830717
48.789046,0.033645,-12.402318,8.521385,28.028025
34.603479,0.023779,-10.016565,4.136756,27.797832
28.219974,0.00931,-14.368953,1.976682,27.699178
31.443966,-0.012394,-11.467361,5.168434,27.666293
26.188859,-0.007461,-14.207753,3.588678,27.863602
17.193922,-0.002857,-16.722466,4.168996,27.666293
11.068338,-0.017655,-11.306161,5.168434,27.830717
0.396927,-0.033769,-15.723029,5.458593,27.534754
-1.505228,-0.039359,-13.111596,8.650344,27.863602
0.816045,-0.051855,-13.820874,7.102828,27.764947
-6.728094,-0.051855,-19.817497,5.780992,27.896486
4.459156,-0.051855,-14.917031,2.395801,27.863602
0.816045,-0.04495,-18.173262,2.041162,27.929371
4.265716,-0.04199,-22.783569,1.815483,27.99514
6.68371,-0.052184,-18.8503,0.396927,27.830717
17.419601,-0.0535,-19.849737,-0.215632,27.764947
16.130005,-0.048896,-23.557326,-2.021067,27.797832
27.833095,-0.057775,-23.750766,-0.086672,28.093795
46.080892,-0.059419,-24.427804,1.912202,27.962256
50.143123,-0.069942,-27.651794,-1.698668,27.863602
49.079205,-0.086713,-23.009248,-3.439623,27.797832
54.979112,-0.082438,-22.13877,1.106205,27.99514
56.075269,-0.079807,-22.944768,6.296831,27.929371
61.104699,-0.094934,-23.621806,5.265153,27.99514
71.066838,-0.09888,-20.591255,1.331884,27.666293
67.327006,-0.07619,-23.170447,-0.634751,27.797832
66.746687,-0.086384,-24.234364,7.392988,27.633409
59.686142,-0.106773,-20.462295,6.200111,27.863602
56.591108,-0.103484,-21.526212,0.139007,27.633409
49.498324,-0.106444,-21.268293,3.943317,27.534754
44.049776,-0.105457,-22.686849,2.395801,27.863602
47.821848,-0.108088,-18.6891,4.168996,27.929371
48.208727,-0.096579,-16.754706,4.878274,27.732063
38.536749,-0.093619,-17.947582,-1.956587,27.863602
36.731314,-0.096907,-16.464547,2.395801,28.028025
36.956993,-0.075203,-15.594069,3.620918,27.797832
33.055962,-0.058432,-12.466798,1.235164,27.764947
30.315569,-0.042648,-8.14665,-1.666428,27.732063
29.735251,-0.012065,-8.14665,-2.956024,27.929371
32.056525,0.01227,-11.467361,0.622606,28.093795
36.279955,0.023779,-9.113847,-0.76371,27.797832
37.408352,0.042853,-13.724154,1.073965,27.732063
36.441154,0.057651,-11.370641,-4.56802,28.06091
44.082016,0.073435,-9.049367,-8.533529,28.258218
42.47002,0.074093,-11.950959,2.62148,27.732063
35.989795,0.091522,-8.17889,3.588678,27.797832
37.085953,0.088562,-3.762022,-0.570271,27.797832
38.24659,0.09777,-8.791448,-0.473551,27.797832
36.441154,0.115199,-7.243933,0.816045,27.929371
31.895325,0.128024,-5.245058,0.171247,27.797832
30.186609,0.14052,-10.242244,-4.69698,27.732063
20.869273,0.158936,-4.148901,-1.827627,27.764947
14.29233,0.185572,-3.181704,0.751566,27.633409
6.49027,0.216484,-7.598572,-3.052744,27.600524
2.492521,0.232269,-5.148338,-4.019941,27.764947
4.007797,0.247067,-1.763148,-4.019941,27.863602
0.558126,0.272388,-5.116098,-6.051056,27.962256
2.170122,0.277978,-2.601385,-2.762585,27.896486
2.073402,0.294092,-3.923222,1.073965,27.830717
-0.602511,0.308561,-4.052181,-3.568583,27.863602
2.97612,0.293105,-4.213381,-4.245621,27.370331
6.296831,0.278307,-8.920408,-2.472426,27.929371
10.681459,0.268771,-2.794825,-3.407383,27.863602
13.131693,0.264824,-5.728657,-3.536343,27.797832
22.06215,0.268113,-7.630811,-4.43906,27.732063
20.224474,0.241147,-8.565769,-5.116098,27.99514
24.544623,0.237859,-8.501289,-5.438497,27.962256
28.187734,0.226349,-4.019941,-9.468486,28.093795
28.445654,0.216813,-5.406258,-8.533529,27.863602
29.316132,0.224705,-5.083858,-11.85424,27.797832
31.830845,0.237859,-5.309538,-14.014314,27.732063
28.864773,0.254301,-6.276735,-11.306161,27.699178
26.801418,0.251999,-5.019379,-10.113285,27.830717
29.154932,0.241476,-4.858179,-12.370078,27.896486
29.122692,0.236872,-5.180578,-10.564643,27.699178
29.509571,0.227665,-5.567457,-1.634188,28.455527
28.735813,0.22898,-10.596883,3.072839,27.699178
20.353434,0.228322,-8.404569,0.267967,28.028025
24.286704,0.213195,-10.532403,-0.183392,27.962256
24.673583,0.20892,-8.984888,-5.212818,28.06091
25.479581,0.185243,-7.469612,-5.857616,27.797832
32.282204,0.156963,-10.596883,-3.697542,27.699178
30.476769,0.148084,-10.822563,-4.277861,27.666293
30.960368,0.124078,-12.756957,-7.018253,28.028025
32.894763,0.111911,-12.724717,-10.467924,27.99514
36.924753,0.098757,-7.243933,-7.243933,27.732063
40.503385,0.083301,-11.209441,-6.857054,27.830717
41.373863,0.07508,-13.917594,-7.372892,27.863602
44.275456,0.043839,-6.824814,0.590366,27.797832
47.338249,0.025753,-12.789197,5.587553,27.830717
48.176487,0.001747,-8.501289,1.654283,27.929371
50.078643,-0.038044,-4.052181,-3.407383,27.830717
47.660648,-0.069613,-8.952648,-3.568583,27.797832
49.240405,-0.102827,-7.340652,-2.085547,27.896486
41.438342,-0.120584,-10.274484,-6.115536,27.764947
35.699636,-0.114994,-4.052181,-12.112159,27.99514
34.571239,-0.123544,2.428041,-10.951522,27.699178
29.703011,-0.149523,-3.278423,-4.56802,27.699178
25.544061,-0.172542,-2.150027,-8.17889,27.830717
19.128317,-0.181092,0.751566,-7.695291,27.797832
13.454092,-0.189642,-0.570271,-1.730908,27.863602
7.683147,-0.20181,0.332447,-3.471863,27.797832
-1.892107,-0.18471,1.718763,-3.117224,27.797832
-3.923222,-0.169583,0.364687,-3.117224,27.797832
-0.79595,-0.172871,-1.698668,-4.60026,27.830717
-2.569145,-0.190629,-3.117224,-0.570271,27.863602
-2.021067,-0.203454,-0.92491,-3.471863,27.863602
-5.631937,-0.203454,5.200674,-7.437372,27.962256
-3.246184,-0.208058,6.167871,-4.40682,27.764947
-0.151152,-0.212662,4.749315,-6.051056,27.830717
0.751566,-0.215621,-0.022192,-5.728657,27.797832
3.040599,-0.215292,4.007797,-4.6325,27.830717
6.844909,-0.226802,5.426353,-3.278423,28.028025
11.906576,-0.219896,10.19786,2.589241,27.764947
11.616417,-0.203783,13.002733,6.52251,27.863602
8.005546,-0.191944,4.588115,3.395238,27.830717
10.939378,-0.186025,6.200111,0.267967,27.962256
12.809293,-0.175502,6.65147,-2.569145,27.797832
8.811544,-0.172213,7.006109,-1.02163,27.99514
6.42579,-0.170898,13.615291,-0.022192,27.666293
-0.344591,-0.183065,13.840971,-6.953773,27.797832
-1.601948,-0.194246,6.877149,-9.339527,27.99514
-3.020504,-0.223842,6.877149,-8.404569,27.764947
-10.983762,-0.235023,14.485769,-7.534092,27.797832
-18.398941,-0.225487,9.714262,-4.954899,27.764947
-17.754143,-0.220883,13.905451,-5.760897,27.699178
-24.653483,-0.207729,10.48802,-5.535217,27.797832
-27.974193,-0.186354,9.585302,-2.278986,27.962256
-24.331084,-0.194904,11.777616,2.492521,27.830717
-20.559015,-0.197206,11.165058,4.717075,27.699178
-19.591818,-0.178133,13.131693,-3.762022,27.764947
-20.430055,-0.166952,14.872648,-7.050493,27.896486
-22.10653,-0.150181,10.13338,-7.147213,27.962256
-19.720777,-0.125517,10.939378,-9.565206,27.99514
-13.724154,-0.120913,15.162807,-6.566894,27.99514
-6.663614,-0.11039,15.904325,-4.987139,27.896486
-4.761459,-0.103484,13.712011,-4.53578,27.896486
-3.955462,-0.100854,14.840408,-3.600823,27.797832
-3.633062,-0.098223,13.583051,-3.536343,27.896486
-2.762585,-0.094605,10.874899,1.267404,28.06091
0.558126,-0.092304,15.775366,2.524761,27.764947
3.814357,-0.103813,4.491395,-3.697542,27.830717
7.489707,-0.122557,7.747627,-7.888731,27.863602
-2.053307,-0.133738,6.58699,-2.730345,27.699178
-11.177202,-0.134725,2.65372,-0.215632,27.962256
-6.341215,-0.129463,13.325132,1.009485,27.732063
-11.306161,-0.128148,7.908826,1.751003,27.732063
-18.8503,-0.116309,9.649782,-4.761459,27.764947
-25.491721,-0.111377,10.036661,2.524761,27.764947
-34.132015,-0.113021,2.299081,10.26234,27.666293
-42.063032,-0.102169,4.910514,7.360748,27.99514
-32.810179,-0.108417,2.91164,-1.02163,27.732063
-42.127512,-0.106773,5.071714,-1.634188,27.830717
-35.93745,-0.120913,5.845472,4.459156,27.896486
-24.363324,-0.139,2.78268,14.09889,27.830717
-35.486091,-0.163006,4.588115,2.073402,27.929371
-38.677842,-0.182079,1.364124,-12.176639,27.600524
-35.163692,-0.179119,4.362436,-2.117787,27.929371
-27.200436,-0.18471,3.040599,10.068901,27.99514
-8.436809,-0.184052,-0.69923,8.005546,27.830717
-11.59632,-0.175831,1.944442,-7.598572,27.666293
-9.436246,-0.172871,-0.95715,-10.016565,27.929371
-4.729219,-0.162677,5.684272,6.61923,27.896486
2.331321,-0.150181,5.942192,22.803668,27.929371
3.459718,-0.155442,-1.279549,4.974994,27.567639
-5.277298,-0.163006,4.974994,-6.018816,27.797832
0.429166,-0.15906,7.425228,8.876024,28.093795
11.132818,-0.189313,3.491958,12.357935,27.830717
-4.019941,-0.207071,5.458593,17.355122,27.468985
-16.754706,-0.188327,3.588678,-1.505228,27.830717
-10.854802,-0.188656,2.68596,-0.98939,27.962256
-15.561829,-0.197206,2.460281,11.422977,27.666293
-27.297155,-0.177804,0.396927,6.39355,27.238792
-40.708956,-0.177475,2.7182,14.743688,27.633409
-38.162003,-0.174515,5.716512,9.295143,27.929371
-31.359384,-0.186354,-2.182266,11.390737,27.830717
-33.422738,-0.203454,-0.73147,15.710886,27.699178
-34.647854,-0.196548,8.682584,12.293455,27.600524
-34.905773,-0.202796,4.265716,10.842659,27.764947
-37.098087,-0.226473,6.39355,5.813232,27.99514
-26.426678,-0.238969,12.744814,10.45578,27.830717
-33.809616,-0.238969,5.297393,6.038911,27.99514
-17.560703,-0.242916,9.520822,3.395238,27.896486
-8.27561,-0.233708,11.261777,12.035535,28.258218
-14.497912,-0.233379,9.778741,6.329071,27.600524
-8.791448,-0.264291,9.843221,5.490833,27.600524
-1.795388,-0.2758,7.876586,6.812669,27.99514
-0.280112,-0.270539,11.294017,2.65372,27.764947
3.782117,-0.244231,7.070589,7.554187,27.797832
2.428041,-0.224171,7.392988,6.329071,27.962256
3.395238,-0.189971,0.300207,-4.37458,27.50187
-4.213381,-0.152483,9.456342,-0.022192,27.600524
-13.337275,-0.123215,10.842659,-1.086109,27.764947
-17.367264,-0.09888,10.874899,3.685398,27.863602
-10.145524,-0.081123,16.001045,7.747627,27.797832
-26.039799,-0.04495,11.745376,-2.214506,27.764947
-34.164255,-0.025548,14.485769,-2.343466,27.929371
-35.195932,-0.023903,14.356809,1.138445,27.863602
-40.902395,-0.011736,17.064962,7.102828,28.225334
-42.353191,0.00372,13.583051,5.458593,27.830717
-43.546067,0.009639,11.584177,-5.760897,27.929371
-39.129201,-0.007461,13.260652,-6.760334,27.797832
-33.745137,-0.021273,10.48802,-2.343466,27.699178
-30.746825,-0.00779,9.391862,-1.569708,27.732063
-31.359384,-0.000226,12.551374,-4.37458,27.99514
-23.009248,0.01227,15.581926,-3.504103,27.99514
-15.916468,0.011283,20.901513,-2.053307,27.929371
-8.630249,0.007008,17.80648,-1.02163,27.863602
6.006671,0.009968,17.93544,2.78268,27.666293
4.555875,0.008324,17.419601,0.622606,27.830717
-2.859305,0.001089,18.805918,-2.762585,27.863602
11.777616,-0.014367,14.485769,0.429166,27.797832
6.61923,-0.016011,11.713136,-1.892107,27.99514
2.62148,-0.009763,7.618667,-7.598572,28.028025
9.391862,-0.005159,11.584177,-8.952648,28.159564
-3.794262,0.011612,17.290642,-6.921533,27.666293
-11.080482,0.008324,12.777054,-3.310663,27.666293
-9.532966,-0.002528,16.258964,-1.601948,27.99514
-9.113847,-0.025876,18.386799,-6.405695,27.830717
-22.815808,-0.033111,11.358497,-3.536343,27.567639
-27.522835,-0.008119,15.710886,1.428604,27.764947
-23.299407,0.009639,18.515759,0.300207,27.962256
-26.039799,0.012599,11.584177,-2.730345,27.929371
-30.134267,0.018847,11.390737,-3.826502,27.699178
-25.65292,0.023451,9.037223,-2.375706,28.093795
-23.686286,0.019833,5.007234,-4.56802,27.99514
-12.370078,0.021478,4.201236,-9.468486,28.028025
-12.112159,0.023122,9.069463,-7.888731,27.699178
-16.174387,0.004377,12.293455,-4.213381,27.896486
-1.795388,0.004377,7.328508,-2.730345,28.258218
5.780992,-0.008776,10.2301,-1.182829,27.99514
6.812669,-0.050211,15.775366,1.364124,27.797832
15.452967,-0.070271,11.680896,-0.634751,27.764947
17.9032,-0.088029,7.006109,-0.538031,27.896486
12.777054,-0.119269,4.749315,1.815483,27.797832
11.551937,-0.148865,7.812107,-0.602511,27.732063
8.747064,-0.172213,0.622606,-0.376831,27.732063
9.585302,-0.17616,-2.311226,0.687086,27.896486
10.810419,-0.163335,1.170684,-2.504666,27.929371
9.488582,-0.155442,2.68596,-6.857054,27.764947
-4.277861,-0.166623,4.555875,-9.629686,27.764947
-13.305036,-0.186354,3.137319,-8.04993,28.028025
-9.597446,-0.200165,2.524761,-5.277298,27.863602
-17.431744,-0.194575,3.105079,-4.761459,27.764947
-20.494535,-0.171227,0.364687,-4.37458,27.764947
-13.369515,-0.161033,1.493084,1.073965,27.797832
-11.112722,-0.151825,6.232351,2.299081,27.962256
-14.659112,-0.128806,-1.505228,-2.085547,28.028025
-15.980948,-0.122886,-3.439623,-2.665865,27.732063
-11.209441,-0.133081,-6.599134,-2.730345,27.764947
