Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-8.694728,0.058308,10.616979,1.654283,28.356872
-8.21113,0.05206,10.584739,-7.147213,28.587065
-9.210567,0.03233,10.713699,-6.824814,28.422642
-9.468486,0.028712,4.781555,-4.890419,28.521296
-9.017128,0.014243,3.814357,-4.50354,28.356872
-6.663614,0.010626,2.68596,-8.984888,28.455527
-5.760897,0.030028,1.557563,-10.822563,28.323988
-5.051619,0.042853,1.654283,-6.018816,28.323988
-5.083858,0.047785,-1.505228,3.105079,28.225334
-3.890982,0.054691,-1.344029,-1.05387,28.389757
-3.471863,0.063899,-1.795388,-6.373455,28.422642
-3.278423,0.03792,-3.633062,-1.569708,28.488411
-2.407946,0.005693,-2.633625,3.717638,28.356872
-2.214506,-0.031796,-6.986013,2.363561,28.356872
-1.988827,-0.070271,-8.855928,-5.889856,28.718604
-4.729219,-0.102827,-7.308412,-4.793699,28.488411
-5.631937,-0.109732,-4.954899,-1.859867,28.521296
-5.341778,-0.106444,-4.69698,-2.956024,28.488411
-7.018253,-0.113021,-6.857054,-7.888731,28.488411
-9.081607,-0.117954,-7.211693,-14.014314,28.61995
-9.436246,-0.137356,-8.823688,-2.988264,28.521296
-8.340089,-0.166952,-11.983199,0.719326,28.093795
-8.30785,-0.172871,-9.468486,-3.181704,28.356872
-6.824814,-0.180106,-10.242244,-7.179453,28.422642
-4.6325,-0.186354,-13.401755,-9.661926,28.356872
-1.763148,-0.169911,-14.917031,-0.69923,28.356872
1.718763,-0.161033,-19.269419,0.461406,28.258218
3.911077,-0.158402,-18.979259,-6.986013,28.356872
7.554187,-0.144261,-20.365575,-9.275047,28.323988
13.421852,-0.116638,-24.427804,-5.116098,28.323988
18.0644,-0.082767,-23.428367,-0.69923,28.521296
22.577988,-0.053171,-25.008122,-3.439623,28.258218
27.285017,-0.031796,-28.812431,-4.922659,28.488411
33.184922,-0.046265,-27.490595,-0.538031,28.521296
37.214912,-0.074875,-28.715711,3.556438,28.356872
40.052026,-0.111048,-25.395001,7.650907,28.488411
42.889139,-0.139,-17.302784,5.587553,28.455527
47.854088,-0.155771,-27.587315,6.071151,28.422642
51.722879,-0.151825,-34.293215,10.48802,28.389757
52.722317,-0.147879,-25.943079,10.42354,28.422642
53.721755,-0.14755,-24.750203,7.973306,28.356872
55.65615,-0.126175,-26.620117,9.553062,28.356872
57.719506,-0.089344,-28.844671,8.489145,28.225334
57.106947,-0.054157,-32.262101,12.615854,28.323988
55.65615,-0.031796,-25.62068,12.228975,28.389757
57.042467,-0.009763,-25.556201,9.166183,28.488411
57.397107,-0.014696,-29.13483,7.554187,28.554181
56.558868,-0.038044,-30.521146,9.843221,28.323988
54.366553,-0.065667,-31.069224,12.003296,28.258218
54.817912,-0.085069,-27.458355,5.361873,28.258218
55.365991,-0.095263,-25.74964,-1.827627,28.455527
54.656713,-0.11335,-27.039236,2.68596,28.422642
52.819037,-0.134725,-28.876911,7.908826,28.521296
52.399917,-0.162019,-23.492846,6.49027,28.225334
54.173114,-0.177804,-22.17101,-3.987701,28.291103
53.496075,-0.200823,-22.719089,0.525886,28.258218
52.141998,-0.226144,-20.687975,1.944442,28.488411
51.30376,-0.245217,-18.8503,3.072839,28.356872
51.20704,-0.279418,-18.076542,0.751566,28.422642
49.691764,-0.311316,-20.075416,-3.729782,28.291103
46.82241,-0.321839,-19.366138,-0.73147,28.455527
44.275456,-0.345516,-18.463421,0.945005,28.258218
43.243778,-0.373139,-14.239993,-0.76371,28.422642
42.30882,-0.382675,-15.690789,-4.148901,28.488411
39.536187,-0.397145,-17.302784,-5.212818,28.488411
36.537874,-0.404708,-21.171573,-2.117787,28.389757
35.441717,-0.400104,-18.108782,-1.988827,28.356872
34.700198,-0.407668,-14.304473,0.461406,28.356872
32.959243,-0.393856,-14.368953,-1.892107,28.488411
32.991483,-0.3613,-15.30391,-4.40682,28.422642
32.927003,-0.336966,-19.946457,-3.246184,28.356872
34.571239,-0.326114,-16.819186,-8.04993,28.455527
34.990358,-0.337623,-14.594632,-6.147776,28.356872
35.764116,-0.346173,-19.204939,-4.310101,28.652835
37.150433,-0.335322,-14.981511,-7.243933,28.356872
39.923066,-0.349133,-16.206627,-7.405132,28.422642
40.761304,-0.348475,-19.237179,-8.08217,28.389757
40.052026,-0.348804,-17.625183,-9.726406,28.521296
41.115943,-0.348804,-17.528464,-12.466798,28.488411
41.599542,-0.322825,-16.174387,-11.499601,28.587065
43.018099,-0.310987,-16.915905,-12.724717,28.521296
42.59898,-0.310658,-18.173262,-12.466798,28.455527
43.469458,-0.290598,-20.591255,-9.758646,28.488411
44.888014,-0.289941,-18.91478,-17.915342,28.389757
44.952494,-0.288954,-18.237742,-19.753017,28.587065
45.371613,-0.280404,-15.884228,-13.885354,28.422642
45.436093,-0.294544,-13.982074,-15.851988,28.422642
47.338249,-0.297833,-19.914217,-18.91478,28.389757
46.95137,-0.30145,-23.460607,-17.302784,28.455527
48.885765,-0.330718,-21.977571,-18.012062,28.587065
50.626721,-0.343872,-19.978697,-12.402318,28.323988
52.657837,-0.354066,-15.884228,-8.662489,28.356872
53.818474,-0.370837,-16.657986,-14.755831,28.422642
54.237593,-0.377414,-21.558452,-16.561266,28.554181
56.236469,-0.376427,-21.719652,-9.952085,28.389757
57.751746,-0.368535,-20.301096,-10.758083,28.291103
59.041343,-0.354723,-18.334461,-13.627435,27.962256
59.815101,-0.344858,-18.62462,-15.045991,28.422642
61.910697,-0.308685,-18.65686,-19.011499,28.422642
63.200294,-0.280733,-22.719089,-16.400067,28.323988
64.457652,-0.264291,-19.656298,-10.403444,28.587065
64.522131,-0.242587,-16.013188,-10.467924,28.422642
64.780051,-0.243573,-19.430618,-9.758646,28.488411
65.586049,-0.254754,-20.010936,-3.826502,28.291103
64.328692,-0.256727,-21.074853,0.171247,28.488411
61.556058,-0.262975,-19.785257,2.299081,28.652835
61.394858,-0.248177,-19.559578,4.330196,28.422642
61.298138,-0.21299,-21.526212,4.104517,28.291103
59.138063,-0.18175,-19.881977,0.654846,28.389757
55.269271,-0.150181,-20.301096,-2.311226,28.389757
53.012476,-0.125517,-22.654609,-3.246184,28.356872
51.40048,-0.1048,-21.461732,-1.827627,28.323988
48.692326,-0.088686,-23.621806,-3.955462,28.291103
45.016974,-0.087042,-21.107093,-7.243933,28.356872
43.856337,-0.077505,-20.139896,-2.891545,28.521296
43.953057,-0.049882,-20.720214,3.008359,28.389757
43.243778,-0.044292,-19.075979,1.041725,28.488411
40.019786,-0.069613,-21.429492,-1.440748,28.389757
39.697387,-0.074875,-20.945894,-1.859867,28.422642
38.536749,-0.070271,-16.851426,2.041162,28.093795
36.924753,-0.06468,-15.980948,0.622606,28.291103
32.959243,-0.061721,-21.461732,-2.601385,28.356872
31.024847,-0.070271,-17.818623,-4.729219,28.159564
30.605728,-0.05613,-14.723592,-6.244495,28.389757
29.445091,-0.044621,-13.498475,-4.245621,28.554181
27.091577,-0.048567,-12.305598,-6.437935,28.389757
23.255027,-0.035084,-11.016002,-5.567457,28.554181
22.803668,-0.022259,-10.403444,-0.441311,28.652835
20.192234,-0.010421,-10.596883,0.396927,28.323988
17.419601,0.004706,-8.01769,0.461406,28.258218
14.16337,-0.005159,-8.436809,4.330196,28.323988
12.712574,-0.004501,-8.855928,1.783243,28.291103
13.325132,-0.00483,-6.663614,-3.568583,28.291103
10.584739,-0.007461,-5.245058,0.848285,28.422642
8.102266,0.022135,-2.923784,3.008359,28.323988
6.748189,0.074093,-0.82819,-1.988827,28.422642
5.555313,0.130655,-3.181704,-6.824814,28.356872
2.395801,0.175378,5.039474,-2.536905,28.455527
-1.440748,0.212538,2.395801,-0.312352,28.389757
-3.117224,0.252328,3.105079,4.813795,28.356872
-3.665302,0.295736,7.070589,-3.504103,28.389757
-4.729219,0.322702,3.008359,-12.144399,28.455527
-7.082733,0.358546,5.394113,-3.762022,28.389757
-8.27561,0.38584,9.553062,2.460281,28.389757
-8.694728,0.384196,7.747627,-3.471863,28.68572
-8.404569,0.404256,9.198423,-14.014314,28.587065
-9.952085,0.425631,10.45578,-13.498475,28.488411
-8.04993,0.413792,12.712574,-2.601385,28.389757
-5.406258,0.414121,10.745939,-6.147776,28.323988
-1.956587,0.407215,14.19561,-13.369515,28.389757
-1.505228,0.382223,11.938816,-13.562955,28.455527
0.364687,0.355915,9.359623,-3.987701,28.356872
2.589241,0.322373,11.680896,3.685398,28.356872
4.297956,0.285213,15.001608,-0.69923,28.422642
5.329633,0.247067,15.227287,-4.825939,28.422642
5.684272,0.200042,13.131693,-3.375143,28.389757
6.877149,0.154989,15.227287,0.558126,28.422642
5.652032,0.10928,15.227287,0.332447,28.291103
5.458593,0.068174,16.033285,-8.404569,28.488411
2.94388,0.042853,14.06665,-10.145524,28.389757
3.234039,0.028712,17.80648,-7.856491,28.291103
2.81492,0.018847,18.290079,-7.598572,28.587065
0.332447,0.022464,16.484644,-6.921533,28.455527
-1.472988,0.022135,12.777054,-9.597446,28.323988
-3.762022,0.049101,14.711448,-7.534092,28.389757
-3.213944,0.09218,12.100015,-5.599697,28.389757
-2.246746,0.109609,8.714824,-3.342903,28.521296
-1.344029,0.111911,9.037223,-5.148338,28.389757
-0.118912,0.09777,8.037786,-7.050493,28.323988
-0.92491,0.071791,8.940504,-4.69698,28.356872
-1.763148,0.061597,8.489145,-5.374018,28.554181
-1.344029,0.05502,10.971618,-3.020504,28.323988
0.751566,0.047456,12.583614,-0.473551,28.488411
2.524761,0.05502,12.809293,-1.279549,28.258218
2.105642,0.066858,14.22785,1.751003,28.258218
2.266841,0.089549,13.96993,0.977245,28.422642
2.557001,0.136574,14.06665,1.138445,28.422642
1.815483,0.151043,12.519134,4.588115,28.323988
-0.280112,0.168801,8.843784,4.265716,28.258218
-1.859867,0.193465,9.714262,0.396927,28.258218
-2.923784,0.188532,10.810419,-1.344029,28.389757
-4.342341,0.181626,6.58699,1.493084,28.323988
-8.14665,0.167815,9.972181,4.813795,28.389757
-11.048242,0.160909,8.682584,0.654846,28.389757
-12.144399,0.164526,10.29458,1.267404,28.389757
-14.401192,0.165513,11.648656,4.684835,28.291103
-18.65686,0.168801,6.65147,5.684272,28.323988
-21.171573,0.176693,10.42354,10.068901,28.389757
-23.170447,0.196753,10.3913,10.45578,28.488411
-25.491721,0.227665,7.779867,10.616979,28.422642
-29.586189,0.26614,9.488582,7.521947,28.258218
-32.48778,0.299025,8.005546,5.684272,28.422642
-33.616177,0.316782,7.844347,12.067775,28.291103
-33.809616,0.324675,7.618667,15.420727,28.356872
-35.776251,0.315138,6.49027,12.422414,28.422642
-38.742322,0.304944,12.809293,6.65147,28.258218
-37.839604,0.283898,7.618667,9.327383,28.291103
-36.356569,0.260221,11.584177,19.450716,28.323988
-36.292089,0.255617,13.002733,14.389049,28.389757
-37.033607,0.251013,6.941629,9.004983,28.389757
-36.614488,0.270086,11.648656,10.584739,28.323988
-35.002493,0.297051,6.877149,19.998795,28.291103
-36.550008,0.327634,6.844909,15.646406,28.356872
-38.677842,0.353942,9.907701,7.715387,28.258218
-38.677842,0.384525,7.554187,12.067775,28.389757
-38.710082,0.405242,12.067775,21.86871,28.422642
-40.418797,0.41149,12.003296,19.837595,28.323988
-43.997426,0.41445,12.422414,9.649782,28.291103
-46.673338,0.400638,13.067213,7.779867,28.521296
-46.802298,0.396692,8.037786,9.424102,28.06091
-48.865651,0.398994,11.487457,11.165058,28.356872
-50.703326,0.407873,7.844347,13.93769,28.225334
-51.477083,0.407544,15.646406,9.649782,28.192449
-51.122445,0.40294,18.967118,12.486894,28.258218
-50.090768,0.389786,8.618104,18.12888,28.192449
-49.865088,0.366438,14.937128,19.805355,28.323988
-48.543252,0.337171,11.229538,16.484644,28.389757
-46.06078,0.308232,15.743126,11.036098,28.488411
-43.062469,0.266798,19.418476,15.291767,28.488411
-42.127512,0.230953,16.581364,19.482956,28.389757
-39.806239,0.213524,12.938253,13.067213,28.455527
-37.388246,0.202343,17.032722,5.361873,28.389757
-35.228172,0.203988,18.870398,5.619792,28.291103
-35.711771,0.219444,17.516321,12.293455,28.258218
-35.96969,0.236215,22.287829,9.198423,28.225334
-35.711771,0.240819,17.580801,5.426353,27.666293
-35.87297,0.246738,18.483519,12.841533,28.488411
-36.743448,0.24608,18.676958,14.00217,28.61995
-37.839604,0.23753,17.032722,12.777054,28.521296
-39.48384,0.233255,16.194485,10.32682,28.323988
-40.031918,0.223061,19.837595,7.683147,28.389757
-41.966312,0.206947,21.385111,13.389612,28.323988
-43.062469,0.195109,15.291767,10.584739,28.389757
-43.449348,0.195767,15.678646,4.846035,28.225334
-45.125823,0.198397,19.998795,4.491395,27.962256
-44.964623,0.202343,18.741438,5.974431,28.389757
-45.641661,0.198726,19.450716,6.071151,28.389757
-43.417108,0.202015,16.549124,4.749315,28.389757
-41.934072,0.207276,14.904888,1.879963,28.389757
-40.612236,0.19182,14.389049,-1.02163,28.225334
-39.870718,0.172747,13.518572,3.137319,28.323988
-38.290963,0.148084,14.550249,5.232913,28.258218
-36.678968,0.123749,14.840408,0.235727,28.488411
-37.259286,0.108622,10.2301,1.686523,28.455527
-36.324329,0.088562,12.390175,5.845472,28.488411
-33.938576,0.077053,15.452967,4.555875,28.488411
-32.4233,0.068503,12.906013,-1.05387,28.422642
-32.391061,0.047456,14.904888,-1.569708,28.389757
-32.391061,0.035947,12.615854,-2.730345,28.356872
-31.939702,0.03792,11.713136,-3.310663,28.587065
-31.359384,0.038249,9.166183,-1.408509,28.192449
-32.64898,0.056664,10.810419,-3.697542,28.422642
-32.262101,0.066201,10.42354,-5.051619,28.389757
-31.359384,0.063241,6.844909,0.880525,28.455527
-29.392749,0.058637,7.650907,0.429166,28.389757
-29.521709,0.027068,7.779867,0.267967,28.488411
-31.036985,-0.002528,6.58699,-1.892107,28.258218
-30.327707,-0.021273,7.006109,-5.470737,28.356872
-28.812431,-0.060405,7.812107,-2.182266,28.422642
-28.232113,-0.086384,8.263465,-0.95715,28.422642
-28.393312,-0.090659,7.521947,-6.760334,28.422642
-26.265478,-0.102169,9.133943,-7.276172,28.291103
-23.525086,-0.086055,10.907138,-3.471863,28.323988
-21.365013,-0.068627,8.876024,-6.083296,28.389757
-21.300533,-0.064352,15.291767,-8.662489,28.455527
-21.493972,-0.043963,12.261215,-4.40682,28.422642
-18.173262,-0.037057,14.743688,-5.889856,28.488411
-18.495661,-0.035742,16.516884,-4.954899,28.356872
-17.044865,-0.028507,13.679771,1.267404,28.554181
-17.173825,-0.034755,12.615854,-0.634751,28.356872
-13.369515,-0.035084,10.004421,-2.117787,28.521296
-11.080482,-0.02193,16.065525,-1.763148,28.521296
-10.951522,-0.006146,15.162807,-3.697542,28.488411
-11.048242,0.010954,13.389612,1.525323,28.488411
-10.048805,0.029041,16.452404,5.329633,28.356872
-7.920971,0.032001,16.484644,1.622043,28.61995
-8.501289,0.015558,15.710886,-1.505228,28.422642
-9.758646,-0.025548,12.744814,2.7182,28.488411
-7.856491,-0.076519,13.93769,9.939941,28.356872
-6.921533,-0.114007,11.616417,7.618667,28.126679
-8.920408,-0.152483,10.681459,-0.022192,28.455527
-9.597446,-0.179448,13.131693,3.524198,28.356872
-10.177764,-0.187012,14.518009,9.391862,28.455527
-7.953211,-0.186354,12.551374,9.649782,28.225334
-9.952085,-0.179448,15.807606,2.234602,28.389757
-9.468486,-0.175502,14.13113,-0.022192,28.422642
-9.178327,-0.155113,14.808168,1.364124,28.554181
-6.695854,-0.117954,10.16562,2.68596,28.389757
-5.083858,-0.095592,12.519134,-2.278986,28.323988
-5.406258,-0.080794,12.164495,-6.889293,28.554181
-3.729782,-0.064352,5.652032,-4.60026,28.356872
-2.698105,-0.045278,10.35906,-4.342341,28.554181
-0.473551,-0.012394,8.134506,-3.890982,28.258218
0.558126,-0.000226,7.973306,-5.664177,28.488411
2.331321,-0.017326,0.171247,-5.857616,28.488411
3.717638,-0.024561,1.493084,2.266841,28.323988
5.684272,-0.026205,3.556438,0.106767,28.61995
5.716512,-0.016998,0.945005,2.170122,28.389757
5.684272,0.004706,-0.280112,2.589241,28.521296
9.553062,0.017531,-2.569145,0.880525,28.488411
8.166746,0.038249,-4.310101,2.202362,28.455527
9.166183,0.064557,-5.180578,0.461406,28.389757
8.876024,0.078697,-5.760897,1.718763,28.455527
9.166183,0.087905,-4.116661,2.68596,28.356872
8.102266,0.107964,-4.56802,4.620355,28.455527
6.58699,0.106649,-5.567457,1.847723,28.455527
7.457468,0.093166,-2.859305,4.652595,28.356872
6.296831,0.063241,-3.310663,8.134506,28.356872
5.490833,0.023122,-4.53578,4.652595,28.126679
5.587553,-0.019299,-4.858179,3.266279,28.323988
5.329633,-0.062378,-5.277298,2.65372,28.323988
6.006671,-0.084411,-6.308975,3.749877,28.422642
5.813232,-0.091646,-11.531841,8.714824,28.192449
5.523073,-0.10184,-11.822,6.877149,28.291103
7.360748,-0.113679,-8.01769,-2.278986,28.389757
8.102266,-0.130779,-11.69304,0.687086,28.455527
8.553625,-0.149523,-15.11047,10.004421,28.389757
8.456905,-0.161361,-14.594632,6.55475,28.455527
10.101141,-0.169254,-14.594632,-2.182266,28.587065
13.421852,-0.169911,-16.303347,-2.956024,28.356872
13.647531,-0.165308,-13.691914,4.394676,28.455527
15.646406,-0.169583,-15.497349,-2.375706,28.455527
16.710323,-0.1732,-16.915905,-1.730908,28.488411
20.965992,-0.16465,-16.851426,-4.761459,28.455527
22.416789,-0.142617,-17.721903,3.943317,28.554181
25.76974,-0.13045,-18.431181,7.554187,28.356872
29.541811,-0.137684,-6.308975,-0.570271,28.389757
34.442279,-0.164321,-17.399504,3.137319,28.291103
38.730189,-0.187669,-31.939702,-0.76371,28.587065
39.632907,-0.192931,-19.075979,1.879963,28.389757
43.404978,-0.197206,-24.266604,3.008359,28.389757
47.273769,-0.211017,-25.58844,0.783805,28.389757
50.852401,-0.223185,-19.366138,3.782117,28.455527
53.270396,-0.23009,-26.878037,-2.214506,28.488411
56.236469,-0.22154,-26.942516,2.299081,28.422642
61.491578,-0.196219,-28.876911,5.426353,28.356872
63.039095,-0.171556,-21.880851,2.395801,28.389757
64.199732,-0.161361,-27.297155,2.68596,28.488411
63.812853,-0.158731,-31.617303,1.815483,28.356872
67.133566,-0.168267,-25.84636,7.844347,28.455527
68.229724,-0.194904,-31.004745,8.005546,28.192449
69.93844,-0.216608,-29.13483,4.040037,28.389757
70.905638,-0.239298,-27.135956,3.943317,28.291103
72.775555,-0.273169,-29.32827,3.040599,28.488411
74.129632,-0.299477,-27.748514,6.264591,28.323988
73.452593,-0.2929,-25.62068,3.524198,28.291103
71.776117,-0.274814,-24.814683,-0.376831,28.323988
71.647157,-0.2587,-25.201562,5.200674,28.225334
72.227476,-0.243573,-24.040925,4.104517,28.455527
70.776679,-0.225158,-18.366701,1.170684,28.323988
69.261402,-0.20181,-22.622369,1.428604,28.455527
67.488205,-0.177804,-26.265478,3.395238,28.291103
67.165806,-0.153798,-23.976445,9.617542,28.422642
64.135252,-0.134067,-22.622369,8.327945,28.258218
62.329816,-0.117954,-20.526775,7.038349,28.291103
59.363742,-0.094934,-20.881414,2.137882,28.521296
59.299262,-0.079807,-28.393312,-2.891545,28.126679
58.751184,-0.070271,-22.912528,-2.085547,28.356872
58.009665,-0.058103,-17.979822,-1.376269,28.258218
57.816226,-0.074217,-19.269419,-1.666428,28.323988
58.461024,-0.063036,-15.561829,-1.118349,28.587065
58.880143,-0.036728,-16.625746,-6.373455,28.422642
58.235345,-0.014696,-15.755269,-1.05387,28.389757
58.461024,0.000431,-17.979822,5.200674,28.356872
57.558306,0.011283,-20.204376,3.234039,28.159564
58.299825,0.017203,-20.172136,-2.214506,28.323988
58.106385,0.021149,-19.043739,-5.470737,28.323988
56.623348,0.019176,-20.139896,-2.730345,28.389757
56.204229,0.015558,-19.333898,3.395238,28.258218
53.560555,0.022135,-19.237179,-2.698105,28.521296
52.528877,0.022135,-17.947582,-7.308412,28.389757
49.595044,0.016874,-12.595758,-5.502977,28.455527
48.434406,0.016874,-10.887042,-8.598009,28.192449
46.596731,0.022793,-14.884791,-9.661926,28.356872
45.242654,0.022464,-18.302221,-11.241681,28.389757
44.533375,0.011612,-18.108782,-13.498475,28.488411
44.275456,0.004049,-17.883103,-13.820874,28.356872
42.985859,-0.005488,-19.849737,-13.240556,28.455527
42.34106,-0.032782,-21.558452,-15.14271,28.422642
42.50226,-0.05054,-22.26773,-20.365575,28.521296
42.985859,-0.054815,-22.10653,-17.238304,28.389757
43.018099,-0.046594,-21.590692,-14.433432,28.751489
43.340498,-0.048238,-13.982074,-21.848611,28.784374
44.017536,-0.059419,-14.336713,-18.463421,28.554181
44.630095,-0.065009,-15.529589,-11.499601,28.422642
44.468895,-0.078492,-10.887042,-17.592943,28.488411
44.210976,-0.100196,-9.404006,-18.173262,28.455527
44.049776,-0.11894,-10.596883,-18.81806,28.389757
45.339373,-0.116309,-12.789197,-16.529026,28.422642
45.984172,-0.103813,-12.660237,-11.69304,28.291103
45.371613,-0.095921,-10.951522,-18.431181,28.521296
45.468333,-0.104142,-11.048242,-14.336713,28.521296
47.080329,-0.116967,-8.11441,-9.404006,28.554181
48.466646,-0.116638,-5.341778,-17.463984,28.587065
47.983047,-0.10184,-6.889293,-16.754706,28.521296
47.080329,-0.077834,-4.019941,-11.112722,28.389757
47.467209,-0.054157,-8.21113,-12.273358,28.422642
47.757368,-0.038701,-8.759208,-17.657423,28.422642
46.75793,-0.01634,-6.212255,-19.333898,28.422642
46.048652,-0.001213,-5.599697,-10.790323,28.652835
45.790732,-0.002857,-5.116098,-8.759208,28.422642
45.016974,-0.005159,-9.307287,-10.210004,28.488411
42.179861,-0.017655,-10.919282,-6.341215,28.455527
40.213225,-0.044292,-6.115536,-5.083858,28.554181
39.826346,-0.065338,-4.729219,-5.406258,28.554181
39.536187,-0.081123,-11.338401,-9.146087,28.356872
38.697949,-0.085727,-8.662489,-8.533529,28.291103
37.698511,-0.079479,-10.210004,-4.342341,28.389757
36.860273,-0.061063,-11.78976,-11.85424,28.422642
36.570114,-0.043634,-10.822563,-13.208316,28.521296
35.216037,-0.028836,-14.884791,-8.469049,28.521296
33.86196,-0.031467,-14.917031,-3.858742,28.389757
33.281642,-0.043634,-9.823125,-5.696417,28.521296
31.959805,-0.057117,-13.208316,-5.567457,28.455527
30.218849,-0.062707,-16.335587,-0.441311,28.389757
27.704136,-0.058432,-11.080482,-1.666428,28.291103
25.80198,-0.05613,-8.662489,-1.02163,28.422642
24.641343,-0.060405,-15.594069,-5.793137,28.422642
22.02991,-0.049553,-13.208316,-6.147776,28.521296
19.128317,-0.037386,-12.112159,-6.180015,28.389757
17.064962,-0.03048,-10.016565,-7.050493,28.455527
15.807606,-0.032125,-10.532403,-2.246746,28.554181
13.776491,-0.022259,-10.887042,-0.73147,28.258218
10.520259,-0.002528,-5.922096,4.136756,28.323988
8.747064,0.019833,-14.239993,0.493646,28.356872
7.812107,0.03792,-13.272796,1.428604,28.422642
6.071151,0.051731,-12.402318,11.938816,28.356872
4.394676,0.074751,-12.144399,0.945005,28.521296
4.040037,0.081328,-14.078793,4.588115,28.093795
4.201236,0.068503,-9.500726,6.45803,28.258218
3.846597,0.054033,-9.113847,-2.665865,28.323988
2.97612,0.051403,-10.113285,-1.537468,28.521296
1.654283,0.054033,1.106205,-3.020504,28.323988
1.589803,0.044497,-6.728094,-1.182829,28.455527
0.719326,0.042853,-3.439623,3.911077,28.291103
-0.98939,0.057651,-5.438497,-4.310101,28.521296
-1.924347,0.054691,-8.30785,-7.114973,28.422642
-1.892107,0.038906,0.074527,3.459718,28.521296
-1.956587,0.014572,-1.698668,7.908826,28.488411
-2.956024,0.002733,0.687086,5.458593,28.455527
-4.084421,-0.001213,-0.89267,6.071151,28.323988
-4.69698,-0.032125,-1.02163,6.68371,28.389757
-4.342341,-0.058761,-1.956587,7.908826,28.291103
-5.180578,-0.0706,-0.280112,5.329633,28.488411
-5.728657,-0.08178,7.650907,1.170684,28.323988
-4.793699,-0.069942,6.52251,-0.473551,28.389757
-5.341778,-0.061063,7.812107,-1.279549,28.389757
-5.116098,-0.046265,7.006109,-0.602511,28.389757
-6.018816,-0.009434,6.877149,0.300207,28.422642
-7.405132,0.026739,12.132255,-0.280112,28.356872
-9.242807,0.062912,9.295143,-2.021067,28.356872
-11.6608,0.090207,13.421852,-0.344591,28.291103
-13.240556,0.084945,8.521385,-0.82819,28.521296
-13.337275,0.068503,10.35906,3.072839,28.291103
-13.143836,0.053705,11.197298,-0.73147,28.488411
-14.852551,0.042524,13.067213,-7.98545,28.258218
-16.980385,0.029699,18.902638,-2.762585,28.356872
-15.948708,0.01786,14.775928,-7.114973,28.554181
-14.078793,0.007337,18.451279,-4.793699,28.323988
-13.014876,0.002733,12.067775,-5.083858,28.422642
-12.370078,-0.009105,15.452967,-8.501289,28.225334
-11.144962,-0.003844,22.997107,-0.538031,28.422642
-10.822563,0.012599,17.548561,2.395801,28.126679
-9.726406,0.030356,17.742001,1.428604,28.488411
-9.017128,0.041866,18.322319,-0.98939,28.323988
-7.405132,0.044497,18.16112,-0.69923,28.521296
-6.405695,0.061268,20.321194,3.878837,28.291103
-7.082733,0.082972,20.256714,0.429166,28.422642
-9.823125,0.088562,21.352871,-6.115536,28.488411
-9.436246,0.065872,23.222787,-5.986576,28.554181
-8.888168,0.052718,20.031035,-3.407383,28.587065
-9.597446,0.050416,19.837595,-1.408509,28.488411
-11.88648,0.039235,22.352309,-2.085547,28.389757
-12.756957,0.041537,21.77199,-3.342903,28.488411
-13.595195,0.041537,21.159432,4.007797,28.323988
-15.980948,0.028054,20.708073,5.942192,28.488411
-18.334461,-0.002199,16.065525,3.620918,28.258218
-21.397253,-0.045607,17.032722,3.040599,28.356872
-20.494535,-0.089015,20.095515,2.234602,28.356872
-21.687412,-0.123544,21.514071,3.943317,28.455527
-23.589566,-0.166952,17.290642,-0.054432,28.422642
-24.073165,-0.208715,17.742001,-2.182266,28.521296
-24.105405,-0.23864,21.93319,3.459718,28.291103
-24.363324,-0.279089,21.159432,5.168434,28.291103
-26.233239,-0.328087,22.868148,6.36131,28.291103
-26.394438,-0.35867,23.158307,-1.02163,28.488411
-26.265478,-0.369522,24.286704,-3.633062,28.455527
-26.458918,-0.366562,24.609103,8.972744,28.291103
-28.006433,-0.368206,20.772553,5.877712,28.291103
-30.521146,-0.380045,21.256152,5.168434,28.225334
-30.134267,-0.394514,21.73975,9.101703,28.291103
-30.134267,-0.399776,25.124942,7.876586,28.192449
-33.712897,-0.398131,26.02766,14.969368,28.291103
-37.259286,-0.386951,20.837033,13.93769,28.126679
-39.22592,-0.384649,22.352309,9.488582,27.600524
-40.193117,-0.376099,21.385111,11.874336,28.225334
-41.837353,-0.359985,21.127192,12.261215,28.159564
-45.029103,-0.356039,24.351184,7.038349,28.521296
-47.285896,-0.331375,18.580239,5.007234,28.356872
-48.543252,-0.302437,20.031035,9.262903,28.323988
-52.57324,-0.282048,19.966555,8.618104,28.356872
-54.636594,-0.282706,19.902075,6.39355,28.488411
-56.184109,-0.293558,21.99767,7.554187,28.652835
-55.152432,-0.296846,21.030472,7.908826,28.554181
-55.73275,-0.289941,19.386236,19.225037,28.323988
-56.957867,-0.281391,19.611916,17.80648,28.422642
-56.667708,-0.266264,21.223912,4.523635,28.554181
-54.701074,-0.259029,19.160557,10.48802,28.587065
-52.47652,-0.256398,23.512946,9.391862,28.488411
-51.090205,-0.239956,23.287267,6.296831,28.356872
-49.47821,-0.230748,21.610791,7.618667,28.323988
-46.576618,-0.233379,17.677521,8.908264,28.488411
-45.544941,-0.232392,18.451279,13.744251,28.192449
