Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
14.485769,-0.166294,-9.081607,5.780992,27.962256
12.551374,-0.165636,-5.793137,5.200674,28.587065
14.03441,-0.161033,-7.501852,1.879963,28.554181
17.000483,-0.162348,-8.855928,0.912765,28.323988
14.743688,-0.169254,-4.825939,2.331321,28.455527
18.838158,-0.176817,-7.018253,3.556438,28.258218
17.161682,-0.179448,-7.856491,1.525323,28.323988
17.064962,-0.180435,-6.244495,2.234602,28.258218
19.418476,-0.182736,-5.116098,1.138445,28.356872
17.580801,-0.183723,-5.116098,-0.054432,28.422642
21.030472,-0.180435,-7.856491,0.429166,28.521296
20.804793,-0.182079,-9.532966,-0.118912,28.356872
21.514071,-0.174186,-5.922096,-1.472988,28.389757
24.318944,-0.163992,-4.084421,0.622606,28.225334
20.804793,-0.164979,-6.534654,-0.280112,28.323988
24.351184,-0.167938,-7.792011,-0.505791,28.291103
21.352871,-0.170898,-6.695854,0.364687,28.488411
21.417351,-0.168596,-5.857616,-0.118912,28.389757
22.932627,-0.152811,-4.56802,-3.342903,28.389757
21.062712,-0.141302,-5.374018,-4.825939,28.323988
24.995982,-0.135054,-4.858179,-3.923222,28.521296
21.449591,-0.119598,-8.30785,-1.634188,28.587065
23.222787,-0.093948,-6.470175,-2.827065,28.159564
23.674146,-0.068298,-3.149464,-2.794825,28.258218
18.999357,-0.054815,-7.888731,-0.86043,28.389757
22.02991,-0.051198,-3.020504,1.041725,28.323988
19.192797,-0.048238,-5.083858,0.461406,28.291103
19.096077,-0.045607,-5.051619,-3.955462,28.323988
20.482394,-0.051198,-3.213944,-2.117787,28.225334
17.258402,-0.058103,-2.988264,-0.022192,28.389757
21.83647,-0.059419,-1.05387,0.300207,28.455527
16.162245,-0.049225,-7.566332,-2.536905,28.422642
17.645281,-0.036071,-4.69698,-5.535217,28.455527
17.355122,-0.023575,-6.792574,-2.569145,28.389757
13.93769,-0.008776,-7.372892,-0.054432,28.850143
16.903763,0.004377,-2.085547,-1.730908,28.389757
15.195047,0.021149,-6.889293,-4.922659,28.455527
17.580801,0.033316,-8.24337,-4.084421,28.422642
18.515759,0.041208,-7.953211,0.074527,28.291103
16.420164,0.049101,-5.889856,0.010048,28.323988
20.127755,0.051731,-6.051056,-3.729782,28.291103
16.774803,0.049758,-6.308975,-4.052181,28.323988
17.419601,0.038578,-6.147776,-3.504103,28.521296
18.773678,0.021149,-6.695854,-3.923222,28.68572
17.097202,0.011612,-6.857054,-5.728657,28.61995
20.546873,0.007337,-3.084984,-2.407946,28.422642
18.515759,0.010626,-2.730345,-1.376269,28.422642
20.514634,0.016874,-5.309538,-5.696417,28.356872
19.966555,0.014901,-5.631937,-4.793699,28.356872
17.87096,0.014901,-3.858742,-3.697542,28.455527
19.644156,0.018518,-5.309538,-3.439623,28.323988
17.000483,0.021149,-8.08217,-1.924347,27.929371
18.257839,0.01227,-5.406258,-2.730345,28.488411
19.192797,-0.004501,-4.922659,0.848285,28.389757
18.676958,-0.021273,-5.954336,1.396364,28.389757
20.933753,-0.029494,-6.083296,0.396927,28.356872
18.12888,-0.034098,-7.050493,-3.504103,28.422642
19.515196,-0.03048,-3.568583,-3.439623,28.488411
18.902638,-0.024561,-5.599697,-1.279549,28.422642
17.226162,-0.023575,-7.018253,-3.084984,28.422642
18.16112,-0.028507,-6.147776,-3.246184,28.521296
17.677521,-0.041661,-6.534654,-3.246184,28.126679
18.773678,-0.051527,-2.665865,-3.246184,28.323988
18.838158,-0.064023,-3.987701,-1.763148,28.455527
17.99992,-0.089015,-3.439623,-0.183392,28.455527
19.289517,-0.117296,-3.858742,-0.666991,28.488411
17.484081,-0.141959,-7.082733,0.235727,28.389757
17.129442,-0.163663,-4.148901,-2.536905,28.258218
17.451841,-0.175173,-2.504666,0.139007,28.652835
16.774803,-0.181421,-6.051056,5.297393,28.323988
17.83872,-0.191944,-5.470737,3.491958,28.389757
17.613041,-0.202138,-4.37458,3.008359,28.291103
18.870398,-0.2074,-3.439623,1.009485,28.323988
18.0644,-0.205098,-4.56802,-0.92491,28.291103
16.807043,-0.2074,-3.310663,1.815483,28.291103
16.581364,-0.211017,-1.698668,1.396364,28.422642
15.807606,-0.208387,-4.019941,2.8794,28.455527
14.22785,-0.209702,-1.279549,0.364687,28.356872
12.873773,-0.216608,-1.247309,-4.342341,28.06091
13.034973,-0.224171,-3.310663,-1.086109,28.422642
12.519134,-0.230748,-3.439623,0.751566,28.291103
10.068901,-0.23601,-4.052181,-4.310101,28.422642
8.940504,-0.236339,-4.793699,-3.439623,28.521296
8.263465,-0.235681,-5.277298,-2.569145,28.521296
6.780429,-0.23601,-5.502977,0.106767,28.68572
6.135631,-0.243573,-2.698105,0.203487,28.389757
4.781555,-0.254425,-2.407946,-1.118349,28.554181
5.780992,-0.263962,-4.084421,3.201799,28.488411
5.297393,-0.273498,-2.440186,2.524761,28.455527
5.555313,-0.283035,-5.019379,3.620918,28.356872
5.619792,-0.288625,-2.085547,1.815483,28.389757
5.490833,-0.283693,-2.891545,-3.084984,28.488411
5.458593,-0.272512,-4.793699,1.976682,28.488411
5.394113,-0.266921,-5.599697,-0.215632,28.258218
4.942754,-0.261002,-3.278423,-0.634751,28.291103
4.265716,-0.244231,-2.536905,-4.40682,28.323988
4.330196,-0.237325,-2.698105,-5.245058,28.422642
4.781555,-0.229762,-3.471863,-0.89267,28.455527
3.330759,-0.226144,-2.827065,-4.922659,28.389757
2.7182,-0.232064,0.719326,-6.631374,28.422642
1.751003,-0.24456,-1.730908,-3.697542,28.291103
1.976682,-0.255412,-2.182266,-4.825939,28.554181
1.460844,-0.263962,-0.344591,-1.892107,28.258218
-0.82819,-0.266264,-0.247872,-3.633062,28.554181
1.331884,-0.262317,-0.86043,-2.923784,28.159564
0.300207,-0.261989,-1.601948,-1.182829,28.422642
0.010048,-0.258371,-3.149464,-1.150589,28.291103
0.300207,-0.245217,-1.150589,-0.247872,28.389757
-0.409071,-0.230748,0.525886,-0.82819,28.422642
1.944442,-0.219567,0.139007,-3.213944,28.192449
0.267967,-0.214635,-1.634188,-0.183392,28.323988
0.558126,-0.21036,-0.89267,1.557563,28.422642
1.073965,-0.196219,0.558126,0.396927,28.422642
0.461406,-0.18175,-0.92491,-0.441311,28.356872
0.816045,-0.174186,-3.633062,0.332447,28.587065
-0.570271,-0.169254,-1.924347,-1.634188,28.521296
0.654846,-0.160046,-0.280112,-0.054432,28.389757
0.848285,-0.15314,-0.634751,1.622043,28.751489
0.396927,-0.157086,-0.022192,0.945005,28.323988
1.976682,-0.157086,-0.344591,-0.69923,28.455527
-0.92491,-0.149194,0.429166,-2.601385,28.356872
0.590366,-0.148536,-1.892107,-2.440186,28.488411
0.171247,-0.154456,0.590366,-0.89267,28.356872
-0.89267,-0.15906,1.428604,-0.473551,28.422642
-0.151152,-0.160375,-0.151152,1.557563,28.356872
-1.569708,-0.162348,1.718763,2.234602,28.455527
0.687086,-0.156429,2.78268,2.68596,28.389757
-0.95715,-0.151167,-1.215069,4.362436,28.61995
-3.052744,-0.146563,1.138445,3.072839,28.389757
-2.601385,-0.141959,0.751566,3.169559,28.225334
-4.761459,-0.139,-1.988827,4.491395,28.258218
-5.019379,-0.137027,-0.086672,3.427478,28.356872
-7.147213,-0.12749,-1.247309,1.847723,28.291103
-6.405695,-0.124202,-3.890982,2.395801,28.455527
-5.083858,-0.124202,-0.441311,3.588678,28.356872
-6.341215,-0.115652,-0.409071,4.813795,28.455527
-7.114973,-0.107759,-0.215632,2.65372,28.61995
-6.663614,-0.106773,-0.409071,0.687086,28.422642
-6.986013,-0.113679,0.590366,1.493084,28.389757
-7.534092,-0.111377,0.622606,5.361873,28.389757
-7.308412,-0.114336,0.300207,5.200674,28.323988
-6.889293,-0.116967,1.202924,2.170122,28.323988
-6.083296,-0.111706,-1.311789,5.200674,28.356872
-4.6325,-0.105457,-1.086109,6.296831,28.225334
-5.341778,-0.105457,-0.92491,5.652032,28.192449
-5.535217,-0.112363,-0.634751,6.877149,28.389757
-5.728657,-0.122886,1.073965,1.751003,28.389757
-6.212255,-0.127161,-1.537468,3.201799,28.488411
-6.599134,-0.128806,0.654846,5.555313,28.455527
-7.630811,-0.12749,3.169559,4.910514,28.258218
-6.534654,-0.129463,2.395801,6.61923,28.258218
-6.373455,-0.118611,4.072277,3.169559,28.323988
-5.438497,-0.098223,1.493084,1.815483,28.389757
-7.372892,-0.084082,-0.505791,2.395801,28.521296
-7.824251,-0.072902,0.042287,2.65372,28.521296
-6.470175,-0.068955,-0.98939,4.007797,28.389757
-9.565206,-0.0706,-1.376269,1.106205,28.291103
-8.27561,-0.077505,0.783805,-0.409071,28.258218
-8.14665,-0.088357,1.686523,2.363561,28.356872
-7.856491,-0.095921,-1.086109,4.523635,28.356872
-5.309538,-0.099867,0.751566,2.94388,28.291103
-7.469612,-0.105129,0.235727,0.654846,28.323988
-7.050493,-0.112692,1.299644,3.878837,28.356872
-7.663051,-0.114336,3.072839,4.749315,28.521296
-8.952648,-0.109075,-1.440748,2.266841,28.323988
-7.695291,-0.09888,0.010048,4.007797,28.323988
-10.177764,-0.086055,4.104517,3.427478,28.323988
-6.470175,-0.07619,3.878837,2.78268,28.488411
-5.760897,-0.058761,2.81492,1.428604,28.356872
-5.502977,-0.040017,1.847723,0.816045,28.488411
-5.245058,-0.023246,3.266279,1.847723,28.455527
-5.567457,-0.012065,7.521947,1.331884,28.323988
-5.502977,-0.003515,4.459156,0.364687,28.323988
-6.308975,0.004049,4.813795,-1.118349,28.389757
-6.083296,0.008981,4.330196,-0.73147,28.389757
-4.66474,0.013256,5.200674,1.106205,28.521296
-4.40682,0.01786,7.360748,1.009485,28.291103
-2.891545,0.028712,4.072277,0.783805,28.389757
-3.955462,0.03496,4.652595,1.686523,28.422642
-5.406258,0.04088,5.909952,1.364124,28.488411
-5.374018,0.054033,2.041162,-0.118912,28.389757
-8.888168,0.066858,2.81492,-1.05387,28.521296
-8.17889,0.079683,5.007234,-2.375706,28.323988
-8.726968,0.096455,2.68596,-2.665865,28.389757
-9.146087,0.108293,3.685398,-2.665865,28.422642
-7.114973,0.124078,3.846597,-3.923222,28.455527
-6.663614,0.139205,4.265716,-1.505228,28.291103
-8.920408,0.143809,1.815483,-2.407946,28.356872
-8.14665,0.152359,6.232351,-3.536343,28.389757
-9.339527,0.158936,5.039474,-2.472426,28.488411
-8.14665,0.165184,3.137319,-0.89267,28.422642
-8.11441,0.176036,6.55475,-1.118349,28.389757
-6.921533,0.180311,2.266841,-0.98939,28.455527
-3.117224,0.18064,4.104517,-1.311789,28.488411
-4.084421,0.190834,4.781555,-2.150027,28.389757
-2.440186,0.205632,2.137882,-0.89267,28.389757
-2.665865,0.208263,5.845472,-1.698668,28.225334
-3.536343,0.209578,4.136756,-3.375143,28.61995
-2.440186,0.210236,3.588678,-0.280112,28.291103
-3.568583,0.213195,6.200111,0.558126,28.323988
-2.343466,0.21484,4.330196,-0.602511,28.422642
-1.601948,0.209578,4.878274,-1.472988,28.422642
-1.02163,0.21188,5.748752,-2.053307,28.455527
0.848285,0.226678,3.975557,1.364124,28.389757
-2.923784,0.241805,4.523635,1.493084,28.356872
-0.634751,0.254959,4.684835,0.300207,28.422642
-2.923784,0.26614,3.491958,0.300207,28.488411
-4.56802,0.275019,3.588678,-0.376831,28.356872
-1.505228,0.282911,5.297393,0.364687,28.356872
-4.69698,0.294092,4.265716,1.525323,28.389757
-0.441311,0.295407,3.330759,-1.827627,28.455527
-2.117787,0.283569,4.652595,-0.69923,28.356872
-3.213944,0.281267,4.813795,1.202924,28.356872
-0.151152,0.285213,6.329071,4.330196,28.455527
-5.083858,0.284555,3.846597,0.074527,28.488411
-2.440186,0.278965,4.684835,-3.084984,28.652835
-3.117224,0.264824,8.618104,0.558126,28.225334
-3.181704,0.258247,6.167871,2.81492,28.422642
0.945005,0.259892,3.588678,2.105642,28.258218
-3.407383,0.258905,5.394113,-0.602511,28.389757
2.68596,0.25759,4.846035,-3.149464,28.422642
-0.86043,0.258247,3.105079,-0.538031,28.258218
-1.827627,0.262194,4.523635,0.816045,28.455527
1.267404,0.261536,4.104517,0.493646,28.389757
-3.890982,0.255288,0.945005,0.751566,28.389757
0.816045,0.251342,2.202362,1.041725,28.61995
-2.730345,0.256274,3.072839,1.267404,28.323988
-1.892107,0.265482,1.718763,1.267404,28.422642
0.912765,0.271073,2.266841,-1.344029,28.192449
-5.857616,0.267126,3.395238,1.944442,28.356872
-1.472988,0.265482,2.073402,3.395238,28.323988
-5.922096,0.269428,2.331321,-3.149464,28.488411
-6.663614,0.273374,2.589241,-3.471863,28.521296
-4.342341,0.275348,2.8794,-1.118349,28.323988
-9.307287,0.279623,3.491958,1.073965,28.422642
-3.181704,0.271401,1.976682,0.783805,28.389757
-7.179453,0.263509,1.622043,-1.763148,28.356872
-5.470737,0.260878,2.62148,-1.150589,28.422642
-4.245621,0.249697,3.427478,-0.312352,28.192449
-7.566332,0.241147,2.202362,-0.376831,28.323988
-3.052744,0.244436,1.847723,0.461406,28.389757
-6.470175,0.24904,3.169559,-0.69923,28.258218
-4.116661,0.25759,1.912202,0.654846,28.61995
-1.924347,0.264824,5.039474,-1.505228,28.323988
-5.245058,0.268442,5.813232,-3.246184,28.488411
0.461406,0.271401,1.976682,-1.279549,28.389757
-3.633062,0.283898,1.493084,-0.247872,28.291103
-1.215069,0.295736,0.751566,0.687086,28.455527
-1.634188,0.298696,2.170122,-0.73147,28.455527
-4.019941,0.299025,2.7182,-4.40682,28.488411
-0.409071,0.304286,0.525886,-4.40682,28.356872
-4.4713,0.315138,-0.022192,-2.633625,28.323988
-1.988827,0.31744,2.008922,-0.086672,28.389757
-1.924347,0.318755,4.394676,-0.95715,28.356872
-4.277861,0.322702,3.943317,-5.760897,28.323988
-2.278986,0.326648,3.588678,-3.600823,28.291103
-4.858179,0.324675,3.620918,1.138445,28.356872
-4.213381,0.319084,3.491958,2.170122,28.159564
-4.922659,0.311521,4.168996,1.299644,28.356872
-5.825376,0.304944,2.266841,-1.05387,28.389757
-4.729219,0.300011,2.041162,-0.92491,28.323988
-6.695854,0.29738,3.040599,0.525886,28.323988
-4.213381,0.301984,2.492521,-0.151152,28.356872
-4.890419,0.308561,2.395801,-3.246184,28.323988
-5.180578,0.307575,3.201799,-2.214506,28.455527
-4.084421,0.309876,3.556438,0.816045,28.68572
-3.987701,0.307575,5.232913,0.783805,28.488411
-3.407383,0.305601,5.361873,-1.763148,28.356872
-3.600823,0.301655,0.106767,-0.118912,28.389757
-3.149464,0.29475,0.912765,3.653158,28.389757
-1.279549,0.289159,2.84716,2.65372,28.554181
-1.924347,0.28324,0.945005,1.202924,28.422642
-1.827627,0.279951,0.848285,-1.279549,28.356872
-1.795388,0.275348,-2.150027,-1.279549,28.422642
-1.827627,0.267455,-1.956587,-1.472988,28.488411
-2.923784,0.256274,0.622606,-2.956024,28.488411
-2.923784,0.245094,0.364687,-1.215069,28.323988
-4.116661,0.235228,1.106205,-0.312352,28.323988
-2.375706,0.227007,0.203487,-0.473551,28.225334
-4.148901,0.209578,0.654846,-0.505791,28.323988
-5.019379,0.198068,2.524761,-0.183392,28.389757
-3.568583,0.20037,1.783243,0.332447,28.356872
-5.406258,0.207276,-0.602511,-1.376269,28.455527
-4.761459,0.210893,0.525886,-1.182829,28.389757
-5.309538,0.21188,0.461406,-1.988827,28.422642
-6.599134,0.208263,0.751566,-3.117224,28.488411
-3.826502,0.201686,0.235727,-2.375706,28.389757
-5.470737,0.192807,-1.311789,-1.827627,28.521296
-3.536343,0.179324,1.138445,-1.279549,28.389757
-3.987701,0.175378,1.944442,-1.988827,28.323988
-3.471863,0.170774,2.202362,-2.762585,28.291103
-1.569708,0.154661,-1.698668,-0.69923,28.554181
-4.277861,0.140191,-0.344591,-1.505228,28.389757
-1.924347,0.130655,2.202362,-1.408509,28.488411
-2.988264,0.122434,0.171247,-0.312352,28.291103
-2.182266,0.107964,2.363561,-1.537468,28.356872
-1.279549,0.095139,4.072277,-0.247872,28.356872
-4.4713,0.088891,2.589241,0.461406,28.258218
-0.505791,0.079683,5.039474,-2.150027,28.389757
-2.343466,0.068503,5.490833,-1.376269,28.455527
-4.342341,0.06061,1.622043,2.202362,28.488411
-2.988264,0.058637,6.973869,-0.118912,28.389757
-6.792574,0.048772,5.297393,-1.505228,28.389757
-2.730345,0.032987,1.138445,-2.633625,28.422642
-6.470175,0.020162,4.910514,-4.181141,28.389757
-6.857054,0.005693,2.170122,-1.440748,28.291103
-5.502977,-0.00779,3.008359,-0.441311,28.258218
-6.986013,-0.016669,3.653158,-0.82819,28.258218
-6.244495,-0.025876,0.816045,1.170684,28.455527
-9.017128,-0.027521,2.202362,1.009485,28.389757
-8.340089,-0.024232,5.877712,1.525323,28.455527
-5.728657,-0.03048,4.781555,-0.022192,28.323988
-8.694728,-0.032453,3.556438,-1.408509,28.323988
-5.535217,-0.017655,3.556438,-2.762585,28.422642
-7.050493,-0.006474,1.235164,-3.213944,28.291103
-4.56802,-0.00483,0.267967,-1.279549,28.521296
-3.052744,-0.009434,3.169559,-3.278423,27.633409
-5.277298,-0.014696,2.170122,-2.440186,28.521296
-1.956587,-0.016998,0.300207,1.041725,28.323988
-3.697542,-0.014367,2.65372,2.65372,28.323988
-0.79595,-0.005488,0.622606,1.622043,28.389757
0.139007,-0.001871,1.718763,-0.409071,28.323988
-2.117787,0.002076,1.589803,3.201799,28.389757
0.912765,0.006679,3.298519,5.007234,28.06091
0.816045,0.000102,4.523635,0.848285,28.356872
-0.79595,-0.011407,0.429166,-3.246184,28.850143
-0.79595,-0.020286,1.073965,-3.052744,28.356872
-2.794825,-0.027521,-0.666991,1.654283,28.455527
0.396927,-0.034755,-1.215069,0.848285,28.389757
-3.246184,-0.041003,-1.988827,-1.376269,28.323988
-4.052181,-0.049225,-1.150589,1.202924,28.488411
-2.569145,-0.049882,-1.859867,3.588678,28.323988
-3.762022,-0.044292,-5.438497,2.84716,28.356872
-3.665302,-0.038044,-4.310101,2.299081,28.718604
-5.374018,-0.033111,2.428041,1.202924,28.455527
-5.922096,-0.028178,1.428604,2.299081,28.422642
-4.56802,-0.014696,-1.601948,1.912202,28.225334
-6.373455,-0.004173,-1.988827,-0.89267,28.356872
-4.69698,0.009968,-3.278423,-1.086109,28.455527
-6.018816,0.020491,0.783805,0.010048,28.323988
-5.470737,0.031343,-1.698668,-0.505791,28.422642
-3.794262,0.038249,-6.341215,0.622606,28.159564
-6.051056,0.038906,-6.986013,-1.634188,28.323988
-4.37458,0.038906,-5.051619,-2.988264,28.422642
-4.40682,0.034303,-5.148338,-0.634751,28.652835
-3.407383,0.021806,-6.083296,1.654283,28.225334
-3.117224,0.013585,-6.115536,2.492521,28.258218
-4.6325,0.009639,-3.536343,1.622043,28.389757
-2.794825,0.011941,-6.180015,2.137882,28.258218
-3.052744,0.011612,-5.889856,4.749315,28.291103
-3.987701,0.006351,-2.827065,3.459718,28.192449
-2.859305,0.005693,-4.116661,2.75044,28.192449
-4.954899,0.01227,-1.698668,-1.408509,28.389757
-3.633062,0.015887,-3.342903,-2.182266,28.291103
-4.825939,0.012599,-6.599134,-0.89267,28.422642
-4.60026,0.009639,-6.502415,-0.86043,28.258218
-5.438497,0.005693,-2.246746,-1.730908,28.356872
-6.115536,0.006022,-2.150027,-2.601385,28.455527
-5.599697,0.009639,-2.214506,0.654846,28.521296
-7.018253,0.01786,-2.633625,1.557563,28.422642
-6.437935,0.020162,-3.375143,1.396364,28.521296
-6.631374,0.021149,-0.86043,4.684835,28.422642
-6.760334,0.019504,-0.151152,4.942754,28.422642
-5.760897,0.021149,-2.150027,4.201236,28.06091
-5.535217,0.016874,0.010048,2.105642,28.422642
-5.019379,0.006351,-2.182266,0.042287,28.521296
-4.116661,-0.002199,-4.890419,0.074527,28.455527
-3.246184,-0.010092,-1.440748,0.396927,28.389757
-2.311226,-0.017326,-2.601385,0.945005,28.323988
-2.182266,-0.026205,-4.084421,1.525323,28.291103
-1.215069,-0.036071,-1.601948,0.622606,28.554181
-0.666991,-0.042976,-3.375143,2.78268,28.356872
0.010048,-0.039688,-2.956024,4.072277,28.389757
0.203487,-0.026863,-1.472988,4.459156,28.488411
0.171247,-0.021273,-1.601948,3.427478,28.291103
1.170684,-0.026534,-2.923784,-1.763148,28.554181
0.203487,-0.029165,-3.504103,1.235164,28.356872
0.267967,-0.031796,-2.311226,4.201236,28.356872
0.525886,-0.037386,-4.116661,1.364124,28.422642
-0.312352,-0.043634,-2.214506,-1.956587,28.159564
-0.312352,-0.05054,-3.762022,-0.151152,28.521296
1.138445,-0.056459,-6.276735,3.749877,28.159564
0.300207,-0.054486,-1.892107,1.976682,28.356872
-0.215632,-0.052184,-6.276735,0.461406,28.422642
1.009485,-0.051198,-6.115536,3.685398,28.488411
0.461406,-0.04495,-2.891545,3.266279,28.291103
0.558126,-0.04495,-7.727531,3.846597,28.488411
1.493084,-0.0535,-8.630249,4.620355,28.356872
2.137882,-0.053171,-8.984888,2.75044,28.291103
2.428041,-0.053828,-9.532966,3.943317,28.554181
3.330759,-0.052842,-9.017128,0.171247,28.422642
4.781555,-0.045936,-10.081045,-0.76371,28.587065
4.168996,-0.038701,-9.178327,1.654283,28.159564
5.845472,-0.0364,-7.469612,-2.053307,28.323988
8.198986,-0.029165,-9.049367,-3.310663,28.389757
8.682584,-0.009763,-10.790323,0.622606,28.488411
10.29458,0.013914,-9.339527,-1.02163,28.291103
12.293455,0.032987,-9.178327,-1.247309,28.455527
15.259527,0.047456,-10.661363,1.686523,28.225334
15.581926,0.058637,-10.500163,2.78268,28.422642
18.257839,0.069818,-10.564643,5.877712,28.323988
19.547436,0.074751,-6.921533,5.877712,28.422642
19.966555,0.077382,-11.273921,5.523073,28.587065
23.351746,0.081985,-12.015439,5.587553,28.422642
22.545748,0.079355,-10.790323,3.749877,28.258218
24.093265,0.069489,-12.531278,3.685398,28.455527
25.608541,0.072778,-11.72528,3.524198,28.258218
24.061025,0.085932,-12.950397,2.008922,28.521296
25.8987,0.103032,-13.498475,1.428604,28.356872
25.028222,0.112568,-10.532403,3.459718,28.323988
26.221099,0.118816,-9.597446,4.523635,28.422642
26.285579,0.12638,-9.984325,6.780429,28.356872
26.02766,0.13197,-11.177202,8.618104,28.323988
28.252214,0.131312,-10.467924,8.327945,28.455527
26.221099,0.129011,-9.275047,7.779867,28.192449
28.187734,0.125393,-11.112722,6.941629,28.323988
28.768053,0.120132,-9.468486,5.555313,28.291103
27.833095,0.105334,-12.208879,0.654846,28.389757
29.92869,0.083958,-10.500163,-0.538031,28.323988
28.864773,0.065543,-6.631374,1.460844,28.488411
30.992607,0.055678,-9.436246,1.589803,28.422642
30.02541,0.048772,-7.211693,0.074527,28.356872
30.315569,0.045155,-6.663614,-0.022192,28.422642
32.765803,0.045812,-6.631374,2.202362,28.356872
28.091015,0.053047,-4.6325,3.556438,28.488411
31.250527,0.062255,-6.276735,5.587553,28.356872
30.12213,0.071462,-6.437935,5.136194,28.291103
28.058775,0.088234,-4.277861,4.588115,28.422642
30.05765,0.099085,-3.020504,4.588115,28.389757
27.671896,0.103032,-4.181141,1.622043,28.751489
29.380611,0.098428,-3.794262,2.91164,28.521296
26.898138,0.095797,-4.56802,3.072839,28.192449
25.447341,0.087247,-5.438497,1.815483,28.455527
27.833095,0.075737,0.106767,-1.698668,28.258218
23.867585,0.062912,-3.020504,-4.342341,28.323988
24.802543,0.056006,-3.310663,-2.085547,28.291103
22.900388,0.050416,-0.409071,-1.311789,28.455527
23.190547,0.039564,-0.95715,-0.312352,28.422642
22.739188,0.031014,-1.763148,2.331321,28.356872
19.225037,0.030028,1.622043,-0.344591,28.192449
21.062712,0.031014,-2.182266,-0.441311,28.455527
18.934878,0.029041,-1.150589,1.299644,28.521296
18.03216,0.024108,0.880525,-0.344591,28.422642
18.870398,0.009639,-1.956587,1.170684,28.455527
16.194485,-0.013051,2.008922,-2.021067,28.488411
18.612478,-0.034098,1.267404,-5.309538,28.455527
17.322882,-0.044292,1.460844,-7.888731,28.455527
17.645281,-0.047909,1.847723,-8.17889,28.455527
18.741438,-0.052842,1.364124,-6.566894,28.356872
16.936003,-0.063694,2.428041,-5.889856,28.422642
19.837595,-0.058761,3.362998,-8.14665,28.488411
19.418476,-0.040675,4.168996,-8.14665,28.356872
19.611916,-0.029823,1.589803,-5.664177,28.488411
20.708073,-0.030809,2.589241,-5.728657,28.192449
20.643593,-0.032125,2.492521,-6.018816,28.159564
22.287829,-0.031796,2.68596,-8.14665,28.422642
21.643031,-0.038373,2.524761,-8.984888,28.817258
21.127192,-0.048896,0.687086,-9.275047,28.488411
23.287267,-0.057117,-0.634751,-7.243933,28.422642
22.545748,-0.060077,1.041725,-3.633062,28.323988
22.642468,-0.056459,3.330759,-4.4713,28.422642
22.868148,-0.056788,1.589803,-3.052744,28.455527
23.641906,-0.060734,0.783805,-1.988827,28.422642
23.416226,-0.06205,3.362998,-0.183392,28.455527
23.770865,-0.06205,1.847723,1.202924,28.422642
23.351746,-0.062707,0.235727,-1.344029,28.389757
24.834783,-0.064023,-0.086672,-3.246184,28.422642
24.157744,-0.05613,0.912765,-0.98939,28.389757
24.705823,-0.049553,1.364124,-0.441311,28.455527
23.512946,-0.04495,0.364687,-3.020504,28.356872
23.222787,-0.044621,1.364124,-4.6325,28.422642
24.125504,-0.051855,-0.82819,-5.889856,28.258218
21.578551,-0.057446,-0.409071,-4.761459,28.422642
22.545748,-0.051198,0.622606,-3.407383,27.929371
21.062712,-0.040675,-1.698668,-4.858179,28.587065
19.837595,-0.031467,-1.601948,-2.278986,28.356872
21.352871,-0.026205,-0.634751,-1.05387,28.225334
17.87096,-0.016669,-1.247309,-1.408509,28.323988
17.709761,-0.011736,-3.697542,2.363561,28.356872
18.386799,-0.016669,0.816045,0.945005,28.258218
16.097765,-0.025219,-3.600823,1.557563,28.61995
17.548561,-0.028836,-3.020504,3.362998,28.554181
13.93769,-0.027521,-1.247309,1.009485,28.455527
17.226162,-0.023246,-3.504103,3.459718,28.389757
15.968805,-0.02785,-2.536905,0.945005,28.356872
13.357372,-0.030151,-3.342903,-2.891545,28.521296
15.452967,-0.022917,-5.567457,-1.440748,28.389757
12.100015,-0.015353,-0.344591,-3.342903,28.356872
14.389049,-0.00483,-0.473551,-1.537468,28.323988
12.035535,-0.000226,-3.504103,-1.634188,28.225334
9.230663,-0.001542,-0.98939,-1.601948,28.126679
12.970493,0.002076,-0.409071,1.364124,28.225334
8.811544,0.005693,0.525886,2.62148,28.159564
10.2301,0.005364,-2.311226,3.556438,28.323988
8.908264,-0.005488,-3.407383,4.878274,28.356872
7.006109,-0.014696,-1.247309,2.137882,28.488411
9.101703,-0.020615,-2.440186,2.266841,28.455527
4.523635,-0.026863,-2.278986,5.297393,28.389757
7.070589,-0.032453,-3.213944,4.684835,28.455527
5.265153,-0.039688,-3.213944,1.718763,28.422642
4.265716,-0.045936,-2.504666,-0.538031,28.488411
7.457468,-0.049882,-0.538031,0.106767,28.323988
2.492521,-0.055473,-0.79595,3.814357,28.422642
5.555313,-0.065667,0.300207,0.816045,28.356872
2.97612,-0.073888,1.847723,0.687086,28.225334
3.040599,-0.078821,1.073965,6.36131,28.389757
4.491395,-0.079807,0.816045,3.234039,28.291103
-0.634751,-0.081452,2.266841,1.751003,28.521296
4.168996,-0.082109,2.137882,3.105079,28.488411
2.75044,-0.083754,0.719326,1.009485,28.422642
1.267404,-0.085727,1.815483,-0.151152,28.422642
3.040599,-0.086713,-0.473551,-2.536905,28.488411
0.235727,-0.087371,0.235727,-2.698105,28.554181
3.008359,-0.087042,-0.312352,1.396364,28.422642
