Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
3.491958,-0.113679,1.009485,0.783805,26.778406
2.008922,-0.107759,2.170122,2.94388,26.87706
3.524198,-0.097894,-9.275047,5.039474,26.909945
3.330759,-0.093948,1.912202,7.264028,26.909945
1.686523,-0.092632,2.492521,5.103954,26.87706
1.622043,-0.090659,-0.95715,-1.892107,26.87706
2.105642,-0.089344,-0.183392,5.684272,26.909945
2.557001,-0.091317,-2.988264,5.523073,26.942829
1.976682,-0.098223,-1.311789,2.492521,26.909945
1.106205,-0.112034,2.202362,4.846035,26.811291
0.042287,-0.1219,-2.536905,1.589803,26.811291
0.493646,-0.136698,-1.537468,4.555875,26.87706
0.364687,-0.146563,-0.505791,-0.086672,26.844175
0.493646,-0.142946,-0.82819,-0.602511,26.975714
1.686523,-0.144261,-1.376269,13.647531,26.745521
3.653158,-0.152811,5.200674,9.198423,26.646867
3.975557,-0.152154,0.267967,-0.79595,26.87706
2.073402,-0.135711,-2.536905,4.652595,26.811291
0.429166,-0.114994,0.654846,7.715387,26.909945
0.235727,-0.105457,-3.407383,5.652032,26.613982
-1.247309,-0.106773,-3.633062,4.007797,26.844175
-1.05387,-0.108417,4.265716,-3.665302,26.811291
-0.022192,-0.108088,-0.73147,2.589241,26.745521
0.171247,-0.102498,-0.82819,8.940504,26.811291
1.331884,-0.098552,-2.182266,10.16562,26.515328
0.525886,-0.102498,-5.438497,6.65147,26.712636
-0.570271,-0.116309,3.105079,2.266841,26.745521
-0.409071,-0.116967,2.008922,3.943317,26.844175
0.267967,-0.112363,1.622043,2.492521,26.778406
-0.086672,-0.115981,-3.213944,9.391862,26.679752
-0.666991,-0.124531,-3.729782,6.329071,26.778406
0.590366,-0.125517,-0.69923,3.975557,26.844175
0.171247,-0.124531,6.52251,7.876586,26.745521
-0.538031,-0.119269,4.652595,-1.344029,26.87706
-1.086109,-0.111048,-0.344591,-0.95715,27.008599
-1.086109,-0.109075,-3.084984,0.139007,26.909945
-1.440748,-0.114007,0.139007,4.072277,26.942829
-2.569145,-0.110719,0.719326,3.137319,26.811291
-2.117787,-0.113679,0.010048,-1.666428,26.909945
-3.504103,-0.118611,2.105642,4.394676,27.041484
-1.344029,-0.117296,3.524198,5.039474,27.666293
-0.409071,-0.109404,3.814357,8.327945,26.712636
-1.795388,-0.107759,-2.085547,5.426353,26.745521
-0.92491,-0.118611,-0.151152,0.203487,26.745521
0.171247,-0.132423,3.362998,5.780992,26.844175
-1.376269,-0.133409,-1.311789,10.13338,26.646867
-1.569708,-0.125846,0.783805,5.619792,26.712636
-2.311226,-0.125188,-2.923784,-2.536905,26.778406
-1.376269,-0.127819,-2.794825,3.878837,26.31802
-2.633625,-0.120913,6.42579,4.265716,26.87706
-1.569708,-0.11335,1.041725,-8.17889,27.041484
-1.440748,-0.112034,0.590366,-6.212255,26.942829
-0.95715,-0.109075,4.007797,2.041162,26.87706
-0.92491,-0.111377,2.524761,5.297393,26.811291
-1.408509,-0.118282,3.556438,-0.73147,26.909945
-3.439623,-0.119927,3.395238,-1.537468,26.87706
-3.246184,-0.130779,0.848285,4.362436,26.844175
-1.892107,-0.135711,0.332447,1.686523,26.909945
-0.98939,-0.13045,3.008359,-1.569708,26.778406
-1.215069,-0.134067,-3.568583,-6.308975,26.844175
-0.505791,-0.136698,2.363561,-0.151152,26.87706
-1.086109,-0.141631,4.523635,12.744814,27.008599
-2.665865,-0.14755,3.137319,2.68596,26.844175
-4.69698,-0.145248,5.458593,-6.308975,26.942829
-5.470737,-0.14459,0.493646,-7.469612,27.074368
-4.213381,-0.153469,2.8794,8.327945,26.87706
-5.374018,-0.154784,6.68371,20.804793,26.909945
-3.342903,-0.139658,3.620918,-4.052181,26.942829
-1.086109,-0.123873,1.138445,-12.918157,26.87706
0.783805,-0.128148,-3.342903,2.202362,26.811291
-0.409071,-0.141302,0.622606,19.160557,26.745521
-1.698668,-0.134725,2.170122,-4.56802,26.745521
-2.440186,-0.126175,2.65372,-17.850863,26.975714
-4.40682,-0.125188,1.299644,-1.730908,26.745521
-3.375143,-0.135383,1.331884,11.197298,26.712636
-2.665865,-0.149523,-0.538031,10.3913,26.87706
-2.214506,-0.154784,2.363561,-12.595758,26.942829
-0.312352,-0.155442,2.299081,-15.755269,26.942829
-1.182829,-0.155113,-2.214506,13.93769,26.778406
-2.891545,-0.156758,1.460844,11.648656,26.745521
-3.987701,-0.151825,-3.471863,-6.889293,26.811291
-4.66474,-0.141959,-1.666428,-7.695291,26.778406
-4.825939,-0.131765,-4.66474,5.652032,26.909945
-3.471863,-0.125846,1.041725,7.264028,27.008599
-0.118912,-0.126175,4.040037,-7.953211,26.975714
0.235727,-0.129792,-4.4713,-10.403444,26.811291
-0.538031,-0.124859,4.620355,-7.824251,26.87706
-0.312352,-0.117954,5.297393,-0.022192,26.811291
-2.504666,-0.116309,6.780429,4.974994,27.074368
-3.923222,-0.11335,2.234602,9.198423,26.778406
-3.052744,-0.106444,-1.763148,-2.311226,26.942829
-1.505228,-0.081452,-1.02163,0.171247,26.811291
-1.537468,-0.063365,-0.409071,0.396927,26.942829
-0.76371,-0.068955,-2.665865,18.515759,26.712636
-0.473551,-0.071257,-1.634188,-1.408509,26.811291
-0.98939,-0.070271,-3.504103,-23.363887,26.909945
-0.76371,-0.058761,-0.538031,-4.116661,27.205907
-0.570271,-0.041003,3.749877,11.165058,26.87706
-0.95715,-0.038044,-3.890982,5.652032,26.87706
-0.505791,-0.047909,-2.698105,-18.62462,26.975714
1.202924,-0.055473,-4.53578,-10.113285,26.712636
3.201799,-0.051527,1.847723,18.257839,26.416674
3.362998,-0.045607,2.299081,14.22785,26.778406
3.105079,-0.037057,-3.762022,-10.048805,26.909945
1.460844,-0.02785,-0.505791,-24.556763,26.844175
-0.441311,-0.01634,-5.148338,8.811544,26.844175
-1.408509,-0.000884,-0.473551,25.8987,26.679752
-0.570271,0.005035,5.523073,-15.14271,27.041484
0.654846,0.006351,-1.440748,-22.912528,26.975714
2.68596,0.012928,-4.019941,2.008922,27.041484
3.491958,0.012599,1.106205,17.193922,26.909945
3.878837,0.011612,-0.95715,3.620918,26.942829
3.459718,0.008653,2.81492,-16.109908,27.008599
3.556438,0.004706,0.332447,-1.569708,26.745521
3.040599,0.008981,0.848285,13.840971,26.712636
2.7182,0.003391,0.429166,7.973306,26.87706
2.91164,-0.015353,-5.502977,-11.370641,26.844175
5.168434,-0.031796,-1.988827,-22.39669,26.811291
6.748189,-0.038373,-2.730345,6.264591,26.778406
5.458593,-0.03344,-0.79595,12.970493,26.712636
4.781555,-0.018313,-1.795388,-6.180015,26.811291
3.814357,-0.009434,-8.11441,-18.6891,27.008599
1.654283,0.00076,-3.310663,-0.183392,26.778406
0.719326,0.020491,-4.793699,23.577426,26.712636
2.266841,0.034631,-1.924347,4.942754,26.844175
5.329633,0.033974,-3.890982,-19.269419,27.008599
6.748189,0.028712,-5.535217,0.267967,26.778406
8.005546,0.033974,-5.116098,14.937128,26.811291
8.521385,0.039564,-2.923784,6.68371,26.712636
8.166746,0.044497,-3.794262,-10.629123,26.87706
7.521947,0.045483,-5.148338,-7.437372,26.811291
6.49027,0.04351,-5.019379,-0.441311,26.844175
5.265153,0.045155,-5.148338,-5.051619,26.942829
4.652595,0.049758,-4.729219,5.845472,26.87706
7.167308,0.055678,-2.311226,-5.438497,26.942829
7.586427,0.061926,1.525323,-0.344591,26.844175
7.264028,0.068503,0.719326,13.647531,26.712636
7.489707,0.069818,0.042287,8.811544,27.403216
7.070589,0.071791,-2.504666,2.041162,26.844175
6.167871,0.077382,-3.246184,-1.311789,26.745521
4.491395,0.088234,-1.956587,9.198423,26.745521
5.877712,0.090207,1.106205,13.776491,26.646867
9.101703,0.08363,-0.538031,-0.538031,26.745521
10.068901,0.076395,-8.27561,4.007797,26.844175
10.2301,0.080012,-8.14665,-1.601948,26.778406
10.584739,0.096784,-6.276735,1.299644,26.581098
11.068338,0.110266,1.654283,4.040037,26.909945
8.843784,0.11783,-2.794825,-7.372892,26.942829
8.037786,0.125393,-1.634188,-0.666991,26.909945
8.940504,0.131641,-1.02163,4.620355,26.844175
10.036661,0.129668,-2.956024,-3.826502,26.811291
9.295143,0.126709,2.105642,-1.988827,26.811291
9.166183,0.128353,-3.213944,-3.375143,27.271677
10.649219,0.136903,1.654283,2.170122,26.613982
9.037223,0.137561,-2.601385,2.524761,27.008599
9.004983,0.122105,-9.790885,-5.406258,26.909945
8.392425,0.116186,-5.535217,-7.276172,26.87706
9.456342,0.124736,-2.311226,2.460281,26.909945
11.648656,0.130984,-2.343466,0.751566,26.811291
11.971056,0.121776,-2.923784,-7.534092,27.041484
12.519134,0.122105,-2.472426,-4.53578,26.811291
13.96993,0.129997,-1.118349,-1.988827,27.107253
14.808168,0.142493,-3.600823,3.685398,26.87706
12.454654,0.155647,4.459156,-0.98939,26.87706
12.390175,0.154003,2.65372,-6.663614,26.942829
13.099453,0.15203,-4.6325,6.39355,26.942829
12.809293,0.150386,-4.181141,0.945005,26.745521
12.873773,0.149728,-3.633062,-4.213381,26.844175
12.325695,0.147097,-2.407946,-6.502415,26.942829
13.067213,0.132957,-3.890982,-4.277861,26.844175
13.163933,0.117172,-1.730908,4.265716,26.515328
12.100015,0.106978,-3.568583,-7.501852,26.942829
12.648094,0.099414,-2.859305,-9.758646,26.811291
11.165058,0.098757,-1.279549,-0.538031,26.844175
11.294017,0.087576,1.783243,11.551937,26.745521
13.228412,0.075737,-1.956587,-1.150589,26.942829
13.615291,0.078368,-1.215069,-10.790323,27.041484
14.453529,0.078368,-0.376831,-3.278423,26.975714
15.872085,0.082972,-5.986576,6.812669,27.600524
16.516884,0.089549,-3.020504,10.907138,26.778406
14.19561,0.090535,-1.988827,7.006109,26.844175
13.776491,0.080012,-2.440186,-1.924347,27.008599
16.484644,0.062912,-2.859305,7.392988,26.87706
15.291767,0.051403,-7.792011,3.975557,26.844175
14.518009,0.038249,-3.213944,-10.596883,26.87706
13.518572,0.021478,1.622043,-4.052181,26.745521
14.356809,0.004377,-2.021067,6.42579,27.008599
13.776491,-0.002199,3.524198,6.135631,26.646867
13.099453,0.002404,-2.665865,-3.149464,26.87706
15.033848,0.001747,-7.340652,-5.986576,26.844175
14.19561,0.001747,0.687086,-4.342341,26.909945
14.646969,0.003062,-3.310663,-2.311226,26.87706
13.228412,0.007666,-2.601385,-5.051619,26.942829
14.324569,0.013256,0.848285,-13.176076,26.942829
16.742563,0.016874,-4.342341,6.36131,26.712636
18.0644,0.026739,-2.601385,2.65372,26.844175
17.516321,0.033645,-1.311789,0.396927,26.811291
17.580801,0.043181,-2.472426,2.428041,26.942829
17.097202,0.047128,1.396364,-10.274484,26.844175
16.162245,0.045155,-6.631374,3.975557,26.712636
14.711448,0.041208,-3.342903,9.424102,26.844175
15.227287,0.038249,-2.762585,3.234039,26.942829
13.776491,0.03496,-4.084421,-7.501852,26.909945
12.519134,0.031672,-1.601948,-4.56802,26.745521
12.486894,0.034631,-3.826502,8.779304,26.778406
14.09889,0.03496,-3.697542,5.909952,26.449559
14.06665,0.035289,-6.502415,-6.921533,26.942829
14.614729,0.032658,2.202362,-5.309538,26.844175
17.709761,0.030028,0.429166,8.198986,26.942829
18.354559,0.027726,-3.890982,7.844347,26.87706
17.387362,0.023451,4.652595,-11.467361,27.008599
17.226162,0.020491,-2.246746,-11.75752,26.87706
18.483519,0.030685,-0.151152,-3.052744,26.942829
17.83872,0.049758,-1.924347,-1.02163,27.008599
15.452967,0.056993,-6.792574,5.039474,26.87706
15.452967,0.060282,1.589803,-0.118912,26.778406
15.839846,0.059295,-6.599134,-9.823125,26.942829
15.098327,0.058308,-2.214506,7.489707,26.712636
15.098327,0.05798,3.266279,8.521385,26.778406
15.195047,0.045483,-5.760897,-5.180578,26.942829
15.066088,0.022464,-1.311789,-6.599134,26.745521
14.421289,0.00372,-2.988264,4.717075,26.942829
15.646406,-0.014038,-3.697542,15.033848,26.811291
15.001608,-0.026205,0.461406,6.296831,26.975714
16.581364,-0.03048,1.460844,-1.344029,26.811291
17.99992,-0.023903,-2.375706,-1.05387,26.679752
17.99992,-0.015353,-2.794825,6.45803,26.745521
17.387362,-0.008776,-3.310663,8.327945,26.679752
17.80648,-0.003186,-5.212818,-6.373455,26.87706
16.936003,0.008324,-0.634751,-4.43906,26.778406
15.807606,0.00931,-3.955462,2.299081,26.87706
15.388487,0.008981,-9.113847,5.909952,26.811291
14.614729,0.008324,-1.730908,-2.794825,26.975714
13.905451,0.002076,3.782117,-5.406258,26.909945
13.550812,-0.003844,-4.342341,5.909952,26.219366
14.711448,-0.002528,3.362998,9.778741,26.942829
15.678646,0.004706,1.654283,-4.825939,26.745521
15.388487,0.009639,-4.825939,-12.950397,26.909945
16.258964,0.011612,4.781555,3.556438,26.844175
17.193922,0.019176,-3.987701,7.167308,26.811291
16.194485,0.035289,-5.502977,-8.21113,26.844175
15.098327,0.035289,-2.440186,-11.62856,27.008599
14.743688,0.031014,-3.246184,2.84716,26.811291
14.872648,0.034631,-3.117224,13.93769,26.646867
14.29233,0.037591,-3.600823,0.590366,26.811291
14.872648,0.028712,1.686523,-4.729219,26.87706
14.711448,0.015558,-4.43906,1.912202,26.87706
14.582489,0.010626,-0.69923,9.230663,26.844175
15.259527,0.010626,-4.116661,4.749315,26.811291
15.581926,0.003062,-12.918157,-4.987139,26.844175
14.03441,0.002404,-6.276735,-5.502977,26.745521
14.969368,0.013256,-2.859305,6.68371,26.942829
15.195047,0.024108,-1.795388,8.521385,26.909945
14.13113,0.032987,-0.280112,-0.247872,26.811291
12.003296,0.042853,-1.859867,-5.051619,26.87706
11.906576,0.053376,-0.280112,-3.020504,26.87706
12.744814,0.053705,-1.505228,11.616417,26.811291
12.164495,0.047128,-1.956587,13.905451,26.811291
12.712574,0.027397,-2.988264,-7.953211,26.811291
12.422414,0.017203,-1.666428,-12.692477,26.909945
13.260652,0.014572,-4.084421,3.749877,26.778406
10.681459,0.007666,-3.826502,8.231225,26.745521
9.585302,0.006679,1.041725,-8.08217,27.041484
9.907701,0.004049,-2.182266,-11.983199,26.87706
10.19786,-0.003186,-0.79595,3.717638,26.712636
10.616979,-0.013709,1.815483,9.488582,26.87706
10.778179,-0.026205,1.331884,-4.342341,27.238792
11.358497,-0.033111,0.429166,-10.467924,26.778406
10.45578,-0.0364,-0.376831,2.008922,26.811291
10.2301,-0.043305,0.558126,13.840971,26.844175
8.779304,-0.04495,-2.504666,-0.73147,26.811291
7.392988,-0.046594,-3.117224,-12.627997,27.107253
7.650907,-0.051527,-2.472426,0.396927,26.909945
8.843784,-0.041332,-4.858179,16.355684,26.87706
10.2301,-0.032453,-1.988827,10.19786,26.778406
10.19786,-0.034098,1.589803,-7.405132,26.87706
9.359623,-0.039359,-1.279549,-6.470175,26.87706
7.747627,-0.042976,-4.213381,16.903763,26.679752
6.65147,-0.05054,1.783243,10.16562,26.844175
5.103954,-0.054486,4.749315,-16.400067,26.811291
4.265716,-0.053828,-1.376269,-8.662489,26.87706
5.071714,-0.055473,-3.117224,14.22785,26.778406
6.167871,-0.067969,-3.697542,7.070589,26.811291
7.296268,-0.077834,0.816045,-16.561266,27.304561
5.748752,-0.084082,3.362998,-15.658549,26.811291
5.103954,-0.085398,2.363561,0.719326,26.778406
4.684835,-0.084082,4.201236,8.682584,26.811291
4.072277,-0.085727,3.556438,-5.889856,26.909945
2.170122,-0.09329,3.749877,-14.368953,26.975714
3.298519,-0.098223,0.267967,1.686523,26.679752
5.168434,-0.101511,-1.182829,8.876024,26.745521
5.490833,-0.09329,-0.95715,3.040599,26.844175
4.620355,-0.081123,1.267404,-1.376269,26.909945
4.491395,-0.072244,0.687086,4.426916,26.712636
2.299081,-0.069284,-3.439623,-1.763148,26.811291
-0.215632,-0.06468,3.137319,-6.373455,26.909945
-1.440748,-0.063365,4.394676,0.493646,26.942829
-0.95715,-0.064352,2.62148,12.906013,26.87706
1.718763,-0.066982,3.943317,-4.66474,26.87706
3.685398,-0.071586,3.878837,-11.370641,27.140138
4.974994,-0.072244,0.203487,5.361873,26.844175
3.717638,-0.071915,4.749315,16.162245,26.844175
2.105642,-0.058432,4.684835,3.685398,26.844175
1.396364,-0.05054,0.364687,-16.915905,26.909945
-1.569708,-0.0364,1.589803,-10.693603,27.140138
-1.634188,-0.018971,0.945005,10.004421,26.87706
-1.215069,-0.020944,1.751003,17.193922,26.679752
-0.441311,-0.023903,-1.311789,-17.173825,27.008599
0.364687,-0.022917,2.78268,-23.589566,26.942829
-1.344029,-0.013709,-1.601948,7.006109,26.87706
-2.117787,-0.006803,0.945005,31.927565,26.581098
-4.6325,-0.010421,4.749315,-5.986576,26.745521
-5.631937,-0.016669,2.8794,-34.583374,27.041484
-4.50354,-0.015024,1.331884,-6.566894,27.041484
-3.310663,-0.002528,2.299081,26.188859,26.745521
-0.98939,-0.001871,7.521947,6.55475,26.909945
-0.118912,-0.001871,4.846035,-29.424989,26.844175
0.332447,0.00372,6.61923,-17.560703,26.909945
-0.89267,0.002076,1.557563,31.734126,26.679752
-3.278423,-0.005159,5.716512,22.352309,26.778406
-4.245621,-0.023575,4.620355,-18.75358,27.074368
-5.470737,-0.033111,1.106205,-27.812994,27.041484
-7.082733,-0.046265,2.170122,10.35906,26.844175
-6.566894,-0.054157,2.137882,31.734126,26.679752
-6.083296,-0.06205,5.007234,-19.366138,27.074368
-4.56802,-0.065009,2.266841,-17.012625,26.975714
-4.37458,-0.056788,3.653158,4.878274,26.909945
-4.4713,-0.034098,2.8794,23.996545,26.679752
-7.372892,-0.011736,3.620918,1.751003,26.844175
-7.276172,0.001418,6.52251,-20.204376,26.942829
-6.566894,0.006351,3.266279,-6.276735,26.811291
-7.211693,0.007995,1.815483,13.292892,26.515328
-5.631937,0.011283,7.328508,9.585302,26.745521
-4.69698,0.006351,3.556438,-1.795388,26.844175
-5.245058,-0.006803,6.36131,-22.880288,26.844175
-6.857054,-0.009763,5.265153,-1.440748,26.811291
-7.727531,-0.012394,1.783243,20.611353,26.712636
-8.533529,-0.019628,4.588115,10.810419,26.712636
-9.500726,-0.02489,3.749877,-26.362198,26.975714
-7.308412,-0.020286,-2.278986,-5.793137,26.844175
-6.986013,-0.006803,1.235164,22.481269,26.844175
-7.953211,0.005035,-0.022192,8.166746,26.975714
-6.470175,0.011283,0.203487,-14.175513,26.942829
-6.373455,0.006679,5.845472,-10.629123,26.87706
-7.759771,0.007666,-0.98939,5.361873,26.811291
-11.338401,0.004049,1.428604,16.130005,26.87706
-9.597446,-0.006146,3.008359,-7.953211,27.041484
-10.242244,-0.014367,1.879963,-16.883665,26.942829
-9.887605,-0.017326,0.719326,0.945005,26.844175
-8.759208,-0.01634,3.556438,6.52251,26.778406
-8.630249,-0.014696,5.652032,0.816045,26.778406
-8.565769,-0.007461,2.75044,-5.277298,26.844175
-8.11441,0.008981,3.040599,-0.570271,26.87706
-9.565206,0.032987,-2.407946,7.908826,26.712636
-10.177764,0.051403,-1.02163,13.583051,26.811291
-9.339527,0.062912,9.843221,-5.212818,27.008599
-6.695854,0.06653,2.234602,-9.178327,27.008599
-8.404569,0.070147,-2.633625,5.007234,26.778406
-9.017128,0.079026,4.168996,0.106767,26.811291
-8.01769,0.082314,6.941629,-8.404569,26.844175
-8.404569,0.07771,3.556438,6.296831,26.778406
-9.790885,0.079026,1.073965,-6.663614,26.844175
-10.145524,0.086589,3.911077,1.557563,26.87706
-10.564643,0.087576,-3.633062,6.877149,26.942829
-10.887042,0.079355,8.811544,3.072839,27.008599
-10.596883,0.077382,3.878837,-7.501852,26.942829
-11.78976,0.073435,-1.601948,-2.923784,26.909945
-11.016002,0.070805,7.812107,-1.05387,26.778406
-9.468486,0.069489,-0.89267,4.201236,26.942829
-8.436809,0.066858,0.525886,-4.50354,26.87706
-8.533529,0.06357,3.524198,-9.081607,26.778406
-8.533529,0.056664,0.622606,-7.050493,26.909945
-7.888731,0.048772,4.104517,4.717075,27.107253
-8.08217,0.049758,3.169559,14.711448,26.811291
-10.016565,0.061597,1.686523,-4.277861,26.844175
-11.306161,0.065543,4.942754,0.751566,26.909945
-10.854802,0.066201,2.68596,9.295143,26.745521
-12.337838,0.065543,4.394676,13.96993,26.811291
-11.75752,0.066201,4.878274,-7.920971,26.844175
-10.790323,0.068174,-2.794825,-14.530152,26.778406
-9.339527,0.067845,2.557001,-1.182829,26.745521
-8.14665,0.072778,1.396364,8.198986,26.844175
-8.888168,0.072449,5.619792,8.908264,26.778406
-9.146087,0.073764,5.394113,-18.334461,26.909945
-9.242807,0.073764,-4.342341,-2.730345,26.811291
-9.081607,0.082972,3.588678,14.904888,26.646867
-8.469049,0.089878,6.200111,16.549124,26.646867
-8.14665,0.071133,0.912765,-3.665302,26.844175
-5.889856,0.055678,0.203487,-6.695854,26.646867
-7.179453,0.055678,3.717638,2.94388,26.844175
-8.17889,0.06061,2.395801,12.035535,26.975714
-8.21113,0.053705,3.846597,10.3913,26.844175
-9.081607,0.041537,3.072839,-23.396127,27.008599
-9.694166,0.03496,2.170122,-0.570271,26.745521
-9.952085,0.045812,5.684272,5.684272,26.844175
-8.372329,0.064228,2.65372,9.714262,26.975714
-8.24337,0.059295,3.427478,-1.924347,26.844175
-7.759771,0.053705,1.847723,-13.176076,26.811291
-6.244495,0.054362,0.525886,14.808168,26.811291
-6.212255,0.054691,-3.246184,21.610791,26.613982
-5.212818,0.056335,1.009485,-6.599134,26.87706
-4.37458,0.058308,3.782117,-11.59632,26.844175
-6.244495,0.072449,-0.215632,3.943317,26.778406
-6.566894,0.095468,2.81492,19.805355,26.679752
-7.372892,0.111582,2.170122,7.973306,26.909945
-6.212255,0.112239,0.300207,-15.30391,26.844175
-6.728094,0.111582,-0.022192,-9.275047,27.041484
-5.148338,0.117501,4.588115,18.225599,26.745521
-3.729782,0.112897,1.428604,20.740313,26.778406
-3.181704,0.10632,3.459718,-13.337275,26.909945
-4.40682,0.091193,-1.05387,-18.88254,26.942829
-5.664177,0.081985,-1.505228,8.521385,26.87706
-6.244495,0.093824,1.751003,26.640218,26.745521
-7.276172,0.105662,-1.988827,0.687086,26.745521
-6.437935,0.100072,-0.151152,-20.978134,27.008599
-5.406258,0.099743,-3.342903,-3.600823,26.844175
-4.858179,0.104676,1.557563,29.316132,26.745521
-2.504666,0.107635,3.620918,15.968805,26.778406
-3.052744,0.109609,-2.633625,-18.592381,26.909945
-3.149464,0.107307,-2.278986,-13.337275,26.811291
-4.213381,0.107307,4.588115,13.615291,26.712636
-4.40682,0.104347,0.654846,26.124379,26.679752
-4.084421,0.103032,-1.215069,-9.823125,26.844175
-4.66474,0.10928,1.557563,-20.333336,26.909945
-3.568583,0.108622,5.942192,8.650344,26.778406
-2.343466,0.099085,3.782117,23.932065,26.515328
-1.763148,0.091851,2.81492,4.007797,26.778406
-2.956024,0.09481,-0.95715,-19.140459,26.942829
-4.213381,0.105662,-0.022192,-0.280112,26.712636
-4.793699,0.108622,0.364687,31.992045,26.515328
-6.663614,0.099085,-0.76371,5.394113,26.745521
-6.083296,0.087247,-0.022192,-15.078231,26.811291
-5.245058,0.08922,-4.181141,-5.438497,26.87706
-3.826502,0.08922,1.138445,21.449591,26.679752
-0.666991,0.077382,6.167871,10.19786,26.811291
-1.569708,0.071791,1.460844,-21.590692,26.87706
-2.569145,0.065214,-2.665865,-13.433995,26.909945
-1.537468,0.04943,-2.311226,29.219412,26.844175
-2.827065,0.052389,2.073402,19.418476,26.844175
-4.245621,0.058966,-0.151152,-10.467924,26.844175
-3.762022,0.05798,-1.215069,-16.593506,26.975714
-0.538031,0.056335,2.073402,13.776491,26.975714
0.493646,0.049758,-0.473551,21.159432,26.811291
1.396364,0.051731,5.748752,-15.40063,27.041484
1.460844,0.057651,1.879963,-24.943642,27.008599
0.042287,0.059295,-3.181704,1.364124,26.844175
-1.763148,0.056335,0.880525,17.613041,26.679752
-2.956024,0.056006,1.589803,-1.666428,26.844175
-2.117787,0.058308,0.429166,-17.721903,27.041484
-0.538031,0.058966,-0.86043,6.812669,26.745521
1.622043,0.057651,-1.408509,23.287267,26.646867
2.202362,0.063899,-0.183392,3.362998,26.87706
1.525323,0.068832,4.426916,-10.467924,26.87706
1.235164,0.073107,0.042287,-1.02163,26.87706
0.267967,0.072778,-2.375706,13.131693,26.679752
-1.279549,0.068832,3.362998,12.228975,26.844175
-0.89267,0.068832,1.847723,-10.113285,26.909945
1.428604,0.072778,2.524761,-9.275047,26.942829
3.846597,0.081657,2.041162,14.29233,26.778406
4.297956,0.081328,0.590366,10.552499,26.778406
6.135631,0.079355,0.074527,-3.536343,26.909945
5.652032,0.079355,2.84716,-11.499601,26.942829
4.426916,0.073107,0.461406,1.331884,26.909945
3.814357,0.072449,0.783805,18.0644,26.811291
4.007797,0.072778,0.332447,8.134506,26.975714
5.684272,0.080341,4.297956,-7.630811,27.041484
7.973306,0.085603,-0.054432,-3.858742,26.909945
9.778741,0.090535,-4.954899,11.294017,26.942829
9.746501,0.104018,-0.666991,11.003858,26.745521
8.360185,0.119474,-0.95715,-7.405132,26.942829
6.909389,0.136245,2.395801,-4.53578,26.87706
5.877712,0.145782,-2.504666,13.808731,26.679752
4.942754,0.158936,-3.504103,7.973306,26.87706
6.36131,0.161895,-0.69923,-7.147213,26.975714
8.811544,0.154989,1.912202,4.652595,26.745521
11.809856,0.14348,-0.344591,20.869273,26.811291
13.260652,0.134272,-4.148901,3.362998,26.646867
14.00217,0.136903,0.429166,-13.176076,26.909945
14.808168,0.13493,-2.407946,-3.762022,26.942829
13.96993,0.128682,-5.696417,12.615854,26.87706
12.196735,0.124078,-0.570271,2.395801,26.942829
11.777616,0.124078,-0.312352,-10.532403,26.745521
11.842096,0.128024,-4.858179,-5.116098,27.074368
12.261215,0.128024,0.622606,8.843784,26.679752
11.777616,0.139863,-2.891545,10.42354,26.383789
11.100578,0.144795,-2.246746,-0.538031,26.844175
11.197298,0.155976,-1.182829,-4.342341,26.975714
11.519697,0.170445,-3.568583,11.906576,26.745521
12.164495,0.176693,3.105079,14.646969,26.778406
13.196172,0.17768,-2.956024,-0.634751,26.87706
14.646969,0.169459,-5.599697,-5.631937,26.942829
17.516321,0.165513,1.202924,5.490833,27.008599
19.160557,0.155318,0.300207,2.62148,26.778406
19.063837,0.147426,-4.342341,5.039474,26.844175
18.386799,0.143151,-1.698668,6.329071,26.811291
16.581364,0.133286,-1.279549,-5.986576,26.778406
13.002733,0.121118,-0.215632,-1.182829,27.008599
11.584177,0.112239,-2.407946,7.812107,26.844175
12.583614,0.124736,1.170684,4.749315,26.87706
14.00217,0.14052,-0.280112,-4.53578,26.87706
15.033848,0.144466,-4.890419,-6.405695,26.87706
16.097765,0.154989,-4.56802,5.394113,26.811291
15.807606,0.166499,-2.472426,13.131693,27.238792
14.26009,0.173734,-1.924347,-4.858179,26.712636
13.357372,0.179653,-2.536905,-15.078231,26.909945
14.582489,0.16913,-2.891545,-3.181704,26.909945
16.130005,0.157291,-6.728094,19.805355,26.778406
18.547999,0.154003,-6.921533,7.006109,26.87706
18.805918,0.152359,-6.599134,-17.883103,27.008599
19.160557,0.155976,-2.343466,-7.050493,26.844175
18.12888,0.144138,-3.794262,19.805355,26.778406
17.064962,0.12342,-2.536905,18.290079,26.679752
16.355684,0.119145,-5.116098,-15.561829,26.942829
14.872648,0.124407,-5.083858,-15.20719,27.041484
16.355684,0.133286,-3.504103,11.777616,26.811291
17.83872,0.132628,-3.181704,9.649782,26.811291
17.80648,0.136903,-5.889856,-6.889293,26.87706
18.838158,0.142493,-7.179453,-10.758083,26.975714
19.869835,0.152688,-3.923222,3.234039,27.041484
20.256714,0.164197,-2.730345,22.997107,26.646867
