Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-0.89267,-0.055802,-3.181704,-0.118912,27.008599
1.751003,-0.06205,1.009485,-0.086672,26.844175
3.234039,-0.065338,1.170684,3.814357,26.811291
3.234039,-0.067311,4.459156,3.620918,26.778406
3.427478,-0.072573,4.426916,1.589803,26.942829
1.783243,-0.075532,0.461406,4.330196,26.844175
0.074527,-0.071915,10.745939,2.105642,26.942829
-1.537468,-0.060405,2.589241,1.783243,27.008599
-2.085547,-0.043634,-0.376831,-1.311789,27.008599
-1.408509,-0.031467,-0.86043,-4.37458,26.942829
-1.537468,-0.027521,-0.76371,2.84716,26.87706
-2.762585,-0.025548,-2.633625,-0.602511,26.844175
-2.117787,-0.024232,-3.504103,-0.634751,27.008599
-2.730345,-0.024561,3.685398,-0.79595,26.909945
-2.472426,-0.029823,2.395801,-0.280112,26.844175
-2.375706,-0.03344,-0.538031,0.945005,26.811291
-0.538031,-0.032782,1.106205,-5.374018,26.975714
1.847723,-0.029823,4.588115,-6.115536,26.909945
2.78268,-0.029494,-2.407946,-1.827627,26.909945
2.65372,-0.028507,0.816045,-2.794825,26.975714
2.041162,-0.021273,3.266279,-3.278423,26.844175
0.364687,-0.012394,2.395801,-5.051619,26.942829
-1.150589,-0.006803,-1.601948,-4.6325,26.844175
-2.569145,-0.00483,5.265153,0.461406,26.844175
-2.633625,-0.000226,5.974431,0.783805,26.942829
-2.053307,0.00931,2.105642,-4.052181,26.909945
-2.343466,0.016545,3.298519,-2.343466,26.909945
-0.473551,0.016545,2.7182,1.525323,26.844175
-0.92491,0.010297,3.266279,0.235727,27.041484
-0.666991,0.002404,3.459718,1.847723,27.008599
-2.021067,-0.003186,1.106205,-3.084984,26.942829
-1.376269,-0.00483,1.912202,-6.921533,26.975714
-1.827627,-0.007132,-0.022192,-0.95715,26.87706
-0.376831,-0.010421,-1.279549,2.460281,27.008599
0.332447,-0.010092,3.234039,-0.602511,26.811291
0.977245,-0.011078,-0.86043,-7.856491,27.008599
0.203487,-0.01338,-0.118912,-8.888168,26.811291
0.267967,-0.014367,4.491395,-1.182829,26.87706
-0.76371,-0.008448,-1.118349,-1.376269,26.942829
-2.053307,-0.004173,-1.086109,-4.56802,26.942829
-2.472426,-0.001542,6.61923,-9.049367,26.909945
-0.666991,0.000102,5.232913,-4.019941,27.008599
-0.086672,0.004049,11.068338,2.81492,26.942829
0.687086,0.007008,-0.538031,0.687086,26.975714
2.331321,0.00931,2.8794,-4.66474,26.87706
1.428604,0.015558,5.619792,-2.504666,27.008599
0.848285,0.021149,-0.538031,2.266841,27.074368
0.880525,0.023779,1.718763,2.8794,26.811291
-0.602511,0.025753,-4.310101,-4.342341,26.942829
-1.311789,0.031343,3.524198,-5.406258,26.942829
1.009485,0.040222,0.235727,-1.698668,26.909945
1.847723,0.040222,-5.374018,-1.215069,26.975714
1.944442,0.041866,2.75044,-2.311226,26.942829
0.977245,0.04351,4.910514,-5.051619,26.87706
0.203487,0.042524,-3.633062,-4.66474,26.811291
-0.602511,0.044168,2.008922,-0.022192,26.975714
-0.505791,0.048114,4.652595,2.170122,26.811291
-0.022192,0.049758,0.332447,-3.052744,27.107253
1.493084,0.051074,-1.440748,-4.50354,26.811291
2.97612,0.049758,0.364687,-2.085547,26.909945
4.233476,0.050087,2.137882,-2.665865,26.975714
4.201236,0.04943,-0.73147,-3.858742,26.975714
3.137319,0.045812,0.300207,-4.277861,26.909945
2.299081,0.044168,0.364687,-3.149464,26.679752
1.686523,0.047456,5.974431,3.427478,26.909945
1.235164,0.050087,-0.79595,2.008922,26.909945
2.008922,0.059295,5.426353,-1.924347,26.942829
1.751003,0.07212,4.104517,1.751003,26.844175
2.84716,0.079355,-4.052181,4.588115,26.909945
2.65372,0.088562,0.042287,-0.473551,26.811291
1.815483,0.094153,-2.633625,1.525323,26.975714
1.589803,0.093166,2.78268,-1.150589,26.811291
1.235164,0.08922,-3.149464,-3.020504,27.074368
3.427478,0.078039,3.975557,1.460844,26.975714
3.975557,0.070476,4.878274,0.171247,27.008599
4.846035,0.071462,-0.376831,0.945005,26.87706
5.168434,0.070147,0.332447,1.267404,26.87706
6.038911,0.06653,2.428041,2.62148,26.811291
5.200674,0.062255,1.493084,2.75044,27.074368
3.911077,0.066858,-8.21113,-5.083858,26.909945
3.040599,0.073107,2.65372,-6.566894,26.909945
1.331884,0.077382,0.622606,-2.117787,26.87706
1.783243,0.081328,-9.855365,-1.182829,27.074368
2.97612,0.087576,0.719326,1.460844,26.844175
4.846035,0.094482,1.009485,-1.247309,26.87706
5.909952,0.100072,-4.987139,-0.022192,26.778406
6.68371,0.106649,-0.215632,3.975557,26.811291
6.36131,0.113884,1.912202,-0.183392,27.041484
4.846035,0.115528,-1.279549,-0.76371,26.87706
4.233476,0.114212,2.460281,-0.76371,27.600524
4.426916,0.110924,-3.375143,0.461406,26.942829
5.845472,0.106649,-1.376269,-0.086672,26.778406
7.006109,0.105334,-1.440748,0.332447,26.975714
8.198986,0.097441,-7.920971,1.396364,26.844175
7.489707,0.093166,-10.274484,-2.375706,26.87706
6.61923,0.096784,-0.86043,-1.505228,26.942829
5.394113,0.100401,-4.922659,0.364687,26.745521
4.168996,0.102374,-6.308975,-1.666428,27.074368
3.782117,0.102703,2.202362,0.300207,26.778406
5.780992,0.105991,1.138445,-0.92491,26.745521
8.295705,0.11487,4.330196,3.524198,26.942829
9.649782,0.121118,5.168434,6.232351,26.844175
10.068901,0.126051,-3.600823,4.168996,26.942829
10.35906,0.132957,-6.051056,4.136756,26.87706
8.263465,0.140849,0.525886,1.396364,27.008599
6.748189,0.141836,-10.274484,1.170684,27.173023
5.555313,0.130326,-3.826502,-2.472426,27.008599
6.71595,0.115199,-6.631374,-10.145524,27.074368
7.779867,0.111582,-11.531841,-9.694166,26.942829
9.069463,0.106649,1.847723,-1.440748,26.942829
9.391862,0.101716,-2.214506,-1.763148,27.140138
10.520259,0.095468,-1.150589,-4.37458,27.008599
9.972181,0.08922,1.009485,0.751566,26.87706
7.876586,0.090864,0.719326,5.168434,26.909945
6.973869,0.097441,-2.053307,3.620918,26.778406
7.199548,0.101387,2.202362,0.977245,26.87706
8.553625,0.101387,1.202924,-4.954899,26.285135
9.553062,0.101387,-0.215632,-2.085547,26.778406
10.874899,0.098428,-0.95715,3.588678,26.811291
12.454654,0.099085,-4.4713,-0.376831,26.811291
11.680896,0.106649,3.040599,-2.407946,26.87706
9.746501,0.116514,-0.022192,-4.148901,26.975714
8.392425,0.12638,-3.697542,-4.43906,26.909945
7.521947,0.13493,-0.538031,1.815483,26.811291
7.554187,0.145782,1.299644,0.139007,27.041484
9.262903,0.152688,-1.859867,-2.698105,26.975714
12.228975,0.158278,2.363561,-2.601385,26.909945
12.583614,0.156305,-1.182829,1.299644,26.909945
12.293455,0.145453,-1.279549,3.395238,26.745521
10.971618,0.140191,2.331321,-0.247872,26.975714
9.359623,0.137889,-5.083858,-1.569708,26.844175
6.973869,0.132957,2.524761,1.783243,26.975714
7.650907,0.130326,2.557001,-0.183392,26.975714
10.713699,0.138218,-4.66474,-2.859305,27.008599
11.551937,0.154661,-2.150027,-1.956587,26.909945
11.906576,0.170774,2.363561,-0.570271,26.942829
13.712011,0.182941,-4.53578,1.009485,27.041484
12.325695,0.188532,-1.505228,0.171247,26.942829
9.907701,0.183599,-4.793699,-0.98939,26.909945
7.038349,0.181626,-2.085547,-1.698668,26.778406
7.360748,0.17472,-1.150589,-2.827065,26.745521
8.714824,0.158278,-6.953773,0.171247,26.975714
11.358497,0.146439,0.848285,0.622606,26.909945
14.356809,0.141836,1.396364,-4.4713,27.074368
15.195047,0.136245,4.330196,-2.665865,26.646867
15.162807,0.132299,-0.570271,-4.729219,26.942829
12.680334,0.130984,-0.666991,-5.599697,26.844175
8.650344,0.127366,-5.502977,-0.602511,26.975714
6.68371,0.132957,-0.666991,3.717638,26.745521
7.425228,0.145453,2.62148,1.525323,26.811291
9.843221,0.14907,-7.534092,-2.440186,26.87706
11.842096,0.148413,-1.924347,-2.053307,26.844175
12.777054,0.146111,0.848285,0.074527,27.041484
15.388487,0.149728,1.815483,-0.98939,26.745521
13.840971,0.156634,-1.956587,-4.53578,26.811291
11.809856,0.159593,-4.43906,-2.859305,26.87706
8.327945,0.164197,2.68596,3.427478,26.909945
7.973306,0.16354,1.106205,-0.409071,26.909945
9.101703,0.160251,-2.375706,-0.82819,26.909945
10.842659,0.159264,1.815483,-1.118349,27.074368
12.809293,0.153016,-2.762585,-2.117787,26.87706
14.679209,0.141507,-5.857616,3.717638,26.909945
13.93769,0.133943,-0.76371,1.976682,26.942829
11.326257,0.128024,-2.956024,2.202362,27.041484
6.006671,0.129668,-1.215069,4.394676,26.811291
5.200674,0.139205,2.81492,1.331884,27.041484
6.296831,0.146439,-1.150589,-0.376831,27.107253
8.940504,0.144795,-5.470737,2.557001,26.778406
11.422977,0.140849,-4.245621,1.138445,26.942829
14.06665,0.135588,-4.50354,2.105642,27.041484
15.517446,0.129339,-0.666991,2.395801,26.844175
11.680896,0.132628,-3.633062,1.235164,26.844175
8.585865,0.139534,-1.472988,1.009485,26.745521
6.61923,0.144466,-2.021067,1.751003,26.975714
5.748752,0.145124,0.429166,2.94388,27.074368
6.135631,0.148741,-1.956587,-0.022192,26.87706
9.133943,0.154332,-3.890982,-1.827627,26.87706
11.713136,0.158278,-0.73147,0.977245,26.909945
11.132818,0.158278,-6.986013,2.041162,26.778406
11.294017,0.159922,-4.729219,2.78268,26.909945
9.198423,0.158936,-1.827627,-3.471863,26.975714
4.523635,0.156963,-2.891545,1.493084,26.811291
3.911077,0.153345,0.267967,2.81492,27.008599
5.168434,0.144466,-5.793137,-0.118912,26.778406
8.618104,0.137232,-2.698105,0.493646,27.238792
9.617542,0.129011,-4.277861,-0.376831,26.909945
11.874336,0.121447,-7.372892,1.751003,26.745521
12.454654,0.114212,-1.118349,-1.988827,26.942829
9.907701,0.10632,-1.763148,-2.891545,26.844175
7.425228,0.10073,-4.40682,1.202924,27.074368
4.846035,0.103032,-3.504103,-0.634751,26.745521
4.652595,0.107964,1.138445,-0.054432,27.008599
4.684835,0.118487,-0.538031,-0.69923,26.87706
5.909952,0.132628,0.139007,0.396927,27.074368
9.037223,0.147426,0.429166,0.719326,27.008599
9.746501,0.162553,-1.795388,-0.95715,26.975714
9.746501,0.171432,-3.375143,1.912202,26.909945
7.328508,0.172418,2.395801,-1.150589,26.87706
4.781555,0.171432,-1.440748,-3.697542,27.074368
4.652595,0.167157,-5.212818,0.171247,26.942829
5.297393,0.164855,-2.923784,-1.730908,26.909945
7.908826,0.164197,-6.631374,1.331884,26.909945
8.521385,0.164197,-2.698105,2.557001,26.811291
10.907138,0.161895,-0.118912,-0.118912,26.778406
10.13338,0.154661,-2.536905,0.203487,26.975714
7.489707,0.146439,0.912765,-1.376269,26.811291
5.265153,0.140849,-1.376269,2.234602,27.041484
3.749877,0.133943,-1.763148,0.558126,26.844175
3.846597,0.125064,-7.018253,0.235727,26.942829
4.555875,0.123091,1.267404,-0.73147,26.778406
6.329071,0.126709,4.910514,0.945005,26.942829
7.844347,0.133614,-3.020504,-2.633625,27.271677
8.102266,0.13493,-2.472426,-5.116098,26.679752
9.520822,0.135916,-0.570271,2.492521,26.942829
7.650907,0.145453,1.396364,-1.408509,26.87706
5.555313,0.156634,-0.570271,-4.43906,26.975714
5.297393,0.164526,-0.76371,-0.98939,26.87706
5.877712,0.173076,-2.956024,2.266841,26.87706
6.973869,0.173405,0.719326,0.622606,26.778406
5.652032,0.172418,-0.280112,-4.858179,26.87706
6.909389,0.166828,-3.375143,-3.407383,27.074368
6.49027,0.161566,0.235727,3.105079,26.811291
5.587553,0.162882,-3.923222,-2.375706,27.074368
4.104517,0.163868,-2.214506,-5.599697,26.942829
3.395238,0.158278,-3.697542,3.008359,26.87706
4.201236,0.157949,-0.247872,5.039474,26.844175
3.814357,0.153345,2.68596,-0.280112,26.909945
4.201236,0.155976,-0.022192,-2.859305,26.942829
6.071151,0.157949,4.362436,-3.181704,26.844175
6.55475,0.150714,-1.440748,2.62148,26.679752
6.135631,0.146768,0.622606,0.783805,26.581098
4.781555,0.151043,8.392425,-7.405132,26.975714
3.137319,0.152359,-0.086672,-5.083858,27.074368
3.008359,0.154661,0.816045,4.072277,27.074368
3.911077,0.150057,5.329633,4.201236,27.008599
4.717075,0.140849,-3.471863,-3.149464,26.844175
3.943317,0.131641,-2.601385,-5.438497,26.909945
3.846597,0.120789,-3.568583,2.170122,26.844175
2.073402,0.10928,-2.665865,4.781555,26.844175
2.008922,0.103689,-2.601385,-2.117787,26.942829
0.139007,0.103689,-4.019941,0.300207,26.87706
1.428604,0.104018,-0.280112,3.395238,26.87706
3.620918,0.105662,0.364687,6.42579,26.909945
4.362436,0.10632,1.073965,4.588115,27.041484
3.620918,0.102703,2.202362,0.880525,26.778406
4.265716,0.099085,-1.311789,1.009485,26.975714
4.394676,0.099743,2.68596,-0.634751,26.909945
3.524198,0.099743,1.428604,0.106767,27.008599
2.073402,0.089549,1.557563,0.751566,26.811291
1.686523,0.071462,1.138445,1.460844,26.975714
2.460281,0.062583,-2.601385,2.008922,27.173023
3.395238,0.060282,0.848285,3.234039,26.844175
1.847723,0.05798,1.428604,5.394113,26.909945
2.073402,0.06357,5.039474,0.364687,26.975714
1.718763,0.070147,-0.73147,-6.244495,26.87706
0.880525,0.073107,-3.213944,1.879963,26.909945
-0.183392,0.072778,6.167871,3.201799,26.87706
-0.409071,0.06916,-1.086109,-2.472426,26.909945
1.235164,0.060282,-3.439623,-0.98939,26.909945
1.847723,0.056006,4.652595,-0.022192,26.975714
1.815483,0.054691,-0.086672,5.136194,26.87706
2.460281,0.052718,-2.311226,8.037786,27.008599
3.234039,0.053705,-0.344591,1.106205,26.712636
2.557001,0.050087,-3.633062,2.428041,26.778406
2.170122,0.047456,-0.505791,6.49027,26.745521
1.202924,0.048772,3.362998,3.169559,26.87706
0.654846,0.046799,0.235727,-1.827627,26.811291
-0.151152,0.041866,0.880525,2.137882,27.041484
0.332447,0.035947,-2.407946,0.235727,26.942829
-0.086672,0.03233,3.459718,-0.82819,26.942829
-0.022192,0.032658,5.458593,-0.602511,26.87706
-0.376831,0.034631,-6.212255,0.267967,26.942829
1.170684,0.046141,-0.73147,0.525886,27.107253
0.139007,0.054691,0.203487,2.557001,26.909945
-1.182829,0.053705,2.073402,-1.666428,26.778406
0.848285,0.049101,-0.79595,-0.409071,26.87706
1.041725,0.044168,-3.697542,-1.634188,26.87706
-0.022192,0.042195,2.363561,0.783805,26.87706
0.493646,0.043839,0.429166,2.84716,27.008599
1.428604,0.03496,-5.083858,2.428041,26.844175
0.300207,0.026081,-1.924347,0.010048,26.942829
-1.472988,0.030685,-0.666991,1.622043,26.975714
-1.150589,0.041537,-2.311226,3.685398,26.942829
-0.634751,0.046799,4.168996,2.492521,26.811291
-1.859867,0.042195,0.687086,-2.343466,26.909945
-2.504666,0.03233,-0.118912,-0.82819,26.811291
-2.246746,0.026081,-0.473551,-1.956587,26.942829
-1.505228,0.019176,5.974431,2.428041,26.844175
-2.053307,0.014901,2.105642,-0.215632,26.811291
-0.73147,0.010954,-6.212255,-4.53578,27.140138
0.139007,0.009968,1.976682,0.848285,26.975714
-0.86043,0.012928,0.558126,-0.441311,26.942829
-0.98939,0.017203,-4.37458,-0.344591,26.844175
-1.440748,0.017531,-5.857616,4.555875,26.942829
-2.246746,0.018847,3.040599,1.912202,27.041484
-2.053307,0.021149,8.392425,4.007797,26.909945
-1.634188,0.020162,-2.311226,2.395801,26.811291
-0.98939,0.016216,-2.633625,4.201236,26.844175
-1.795388,0.011283,7.070589,4.523635,26.844175
-1.666428,0.014572,-1.086109,0.010048,26.909945
-2.504666,0.020162,-6.760334,-0.73147,27.008599
-2.182266,0.02937,1.815483,1.460844,26.811291
-2.956024,0.037591,-5.664177,2.557001,26.909945
-2.021067,0.035618,0.558126,2.460281,27.008599
-0.538031,0.029699,-1.827627,0.654846,26.942829
0.429166,0.019833,3.782117,-1.956587,26.909945
-0.92491,0.007337,1.815483,0.654846,26.87706
-1.956587,-0.00483,2.460281,3.330759,26.811291
-2.375706,-0.015682,2.202362,5.200674,26.975714
-1.892107,-0.020615,2.460281,1.589803,26.942829
-2.665865,-0.022917,7.199548,-0.183392,26.975714
-0.79595,-0.017326,-4.6325,-0.118912,27.107253
0.074527,-0.00779,1.041725,-2.440186,26.975714
-0.247872,-0.001871,-3.020504,-0.79595,27.074368
-1.440748,-0.001871,-0.666991,2.170122,26.745521
-2.407946,-0.002857,0.300207,0.300207,26.844175
-1.634188,-0.004501,-4.116661,5.877712,26.87706
-2.536905,-0.016011,-0.69923,1.299644,26.778406
-1.05387,-0.028178,7.264028,1.912202,26.844175
-0.054432,-0.035084,0.010048,1.944442,26.942829
0.171247,-0.036071,-0.505791,2.97612,26.87706
0.300207,-0.034098,4.426916,10.068901,26.942829
0.364687,-0.033769,-2.311226,3.846597,26.909945
-1.150589,-0.029494,-0.344591,-0.76371,26.909945
-2.665865,-0.022588,0.977245,1.976682,26.811291
-2.923784,-0.020944,0.461406,-3.439623,26.811291
-0.183392,-0.025219,0.751566,0.783805,26.87706
-1.698668,-0.026534,0.106767,2.75044,26.909945
0.590366,-0.026863,3.846597,2.105642,27.107253
0.493646,-0.026205,3.975557,3.749877,27.041484
1.460844,-0.027192,-1.344029,4.555875,26.87706
0.010048,-0.031138,3.234039,2.073402,27.140138
-0.79595,-0.032453,4.523635,0.203487,26.811291
0.396927,-0.023903,3.975557,3.427478,26.909945
-0.086672,-0.019299,-0.118912,4.104517,26.844175
0.042287,-0.023903,-7.179453,1.976682,26.87706
1.428604,-0.032782,3.201799,1.879963,26.811291
0.654846,-0.036728,1.493084,0.783805,27.041484
-0.247872,-0.035742,-1.698668,1.235164,27.107253
-1.763148,-0.033769,0.139007,1.267404,26.942829
-1.537468,-0.024232,-4.729219,1.525323,26.811291
-1.086109,-0.016669,1.976682,3.459718,26.87706
0.074527,-0.007132,9.327383,3.008359,26.909945
2.105642,0.001089,-0.473551,-0.473551,26.87706
2.008922,0.005693,2.202362,1.106205,26.844175
4.104517,-0.000226,9.746501,4.652595,27.008599
1.944442,-0.010421,2.105642,2.557001,26.909945
1.751003,-0.019299,2.041162,-3.084984,27.008599
0.590366,-0.028507,3.524198,-1.182829,26.87706
1.009485,-0.035742,-2.698105,1.170684,26.844175
0.687086,-0.038701,-3.471863,0.235727,27.107253
0.461406,-0.040346,3.362998,-0.247872,26.712636
1.396364,-0.038044,-1.376269,0.429166,26.87706
1.073965,-0.038701,-1.02163,1.879963,26.778406
0.525886,-0.04495,4.426916,1.428604,26.811291
0.912765,-0.054157,-2.730345,3.201799,26.942829
0.493646,-0.055144,1.976682,5.523073,26.909945
1.138445,-0.045936,0.203487,0.493646,26.778406
2.073402,-0.037386,1.267404,-0.022192,26.87706
3.878837,-0.035084,4.007797,-2.988264,27.074368
3.814357,-0.034755,0.783805,-1.763148,27.008599
3.556438,-0.033769,1.106205,0.074527,26.778406
3.105079,-0.032453,-2.859305,-4.084421,26.975714
1.299644,-0.036728,-1.086109,-1.279549,26.942829
1.718763,-0.042648,5.716512,0.074527,27.074368
1.331884,-0.045278,8.231225,3.201799,26.811291
4.168996,-0.045278,6.68371,5.652032,27.041484
6.45803,-0.048238,-4.53578,-0.344591,27.140138
3.943317,-0.050211,1.009485,0.816045,26.975714
2.81492,-0.053828,7.199548,-0.505791,26.975714
1.396364,-0.057775,-1.05387,-1.956587,26.87706
1.364124,-0.058761,-1.118349,-1.086109,26.909945
-0.183392,-0.058432,-2.246746,-5.245058,26.909945
0.719326,-0.054157,-6.857054,-4.116661,26.87706
3.685398,-0.047251,-4.052181,-3.084984,26.909945
3.846597,-0.043963,-2.117787,-0.376831,26.975714
4.072277,-0.043634,0.848285,2.363561,27.041484
4.072277,-0.043305,1.138445,1.009485,26.975714
4.040037,-0.035742,-3.181704,3.814357,27.074368
3.620918,-0.032125,-2.117787,1.912202,26.975714
2.202362,-0.033769,2.97612,3.008359,26.87706
3.362998,-0.037715,3.653158,0.687086,26.909945
3.878837,-0.043305,-0.505791,-0.92491,26.844175
4.394676,-0.039359,1.751003,3.072839,26.515328
4.717075,-0.033111,-2.665865,-3.375143,27.008599
4.072277,-0.027192,-1.150589,-4.890419,26.844175
4.974994,-0.019299,2.78268,2.363561,26.942829
4.297956,-0.010749,-1.763148,2.266841,26.942829
3.330759,0.00076,-0.634751,3.298519,26.909945
2.84716,0.006679,-3.633062,-1.537468,27.074368
3.169559,0.004049,-3.504103,-1.472988,27.041484
2.62148,0.005693,-3.084984,5.007234,26.745521
3.653158,0.007666,-3.342903,-2.698105,26.909945
5.652032,0.002733,-4.4713,2.105642,26.87706
7.779867,0.001747,-5.599697,1.041725,26.712636
6.55475,0.002733,-4.922659,0.525886,26.909945
7.715387,0.007995,-2.085547,9.133943,26.778406
7.392988,0.018847,5.426353,2.62148,26.942829
5.684272,0.030028,5.168434,4.168996,26.844175
4.878274,0.036276,0.590366,2.557001,26.87706
6.39355,0.03496,1.299644,1.041725,26.844175
6.42579,0.028383,-1.344029,7.715387,26.844175
4.942754,0.019833,-7.082733,3.459718,26.87706
5.813232,0.005035,-4.40682,5.071714,26.811291
6.71595,-0.010421,1.557563,1.525323,26.909945
6.264591,-0.021273,4.426916,0.783805,26.87706
4.459156,-0.02785,4.878274,6.748189,27.107253
4.974994,-0.022917,-0.376831,3.072839,27.008599
6.49027,-0.011078,0.139007,3.975557,26.548213
7.489707,-0.001542,4.072277,-2.311226,27.074368
8.392425,0.007666,-2.343466,-5.148338,26.942829
9.553062,0.017203,-4.342341,2.557001,26.87706
10.101141,0.021806,-3.504103,0.493646,26.909945
9.424102,0.021149,1.364124,-0.79595,26.745521
7.941066,0.016874,7.876586,3.266279,26.87706
8.037786,0.009968,-0.054432,0.332447,26.778406
6.58699,0.007995,-5.309538,3.943317,27.50187
8.037786,0.007008,-0.054432,4.072277,26.811291
7.489707,0.002404,-2.472426,-1.279549,27.008599
7.908826,-0.003844,-1.02163,2.97612,26.942829
8.618104,-0.006803,1.783243,5.200674,26.844175
8.489145,-0.010749,1.589803,3.040599,26.942829
8.682584,-0.01338,2.94388,2.202362,26.975714
8.102266,-0.017655,-2.117787,1.041725,27.140138
9.359623,-0.016998,3.524198,-0.602511,27.074368
10.101141,-0.010749,4.878274,4.362436,26.975714
10.42354,-0.007461,3.717638,3.137319,26.778406
10.552499,-0.003844,1.235164,1.622043,26.909945
10.810419,-0.000884,-0.666991,6.329071,27.008599
9.617542,0.00076,-0.312352,2.524761,26.811291
8.714824,-0.006146,-3.407383,0.267967,26.87706
8.489145,-0.019299,0.654846,-0.602511,26.975714
7.941066,-0.031467,-3.084984,-1.182829,26.811291
7.747627,-0.038701,-7.888731,1.202924,27.468985
9.553062,-0.040675,-0.92491,0.010048,26.975714
10.45578,-0.039359,1.847723,-3.342903,27.205907
10.681459,-0.040346,1.009485,-3.310663,26.942829
10.778179,-0.041332,4.620355,-0.73147,26.844175
10.2301,-0.042319,2.557001,3.588678,26.975714
10.584739,-0.043634,-0.634751,2.041162,26.87706
10.101141,-0.03344,1.912202,-2.956024,26.909945
10.681459,-0.028836,-3.117224,-1.118349,26.942829
11.551937,-0.029494,-2.150027,2.041162,27.008599
12.261215,-0.018642,-2.343466,4.620355,26.811291
12.293455,-0.008448,-9.597446,0.912765,26.745521
11.713136,0.001747,-5.019379,-3.149464,26.745521
11.229538,0.012928,-1.956587,-1.247309,26.844175
10.29458,0.028383,-1.344029,-0.538031,26.844175
10.29458,0.046141,-1.988827,-3.536343,27.074368
11.874336,0.054691,3.137319,-1.634188,26.811291
13.325132,0.055678,-4.69698,3.846597,26.31802
13.840971,0.048772,-3.762022,4.426916,26.87706
13.93769,0.039893,1.235164,2.62148,26.87706
14.356809,0.03496,-1.988827,0.364687,26.975714
13.96993,0.022793,3.330759,-0.151152,26.909945
12.003296,0.009639,-3.407383,2.65372,27.074368
11.713136,0.006679,-5.180578,-4.60026,26.975714
12.422414,0.014901,-5.889856,-3.568583,27.008599
13.292892,0.021149,2.81492,0.010048,26.942829
13.873211,0.02641,-0.376831,-2.730345,26.942829
14.808168,0.030685,0.106767,-1.408509,27.633409
14.711448,0.041208,1.009485,-2.053307,27.008599
14.969368,0.048443,-3.858742,-3.923222,26.87706
14.872648,0.04943,-3.439623,-1.472988,26.844175
14.389049,0.048114,-4.4713,0.525886,26.909945
14.775928,0.042524,-0.92491,5.394113,26.811291
15.130567,0.041866,0.493646,0.461406,26.87706
15.581926,0.045812,-4.019941,-4.148901,26.87706
16.097765,0.047456,-6.953773,4.620355,26.87706
14.872648,0.049758,-2.601385,5.394113,26.942829
15.162807,0.054691,-3.600823,-0.92491,27.008599
13.776491,0.054362,-0.89267,-3.052744,26.909945
12.551374,0.055678,-1.05387,-3.117224,26.909945
12.228975,0.061926,-3.117224,2.91164,26.811291
13.647531,0.060282,-0.054432,2.75044,26.778406
15.807606,0.052389,2.75044,-3.697542,26.87706
16.420164,0.048443,1.654283,-1.472988,26.811291
17.129442,0.048114,-3.149464,3.653158,26.942829
17.548561,0.051731,2.234602,3.008359,26.679752
16.774803,0.052718,-4.310101,2.492521,26.844175
14.937128,0.047785,-2.117787,-4.310101,26.87706
13.647531,0.045812,-3.504103,-5.438497,26.942829
13.067213,0.044168,-0.344591,2.94388,27.074368
13.357372,0.039235,-4.213381,-3.568583,27.008599
12.648094,0.035947,-8.662489,-9.984325,27.074368
13.131693,0.029699,-0.82819,-6.341215,26.844175
12.519134,0.029699,-2.440186,0.654846,27.041484
12.938253,0.039235,-3.407383,8.424665,27.107253
12.615854,0.044497,0.106767,1.170684,26.909945
13.002733,0.050416,-1.215069,-3.181704,26.87706
13.486332,0.06061,0.751566,-0.69923,26.942829
14.29233,0.06916,-3.858742,1.364124,26.975714
15.324007,0.07508,-4.987139,1.879963,26.942829
16.001045,0.07212,2.589241,-3.213944,26.87706
15.066088,0.069489,-4.53578,-1.279549,26.712636
13.808731,0.06916,-0.634751,6.941629,27.271677
12.325695,0.062912,-2.504666,1.299644,26.745521
11.036098,0.056664,1.009485,-1.311789,26.811291
9.198423,0.053705,-0.69923,-5.180578,26.87706
10.29458,0.052389,0.816045,-1.02163,26.811291
11.003858,0.048443,-0.215632,5.716512,26.778406
11.680896,0.047128,-8.04993,-0.79595,26.975714
12.100015,0.05206,1.944442,-4.084421,27.041484
13.163933,0.055678,-2.730345,-1.827627,26.87706
12.228975,0.053705,-4.890419,2.428041,27.008599
11.197298,0.048114,-8.01769,3.137319,26.844175
11.713136,0.043839,-2.214506,-2.794825,27.271677
11.842096,0.043839,-4.6325,-2.375706,26.909945
13.228412,0.048443,-8.17889,-0.376831,26.975714
13.421852,0.053705,-1.988827,2.363561,27.074368
13.647531,0.054033,-2.956024,2.331321,26.942829
12.680334,0.051403,2.105642,-2.569145,26.975714
11.229538,0.046799,1.944442,-1.05387,26.942829
9.972181,0.039893,-4.56802,-1.311789,26.909945
9.553062,0.033974,-3.149464,1.267404,26.87706
9.327383,0.033974,-0.118912,3.201799,26.844175
11.165058,0.039235,-3.955462,-2.085547,26.844175
12.551374,0.039893,-2.182266,-2.375706,26.844175
14.324569,0.036605,0.171247,0.364687,26.975714
12.873773,0.037262,1.847723,-3.504103,26.909945
12.551374,0.040551,-1.988827,-3.600823,26.975714
11.100578,0.037262,1.847723,0.783805,26.811291
10.907138,0.032987,2.62148,0.267967,26.745521
9.907701,0.029699,-2.730345,-3.697542,27.041484
9.553062,0.033974,5.684272,-5.438497,26.942829
11.197298,0.041537,-4.310101,-2.214506,26.87706
