Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
9.456342,0.007995,-1.859867,1.718763,28.258218
8.553625,0.007666,-2.053307,1.654283,28.291103
7.650907,0.012599,-1.827627,2.266841,28.323988
7.715387,0.016874,-1.344029,2.041162,28.258218
6.973869,0.014901,-1.376269,1.557563,28.291103
6.36131,0.009639,-1.666428,1.557563,28.159564
7.425228,0.007666,-1.118349,1.428604,28.258218
9.166183,0.005364,-1.924347,1.460844,28.159564
9.714262,0.003062,-1.376269,1.557563,28.389757
8.166746,0.000431,-0.98939,1.009485,28.126679
7.360748,0.001418,-1.440748,1.235164,28.258218
6.973869,0.004049,-1.118349,1.493084,28.422642
6.55475,0.004706,-1.086109,1.622043,28.258218
5.619792,0.002404,-0.666991,1.428604,28.356872
5.942192,0.000102,0.203487,1.170684,28.192449
7.521947,-0.002199,-0.247872,1.557563,28.258218
8.972744,-0.004501,-1.05387,1.912202,28.422642
7.941066,-0.002857,-1.02163,1.525323,28.323988
6.844909,-0.002199,0.171247,1.041725,28.323988
6.167871,-0.000884,-0.473551,1.557563,28.258218
6.103391,0.002733,-0.505791,1.815483,28.291103
5.329633,0.006351,0.525886,1.622043,28.422642
5.168434,0.00372,-0.409071,1.428604,28.356872
6.42579,-0.001213,0.525886,1.396364,28.258218
8.392425,-0.004173,0.525886,1.751003,28.291103
8.198986,-0.004173,0.106767,1.622043,28.291103
6.941629,-0.005488,0.332447,1.331884,28.258218
6.038911,-0.004501,0.300207,1.170684,28.521296
5.942192,-0.002528,0.590366,0.848285,28.323988
5.587553,0.001089,0.525886,0.525886,28.323988
4.749315,-0.000555,0.654846,0.525886,28.356872
5.426353,-0.004501,0.654846,0.493646,28.323988
7.167308,-0.009434,0.267967,0.493646,28.323988
8.166746,-0.011736,0.106767,0.461406,28.192449
6.973869,-0.014367,0.622606,-0.312352,27.929371
5.780992,-0.01338,0.590366,-0.183392,28.258218
5.394113,-0.010421,0.783805,0.106767,28.323988
5.297393,-0.006146,0.848285,-0.602511,28.258218
4.459156,-0.00483,0.912765,-0.505791,28.192449
4.459156,-0.005817,0.880525,-0.602511,28.323988
5.909952,-0.009434,1.041725,-1.086109,28.291103
7.844347,-0.01338,1.686523,-0.247872,28.356872
7.199548,-0.012394,1.009485,-0.538031,28.291103
6.232351,-0.01338,0.429166,-0.570271,28.323988
5.619792,-0.011078,0.267967,-0.570271,28.422642
5.490833,-0.011078,0.783805,-1.05387,28.389757
5.297393,-0.01338,0.622606,-0.95715,28.521296
4.684835,-0.017984,0.945005,-0.666991,28.455527
5.909952,-0.024232,0.429166,-0.666991,28.356872
8.102266,-0.030151,0.493646,-1.505228,28.356872
8.456905,-0.032453,-0.118912,-0.86043,28.389757
7.135068,-0.035084,0.332447,0.074527,28.521296
5.684272,-0.037057,0.880525,-0.634751,28.356872
6.329071,-0.037386,0.106767,-0.312352,28.389757
7.328508,-0.0364,0.267967,-0.409071,28.258218
6.941629,-0.037057,0.751566,-0.183392,28.225334
7.715387,-0.041332,0.912765,0.687086,28.422642
9.424102,-0.047251,0.332447,0.106767,28.192449
10.2301,-0.049553,0.074527,-0.215632,28.291103
9.166183,-0.05054,-0.054432,0.364687,28.225334
7.812107,-0.050211,-0.280112,0.848285,28.258218
7.779867,-0.048238,-0.409071,0.945005,28.291103
7.070589,-0.046594,-0.505791,0.783805,28.225334
7.231788,-0.044292,0.300207,0.590366,28.225334
7.779867,-0.04758,0.396927,0.687086,28.389757
8.940504,-0.054815,-0.151152,1.041725,28.356872
9.004983,-0.061392,-0.409071,0.687086,28.258218
8.424665,-0.061063,0.525886,0.880525,28.258218
8.908264,-0.061392,0.106767,1.041725,28.291103
8.231225,-0.060077,0.493646,1.331884,28.356872
7.586427,-0.058761,-0.312352,1.557563,28.455527
8.456905,-0.057446,-0.76371,1.299644,28.192449
9.649782,-0.058432,-0.054432,2.073402,28.323988
10.19786,-0.061392,0.074527,1.815483,28.258218
10.004421,-0.065338,-0.086672,1.557563,28.389757
10.3913,-0.066653,-0.344591,1.976682,28.323988
11.358497,-0.063694,-0.473551,1.976682,28.258218
9.682022,-0.061392,0.106767,2.428041,28.258218
9.553062,-0.060405,-0.441311,2.331321,28.389757
8.908264,-0.059419,-0.505791,2.008922,28.323988
9.778741,-0.060405,-0.086672,2.266841,28.323988
10.068901,-0.065996,-0.666991,2.75044,28.225334
9.424102,-0.071257,-1.247309,2.395801,28.323988
9.456342,-0.074546,-1.247309,1.815483,28.356872
9.520822,-0.073888,-1.344029,2.234602,28.258218
10.2301,-0.072244,-1.150589,2.557001,28.323988
10.520259,-0.071257,-1.408509,2.78268,28.159564
9.972181,-0.069613,-2.214506,2.202362,28.323988
11.132818,-0.068298,-1.150589,1.718763,28.422642
11.906576,-0.071257,-0.570271,2.460281,28.291103
11.971056,-0.076519,-0.473551,3.491958,28.258218
10.810419,-0.080465,-1.247309,2.78268,28.126679
10.101141,-0.077834,-1.279549,2.395801,28.291103
11.100578,-0.076519,-1.05387,2.62148,28.323988
10.35906,-0.071915,-0.89267,3.298519,28.291103
10.101141,-0.068298,-1.634188,3.266279,28.225334
9.810981,-0.066982,-1.859867,1.783243,27.830717
10.681459,-0.066653,-0.92491,2.137882,28.291103
11.648656,-0.071915,-1.118349,2.84716,28.323988
10.745939,-0.077834,-1.763148,2.62148,28.291103
10.004421,-0.080136,-1.408509,1.944442,28.291103
11.261777,-0.079807,-1.666428,1.944442,28.258218
11.261777,-0.080794,-1.537468,2.363561,28.192449
11.100578,-0.080794,-1.924347,2.331321,28.225334
9.875461,-0.078821,-2.407946,2.395801,28.455527
11.455217,-0.079807,-1.279549,2.331321,28.291103
12.712574,-0.080465,-0.76371,2.62148,28.323988
12.003296,-0.083425,-2.053307,2.62148,28.291103
10.939378,-0.085398,-1.892107,2.041162,28.291103
11.422977,-0.08474,-0.473551,2.137882,28.389757
12.293455,-0.08178,-1.924347,1.976682,28.291103
11.294017,-0.081452,-1.537468,1.718763,28.291103
10.939378,-0.07915,-1.150589,1.557563,28.291103
12.357935,-0.076519,-1.408509,1.235164,28.258218
13.228412,-0.077834,-0.69923,1.686523,28.356872
13.357372,-0.081123,-0.89267,1.783243,28.323988
12.100015,-0.083754,-1.279549,1.589803,28.291103
12.196735,-0.083754,-0.76371,1.686523,28.258218
13.099453,-0.084411,-0.86043,1.783243,28.028025
11.745376,-0.085398,-1.311789,1.718763,28.422642
11.971056,-0.085069,-1.634188,1.654283,28.389757
11.616417,-0.083425,-0.98939,1.331884,28.356872
12.486894,-0.083425,-0.92491,1.202924,28.258218
13.099453,-0.0877,-1.311789,0.880525,28.323988
12.744814,-0.091646,-0.92491,0.945005,28.389757
11.874336,-0.092961,-0.95715,1.009485,28.192449
11.551937,-0.090659,-0.73147,0.848285,28.291103
11.874336,-0.091975,-1.537468,0.493646,28.225334
11.842096,-0.095263,-1.311789,0.525886,28.225334
10.681459,-0.09329,-1.02163,0.848285,28.389757
11.455217,-0.092304,-0.95715,0.816045,28.323988
12.583614,-0.09625,-0.89267,0.429166,28.225334
13.292892,-0.102498,-1.472988,0.461406,28.291103
11.842096,-0.107102,-0.92491,0.493646,28.323988
11.132818,-0.105129,-0.76371,0.687086,28.455527
12.228975,-0.103484,-0.86043,0.719326,28.258218
12.100015,-0.102169,-1.086109,0.171247,28.323988
11.713136,-0.099538,-1.086109,0.267967,28.422642
11.519697,-0.094934,-0.98939,0.590366,28.291103
13.067213,-0.094934,-1.118349,0.590366,28.126679
13.712011,-0.098552,-1.05387,0.074527,28.356872
12.615854,-0.099867,-1.215069,-0.022192,28.225334
11.358497,-0.099867,-1.408509,-0.183392,28.356872
11.422977,-0.100196,-1.440748,0.235727,28.225334
11.326257,-0.097894,-1.440748,0.525886,28.323988
11.100578,-0.093948,-1.215069,0.203487,28.258218
9.810981,-0.087042,-1.505228,-0.054432,28.258218
10.810419,-0.082438,-1.537468,-0.183392,28.389757
11.938816,-0.08178,-1.537468,0.010048,28.389757
11.745376,-0.084082,-1.634188,-0.022192,28.225334
10.45578,-0.082109,-1.05387,-0.73147,28.323988
10.29458,-0.079479,-0.76371,-0.086672,28.258218
10.713699,-0.077505,-1.956587,-0.118912,28.356872
10.42354,-0.074875,-1.634188,-0.570271,28.356872
9.778741,-0.0706,-0.98939,-0.247872,28.192449
10.32682,-0.06764,-1.150589,-0.538031,28.323988
11.616417,-0.065996,-0.505791,-0.312352,28.356872
11.874336,-0.065996,-1.440748,0.010048,28.192449
10.584739,-0.068627,-1.182829,0.203487,28.291103
10.101141,-0.069942,-0.98939,0.590366,28.291103
10.32682,-0.071257,-1.118349,0.042287,28.356872
9.972181,-0.069942,-0.69923,-0.280112,28.291103
10.13338,-0.06764,-1.118349,0.010048,28.323988
9.875461,-0.06764,-1.247309,0.364687,28.291103
10.713699,-0.06764,-0.89267,0.106767,28.126679
11.519697,-0.065667,-1.182829,-0.409071,28.258218
10.520259,-0.063365,-1.344029,-0.505791,28.291103
9.069463,-0.061721,-0.570271,-0.215632,28.225334
8.489145,-0.057775,-0.086672,0.106767,28.291103
8.714824,-0.054486,-0.79595,-0.344591,28.192449
7.973306,-0.050869,-0.441311,-0.602511,28.291103
7.425228,-0.046923,0.461406,-0.570271,28.258218
7.941066,-0.043963,-0.666991,-0.247872,27.929371
8.618104,-0.038044,-0.634751,-0.215632,28.291103
8.843784,-0.033769,-0.473551,-0.473551,28.192449
6.973869,-0.031467,-0.86043,-0.280112,28.258218
6.232351,-0.029823,-1.182829,-0.118912,28.159564
6.52251,-0.026534,-1.376269,-0.473551,28.291103
6.65147,-0.023246,-1.311789,-0.76371,28.225334
6.780429,-0.019957,-1.02163,-0.570271,28.389757
7.102828,-0.015353,-1.02163,-0.666991,28.291103
8.327945,-0.008448,-0.73147,-1.279549,28.521296
9.391862,-0.001542,-0.312352,-0.95715,28.521296
8.843784,0.001418,-0.247872,-0.89267,28.291103
8.327945,0.005364,-0.118912,-1.344029,28.356872
8.779304,0.010954,-0.344591,-1.634188,28.291103
9.359623,0.014901,-0.89267,-1.569708,28.225334
9.843221,0.016545,-0.95715,-1.247309,28.488411
9.746501,0.018847,-0.247872,-0.79595,28.356872
10.778179,0.021149,-0.89267,-1.05387,28.159564
11.616417,0.022135,-0.344591,-1.537468,28.258218
12.293455,0.020162,-0.505791,-1.279549,28.323988
10.907138,0.019833,-0.473551,-0.98939,28.356872
10.45578,0.018847,-0.215632,-0.92491,28.488411
10.520259,0.020491,-0.69923,-0.98939,28.291103
10.13338,0.018847,-0.409071,-1.215069,28.159564
9.649782,0.017531,-0.118912,-1.408509,28.291103
9.520822,0.016216,-0.054432,-0.92491,28.455527
10.48802,0.016874,-0.441311,-1.215069,28.258218
10.745939,0.018847,-0.602511,-1.634188,28.323988
9.262903,0.016545,-0.82819,-1.795388,28.291103
8.489145,0.011612,-0.666991,-2.021067,28.258218
8.360185,0.010954,-0.89267,-1.182829,28.225334
8.489145,0.010954,-0.602511,-1.05387,28.291103
8.811544,0.006351,-0.538031,-1.472988,28.323988
9.166183,0.004049,-0.538031,-1.086109,28.356872
10.3913,0.004049,-0.312352,-1.150589,28.915913
11.422977,0.004706,-0.376831,-1.086109,28.159564
11.487457,0.002404,-0.570271,-1.182829,28.258218
10.649219,-0.001871,-1.05387,-1.440748,28.422642
10.649219,-0.002199,-1.505228,-1.215069,28.554181
11.390737,-0.003186,-0.92491,-0.95715,28.356872
11.616417,-0.008776,-0.79595,-1.05387,28.323988
11.809856,-0.015024,-1.376269,-0.69923,28.291103
12.325695,-0.017655,-0.73147,-1.05387,28.68572
13.712011,-0.016669,-0.376831,-1.311789,28.455527
13.744251,-0.018642,-0.505791,-0.76371,28.225334
11.906576,-0.021601,-0.280112,-0.602511,28.356872
11.455217,-0.022588,-0.473551,-0.76371,28.323988
11.390737,-0.023246,-0.82819,-0.69923,28.422642
11.261777,-0.023903,-0.666991,-0.73147,28.455527
11.036098,-0.025548,-0.95715,-0.602511,28.422642
10.810419,-0.025876,-0.666991,-0.473551,28.258218
11.422977,-0.026863,-0.666991,-0.505791,28.192449
11.358497,-0.026863,-1.376269,-0.441311,28.356872
10.004421,-0.029165,-0.344591,-0.151152,28.356872
8.585865,-0.033769,-1.150589,-0.054432,28.422642
8.070026,-0.038373,-1.182829,-0.054432,28.159564
8.198986,-0.041332,-0.634751,-0.022192,28.258218
8.327945,-0.045278,-1.247309,-0.473551,28.258218
8.456905,-0.04758,-0.344591,-0.151152,28.323988
8.811544,-0.049882,-0.473551,0.010048,28.093795
10.036661,-0.05054,-0.69923,-0.118912,28.323988
10.068901,-0.048238,-0.118912,-0.086672,28.389757
8.618104,-0.050869,-0.86043,-0.022192,28.225334
8.714824,-0.053171,-1.02163,0.461406,28.389757
9.295143,-0.055473,-0.95715,0.912765,28.159564
10.004421,-0.055144,-0.376831,0.719326,28.192449
10.45578,-0.054157,-0.79595,0.461406,28.422642
10.713699,-0.057117,-0.69923,0.558126,28.225334
12.067775,-0.055473,-0.441311,0.558126,28.258218
12.422414,-0.049882,-0.151152,0.783805,28.356872
10.939378,-0.046923,-0.151152,0.848285,28.389757
10.16562,-0.048567,-0.151152,0.719326,28.389757
9.649782,-0.04758,-0.69923,0.461406,28.389757
9.585302,-0.043963,-0.376831,0.590366,28.356872
9.230663,-0.042976,0.106767,0.848285,28.356872
8.779304,-0.043634,-0.441311,0.783805,28.422642
9.101703,-0.043305,-0.247872,0.654846,28.751489
9.166183,-0.03903,0.203487,0.461406,28.422642
8.037786,-0.034426,0.106767,0.945005,28.192449
6.45803,-0.032782,-0.473551,1.170684,28.225334
6.200111,-0.029494,0.010048,1.009485,28.192449
6.232351,-0.026863,0.267967,0.848285,28.258218
6.49027,-0.021601,0.171247,0.687086,28.225334
7.038349,-0.021601,0.171247,0.848285,28.192449
7.360748,-0.023575,-0.086672,0.783805,28.225334
7.844347,-0.018971,0.848285,0.267967,28.258218
8.424665,-0.015682,0.912765,0.525886,28.323988
6.973869,-0.016998,0.106767,0.332447,28.323988
6.909389,-0.017984,-0.054432,-0.118912,28.422642
6.39355,-0.016669,0.493646,-0.151152,28.356872
7.264028,-0.014038,0.235727,-0.151152,28.422642
7.683147,-0.015024,0.590366,0.106767,28.488411
7.618667,-0.017655,0.719326,0.332447,28.422642
8.424665,-0.016998,0.235727,-0.022192,28.291103
8.327945,-0.01338,0.267967,-0.086672,28.356872
7.328508,-0.014038,0.558126,0.300207,28.389757
6.39355,-0.018971,0.300207,-0.215632,28.455527
5.974431,-0.019299,0.074527,-0.280112,28.422642
6.103391,-0.017655,0.783805,0.106767,28.258218
5.909952,-0.016669,0.590366,-0.054432,28.323988
6.135631,-0.017655,0.654846,0.300207,28.422642
5.974431,-0.01634,0.429166,0.235727,27.337446
5.942192,-0.014696,0.332447,-0.118912,28.488411
5.587553,-0.013709,1.170684,0.300207,28.356872
4.136756,-0.01338,0.654846,0.364687,28.192449
3.814357,-0.01338,0.364687,0.010048,28.093795
3.653158,-0.013051,0.558126,-0.247872,28.422642
3.846597,-0.014367,0.203487,-0.312352,28.389757
4.426916,-0.01634,1.202924,-0.022192,28.323988
4.233476,-0.019299,0.816045,0.171247,28.323988
5.329633,-0.018971,0.139007,-0.215632,28.356872
5.426353,-0.015024,0.267967,-0.344591,28.422642
4.491395,-0.012723,0.300207,-0.215632,28.291103
4.362436,-0.015024,0.848285,-0.022192,28.356872
4.265716,-0.014696,0.010048,-0.376831,28.356872
4.878274,-0.013709,0.332447,0.106767,28.323988
5.587553,-0.014367,0.912765,-0.151152,28.356872
5.942192,-0.01634,0.687086,-0.280112,28.323988
6.68371,-0.01634,0.364687,0.042287,28.784374
6.877149,-0.014038,0.558126,-0.409071,28.323988
6.264591,-0.011407,0.558126,-0.183392,28.258218
5.329633,-0.014038,0.493646,-0.280112,28.258218
4.781555,-0.017326,0.300207,-0.054432,28.093795
4.942754,-0.019628,-0.022192,-0.022192,28.291103
4.781555,-0.021601,0.139007,0.267967,28.225334
5.587553,-0.024232,0.139007,0.106767,28.422642
5.329633,-0.02785,0.300207,-0.151152,28.192449
5.845472,-0.031796,-0.022192,-0.215632,28.159564
5.361873,-0.032453,-0.409071,0.203487,28.323988
3.749877,-0.035742,0.010048,0.590366,28.389757
3.362998,-0.04199,0.300207,-0.376831,28.323988
2.91164,-0.04495,-0.280112,-0.086672,28.258218
3.169559,-0.045936,-0.473551,0.558126,28.291103
4.136756,-0.048238,-0.280112,0.235727,28.389757
4.265716,-0.051198,0.267967,-0.054432,28.422642
5.361873,-0.053171,0.203487,0.074527,28.323988
5.200674,-0.050211,0.525886,0.654846,28.225334
4.588115,-0.047251,0.042287,0.525886,28.159564
4.040037,-0.047251,-0.409071,0.300207,28.323988
3.491958,-0.044621,0.235727,0.558126,28.356872
4.007797,-0.042976,0.106767,0.525886,28.291103
4.555875,-0.042648,-0.215632,0.364687,28.291103
5.458593,-0.043634,0.074527,0.590366,28.323988
5.780992,-0.045278,0.461406,1.073965,28.192449
6.39355,-0.044292,0.783805,0.751566,28.258218
6.36131,-0.041661,0.461406,0.525886,28.159564
5.136194,-0.041332,0.558126,0.622606,28.356872
4.846035,-0.043634,0.687086,0.912765,28.225334
4.878274,-0.045936,0.945005,0.945005,28.258218
5.039474,-0.046594,0.816045,0.912765,28.323988
6.103391,-0.049553,0.622606,0.332447,28.192449
5.942192,-0.052513,0.364687,0.622606,28.356872
6.909389,-0.05054,0.977245,1.202924,28.389757
6.58699,-0.042976,1.493084,1.009485,28.192449
5.394113,-0.036071,0.945005,0.848285,28.291103
5.103954,-0.034426,0.525886,0.590366,28.323988
4.297956,-0.03344,0.654846,0.493646,28.356872
4.362436,-0.032453,1.138445,0.751566,28.422642
4.749315,-0.031467,1.299644,0.945005,28.521296
4.910514,-0.031138,0.977245,0.654846,28.225334
5.490833,-0.029494,0.687086,0.493646,28.455527
5.619792,-0.023246,1.815483,0.848285,28.291103
5.265153,-0.014367,1.622043,0.525886,28.521296
4.491395,-0.011078,0.816045,0.912765,28.356872
4.201236,-0.008776,1.557563,0.751566,28.323988
4.491395,-0.007132,1.976682,0.622606,28.225334
4.588115,-0.004501,1.557563,0.783805,28.422642
5.813232,0.000431,1.396364,0.719326,28.422642
6.006671,0.003391,1.170684,0.493646,28.455527
7.006109,0.007995,1.364124,0.171247,28.258218
7.070589,0.015887,1.783243,0.816045,28.291103
6.200111,0.024766,1.718763,1.073965,28.291103
6.329071,0.030356,1.525323,0.364687,28.521296
5.845472,0.034303,0.880525,-0.312352,28.258218
5.877712,0.039564,2.041162,0.139007,28.291103
6.909389,0.045483,1.783243,0.783805,28.291103
6.973869,0.049758,0.880525,0.687086,28.192449
7.715387,0.051731,1.009485,-0.215632,28.356872
7.489707,0.053376,1.396364,-0.151152,28.291103
6.941629,0.059295,2.008922,0.074527,28.258218
6.42579,0.062583,1.493084,0.074527,28.323988
5.780992,0.064228,1.235164,-0.312352,28.126679
5.684272,0.06357,1.170684,-0.73147,28.323988
5.942192,0.064228,1.396364,-0.73147,28.225334
6.71595,0.06357,1.589803,-0.409071,28.455527
6.909389,0.061268,1.622043,-0.344591,28.291103
7.521947,0.062583,1.235164,-0.73147,28.291103
6.844909,0.066858,1.170684,-0.666991,28.225334
5.909952,0.070805,1.428604,-0.409071,28.356872
5.942192,0.071133,1.331884,-0.538031,28.356872
5.458593,0.067845,0.977245,-0.215632,28.225334
5.329633,0.070805,0.461406,-0.666991,28.389757
6.748189,0.074751,1.557563,-0.602511,28.225334
6.748189,0.074751,0.880525,-0.280112,28.093795
7.489707,0.075408,1.202924,-0.79595,28.323988
7.135068,0.080012,0.912765,-0.92491,28.225334
6.61923,0.085603,0.267967,-1.118349,28.323988
6.877149,0.08626,0.977245,-1.311789,28.258218
6.39355,0.08363,1.364124,-0.73147,28.356872
6.200111,0.081985,0.364687,-0.76371,28.356872
7.070589,0.081657,0.139007,-0.98939,28.225334
7.683147,0.081657,-0.280112,-0.634751,28.323988
8.102266,0.080999,0.429166,-0.602511,28.323988
7.876586,0.08363,0.687086,-0.473551,28.192449
7.521947,0.08922,-0.473551,-0.344591,28.356872
6.877149,0.08922,0.364687,-0.247872,28.323988
6.232351,0.085603,0.267967,0.010048,28.291103
5.652032,0.081328,0.332447,-0.183392,28.291103
5.652032,0.083301,-0.215632,-0.344591,28.225334
6.65147,0.08363,-0.666991,-0.376831,28.323988
6.68371,0.081985,0.139007,-0.118912,28.455527
7.038349,0.084287,-0.538031,0.042287,28.225334
6.61923,0.088562,-0.505791,-0.280112,28.323988
6.038911,0.090864,-0.183392,0.558126,28.323988
6.103391,0.088234,-1.150589,0.687086,28.258218
5.458593,0.084287,-1.344029,0.235727,28.488411
5.297393,0.084945,-0.73147,0.654846,28.356872
6.45803,0.083301,-0.538031,0.590366,28.291103
6.877149,0.082972,-1.02163,0.945005,28.323988
7.715387,0.085603,-0.409071,0.977245,28.356872
7.199548,0.092509,0.364687,0.429166,28.356872
7.328508,0.097112,-0.634751,0.461406,28.258218
7.167308,0.094482,-0.82819,0.719326,28.291103
6.55475,0.091193,-0.92491,0.558126,28.291103
6.167871,0.088234,-0.82819,0.493646,28.356872
6.49027,0.088891,-0.76371,0.590366,28.389757
7.392988,0.089549,-1.02163,0.396927,28.192449
7.457468,0.09218,-0.86043,0.654846,28.192449
7.747627,0.097112,-1.247309,0.622606,28.356872
7.392988,0.103032,-1.634188,0.880525,28.323988
6.877149,0.10632,-1.150589,0.977245,28.192449
6.812669,0.106978,-1.279549,1.202924,28.258218
5.974431,0.105662,-1.118349,1.331884,28.356872
5.748752,0.105334,-1.344029,1.364124,28.258218
6.909389,0.106649,-1.505228,1.138445,28.291103
7.038349,0.107635,-1.505228,1.235164,28.356872
7.425228,0.110595,-1.279549,1.299644,28.225334
6.780429,0.116514,-1.440748,1.589803,28.159564
6.65147,0.122762,-0.86043,1.460844,28.488411
6.61923,0.12342,-1.02163,1.009485,28.389757
5.684272,0.120132,-1.215069,1.170684,28.356872
5.071714,0.118159,-1.247309,1.138445,28.258218
5.716512,0.119803,-1.408509,0.848285,28.356872
6.296831,0.124407,-1.440748,0.622606,28.356872
6.264591,0.129339,-1.182829,0.977245,28.323988
6.135631,0.134272,-1.150589,1.299644,28.389757
6.200111,0.141507,-1.634188,0.880525,28.323988
6.135631,0.145124,-1.634188,0.654846,28.192449
6.006671,0.145124,-1.182829,0.848285,28.126679
5.232913,0.141178,-1.601948,1.364124,28.192449
5.587553,0.139863,-1.730908,1.493084,28.291103
6.780429,0.140849,-1.440748,0.590366,28.258218
7.006109,0.142822,-1.215069,1.235164,28.455527
7.296268,0.145453,-1.05387,1.654283,28.225334
6.941629,0.147755,-0.89267,1.073965,28.258218
6.973869,0.150057,-1.956587,0.945005,28.356872
6.780429,0.148413,-0.634751,0.880525,28.291103
5.684272,0.144466,-0.69923,1.041725,28.192449
5.426353,0.141507,-1.537468,0.880525,28.323988
6.200111,0.139863,-0.86043,0.687086,28.356872
6.812669,0.140191,-0.376831,0.783805,28.258218
6.877149,0.141836,-1.086109,0.654846,28.356872
6.36131,0.143809,-0.538031,0.719326,28.225334
6.42579,0.146439,-0.344591,0.590366,28.126679
6.264591,0.145782,-1.086109,0.558126,28.291103
5.845472,0.145124,-0.95715,0.590366,28.389757
4.813795,0.139205,-0.86043,0.751566,28.422642
5.652032,0.135588,-0.89267,0.461406,28.488411
6.748189,0.134272,-1.118349,0.396927,28.323988
6.973869,0.137889,-0.634751,0.429166,28.258218
7.135068,0.14052,-1.279549,0.429166,28.323988
6.58699,0.142164,-0.89267,0.558126,28.389757
6.68371,0.144466,-1.311789,0.267967,28.192449
6.39355,0.145453,-0.602511,-0.409071,28.225334
4.942754,0.141836,-1.02163,0.106767,28.258218
4.910514,0.137561,-0.89267,0.042287,28.323988
6.038911,0.136245,-0.183392,-0.183392,28.356872
6.49027,0.135588,-0.538031,-0.118912,28.192449
6.49027,0.134272,-0.409071,-0.247872,28.225334
5.780992,0.133286,-0.505791,0.042287,28.422642
6.103391,0.134601,-0.570271,-0.118912,28.225334
5.523073,0.135259,-0.76371,-0.441311,28.258218
4.781555,0.132957,-0.538031,0.010048,28.225334
3.653158,0.129011,-0.98939,0.396927,28.258218
4.749315,0.125064,0.106767,0.010048,28.291103
5.909952,0.122434,-0.73147,-0.344591,28.225334
5.845472,0.122105,-0.92491,-0.73147,28.159564
5.490833,0.12342,-0.344591,-0.086672,28.225334
5.265153,0.125064,-0.409071,-0.183392,28.225334
5.200674,0.127037,-0.376831,-0.280112,28.258218
4.878274,0.125722,-0.473551,-0.312352,28.389757
3.298519,0.121118,-0.247872,-0.312352,28.126679
3.653158,0.116843,-0.666991,-0.183392,28.323988
4.749315,0.115528,-0.151152,-0.247872,28.389757
4.749315,0.11487,-0.473551,-0.344591,28.323988
4.652595,0.113884,-0.602511,-0.247872,28.422642
4.072277,0.113226,-0.376831,-0.441311,28.225334
4.717075,0.113226,-0.92491,-0.022192,28.258218
4.233476,0.112568,-0.118912,-0.118912,28.291103
3.266279,0.110595,-0.247872,0.203487,27.99514
3.040599,0.107307,-0.95715,-0.247872,28.323988
4.104517,0.104676,0.235727,-0.344591,28.258218
4.974994,0.10073,-0.054432,-0.247872,28.323988
4.459156,0.098428,-0.344591,0.010048,28.291103
4.136756,0.09777,0.203487,0.364687,28.422642
4.362436,0.098757,-0.022192,0.106767,28.159564
4.297956,0.099085,0.042287,-0.086672,28.389757
3.911077,0.10073,-0.86043,0.235727,28.356872
2.266841,0.098757,0.106767,0.171247,28.323988
2.94388,0.095468,-0.086672,0.010048,28.455527
3.943317,0.092837,-0.118912,0.010048,28.455527
3.814357,0.090535,0.332447,0.042287,28.291103
3.459718,0.08922,-0.312352,0.332447,28.291103
2.8794,0.088234,0.235727,0.493646,28.291103
3.846597,0.091193,-0.312352,0.364687,28.422642
3.234039,0.094482,0.074527,0.332447,28.159564
1.686523,0.09481,0.106767,0.396927,27.600524
2.137882,0.090207,-0.95715,0.429166,28.323988
2.97612,0.088562,-0.118912,0.687086,28.356872
3.685398,0.086589,0.074527,0.493646,28.587065
3.266279,0.085274,-0.054432,0.848285,28.192449
2.7182,0.084945,0.267967,0.687086,28.389757
3.556438,0.088562,0.590366,0.751566,28.291103
3.040599,0.091522,0.139007,0.977245,28.488411
2.008922,0.094153,0.300207,0.622606,28.488411
1.493084,0.095139,0.525886,0.396927,28.291103
2.008922,0.09481,-0.118912,0.493646,28.422642
3.201799,0.098099,0.171247,0.654846,28.192449
2.589241,0.100072,0.461406,1.138445,28.356872
2.363561,0.100072,-0.086672,0.590366,28.389757
2.202362,0.102045,0.364687,0.622606,28.093795
2.299081,0.106978,0.590366,0.977245,28.323988
1.428604,0.112239,0.461406,1.235164,28.258218
0.171247,0.110924,0.106767,1.073965,28.323988
1.041725,0.108951,0.042287,0.525886,28.422642
2.363561,0.109937,0.558126,0.364687,28.323988
3.040599,0.110595,1.106205,0.654846,28.455527
3.008359,0.109609,0.493646,0.493646,28.126679
3.234039,0.108293,-0.151152,1.170684,28.389757
4.813795,0.109609,0.945005,0.977245,28.126679
3.427478,0.112239,1.106205,0.687086,28.258218
1.783243,0.112239,0.816045,1.202924,28.323988
1.912202,0.110595,0.590366,0.783805,28.093795
1.396364,0.108622,0.977245,0.396927,28.323988
0.622606,0.10632,0.783805,0.590366,28.192449
-0.409071,0.105005,0.687086,0.654846,28.356872
1.267404,0.103032,0.783805,0.719326,28.422642
2.8794,0.102374,0.396927,0.396927,28.521296
1.783243,0.10336,0.267967,0.461406,28.225334
1.783243,0.101716,0.332447,0.848285,28.356872
1.751003,0.097441,0.074527,0.719326,28.225334
1.138445,0.093824,0.203487,0.880525,28.192449
-1.150589,0.093166,0.719326,0.816045,28.323988
