Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-4.922659,0.526258,2.460281,-2.665865,29.705146
-4.37458,0.521983,3.620918,-1.795388,29.902454
-3.504103,0.498635,2.137882,-0.409071,29.639376
-6.180015,0.475287,4.362436,-3.504103,29.705146
-7.211693,0.463119,3.137319,-2.440186,29.738031
-8.469049,0.467723,1.364124,-0.570271,29.8038
-8.501289,0.464106,4.684835,-1.924347,29.672261
-6.018816,0.445033,2.073402,-1.924347,29.869569
-3.471863,0.43451,3.459718,-4.084421,29.738031
-0.280112,0.439113,5.007234,-3.987701,29.639376
1.718763,0.432537,2.81492,-0.666991,29.705146
0.880525,0.434838,5.490833,-1.086109,29.770915
0.945005,0.43451,6.812669,-2.923784,29.738031
3.266279,0.426946,2.7182,-0.73147,29.606492
4.910514,0.423,3.588678,-0.376831,29.606492
3.556438,0.415765,5.619792,-3.117224,29.738031
4.749315,0.407873,4.523635,-1.859867,29.639376
4.072277,0.404256,3.330759,-2.053307,29.836685
1.170684,0.394061,1.460844,-4.342341,29.869569
1.783243,0.391102,3.427478,-2.988264,29.770915
-0.280112,0.387484,1.912202,-2.633625,29.770915
-4.342341,0.375317,1.751003,-3.729782,29.606492
-7.308412,0.367754,1.976682,-4.66474,29.705146
-8.823688,0.353284,0.912765,-2.407946,29.672261
-9.081607,0.349009,1.589803,-2.633625,29.705146
-11.918719,0.358875,1.622043,-4.43906,29.738031
-10.532403,0.360848,2.266841,-3.246184,29.672261
-11.85424,0.353942,1.106205,-1.537468,29.8038
-14.949271,0.356244,3.395238,-2.150027,29.738031
-14.530152,0.349667,1.267404,-2.794825,29.770915
-11.72528,0.339473,2.94388,-1.827627,29.836685
-9.081607,0.331909,0.816045,-1.988827,29.770915
-4.60026,0.3204,0.493646,-2.859305,29.770915
-7.598572,0.303957,1.815483,-0.98939,29.639376
-8.11441,0.299682,0.558126,0.912765,29.8038
-3.375143,0.296723,2.073402,-1.182829,29.869569
-1.344029,0.277978,3.717638,-2.923784,29.705146
-0.538031,0.276005,0.783805,-2.214506,29.507838
-0.441311,0.280609,1.718763,-2.665865,29.672261
-3.504103,0.273374,1.976682,-3.149464,29.770915
-5.857616,0.27469,0.945005,-4.310101,29.836685
-8.17889,0.279623,1.396364,-3.213944,29.869569
-9.758646,0.260549,0.429166,-2.762585,29.705146
-9.597446,0.233255,0.074527,-1.408509,29.672261
-12.079919,0.202015,-0.280112,1.525323,29.770915
-14.272233,0.173405,-1.118349,-1.859867,29.573607
-19.043739,0.144138,-1.698668,-3.149464,29.770915
-19.366138,0.123091,-1.02163,-2.214506,29.968224
-19.204939,0.102703,-2.278986,-3.052744,29.836685
-19.527338,0.080999,-1.763148,-2.536905,29.705146
-18.560141,0.053047,-0.538031,-4.342341,29.869569
-17.496224,0.045483,0.558126,-4.213381,29.770915
-16.432307,0.044168,0.461406,-1.859867,29.705146
-17.496224,0.036933,-0.69923,-2.633625,29.902454
-15.013751,0.032987,-2.633625,-0.95715,29.639376
-12.208879,0.022464,0.783805,-1.408509,29.738031
-10.854802,0.008653,-3.342903,-2.246746,29.606492
-7.98545,-0.000226,-5.760897,-3.568583,29.770915
-7.824251,-0.014367,-4.729219,-4.181141,29.705146
-7.437372,-0.033111,2.7182,-3.665302,29.869569
-7.372892,-0.04758,3.782117,-5.760897,29.836685
-7.018253,-0.068627,-10.113285,-5.986576,29.770915
-5.857616,-0.098552,-3.987701,-4.4713,29.8038
-7.534092,-0.124202,-1.215069,-3.504103,29.606492
-7.792011,-0.145577,-1.150589,-1.05387,29.738031
-10.532403,-0.15906,-1.344029,-2.182266,29.770915
-12.724717,-0.166623,-5.245058,-2.182266,29.672261
-14.755831,-0.179448,-1.956587,0.267967,29.639376
-14.562392,-0.185038,-0.570271,-0.409071,29.770915
-16.496787,-0.18175,-4.66474,-1.892107,29.738031
-19.269419,-0.181092,-6.147776,-4.148901,29.606492
-19.495098,-0.178133,-4.954899,-2.440186,29.902454
-18.366701,-0.17616,-5.116098,-2.601385,29.8038
-20.043176,-0.182736,-4.148901,-3.504103,29.573607
-16.206627,-0.183065,-5.083858,0.654846,29.705146
-15.819748,-0.189313,-4.50354,-1.086109,29.738031
-14.368953,-0.198521,-3.729782,-1.569708,29.8038
-12.595758,-0.205098,-3.084984,2.589241,29.705146
-10.532403,-0.217594,-6.018816,1.396364,29.8038
-6.792574,-0.234037,-8.436809,1.170684,29.738031
-3.536343,-0.244231,-7.405132,-0.86043,29.8038
-1.440748,-0.244231,-5.631937,-2.762585,29.738031
-3.020504,-0.248177,-6.212255,-0.666991,29.770915
-6.051056,-0.247519,-8.21113,-0.666991,29.639376
-7.437372,-0.252452,-8.469049,0.267967,29.639376
-6.566894,-0.252123,-4.954899,0.300207,29.738031
-5.180578,-0.245546,-5.309538,1.493084,29.8038
-3.955462,-0.246533,-3.633062,2.91164,29.573607
-8.21113,-0.245875,-4.890419,1.493084,29.836685
-8.759208,-0.234037,-5.664177,-0.054432,29.8038
-13.724154,-0.226144,-6.341215,-0.312352,29.639376
-17.206065,-0.226144,-8.501289,0.590366,29.8038
-16.786946,-0.226473,-4.922659,0.139007,29.705146
-16.077668,-0.224171,-5.341778,-1.408509,29.935339
-17.012625,-0.217923,-4.40682,-0.151152,30.231301
-16.593506,-0.213319,-7.147213,-1.956587,29.738031
-18.173262,-0.216279,-7.953211,-3.665302,29.639376
-16.045428,-0.220883,-6.599134,-0.280112,30.033993
-11.338401,-0.21891,-4.922659,0.783805,29.770915
-10.919282,-0.222527,-4.56802,0.654846,29.770915
-11.241681,-0.213977,-5.664177,4.459156,29.705146
-9.532966,-0.196877,-6.728094,4.426916,29.507838
-9.210567,-0.188656,-7.114973,5.909952,29.738031
-10.500163,-0.188327,-5.664177,5.845472,29.639376
4.040037,-0.183723,-5.631937,2.492521,29.935339
3.782117,-0.177804,-4.858179,4.394676,30.066878
1.428604,-0.17616,-5.760897,3.491958,29.8038
1.428604,-0.169911,-6.276735,0.848285,29.738031
-1.730908,-0.172213,-5.760897,0.783805,29.705146
0.267967,-0.165308,-4.245621,-1.150589,29.705146
-6.857054,-0.172542,-3.729782,-1.956587,29.639376
-1.666428,-0.18175,-4.181141,-1.150589,29.705146
0.912765,-0.18734,-4.37458,0.042287,29.540722
-8.791448,-0.200494,-5.245058,0.171247,29.705146
-12.015439,-0.21299,-3.568583,-0.376831,29.705146
-11.62856,-0.208058,-2.633625,-1.279549,29.770915
-9.081607,-0.199179,-3.213944,0.300207,29.672261
-16.915905,-0.193917,-4.66474,1.460844,29.705146
-11.016002,-0.191615,-4.56802,0.364687,29.968224
-16.400067,-0.188985,-5.922096,0.654846,30.033993
-7.824251,-0.196219,-6.599134,1.976682,29.836685
-2.665865,-0.200494,-3.407383,4.233476,29.672261
-4.245621,-0.210688,-3.890982,2.492521,29.672261
0.719326,-0.213648,-4.825939,1.879963,29.770915
9.230663,-0.212004,-4.954899,3.395238,29.639376
7.876586,-0.212333,-4.181141,4.136756,29.474953
-0.79595,-0.216608,-1.763148,2.97612,29.8038
10.842659,-0.209373,-0.89267,-0.215632,30.001108
6.877149,-0.208058,-2.214506,0.590366,29.639376
11.003858,-0.213648,-1.956587,0.654846,29.738031
13.873211,-0.214635,-2.117787,-2.988264,29.573607
10.778179,-0.221212,-3.633062,-4.66474,29.705146
6.135631,-0.229433,0.429166,-1.472988,29.573607
0.622606,-0.243244,-0.69923,1.622043,29.8038
-5.309538,-0.258371,-0.79595,1.718763,29.8038
-6.534654,-0.261331,-0.280112,0.783805,29.705146
-7.050493,-0.27021,-0.441311,1.460844,29.639376
-12.466798,-0.288625,-2.053307,3.395238,29.606492
-21.687412,-0.296518,-2.698105,3.814357,29.836685
-9.597446,-0.294544,-0.98939,1.235164,29.770915
-10.435684,-0.289612,-2.021067,0.396927,29.639376
-20.687975,-0.280075,-3.762022,2.299081,29.738031
-17.238304,-0.275471,-4.6325,2.65372,29.770915
-12.466798,-0.279746,-2.472426,1.106205,30.132647
-14.530152,-0.277116,-1.150589,-2.085547,29.705146
-8.823688,-0.273169,1.106205,-3.407383,29.836685
5.716512,-0.274485,0.751566,-0.634751,30.066878
6.65147,-0.283035,0.332447,-3.697542,29.705146
3.008359,-0.29586,2.363561,-5.664177,29.770915
10.552499,-0.319866,3.717638,-3.471863,29.705146
5.684272,-0.317235,2.68596,-4.761459,29.672261
7.521947,-0.322825,2.460281,-3.278423,29.606492
11.842096,-0.336966,3.749877,-1.537468,29.705146
3.137319,-0.337952,2.266841,-1.601948,29.540722
2.8794,-0.342885,2.363561,-0.441311,29.705146
1.589803,-0.363931,2.589241,-1.892107,29.540722
-4.213381,-0.373139,3.782117,-1.956587,29.639376
-6.405695,-0.380045,4.459156,-2.246746,29.836685
-7.663051,-0.389581,3.427478,-1.924347,29.770915
-17.754143,-0.387279,3.330759,-1.698668,29.770915
-15.529589,-0.388595,6.038911,-6.792574,29.770915
-17.818623,-0.391883,5.684272,-5.696417,29.8038
-21.590692,-0.397474,4.652595,-1.892107,29.672261
-22.17101,-0.395829,4.974994,-1.569708,29.8038
-19.333898,-0.400104,5.587553,-1.859867,29.738031
-17.592943,-0.411285,5.942192,-3.858742,29.836685
-16.206627,-0.416218,6.844909,-1.569708,29.705146
-14.723592,-0.416218,8.360185,-1.988827,29.8038
-11.69304,-0.420493,8.811544,-5.438497,29.902454
-7.147213,-0.421479,9.424102,-3.084984,29.770915
-6.857054,-0.423781,7.038349,-3.600823,29.507838
1.751003,-0.441868,7.747627,-4.277861,29.705146
3.943317,-0.459955,8.134506,-3.665302,29.672261
2.073402,-0.471464,5.587553,-3.955462,29.770915
7.038349,-0.490208,5.780992,-3.149464,29.902454
4.749315,-0.504349,3.330759,-3.052744,29.705146
-5.535217,-0.502705,2.428041,-2.633625,29.8038
-0.92491,-0.505993,6.006671,0.332447,29.705146
-6.212255,-0.51257,4.233476,-1.086109,29.507838
-7.888731,-0.510268,5.619792,-5.760897,29.705146
-8.04993,-0.505664,5.813232,-3.858742,29.836685
-10.854802,-0.496128,4.555875,-1.02163,29.639376
-13.466235,-0.493497,3.846597,-5.664177,29.672261
-22.042051,-0.492839,8.005546,-4.761459,29.639376
-24.685723,-0.497772,3.620918,-2.214506,29.902454
-26.072039,-0.505993,5.297393,-3.633062,29.770915
-25.395001,-0.51257,7.457468,-2.698105,29.869569
-16.013188,-0.524409,3.266279,-1.956587,29.442068
-18.72134,-0.535589,6.167871,-1.440748,29.672261
-16.851426,-0.538878,4.717075,-1.150589,29.770915
-11.273921,-0.544468,5.136194,-2.085547,29.8038
-10.467924,-0.542166,3.846597,-2.053307,29.672261
-7.114973,-0.540193,3.685398,0.139007,29.869569
-1.569708,-0.53822,4.330196,-0.634751,29.8038
3.749877,-0.534274,3.105079,-1.344029,29.738031
5.587553,-0.539536,3.814357,-0.634751,29.770915
7.908826,-0.543811,0.622606,0.687086,29.770915
7.908826,-0.553347,1.686523,3.169559,29.639376
3.749877,-0.58393,1.847723,1.589803,29.540722
0.912765,-0.605634,0.429166,-1.279549,29.738031
3.814357,-0.614184,1.493084,0.074527,29.606492
-1.05387,-0.623063,3.137319,0.719326,29.738031
-7.663051,-0.626022,2.395801,1.202924,29.738031
-11.177202,-0.618459,2.94388,0.203487,29.836685
-13.305036,-0.618459,2.75044,3.943317,29.869569
-12.047679,-0.619445,-1.215069,4.233476,29.606492
-13.272796,-0.616815,0.332447,3.653158,29.573607
-16.722466,-0.614513,0.816045,4.588115,29.639376
-18.334461,-0.615828,-2.117787,0.783805,29.672261
-13.595195,-0.617143,1.235164,2.589241,29.935339
-9.049367,-0.628324,-0.89267,3.072839,29.639376
-9.275047,-0.636217,-0.538031,4.007797,29.8038
-7.114973,-0.639176,-2.762585,9.166183,29.573607
-2.665865,-0.644438,-5.180578,4.781555,29.869569
-2.246746,-0.64937,-3.858742,4.426916,29.935339
3.878837,-0.653317,-4.858179,6.909389,29.836685
9.004983,-0.66384,-6.470175,5.716512,29.639376
11.745376,-0.671074,-5.599697,6.877149,29.672261
11.680896,-0.669759,-4.858179,4.362436,29.507838
8.908264,-0.680611,-8.14665,4.620355,29.639376
8.618104,-0.694422,-6.051056,3.169559,29.409183
8.940504,-0.703301,-6.276735,1.944442,29.573607
11.745376,-0.70659,-10.887042,4.040037,29.8038
10.26234,-0.715469,-7.437372,1.396364,29.770915
8.166746,-0.724348,-8.04993,2.331321,29.770915
4.846035,-0.732898,-10.048805,5.232913,29.770915
3.782117,-0.744407,-11.85424,6.61923,29.8038
3.008359,-0.748682,-12.241119,7.296268,29.935339
-0.473551,-0.743092,-11.6608,4.007797,29.573607
-1.086109,-0.745394,-11.209441,7.296268,29.770915
2.266841,-0.749011,-14.272233,8.134506,29.507838
1.654283,-0.762823,-14.497912,3.975557,29.836685
6.71595,-0.773675,-14.368953,5.523073,29.705146
7.296268,-0.777621,-13.885354,5.458593,29.738031
12.680334,-0.78354,-12.563518,5.232913,29.8038
18.644718,-0.789459,-16.109908,5.877712,29.738031
20.031035,-0.786171,-15.561829,5.426353,29.869569
28.606853,-0.779923,-15.787509,7.457468,29.606492
34.24884,-0.776305,-16.786946,7.973306,29.277645
38.955868,-0.768413,-17.399504,6.973869,29.738031
43.179298,-0.765125,-18.012062,7.489707,29.770915
43.533938,-0.759863,-14.981511,7.844347,29.738031
48.982485,-0.745394,-15.23943,7.650907,29.705146
49.820723,-0.741448,-13.949834,7.070589,29.935339
46.62897,-0.740461,-13.498475,8.360185,29.540722
47.080329,-0.730924,-14.594632,6.52251,29.672261
44.243216,-0.730596,-12.015439,6.52251,29.573607
42.56674,-0.722374,-12.208879,9.424102,29.705146
40.793544,-0.711194,-14.175513,8.714824,29.770915
37.182672,-0.695738,-12.982636,9.843221,29.573607
34.345559,-0.688174,-11.177202,7.586427,29.738031
32.669083,-0.673047,-11.822,5.780992,30.001108
29.86421,-0.664169,-9.823125,7.392988,29.770915
25.479581,-0.654632,-11.273921,6.49027,29.639376
26.02766,-0.644438,-10.887042,5.974431,29.770915
25.060462,-0.630297,-8.984888,5.297393,29.474953
24.802543,-0.614513,-10.983762,8.327945,29.639376
28.091015,-0.604976,-9.726406,9.778741,29.639376
31.024847,-0.598728,-9.404006,5.974431,29.770915
32.475644,-0.588205,-10.177764,2.8794,29.507838
31.153807,-0.574064,-6.986013,3.362998,29.672261
32.733563,-0.559595,-6.921533,2.65372,29.540722
34.829158,-0.543811,-8.340089,3.911077,29.639376
39.439467,-0.530657,-4.890419,0.332447,29.8038
41.406103,-0.519476,-7.920971,0.558126,29.770915
41.857461,-0.504349,-8.920408,4.136756,29.836685
41.148183,-0.491195,-4.987139,4.620355,29.770915
42.50226,-0.478041,-6.308975,2.97612,29.8038
42.63122,-0.46423,-7.630811,-0.409071,29.672261
35.764116,-0.44417,-3.568583,2.073402,29.672261
33.249402,-0.421808,-6.308975,3.427478,29.836685
31.121567,-0.396158,-7.147213,2.008922,29.540722
27.542936,-0.374454,-4.342341,-0.409071,29.705146
24.576863,-0.362616,-5.406258,-2.053307,29.770915
20.869273,-0.349791,-4.60026,-1.472988,29.770915
20.192234,-0.336637,-1.472988,-2.988264,29.869569
19.225037,-0.332691,-2.891545,-3.181704,29.738031
15.743126,-0.325785,-2.988264,-2.569145,29.738031
13.518572,-0.310658,-2.665865,-4.245621,29.606492
10.810419,-0.292243,-4.37458,-2.182266,29.836685
14.29233,-0.272512,-4.084421,-3.536343,29.705146
17.064962,-0.259687,-6.566894,-4.793699,29.770915
18.354559,-0.249492,-6.308975,-2.440186,29.606492
22.706948,-0.239956,-4.793699,-3.052744,29.474953
23.932065,-0.229762,-5.277298,-1.956587,29.738031
27.446216,-0.214964,-5.051619,-5.341778,29.738031
28.800293,-0.188327,-4.116661,-5.277298,29.770915
34.764678,-0.173529,-5.051619,-0.634751,29.738031
40.471145,-0.158731,-2.504666,-3.729782,29.573607
40.729064,-0.137027,-3.568583,-4.922659,29.836685
43.630657,-0.131765,-3.536343,-4.761459,29.770915
46.467771,-0.126504,-6.115536,-6.051056,29.836685
45.597293,-0.114336,-7.340652,-3.955462,29.738031
46.242091,-0.106773,-5.857616,-2.311226,29.770915
44.049776,-0.105786,-8.888168,-3.020504,29.836685
42.40554,-0.095263,-6.631374,-3.471863,29.672261
40.664584,-0.076519,-8.340089,-1.408509,29.738031
36.183235,-0.055144,-8.08217,0.010048,29.770915
35.957555,-0.03903,-6.180015,-1.827627,29.606492
33.507321,-0.037057,-5.438497,-3.020504,29.639376
30.734688,-0.025548,-6.244495,-0.82819,29.902454
30.670208,-0.004501,-4.825939,-3.117224,29.8038
31.121567,0.017203,-7.018253,-5.309538,29.770915
27.671896,0.042853,-7.308412,-4.116661,29.672261
24.512383,0.06357,-5.212818,-5.470737,29.902454
26.736938,0.079683,-9.984325,-5.438497,29.8038
30.476769,0.092837,-8.11441,-3.439623,29.935339
32.765803,0.108622,-9.887605,-2.827065,29.376299
33.733001,0.110924,-9.661926,-0.215632,29.770915
33.217162,0.109609,-4.213381,-1.472988,29.606492
35.022598,0.119474,-6.373455,-3.600823,29.672261
34.571239,0.142493,-6.824814,-3.923222,29.869569
37.021473,0.158278,-5.793137,-4.954899,29.770915
39.149308,0.171103,-6.889293,-6.244495,29.8038
37.150433,0.190834,-6.147776,-7.308412,29.8038
37.247152,0.213524,-6.470175,-5.664177,29.672261
35.183797,0.224705,-5.986576,-3.600823,29.770915
35.344997,0.232597,-4.56802,-5.889856,29.639376
34.796918,0.244436,-4.56802,-4.793699,29.902454
30.734688,0.264496,-2.923784,-2.536905,29.8038
27.639656,0.295078,-2.311226,-3.858742,29.672261
21.030472,0.316453,-3.890982,-4.69698,29.606492
16.549124,0.330265,-3.310663,-5.148338,29.738031
15.581926,0.348023,-1.892107,-3.600823,29.8038
15.485206,0.354929,-2.633625,-3.600823,29.540722
12.841533,0.350654,-2.859305,-5.019379,29.442068
9.585302,0.369069,-2.569145,-5.212818,29.639376
3.846597,0.389458,-2.956024,-6.631374,29.770915
1.912202,0.40294,-2.827065,-9.500726,29.639376
1.654283,0.425302,-1.215069,-8.404569,29.672261
1.525323,0.449637,-2.923784,-7.276172,29.935339
4.394676,0.458187,-1.569708,-6.792574,29.738031
7.521947,0.46871,0.010048,-6.470175,29.869569
8.747064,0.480219,-0.473551,-5.728657,29.738031
11.358497,0.495017,-0.98939,-2.246746,29.8038
14.09889,0.51146,-0.215632,-0.76371,29.606492
16.613604,0.524614,0.848285,-1.247309,29.738031
18.967118,0.548948,-0.634751,-2.956024,29.770915
22.642468,0.573941,-1.440748,-4.793699,29.738031
23.803105,0.596302,-3.149464,-5.631937,29.8038
24.093265,0.616362,-2.633625,-6.083296,29.738031
20.804793,0.629845,-1.344029,-7.114973,29.935339
17.87096,0.633462,-1.279549,-8.501289,29.24476
16.387924,0.642012,0.622606,-9.146087,29.738031
15.001608,0.657468,3.040599,-7.114973,29.606492
12.873773,0.675883,2.492521,-6.405695,29.770915
8.360185,0.696601,2.073402,-4.084421,29.540722
5.265153,0.715674,0.687086,-0.79595,29.836685
3.395238,0.736063,-0.79595,-2.665865,30.165532
2.62148,0.753491,-0.183392,-3.762022,29.376299
1.235164,0.767961,-1.666428,-4.181141,29.770915
4.426916,0.787034,-2.375706,-3.794262,29.639376
6.45803,0.809396,-2.053307,-4.43906,29.8038
4.168996,0.831428,-3.246184,-6.147776,29.738031
2.94388,0.848857,-4.53578,-3.181704,29.968224
4.136756,0.860038,-3.439623,-0.666991,29.573607
6.748189,0.868259,-3.439623,-1.859867,29.738031
12.519134,0.87648,-3.890982,-2.536905,29.705146
13.228412,0.879111,-3.310663,0.364687,29.770915
12.809293,0.878125,-1.859867,0.493646,29.770915
16.258964,0.889963,-2.569145,0.106767,29.705146
14.743688,0.8995,-2.891545,-1.666428,29.738031
19.644156,0.913311,-3.084984,-2.569145,29.705146
18.902638,0.930083,-4.245621,0.493646,29.672261
20.514634,0.935015,-3.407383,-0.98939,29.738031
19.063837,0.941263,-3.955462,-3.052744,30.099762
22.739188,0.952444,-2.988264,-3.471863,29.639376
16.001045,0.954746,-5.438497,-3.987701,29.672261
17.613041,0.943894,-5.760897,-1.182829,29.672261
18.580239,0.943894,-3.923222,-0.505791,29.836685
15.130567,0.95376,-5.148338,-0.054432,29.606492
5.523073,0.9508,-6.244495,0.654846,29.639376
3.427478,0.95639,-6.115536,1.202924,29.705146
2.75044,0.962638,-5.599697,4.813795,29.639376
7.038349,0.971188,-5.793137,5.716512,29.836685
0.719326,0.974477,-5.438497,3.749877,29.573607
1.525323,0.968558,-5.696417,1.815483,29.376299
2.492521,0.971846,-5.374018,3.105079,29.836685
7.102828,0.986973,-3.762022,4.717075,29.738031
8.360185,0.994208,-4.181141,0.654846,29.770915
12.519134,0.995852,-3.375143,0.461406,29.836685
14.29233,1.004731,-5.309538,3.298519,29.738031
19.128317,1.004073,-3.729782,2.202362,29.639376
18.709198,1.000785,-2.440186,2.8794,29.8038
17.774241,0.994537,-4.40682,4.007797,29.507838
17.355122,0.983027,-4.052181,5.845472,29.672261
18.483519,0.989933,-1.537468,5.716512,29.705146
16.162245,1.006704,-1.698668,3.524198,29.738031
11.100578,1.003744,-3.278423,3.814357,29.606492
4.233476,1.004073,-3.213944,5.232913,29.836685
4.781555,1.014925,-4.890419,4.040037,29.770915
4.781555,1.011966,-3.375143,2.557001,29.606492
-1.408509,1.005717,-2.730345,2.7182,29.738031
-2.311226,1.006704,-2.182266,3.588678,29.672261
-6.083296,1.015254,-1.827627,4.684835,29.770915
-8.21113,1.010321,-1.988827,4.136756,29.738031
-14.917031,1.009335,-1.376269,1.718763,29.540722
-8.791448,1.017885,-0.98939,3.814357,29.705146
-10.274484,1.0192,1.686523,4.942754,29.968224
-11.531841,1.019529,-1.118349,3.427478,29.770915
-14.239993,1.019529,-0.73147,3.040599,29.836685
-11.88648,1.018871,2.395801,-0.247872,29.770915
-9.952085,1.008019,-0.82819,1.331884,29.672261
-5.116098,1.000785,2.8794,4.555875,29.573607
-3.117224,0.998812,-0.054432,2.234602,29.507838
-3.375143,0.993221,-0.054432,0.912765,29.672261
-5.470737,0.981712,0.880525,1.202924,29.935339
-5.212818,0.983685,0.364687,2.299081,29.836685
-4.310101,0.976779,3.524198,4.459156,29.672261
1.428604,0.972833,3.846597,2.91164,29.738031
-3.375143,0.973819,3.330759,1.847723,29.606492
-7.340652,0.980067,6.877149,0.912765,29.606492
-12.208879,0.973819,5.297393,3.266279,29.606492
-12.660237,0.963625,6.071151,2.557001,29.474953
-13.466235,0.958035,5.200674,-0.538031,29.738031
-13.853114,0.944881,7.457468,0.364687,29.672261
-19.881977,0.925808,7.586427,0.912765,29.869569
-22.36445,0.910023,8.295705,1.364124,29.705146
-25.395001,0.893909,9.166183,2.331321,29.705146
-29.19931,0.878125,7.489707,0.880525,29.606492
-25.81412,0.872863,10.068901,2.84716,29.672261
-27.297155,0.858065,10.13338,1.718763,29.639376
-25.266041,0.846555,9.359623,0.816045,29.836685
-22.10653,0.845569,10.101141,1.654283,30.033993
-22.912528,0.838334,7.908826,-0.183392,29.8038
-23.944205,0.823207,8.005546,0.106767,29.705146
-19.688537,0.818274,12.357935,-0.538031,29.507838
-17.528464,0.807751,8.392425,-3.310663,29.836685
-12.660237,0.792953,10.649219,-2.859305,29.770915
-12.595758,0.779799,9.617542,-2.021067,29.836685
-14.143273,0.772565,10.004421,-1.859867,29.639376
-14.788071,0.758095,10.649219,-3.052744,29.639376
-9.532966,0.755793,12.390175,-3.342903,29.705146
-10.403444,0.746586,10.101141,-1.279549,29.573607
-17.044865,0.730143,11.680896,-0.312352,29.968224
-18.495661,0.718634,9.875461,-0.666991,29.869569
-20.075416,0.709097,11.358497,-1.505228,29.836685
-20.010936,0.701862,9.520822,-2.827065,29.606492
-20.913654,0.688709,11.100578,-1.472988,29.672261
-21.816371,0.676541,10.036661,-0.312352,29.836685
-21.171573,0.666676,8.489145,-2.021067,29.869569
-24.524524,0.652206,8.263465,-2.923784,29.770915
-29.00587,0.635106,6.167871,-2.214506,29.573607
-29.10259,0.617678,11.487457,-2.440186,29.705146
-22.622369,0.605839,9.391862,-1.763148,29.836685
-21.880851,0.591699,8.876024,0.235727,29.672261
-21.719652,0.577558,9.488582,-0.086672,29.770915
-18.91478,0.560129,9.327383,-1.698668,29.869569
-18.463421,0.547304,7.812107,-2.472426,29.902454
-17.173825,0.539083,9.907701,-2.569145,29.672261
-14.723592,0.536781,7.908826,-1.924347,29.705146
-12.112159,0.53415,8.295705,-3.052744,29.540722
-7.276172,0.521654,7.779867,-4.69698,29.770915
-8.984888,0.510802,5.942192,-1.956587,29.672261
-12.305598,0.502252,9.391862,-2.407946,29.639376
-10.306724,0.489756,7.038349,-4.66474,29.902454
-11.499601,0.475944,6.329071,-4.019941,29.8038
-6.405695,0.46279,6.55475,-2.665865,29.836685
-10.371204,0.448979,3.846597,-1.666428,29.639376
-11.85424,0.427275,4.684835,-1.988827,29.672261
-14.175513,0.408531,6.42579,-3.600823,29.902454
-13.982074,0.401296,5.748752,-3.439623,29.770915
-14.336713,0.390773,5.168434,0.074527,29.836685
-12.370078,0.391431,4.846035,0.945005,29.738031
-11.6608,0.39439,5.200674,-1.698668,29.935339
-12.918157,0.403598,4.265716,-1.05387,29.639376
-12.563518,0.402283,6.58699,2.524761,29.606492
-10.758083,0.400309,5.587553,4.072277,29.705146
-9.404006,0.391759,3.717638,0.364687,29.738031
-8.791448,0.375317,6.45803,-1.086109,29.836685
-5.631937,0.354929,4.168996,1.912202,29.770915
-4.4713,0.337829,5.780992,2.105642,29.606492
-4.761459,0.330594,5.684272,-0.312352,29.8038
-2.891545,0.340459,5.780992,-1.601948,29.672261
-2.053307,0.337829,4.813795,0.429166,29.672261
-2.021067,0.32599,3.911077,3.878837,29.606492
-3.149464,0.318755,6.61923,2.75044,29.935339
-5.922096,0.310205,4.878274,1.751003,29.738031
-8.21113,0.295407,5.845472,4.362436,29.672261
-8.14665,0.276334,3.459718,7.006109,29.672261
-7.663051,0.264496,3.556438,6.45803,29.705146
-7.856491,0.259563,4.201236,5.652032,29.672261
-11.273921,0.251671,5.200674,6.58699,29.540722
-11.75752,0.234899,7.328508,8.263465,29.540722
-15.980948,0.219772,3.298519,8.392425,29.639376
-12.756957,0.207934,9.553062,6.232351,29.770915
-10.983762,0.199384,7.328508,4.749315,29.8038
-10.371204,0.199384,6.909389,5.619792,29.672261
-9.790885,0.201028,7.844347,4.652595,29.672261
-11.59632,0.194122,5.039474,3.459718,29.672261
-8.565769,0.179982,4.555875,2.97612,29.639376
-6.437935,0.159593,3.491958,3.105079,29.705146
-2.569145,0.14052,4.104517,3.620918,29.705146
0.396927,0.14052,4.007797,2.395801,29.770915
-1.730908,0.127695,2.75044,2.008922,29.639376
-1.827627,0.105334,3.105079,1.170684,29.639376
-2.923784,0.098099,4.459156,0.751566,29.639376
-2.053307,0.103689,2.8794,2.68596,29.770915
3.878837,0.103032,2.557001,2.7182,29.672261
2.331321,0.084287,3.556438,3.556438,29.770915
0.525886,0.068174,3.588678,4.104517,29.738031
-5.180578,0.063241,0.977245,1.267404,29.606492
-8.791448,0.066201,5.007234,1.460844,29.770915
-8.21113,0.061597,4.426916,-0.666991,29.573607
-8.21113,0.04647,4.297956,-1.279549,29.770915
-6.728094,0.030685,3.491958,1.847723,29.902454
-8.436809,0.033316,3.266279,0.848285,29.869569
-8.340089,0.041537,6.329071,-2.859305,29.442068
-10.596883,0.041866,6.006671,-1.537468,29.770915
-11.402881,0.036933,3.749877,2.105642,29.770915
-6.986013,0.024108,4.846035,3.072839,29.705146
-5.406258,0.015229,2.75044,1.718763,29.902454
-7.050493,0.006022,0.654846,-1.698668,29.672261
