Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
3.717638,-0.174186,0.751566,-0.086672,26.745521
4.459156,-0.188327,-2.117787,0.816045,26.942829
4.684835,-0.202796,-0.86043,-0.151152,27.074368
4.523635,-0.209702,-1.150589,6.941629,26.811291
5.232913,-0.214964,-0.634751,6.61923,26.778406
4.717075,-0.222856,0.332447,0.364687,26.87706
3.653158,-0.226802,-0.022192,1.718763,26.778406
2.395801,-0.22746,-1.376269,1.751003,26.975714
2.78268,-0.222198,1.267404,-1.505228,26.844175
2.7182,-0.220883,0.171247,-4.245621,26.87706
2.524761,-0.223185,0.396927,-4.66474,26.745521
3.105079,-0.226473,0.042287,-2.278986,27.008599
4.233476,-0.231735,-0.570271,-0.247872,26.811291
4.394676,-0.240614,-1.311789,0.235727,26.87706
4.201236,-0.246862,-2.311226,-1.247309,26.745521
4.394676,-0.252123,-3.149464,1.751003,26.811291
5.007234,-0.255412,-3.665302,4.362436,26.778406
4.813795,-0.259358,-0.054432,1.718763,26.909945
5.780992,-0.269223,-0.79595,-1.827627,26.778406
5.297393,-0.276458,-0.666991,-3.375143,26.646867
5.458593,-0.281719,-0.82819,3.459718,26.679752
5.942192,-0.288296,1.460844,5.974431,26.745521
5.039474,-0.289941,-0.634751,0.848285,26.909945
3.814357,-0.292571,-2.214506,-1.408509,26.778406
2.94388,-0.29882,0.042287,-1.763148,26.87706
4.007797,-0.304739,0.300207,1.138445,27.173023
3.556438,-0.311973,-0.247872,1.589803,26.778406
3.878837,-0.318879,-0.344591,-2.021067,26.844175
4.813795,-0.325785,-0.89267,2.073402,26.745521
4.652595,-0.334993,-2.085547,7.070589,26.87706
4.878274,-0.3442,-2.343466,3.814357,26.745521
3.556438,-0.350777,-2.150027,1.976682,26.778406
5.039474,-0.357354,-1.988827,3.975557,27.008599
7.554187,-0.365904,-2.601385,3.782117,26.811291
8.811544,-0.373139,-1.827627,2.557001,26.87706
9.359623,-0.377414,-1.601948,1.138445,26.745521
8.618104,-0.376756,-1.086109,-1.086109,26.87706
5.523073,-0.379058,-2.053307,2.589241,26.745521
1.912202,-0.385964,-3.052744,4.426916,26.811291
2.78268,-0.393527,-1.440748,1.331884,26.909945
3.234039,-0.394843,-0.280112,-0.441311,26.87706
3.717638,-0.396158,-1.182829,0.235727,26.909945
4.942754,-0.401749,0.654846,3.588678,26.844175
7.973306,-0.407997,1.428604,4.813795,26.87706
6.264591,-0.412601,-0.538031,-0.538031,26.909945
3.556438,-0.410956,1.718763,-3.084984,26.975714
4.652595,-0.409312,-2.278986,1.976682,26.909945
5.039474,-0.40997,-0.86043,2.170122,26.811291
4.942754,-0.410299,-0.98939,-0.95715,26.942829
6.071151,-0.413587,-2.730345,-1.279549,26.548213
8.618104,-0.418191,-0.602511,0.396927,26.844175
8.037786,-0.424768,-2.698105,1.783243,26.87706
6.55475,-0.428385,-2.053307,5.942192,26.712636
5.232913,-0.430358,-2.891545,2.68596,26.87706
2.557001,-0.433647,-1.892107,-1.376269,26.942829
0.751566,-0.438251,-2.278986,4.104517,26.87706
-0.247872,-0.441539,-2.375706,2.65372,26.975714
2.008922,-0.444499,-0.92491,-4.116661,26.778406
1.073965,-0.442854,-0.666991,-2.601385,26.87706
1.879963,-0.438251,-0.505791,-2.182266,26.942829
6.329071,-0.435291,-0.312352,-1.086109,26.975714
6.780429,-0.431016,0.783805,1.041725,26.942829
6.329071,-0.424439,0.590366,1.718763,26.778406
5.168434,-0.420164,0.816045,2.78268,26.975714
5.297393,-0.419178,-0.409071,2.266841,27.074368
3.008359,-0.420164,-2.794825,1.170684,26.909945
1.202924,-0.42411,-2.859305,-0.054432,26.909945
2.94388,-0.43266,-2.407946,-0.69923,26.909945
3.362998,-0.441539,-0.95715,0.945005,26.87706
1.589803,-0.446472,-2.665865,2.299081,26.613982
0.848285,-0.451405,-2.343466,0.654846,26.778406
0.977245,-0.456337,-1.795388,0.751566,26.844175
0.719326,-0.457324,-3.665302,1.267404,26.87706
-0.86043,-0.454364,-0.92491,1.525323,26.811291
0.429166,-0.446801,0.042287,0.235727,26.975714
2.62148,-0.439895,-1.892107,0.139007,26.778406
4.330196,-0.434962,-0.89267,1.557563,26.844175
4.652595,-0.426741,-0.054432,1.879963,26.844175
4.007797,-0.41852,-0.634751,1.009485,26.844175
4.265716,-0.413258,-3.246184,-0.98939,26.811291
2.81492,-0.415889,-3.020504,-1.344029,26.909945
0.945005,-0.421479,0.300207,-1.086109,26.811291
0.687086,-0.423124,-1.182829,-1.02163,26.811291
-0.98939,-0.420493,-1.698668,-2.246746,26.87706
-0.538031,-0.421808,0.880525,-2.085547,27.041484
0.461406,-0.429043,-0.634751,1.396364,26.909945
-0.409071,-0.436935,-0.409071,0.848285,26.87706
1.847723,-0.438908,-0.69923,-0.118912,26.745521
2.492521,-0.44121,-0.79595,0.525886,26.745521
2.94388,-0.444499,-0.95715,2.589241,26.745521
2.266841,-0.443512,-2.311226,3.524198,26.844175
2.589241,-0.440224,-0.79595,1.460844,27.041484
3.620918,-0.441868,-1.02163,0.848285,26.87706
3.234039,-0.448116,-1.859867,1.879963,26.87706
2.170122,-0.451733,-1.988827,2.97612,26.87706
1.718763,-0.450418,-1.376269,2.8794,26.778406
1.299644,-0.452391,-0.215632,1.622043,26.975714
0.912765,-0.456008,-0.376831,1.622043,26.679752
-1.05387,-0.456337,-2.021067,1.525323,26.844175
-0.215632,-0.450747,-0.634751,0.816045,26.909945
-0.409071,-0.443183,-0.76371,-0.312352,26.778406
1.041725,-0.439566,-0.441311,2.460281,26.778406
2.492521,-0.437922,-0.602511,1.686523,26.844175
2.81492,-0.434633,-0.376831,0.848285,26.449559
4.104517,-0.435291,1.493084,1.267404,26.811291
2.8794,-0.439566,-0.73147,0.300207,26.909945
2.492521,-0.445156,-1.311789,0.171247,26.942829
0.751566,-0.451076,0.396927,-0.118912,26.745521
-0.247872,-0.454364,-0.602511,-2.117787,26.844175
1.525323,-0.45568,-0.92491,-1.440748,26.811291
0.880525,-0.457324,0.171247,0.267967,26.844175
-0.086672,-0.457981,-2.601385,-0.86043,26.778406
-0.280112,-0.455022,-0.89267,-0.98939,26.87706
-0.054432,-0.451733,1.106205,-1.118349,27.008599
-0.69923,-0.445156,0.880525,-0.086672,26.87706
-1.698668,-0.438908,-1.311789,1.364124,26.909945
0.719326,-0.43562,-2.794825,1.235164,26.811291
1.493084,-0.433647,-0.312352,0.493646,26.87706
0.654846,-0.434962,-0.312352,0.622606,27.041484
2.363561,-0.439566,0.235727,-1.376269,26.745521
2.073402,-0.444499,0.816045,-1.05387,26.712636
2.073402,-0.448774,0.429166,0.429166,26.909945
0.042287,-0.447458,1.912202,2.137882,26.811291
-0.344591,-0.442197,-0.054432,2.041162,27.008599
-0.409071,-0.435949,-0.151152,0.912765,26.712636
-2.311226,-0.432003,0.235727,-0.98939,27.140138
-0.602511,-0.433976,-0.95715,2.073402,26.778406
-0.086672,-0.436278,0.364687,6.232351,26.87706
-0.054432,-0.431674,0.751566,0.300207,26.975714
0.139007,-0.425426,-2.375706,-2.794825,26.942829
0.106767,-0.420493,-3.149464,2.008922,26.844175
0.687086,-0.414245,-1.472988,3.846597,26.679752
-0.76371,-0.407997,-0.76371,1.525323,27.140138
-0.247872,-0.40142,-0.76371,-2.859305,26.844175
1.428604,-0.397802,0.203487,-0.409071,26.778406
1.879963,-0.394514,0.300207,1.622043,26.87706
2.78268,-0.389581,0.042287,3.072839,26.778406
1.493084,-0.384649,-0.92491,3.072839,27.008599
2.008922,-0.377414,-0.215632,-1.150589,26.778406
0.429166,-0.368864,-0.73147,-1.537468,26.844175
-1.182829,-0.358012,-0.280112,-0.215632,26.712636
-1.215069,-0.348804,1.331884,0.880525,26.646867
-1.086109,-0.341898,-2.150027,0.235727,26.87706
0.203487,-0.338939,1.396364,-0.409071,26.811291
1.202924,-0.337295,-1.344029,2.8794,26.942829
1.622043,-0.336966,-1.827627,1.202924,26.679752
2.524761,-0.334006,0.364687,-1.537468,26.811291
1.331884,-0.329402,-1.859867,2.65372,26.778406
1.493084,-0.322168,0.106767,0.751566,26.909945
1.138445,-0.311973,-1.440748,1.686523,26.844175
2.170122,-0.303095,-0.409071,2.202362,26.87706
2.75044,-0.297504,0.106767,-0.473551,26.186481
1.976682,-0.291256,-0.538031,1.106205,26.87706
2.460281,-0.283364,-1.247309,2.8794,26.975714
2.041162,-0.272183,-0.183392,0.654846,26.449559
0.719326,-0.261331,1.815483,-0.215632,26.909945
0.300207,-0.253439,1.460844,-0.666991,26.745521
0.493646,-0.246204,-0.92491,3.459718,26.87706
1.073965,-0.235681,0.106767,2.266841,26.712636
1.525323,-0.221869,1.718763,0.816045,26.909945
3.266279,-0.211017,2.008922,1.783243,27.008599
3.814357,-0.202467,2.84716,1.525323,26.811291
3.717638,-0.195562,-1.537468,1.912202,27.041484
3.943317,-0.188327,1.009485,-0.95715,26.679752
2.81492,-0.178133,1.106205,-0.118912,26.87706
2.008922,-0.168596,-2.311226,1.751003,26.975714
1.879963,-0.159717,1.041725,3.298519,26.942829
2.137882,-0.153469,-0.76371,4.201236,26.712636
2.299081,-0.150838,-1.086109,3.653158,26.383789
1.460844,-0.145248,0.880525,1.686523,26.87706
1.912202,-0.136369,-2.440186,-0.666991,26.975714
1.944442,-0.128806,-1.537468,-1.730908,26.909945
0.945005,-0.120256,0.687086,-2.601385,26.87706
0.816045,-0.114994,0.751566,-0.312352,26.811291
1.428604,-0.106115,2.299081,-1.344029,26.909945
3.234039,-0.097565,1.267404,-1.569708,26.712636
2.68596,-0.087042,-1.763148,-0.73147,26.844175
3.653158,-0.075203,2.460281,-0.151152,26.712636
5.297393,-0.065667,-0.409071,0.719326,26.909945
5.232913,-0.056788,0.300207,1.331884,26.844175
4.330196,-0.047909,1.170684,2.363561,26.778406
2.041162,-0.041332,-1.472988,1.944442,27.008599
0.977245,-0.034755,0.977245,2.395801,26.811291
0.332447,-0.024232,0.622606,1.170684,26.844175
0.010048,-0.018313,0.719326,0.106767,26.844175
0.848285,-0.013709,2.266841,1.622043,27.074368
1.396364,-0.014696,2.492521,1.106205,26.942829
3.040599,-0.015353,1.847723,1.976682,26.87706
3.105079,-0.010421,2.041162,2.266841,26.811291
2.363561,-0.009105,1.718763,2.137882,26.87706
3.105079,-0.00779,1.009485,0.654846,26.811291
2.492521,0.000102,-0.69923,0.783805,26.679752
4.362436,0.007337,-0.473551,1.428604,27.732063
4.426916,0.014901,-1.730908,0.719326,26.778406
4.620355,0.020162,0.848285,0.493646,26.909945
5.458593,0.020491,2.428041,-0.602511,26.745521
4.007797,0.018189,-2.182266,-0.505791,26.909945
2.234602,0.013914,0.493646,-0.215632,27.074368
0.364687,0.011283,-0.280112,1.009485,26.87706
-0.538031,0.009639,-0.92491,2.041162,26.383789
0.235727,0.011612,1.815483,1.589803,26.87706
1.138445,0.015887,0.880525,0.719326,26.975714
4.168996,0.019833,1.589803,-0.602511,27.008599
4.426916,0.025753,2.105642,-1.472988,26.87706
3.846597,0.030685,3.298519,0.396927,26.811291
4.555875,0.035289,1.589803,0.945005,26.811291
5.394113,0.037262,1.525323,-0.280112,26.844175
3.717638,0.03792,3.524198,-0.022192,26.844175
2.94388,0.037591,0.429166,1.009485,26.87706
5.619792,0.03792,0.558126,-0.473551,26.712636
5.297393,0.035947,2.073402,-1.698668,26.778406
3.911077,0.031343,2.234602,-1.505228,26.942829
4.620355,0.028383,2.75044,-0.98939,26.844175
4.040037,0.03233,0.429166,-0.280112,26.712636
2.589241,0.038249,0.525886,-1.956587,27.370331
1.879963,0.044497,2.97612,-0.76371,26.778406
1.912202,0.051074,1.396364,0.525886,27.008599
3.653158,0.059624,2.75044,-1.408509,26.745521
4.749315,0.064885,2.008922,-1.505228,27.041484
6.973869,0.069489,1.944442,-0.473551,27.008599
6.68371,0.075737,2.8794,1.106205,27.008599
5.780992,0.081328,1.267404,-0.86043,26.87706
3.749877,0.087576,0.590366,-2.569145,26.811291
3.040599,0.090864,3.201799,0.461406,26.87706
2.97612,0.090207,1.170684,2.170122,27.008599
2.8794,0.091193,-0.215632,0.687086,26.87706
5.523073,0.094153,1.976682,-1.859867,26.778406
7.554187,0.097441,-0.054432,-1.182829,26.975714
8.263465,0.101059,-0.086672,2.84716,26.745521
7.683147,0.104018,1.364124,2.041162,26.975714
5.394113,0.109609,0.429166,-1.086109,27.008599
4.265716,0.112239,0.010048,-3.633062,26.844175
2.81492,0.116186,-0.538031,-3.084984,26.975714
3.201799,0.121447,0.042287,-1.247309,26.745521
5.200674,0.125064,-0.73147,0.010048,27.107253
6.39355,0.126051,0.687086,-4.277861,26.712636
8.166746,0.129668,-0.92491,-6.308975,26.909945
7.489707,0.137889,1.460844,-1.118349,26.811291
5.652032,0.148413,-0.409071,2.62148,26.679752
4.265716,0.156963,-2.214506,-1.859867,26.285135
2.68596,0.16354,1.815483,-4.181141,26.844175
3.814357,0.171761,2.008922,0.267967,26.909945
6.49027,0.178666,0.332447,3.201799,26.679752
9.133943,0.182941,-0.602511,1.267404,26.975714
10.32682,0.183928,1.815483,-0.69923,26.745521
9.714262,0.185243,1.138445,-1.05387,27.074368
8.521385,0.18919,0.042287,1.686523,26.975714
4.459156,0.193793,0.912765,3.459718,26.844175
2.395801,0.195109,-0.634751,0.235727,26.975714
2.266841,0.195767,-0.570271,-2.278986,26.679752
3.653158,0.199713,0.558126,1.493084,26.811291
6.58699,0.203988,-0.086672,1.525323,26.712636
8.392425,0.207276,0.525886,-0.570271,26.87706
9.714262,0.20892,-0.79595,-3.697542,26.942829
9.939941,0.211551,-0.118912,-3.020504,26.909945
7.199548,0.218786,1.783243,3.266279,26.942829
6.232351,0.22339,-0.82819,2.299081,26.515328
4.749315,0.22898,-1.472988,1.847723,27.008599
6.49027,0.237201,0.493646,-0.409071,26.844175
7.844347,0.247396,-2.440186,-2.182266,26.942829
9.649782,0.255288,-0.602511,4.168996,26.811291
10.42354,0.259892,0.267967,2.65372,26.712636
9.359623,0.267784,-0.79595,-3.536343,26.811291
6.58699,0.272717,1.364124,-4.37458,26.778406
3.749877,0.274032,-0.86043,-2.117787,27.337446
2.94388,0.273703,-0.215632,2.331321,26.778406
3.878837,0.273374,0.654846,-3.310663,26.909945
5.748752,0.273703,-1.666428,-6.405695,26.712636
8.779304,0.272388,-0.215632,0.396927,27.008599
9.714262,0.275348,1.557563,1.589803,26.712636
9.907701,0.282582,-1.086109,-0.344591,26.778406
8.779304,0.294092,-0.95715,-0.79595,27.074368
7.199548,0.304286,-1.537468,-0.666991,26.909945
5.361873,0.30889,-2.150027,0.880525,26.87706
3.846597,0.312178,0.525886,0.010048,26.87706
7.006109,0.314809,2.266841,-1.859867,26.778406
9.682022,0.318427,1.073965,-1.634188,26.909945
10.32682,0.32303,0.042287,-0.376831,26.778406
10.649219,0.329278,1.847723,-0.151152,26.87706
9.230663,0.336842,-0.441311,-2.827065,26.811291
6.748189,0.345392,-0.570271,-2.633625,26.844175
3.105079,0.35164,-1.05387,-2.891545,26.548213
2.557001,0.355586,-0.054432,-0.409071,27.008599
5.071714,0.358875,1.106205,2.395801,26.646867
7.876586,0.363479,-0.183392,-3.568583,26.844175
10.907138,0.366109,-2.311226,-5.116098,26.975714
12.390175,0.366438,-3.439623,-3.504103,26.942829
12.809293,0.367425,-1.988827,-1.698668,26.909945
9.843221,0.372029,-0.634751,1.976682,26.745521
6.748189,0.374659,-1.698668,0.848285,26.778406
5.845472,0.374988,-3.955462,-2.601385,26.745521
4.652595,0.373344,-2.021067,0.171247,26.745521
6.71595,0.368411,-1.634188,0.300207,26.87706
9.230663,0.361834,-1.924347,-1.150589,26.909945
11.068338,0.355586,-1.376269,-1.472988,26.909945
11.616417,0.3546,-1.601948,-1.505228,26.87706
9.585302,0.35723,0.687086,2.331321,26.87706
8.231225,0.359861,-1.763148,1.751003,26.811291
4.555875,0.362163,-3.762022,-3.310663,26.942829
3.653158,0.366767,-1.892107,-2.794825,26.811291
6.68371,0.3717,-1.086109,-1.537468,26.745521
10.068901,0.373015,-0.95715,1.493084,26.811291
13.067213,0.369727,0.010048,-0.634751,26.87706
13.96993,0.365781,-1.569708,-4.66474,26.811291
14.485769,0.367096,-3.407383,-2.311226,26.811291
12.196735,0.36874,-3.439623,0.493646,26.646867
7.392988,0.371042,-2.150027,0.912765,26.679752
5.877712,0.371371,-3.665302,-0.505791,26.909945
5.555313,0.377619,-4.4713,-3.278423,26.811291
8.327945,0.389458,-4.954899,-0.73147,26.87706
10.036661,0.39735,-3.246184,3.524198,26.811291
11.938816,0.396363,-1.859867,0.300207,26.811291
13.647531,0.392088,-4.56802,-2.794825,26.778406
11.100578,0.393075,-3.246184,-4.69698,26.811291
8.747064,0.397679,-1.182829,-0.118912,26.679752
5.942192,0.400638,-2.375706,1.847723,26.975714
6.232351,0.404584,-1.440748,-2.440186,26.778406
8.972744,0.412477,-0.76371,-3.568583,26.844175
12.390175,0.42004,-2.472426,-0.312352,26.942829
15.710886,0.424973,-3.923222,5.103954,26.942829
15.743126,0.427933,-3.987701,0.880525,26.909945
14.679209,0.430235,-3.568583,-6.857054,26.942829
12.164495,0.430892,-2.794825,-2.988264,26.909945
7.231788,0.426946,-2.021067,1.879963,26.87706
5.877712,0.423,-3.858742,3.330759,26.811291
6.42579,0.421685,-3.375143,1.428604,27.074368
10.036661,0.420369,-4.40682,-4.052181,26.844175
11.326257,0.415108,-4.148901,-0.76371,26.811291
12.615854,0.410504,-1.215069,2.8794,26.844175
14.550249,0.409846,-2.794825,-0.570271,26.844175
12.325695,0.412148,-3.697542,-3.600823,26.909945
8.682584,0.414121,-2.891545,-3.600823,26.745521
5.748752,0.410504,-3.407383,-0.79595,26.778406
7.038349,0.4059,-3.471863,-1.537468,26.87706
8.972744,0.405571,-2.794825,-3.665302,27.008599
11.648656,0.4059,-3.278423,-2.698105,27.008599
14.679209,0.406558,-2.730345,-1.827627,26.942829
15.710886,0.404584,-3.665302,1.202924,26.745521
14.09889,0.406229,-1.215069,-4.40682,26.844175
9.939941,0.41149,-2.956024,-5.986576,26.975714
6.329071,0.416094,-2.536905,1.364124,26.778406
5.361873,0.415108,-2.569145,-0.441311,26.975714
6.103391,0.410175,-2.956024,-0.022192,26.844175
9.585302,0.404913,-1.795388,-3.858742,26.87706
11.938816,0.404256,-3.310663,-6.631374,26.844175
13.679771,0.406229,-1.666428,-0.215632,26.909945
13.96993,0.406886,-0.76371,-1.537468,26.778406
10.874899,0.406886,-4.019941,-1.892107,26.909945
7.328508,0.405242,-1.988827,-1.666428,26.844175
4.491395,0.400967,-2.569145,-0.086672,26.87706
5.297393,0.39735,-2.633625,2.84716,26.778406
8.682584,0.392417,-1.086109,-0.76371,26.909945
12.744814,0.387156,-3.149464,-2.794825,26.975714
15.872085,0.384525,-1.924347,-2.472426,26.909945
15.549686,0.386169,-2.150027,-1.472988,26.844175
15.356247,0.387484,-4.213381,-0.69923,26.87706
11.358497,0.390773,-3.439623,-4.60026,26.909945
6.55475,0.390115,-0.570271,-3.181704,27.008599
5.587553,0.387813,-3.084984,-0.247872,26.778406
6.748189,0.384854,-1.924347,-0.92491,26.844175
9.262903,0.382881,-1.118349,-2.150027,26.811291
8.811544,0.38025,-3.246184,-3.568583,26.679752
11.713136,0.375317,2.91164,-1.827627,26.844175
13.744251,0.370384,-0.82819,-0.312352,26.844175
11.648656,0.369069,-6.115536,-0.312352,26.712636
9.488582,0.366438,0.751566,-1.569708,26.811291
9.327383,0.358217,0.203487,-1.505228,26.942829
10.3913,0.35164,-1.247309,0.074527,26.942829
10.26234,0.349338,-1.440748,-0.441311,26.87706
10.2301,0.34868,-3.246184,-1.376269,26.778406
12.841533,0.34868,-1.118349,-1.795388,26.745521
13.163933,0.347694,-0.82819,-0.118912,26.778406
11.100578,0.34605,1.944442,1.847723,26.778406
8.940504,0.346379,-1.182829,-0.280112,26.745521
7.296268,0.346707,-2.472426,-3.504103,27.008599
7.167308,0.347694,-0.022192,-3.955462,26.909945
7.747627,0.34868,-0.79595,0.783805,26.942829
9.488582,0.347036,0.622606,2.041162,26.909945
11.487457,0.34605,-4.245621,-3.342903,27.041484
12.454654,0.342432,-2.182266,-3.407383,27.041484
12.583614,0.340459,0.396927,0.171247,26.778406
11.294017,0.340788,-3.987701,0.622606,26.679752
8.618104,0.341775,-0.312352,-0.82819,26.844175
6.941629,0.341446,-1.666428,-6.244495,26.778406
7.392988,0.339473,-2.021067,-6.534654,26.844175
9.230663,0.341446,0.300207,2.008922,26.679752
9.359623,0.345392,-1.634188,2.073402,26.811291
10.48802,0.346379,-1.150589,-1.730908,26.87706
10.2301,0.343748,1.009485,-2.117787,27.173023
8.360185,0.341117,1.202924,0.042287,26.87706
6.36131,0.335855,-1.892107,1.847723,26.778406
4.974994,0.32599,0.945005,1.267404,26.844175
7.006109,0.313823,-2.278986,-4.181141,26.942829
8.521385,0.306588,-2.633625,-5.277298,26.909945
9.778741,0.301984,0.396927,0.332447,26.909945
10.2301,0.299682,-0.022192,0.461406,26.909945
9.488582,0.297709,-2.085547,-2.891545,26.942829
7.038349,0.299682,-0.92491,-2.698105,26.811291
4.136756,0.3033,2.363561,-3.536343,26.975714
2.7182,0.307246,-0.505791,0.010048,26.778406
2.557001,0.302642,-0.247872,-2.923784,26.942829
4.265716,0.293763,-1.215069,-4.954899,27.041484
5.652032,0.283898,-0.054432,-0.634751,26.909945
5.845472,0.276992,0.203487,1.815483,26.646867
7.328508,0.269428,-2.343466,-1.634188,26.87706
7.360748,0.262194,-0.376831,-3.310663,26.613982
6.65147,0.256603,-0.602511,-3.665302,27.041484
4.942754,0.247067,-0.602511,-1.666428,26.87706
5.232913,0.239503,-2.053307,-0.95715,26.909945
5.168434,0.229967,-0.151152,-5.567457,26.87706
4.652595,0.222732,1.912202,-5.374018,26.844175
5.394113,0.215826,1.235164,-0.376831,26.778406
6.329071,0.208592,2.073402,-0.666991,26.811291
4.040037,0.204645,2.170122,-4.60026,26.844175
2.8794,0.203001,0.848285,-3.890982,26.712636
2.137882,0.201028,-3.084984,0.235727,26.87706
0.751566,0.194122,-1.150589,2.7182,26.844175
0.945005,0.181955,0.558126,3.008359,26.87706
2.84716,0.167157,-0.280112,0.912765,26.909945
6.038911,0.150714,0.525886,-1.537468,26.942829
6.45803,0.133943,-0.183392,-0.054432,26.909945
6.167871,0.120132,0.203487,0.783805,26.844175
7.167308,0.10928,2.492521,1.912202,27.140138
6.071151,0.098099,0.235727,-0.98939,26.613982
2.170122,0.091851,0.945005,-2.569145,26.811291
0.461406,0.085932,1.170684,0.267967,26.87706
2.234602,0.080999,-1.440748,2.91164,26.811291
3.427478,0.075737,2.65372,0.429166,26.778406
1.879963,0.068503,1.396364,-2.440186,26.646867
3.330759,0.062583,1.460844,-1.795388,26.844175
3.137319,0.057651,2.041162,0.558126,26.87706
2.137882,0.049101,1.041725,1.396364,26.844175
0.751566,0.039235,2.008922,1.622043,26.811291
0.945005,0.026739,1.944442,0.042287,26.909945
2.460281,0.012599,1.331884,0.977245,26.87706
2.81492,0.002404,4.168996,0.106767,26.844175
3.556438,-0.006803,0.977245,-1.924347,26.844175
2.84716,-0.015682,1.364124,-0.505791,26.87706
2.105642,-0.026863,1.622043,0.880525,27.074368
2.073402,-0.037715,1.847723,2.105642,26.449559
0.558126,-0.046265,2.62148,1.299644,26.87706
-0.054432,-0.049553,0.687086,-0.376831,26.909945
0.332447,-0.054157,1.364124,1.267404,26.844175
0.300207,-0.058761,-0.247872,3.072839,26.942829
0.171247,-0.068298,3.362998,3.137319,26.745521
-0.95715,-0.079807,3.782117,1.879963,26.778406
-0.98939,-0.085727,3.008359,1.396364,26.844175
-1.698668,-0.091646,1.299644,3.782117,26.679752
-1.537468,-0.09888,2.073402,0.848285,26.778406
-1.537468,-0.107759,1.686523,-0.82819,26.844175
-1.827627,-0.118611,2.331321,1.751003,26.778406
-0.73147,-0.126504,4.974994,2.75044,26.778406
-0.280112,-0.131436,0.203487,1.622043,26.811291
-0.247872,-0.138013,0.783805,-2.150027,26.811291
-1.05387,-0.143275,1.460844,-2.246746,26.745521
-2.278986,-0.14459,1.751003,3.620918,26.745521
-1.182829,-0.149852,2.202362,2.97612,26.811291
-1.924347,-0.155113,-1.472988,1.654283,26.87706
-2.923784,-0.16465,-0.183392,-1.763148,26.909945
-2.150027,-0.175173,2.331321,0.396927,26.844175
-1.215069,-0.183394,0.106767,3.137319,26.811291
-2.021067,-0.191615,2.557001,1.783243,26.778406
-3.504103,-0.19885,2.105642,-0.054432,27.008599
-4.213381,-0.205756,2.94388,-1.150589,26.942829
-4.181141,-0.207729,2.234602,3.427478,26.975714
-5.470737,-0.209373,2.170122,4.491395,26.975714
-5.180578,-0.211017,2.91164,0.654846,26.87706
-4.37458,-0.213977,0.364687,1.589803,26.942829
-2.472426,-0.216279,3.330759,4.555875,26.909945
-2.698105,-0.217594,0.912765,3.201799,26.942829
-2.182266,-0.223514,0.493646,1.009485,26.778406
-1.505228,-0.232064,2.460281,1.170684,26.844175
-2.698105,-0.237654,1.073965,0.042287,26.778406
-3.213944,-0.240942,2.137882,1.944442,26.383789
-3.471863,-0.241929,1.557563,3.234039,26.87706
-4.052181,-0.245217,0.493646,1.428604,26.811291
-4.50354,-0.250479,1.170684,1.751003,26.778406
-4.922659,-0.253767,3.395238,1.106205,26.844175
-3.504103,-0.259687,1.751003,2.105642,26.745521
-4.342341,-0.267579,2.94388,3.105079,26.712636
-4.56802,-0.274485,1.847723,0.912765,26.975714
-2.988264,-0.274814,1.912202,1.138445,27.008599
-4.69698,-0.272841,2.8794,1.976682,26.909945
-5.857616,-0.273169,3.782117,3.459718,26.712636
-5.309538,-0.278102,3.943317,3.040599,26.844175
-2.956024,-0.284679,3.330759,0.235727,27.008599
-3.762022,-0.289612,3.459718,2.008922,26.942829
-2.827065,-0.2929,2.557001,2.75044,26.613982
-1.892107,-0.297833,4.104517,2.524761,26.87706
-2.214506,-0.300793,3.782117,2.75044,26.844175
-4.277861,-0.302108,3.266279,3.459718,26.712636
-4.793699,-0.304739,3.685398,0.687086,26.942829
-4.245621,-0.309671,1.912202,1.879963,26.811291
-4.729219,-0.314933,1.847723,2.7182,26.87706
-6.244495,-0.318221,4.265716,0.525886,26.811291
-4.922659,-0.319866,3.620918,-0.151152,26.909945
-5.535217,-0.325127,5.039474,0.429166,27.008599
-6.792574,-0.333677,2.331321,1.235164,26.646867
-6.470175,-0.339268,2.65372,1.686523,26.87706
-4.954899,-0.344529,4.007797,-0.054432,26.811291
-5.309538,-0.353079,2.94388,0.590366,26.811291
-5.116098,-0.361958,4.072277,2.557001,26.811291
-3.697542,-0.370179,4.426916,2.492521,26.712636
-3.633062,-0.375112,2.81492,3.459718,26.778406
-4.245621,-0.38136,4.201236,1.783243,26.942829
-4.66474,-0.390568,3.491958,-0.151152,26.87706
-4.53578,-0.394514,2.91164,2.65372,26.613982
-6.502415,-0.39846,4.491395,3.588678,26.942829
-7.276172,-0.400762,3.427478,2.75044,26.778406
-7.082733,-0.405037,2.94388,3.169559,26.844175
-6.986013,-0.408654,2.62148,2.331321,26.844175
-6.953773,-0.412272,4.555875,3.330759,26.811291
-5.277298,-0.414903,4.652595,4.072277,26.844175
-5.341778,-0.416876,1.267404,2.299081,26.87706
-6.083296,-0.416876,3.362998,5.103954,26.844175
-6.534654,-0.417204,3.008359,5.103954,26.909945
-5.664177,-0.423124,1.557563,3.556438,26.811291
-6.244495,-0.432331,4.233476,2.91164,26.745521
-6.437935,-0.44121,3.266279,0.558126,26.942829
-5.535217,-0.452062,3.330759,1.235164,26.844175
-4.084421,-0.467189,4.297956,0.654846,27.008599
