Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
57.139187,-0.230748,-42.159752,-20.849174,27.830717
34.990358,-0.1732,-33.100338,-31.842982,28.028025
59.009103,-0.123873,-22.751329,-26.265478,28.093795
53.592795,-0.086055,-18.237742,-35.582811,28.521296
77.676025,-0.074217,-18.527901,-35.93745,27.797832
55.333751,-0.039359,1.396364,-39.19368,28.159564
60.6211,-0.039359,1.428604,-39.000241,27.962256
56.268709,-0.061721,-18.81806,-28.715711,28.028025
60.42766,-0.081123,-8.372329,-36.550008,28.159564
59.105823,-0.13045,-12.853677,-29.908588,28.126679
82.737696,-0.137684,-24.717963,-17.141585,27.830717
62.297576,-0.182079,-13.788634,-11.59632,27.534754
61.878457,-0.267579,-24.846923,-12.047679,27.896486
52.722317,-0.323483,-33.841856,-18.366701,28.093795
57.268147,-0.367549,-36.227609,-13.433995,27.699178
43.469458,-0.42707,-28.296593,-10.242244,27.600524
33.088202,-0.481658,-20.526775,-13.433995,28.192449
40.632344,-0.534274,-22.26773,-12.402318,27.699178
17.387362,-0.553018,-12.660237,-13.982074,28.126679
19.869835,-0.549072,-12.273358,-11.59632,27.666293
-1.247309,-0.551045,-11.435121,-10.758083,28.225334
5.684272,-0.577682,-7.534092,-6.663614,27.929371
-5.922096,-0.614184,-7.114973,-3.697542,27.99514
-2.117787,-0.651343,-6.760334,-4.43906,27.534754
-8.598009,-0.65529,-5.728657,-6.566894,27.699178
-4.213381,-0.624707,-5.793137,-4.213381,27.962256
-5.148338,-0.623063,-11.144962,-1.892107,27.929371
-9.500726,-0.587547,-8.855928,-4.53578,28.192449
-0.73147,-0.587218,-5.374018,-7.276172,27.929371
-0.441311,-0.587547,-8.27561,-2.085547,27.99514
7.360748,-0.564199,-10.306724,0.525886,27.699178
11.100578,-0.563213,-11.59632,-1.505228,28.389757
24.447904,-0.537562,-14.433432,-2.278986,27.830717
13.292892,-0.486591,-16.464547,-0.376831,27.797832
2.557001,-0.438908,-13.498475,6.61923,27.797832
16.291204,-0.38991,-15.626309,4.072277,28.126679
23.932065,-0.382675,-18.88254,-4.116661,28.028025
16.645843,-0.360972,-20.752454,-10.145524,27.863602
14.389049,-0.325785,-21.880851,-5.986576,27.896486
7.554187,-0.338281,-14.981511,-12.595758,28.028025
0.719326,-0.38991,-15.078231,-19.043739,27.929371
-20.204376,-0.420822,-13.079356,-10.338964,28.06091
-21.719652,-0.45272,-6.373455,-2.053307,27.896486
-22.880288,-0.481001,-3.471863,-0.409071,28.06091
-29.650669,-0.513557,4.846035,-8.533529,27.764947
-38.710082,-0.575051,11.680896,4.652595,27.764947
-49.736129,-0.63523,8.972744,-9.855365,27.863602
-50.316447,-0.664497,10.42354,-9.404006,28.192449
-56.345309,-0.693436,14.389049,-15.30391,27.764947
-53.572677,-0.66384,17.097202,-22.17101,27.896486
-48.446533,-0.617143,12.390175,-13.369515,27.797832
-39.41936,-0.567159,16.130005,-1.666428,28.093795
-34.035296,-0.490866,17.451841,0.848285,27.896486
-30.972505,-0.429372,20.482394,-6.018816,27.896486
-17.367264,-0.398131,27.123817,2.299081,27.797832
-14.304473,-0.356697,21.352871,13.486332,27.830717
-8.01769,-0.346502,20.417914,6.58699,27.99514
-4.43906,-0.307041,19.708636,0.558126,27.99514
10.35906,-0.236667,14.711448,-4.825939,27.99514
9.262903,-0.185696,15.710886,7.876586,27.863602
6.58699,-0.149852,17.226162,4.523635,27.797832
-0.086672,-0.14459,12.196735,-11.112722,27.863602
-6.018816,-0.154127,18.934878,-3.762022,28.06091
-19.495098,-0.140644,22.449029,-1.247309,28.06091
-19.043739,-0.141302,19.192797,5.168434,27.797832
-30.069787,-0.157744,17.709761,-2.375706,27.732063
-31.520583,-0.163006,18.547999,-8.340089,27.962256
-45.415982,-0.198192,14.03441,1.364124,27.732063
-57.989544,-0.252781,16.033285,3.395238,27.863602
-67.177915,-0.306383,12.519134,-0.89267,27.896486
-71.530302,-0.379058,9.520822,-4.729219,28.06091
-61.793852,-0.422137,15.581926,2.557001,27.896486
-63.921685,-0.439566,15.066088,18.257839,27.863602
-55.76499,-0.467518,18.902638,10.48802,27.929371
-51.122445,-0.504678,14.646969,1.396364,28.159564
-49.026851,-0.512241,13.228412,7.070589,27.633409
-52.7022,-0.497114,15.839846,10.971618,27.797832
-37.678405,-0.480014,19.225037,11.229538,27.830717
-27.264916,-0.470806,18.709198,1.525323,28.291103
-11.209441,-0.454693,15.356247,3.459718,27.732063
-5.502977,-0.418191,11.777616,21.610791,27.863602
-4.987139,-0.379387,8.747064,11.519697,27.929371
0.074527,-0.348475,10.713699,4.620355,28.028025
-5.245058,-0.309014,7.425228,4.652595,27.764947
-16.464547,-0.277444,7.296268,6.264591,27.962256
-10.403444,-0.234037,8.070026,11.680896,28.093795
-7.340652,-0.16169,8.843784,4.007797,27.797832
-19.108219,-0.097894,12.325695,-4.213381,27.764947
-30.875785,-0.065667,13.099453,8.392425,27.797832
-40.451037,-0.058432,15.001608,18.12888,27.699178
-49.22029,-0.043963,17.064962,14.453529,27.797832
-60.504256,-0.045278,16.613604,12.164495,27.797832
-60.858895,-0.067311,15.356247,6.55475,27.732063
-64.534243,-0.103484,12.164495,11.422977,27.830717
-72.561978,-0.132094,14.485769,19.063837,27.633409
-71.98166,-0.149852,12.100015,7.554187,27.99514
-72.884377,-0.139986,13.873211,5.361873,27.863602
-67.177915,-0.191615,12.067775,8.198986,27.797832
-66.823276,-0.252781,9.778741,11.100578,27.863602
-53.314758,-0.294873,11.358497,11.068338,27.797832
-52.60548,-0.285994,10.19786,8.102266,28.028025
-44.029666,-0.227789,10.2301,17.645281,27.764947
-42.77231,-0.162019,14.389049,23.835345,27.896486
-35.228172,-0.126504,14.646969,26.188859,27.732063
-32.294341,-0.07619,16.194485,29.251652,27.896486
-24.040925,0.015229,19.708636,29.574051,27.699178
-22.815808,0.091851,17.613041,34.08764,27.633409
-23.976445,0.175378,23.932065,36.924753,27.732063
-31.004745,0.247396,19.676396,27.542936,27.633409
-34.196495,0.305601,18.12888,26.930377,27.666293
-42.127512,0.369398,18.805918,30.347809,27.699178
-45.93182,0.375317,14.13113,20.611353,27.764947
-59.472579,0.351311,21.514071,28.510134,27.666293
-62.148491,0.365452,24.157744,30.347809,27.699178
-67.725993,0.353942,22.287829,22.287829,27.600524
-74.947731,0.303628,32.346684,31.669646,27.600524
-84.87762,0.244765,27.252777,17.9032,27.699178
-90.745281,0.183928,25.318381,17.355122,27.99514
-96.645182,0.132628,28.510134,21.159432,27.764947
-94.25943,0.142164,18.676958,15.195047,28.06091
-90.713041,0.121776,22.900388,23.738625,27.699178
-87.198892,0.102374,16.936003,17.193922,27.929371
-83.974903,0.073107,11.809856,19.096077,27.732063
-79.783716,0.004377,12.325695,25.511821,27.99514
-72.884377,-0.044292,12.132255,24.480144,28.06091
-65.404721,-0.101511,13.744251,22.384549,27.863602
-53.314758,-0.154127,20.224474,20.482394,27.666293
-42.997989,-0.171885,22.191109,27.188297,27.732063
-35.324892,-0.183723,20.514634,28.735813,27.666293
-28.876911,-0.200494,19.096077,21.80423,27.732063
-24.363324,-0.209373,25.576301,20.353434,27.797832
-20.816934,-0.263633,24.286704,21.352871,27.699178
-15.30391,-0.288296,22.255589,24.512383,27.797832
-14.304473,-0.30145,24.673583,21.707511,27.929371
-15.690789,-0.293558,15.839846,15.259527,27.896486
-23.009248,-0.278102,10.907138,14.389049,27.896486
-24.363324,-0.249164,14.614729,17.258402,27.732063
-32.133141,-0.199837,18.741438,13.260652,27.666293
-40.741196,-0.145248,18.483519,5.974431,27.633409
-48.285333,-0.079479,19.740876,3.975557,27.764947
-51.831722,-0.042648,17.032722,6.748189,27.732063
-56.119629,-0.031138,17.516321,4.588115,27.99514
-61.761612,-0.067969,20.385674,3.846597,27.764947
-68.88663,-0.119927,21.99767,0.364687,27.929371
-70.788784,-0.14459,20.933753,4.910514,28.028025
-69.015589,-0.223514,17.87096,-0.376831,27.99514
-66.275198,-0.279746,20.837033,-4.43906,28.192449
-63.147928,-0.303095,19.644156,-8.984888,28.258218
-56.119629,-0.337623,15.291767,-14.368953,28.06091
-48.897891,-0.322496,14.421289,-11.048242,28.159564
-42.54663,-0.291585,18.09664,-17.141585,28.06091
-32.55226,-0.261002,16.033285,-22.39669,28.126679
-20.913654,-0.218581,9.972181,-23.718526,28.06091
-11.6608,-0.180763,16.420164,-31.294904,27.896486
-5.760897,-0.161033,16.258964,-27.039236,27.962256
-0.86043,-0.143604,18.322319,-26.781317,27.962256
3.524198,-0.08474,22.352309,-25.330521,27.896486
6.006671,-0.011078,16.323444,-15.980948,27.99514
4.974994,0.045483,19.063837,-14.272233,27.797832
2.68596,0.062583,24.157744,-10.758083,27.863602
2.234602,0.084287,28.026535,-3.342903,27.962256
-4.56802,0.089549,27.833095,0.751566,27.962256
-17.463984,0.100072,27.123817,3.105079,27.929371
-27.264916,0.092837,25.76974,2.81492,27.962256
-26.297718,0.072778,26.253339,4.459156,27.797832
-34.003056,0.028054,30.799168,4.620355,28.093795
-34.970253,-0.020615,35.699636,3.105079,27.732063
-41.934072,-0.078163,33.120442,5.136194,27.699178
-45.835101,-0.112363,33.668521,-0.118912,27.962256
-40.354317,-0.138671,35.570676,-1.569708,27.896486
-34.970253,-0.146892,29.283892,-4.53578,28.126679
-22.29997,-0.143604,33.829721,-3.439623,27.962256
-23.009248,-0.116967,33.92644,-7.405132,28.028025
-21.880851,-0.079807,26.640218,-9.629686,28.225334
-16.367827,-0.033769,23.126067,-4.987139,27.99514
1.138445,-0.010749,23.867585,-4.858179,27.896486
19.386236,-0.005488,23.093827,-8.21113,27.99514
35.119317,0.008324,17.161682,-13.885354,27.962256
20.901513,-0.001213,18.773678,-8.340089,27.896486
16.130005,0.009639,20.611353,-6.824814,28.192449
23.545186,0.008324,13.96993,-16.206627,27.99514
30.186609,-0.035084,14.19561,-13.176076,27.962256
32.830283,-0.074546,12.067775,-10.983762,27.896486
34.861398,-0.122557,10.036661,-8.694728,27.633409
10.778179,-0.171556,11.165058,-14.788071,27.929371
0.300207,-0.186683,7.941066,-19.881977,28.126679
0.687086,-0.206742,4.426916,-8.662489,27.929371
-12.531278,-0.233379,1.396364,-1.924347,27.929371
-13.820874,-0.251137,2.073402,-6.986013,27.962256
-16.464547,-0.267908,5.361873,-14.691352,27.732063
-19.333898,-0.257056,4.652595,-9.436246,28.06091
-42.54663,-0.196548,1.138445,1.783243,27.764947
-46.544378,-0.197535,2.7182,-5.180578,28.028025
-36.614488,-0.217594,0.300207,-10.113285,27.929371
-30.230987,-0.21595,-1.279549,-3.213944,27.99514
-21.042614,-0.216608,2.170122,6.006671,27.896486
-22.622369,-0.218252,-1.408509,7.296268,27.764947
-23.492846,-0.205098,-2.246746,2.299081,27.830717
-13.369515,-0.182736,-3.407383,3.814357,28.028025
9.746501,-0.162348,3.298519,4.007797,27.863602
17.83872,-0.123544,6.812669,4.620355,27.567639
21.256152,-0.115652,3.620918,-4.213381,27.962256
34.732438,-0.142617,1.557563,-10.403444,28.093795
31.411726,-0.158731,2.94388,-2.504666,27.863602
25.93094,-0.162019,3.588678,1.879963,27.896486
33.92644,-0.165965,0.687086,-4.310101,28.126679
45.210414,-0.16169,-7.179453,-9.178327,27.99514
34.0554,-0.137027,-13.949834,-7.469612,28.093795
23.964305,-0.129463,-17.947582,4.555875,27.797832
18.612478,-0.136698,-17.109345,4.168996,27.797832
12.551374,-0.121571,-25.556201,-1.988827,27.929371
14.06665,-0.105786,-33.358258,-0.95715,27.896486
17.96768,-0.114665,-40.708956,6.264591,27.699178
7.747627,-0.145248,-42.83679,13.002733,27.797832
-0.570271,-0.156429,-43.255908,8.650344,27.962256
5.297393,-0.169911,-47.060217,5.039474,27.4361
11.648656,-0.165636,-50.542126,6.42579,27.962256
23.416226,-0.168267,-46.899017,12.938253,28.06091
43.308258,-0.188656,-45.512701,17.322882,27.830717
52.883516,-0.231735,-58.860021,14.840408,27.666293
53.238156,-0.2758,-52.025162,7.328508,28.06091
73.194674,-0.308685,-48.930131,9.843221,27.99514
83.672654,-0.342227,-49.38149,8.263465,27.863602
102.661982,-0.365904,-47.285896,6.61923,28.06091
120.716356,-0.404379,-60.149617,8.327945,28.192449
130.549544,-0.456337,-71.98166,10.907138,28.093795
138.190415,-0.483632,-63.889445,31.443966,27.666293
144.960809,-0.498101,-69.337988,31.863085,27.732063
142.252651,-0.503691,-76.656446,25.83422,27.633409
141.640092,-0.506322,-74.302933,16.355684,27.764947
145.702328,-0.484289,-72.658698,17.96768,27.666293
145.831288,-0.470149,-63.147928,22.416789,27.403216
135.546738,-0.437264,-55.249152,5.103954,27.732063
131.613462,-0.396158,-52.895639,-4.181141,27.797832
120.684116,-0.351435,-61.374733,1.460844,27.732063
105.208938,-0.314275,-55.378112,4.040037,28.323988
97.14895,-0.292571,-38.516642,5.877712,27.732063
96.213992,-0.280075,-39.2904,-2.956024,27.99514
92.732078,-0.281062,-33.197058,11.455217,27.797832
92.538638,-0.281062,-37.904084,22.06215,27.99514
93.860476,-0.282706,-47.156937,30.541249,27.797832
85.80049,-0.331375,-36.13089,29.96093,27.797832
80.126261,-0.378072,-28.651232,20.417914,27.797832
83.414734,-0.434304,-29.715148,24.995982,27.830717
90.636482,-0.465216,-24.266604,29.79973,27.797832
94.924394,-0.472451,-33.229298,22.287829,27.666293
98.889908,-0.467189,-26.007559,23.835345,27.830717
99.405747,-0.488235,-14.433432,14.485769,27.534754
91.34576,-0.505664,-20.752454,15.549686,27.666293
86.735448,-0.527368,-20.494535,15.162807,27.764947
84.736572,-0.531643,-23.170447,7.296268,27.797832
79.513702,-0.548086,-27.941954,10.713699,27.962256
77.676025,-0.55828,-27.941954,4.846035,27.764947
70.776679,-0.523093,-24.846923,8.263465,27.764947
54.785672,-0.474095,-25.975319,8.553625,27.764947
42.824659,-0.410299,-24.685723,0.074527,27.962256
35.570676,-0.328087,-25.395001,7.006109,28.159564
24.738063,-0.254425,-28.490032,-0.92491,27.99514
18.290079,-0.157086,-31.617303,-5.760897,27.863602
15.356247,-0.06468,-20.043176,-13.498475,27.830717
8.876024,0.015229,-20.075416,-23.686286,27.863602
5.329633,0.062583,-15.884228,-29.10259,27.962256
2.202362,0.087247,-15.013751,-41.579433,27.929371
4.233476,0.102045,-21.655172,-33.035859,28.028025
15.066088,0.097112,-16.335587,-30.230987,28.159564
28.864773,0.045155,-15.33615,-34.260975,28.356872
36.666834,-0.007461,-8.920408,-26.587878,28.126679
38.14987,-0.049882,-7.276172,-23.621806,28.159564
50.594482,-0.065338,-11.402881,-11.6608,28.093795
60.975739,-0.05613,-16.206627,-6.470175,27.896486
68.390923,-0.062707,-18.141022,-19.591818,28.028025
77.772745,-0.056788,-17.592943,-15.465109,28.028025
90.443042,-0.05054,-15.787509,-13.562955,28.126679
97.43911,-0.075532,-17.399504,-9.371767,28.258218
99.695906,-0.090002,-23.525086,-7.630811,27.863602
97.116711,-0.088029,-27.426115,-15.755269,27.830717
96.665351,-0.08474,-24.105405,-8.888168,27.896486
94.505275,-0.068298,-18.62462,-6.986013,27.764947
87.638167,-0.038373,-13.885354,-11.59632,27.962256
83.575934,-0.020286,-10.242244,-13.466235,28.028025
79.030103,-0.008776,-10.887042,-16.077668,27.764947
74.065152,0.000102,-5.857616,-14.143273,27.896486
64.038532,0.001747,3.459718,-19.043739,27.830717
55.365991,-0.009105,-1.859867,-24.169885,28.093795
52.174238,-0.057446,-2.569145,-21.751892,27.830717
50.078643,-0.108417,-5.793137,-24.717963,28.126679
52.270958,-0.138671,-12.112159,-22.719089,27.962256
50.497762,-0.180435,-14.368953,-19.108219,28.028025
47.821848,-0.239627,-11.918719,-18.431181,27.929371
50.530002,-0.306712,-10.822563,-21.139333,28.126679
55.559431,-0.353079,-8.01769,-24.234364,28.159564
60.169741,-0.362287,-4.60026,-21.719652,27.99514
61.233658,-0.35867,2.91164,-16.271107,27.99514
65.26365,-0.374125,-1.505228,-21.139333,28.028025
68.294204,-0.38136,1.847723,-33.068099,28.028025
71.356998,-0.35867,10.101141,-31.842982,28.192449
73.774993,-0.352093,7.167308,-20.978134,27.863602
66.134128,-0.327758,10.101141,-29.10259,28.093795
62.329816,-0.328745,3.137319,-39.38712,27.99514
54.592233,-0.35275,1.751003,-34.841293,27.962256
48.595606,-0.377743,7.167308,-28.973631,28.06091
42.59898,-0.390568,10.004421,-25.556201,27.962256
33.765241,-0.355381,5.845472,-26.200999,27.896486
19.869835,-0.302766,7.102828,-19.172699,27.863602
7.521947,-0.275471,5.039474,-11.88648,28.028025
2.041162,-0.239627,8.102266,-8.14665,27.896486
-5.051619,-0.187012,11.842096,-13.530715,28.06091
-9.758646,-0.131108,6.68371,-20.978134,27.896486
-12.531278,-0.054815,1.493084,-16.400067,27.962256
-14.852551,0.001418,6.71595,-16.915905,27.99514
-18.431181,0.069489,-2.278986,-19.301659,27.962256
-18.592381,0.106649,-1.730908,-27.361635,27.99514
-12.918157,0.109609,5.684272,-36.00193,27.962256
-4.825939,0.080999,2.460281,-22.848048,28.028025
0.977245,0.032658,4.104517,-18.302221,27.830717
2.81492,0.004706,6.296831,-24.621243,28.028025
6.135631,-0.002857,6.006671,-23.073728,27.962256
9.585302,-0.010421,5.555313,-18.91478,27.99514
11.519697,-0.012394,2.75044,-12.692477,27.99514
16.968243,-0.002528,1.267404,-14.401192,27.99514
16.807043,0.019504,1.170684,-15.561829,27.896486
14.679209,0.036276,0.945005,-18.205502,28.06091
11.326257,0.062912,3.040599,-17.044865,28.093795
9.553062,0.078697,7.264028,-7.792011,28.093795
2.65372,0.102374,10.681459,-13.949834,27.764947
-8.501289,0.129997,3.395238,-9.661926,27.99514
-16.303347,0.132628,4.523635,-4.729219,27.633409
-26.233239,0.133614,3.846597,-3.665302,27.99514
-33.293778,0.125393,0.977245,1.751003,27.732063
-39.38712,0.099743,6.909389,-7.630811,27.863602
-45.351502,0.069489,7.779867,-7.243933,27.896486
-47.479336,0.057322,3.008359,-1.988827,28.06091
-52.444281,0.022135,3.040599,-4.213381,27.830717
-55.86171,-0.029823,5.523073,-3.762022,28.159564
-52.444281,-0.07323,7.779867,-3.246184,27.896486
-44.158626,-0.085398,12.422414,7.715387,27.863602
-39.19368,-0.061063,13.325132,7.425228,27.896486
-32.61674,-0.074875,12.841533,5.716512,27.99514
-27.522835,-0.090002,12.293455,5.877712,27.764947
-24.814683,-0.119927,10.616979,6.52251,27.99514
-16.206627,-0.184052,13.647531,11.068338,27.929371
-3.407383,-0.253439,19.063837,4.201236,27.962256
-4.6325,-0.315591,3.556438,-1.924347,27.896486
0.300207,-0.358341,7.812107,-1.569708,28.126679
9.456342,-0.37577,10.971618,1.815483,27.99514
-2.343466,-0.383333,6.45803,4.233476,27.600524
-17.883103,-0.405366,7.650907,-2.440186,27.797832
-4.342341,-0.426083,3.298519,-3.407383,27.797832
-8.823688,-0.437922,3.975557,0.042287,27.962256
-23.396127,-0.434633,2.8794,0.139007,27.797832
-29.876348,-0.407997,0.042287,-0.280112,28.06091
-34.293215,-0.393856,-4.052181,-1.376269,27.962256
-50.864525,-0.393199,-2.117787,8.553625,27.896486
-52.315321,-0.403722,-3.149464,6.39355,27.830717
-55.249152,-0.408326,-2.665865,6.973869,27.732063
-54.668834,-0.40997,-3.310663,-1.344029,27.896486
-52.831159,-0.408654,-0.92491,-0.82819,27.896486
-59.18242,-0.413258,-0.602511,3.556438,27.732063
-58.054023,-0.372152,3.072839,-9.242807,27.896486
-60.504256,-0.340912,2.460281,4.007797,28.159564
-50.574366,-0.303423,-0.054432,-3.504103,28.225334
-34.357695,-0.261989,5.426353,0.848285,28.06091
-28.038673,-0.226802,4.620355,14.937128,27.732063
-27.006996,-0.158731,8.134506,2.266841,27.896486
-19.237179,-0.11039,11.100578,16.678083,27.764947
-18.431181,-0.122557,7.908826,17.9032,27.797832
-9.500726,-0.140644,12.648094,24.576863,27.830717
-2.246746,-0.129463,14.550249,33.797481,27.99514
15.033848,-0.129134,11.713136,21.77199,27.764947
9.295143,-0.12749,9.939941,24.641343,27.666293
2.91164,-0.117954,7.006109,21.191672,27.666293
1.073965,-0.102498,2.266841,22.481269,27.764947
-1.440748,-0.103813,3.556438,19.934315,27.699178
-3.504103,-0.13604,5.684272,8.779304,27.863602
-1.118349,-0.165636,10.971618,14.775928,27.666293
-11.144962,-0.194246,13.808731,21.127192,27.764947
-26.749077,-0.225158,13.647531,18.322319,27.962256
-20.687975,-0.203125,17.097202,22.900388,27.633409
-33.874096,-0.156758,11.809856,22.416789,27.929371
-36.969127,-0.122557,13.260652,20.901513,27.666293
-46.705578,-0.06764,17.580801,31.476206,27.830717
-42.320951,-0.015024,14.16337,29.058212,27.699178
-44.158626,0.067187,12.164495,22.577988,27.764947
-52.057402,0.179324,17.96768,22.997107,27.764947
-51.315884,0.255617,18.419039,20.321194,27.830717
-44.771184,0.311521,22.803668,20.643593,27.666293
-49.994048,0.358217,22.255589,22.416789,27.666293
-47.995174,0.352627,16.323444,19.902075,27.732063
-43.546067,0.348023,17.516321,16.226725,27.896486
-40.708956,0.333882,22.158869,22.900388,27.797832
-40.579996,0.289817,23.674146,25.83422,27.962256
-35.324892,0.269757,20.482394,21.643031,27.896486
-31.488343,0.253315,16.097765,20.031035,27.830717
-42.51439,0.207605,17.451841,19.837595,27.830717
-32.939139,0.138547,20.869273,22.126629,27.666293
-39.2904,0.042195,22.771428,19.257277,27.929371
-41.643913,-0.055802,18.386799,14.872648,27.764947
-44.190865,-0.122557,23.641906,15.517446,27.764947
-55.184672,-0.180106,27.833095,14.743688,27.764947
-61.245774,-0.215621,30.02541,17.645281,27.797832
-59.730498,-0.235352,34.313319,19.966555,27.699178
-71.433582,-0.284679,30.476769,17.516321,27.830717
-74.077254,-0.348147,32.894763,19.708636,27.764947
-78.945478,-0.401749,35.409477,24.318944,27.600524
-86.812014,-0.443512,34.893638,22.416789,27.797832
-95.387826,-0.457324,34.571239,24.061025,27.797832
-92.937594,-0.447458,31.411726,23.190547,27.732063
-89.262246,-0.436606,37.698511,15.872085,27.666293
-87.90817,-0.403722,41.019223,11.326257,27.732063
-87.553531,-0.37281,38.37555,9.907701,27.797832
-88.843127,-0.364918,34.281079,9.101703,27.896486
-85.619137,-0.346173,34.700198,5.232913,27.830717
-79.558037,-0.340254,34.635719,2.202362,27.99514
-76.076127,-0.320852,29.606291,-0.151152,27.896486
-66.533117,-0.291585,32.121005,6.296831,28.093795
-58.569862,-0.282706,26.833658,13.357372,27.764947
-59.988417,-0.278102,21.80423,6.812669,27.929371
-53.766116,-0.285666,24.931502,5.103954,28.258218
-45.029103,-0.312631,28.768053,10.681459,27.732063
-43.932946,-0.304739,27.156057,16.291204,27.830717
-44.094146,-0.260673,25.8987,10.552499,27.830717
-44.900143,-0.22746,25.8987,2.557001,27.699178
-46.770058,-0.197863,27.768615,8.005546,27.863602
-46.866777,-0.132752,29.509571,11.003858,27.732063
-47.253656,-0.102498,25.028222,8.714824,27.830717
-49.607169,-0.055802,23.996545,7.167308,27.764947
-55.700511,0.00372,23.577426,1.106205,27.896486
-62.27745,0.049101,24.512383,3.008359,27.863602
-63.599286,0.086918,23.899825,6.71595,27.797832
-70.982223,0.110595,28.413414,2.492521,27.962256
-69.144549,0.136245,27.833095,-4.761459,27.764947
-67.951673,0.180311,24.899263,-6.308975,28.028025
-68.080632,0.219444,25.576301,-4.181141,27.896486
-64.373044,0.235557,23.448466,-1.859867,27.962256
-61.987291,0.272717,25.124942,-7.920971,28.291103
-56.313069,0.312507,22.545748,-16.496787,28.06091
-54.378675,0.315138,20.740313,-16.045428,27.99514
-48.091894,0.274361,20.482394,-7.243933,27.896486
-45.673901,0.255617,19.450716,-0.92491,27.830717
-31.810742,0.213195,16.839283,-14.723592,27.99514
-29.940828,0.161238,18.354559,-16.593506,28.06091
-25.298281,0.115199,18.580239,-3.665302,27.732063
-25.427241,0.025424,16.936003,4.136756,27.830717
-28.941391,-0.080136,16.194485,-2.182266,27.929371
-30.650106,-0.154784,19.096077,-12.176639,28.225334
-27.845234,-0.209373,15.581926,-6.470175,27.830717
-32.64898,-0.273169,17.613041,5.103954,27.896486
-34.776814,-0.314604,14.550249,6.135631,27.764947
-40.676716,-0.344529,16.323444,-9.468486,27.797832
-46.286459,-0.365904,20.901513,-13.530715,27.863602
-51.992922,-0.398789,16.613604,2.7182,27.99514
-50.638846,-0.441539,19.966555,6.39355,28.291103
-52.347561,-0.494483,18.838158,-8.501289,27.99514
-57.828344,-0.550387,15.162807,-17.721903,27.962256
-58.086263,-0.554005,19.321757,-10.145524,27.962256
-59.02122,-0.533945,18.483519,1.428604,27.764947
-53.895076,-0.491524,13.840971,3.878837,27.896486
-48.188613,-0.437264,15.517446,-9.597446,27.99514
-45.093583,-0.381031,11.874336,-12.595758,27.863602
-41.224794,-0.310987,10.681459,-0.215632,27.863602
-37.710645,-0.22746,9.133943,5.297393,27.863602
-33.100338,-0.14755,7.554187,-7.566332,28.06091
-28.780191,-0.1048,9.069463,-18.108782,27.99514
-19.881977,-0.046594,8.037786,-6.147776,28.159564
-14.852551,-0.007461,1.041725,5.877712,27.797832
-11.402881,0.016874,3.588678,2.78268,28.06091
-11.822,0.058966,6.329071,-6.631374,27.863602
-13.982074,0.06653,-0.666991,-4.181141,27.99514
-10.564643,0.07771,1.525323,10.745939,28.126679
-10.177764,0.105662,0.751566,10.29458,27.699178
-11.016002,0.145453,-3.600823,-0.86043,27.896486
-7.147213,0.18919,-7.308412,1.428604,27.797832
-13.853114,0.202015,-10.532403,5.748752,28.06091
-16.335587,0.18919,-11.78976,4.781555,27.929371
-15.20719,0.176693,-16.593506,-0.441311,27.929371
-14.272233,0.179653,-19.366138,-1.859867,27.896486
-8.662489,0.180968,-21.107093,1.686523,27.896486
-3.181704,0.18327,-22.880288,2.428041,27.797832
3.975557,0.201357,-21.687412,-0.538031,27.896486
6.71595,0.235557,-21.365013,1.718763,27.962256
17.742001,0.243121,-24.460044,0.880525,28.093795
28.574613,0.250355,-27.103716,1.847723,28.126679
41.599542,0.280609,-31.294904,2.331321,27.962256
55.108072,0.3204,-28.425552,-1.05387,27.732063
61.813977,0.357559,-36.582248,1.847723,27.99514
70.841159,0.419711,-40.741196,2.557001,28.225334
82.479776,0.471669,-25.395001,9.456342,27.830717
89.637043,0.500608,-44.642224,9.553062,27.929371
96.826551,0.509816,-56.345309,2.7182,27.929371
102.758701,0.498306,-36.646728,6.68371,27.863602
103.95158,0.473314,-44.996863,13.679771,27.797832
103.75814,0.452267,-39.999678,17.193922,27.830717
106.853175,0.401954,-33.390498,13.099453,27.830717
105.370137,0.355257,-38.419923,13.389612,27.764947
102.468542,0.303628,-43.481588,22.223349,27.830717
99.921586,0.23753,-45.287022,26.156619,27.732063
98.825428,0.164197,-40.708956,23.255027,27.699178
95.633673,0.108951,-51.960682,19.160557,27.567639
94.473035,0.062583,-54.088515,20.321194,27.600524
96.923271,0.017531,-57.119066,18.290079,27.633409
96.987751,-0.022917,-54.701074,13.840971,27.797832
95.440233,-0.043634,-40.289837,13.550812,27.797832
97.66479,-0.011736,-29.844108,44.275456,27.600524
101.275664,0.019833,-33.616177,58.364304,27.633409
108.207253,0.06653,-39.22592,53.496075,27.567639
109.464611,0.112897,-30.359947,71.937316,27.238792
110.786449,0.156963,-26.168759,71.679397,27.304561
111.205569,0.224376,-27.877474,18.934878,27.962256
113.107726,0.28324,-25.201562,-39.032481,28.159564
113.365646,0.324675,-35.131452,-37.484966,27.797832
110.689729,0.358875,-40.934635,-21.268293,28.028025
108.916532,0.382881,-32.777939,-24.879162,27.863602
102.823181,0.429248,-20.526775,-30.521146,28.06091
