Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
58.428784,-0.16761,1.202924,5.909952,26.909945
57.590546,-0.153469,-0.634751,3.556438,26.778406
56.300949,-0.134396,2.589241,-4.342341,26.844175
54.366553,-0.121571,5.684272,-6.728094,26.87706
52.593357,-0.110719,7.489707,0.429166,26.909945
49.627284,-0.0877,0.816045,1.944442,26.844175
47.821848,-0.061721,8.682584,-4.729219,26.712636
45.629533,-0.036071,14.22785,-1.215069,26.844175
43.759617,-0.012394,8.456905,5.458593,26.811291
41.148183,-0.00483,7.650907,10.616979,26.811291
38.27883,-0.004173,7.457468,9.424102,26.712636
35.925315,-0.012723,7.425228,-1.118349,26.811291
33.442841,0.006022,5.136194,-1.698668,26.87706
31.476206,0.039235,8.456905,13.840971,26.745521
29.79973,0.042195,12.132255,4.684835,26.811291
28.316694,-0.003186,3.395238,-4.019941,26.745521
27.704136,-0.04199,5.748752,2.8794,26.942829
27.446216,-0.062378,10.29458,4.136756,26.909945
26.930377,-0.084411,6.45803,16.678083,26.844175
26.672458,-0.108417,5.716512,8.166746,26.811291
26.350059,-0.135711,6.941629,3.008359,26.942829
25.76974,-0.166952,4.072277,16.258964,26.942829
24.641343,-0.170569,3.105079,11.551937,26.844175
24.834783,-0.180106,3.975557,3.588678,27.074368
25.70526,-0.18471,5.845472,3.330759,26.844175
25.608541,-0.199837,4.168996,2.299081,26.712636
25.318381,-0.218581,1.976682,3.524198,26.811291
24.995982,-0.227131,3.717638,1.751003,26.844175
24.157744,-0.21299,14.485769,0.590366,26.712636
24.222224,-0.209702,10.778179,1.879963,26.87706
23.351746,-0.200165,8.424665,6.49027,26.909945
22.868148,-0.194575,13.808731,0.880525,26.909945
22.255589,-0.183065,6.45803,-4.310101,26.942829
22.02991,-0.147221,4.491395,3.072839,26.811291
21.546311,-0.11039,7.425228,1.718763,26.942829
20.353434,-0.065009,8.521385,3.234039,26.811291
19.708636,-0.027521,4.588115,0.945005,26.811291
19.708636,-0.017984,4.846035,-10.145524,26.844175
19.031597,0.017203,9.778741,-10.887042,27.041484
19.160557,0.033974,11.165058,-13.369515,26.942829
18.709198,0.022793,7.070589,-7.050493,27.008599
18.709198,-0.017655,8.940504,5.716512,26.87706
18.483519,-0.068627,12.454654,-1.408509,27.008599
17.677521,-0.130121,9.037223,-0.92491,27.041484
17.032722,-0.153798,14.518009,3.362998,26.909945
17.613041,-0.17616,16.033285,10.35906,26.844175
17.613041,-0.182736,14.904888,11.971056,26.844175
18.0644,-0.177146,20.514634,-1.795388,26.811291
17.580801,-0.149852,5.136194,-3.504103,26.909945
18.16112,-0.11335,13.744251,8.940504,26.712636
17.96768,-0.094605,11.455217,5.361873,26.811291
18.193359,-0.074217,8.295705,-1.118349,26.811291
17.355122,-0.05054,13.905451,-4.43906,27.008599
16.549124,-0.061721,10.48802,-8.855928,26.87706
15.001608,-0.068955,5.136194,4.104517,26.975714
13.744251,-0.075861,8.585865,7.586427,26.778406
11.584177,-0.068627,13.93769,-1.440748,26.778406
10.48802,-0.061392,15.001608,1.428604,26.844175
8.005546,-0.070271,9.939941,3.298519,26.844175
4.523635,-0.061392,9.810981,5.458593,26.778406
0.558126,-0.053828,9.488582,3.330759,26.87706
-2.536905,-0.0706,13.840971,-8.469049,26.87706
-4.56802,-0.082767,15.581926,-4.052181,26.909945
-7.018253,-0.072573,12.357935,2.68596,26.745521
-10.338964,-0.072573,12.615854,-5.083858,26.909945
-14.336713,-0.077177,10.842659,-6.663614,27.041484
-17.883103,-0.09329,9.424102,0.719326,26.909945
-20.752454,-0.127161,16.742563,0.880525,26.87706
-22.880288,-0.165965,17.516321,1.299644,26.811291
-24.331084,-0.183723,18.483519,-2.278986,26.87706
-27.135956,-0.188327,25.221662,8.876024,27.008599
-28.328832,-0.180106,17.93544,0.267967,26.909945
-30.359947,-0.165636,17.742001,18.09664,26.679752
-30.488906,-0.137684,20.837033,13.099453,26.745521
-31.939702,-0.097565,16.807043,-0.98939,26.778406
-33.358258,-0.06468,19.160557,14.453529,26.909945
-34.422175,-0.006146,9.101703,-10.403444,26.87706
-35.776251,0.051731,8.295705,-9.178327,26.942829
-36.517768,0.084945,13.228412,2.137882,26.87706
-37.065847,0.092509,9.810981,-2.085547,26.909945
-37.936324,0.078697,9.133943,11.519697,26.844175
-38.581122,0.066858,5.877712,-3.633062,26.87706
-39.096961,0.048114,8.650344,0.783805,26.811291
-39.000241,0.030685,9.520822,19.289517,26.811291
-39.22592,-0.006146,0.010048,8.295705,26.942829
-39.19368,-0.029165,20.869273,0.042287,26.975714
-40.031918,-0.045936,33.571801,0.171247,26.87706
-41.031355,-0.072573,6.42579,7.876586,26.581098
-40.322077,-0.093619,16.065525,8.456905,26.778406
-39.967438,-0.083096,22.158869,-1.795388,26.811291
-39.32264,-0.097565,21.417351,-2.730345,26.844175
-39.902958,-0.131436,19.547436,6.071151,26.844175
-41.740633,-0.159717,10.971618,5.136194,26.745521
-40.837916,-0.166294,7.715387,2.94388,26.778406
-40.515516,-0.158073,12.164495,4.781555,26.811291
-39.902958,-0.151496,13.744251,14.00217,26.844175
-39.806239,-0.149194,14.646969,18.902638,26.712636
-40.031918,-0.119927,17.451841,-0.86043,26.942829
-40.741196,-0.085398,14.356809,4.104517,26.745521
-42.127512,-0.042976,13.002733,17.064962,26.811291
-43.803987,0.017531,8.682584,11.584177,26.778406
-44.061906,0.066201,4.942754,14.518009,27.140138
-45.029103,0.129668,6.45803,6.167871,26.942829
-46.221979,0.153016,9.553062,9.327383,26.811291
-48.091894,0.18064,7.973306,15.678646,26.712636
-50.445407,0.214511,3.556438,8.295705,26.712636
-51.509323,0.241476,7.554187,3.427478,26.909945
-52.315321,0.276005,3.749877,-3.923222,27.041484
-53.637157,0.315138,9.520822,-1.634188,26.745521
-54.733314,0.318755,8.295705,2.91164,26.712636
-55.571551,0.334869,-3.407383,-4.181141,26.844175
-56.442028,0.341775,3.814357,-12.273358,26.942829
-57.602665,0.296065,1.525323,0.816045,26.87706
-57.215786,0.227665,2.299081,9.682022,26.87706
-57.022347,0.179324,3.782117,3.137319,26.745521
-56.02291,0.146768,-7.953211,6.135631,26.811291
-56.280829,0.120461,-1.150589,5.716512,26.942829
-55.410351,0.081985,-5.599697,11.326257,27.205907
-54.185235,0.072449,-4.37458,9.585302,26.811291
-52.895639,0.056335,-0.151152,3.814357,26.87706
-51.541563,0.035618,-5.857616,-0.634751,26.811291
-51.122445,0.05206,-2.762585,-15.497349,26.975714
-50.316447,0.070805,-6.147776,-5.277298,26.87706
-50.767806,0.064557,-4.56802,0.203487,26.942829
-50.864525,0.06061,-0.95715,1.493084,27.008599
-50.671086,0.040551,0.977245,1.460844,26.975714
-51.251404,0.013914,2.8794,-14.659112,26.975714
-51.186924,-0.015353,0.461406,-5.793137,26.942829
-51.057965,-0.063694,-2.278986,0.590366,26.844175
-51.992922,-0.117296,0.010048,-7.308412,27.074368
-52.154121,-0.157744,-1.892107,-11.78976,26.844175
-53.927316,-0.178133,1.944442,-10.951522,26.844175
-54.572114,-0.187012,-2.504666,2.137882,26.778406
-55.345872,-0.214306,-5.180578,4.297956,26.712636
-55.313632,-0.229433,-2.665865,-2.150027,26.811291
-55.603791,-0.217923,-3.310663,-5.567457,26.844175
-55.79723,-0.20444,-8.436809,-2.278986,26.778406
-55.281392,-0.207071,-1.634188,9.456342,26.778406
-54.636594,-0.226802,-2.988264,1.460844,26.909945
-55.120192,-0.247519,-7.372892,-4.213381,26.975714
-54.185235,-0.272512,-4.4713,-0.022192,26.942829
-53.766116,-0.29882,0.525886,5.232913,26.745521
-51.992922,-0.323483,8.102266,10.13338,26.778406
-50.638846,-0.334335,0.848285,-0.89267,26.811291
-49.44597,-0.335322,-9.565206,0.364687,26.844175
-47.640535,-0.316906,-2.278986,8.714824,26.811291
-45.673901,-0.288954,-4.181141,3.362998,26.87706
-43.868466,-0.284021,-2.278986,6.780429,26.811291
-42.417671,-0.293887,-4.213381,7.392988,26.909945
-41.063595,-0.288625,-13.176076,-1.182829,26.942829
-38.903521,-0.293887,-12.112159,4.652595,26.942829
-37.549445,-0.312631,-8.855928,6.877149,26.844175
-35.228172,-0.336308,-11.177202,2.557001,26.909945
-33.390498,-0.378072,-14.207753,3.395238,26.975714
-32.68122,-0.412601,-10.919282,4.942754,26.712636
-31.391623,-0.418849,-11.85424,4.813795,26.87706
-31.133704,-0.408983,-10.629123,3.749877,27.008599
-30.037547,-0.392212,-5.631937,2.589241,26.811291
-29.32827,-0.391883,-8.726968,7.070589,26.712636
-28.909151,-0.410627,-10.081045,3.008359,26.87706
-29.940828,-0.411285,-3.890982,0.945005,26.909945
-29.779628,-0.410627,-15.30391,-3.633062,27.074368
-29.360509,-0.423124,-13.627435,-1.440748,26.87706
-28.812431,-0.410627,-14.433432,0.816045,26.942829
-27.329395,-0.401749,-17.947582,-2.311226,26.942829
-26.039799,-0.391226,-16.013188,9.004983,26.844175
-25.169322,-0.394843,-22.751329,8.102266,26.811291
-23.976445,-0.412929,-25.68516,8.166746,26.745521
-21.365013,-0.425097,-17.786383,16.097765,26.778406
-18.108782,-0.424439,-25.362761,8.295705,26.745521
-13.885354,-0.449103,-26.233239,2.363561,26.909945
-10.016565,-0.458968,-24.460044,2.8794,26.975714
-6.212255,-0.435949,-30.102027,-3.342903,27.041484
-1.279549,-0.397145,-28.941391,-6.405695,26.844175
4.652595,-0.363274,-26.942516,-4.6325,26.909945
10.520259,-0.346502,-27.426115,-5.374018,26.975714
15.872085,-0.338939,-26.394438,5.136194,26.909945
20.901513,-0.326114,-25.975319,9.004983,26.87706
25.673021,-0.289941,-20.236616,5.716512,26.778406
30.992607,-0.264619,-12.918157,9.359623,26.712636
34.925878,-0.238312,-25.943079,9.778741,26.712636
39.665147,-0.195562,-31.004745,4.201236,26.778406
44.565615,-0.157086,-31.875222,3.395238,26.679752
47.112569,-0.125846,-32.71346,4.394676,26.909945
49.175925,-0.111048,-38.903521,2.84716,26.87706
50.336562,-0.092304,-38.162003,9.682022,26.844175
51.819599,-0.068298,-35.615051,9.456342,26.811291
52.883516,-0.048567,-35.93745,14.872648,26.811291
53.496075,-0.037057,-27.941954,19.225037,26.844175
50.820161,-0.056788,-23.718526,14.09889,26.844175
50.916881,-0.076519,-21.107093,12.712574,26.87706
50.110883,-0.095263,-17.173825,11.648656,26.909945
47.692888,-0.098223,-9.790885,14.937128,26.745521
45.274894,-0.099867,-11.822,12.519134,26.844175
43.598417,-0.107431,-12.499038,4.201236,26.778406
41.212663,-0.117954,-5.889856,7.554187,26.712636
39.407227,-0.133738,-13.176076,13.389612,26.811291
38.31107,-0.159717,-10.596883,12.164495,26.613982
38.34331,-0.192602,-14.530152,7.683147,26.646867
38.020911,-0.192273,-23.234927,7.135068,26.844175
38.18211,-0.189971,-13.982074,7.618667,26.646867
36.989233,-0.207729,-7.598572,15.162807,26.87706
36.860273,-0.236667,-6.663614,6.909389,26.942829
37.601791,-0.265277,-1.150589,1.589803,26.909945
38.31107,-0.274156,-9.887605,1.073965,26.87706
38.504509,-0.225815,-11.177202,4.555875,26.778406
38.794669,-0.206085,-3.890982,5.039474,26.909945
39.278268,-0.200823,-3.826502,4.297956,26.975714
39.858586,-0.194904,-8.662489,-3.439623,26.87706
40.535625,-0.17616,-6.083296,-5.922096,26.975714
41.406103,-0.154784,-5.502977,-4.56802,26.844175
42.63122,-0.139329,-6.695854,-12.531278,27.074368
44.501135,-0.121242,-1.763148,-14.594632,26.87706
45.016974,-0.104471,-4.181141,-10.951522,26.909945
46.72569,-0.074217,-1.859867,-14.143273,26.811291
49.724003,-0.059419,-10.435684,-18.205502,26.975714
52.141998,-0.057775,-8.17889,-20.268856,26.975714
54.173114,-0.055802,-9.952085,-12.241119,26.909945
56.623348,-0.082438,-4.277861,-10.306724,27.008599
60.137501,-0.11335,-2.923784,-13.240556,27.041484
63.425974,-0.141959,-10.210004,-11.273921,27.074368
66.972366,-0.179448,-10.435684,-13.337275,27.008599
70.29308,-0.200494,-10.887042,-13.369515,26.975714
72.066276,-0.228775,-6.470175,-12.885917,26.712636
75.32251,-0.254096,-8.01769,-18.108782,26.778406
77.514825,-0.267579,-10.113285,-17.077105,26.909945
79.674901,-0.287639,-10.242244,-7.276172,27.107253
81.738258,-0.307041,-11.499601,-10.532403,26.745521
82.608736,-0.309343,-10.758083,-12.208879,26.87706
83.640414,-0.281719,-9.113847,-7.340652,26.909945
83.543694,-0.263962,-7.340652,-10.145524,27.041484
84.285213,-0.240942,-10.210004,-2.794825,26.745521
84.607612,-0.204112,-11.402881,-6.244495,26.975714
84.478652,-0.182079,-5.535217,-11.209441,26.87706
84.768812,-0.149194,1.106205,-6.147776,26.909945
84.672092,-0.099538,4.910514,-11.950959,26.909945
85.220171,-0.04758,9.617542,-7.308412,26.942829
84.704332,-0.017655,10.842659,-0.92491,26.909945
83.995053,0.005693,4.168996,-14.626872,27.008599
84.478652,0.015229,2.75044,-7.114973,26.975714
83.995053,-0.012723,12.519134,1.009485,26.811291
84.575372,-0.046923,10.971618,-10.854802,26.942829
84.575372,-0.069942,0.751566,-13.949834,26.975714
84.833292,-0.08178,-1.440748,-12.047679,27.041484
85.413611,-0.08178,1.783243,1.654283,26.811291
84.930012,-0.080465,5.877712,0.461406,26.811291
83.801614,-0.073559,8.392425,-12.402318,26.87706
81.963937,-0.067311,3.846597,-4.052181,26.909945
80.803299,-0.063036,0.074527,0.010048,26.811291
78.933383,-0.043305,6.71595,1.718763,26.811291
75.935069,0.002076,8.424665,-5.470737,27.008599
73.226914,0.045155,0.687086,-19.753017,26.844175
70.0674,0.068174,4.652595,-17.689663,27.140138
66.521007,0.064885,9.327383,-5.212818,26.778406
62.942375,0.063899,8.134506,-3.890982,26.811291
59.557182,0.059953,8.424665,-21.268293,27.074368
55.237031,0.065214,13.228412,-9.371767,26.844175
50.497762,0.083958,22.06215,2.589241,26.909945
45.016974,0.100401,13.163933,0.977245,26.811291
40.148745,0.147755,18.805918,0.429166,26.778406
36.344434,0.201686,23.190547,-11.75752,26.87706
32.443404,0.241476,19.353997,-7.372892,26.87706
29.86421,0.272388,18.451279,2.041162,26.87706
25.673021,0.310205,22.932627,-3.246184,26.909945
21.73975,0.355915,26.156619,-20.010936,26.909945
18.515759,0.3888,17.80648,-19.301659,26.811291
15.227287,0.402283,23.545186,-7.759771,26.909945
13.292892,0.432208,24.447904,-17.592943,26.87706
11.745376,0.459831,21.77199,-20.978134,26.975714
10.552499,0.4743,24.028785,-17.915342,26.778406
8.779304,0.478575,17.613041,-11.241681,26.778406
6.68371,0.493373,14.872648,-6.147776,26.87706
5.039474,0.505541,17.097202,-20.559015,27.008599
3.008359,0.497319,19.611916,-23.105968,26.87706
1.493084,0.475615,15.807606,-12.950397,26.87706
-0.409071,0.441744,16.774803,-18.012062,26.942829
-2.150027,0.442731,17.645281,-15.755269,26.942829
-3.923222,0.463777,24.061025,-14.852551,27.041484
-6.663614,0.451938,20.643593,-18.560141,26.909945
-9.307287,0.440429,22.255589,-7.953211,27.107253
-12.273358,0.421685,25.124942,-3.826502,26.679752
-15.23943,0.40294,13.744251,-5.631937,26.909945
-18.269981,0.400309,14.550249,-5.051619,26.87706
-21.590692,0.406886,15.195047,1.041725,26.844175
-24.717963,0.399981,9.327383,4.104517,27.107253
-27.103716,0.390773,21.643031,-12.789197,26.87706
-30.585626,0.404913,21.578551,-17.238304,26.942829
-32.906899,0.439113,19.128317,-5.922096,26.87706
-35.518331,0.45161,25.544061,-2.214506,26.844175
-37.517205,0.432208,19.128317,-8.501289,27.008599
-38.323203,0.417081,21.96543,-17.431744,26.942829
-38.033044,0.422671,25.673021,-3.052744,26.87706
-35.099213,0.433194,20.031035,11.745376,26.778406
-31.294904,0.442073,15.227287,-0.76371,26.844175
-27.490595,0.441744,16.516884,-8.24337,26.844175
-22.848048,0.446019,11.326257,-0.73147,26.811291
-16.625746,0.447992,7.006109,-1.988827,26.844175
-11.209441,0.437798,5.329633,0.203487,26.87706
-4.890419,0.433523,3.878837,5.039474,26.975714
0.525886,0.426946,6.58699,-4.4713,26.87706
5.361873,0.42859,2.008922,-4.40682,26.811291
8.327945,0.415436,1.493084,0.074527,26.646867
10.810419,0.376304,-2.085547,-5.889856,26.844175
12.357935,0.356244,-4.213381,-2.730345,27.008599
12.067775,0.370384,-2.536905,1.783243,26.87706
10.939378,0.378606,-3.246184,3.459718,27.008599
9.166183,0.409188,-6.276735,6.232351,26.778406
6.006671,0.436812,-0.441311,1.912202,26.909945
2.460281,0.444704,3.137319,0.622606,26.87706
-1.086109,0.449308,2.041162,5.039474,26.844175
-4.342341,0.464435,-0.280112,5.942192,26.942829
-7.308412,0.459831,-4.213381,7.876586,26.811291
-11.435121,0.463777,-3.471863,6.39355,26.613982
-14.917031,0.469367,-4.53578,8.876024,26.745521
-18.334461,0.477589,-6.824814,13.93769,26.844175
-21.655172,0.474958,-5.857616,13.486332,26.646867
-24.782443,0.476931,-3.181704,11.487457,26.745521
-27.039236,0.475615,-5.664177,16.162245,26.712636
-28.747951,0.486796,-4.56802,17.96768,26.646867
-29.392749,0.469696,-1.730908,11.938816,26.811291
-30.102027,0.448979,-13.047116,8.908264,26.646867
-30.424426,0.450294,11.777616,19.418476,26.942829
-30.488906,0.466737,-1.666428,23.222787,26.679752
-29.13483,0.492387,0.106767,22.513509,26.646867
-27.426115,0.513762,-2.794825,13.421852,26.778406
-26.007559,0.52297,-16.529026,15.452967,26.778406
-24.073165,0.509158,2.78268,14.324569,27.140138
-22.719089,0.493044,-6.308975,16.516884,26.679752
-20.591255,0.461146,-7.211693,18.12888,26.548213
-18.237742,0.423986,-13.498475,14.485769,26.811291
-15.755269,0.382881,-5.922096,24.673583,26.745521
-13.627435,0.356902,-3.858742,23.512946,26.613982
-12.692477,0.353613,0.719326,12.454654,26.844175
-12.144399,0.351311,-6.857054,16.807043,26.975714
-12.370078,0.343748,-4.53578,18.225599,26.712636
-12.337838,0.330265,-0.409071,17.419601,26.712636
-12.918157,0.333553,-4.37458,8.876024,26.778406
-15.23943,0.350325,-7.98545,3.072839,26.679752
-18.81806,0.355257,-5.664177,14.582489,26.778406
-20.752454,0.345721,1.138445,19.096077,26.613982
-23.589566,0.356902,-6.373455,13.228412,26.87706
-26.168759,0.368082,-10.887042,7.941066,26.745521
-29.618429,0.398994,-11.048242,6.103391,26.942829
-32.52002,0.426288,-9.565206,11.455217,26.942829
-34.583374,0.413792,-14.078793,12.551374,26.844175
-35.96969,0.391431,-7.082733,9.327383,26.778406
-36.227609,0.360519,-13.562955,2.299081,26.811291
-38.097524,0.327963,-10.371204,-1.215069,26.909945
-38.226483,0.320071,-5.470737,9.488582,27.074368
-38.000804,0.289488,-3.471863,8.134506,26.811291
-35.582811,0.23753,-2.085547,1.944442,26.811291
-33.003619,0.193793,-3.955462,5.780992,26.811291
-31.230424,0.167157,-4.116661,12.035535,26.548213
-29.26379,0.150386,-1.730908,22.191109,26.909945
-27.748514,0.118159,-4.922659,11.777616,26.778406
-24.298844,0.099414,-7.179453,-0.505791,26.909945
-20.462295,0.088562,-0.666991,8.102266,26.844175
-17.528464,0.086918,-3.697542,14.614729,26.844175
-15.529589,0.068174,-7.469612,17.322882,26.778406
-14.820311,0.054362,-3.020504,11.294017,26.909945
-13.498475,0.067845,-0.118912,7.102828,26.745521
-12.466798,0.08922,0.493646,19.128317,26.745521
-12.241119,0.105005,-2.794825,22.706948,26.778406
-11.370641,0.107964,-3.310663,10.584739,26.844175
-12.724717,0.108293,-7.147213,5.877712,26.745521
-13.240556,0.112897,-10.242244,9.714262,26.712636
-14.111033,0.103032,-6.502415,17.290642,26.646867
-15.626309,0.090535,-10.854802,8.070026,26.745521
-16.529026,0.109609,-16.948145,-1.279549,26.87706
-17.238304,0.115528,-18.366701,6.52251,26.712636
-18.62462,0.089878,-17.335024,13.486332,26.811291
-19.204939,0.07508,-20.430055,8.714824,26.745521
-19.688537,0.04943,-14.981511,-4.148901,26.975714
-18.75358,0.030685,-16.303347,-4.052181,26.811291
-18.366701,0.044497,-16.851426,7.521947,26.87706
-18.91478,0.037591,-12.079919,10.16562,27.107253
-17.109345,0.019833,-12.756957,2.137882,27.074368
-15.980948,0.007666,-8.694728,-0.022192,26.844175
-15.594069,-0.020944,-12.531278,3.234039,26.811291
-14.884791,-0.026534,-19.333898,11.519697,26.778406
-14.820311,-0.042319,-12.692477,3.975557,26.811291
-13.014876,-0.057775,-10.371204,-3.633062,26.909945
-13.498475,-0.069942,-15.626309,2.62148,26.844175
-14.917031,-0.09329,-12.756957,6.58699,26.811291
-16.109908,-0.102827,-11.080482,7.328508,26.745521
-18.463421,-0.126504,-11.306161,1.202924,26.87706
-20.236616,-0.12749,-8.340089,-6.470175,26.87706
-23.138208,-0.107431,-9.049367,-1.472988,26.712636
-25.040362,-0.089344,-8.694728,-2.053307,26.811291
-27.071476,-0.084082,-11.822,-7.695291,26.811291
-30.359947,-0.1048,-15.013751,-10.564643,26.811291
-33.035859,-0.142617,-16.883665,-16.206627,26.909945
-36.582248,-0.192602,-18.237742,-18.463421,26.778406
-38.452163,-0.219567,-14.723592,-16.400067,26.942829
-39.4516,-0.226473,-15.20719,-14.497912,26.942829
-40.515516,-0.233379,-15.11047,-19.753017,26.942829
-41.643913,-0.240614,-14.594632,-22.36445,27.074368
-42.482151,-0.238969,-14.949271,-16.367827,26.975714
-41.998552,-0.237325,-6.566894,-11.59632,26.909945
-42.191991,-0.2416,-10.081045,-16.786946,27.041484
-41.418234,-0.25311,-10.467924,-19.978697,27.008599
-39.902958,-0.218581,-13.756394,-20.462295,27.041484
-38.162003,-0.158731,-13.982074,-15.23943,27.008599
-36.646728,-0.107102,-7.243933,-15.43287,26.87706
-34.873533,-0.067311,-4.342341,-21.590692,27.008599
-33.390498,-0.023903,-10.919282,-22.590129,26.942829
-31.520583,-0.00483,-8.791448,-17.044865,26.811291
-30.553386,-0.00779,-2.182266,-13.433995,26.942829
-29.424989,-0.022588,-5.631937,-12.853677,26.844175
-28.296593,-0.046594,2.589241,-12.595758,27.107253
-26.168759,-0.086384,-0.409071,-5.374018,26.87706
-24.782443,-0.118282,-1.118349,-7.082733,26.87706
-23.009248,-0.174186,-3.697542,-11.467361,27.008599
-22.944768,-0.223185,-3.536343,-11.75752,26.87706
-21.913091,-0.239956,-3.181704,-12.918157,27.041484
-20.623495,-0.255741,-1.376269,-8.21113,26.975714
-19.108219,-0.247519,1.976682,-6.212255,27.074368
-17.302784,-0.241271,-3.020504,-9.726406,27.140138
-15.33615,-0.247519,2.460281,-12.370078,27.041484
-13.498475,-0.261331,4.459156,-13.369515,26.942829
-10.371204,-0.247519,3.878837,-13.433995,26.942829
-7.824251,-0.206742,10.681459,-6.212255,26.844175
-4.43906,-0.182408,7.231788,1.751003,26.942829
-0.666991,-0.147879,0.461406,-0.86043,26.942829
2.68596,-0.117296,1.944442,-9.339527,26.844175
7.779867,-0.117954,1.202924,-12.079919,27.008599
13.067213,-0.134067,3.814357,-6.534654,27.008599
17.193922,-0.147221,-0.79595,-9.823125,27.008599
22.02991,-0.138013,-4.43906,-10.822563,27.008599
25.157182,-0.112034,-0.183392,-11.499601,27.008599
28.348934,-0.095263,-3.504103,-6.373455,26.909945
31.992045,-0.080465,-3.794262,-6.953773,26.811291
35.216037,-0.055802,4.168996,-10.596883,26.942829
38.020911,-0.030809,1.493084,-6.534654,26.844175
39.697387,-0.039359,-7.727531,-8.630249,27.008599
41.728502,-0.060405,-12.789197,-6.470175,27.041484
42.824659,-0.071586,-19.333898,-8.24337,26.975714
43.985297,-0.057775,-14.239993,-12.337838,26.942829
46.080892,-0.048567,-19.720777,-8.759208,26.87706
46.177611,-0.033111,-17.786383,-7.727531,27.074368
46.91913,-0.011407,-12.241119,-7.663051,26.942829
47.306009,0.023122,-6.502415,-3.536343,26.811291
46.85465,0.066201,3.653158,-1.795388,26.942829
48.047527,0.090864,-3.020504,-4.954899,26.87706
48.950245,0.084616,0.945005,-3.020504,26.909945
49.046965,0.080999,-2.343466,4.104517,26.778406
50.110883,0.087905,-10.919282,4.072277,26.844175
51.851839,0.091522,-12.692477,10.616979,26.844175
53.431595,0.101716,-13.014876,19.225037,26.844175
54.592233,0.106978,-19.785257,13.518572,26.745521
57.751746,0.107635,-15.948708,8.231225,26.87706
59.395982,0.108622,-15.884228,13.776491,26.811291
61.330378,0.112568,-15.045991,10.713699,26.745521
63.877333,0.111582,-12.853677,11.326257,26.909945
65.682769,0.12342,-9.823125,-0.215632,26.844175
67.971804,0.144795,-4.53578,-13.401755,26.975714
68.874523,0.162553,-10.016565,-10.467924,26.844175
70.35756,0.181297,-18.012062,-5.051619,26.87706
70.583239,0.203001,-18.141022,-4.69698,26.87706
70.486519,0.234899,-18.108782,-12.885917,26.811291
70.583239,0.298038,-14.884791,-13.659675,26.909945
69.164682,0.317769,-14.304473,-6.212255,26.844175
68.036284,0.307575,-7.082733,-4.987139,26.712636
66.134128,0.29475,-2.601385,-2.601385,26.87706
63.974053,0.262194,-0.79595,-7.018253,26.909945
61.330378,0.24049,6.49027,-12.982636,26.909945
59.267023,0.243121,-2.085547,-3.568583,26.909945
57.590546,0.24049,-0.215632,3.653158,26.909945
55.301511,0.229638,-0.054432,5.329633,26.975714
53.431595,0.212209,-3.471863,9.230663,26.778406
52.593357,0.170116,0.010048,6.748189,26.909945
50.368802,0.138876,2.331321,12.100015,26.975714
48.918005,0.130655,-0.280112,5.265153,26.811291
48.627846,0.106649,5.587553,0.461406,26.87706
48.176487,0.086918,8.650344,0.493646,27.107253
48.627846,0.09777,3.008359,0.719326,26.975714
48.595606,0.10928,9.004983,11.326257,26.87706
48.950245,0.106649,1.331884,14.711448,26.712636
48.079767,0.086589,4.201236,9.230663,26.778406
47.596168,0.074422,8.327945,8.876024,26.778406
46.82241,0.097441,-0.79595,14.09889,26.844175
45.597293,0.130326,1.557563,18.386799,26.745521
45.500573,0.157291,3.588678,18.16112,26.87706
44.920254,0.178009,4.749315,17.774241,26.646867
43.888577,0.185901,5.200674,4.942754,26.811291
42.50226,0.230953,4.362436,-0.280112,26.745521
40.729064,0.289159,7.457468,-3.181704,26.844175
39.020348,0.311192,11.809856,-8.17889,26.811291
37.085953,0.333882,-0.215632,-2.150027,26.87706
35.409477,0.353284,-4.761459,-1.02163,26.811291
34.474519,0.359204,0.622606,-1.344029,26.909945
33.410602,0.362492,3.749877,6.39355,26.844175
32.443404,0.360848,1.041725,1.847723,26.942829
31.992045,0.368411,-5.019379,8.134506,26.942829
31.734126,0.361506,5.813232,9.682022,26.87706
32.088765,0.338815,4.426916,-6.373455,26.909945
31.766366,0.313823,-0.344591,-6.405695,26.909945
32.217724,0.311521,1.331884,-5.954336,26.844175
32.604604,0.328621,3.169559,-1.763148,26.942829
33.088202,0.357888,2.234602,3.846597,26.778406
34.15212,0.385511,-4.116661,-12.337838,26.87706
34.893638,0.40294,-4.213381,-6.405695,26.844175
35.602916,0.430892,-1.344029,2.81492,26.87706
35.925315,0.455227,4.394676,-0.151152,26.844175
35.731876,0.474629,9.198423,5.361873,26.87706
35.538436,0.539083,13.486332,5.684272,26.646867
34.861398,0.598933,7.844347,6.909389,26.778406
34.506759,0.63971,21.159432,15.033848,26.811291
33.120442,0.674239,17.451841,8.360185,26.87706
31.701886,0.721922,13.93769,-4.277861,26.811291
29.89645,0.766645,19.418476,-14.078793,26.844175
27.285017,0.795913,10.19786,-7.211693,26.679752
24.705823,0.785719,14.03441,-6.470175,26.909945
22.02991,0.758095,16.581364,-15.33615,26.811291
19.096077,0.744613,19.482956,-9.146087,26.909945
16.001045,0.714359,18.580239,-4.116661,26.87706
