Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
0.171247,-0.08178,0.396927,2.8794,26.87706
4.007797,-0.076519,-2.343466,4.201236,26.87706
6.038911,-0.07323,-4.53578,1.364124,26.844175
7.102828,-0.072244,-0.76371,-1.988827,26.811291
5.200674,-0.071257,-3.697542,-3.600823,26.844175
2.557001,-0.070271,-2.343466,-2.407946,27.008599
1.493084,-0.071586,-2.536905,-0.344591,26.87706
0.590366,-0.075861,-2.182266,-1.988827,27.140138
2.557001,-0.075861,-1.344029,-3.052744,27.041484
2.97612,-0.071915,-1.182829,-0.344591,26.975714
4.426916,-0.069613,-1.215069,2.008922,26.87706
3.846597,-0.070271,-3.762022,-0.247872,26.778406
1.589803,-0.070271,-0.634751,-2.665865,26.745521
0.235727,-0.066653,-1.634188,-1.215069,26.87706
-2.827065,-0.064023,-0.82819,-0.376831,26.942829
-2.859305,-0.060734,-0.215632,-0.602511,26.87706
-0.570271,-0.058103,-3.052744,-3.858742,26.87706
2.524761,-0.054157,-1.924347,-1.376269,26.87706
5.039474,-0.049553,-3.375143,4.846035,27.008599
5.619792,-0.047251,-0.602511,1.106205,27.140138
6.296831,-0.046265,0.106767,0.300207,27.008599
3.427478,-0.047251,0.106767,-0.538031,26.87706
-1.344029,-0.047251,-2.504666,0.106767,27.008599
-2.698105,-0.049553,0.010048,0.751566,26.87706
-2.794825,-0.050869,-1.924347,-2.730345,26.909945
-0.98939,-0.049882,-3.504103,-1.988827,26.778406
0.010048,-0.045936,-0.183392,-1.118349,26.87706
3.459718,-0.041661,-0.215632,-0.79595,26.844175
5.587553,-0.038701,-1.344029,-4.4713,26.942829
3.137319,-0.034755,-2.375706,-6.083296,26.942829
0.622606,-0.031796,-0.054432,1.751003,26.844175
-1.698668,-0.028178,0.235727,2.073402,26.745521
-2.021067,-0.02785,0.493646,-0.98939,26.844175
-0.95715,-0.028836,-1.118349,-0.247872,26.844175
1.718763,-0.024232,0.203487,-0.570271,26.745521
5.394113,-0.016011,-0.602511,2.557001,27.008599
6.038911,-0.010749,-1.795388,4.072277,27.008599
5.071714,-0.010092,-1.666428,-1.988827,26.87706
2.395801,-0.006146,-2.117787,-3.568583,26.712636
-1.118349,-0.001542,-0.69923,-0.183392,26.87706
-3.020504,-0.001542,2.589241,-1.763148,26.975714
-2.440186,-0.004173,-1.150589,-2.827065,27.173023
0.848285,-0.005817,-0.89267,-5.922096,26.87706
2.81492,-0.006474,-1.505228,-3.181704,26.909945
4.104517,-0.005488,-1.05387,-1.247309,26.844175
5.200674,-0.002857,1.202924,-2.794825,27.008599
3.878837,0.001747,1.751003,-1.472988,26.87706
0.364687,0.007666,-0.92491,-1.05387,26.975714
-2.278986,0.014243,-2.665865,-1.086109,26.811291
-1.827627,0.018189,1.106205,-2.150027,27.008599
-0.473551,0.01786,0.171247,-1.279549,26.975714
1.815483,0.018518,-1.505228,2.589241,27.337446
3.556438,0.017531,-1.956587,-2.794825,26.87706
4.910514,0.014901,0.300207,-6.373455,27.107253
5.007234,0.016545,-0.505791,0.525886,26.811291
1.751003,0.022135,-1.666428,2.589241,26.909945
-1.086109,0.024766,0.525886,-5.341778,26.811291
-2.504666,0.026081,-0.312352,-7.179453,27.041484
-2.150027,0.027068,3.395238,-1.182829,27.173023
0.139007,0.030685,1.428604,3.911077,26.942829
2.266841,0.033645,-0.247872,2.428041,26.942829
5.136194,0.03792,1.041725,-6.018816,27.041484
5.587553,0.042195,1.041725,-6.695854,26.942829
3.008359,0.048114,1.686523,0.783805,26.87706
-0.086672,0.051074,-0.441311,-0.79595,26.778406
-1.924347,0.054362,0.203487,-3.890982,26.942829
-1.859867,0.059624,0.783805,-3.213944,26.909945
-1.086109,0.065214,-0.054432,-0.79595,27.074368
2.75044,0.070805,-0.602511,2.557001,26.942829
4.813795,0.074093,-0.95715,1.815483,27.008599
4.555875,0.074751,-1.988827,0.816045,26.778406
4.072277,0.076724,-0.666991,-1.440748,26.87706
1.879963,0.079026,-0.054432,-1.763148,27.205907
-1.05387,0.081328,0.558126,0.203487,26.975714
-2.794825,0.078039,1.299644,-0.79595,26.844175
-1.827627,0.078368,-1.376269,-2.891545,26.844175
0.751566,0.08067,0.010048,-3.439623,26.778406
0.171247,0.080341,-1.698668,-1.150589,27.173023
2.202362,0.079355,-0.86043,1.718763,26.844175
3.814357,0.075408,0.493646,-2.601385,26.87706
3.911077,0.073435,-0.215632,-2.665865,26.975714
1.686523,0.073764,-0.82819,-1.505228,26.942829
1.718763,0.073764,-0.022192,-3.665302,27.074368
2.395801,0.074093,-0.76371,-2.504666,26.942829
0.912765,0.076724,-0.73147,-1.408509,27.008599
-1.215069,0.079683,-0.280112,-0.86043,27.107253
0.171247,0.084287,0.558126,-1.634188,26.942829
1.331884,0.086918,1.106205,-3.020504,26.942829
-0.409071,0.088562,-0.79595,-2.827065,26.844175
-0.409071,0.084616,0.203487,-2.311226,26.87706
-0.086672,0.076395,-0.86043,0.332447,26.87706
-0.634751,0.06916,-1.05387,0.590366,26.87706
-1.634188,0.062912,-0.602511,0.364687,26.811291
-0.666991,0.058966,-1.05387,1.460844,26.942829
2.363561,0.058637,-0.312352,-1.408509,27.173023
3.266279,0.062912,-0.89267,1.138445,26.844175
3.911077,0.069489,-1.311789,1.686523,26.975714
2.7182,0.077053,-0.151152,-2.150027,26.975714
0.429166,0.079026,-0.441311,-1.537468,26.87706
-0.570271,0.079355,-1.601948,0.945005,26.942829
0.010048,0.080999,0.912765,3.008359,26.87706
0.235727,0.076724,-1.118349,-1.086109,26.942829
-1.182829,0.071462,0.300207,-3.890982,26.975714
-0.054432,0.070805,-0.118912,0.396927,27.008599
-0.505791,0.07212,0.719326,2.589241,26.975714
-1.569708,0.068503,0.171247,0.558126,27.205907
-2.859305,0.066201,-1.279549,-3.117224,26.87706
-0.89267,0.065543,-1.537468,-0.79595,27.008599
0.977245,0.066201,-1.182829,4.233476,26.712636
0.816045,0.06916,-0.73147,-0.95715,26.87706
1.138445,0.069489,-2.117787,-5.986576,27.041484
1.976682,0.069489,-1.698668,-1.408509,27.041484
1.170684,0.070476,-2.246746,5.716512,26.87706
0.106767,0.073764,0.010048,3.169559,26.975714
0.139007,0.076395,1.267404,-2.730345,26.87706
-1.279549,0.076395,-0.280112,-1.698668,26.844175
-2.246746,0.076724,0.332447,5.103954,26.712636
-1.505228,0.078039,-1.215069,8.327945,26.778406
-1.376269,0.080012,-3.020504,-1.666428,26.909945
-1.666428,0.084616,-0.280112,-4.43906,26.942829
-0.76371,0.08626,-0.89267,3.588678,26.975714
0.429166,0.089549,-0.666991,3.943317,26.975714
-0.441311,0.097441,-0.151152,2.234602,26.778406
-1.505228,0.104018,-2.246746,2.073402,26.975714
-0.634751,0.108293,-2.278986,1.751003,27.074368
0.300207,0.114541,-1.118349,2.75044,26.942829
-0.409071,0.122105,-0.505791,5.490833,26.844175
0.364687,0.128682,-1.698668,3.782117,26.975714
1.589803,0.131641,-1.086109,-3.020504,26.87706
-0.538031,0.129668,-3.020504,3.105079,26.942829
-1.376269,0.124736,-2.923784,5.297393,27.008599
-1.505228,0.120461,-0.82819,-0.95715,26.942829
-3.890982,0.118487,-2.665865,0.493646,26.942829
-4.213381,0.117501,-0.151152,0.654846,27.008599
-2.956024,0.120789,-1.763148,-0.570271,26.844175
-0.344591,0.126051,-3.181704,0.171247,27.140138
-0.022192,0.13197,0.364687,-0.344591,26.811291
0.493646,0.139534,0.332447,-0.79595,26.942829
1.976682,0.144138,-2.182266,-0.86043,27.041484
-0.054432,0.146768,-0.054432,0.558126,26.811291
-2.246746,0.153345,-0.505791,-0.376831,26.87706
-2.859305,0.160251,-0.82819,-1.795388,26.613982
-1.440748,0.166828,-2.988264,-0.73147,26.942829
-1.666428,0.168801,-1.698668,0.719326,26.811291
-3.052744,0.168472,-0.98939,1.331884,26.942829
-1.795388,0.169459,0.106767,1.267404,26.909945
-2.053307,0.172418,-0.79595,1.944442,26.811291
-1.859867,0.177022,-3.117224,1.364124,26.942829
-2.117787,0.179653,-0.118912,-2.665865,26.909945
-1.666428,0.178009,-0.538031,-1.311789,27.008599
-0.151152,0.17768,-1.05387,1.331884,26.942829
-0.538031,0.179324,-1.537468,-1.086109,27.041484
-0.76371,0.181297,-2.472426,-3.342903,26.350905
-0.89267,0.181297,1.267404,0.171247,26.811291
-0.183392,0.181955,1.396364,1.396364,26.909945
-0.086672,0.18623,0.267967,-0.89267,26.350905
-2.246746,0.19182,-0.280112,-0.183392,26.909945
-2.375706,0.19478,-0.151152,-0.183392,26.844175
-2.117787,0.192478,0.719326,-0.409071,26.87706
-2.182266,0.190834,-0.86043,-1.569708,26.942829
-3.020504,0.192478,1.235164,-1.440748,26.942829
-2.988264,0.192149,-1.02163,0.364687,26.844175
-1.698668,0.187217,1.267404,-0.086672,26.975714
-1.440748,0.179653,2.105642,-1.827627,26.745521
-1.02163,0.180311,-2.053307,-2.182266,26.87706
0.106767,0.186888,-1.892107,0.687086,27.173023
0.493646,0.188203,-0.409071,2.428041,26.975714
1.622043,0.185572,0.235727,3.556438,26.975714
1.299644,0.184257,0.267967,1.815483,26.975714
1.460844,0.186888,-0.473551,-2.536905,26.942829
1.009485,0.187217,0.816045,0.300207,26.87706
-0.98939,0.184257,-0.312352,2.428041,26.975714
-1.086109,0.182613,1.267404,-2.601385,26.416674
-3.375143,0.183599,1.267404,-5.212818,26.811291
-3.213944,0.181955,-1.215069,-3.665302,26.942829
-1.827627,0.178666,-0.92491,-1.376269,26.811291
0.364687,0.175049,-0.73147,0.364687,27.140138
1.138445,0.17472,1.847723,-1.924347,27.238792
1.106205,0.175707,0.203487,-3.375143,26.87706
2.137882,0.178338,0.106767,-1.472988,26.909945
2.266841,0.181626,0.429166,1.912202,26.87706
1.202924,0.183928,-1.086109,2.524761,26.87706
1.170684,0.182941,-1.408509,-0.86043,27.041484
2.234602,0.181955,1.783243,-2.794825,26.778406
2.81492,0.185243,-0.312352,1.138445,26.844175
-0.247872,0.184586,-1.408509,1.235164,26.811291
-0.280112,0.17768,0.235727,1.493084,26.975714
-0.086672,0.168143,-2.182266,1.170684,26.811291
-1.118349,0.164526,0.267967,1.041725,26.87706
-2.117787,0.170116,-0.151152,3.137319,25.956288
-1.892107,0.176365,-1.472988,3.814357,27.008599
-0.73147,0.179982,0.687086,2.105642,26.942829
-0.376831,0.18064,0.074527,0.751566,27.008599
0.880525,0.180968,-1.859867,-1.569708,27.271677
3.749877,0.178995,0.654846,-1.408509,26.975714
3.878837,0.175378,-1.859867,-0.82819,26.909945
3.975557,0.173405,-0.79595,-2.569145,26.942829
3.878837,0.176693,-1.698668,-0.69923,26.942829
2.75044,0.18064,-3.375143,1.879963,26.87706
1.235164,0.184915,-0.92491,1.396364,26.745521
0.848285,0.18623,0.525886,-0.118912,26.844175
1.106205,0.182613,0.139007,1.686523,26.87706
-0.118912,0.177351,-3.504103,0.687086,26.975714
0.267967,0.171761,-2.440186,-0.570271,27.041484
1.331884,0.16617,-0.215632,-0.376831,27.107253
1.331884,0.165513,-2.246746,-1.956587,26.87706
-0.409071,0.167157,-1.376269,1.815483,26.745521
0.042287,0.170116,0.461406,0.848285,26.975714
1.751003,0.173734,-2.536905,0.654846,26.909945
2.524761,0.179982,-1.376269,1.815483,26.844175
2.073402,0.187545,-1.505228,-1.279549,27.041484
4.846035,0.192478,-1.472988,1.557563,27.008599
4.974994,0.196424,-0.95715,3.362998,26.909945
4.007797,0.201028,-2.150027,3.330759,26.87706
3.427478,0.208263,-0.151152,1.815483,27.041484
2.7182,0.212538,-0.602511,1.106205,27.107253
0.945005,0.21484,-2.440186,0.364687,26.778406
0.139007,0.214182,-0.505791,-0.376831,26.844175
-0.183392,0.21484,-0.086672,3.234039,26.909945
0.622606,0.21484,-3.407383,2.363561,27.008599
1.331884,0.211222,-4.181141,1.106205,26.844175
2.008922,0.208263,-2.827065,-0.473551,27.140138
2.460281,0.209907,-2.117787,-1.311789,26.844175
1.912202,0.210236,-1.601948,-0.82819,26.87706
2.524761,0.207605,-3.471863,-1.924347,26.909945
2.97612,0.20333,-4.019941,-2.956024,26.87706
2.68596,0.202015,-4.6325,-2.730345,26.87706
3.943317,0.204317,-1.215069,-1.408509,26.909945
4.717075,0.20629,-0.409071,2.91164,26.909945
5.007234,0.207605,-2.311226,3.427478,26.844175
3.911077,0.207934,-3.246184,1.009485,26.745521
3.105079,0.211222,-4.052181,-0.505791,27.074368
1.879963,0.211222,-2.730345,0.364687,27.107253
0.139007,0.210565,-3.052744,0.848285,26.778406
0.945005,0.210893,-0.69923,-2.150027,26.975714
2.524761,0.216484,-3.149464,-3.084984,26.942829
3.685398,0.221417,-4.342341,-0.666991,27.074368
4.168996,0.221088,-0.570271,-0.602511,27.041484
4.201236,0.218457,-4.019941,0.139007,26.942829
3.620918,0.213524,-3.600823,-2.278986,26.975714
1.944442,0.204974,-3.278423,-2.730345,26.942829
2.65372,0.195438,-1.795388,2.428041,26.975714
4.394676,0.184915,-5.180578,1.879963,27.074368
4.781555,0.177351,-6.405695,0.977245,26.778406
4.749315,0.174063,-3.471863,0.429166,26.515328
3.362998,0.170774,-3.471863,1.364124,27.008599
4.168996,0.16913,-6.244495,0.751566,27.008599
1.879963,0.16913,-3.955462,-2.536905,27.074368
0.139007,0.170116,-4.66474,-3.052744,26.679752
1.686523,0.174391,-5.309538,-1.859867,27.074368
4.717075,0.173734,-3.246184,0.816045,26.909945
4.265716,0.170116,-1.05387,1.299644,27.304561
3.524198,0.168143,-1.118349,-1.601948,26.942829
3.040599,0.16913,-1.408509,-0.69923,26.942829
2.137882,0.166499,-2.665865,1.944442,26.87706
2.234602,0.163211,-3.858742,1.589803,26.778406
2.557001,0.159264,-3.439623,-0.118912,27.074368
3.685398,0.155318,-3.568583,-3.439623,26.942829
4.362436,0.154989,-3.149464,-0.76371,26.942829
6.006671,0.152688,-7.082733,3.911077,26.778406
4.910514,0.148741,-2.278986,-2.311226,26.87706
1.783243,0.145124,-1.376269,-3.568583,26.909945
2.105642,0.14052,-1.440748,-1.150589,26.942829
3.201799,0.13493,-3.826502,0.396927,26.942829
3.395238,0.130326,-5.470737,3.749877,26.712636
3.975557,0.124736,-2.730345,-2.214506,27.074368
5.780992,0.120789,-3.665302,-0.76371,26.909945
6.167871,0.117501,-0.602511,3.588678,26.909945
5.071714,0.111253,-1.086109,2.137882,26.975714
5.071714,0.104347,-1.569708,0.010048,26.942829
3.524198,0.095797,-0.98939,-0.92491,26.745521
2.78268,0.088234,-3.375143,-0.344591,27.008599
2.78268,0.08363,-3.697542,2.266841,26.87706
4.297956,0.076724,-1.827627,0.622606,27.008599
3.427478,0.070805,-1.601948,-4.56802,27.074368
3.137319,0.068832,-1.311789,-2.923784,27.008599
6.296831,0.066201,-1.988827,0.267967,27.008599
6.296831,0.067187,-3.117224,-0.570271,26.975714
4.330196,0.069489,-3.181704,-2.988264,26.87706
3.782117,0.069489,-1.601948,-3.987701,27.173023
4.684835,0.071133,-2.665865,1.847723,26.844175
4.684835,0.074422,-4.40682,0.945005,26.811291
1.879963,0.073764,-1.247309,-4.922659,26.745521
4.136756,0.070805,-1.408509,-4.56802,26.942829
6.038911,0.063241,0.719326,-0.86043,26.975714
4.588115,0.05798,-0.98939,2.84716,27.008599
4.717075,0.056664,1.009485,0.719326,26.745521
5.265153,0.056335,1.202924,-4.793699,26.909945
6.264591,0.054691,-2.569145,-2.536905,26.909945
3.814357,0.056335,0.267967,1.589803,26.942829
3.814357,0.058308,0.525886,2.589241,26.975714
6.52251,0.05502,-1.730908,-0.118912,26.975714
6.812669,0.050745,-0.118912,-5.180578,26.844175
5.813232,0.048114,-1.892107,-5.116098,26.942829
5.523073,0.046799,-1.118349,-2.891545,27.008599
5.232913,0.04351,0.461406,-4.66474,27.008599
4.040037,0.036605,0.074527,-5.793137,27.205907
2.428041,0.032658,1.267404,-1.988827,27.074368
4.942754,0.029041,-3.181704,2.492521,26.975714
4.974994,0.024108,-2.246746,1.525323,26.87706
5.265153,0.018518,-1.988827,-4.825939,26.975714
5.619792,0.013256,-4.37458,-5.116098,27.074368
4.942754,0.012928,-2.923784,2.589241,26.778406
4.813795,0.013256,-2.117787,1.622043,26.811291
4.233476,0.014243,-2.956024,-6.212255,26.942829
5.490833,0.01786,-1.247309,-8.30785,27.041484
5.684272,0.025424,-1.408509,-3.471863,26.811291
4.620355,0.030028,0.590366,0.106767,26.909945
6.296831,0.028383,1.944442,-1.795388,26.87706
5.845472,0.023122,0.848285,-3.278423,26.87706
4.104517,0.01786,-0.89267,1.235164,26.87706
3.717638,0.010297,-2.472426,1.428604,26.909945
3.362998,0.004049,-1.601948,0.461406,26.811291
3.362998,0.002076,-2.117787,-1.344029,26.844175
1.460844,0.007008,-1.601948,-4.69698,26.811291
2.65372,0.008653,-1.537468,-3.794262,27.008599
3.911077,0.007666,-2.150027,-5.599697,27.140138
4.684835,0.007008,-2.472426,-3.890982,26.975714
4.684835,0.005035,-2.633625,0.332447,27.140138
4.910514,-0.001542,0.300207,-3.407383,26.942829
5.877712,-0.010749,0.106767,-3.246184,26.909945
3.814357,-0.016669,-1.988827,-0.69923,26.909945
2.78268,-0.014696,-2.311226,1.751003,26.909945
2.75044,-0.010421,-2.311226,1.783243,26.909945
2.105642,-0.006803,-3.117224,-0.312352,26.909945
3.782117,-0.005488,-0.79595,-1.505228,26.844175
4.297956,-0.003515,0.267967,-1.472988,26.909945
3.395238,-0.001213,-1.215069,-2.665865,27.008599
3.330759,-0.000555,-1.247309,-2.601385,26.942829
2.137882,-0.002857,-0.086672,-2.536905,26.975714
1.912202,-0.005488,0.977245,-2.891545,26.909945
1.718763,-0.011407,0.235727,-1.763148,26.844175
3.427478,-0.019628,-1.376269,0.880525,26.942829
6.038911,-0.029494,-3.117224,1.138445,26.811291
5.232913,-0.037715,-0.82819,-0.89267,26.909945
5.555313,-0.04199,-1.215069,-3.310663,27.074368
4.749315,-0.044621,-1.086109,-2.246746,27.041484
3.685398,-0.047909,-1.827627,3.137319,26.811291
1.718763,-0.049225,-5.051619,0.783805,26.844175
-0.280112,-0.048238,-1.215069,-4.277861,26.844175
1.170684,-0.045607,-1.827627,-1.763148,27.008599
0.687086,-0.04758,-3.536343,1.493084,26.844175
2.041162,-0.053171,-0.570271,0.074527,26.909945
4.040037,-0.055144,1.815483,-1.924347,26.909945
4.168996,-0.051198,1.138445,-1.408509,27.008599
4.555875,-0.04758,-1.795388,1.815483,26.87706
2.75044,-0.045278,-1.408509,0.042287,26.975714
3.330759,-0.044292,-1.440748,0.267967,26.811291
2.65372,-0.042976,-0.183392,1.267404,26.844175
2.105642,-0.04199,-0.76371,0.816045,26.844175
3.685398,-0.045607,-1.311789,0.816045,26.975714
2.91164,-0.05054,-0.118912,-0.666991,26.811291
2.97612,-0.052184,-3.181704,-0.376831,26.87706
1.364124,-0.055144,0.558126,1.396364,26.975714
0.396927,-0.058432,0.429166,1.299644,26.975714
-0.247872,-0.064023,-1.988827,3.427478,26.811291
-1.408509,-0.069942,-0.86043,-0.441311,26.975714
-0.247872,-0.073888,-0.473551,-1.537468,27.074368
0.977245,-0.080794,-1.666428,2.041162,26.87706
2.65372,-0.086384,2.170122,0.912765,26.909945
3.911077,-0.0877,-0.82819,-1.698668,26.909945
3.556438,-0.087042,0.396927,-4.245621,26.811291
4.297956,-0.087371,-1.763148,-1.859867,26.942829
2.202362,-0.083425,-4.40682,4.362436,26.811291
1.847723,-0.077834,0.139007,0.912765,26.745521
1.041725,-0.072244,-4.50354,-4.858179,26.844175
1.138445,-0.07323,-0.86043,-2.278986,26.975714
0.945005,-0.077177,0.332447,2.75044,26.844175
-0.79595,-0.079479,-0.376831,1.783243,26.909945
-0.82819,-0.079479,-2.311226,-2.214506,26.811291
-0.441311,-0.079479,-2.633625,-2.827065,26.712636
-1.247309,-0.080136,-0.022192,2.78268,26.942829
-0.376831,-0.083425,-0.634751,5.684272,26.909945
0.590366,-0.085398,-0.98939,0.074527,26.844175
2.524761,-0.08474,-1.730908,-3.246184,26.975714
2.97612,-0.085727,-4.148901,1.364124,26.909945
3.556438,-0.090659,-0.247872,5.007234,26.942829
3.524198,-0.099209,-0.602511,0.751566,27.173023
1.976682,-0.108746,0.235727,-3.375143,27.008599
0.300207,-0.116309,-1.118349,-0.89267,27.074368
-0.89267,-0.11894,-1.02163,5.329633,26.844175
-1.505228,-0.118611,1.589803,3.266279,26.844175
-0.79595,-0.114665,1.009485,-1.924347,26.778406
-0.538031,-0.109732,-0.376831,-1.311789,26.909945
0.654846,-0.108417,-1.02163,1.847723,26.909945
1.235164,-0.107102,-1.05387,3.072839,26.975714
1.912202,-0.106115,-2.375706,0.912765,26.811291
2.524761,-0.105786,-2.246746,-0.98939,27.074368
1.396364,-0.108088,0.977245,2.91164,26.87706
2.234602,-0.115981,-1.05387,-0.89267,26.975714
2.492521,-0.122557,0.139007,-2.762585,26.87706
4.201236,-0.126175,1.879963,1.783243,27.008599
3.427478,-0.12749,-1.892107,1.073965,27.173023
2.299081,-0.128806,2.331321,0.493646,26.975714
2.8794,-0.128148,0.751566,0.751566,27.041484
1.170684,-0.127161,0.203487,0.719326,27.041484
-0.76371,-0.127161,-2.182266,3.524198,27.074368
-1.924347,-0.126504,-0.79595,1.428604,26.975714
-1.05387,-0.124859,-0.473551,-2.246746,26.909945
0.364687,-0.127161,-0.69923,-2.762585,26.679752
0.171247,-0.137356,0.042287,-0.151152,26.778406
0.719326,-0.146892,-1.311789,0.396927,26.942829
1.267404,-0.15314,-0.505791,-0.344591,26.909945
1.557563,-0.156758,0.590366,2.589241,26.778406
1.235164,-0.154784,1.879963,3.878837,26.811291
0.719326,-0.150181,-1.311789,3.749877,26.942829
1.364124,-0.145248,0.300207,-0.022192,26.975714
0.945005,-0.140973,1.783243,-1.215069,26.87706
1.073965,-0.138671,0.719326,4.362436,26.87706
0.558126,-0.139658,-0.151152,3.234039,26.778406
-1.376269,-0.140315,0.396927,-2.117787,26.844175
-1.086109,-0.144261,1.622043,-2.794825,26.909945
-2.569145,-0.147221,1.718763,-3.665302,27.008599
-3.955462,-0.145906,1.138445,-0.73147,27.304561
-3.826502,-0.144919,1.267404,1.525323,26.942829
-2.633625,-0.147221,2.91164,-0.022192,27.008599
-0.95715,-0.150181,-0.473551,-0.344591,26.942829
-0.89267,-0.15314,0.429166,1.396364,27.041484
-0.344591,-0.156429,2.428041,2.94388,27.074368
-0.73147,-0.158073,0.622606,5.587553,26.844175
-2.956024,-0.160046,0.171247,3.266279,26.844175
-2.536905,-0.158731,0.590366,0.396927,26.942829
-1.988827,-0.157086,0.816045,-0.183392,26.909945
-2.021067,-0.154784,1.170684,0.590366,27.008599
-2.698105,-0.149852,0.783805,-0.92491,26.844175
-1.892107,-0.147221,2.7182,0.074527,27.008599
-1.247309,-0.146563,2.7182,-0.151152,26.87706
-4.40682,-0.144919,2.008922,-1.311789,26.975714
-5.309538,-0.144261,0.558126,-0.376831,26.909945
-4.825939,-0.145577,-0.92491,1.912202,27.107253
-4.890419,-0.14755,0.977245,1.718763,27.008599
-4.213381,-0.148208,0.590366,0.751566,26.942829
-2.762585,-0.147221,0.267967,-0.82819,27.074368
0.525886,-0.148208,-0.473551,-1.376269,26.975714
-0.151152,-0.147879,1.009485,0.429166,26.942829
-1.182829,-0.143933,2.395801,0.751566,26.745521
-2.569145,-0.139658,2.557001,-4.310101,26.87706
-4.310101,-0.137684,1.009485,-2.891545,26.778406
-6.276735,-0.135711,1.170684,-1.247309,27.008599
-6.018816,-0.135383,0.945005,-2.117787,26.909945
-4.181141,-0.135711,0.558126,0.558126,27.041484
-3.084984,-0.131436,2.137882,-0.376831,26.844175
-1.182829,-0.126504,0.687086,0.751566,26.942829
0.977245,-0.1219,1.331884,3.201799,26.844175
-0.247872,-0.118611,2.073402,0.139007,26.942829
-1.150589,-0.118282,3.459718,1.976682,26.975714
-2.407946,-0.117296,1.976682,3.266279,26.909945
-2.343466,-0.114665,2.202362,-0.054432,26.975714
-2.730345,-0.108746,1.879963,-1.569708,26.844175
-2.182266,-0.104471,2.75044,0.912765,27.074368
0.010048,-0.102169,1.138445,1.622043,27.074368
-0.118912,-0.100196,1.460844,-2.891545,26.942829
-0.76371,-0.097236,2.78268,-0.73147,26.87706
-1.956587,-0.091646,3.040599,1.912202,26.811291
-3.407383,-0.086384,2.492521,0.300207,26.909945
-4.213381,-0.086055,-0.344591,-2.214506,27.008599
-4.69698,-0.086713,1.267404,-1.988827,26.844175
-2.923784,-0.08474,3.072839,-0.89267,26.679752
0.106767,-0.07915,1.847723,-0.054432,26.778406
1.138445,-0.07619,2.073402,-2.730345,27.008599
1.396364,-0.07915,2.78268,-2.472426,26.909945
1.202924,-0.081452,-0.538031,-1.924347,26.942829
0.042287,-0.080794,0.042287,-2.117787,26.844175
-2.375706,-0.083425,2.331321,-2.504666,26.778406
-4.66474,-0.087042,3.653158,-3.213944,26.942829
-4.310101,-0.087371,3.105079,-3.858742,27.008599
-4.148901,-0.085069,2.041162,-3.923222,27.074368
-2.601385,-0.085398,3.685398,-5.631937,26.844175
-1.344029,-0.090002,1.686523,-2.085547,26.844175
-1.02163,-0.09329,2.68596,0.590366,27.041484
-0.82819,-0.088029,3.008359,-0.247872,26.778406
-3.149464,-0.08178,0.848285,-1.182829,26.942829
-3.181704,-0.075861,0.396927,-0.441311,27.140138
-3.310663,-0.069942,2.75044,1.428604,27.107253
-0.86043,-0.06468,2.62148,-0.76371,27.140138
0.848285,-0.059419,2.331321,-2.504666,26.975714
1.686523,-0.061392,3.685398,-1.795388,27.008599
1.847723,-0.070271,4.168996,0.203487,26.942829
0.590366,-0.07915,3.362998,0.493646,26.778406
-3.342903,-0.088029,3.975557,-2.859305,26.778406
-6.018816,-0.095592,4.555875,-1.279549,26.416674
-7.340652,-0.095592,3.234039,-0.409071,27.008599
-4.761459,-0.094605,1.331884,-1.376269,26.909945
-2.827065,-0.092961,0.074527,0.267967,26.909945
0.300207,-0.091646,2.041162,-2.246746,26.909945
2.170122,-0.090002,0.880525,0.687086,26.87706
2.68596,-0.087042,0.912765,0.267967,27.041484
1.557563,-0.087042,1.912202,-2.633625,26.975714
0.300207,-0.090002,1.364124,2.008922,27.403216
-0.95715,-0.091317,2.073402,2.91164,26.87706
-1.182829,-0.094277,2.073402,-0.022192,26.811291
0.558126,-0.097565,1.364124,-2.698105,26.975714
2.91164,-0.096907,-1.666428,-2.601385,26.844175
1.654283,-0.095921,-1.279549,2.008922,26.811291
1.170684,-0.097565,1.073965,3.105079,26.975714
0.139007,-0.104142,0.719326,0.074527,26.942829
-0.95715,-0.111706,-2.021067,-1.505228,26.942829
-3.084984,-0.114994,0.461406,-0.054432,26.778406
-2.859305,-0.115323,-0.441311,0.912765,26.87706
0.719326,-0.114665,-0.505791,0.139007,27.074368
2.91164,-0.111048,1.912202,2.492521,26.87706
4.974994,-0.109075,1.428604,3.556438,26.844175
6.65147,-0.107102,2.75044,3.395238,26.844175
7.360748,-0.1048,0.074527,2.94388,27.008599
4.749315,-0.108088,2.137882,0.042287,26.811291
1.331884,-0.111377,-0.79595,3.298519,27.008599
0.977245,-0.110719,-3.858742,3.491958,26.811291
0.687086,-0.112034,0.622606,-1.086109,26.811291
0.977245,-0.113679,-1.086109,2.331321,26.909945
2.94388,-0.115323,-2.794825,-0.215632,26.942829
3.556438,-0.116309,0.364687,1.106205,26.811291
4.297956,-0.114336,-1.601948,2.91164,26.844175
1.686523,-0.110061,-0.505791,1.009485,26.909945
0.751566,-0.105786,-0.602511,2.363561,27.304561
-0.441311,-0.101182,-2.053307,3.846597,26.909945
-0.634751,-0.09625,-2.633625,2.84716,26.909945
