Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
5.232913,0.177351,1.202924,-1.408509,28.356872
5.684272,0.184915,0.945005,-1.279549,28.422642
5.619792,0.194451,0.687086,-1.215069,28.192449
6.780429,0.201357,1.847723,-1.086109,28.323988
7.360748,0.204645,1.267404,-0.570271,28.422642
7.231788,0.204317,1.009485,-0.79595,28.258218
7.812107,0.203659,2.008922,-0.95715,28.356872
7.779867,0.203001,1.396364,-0.086672,28.192449
7.521947,0.207276,1.654283,0.106767,28.389757
7.135068,0.213853,1.654283,-0.118912,28.422642
6.49027,0.218457,1.460844,-0.538031,28.258218
7.844347,0.221417,1.364124,-0.473551,28.258218
7.683147,0.22602,1.622043,-0.312352,28.225334
7.973306,0.229638,1.106205,-0.183392,28.356872
8.005546,0.234899,1.106205,-0.151152,28.356872
8.779304,0.239174,0.880525,-0.76371,28.356872
9.133943,0.243778,1.267404,-0.538031,27.830717
7.747627,0.250355,1.751003,0.654846,28.225334
8.166746,0.256603,1.106205,0.396927,28.192449
8.682584,0.261207,0.590366,-0.280112,28.323988
8.908264,0.26318,1.299644,-0.247872,28.258218
9.875461,0.265153,1.009485,-0.215632,28.225334
9.069463,0.268442,0.848285,0.429166,28.291103
10.13338,0.270086,1.041725,0.235727,28.225334
9.714262,0.269428,0.332447,-0.312352,27.99514
9.004983,0.270415,1.493084,0.010048,28.323988
8.779304,0.273374,1.460844,0.332447,28.159564
7.715387,0.277978,0.396927,0.267967,28.323988
9.166183,0.281596,0.042287,0.171247,28.356872
8.940504,0.285871,0.816045,-0.280112,28.225334
8.747064,0.285542,-0.215632,-0.118912,28.356872
8.940504,0.284884,-0.505791,0.429166,28.126679
8.940504,0.284555,-0.634751,0.267967,28.225334
9.424102,0.283569,-1.02163,-0.151152,28.291103
7.844347,0.285213,-0.73147,0.074527,28.323988
8.102266,0.288501,-0.95715,0.816045,28.356872
9.359623,0.290803,-0.82819,0.783805,28.126679
9.133943,0.292448,-0.92491,-0.183392,28.258218
10.036661,0.292119,-0.98939,0.042287,28.455527
9.520822,0.294092,-0.441311,0.848285,28.356872
10.29458,0.296723,-0.151152,1.073965,28.356872
9.939941,0.29738,-0.312352,0.783805,28.126679
8.618104,0.297051,0.235727,0.977245,28.258218
8.263465,0.296723,0.106767,1.815483,28.225334
7.070589,0.298696,-0.054432,1.976682,28.258218
7.425228,0.30034,-0.634751,1.654283,28.225334
7.392988,0.301655,-0.89267,1.460844,28.159564
6.61923,0.301326,-0.89267,1.589803,28.06091
7.038349,0.300669,-0.82819,1.364124,28.291103
6.200111,0.300011,-0.473551,0.880525,28.258218
6.135631,0.297709,-0.538031,0.783805,28.291103
5.103954,0.297051,-0.247872,0.719326,28.126679
4.491395,0.297709,-0.409071,0.525886,28.291103
6.071151,0.297051,-0.022192,0.171247,28.389757
5.813232,0.295078,-0.183392,0.074527,28.356872
6.58699,0.293105,-0.441311,0.719326,28.356872
6.68371,0.293763,-0.247872,0.977245,28.093795
6.844909,0.296723,0.042287,1.041725,28.225334
7.328508,0.298696,-0.538031,1.428604,28.06091
5.523073,0.298038,-0.86043,1.912202,28.258218
5.490833,0.299682,-0.92491,2.428041,28.356872
5.329633,0.302313,-0.82819,2.65372,28.126679
5.265153,0.304944,-0.69923,2.008922,28.225334
5.845472,0.30593,-0.79595,1.622043,28.356872
4.684835,0.304944,-0.344591,1.622043,28.159564
5.394113,0.303628,-0.183392,1.493084,28.356872
4.426916,0.30034,-0.022192,1.202924,28.06091
3.169559,0.298696,-0.151152,0.880525,28.258218
2.524761,0.298696,-0.054432,1.073965,28.356872
1.428604,0.29738,-0.666991,1.686523,28.291103
2.460281,0.29738,-0.76371,2.234602,28.323988
2.331321,0.299025,-1.086109,2.492521,28.06091
2.170122,0.296065,-1.730908,2.073402,28.258218
2.65372,0.294092,-1.344029,1.976682,28.323988
2.008922,0.289159,-0.151152,2.170122,28.291103
2.428041,0.287186,-0.312352,1.944442,28.521296
0.945005,0.286857,-1.02163,1.460844,28.192449
0.654846,0.285542,-0.538031,1.073965,28.356872
1.751003,0.284555,0.139007,1.138445,28.356872
1.364124,0.280609,0.525886,0.816045,28.291103
2.299081,0.276992,-0.473551,0.719326,28.455527
1.718763,0.274032,-0.570271,1.331884,28.159564
2.234602,0.27173,-0.505791,1.493084,28.258218
2.299081,0.27173,-0.022192,1.847723,28.291103
0.816045,0.27173,-0.409071,2.105642,28.291103
0.848285,0.27173,-1.472988,2.008922,28.323988
0.654846,0.269757,-1.344029,2.395801,28.159564
1.331884,0.263838,-0.98939,2.073402,28.291103
1.718763,0.260221,-1.215069,1.299644,28.323988
1.396364,0.257261,-1.569708,0.945005,28.784374
2.299081,0.255617,-1.892107,0.558126,28.356872
2.008922,0.252986,-0.376831,0.558126,28.159564
1.879963,0.24904,-0.602511,0.525886,28.291103
1.364124,0.24608,-1.247309,-0.151152,28.192449
0.880525,0.248711,-0.98939,0.171247,28.291103
2.170122,0.25463,-1.150589,0.687086,28.258218
2.266841,0.255288,-0.82819,0.977245,28.323988
2.94388,0.253644,-0.89267,0.848285,28.192449
3.266279,0.25463,-1.376269,0.525886,28.258218
3.556438,0.255946,-1.247309,0.267967,28.323988
4.040037,0.253644,-0.505791,1.170684,28.126679
2.84716,0.252657,-0.312352,1.041725,28.323988
2.7182,0.251671,-0.92491,0.396927,28.258218
3.556438,0.252328,-1.408509,0.525886,28.323988
3.685398,0.256274,-0.441311,0.622606,28.291103
4.297956,0.25759,-0.92491,0.945005,28.356872
4.007797,0.257919,-0.602511,1.106205,28.521296
4.652595,0.260221,-0.82819,0.300207,28.291103
4.652595,0.264824,-1.472988,0.590366,28.258218
3.814357,0.267455,-0.79595,1.299644,28.291103
3.620918,0.270744,-0.98939,1.138445,28.356872
3.362998,0.274361,-1.730908,1.073965,28.389757
4.297956,0.277649,-1.892107,0.396927,28.323988
4.620355,0.277978,-1.505228,0.493646,28.356872
4.974994,0.276663,-0.92491,0.945005,28.291103
5.619792,0.277321,-0.376831,0.203487,28.356872
5.490833,0.280938,-1.118349,-0.118912,28.225334
5.780992,0.283569,-0.95715,-0.247872,28.291103
5.071714,0.282911,-0.312352,0.203487,28.291103
4.555875,0.281924,-0.151152,0.751566,28.356872
5.652032,0.283569,-1.182829,-0.054432,28.389757
5.942192,0.285871,-1.537468,0.010048,28.521296
6.49027,0.286857,-1.05387,0.332447,28.323988
6.58699,0.284884,-1.02163,0.816045,28.225334
6.877149,0.281924,-0.82819,0.783805,28.323988
7.296268,0.279294,-1.118349,0.074527,28.192449
6.232351,0.278307,-1.02163,-0.215632,28.422642
5.813232,0.277649,-0.82819,0.332447,28.192449
6.167871,0.275348,-0.505791,0.396927,28.323988
6.52251,0.274032,-0.89267,0.300207,28.225334
7.006109,0.273046,-0.69923,-0.054432,28.258218
7.102828,0.27173,-0.82819,0.300207,28.455527
7.779867,0.274032,-0.89267,1.009485,28.225334
7.908826,0.277321,-0.570271,1.589803,28.225334
7.908826,0.279951,-0.86043,1.944442,28.258218
7.908826,0.279623,-0.634751,1.847723,28.192449
7.715387,0.278636,-1.05387,1.944442,28.422642
7.715387,0.277321,-1.344029,1.493084,28.291103
7.167308,0.275348,-0.92491,0.977245,28.126679
6.877149,0.274361,-0.666991,1.041725,28.323988
6.296831,0.274032,-0.73147,0.235727,28.258218
6.103391,0.269099,-0.344591,0.042287,28.455527
6.812669,0.266798,-0.89267,0.590366,28.291103
8.424665,0.26614,-0.76371,0.912765,28.554181
7.102828,0.267784,-0.82819,1.235164,28.356872
9.746501,0.268771,-0.98939,1.331884,28.258218
9.359623,0.268771,-0.602511,1.525323,28.422642
9.069463,0.265811,-0.86043,1.525323,28.159564
7.360748,0.264496,-1.05387,0.945005,28.291103
8.489145,0.26614,-0.89267,0.203487,28.389757
7.425228,0.267126,0.429166,0.364687,28.192449
6.55475,0.264496,0.429166,0.654846,28.455527
8.489145,0.259563,-0.98939,0.429166,28.192449
8.102266,0.252986,-0.69923,0.783805,28.192449
6.61923,0.248053,-0.602511,0.558126,28.422642
5.684272,0.245751,-1.182829,1.106205,28.258218
4.942754,0.242792,-1.215069,1.170684,28.422642
3.620918,0.238846,-1.086109,0.783805,28.258218
3.427478,0.233913,-0.95715,1.138445,28.389757
5.297393,0.227994,-0.69923,1.460844,28.323988
6.39355,0.225692,0.590366,1.267404,28.356872
6.36131,0.224047,0.106767,1.009485,28.422642
7.167308,0.222732,0.042287,0.267967,28.291103
7.135068,0.22043,0.654846,0.203487,28.356872
5.813232,0.218457,0.751566,0.171247,28.192449
5.942192,0.216484,0.396927,0.267967,28.225334
6.103391,0.216813,0.171247,-0.086672,28.422642
7.038349,0.216155,0.332447,-0.344591,28.323988
6.65147,0.21747,-0.183392,0.396927,28.258218
6.748189,0.219444,-0.666991,0.816045,28.159564
6.39355,0.221745,-0.86043,0.719326,28.258218
4.846035,0.22339,-0.95715,-0.215632,28.521296
4.040037,0.225363,-0.022192,0.429166,28.291103
4.104517,0.224047,-0.054432,1.267404,28.225334
4.910514,0.222074,-0.570271,0.203487,28.291103
3.266279,0.219444,0.171247,0.203487,28.192449
4.233476,0.215169,0.654846,0.042287,28.291103
5.909952,0.211222,0.364687,-0.280112,28.192449
4.942754,0.203988,0.267967,0.139007,28.159564
3.266279,0.202672,-0.183392,-0.570271,28.225334
4.104517,0.200042,-0.054432,-0.92491,28.225334
3.620918,0.197411,0.687086,-0.86043,28.225334
1.783243,0.194122,0.396927,-0.473551,28.258218
1.235164,0.191492,-0.634751,-0.409071,28.225334
2.331321,0.188203,-0.054432,-1.02163,28.356872
3.169559,0.185901,0.106767,-0.86043,28.291103
2.589241,0.183928,-0.054432,-0.376831,28.225334
2.202362,0.182613,-0.022192,0.171247,28.323988
2.299081,0.18327,-0.441311,-0.151152,28.225334
1.847723,0.184915,0.106767,-0.215632,28.225334
1.557563,0.181297,0.106767,0.493646,28.192449
2.81492,0.17768,0.074527,0.525886,28.356872
3.201799,0.178338,-0.054432,0.558126,28.159564
3.685398,0.179982,0.074527,0.751566,28.192449
5.168434,0.17768,0.396927,0.461406,29.146106
5.039474,0.17472,0.396927,0.267967,28.291103
4.007797,0.173076,0.235727,0.364687,28.258218
2.91164,0.173405,0.493646,0.203487,28.258218
3.814357,0.17209,0.300207,-0.215632,28.192449
2.299081,0.169788,0.493646,-0.312352,28.258218
0.977245,0.165513,0.590366,-0.312352,28.323988
2.234602,0.161238,-0.086672,-0.280112,28.258218
2.589241,0.160251,0.074527,0.010048,28.225334
2.008922,0.158607,0.203487,0.525886,28.225334
1.267404,0.157949,0.364687,0.429166,28.323988
1.460844,0.157291,-0.086672,0.429166,28.356872
1.138445,0.153016,-0.022192,0.203487,28.323988
0.074527,0.148413,-0.280112,0.074527,28.389757
0.719326,0.146768,0.235727,0.558126,28.192449
1.525323,0.14907,0.010048,0.235727,28.291103
2.137882,0.150057,-0.280112,-0.183392,28.323988
3.427478,0.148741,0.010048,-0.118912,28.521296
3.782117,0.147755,-0.312352,0.139007,28.291103
3.459718,0.147755,0.558126,0.396927,28.356872
3.008359,0.146111,0.139007,0.010048,28.258218
3.008359,0.141507,0.332447,0.235727,28.389757
3.943317,0.139534,0.654846,0.171247,28.323988
1.718763,0.14052,0.558126,0.042287,28.126679
2.524761,0.141836,-0.022192,0.848285,28.258218
3.685398,0.141836,0.139007,0.525886,27.962256
2.492521,0.140191,1.235164,0.493646,28.258218
1.493084,0.14052,0.364687,0.558126,28.159564
1.009485,0.141178,0.267967,0.461406,28.356872
1.202924,0.142164,0.396927,1.073965,28.389757
0.010048,0.14052,0.074527,0.300207,28.225334
-0.505791,0.137561,0.171247,0.010048,28.422642
0.493646,0.135916,0.945005,0.816045,28.323988
1.009485,0.135916,0.525886,1.041725,28.028025
1.654283,0.135588,0.010048,1.267404,28.455527
2.105642,0.136574,0.332447,0.364687,28.291103
3.040599,0.137232,0.912765,0.235727,28.521296
2.7182,0.135916,0.590366,1.041725,28.225334
2.234602,0.133286,0.010048,0.848285,28.356872
3.427478,0.130984,0.783805,-0.022192,28.389757
2.62148,0.131312,0.171247,-0.312352,28.126679
2.7182,0.132299,0.139007,0.235727,28.422642
3.911077,0.134601,0.396927,0.429166,28.68572
3.588678,0.135588,0.622606,0.074527,28.291103
2.62148,0.136574,-0.086672,-0.344591,28.323988
1.718763,0.136903,-0.247872,-0.247872,28.258218
2.8794,0.135916,-0.215632,0.461406,28.422642
2.008922,0.135588,-0.183392,0.783805,28.258218
1.106205,0.136245,-0.634751,0.235727,28.323988
2.460281,0.138547,-0.95715,0.654846,28.356872
2.94388,0.139863,-0.441311,1.138445,28.323988
2.299081,0.139863,-0.538031,1.041725,28.258218
3.105079,0.141507,-1.150589,0.880525,28.422642
3.717638,0.142164,-0.95715,0.622606,28.126679
3.201799,0.142493,-0.666991,0.848285,28.291103
2.492521,0.141178,-0.98939,0.719326,28.291103
3.362998,0.139863,-1.344029,0.429166,28.323988
3.427478,0.140849,-0.473551,-0.022192,28.323988
3.201799,0.140849,-0.022192,0.235727,28.192449
4.233476,0.14052,-0.151152,0.429166,27.99514
4.652595,0.140191,-0.151152,0.332447,28.291103
4.491395,0.14052,-0.92491,0.364687,27.896486
3.878837,0.138218,-0.505791,0.654846,28.258218
4.168996,0.132299,-0.215632,1.267404,28.323988
4.072277,0.126709,-1.02163,1.557563,28.06091
3.137319,0.124736,-0.89267,1.009485,28.192449
3.717638,0.125064,-0.666991,0.751566,28.323988
4.717075,0.12342,-1.634188,1.364124,28.718604
4.459156,0.121447,-1.182829,1.686523,28.389757
4.201236,0.122434,-1.150589,1.138445,28.126679
4.620355,0.123091,-1.601948,1.138445,28.422642
4.426916,0.123091,-1.247309,1.364124,28.192449
3.201799,0.123749,-1.440748,1.751003,28.291103
3.137319,0.127695,-1.956587,1.557563,28.258218
3.491958,0.129339,-1.472988,1.299644,28.258218
3.169559,0.128682,-1.376269,1.589803,27.633409
2.62148,0.128024,-1.827627,1.944442,28.192449
3.588678,0.129339,-0.95715,1.815483,28.356872
3.620918,0.128682,-1.634188,1.525323,28.06091
3.459718,0.125722,-1.408509,1.493084,28.389757
2.7182,0.122434,-0.409071,1.815483,28.323988
2.97612,0.119803,-0.89267,1.847723,28.159564
2.62148,0.120132,-0.86043,1.331884,28.258218
2.428041,0.119474,-0.76371,1.686523,28.258218
3.491958,0.117501,-0.602511,2.041162,28.356872
3.330759,0.116514,0.074527,1.912202,28.159564
2.94388,0.116186,-0.89267,1.847723,28.192449
3.298519,0.116186,-1.247309,1.815483,28.225334
3.234039,0.114212,-0.76371,2.170122,28.192449
2.395801,0.110924,-0.86043,2.460281,28.356872
2.041162,0.107635,-1.086109,2.331321,28.126679
2.234602,0.105991,-1.247309,1.944442,28.291103
2.492521,0.104347,-0.76371,1.686523,28.126679
1.686523,0.102045,-0.118912,1.557563,28.225334
2.202362,0.103032,-0.538031,1.364124,28.521296
2.84716,0.104018,-0.538031,1.331884,28.258218
2.266841,0.105005,0.300207,1.138445,28.389757
2.137882,0.105991,-0.118912,0.848285,28.225334
2.008922,0.10928,-0.118912,1.235164,28.323988
2.041162,0.112568,-0.247872,1.460844,28.356872
1.783243,0.113226,-0.022192,1.460844,28.159564
2.460281,0.113884,-0.215632,1.525323,28.192449
2.8794,0.11783,-0.344591,1.622043,28.225334
2.68596,0.122434,-0.473551,1.557563,28.356872
2.78268,0.125064,-0.280112,1.493084,28.455527
2.75044,0.123749,-0.570271,1.331884,28.323988
2.137882,0.118487,-0.505791,1.525323,28.323988
1.944442,0.115528,-0.409071,1.299644,28.258218
1.718763,0.113884,0.042287,0.687086,28.422642
2.428041,0.112568,0.267967,0.558126,28.718604
2.331321,0.110595,0.558126,0.945005,28.422642
2.428041,0.111582,1.138445,0.396927,28.225334
3.749877,0.110924,1.138445,0.300207,28.422642
3.556438,0.107635,1.106205,0.332447,28.258218
3.588678,0.102703,1.331884,0.106767,28.488411
3.524198,0.096455,0.783805,0.139007,28.323988
3.620918,0.09481,1.009485,0.074527,28.225334
4.104517,0.092837,1.396364,0.106767,28.323988
4.040037,0.089549,1.460844,0.461406,28.159564
4.910514,0.090207,2.008922,0.558126,28.323988
4.910514,0.093824,1.847723,0.719326,28.192449
4.846035,0.096455,1.879963,0.429166,28.225334
4.942754,0.097441,2.170122,0.171247,28.225334
4.362436,0.097441,1.267404,0.042287,28.225334
4.297956,0.096784,1.654283,0.171247,28.356872
3.749877,0.095468,2.073402,0.364687,28.258218
4.007797,0.092837,1.396364,-0.215632,28.159564
4.136756,0.091851,1.525323,-0.666991,28.159564
3.814357,0.094153,2.073402,-0.73147,28.356872
4.684835,0.096455,2.008922,-0.538031,28.291103
4.846035,0.097112,1.847723,-0.666991,28.389757
4.652595,0.095797,2.008922,-0.82819,28.291103
5.039474,0.093824,2.75044,-0.538031,28.225334
4.555875,0.093166,2.589241,-1.02163,28.356872
5.136194,0.091193,2.589241,-0.95715,28.422642
4.942754,0.091193,3.298519,-0.86043,28.455527
5.619792,0.093495,2.81492,-1.311789,28.192449
6.45803,0.094153,2.524761,-1.05387,27.99514
5.587553,0.093824,2.589241,-0.95715,28.323988
6.296831,0.093495,2.65372,-0.76371,28.159564
5.813232,0.09218,1.622043,-1.05387,28.356872
5.232913,0.090207,1.912202,-1.086109,28.126679
5.297393,0.084945,1.944442,-0.634751,28.258218
5.007234,0.079683,1.589803,-0.73147,28.356872
5.555313,0.076724,1.976682,-1.02163,28.291103
4.974994,0.076724,2.170122,-1.05387,28.323988
5.039474,0.078697,1.847723,-0.634751,28.159564
5.361873,0.08067,1.654283,-0.441311,28.225334
4.620355,0.080341,1.589803,-0.570271,28.225334
4.942754,0.08067,1.267404,-0.312352,28.323988
4.330196,0.081328,1.460844,-0.69923,28.389757
4.878274,0.082643,1.622043,-0.69923,28.192449
4.974994,0.085603,1.396364,-0.505791,28.225334
4.878274,0.087905,1.589803,-0.89267,28.291103
6.200111,0.088234,1.815483,-0.69923,28.323988
5.619792,0.088891,0.848285,-0.441311,28.356872
6.038911,0.090535,0.945005,-0.312352,28.192449
6.329071,0.089549,0.654846,-0.344591,28.258218
5.490833,0.088562,0.751566,-0.312352,28.258218
6.135631,0.086918,0.687086,-0.280112,28.356872
5.200674,0.087905,0.525886,-0.118912,28.225334
5.909952,0.088891,-0.022192,-0.312352,28.225334
6.038911,0.092509,0.010048,-0.247872,27.962256
5.394113,0.094482,0.235727,-0.215632,28.192449
6.748189,0.095797,-0.183392,-0.247872,28.389757
5.942192,0.096784,-0.280112,-0.183392,28.356872
6.167871,0.093166,-0.634751,-0.538031,28.422642
5.877712,0.089549,-0.118912,-0.280112,28.093795
5.490833,0.086589,0.139007,0.332447,28.126679
5.974431,0.085932,-0.634751,-0.215632,28.192449
5.394113,0.084945,-0.79595,-0.086672,28.192449
6.39355,0.083301,-0.79595,0.654846,28.323988
6.232351,0.081657,-0.82819,0.654846,28.225334
5.942192,0.081328,-0.312352,0.848285,28.258218
6.877149,0.081328,-1.118349,0.622606,28.126679
5.297393,0.080999,-1.763148,0.364687,28.323988
5.587553,0.079683,-1.505228,0.912765,27.50187
5.200674,0.077053,-1.086109,0.912765,28.192449
5.297393,0.077382,-0.69923,0.816045,28.258218
6.264591,0.081657,-1.827627,1.235164,28.323988
5.426353,0.084616,-1.698668,0.880525,28.323988
6.973869,0.087247,-1.408509,0.945005,28.291103
6.65147,0.088234,-2.117787,1.267404,28.126679
6.038911,0.088234,-2.633625,1.235164,28.258218
6.42579,0.085603,-1.988827,0.880525,28.225334
5.265153,0.081657,-0.505791,0.945005,28.159564
5.909952,0.084287,-1.182829,1.009485,28.323988
5.619792,0.088891,-1.150589,0.912765,28.291103
6.68371,0.093495,-1.537468,0.977245,28.258218
6.973869,0.096455,-1.956587,0.912765,28.192449
6.006671,0.095468,-1.601948,1.364124,28.192449
6.61923,0.093166,-2.988264,1.202924,28.323988
5.071714,0.090864,-2.794825,0.977245,28.225334
4.394676,0.087576,-2.214506,1.493084,28.291103
4.136756,0.08626,-2.117787,1.879963,28.159564
3.427478,0.088234,-2.311226,2.008922,28.159564
4.201236,0.094482,-2.053307,1.976682,28.356872
3.298519,0.10073,-1.763148,2.041162,28.126679
4.104517,0.104347,-1.666428,1.847723,28.323988
4.265716,0.10632,-1.537468,1.718763,28.225334
2.557001,0.108622,-1.730908,1.815483,28.356872
2.84716,0.107964,-1.634188,1.235164,28.488411
2.363561,0.105334,-1.505228,1.331884,28.291103
2.202362,0.107635,-1.892107,1.557563,28.389757
2.68596,0.111253,-1.795388,1.557563,28.159564
2.84716,0.112897,-1.505228,1.912202,28.488411
4.620355,0.112568,-1.698668,2.041162,28.488411
3.878837,0.108951,-1.763148,2.202362,28.389757
4.265716,0.10632,-1.472988,1.912202,28.323988
3.749877,0.103032,-0.86043,1.428604,28.258218
2.428041,0.095797,-0.92491,1.686523,28.291103
3.072839,0.091522,-1.182829,1.525323,28.455527
2.65372,0.092509,-0.76371,1.364124,28.291103
3.395238,0.097441,-0.76371,1.299644,28.422642
3.201799,0.100401,-1.730908,1.751003,28.323988
2.91164,0.103689,-1.795388,2.331321,28.291103
3.782117,0.106978,-1.956587,2.008922,28.488411
1.364124,0.110266,-2.536905,2.008922,28.159564
0.977245,0.10928,-2.311226,1.912202,28.323988
0.622606,0.106978,-2.472426,1.783243,28.258218
0.235727,0.107635,-0.409071,1.879963,28.291103
1.202924,0.111253,-0.376831,1.493084,28.323988
0.848285,0.115199,-1.118349,1.460844,28.258218
2.97612,0.118816,-2.117787,1.460844,28.291103
2.65372,0.121776,-2.150027,1.364124,28.192449
2.266841,0.124736,-2.343466,1.493084,28.258218
3.169559,0.125393,-2.150027,1.525323,28.323988
1.976682,0.128353,-1.763148,0.816045,28.323988
2.97612,0.128353,-2.440186,0.461406,28.258218
3.524198,0.132299,-1.215069,1.041725,28.225334
4.523635,0.141836,1.202924,1.364124,28.389757
5.974431,0.146439,-0.409071,1.138445,28.225334
5.587553,0.149728,-1.086109,1.202924,28.389757
7.586427,0.156305,1.557563,0.106767,28.225334
6.264591,0.158936,2.234602,-0.247872,28.159564
5.136194,0.154332,0.848285,1.073965,28.323988
5.716512,0.153016,-0.409071,0.783805,28.225334
5.361873,0.160251,2.428041,-0.022192,28.455527
6.071151,0.162224,2.202362,1.202924,28.093795
5.394113,0.164526,0.106767,2.266841,28.225334
6.296831,0.168472,-0.215632,1.783243,28.356872
6.42579,0.171761,0.074527,0.848285,28.258218
3.943317,0.171432,1.267404,1.525323,28.323988
3.846597,0.16913,0.493646,1.686523,28.192449
2.008922,0.165841,0.751566,0.493646,28.192449
1.235164,0.165841,0.461406,-0.634751,28.323988
1.202924,0.168143,2.492521,-0.82819,28.389757
0.493646,0.162553,3.234039,0.010048,28.323988
2.234602,0.161238,0.525886,-0.409071,28.126679
1.138445,0.169459,1.428604,-1.311789,28.291103
2.041162,0.169459,2.363561,-1.376269,28.389757
2.137882,0.168801,1.009485,-0.86043,28.291103
0.364687,0.166499,0.751566,-1.472988,28.356872
1.751003,0.16617,0.977245,-2.375706,28.291103
2.62148,0.165841,1.041725,-1.666428,28.258218
3.620918,0.164526,2.073402,-1.150589,28.258218
4.813795,0.163868,1.622043,-1.118349,28.291103
5.716512,0.16354,1.267404,-0.73147,28.192449
8.134506,0.160909,1.783243,-0.634751,28.323988
6.264591,0.155647,1.202924,-0.054432,28.159564
5.748752,0.150714,1.460844,-0.666991,28.159564
6.006671,0.147755,1.622043,-1.795388,28.225334
5.136194,0.138547,1.138445,-1.666428,28.192449
5.619792,0.132628,1.299644,-1.215069,28.323988
5.007234,0.133614,2.202362,-1.02163,28.258218
6.55475,0.131312,1.235164,-1.150589,28.389757
5.652032,0.128024,0.848285,-0.98939,28.192449
4.104517,0.124078,1.751003,0.235727,28.323988
3.975557,0.115199,1.460844,0.461406,28.356872
1.428604,0.109609,1.041725,-0.441311,28.225334
1.170684,0.107307,1.396364,-0.247872,28.389757
1.589803,0.099085,2.492521,0.396927,28.06091
1.525323,0.096126,2.331321,0.042287,28.356872
2.91164,0.098428,2.428041,-0.441311,28.488411
2.589241,0.097441,2.202362,-0.086672,28.356872
5.103954,0.096455,1.235164,0.493646,28.356872
4.104517,0.097112,1.138445,0.171247,28.225334
2.524761,0.093166,0.977245,-0.473551,28.356872
3.846597,0.087247,1.041725,-0.054432,28.587065
4.136756,0.080999,1.815483,0.558126,28.356872
4.555875,0.074422,1.396364,1.073965,28.192449
4.813795,0.071133,0.880525,1.106205,28.389757
6.36131,0.069489,0.622606,0.719326,28.389757
7.489707,0.067845,1.751003,0.783805,28.422642
5.426353,0.06357,1.235164,1.235164,28.225334
5.200674,0.057322,-0.086672,1.460844,28.323988
4.362436,0.049101,0.912765,1.138445,28.258218
3.105079,0.040551,0.429166,0.525886,28.192449
3.524198,0.039564,0.687086,1.041725,28.323988
3.782117,0.039893,0.203487,1.622043,28.323988
5.329633,0.037591,0.396927,1.460844,28.225334
4.910514,0.033316,0.654846,1.654283,28.225334
6.103391,0.030028,-0.409071,1.557563,28.323988
6.232351,0.025095,-0.344591,1.589803,28.258218
3.846597,0.023122,-0.151152,1.912202,28.225334
4.942754,0.022464,0.590366,1.299644,28.225334
6.006671,0.021478,0.139007,1.170684,28.225334
5.942192,0.022135,-0.441311,1.170684,28.356872
6.844909,0.021478,-0.602511,1.428604,28.258218
7.876586,0.024108,-0.634751,1.783243,28.323988
9.875461,0.028383,-0.280112,1.299644,28.159564
7.747627,0.033645,-0.76371,1.138445,28.192449
6.071151,0.034631,-0.86043,0.977245,28.389757
6.36131,0.033316,-1.376269,0.751566,28.258218
5.458593,0.033645,-0.89267,1.138445,28.356872
4.910514,0.033645,-0.69923,0.267967,28.389757
4.846035,0.03233,-0.92491,0.010048,28.291103
6.329071,0.029041,-0.92491,0.622606,28.389757
6.006671,0.025753,-0.82819,1.235164,28.225334
5.458593,0.024108,-1.569708,2.041162,28.389757
5.716512,0.025095,-1.988827,1.525323,28.192449
3.395238,0.024108,-0.505791,0.848285,28.192449
3.491958,0.025424,-0.634751,1.396364,28.356872
4.555875,0.029041,-0.634751,1.396364,28.028025
4.588115,0.032987,-1.05387,0.816045,28.323988
6.296831,0.034631,-0.570271,0.719326,28.323988
6.52251,0.033316,0.010048,0.880525,28.192449
8.940504,0.030356,-0.634751,1.202924,28.422642
8.263465,0.030028,-0.538031,1.622043,28.291103
5.716512,0.032001,-0.89267,1.073965,28.258218
6.877149,0.027068,-1.311789,0.493646,28.323988
7.135068,0.020491,-1.376269,0.912765,28.356872
6.296831,0.01786,-0.538031,1.428604,27.929371
7.070589,0.017531,-0.602511,1.106205,28.488411
8.327945,0.014572,-0.473551,0.429166,28.192449
9.488582,0.011612,-0.344591,0.525886,28.192449
7.779867,0.01227,-0.118912,0.719326,28.192449
7.006109,0.014901,-0.215632,0.687086,28.06091
6.135631,0.011283,1.009485,0.493646,28.455527
5.136194,0.008653,0.977245,0.364687,28.291103
5.232913,0.008653,0.493646,0.848285,28.291103
5.361873,0.006679,0.010048,0.525886,28.192449
7.135068,0.008324,-0.312352,0.300207,28.323988
7.328508,0.008981,0.816045,0.945005,28.356872
8.489145,0.009639,0.332447,1.138445,28.389757
8.424665,0.007337,-0.280112,0.332447,28.126679
5.716512,0.001747,0.042287,0.396927,27.896486
6.103391,-0.004173,0.267967,0.687086,28.356872
7.167308,-0.005159,0.429166,0.945005,28.291103
6.61923,-0.007461,0.590366,0.880525,28.323988
7.521947,-0.012065,0.880525,0.203487,28.323988
8.295705,-0.016011,0.654846,0.300207,28.389757
10.068901,-0.01634,0.203487,0.074527,28.258218
8.650344,-0.019957,0.816045,-0.054432,28.291103
6.49027,-0.021601,0.622606,-0.022192,28.291103
