Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-4.6325,1.283922,3.814357,3.362998,30.231301
-3.729782,1.275372,2.7182,3.943317,30.36284
-2.665865,1.259917,4.684835,5.168434,30.165532
-1.601948,1.239199,3.072839,2.041162,30.42861
-1.634188,1.214864,2.7182,4.201236,30.461494
-4.56802,1.210261,4.555875,7.650907,30.297071
-6.212255,1.216838,4.007797,1.847723,30.527264
-7.727531,1.215522,1.944442,1.396364,30.231301
-10.306724,1.212891,2.7182,2.395801,30.494379
-11.273921,1.206643,4.330196,3.814357,30.36284
-11.048242,1.197436,4.201236,4.459156,30.231301
-10.596883,1.185268,0.783805,1.879963,30.560149
-10.629123,1.176718,5.039474,1.138445,30.264186
-12.627997,1.17047,6.45803,1.622043,30.42861
-13.562955,1.164222,5.619792,2.073402,30.395725
-14.014314,1.140545,4.362436,1.170684,30.527264
-14.755831,1.112264,5.361873,0.558126,30.560149
-13.949834,1.095822,9.907701,1.106205,30.395725
-12.724717,1.082339,7.070589,2.62148,30.494379
-10.371204,1.069514,7.908826,2.041162,30.36284
-7.663051,1.058004,6.68371,0.816045,30.625918
-5.922096,1.04485,3.911077,4.620355,30.36284
-6.405695,1.037944,5.523073,5.071714,30.42861
-6.728094,1.045508,7.650907,5.103954,30.198417
-8.823688,1.045508,5.168434,3.040599,30.165532
-11.144962,1.036629,5.877712,-1.408509,30.527264
-12.305598,1.023804,7.715387,2.170122,30.395725
-10.919282,1.003744,4.330196,2.266841,30.461494
-9.919845,0.978423,8.779304,0.977245,30.395725
-10.790323,0.955075,9.617542,0.654846,30.264186
-12.692477,0.9337,6.42579,-1.763148,30.625918
-15.20719,0.913311,7.812107,-0.215632,30.329956
-17.367264,0.901802,6.909389,-0.151152,30.494379
-18.91478,0.889963,4.555875,-2.794825,30.461494
-19.430618,0.886675,5.265153,0.010048,30.329956
-19.624058,0.888319,6.167871,1.138445,30.395725
-20.301096,0.886346,6.39355,-2.407946,30.560149
-19.398378,0.8824,6.038911,-1.472988,30.625918
-18.269981,0.88799,6.006671,-1.182829,30.42861
-18.431181,0.898184,7.812107,-1.376269,30.42861
-19.269419,0.899171,7.135068,-0.215632,30.461494
-21.139333,0.89654,8.876024,-2.214506,30.494379
-21.655172,0.893252,6.49027,-0.666991,30.329956
-21.171573,0.891936,4.781555,0.106767,30.36284
-20.301096,0.89095,4.136756,-1.601948,30.42861
-18.044302,0.875165,4.459156,-2.923784,30.494379
-15.529589,0.861025,4.459156,-3.729782,30.560149
-13.820874,0.849186,3.749877,-1.344029,30.494379
-13.272796,0.833401,0.816045,0.622606,30.395725
-14.207753,0.823865,3.395238,-0.666991,30.264186
-14.368953,0.816301,4.394676,-2.988264,30.395725
-14.078793,0.813342,4.330196,-3.407383,30.625918
-12.305598,0.80249,3.911077,-1.472988,30.560149
-11.822,0.791638,3.169559,-1.472988,30.42861
-10.403444,0.775853,2.492521,-2.472426,30.395725
-9.629686,0.742311,1.879963,-1.698668,30.264186
-10.790323,0.716003,3.685398,-1.440748,30.36284
-12.918157,0.704164,2.62148,-3.342903,30.066878
-14.046553,0.692326,1.815483,-1.827627,30.264186
-14.433432,0.673253,0.139007,-1.827627,30.527264
-13.885354,0.655824,0.235727,-1.150589,30.461494
-12.627997,0.630503,0.010048,1.557563,30.36284
-12.144399,0.595316,-0.086672,2.008922,30.395725
-10.629123,0.559143,-0.247872,1.589803,30.231301
-10.338964,0.534479,1.170684,0.074527,30.36284
-10.661363,0.512118,-0.118912,2.041162,30.42861
-10.145524,0.486796,-1.215069,3.072839,30.461494
-9.307287,0.457529,0.106767,-0.666991,30.494379
-8.694728,0.444375,-1.569708,-1.311789,30.264186
-8.08217,0.435496,-3.310663,1.170684,30.329956
-6.437935,0.426946,-2.311226,2.363561,30.198417
-3.375143,0.416423,-3.117224,0.622606,30.461494
-2.053307,0.39735,-3.504103,0.332447,30.231301
-2.311226,0.372357,-1.730908,2.492521,30.527264
-4.50354,0.360848,-1.02163,4.394676,30.297071
-5.019379,0.353613,-2.956024,4.136756,30.42861
-4.43906,0.335198,-5.696417,2.65372,30.461494
-4.342341,0.3033,-4.56802,2.170122,30.494379
-3.310663,0.269757,-3.149464,4.652595,30.527264
-2.182266,0.235886,-4.342341,4.781555,30.395725
-1.311789,0.211222,-3.342903,3.975557,30.36284
-2.665865,0.177351,-4.858179,2.94388,30.395725
-6.212255,0.133286,-5.696417,1.299644,30.264186
-6.502415,0.089549,-4.56802,4.168996,30.36284
-6.502415,0.05502,-3.246184,6.973869,30.198417
-5.954336,0.035289,-4.019941,7.554187,30.461494
-6.824814,0.028054,-3.568583,6.264591,30.297071
-7.759771,0.020491,-3.794262,4.330196,30.494379
-6.921533,0.015887,-5.374018,3.524198,30.264186
-6.760334,0.016216,-5.148338,4.684835,30.527264
-7.792011,0.012599,-4.922659,6.232351,30.231301
-8.694728,-0.000884,-3.342903,5.909952,30.36284
-7.888731,-0.020944,-5.083858,4.426916,30.231301
-6.663614,-0.038701,-7.856491,3.201799,30.494379
-6.760334,-0.052513,-5.793137,4.620355,30.231301
-6.115536,-0.069613,-6.212255,4.910514,30.329956
-4.40682,-0.079479,-7.179453,4.781555,30.329956
-2.117787,-0.092961,-5.825376,4.749315,30.42861
-1.956587,-0.109732,-6.051056,4.684835,30.395725
-4.052181,-0.136369,-5.889856,4.942754,30.494379
-4.729219,-0.173529,-7.018253,5.877712,30.264186
-4.56802,-0.202796,-5.857616,5.426353,30.527264
-4.6325,-0.220883,-5.728657,2.331321,30.395725
-4.37458,-0.236339,-5.599697,0.751566,30.297071
-3.762022,-0.250808,-6.792574,2.524761,30.297071
-1.795388,-0.259358,-7.727531,4.007797,30.691687
-2.698105,-0.272512,-6.212255,2.105642,30.329956
-4.084421,-0.291585,-6.083296,2.557001,30.297071
-5.116098,-0.306054,-4.084421,3.395238,30.329956
-4.761459,-0.311316,-5.760897,0.945005,30.099762
-4.052181,-0.31592,-4.342341,-0.79595,30.461494
-3.342903,-0.321181,-5.277298,-0.054432,30.36284
-0.280112,-0.322825,-5.825376,2.170122,30.395725
1.331884,-0.317564,-5.116098,2.299081,30.36284
3.201799,-0.317564,-6.857054,1.331884,30.42861
3.040599,-0.331375,-5.793137,-0.441311,30.395725
3.298519,-0.337952,-6.212255,-1.182829,30.395725
4.426916,-0.343872,-4.858179,0.364687,30.165532
4.910514,-0.350777,-4.181141,1.364124,30.42861
7.070589,-0.358012,-5.728657,1.073965,30.42861
8.972744,-0.376099,-5.599697,-0.95715,30.42861
11.680896,-0.395829,-7.437372,-0.376831,30.329956
13.131693,-0.410627,-6.018816,0.010048,30.494379
12.938253,-0.416547,-6.083296,0.010048,30.297071
12.519134,-0.427728,-6.083296,1.138445,30.395725
12.228975,-0.443512,-5.277298,-0.79595,30.395725
11.809856,-0.458639,-4.4713,-1.182829,30.395725
11.390737,-0.474753,-7.663051,0.880525,30.42861
12.551374,-0.49843,-8.04993,1.557563,30.42861
14.485769,-0.519476,-7.018253,0.622606,30.461494
16.033285,-0.532959,-7.405132,0.171247,30.395725
15.678646,-0.544797,-5.019379,-2.246746,30.42861
15.872085,-0.564857,-6.147776,-0.89267,30.560149
15.743126,-0.587547,-5.374018,1.718763,30.297071
15.678646,-0.608922,-6.631374,1.622043,30.527264
16.097765,-0.62668,-4.43906,-1.795388,30.42861
17.161682,-0.638847,-5.277298,-2.923784,30.36284
20.192234,-0.637532,-6.857054,-1.827627,30.297071
20.933753,-0.635888,-4.825939,-0.247872,30.264186
22.223349,-0.64378,-5.986576,1.783243,30.329956
22.932627,-0.647726,-5.825376,-0.344591,30.329956
23.609666,-0.648055,-4.66474,-2.246746,30.527264
24.609103,-0.644109,-6.147776,-0.215632,30.461494
24.061025,-0.636874,-7.308412,1.331884,30.527264
23.770865,-0.629968,-5.502977,-0.022192,30.297071
25.060462,-0.636874,-5.922096,-2.730345,30.395725
24.867023,-0.654303,-5.986576,-2.891545,30.329956
24.286704,-0.659236,-6.147776,-1.344029,30.42861
23.061587,-0.670088,-5.760897,0.171247,30.231301
23.674146,-0.682584,-6.115536,-0.505791,30.494379
23.770865,-0.693765,-6.599134,-2.085547,30.198417
21.127192,-0.71218,-4.213381,-1.634188,30.42861
19.708636,-0.72928,-4.890419,-0.344591,30.329956
19.676396,-0.743421,-5.309538,0.461406,30.461494
21.514071,-0.758876,-5.922096,-1.376269,30.658803
22.06215,-0.771044,-6.244495,-1.763148,30.560149
21.546311,-0.769728,-5.083858,-1.472988,30.494379
23.899825,-0.771044,-5.374018,-0.344591,30.461494
24.609103,-0.77795,-4.69698,-0.76371,30.329956
24.899263,-0.779923,-3.923222,-4.181141,30.527264
23.577426,-0.778936,-5.567457,-4.890419,30.297071
24.093265,-0.773346,-4.60026,-1.956587,30.36284
26.962617,-0.765782,-3.439623,-1.795388,30.36284
27.478456,-0.770057,-4.148901,-2.988264,30.395725
27.865335,-0.779594,-6.695854,-2.956024,30.329956
28.219974,-0.779923,-5.825376,-1.569708,30.494379
30.541249,-0.782553,-3.181704,-1.827627,30.36284
31.701886,-0.792419,-2.440186,-1.666428,30.42861
29.219412,-0.808532,-4.858179,-0.409071,30.42861
28.091015,-0.826948,-4.116661,-0.086672,30.494379
29.380611,-0.844048,-3.407383,1.202924,30.297071
30.186609,-0.856544,-5.019379,0.848285,30.395725
28.639093,-0.876933,-3.246184,2.492521,30.297071
27.736375,-0.901267,-3.794262,1.751003,30.461494
29.79973,-0.918696,-2.633625,-2.536905,30.297071
30.186609,-0.927246,-2.536905,-3.987701,30.461494
29.348371,-0.938427,-1.408509,-1.408509,30.625918
28.155494,-0.950594,1.041725,-2.343466,30.527264
28.929252,-0.9575,1.815483,-3.181704,30.36284
31.605166,-0.961117,1.235164,-1.02163,30.42861
31.572926,-0.963419,-0.247872,-0.280112,30.329956
32.056525,-0.967365,1.235164,-1.376269,30.560149
32.830283,-0.974929,1.009485,-2.665865,30.329956
35.731876,-0.984137,-0.247872,-3.181704,30.329956
36.086515,-0.998606,-0.473551,-2.762585,30.395725
34.345559,-1.018337,-2.407946,-3.600823,30.494379
34.08764,-1.040041,-1.795388,-4.761459,30.264186
35.699636,-1.056154,-2.536905,-4.4713,30.560149
36.408914,-1.06306,-3.213944,-4.40682,30.231301
34.2166,-1.069308,-1.408509,-4.56802,30.297071
33.99092,-1.078187,-2.311226,-3.342903,30.36284
35.989795,-1.092327,-2.923784,-3.278423,30.527264
35.377237,-1.100877,-1.086109,-1.892107,30.36284
33.378362,-1.10877,-3.536343,-2.375706,30.42861
31.250527,-1.106139,-2.794825,-2.859305,30.36284
32.121005,-1.092656,-1.956587,-1.472988,30.395725
32.121005,-1.082133,-4.019941,-1.086109,30.329956
29.96093,-1.082133,-3.858742,-2.214506,30.461494
28.768053,-1.084106,-3.084984,-6.180015,30.593033
28.316694,-1.08016,-2.794825,-6.018816,30.494379
29.89645,-1.080489,-1.215069,-4.43906,30.461494
28.413414,-1.094629,0.364687,-6.083296,30.42861
25.86646,-1.104823,-1.730908,-3.278423,30.494379
25.83422,-1.100548,-0.409071,-3.149464,30.461494
26.704698,-1.091012,-0.98939,-4.890419,30.527264
26.640218,-1.091341,-0.73147,-6.631374,30.329956
24.802543,-1.084435,-2.021067,-7.920971,30.461494
25.447341,-1.074898,-4.148901,-6.341215,30.36284
27.413976,-1.067006,-4.987139,-4.890419,30.494379
27.091577,-1.07161,-4.37458,-3.407383,30.264186
26.221099,-1.08016,-4.50354,-2.730345,30.395725
24.673583,-1.084435,-6.502415,-1.408509,30.329956
25.447341,-1.098247,-7.211693,-3.504103,30.395725
24.673583,-1.115018,-7.243933,-5.631937,30.36284
23.255027,-1.115018,-6.889293,-1.988827,30.560149
22.932627,-1.115347,-6.502415,1.976682,30.231301
22.545748,-1.115018,-8.08217,-2.214506,30.395725
23.448466,-1.116004,-6.018816,-3.633062,30.42861
22.02991,-1.127185,-5.857616,-0.118912,30.527264
19.708636,-1.14001,-7.147213,2.8794,30.461494
19.418476,-1.142312,-7.147213,2.170122,30.36284
20.063275,-1.144285,-9.532966,0.590366,30.329956
19.418476,-1.14856,-5.374018,1.815483,30.329956
18.805918,-1.150862,-8.17889,2.524761,30.297071
20.256714,-1.149547,-8.24337,1.879963,30.36284
21.73975,-1.149875,-7.856491,2.460281,30.42861
21.93319,-1.153822,-9.017128,2.62148,30.36284
21.90095,-1.159083,-7.824251,3.395238,30.560149
22.255589,-1.169935,-10.661363,3.524198,30.329956
23.545186,-1.186378,-10.242244,2.8794,30.92188
23.222787,-1.20282,-10.919282,3.620918,30.658803
22.868148,-1.221235,-9.823125,4.362436,30.42861
24.028785,-1.234389,-8.27561,5.329633,30.527264
23.512946,-1.238993,-8.372329,4.974994,30.36284
23.738625,-1.241295,-7.437372,1.686523,30.198417
22.320069,-1.241295,-6.018816,2.202362,30.297071
20.869273,-1.235705,-8.08217,2.97612,30.329956
20.321194,-1.230443,-6.276735,3.298519,30.395725
19.063837,-1.223866,-4.66474,5.297393,30.165532
18.290079,-1.213672,-8.855928,4.684835,30.42861
18.419039,-1.195256,-7.405132,4.555875,30.36284
18.322319,-1.175526,-5.148338,5.619792,30.494379
16.678083,-1.160399,-6.760334,3.878837,30.264186
16.968243,-1.151849,-4.858179,4.362436,30.36284
17.000483,-1.14297,-3.310663,4.362436,30.36284
16.097765,-1.12587,-5.954336,3.137319,30.494379
15.549686,-1.112716,-5.825376,3.653158,29.8038
15.066088,-1.107454,-8.17889,1.331884,30.42861
16.001045,-1.100877,-4.66474,0.912765,30.297071
15.968805,-1.093643,-4.60026,1.589803,30.36284
14.937128,-1.088052,-5.245058,1.396364,30.264186
15.227287,-1.084435,-5.277298,1.202924,30.461494
15.130567,-1.08016,-6.244495,1.073965,30.395725
14.582489,-1.079173,-4.66474,3.040599,30.461494
13.163933,-1.076871,-4.954899,2.62148,30.36284
12.712574,-1.066348,-4.213381,0.493646,30.494379
13.228412,-1.060429,-6.115536,-0.215632,30.461494
13.808731,-1.058127,-4.4713,-1.408509,30.560149
12.519134,-1.055496,-3.246184,-0.086672,30.264186
11.100578,-1.054839,-0.280112,-1.505228,30.36284
11.680896,-1.047275,-2.343466,-3.084984,30.42861
10.616979,-1.036752,-3.729782,-2.536905,30.527264
8.263465,-1.025571,0.493646,-0.602511,30.395725
7.135068,-1.019981,-2.440186,0.977245,30.42861
6.071151,-1.01735,-3.762022,-3.020504,30.165532
6.296831,-1.006169,1.460844,-3.826502,30.42861
4.620355,-0.992029,-2.923784,-1.634188,30.329956
2.331321,-0.977889,-3.439623,-1.827627,30.395725
1.976682,-0.959473,-3.342903,-2.311226,30.231301
1.138445,-0.94336,-1.956587,-3.923222,30.494379
0.074527,-0.93481,1.557563,-0.95715,30.231301
-1.666428,-0.932179,0.622606,-0.86043,30.395725
-1.730908,-0.930206,0.171247,-3.536343,30.395725
-0.79595,-0.933165,1.073965,-2.698105,30.494379
-0.79595,-0.940071,1.654283,-3.536343,30.461494
-1.440748,-0.941715,3.620918,0.719326,30.42861
-2.569145,-0.93744,0.880525,-0.76371,30.494379
-1.666428,-0.937769,1.170684,-5.212818,30.461494
-1.730908,-0.935138,4.007797,-1.956587,30.329956
-3.375143,-0.937112,0.396927,-2.021067,30.560149
-3.439623,-0.935796,1.331884,-1.182829,30.395725
-2.214506,-0.91475,2.460281,-3.181704,30.297071
-2.021067,-0.883838,0.687086,-5.180578,30.395725
-2.665865,-0.856544,0.558126,-1.344029,30.165532
-3.439623,-0.836155,2.81492,-1.05387,30.527264
-3.342903,-0.823002,-0.215632,-1.601948,30.132647
-3.697542,-0.805573,3.362998,-0.538031,30.42861
-4.954899,-0.790775,2.460281,-2.504666,30.329956
-5.954336,-0.781238,1.525323,-3.084984,30.395725
-6.147776,-0.769071,2.65372,-2.053307,30.625918
-5.696417,-0.757232,-0.215632,-2.343466,30.198417
-6.051056,-0.7523,4.330196,-0.92491,30.494379
-7.179453,-0.758548,4.910514,-1.086109,30.395725
-7.534092,-0.762823,4.974994,0.267967,30.36284
-6.921533,-0.756575,4.813795,0.364687,30.42861
-7.759771,-0.741119,3.234039,-0.538031,30.395725
-9.049367,-0.721717,3.201799,1.364124,30.297071
-9.726406,-0.700342,1.751003,1.589803,30.264186
-8.533529,-0.670417,4.362436,1.009485,30.264186
-9.178327,-0.651343,3.620918,0.171247,30.297071
-9.661926,-0.64674,-0.151152,-0.183392,30.461494
-10.081045,-0.64674,3.072839,0.267967,30.461494
-10.210004,-0.648713,3.491958,1.009485,30.329956
-9.984325,-0.640163,2.94388,-1.956587,30.527264
-11.531841,-0.627995,4.910514,-2.988264,30.395725
-12.756957,-0.611224,2.97612,-2.150027,30.461494
-12.241119,-0.589849,1.783243,-1.344029,30.36284
-11.88648,-0.56387,1.879963,0.364687,30.329956
-12.015439,-0.539536,1.009485,-2.021067,30.527264
-13.143836,-0.520791,-0.473551,-0.69923,30.297071
-12.144399,-0.499087,-0.76371,1.009485,30.461494
-12.434558,-0.475082,1.202924,-0.312352,30.264186
-13.176076,-0.457981,1.815483,-0.086672,30.36284
-14.078793,-0.453706,0.429166,-0.98939,30.461494
-14.272233,-0.446801,3.362998,0.332447,31.053419
-13.305036,-0.431016,5.039474,2.428041,30.494379
-14.755831,-0.406024,2.008922,0.525886,30.231301
-14.433432,-0.386622,3.395238,-0.95715,30.36284
-15.36839,-0.366233,2.68596,1.331884,30.461494
-15.561829,-0.340583,3.814357,1.267404,30.494379
-16.174387,-0.308685,2.105642,1.493084,30.297071
-17.528464,-0.282377,2.7182,0.687086,30.36284
-17.657423,-0.261989,0.719326,1.170684,30.329956
-17.883103,-0.24456,1.299644,5.619792,30.329956
-18.173262,-0.235023,1.235164,5.297393,30.395725
-18.173262,-0.227789,0.977245,4.233476,30.165532
-17.947582,-0.219896,5.039474,4.297956,30.42861
-18.076542,-0.2074,1.686523,2.8794,30.297071
-18.302221,-0.195562,0.719326,3.266279,30.395725
-18.076542,-0.185696,4.233476,4.717075,30.264186
-17.657423,-0.172871,1.138445,4.878274,30.461494
-18.012062,-0.150838,2.589241,2.97612,30.593033
-17.657423,-0.122229,3.846597,2.234602,30.790342
-18.334461,-0.094277,3.749877,3.749877,30.297071
-17.528464,-0.067311,4.878274,4.620355,30.42861
-17.109345,-0.045607,1.622043,4.104517,30.231301
-18.527901,-0.021601,2.299081,2.234602,30.395725
-18.205502,0.010626,2.75044,4.813795,30.297071
-18.334461,0.039893,1.976682,6.329071,30.198417
-18.78582,0.058308,3.105079,6.167871,29.968224
-19.204939,0.069818,1.396364,5.780992,30.329956
-19.591818,0.07212,1.976682,4.523635,30.42861
-18.044302,0.065872,2.428041,5.007234,30.36284
-17.625183,0.061597,2.81492,4.362436,30.297071
-17.721903,0.070147,2.65372,4.942754,30.42861
-17.012625,0.089878,0.751566,3.717638,30.395725
-17.044865,0.111253,2.75044,3.072839,30.461494
-16.238867,0.126709,2.7182,3.620918,30.395725
-16.980385,0.157949,0.912765,3.491958,30.36284
-17.786383,0.194122,2.557001,3.717638,30.297071
-17.335024,0.222732,1.170684,2.557001,30.297071
-17.238304,0.249369,-0.183392,1.783243,30.264186
-17.077105,0.270415,1.557563,4.910514,30.264186
-17.754143,0.295736,-0.473551,2.7182,30.395725
-17.754143,0.32895,-0.118912,2.97612,30.329956
-17.141585,0.3546,2.62148,5.619792,30.395725
-18.205502,0.372029,1.331884,4.620355,30.329956
-18.527901,0.396363,0.332447,4.297956,30.494379
-18.8503,0.429248,0.687086,5.071714,30.625918
-17.012625,0.455227,-2.085547,5.426353,30.461494
-15.465109,0.472327,3.169559,5.845472,30.395725
-16.238867,0.481535,2.299081,5.652032,30.42861
-15.658549,0.488112,1.041725,5.200674,30.297071
-14.852551,0.494031,2.395801,4.040037,30.264186
-14.884791,0.505541,0.783805,4.362436,30.264186
-15.30391,0.5256,1.718763,2.8794,30.329956
-16.915905,0.550922,0.493646,1.235164,29.968224
-15.561829,0.564733,-1.05387,3.330759,30.494379
-14.497912,0.575256,-1.247309,4.588115,30.42861
-14.401192,0.592356,0.558126,3.427478,30.461494
-14.304473,0.611758,-0.98939,0.880525,30.231301
-13.788634,0.624583,0.300207,0.493646,30.329956
-12.079919,0.629187,-0.89267,4.620355,30.165532
-12.885917,0.630503,0.171247,5.071714,30.36284
-13.433995,0.634778,0.848285,1.686523,30.329956
-13.111596,0.643985,1.686523,-1.440748,30.527264
-11.016002,0.65418,1.235164,-0.538031,30.297071
-9.919845,0.669635,2.492521,3.685398,30.395725
-10.435684,0.67983,2.81492,4.362436,30.395725
-10.016565,0.68838,0.203487,0.912765,30.527264
-8.565769,0.694957,1.396364,-0.505791,30.527264
-8.04993,0.702849,2.395801,-0.022192,30.395725
-9.919845,0.707453,0.493646,1.944442,30.395725
-10.500163,0.723566,2.331321,2.492521,30.231301
-9.694166,0.746915,4.330196,0.364687,30.198417
-7.792011,0.766974,3.072839,1.460844,30.560149
-8.04993,0.783088,2.589241,1.364124,30.198417
-8.30785,0.790651,2.363561,-0.441311,30.494379
-6.502415,0.802161,3.169559,0.945005,30.395725
-5.857616,0.820247,5.297393,1.654283,30.36284
-7.566332,0.826496,2.073402,2.137882,30.42861
-9.500726,0.830113,2.68596,2.97612,30.36284
-10.177764,0.824851,5.071714,3.491958,30.461494
-8.372329,0.809067,4.459156,2.94388,30.297071
-8.952648,0.796242,3.459718,3.234039,30.461494
-10.403444,0.792295,4.426916,2.8794,30.42861
-10.177764,0.794597,3.330759,1.138445,30.461494
-10.016565,0.804463,4.717075,1.622043,30.329956
-9.629686,0.816301,5.136194,1.138445,30.264186
-12.595758,0.821892,4.555875,-0.92491,30.395725
-12.627997,0.821892,4.813795,-0.344591,30.395725
-11.370641,0.821234,8.102266,0.977245,30.297071
-11.241681,0.832086,7.908826,1.235164,30.36284
-9.984325,0.851817,6.65147,1.460844,30.264186
-10.725843,0.870232,6.006671,-0.69923,30.461494
-7.566332,0.888319,3.653158,-1.344029,30.494379
-6.921533,0.906406,8.037786,-0.054432,30.494379
-8.340089,0.918244,5.458593,-2.214506,30.494379
-8.21113,0.927123,3.459718,-2.536905,30.42861
-8.08217,0.935344,4.974994,-3.278423,30.494379
-4.4713,0.946854,5.136194,-2.956024,30.297071
-3.020504,0.954417,7.328508,-0.634751,30.42861
-2.762585,0.961323,4.974994,-2.117787,30.593033
-0.666991,0.966913,7.618667,-2.472426,30.297071
-0.76371,0.962638,8.231225,-1.569708,30.297071
-1.182829,0.959679,8.876024,-1.150589,30.527264
-3.633062,0.960665,7.070589,0.461406,30.297071
-4.181141,0.968229,5.909952,-2.182266,30.42861
-2.246746,0.983685,8.263465,-3.633062,30.329956
-2.375706,0.988617,7.812107,-2.375706,30.231301
-1.730908,0.990262,6.038911,0.203487,30.36284
-3.213944,0.985658,7.328508,0.139007,30.36284
-1.892107,0.981383,5.361873,-3.439623,30.36284
-1.892107,0.983685,8.650344,-2.988264,30.395725
-4.761459,0.988289,10.19786,-2.440186,30.264186
-5.664177,0.986644,5.748752,-1.440748,30.395725
-6.792574,0.98796,9.359623,-4.6325,30.593033
-5.470737,0.984013,7.038349,-5.889856,30.527264
-4.858179,0.980396,7.135068,-2.698105,30.494379
-3.923222,0.977108,5.974431,-2.730345,30.527264
-2.375706,0.971188,8.070026,-1.827627,30.494379
-1.472988,0.959679,7.006109,-0.92491,30.494379
-1.988827,0.951786,7.489707,-1.118349,30.593033
-2.375706,0.946854,7.683147,0.493646,30.42861
-1.795388,0.9337,6.45803,0.074527,30.395725
-0.73147,0.920217,8.650344,-2.923784,30.329956
-0.247872,0.908707,5.426353,-3.278423,30.42861
1.331884,0.90213,5.942192,-2.150027,30.329956
2.492521,0.900486,6.36131,-1.634188,30.329956
2.75044,0.895554,5.103954,-2.569145,30.461494
2.234602,0.881742,4.136756,-5.341778,30.329956
0.493646,0.864971,3.814357,-4.793699,30.329956
-1.086109,0.849515,4.491395,-2.633625,30.264186
-3.536343,0.838992,3.556438,-2.278986,30.527264
-3.504103,0.822549,4.620355,-2.375706,30.461494
-3.342903,0.802819,1.106205,-1.408509,30.231301
-3.600823,0.787363,3.137319,-2.472426,30.494379
-4.277861,0.770592,4.265716,-1.311789,30.231301
-5.470737,0.755465,2.395801,-0.086672,30.198417
-5.599697,0.746915,3.040599,-1.601948,30.297071
-7.630811,0.743297,0.074527,0.719326,30.329956
-7.566332,0.746586,1.589803,1.783243,30.395725
-7.630811,0.744613,3.072839,2.428041,30.297071
-6.308975,0.746586,2.202362,1.331884,30.461494
-3.890982,0.75119,2.008922,-0.376831,30.658803
-4.310101,0.749874,0.912765,0.139007,30.494379
-3.213944,0.746915,1.299644,-0.602511,30.395725
-3.278423,0.738364,0.493646,0.171247,30.494379
-2.311226,0.719949,-2.021067,-0.570271,30.395725
-2.859305,0.697259,-0.441311,-1.698668,30.593033
-3.665302,0.67983,-1.150589,-1.440748,30.395725
-2.633625,0.660757,-1.505228,0.461406,30.36284
-1.505228,0.645301,-1.892107,3.298519,30.297071
-1.408509,0.633133,-2.569145,2.073402,30.42861
-2.827065,0.618664,-2.633625,0.590366,30.36284
-3.342903,0.595974,-4.148901,2.62148,30.42861
-3.697542,0.574599,-2.440186,4.104517,30.297071
-5.019379,0.556183,-2.698105,3.685398,30.329956
-6.470175,0.541714,-1.956587,2.331321,30.36284
-7.082733,0.530862,-1.537468,1.912202,30.560149
-5.793137,0.519352,-0.247872,3.524198,30.264186
-4.116661,0.507843,-0.89267,4.684835,30.461494
-4.50354,0.500279,-1.859867,2.84716,30.264186
-4.37458,0.497319,-0.344591,3.008359,30.527264
-4.052181,0.497648,-0.473551,5.780992,30.329956
-3.052744,0.490742,-2.021067,5.329633,30.560149
-3.471863,0.490085,-1.763148,4.781555,30.42861
-3.310663,0.493702,-3.149464,3.588678,30.527264
-2.053307,0.486139,-4.052181,2.81492,30.395725
-0.151152,0.472985,-4.56802,2.68596,30.527264
0.074527,0.458844,-4.245621,1.009485,30.461494
-0.89267,0.439113,-4.922659,1.202924,30.494379
0.010048,0.409846,-4.40682,3.040599,30.42861
0.396927,0.381236,-4.60026,4.104517,30.264186
-0.118912,0.365123,-5.309538,3.072839,30.395725
-1.279549,0.341775,-1.763148,2.94388,30.329956
-2.053307,0.320728,-0.086672,4.104517,30.658803
-0.634751,0.30593,-2.504666,3.459718,30.329956
-0.215632,0.290146,-2.085547,1.718763,30.264186
-0.376831,0.279294,-1.344029,2.91164,30.395725
-0.98939,0.274361,-1.505228,2.234602,30.36284
-1.311789,0.260549,-1.956587,2.81492,30.560149
-0.73147,0.238188,-3.923222,3.846597,30.329956
-2.117787,0.209578,-1.02163,3.975557,30.36284
-2.794825,0.181955,-2.343466,3.266279,30.329956
-1.601948,0.16058,-3.794262,1.428604,30.494379
-0.054432,0.144795,-3.858742,4.168996,30.461494
1.106205,0.130984,-2.375706,6.038911,30.329956
0.493646,0.11783,-4.922659,2.81492,30.494379
1.686523,0.100401,-3.600823,2.84716,30.42861
3.234039,0.081328,-2.988264,3.717638,30.42861
2.97612,0.063899,-5.406258,4.717075,30.42861
2.81492,0.044497,-4.181141,5.974431,30.36284
2.81492,0.036276,-5.535217,3.717638,30.494379
4.394676,0.036933,-4.116661,3.846597,30.297071
4.330196,0.026739,-5.148338,4.974994,30.527264
3.395238,0.001089,-3.987701,2.589241,30.42861
3.524198,-0.025876,-2.988264,2.557001,30.560149
3.008359,-0.048238,-5.277298,3.105079,30.297071
2.428041,-0.061721,-4.50354,1.783243,30.36284
0.751566,-0.074875,-3.375143,2.234602,30.461494
0.235727,-0.08474,-4.310101,1.493084,30.461494
0.590366,-0.090659,-5.567457,2.170122,30.625918
0.332447,-0.09888,-3.568583,3.459718,30.231301
