Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
9.746501,0.245751,0.687086,-8.27561,28.028025
7.038349,0.239832,-0.280112,-8.855928,28.192449
8.360185,0.23457,1.364124,-4.60026,27.962256
5.716512,0.230624,1.879963,-4.53578,27.99514
5.200674,0.227994,1.589803,-7.663051,27.99514
5.265153,0.22339,0.558126,-7.082733,27.962256
4.330196,0.215169,0.654846,-5.051619,28.554181
6.55475,0.205632,-0.409071,-5.309538,28.06091
5.071714,0.196424,1.751003,-4.987139,27.962256
7.715387,0.189518,1.041725,-5.502977,28.126679
8.166746,0.188203,1.460844,-7.534092,28.028025
6.52251,0.188532,0.300207,-5.567457,28.258218
9.133943,0.184915,0.332447,-6.244495,28.093795
9.037223,0.181626,1.718763,-9.210567,28.126679
9.682022,0.178338,-0.409071,-6.921533,27.830717
8.940504,0.170445,1.073965,-4.729219,27.99514
9.359623,0.158936,3.008359,-5.954336,28.093795
10.971618,0.146111,0.783805,-4.69698,28.028025
7.392988,0.130655,1.009485,-4.40682,28.126679
7.683147,0.119145,0.751566,-5.535217,27.99514
6.71595,0.108293,0.396927,-2.923784,27.732063
4.491395,0.09777,1.009485,-3.342903,27.962256
3.201799,0.085603,1.235164,-4.40682,28.093795
0.590366,0.074751,-0.022192,-2.794825,27.962256
2.8794,0.068174,-1.02163,-1.827627,28.028025
3.459718,0.063241,2.008922,-2.085547,28.159564
3.072839,0.056993,2.170122,-3.342903,28.126679
3.459718,0.053376,2.460281,-2.923784,28.028025
1.622043,0.055349,-0.086672,-2.956024,28.06091
3.072839,0.05798,-0.054432,-1.472988,27.962256
4.394676,0.053376,0.654846,-0.79595,28.06091
4.846035,0.043839,0.525886,-2.472426,28.192449
6.45803,0.036276,2.363561,-4.922659,28.028025
7.167308,0.029699,-0.602511,-4.245621,28.093795
9.133943,0.025095,2.041162,-3.858742,27.99514
7.521947,0.018518,0.977245,-2.601385,28.06091
6.748189,0.008324,3.524198,-2.440186,28.028025
8.585865,0.003391,1.847723,-5.857616,28.192449
6.167871,-0.005488,-0.151152,-3.858742,28.06091
5.684272,-0.015682,3.878837,-2.375706,28.06091
4.942754,-0.02785,1.847723,-4.40682,28.225334
5.845472,-0.039359,0.590366,-0.634751,27.99514
5.136194,-0.049225,-1.182829,-0.89267,28.126679
4.007797,-0.060077,2.363561,-4.890419,28.159564
4.620355,-0.0706,1.912202,-2.150027,28.126679
3.878837,-0.079479,-1.311789,1.041725,27.4361
3.814357,-0.089344,0.751566,1.589803,28.06091
4.330196,-0.095263,2.266841,-0.409071,28.093795
4.974994,-0.100854,1.267404,-0.666991,28.258218
5.200674,-0.103156,1.041725,-1.182829,28.06091
5.361873,-0.108417,4.652595,0.364687,28.028025
6.038911,-0.114665,3.491958,-1.763148,28.06091
6.941629,-0.11894,2.105642,-2.730345,28.06091
5.071714,-0.122557,4.072277,-0.054432,28.323988
6.071151,-0.126832,5.297393,0.525886,27.99514
5.136194,-0.132094,2.557001,-1.05387,28.06091
5.845472,-0.131436,1.396364,-1.150589,28.126679
4.813795,-0.126504,3.717638,-2.988264,27.99514
4.040037,-0.123544,5.103954,-1.601948,28.258218
4.265716,-0.118282,3.427478,-0.86043,27.962256
3.298519,-0.110719,4.555875,-1.376269,28.06091
3.298519,-0.108417,2.202362,0.010048,28.06091
2.94388,-0.101182,0.106767,0.364687,27.863602
3.072839,-0.090002,3.008359,0.235727,28.159564
2.91164,-0.082438,4.620355,2.073402,27.962256
2.202362,-0.080794,2.073402,0.783805,27.962256
1.751003,-0.077834,2.299081,1.428604,27.99514
2.137882,-0.069284,5.039474,1.364124,28.06091
3.072839,-0.061721,2.266841,1.944442,28.093795
3.201799,-0.05909,4.394676,3.201799,27.99514
1.783243,-0.057775,5.426353,1.976682,27.896486
1.976682,-0.057446,1.364124,1.170684,27.99514
0.590366,-0.061392,2.137882,1.009485,28.028025
0.622606,-0.065996,4.201236,1.847723,27.929371
1.396364,-0.065667,3.298519,0.010048,28.06091
0.558126,-0.067969,3.814357,1.041725,27.896486
0.267967,-0.074546,2.62148,4.588115,27.99514
-0.441311,-0.080794,3.008359,1.267404,28.06091
-0.89267,-0.089673,3.975557,1.460844,28.126679
-1.215069,-0.094605,2.234602,1.815483,28.093795
-1.892107,-0.091975,4.104517,1.460844,27.962256
-0.98939,-0.091975,3.975557,2.8794,28.06091
-1.376269,-0.099538,3.846597,0.751566,27.962256
-2.988264,-0.102827,1.751003,0.622606,28.093795
-2.923784,-0.100525,2.94388,2.524761,28.028025
-1.859867,-0.095921,4.330196,1.847723,28.093795
-2.021067,-0.091646,3.201799,4.878274,27.962256
-2.665865,-0.078163,5.426353,4.974994,27.99514
-1.892107,-0.06468,1.396364,1.622043,28.06091
-1.666428,-0.054815,-0.086672,5.813232,28.06091
-2.569145,-0.042976,6.232351,6.167871,28.093795
-2.472426,-0.030151,3.459718,4.459156,27.99514
-2.665865,-0.02193,3.491958,3.072839,28.06091
-3.858742,-0.018313,3.846597,2.65372,27.929371
-3.762022,-0.020286,3.040599,4.072277,28.028025
-2.891545,-0.023903,6.232351,5.619792,28.093795
-2.859305,-0.022917,3.072839,3.040599,28.06091
-3.213944,-0.024561,1.912202,0.719326,28.06091
-2.794825,-0.024561,4.974994,2.073402,27.99514
-2.440186,-0.020615,3.234039,4.620355,27.962256
-4.40682,-0.015024,2.137882,2.234602,28.093795
-5.180578,-0.012394,2.331321,0.945005,28.093795
-4.084421,-0.015682,3.137319,0.848285,28.06091
-4.890419,-0.018313,6.329071,2.428041,27.99514
-5.599697,-0.018971,3.653158,6.071151,27.99514
-5.760897,-0.017326,1.815483,4.846035,28.192449
-5.051619,-0.012723,3.169559,2.008922,27.929371
-5.825376,-0.011078,5.329633,6.39355,27.929371
-7.243933,-0.008776,5.200674,6.167871,27.962256
-6.663614,-0.006803,3.266279,3.362998,27.99514
-7.276172,-0.011078,3.234039,2.65372,28.028025
-7.98545,-0.015682,1.783243,1.525323,28.028025
-5.954336,-0.020286,2.524761,4.878274,27.962256
-6.502415,-0.019299,2.331321,2.299081,28.028025
-6.244495,-0.019628,3.782117,-0.666991,28.028025
-6.437935,-0.018313,2.557001,2.492521,27.962256
-6.018816,-0.016669,1.364124,1.879963,28.06091
-6.695854,-0.017655,3.556438,1.815483,28.028025
-9.339527,-0.015024,5.394113,0.396927,27.962256
-6.760334,-0.016669,5.329633,-2.117787,28.126679
-6.824814,-0.020286,2.137882,0.912765,27.863602
-8.14665,-0.021273,4.297956,1.815483,27.699178
-7.824251,-0.020615,3.685398,1.751003,27.929371
-8.436809,-0.018642,3.685398,2.428041,27.962256
-8.791448,-0.016011,3.201799,2.68596,28.093795
-11.69304,-0.010421,2.91164,6.36131,27.962256
-12.241119,-0.001871,5.813232,6.58699,28.126679
-11.56408,0.005693,3.330759,5.232913,27.896486
-13.176076,0.007666,2.68596,2.557001,27.896486
-11.69304,0.00931,7.038349,2.395801,28.06091
-12.789197,0.016216,5.619792,3.491958,28.028025
-12.305598,0.024766,4.233476,-0.376831,28.159564
-11.69304,0.029699,4.620355,-1.440748,27.962256
-13.111596,0.035289,2.62148,-0.89267,27.99514
-12.853677,0.044826,1.944442,-1.505228,28.225334
-14.336713,0.053705,5.748752,0.783805,27.99514
-12.466798,0.060282,5.490833,0.816045,28.225334
-10.371204,0.061597,3.040599,2.492521,27.929371
-13.079356,0.061268,3.105079,4.297956,28.028025
-9.887605,0.063899,3.169559,2.137882,28.093795
-9.855365,0.060939,4.136756,2.395801,28.06091
-10.048805,0.059624,5.426353,4.201236,28.028025
-11.177202,0.05798,3.427478,1.073965,27.99514
-12.627997,0.056664,5.039474,-1.505228,27.99514
-10.919282,0.056335,2.008922,0.267967,28.06091
-11.56408,0.057651,3.459718,0.300207,28.126679
-11.112722,0.064228,2.524761,3.653158,28.093795
-9.919845,0.064885,4.620355,4.846035,28.028025
-10.113285,0.065543,3.072839,3.588678,27.962256
-9.081607,0.071133,-0.151152,4.813795,28.06091
-9.952085,0.078697,4.104517,5.748752,28.06091
-10.951522,0.084287,2.073402,5.329633,28.028025
-10.532403,0.083958,4.040037,4.555875,27.99514
-10.145524,0.084287,3.266279,1.783243,27.99514
-7.566332,0.083958,0.235727,1.493084,27.99514
-9.661926,0.082314,2.105642,1.976682,27.863602
-7.243933,0.08363,1.847723,0.912765,28.093795
-4.825939,0.086589,1.718763,-1.05387,27.99514
-6.212255,0.088562,1.718763,-0.280112,28.06091
-6.470175,0.088234,1.944442,3.749877,27.896486
-7.211693,0.082643,2.234602,2.78268,27.99514
-5.664177,0.076066,-0.151152,0.300207,28.06091
-4.69698,0.079026,-0.183392,2.266841,27.929371
-6.083296,0.081328,3.943317,2.460281,28.028025
-3.762022,0.081985,2.524761,1.235164,28.126679
-2.569145,0.081328,1.815483,1.138445,27.929371
-2.698105,0.081328,0.687086,0.429166,28.093795
-2.601385,0.084945,1.073965,1.235164,27.929371
-5.019379,0.085932,4.974994,0.493646,28.028025
-3.246184,0.080341,3.169559,-0.602511,28.06091
-2.536905,0.073764,0.235727,1.525323,27.962256
-2.214506,0.066201,-1.150589,0.912765,28.159564
-0.505791,0.057651,2.7182,-0.634751,27.863602
1.073965,0.050745,1.106205,1.976682,28.06091
1.589803,0.038249,0.783805,2.62148,27.99514
-0.666991,0.029699,1.976682,3.201799,27.99514
-1.086109,0.028054,3.975557,3.137319,28.028025
-2.182266,0.022464,1.460844,2.363561,28.06091
-2.085547,0.016216,-0.344591,0.558126,27.863602
-1.344029,0.013256,1.912202,-1.408509,27.600524
-0.505791,0.006022,5.200674,-1.440748,28.126679
0.654846,0.001747,2.492521,-1.279549,27.863602
0.042287,0.004377,-1.247309,-0.89267,28.06091
-2.601385,0.001418,0.945005,-0.570271,27.929371
-2.504666,-0.003844,0.010048,-2.504666,28.291103
-2.859305,-0.009763,2.008922,0.139007,27.929371
-3.568583,-0.015353,0.945005,3.008359,28.192449
-2.021067,-0.021601,4.555875,3.266279,28.192449
-2.859305,-0.028836,1.976682,2.492521,28.093795
-1.215069,-0.042319,1.428604,2.137882,28.06091
-0.344591,-0.058432,2.65372,1.718763,28.028025
-3.278423,-0.074217,5.587553,0.267967,28.028025
-3.600823,-0.087042,5.361873,-1.763148,28.192449
-3.407383,-0.097565,0.751566,-1.698668,27.99514
-4.60026,-0.108417,2.589241,-0.473551,27.962256
-5.825376,-0.119927,2.105642,-0.151152,28.028025
-5.148338,-0.138342,2.62148,-0.86043,27.962256
-4.40682,-0.150838,3.524198,-1.215069,28.028025
-5.212818,-0.151496,0.654846,-1.666428,27.99514
-7.792011,-0.156429,-0.118912,0.525886,27.962256
-7.372892,-0.165965,1.396364,0.687086,27.99514
-5.148338,-0.168925,4.330196,-1.956587,28.028025
-6.599134,-0.175831,2.170122,-1.505228,28.06091
-7.98545,-0.186025,-0.344591,-0.183392,28.192449
-6.599134,-0.187012,4.426916,1.557563,27.764947
-4.954899,-0.193917,1.815483,-1.279549,28.028025
-5.502977,-0.198192,-1.215069,-0.76371,27.99514
-7.179453,-0.192931,-0.086672,2.97612,28.06091
-6.889293,-0.194575,3.169559,3.459718,27.99514
-5.309538,-0.202138,-0.118912,4.684835,27.962256
-7.147213,-0.209044,0.590366,2.202362,27.962256
-8.920408,-0.220883,-0.89267,-0.441311,28.06091
-7.824251,-0.231735,2.041162,3.298519,27.896486
-6.889293,-0.238969,2.428041,2.137882,28.06091
-7.243933,-0.247191,1.686523,-0.086672,28.028025
-8.888168,-0.251137,2.008922,0.106767,27.99514
-9.629686,-0.255412,-0.118912,-1.795388,28.192449
-7.663051,-0.256727,1.331884,-0.89267,27.99514
-6.728094,-0.253439,3.685398,-0.312352,28.126679
-9.049367,-0.254754,1.783243,-1.666428,28.159564
-8.694728,-0.26166,2.81492,-0.73147,28.159564
-7.759771,-0.269223,0.654846,-0.69923,28.06091
-7.792011,-0.270539,-1.247309,-0.82819,28.093795
-8.24337,-0.271196,-0.280112,1.364124,28.028025
-10.113285,-0.274814,0.493646,0.751566,28.192449
-9.565206,-0.284021,1.654283,-0.634751,28.028025
-7.276172,-0.289941,-0.312352,0.106767,27.99514
-8.04993,-0.288625,0.300207,0.171247,27.99514
-10.274484,-0.291585,0.203487,0.267967,27.99514
-8.27561,-0.297833,1.428604,-0.215632,28.159564
-8.501289,-0.300464,0.912765,-1.730908,28.093795
-8.791448,-0.298162,-0.022192,-1.247309,28.028025
-9.565206,-0.293229,1.364124,-2.633625,28.06091
-10.306724,-0.296189,1.912202,-0.73147,28.093795
-7.824251,-0.302766,1.073965,-0.602511,27.99514
-7.372892,-0.307041,0.622606,-0.376831,28.06091
-8.759208,-0.317235,1.073965,0.977245,27.929371
-8.469049,-0.329073,0.461406,-1.02163,27.962256
-7.598572,-0.342227,0.590366,-0.95715,27.99514
-7.501852,-0.347818,-0.086672,-2.150027,28.093795
-8.501289,-0.350448,0.171247,-2.601385,28.126679
-10.596883,-0.350777,-1.311789,0.267967,28.06091
-9.855365,-0.35275,0.332447,-2.665865,27.99514
-7.727531,-0.357354,0.977245,-3.084984,28.028025
-8.14665,-0.361958,-1.118349,-2.311226,28.192449
-10.661363,-0.366562,0.848285,1.170684,28.06091
-10.951522,-0.36985,1.718763,4.813795,28.093795
-10.564643,-0.368535,0.783805,0.654846,27.99514
-12.466798,-0.369193,0.848285,-2.827065,28.028025
-14.272233,-0.36985,1.073965,-0.247872,28.06091
-14.755831,-0.377085,-2.859305,-1.859867,27.863602
-12.144399,-0.377414,-2.730345,-1.634188,28.192449
-11.62856,-0.37281,0.042287,-1.118349,27.929371
-13.756394,-0.377743,-0.280112,-3.342903,28.06091
-11.72528,-0.388595,-0.82819,-1.698668,27.764947
-12.531278,-0.391554,1.912202,2.91164,27.896486
-11.983199,-0.384977,0.267967,4.201236,28.126679
-11.950959,-0.376427,2.65372,3.814357,27.929371
-12.982636,-0.371824,0.622606,2.97612,28.093795
-9.629686,-0.369522,-1.215069,2.94388,27.962256
-8.469049,-0.367549,-0.570271,1.138445,27.962256
-8.791448,-0.365247,-2.311226,2.008922,28.093795
-7.792011,-0.365247,-3.278423,3.040599,27.797832
-9.661926,-0.370508,-3.729782,2.75044,27.99514
-9.113847,-0.371166,-3.633062,2.008922,27.929371
-10.693603,-0.370179,-3.665302,1.783243,27.896486
-12.595758,-0.375441,-0.92491,1.654283,28.028025
-11.177202,-0.380045,-2.182266,3.266279,27.863602
-10.113285,-0.376756,-2.698105,4.491395,27.99514
-8.888168,-0.372481,-4.181141,3.749877,27.929371
-9.178327,-0.375112,-2.343466,3.749877,27.99514
-7.469612,-0.385964,-2.150027,3.943317,28.093795
-7.598572,-0.391554,-4.052181,5.232913,27.863602
-8.630249,-0.391883,-4.342341,4.201236,27.99514
-6.728094,-0.385306,-5.341778,2.81492,28.126679
-6.599134,-0.376756,-6.051056,3.137319,28.028025
-3.762022,-0.366233,-5.696417,3.620918,28.488411
-0.666991,-0.356368,-5.889856,3.491958,27.830717
0.396927,-0.35012,-6.083296,3.298519,27.99514
3.814357,-0.342556,-5.825376,3.878837,27.732063
2.75044,-0.334664,-6.695854,4.717075,27.929371
3.685398,-0.330389,-5.599697,5.716512,28.06091
4.878274,-0.321181,-7.437372,6.45803,27.962256
3.975557,-0.31,-8.759208,5.974431,27.962256
8.295705,-0.294544,-8.952648,8.521385,28.028025
9.585302,-0.285994,-8.533529,9.424102,27.962256
11.874336,-0.280404,-10.435684,9.391862,27.962256
13.808731,-0.273498,-8.469049,9.037223,27.929371
14.646969,-0.270539,-6.986013,9.391862,27.929371
15.904325,-0.264619,-8.759208,9.939941,27.863602
15.066088,-0.261331,-8.694728,7.586427,27.929371
15.904325,-0.256398,-10.854802,5.748752,28.126679
17.709761,-0.248506,-9.661926,8.134506,27.896486
19.225037,-0.242258,-7.114973,8.747064,28.258218
21.256152,-0.234694,-8.27561,8.876024,27.962256
21.514071,-0.226473,-8.823688,7.586427,27.962256
22.964867,-0.219239,-9.307287,7.812107,28.159564
21.481831,-0.209702,-8.436809,9.585302,27.929371
20.159994,-0.198192,-8.30785,8.650344,28.06091
19.902075,-0.184052,-9.823125,7.747627,28.028025
18.225599,-0.17616,-8.17889,7.973306,28.06091
19.515196,-0.170898,-9.855365,8.972744,28.422642
19.353997,-0.163006,-10.306724,7.489707,28.093795
20.321194,-0.149852,-6.986013,7.167308,27.99514
20.998232,-0.138013,-6.695854,8.682584,28.028025
18.225599,-0.138671,-3.504103,6.812669,27.99514
18.838158,-0.134725,-5.631937,5.394113,28.126679
17.645281,-0.123215,-5.148338,4.684835,27.896486
15.872085,-0.109075,-2.956024,5.813232,28.028025
17.161682,-0.094605,-4.890419,6.071151,27.962256
17.774241,-0.085398,-3.987701,5.232913,27.830717
19.096077,-0.072573,-2.633625,3.072839,28.028025
19.708636,-0.058103,-3.149464,2.81492,28.028025
18.547999,-0.048567,-4.954899,5.361873,28.093795
18.580239,-0.037386,-4.40682,3.620918,27.896486
17.097202,-0.020944,-3.084984,3.491958,28.028025
15.549686,-0.003844,-1.440748,4.717075,28.028025
14.969368,0.014572,-2.117787,4.942754,28.093795
15.936565,0.034303,-1.150589,3.943317,27.962256
16.097765,0.052718,-0.98939,2.428041,27.99514
16.130005,0.070147,0.300207,3.524198,27.99514
16.001045,0.08363,0.880525,3.266279,27.99514
14.389049,0.095797,-2.343466,0.396927,27.99514
13.196172,0.111253,-1.601948,-0.79595,27.99514
11.648656,0.125064,-3.181704,1.622043,27.99514
10.068901,0.137561,-2.343466,1.879963,27.962256
10.842659,0.153345,-1.376269,-0.76371,28.028025
11.003858,0.16617,-0.247872,-0.570271,28.028025
11.358497,0.178009,1.041725,-0.118912,28.06091
12.067775,0.187545,-1.376269,1.041725,28.028025
10.713699,0.198726,-1.440748,1.396364,28.126679
10.907138,0.208263,-0.538031,-2.794825,27.962256
10.939378,0.211222,-1.505228,-4.56802,28.159564
9.198423,0.211551,-1.182829,-2.762585,28.159564
11.648656,0.215169,-3.181704,-2.440186,28.159564
13.679771,0.219444,-3.826502,-1.827627,27.99514
15.485206,0.225363,-3.987701,-4.69698,28.06091
17.83872,0.229638,-2.246746,-2.956024,28.06091
18.612478,0.230953,-0.86043,1.106205,28.356872
21.062712,0.230624,-5.245058,-0.69923,28.126679
20.192234,0.232269,-4.310101,-3.278423,27.929371
19.547436,0.236544,-1.537468,-3.149464,28.06091
21.385111,0.240819,-2.698105,0.300207,27.99514
22.126629,0.248382,-1.988827,-1.215069,28.159564
22.771428,0.262523,-2.730345,-4.43906,27.99514
23.899825,0.277978,-4.793699,-2.536905,28.093795
25.092702,0.292119,-4.245621,0.042287,28.028025
25.124942,0.305601,-4.60026,1.396364,27.863602
23.061587,0.319084,-4.37458,1.041725,27.99514
23.545186,0.330594,-5.664177,0.912765,27.929371
21.83647,0.338486,-5.309538,-0.022192,27.896486
22.287829,0.341446,-3.762022,-1.408509,28.159564
22.932627,0.350982,-5.857616,1.396364,27.99514
23.448466,0.364136,-3.536343,0.912765,28.126679
26.09214,0.369398,-0.570271,-2.569145,27.962256
24.189984,0.375317,-2.665865,1.009485,27.929371
25.157182,0.385183,-5.631937,2.428041,27.99514
24.834783,0.391431,-4.793699,-0.538031,27.99514
22.191109,0.39439,-4.277861,-0.570271,28.028025
23.867585,0.390115,-3.504103,-0.215632,28.126679
23.545186,0.387156,-3.890982,0.751566,28.06091
23.255027,0.388471,-4.277861,0.848285,28.028025
24.867023,0.386827,-5.180578,0.590366,27.863602
23.448466,0.381565,-4.116661,1.364124,27.99514
23.964305,0.379921,-4.310101,1.009485,27.896486
20.546873,0.389129,-4.56802,1.267404,28.028025
19.353997,0.398336,-3.278423,0.751566,28.093795
18.547999,0.395377,-5.631937,0.945005,27.99514
15.968805,0.384854,-5.051619,-0.151152,28.06091
17.161682,0.379592,-3.600823,-0.441311,28.06091
15.678646,0.383209,-4.084421,0.235727,28.258218
17.129442,0.38025,-4.342341,-0.98939,28.06091
15.549686,0.370713,-3.729782,-1.505228,28.291103
14.421289,0.367754,-5.277298,-0.79595,28.028025
14.03441,0.369398,-4.69698,-1.827627,27.929371
11.713136,0.36874,-3.407383,-1.215069,28.126679
12.648094,0.371371,-4.245621,1.428604,27.732063
12.228975,0.378934,-3.536343,0.751566,28.028025
11.519697,0.386498,-1.892107,1.976682,27.962256
14.22785,0.395377,-1.505228,1.428604,28.126679
13.067213,0.398994,-3.278423,-0.76371,28.06091
12.938253,0.39735,-3.633062,-0.022192,28.093795
11.294017,0.396692,-2.762585,-0.86043,27.896486
9.327383,0.392088,-2.278986,-2.440186,27.929371
10.649219,0.381894,-2.343466,-2.343466,28.192449
7.650907,0.376632,-3.181704,-2.375706,27.99514
8.714824,0.378934,-2.246746,-2.923784,28.159564
8.618104,0.377619,-2.665865,-2.891545,27.929371
9.262903,0.375646,-1.02163,-2.053307,27.929371
9.133943,0.37729,-0.215632,-2.085547,27.337446
7.038349,0.378277,-2.182266,-1.892107,28.06091
6.329071,0.376304,-0.409071,-1.118349,27.99514
6.264591,0.370713,-1.795388,-3.020504,27.99514
6.36131,0.366109,1.267404,-2.278986,28.028025
6.42579,0.361506,-0.473551,-1.02163,27.830717
7.070589,0.354929,-0.505791,-1.956587,28.093795
10.29458,0.347694,-0.312352,-3.149464,28.028025
11.551937,0.339473,-2.117787,-3.987701,28.093795
10.552499,0.328621,-0.82819,-2.536905,28.093795
11.229538,0.315467,-2.182266,-1.698668,28.159564
11.584177,0.306917,1.138445,-4.116661,28.06091
12.422414,0.300011,0.042287,-4.148901,28.028025
11.713136,0.292448,-0.92491,-3.568583,27.962256
11.197298,0.285542,1.589803,-4.890419,28.159564
14.13113,0.276334,1.589803,-3.826502,28.159564
14.16337,0.266798,-0.89267,-4.43906,28.06091
15.130567,0.258247,-0.183392,-5.019379,28.159564
15.807606,0.251013,0.267967,-3.955462,28.225334
15.968805,0.238188,-2.472426,-2.794825,28.093795
17.83872,0.225034,-0.312352,-2.085547,28.126679
17.484081,0.212209,-0.183392,-4.4713,27.962256
18.12888,0.203659,-2.633625,-3.052744,28.192449
18.12888,0.20037,-0.82819,-1.215069,28.159564
17.645281,0.196424,-0.570271,-4.148901,28.159564
18.773678,0.18919,-2.762585,-5.245058,27.99514
18.870398,0.18327,-2.278986,-5.567457,27.863602
19.837595,0.178009,-1.344029,-4.922659,28.06091
20.031035,0.170774,-0.634751,-5.019379,28.159564
19.966555,0.160909,-2.343466,-5.664177,28.192449
19.257277,0.148084,-2.504666,-5.374018,28.06091
18.257839,0.135259,-1.118349,-4.50354,27.962256
18.354559,0.124407,-1.698668,-3.213944,28.192449
17.677521,0.116186,-3.504103,-1.730908,28.126679
17.93544,0.109937,-1.537468,-2.569145,28.093795
20.256714,0.102703,-2.859305,-3.826502,28.06091
20.031035,0.099414,-1.730908,-4.922659,28.06091
20.385674,0.101059,-3.020504,-2.117787,28.06091
19.225037,0.104018,-1.247309,-0.151152,28.192449
19.579676,0.105005,-1.730908,-3.310663,27.99514
17.83872,0.109609,-4.213381,-2.375706,28.028025
15.033848,0.110924,-2.472426,0.267967,28.028025
16.323444,0.10928,-2.859305,-0.473551,27.962256
16.839283,0.105005,-5.438497,0.461406,28.225334
16.871523,0.095797,-6.728094,-0.86043,27.99514
14.582489,0.092509,-4.213381,-0.602511,28.126679
14.485769,0.091193,-5.793137,0.945005,28.093795
14.582489,0.086589,-5.567457,-0.505791,27.962256
12.583614,0.085274,-6.341215,0.235727,28.192449
11.326257,0.091522,-7.824251,-1.730908,28.06091
11.551937,0.104018,-2.214506,-1.988827,28.06091
13.712011,0.109609,-1.988827,-1.472988,27.99514
14.19561,0.111911,-3.794262,-2.794825,28.06091
12.003296,0.117172,-4.245621,-0.98939,28.028025
12.390175,0.122434,-4.019941,-1.795388,28.192449
11.648656,0.125722,-0.76371,-2.633625,27.962256
11.713136,0.130326,-4.213381,-0.344591,28.028025
8.714824,0.133943,-4.987139,0.171247,28.126679
6.264591,0.141836,-4.116661,-0.73147,28.06091
9.295143,0.14907,-3.729782,-2.440186,28.225334
7.941066,0.150386,-3.955462,-1.118349,27.962256
5.942192,0.148084,-3.858742,-2.536905,28.028025
5.942192,0.145124,-2.246746,-1.666428,28.028025
6.45803,0.145782,-1.376269,-2.988264,28.159564
7.779867,0.145124,-0.086672,-5.631937,28.028025
4.555875,0.140191,-2.472426,-3.955462,28.093795
5.716512,0.140849,-0.95715,-1.440748,27.962256
5.909952,0.140849,-0.376831,-1.859867,27.962256
5.780992,0.139534,-0.82819,-3.665302,28.126679
6.49027,0.134601,1.235164,-4.922659,27.962256
4.620355,0.126709,-2.762585,-1.698668,28.093795
5.619792,0.113226,1.138445,-0.473551,27.99514
4.007797,0.102374,2.557001,-0.118912,28.028025
3.395238,0.095797,0.590366,-3.052744,28.06091
3.814357,0.092509,0.493646,-3.987701,28.06091
0.396927,0.090864,2.170122,-2.988264,28.159564
2.492521,0.09481,3.201799,-3.890982,28.192449
2.68596,0.102374,2.299081,-3.826502,28.093795
0.590366,0.106649,1.009485,-5.760897,28.028025
1.073965,0.105334,2.202362,-8.17889,28.389757
-0.183392,0.10336,1.396364,-6.018816,28.291103
3.072839,0.104347,0.590366,-6.018816,28.093795
0.493646,0.099743,2.137882,-6.051056,27.99514
-1.601948,0.09481,0.654846,-5.309538,28.159564
0.783805,0.089549,1.396364,-7.340652,28.06091
0.010048,0.083301,2.62148,-5.696417,28.126679
0.783805,0.076066,1.847723,-5.825376,28.028025
0.074527,0.067845,0.977245,-4.825939,28.225334
1.493084,0.060939,2.170122,-5.470737,28.06091
3.072839,0.056006,3.556438,-8.27561,28.093795
2.331321,0.044826,2.428041,-7.243933,28.06091
2.91164,0.034631,3.201799,-7.566332,28.093795
1.202924,0.03233,5.329633,-7.501852,27.896486
1.299644,0.038249,3.234039,-9.049367,28.06091
2.557001,0.048772,2.428041,-10.467924,28.159564
0.590366,0.05502,4.459156,-8.01769,28.192449
1.331884,0.061268,2.62148,-7.050493,28.093795
1.460844,0.065543,2.81492,-7.953211,28.028025
3.137319,0.065543,3.685398,-6.953773,27.929371
1.396364,0.05798,-0.441311,-4.922659,27.962256
-2.278986,0.053705,1.879963,-5.341778,28.126679
0.106767,0.055349,2.041162,-1.795388,28.06091
-0.409071,0.057322,1.557563,-3.310663,28.159564
-1.02163,0.056664,2.75044,-5.986576,28.028025
0.074527,0.05798,1.460844,-4.40682,27.99514
1.879963,0.057651,1.912202,-4.53578,28.06091
3.330759,0.058308,3.717638,-6.405695,28.159564
2.524761,0.058966,1.976682,-5.922096,28.126679
2.68596,0.058308,1.654283,-4.116661,28.093795
3.491958,0.056006,1.622043,-6.373455,28.093795
2.62148,0.053047,1.589803,-5.889856,28.093795
2.460281,0.048772,2.073402,-4.052181,28.06091
3.814357,0.051074,1.815483,-4.019941,28.258218
4.233476,0.056664,2.234602,-5.051619,28.126679
4.620355,0.056664,0.332447,-3.310663,28.093795
5.071714,0.05798,1.654283,-2.311226,28.06091
4.265716,0.061597,-0.151152,-5.019379,27.929371
2.073402,0.065543,1.525323,-5.470737,28.159564
1.976682,0.071462,2.84716,-5.341778,27.896486
1.493084,0.075737,0.396927,-2.762585,28.06091
1.589803,0.074751,0.558126,-3.439623,27.99514
2.170122,0.072778,0.525886,-4.6325,28.06091
3.846597,0.071462,-0.602511,-2.794825,28.159564
4.910514,0.069818,1.138445,-2.827065,28.06091
4.426916,0.069818,1.106205,-2.569145,27.99514
4.265716,0.074093,1.428604,-2.988264,28.06091
4.781555,0.081657,2.84716,-1.537468,27.99514
5.232913,0.092509,0.235727,-1.215069,28.093795
5.555313,0.101387,4.749315,-2.698105,28.028025
7.392988,0.110924,3.620918,-1.956587,28.093795
8.037786,0.122105,2.75044,0.042287,28.06091
