Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
27.510696,0.178995,-8.565769,7.812107,27.797832
28.800293,0.181297,-7.469612,8.037786,27.764947
27.349496,0.187217,-6.986013,7.328508,27.732063
27.027097,0.19774,-7.727531,3.717638,27.830717
32.636843,0.203001,-5.954336,3.782117,27.699178
36.570114,0.20629,-8.436809,6.39355,27.699178
37.085953,0.216813,-6.470175,6.877149,27.633409
38.14987,0.22602,-6.147776,4.942754,27.732063
39.278268,0.230953,-4.922659,3.620918,27.732063
39.955306,0.235557,-6.534654,2.8794,27.764947
39.858586,0.233913,-8.404569,2.68596,27.666293
38.05315,0.232926,-5.212818,3.878837,27.699178
34.796918,0.234242,-5.083858,-0.505791,27.534754
31.959805,0.231282,-6.341215,-3.536343,27.600524
29.76749,0.227994,-5.793137,-2.794825,27.699178
27.800855,0.235228,-6.180015,-3.246184,27.699178
26.382299,0.239503,-3.729782,-2.827065,27.699178
25.479581,0.242463,-2.923784,-4.019941,27.863602
25.382861,0.251013,-3.697542,-2.311226,27.666293
21.127192,0.261536,-2.150027,-2.278986,27.764947
16.291204,0.266469,-4.245621,-2.956024,27.764947
15.356247,0.273046,-4.858179,-0.95715,27.863602
18.322319,0.281924,-2.472426,-2.698105,27.962256
21.73975,0.28883,-3.890982,-3.020504,27.797832
23.222787,0.292448,-4.40682,-6.180015,27.830717
26.672458,0.292776,-2.311226,-7.695291,27.699178
29.79973,0.294092,-3.762022,-4.148901,27.797832
31.443966,0.296065,-1.956587,-6.115536,27.732063
32.314444,0.300011,-2.504666,-5.567457,27.863602
35.087078,0.310205,-0.86043,-3.246184,27.732063
40.309945,0.310863,-1.859867,-2.182266,27.797832
42.27658,0.3033,-1.892107,-2.021067,27.666293
46.048652,0.297709,-2.246746,-4.890419,27.732063
47.725128,0.289159,-3.762022,-5.116098,27.699178
46.72569,0.277978,-3.633062,-6.308975,27.962256
46.91913,0.268442,-1.311789,-7.179453,27.50187
42.824659,0.262523,-2.536905,-8.17889,27.863602
40.825784,0.260549,-3.858742,-9.500726,27.699178
40.245465,0.264496,-1.827627,-7.179453,27.666293
38.504509,0.26614,-4.342341,-6.534654,27.666293
36.828033,0.268442,-3.278423,-9.210567,27.666293
32.959243,0.276663,-2.375706,-9.307287,27.567639
32.088765,0.281596,-3.310663,-7.405132,27.699178
30.444529,0.275348,-3.117224,-7.856491,27.732063
25.8987,0.275348,-0.82819,-7.276172,27.699178
23.932065,0.28028,-2.085547,-6.051056,27.830717
22.835908,0.284226,0.203487,-10.081045,27.830717
26.09214,0.292119,0.235727,-11.177202,27.732063
27.027097,0.307575,0.912765,-9.661926,27.633409
28.832533,0.327634,-0.86043,-9.887605,27.666293
30.380049,0.337829,-0.344591,-11.983199,27.732063
30.509009,0.331909,1.009485,-13.337275,27.99514
33.95868,0.320071,-0.118912,-11.56408,27.863602
35.989795,0.321057,1.364124,-11.177202,27.732063
38.826909,0.323359,0.074527,-10.854802,27.797832
41.373863,0.319413,0.751566,-9.468486,27.666293
40.696824,0.322044,2.137882,-9.339527,27.699178
41.535062,0.32303,0.751566,-11.88648,27.797832
39.632907,0.316453,0.461406,-13.401755,27.534754
39.858586,0.312178,2.78268,-9.436246,27.797832
40.084266,0.309219,1.783243,-7.856491,27.797832
34.345559,0.303957,0.622606,-8.888168,27.896486
31.121567,0.303957,-1.763148,-11.273921,27.699178
25.511821,0.306259,2.234602,-12.660237,27.50187
23.287267,0.305601,0.203487,-10.951522,27.699178
19.321757,0.305601,0.461406,-8.340089,27.666293
16.162245,0.300669,0.396927,-9.952085,27.699178
15.968805,0.291132,1.073965,-11.983199,27.732063
13.002733,0.285213,3.330759,-9.500726,27.962256
10.681459,0.290475,2.65372,-7.179453,27.797832
8.360185,0.300998,4.846035,-6.824814,27.633409
7.135068,0.310534,3.072839,-8.759208,27.732063
9.682022,0.316125,0.396927,-7.856491,27.896486
10.842659,0.319742,2.008922,-5.760897,27.764947
14.840408,0.330265,0.106767,-6.051056,27.929371
18.09664,0.343419,-0.666991,-7.308412,27.764947
20.417914,0.347365,0.171247,-8.469049,27.732063
22.900388,0.338486,-0.95715,-9.500726,27.699178
21.96543,0.332567,-1.408509,-9.307287,27.534754
24.415664,0.338157,-4.277861,-6.502415,27.797832
26.446779,0.336184,-2.730345,-4.148901,27.830717
26.640218,0.326977,-1.763148,-5.760897,27.797832
29.541811,0.323359,-0.92491,-4.342341,27.732063
28.123254,0.316453,-1.215069,-2.311226,27.732063
26.704698,0.302642,-1.537468,-3.633062,27.666293
24.222224,0.292448,-1.634188,-3.278423,27.830717
18.515759,0.284555,1.138445,-5.502977,27.732063
14.389049,0.273703,-0.344591,-5.696417,27.666293
11.326257,0.265153,-0.118912,-2.923784,27.666293
10.036661,0.266469,-2.182266,-5.438497,27.468985
8.198986,0.270415,-2.891545,-4.116661,27.699178
5.619792,0.272388,-0.538031,-2.053307,27.732063
3.620918,0.267784,-2.956024,-2.085547,27.699178
1.364124,0.252328,-1.795388,-1.311789,27.633409
1.073965,0.238517,-1.763148,-1.988827,26.909945
0.429166,0.234242,-4.116661,-0.666991,27.666293
2.589241,0.241805,-3.955462,1.331884,27.830717
5.297393,0.242463,-3.729782,-0.215632,27.896486
7.038349,0.246409,-4.890419,-1.376269,27.764947
11.551937,0.244765,-1.569708,-0.376831,27.337446
14.872648,0.23753,-3.697542,-3.342903,27.732063
16.871523,0.234899,-5.051619,-5.148338,27.962256
18.547999,0.229638,-4.793699,-3.923222,27.732063
19.998795,0.227336,-4.954899,-1.827627,27.699178
21.99767,0.219115,-3.504103,-3.890982,27.666293
21.93319,0.211222,-3.633062,-3.923222,27.699178
19.676396,0.204645,-6.728094,-1.537468,27.732063
19.353997,0.202343,-4.43906,0.203487,27.699178
18.0644,0.202672,-3.665302,-0.473551,27.699178
13.647531,0.199055,-3.568583,-0.247872,27.600524
9.327383,0.197411,-2.278986,0.493646,27.666293
6.329071,0.207605,-3.536343,0.880525,27.633409
1.396364,0.215826,-3.407383,-1.408509,27.666293
-3.729782,0.216155,-3.697542,0.525886,27.764947
-7.308412,0.21484,-2.698105,-0.86043,27.863602
-9.113847,0.216484,-3.439623,-4.69698,27.764947
-10.081045,0.222074,-3.923222,-1.182829,27.666293
-11.59632,0.22898,-3.600823,0.364687,27.797832
-9.952085,0.238846,-4.60026,-1.05387,27.666293
-10.048805,0.254959,-3.471863,-0.312352,27.962256
-9.500726,0.26614,-3.762022,-0.054432,27.567639
-6.470175,0.273703,-3.213944,0.912765,27.633409
-3.375143,0.282253,-2.730345,-0.376831,27.699178
-0.247872,0.285213,-2.407946,2.428041,27.699178
1.041725,0.294092,-3.342903,3.685398,27.764947
4.717075,0.303628,-3.181704,-1.215069,27.699178
8.327945,0.304944,-0.666991,-0.505791,27.929371
9.972181,0.301984,-1.730908,-0.666991,27.567639
11.648656,0.301326,-0.73147,-3.762022,27.797832
11.906576,0.301326,-1.279549,-2.440186,27.567639
7.715387,0.295407,-2.278986,-4.60026,27.764947
3.201799,0.28883,-1.892107,-3.794262,27.863602
2.75044,0.289817,-3.149464,-1.956587,27.699178
1.654283,0.290475,-1.795388,-0.89267,27.666293
-3.310663,0.291132,-0.280112,-0.505791,27.600524
-10.242244,0.284884,-2.407946,-2.762585,27.764947
-14.336713,0.280609,0.203487,-0.409071,27.633409
-17.399504,0.275348,0.203487,-1.569708,27.633409
-19.753017,0.268771,1.235164,1.009485,27.567639
-26.007559,0.266469,1.654283,-0.022192,27.732063
-27.297155,0.259892,1.783243,-4.53578,27.764947
-26.168759,0.252986,0.525886,0.396927,28.028025
-24.782443,0.258576,3.008359,-0.054432,27.666293
-24.685723,0.262523,2.589241,-1.440748,27.403216
-22.912528,0.269099,1.944442,-0.151152,27.534754
-19.753017,0.278965,3.137319,-2.891545,27.830717
-16.851426,0.284884,4.072277,-2.311226,27.699178
-15.14271,0.293434,4.652595,-2.698105,27.797832
-8.888168,0.307246,3.298519,-3.278423,27.929371
-2.375706,0.317769,4.233476,-4.4713,27.633409
0.267967,0.319413,7.264028,-4.922659,27.699178
-2.859305,0.319084,4.717075,-3.633062,27.600524
-2.214506,0.319413,6.36131,-1.408509,27.797832
-0.602511,0.310534,6.167871,1.202924,27.633409
-3.342903,0.29738,5.200674,-4.245621,27.732063
-4.825939,0.286857,7.296268,-4.987139,27.633409
-9.017128,0.270086,6.61923,-1.215069,27.50187
-11.370641,0.258576,8.166746,-2.021067,27.699178
-18.398941,0.257261,4.168996,-2.117787,27.699178
-27.941954,0.260221,7.328508,-4.890419,27.797832
-28.876911,0.257919,8.972744,-7.114973,27.732063
-30.875785,0.247396,6.780429,-4.53578,27.534754
-34.067536,0.241147,9.939941,-2.891545,27.863602
-36.517768,0.239174,9.939941,-3.633062,27.567639
-40.160878,0.234242,9.649782,-5.954336,27.830717
-40.870155,0.221417,8.263465,-5.728657,27.962256
-39.806239,0.218128,8.070026,-3.084984,28.126679
-35.550571,0.220759,9.714262,-1.795388,27.764947
-30.779065,0.212867,9.488582,-4.793699,27.666293
-25.74964,0.201028,9.939941,-8.920408,27.666293
-23.138208,0.196424,8.650344,-8.11441,27.732063
-23.815246,0.200042,9.714262,-7.566332,27.863602
-19.011499,0.201686,9.585302,-7.695291,27.764947
-16.786946,0.201686,13.357372,-7.243933,27.732063
-10.210004,0.202343,11.197298,-9.371767,27.468985
-6.889293,0.201357,7.521947,-7.340652,27.666293
-12.724717,0.20333,9.778741,-4.181141,27.797832
-13.562955,0.207934,8.811544,-4.4713,27.764947
-14.239993,0.216155,9.520822,-5.502977,27.633409
-17.463984,0.225034,8.489145,-7.018253,27.699178
-19.527338,0.226678,10.35906,-7.211693,27.732063
-22.33221,0.229967,10.616979,-5.986576,27.666293
-23.879725,0.231282,9.004983,-5.793137,27.732063
-29.360509,0.22898,8.650344,-7.727531,27.797832
-34.196495,0.225034,10.971618,-6.986013,27.797832
-36.195369,0.22043,12.196735,-5.277298,27.337446
-36.06641,0.206618,8.231225,-4.181141,27.797832
-33.841856,0.190176,9.520822,-3.471863,27.896486
-36.13089,0.178009,9.295143,-4.019941,27.764947
-35.96969,0.161895,9.101703,-2.988264,27.732063
-34.067536,0.153674,10.649219,-2.246746,27.699178
-32.45554,0.159593,9.262903,-2.472426,27.567639
-24.814683,0.158607,7.876586,-3.084984,27.929371
-22.23549,0.144795,8.263465,-3.697542,27.764947
-19.527338,0.125722,8.876024,-3.633062,27.732063
-17.270544,0.115199,6.748189,-3.020504,27.732063
-15.851988,0.116843,8.102266,-1.601948,27.863602
-11.59632,0.129668,6.941629,-3.471863,27.764947
-10.048805,0.141507,5.652032,-5.309538,27.863602
-4.729219,0.147097,6.941629,-4.019941,27.534754
-6.373455,0.138547,2.266841,-3.987701,27.699178
-12.370078,0.123749,4.846035,-0.89267,27.666293
-14.788071,0.110266,5.780992,1.912202,28.422642
-17.335024,0.099743,3.169559,-0.634751,27.600524
-15.884228,0.092509,3.362998,-0.73147,27.797832
-16.851426,0.090207,2.428041,-0.022192,27.600524
-20.559015,0.098757,3.685398,1.976682,27.797832
-22.42893,0.100072,5.877712,2.65372,27.633409
-27.135956,0.105662,2.234602,-0.505791,27.699178
-26.587878,0.109937,2.363561,1.654283,27.99514
-26.555638,0.111911,1.912202,2.7182,27.600524
-23.460607,0.113884,1.331884,3.653158,27.699178
-17.141585,0.112897,3.234039,4.104517,27.633409
-16.238867,0.108951,2.492521,3.943317,27.666293
-15.787509,0.110266,1.267404,5.136194,27.666293
-15.30391,0.120789,-0.538031,3.330759,27.764947
-11.273921,0.121447,-0.054432,4.555875,27.764947
-7.340652,0.111911,-2.053307,5.555313,27.732063
-6.631374,0.105005,-0.95715,4.523635,27.732063
-2.601385,0.103689,-1.408509,4.168996,27.929371
-2.117787,0.101059,-1.924347,5.555313,27.600524
-3.471863,0.100401,-1.763148,6.264591,27.797832
-2.311226,0.103032,-3.052744,4.652595,27.600524
-3.794262,0.109609,-2.698105,6.264591,27.666293
-3.246184,0.112897,-2.762585,6.103391,27.633409
-6.599134,0.10928,-1.537468,8.005546,27.600524
-8.888168,0.096126,-2.440186,8.714824,27.863602
-9.436246,0.082314,-1.859867,7.876586,27.699178
-11.62856,0.072449,-3.117224,8.198986,27.666293
-10.919282,0.068503,-3.213944,7.135068,27.633409
-11.241681,0.072778,-1.376269,7.650907,27.633409
-13.337275,0.085274,-3.117224,7.812107,27.633409
-13.595195,0.095468,-3.633062,6.973869,27.633409
-12.499038,0.099414,-4.793699,7.844347,27.699178
-8.855928,0.099414,-5.502977,6.877149,27.666293
-6.051056,0.099743,-2.794825,8.585865,27.699178
-3.504103,0.104018,-3.342903,8.198986,27.929371
0.429166,0.105005,-2.246746,6.812669,27.830717
0.074527,0.110266,-1.763148,7.328508,27.732063
2.75044,0.112568,-2.601385,5.523073,27.666293
5.523073,0.109609,-2.182266,7.199548,27.666293
7.779867,0.102703,-1.247309,7.360748,27.50187
7.812107,0.097112,0.751566,4.330196,27.764947
8.456905,0.087247,0.139007,6.103391,27.764947
9.391862,0.080012,-0.151152,9.295143,27.699178
8.650344,0.091851,-1.988827,11.261777,27.633409
6.844909,0.113884,-0.312352,7.167308,27.732063
7.521947,0.133286,-0.473551,4.942754,27.764947
6.909389,0.14052,-1.827627,8.166746,27.699178
5.136194,0.142822,-0.95715,9.714262,27.567639
1.428604,0.148413,-3.149464,8.070026,27.238792
-2.440186,0.148413,-1.376269,4.394676,27.699178
-0.441311,0.139863,1.525323,6.167871,27.699178
-0.409071,0.137561,2.073402,11.874336,27.764947
1.912202,0.138218,0.848285,9.778741,27.699178
2.202362,0.135588,-1.601948,6.780429,27.567639
1.847723,0.124736,2.331321,7.038349,27.567639
3.234039,0.104676,0.267967,7.683147,27.699178
5.684272,0.08363,3.524198,5.619792,27.699178
8.618104,0.065214,2.557001,0.558126,27.797832
13.389612,0.060282,-0.602511,1.589803,27.929371
15.324007,0.059953,2.331321,4.749315,27.830717
18.741438,0.056993,0.687086,4.749315,27.600524
18.741438,0.048443,1.235164,2.75044,27.797832
19.740876,0.033316,4.523635,2.84716,27.50187
21.417351,0.019176,3.330759,5.490833,27.732063
20.579113,0.018847,3.491958,6.329071,28.389757
22.449029,0.019504,3.298519,5.168434,27.4361
21.256152,0.019176,0.687086,4.201236,27.666293
19.547436,0.01786,-0.054432,4.781555,27.567639
15.549686,0.012599,1.783243,5.813232,27.600524
12.519134,0.002404,2.62148,3.717638,27.567639
12.357935,-0.010092,-1.440748,2.073402,27.764947
8.714824,-0.02193,-0.054432,0.429166,27.666293
7.586427,-0.025548,2.492521,1.235164,27.797832
7.360748,-0.022917,7.328508,2.78268,27.600524
2.589241,-0.03903,5.845472,-0.183392,27.830717
2.65372,-0.05613,-1.182829,-0.215632,27.99514
1.589803,-0.065009,6.071151,2.073402,27.732063
3.975557,-0.060405,8.585865,3.491958,27.666293
4.201236,-0.049225,6.39355,1.783243,27.567639
3.201799,-0.048567,3.782117,-0.89267,27.797832
6.877149,-0.054157,2.266841,1.944442,27.732063
7.554187,-0.059748,4.330196,3.137319,27.699178
10.939378,-0.054815,3.362998,3.395238,27.732063
13.067213,-0.044292,4.459156,3.459718,27.534754
12.744814,-0.045607,3.846597,2.234602,27.764947
14.00217,-0.051198,3.911077,2.041162,27.699178
12.906013,-0.050869,5.426353,1.202924,27.633409
16.097765,-0.046265,5.329633,-0.602511,27.797832
17.709761,-0.043634,2.78268,-2.472426,27.633409
16.097765,-0.042976,3.298519,-4.116661,27.99514
15.420727,-0.039359,2.299081,-2.536905,27.600524
10.2301,-0.041332,4.362436,-0.312352,27.732063
9.939941,-0.042648,3.524198,-0.73147,28.126679
7.618667,-0.04199,0.106767,-2.827065,27.797832
5.684272,-0.045278,2.363561,-2.988264,27.633409
6.55475,-0.048896,2.460281,1.493084,27.764947
0.525886,-0.05054,3.427478,3.975557,27.633409
-2.085547,-0.058432,2.78268,2.81492,27.666293
-4.825939,-0.066653,1.396364,-0.151152,27.732063
-6.470175,-0.066325,3.620918,1.879963,27.764947
-3.987701,-0.062707,4.878274,5.232913,27.666293
-4.43906,-0.0535,6.36131,-1.247309,27.764947
-2.343466,-0.043634,2.041162,-3.278423,27.896486
-0.538031,-0.0364,-0.570271,-2.278986,27.732063
-1.440748,-0.032125,0.203487,-3.987701,27.797832
0.364687,-0.025548,0.783805,3.008359,27.600524
1.364124,-0.025548,-0.473551,3.491958,27.567639
7.102828,-0.029165,-0.344591,-2.472426,27.764947
7.650907,-0.032453,0.590366,-1.182829,27.633409
7.392988,-0.04495,-0.344591,1.138445,27.797832
9.520822,-0.054815,1.525323,0.945005,27.600524
8.682584,-0.063365,-0.312352,-0.409071,27.732063
10.971618,-0.070271,-1.763148,-1.182829,27.600524
10.778179,-0.070928,0.203487,1.557563,27.567639
10.520259,-0.06764,-0.82819,4.717075,27.99514
9.746501,-0.067311,0.139007,1.428604,27.600524
5.555313,-0.066653,-0.118912,-3.568583,27.764947
5.426353,-0.068298,0.848285,-2.117787,27.699178
3.105079,-0.06468,2.81492,1.331884,27.699178
-0.76371,-0.064023,1.267404,1.525323,28.028025
-2.601385,-0.062707,-0.69923,1.267404,27.764947
-4.66474,-0.06468,-1.05387,-0.022192,27.797832
-4.342341,-0.068955,-1.601948,0.267967,27.732063
-5.116098,-0.072902,-2.472426,2.428041,27.699178
-6.244495,-0.078492,-4.4713,0.139007,27.797832
-7.147213,-0.082438,-3.762022,-0.441311,27.699178
-9.436246,-0.082438,-5.116098,1.106205,27.567639
-8.469049,-0.080794,-4.922659,0.558126,27.732063
-5.180578,-0.078163,0.235727,-0.086672,27.863602
-2.440186,-0.078492,-4.310101,0.880525,27.633409
-1.698668,-0.077505,-1.505228,1.267404,27.699178
-2.182266,-0.073888,-2.085547,2.94388,27.468985
-1.859867,-0.070271,-4.052181,2.78268,27.567639
-0.79595,-0.069613,-2.150027,1.009485,27.633409
-0.538031,-0.0706,-6.857054,2.105642,27.666293
1.976682,-0.073559,-4.53578,2.81492,27.797832
3.169559,-0.071586,-3.342903,2.266841,27.699178
5.136194,-0.061392,-5.567457,3.072839,27.699178
4.265716,-0.055473,-4.56802,0.816045,27.797832
4.040037,-0.053171,-4.729219,-0.86043,27.764947
4.813795,-0.048238,-5.438497,1.622043,27.732063
2.91164,-0.041003,-5.857616,2.137882,27.666293
1.783243,-0.032782,-4.6325,1.138445,27.666293
-3.052744,-0.026863,-5.857616,0.461406,27.600524
-3.568583,-0.02193,-7.824251,2.331321,27.534754
-4.761459,-0.015682,-6.889293,3.427478,27.534754
-6.695854,-0.013051,-7.114973,2.75044,27.830717
-7.469612,-0.012065,-9.532966,1.879963,27.732063
-8.340089,-0.007132,-8.533529,2.331321,27.764947
-8.888168,0.00372,-7.050493,6.45803,27.732063
-10.629123,0.013256,-6.437935,4.910514,27.666293
-9.532966,0.014901,-1.956587,2.589241,27.732063
-7.534092,0.015229,-3.536343,2.299081,27.600524
-5.374018,0.017203,-4.793699,2.266841,27.567639
-2.375706,0.021149,-3.890982,5.136194,27.600524
-1.601948,0.016874,-6.341215,4.362436,27.534754
1.202924,0.011612,-5.470737,1.751003,28.192449
3.556438,0.01227,-7.308412,2.81492,27.633409
5.426353,0.014572,-9.855365,4.652595,27.797832
8.005546,0.007995,-8.469049,6.36131,27.600524
4.878274,-0.001871,-8.694728,2.266841,27.764947
2.97612,-0.002528,-10.048805,-0.022192,27.699178
5.071714,-0.003844,-7.888731,1.525323,27.699178
5.007234,-0.006474,-7.856491,4.426916,27.929371
6.45803,-0.008119,-9.694166,4.168996,27.567639
3.491958,-0.003186,-8.598009,2.299081,27.600524
0.945005,0.002733,-7.759771,2.170122,27.666293
-1.537468,0.003391,-9.081607,4.040037,27.633409
-5.374018,0.002733,-6.760334,6.038911,27.764947
-5.793137,0.001418,-8.791448,4.233476,27.764947
-5.116098,0.004049,-7.179453,0.590366,27.666293
-2.794825,0.003062,-6.470175,0.267967,27.699178
-3.568583,0.005693,-9.081607,4.942754,27.863602
-3.020504,0.004706,-5.212818,6.36131,27.699178
1.976682,0.004049,-5.599697,3.137319,27.699178
-0.280112,0.005035,-10.435684,-1.956587,27.534754
-0.280112,0.006022,-7.501852,2.81492,27.666293
0.816045,0.006351,-5.148338,5.265153,27.732063
3.943317,0.00931,-8.04993,5.071714,27.764947
8.811544,0.014572,-7.920971,1.654283,27.567639
10.29458,0.016874,-8.598009,2.331321,27.764947
12.551374,0.019504,-6.953773,6.135631,27.764947
14.19561,0.019176,-5.277298,2.84716,27.699178
13.163933,0.016545,-5.631937,0.074527,27.600524
11.809856,0.006022,-6.341215,-1.215069,27.732063
9.939941,-0.010421,-5.245058,-2.053307,27.764947
13.131693,-0.026534,-8.469049,1.235164,27.764947
13.776491,-0.042319,-6.470175,0.203487,27.567639
6.941629,-0.054486,-6.728094,-0.69923,27.797832
11.648656,-0.054157,-7.340652,1.654283,27.567639
2.557001,-0.054486,-4.43906,2.68596,27.896486
6.167871,-0.053828,-5.051619,2.266841,27.666293
3.298519,-0.056788,-3.600823,0.783805,27.600524
0.816045,-0.055473,-3.471863,-1.537468,27.699178
5.877712,-0.045936,-4.56802,-1.05387,27.896486
4.491395,-0.0364,-3.762022,-0.602511,27.370331
-1.344029,-0.034098,-4.987139,-2.794825,27.830717
6.42579,-0.032782,-3.794262,-3.052744,27.534754
4.652595,-0.027192,-5.148338,-1.02163,27.732063
11.648656,-0.017984,-3.052744,0.590366,27.600524
13.357372,-0.015682,-1.440748,-1.02163,27.863602
5.942192,-0.016998,-3.471863,-0.473551,27.666293
15.033848,-0.014038,-4.825939,0.171247,27.764947
17.83872,-0.002199,-3.278423,1.396364,27.699178
11.616417,0.006679,-3.117224,2.84716,27.797832
21.481831,0.016216,-4.213381,-1.956587,27.600524
16.194485,0.025753,-2.472426,-2.536905,27.600524
10.616979,0.024108,-4.954899,0.912765,27.830717
13.96993,0.013585,-2.988264,0.171247,27.732063
18.547999,0.001418,-1.150589,-0.570271,27.468985
2.7182,-0.008776,-1.505228,-2.601385,27.896486
10.649219,-0.014696,0.332447,-1.892107,27.732063
6.812669,-0.023575,0.396927,2.492521,27.4361
-8.404569,-0.032125,0.525886,0.558126,27.764947
-4.052181,-0.031467,-0.086672,-3.600823,27.699178
-2.569145,-0.038373,-1.472988,-2.246746,27.633409
-4.116661,-0.047251,-1.408509,1.202924,27.764947
-12.370078,-0.0535,-1.505228,3.556438,27.830717
-1.376269,-0.062707,-2.794825,3.362998,27.764947
-0.95715,-0.065338,-5.019379,1.041725,27.830717
-10.242244,-0.06205,-3.020504,1.589803,27.403216
4.684835,-0.06205,-2.150027,5.394113,27.863602
4.362436,-0.062707,-1.311789,5.426353,27.699178
8.102266,-0.056788,-0.151152,0.139007,27.764947
13.744251,-0.053171,-2.053307,-4.277861,27.962256
9.617542,-0.057446,-0.92491,-3.439623,27.666293
11.519697,-0.044621,0.719326,-0.376831,27.830717
16.742563,-0.032453,2.008922,-2.182266,27.633409
10.842659,-0.024232,-0.473551,-6.051056,27.764947
14.356809,-0.010749,-1.537468,-6.437935,27.633409
9.004983,-0.00483,1.589803,-3.278423,27.732063
14.872648,0.01227,1.331884,-1.634188,27.4361
4.942754,0.031014,-0.022192,-1.505228,27.764947
5.039474,0.041866,-0.376831,-1.118349,27.929371
10.101141,0.047128,1.138445,-2.246746,27.600524
1.073965,0.047128,0.816045,-0.312352,27.797832
-4.116661,0.042853,1.041725,0.848285,27.666293
2.8794,0.03233,1.041725,-1.344029,27.732063
-1.215069,0.029699,1.783243,-2.472426,27.699178
-3.504103,0.034303,0.493646,-0.666991,27.699178
-4.019941,0.038578,0.203487,0.590366,27.797832
-2.311226,0.043181,0.687086,1.493084,27.929371
-2.021067,0.055678,-3.278423,-0.73147,27.732063
6.296831,0.068832,-1.311789,-0.76371,27.600524
3.878837,0.089549,0.235727,-0.602511,27.666293
7.199548,0.099085,0.300207,-1.698668,27.99514
11.906576,0.105334,-0.538031,-3.052744,27.600524
9.198423,0.119803,-2.246746,-5.019379,27.830717
13.712011,0.129339,-0.086672,-4.052181,28.126679
24.351184,0.122762,2.137882,-1.440748,27.732063
20.675833,0.113226,0.816045,-0.82819,27.600524
20.321194,0.107307,2.299081,-0.505791,27.633409
22.384549,0.108293,1.299644,0.396927,27.764947
20.675833,0.102374,0.461406,1.879963,27.797832
10.48802,0.093495,-0.473551,0.977245,27.863602
15.098327,0.086918,0.525886,-0.247872,27.633409
10.616979,0.100072,-2.246746,-0.441311,27.699178
5.748752,0.122434,-1.215069,1.009485,27.732063
3.749877,0.137561,1.267404,1.493084,27.567639
-2.536905,0.151701,-1.279549,-2.085547,27.732063
-0.92491,0.163211,-0.602511,-2.923784,27.764947
-2.440186,0.175378,1.879963,0.203487,27.666293
-0.086672,0.175049,-0.312352,1.686523,27.633409
-1.698668,0.176036,-3.149464,2.202362,27.764947
0.010048,0.171432,0.139007,1.428604,27.600524
3.943317,0.168801,-2.117787,2.202362,27.468985
3.427478,0.159593,-1.472988,3.620918,27.633409
7.747627,0.154332,-1.601948,2.81492,27.699178
12.519134,0.141178,0.106767,2.78268,27.699178
16.774803,0.128682,-1.472988,2.81492,27.797832
19.321757,0.127366,-2.085547,2.008922,28.126679
16.774803,0.136903,0.848285,1.460844,27.732063
19.128317,0.139534,0.654846,0.654846,27.732063
19.837595,0.146768,-0.280112,0.396927,27.863602
21.094952,0.148413,0.816045,0.783805,27.4361
21.86871,0.14052,1.267404,-0.666991,27.732063
19.805355,0.137561,-2.182266,-0.98939,27.764947
15.033848,0.138218,-1.472988,0.783805,27.633409
16.130005,0.137561,-1.376269,2.202362,27.666293
11.294017,0.138547,-2.053307,0.977245,27.863602
10.29458,0.150057,-4.40682,-0.79595,27.732063
6.68371,0.162224,-2.278986,1.783243,27.797832
5.232913,0.172418,-3.439623,4.491395,27.764947
-0.505791,0.185243,-3.600823,2.68596,27.699178
6.038911,0.178995,-2.278986,1.073965,27.699178
2.202362,0.163211,-0.76371,2.395801,27.600524
3.620918,0.150386,-2.150027,4.136756,27.732063
9.004983,0.143151,-0.666991,5.942192,27.764947
8.424665,0.137232,-2.053307,6.36131,27.929371
8.231225,0.139863,-1.118349,4.749315,27.699178
11.358497,0.141836,0.461406,3.878837,27.666293
15.839846,0.144795,-1.988827,5.555313,27.50187
17.96768,0.149728,-0.473551,7.973306,27.666293
21.99767,0.159264,-1.924347,3.362998,27.666293
27.156057,0.17472,-1.182829,1.879963,27.567639
22.610228,0.188861,-1.763148,3.846597,27.797832
22.868148,0.201028,-1.988827,6.49027,27.764947
26.543498,0.203988,-0.151152,4.491395,27.797832
25.318381,0.208592,-0.86043,0.429166,27.403216
20.514634,0.205961,-0.538031,2.62148,27.699178
21.352871,0.208592,-1.086109,3.137319,27.666293
19.837595,0.208263,-4.43906,0.912765,27.666293
14.614729,0.20892,-2.214506,1.170684,27.567639
11.455217,0.208263,-0.666991,4.040037,27.830717
10.101141,0.215169,0.912765,6.103391,27.830717
4.459156,0.222074,0.203487,4.459156,27.732063
5.103954,0.227007,-1.344029,4.652595,27.633409
1.557563,0.235557,1.783243,6.42579,27.633409
1.235164,0.235886,-0.76371,4.813795,27.567639
3.105079,0.226678,1.138445,3.137319,27.567639
6.71595,0.219772,1.847723,3.169559,27.830717
3.975557,0.216484,0.429166,3.653158,27.633409
6.941629,0.217142,0.719326,3.491958,27.797832
11.165058,0.210893,-0.634751,2.68596,27.666293
10.584739,0.212867,0.396927,0.654846,27.699178
16.194485,0.222403,-1.150589,1.718763,27.732063
17.226162,0.22898,-2.698105,3.266279,27.896486
17.064962,0.221417,0.493646,1.138445,27.666293
17.484081,0.213853,-1.698668,-0.82819,27.732063
