Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-18.6891,-0.205427,3.427478,4.040037,30.165532
-19.172699,-0.218581,3.169559,3.556438,30.36284
-19.849737,-0.220554,3.556438,1.815483,30.165532
-20.204376,-0.208058,3.491958,0.654846,30.033993
-20.075416,-0.20444,-0.76371,2.008922,30.264186
-18.366701,-0.210688,1.622043,3.685398,30.165532
-16.851426,-0.2074,1.751003,1.847723,30.297071
-16.400067,-0.200165,-0.247872,2.557001,30.066878
-14.368953,-0.202138,0.687086,6.264591,30.165532
-12.402318,-0.194575,-0.602511,7.876586,30.165532
-11.112722,-0.184052,-1.279549,5.974431,30.198417
-10.661363,-0.183394,0.171247,5.103954,30.165532
-9.597446,-0.186683,-0.538031,4.297956,30.264186
-7.792011,-0.182408,0.945005,5.909952,30.099762
-6.308975,-0.181421,0.783805,4.104517,30.198417
-5.760897,-0.184381,1.170684,3.427478,30.132647
-6.018816,-0.186025,2.105642,5.458593,30.066878
-5.825376,-0.17879,2.299081,2.299081,30.165532
-5.986576,-0.165636,1.976682,4.491395,30.165532
-7.534092,-0.157744,1.815483,6.877149,30.099762
-8.759208,-0.151167,-0.69923,7.038349,30.132647
-9.758646,-0.142288,-0.89267,6.296831,29.968224
-9.500726,-0.13045,1.299644,5.619792,30.132647
-10.177764,-0.119927,0.332447,7.521947,30.264186
-11.112722,-0.117954,0.912765,5.490833,30.066878
-10.532403,-0.116309,-0.247872,4.007797,30.198417
-10.564643,-0.109404,-3.923222,6.941629,30.329956
-10.403444,-0.105129,0.461406,5.103954,30.231301
-10.338964,-0.106444,-0.022192,4.846035,30.395725
-10.500163,-0.105786,-0.538031,6.877149,30.297071
-8.565769,-0.095592,0.364687,5.200674,30.231301
-7.050493,-0.09625,-1.859867,4.362436,30.198417
-6.308975,-0.102169,-2.988264,7.457468,30.264186
-5.406258,-0.106773,-1.634188,11.777616,30.264186
-4.342341,-0.110719,0.332447,8.972744,30.264186
-3.020504,-0.110061,-1.634188,2.65372,30.132647
-3.633062,-0.106115,-1.408509,4.910514,30.099762
-4.43906,-0.101182,-2.150027,7.618667,30.066878
-4.40682,-0.09329,-0.666991,4.362436,30.066878
-4.43906,-0.083425,-0.570271,3.620918,30.132647
-4.954899,-0.074546,-1.569708,4.426916,29.902454
-6.695854,-0.069284,-1.247309,5.200674,30.066878
-7.082733,-0.072573,-1.279549,4.233476,30.198417
-7.695291,-0.075861,-2.053307,5.587553,30.066878
-9.468486,-0.080465,-1.956587,8.231225,30.231301
-11.241681,-0.0877,-1.505228,5.329633,30.001108
-12.821437,-0.09033,-1.02163,5.845472,30.165532
-13.208316,-0.09329,-1.892107,6.909389,29.672261
-13.595195,-0.096907,-2.246746,5.265153,30.132647
-14.207753,-0.102498,-2.343466,8.102266,30.132647
-14.014314,-0.11039,-1.247309,7.425228,30.066878
-13.530715,-0.122886,-0.602511,4.620355,30.231301
-12.563518,-0.136369,-3.213944,5.909952,30.099762
-12.144399,-0.142617,-2.150027,5.394113,30.198417
-11.402881,-0.152811,-2.021067,5.007234,30.231301
-9.597446,-0.161033,-2.698105,4.588115,30.231301
-8.469049,-0.16761,-0.538031,4.620355,30.231301
-7.469612,-0.176488,-0.73147,6.038911,30.099762
-6.824814,-0.186354,-1.086109,5.523073,30.264186
-5.599697,-0.198192,-2.504666,4.878274,30.066878
-4.052181,-0.213977,-1.408509,3.427478,30.264186
-4.181141,-0.22154,-3.568583,5.555313,29.968224
-3.600823,-0.225815,-3.181704,6.55475,30.165532
-3.310663,-0.225815,-1.924347,3.846597,29.935339
-3.794262,-0.225487,-4.729219,6.42579,30.198417
-3.955462,-0.226144,-3.213944,5.716512,30.099762
-4.245621,-0.232064,-4.148901,3.040599,30.198417
-4.342341,-0.240942,-2.827065,3.105079,30.033993
-4.019941,-0.256398,-0.409071,5.265153,30.001108
-4.729219,-0.273169,-1.859867,6.45803,30.165532
-4.052181,-0.289941,-3.149464,2.91164,30.231301
-3.568583,-0.306054,-2.988264,1.879963,30.132647
-3.955462,-0.320195,-1.408509,2.170122,30.198417
-3.600823,-0.326772,-3.407383,1.976682,30.066878
-2.762585,-0.328416,-3.149464,4.104517,30.198417
-1.666428,-0.328087,-3.149464,1.557563,30.001108
-0.73147,-0.33006,-4.342341,-0.151152,30.165532
1.396364,-0.331704,-2.730345,2.492521,30.264186
3.008359,-0.334335,-3.471863,3.298519,30.099762
4.652595,-0.334993,-4.37458,2.68596,30.329956
6.65147,-0.337623,-3.665302,-0.118912,30.099762
6.296831,-0.339268,-6.051056,1.009485,30.264186
7.650907,-0.342556,-4.116661,3.201799,30.165532
8.972744,-0.349462,-5.599697,1.912202,30.297071
9.617542,-0.360643,-8.565769,1.815483,30.132647
11.068338,-0.369193,-7.018253,1.235164,30.165532
11.390737,-0.376756,-7.501852,2.94388,30.264186
13.292892,-0.379716,-8.533529,3.782117,30.231301
13.744251,-0.379716,-8.598009,1.493084,30.231301
12.551374,-0.377085,-8.404569,0.816045,30.36284
12.551374,-0.373139,-7.856491,0.525886,30.165532
13.163933,-0.36985,-8.501289,-0.376831,30.099762
13.905451,-0.374783,-9.758646,0.332447,30.42861
14.840408,-0.381031,-9.952085,1.138445,30.165532
15.839846,-0.382018,-10.177764,2.202362,30.132647
18.16112,-0.382347,-10.919282,1.718763,30.198417
20.063275,-0.387937,-9.532966,0.751566,30.033993
20.611353,-0.390897,-10.048805,2.557001,30.329956
21.062712,-0.387937,-11.88648,3.362998,30.033993
23.158307,-0.387279,-10.371204,1.299644,30.099762
25.060462,-0.389581,-10.790323,1.235164,30.001108
26.511258,-0.389581,-12.208879,2.395801,30.165532
28.542373,-0.384977,-11.499601,1.396364,30.132647
30.605728,-0.378729,-10.596883,0.977245,30.099762
32.959243,-0.373797,-12.015439,0.687086,30.099762
34.377799,-0.378072,-11.338401,1.718763,30.132647
33.797481,-0.387608,-11.080482,2.65372,30.527264
33.668521,-0.383333,-12.756957,3.298519,30.165532
34.635719,-0.372152,-9.500726,5.103954,30.165532
34.442279,-0.368206,-10.661363,3.911077,30.066878
34.377799,-0.365904,-10.435684,1.009485,30.165532
34.764678,-0.363931,-9.210567,2.68596,30.099762
35.925315,-0.361629,-11.822,3.846597,30.066878
36.022035,-0.362616,-7.340652,3.330759,29.836685
34.893638,-0.367549,-10.081045,1.106205,30.132647
33.410602,-0.367877,-10.081045,0.139007,30.001108
32.636843,-0.371166,-7.598572,6.006671,30.033993
31.830845,-0.370508,-9.952085,6.232351,30.198417
31.443966,-0.373468,-7.759771,0.203487,30.099762
30.509009,-0.383333,-10.693603,-1.311789,30.231301
31.637406,-0.397145,-8.14665,0.525886,30.132647
32.927003,-0.408326,-7.501852,3.975557,30.461494
32.572364,-0.417533,-9.565206,1.686523,30.132647
31.057087,-0.421151,-8.21113,-4.40682,30.132647
30.251089,-0.423453,-9.436246,-4.37458,30.395725
29.96093,-0.425754,-8.726968,-1.472988,30.132647
29.283892,-0.433318,-8.27561,-1.02163,30.231301
28.187734,-0.44121,-8.855928,-3.117224,30.132647
28.768053,-0.447458,-6.953773,-5.954336,30.165532
29.638531,-0.454364,-7.308412,-4.858179,30.297071
29.89645,-0.459297,-7.501852,-1.988827,30.198417
27.994295,-0.464558,-4.729219,-2.472426,30.231301
26.350059,-0.468176,-7.630811,-4.181141,30.132647
25.544061,-0.475739,-7.856491,-5.309538,30.264186
24.480144,-0.483632,-6.437935,-3.794262,30.494379
23.351746,-0.489551,-7.534092,-3.762022,30.198417
22.481269,-0.49251,-5.728657,-5.051619,30.297071
23.255027,-0.492182,-6.695854,-5.825376,30.198417
24.512383,-0.484618,-6.921533,-5.019379,30.264186
23.803105,-0.485276,-6.470175,-4.954899,30.395725
22.255589,-0.486591,-7.340652,-6.953773,30.329956
21.578551,-0.484289,-5.535217,-7.759771,30.297071
21.514071,-0.484947,-5.986576,-7.179453,30.264186
20.901513,-0.490208,-6.695854,-5.825376,30.264186
19.837595,-0.490866,-4.922659,-8.533529,30.461494
21.320632,-0.487907,-5.728657,-9.049367,30.395725
22.739188,-0.487578,-6.276735,-6.986013,30.066878
23.609666,-0.488893,-5.954336,-6.889293,30.198417
22.868148,-0.487578,-5.567457,-8.791448,30.165532
22.449029,-0.479028,-3.987701,-10.661363,30.231301
22.449029,-0.465545,-3.729782,-9.984325,30.099762
22.481269,-0.45568,-6.921533,-6.437935,30.066878
21.83647,-0.456008,-5.889856,-8.823688,30.165532
22.997107,-0.456337,-3.665302,-10.177764,30.329956
24.867023,-0.453706,-5.051619,-7.727531,30.132647
27.285017,-0.456666,-5.502977,-5.051619,30.264186
27.994295,-0.465874,-5.857616,-6.437935,30.198417
27.446216,-0.467847,-5.567457,-9.952085,30.132647
27.833095,-0.464887,-5.986576,-9.694166,30.198417
28.284454,-0.459297,-6.534654,-7.792011,30.165532
28.026535,-0.457324,-7.114973,-9.694166,30.395725
28.316694,-0.457981,-6.083296,-11.016002,30.36284
29.96093,-0.451733,-6.405695,-11.306161,30.264186
32.540124,-0.442197,-5.986576,-9.081607,30.198417
33.797481,-0.433976,-5.502977,-8.340089,30.165532
33.152682,-0.424768,-5.245058,-9.597446,30.165532
32.572364,-0.413587,-6.857054,-8.24337,30.329956
32.443404,-0.402735,-7.953211,-9.468486,30.099762
32.024285,-0.391554,-6.889293,-10.016565,30.099762
30.670208,-0.376756,-6.341215,-7.630811,30.132647
31.089327,-0.362945,-4.084421,-8.791448,30.165532
32.894763,-0.352422,-6.051056,-9.790885,30.329956
33.8942,-0.342885,-5.116098,-9.532966,30.132647
33.700761,-0.332691,-3.471863,-9.113847,30.198417
31.572926,-0.320852,-4.53578,-8.01769,30.264186
30.863648,-0.307698,-4.181141,-9.113847,30.231301
30.476769,-0.294216,-3.213944,-9.049367,30.36284
28.219974,-0.286323,-5.019379,-9.371767,30.231301
27.962055,-0.272512,-3.987701,-8.823688,30.264186
28.316694,-0.263962,-2.730345,-9.629686,30.066878
29.638531,-0.2587,-5.374018,-10.274484,30.297071
29.477331,-0.250479,-5.341778,-8.501289,30.231301
27.542936,-0.240942,-4.37458,-8.01769,30.297071
26.930377,-0.231406,-3.665302,-9.823125,30.231301
25.415101,-0.221869,-6.018816,-9.436246,30.132647
23.770865,-0.206085,-4.858179,-6.437935,30.329956
22.739188,-0.195233,-4.69698,-6.824814,30.231301
22.449029,-0.188656,-2.827065,-9.178327,30.395725
23.964305,-0.179119,-2.956024,-7.276172,30.132647
24.544623,-0.169911,-5.857616,-7.340652,30.165532
23.932065,-0.164321,-4.954899,-7.920971,30.297071
21.73975,-0.16465,-4.116661,-5.341778,30.165532
20.385674,-0.161033,-4.60026,-7.501852,30.264186
18.838158,-0.151825,-3.633062,-6.953773,30.066878
16.613604,-0.145577,-3.762022,-5.631937,30.099762
15.581926,-0.144919,-4.729219,-7.211693,30.264186
15.614166,-0.146563,-1.666428,-7.050493,30.132647
16.001045,-0.150181,-2.698105,-7.018253,30.231301
15.872085,-0.149852,-2.665865,-7.243933,30.033993
13.550812,-0.143604,-2.923784,-4.761459,30.198417
12.228975,-0.139329,-4.181141,-4.56802,30.132647
9.907701,-0.138342,-1.150589,-5.760897,30.099762
7.941066,-0.134725,-2.021067,-4.825939,30.132647
6.812669,-0.134396,-3.084984,-3.729782,30.132647
6.877149,-0.132752,-1.956587,-4.019941,30.099762
7.328508,-0.125846,-0.634751,-3.665302,30.165532
8.102266,-0.122229,-1.956587,-6.373455,30.231301
7.973306,-0.119927,-2.375706,-7.405132,30.132647
5.942192,-0.118611,-1.118349,-3.987701,30.264186
4.588115,-0.11894,0.687086,-4.729219,29.935339
3.137319,-0.115652,-1.344029,-6.212255,30.231301
2.65372,-0.108417,-0.76371,-5.986576,30.165532
2.266841,-0.097565,1.976682,-4.245621,30.527264
3.008359,-0.090988,0.042287,-2.343466,30.36284
4.201236,-0.089015,-0.409071,-2.794825,30.231301
4.942754,-0.083754,2.073402,-4.50354,30.231301
4.104517,-0.074875,1.073965,-4.825939,30.165532
2.331321,-0.069613,0.332447,-3.794262,30.165532
0.429166,-0.067969,-0.473551,-3.181704,30.297071
-0.538031,-0.06468,1.364124,-4.277861,30.099762
-1.247309,-0.065338,1.364124,-4.890419,29.968224
-1.472988,-0.063036,0.590366,-4.53578,30.198417
-0.86043,-0.057775,3.878837,-4.245621,30.132647
0.267967,-0.051527,1.815483,-4.761459,30.165532
0.300207,-0.043963,0.816045,-3.762022,30.165532
-1.601948,-0.0364,4.459156,-3.504103,30.198417
-3.246184,-0.03048,2.266841,-4.4713,30.165532
-4.084421,-0.021273,-1.086109,-3.633062,30.165532
-4.052181,-0.008448,2.557001,-3.794262,30.264186
-4.60026,0.006022,1.267404,-6.083296,30.36284
-3.890982,0.020162,1.751003,-6.180015,30.231301
-2.278986,0.033974,1.396364,-4.019941,30.165532
-1.311789,0.045812,0.171247,-2.891545,30.165532
-2.182266,0.059624,1.267404,-6.341215,30.231301
-3.890982,0.078039,3.040599,-6.921533,30.099762
-5.083858,0.103689,0.622606,-5.889856,30.231301
-5.245058,0.123749,1.041725,-5.438497,30.099762
-5.019379,0.14348,2.75044,-4.60026,30.198417
-4.213381,0.167486,0.751566,-5.922096,30.198417
-3.246184,0.18623,3.169559,-3.987701,30.198417
-0.95715,0.204645,0.235727,-2.923784,30.297071
-0.73147,0.220759,2.073402,-2.536905,30.165532
-2.601385,0.235228,1.622043,-3.407383,30.231301
-4.4713,0.248053,2.137882,-5.083858,30.165532
-4.922659,0.262194,2.137882,-3.923222,30.264186
-4.60026,0.273703,0.396927,-2.859305,30.231301
-5.083858,0.283569,3.234039,-2.827065,30.198417
-4.37458,0.295407,0.687086,-3.407383,30.264186
-2.988264,0.309548,2.299081,-3.729782,30.132647
-2.021067,0.315796,1.396364,-2.633625,30.198417
-3.213944,0.32303,1.815483,-1.859867,30.264186
-5.728657,0.331252,2.62148,-1.440748,30.132647
-6.341215,0.342761,1.879963,-0.215632,30.132647
-6.147776,0.355586,1.783243,0.654846,30.099762
-6.599134,0.368082,0.848285,0.525886,30.297071
-5.696417,0.384525,1.879963,-0.570271,30.165532
-4.761459,0.400638,0.493646,-2.085547,30.36284
-2.762585,0.408531,0.622606,-2.246746,30.001108
-3.246184,0.416423,1.106205,-1.795388,30.132647
-5.696417,0.423986,0.300207,-1.247309,30.165532
-7.340652,0.42859,1.073965,-2.633625,30.461494
-7.98545,0.43155,3.201799,-2.021067,30.099762
-7.953211,0.435167,3.846597,0.203487,30.198417
-8.823688,0.433194,2.62148,0.751566,30.099762
-8.565769,0.431221,2.008922,-0.247872,30.231301
-7.211693,0.431879,4.749315,-0.022192,30.099762
-7.082733,0.430892,2.97612,0.622606,30.231301
-8.759208,0.427275,2.008922,-0.151152,30.297071
-11.144962,0.420698,2.299081,-0.98939,30.165532
-11.88648,0.415436,2.84716,-1.02163,30.231301
-11.531841,0.412148,2.68596,-0.118912,30.231301
-12.015439,0.403927,3.427478,-1.247309,30.099762
-11.85424,0.393075,4.201236,-2.117787,30.297071
-11.144962,0.381894,2.81492,0.751566,30.165532
-9.597446,0.369398,3.685398,0.654846,30.099762
-10.500163,0.358875,5.265153,2.492521,30.033993
-13.111596,0.34868,3.459718,1.073965,30.165532
-14.207753,0.337829,3.717638,0.396927,30.297071
-14.207753,0.323688,3.782117,2.62148,30.329956
-14.433432,0.31185,6.038911,1.493084,30.099762
-15.17495,0.304615,5.394113,1.686523,30.165532
-14.691352,0.297709,5.555313,1.654283,30.264186
-13.433995,0.292448,4.233476,0.461406,30.231301
-13.530715,0.288501,5.974431,1.202924,30.165532
-15.43287,0.284226,6.973869,-1.924347,30.066878
-17.077105,0.284884,6.329071,1.073965,30.033993
-17.431744,0.285213,7.070589,1.718763,30.001108
-17.463984,0.282253,6.844909,-1.05387,30.198417
-17.947582,0.281267,7.941066,4.297956,30.066878
-17.496224,0.280938,6.49027,0.139007,30.297071
-16.367827,0.275019,5.007234,-2.053307,30.033993
-15.561829,0.266469,6.68371,2.65372,30.264186
-16.142148,0.261865,5.716512,1.557563,30.099762
-17.850863,0.260878,5.780992,2.363561,30.165532
-18.91478,0.256932,8.521385,-0.505791,30.494379
-18.65686,0.251671,5.168434,-2.311226,30.264186
-19.172699,0.246409,6.39355,1.751003,30.099762
-19.430618,0.241476,8.585865,0.654846,30.231301
-18.527901,0.237201,6.844909,0.525886,30.066878
-17.270544,0.23753,6.45803,0.493646,30.264186
-17.592943,0.236544,6.748189,-1.150589,30.099762
-18.366701,0.236872,5.555313,0.461406,30.264186
-18.94702,0.243121,6.296831,-0.570271,30.033993
-18.979259,0.243449,5.587553,0.203487,30.231301
-18.8503,0.238517,6.65147,2.202362,30.165532
-18.62462,0.234899,5.361873,0.171247,30.231301
-17.012625,0.233255,5.587553,1.396364,30.066878
-15.819748,0.232597,8.295705,0.203487,30.165532
-14.884791,0.229967,4.942754,-0.151152,30.132647
-14.626872,0.227665,5.329633,-0.183392,30.264186
-14.884791,0.22898,7.006109,-0.666991,30.001108
-15.23943,0.22898,4.491395,-0.215632,29.968224
-15.561829,0.232269,5.587553,-0.312352,30.099762
-15.23943,0.241805,5.039474,-0.82819,30.132647
-14.143273,0.250684,3.201799,-0.086672,30.165532
-12.853677,0.258905,4.813795,0.171247,30.099762
-12.434558,0.26614,3.620918,1.202924,30.329956
-11.6608,0.27173,2.62148,0.687086,30.231301
-11.72528,0.280609,4.040037,-0.505791,30.264186
-11.72528,0.284555,5.232913,1.622043,30.066878
-12.079919,0.281596,5.232913,0.880525,30.264186
-12.660237,0.28324,3.975557,0.558126,30.395725
-11.402881,0.29179,4.201236,-0.118912,30.198417
-10.113285,0.299353,3.201799,-1.537468,30.066878
-9.146087,0.302642,3.137319,0.558126,30.165532
-9.210567,0.307903,3.491958,0.558126,30.165532
-7.888731,0.313165,1.428604,-0.151152,30.165532
-7.598572,0.317111,2.557001,0.171247,30.198417
-8.888168,0.317111,2.81492,1.364124,30.329956
-8.598009,0.313494,3.685398,2.041162,30.099762
-8.24337,0.311192,3.653158,1.976682,30.297071
-6.115536,0.314809,1.428604,0.590366,30.231301
-5.567457,0.318427,1.235164,0.783805,30.264186
-5.341778,0.320728,2.7182,0.558126,30.132647
-3.633062,0.32303,1.944442,0.429166,30.165532
-2.988264,0.32303,-0.118912,0.203487,30.165532
-2.375706,0.321715,2.008922,-0.86043,30.001108
-3.504103,0.315467,-0.312352,-0.634751,30.165532
-2.923784,0.311521,-0.344591,-1.601948,30.264186
-1.05387,0.308561,0.751566,1.879963,30.198417
-0.634751,0.306588,-0.76371,3.072839,30.132647
-0.280112,0.310534,0.880525,0.687086,30.198417
-0.118912,0.312178,1.041725,3.717638,30.198417
1.493084,0.310534,-0.69923,3.943317,30.329956
1.847723,0.311192,1.525323,3.782117,30.165532
0.171247,0.309548,1.847723,4.330196,30.099762
-0.441311,0.305601,0.783805,3.137319,30.165532
0.235727,0.306259,1.493084,2.97612,30.231301
1.525323,0.308561,1.622043,3.234039,30.066878
0.719326,0.304944,0.364687,3.234039,30.198417
0.010048,0.298367,0.235727,2.75044,29.935339
1.686523,0.298696,0.590366,4.878274,30.099762
2.170122,0.296065,1.364124,3.653158,30.297071
1.331884,0.287515,-0.92491,1.654283,30.198417
-0.473551,0.277321,-1.311789,3.717638,30.165532
-0.570271,0.263838,-0.376831,3.524198,30.231301
-0.086672,0.251342,1.847723,4.426916,30.165532
-1.05387,0.241805,-0.054432,3.524198,30.099762
-2.311226,0.235228,-0.054432,0.945005,30.066878
-3.084984,0.231282,-1.215069,1.428604,30.231301
-2.182266,0.224705,-1.763148,2.105642,30.264186
-2.601385,0.21484,4.168996,0.429166,30.165532
-5.631937,0.212538,0.912765,-0.441311,30.264186
-6.212255,0.208263,-1.859867,0.912765,30.066878
-4.40682,0.204317,0.429166,3.427478,30.132647
-2.794825,0.198726,1.299644,4.394676,30.297071
-3.858742,0.194122,-1.408509,4.426916,30.001108
-3.729782,0.187545,-0.82819,2.170122,30.165532
-0.92491,0.17209,-0.473551,2.460281,30.264186
0.816045,0.159593,-0.602511,6.296831,30.066878
0.751566,0.146111,0.010048,4.007797,30.264186
0.396927,0.132628,-2.117787,1.009485,30.132647
3.040599,0.122434,-0.247872,-1.666428,30.198417
4.684835,0.113226,-1.279549,-0.022192,30.198417
4.168996,0.106978,-1.537468,3.008359,30.198417
4.265716,0.105334,0.880525,1.170684,30.198417
5.587553,0.106649,-0.98939,-1.086109,30.231301
8.070026,0.104676,-1.634188,-1.344029,30.066878
7.812107,0.100072,-0.602511,1.235164,30.033993
5.329633,0.101387,-1.182829,1.944442,30.231301
4.813795,0.103689,-3.504103,-0.022192,30.132647
5.909952,0.105334,-4.148901,1.557563,30.297071
5.942192,0.106649,-2.923784,2.363561,30.099762
3.685398,0.110595,-1.02163,1.009485,30.066878
3.040599,0.116514,-2.278986,-1.182829,30.264186
4.878274,0.119145,-1.247309,1.622043,30.264186
4.297956,0.121118,-2.827065,2.75044,30.132647
2.170122,0.123749,-2.988264,1.589803,30.033993
1.009485,0.123091,-2.246746,2.363561,30.033993
2.524761,0.12342,-3.181704,1.396364,30.132647
3.556438,0.125393,-3.536343,3.524198,30.099762
2.460281,0.13493,-4.37458,4.523635,30.099762
2.94388,0.145782,-4.858179,1.525323,30.165532
4.555875,0.155647,-4.213381,1.622043,30.033993
7.264028,0.161566,-5.599697,0.687086,30.165532
7.973306,0.16617,-4.277861,0.558126,30.198417
7.457468,0.175378,-2.730345,1.622043,30.297071
9.327383,0.181626,-4.761459,-0.441311,30.231301
11.455217,0.188203,-5.986576,-0.151152,30.099762
12.164495,0.196095,-5.696417,0.300207,30.165532
11.422977,0.204974,-4.213381,1.912202,30.165532
12.390175,0.213524,-6.308975,1.525323,30.231301
15.033848,0.221745,-6.792574,-1.215069,30.231301
14.969368,0.222732,-6.631374,1.009485,30.099762
13.260652,0.223061,-5.664177,0.235727,30.231301
12.003296,0.225363,-4.987139,-0.183392,30.099762
12.067775,0.230295,-4.858179,0.364687,30.231301
11.100578,0.235557,-5.728657,-1.924347,30.165532
8.940504,0.24049,-7.469612,0.106767,30.231301
8.489145,0.245094,-6.276735,0.364687,30.264186
8.231225,0.248711,-6.599134,1.073965,30.297071
9.004983,0.251999,-8.759208,1.589803,30.132647
7.715387,0.250355,-6.921533,0.493646,30.165532
5.748752,0.246409,-4.922659,1.525323,30.264186
5.748752,0.242463,-6.599134,1.654283,30.033993
6.39355,0.238188,-6.147776,3.201799,30.099762
6.232351,0.231611,-5.567457,3.653158,30.132647
5.555313,0.226349,-6.728094,2.428041,30.198417
6.65147,0.222403,-4.310101,4.426916,30.231301
9.037223,0.216813,-5.019379,3.459718,30.001108
9.133943,0.208263,-6.276735,0.816045,30.231301
8.876024,0.201357,-6.631374,3.234039,29.968224
9.230663,0.196753,-7.243933,1.622043,30.329956
10.19786,0.190834,-6.051056,1.331884,30.033993
10.29458,0.184915,-6.115536,3.362998,30.099762
9.488582,0.182941,-7.372892,2.75044,30.231301
10.45578,0.183599,-5.212818,3.653158,30.165532
10.713699,0.181297,-6.728094,2.202362,30.329956
11.100578,0.17768,-6.244495,2.589241,30.198417
11.003858,0.176365,-4.310101,3.588678,30.165532
9.391862,0.176365,-7.050493,1.364124,30.066878
8.876024,0.169788,-5.825376,2.75044,30.691687
8.618104,0.162553,-6.244495,2.008922,30.132647
8.263465,0.155976,-6.695854,2.524761,30.329956
7.489707,0.145124,-6.341215,4.491395,30.099762
7.199548,0.133614,-7.276172,5.071714,30.066878
7.908826,0.120789,-8.01769,5.265153,30.132647
7.070589,0.107307,-4.825939,2.008922,30.066878
6.58699,0.095468,-5.180578,2.97612,30.165532
6.038911,0.082643,-7.179453,4.717075,30.099762
5.458593,0.071133,-4.6325,2.68596,30.066878
5.652032,0.062912,-6.663614,1.589803,30.231301
6.52251,0.059624,-5.728657,2.8794,30.231301
7.006109,0.05206,-7.276172,2.81492,30.165532
7.006109,0.035947,-6.051056,1.912202,30.165532
9.069463,0.023122,-6.115536,2.557001,30.033993
10.26234,0.016545,-6.792574,2.75044,30.165532
10.004421,0.008324,-5.567457,2.008922,30.165532
10.874899,-0.000555,-3.504103,2.428041,30.198417
12.067775,-0.003515,-5.922096,1.589803,30.297071
12.486894,-0.005488,-7.082733,2.266841,30.231301
12.970493,-0.00779,-4.342341,3.072839,30.329956
12.809293,-0.01338,-5.212818,1.460844,30.132647
13.228412,-0.019628,-6.308975,1.428604,30.198417
13.808731,-0.020286,-5.374018,0.622606,30.231301
13.067213,-0.018971,-5.245058,0.461406,30.297071
11.680896,-0.023903,-7.98545,1.718763,30.198417
10.745939,-0.029823,-4.66474,1.041725,30.099762
10.004421,-0.030151,-6.018816,2.202362,30.165532
9.746501,-0.025876,-6.663614,0.235727,30.264186
9.295143,-0.022588,-6.921533,1.751003,30.36284
8.521385,-0.025548,-7.759771,2.68596,30.198417
9.424102,-0.031138,-5.986576,2.8794,30.231301
10.520259,-0.032453,-7.114973,4.394676,30.198417
10.13338,-0.034426,-5.599697,2.428041,30.36284
9.875461,-0.038044,-4.53578,3.717638,30.132647
10.810419,-0.038373,-5.857616,2.266841,30.165532
12.519134,-0.038044,-5.535217,-1.215069,30.231301
12.841533,-0.03903,-5.148338,0.300207,30.066878
12.519134,-0.04199,-3.955462,0.396927,30.42861
13.163933,-0.044292,-4.277861,1.622043,30.033993
13.486332,-0.04199,-4.148901,1.622043,30.231301
13.389612,-0.045607,-5.535217,0.010048,30.099762
11.358497,-0.056788,-5.857616,2.363561,30.165532
10.48802,-0.068298,-4.53578,1.847723,30.297071
10.036661,-0.078492,-4.56802,2.170122,30.001108
9.004983,-0.083754,-6.663614,2.428041,30.165532
7.521947,-0.085727,-4.729219,1.525323,30.132647
5.555313,-0.092632,-2.536905,1.557563,30.165532
5.780992,-0.095921,-4.213381,1.009485,30.099762
5.200674,-0.093619,-1.537468,1.396364,30.198417
2.97612,-0.095592,-2.730345,2.331321,30.066878
2.234602,-0.096907,-4.019941,1.815483,30.033993
1.976682,-0.093619,-3.439623,2.395801,30.297071
2.299081,-0.086384,-2.698105,3.975557,30.099762
2.460281,-0.085069,-4.148901,3.653158,30.099762
1.847723,-0.083425,-2.794825,2.492521,30.165532
2.75044,-0.07915,-2.665865,1.654283,30.198417
3.234039,-0.076848,-1.763148,0.364687,30.165532
3.620918,-0.08178,-1.569708,0.912765,30.099762
2.91164,-0.091646,-3.471863,1.912202,30.099762
2.75044,-0.100196,-2.182266,1.138445,30.198417
3.685398,-0.108417,-2.891545,1.267404,30.066878
3.749877,-0.114665,-2.407946,2.266841,30.165532
3.556438,-0.123544,-1.634188,3.330759,30.099762
2.492521,-0.129134,-2.472426,1.654283,30.231301
2.492521,-0.137684,-1.763148,2.299081,30.395725
2.524761,-0.148208,-1.763148,3.717638,30.198417
0.429166,-0.163335,-3.117224,1.686523,30.264186
-0.92491,-0.176488,-1.376269,2.266841,30.198417
-1.634188,-0.187669,-2.085547,3.749877,30.297071
-1.795388,-0.195233,-1.376269,2.105642,30.297071
-2.601385,-0.209373,-1.569708,2.008922,30.198417
-4.4713,-0.2245,-1.763148,0.558126,30.132647
-4.890419,-0.238312,-3.117224,2.105642,30.165532
-4.4713,-0.250479,-1.827627,4.813795,30.099762
-4.890419,-0.262646,-3.213944,4.394676,30.132647
-5.825376,-0.277444,-5.599697,1.751003,30.099762
-5.567457,-0.290269,-3.310663,1.170684,30.033993
-4.116661,-0.305396,-3.310663,2.234602,30.099762
-3.471863,-0.321839,-2.859305,4.040037,30.132647
-2.633625,-0.337952,-1.956587,2.299081,30.165532
-1.892107,-0.356697,-2.859305,2.299081,30.198417
0.139007,-0.36985,-4.890419,2.81492,30.165532
