Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-1.537468,-0.122229,11.551937,-7.727531,28.126679
-5.567457,-0.108088,9.198423,-6.792574,28.258218
-12.015439,-0.097565,11.648656,-1.344029,28.356872
-17.947582,-0.092961,9.262903,-0.634751,28.225334
-19.043739,-0.10184,10.16562,-8.630249,28.258218
-18.334461,-0.131765,7.941066,-8.533529,28.225334
-16.883665,-0.152483,12.132255,-2.601385,28.159564
-17.399504,-0.169583,16.742563,-6.824814,28.028025
-20.720214,-0.176488,14.485769,-7.534092,28.488411
-16.400067,-0.174515,13.002733,-8.565769,28.093795
-16.657986,-0.177146,10.32682,-6.341215,28.159564
-16.883665,-0.183065,9.617542,-3.665302,28.126679
-15.20719,-0.188656,7.844347,-0.570271,28.093795
-17.270544,-0.185038,10.810419,3.846597,28.126679
-14.368953,-0.168925,5.845472,-3.504103,28.488411
-13.272796,-0.155113,10.068901,-2.536905,28.323988
-13.143836,-0.159388,8.456905,-0.98939,28.126679
-11.499601,-0.16169,10.16562,-2.407946,28.192449
-12.499038,-0.154784,14.646969,0.558126,28.06091
-12.821437,-0.150509,12.228975,-6.051056,28.356872
-15.078231,-0.147221,14.26009,-6.083296,28.126679
-15.884228,-0.122229,13.93769,-1.05387,28.159564
-16.367827,-0.105129,8.231225,-0.82819,28.225334
-14.530152,-0.099538,7.360748,-2.730345,28.258218
-16.045428,-0.087042,11.165058,-5.245058,28.192449
-16.851426,-0.071915,12.809293,-1.892107,28.225334
-19.753017,-0.051198,13.067213,-0.79595,28.126679
-20.945894,-0.02785,13.228412,1.428604,28.093795
-20.430055,-0.011736,10.068901,-2.440186,28.159564
-22.751329,-0.003844,9.488582,-5.567457,28.258218
-25.233801,0.001418,12.196735,5.587553,28.126679
-29.908588,0.005035,5.780992,5.490833,28.225334
-32.036422,0.021478,9.649782,5.974431,28.192449
-28.844671,0.042524,6.58699,1.364124,28.258218
-24.073165,0.053047,3.169559,-3.504103,28.126679
-23.331647,0.061597,6.49027,7.167308,28.258218
-28.683471,0.074093,6.42579,12.873773,28.258218
-31.939702,0.062255,14.969368,1.235164,28.159564
-32.842419,0.046799,19.257277,-2.536905,28.258218
-28.586752,0.036276,10.842659,6.264591,28.028025
-22.783569,0.031672,3.846597,7.167308,28.159564
-19.881977,0.03496,5.458593,1.364124,28.258218
-23.621806,0.037262,13.325132,-2.375706,28.192449
-28.393312,0.05798,8.070026,-1.730908,28.093795
-33.712897,0.079026,8.037786,5.523073,28.093795
-33.132578,0.074751,10.713699,5.684272,28.126679
-28.006433,0.058637,4.910514,3.040599,28.422642
-24.879162,0.056993,11.261777,0.945005,28.06091
-28.780191,0.054691,11.100578,6.135631,28.126679
-35.099213,0.055349,7.392988,10.842659,28.126679
-37.356006,0.049758,8.843784,7.167308,28.192449
-32.294341,0.049758,8.876024,6.780429,28.323988
-29.908588,0.057651,9.037223,6.200111,28.126679
-30.198747,0.061268,7.586427,11.132818,28.126679
-31.198184,0.044826,6.844909,10.745939,28.159564
-32.5845,0.045812,9.778741,3.072839,28.192449
-31.230424,0.044497,8.940504,7.135068,28.159564
-31.359384,0.02937,5.716512,7.844347,28.258218
-28.651232,0.027726,8.070026,4.104517,28.126679
-28.103153,0.055678,11.036098,7.135068,28.028025
-32.229861,0.063899,9.520822,8.585865,28.093795
-34.132015,0.054033,12.615854,11.616417,28.159564
-32.810179,0.04647,8.972744,8.360185,28.06091
-31.456103,0.037591,6.65147,5.071714,28.455527
-33.841856,0.02082,8.166746,7.392988,28.028025
-37.098087,0.007008,8.714824,5.877712,28.225334
-38.129764,0.008981,8.843784,7.102828,28.192449
-35.163692,0.021478,8.714824,8.166746,28.192449
-34.228735,0.019176,7.779867,7.360748,28.192449
-34.132015,0.009639,8.263465,6.36131,28.225334
-33.906336,-0.003186,13.389612,3.491958,28.225334
-33.261538,-0.028507,12.422414,4.330196,28.225334
-31.875222,-0.04758,12.357935,6.200111,28.093795
-30.940265,-0.049553,11.713136,3.975557,28.291103
-32.004182,-0.064352,7.650907,9.004983,28.159564
-29.00587,-0.08178,7.135068,14.743688,28.159564
-28.715711,-0.0706,6.296831,12.648094,28.159564
-27.232676,-0.080794,11.809856,7.554187,28.126679
-28.296593,-0.103484,13.067213,9.456342,28.126679
-27.361635,-0.110061,12.841533,8.714824,28.126679
-27.297155,-0.120584,11.809856,4.781555,28.06091
-27.812994,-0.142288,13.583051,6.038911,28.06091
-28.683471,-0.139,13.93769,2.65372,28.225334
-27.716274,-0.121242,13.034973,1.783243,28.159564
-28.522272,-0.098552,12.938253,4.555875,28.159564
-31.520583,-0.085069,9.037223,3.749877,28.159564
-34.486654,-0.066982,8.553625,6.58699,28.093795
-33.197058,-0.051198,12.196735,7.006109,28.192449
-34.357695,-0.050869,11.068338,5.458593,28.093795
-35.90521,-0.050869,6.103391,8.360185,28.06091
-38.065284,-0.046594,7.199548,10.13338,28.291103
-36.550008,-0.033769,11.229538,5.587553,28.225334
-33.809616,-0.011078,12.067775,1.299644,28.192449
-35.90521,-0.007132,10.745939,1.073965,28.258218
-33.358258,-0.009434,16.194485,0.235727,28.159564
-32.358821,0.005035,10.26234,-2.859305,28.61995
-33.422738,0.016545,11.971056,-1.215069,28.192449
-33.197058,0.02082,18.805918,0.461406,28.192449
-20.139896,0.022135,13.067213,-1.408509,28.06091
-27.297155,0.030356,16.581364,0.493646,28.192449
-26.684597,0.029699,6.36131,1.847723,28.389757
-18.62462,0.033974,6.200111,1.783243,27.962256
-29.553949,0.056993,10.42354,1.686523,28.554181
-17.044865,0.074422,9.037223,-0.82819,28.455527
-12.724717,0.081657,11.326257,-1.763148,28.126679
-7.469612,0.078697,12.712574,-0.89267,28.258218
-6.534654,0.07212,7.683147,-2.536905,28.159564
-16.109908,0.074751,11.390737,-3.665302,28.323988
-23.525086,0.080341,10.004421,-4.40682,28.126679
-21.880851,0.08363,8.618104,-4.40682,28.389757
-19.817497,0.070805,9.649782,0.783805,28.422642
-8.598009,0.050087,10.19786,3.491958,27.896486
-20.526775,0.034303,8.811544,3.653158,28.159564
-22.042051,0.033316,9.488582,4.555875,28.323988
-25.58844,0.01786,7.683147,3.814357,28.028025
-31.552823,0.010626,3.266279,2.68596,28.028025
-38.323203,0.01227,10.842659,-0.98939,28.291103
-22.23549,-0.005817,4.588115,-2.117787,28.06091
-31.746262,-0.005817,3.653158,1.170684,28.126679
-31.488343,0.012599,9.069463,-0.183392,28.356872
-38.581122,0.028712,12.035535,-1.279549,28.291103
-29.29603,0.046799,10.35906,0.493646,28.126679
-31.681783,0.065543,11.294017,-0.570271,28.093795
-34.776814,0.07212,10.649219,1.847723,28.323988
-23.492846,0.076066,2.492521,-0.95715,28.389757
-23.654046,0.088562,6.200111,-4.954899,28.093795
-34.647854,0.128024,2.91164,-0.054432,28.192449
-13.143836,0.153674,3.234039,2.331321,28.389757
0.106767,0.14907,4.201236,1.460844,28.291103
-18.173262,0.143809,-0.79595,2.363561,28.126679
-7.050493,0.142493,-1.956587,4.620355,28.126679
-14.143273,0.14052,4.362436,4.684835,28.126679
-8.436809,0.138876,3.491958,3.975557,28.258218
-7.98545,0.124407,4.942754,3.782117,28.126679
3.201799,0.117501,7.489707,3.685398,28.028025
-6.986013,0.118816,-1.311789,5.007234,28.291103
5.103954,0.118816,-0.79595,2.65372,27.896486
-11.467361,0.118487,0.912765,1.751003,28.258218
-5.889856,0.113226,-2.182266,2.266841,28.126679
-4.052181,0.096784,3.459718,0.783805,28.192449
-6.276735,0.105005,-3.407383,2.81492,28.126679
-12.047679,0.129339,-8.04993,2.234602,28.225334
-20.591255,0.129997,-5.212818,0.461406,28.225334
-16.045428,0.123091,-8.27561,4.588115,28.225334
-18.78582,0.148413,-8.469049,9.262903,28.093795
-25.74964,0.149399,-1.924347,6.844909,28.192449
-8.30785,0.144795,-10.596883,3.169559,28.192449
-18.88254,0.156305,-12.144399,5.748752,28.225334
-8.04993,0.16617,-10.661363,3.459718,27.929371
-15.819748,0.160251,-12.144399,-0.118912,28.356872
-5.986576,0.16354,-10.919282,-2.633625,28.356872
6.39355,0.174391,-18.012062,0.719326,28.225334
11.874336,0.176036,-19.237179,7.618667,28.159564
29.89645,0.196095,-22.26773,6.45803,28.093795
34.764678,0.204974,-24.395564,0.396927,28.225334
31.927565,0.192478,-20.978134,1.783243,28.093795
37.891951,0.204317,-20.913654,5.039474,28.093795
33.152682,0.221088,-23.621806,8.295705,28.126679
45.113694,0.229967,-28.232113,6.006671,28.455527
51.529439,0.241805,-25.910839,2.81492,28.225334
53.173676,0.262194,-26.394438,4.459156,28.028025
51.787359,0.270415,-24.363324,7.618667,28.126679
45.242654,0.263509,-24.685723,5.490833,28.225334
45.113694,0.259892,-28.844671,-0.054432,28.323988
31.734126,0.257261,-28.490032,-0.280112,28.028025
39.761866,0.261536,-33.906336,7.844347,28.126679
40.632344,0.24608,-31.714023,6.103391,28.159564
43.082579,0.223719,-30.940265,2.78268,28.126679
47.306009,0.213853,-27.877474,9.649782,28.159564
44.049776,0.190176,-27.039236,11.938816,28.258218
37.601791,0.164855,-26.362198,7.715387,28.258218
45.242654,0.153016,-25.523961,4.523635,27.962256
45.145934,0.155647,-25.975319,9.682022,28.192449
51.690639,0.146768,-26.072039,15.130567,28.225334
72.775555,0.149728,-23.331647,10.616979,28.126679
68.165244,0.144138,-24.363324,6.61923,28.258218
66.811167,0.146439,-24.298844,8.392425,28.126679
72.743315,0.143809,-20.268856,9.939941,28.422642
78.385304,0.10928,-24.427804,11.068338,28.225334
83.156815,0.081985,-19.946457,9.424102,28.126679
81.609298,0.083958,-14.723592,5.071714,28.028025
87.638167,0.085932,-16.819186,7.425228,28.06091
85.70377,0.083958,-19.140459,13.292892,28.028025
77.772745,0.059295,-18.560141,13.357372,28.028025
74.548751,0.028054,-15.980948,3.072839,27.666293
67.842845,0.030028,-15.787509,2.202362,28.68572
67.939564,0.014243,-17.528464,14.646969,28.159564
58.912383,0.007995,-21.429492,25.092702,27.797832
45.597293,0.016874,-17.463984,26.253339,27.863602
44.984734,0.005035,-19.075979,25.350621,27.99514
39.407227,-0.010092,-17.850863,32.185485,27.962256
34.893638,-0.020944,-15.43287,35.796356,27.896486
27.575176,-0.024232,-16.045428,16.355684,28.258218
27.736375,-0.015024,-10.919282,-13.627435,28.258218
25.608541,-0.003515,-14.884791,-23.202687,28.389757
27.123817,-0.003186,-14.852551,-20.849174,28.126679
27.349496,-0.005488,-15.078231,-18.334461,28.192449
32.314444,-0.011078,-11.59632,-23.202687,28.291103
36.731314,-0.014038,-11.177202,-30.456666,28.488411
39.310507,-0.015024,-10.596883,-17.947582,28.192449
42.244341,-0.014367,-8.372329,-10.500163,28.06091
44.307696,-0.03344,-7.340652,-7.695291,28.291103
50.787921,-0.05613,0.525886,-8.759208,28.093795
53.721755,-0.065996,-5.889856,-9.436246,28.126679
50.981361,-0.066653,-12.499038,-3.117224,28.323988
51.46496,-0.058761,-10.983762,-8.533529,28.323988
52.947996,-0.052184,-13.208316,-14.917031,28.258218
48.176487,-0.045278,-11.88648,-14.594632,28.291103
44.920254,-0.041003,-12.660237,-10.951522,28.06091
42.66346,-0.041661,-16.625746,-3.665302,28.258218
43.985297,-0.055473,-15.948708,-5.567457,28.291103
36.441154,-0.075861,-13.240556,-7.534092,28.126679
32.604604,-0.085398,-8.598009,-3.955462,28.126679
34.732438,-0.077177,-10.564643,-9.371767,28.291103
36.279955,-0.055473,-9.661926,-11.435121,28.323988
35.087078,-0.02193,-11.338401,-12.015439,28.192449
38.504509,0.002076,-7.695291,-6.244495,28.159564
36.795793,0.013585,-5.374018,-1.795388,28.159564
39.471707,0.022135,-9.855365,-10.919282,28.323988
47.338249,0.014572,-14.884791,-10.177764,28.291103
48.337687,-0.000884,-19.462858,-3.278423,28.323988
56.623348,0.006679,-16.303347,-6.566894,28.323988
59.170303,-0.000555,-10.596883,-6.921533,28.389757
60.975739,-0.016998,-16.464547,-7.856491,28.192449
60.55662,-0.032125,-13.208316,-6.986013,28.028025
60.55662,-0.035413,-6.534654,0.687086,28.159564
67.327006,-0.024561,-10.854802,-2.601385,28.225334
66.005168,-0.018313,-13.111596,-7.824251,28.192449
65.13469,-0.01338,-8.04993,-7.792011,28.093795
58.944623,-0.010421,-2.730345,-9.855365,28.192449
59.428222,-0.007461,-3.729782,-10.113285,28.291103
57.397107,-0.004501,-4.213381,-12.756957,28.159564
51.497199,0.010297,-10.983762,-20.978134,28.291103
45.661773,0.023122,-5.954336,-19.043739,28.192449
41.115943,0.028383,-3.342903,-10.951522,28.126679
37.859711,0.053376,-5.954336,-13.272796,28.225334
33.8942,0.071791,-6.115536,-20.526775,28.258218
35.022598,0.075408,-15.465109,-16.851426,28.093795
31.798605,0.084945,-10.887042,-14.949271,28.291103
28.187734,0.102374,-6.857054,-15.465109,28.291103
25.447341,0.125393,-11.950959,-9.081607,28.258218
27.349496,0.141836,-14.014314,-3.084984,28.225334
30.509009,0.145782,-17.721903,-6.986013,28.323988
35.280517,0.153674,-17.979822,-8.952648,28.356872
32.153245,0.166828,-9.790885,-7.276172,28.258218
33.475081,0.154661,-2.150027,-7.630811,27.797832
33.475081,0.159264,-4.116661,-10.048805,28.192449
34.02316,0.178995,-2.278986,-12.079919,28.192449
33.217162,0.185572,3.072839,-6.631374,28.126679
33.378362,0.21188,-1.247309,1.202924,28.225334
35.344997,0.218786,1.847723,-1.763148,28.06091
30.347809,0.241147,4.362436,-3.181704,28.159564
23.609666,0.267455,-1.537468,-1.279549,28.126679
19.418476,0.293434,-0.602511,-3.052744,28.192449
16.903763,0.317769,-1.215069,-4.245621,28.159564
14.29233,0.340459,-2.278986,-8.726968,28.225334
11.294017,0.345063,-1.440748,-14.111033,28.192449
9.327383,0.339144,-1.827627,-13.111596,28.291103
4.749315,0.345721,-0.86043,-12.015439,28.225334
1.976682,0.3546,1.460844,-15.30391,28.291103
-0.634751,0.353284,-4.954899,-17.270544,28.389757
-5.793137,0.358217,-4.69698,-14.917031,28.258218
-4.69698,0.348023,-0.79595,-11.983199,28.192449
3.008359,0.338157,-5.180578,-13.305036,28.192449
2.557001,0.340459,-9.017128,-11.467361,28.258218
0.783805,0.348352,-6.534654,-9.146087,28.258218
-3.181704,0.357559,-7.824251,-6.051056,28.389757
0.396927,0.340459,-0.054432,-6.437935,28.225334
3.878837,0.32895,6.038911,-15.884228,28.225334
5.297393,0.307246,3.620918,-10.210004,28.225334
7.683147,0.274361,8.231225,4.201236,28.093795
8.392425,0.248711,10.874899,6.329071,28.126679
5.652032,0.224705,13.099453,-7.372892,28.389757
3.330759,0.196753,13.679771,-11.306161,28.225334
2.395801,0.178009,10.713699,0.525886,28.258218
1.557563,0.156634,7.844347,7.489707,28.093795
2.460281,0.115528,10.45578,-3.633062,28.126679
-2.150027,0.088562,4.749315,-14.368953,28.192449
-8.24337,0.082972,4.297956,-6.180015,28.159564
-12.079919,0.068832,4.330196,13.260652,27.929371
-14.981511,0.059953,2.170122,5.168434,28.159564
-13.659675,0.04943,4.426916,-11.983199,28.356872
-15.497349,0.05206,4.781555,-10.887042,28.291103
-13.627435,0.056664,-0.247872,7.683147,28.028025
-14.272233,0.045155,0.074527,5.652032,28.225334
-12.079919,0.06357,1.331884,-10.145524,28.225334
-16.271107,0.078368,-3.020504,-9.694166,28.225334
-16.529026,0.062912,-0.89267,1.976682,28.258218
-13.208316,0.056993,-1.569708,7.489707,28.126679
-13.369515,0.065872,2.395801,-2.891545,28.356872
-5.889856,0.052718,3.943317,-12.531278,28.356872
-3.342903,0.023451,5.780992,0.300207,28.028025
-5.212818,0.00076,3.782117,8.521385,28.159564
0.396927,-0.02489,4.878274,-1.05387,28.159564
3.524198,-0.0535,3.040599,-7.759771,28.225334
-8.565769,-0.069613,3.169559,0.106767,28.356872
7.812107,-0.090002,9.585302,8.489145,28.06091
-1.182829,-0.10184,5.652032,2.428041,28.028025
-6.857054,-0.114665,3.137319,-7.018253,28.225334
-0.151152,-0.12749,3.556438,-1.311789,28.159564
-2.665865,-0.139329,2.428041,7.135068,28.258218
-6.953773,-0.150838,0.977245,5.652032,28.258218
-8.24337,-0.156429,1.299644,-1.827627,28.258218
-18.431181,-0.162019,0.074527,-2.375706,28.126679
-11.6608,-0.157744,2.299081,3.491958,28.159564
-14.981511,-0.133738,0.945005,2.234602,28.225334
-15.948708,-0.122229,1.622043,-2.085547,28.192449
-18.88254,-0.119927,-1.988827,-5.954336,28.192449
-15.36839,-0.102169,2.137882,-5.502977,28.192449
-14.820311,-0.096579,4.620355,0.719326,28.159564
-13.982074,-0.085398,5.909952,0.912765,28.225334
-10.725843,-0.057775,10.32682,2.137882,28.159564
-7.405132,-0.031138,3.782117,5.168434,28.192449
-6.115536,-0.006146,8.972744,7.425228,28.06091
-9.339527,0.013256,10.48802,10.842659,27.732063
-5.825376,0.03792,3.524198,6.71595,28.126679
0.558126,0.062583,7.360748,8.070026,28.587065
-0.409071,0.076724,8.747064,15.968805,28.093795
-5.470737,0.075408,6.167871,13.776491,28.093795
-12.370078,0.084945,8.811544,10.45578,28.225334
-12.789197,0.097441,11.326257,6.61923,28.126679
-19.946457,0.094153,8.811544,5.780992,28.06091
-24.943642,0.101387,13.873211,8.747064,28.159564
-24.685723,0.101716,17.032722,9.778741,28.192449
-26.716837,0.096784,11.261777,2.492521,27.732063
-35.002493,0.096126,9.778741,0.106767,28.093795
-39.096961,0.093495,7.296268,3.620918,28.126679
-47.866214,0.097112,8.166746,4.555875,27.99514
-49.15581,0.076724,9.682022,4.394676,28.323988
-37.871844,0.067845,10.971618,0.396927,28.159564
-48.124134,0.067516,6.909389,1.202924,28.126679
-47.769495,0.058966,10.101141,5.877712,27.863602
-48.317573,0.048443,13.550812,5.652032,28.258218
-51.283644,0.044497,14.29233,3.556438,28.225334
-43.449348,0.045155,16.645843,3.040599,28.291103
-41.031355,0.054033,9.166183,8.714824,28.06091
-37.807365,0.056664,9.617542,10.35906,28.028025
-40.160878,0.060939,14.356809,6.135631,28.126679
-42.61111,0.079355,13.679771,6.780429,27.962256
-45.287022,0.092837,12.454654,10.3913,28.225334
-43.932946,0.103689,15.807606,10.26234,28.291103
-39.25816,0.101387,16.581364,7.392988,28.028025
-46.544378,0.093166,16.903763,4.555875,28.291103
-40.805676,0.096784,19.676396,6.45803,28.06091
-50.380927,0.09481,21.610791,7.392988,28.258218
-48.639972,0.107635,19.644156,4.588115,28.455527
-46.802298,0.12342,15.646406,3.234039,28.093795
-57.763864,0.135916,16.839283,4.878274,28.225334
-57.119066,0.139534,12.357935,7.876586,28.06091
-61.439213,0.137889,12.744814,7.264028,28.192449
-63.921685,0.128682,12.938253,4.104517,28.126679
-64.276324,0.129997,12.777054,8.456905,28.356872
-66.919996,0.120461,12.680334,10.16562,27.99514
-65.275761,0.10632,11.326257,6.973869,27.99514
-69.595908,0.101387,14.808168,4.974994,28.291103
-64.695443,0.080012,15.517446,5.587553,28.028025
-69.305749,0.047128,13.550812,6.71595,28.192449
-60.600976,0.03233,16.323444,1.912202,28.323988
-53.927316,0.016874,16.258964,1.073965,28.159564
-54.249715,0.007337,13.292892,2.492521,28.422642
-41.482714,0.00076,13.518572,0.783805,28.291103
-35.518331,-0.000884,12.357935,-4.213381,28.093795
-44.738944,0.000431,9.972181,-4.50354,28.356872
-40.418797,0.018847,13.840971,-1.279549,28.225334
-38.806802,0.033645,14.389049,-3.665302,28.06091
-34.325455,0.031343,11.842096,-5.825376,28.192449
-30.005308,0.033645,12.873773,-2.117787,27.962256
-28.264353,0.028712,11.197298,-0.79595,28.126679
-35.582811,0.012928,12.583614,-6.599134,28.225334
-42.83679,0.024437,12.712574,-5.599697,28.225334
-47.705015,0.039893,11.584177,-1.118349,28.159564
-46.479899,0.053047,11.777616,-0.022192,28.159564
-46.802298,0.064557,14.09889,0.848285,28.126679
-47.318136,0.056335,12.841533,-0.473551,28.159564
-49.38149,0.055349,13.196172,-0.82819,28.356872
-56.570988,0.053376,15.581926,-4.084421,28.323988
-56.151869,0.033974,12.712574,-4.43906,28.323988
-50.864525,0.032658,12.777054,-3.052744,28.258218
-48.865651,0.028383,12.906013,-3.375143,28.389757
-41.934072,0.021806,12.357935,-4.858179,28.258218
-41.418234,0.022793,15.517446,-6.502415,28.192449
-43.223668,0.019504,18.12888,0.267967,28.093795
-38.226483,0.004706,14.389049,0.364687,28.225334
-33.809616,0.005035,13.034973,-3.181704,28.291103
-28.715711,0.012928,13.228412,1.428604,28.258218
-27.555075,0.026739,8.231225,-3.246184,28.258218
-24.266604,0.036605,16.420164,-0.183392,28.291103
-23.202687,0.034303,15.646406,-0.409071,28.159564
-23.847485,0.040222,12.970493,-0.76371,28.258218
-22.074291,0.040551,13.679771,1.622043,28.159564
-18.91478,0.019504,8.585865,-2.923784,28.291103
-17.496224,-0.013051,13.647531,-0.634751,28.389757
-22.29997,-0.037715,16.839283,2.460281,28.225334
-22.23549,-0.04199,12.841533,-0.98939,28.093795
-24.266604,-0.048238,15.195047,5.426353,28.093795
-27.006996,-0.044621,13.389612,4.652595,28.192449
-27.587315,-0.057117,15.678646,-2.730345,28.192449
-28.232113,-0.065338,15.420727,-1.795388,28.258218
-29.00587,-0.057446,10.101141,3.846597,27.99514
-32.294341,-0.049553,11.584177,5.942192,28.093795
-34.615614,-0.041661,10.810419,1.622043,28.126679
-30.972505,-0.02489,8.682584,0.493646,28.192449
-27.748514,-0.006474,5.329633,6.038911,28.159564
-25.362761,-0.001871,4.265716,8.650344,28.225334
-26.813557,0.016874,7.747627,5.426353,28.356872
-20.978134,0.027397,9.133943,4.007797,28.258218
-21.590692,0.035947,10.036661,8.747064,28.126679
-19.495098,0.057651,5.974431,10.48802,28.028025
-12.821437,0.072778,2.62148,9.714262,28.225334
-9.887605,0.095139,8.424665,9.069463,28.06091
-5.760897,0.111253,9.424102,9.649782,28.06091
-2.601385,0.115857,8.585865,14.03441,28.159564
-4.213381,0.120789,7.328508,13.357372,28.126679
-5.922096,0.124078,-0.151152,9.456342,28.093795
-5.631937,0.129997,-0.69923,8.618104,28.291103
1.815483,0.152359,4.040037,8.037786,27.896486
1.202924,0.162224,3.201799,7.941066,28.126679
-0.79595,0.175707,2.62148,7.328508,28.126679
-2.311226,0.191492,4.330196,5.458593,28.356872
-7.050493,0.195767,1.235164,5.265153,28.126679
-5.567457,0.203988,-1.408509,9.295143,28.258218
-2.762585,0.207276,-1.505228,10.036661,28.192449
0.203487,0.198068,-0.409071,4.491395,28.093795
-1.247309,0.199384,3.427478,7.489707,28.192449
3.072839,0.19478,0.977245,10.3913,28.159564
1.041725,0.193793,-6.018816,6.877149,28.488411
0.171247,0.178666,-5.535217,6.55475,28.291103
8.521385,0.156634,-0.95715,1.170684,28.159564
10.13338,0.126051,-0.86043,0.267967,28.291103
13.067213,0.09777,-1.440748,7.296268,28.093795
14.06665,0.071462,0.493646,8.037786,28.192449
12.873773,0.048443,-5.212818,6.36131,28.225334
14.03441,0.045483,-2.956024,2.81492,28.126679
14.03441,0.03496,3.298519,5.168434,28.126679
16.645843,0.019833,8.811544,8.876024,28.258218
16.355684,0.00372,2.97612,5.168434,28.06091
15.162807,-0.01338,-4.052181,1.622043,28.126679
14.19561,-0.033111,-2.923784,5.168434,28.192449
10.907138,-0.034755,-5.245058,7.908826,28.06091
11.584177,-0.034098,2.65372,2.62148,28.422642
12.551374,-0.02785,1.686523,2.78268,28.028025
14.19561,-0.003844,-1.730908,7.650907,28.225334
14.453529,0.009968,-0.92491,7.650907,28.356872
11.326257,0.004049,-0.409071,4.813795,28.028025
9.778741,-0.010749,0.235727,5.265153,28.093795
12.486894,0.000102,-4.987139,7.360748,28.093795
17.709761,-0.011407,-0.86043,5.168434,28.258218
15.646406,-0.037715,-0.538031,1.009485,28.192449
15.485206,-0.039688,-5.116098,2.68596,28.192449
16.097765,-0.03903,-5.954336,2.492521,28.028025
18.16112,-0.04495,-4.37458,4.394676,28.06091
21.062712,-0.0535,3.878837,3.524198,28.291103
23.416226,-0.078492,-0.538031,-3.729782,28.258218
24.061025,-0.108417,-4.245621,1.073965,28.093795
19.869835,-0.109075,-7.018253,2.170122,28.192449
18.644718,-0.131108,-9.500726,0.396927,28.06091
17.677521,-0.17879,-2.859305,2.266841,28.258218
16.194485,-0.189971,-6.566894,-2.794825,28.159564
18.838158,-0.18734,-5.599697,0.010048,28.093795
15.291767,-0.189971,-7.888731,3.814357,28.323988
12.648094,-0.183065,-9.178327,2.65372,28.258218
8.972744,-0.177475,-5.438497,1.879963,28.258218
9.004983,-0.173858,-4.761459,1.525323,28.159564
9.359623,-0.185696,-5.567457,3.298519,28.291103
11.036098,-0.196877,-6.921533,1.912202,28.323988
13.067213,-0.19326,-10.919282,0.042287,28.06091
8.360185,-0.174186,-8.01769,-0.409071,27.99514
7.135068,-0.149194,-8.27561,1.202924,28.192449
7.683147,-0.125517,-9.371767,2.008922,28.225334
6.941629,-0.122229,-6.405695,-1.118349,28.258218
11.068338,-0.103813,-7.243933,-3.439623,28.291103
17.290642,-0.085398,-10.306724,-2.343466,28.159564
14.743688,-0.055473,-10.854802,0.364687,28.126679
15.807606,-0.032782,-11.950959,-1.247309,28.356872
19.257277,0.000102,-6.502415,-3.439623,28.225334
18.0644,0.049758,-5.664177,-0.79595,28.093795
20.901513,0.078039,-11.467361,-1.376269,28.455527
24.576863,0.096784,-11.209441,-4.922659,27.962256
15.710886,0.128682,-11.499601,-1.827627,27.699178
14.743688,0.143151,-11.402881,0.945005,28.258218
19.740876,0.152688,-10.210004,0.880525,28.323988
12.228975,0.152359,-10.113285,2.170122,28.323988
12.422414,0.15203,-13.756394,4.942754,28.159564
9.875461,0.14907,-14.884791,6.49027,28.192449
8.940504,0.12342,-11.56408,4.265716,28.159564
10.649219,0.090535,-12.885917,0.945005,28.06091
-1.440748,0.069489,-11.72528,-0.538031,28.323988
11.551937,0.059295,-13.788634,-0.95715,28.455527
13.131693,0.041537,-16.690226,0.074527,28.093795
3.911077,0.019176,-18.302221,-2.375706,28.258218
17.129442,0.008981,-17.141585,-4.277861,28.192449
16.516884,-0.000555,-19.785257,-2.859305,28.258218
16.355684,-0.025876,-19.914217,-0.666991,28.291103
24.834783,-0.04199,-22.23549,1.557563,28.488411
30.347809,-0.031138,-22.33221,-4.69698,28.323988
42.34106,-0.01634,-22.525649,-2.440186,28.126679
47.918568,-0.023903,-23.363887,6.038911,28.06091
54.656713,-0.027192,-22.686849,6.329071,28.356872
51.722879,-0.021601,-24.782443,2.492521,28.356872
58.976863,-0.021273,-27.329395,-0.69923,28.093795
54.592233,-0.006803,-24.266604,5.748752,27.962256
58.751184,-0.001542,-23.944205,8.102266,28.356872
71.776117,-0.010749,-24.169885,5.361873,28.422642
56.365429,-0.034426,-22.42893,4.426916,27.929371
44.694575,-0.063036,-24.911402,5.716512,27.929371
47.854088,-0.075203,-28.328832,6.909389,28.159564
51.561679,-0.090988,-24.782443,5.587553,28.159564
40.793544,-0.095592,-26.039799,4.813795,28.06091
48.982485,-0.07619,-26.458918,0.042287,28.225334
53.560555,-0.047909,-22.23549,2.8794,28.06091
26.02766,-0.025876,-27.748514,9.166183,28.093795
29.89645,-0.011407,-25.266041,7.199548,28.356872
45.081454,-0.01338,-24.524524,-0.344591,28.192449
42.953619,-0.014696,-22.944768,0.945005,28.258218
47.918568,-0.005817,-24.234364,6.071151,28.126679
48.627846,-0.003844,-25.84636,7.328508,28.291103
51.40048,-0.007461,-22.751329,-0.473551,28.389757
52.464397,-0.011407,-21.236053,-2.633625,28.323988
46.88689,-0.016011,-21.784131,3.878837,28.126679
59.299262,-0.025548,-18.302221,8.521385,28.258218
