Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
10.745939,-0.189971,-3.568583,-23.492846,26.909945
10.42354,-0.187998,-4.148901,-21.655172,26.87706
10.036661,-0.191287,-4.66474,-16.206627,26.942829
10.101141,-0.198192,-2.246746,-12.531278,27.107253
9.875461,-0.207729,-5.535217,-14.626872,26.909945
9.359623,-0.218252,-7.663051,-12.660237,26.844175
8.263465,-0.224171,-10.758083,-8.01769,26.909945
6.71595,-0.235681,-9.404006,-5.148338,26.778406
7.167308,-0.24456,-6.502415,-5.438497,27.008599
7.392988,-0.240285,-7.243933,-10.306724,26.778406
7.070589,-0.242587,-6.341215,-14.884791,26.87706
5.716512,-0.256398,-5.728657,-5.502977,26.745521
3.685398,-0.268894,-2.311226,-3.020504,26.942829
5.232913,-0.285337,3.878837,-13.820874,26.844175
4.233476,-0.294873,2.460281,-17.206065,26.909945
1.686523,-0.2929,-0.312352,-6.631374,26.811291
2.75044,-0.293229,-0.054432,1.396364,26.745521
3.491958,-0.285666,-2.923784,-9.919845,26.811291
3.943317,-0.280733,-1.698668,-18.91478,26.909945
1.976682,-0.27876,0.719326,-9.404006,26.811291
2.105642,-0.268237,-0.634751,6.36131,26.712636
2.589241,-0.263962,-3.278423,-5.406258,26.679752
1.783243,-0.276458,-2.246746,-24.492284,26.87706
0.300207,-0.277773,-6.470175,-19.301659,26.942829
-2.053307,-0.289612,-5.438497,1.718763,26.712636
-2.988264,-0.307698,-3.955462,3.008359,26.778406
-1.795388,-0.318879,-3.149464,-11.467361,26.909945
-4.245621,-0.329731,-1.956587,-15.30391,26.975714
-6.695854,-0.332362,-4.6325,-5.631937,26.778406
-7.018253,-0.312631,-2.536905,4.620355,26.679752
-6.373455,-0.303095,-2.150027,-2.407946,26.942829
-9.178327,-0.308356,-2.794825,-15.20719,26.909945
-11.983199,-0.308027,-2.407946,-6.115536,26.811291
-10.177764,-0.309014,-2.472426,2.94388,26.745521
-8.501289,-0.317235,1.622043,-1.924347,26.975714
-8.630249,-0.329731,0.493646,-9.404006,27.008599
-8.565769,-0.344858,-0.69923,-6.083296,27.008599
-7.018253,-0.368864,3.782117,9.327383,26.712636
-5.212818,-0.380374,1.589803,8.456905,26.712636
-4.148901,-0.373797,0.622606,-4.53578,26.909945
-4.69698,-0.37577,-1.666428,-1.666428,26.942829
-4.019941,-0.394843,0.267967,7.070589,26.811291
-2.182266,-0.417533,-2.182266,7.264028,26.679752
-2.182266,-0.428714,-0.79595,-2.504666,26.909945
-2.923784,-0.434304,-2.504666,-15.20719,26.87706
-3.762022,-0.439237,-4.60026,-7.243933,26.975714
-2.730345,-0.436935,-1.730908,2.81492,26.811291
-2.569145,-0.443512,-0.344591,-2.182266,26.778406
-5.631937,-0.445485,3.814357,-9.790885,26.844175
-7.114973,-0.439895,1.783243,-7.98545,26.712636
-7.501852,-0.438908,0.074527,0.977245,26.942829
-6.889293,-0.44417,-4.052181,-0.247872,26.712636
-6.921533,-0.441539,-0.95715,-4.825939,26.844175
-7.437372,-0.440224,-0.95715,-6.212255,26.844175
-8.24337,-0.435949,0.945005,-2.569145,26.811291
-8.11441,-0.431674,1.364124,2.492521,26.778406
-7.824251,-0.437922,-2.214506,-2.117787,26.844175
-7.276172,-0.444499,1.944442,-3.955462,26.712636
-6.373455,-0.452062,4.684835,-1.569708,26.712636
-5.631937,-0.453378,5.813232,-1.311789,26.909945
-5.793137,-0.463901,2.589241,-0.022192,26.909945
-5.438497,-0.471135,3.395238,-1.698668,26.87706
-4.342341,-0.475082,4.555875,-2.504666,26.745521
-3.439623,-0.482316,4.684835,2.460281,26.87706
-3.439623,-0.484947,4.620355,4.491395,26.745521
-3.536343,-0.481987,-1.247309,1.912202,26.844175
-4.148901,-0.471464,1.267404,7.392988,26.679752
-3.375143,-0.456337,2.81492,7.360748,26.844175
-2.827065,-0.437593,5.684272,7.812107,26.712636
-2.827065,-0.434304,2.008922,9.230663,26.87706
-3.504103,-0.434962,1.009485,3.653158,26.745521
-5.406258,-0.433318,6.296831,3.814357,26.87706
-6.470175,-0.432331,6.135631,6.52251,26.975714
-6.792574,-0.430358,6.232351,6.264591,26.844175
-8.08217,-0.423453,2.75044,7.360748,26.778406
-10.371204,-0.412929,4.265716,10.3913,26.778406
-14.433432,-0.407339,6.65147,13.228412,26.646867
-16.013188,-0.395501,4.072277,14.904888,26.778406
-17.141585,-0.378072,0.493646,12.551374,26.646867
-19.108219,-0.353737,1.396364,10.939378,26.679752
-22.042051,-0.340912,9.907701,9.359623,26.712636
-24.846923,-0.320523,3.137319,5.523073,26.844175
-24.782443,-0.29586,1.654283,7.231788,26.745521
-25.491721,-0.280404,6.232351,7.747627,26.87706
-27.103716,-0.262975,3.878837,8.456905,26.679752
-27.329395,-0.247191,7.296268,12.357935,26.482443
-26.136519,-0.237654,8.456905,7.844347,27.008599
-27.587315,-0.226473,6.49027,4.781555,26.87706
-28.973631,-0.21595,10.552499,5.265153,26.712636
-29.19931,-0.208715,13.615291,6.844909,26.811291
-28.264353,-0.204112,7.812107,11.165058,26.679752
-27.877474,-0.199179,9.520822,5.684272,26.745521
-29.360509,-0.18734,11.809856,1.783243,26.646867
-31.133704,-0.175831,10.778179,7.650907,26.844175
-31.649543,-0.165636,6.42579,10.584739,26.942829
-31.198184,-0.161361,8.231225,4.136756,26.811291
-33.197058,-0.155442,11.422977,2.460281,26.712636
-35.228172,-0.140973,11.003858,12.873773,26.745521
-35.84073,-0.135711,9.939941,11.100578,26.679752
-35.84073,-0.131108,7.521947,6.39355,26.909945
-38.419923,-0.134725,10.778179,7.908826,26.712636
-40.676716,-0.141302,13.744251,7.231788,26.778406
-41.869592,-0.148865,10.874899,7.360748,26.646867
-42.320951,-0.164321,13.357372,2.170122,26.745521
-43.320388,-0.176488,11.648656,0.235727,26.811291
-45.158063,-0.190629,13.873211,8.940504,26.778406
-46.1575,-0.202467,14.872648,9.714262,26.646867
-45.609421,-0.215292,14.324569,7.779867,26.712636
-44.900143,-0.221212,19.096077,10.32682,26.745521
-45.96406,-0.232392,18.838158,8.714824,26.811291
-46.383179,-0.241271,17.484081,5.168434,26.712636
-44.545504,-0.238969,14.550249,3.878837,26.679752
-43.707267,-0.23601,14.421289,2.7182,26.811291
-41.869592,-0.239956,14.13113,4.846035,26.844175
-40.676716,-0.243573,15.162807,6.006671,26.909945
-38.355443,-0.236996,16.226725,6.329071,26.778406
-36.678968,-0.225487,16.001045,8.295705,26.844175
-36.807928,-0.199837,15.066088,7.941066,26.778406
-36.00193,-0.178461,17.451841,8.005546,26.87706
-35.034733,-0.174844,17.580801,9.810981,26.778406
-34.454414,-0.168596,21.191672,11.326257,26.778406
-34.647854,-0.150509,16.742563,7.876586,26.87706
-35.260412,-0.138013,16.226725,6.58699,26.909945
-34.841293,-0.128477,19.934315,10.004421,26.778406
-35.195932,-0.116638,18.741438,1.557563,26.778406
-35.744011,-0.096579,20.224474,1.847723,26.811291
-37.130327,-0.076519,20.901513,8.811544,26.942829
-39.19368,-0.068627,19.321757,4.233476,26.87706
-39.838478,-0.063365,17.80648,3.040599,26.745521
-41.740633,-0.054815,20.772553,2.68596,26.811291
-41.128075,-0.040017,18.515759,0.912765,26.778406
-41.257034,-0.029494,20.514634,-0.118912,27.008599
-41.547193,-0.015682,21.514071,2.299081,26.844175
-41.289274,-0.009434,17.322882,3.234039,26.778406
-42.320951,-0.00483,19.482956,-0.538031,26.87706
-40.902395,0.012928,19.805355,0.042287,26.87706
-40.257597,0.023451,21.449591,7.618667,26.942829
-39.2904,0.030028,22.158869,9.166183,26.811291
-36.163129,0.031343,19.321757,6.39355,26.811291
-34.970253,0.024766,17.064962,6.65147,26.745521
-32.100901,0.013914,20.224474,4.846035,26.844175
-31.262664,0.009639,19.160557,4.910514,26.87706
-30.069787,0.008981,21.320632,2.97612,26.844175
-27.587315,0.015229,20.192234,-0.344591,26.745521
-26.587878,0.024766,17.258402,2.97612,26.745521
-25.8786,0.029041,21.127192,1.589803,26.87706
-24.556763,0.023451,22.158869,4.781555,26.712636
-23.911965,0.032658,20.611353,9.488582,26.745521
-23.009248,0.044497,18.999357,6.49027,26.646867
-23.202687,0.053047,20.933753,7.521947,26.613982
-24.556763,0.056006,16.549124,10.842659,26.646867
-25.201562,0.060939,14.937128,9.617542,26.778406
-25.330521,0.078039,13.421852,7.521947,26.712636
-27.490595,0.094482,16.613604,1.299644,26.942829
-27.845234,0.111582,16.323444,0.332447,26.778406
-28.199873,0.135588,15.646406,3.395238,26.87706
-27.200436,0.15203,18.515759,2.234602,26.646867
-26.523398,0.168143,18.290079,-0.054432,26.87706
-27.426115,0.181297,17.226162,1.460844,27.074368
-26.684597,0.196095,20.482394,4.555875,26.811291
-26.716837,0.219115,15.710886,7.264028,26.712636
-26.426678,0.248382,13.196172,6.006671,26.844175
-27.522835,0.275019,13.034973,6.006671,26.745521
-27.619555,0.28883,15.839846,6.844909,26.416674
-23.557326,0.303628,13.002733,5.394113,26.745521
-23.783006,0.31448,11.874336,7.392988,26.712636
-23.105968,0.323359,11.229538,6.68371,26.745521
-22.783569,0.320071,8.843784,5.684272,26.87706
-21.622932,0.316125,13.099453,5.361873,26.942829
-19.624058,0.304944,14.06665,5.652032,26.87706
-20.430055,0.279623,11.777616,8.005546,26.745521
-19.172699,0.264824,12.390175,6.103391,26.712636
-17.883103,0.244436,9.359623,6.49027,26.778406
-17.915342,0.216484,7.683147,11.809856,26.844175
-16.367827,0.195767,6.36131,6.167871,26.646867
-17.399504,0.171761,7.973306,5.039474,26.909945
-14.852551,0.146439,8.714824,10.842659,26.844175
-14.723592,0.127366,8.263465,10.29458,26.778406
-15.626309,0.117172,5.555313,6.973869,26.811291
-14.723592,0.103032,2.395801,6.909389,26.844175
-16.529026,0.092837,5.136194,8.134506,26.87706
-13.014876,0.084287,4.007797,8.489145,26.778406
-11.241681,0.091851,1.686523,5.587553,26.811291
-11.62856,0.111253,2.170122,7.360748,26.745521
-10.274484,0.117501,-2.182266,5.748752,26.745521
-9.081607,0.12638,2.008922,6.812669,26.811291
-9.275047,0.156305,5.394113,7.650907,26.745521
-6.502415,0.189518,-1.505228,6.877149,26.778406
-6.083296,0.204317,-4.116661,5.490833,26.844175
-3.246184,0.20333,-7.405132,3.201799,26.844175
-2.021067,0.201028,-3.762022,6.200111,26.811291
-1.795388,0.193793,-7.372892,6.780429,26.844175
2.137882,0.192149,-7.405132,4.007797,26.778406
2.170122,0.192478,-7.856491,2.97612,26.679752
5.071714,0.176036,-16.561266,5.297393,26.975714
8.360185,0.164855,-20.784694,8.102266,26.811291
8.972744,0.14907,-18.044302,2.428041,26.942829
13.583051,0.12342,-18.141022,0.590366,26.613982
16.807043,0.107964,-23.686286,3.556438,26.811291
20.869273,0.113226,-17.560703,5.136194,26.87706
23.706385,0.10928,-23.815246,1.751003,26.87706
27.059337,0.104018,-25.78188,1.170684,26.778406
31.701886,0.104676,-23.847485,0.687086,26.581098
35.699636,0.108622,-27.361635,-0.022192,26.844175
40.890264,0.120132,-27.393875,0.848285,26.811291
45.242654,0.135259,-25.040362,1.460844,26.909945
48.112007,0.156634,-23.589566,1.493084,26.811291
52.238718,0.181297,-29.489469,4.362436,26.811291
56.171989,0.182613,-27.329395,5.813232,26.745521
62.426536,0.181955,-30.069787,8.327945,26.778406
64.006293,0.191163,-29.650669,5.265153,26.844175
68.068524,0.196095,-26.136519,8.650344,26.712636
71.905076,0.203659,-31.456103,12.132255,26.712636
74.290832,0.215169,-29.32827,9.101703,26.745521
77.224666,0.215169,-28.876911,12.100015,26.745521
78.417544,0.210565,-32.7457,9.939941,26.350905
80.706579,0.20629,-26.652357,8.714824,26.745521
80.706579,0.20333,-31.165944,9.714262,26.87706
82.479776,0.201686,-28.296593,3.911077,26.778406
83.156815,0.190176,-26.104279,9.037223,26.811291
82.092897,0.170116,-29.00587,8.940504,26.844175
83.833854,0.155318,-24.427804,3.362998,26.811291
80.4809,0.139863,-21.945331,10.778179,26.844175
78.643223,0.130655,-20.268856,12.357935,26.745521
76.128508,0.120461,-21.397253,5.684272,26.844175
74.226352,0.111253,-28.006433,3.588678,26.416674
72.968994,0.096126,-20.623495,7.779867,26.811291
69.100202,0.082643,-16.593506,11.132818,26.844175
68.939002,0.062255,-16.367827,2.331321,26.778406
66.295328,0.054033,-17.238304,0.493646,26.87706
63.329254,0.049101,-22.23549,9.004983,26.745521
61.362618,0.035947,-18.205502,13.550812,26.87706
57.074707,0.029699,-20.849174,9.714262,26.778406
55.88183,0.020491,-17.302784,0.074527,26.87706
54.817912,0.010297,-10.725843,-0.602511,26.811291
53.076956,0.014901,-16.045428,12.615854,26.712636
52.238718,0.017203,-15.20719,13.905451,26.745521
49.659524,0.014572,-16.400067,2.78268,26.942829
49.143685,0.017203,-17.044865,2.395801,26.811291
48.144247,0.015558,-11.72528,3.911077,26.679752
46.72569,0.00931,-15.690789,8.940504,26.844175
47.789608,0.006022,-11.177202,5.265153,26.811291
46.75793,0.006679,-13.208316,-11.918719,26.942829
47.628408,0.000431,-16.142148,-7.792011,26.778406
47.338249,-0.003186,-12.853677,-1.05387,26.778406
47.273769,-0.006803,-10.435684,-12.079919,26.778406
47.499448,-0.015024,-9.081607,-17.109345,26.87706
47.628408,-0.025548,-12.370078,-18.334461,26.87706
46.98361,-0.041003,-15.36839,-20.816934,26.942829
45.532813,-0.047909,-8.436809,-16.883665,26.712636
45.758492,-0.041661,-11.112722,-13.949834,26.811291
46.467771,-0.046594,-10.532403,-13.337275,26.909945
45.274894,-0.061392,-9.017128,-12.982636,26.909945
44.146496,-0.063036,-14.852551,-13.756394,26.87706
44.178736,-0.0706,-14.175513,-11.467361,26.811291
42.63122,-0.071257,-8.984888,-9.210567,26.745521
41.244903,-0.061721,-9.242807,-12.434558,26.778406
40.890264,-0.068955,-6.180015,-14.046553,26.87706
40.761304,-0.090002,-10.081045,-10.887042,27.041484
41.502822,-0.109732,-8.404569,-13.047116,26.942829
41.148183,-0.117625,-8.533529,-22.29997,26.942829
42.3733,-0.115323,-7.663051,-11.59632,26.909945
43.308258,-0.11335,-3.826502,-11.62856,26.942829
44.694575,-0.115323,-3.697542,-16.496787,26.975714
44.823535,-0.117954,-9.887605,-15.078231,27.074368
45.016974,-0.121571,-9.597446,-15.078231,26.942829
45.951932,-0.119269,-16.303347,-8.662489,26.811291
46.72569,-0.102169,-11.177202,-6.373455,26.285135
46.403291,-0.092304,-11.435121,-14.820311,26.811291
45.178174,-0.099538,-13.853114,-12.821437,26.942829
45.371613,-0.106115,-14.239993,-5.245058,26.745521
45.016974,-0.109732,-16.625746,-7.824251,26.778406
43.469458,-0.113021,-14.304473,-12.531278,26.844175
41.696262,-0.112692,-15.43287,-13.208316,26.811291
41.406103,-0.115981,-12.918157,-13.530715,26.745521
40.890264,-0.117625,-15.594069,-5.277298,26.844175
40.019786,-0.114665,-16.303347,-8.436809,26.811291
39.246028,-0.105786,-14.046553,-16.529026,26.909945
38.826909,-0.1048,-15.465109,-14.723592,26.942829
37.634031,-0.123873,-13.498475,-10.210004,26.975714
37.021473,-0.133409,-15.40063,-9.049367,26.909945
34.474519,-0.123873,-16.464547,-12.208879,26.844175
33.217162,-0.116967,-13.369515,-16.593506,26.745521
32.088765,-0.116309,-14.143273,-15.851988,26.811291
30.476769,-0.112034,-11.918719,-12.724717,26.745521
29.638531,-0.106444,-11.822,-10.048805,26.844175
27.768615,-0.096579,-11.273921,-17.173825,27.008599
25.576301,-0.087042,-14.175513,-10.758083,26.942829
23.319506,-0.079479,-13.982074,-4.50354,26.844175
21.93319,-0.074875,-12.724717,-8.759208,26.811291
19.966555,-0.068298,-10.983762,-9.404006,26.87706
18.967118,-0.053828,-14.691352,-7.211693,26.909945
17.99992,-0.041332,-11.531841,-0.538031,26.778406
16.065525,-0.023575,-12.853677,-2.536905,26.745521
15.388487,-0.007461,-12.789197,-11.241681,26.844175
15.001608,-0.009105,-6.792574,-9.113847,26.844175
14.485769,-0.009434,-6.792574,-4.148901,26.712636
13.163933,0.000431,-8.791448,-0.151152,26.975714
13.067213,-0.003515,-2.472426,-0.69923,26.712636
12.615854,-0.01338,-3.568583,-5.728657,26.778406
10.584739,-0.006803,-2.246746,-6.695854,26.909945
8.747064,-0.003844,-1.311789,-1.924347,26.87706
7.586427,-0.004173,0.590366,-2.278986,26.811291
5.877712,-0.00483,-1.440748,-6.147776,26.811291
4.040037,-0.020286,-1.988827,-6.051056,26.778406
2.299081,-0.028836,-4.052181,-1.988827,26.712636
0.912765,-0.030809,-2.698105,1.267404,26.844175
-0.538031,-0.033769,-0.022192,-4.4713,26.679752
-2.504666,-0.025548,-2.343466,-6.502415,26.975714
-4.116661,-0.028836,-1.730908,-4.40682,26.811291
-5.083858,-0.035413,-1.02163,-4.213381,26.87706
-6.437935,-0.0364,0.461406,-5.728657,26.778406
-6.824814,-0.039359,0.945005,-11.56408,26.844175
-8.888168,-0.047909,3.234039,-9.113847,27.008599
-9.242807,-0.043963,1.879963,-6.695854,26.942829
-8.11441,-0.05054,1.138445,-9.790885,26.909945
-9.081607,-0.063694,2.524761,-12.305598,26.844175
-9.113847,-0.075203,4.426916,-13.208316,26.909945
-9.436246,-0.085398,2.91164,-9.790885,27.008599
-8.469049,-0.089673,6.65147,-5.631937,26.811291
-8.11441,-0.093619,4.684835,-12.466798,26.811291
-6.953773,-0.103156,6.909389,-8.24337,26.975714
-5.438497,-0.108746,7.779867,-3.084984,26.778406
-4.729219,-0.107431,7.844347,-10.564643,26.942829
-3.568583,-0.105457,13.776491,-10.210004,26.811291
-3.794262,-0.11039,10.907138,-12.466798,26.87706
-4.342341,-0.106444,6.264591,-10.435684,26.909945
-2.440186,-0.120913,11.680896,-3.568583,26.909945
-2.278986,-0.134396,11.616417,-10.371204,26.844175
-3.858742,-0.141302,5.136194,-7.695291,26.942829
-5.245058,-0.153798,7.941066,-9.532966,26.811291
-3.697542,-0.146234,5.200674,-9.436246,27.074368
-2.246746,-0.145906,3.298519,-3.729782,26.844175
-2.827065,-0.150838,4.942754,-5.502977,26.942829
-4.40682,-0.154784,1.235164,-10.210004,26.975714
-5.631937,-0.166623,5.039474,-1.892107,26.87706
-5.083858,-0.170569,4.749315,-2.569145,26.811291
-6.147776,-0.166952,3.395238,-7.372892,26.844175
-5.857616,-0.151167,6.329071,-6.341215,26.778406
-4.922659,-0.139329,4.588115,-9.146087,26.745521
-3.439623,-0.139986,4.652595,-9.532966,26.942829
-3.890982,-0.153469,1.976682,-13.917594,26.87706
-3.794262,-0.151496,0.654846,-13.111596,26.942829
-1.505228,-0.157744,4.459156,-8.533529,26.811291
-0.69923,-0.165965,5.426353,-13.853114,27.041484
-1.311789,-0.168596,3.201799,-6.663614,27.041484
-0.92491,-0.168596,3.943317,-7.759771,26.942829
-0.215632,-0.165636,5.909952,-9.565206,26.909945
1.879963,-0.156429,2.137882,-5.986576,27.041484
3.491958,-0.156429,1.493084,-8.11441,26.975714
3.137319,-0.145577,2.8794,3.975557,27.041484
2.524761,-0.122557,-0.473551,5.071714,26.909945
2.62148,-0.097894,-1.05387,-1.763148,26.811291
3.234039,-0.076519,3.491958,6.071151,26.811291
2.8794,-0.052184,-0.473551,7.392988,26.811291
3.653158,-0.032125,-0.344591,4.426916,26.844175
2.589241,-0.012394,-1.698668,1.912202,26.811291
0.848285,0.008653,-0.247872,3.266279,26.712636
0.558126,0.030356,2.84716,10.713699,26.679752
0.364687,0.046799,1.267404,8.070026,26.679752
-2.278986,0.069489,5.684272,6.200111,26.679752
-4.148901,0.103032,2.137882,7.650907,26.712636
-6.857054,0.11783,3.814357,7.328508,26.548213
-10.177764,0.130655,6.200111,10.616979,26.745521
-10.596883,0.159922,2.202362,11.519697,26.844175
-12.079919,0.184915,2.363561,9.488582,26.778406
-15.11047,0.207605,3.975557,7.650907,26.909945
-16.367827,0.22898,3.943317,5.329633,26.745521
-20.172136,0.238517,4.523635,10.068901,26.778406
-22.977008,0.258905,-0.312352,10.616979,26.712636
-26.136519,0.265811,1.428604,9.230663,26.778406
-27.135956,0.248053,3.782117,12.519134,26.646867
-28.490032,0.225034,-1.569708,10.068901,26.712636
-31.842982,0.20629,0.719326,7.715387,26.712636
-31.875222,0.193465,4.168996,8.747064,26.778406
-33.906336,0.196095,0.687086,11.745376,26.712636
-33.680657,0.214182,3.266279,14.03441,26.909945
-34.680094,0.22602,6.200111,12.712574,26.909945
-36.840167,0.228651,7.812107,10.713699,26.811291
-36.936887,0.237859,4.942754,11.551937,26.712636
-37.291526,0.244765,8.327945,10.101141,26.844175
-37.517205,0.258247,10.32682,13.421852,26.712636
-38.871281,0.262851,6.65147,9.649782,26.745521
-39.935198,0.251999,8.682584,5.877712,26.87706
-38.129764,0.238846,10.32682,11.874336,26.613982
-39.806239,0.230295,10.552499,17.355122,26.712636
-40.257597,0.233584,10.649219,20.675833,26.778406
-41.353754,0.229309,12.261215,14.518009,26.679752
-41.998552,0.224376,10.13338,6.973869,27.008599
-40.966875,0.224376,11.906576,9.682022,26.679752
-43.352628,0.210893,9.359623,15.452967,26.712636
-43.739507,0.192478,12.712574,13.260652,26.745521
-42.901269,0.181626,12.777054,4.491395,26.87706
-42.74007,0.170774,11.294017,7.038349,26.712636
-43.352628,0.156634,18.870398,15.388487,26.449559
-44.416545,0.144138,10.35906,15.388487,26.679752
-43.352628,0.133614,14.646969,8.360185,26.449559
-41.998552,0.130984,19.611916,11.422977,26.811291
-42.095272,0.137232,11.938816,14.937128,26.613982
-41.837353,0.139534,12.712574,17.80648,26.679752
-41.160315,0.150057,11.487457,13.518572,26.745521
-37.775125,0.164855,8.198986,4.330196,26.844175
-38.033044,0.155318,13.099453,5.007234,26.844175
-37.420486,0.139863,13.615291,7.650907,26.745521
-36.06641,0.156963,14.00217,7.425228,26.778406
-34.841293,0.173734,12.906013,3.072839,26.613982
-33.164818,0.18064,12.325695,4.620355,26.844175
-33.261538,0.192149,12.357935,8.779304,26.909945
-31.101464,0.209907,11.358497,7.264028,26.745521
-29.489469,0.225363,15.291767,3.040599,26.811291
-28.135393,0.22898,10.3913,0.267967,26.745521
-25.943079,0.223719,9.327383,3.943317,26.811291
-26.265478,0.229638,8.005546,0.848285,26.778406
-23.428367,0.241476,9.939941,-0.95715,26.811291
-22.719089,0.245094,11.422977,-1.215069,26.909945
-24.524524,0.251342,5.426353,0.429166,26.811291
-23.654046,0.255288,10.35906,6.167871,26.844175
-23.073728,0.251671,13.615291,8.198986,26.844175
-20.784694,0.257919,13.163933,3.201799,26.909945
-22.654609,0.261865,15.646406,-2.085547,26.844175
-23.589566,0.276005,15.388487,1.912202,26.811291
-23.267167,0.30034,13.679771,9.295143,26.646867
-23.331647,0.31744,14.324569,2.170122,26.745521
-21.687412,0.327305,13.486332,0.332447,26.712636
-21.719652,0.337171,8.618104,3.814357,26.844175
-21.300533,0.34868,13.389612,5.361873,26.87706
-19.946457,0.354271,11.197298,4.684835,26.811291
-21.010374,0.349338,15.001608,-6.051056,26.811291
-18.334461,0.339473,14.937128,-6.373455,26.811291
-17.754143,0.342104,9.262903,5.974431,26.811291
-15.851988,0.355586,15.872085,3.653158,26.811291
-14.530152,0.365452,13.486332,-1.150589,26.778406
-15.045991,0.379592,9.133943,-1.05387,26.844175
-11.950959,0.390444,8.908264,1.654283,26.811291
-10.725843,0.406229,15.066088,8.908264,26.745521
-9.210567,0.426617,11.165058,6.135631,26.87706
-8.27561,0.448979,13.486332,2.428041,26.745521
-7.050493,0.459173,17.93544,4.459156,26.778406
-5.793137,0.470354,17.419601,5.071714,26.942829
-5.309538,0.479891,18.419039,4.620355,26.844175
-5.180578,0.483837,19.805355,-1.730908,27.140138
-5.180578,0.476602,20.514634,-2.988264,26.811291
-4.954899,0.470025,20.159994,-0.570271,26.778406
-5.470737,0.477589,18.419039,2.81492,26.778406
-6.051056,0.497319,16.710323,3.105079,26.778406
-6.792574,0.507843,21.449591,0.880525,26.778406
-8.501289,0.526916,23.641906,7.618667,26.844175
-9.823125,0.559143,21.191672,7.231788,26.712636
-12.885917,0.590712,19.321757,3.524198,26.745521
-13.756394,0.623597,21.030472,6.135631,26.712636
-13.691914,0.63971,18.838158,6.49027,26.811291
-14.949271,0.643985,21.546311,4.330196,27.008599
-16.303347,0.653851,20.417914,1.783243,26.778406
-17.979822,0.655824,18.676958,3.266279,26.844175
-17.463984,0.646287,23.706385,5.361873,26.909945
-18.592381,0.627872,21.90095,5.200674,26.844175
-20.333336,0.621295,20.063275,1.267404,26.975714
-18.65686,0.619322,27.091577,-5.889856,26.778406
-18.205502,0.60847,27.123817,-0.92491,26.778406
-16.206627,0.594987,21.546311,0.074527,26.909945
-17.786383,0.592027,20.933753,-5.728657,26.745521
-18.012062,0.57986,23.867585,-4.6325,26.811291
-16.174387,0.561445,22.384549,-6.953773,26.811291
-16.271107,0.542371,21.93319,1.654283,26.811291
-16.367827,0.519023,19.708636,3.943317,26.778406
-17.947582,0.497319,18.870398,-4.4713,27.008599
-17.141585,0.480877,16.194485,-1.182829,26.975714
-14.691352,0.459502,15.710886,2.266841,26.844175
-16.432307,0.445033,14.29233,1.138445,26.87706
-15.626309,0.429906,13.325132,-0.183392,26.679752
-14.852551,0.4059,13.93769,-2.569145,26.909945
-13.820874,0.371371,15.743126,2.75044,26.712636
-15.17495,0.358546,14.421289,4.588115,26.712636
-17.238304,0.365781,12.938253,1.041725,26.975714
-14.497912,0.365452,14.711448,-5.374018,26.844175
-12.208879,0.363807,8.940504,-3.568583,26.87706
-12.144399,0.36874,6.038911,9.101703,26.745521
-11.72528,0.358546,9.295143,5.748752,26.811291
-12.112159,0.351311,6.36131,-4.052181,27.107253
-10.274484,0.362821,5.780992,-3.697542,26.679752
-8.404569,0.376632,8.231225,2.073402,26.778406
-8.24337,0.373673,7.521947,2.395801,26.844175
-6.631374,0.369398,3.298519,2.395801,26.778406
-4.858179,0.364794,0.945005,-1.634188,26.942829
-3.310663,0.359204,-1.956587,0.977245,26.909945
-2.182266,0.347036,1.331884,2.84716,26.712636
-1.892107,0.33158,-2.311226,4.136756,26.745521
1.718763,0.3204,-2.440186,5.136194,26.909945
2.81492,0.306917,-4.43906,2.073402,26.87706
2.492521,0.293434,-7.501852,3.846597,26.844175
3.008359,0.286528,-5.406258,10.068901,26.646867
3.685398,0.280938,-9.371767,8.714824,26.679752
5.523073,0.269428,-6.921533,4.684835,26.811291
5.877712,0.25463,-8.759208,-0.95715,26.811291
6.39355,0.250355,-8.24337,1.815483,26.811291
6.45803,0.247396,-5.857616,13.840971,26.778406
6.296831,0.24608,-5.760897,4.717075,26.646867
7.586427,0.235886,-9.500726,-4.922659,26.87706
6.49027,0.227994,-7.211693,0.267967,26.712636
7.296268,0.221088,-7.018253,5.813232,26.87706
7.779867,0.213195,-11.75752,10.036661,26.942829
8.940504,0.199713,-8.565769,0.783805,26.87706
9.810981,0.188861,-13.111596,-4.40682,26.87706
10.2301,0.197411,-16.690226,4.459156,26.811291
12.196735,0.20629,-16.529026,6.135631,26.87706
12.228975,0.210236,-15.497349,5.071714,26.942829
13.96993,0.20333,-17.302784,5.168434,26.87706
15.259527,0.199713,-15.40063,4.620355,26.811291
16.968243,0.18327,-17.850863,7.715387,26.745521
18.257839,0.150714,-20.623495,5.942192,26.778406
19.611916,0.130655,-17.431744,5.039474,27.008599
21.385111,0.108951,-23.073728,5.136194,26.712636
22.126629,0.084945,-24.814683,4.813795,26.712636
22.706948,0.076395,-29.13483,10.2301,26.811291
26.317819,0.067187,-29.29603,12.486894,26.712636
28.252214,0.065543,-34.454414,8.198986,26.778406
30.283329,0.076395,-34.647854,6.52251,26.778406
32.411164,0.081985,-32.45554,9.101703,26.844175
