Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-8.694728,-0.215621,-5.793137,3.072839,28.159564
-11.88648,-0.211017,-8.08217,1.106205,28.093795
-15.045991,-0.214306,-6.824814,5.232913,28.093795
-18.91478,-0.200494,-4.825939,4.072277,27.929371
-21.461732,-0.183065,-7.243933,4.781555,28.093795
-22.848048,-0.167281,-7.405132,8.521385,28.258218
-23.750766,-0.1732,-6.921533,9.198423,27.929371
-24.879162,-0.18175,-7.630811,11.971056,28.06091
-25.62068,-0.192273,-4.342341,12.712574,27.962256
-25.68516,-0.193917,-1.634188,8.747064,27.929371
-25.74964,-0.213977,-3.987701,5.136194,27.962256
-25.491721,-0.242258,-8.08217,3.298519,27.929371
-24.137645,-0.254754,-5.889856,4.717075,28.093795
-21.945331,-0.267579,5.813232,3.459718,28.06091
-19.849737,-0.288954,-1.215069,6.52251,28.093795
-18.72134,-0.300793,-4.60026,16.226725,28.06091
-17.560703,-0.318879,1.493084,12.390175,28.06091
-16.013188,-0.322825,4.717075,10.681459,28.093795
-15.14271,-0.326772,-1.311789,12.454654,28.093795
-15.497349,-0.339268,5.168434,11.422977,28.093795
-15.916468,-0.366891,-0.95715,15.291767,27.929371
-15.23943,-0.363931,-1.730908,12.551374,27.929371
-15.980948,-0.364589,-1.569708,12.293455,27.99514
-17.592943,-0.385964,0.751566,15.098327,27.929371
-18.75358,-0.395501,5.232913,13.260652,27.929371
-19.430618,-0.377414,1.138445,10.939378,27.929371
-21.107093,-0.355381,8.134506,11.197298,27.896486
-22.848048,-0.332033,2.94388,13.776491,27.929371
-24.782443,-0.33006,4.136756,14.356809,27.99514
-26.104279,-0.313618,9.488582,14.646969,27.962256
-27.039236,-0.288954,6.65147,15.839846,27.99514
-28.876911,-0.285008,9.230663,17.9032,28.028025
-30.521146,-0.281062,11.197298,16.194485,27.962256
-30.940265,-0.280075,12.293455,10.32682,28.225334
-31.327144,-0.272512,10.681459,6.65147,28.126679
-31.907462,-0.273498,7.779867,4.620355,28.126679
-33.164818,-0.280733,12.390175,1.493084,28.028025
-33.132578,-0.27876,5.071714,3.491958,28.258218
-31.488343,-0.270868,4.846035,1.138445,28.356872
-31.617303,-0.269223,10.552499,-3.633062,28.192449
-31.520583,-0.248506,6.49027,-2.407946,28.06091
-31.294904,-0.231735,3.491958,-1.666428,28.323988
-29.715148,-0.222198,9.230663,-2.601385,28.192449
-29.521709,-0.209702,7.489707,-4.987139,28.258218
-30.069787,-0.179777,6.42579,-3.052744,28.225334
-28.586752,-0.168925,12.003296,-1.02163,27.929371
-27.393875,-0.157086,15.807606,-1.182829,28.093795
-26.942516,-0.157415,14.26009,-3.310663,28.192449
-27.168196,-0.146563,15.001608,-5.889856,28.356872
-27.264916,-0.122229,11.745376,-3.890982,28.225334
-26.297718,-0.103156,12.519134,-2.730345,27.962256
-25.74964,-0.110061,19.096077,-3.665302,28.192449
-25.201562,-0.09329,17.032722,-10.693603,27.962256
-25.395001,-0.078821,21.320632,-9.242807,28.291103
-24.298844,-0.084082,18.257839,-5.116098,28.06091
-23.363887,-0.082767,15.807606,-7.179453,28.192449
-24.266604,-0.06205,16.968243,-7.050493,28.159564
-24.460044,-0.031138,19.740876,-8.855928,28.192449
-23.589566,-0.011078,18.773678,-5.664177,28.323988
-22.39669,-0.010421,16.097765,-1.601948,27.99514
-22.042051,-0.001542,19.998795,0.493646,28.159564
-21.687412,0.015229,15.162807,-1.763148,28.06091
-20.494535,0.021478,15.066088,-3.052744,28.258218
-19.269419,0.02937,17.032722,-4.761459,28.356872
-18.334461,0.024437,15.066088,-10.919282,28.093795
-18.076542,0.033316,11.197298,-12.499038,28.159564
-16.496787,0.045155,13.196172,-14.659112,28.126679
-13.917594,0.048114,13.93769,-12.756957,28.06091
-12.112159,0.051074,21.159432,-10.500163,28.323988
-9.790885,0.048772,22.610228,-14.272233,28.192449
-8.24337,0.035618,13.518572,-15.787509,28.192449
-5.212818,0.017203,17.580801,-12.918157,28.028025
-4.148901,-0.008448,12.228975,-10.242244,28.192449
-2.762585,-0.021273,14.19561,-12.047679,28.291103
-1.05387,-0.020286,12.035535,-15.465109,28.291103
0.396927,-0.046265,8.843784,-10.887042,28.159564
2.073402,-0.071257,14.421289,-9.146087,28.159564
2.266841,-0.072244,11.777616,-6.921533,28.126679
2.105642,-0.092632,8.005546,-8.565769,28.258218
1.686523,-0.103156,13.389612,-9.758646,28.06091
0.396927,-0.122886,10.842659,-7.179453,28.192449
-0.73147,-0.14755,10.810419,-6.244495,28.093795
-0.98939,-0.164979,14.872648,-4.50354,28.192449
-1.440748,-0.174186,11.906576,-4.277861,28.192449
-1.02163,-0.178461,14.453529,-2.150027,28.126679
-1.537468,-0.192602,22.352309,-0.86043,28.192449
-1.892107,-0.209044,14.16337,-3.890982,28.06091
-3.052744,-0.206085,9.198423,0.235727,27.929371
-4.56802,-0.202467,6.232351,-5.374018,28.225334
-5.406258,-0.199179,5.265153,-6.115536,28.028025
-5.535217,-0.192931,4.620355,-1.472988,28.159564
-4.148901,-0.179448,7.489707,-2.633625,28.06091
-2.923784,-0.180763,2.073402,1.138445,28.06091
-1.086109,-0.178133,4.201236,-2.730345,28.192449
0.461406,-0.168925,5.265153,1.525323,28.028025
1.331884,-0.158402,-0.473551,7.006109,27.99514
2.81492,-0.157086,12.325695,2.041162,28.093795
2.234602,-0.154127,7.425228,4.684835,27.929371
2.202362,-0.162348,2.97612,5.555313,28.159564
4.394676,-0.179777,5.071714,7.167308,27.99514
5.200674,-0.194575,1.976682,4.910514,28.028025
6.36131,-0.213648,5.168434,2.363561,28.093795
6.844909,-0.218252,2.81492,6.39355,27.99514
8.327945,-0.227131,0.429166,3.395238,28.028025
8.521385,-0.240614,1.622043,2.428041,28.028025
6.36131,-0.248506,8.553625,1.686523,27.929371
5.652032,-0.240942,1.912202,-3.375143,28.126679
5.394113,-0.222527,7.425228,3.491958,28.028025
5.942192,-0.209702,12.100015,6.329071,28.093795
5.555313,-0.206085,4.523635,4.072277,28.028025
5.103954,-0.195562,8.456905,3.105079,27.962256
5.458593,-0.17879,8.908264,3.234039,28.126679
4.749315,-0.159717,8.650344,11.616417,27.896486
3.588678,-0.146234,5.716512,10.713699,27.962256
0.783805,-0.131765,2.524761,9.101703,28.028025
0.364687,-0.120913,0.493646,4.749315,28.028025
0.945005,-0.099867,-0.73147,3.040599,28.093795
0.235727,-0.088357,2.62148,12.648094,27.99514
-0.92491,-0.078163,4.491395,9.843221,27.863602
-1.440748,-0.060405,4.168996,1.654283,27.99514
-0.473551,-0.024561,1.009485,3.395238,27.962256
-2.117787,0.020162,8.424665,4.846035,28.192449
-3.310663,0.064885,7.360748,11.551937,28.028025
-2.633625,0.073435,1.847723,5.458593,27.99514
-1.505228,0.102045,4.813795,0.010048,28.093795
0.880525,0.154003,7.038349,6.812669,28.028025
1.331884,0.179982,1.654283,9.391862,28.093795
2.557001,0.183928,-0.69923,8.424665,28.06091
4.620355,0.171432,-1.344029,3.943317,27.896486
5.297393,0.16913,-2.988264,4.104517,27.99514
5.652032,0.163868,0.267967,9.488582,27.962256
3.588678,0.141178,-2.762585,7.747627,28.093795
4.878274,0.145124,-3.375143,3.427478,28.093795
5.813232,0.140191,2.170122,-2.278986,28.06091
5.426353,0.122762,1.879963,-0.151152,28.028025
5.523073,0.13493,3.491958,6.200111,27.962256
4.974994,0.133286,2.428041,4.426916,28.192449
5.909952,0.14052,-5.760897,-0.570271,28.093795
3.298519,0.172418,-3.149464,0.590366,27.962256
2.008922,0.203659,-1.569708,2.7182,28.06091
1.718763,0.216155,-0.441311,4.652595,28.028025
2.395801,0.226349,-2.440186,3.749877,28.093795
3.717638,0.24049,-10.338964,-0.086672,27.99514
3.556438,0.260221,-7.050493,-0.118912,27.99514
3.330759,0.276334,-8.27561,2.492521,27.962256
3.556438,0.293434,-5.535217,0.203487,28.028025
3.814357,0.304615,-1.892107,-2.085547,28.258218
3.459718,0.313165,-8.01769,-4.69698,28.159564
2.91164,0.3204,-3.020504,-0.022192,27.99514
4.491395,0.321386,-1.892107,5.458593,27.99514
5.748752,0.332567,-4.084421,-2.246746,28.06091
5.716512,0.341775,-3.407383,0.203487,28.159564
6.71595,0.35164,-7.598572,6.264591,28.126679
7.747627,0.352627,-6.051056,5.780992,27.896486
9.327383,0.349009,-4.4713,2.68596,27.962256
9.166183,0.347036,-5.889856,0.912765,28.06091
8.972744,0.344077,-5.083858,6.200111,28.028025
8.618104,0.3546,-6.212255,4.459156,28.093795
8.166746,0.366109,-5.212818,-1.118349,27.99514
8.585865,0.362163,-6.083296,5.426353,27.99514
8.134506,0.355915,-8.436809,1.815483,27.962256
8.618104,0.344405,-5.631937,0.719326,28.126679
8.456905,0.322702,-4.342341,0.493646,28.159564
8.456905,0.320071,-5.535217,1.267404,27.929371
7.650907,0.309548,-10.532403,3.105079,27.99514
6.52251,0.291132,-12.692477,0.106767,28.028025
6.038911,0.260549,-13.176076,2.460281,28.06091
5.200674,0.234242,-13.433995,3.427478,28.093795
6.167871,0.195109,-12.273358,3.459718,27.929371
6.071151,0.160909,-16.593506,4.072277,28.06091
6.71595,0.120789,-17.302784,5.168434,28.028025
6.68371,0.095468,-14.272233,5.490833,28.093795
6.973869,0.078368,-12.724717,2.460281,28.06091
7.683147,0.06653,-13.724154,3.362998,27.929371
7.167308,0.056335,-17.012625,4.523635,28.028025
7.457468,0.068832,-11.62856,6.39355,28.093795
8.231225,0.070476,-10.887042,6.038911,28.093795
10.26234,0.08922,-13.176076,4.652595,28.06091
11.229538,0.095797,-15.17495,6.329071,28.093795
12.261215,0.113226,-19.495098,6.909389,27.99514
13.357372,0.119145,-19.946457,9.230663,28.06091
14.840408,0.114212,-16.625746,5.845472,28.093795
15.646406,0.112568,-21.719652,6.006671,28.159564
16.323444,0.120789,-22.719089,6.973869,27.929371
17.80648,0.116514,-17.270544,8.360185,28.028025
21.77199,0.11783,-27.264916,6.65147,28.06091
24.995982,0.11783,-23.621806,3.846597,28.126679
27.091577,0.122762,-22.783569,5.071714,28.159564
29.154932,0.125722,-26.072039,11.487457,28.126679
31.734126,0.113884,-20.945894,9.810981,28.028025
33.410602,0.091193,-20.913654,8.134506,28.159564
34.603479,0.06653,-24.202124,11.777616,28.093795
36.312195,0.024108,-20.301096,14.904888,28.028025
38.21435,-0.010749,-22.20325,17.451841,27.962256
40.535625,-0.021601,-16.303347,10.101141,28.028025
40.761304,-0.026205,-16.271107,6.71595,28.159564
40.793544,-0.03903,-22.20325,12.293455,27.99514
41.889701,-0.036728,-10.016565,15.549686,28.126679
42.30882,-0.025876,-15.755269,13.454092,27.929371
41.696262,-0.028836,-15.819748,12.873773,27.99514
39.826346,-0.022588,-17.657423,13.647531,28.028025
40.309945,-0.01338,-18.366701,16.323444,28.06091
40.761304,0.007666,-17.754143,14.711448,28.093795
40.922504,0.007995,-23.976445,9.907701,27.99514
40.245465,0.010297,-18.979259,9.585302,28.093795
39.794106,0.000431,-15.594069,7.328508,28.159564
40.406665,-0.006474,-18.75358,7.102828,28.159564
39.052588,-0.016998,-10.048805,9.553062,28.126679
37.311632,-0.024561,-16.400067,5.200674,28.093795
35.893076,-0.046923,-13.337275,3.685398,27.830717
34.990358,-0.037715,-4.342341,-3.471863,28.093795
34.345559,-0.036071,-11.144962,-2.246746,28.126679
31.959805,-0.02489,-6.663614,0.235727,28.192449
29.86421,-0.017984,-12.627997,-3.278423,27.962256
28.155494,0.00372,-12.660237,-5.309538,28.028025
26.607978,0.012928,-8.726968,-7.179453,28.028025
24.286704,0.028383,-5.535217,-8.01769,28.192449
21.546311,0.046799,-5.502977,-4.69698,28.093795
20.482394,0.051074,-8.01769,-4.922659,27.896486
19.450716,0.04943,-9.823125,-2.117787,28.06091
18.773678,0.056664,-3.504103,-5.470737,28.028025
17.96768,0.063899,-3.794262,-8.30785,28.225334
18.419039,0.074422,-6.276735,-3.729782,28.06091
18.580239,0.091193,-2.762585,-7.953211,28.028025
18.0644,0.088562,-9.758646,-8.920408,28.06091
18.515759,0.094153,-12.144399,-11.144962,27.99514
18.354559,0.090864,-12.499038,-14.465672,28.258218
19.225037,0.105005,-10.822563,-11.402881,28.192449
19.998795,0.120132,-10.081045,-12.885917,28.126679
20.772553,0.142822,-10.274484,-13.659675,28.06091
21.610791,0.137889,-9.823125,-13.337275,28.126679
22.02991,0.143151,-3.020504,-12.337838,28.159564
22.126629,0.150386,-7.050493,-9.307287,28.126679
21.352871,0.15762,-6.953773,-11.273921,28.192449
21.094952,0.16913,-4.761459,-11.85424,28.06091
20.450154,0.18919,-12.047679,-10.500163,27.962256
21.320632,0.188203,-11.62856,-12.885917,28.192449
22.642468,0.177351,-11.59632,-13.305036,28.06091
23.835345,0.154989,-10.822563,-10.822563,28.192449
24.867023,0.146111,-13.627435,-9.242807,28.06091
25.8987,0.136574,-12.885917,-13.562955,28.159564
26.188859,0.110924,-13.401755,-14.626872,28.159564
27.252777,0.087247,-10.725843,-11.273921,27.929371
28.735813,0.070805,-9.404006,-8.952648,28.028025
30.02541,0.057322,-8.694728,-11.144962,28.159564
31.701886,0.060939,-5.599697,-12.499038,28.258218
34.410039,0.054691,-12.692477,-10.274484,28.126679
36.828033,0.051731,-7.501852,-7.340652,28.093795
38.18211,0.067845,-10.371204,-7.824251,27.99514
39.729626,0.075408,-10.048805,-8.759208,28.159564
40.890264,0.084616,-8.436809,-5.567457,28.159564
41.051463,0.090207,-12.950397,-4.890419,28.093795
41.728502,0.114541,-11.531841,-7.824251,28.192449
41.599542,0.119474,-12.660237,-11.080482,27.797832
42.727939,0.104347,-11.78976,-11.85424,28.093795
44.436655,0.075408,-10.564643,-7.727531,28.159564
44.178736,0.078039,-14.207753,-8.791448,28.126679
43.856337,0.064885,-10.145524,-12.499038,28.225334
43.533938,0.035947,-9.661926,-7.824251,28.028025
43.533938,-0.005488,-11.75752,-4.084421,28.159564
42.3733,-0.032782,-10.500163,-1.666428,28.159564
40.567864,-0.045607,-5.374018,-3.536343,27.929371
39.955306,-0.046594,-6.663614,-8.662489,28.192449
39.729626,-0.052842,-9.694166,-6.470175,27.962256
38.14987,-0.051198,-11.306161,-5.374018,28.126679
36.537874,-0.05909,-7.469612,-7.276172,28.126679
34.829158,-0.063365,-5.148338,-12.305598,28.225334
34.345559,-0.077177,-9.113847,-13.014876,28.192449
32.475644,-0.089344,-6.018816,-9.113847,28.06091
29.79973,-0.097565,-5.922096,-10.435684,28.093795
27.413976,-0.116638,-6.051056,-11.950959,28.093795
26.446779,-0.13604,-1.472988,-11.822,28.126679
24.705823,-0.15314,-2.150027,-4.69698,28.258218
22.706948,-0.139329,-3.697542,-2.085547,27.962256
20.740313,-0.139329,-3.246184,-5.212818,28.126679
19.225037,-0.131108,-0.215632,-3.697542,28.126679
17.419601,-0.135711,3.234039,-6.760334,28.06091
12.744814,-0.14755,-1.311789,-7.405132,28.093795
9.778741,-0.165308,-0.76371,-3.858742,28.06091
7.941066,-0.17879,5.329633,-10.790323,28.06091
7.006109,-0.210688,3.685398,-10.725843,27.99514
5.652032,-0.25015,-0.022192,-2.794825,27.99514
3.556438,-0.284679,2.65372,-4.245621,27.962256
4.394676,-0.289612,6.61923,-4.890419,27.896486
3.266279,-0.290927,5.877712,-6.180015,28.093795
1.396364,-0.283693,5.426353,-3.181704,28.028025
-0.151152,-0.282377,9.359623,0.429166,28.06091
-2.150027,-0.283364,9.004983,-6.824814,28.06091
-1.730908,-0.274485,9.778741,-3.342903,28.126679
-2.504666,-0.259687,7.747627,-5.599697,28.159564
-4.56802,-0.256727,10.42354,-9.178327,28.093795
-5.245058,-0.255083,9.875461,-3.181704,28.225334
-6.308975,-0.259687,5.845472,-8.984888,28.159564
-6.760334,-0.253767,11.874336,-6.147776,28.06091
-9.404006,-0.271196,7.554187,-1.344029,28.06091
-10.564643,-0.276458,12.390175,-7.824251,28.159564
-10.177764,-0.278431,8.489145,-3.633062,28.291103
-11.112722,-0.269881,10.036661,2.65372,28.192449
-10.532403,-0.276458,12.873773,-5.051619,28.093795
-11.048242,-0.290269,11.261777,-6.695854,28.159564
-9.887605,-0.289612,13.228412,-0.247872,28.093795
-9.726406,-0.286652,11.068338,-4.148901,28.225334
-10.887042,-0.290927,12.680334,-6.889293,28.06091
-12.466798,-0.305396,12.164495,-8.920408,28.093795
-13.949834,-0.320195,11.842096,-15.36839,28.126679
-13.756394,-0.328416,10.842659,-11.918719,28.126679
-14.820311,-0.331375,15.710886,-7.630811,28.258218
-15.078231,-0.306712,12.164495,-11.048242,28.06091
-15.626309,-0.292243,12.390175,-10.371204,28.093795
-15.27167,-0.2929,13.615291,-7.082733,28.159564
-16.851426,-0.268894,12.067775,-9.532966,28.093795
-17.625183,-0.245217,11.036098,-5.341778,28.258218
-17.560703,-0.239627,17.9032,-2.053307,28.028025
-17.657423,-0.225815,12.196735,-4.181141,28.06091
-16.432307,-0.193588,13.776491,-4.181141,28.258218
-15.36839,-0.173529,16.807043,-3.310663,28.028025
-13.433995,-0.165636,12.261215,-0.538031,28.192449
-12.595758,-0.151496,10.48802,-3.052744,28.126679
-12.144399,-0.136698,11.294017,-3.117224,28.093795
-11.467361,-0.141631,16.839283,-1.924347,28.093795
-12.015439,-0.147221,12.325695,-4.245621,28.126679
-13.079356,-0.138013,10.681459,-1.988827,28.258218
-12.563518,-0.13045,8.876024,-3.471863,28.126679
-13.305036,-0.114007,11.068338,-3.246184,28.06091
-12.821437,-0.095592,7.231788,-3.278423,28.028025
-13.756394,-0.087042,4.620355,-4.825939,28.126679
-14.852551,-0.075203,9.843221,-0.82819,28.225334
-15.14271,-0.065996,4.878274,-1.472988,28.093795
-17.238304,-0.06468,11.648656,-5.180578,28.126679
-17.883103,-0.058432,7.167308,-4.181141,28.126679
-20.268856,-0.05909,3.653158,0.074527,28.06091
-20.655735,-0.068627,7.328508,-0.183392,28.225334
-19.753017,-0.085069,7.844347,-0.98939,28.126679
-20.236616,-0.092304,10.036661,-0.79595,28.159564
-20.268856,-0.089015,2.589241,2.589241,28.159564
-20.430055,-0.094277,7.102828,1.976682,27.99514
-19.849737,-0.116967,9.875461,6.038911,27.929371
-20.752454,-0.124202,4.652595,5.748752,27.929371
-20.978134,-0.125517,7.908826,2.299081,28.06091
-21.558452,-0.128477,8.102266,8.198986,27.962256
-19.881977,-0.122557,12.100015,8.940504,28.126679
-18.6891,-0.107759,15.388487,11.390737,27.99514
-19.011499,-0.097894,6.36131,10.778179,28.06091
-19.237179,-0.094605,10.19786,7.231788,28.093795
-19.495098,-0.109075,11.197298,17.129442,27.99514
-18.205502,-0.119269,9.778741,14.937128,28.126679
-20.430055,-0.114665,7.973306,14.26009,27.99514
-20.881414,-0.11039,5.652032,13.421852,28.291103
-20.397815,-0.111706,8.553625,9.939941,27.929371
-20.365575,-0.104471,9.198423,19.934315,28.159564
-21.429492,-0.091646,4.459156,13.421852,27.99514
-23.331647,-0.077834,10.068901,9.746501,27.929371
-23.879725,-0.071257,9.424102,14.06665,27.99514
-24.298844,-0.077834,8.231225,9.778741,27.929371
-26.781317,-0.072573,9.843221,16.226725,27.929371
-28.006433,-0.066325,3.749877,13.454092,28.126679
-29.586189,-0.072902,13.583051,8.231225,27.896486
-29.811868,-0.101182,8.553625,12.809293,28.159564
-30.102027,-0.109732,6.941629,13.744251,28.028025
-32.48778,-0.106773,14.582489,12.938253,27.99514
-32.52002,-0.123873,10.810419,8.456905,28.06091
-32.971379,-0.154127,10.068901,9.327383,27.99514
-32.874659,-0.170898,12.744814,12.648094,28.126679
-34.422175,-0.192273,9.553062,12.390175,27.896486
-35.195932,-0.21299,8.231225,9.069463,27.863602
-34.228735,-0.234037,10.036661,6.748189,28.06091
-34.325455,-0.254425,10.810419,9.456342,28.028025
-34.680094,-0.272183,13.93769,12.100015,28.028025
-35.744011,-0.270539,14.743688,13.905451,28.06091
-35.711771,-0.288954,12.551374,7.779867,28.028025
-36.356569,-0.298162,7.779867,9.875461,27.99514
-36.904647,-0.294216,12.390175,11.165058,28.159564
-37.323766,-0.274814,10.649219,6.103391,28.126679
-37.613925,-0.263633,8.392425,4.781555,27.99514
-36.421049,-0.254425,15.227287,2.557001,28.192449
-36.904647,-0.238969,12.680334,11.777616,27.99514
-37.001367,-0.228775,11.874336,11.003858,28.028025
-37.130327,-0.220554,10.971618,5.652032,28.159564
-36.872407,-0.238969,12.228975,9.133943,27.896486
-36.646728,-0.260344,15.259527,6.58699,28.028025
-36.969127,-0.274485,12.422414,11.519697,28.028025
-36.06641,-0.280075,11.777616,11.390737,28.126679
-35.357132,-0.288296,12.196735,3.685398,28.258218
-35.357132,-0.303423,11.294017,5.071714,28.028025
-35.131452,-0.319208,10.3913,9.198423,27.99514
-36.03417,-0.298162,12.712574,11.390737,27.929371
-35.93745,-0.275143,10.745939,7.844347,27.99514
-35.80849,-0.242258,9.907701,3.008359,28.159564
-35.96969,-0.222856,11.003858,6.39355,28.126679
-35.292652,-0.19885,11.100578,7.392988,28.028025
-34.905773,-0.196219,11.551937,2.62148,28.126679
-33.293778,-0.174844,8.521385,3.685398,27.732063
-33.326018,-0.190958,9.262903,3.814357,28.159564
-32.262101,-0.193588,5.136194,2.81492,28.192449
-31.617303,-0.19885,16.291204,6.71595,27.896486
-30.940265,-0.215621,6.006671,3.620918,28.159564
-29.844108,-0.223514,5.748752,1.396364,28.126679
-29.586189,-0.226802,3.749877,7.328508,28.126679
-28.232113,-0.234694,5.780992,5.200674,27.896486
-28.006433,-0.2245,10.16562,3.491958,28.028025
-27.684034,-0.21891,10.939378,1.976682,28.06091
-27.619555,-0.212333,8.972744,4.136756,28.028025
-26.910277,-0.203783,1.331884,5.974431,28.258218
-26.716837,-0.206742,12.100015,3.459718,27.99514
-25.943079,-0.203783,8.553625,1.751003,28.159564
-24.460044,-0.226473,2.557001,-2.021067,28.159564
-23.009248,-0.243244,8.585865,-0.666991,27.929371
-22.654609,-0.25311,6.39355,6.103391,28.093795
-22.751329,-0.2416,6.038911,4.588115,27.962256
-22.20325,-0.219567,7.844347,2.105642,28.159564
-21.300533,-0.196877,8.618104,-0.82819,27.962256
-20.591255,-0.1903,8.585865,0.010048,27.99514
-19.849737,-0.163335,6.264591,-0.409071,28.093795
-18.366701,-0.144261,8.876024,-2.923784,27.896486
-16.400067,-0.117954,2.8794,0.332447,28.225334
-15.33615,-0.103813,1.686523,1.783243,28.028025
-15.30391,-0.094605,9.133943,1.815483,28.093795
-14.401192,-0.100525,0.622606,-0.69923,28.159564
-13.562955,-0.096907,7.554187,2.84716,28.028025
-13.498475,-0.095263,4.459156,3.427478,27.962256
-13.595195,-0.065009,-1.763148,0.783805,28.028025
-13.014876,-0.037057,9.972181,0.622606,28.093795
-11.88648,-0.025548,3.266279,-3.987701,28.126679
-11.435121,-0.01634,6.006671,0.590366,28.159564
-12.434558,0.022135,6.812669,2.65372,28.028025
-13.047116,0.061597,3.169559,-3.310663,27.99514
-13.143836,0.084945,4.491395,-1.472988,28.126679
-12.982636,0.098099,11.197298,3.459718,28.126679
-13.208316,0.121776,8.618104,3.234039,27.99514
-12.370078,0.138547,2.97612,4.104517,28.028025
-11.370641,0.151043,4.265716,9.037223,28.028025
-10.274484,0.162882,1.428604,4.620355,27.99514
-10.048805,0.176693,4.072277,2.62148,28.126679
-10.854802,0.191163,2.331321,2.68596,27.99514
-10.371204,0.187874,2.62148,-0.86043,27.929371
-9.726406,0.191492,1.783243,2.91164,28.159564
-8.984888,0.203001,-0.086672,4.942754,27.99514
-8.533529,0.218457,1.783243,4.168996,28.258218
-7.372892,0.233584,0.912765,7.199548,27.99514
-5.406258,0.238517,0.203487,2.202362,28.093795
-4.40682,0.234899,-2.117787,1.267404,28.093795
-4.084421,0.255288,-0.215632,3.459718,28.06091
-3.697542,0.255617,-4.116661,1.202924,28.258218
-2.150027,0.255617,-4.4713,2.68596,27.962256
-0.441311,0.25759,-7.018253,2.299081,28.126679
0.751566,0.262194,-12.982636,1.073965,28.126679
2.7182,0.277649,-13.820874,-1.795388,28.093795
5.780992,0.297709,-14.465672,-5.212818,28.192449
9.133943,0.304944,-17.947582,-0.086672,27.99514
11.874336,0.328621,-13.014876,0.139007,28.06091
14.518009,0.34605,-15.36839,-2.923784,28.093795
18.547999,0.354271,-23.363887,-0.73147,28.093795
22.449029,0.35164,-16.948145,1.589803,28.225334
26.479019,0.340459,-20.752454,3.749877,28.028025
31.282767,0.334211,-20.236616,3.943317,28.06091
36.924753,0.32303,-17.077105,3.620918,28.126679
42.40554,0.293763,-23.234927,5.490833,28.093795
47.338249,0.273374,-19.624058,6.748189,28.159564
51.23928,0.261536,-22.654609,6.65147,27.962256
55.462711,0.252986,-22.783569,4.330196,28.028025
59.170303,0.251999,-21.236053,3.491958,28.028025
61.233658,0.234899,-23.976445,6.68371,28.126679
64.103012,0.222403,-23.621806,11.551937,28.028025
66.585487,0.210236,-22.13877,8.876024,28.028025
68.681083,0.205961,-23.621806,6.329071,27.99514
69.93844,0.199713,-24.556763,5.909952,28.028025
70.35756,0.187874,-20.236616,3.911077,27.99514
71.421477,0.161895,-21.365013,6.748189,28.159564
70.615479,0.151372,-22.42893,4.813795,27.764947
69.648281,0.139205,-19.172699,0.622606,28.028025
68.810043,0.136245,-12.499038,-1.182829,28.093795
66.714447,0.126709,-22.654609,0.203487,27.99514
65.29589,0.119145,-19.591818,5.458593,28.06091
62.748935,0.110595,-12.660237,0.945005,27.99514
60.52438,0.10336,-17.367264,0.106767,27.896486
58.912383,0.095797,-16.432307,1.718763,28.093795
56.623348,0.093166,-17.044865,-2.182266,27.99514
53.496075,0.079355,-17.592943,-0.82819,28.192449
51.27152,0.074093,-15.045991,2.428041,28.028025
48.950245,0.078039,-13.143836,3.911077,28.028025
46.91913,0.07212,-16.174387,1.686523,28.028025
44.468895,0.069818,-7.243933,2.395801,28.06091
43.211538,0.073107,-13.337275,6.36131,28.028025
41.728502,0.078039,-13.853114,12.841533,27.962256
40.535625,0.08067,-8.630249,13.96993,27.896486
38.08539,0.085932,-7.856491,13.421852,27.962256
35.183797,0.078697,-8.404569,17.322882,27.896486
33.765241,0.065872,-7.953211,15.743126,27.929371
31.766366,0.060939,-8.823688,9.843221,27.896486
29.76749,0.058637,-8.565769,5.136194,28.028025
27.252777,0.043839,-7.727531,-3.923222,28.093795
26.446779,0.041537,-8.565769,-17.109345,28.192449
25.479581,0.039235,-1.892107,-27.780754,28.192449
23.964305,0.037262,-6.180015,-31.746262,28.192449
22.835908,0.01786,-4.60026,-26.104279,28.06091
22.06215,0.002404,-6.470175,-20.784694,28.093795
23.255027,-0.004501,-0.473551,-21.784131,28.159564
23.577426,0.010297,-4.761459,-15.30391,28.159564
23.190547,0.019833,-9.178327,-11.88648,28.225334
23.545186,0.025753,-0.69923,-12.660237,28.159564
25.415101,0.023451,-7.856491,-15.20719,28.159564
26.607978,0.039893,-16.851426,-10.403444,28.159564
27.123817,0.080012,-15.819748,-4.43906,28.159564
29.154932,0.110266,-13.530715,-10.919282,28.192449
30.509009,0.130984,-15.23943,-12.563518,28.225334
32.862523,0.145124,-14.111033,-4.761459,28.093795
33.539561,0.158607,-13.111596,-0.98939,28.225334
35.312757,0.188532,-9.661926,0.945005,28.06091
38.665709,0.212209,-5.212818,-6.986013,28.126679
41.277143,0.218786,-9.242807,-10.338964,28.159564
42.5345,0.227336,-11.88648,-6.276735,28.06091
43.276018,0.235557,-9.436246,-3.890982,28.126679
45.016974,0.253315,-6.695854,-5.245058,28.093795
47.628408,0.278965,-12.015439,-8.598009,28.126679
49.111445,0.299682,-12.337838,-8.565769,28.093795
50.207602,0.324017,-11.435121,-2.633625,28.093795
